block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28851491,1764421554000,27,25,0,0,25,25,593,0.998
28851492,1764421560000,21,27,0,0,27,27,593,0.9982
28851493,1764421566000,27,21,0,0,21,21,593,0.9992
28851494,1764421572000,26,27,0,0,27,27,593,0.9997
28851495,1764421578000,26,26,0,0,26,26,593,0.9991
28851496,1764421584000,26,26,0,0,26,26,593,0.9997
28851497,1764421590000,27,26,0,0,26,26,593,0.9997
28851498,1764421596000,26,27,0,0,27,27,593,0.9996
28851499,1764421602000,27,26,0,0,26,26,593,0.9985
28851500,1764421608000,25,27,0,0,27,27,593,0.9998
28851501,1764421614000,28,25,0,0,25,25,593,0.9997
28851502,1764421620000,28,28,0,0,28,28,593,0.9997
28851503,1764421626000,28,28,0,0,28,28,593,0.9998
28851504,1764421632000,25,28,0,0,28,28,593,0.9994
28851505,1764421638000,26,25,0,0,25,25,593,0.9997
28851506,1764421644000,26,26,0,0,26,26,593,0.9997
28851507,1764421650000,28,26,0,0,26,26,593,0.9995
28851508,1764421656000,26,28,0,0,28,28,593,0.9997
28851509,1764421662000,27,26,0,0,26,26,593,0.9997
28851510,1764421668000,27,27,0,0,27,27,593,0.9998
28851511,1764421674000,28,27,0,0,27,27,592,0.9995
28851512,1764421680000,27,28,0,0,28,28,592,0.9998
28851513,1764421686000,26,27,0,0,27,27,593,0.9993
28851514,1764421692000,27,26,0,0,26,26,593,0.9997
28851515,1764421698000,28,27,0,0,27,27,593,0.9996
28851516,1764421704000,24,28,0,0,28,28,593,0.9989
28851517,1764421710000,0,24,0,0,24,24,593,0.9996
28851518,1764421716000,38,0,0,0,0,0,593,0
28851519,1764421722000,18,38,0,0,38,38,593,0.9995
28851520,1764421728000,38,18,0,0,18,18,593,0.9996
28851521,1764421734000,15,38,0,0,38,38,593,0.9995
28851522,1764421740000,37,15,0,0,15,15,593,0.9996
28851523,1764421746000,18,37,0,0,37,37,593,0.9988
28851524,1764421752000,36,18,0,0,18,18,593,0.9996
28851525,1764421758000,15,36,0,0,36,36,593,0.9999
28851526,1764421764000,34,15,0,0,15,15,593,0.9997
28851527,1764421770000,17,34,0,0,34,34,593,0.9998
28851528,1764421776000,33,17,0,0,17,17,593,0.9996
28851529,1764421782000,17,33,0,0,33,33,593,0.9997
28851530,1764421788000,34,17,0,0,17,17,593,0.9996
28851531,1764421794000,18,34,0,0,34,34,593,0.9997
28851532,1764421800000,0,18,0,0,18,18,593,0.9999
28851533,1764421806000,37,0,0,0,0,0,593,0
28851534,1764421812000,19,37,0,0,37,37,593,0.9999
28851535,1764421818000,33,19,0,0,19,19,593,0.9999
28851536,1764421824000,21,33,0,0,33,33,593,0.9994
28851537,1764421830000,29,21,0,0,21,21,593,0.9996
28851538,1764421836000,24,29,0,0,29,29,593,0.9999
28851539,1764421842000,28,24,0,0,24,24,593,0.9996
28851540,1764421848000,22,28,0,0,28,28,593,0.9992
28851541,1764421854000,30,22,0,0,22,22,593,0.9996
28851542,1764421860000,25,30,0,0,30,30,593,0.9993
28851543,1764421866000,28,25,0,0,25,25,593,0.9997
28851544,1764421872000,23,28,0,0,28,28,593,0.9992
28851545,1764421878000,31,23,0,0,23,23,593,0.9996
28851546,1764421884000,25,31,0,0,31,31,593,0.9994
28851547,1764421890000,30,25,0,0,25,25,593,0.9997
28851548,1764421896000,24,30,0,0,30,30,593,0.9994
28851549,1764421902000,29,24,0,0,24,24,593,0.9994
28851550,1764421908000,26,29,0,0,29,29,593,0.9994
28851551,1764421914000,27,26,0,0,26,26,593,0.9992
28851552,1764421920000,19,27,0,0,27,27,593,0.9999
28851553,1764421926000,29,19,0,0,19,19,593,1
28851554,1764421932000,23,29,0,0,29,29,592,0.9998
28851555,1764421938000,28,23,0,0,23,23,593,0.9995
28851556,1764421944000,19,28,0,0,28,28,593,0.9995
28851557,1764421950000,28,19,0,0,19,19,593,0.9998
28851558,1764421956000,21,28,0,0,28,28,593,0.9997
28851559,1764421962000,0,21,0,0,21,21,593,0.9998
28851560,1764421968000,38,0,0,0,0,0,593,0
28851561,1764421974000,18,38,0,0,38,38,593,0.9998
28851562,1764421980000,39,18,0,0,18,18,593,0.9991
28851563,1764421986000,18,39,0,0,39,39,593,0.9998
28851564,1764421992000,33,18,0,0,18,18,593,0.9991
28851565,1764421998000,17,33,0,0,33,33,593,0.9986
28851566,1764422004000,38,17,0,0,17,17,593,0.9996
28851567,1764422010000,17,38,0,0,38,38,593,0.9995
28851568,1764422016000,38,17,0,0,17,17,593,0.9994
28851569,1764422022000,17,38,0,0,38,38,593,0.9996
28851570,1764422028000,34,17,0,0,17,17,593,0.9999
28851571,1764422034000,17,34,0,0,34,34,593,0.9994
28851572,1764422040000,33,17,0,0,17,17,592,0.9992
28851573,1764422046000,19,33,0,0,33,33,593,0.9987
28851574,1764422052000,37,19,0,0,19,19,593,0.9997
28851575,1764422058000,20,37,0,0,37,37,593,0.9993
28851576,1764422064000,33,20,0,0,20,20,593,0.9991
28851577,1764422070000,18,33,0,0,33,33,593,0.9997
28851578,1764422076000,35,18,0,0,18,18,593,0.9996
28851579,1764422082000,19,35,0,0,35,35,593,0.9995
28851580,1764422088000,35,19,0,0,19,19,593,0.9992
28851581,1764422094000,17,35,0,0,35,35,593,0.9999
28851582,1764422100000,33,17,0,0,17,17,593,0.9996
28851583,1764422106000,20,33,0,0,33,33,592,0.9993
28851584,1764422112000,34,20,0,0,20,20,593,0.9998
28851585,1764422118000,16,34,0,0,34,34,593,0.9999
28851586,1764422124000,32,16,0,0,16,16,593,0.9989
28851587,1764422130000,20,32,0,0,32,32,593,0.9987
28851588,1764422136000,34,20,0,0,20,20,593,0.9998
28851589,1764422142000,19,34,0,0,34,34,593,0.9997
28851590,1764422148000,32,19,0,0,19,19,593,0.9992
28851591,1764422154000,19,32,0,0,32,32,593,0.9997
28851592,1764422160000,34,19,0,0,19,19,593,0.9994
28851593,1764422166000,20,34,0,0,34,34,593,0.9993
28851594,1764422172000,33,20,0,0,20,20,593,0.9997
28851595,1764422178000,21,33,0,0,33,33,593,0.9996
28851596,1764422184000,32,21,0,0,21,21,593,0.9991
28851597,1764422190000,20,32,0,0,32,32,593,0.9999
28851598,1764422196000,35,20,0,0,20,20,593,0.9994
28851599,1764422202000,21,35,0,0,35,35,593,0.9996
28851600,1764422208000,30,21,0,0,21,21,593,0.9998
28851601,1764422214000,18,30,0,0,30,30,593,0.9997
28851602,1764422220000,35,18,0,0,18,18,593,1
28851603,1764422226000,19,35,0,0,35,35,593,0.9998
28851604,1764422232000,31,19,0,0,19,19,593,0.998
28851605,1764422238000,19,31,0,0,31,31,593,0.9993
28851606,1764422244000,33,19,0,0,19,19,593,0.9995
28851607,1764422250000,20,33,0,0,33,33,593,0.9997
28851608,1764422256000,33,20,0,0,20,20,593,0.9996
28851609,1764422262000,16,33,0,0,33,33,593,0.9995
28851610,1764422268000,32,16,0,0,16,16,593,0.9998
28851611,1764422274000,17,32,0,0,32,32,593,0.9996
28851612,1764422280000,29,17,0,0,17,17,593,0.9997
28851613,1764422286000,19,29,0,0,29,29,593,0.9998
28851614,1764422292000,33,19,0,0,19,19,593,0.9998
28851615,1764422298000,18,33,0,0,33,33,593,0.9996
28851616,1764422304000,30,18,0,0,18,18,593,0.9993
28851617,1764422310000,18,30,0,0,30,30,593,0.9997
28851618,1764422316000,30,18,0,0,18,18,593,0.9998
28851619,1764422322000,22,30,0,0,30,30,593,0.9997
28851620,1764422328000,31,22,0,0,22,22,593,0.9999
28851621,1764422334000,20,31,0,0,31,31,593,0.9997
28851622,1764422340000,36,20,0,0,20,20,593,1
28851623,1764422346000,21,36,0,0,36,36,593,0.9997
28851624,1764422352000,33,21,0,0,21,21,593,0.9998
28851625,1764422358000,21,33,0,0,33,33,593,0.9995
28851626,1764422364000,32,21,0,0,21,21,593,0.9998
28851627,1764422370000,20,32,0,0,32,32,592,0.9994
28851628,1764422376000,33,20,0,0,20,20,593,0.999
28851629,1764422382000,18,33,0,0,33,33,593,0.9998
28851630,1764422388000,32,18,0,0,18,18,593,0.9997
28851631,1764422394000,18,32,0,0,32,32,593,0.9998
28851632,1764422400000,36,18,0,0,18,18,593,0.9995
28851633,1764422406000,19,36,0,0,36,36,593,0.9996
28851634,1764422412000,36,19,0,0,19,19,593,0.9998
28851635,1764422418000,17,36,0,0,36,36,593,0.9996
28851636,1764422424000,30,17,0,0,17,17,593,0.9999
28851637,1764422430000,19,30,0,0,30,30,593,0.9999
28851638,1764422436000,35,19,0,0,19,19,593,0.9996
28851639,1764422442000,18,35,0,0,35,35,592,0.9996
28851640,1764422448000,31,18,0,0,18,18,593,1
28851641,1764422454000,17,31,0,0,31,31,593,0.9998
28851642,1764422460000,34,17,0,0,17,17,593,0.9999
28851643,1764422466000,20,34,0,0,34,34,593,0.9997
28851644,1764422472000,32,20,0,0,20,20,593,0.9993
28851645,1764422478000,19,32,0,0,32,32,593,0.9993
28851646,1764422484000,34,19,0,0,19,19,593,0.9999
28851647,1764422490000,22,34,0,0,34,34,593,0.9998
28851648,1764422496000,31,22,0,0,22,22,593,0.9998
28851649,1764422502000,21,31,0,0,31,31,593,0.9998
28851650,1764422508000,32,21,0,0,21,21,593,0.9995
28851651,1764422514000,18,32,0,0,32,32,593,0.9996
28851652,1764422520000,30,18,0,0,18,18,593,0.998
28851653,1764422526000,20,30,0,0,30,30,593,0.9999
28851654,1764422532000,33,20,0,0,20,20,593,0.9998
28851655,1764422538000,21,33,0,0,33,33,593,0.9999
28851656,1764422544000,33,21,0,0,21,21,593,0.9996
28851657,1764422550000,17,33,0,0,33,33,593,0.9993
28851658,1764422556000,34,17,0,0,17,17,593,0.9994
28851659,1764422562000,20,34,0,0,34,34,593,0.9999
28851660,1764422568000,30,20,0,0,20,20,593,0.9999
28851661,1764422574000,22,30,0,0,30,30,593,0.9998
28851662,1764422580000,33,22,0,0,22,22,593,0.9994
28851663,1764422586000,20,33,0,0,33,33,593,0.9995
28851664,1764422592000,33,20,0,0,20,20,592,0.9997
28851665,1764422598000,21,33,0,0,33,33,593,0.9996
28851666,1764422604000,32,21,0,0,21,21,593,0.9997
28851667,1764422610000,20,32,0,0,32,32,592,0.9997
28851668,1764422616000,31,20,0,0,20,20,593,0.9997
28851669,1764422622000,20,31,0,0,31,31,593,0.9998
28851670,1764422628000,32,20,0,0,20,20,593,0.9997
28851671,1764422634000,21,32,0,0,32,32,593,0.9998
28851672,1764422640000,30,21,0,0,21,21,593,0.9997
28851673,1764422646000,22,30,0,0,30,30,593,0.9998
28851674,1764422652000,29,22,0,0,22,22,593,0.9998
28851675,1764422658000,26,29,0,0,29,29,593,0.9993
28851676,1764422664000,24,26,0,0,26,26,593,0.9999
28851677,1764422670000,28,24,0,0,24,24,593,0.9999
28851678,1764422676000,22,28,0,0,28,28,593,0.9999
28851679,1764422682000,30,22,0,0,22,22,593,0.9998
28851680,1764422688000,23,30,0,0,30,30,593,0.9998
28851681,1764422694000,32,23,0,0,23,23,593,0.9991
28851682,1764422700000,24,32,0,0,32,32,593,0.9998
28851683,1764422706000,27,24,0,0,24,24,593,0.9993
28851684,1764422712000,24,27,0,0,27,27,593,0.9987
28851685,1764422718000,31,24,0,0,24,24,593,0.9994
28851686,1764422724000,23,31,0,0,31,31,593,0.9996
28851687,1764422730000,30,23,0,0,23,23,593,0.9997
28851688,1764422736000,24,30,0,0,30,30,593,0.9997
28851689,1764422742000,31,24,0,0,24,24,593,0.9987
28851690,1764422748000,23,31,0,0,31,31,593,0.9986
28851691,1764422754000,26,23,0,0,23,23,593,0.9996
28851692,1764422760000,22,26,0,0,26,26,593,0.9998
28851693,1764422766000,28,22,0,0,22,22,593,0.9997
28851694,1764422772000,23,28,0,0,28,28,593,0.9998
28851695,1764422778000,25,23,0,0,23,23,593,0.9999
28851696,1764422784000,23,25,0,0,25,25,593,0.9997
28851697,1764422790000,29,23,0,0,23,23,593,1
28851698,1764422796000,22,29,0,0,29,29,593,0.9998
28851699,1764422802000,28,22,0,0,22,22,593,0.9999
28851700,1764422808000,21,28,0,0,28,28,593,0.9998
28851701,1764422814000,29,21,0,0,21,21,593,0.9996
28851702,1764422820000,23,29,0,0,29,29,593,0.9998
28851703,1764422826000,24,23,0,0,23,23,593,0.9999
28851704,1764422832000,19,24,0,0,24,24,593,0.999
28851705,1764422838000,29,19,0,0,19,19,593,0.9998
28851706,1764422844000,25,29,0,0,29,29,593,0.9998
28851707,1764422850000,28,25,0,0,25,25,593,0.9998
28851708,1764422856000,25,28,0,0,28,28,593,0.9995
28851709,1764422862000,29,25,0,0,25,25,593,0.9997
28851710,1764422868000,21,29,0,0,29,29,593,0.9998
28851711,1764422874000,30,21,0,0,21,21,593,1
28851712,1764422880000,25,30,0,0,30,30,593,0.9995
28851713,1764422886000,27,25,0,0,25,25,593,0.9995
28851714,1764422892000,24,27,0,0,27,27,592,0.9997
28851715,1764422898000,28,24,0,0,24,24,593,0.9998
28851716,1764422904000,24,28,0,0,28,28,593,0.9997
28851717,1764422910000,30,24,0,0,24,24,593,0.9993
28851718,1764422916000,24,30,0,0,30,30,593,0.9999
28851719,1764422922000,28,24,0,0,24,24,593,0.9997
28851720,1764422928000,25,28,0,0,28,28,593,0.9996
28851721,1764422934000,29,25,0,0,25,25,593,0.9997
28851722,1764422940000,24,29,0,0,29,29,593,0.9998
28851723,1764422946000,27,24,0,0,24,24,593,0.9997
28851724,1764422952000,26,27,0,0,27,27,593,0.9993
28851725,1764422958000,29,26,0,0,26,26,593,0.9997
28851726,1764422964000,27,29,0,0,29,29,593,0.9998
28851727,1764422970000,28,27,0,0,27,27,593,0.9998
28851728,1764422976000,24,28,0,0,28,28,593,0.9998
28851729,1764422982000,30,24,0,0,24,24,593,0.9975
28851730,1764422988000,25,30,0,0,30,30,593,0.9996
28851731,1764422994000,25,25,0,0,25,25,593,0.9999
28851732,1764423000000,23,25,0,0,25,25,593,0.9999
28851733,1764423006000,28,23,0,0,23,23,593,0.9993
28851734,1764423012000,0,28,0,0,28,28,593,1
28851735,1764423018000,35,0,0,0,0,0,593,0
28851736,1764423024000,16,35,0,0,35,35,592,0.9996
28851737,1764423030000,35,16,0,0,16,16,593,0.9996
28851738,1764423036000,17,35,0,0,35,35,593,0.9996
28851739,1764423042000,36,17,0,0,17,17,593,1
28851740,1764423048000,23,36,0,0,36,36,593,0.9995
28851741,1764423054000,34,23,0,0,23,23,593,0.9998
28851742,1764423060000,20,34,0,0,34,34,593,0.9995
28851743,1764423066000,32,20,0,0,20,20,593,0.9995
28851744,1764423072000,22,32,0,0,32,32,592,0.9997
28851745,1764423078000,30,22,0,0,22,22,593,0.9998
28851746,1764423084000,21,30,0,0,30,30,593,0.9996
28851747,1764423090000,30,21,0,0,21,21,593,0.9993
28851748,1764423096000,21,30,0,0,30,30,593,0.9994
28851749,1764423102000,29,21,0,0,21,21,593,0.9994
28851750,1764423108000,23,29,0,0,29,29,593,0.9996
28851751,1764423114000,29,23,0,0,23,23,593,0.999
28851752,1764423120000,24,29,0,0,29,29,593,0.9997
28851753,1764423126000,29,24,0,0,24,24,593,0.9996
28851754,1764423132000,22,29,0,0,29,29,593,0.9992
28851755,1764423138000,30,22,0,0,22,22,593,0.9997
28851756,1764423144000,25,30,0,0,30,30,593,0.9998
28851757,1764423150000,28,25,0,0,25,25,593,0.9997
28851758,1764423156000,26,28,0,0,28,28,592,0.9998
28851759,1764423162000,30,26,0,0,26,26,593,0.9996
28851760,1764423168000,25,30,0,0,30,30,592,0.9997
28851761,1764423174000,26,25,0,0,25,25,593,0.9997
28851762,1764423180000,20,26,0,0,26,26,593,0.9999
28851763,1764423186000,27,20,0,0,20,20,593,0.9997
28851764,1764423192000,25,27,0,0,27,27,593,0.9993
28851765,1764423198000,29,25,0,0,25,25,593,0.9997
28851766,1764423204000,25,29,0,0,29,29,593,0.9999
28851767,1764423210000,28,25,0,0,25,25,593,0.9997
28851768,1764423216000,23,28,0,0,28,28,593,0.9998
28851769,1764423222000,25,23,0,0,23,23,593,0.9992
28851770,1764423228000,23,25,0,0,25,25,593,0.9998
28851771,1764423234000,27,23,0,0,23,23,592,0.9999
28851772,1764423240000,25,27,0,0,27,27,593,0.9992
28851773,1764423246000,27,25,0,0,25,25,593,0.9997
28851774,1764423252000,23,27,0,0,27,27,593,0.9999
28851775,1764423258000,28,23,0,0,23,23,593,0.9999
28851776,1764423264000,25,28,0,0,28,28,593,0.9996
28851777,1764423270000,28,25,0,0,25,25,593,0.9997
28851778,1764423276000,22,28,0,0,28,28,593,0.9991
28851779,1764423282000,28,22,0,0,22,22,593,0.9996
28851780,1764423288000,24,28,0,0,28,28,593,0.9998
28851781,1764423294000,28,24,0,0,24,24,593,0.9998
28851782,1764423300000,26,28,0,0,28,28,593,0.9996
28851783,1764423306000,29,26,0,0,26,26,593,0.9992
28851784,1764423312000,24,29,0,0,29,29,593,0.9994
28851785,1764423318000,28,24,0,0,24,24,593,0.9993
28851786,1764423324000,25,28,0,0,28,28,593,0.9998
28851787,1764423330000,27,25,0,0,25,25,593,0.9997
28851788,1764423336000,28,27,0,0,27,27,591,0.9992
28851789,1764423342000,29,28,0,0,28,28,593,0.9998
28851790,1764423348000,25,29,0,0,29,29,593,0.9993
28851791,1764423354000,27,25,0,0,25,25,593,0.9999
28851792,1764423360000,25,27,0,0,27,27,593,0.9989
28851793,1764423366000,25,25,0,0,25,25,593,0.9996
28851794,1764423372000,20,25,0,0,25,25,593,0.9996
28851795,1764423378000,28,20,0,0,20,20,593,0.9998
28851796,1764423384000,26,28,0,0,28,28,593,0.9987
28851797,1764423390000,26,26,0,0,26,26,593,0.9998
28851798,1764423396000,21,26,0,0,26,26,593,0.9995
28851799,1764423402000,27,21,0,0,21,21,593,0.9998
28851800,1764423408000,27,27,0,0,27,27,593,0.9997
28851801,1764423414000,0,27,0,0,27,27,593,0.9995
28851802,1764423420000,35,0,0,0,0,0,593,0
28851803,1764423426000,19,35,0,0,35,35,593,0.9999
28851804,1764423432000,33,19,0,0,19,19,593,0.9997
28851805,1764423438000,18,33,0,0,33,33,593,0.9998
28851806,1764423444000,35,18,0,0,18,18,593,0.9989
28851807,1764423450000,19,35,0,0,35,35,593,0.9996
28851808,1764423456000,34,19,0,0,19,19,593,0.9994
28851809,1764423462000,18,34,0,0,34,34,593,0.9997
28851810,1764423468000,32,18,0,0,18,18,593,0.9997
28851811,1764423474000,17,32,0,0,32,32,593,0.9996
28851812,1764423480000,34,17,0,0,17,17,593,0.9996
28851813,1764423486000,21,34,0,0,34,34,593,0.9995
28851814,1764423492000,32,21,0,0,21,21,593,0.9996
28851815,1764423498000,20,32,0,0,32,32,593,0.9993
28851816,1764423504000,37,20,0,0,20,20,593,0.9999
28851817,1764423510000,19,37,0,0,37,37,593,0.9992
28851818,1764423516000,35,19,0,0,19,19,593,0.9991
28851819,1764423522000,20,35,0,0,35,35,593,0.9997
28851820,1764423528000,34,20,0,0,20,20,593,0.9995
28851821,1764423534000,19,34,0,0,34,34,593,0.9978
28851822,1764423540000,32,19,0,0,19,19,593,1
28851823,1764423546000,21,32,0,0,32,32,593,0.9997
28851824,1764423552000,33,21,0,0,21,21,593,0.9998
28851825,1764423558000,22,33,0,0,33,33,591,0.9997
28851826,1764423564000,31,22,0,0,22,22,593,0.9997
28851827,1764423570000,20,31,0,0,31,31,593,0.9997
28851828,1764423576000,34,20,0,0,20,20,593,0.9998
28851829,1764423582000,21,34,0,0,34,34,593,0.9998
28851830,1764423588000,32,21,0,0,21,21,593,0.9975
28851831,1764423594000,20,32,0,0,32,32,593,0.9961
28851832,1764423600000,30,20,0,0,20,20,593,0.9981
28851833,1764423606000,20,30,0,0,30,30,593,0.9993
28851834,1764423612000,29,20,0,0,20,20,593,0.9992
28851835,1764423618000,19,29,0,0,29,29,593,0.9997
28851836,1764423624000,33,19,0,0,19,19,593,0.9996
28851837,1764423630000,21,33,0,0,33,33,593,0.9996
28851838,1764423636000,32,21,0,0,21,21,593,0.9994
28851839,1764423642000,22,32,0,0,32,32,593,0.9998
28851840,1764423648000,34,22,0,0,22,22,591,0.9997
28851841,1764423654000,20,34,0,0,34,34,593,0.9991
28851842,1764423660000,31,20,0,0,20,20,593,0.9997
28851843,1764423666000,19,31,0,0,31,31,593,0.9993
28851844,1764423672000,32,19,0,0,19,19,593,0.9996
28851845,1764423678000,20,32,0,0,32,32,593,0.9994
28851846,1764423684000,33,20,0,0,20,20,593,0.9994
28851847,1764423690000,20,33,0,0,33,33,593,0.9996
28851848,1764423696000,34,20,0,0,20,20,593,0.9994
28851849,1764423702000,20,34,0,0,34,34,593,0.9998
28851850,1764423708000,30,20,0,0,20,20,593,0.9993
28851851,1764423714000,19,30,0,0,30,30,593,0.9997
28851852,1764423720000,31,19,0,0,19,19,593,0.9996
28851853,1764423726000,19,31,0,0,31,31,593,0.9995
28851854,1764423732000,30,19,0,0,19,19,593,0.9999
28851855,1764423738000,19,30,0,0,30,30,593,0.9997
28851856,1764423744000,32,19,0,0,19,19,593,0.9997
28851857,1764423750000,19,32,0,0,32,32,593,0.9998
28851858,1764423756000,30,19,0,0,19,19,593,0.9957
28851859,1764423762000,16,30,0,0,30,30,593,0.9978
28851860,1764423768000,31,16,0,0,16,16,593,0.9996
28851861,1764423774000,21,31,0,0,31,31,593,0.9989
28851862,1764423780000,29,21,0,0,21,21,593,0.9997
28851863,1764423786000,19,29,0,0,29,29,593,0.9991
28851864,1764423792000,33,19,0,0,19,19,593,0.9996
28851865,1764423798000,20,33,0,0,33,33,593,0.9994
28851866,1764423804000,31,20,0,0,20,20,593,0.9995
28851867,1764423810000,18,31,0,0,31,31,593,0.9996
28851868,1764423816000,31,18,0,0,18,18,592,0.999
28851869,1764423822000,22,31,0,0,31,31,591,0.9994
28851870,1764423828000,32,22,0,0,22,22,591,0.999
28851871,1764423834000,21,32,0,0,32,32,591,0.9993
28851872,1764423840000,33,21,0,0,21,21,591,0.9986
28851873,1764423846000,19,33,0,0,33,33,591,0.9982
28851874,1764423852000,30,19,0,0,19,19,591,0.999
28851875,1764423858000,18,30,0,0,30,30,591,0.9992
28851876,1764423864000,32,18,0,0,18,18,591,0.9995
28851877,1764423870000,0,32,0,0,32,32,591,0.9996
28851878,1764423876000,38,0,0,0,0,0,591,0
28851879,1764423882000,19,38,0,0,38,38,591,0.9995
28851880,1764423888000,37,19,0,0,19,19,591,0.9993
28851881,1764423894000,18,37,0,0,37,37,591,0.9993
28851882,1764423900000,35,18,0,0,18,18,591,0.9976
28851883,1764423906000,16,35,0,0,35,35,591,0.9992
28851884,1764423912000,37,16,0,0,16,16,591,0.9988
28851885,1764423918000,18,37,0,0,37,37,591,0.9998
28851886,1764423924000,35,18,0,0,18,18,591,0.9993
28851887,1764423930000,17,35,0,0,35,35,591,0.9998
28851888,1764423936000,35,17,0,0,17,17,590,0.9983
28851889,1764423942000,14,35,0,0,35,35,589,0.9998
28851890,1764423948000,32,14,0,0,14,14,589,0.9989
28851891,1764423954000,19,32,0,0,32,32,589,0.9988
28851892,1764423960000,32,19,0,0,19,19,591,0.9972
28851893,1764423966000,16,32,0,0,32,32,590,0.9994
28851894,1764423972000,33,16,0,0,16,16,591,0.9996
28851895,1764423978000,18,33,0,0,33,33,591,0.9998
28851896,1764423984000,33,18,0,0,18,18,591,1
28851897,1764423990000,15,33,0,0,33,33,591,0.9998
28851898,1764423996000,30,15,0,0,15,15,591,0.9992
28851899,1764424002000,0,30,0,0,30,30,591,0.9997
28851900,1764424008000,36,0,0,0,0,0,591,0
28851901,1764424014000,19,36,0,0,36,36,591,0.9994
28851902,1764424020000,34,19,0,0,19,19,591,0.999
28851903,1764424026000,17,34,0,0,34,34,591,0.9994
28851904,1764424032000,33,17,0,0,17,17,591,0.9974
28851905,1764424038000,17,33,0,0,33,33,591,0.9997
28851906,1764424044000,29,17,0,0,17,17,591,0.9996
28851907,1764424050000,17,29,0,0,29,29,591,0.9994
28851908,1764424056000,33,17,0,0,17,17,591,0.9994
28851909,1764424062000,20,33,0,0,33,33,590,0.9977
28851910,1764424068000,31,20,0,0,20,20,590,0.9989
28851911,1764424074000,20,31,0,0,31,31,591,0.9993
28851912,1764424080000,33,20,0,0,20,20,589,0.9952
28851913,1764424086000,18,33,0,0,33,33,589,0.9984
28851914,1764424092000,30,18,0,0,18,18,589,0.9988
28851915,1764424098000,21,30,0,0,30,30,589,0.999
28851916,1764424104000,32,21,0,0,21,21,589,0.9989
28851917,1764424110000,20,32,0,0,32,32,589,0.9994
28851918,1764424116000,31,20,0,0,20,20,589,0.9995
28851919,1764424122000,20,31,0,0,31,31,589,0.9996
28851920,1764424128000,34,20,0,0,20,20,589,0.9967
28851921,1764424134000,22,34,0,0,34,34,589,0.9983
28851922,1764424140000,29,22,0,0,22,22,589,0.9996
28851923,1764424146000,21,29,0,0,29,29,589,0.9999
28851924,1764424152000,31,21,0,0,21,21,590,0.9985
28851925,1764424158000,24,31,0,0,31,31,591,0.9989
28851926,1764424164000,27,24,0,0,24,24,593,0.9987
28851927,1764424170000,25,27,0,0,27,27,593,0.9988
28851928,1764424176000,28,25,0,0,25,25,592,0.9997
28851929,1764424182000,25,28,0,0,28,28,593,0.9991
28851930,1764424188000,24,25,0,0,25,25,593,0.9998
28851931,1764424194000,31,24,0,0,24,24,593,0.9989
28851932,1764424200000,24,31,0,0,31,31,592,0.9933
28851933,1764424206000,27,24,0,0,24,24,593,0.9965
28851934,1764424212000,25,27,0,0,27,27,593,0.9971
28851935,1764424218000,30,25,0,0,25,25,593,0.9955
28851936,1764424224000,21,30,0,0,30,30,593,0.9966
28851937,1764424230000,26,21,0,0,21,21,593,0.9963
28851938,1764424236000,25,26,0,0,26,26,593,0.9968
28851939,1764424242000,30,25,0,0,25,25,593,0.9989
28851940,1764424248000,27,30,0,0,30,30,593,0.9979
28851941,1764424254000,24,27,0,0,27,27,589,0.9989
28851942,1764424260000,26,24,0,0,24,24,586,0.9994
28851943,1764424266000,24,26,0,0,26,26,587,0.9994
28851944,1764424272000,24,24,0,0,24,24,587,0.9988
28851945,1764424278000,24,24,0,0,24,24,587,0.9987
28851946,1764424284000,26,24,0,0,24,24,587,0.9994
28851947,1764424290000,24,26,0,0,26,26,587,0.999
28851948,1764424296000,30,24,0,0,24,24,587,0.9991
28851949,1764424302000,23,30,0,0,30,30,587,0.9998
28851950,1764424308000,26,23,0,0,23,23,587,0.9994
28851951,1764424314000,26,26,0,0,26,26,587,0.9996
28851952,1764424320000,26,26,0,0,26,26,587,0.9993
28851953,1764424326000,25,26,0,0,26,26,587,0.9995
28851954,1764424332000,29,25,0,0,25,25,589,0.9968
28851955,1764424338000,22,29,0,0,29,29,591,0.9978
28851956,1764424344000,29,22,0,0,22,22,591,0.9992
28851957,1764424350000,24,29,0,0,29,29,591,0.9993
28851958,1764424356000,29,24,0,0,24,24,591,0.9986
28851959,1764424362000,23,29,0,0,29,29,591,0.9995
28851960,1764424368000,28,23,0,0,23,23,591,0.9988
28851961,1764424374000,22,28,0,0,28,28,591,0.9995
28851962,1764424380000,28,22,0,0,22,22,591,0.9995
28851963,1764424386000,24,28,0,0,28,28,591,0.9995
28851964,1764424392000,28,24,0,0,24,24,591,0.9995
28851965,1764424398000,22,28,0,0,28,28,590,0.9993
28851966,1764424404000,30,22,0,0,22,22,591,0.9991
28851967,1764424410000,20,30,0,0,30,30,591,0.9943
28851968,1764424416000,27,20,0,0,20,20,591,0.9978
28851969,1764424422000,25,27,0,0,27,27,591,0.9984
28851970,1764424428000,29,25,0,0,25,25,591,0.9988
28851971,1764424434000,21,29,0,0,29,29,591,0.9979
28851972,1764424440000,30,21,0,0,21,21,591,0.9984
28851973,1764424446000,23,30,0,0,30,30,591,0.9977
