block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29269036,1766946960001,22,27,0,0,27,27,593,0.9987
29269037,1766946966001,27,22,0,0,22,22,592,0.9988
29269038,1766946972001,24,27,0,0,27,27,593,0.9967
29269039,1766946978001,24,24,0,0,24,24,593,0.9981
29269040,1766946984001,26,24,0,0,24,24,593,0.9988
29269041,1766946990001,27,26,0,0,26,26,593,0.9985
29269042,1766946996001,25,27,0,0,27,27,593,0.9984
29269043,1766947002001,27,25,0,0,25,25,593,0.9981
29269044,1766947008001,28,27,0,0,27,27,593,0.9986
29269045,1766947014001,26,28,0,0,28,28,593,0.9987
29269046,1766947020001,25,26,0,0,26,26,593,0.9992
29269047,1766947026001,25,25,0,0,25,25,592,0.9989
29269048,1766947032001,24,25,0,0,25,25,593,0.9991
29269049,1766947038001,26,24,0,0,24,24,593,0.9991
29269050,1766947044001,23,26,0,0,26,26,593,0.999
29269051,1766947050001,25,23,0,0,23,23,593,0.9989
29269052,1766947056001,27,25,0,0,25,25,593,0.9991
29269053,1766947062001,27,27,0,0,27,27,593,0.9993
29269054,1766947068001,26,27,0,0,27,27,593,0.9992
29269055,1766947074001,23,26,0,0,26,26,593,0.9992
29269056,1766947080001,21,23,0,0,23,23,593,0.9991
29269057,1766947086001,25,21,0,0,21,21,593,0.999
29269058,1766947092001,25,25,0,0,25,25,593,0.9991
29269059,1766947098001,26,25,0,0,25,25,593,0.9991
29269060,1766947104001,27,26,0,0,26,26,593,0.9994
29269061,1766947110001,27,27,0,0,27,27,593,0.9985
29269062,1766947116001,27,27,0,0,27,27,592,0.9993
29269063,1766947122001,25,27,0,0,27,27,593,0.9986
29269064,1766947128001,26,25,0,0,25,25,593,0.9988
29269065,1766947134001,27,26,0,0,26,26,593,0.9989
29269066,1766947140001,25,27,0,0,27,27,593,0.9994
29269067,1766947146001,26,25,0,0,25,25,593,0.9982
29269068,1766947152001,27,26,0,0,26,26,593,0.9992
29269069,1766947158001,25,27,0,0,27,27,593,0.9986
29269070,1766947164001,27,25,0,0,25,25,593,0.9989
29269071,1766947170001,27,27,0,0,27,27,593,0.9993
29269072,1766947176001,27,27,0,0,27,27,593,0.9991
29269073,1766947182001,27,27,0,0,27,27,593,0.9993
29269074,1766947188001,26,27,0,0,27,27,593,0.9988
29269075,1766947194001,26,26,0,0,26,26,593,0.999
29269076,1766947200001,27,26,0,0,26,26,593,0.999
29269077,1766947206001,26,27,0,0,27,27,593,0.9994
29269078,1766947212001,27,26,0,0,26,26,591,0.9992
29269079,1766947218001,27,27,0,0,27,27,593,0.9989
29269080,1766947224001,27,27,0,0,27,27,593,0.999
29269081,1766947230001,25,27,0,0,27,27,592,0.9992
29269082,1766947236001,24,25,0,0,25,25,593,0.9985
29269083,1766947242001,26,24,0,0,24,24,590,0.999
29269084,1766947248001,28,26,0,0,26,26,593,0.999
29269085,1766947254001,27,28,0,0,28,28,593,0.9989
29269086,1766947260001,26,27,0,0,27,27,593,0.9989
29269087,1766947266001,26,26,0,0,26,26,593,0.9993
29269088,1766947272001,27,26,0,0,26,26,593,0.9984
29269089,1766947278001,25,27,0,0,27,27,593,0.9993
29269090,1766947284001,24,25,0,0,25,25,593,0.9991
29269091,1766947290001,27,24,0,0,24,24,591,0.9993
29269092,1766947296001,28,27,0,0,27,27,592,0.999
29269093,1766947302001,25,28,0,0,28,28,592,0.9995
29269094,1766947308001,28,25,0,0,25,25,592,0.9987
29269095,1766947314001,25,28,0,0,28,28,592,0.9993
29269096,1766947320001,25,25,0,0,25,25,592,0.9993
29269097,1766947326001,20,25,0,0,25,25,592,0.9991
29269098,1766947332001,23,20,0,0,20,20,591,0.9987
29269099,1766947338001,23,23,0,0,23,23,592,0.9985
29269100,1766947344001,28,23,0,0,23,23,592,0.9989
29269101,1766947350001,26,28,0,0,28,28,593,0.9991
29269102,1766947356001,26,26,0,0,26,26,593,0.999
29269103,1766947362001,27,26,0,0,26,26,593,0.9991
29269104,1766947368001,26,27,0,0,27,27,593,0.9992
29269105,1766947374001,22,26,0,0,26,26,593,0.9992
29269106,1766947380001,21,22,0,0,22,22,593,0.9994
29269107,1766947386001,21,21,0,0,21,21,593,0.999
29269108,1766947392001,27,21,0,0,21,21,593,0.9995
29269109,1766947398001,26,27,0,0,27,27,593,0.9993
29269110,1766947404001,25,26,0,0,26,26,593,0.9995
29269111,1766947410001,24,25,0,0,25,25,593,0.999
29269112,1766947416001,29,24,0,0,24,24,593,0.9995
29269113,1766947422001,25,29,0,0,29,29,591,0.9988
29269114,1766947428001,27,25,0,0,25,25,593,0.9985
29269115,1766947434001,24,27,0,0,27,27,593,0.9989
29269116,1766947440001,25,24,0,0,24,24,593,0.9992
29269117,1766947446001,22,25,0,0,25,25,593,0.9988
29269118,1766947452001,26,22,0,0,22,22,593,0.9992
29269119,1766947458001,25,26,0,0,26,26,592,0.999
29269120,1766947464001,28,25,0,0,25,25,593,0.9995
29269121,1766947470001,22,28,0,0,28,28,593,0.9987
29269122,1766947476001,25,22,0,0,22,22,593,0.9989
29269123,1766947482001,24,25,0,0,25,25,593,0.9991
29269124,1766947488001,29,24,0,0,24,24,593,0.9994
29269125,1766947494001,22,29,0,0,29,29,593,0.9983
29269126,1766947500001,25,22,0,0,22,22,593,0.9994
29269127,1766947506001,26,25,0,0,25,25,593,0.9984
29269128,1766947512001,27,26,0,0,26,26,593,0.9989
29269129,1766947518001,25,27,0,0,27,27,593,0.9991
29269130,1766947524001,28,25,0,0,25,25,593,0.9988
29269131,1766947530001,27,28,0,0,28,28,593,0.999
29269132,1766947536001,29,27,0,0,27,27,591,0.999
29269133,1766947542001,27,29,0,0,29,29,593,0.9987
29269134,1766947548001,29,27,0,0,27,27,593,0.9986
29269135,1766947554001,25,29,0,0,29,29,593,0.9994
29269136,1766947560001,26,25,0,0,25,25,593,0.9987
29269137,1766947566001,26,26,0,0,26,26,593,0.9993
29269138,1766947572001,25,26,0,0,26,26,593,0.9992
29269139,1766947578001,25,25,0,0,25,25,593,0.9987
29269140,1766947584001,26,25,0,0,25,25,593,0.9993
29269141,1766947590001,26,26,0,0,26,26,593,0.9996
29269142,1766947596001,28,26,0,0,26,26,593,0.9994
29269143,1766947602001,25,28,0,0,28,28,593,0.9994
29269144,1766947608001,26,25,0,0,25,25,593,0.9982
29269145,1766947614001,27,26,0,0,26,26,593,0.9992
29269146,1766947620001,24,27,0,0,27,27,593,0.9996
29269147,1766947626001,25,24,0,0,24,24,593,0.9995
29269148,1766947632001,29,25,0,0,25,25,593,0.9996
29269149,1766947638001,25,29,0,0,29,29,593,0.9991
29269150,1766947644001,26,25,0,0,25,25,592,0.9993
29269151,1766947650001,22,26,0,0,26,26,593,0.999
29269152,1766947656001,27,22,0,0,22,22,593,0.9974
29269153,1766947662001,25,27,0,0,27,27,593,0.9994
29269154,1766947668001,28,25,0,0,25,25,593,0.9993
29269155,1766947674001,27,28,0,0,28,28,593,0.998
29269156,1766947680001,26,27,0,0,27,27,593,0.9993
29269157,1766947686001,24,26,0,0,26,26,593,0.9991
29269158,1766947692001,26,24,0,0,24,24,593,0.9991
29269159,1766947698001,23,26,0,0,26,26,593,0.9992
29269160,1766947704001,27,23,0,0,23,23,593,0.9991
29269161,1766947710001,26,27,0,0,27,27,593,0.9991
29269162,1766947716001,25,26,0,0,26,26,592,0.9987
29269163,1766947722001,26,25,0,0,25,25,592,0.9993
29269164,1766947728001,30,26,0,0,26,26,592,0.9992
29269165,1766947734001,24,30,0,0,30,30,592,0.9992
29269166,1766947740001,25,24,0,0,24,24,592,0.9989
29269167,1766947746001,23,25,0,0,25,25,592,0.9993
29269168,1766947752001,25,23,0,0,23,23,592,0.9995
29269169,1766947758001,25,25,0,0,25,25,592,0.9993
29269170,1766947764001,25,25,0,0,25,25,593,0.9991
29269171,1766947770001,27,25,0,0,25,25,593,0.9986
29269172,1766947776001,29,27,0,0,27,27,592,0.9987
29269173,1766947782001,27,29,0,0,29,29,593,0.9991
29269174,1766947788001,25,27,0,0,27,27,592,0.9986
29269175,1766947794001,28,25,0,0,25,25,593,0.9993
29269176,1766947800001,27,28,0,0,28,28,593,0.999
29269177,1766947806001,25,27,0,0,27,27,593,0.9992
29269178,1766947812001,26,25,0,0,25,25,593,0.9996
29269179,1766947818001,25,26,0,0,26,26,591,0.9991
29269180,1766947824001,25,25,0,0,25,25,593,0.9994
29269181,1766947830001,27,25,0,0,25,25,593,0.9992
29269182,1766947836001,27,27,0,0,27,27,593,0.9994
29269183,1766947842001,28,27,0,0,27,27,593,0.9994
29269184,1766947848001,27,28,0,0,28,28,593,0.9993
29269185,1766947854001,27,27,0,0,27,27,592,0.9996
29269186,1766947860001,24,27,0,0,27,27,593,0.9984
29269187,1766947866001,26,24,0,0,24,24,592,0.9993
29269188,1766947872001,26,26,0,0,26,26,593,0.999
29269189,1766947878001,26,26,0,0,26,26,593,0.999
29269190,1766947884001,25,26,0,0,26,26,593,0.9988
29269191,1766947890001,23,25,0,0,25,25,593,0.9991
29269192,1766947896001,24,23,0,0,23,23,593,0.9988
29269193,1766947902001,26,24,0,0,24,24,593,0.9995
29269194,1766947908001,26,26,0,0,26,26,593,0.999
29269195,1766947914001,26,26,0,0,26,26,593,0.9991
29269196,1766947920001,25,26,0,0,26,26,593,0.9988
29269197,1766947926001,28,25,0,0,25,25,593,0.9991
29269198,1766947932001,25,28,0,0,28,28,593,0.9991
29269199,1766947938001,25,25,0,0,25,25,593,0.999
29269200,1766947944001,23,25,0,0,25,25,593,0.9971
29269201,1766947950001,25,23,0,0,23,23,593,0.9989
29269202,1766947956001,25,25,0,0,25,25,593,0.9995
29269203,1766947962001,26,25,0,0,25,25,592,0.9986
29269204,1766947968001,25,26,0,0,26,26,593,0.9993
29269205,1766947974001,24,25,0,0,25,25,592,0.9991
29269206,1766947980001,25,24,0,0,24,24,592,0.9995
29269207,1766947986001,24,25,0,0,25,25,592,0.9992
29269208,1766947992001,27,24,0,0,24,24,592,0.9991
29269209,1766947998001,27,27,0,0,27,27,592,0.999
29269210,1766948004001,24,27,0,0,27,27,592,0.9987
29269211,1766948010001,25,24,0,0,24,24,592,0.9986
29269212,1766948016001,27,25,0,0,25,25,592,0.9989
29269213,1766948022001,25,27,0,0,27,27,593,0.9979
29269214,1766948028001,27,25,0,0,25,25,593,0.9991
29269215,1766948034001,25,27,0,0,27,27,593,0.9991
29269216,1766948040001,24,25,0,0,25,25,593,0.9991
29269217,1766948046001,28,24,0,0,24,24,593,0.999
29269218,1766948052001,24,28,0,0,28,28,593,0.999
29269219,1766948058001,27,24,0,0,24,24,593,0.9981
29269220,1766948064001,31,27,0,0,27,27,593,0.9983
29269221,1766948070001,25,31,0,0,31,31,593,0.9987
29269222,1766948076001,27,25,0,0,25,25,593,0.9989
29269223,1766948082001,26,27,0,0,27,27,593,0.9984
29269224,1766948088001,28,26,0,0,26,26,593,0.999
29269225,1766948094001,26,28,0,0,28,28,593,0.9993
29269226,1766948100001,25,26,0,0,26,26,593,0.9988
29269227,1766948106001,27,25,0,0,25,25,593,0.9993
29269228,1766948112001,26,27,0,0,27,27,593,0.9986
29269229,1766948118001,25,26,0,0,26,26,591,0.9992
29269230,1766948124001,24,25,0,0,25,25,593,0.9991
29269231,1766948130001,24,24,0,0,24,24,593,0.9989
29269232,1766948136001,26,24,0,0,24,24,593,0.9988
29269233,1766948142001,26,26,0,0,26,26,593,0.9986
29269234,1766948148001,23,26,0,0,26,26,593,0.9989
29269235,1766948154001,26,23,0,0,23,23,593,0.9988
29269236,1766948160001,26,26,0,0,26,26,593,0.9982
29269237,1766948166001,24,26,0,0,26,26,593,0.9988
29269238,1766948172001,26,24,0,0,24,24,593,0.9988
29269239,1766948178001,26,26,0,0,26,26,593,0.9988
29269240,1766948184001,28,26,0,0,26,26,593,0.999
29269241,1766948190001,0,28,0,0,28,28,593,0.9984
29269242,1766948196001,33,0,0,0,0,0,593,0
29269243,1766948202001,17,33,0,0,33,33,593,0.9994
29269244,1766948208001,38,17,0,0,17,17,593,0.9989
29269245,1766948214001,18,38,0,0,38,38,593,0.9992
29269246,1766948220001,31,18,0,0,18,18,593,0.9992
29269247,1766948226001,16,31,0,0,31,31,593,0.9993
29269248,1766948232001,34,16,0,0,16,16,593,0.9976
29269249,1766948238001,18,34,0,0,34,34,593,0.9991
29269250,1766948244001,31,18,0,0,18,18,593,0.9992
29269251,1766948250001,17,31,0,0,31,31,593,0.9993
29269252,1766948256001,32,17,0,0,17,17,593,0.9997
29269253,1766948262001,19,32,0,0,32,32,592,0.9993
29269254,1766948268001,32,19,0,0,19,19,591,0.9995
29269255,1766948274001,16,32,0,0,32,32,592,0.9994
29269256,1766948280001,30,16,0,0,16,16,592,0.9996
29269257,1766948286001,21,30,0,0,30,30,592,0.9989
29269258,1766948292001,31,21,0,0,21,21,592,0.9989
29269259,1766948298001,21,31,0,0,31,31,592,0.999
29269260,1766948304001,34,21,0,0,21,21,592,0.999
29269261,1766948310001,21,34,0,0,34,34,592,0.9988
29269262,1766948316001,31,21,0,0,21,21,593,0.9988
29269263,1766948322001,22,31,0,0,31,31,593,0.999
29269264,1766948328001,33,22,0,0,22,22,593,0.9991
29269265,1766948334001,23,33,0,0,33,33,592,0.9992
29269266,1766948340001,31,23,0,0,23,23,593,0.9991
29269267,1766948346001,22,31,0,0,31,31,593,0.9987
29269268,1766948352001,34,22,0,0,22,22,593,0.9992
29269269,1766948358001,22,34,0,0,34,34,592,0.999
29269270,1766948364001,31,22,0,0,22,22,592,0.9991
29269271,1766948370001,21,31,0,0,31,31,593,0.9989
29269272,1766948376001,32,21,0,0,21,21,593,0.9993
29269273,1766948382001,22,32,0,0,32,32,593,0.9988
29269274,1766948388001,30,22,0,0,22,22,593,0.9991
29269275,1766948394001,24,30,0,0,30,30,593,0.9989
29269276,1766948400001,32,24,0,0,24,24,593,0.997
29269277,1766948406001,22,32,0,0,32,32,593,0.9992
29269278,1766948412001,28,22,0,0,22,22,593,0.998
29269279,1766948418001,20,28,0,0,28,28,592,0.9993
29269280,1766948424001,31,20,0,0,20,20,591,0.9985
29269281,1766948430001,24,31,0,0,31,31,593,0.9993
29269282,1766948436001,31,24,0,0,24,24,593,0.9992
29269283,1766948442001,21,31,0,0,31,31,593,0.9992
29269284,1766948448001,32,21,0,0,21,21,593,0.9989
29269285,1766948454001,18,32,0,0,32,32,593,0.9987
29269286,1766948460001,29,18,0,0,18,18,593,0.9989
29269287,1766948466001,21,29,0,0,29,29,593,0.999
29269288,1766948472001,26,21,0,0,21,21,593,0.9989
29269289,1766948478001,21,26,0,0,26,26,593,0.999
29269290,1766948484001,27,21,0,0,21,21,593,0.9979
29269291,1766948490001,20,27,0,0,27,27,593,0.9984
29269292,1766948496001,31,20,0,0,20,20,593,0.999
29269293,1766948502001,23,31,0,0,31,31,593,0.9983
29269294,1766948508001,30,23,0,0,23,23,593,0.9987
29269295,1766948514001,24,30,0,0,30,30,593,0.9985
29269296,1766948520001,28,24,0,0,24,24,593,0.9992
29269297,1766948526001,20,28,0,0,28,28,593,0.9992
29269298,1766948532001,28,20,0,0,20,20,593,0.9992
29269299,1766948538001,23,28,0,0,28,28,593,0.9989
29269300,1766948544001,33,23,0,0,23,23,593,0.9982
29269301,1766948550001,23,33,0,0,33,33,593,0.9994
29269302,1766948556001,31,23,0,0,23,23,593,0.9993
29269303,1766948562001,22,31,0,0,31,31,593,0.9992
29269304,1766948568001,33,22,0,0,22,22,592,0.9982
29269305,1766948574001,22,33,0,0,33,33,592,0.9993
29269306,1766948580001,29,22,0,0,22,22,591,0.9992
29269307,1766948586001,20,29,0,0,29,29,592,0.998
29269308,1766948592001,33,20,0,0,20,20,592,0.9992
29269309,1766948598001,21,33,0,0,33,33,592,0.9992
29269310,1766948604001,34,21,0,0,21,21,592,0.9993
29269311,1766948610001,19,34,0,0,34,34,592,0.999
29269312,1766948616001,31,19,0,0,19,19,573,0.9994
29269313,1766948622001,20,31,0,0,31,31,592,0.9996
29269314,1766948628001,33,20,0,0,20,20,592,0.9993
29269315,1766948634001,21,33,0,0,33,33,592,0.9993
29269316,1766948640001,31,21,0,0,21,21,592,0.9993
29269317,1766948646001,22,31,0,0,31,31,592,0.9978
29269318,1766948652001,29,22,0,0,22,22,592,0.9981
29269319,1766948658001,23,29,0,0,29,29,591,0.9992
29269320,1766948664001,29,23,0,0,23,23,592,0.9993
29269321,1766948670001,19,29,0,0,29,29,592,0.9994
29269322,1766948676001,31,19,0,0,19,19,591,0.9986
29269323,1766948682001,22,31,0,0,31,31,592,0.9991
29269324,1766948688001,31,22,0,0,22,22,591,0.9988
29269325,1766948694001,22,31,0,0,31,31,590,0.9996
29269326,1766948700001,30,22,0,0,22,22,591,0.9995
29269327,1766948706001,21,30,0,0,30,30,591,0.9994
29269328,1766948712001,32,21,0,0,21,21,590,0.999
29269329,1766948718001,22,32,0,0,32,32,591,0.9991
29269330,1766948724001,29,22,0,0,22,22,591,0.9994
29269331,1766948730001,22,29,0,0,29,29,591,0.9992
29269332,1766948736001,33,22,0,0,22,22,592,0.9993
29269333,1766948742001,20,33,0,0,33,33,592,0.9994
29269334,1766948748001,33,20,0,0,20,20,592,0.9991
29269335,1766948754001,22,33,0,0,33,33,593,0.9991
29269336,1766948760001,30,22,0,0,22,22,593,0.9989
29269337,1766948766001,25,30,0,0,30,30,593,0.9992
29269338,1766948772001,30,25,0,0,25,25,593,0.9988
29269339,1766948778001,21,30,0,0,30,30,593,0.9989
29269340,1766948784001,34,21,0,0,21,21,593,0.9982
29269341,1766948790001,22,34,0,0,34,34,593,0.9988
29269342,1766948796001,29,22,0,0,22,22,593,0.9987
29269343,1766948802001,23,29,0,0,29,29,593,0.9991
29269344,1766948808001,31,23,0,0,23,23,593,0.9986
29269345,1766948814001,22,31,0,0,31,31,593,0.9988
29269346,1766948820001,28,22,0,0,22,22,592,0.9988
29269347,1766948826001,21,28,0,0,28,28,593,0.9986
29269348,1766948832001,31,21,0,0,21,21,593,0.9981
29269349,1766948838001,22,31,0,0,31,31,592,0.9987
29269350,1766948844001,31,22,0,0,22,22,593,0.9995
29269351,1766948850001,22,31,0,0,31,31,593,0.9991
29269352,1766948856001,33,22,0,0,22,22,593,0.9991
29269353,1766948862001,23,33,0,0,33,33,593,0.9995
29269354,1766948868001,29,23,0,0,23,23,593,0.9993
29269355,1766948874001,21,29,0,0,29,29,593,0.999
29269356,1766948880001,33,21,0,0,21,21,593,0.9992
29269357,1766948886001,21,33,0,0,33,33,593,0.9992
29269358,1766948892001,33,21,0,0,21,21,593,0.9982
29269359,1766948898001,21,33,0,0,33,33,593,0.998
29269360,1766948904001,33,21,0,0,21,21,593,0.9985
29269361,1766948910001,21,33,0,0,33,33,593,0.999
29269362,1766948916001,32,21,0,0,21,21,593,0.9988
29269363,1766948922001,21,32,0,0,32,32,593,0.9989
29269364,1766948928001,34,21,0,0,21,21,593,0.999
29269365,1766948934001,22,34,0,0,34,34,593,0.999
29269366,1766948940001,31,22,0,0,22,22,593,0.9985
29269367,1766948946001,22,31,0,0,31,31,593,0.9992
29269368,1766948952001,31,22,0,0,22,22,592,0.9988
29269369,1766948958001,20,31,0,0,31,31,593,0.9983
29269370,1766948964001,30,20,0,0,20,20,593,0.999
29269371,1766948970001,19,30,0,0,30,30,593,0.9992
29269372,1766948976001,30,19,0,0,19,19,593,0.9975
29269373,1766948982001,20,30,0,0,30,30,593,0.9992
29269374,1766948988001,30,20,0,0,20,20,592,0.9993
29269375,1766948994001,17,30,0,0,30,30,591,0.9993
29269376,1766949000001,30,17,0,0,17,17,592,0.9989
29269377,1766949006001,20,30,0,0,30,30,592,0.9991
29269378,1766949012001,30,20,0,0,20,20,592,0.9984
29269379,1766949018001,19,30,0,0,30,30,592,0.9992
29269380,1766949024001,31,19,0,0,19,19,591,0.9992
29269381,1766949030001,18,31,0,0,31,31,592,0.9993
29269382,1766949036001,33,18,0,0,18,18,592,0.9991
29269383,1766949042001,19,33,0,0,33,33,593,0.9978
29269384,1766949048001,32,19,0,0,19,19,593,0.9989
29269385,1766949054001,18,32,0,0,32,32,593,0.9993
29269386,1766949060001,27,18,0,0,18,18,592,0.9991
29269387,1766949066001,19,27,0,0,27,27,593,0.9986
29269388,1766949072001,32,19,0,0,19,19,593,0.9994
29269389,1766949078001,21,32,0,0,32,32,593,0.9986
29269390,1766949084001,30,21,0,0,21,21,593,0.999
29269391,1766949090001,21,30,0,0,30,30,593,0.9992
29269392,1766949096001,31,21,0,0,21,21,593,0.9984
29269393,1766949102001,21,31,0,0,31,31,593,0.9989
29269394,1766949108001,32,21,0,0,21,21,593,0.9988
29269395,1766949114001,21,32,0,0,32,32,593,0.999
29269396,1766949120001,31,21,0,0,21,21,593,0.9986
29269397,1766949126001,22,31,0,0,31,31,593,0.9984
29269398,1766949132001,31,22,0,0,22,22,593,0.9989
29269399,1766949138001,19,31,0,0,31,31,593,0.9985
29269400,1766949144001,32,19,0,0,19,19,593,0.9989
29269401,1766949150001,22,32,0,0,32,32,593,0.9988
29269402,1766949156001,29,22,0,0,22,22,593,0.9992
29269403,1766949162001,23,29,0,0,29,29,593,0.9988
29269404,1766949168001,31,23,0,0,23,23,593,0.9991
29269405,1766949174001,18,31,0,0,31,31,593,0.999
29269406,1766949180001,27,18,0,0,18,18,593,0.9993
29269407,1766949186001,23,27,0,0,27,27,593,0.9988
29269408,1766949192001,28,23,0,0,23,23,593,0.9989
29269409,1766949198001,23,28,0,0,28,28,593,0.9992
29269410,1766949204001,26,23,0,0,23,23,593,0.999
29269411,1766949210001,22,26,0,0,26,26,592,0.9992
29269412,1766949216001,30,22,0,0,22,22,593,0.9992
29269413,1766949222001,21,30,0,0,30,30,593,0.999
29269414,1766949228001,29,21,0,0,21,21,593,0.9994
29269415,1766949234001,22,29,0,0,29,29,593,0.9988
29269416,1766949240001,27,22,0,0,22,22,593,0.9994
29269417,1766949246001,22,27,0,0,27,27,593,0.9991
29269418,1766949252001,27,22,0,0,22,22,593,0.9996
29269419,1766949258001,21,27,0,0,27,27,593,0.9986
29269420,1766949264001,29,21,0,0,21,21,593,0.9991
29269421,1766949270001,19,29,0,0,29,29,593,0.999
29269422,1766949276001,30,19,0,0,19,19,591,0.9982
29269423,1766949282001,20,30,0,0,30,30,593,0.998
29269424,1766949288001,29,20,0,0,20,20,593,0.9989
29269425,1766949294001,22,29,0,0,29,29,593,0.9986
29269426,1766949300001,28,22,0,0,22,22,593,0.9992
29269427,1766949306001,22,28,0,0,28,28,593,0.9974
29269428,1766949312001,29,22,0,0,22,22,593,0.9992
29269429,1766949318001,21,29,0,0,29,29,593,0.9991
29269430,1766949324001,33,21,0,0,21,21,592,0.9988
29269431,1766949330001,22,33,0,0,33,33,592,0.9987
29269432,1766949336001,30,22,0,0,22,22,592,0.999
29269433,1766949342001,22,30,0,0,30,30,592,0.9991
29269434,1766949348001,30,22,0,0,22,22,592,0.9992
29269435,1766949354001,21,30,0,0,30,30,592,0.999
29269436,1766949360001,30,21,0,0,21,21,592,0.999
29269437,1766949366001,22,30,0,0,30,30,592,0.9991
29269438,1766949372001,29,22,0,0,22,22,593,0.9985
29269439,1766949378001,23,29,0,0,29,29,593,0.999
29269440,1766949384001,28,23,0,0,23,23,593,0.9986
29269441,1766949390001,22,28,0,0,28,28,593,0.9987
29269442,1766949396001,28,22,0,0,22,22,593,0.9985
29269443,1766949402001,20,28,0,0,28,28,593,0.9987
29269444,1766949408001,33,20,0,0,20,20,593,0.9986
29269445,1766949414001,22,33,0,0,33,33,593,0.9984
29269446,1766949420001,31,22,0,0,22,22,593,0.9985
29269447,1766949426001,22,31,0,0,31,31,593,0.9985
29269448,1766949432001,33,22,0,0,22,22,593,0.9982
29269449,1766949438001,22,33,0,0,33,33,593,0.9981
29269450,1766949444001,31,22,0,0,22,22,593,0.9966
29269451,1766949450001,20,31,0,0,31,31,593,0.9981
29269452,1766949456001,33,20,0,0,20,20,593,0.9982
29269453,1766949462001,20,33,0,0,33,33,593,0.9984
29269454,1766949468001,31,20,0,0,20,20,593,0.9984
29269455,1766949474001,22,31,0,0,31,31,592,0.9986
29269456,1766949480001,30,22,0,0,22,22,593,0.9985
29269457,1766949486001,23,30,0,0,30,30,593,0.9979
29269458,1766949492001,28,23,0,0,23,23,593,0.9983
29269459,1766949498001,20,28,0,0,28,28,593,0.9984
29269460,1766949504001,33,20,0,0,20,20,593,0.9981
29269461,1766949510001,24,33,0,0,33,33,591,0.9977
29269462,1766949516001,29,24,0,0,24,24,593,0.9983
29269463,1766949522001,24,29,0,0,29,29,593,0.9989
29269464,1766949528001,31,24,0,0,24,24,593,0.9987
29269465,1766949534001,23,31,0,0,31,31,593,0.9982
29269466,1766949540001,29,23,0,0,23,23,593,0.9978
29269467,1766949546001,18,29,0,0,29,29,593,0.999
29269468,1766949552001,30,18,0,0,18,18,593,0.9987
29269469,1766949558001,22,30,0,0,30,30,593,0.9986
29269470,1766949564001,27,22,0,0,22,22,593,0.9984
29269471,1766949570001,20,27,0,0,27,27,593,0.9985
29269472,1766949576001,31,20,0,0,20,20,593,0.9984
29269473,1766949582001,21,31,0,0,31,31,593,0.9983
29269474,1766949588001,28,21,0,0,21,21,592,0.9985
29269475,1766949594001,21,28,0,0,28,28,593,0.9986
29269476,1766949600001,30,21,0,0,21,21,592,0.9981
29269477,1766949606001,21,30,0,0,30,30,593,0.9984
29269478,1766949612001,32,21,0,0,21,21,593,0.9978
29269479,1766949618001,22,32,0,0,32,32,593,0.9991
29269480,1766949624001,29,22,0,0,22,22,593,0.9992
29269481,1766949630001,23,29,0,0,29,29,592,0.9987
29269482,1766949636001,31,23,0,0,23,23,592,0.9982
29269483,1766949642001,22,31,0,0,31,31,581,0.9989
29269484,1766949648001,33,22,0,0,22,22,592,0.9987
29269485,1766949654001,21,33,0,0,33,33,593,0.9989
29269486,1766949660001,30,21,0,0,21,21,593,0.9988
29269487,1766949666001,21,30,0,0,30,30,593,0.9992
29269488,1766949672001,31,21,0,0,21,21,593,0.9992
29269489,1766949678001,21,31,0,0,31,31,593,0.9993
29269490,1766949684001,33,21,0,0,21,21,593,0.9991
29269491,1766949690001,23,33,0,0,33,33,593,0.9991
29269492,1766949696001,34,23,0,0,23,23,593,0.9989
29269493,1766949702001,21,34,0,0,34,34,593,0.9988
29269494,1766949708001,31,21,0,0,21,21,592,0.9993
29269495,1766949714001,20,31,0,0,31,31,592,0.9992
29269496,1766949720001,30,20,0,0,20,20,592,0.999
29269497,1766949726001,22,30,0,0,30,30,593,0.9991
29269498,1766949732001,30,22,0,0,22,22,593,0.9987
29269499,1766949738001,24,30,0,0,30,30,593,0.9982
29269500,1766949744001,31,24,0,0,24,24,592,0.9982
29269501,1766949750001,20,31,0,0,31,31,593,0.9978
29269502,1766949756001,31,20,0,0,20,20,593,0.9992
29269503,1766949762001,24,31,0,0,31,31,593,0.999
29269504,1766949768001,32,24,0,0,24,24,593,0.9995
29269505,1766949774001,22,32,0,0,32,32,593,0.999
29269506,1766949780001,28,22,0,0,22,22,593,0.9993
29269507,1766949786001,21,28,0,0,28,28,593,0.9988
29269508,1766949792001,33,21,0,0,21,21,593,0.9991
29269509,1766949798001,22,33,0,0,33,33,593,0.9991
29269510,1766949804001,32,22,0,0,22,22,593,0.9991
29269511,1766949810001,23,32,0,0,32,32,568,0.9987
29269512,1766949816001,30,23,0,0,23,23,593,0.9994
29269513,1766949822001,21,30,0,0,30,30,564,0.9986
29269514,1766949828001,6,21,0,0,21,21,588,0.9994
29269515,1766949834001,34,6,0,0,6,6,593,0.9994
29269516,1766949840001,25,34,0,0,34,34,593,0.999
29269517,1766949846001,32,25,0,0,25,25,593,0.9993
29269518,1766949852001,24,32,0,0,32,32,592,0.9992
