block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29140772,1766171292001,18,32,0,0,32,32,590,0.9982
29140773,1766171298001,31,18,0,0,18,18,590,0.9976
29140774,1766171304001,19,31,0,0,31,31,590,0.998
29140775,1766171310001,32,19,0,0,19,19,590,0.9983
29140776,1766171316001,18,32,0,0,32,32,590,0.9981
29140777,1766171322001,33,18,0,0,18,18,590,0.9977
29140778,1766171328001,19,33,0,0,33,33,590,0.9973
29140779,1766171334001,32,19,0,0,19,19,590,0.9977
29140780,1766171340001,16,32,0,0,32,32,590,0.9978
29140781,1766171346001,28,16,0,0,16,16,590,0.9975
29140782,1766171352001,18,28,0,0,28,28,590,0.9976
29140783,1766171358001,35,18,0,0,18,18,590,0.9978
29140784,1766171364001,19,35,0,0,35,35,590,0.9981
29140785,1766171370001,34,19,0,0,19,19,590,0.9979
29140786,1766171376001,18,34,0,0,34,34,590,0.9976
29140787,1766171382001,33,18,0,0,18,18,589,0.9978
29140788,1766171388001,17,33,0,0,33,33,590,0.9969
29140789,1766171394001,35,17,0,0,17,17,590,0.9977
29140790,1766171400001,19,35,0,0,35,35,590,0.9979
29140791,1766171406001,34,19,0,0,19,19,590,0.9979
29140792,1766171412001,19,34,0,0,34,34,590,0.9981
29140793,1766171418001,35,19,0,0,19,19,590,0.9977
29140794,1766171424001,16,35,0,0,35,35,590,0.9981
29140795,1766171430001,31,16,0,0,16,16,590,0.9981
29140796,1766171436001,22,31,0,0,31,31,586,0.9978
29140797,1766171442001,31,22,0,0,22,22,590,0.9982
29140798,1766171448001,19,31,0,0,31,31,590,0.998
29140799,1766171454001,31,19,0,0,19,19,590,0.998
29140800,1766171460001,16,31,0,0,31,31,589,0.998
29140801,1766171466001,29,16,0,0,16,16,590,0.9981
29140802,1766171472001,18,29,0,0,29,29,590,0.997
29140803,1766171478001,32,18,0,0,18,18,590,0.9981
29140804,1766171484001,19,32,0,0,32,32,590,0.9968
29140805,1766171490001,28,19,0,0,19,19,590,0.9979
29140806,1766171496001,21,28,0,0,28,28,590,0.998
29140807,1766171502001,30,21,0,0,21,21,590,0.9981
29140808,1766171508001,20,30,0,0,30,30,590,0.9978
29140809,1766171514001,27,20,0,0,20,20,590,0.9975
29140810,1766171520001,21,27,0,0,27,27,590,0.9981
29140811,1766171526001,29,21,0,0,21,21,590,0.9981
29140812,1766171532001,19,29,0,0,29,29,590,0.9982
29140813,1766171538001,30,19,0,0,19,19,590,0.9981
29140814,1766171544001,19,30,0,0,30,30,589,0.998
29140815,1766171550001,32,19,0,0,19,19,590,0.9979
29140816,1766171556001,19,32,0,0,32,32,590,0.998
29140817,1766171562001,28,19,0,0,19,19,590,0.9981
29140818,1766171568001,21,28,0,0,28,28,590,0.9977
29140819,1766171574001,32,21,0,0,21,21,590,0.9981
29140820,1766171580001,21,32,0,0,32,32,590,0.998
29140821,1766171586001,27,21,0,0,21,21,590,0.998
29140822,1766171592001,21,27,0,0,27,27,590,0.998
29140823,1766171598001,33,21,0,0,21,21,590,0.9974
29140824,1766171604001,20,33,0,0,33,33,590,0.9973
29140825,1766171610001,30,20,0,0,20,20,590,0.998
29140826,1766171616001,19,30,0,0,30,30,590,0.9976
29140827,1766171622001,32,19,0,0,19,19,590,0.9979
29140828,1766171628001,19,32,0,0,32,32,590,0.9982
29140829,1766171634001,31,19,0,0,19,19,590,0.9981
29140830,1766171640001,17,31,0,0,31,31,590,0.9979
29140831,1766171646001,31,17,0,0,17,17,590,0.9981
29140832,1766171652001,18,31,0,0,31,31,590,0.9979
29140833,1766171658001,32,18,0,0,18,18,590,0.9943
29140834,1766171664001,20,32,0,0,32,32,590,0.9946
29140835,1766171670001,32,20,0,0,20,20,589,0.9969
29140836,1766171676001,21,32,0,0,32,32,590,0.9967
29140837,1766171682001,30,21,0,0,21,21,590,0.9973
29140838,1766171688001,22,30,0,0,30,30,590,0.9964
29140839,1766171694001,31,22,0,0,22,22,589,0.9973
29140840,1766171700001,19,31,0,0,31,31,590,0.9976
29140841,1766171706001,29,19,0,0,19,19,590,0.9979
29140842,1766171712001,20,29,0,0,29,29,590,0.9973
29140843,1766171718001,34,20,0,0,20,20,590,0.998
29140844,1766171724001,22,34,0,0,34,34,590,0.9972
29140845,1766171730001,29,22,0,0,22,22,590,0.9978
29140846,1766171736001,21,29,0,0,29,29,590,0.9981
29140847,1766171742001,31,21,0,0,21,21,590,0.9973
29140848,1766171748001,20,31,0,0,31,31,590,0.9977
29140849,1766171754001,30,20,0,0,20,20,590,0.9981
29140850,1766171760001,21,30,0,0,30,30,590,0.998
29140851,1766171766001,29,21,0,0,21,21,590,0.9981
29140852,1766171772001,22,29,0,0,29,29,590,0.9964
29140853,1766171778001,27,22,0,0,22,22,590,0.9978
29140854,1766171784001,20,27,0,0,27,27,590,0.9981
29140855,1766171790001,32,20,0,0,20,20,590,0.9964
29140856,1766171796001,20,32,0,0,32,32,590,0.9983
29140857,1766171802001,29,20,0,0,20,20,590,0.998
29140858,1766171808001,21,29,0,0,29,29,590,0.998
29140859,1766171814001,31,21,0,0,21,21,590,0.9973
29140860,1766171820001,17,31,0,0,31,31,590,0.9983
29140861,1766171826001,29,17,0,0,17,17,590,0.9975
29140862,1766171832001,19,29,0,0,29,29,591,0.9962
29140863,1766171838001,31,19,0,0,19,19,591,0.9977
29140864,1766171844001,20,31,0,0,31,31,591,0.9978
29140865,1766171850001,29,20,0,0,20,20,592,0.9965
29140866,1766171856001,17,29,0,0,29,29,592,0.9981
29140867,1766171862001,29,17,0,0,17,17,592,0.9982
29140868,1766171868001,19,29,0,0,29,29,592,0.9981
29140869,1766171874001,30,19,0,0,19,19,592,0.9981
29140870,1766171880001,20,30,0,0,30,30,590,0.9983
29140871,1766171886001,29,20,0,0,20,20,592,0.998
29140872,1766171892001,20,29,0,0,29,29,592,0.998
29140873,1766171898001,32,20,0,0,20,20,592,0.9981
29140874,1766171904001,22,32,0,0,32,32,592,0.9982
29140875,1766171910001,33,22,0,0,22,22,592,0.9979
29140876,1766171916001,22,33,0,0,33,33,592,0.9978
29140877,1766171922001,28,22,0,0,22,22,592,0.9979
29140878,1766171928001,21,28,0,0,28,28,592,0.998
29140879,1766171934001,31,21,0,0,21,21,590,0.9978
29140880,1766171940001,22,31,0,0,31,31,592,0.997
29140881,1766171946001,27,22,0,0,22,22,592,0.9973
29140882,1766171952001,20,27,0,0,27,27,592,0.9982
29140883,1766171958001,31,20,0,0,20,20,592,0.9981
29140884,1766171964001,21,31,0,0,31,31,592,0.9978
29140885,1766171970001,32,21,0,0,21,21,592,0.998
29140886,1766171976001,21,32,0,0,32,32,592,0.9981
29140887,1766171982001,30,21,0,0,21,21,592,0.9977
29140888,1766171988001,22,30,0,0,30,30,592,0.998
29140889,1766171994001,30,22,0,0,22,22,592,0.9977
29140890,1766172000001,19,30,0,0,30,30,592,0.9977
29140891,1766172006001,32,19,0,0,19,19,592,0.9979
29140892,1766172012001,21,32,0,0,32,32,592,0.9977
29140893,1766172018001,28,21,0,0,21,21,592,0.9977
29140894,1766172024001,20,28,0,0,28,28,592,0.9964
29140895,1766172030001,31,20,0,0,20,20,592,0.9978
29140896,1766172036001,20,31,0,0,31,31,592,0.9978
29140897,1766172042001,33,20,0,0,20,20,592,0.9963
29140898,1766172048001,20,33,0,0,33,33,592,0.9949
29140899,1766172054001,31,20,0,0,20,20,592,0.997
29140900,1766172060001,17,31,0,0,31,31,592,0.9976
29140901,1766172066001,28,17,0,0,17,17,592,0.9977
29140902,1766172072001,18,28,0,0,28,28,592,0.9977
29140903,1766172078001,35,18,0,0,18,18,592,0.9977
29140904,1766172084001,21,35,0,0,35,35,592,0.9981
29140905,1766172090001,31,21,0,0,21,21,592,0.998
29140906,1766172096001,22,31,0,0,31,31,592,0.9979
29140907,1766172102001,28,22,0,0,22,22,592,0.9979
29140908,1766172108001,17,28,0,0,28,28,592,0.9979
29140909,1766172114001,28,17,0,0,17,17,592,0.998
29140910,1766172120001,20,28,0,0,28,28,592,0.9981
29140911,1766172126001,29,20,0,0,20,20,592,0.9979
29140912,1766172132001,21,29,0,0,29,29,592,0.998
29140913,1766172138001,28,21,0,0,21,21,592,0.9979
29140914,1766172144001,19,28,0,0,28,28,592,0.9977
29140915,1766172150001,30,19,0,0,19,19,592,0.9981
29140916,1766172156001,19,30,0,0,30,30,592,0.998
29140917,1766172162001,26,19,0,0,19,19,592,0.9981
29140918,1766172168001,22,26,0,0,26,26,591,0.9978
29140919,1766172174001,32,22,0,0,22,22,591,0.9978
29140920,1766172180001,20,32,0,0,32,32,591,0.9981
29140921,1766172186001,28,20,0,0,20,20,591,0.9972
29140922,1766172192001,22,28,0,0,28,28,591,0.9979
29140923,1766172198001,28,22,0,0,22,22,590,0.9981
29140924,1766172204001,21,28,0,0,28,28,590,0.9979
29140925,1766172210001,26,21,0,0,21,21,590,0.9981
29140926,1766172216001,21,26,0,0,26,26,590,0.9982
29140927,1766172222001,31,21,0,0,21,21,588,0.9983
29140928,1766172228001,21,31,0,0,31,31,590,0.9981
29140929,1766172234001,30,21,0,0,21,21,590,0.998
29140930,1766172240001,24,30,0,0,30,30,590,0.9981
29140931,1766172246001,30,24,0,0,24,24,590,0.9982
29140932,1766172252001,22,30,0,0,30,30,590,0.998
29140933,1766172258001,28,22,0,0,22,22,590,0.9979
29140934,1766172264001,23,28,0,0,28,28,590,0.998
29140935,1766172270001,29,23,0,0,23,23,590,0.9982
29140936,1766172276001,22,29,0,0,29,29,590,0.9977
29140937,1766172282001,27,22,0,0,22,22,590,0.9973
29140938,1766172288001,21,27,0,0,27,27,590,0.9978
29140939,1766172294001,31,21,0,0,21,21,590,0.998
29140940,1766172300001,21,31,0,0,31,31,590,0.9978
29140941,1766172306001,24,21,0,0,21,21,590,0.9971
29140942,1766172312001,22,24,0,0,24,24,590,0.9962
29140943,1766172318001,31,22,0,0,22,22,590,0.9977
29140944,1766172324001,22,31,0,0,31,31,590,0.9979
29140945,1766172330001,30,22,0,0,22,22,590,0.998
29140946,1766172336001,22,30,0,0,30,30,590,0.9979
29140947,1766172342001,31,22,0,0,22,22,590,0.9969
29140948,1766172348001,22,31,0,0,31,31,589,0.9979
29140949,1766172354001,28,22,0,0,22,22,589,0.998
29140950,1766172360001,22,28,0,0,28,28,590,0.9982
29140951,1766172366001,29,22,0,0,22,22,590,0.9982
29140952,1766172372001,24,29,0,0,29,29,590,0.9981
29140953,1766172378001,29,24,0,0,24,24,590,0.9981
29140954,1766172384001,23,29,0,0,29,29,590,0.9975
29140955,1766172390001,30,23,0,0,23,23,590,0.998
29140956,1766172396001,21,30,0,0,30,30,590,0.9976
29140957,1766172402001,27,21,0,0,21,21,590,0.998
29140958,1766172408001,21,27,0,0,27,27,590,0.998
29140959,1766172414001,30,21,0,0,21,21,590,0.9977
29140960,1766172420001,23,30,0,0,30,30,590,0.9979
29140961,1766172426001,28,23,0,0,23,23,590,0.9977
29140962,1766172432001,21,28,0,0,28,28,590,0.9982
29140963,1766172438001,32,21,0,0,21,21,590,0.9982
29140964,1766172444001,23,32,0,0,32,32,590,0.9978
29140965,1766172450001,29,23,0,0,23,23,590,0.9976
29140966,1766172456001,22,29,0,0,29,29,590,0.9977
29140967,1766172462001,28,22,0,0,22,22,590,0.998
29140968,1766172468001,21,28,0,0,28,28,590,0.998
29140969,1766172474001,29,21,0,0,21,21,590,0.9981
29140970,1766172480001,23,29,0,0,29,29,590,0.9981
29140971,1766172486001,29,23,0,0,23,23,590,0.9982
29140972,1766172492001,23,29,0,0,29,29,590,0.9981
29140973,1766172498001,27,23,0,0,23,23,590,0.9977
29140974,1766172504001,21,27,0,0,27,27,590,0.996
29140975,1766172510001,31,21,0,0,21,21,590,0.9977
29140976,1766172516001,22,31,0,0,31,31,590,0.998
29140977,1766172522001,28,22,0,0,22,22,590,0.9982
29140978,1766172528001,22,28,0,0,28,28,590,0.9975
29140979,1766172534001,31,22,0,0,22,22,591,0.9972
29140980,1766172540001,20,31,0,0,31,31,591,0.9979
29140981,1766172546001,28,20,0,0,20,20,592,0.9983
29140982,1766172552001,19,28,0,0,28,28,592,0.998
29140983,1766172558001,31,19,0,0,19,19,592,0.998
29140984,1766172564001,20,31,0,0,31,31,592,0.9979
29140985,1766172570001,29,20,0,0,20,20,592,0.9979
29140986,1766172576001,21,29,0,0,29,29,592,0.9976
29140987,1766172582001,32,21,0,0,21,21,592,0.9977
29140988,1766172588001,21,32,0,0,32,32,592,0.998
29140989,1766172594001,29,21,0,0,21,21,592,0.998
29140990,1766172600001,19,29,0,0,29,29,592,0.9983
29140991,1766172606001,27,19,0,0,19,19,592,0.9983
29140992,1766172612001,18,27,0,0,27,27,592,0.9981
29140993,1766172618001,0,18,0,0,18,18,592,0.998
29140994,1766172624001,18,0,0,0,0,0,467,0
29140995,1766172630001,25,18,0,0,18,18,589,0.9942
29140996,1766172636001,23,25,0,0,25,25,588,0.9949
29140997,1766172642001,27,23,0,0,23,23,589,0.997
29140998,1766172648001,23,27,0,0,27,27,589,0.9968
29140999,1766172654001,30,23,0,0,23,23,589,0.9956
29141000,1766172660001,25,30,0,0,30,30,590,0.9964
29141001,1766172666001,27,25,0,0,25,25,591,0.9974
29141002,1766172672001,26,27,0,0,27,27,591,0.9971
29141003,1766172678001,29,26,0,0,26,26,591,0.9962
29141004,1766172684001,25,29,0,0,29,29,591,0.9975
29141005,1766172690001,26,25,0,0,25,25,591,0.9976
29141006,1766172696001,24,26,0,0,26,26,591,0.9959
29141007,1766172702001,26,24,0,0,24,24,591,0.997
29141008,1766172708001,23,26,0,0,26,26,591,0.9975
29141009,1766172714001,27,23,0,0,23,23,591,0.9975
29141010,1766172720001,23,27,0,0,27,27,592,0.9957
29141011,1766172726001,29,23,0,0,23,23,592,0.9974
29141012,1766172732001,25,29,0,0,29,29,592,0.9972
29141013,1766172738001,27,25,0,0,25,25,592,0.9969
29141014,1766172744001,23,27,0,0,27,27,592,0.996
29141015,1766172750001,29,23,0,0,23,23,592,0.9964
29141016,1766172756001,21,29,0,0,29,29,592,0.9941
29141017,1766172762001,28,21,0,0,21,21,592,0.9957
29141018,1766172768001,21,28,0,0,28,28,592,0.9965
29141019,1766172774001,28,21,0,0,21,21,592,0.9967
29141020,1766172780001,22,28,0,0,28,28,592,0.9951
29141021,1766172786001,25,22,0,0,22,22,592,0.9955
29141022,1766172792001,19,25,0,0,25,25,592,0.997
29141023,1766172798001,29,19,0,0,19,19,592,0.9964
29141024,1766172804001,24,29,0,0,29,29,592,0.9976
29141025,1766172810001,28,24,0,0,24,24,592,0.9973
29141026,1766172816001,25,28,0,0,28,28,592,0.9946
29141027,1766172822001,29,25,0,0,25,25,592,0.9972
29141028,1766172828001,24,29,0,0,29,29,591,0.9968
29141029,1766172834001,29,24,0,0,24,24,592,0.9956
29141030,1766172840001,24,29,0,0,29,29,592,0.9975
29141031,1766172846001,28,24,0,0,24,24,591,0.9958
29141032,1766172852001,24,28,0,0,28,28,592,0.9974
29141033,1766172858001,28,24,0,0,24,24,592,0.9973
29141034,1766172864001,23,28,0,0,28,28,592,0.9922
29141035,1766172870001,29,23,0,0,23,23,592,0.9953
29141036,1766172876001,23,29,0,0,29,29,592,0.9973
29141037,1766172882001,25,23,0,0,23,23,592,0.996
29141038,1766172888001,25,25,0,0,25,25,592,0.9972
29141039,1766172894001,28,25,0,0,25,25,592,0.9965
29141040,1766172900001,24,28,0,0,28,28,591,0.9972
29141041,1766172906001,27,24,0,0,24,24,591,0.9968
29141042,1766172912001,26,27,0,0,27,27,591,0.9969
29141043,1766172918001,28,26,0,0,26,26,591,0.9967
29141044,1766172924001,24,28,0,0,28,28,590,0.9979
29141045,1766172930001,26,24,0,0,24,24,591,0.9976
29141046,1766172936001,23,26,0,0,26,26,589,0.9972
29141047,1766172942001,28,23,0,0,23,23,590,0.9977
29141048,1766172948001,23,28,0,0,28,28,590,0.9974
29141049,1766172954001,30,23,0,0,23,23,590,0.9977
29141050,1766172960001,21,30,0,0,30,30,590,0.9979
29141051,1766172966001,22,21,0,0,21,21,590,0.998
29141052,1766172972001,25,22,0,0,22,22,590,0.9971
29141053,1766172978001,26,25,0,0,25,25,590,0.9981
29141054,1766172984001,27,26,0,0,26,26,590,0.9971
29141055,1766172990001,26,27,0,0,27,27,590,0.9971
29141056,1766172996001,25,26,0,0,26,26,590,0.9965
29141057,1766173002001,23,25,0,0,25,25,590,0.9976
29141058,1766173008001,27,23,0,0,23,23,590,0.9973
29141059,1766173014001,23,27,0,0,27,27,590,0.9973
29141060,1766173020001,24,23,0,0,23,23,590,0.9979
29141061,1766173026001,25,24,0,0,24,24,590,0.998
29141062,1766173032001,26,25,0,0,25,25,589,0.9965
29141063,1766173038001,28,26,0,0,26,26,590,0.9976
29141064,1766173044001,23,28,0,0,28,28,590,0.9975
29141065,1766173050001,29,23,0,0,23,23,590,0.9959
29141066,1766173056001,24,29,0,0,29,29,590,0.9977
29141067,1766173062001,30,24,0,0,24,24,590,0.9975
29141068,1766173068001,20,30,0,0,30,30,590,0.9971
29141069,1766173074001,31,20,0,0,20,20,590,0.9975
29141070,1766173080001,20,31,0,0,31,31,590,0.9981
29141071,1766173086001,31,20,0,0,20,20,590,0.9977
29141072,1766173092001,23,31,0,0,31,31,590,0.9965
29141073,1766173098001,30,23,0,0,23,23,590,0.9977
29141074,1766173104001,22,30,0,0,30,30,590,0.9977
29141075,1766173110001,27,22,0,0,22,22,590,0.9969
29141076,1766173116001,22,27,0,0,27,27,590,0.9973
29141077,1766173122001,29,22,0,0,22,22,590,0.9973
29141078,1766173128001,23,29,0,0,29,29,590,0.9954
29141079,1766173134001,23,23,0,0,23,23,590,0.9979
29141080,1766173140001,30,23,0,0,23,23,589,0.9972
29141081,1766173146001,25,30,0,0,30,30,590,0.9977
29141082,1766173152001,26,25,0,0,25,25,590,0.9978
29141083,1766173158001,22,26,0,0,26,26,590,0.9973
29141084,1766173164001,27,22,0,0,22,22,590,0.9972
29141085,1766173170001,23,27,0,0,27,27,589,0.997
29141086,1766173176001,28,23,0,0,23,23,590,0.9974
29141087,1766173182001,22,28,0,0,28,28,590,0.9975
29141088,1766173188001,26,22,0,0,22,22,590,0.9979
29141089,1766173194001,24,26,0,0,26,26,590,0.9973
29141090,1766173200001,27,24,0,0,24,24,589,0.9977
29141091,1766173206001,23,27,0,0,27,27,590,0.9981
29141092,1766173212001,28,23,0,0,23,23,590,0.9981
29141093,1766173218001,24,28,0,0,28,28,590,0.9976
29141094,1766173224001,27,24,0,0,24,24,590,0.997
29141095,1766173230001,23,27,0,0,27,27,590,0.9969
29141096,1766173236001,30,23,0,0,23,23,590,0.9982
29141097,1766173242001,22,30,0,0,30,30,590,0.9982
29141098,1766173248001,27,22,0,0,22,22,590,0.9975
29141099,1766173254001,24,27,0,0,27,27,590,0.9974
29141100,1766173260001,30,24,0,0,24,24,590,0.9975
29141101,1766173266001,24,30,0,0,30,30,590,0.998
29141102,1766173272001,26,24,0,0,24,24,590,0.9972
29141103,1766173278001,22,26,0,0,26,26,590,0.9975
29141104,1766173284001,31,22,0,0,22,22,590,0.998
29141105,1766173290001,21,31,0,0,31,31,590,0.9978
29141106,1766173296001,27,21,0,0,21,21,590,0.9976
29141107,1766173302001,21,27,0,0,27,27,590,0.998
29141108,1766173308001,28,21,0,0,21,21,590,0.9979
29141109,1766173314001,18,28,0,0,28,28,590,0.9965
29141110,1766173320001,29,18,0,0,18,18,590,0.9982
29141111,1766173326001,22,29,0,0,29,29,590,0.9974
29141112,1766173332001,29,22,0,0,22,22,590,0.9968
29141113,1766173338001,20,29,0,0,29,29,588,0.9961
29141114,1766173344001,27,20,0,0,20,20,590,0.9971
29141115,1766173350001,22,27,0,0,27,27,590,0.9975
29141116,1766173356001,30,22,0,0,22,22,590,0.9968
29141117,1766173362001,23,30,0,0,30,30,590,0.9969
29141118,1766173368001,25,23,0,0,23,23,590,0.997
29141119,1766173374001,21,25,0,0,25,25,590,0.9974
29141120,1766173380001,31,21,0,0,21,21,590,0.9976
29141121,1766173386001,22,31,0,0,31,31,590,0.9966
29141122,1766173392001,30,22,0,0,22,22,590,0.9981
29141123,1766173398001,21,30,0,0,30,30,590,0.9981
29141124,1766173404001,26,21,0,0,21,21,590,0.9981
29141125,1766173410001,24,26,0,0,26,26,590,0.9977
29141126,1766173416001,28,24,0,0,24,24,590,0.9975
29141127,1766173422001,22,28,0,0,28,28,592,0.9953
29141128,1766173428001,26,22,0,0,22,22,592,0.9961
29141129,1766173434001,21,26,0,0,26,26,592,0.9969
29141130,1766173440001,22,21,0,0,21,21,591,0.9977
29141131,1766173446001,23,22,0,0,22,22,591,0.9965
29141132,1766173452001,28,23,0,0,23,23,590,0.9976
29141133,1766173458001,21,28,0,0,28,28,591,0.9972
29141134,1766173464001,29,21,0,0,21,21,591,0.9948
29141135,1766173470001,22,29,0,0,29,29,591,0.9974
29141136,1766173476001,30,22,0,0,22,22,591,0.9977
29141137,1766173482001,22,30,0,0,30,30,591,0.9977
29141138,1766173488001,25,22,0,0,22,22,591,0.9976
29141139,1766173494001,22,25,0,0,25,25,591,0.9975
29141140,1766173500001,30,22,0,0,22,22,591,0.9974
29141141,1766173506001,24,30,0,0,30,30,591,0.9977
29141142,1766173512001,29,24,0,0,24,24,591,0.9964
29141143,1766173518001,21,29,0,0,29,29,591,0.9981
29141144,1766173524001,28,21,0,0,21,21,590,0.9981
29141145,1766173530001,22,28,0,0,28,28,590,0.9976
29141146,1766173536001,30,22,0,0,22,22,590,0.9976
29141147,1766173542001,22,30,0,0,30,30,590,0.9978
29141148,1766173548001,28,22,0,0,22,22,590,0.9978
29141149,1766173554001,22,28,0,0,28,28,590,0.9972
29141150,1766173560001,30,22,0,0,22,22,590,0.998
29141151,1766173566001,21,30,0,0,30,30,590,0.9982
29141152,1766173572001,32,21,0,0,21,21,590,0.9966
29141153,1766173578001,22,32,0,0,32,32,590,0.9972
29141154,1766173584001,27,22,0,0,22,22,589,0.9982
29141155,1766173590001,23,27,0,0,27,27,590,0.9973
29141156,1766173596001,31,23,0,0,23,23,590,0.9978
29141157,1766173602001,21,31,0,0,31,31,590,0.9969
29141158,1766173608001,26,21,0,0,21,21,590,0.9975
29141159,1766173614001,19,26,0,0,26,26,589,0.9978
29141160,1766173620001,26,19,0,0,19,19,589,0.9977
29141161,1766173626001,24,26,0,0,26,26,590,0.9977
29141162,1766173632001,26,24,0,0,24,24,590,0.9979
29141163,1766173638001,22,26,0,0,26,26,590,0.9975
29141164,1766173644001,30,22,0,0,22,22,591,0.9971
29141165,1766173650001,24,30,0,0,30,30,590,0.9976
29141166,1766173656001,30,24,0,0,24,24,591,0.9963
29141167,1766173662001,23,30,0,0,30,30,591,0.9974
29141168,1766173668001,29,23,0,0,23,23,591,0.9974
29141169,1766173674001,21,29,0,0,29,29,591,0.9978
29141170,1766173680001,29,21,0,0,21,21,591,0.9976
29141171,1766173686001,22,29,0,0,29,29,591,0.9975
29141172,1766173692001,29,22,0,0,22,22,591,0.9974
29141173,1766173698001,22,29,0,0,29,29,591,0.998
29141174,1766173704001,29,22,0,0,22,22,591,0.9978
29141175,1766173710001,22,29,0,0,29,29,591,0.9981
29141176,1766173716001,32,22,0,0,22,22,592,0.9956
29141177,1766173722001,21,32,0,0,32,32,592,0.9977
29141178,1766173728001,29,21,0,0,21,21,590,0.9969
29141179,1766173734001,22,29,0,0,29,29,592,0.9965
29141180,1766173740001,32,22,0,0,22,22,592,0.9975
29141181,1766173746001,20,32,0,0,32,32,592,0.9978
29141182,1766173752001,31,20,0,0,20,20,592,0.997
29141183,1766173758001,20,31,0,0,31,31,592,0.998
29141184,1766173764001,29,20,0,0,20,20,592,0.9976
29141185,1766173770001,19,29,0,0,29,29,592,0.9974
29141186,1766173776001,28,19,0,0,19,19,592,0.9974
29141187,1766173782001,22,28,0,0,28,28,592,0.9983
29141188,1766173788001,29,22,0,0,22,22,592,0.998
29141189,1766173794001,20,29,0,0,29,29,592,0.9981
29141190,1766173800001,31,20,0,0,20,20,592,0.9981
29141191,1766173806001,21,31,0,0,31,31,592,0.998
29141192,1766173812001,32,21,0,0,21,21,592,0.9982
29141193,1766173818001,20,32,0,0,32,32,592,0.998
29141194,1766173824001,29,20,0,0,20,20,592,0.998
29141195,1766173830001,21,29,0,0,29,29,592,0.9978
29141196,1766173836001,31,21,0,0,21,21,592,0.9978
29141197,1766173842001,19,31,0,0,31,31,592,0.9977
29141198,1766173848001,27,19,0,0,19,19,592,0.9977
29141199,1766173854001,19,27,0,0,27,27,592,0.9977
29141200,1766173860001,29,19,0,0,19,19,592,0.998
29141201,1766173866001,23,29,0,0,29,29,592,0.9978
29141202,1766173872001,30,23,0,0,23,23,592,0.9978
29141203,1766173878001,21,30,0,0,30,30,592,0.9981
29141204,1766173884001,29,21,0,0,21,21,592,0.9977
29141205,1766173890001,18,29,0,0,29,29,592,0.9978
29141206,1766173896001,31,18,0,0,18,18,592,0.9974
29141207,1766173902001,21,31,0,0,31,31,592,0.9979
29141208,1766173908001,30,21,0,0,21,21,592,0.997
29141209,1766173914001,19,30,0,0,30,30,592,0.9977
29141210,1766173920001,28,19,0,0,19,19,592,0.998
29141211,1766173926001,19,28,0,0,28,28,592,0.998
29141212,1766173932001,32,19,0,0,19,19,592,0.9974
29141213,1766173938001,21,32,0,0,32,32,592,0.9975
29141214,1766173944001,30,21,0,0,21,21,592,0.9978
29141215,1766173950001,22,30,0,0,30,30,592,0.9983
29141216,1766173956001,32,22,0,0,22,22,592,0.9972
29141217,1766173962001,18,32,0,0,32,32,592,0.9954
29141218,1766173968001,29,18,0,0,18,18,592,0.9961
29141219,1766173974001,20,29,0,0,29,29,592,0.9963
29141220,1766173980001,32,20,0,0,20,20,592,0.9964
29141221,1766173986001,20,32,0,0,32,32,591,0.9965
29141222,1766173992001,31,20,0,0,20,20,590,0.9975
29141223,1766173998001,20,31,0,0,31,31,591,0.998
29141224,1766174004001,32,20,0,0,20,20,591,0.9975
29141225,1766174010001,21,32,0,0,32,32,591,0.9969
29141226,1766174016001,32,21,0,0,21,21,590,0.9962
29141227,1766174022001,20,32,0,0,32,32,590,0.9975
29141228,1766174028001,29,20,0,0,20,20,590,0.9975
29141229,1766174034001,18,29,0,0,29,29,590,0.9973
29141230,1766174040001,33,18,0,0,18,18,590,0.9976
29141231,1766174046001,22,33,0,0,33,33,590,0.9976
29141232,1766174052001,31,22,0,0,22,22,590,0.998
29141233,1766174058001,21,31,0,0,31,31,590,0.9978
29141234,1766174064001,26,21,0,0,21,21,589,0.9972
29141235,1766174070001,21,26,0,0,26,26,590,0.9975
29141236,1766174076001,32,21,0,0,21,21,590,0.9944
29141237,1766174082001,23,32,0,0,32,32,590,0.9975
29141238,1766174088001,30,23,0,0,23,23,590,0.9968
29141239,1766174094001,23,30,0,0,30,30,590,0.9977
29141240,1766174100001,32,23,0,0,23,23,590,0.9979
29141241,1766174106001,22,32,0,0,32,32,590,0.9978
29141242,1766174112001,31,22,0,0,22,22,590,0.9978
29141243,1766174118001,22,31,0,0,31,31,590,0.9981
29141244,1766174124001,31,22,0,0,22,22,590,0.9976
29141245,1766174130001,20,31,0,0,31,31,590,0.9969
29141246,1766174136001,30,20,0,0,20,20,590,0.9977
29141247,1766174142001,19,30,0,0,30,30,590,0.998
29141248,1766174148001,34,19,0,0,19,19,590,0.9979
29141249,1766174154001,19,34,0,0,34,34,590,0.9978
29141250,1766174160001,30,19,0,0,19,19,590,0.9977
29141251,1766174166001,19,30,0,0,30,30,590,0.9979
29141252,1766174172001,32,19,0,0,19,19,590,0.9977
29141253,1766174178001,20,32,0,0,32,32,590,0.9977
29141254,1766174184001,32,20,0,0,20,20,590,0.9975
