block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29297408,1767118260000,20,28,0,0,28,28,595,0.9976
29297409,1767118266000,30,20,0,0,20,20,595,0.997
29297410,1767118272000,23,30,0,0,30,30,595,0.9971
29297411,1767118278000,33,23,0,0,23,23,594,0.997
29297412,1767118284000,22,33,0,0,33,33,595,0.9971
29297413,1767118290000,29,22,0,0,22,22,595,0.9974
29297414,1767118296000,24,29,0,0,29,29,595,0.9973
29297415,1767118302000,33,24,0,0,24,24,595,0.9971
29297416,1767118308000,23,33,0,0,33,33,595,0.9967
29297417,1767118314000,32,23,0,0,23,23,595,0.9972
29297418,1767118320000,24,32,0,0,32,32,595,0.9971
29297419,1767118326000,32,24,0,0,24,24,595,0.9967
29297420,1767118332000,23,32,0,0,32,32,595,0.9965
29297421,1767118338000,28,23,0,0,23,23,595,0.9971
29297422,1767118344000,19,28,0,0,28,28,595,0.9972
29297423,1767118350000,33,19,0,0,19,19,595,0.9972
29297424,1767118356000,22,33,0,0,33,33,594,0.9966
29297425,1767118362000,29,22,0,0,22,22,595,0.9972
29297426,1767118368000,21,29,0,0,29,29,595,0.9969
29297427,1767118374000,29,21,0,0,21,21,595,0.9967
29297428,1767118380000,0,29,0,0,29,29,595,0.9968
29297429,1767118386000,35,0,0,0,0,0,595,0
29297430,1767118392000,19,35,0,0,35,35,595,0.9965
29297431,1767118398000,32,19,0,0,19,19,595,0.997
29297432,1767118404000,16,32,0,0,32,32,595,0.9964
29297433,1767118410000,34,16,0,0,16,16,595,0.9954
29297434,1767118416000,15,34,0,0,34,34,595,0.9972
29297435,1767118422000,35,15,0,0,15,15,595,0.9966
29297436,1767118428000,18,35,0,0,35,35,595,0.997
29297437,1767118434000,33,18,0,0,18,18,595,0.9965
29297438,1767118440000,16,33,0,0,33,33,595,0.9969
29297439,1767118446000,36,16,0,0,16,16,595,0.9946
29297440,1767118452000,16,36,0,0,36,36,595,0.9969
29297441,1767118458000,35,16,0,0,16,16,595,0.9967
29297442,1767118464000,19,35,0,0,35,35,592,0.9969
29297443,1767118470000,35,19,0,0,19,19,595,0.9973
29297444,1767118476000,20,35,0,0,35,35,595,0.9972
29297445,1767118482000,35,20,0,0,20,20,593,0.9973
29297446,1767118488000,19,35,0,0,35,35,595,0.9967
29297447,1767118494000,36,19,0,0,19,19,595,0.9972
29297448,1767118500000,21,36,0,0,36,36,595,0.9955
29297449,1767118506000,32,21,0,0,21,21,595,0.9976
29297450,1767118512000,20,32,0,0,32,32,593,0.9973
29297451,1767118518000,31,20,0,0,20,20,595,0.9974
29297452,1767118524000,20,31,0,0,31,31,595,0.9973
29297453,1767118530000,34,20,0,0,20,20,595,0.9966
29297454,1767118536000,21,34,0,0,34,34,595,0.9968
29297455,1767118542000,36,21,0,0,21,21,595,0.9969
29297456,1767118548000,20,36,0,0,36,36,594,0.9964
29297457,1767118554000,30,20,0,0,20,20,595,0.9969
29297458,1767118560000,21,30,0,0,30,30,595,0.9969
29297459,1767118566000,32,21,0,0,21,21,595,0.9967
29297460,1767118572000,21,32,0,0,32,32,595,0.997
29297461,1767118578000,30,21,0,0,21,21,595,0.9972
29297462,1767118584000,23,30,0,0,30,30,595,0.9976
29297463,1767118590000,26,23,0,0,23,23,595,0.9969
29297464,1767118596000,24,26,0,0,26,26,595,0.9973
29297465,1767118602000,29,24,0,0,24,24,591,0.9973
29297466,1767118608000,19,29,0,0,29,29,595,0.9976
29297467,1767118614000,28,19,0,0,19,19,595,0.9976
29297468,1767118620000,21,28,0,0,28,28,595,0.9975
29297469,1767118626000,29,21,0,0,21,21,595,0.997
29297470,1767118632000,25,29,0,0,29,29,595,0.9973
29297471,1767118638000,30,25,0,0,25,25,595,0.9973
29297472,1767118644000,23,30,0,0,30,30,595,0.9974
29297473,1767118650000,30,23,0,0,23,23,595,0.995
29297474,1767118656000,24,30,0,0,30,30,595,0.9973
29297475,1767118662000,29,24,0,0,24,24,595,0.9967
29297476,1767118668000,23,29,0,0,29,29,595,0.9968
29297477,1767118674000,29,23,0,0,23,23,595,0.9974
29297478,1767118680000,26,29,0,0,29,29,595,0.9975
29297479,1767118686000,31,26,0,0,26,26,595,0.9973
29297480,1767118692000,23,31,0,0,31,31,595,0.9975
29297481,1767118698000,28,23,0,0,23,23,595,0.9977
29297482,1767118704000,24,28,0,0,28,28,595,0.9972
29297483,1767118710000,29,24,0,0,24,24,595,0.997
29297484,1767118716000,21,29,0,0,29,29,595,0.9972
29297485,1767118722000,28,21,0,0,21,21,595,0.9975
29297486,1767118728000,22,28,0,0,28,28,595,0.9971
29297487,1767118734000,26,22,0,0,22,22,595,0.995
29297488,1767118740000,23,26,0,0,26,26,595,0.997
29297489,1767118746000,27,23,0,0,23,23,595,0.9974
29297490,1767118752000,24,27,0,0,27,27,595,0.9975
29297491,1767118758000,27,24,0,0,24,24,595,0.9966
29297492,1767118764000,22,27,0,0,27,27,595,0.9965
29297493,1767118770000,27,22,0,0,22,22,595,0.9972
29297494,1767118776000,27,27,0,0,27,27,595,0.9969
29297495,1767118782000,28,27,0,0,27,27,595,0.9971
29297496,1767118788000,25,28,0,0,28,28,595,0.9974
29297497,1767118794000,28,25,0,0,25,25,595,0.9965
29297498,1767118800000,0,28,0,0,28,28,595,0.9953
29297499,1767118806000,37,0,0,0,0,0,595,0
29297500,1767118812000,19,37,0,0,37,37,594,0.9977
29297501,1767118818000,31,19,0,0,19,19,595,0.9971
29297502,1767118824000,23,31,0,0,31,31,595,0.997
29297503,1767118830000,32,23,0,0,23,23,595,0.9975
29297504,1767118836000,22,32,0,0,32,32,595,0.9971
29297505,1767118842000,28,22,0,0,22,22,595,0.9971
29297506,1767118848000,19,28,0,0,28,28,595,0.9971
29297507,1767118854000,29,19,0,0,19,19,595,0.9973
29297508,1767118860000,20,29,0,0,29,29,595,0.9976
29297509,1767118866000,32,20,0,0,20,20,595,0.9972
29297510,1767118872000,23,32,0,0,32,32,595,0.9968
29297511,1767118878000,31,23,0,0,23,23,595,0.9968
29297512,1767118884000,25,31,0,0,31,31,595,0.9972
29297513,1767118890000,30,25,0,0,25,25,595,0.9968
29297514,1767118896000,22,30,0,0,30,30,595,0.9972
29297515,1767118902000,30,22,0,0,22,22,595,0.9972
29297516,1767118908000,18,30,0,0,30,30,595,0.9969
29297517,1767118914000,1,18,0,0,18,18,595,0.9971
29297518,1767118920000,37,1,0,0,1,1,595,0.9983
29297519,1767118926000,17,37,0,0,37,37,595,0.9975
29297520,1767118932000,33,17,0,0,17,17,595,0.9966
29297521,1767118938000,18,33,0,0,33,33,595,0.9969
29297522,1767118944000,32,18,0,0,18,18,595,0.9972
29297523,1767118950000,18,32,0,0,32,32,595,0.9973
29297524,1767118956000,33,18,0,0,18,18,595,0.997
29297525,1767118962000,17,33,0,0,33,33,595,0.9972
29297526,1767118968000,29,17,0,0,17,17,595,0.9972
29297527,1767118974000,19,29,0,0,29,29,595,0.997
29297528,1767118980000,32,19,0,0,19,19,595,0.9973
29297529,1767118986000,22,32,0,0,32,32,595,0.9972
29297530,1767118992000,34,22,0,0,22,22,595,0.9963
29297531,1767118998000,23,34,0,0,34,34,595,0.9972
29297532,1767119004000,30,23,0,0,23,23,595,0.9966
29297533,1767119010000,23,30,0,0,30,30,595,0.9969
29297534,1767119016000,35,23,0,0,23,23,595,0.9971
29297535,1767119022000,20,35,0,0,35,35,595,0.9966
29297536,1767119028000,32,20,0,0,20,20,595,0.9966
29297537,1767119034000,23,32,0,0,32,32,595,0.9961
29297538,1767119040000,33,23,0,0,23,23,595,0.9972
29297539,1767119046000,23,33,0,0,33,33,595,0.9969
29297540,1767119052000,29,23,0,0,23,23,595,0.9976
29297541,1767119058000,18,29,0,0,29,29,595,0.9969
29297542,1767119064000,35,18,0,0,18,18,594,0.997
29297543,1767119070000,23,35,0,0,35,35,594,0.9971
29297544,1767119076000,33,23,0,0,23,23,595,0.9963
29297545,1767119082000,20,33,0,0,33,33,594,0.997
29297546,1767119088000,30,20,0,0,20,20,595,0.9971
29297547,1767119094000,18,30,0,0,30,30,595,0.9971
29297548,1767119100000,31,18,0,0,18,18,595,0.997
29297549,1767119106000,22,31,0,0,31,31,595,0.9971
29297550,1767119112000,32,22,0,0,22,22,595,0.9966
29297551,1767119118000,23,32,0,0,32,32,595,0.9968
29297552,1767119124000,31,23,0,0,23,23,595,0.9974
29297553,1767119130000,21,31,0,0,31,31,595,0.9972
29297554,1767119136000,32,21,0,0,21,21,595,0.9966
29297555,1767119142000,23,32,0,0,32,32,595,0.9973
29297556,1767119148000,29,23,0,0,23,23,595,0.9974
29297557,1767119154000,22,29,0,0,29,29,595,0.9969
29297558,1767119160000,32,22,0,0,22,22,595,0.9971
29297559,1767119166000,20,32,0,0,32,32,595,0.997
29297560,1767119172000,32,20,0,0,20,20,595,0.9971
29297561,1767119178000,21,32,0,0,32,32,595,0.9967
29297562,1767119184000,33,21,0,0,21,21,595,0.9974
29297563,1767119190000,21,33,0,0,33,33,595,0.9969
29297564,1767119196000,32,21,0,0,21,21,595,0.9974
29297565,1767119202000,21,32,0,0,32,32,595,0.9971
29297566,1767119208000,32,21,0,0,21,21,595,0.9964
29297567,1767119214000,23,32,0,0,32,32,595,0.9964
29297568,1767119220000,32,23,0,0,23,23,595,0.9966
29297569,1767119226000,24,32,0,0,32,32,595,0.997
29297570,1767119232000,31,24,0,0,24,24,595,0.9966
29297571,1767119238000,22,31,0,0,31,31,595,0.997
29297572,1767119244000,33,22,0,0,22,22,595,0.9974
29297573,1767119250000,23,33,0,0,33,33,595,0.9971
29297574,1767119256000,33,23,0,0,23,23,595,0.9972
29297575,1767119262000,22,33,0,0,33,33,595,0.9972
29297576,1767119268000,29,22,0,0,22,22,595,0.9973
29297577,1767119274000,21,29,0,0,29,29,595,0.9973
29297578,1767119280000,34,21,0,0,21,21,595,0.9975
29297579,1767119286000,23,34,0,0,34,34,595,0.997
29297580,1767119292000,31,23,0,0,23,23,594,0.9973
29297581,1767119298000,23,31,0,0,31,31,595,0.9972
29297582,1767119304000,32,23,0,0,23,23,595,0.9971
29297583,1767119310000,23,32,0,0,32,32,595,0.9974
29297584,1767119316000,31,23,0,0,23,23,595,0.9972
29297585,1767119322000,22,31,0,0,31,31,595,0.9975
29297586,1767119328000,31,22,0,0,22,22,595,0.9972
29297587,1767119334000,22,31,0,0,31,31,595,0.9973
29297588,1767119340000,31,22,0,0,22,22,595,0.9972
29297589,1767119346000,22,31,0,0,31,31,595,0.9972
29297590,1767119352000,34,22,0,0,22,22,595,0.9972
29297591,1767119358000,22,34,0,0,34,34,595,0.9971
29297592,1767119364000,33,22,0,0,22,22,595,0.997
29297593,1767119370000,23,33,0,0,33,33,595,0.9963
29297594,1767119376000,32,23,0,0,23,23,595,0.9972
29297595,1767119382000,21,32,0,0,32,32,595,0.9968
29297596,1767119388000,30,21,0,0,21,21,595,0.997
29297597,1767119394000,21,30,0,0,30,30,595,0.997
29297598,1767119400000,30,21,0,0,21,21,595,0.997
29297599,1767119406000,24,30,0,0,30,30,595,0.9974
29297600,1767119412000,31,24,0,0,24,24,533,0.9972
29297601,1767119418000,22,31,0,0,31,31,595,0.9972
29297602,1767119424000,30,22,0,0,22,22,595,0.9978
29297603,1767119430000,22,30,0,0,30,30,595,0.9974
29297604,1767119436000,28,22,0,0,22,22,595,0.9976
29297605,1767119442000,24,28,0,0,28,28,595,0.9973
29297606,1767119448000,29,24,0,0,24,24,595,0.9975
29297607,1767119454000,18,29,0,0,29,29,595,0.9972
29297608,1767119460000,27,18,0,0,18,18,595,0.9975
29297609,1767119466000,25,27,0,0,27,27,595,0.9972
29297610,1767119472000,31,25,0,0,25,25,595,0.9975
29297611,1767119478000,25,31,0,0,31,31,595,0.9968
29297612,1767119484000,31,25,0,0,25,25,595,0.9968
29297613,1767119490000,22,31,0,0,31,31,590,0.9969
29297614,1767119496000,34,22,0,0,22,22,595,0.9965
29297615,1767119502000,22,34,0,0,34,34,595,0.9971
29297616,1767119508000,29,22,0,0,22,22,595,0.997
29297617,1767119514000,19,29,0,0,29,29,595,0.9962
29297618,1767119520000,33,19,0,0,19,19,595,0.9934
29297619,1767119526000,20,33,0,0,33,33,595,0.9972
29297620,1767119532000,33,20,0,0,20,20,595,0.9971
29297621,1767119538000,21,33,0,0,33,33,595,0.9967
29297622,1767119544000,34,21,0,0,21,21,595,0.9973
29297623,1767119550000,21,34,0,0,34,34,595,0.9968
29297624,1767119556000,33,21,0,0,21,21,595,0.9973
29297625,1767119562000,20,33,0,0,33,33,595,0.9966
29297626,1767119568000,32,20,0,0,20,20,595,0.9972
29297627,1767119574000,22,32,0,0,32,32,595,0.9972
29297628,1767119580000,31,22,0,0,22,22,595,0.9968
29297629,1767119586000,22,31,0,0,31,31,595,0.9968
29297630,1767119592000,31,22,0,0,22,22,595,0.9972
29297631,1767119598000,17,31,0,0,31,31,595,0.9967
29297632,1767119604000,29,17,0,0,17,17,594,0.9959
29297633,1767119610000,22,29,0,0,29,29,595,0.9972
29297634,1767119616000,31,22,0,0,22,22,595,0.9966
29297635,1767119622000,22,31,0,0,31,31,595,0.9967
29297636,1767119628000,29,22,0,0,22,22,595,0.9969
29297637,1767119634000,20,29,0,0,29,29,595,0.9965
29297638,1767119640000,32,20,0,0,20,20,595,0.9955
29297639,1767119646000,21,32,0,0,32,32,595,0.997
29297640,1767119652000,31,21,0,0,21,21,595,0.9964
29297641,1767119658000,22,31,0,0,31,31,595,0.9972
29297642,1767119664000,31,22,0,0,22,22,595,0.9972
29297643,1767119670000,23,31,0,0,31,31,595,0.9971
29297644,1767119676000,32,23,0,0,23,23,594,0.9969
29297645,1767119682000,21,32,0,0,32,32,595,0.997
29297646,1767119688000,29,21,0,0,21,21,595,0.9973
29297647,1767119694000,20,29,0,0,29,29,595,0.9973
29297648,1767119700000,31,20,0,0,20,20,595,0.9972
29297649,1767119706000,20,31,0,0,31,31,595,0.9973
29297650,1767119712000,32,20,0,0,20,20,595,0.9969
29297651,1767119718000,22,32,0,0,32,32,595,0.9971
29297652,1767119724000,30,22,0,0,22,22,595,0.9965
29297653,1767119730000,23,30,0,0,30,30,595,0.9971
29297654,1767119736000,33,23,0,0,23,23,595,0.997
29297655,1767119742000,21,33,0,0,33,33,595,0.9973
29297656,1767119748000,31,21,0,0,21,21,595,0.9973
29297657,1767119754000,0,31,0,0,31,31,595,0.9972
29297658,1767119760000,36,0,0,0,0,0,595,0
29297659,1767119766000,20,36,0,0,36,36,595,0.9972
29297660,1767119772000,33,20,0,0,20,20,595,0.9975
29297661,1767119778000,20,33,0,0,33,33,595,0.9971
29297662,1767119784000,36,20,0,0,20,20,594,0.9971
29297663,1767119790000,22,36,0,0,36,36,592,0.9967
29297664,1767119796000,34,22,0,0,22,22,595,0.9972
29297665,1767119802000,21,34,0,0,34,34,594,0.9967
29297666,1767119808000,31,21,0,0,21,21,595,0.997
29297667,1767119814000,21,31,0,0,31,31,595,0.9969
29297668,1767119820000,34,21,0,0,21,21,595,0.9973
29297669,1767119826000,21,34,0,0,34,34,595,0.9965
29297670,1767119832000,35,21,0,0,21,21,595,0.9971
29297671,1767119838000,22,35,0,0,35,35,595,0.9968
29297672,1767119844000,32,22,0,0,22,22,595,0.9972
29297673,1767119850000,20,32,0,0,32,32,595,0.9973
29297674,1767119856000,34,20,0,0,20,20,595,0.9964
29297675,1767119862000,20,34,0,0,34,34,595,0.997
29297676,1767119868000,29,20,0,0,20,20,595,0.997
29297677,1767119874000,20,29,0,0,29,29,595,0.9972
29297678,1767119880000,34,20,0,0,20,20,595,0.9971
29297679,1767119886000,21,34,0,0,34,34,595,0.9973
29297680,1767119892000,34,21,0,0,21,21,594,0.9973
29297681,1767119898000,22,34,0,0,34,34,595,0.9962
29297682,1767119904000,34,22,0,0,22,22,595,0.9972
29297683,1767119910000,21,34,0,0,34,34,595,0.9972
29297684,1767119916000,31,21,0,0,21,21,595,0.9973
29297685,1767119922000,19,31,0,0,31,31,595,0.997
29297686,1767119928000,30,19,0,0,19,19,595,0.9973
29297687,1767119934000,18,30,0,0,30,30,595,0.997
29297688,1767119940000,31,18,0,0,18,18,595,0.997
29297689,1767119946000,22,31,0,0,31,31,595,0.994
29297690,1767119952000,33,22,0,0,22,22,595,0.997
29297691,1767119958000,19,33,0,0,33,33,595,0.997
29297692,1767119964000,32,19,0,0,19,19,595,0.9975
29297693,1767119970000,21,32,0,0,32,32,594,0.9974
29297694,1767119976000,33,21,0,0,21,21,595,0.9973
29297695,1767119982000,22,33,0,0,33,33,595,0.9965
29297696,1767119988000,28,22,0,0,22,22,595,0.9972
29297697,1767119994000,19,28,0,0,28,28,595,0.9974
29297698,1767120000000,31,19,0,0,19,19,595,0.9952
29297699,1767120006000,22,31,0,0,31,31,595,0.9975
29297700,1767120012000,28,22,0,0,22,22,595,0.9969
29297701,1767120018000,19,28,0,0,28,28,595,0.9968
29297702,1767120024000,29,19,0,0,19,19,595,0.9962
29297703,1767120030000,21,29,0,0,29,29,594,0.9971
29297704,1767120036000,31,21,0,0,21,21,595,0.9973
29297705,1767120042000,21,31,0,0,31,31,595,0.9973
29297706,1767120048000,27,21,0,0,21,21,595,0.9976
29297707,1767120054000,22,27,0,0,27,27,594,0.9971
29297708,1767120060000,28,22,0,0,22,22,595,0.9971
29297709,1767120066000,25,28,0,0,28,28,595,0.9974
29297710,1767120072000,33,25,0,0,25,25,595,0.9971
29297711,1767120078000,24,33,0,0,33,33,595,0.9971
29297712,1767120084000,30,24,0,0,24,24,595,0.9974
29297713,1767120090000,23,30,0,0,30,30,595,0.9975
29297714,1767120096000,30,23,0,0,23,23,595,0.9974
29297715,1767120102000,23,30,0,0,30,30,595,0.9975
29297716,1767120108000,27,23,0,0,23,23,595,0.9958
29297717,1767120114000,21,27,0,0,27,27,595,0.9974
29297718,1767120120000,31,21,0,0,21,21,595,0.9973
29297719,1767120126000,24,31,0,0,31,31,595,0.9975
29297720,1767120132000,31,24,0,0,24,24,595,0.997
29297721,1767120138000,0,31,0,0,31,31,595,0.9969
29297722,1767120144000,35,0,0,0,0,0,595,0
29297723,1767120150000,20,35,0,0,35,35,595,0.9972
29297724,1767120156000,34,20,0,0,20,20,595,0.9971
29297725,1767120162000,20,34,0,0,34,34,595,0.9974
29297726,1767120168000,33,20,0,0,20,20,595,0.9967
29297727,1767120174000,18,33,0,0,33,33,588,0.9962
29297728,1767120180000,34,18,0,0,18,18,595,0.9968
29297729,1767120186000,21,34,0,0,34,34,595,0.9974
29297730,1767120192000,32,21,0,0,21,21,595,0.9974
29297731,1767120198000,19,32,0,0,32,32,595,0.9974
29297732,1767120204000,32,19,0,0,19,19,594,0.9971
29297733,1767120210000,20,32,0,0,32,32,595,0.9972
29297734,1767120216000,35,20,0,0,20,20,595,0.9971
29297735,1767120222000,19,35,0,0,35,35,595,0.9972
29297736,1767120228000,32,19,0,0,19,19,595,0.9971
29297737,1767120234000,19,32,0,0,32,32,595,0.9971
29297738,1767120240000,33,19,0,0,19,19,595,0.9969
29297739,1767120246000,18,33,0,0,33,33,595,0.9974
29297740,1767120252000,34,18,0,0,18,18,595,0.9965
29297741,1767120258000,21,34,0,0,34,34,595,0.9965
29297742,1767120264000,34,21,0,0,21,21,595,0.9964
29297743,1767120270000,23,34,0,0,34,34,595,0.9973
29297744,1767120276000,35,23,0,0,23,23,595,0.9972
29297745,1767120282000,20,35,0,0,35,35,595,0.9973
29297746,1767120288000,31,20,0,0,20,20,595,0.9973
29297747,1767120294000,19,31,0,0,31,31,595,0.9972
29297748,1767120300000,32,19,0,0,19,19,595,0.9971
29297749,1767120306000,21,32,0,0,32,32,594,0.9969
29297750,1767120312000,34,21,0,0,21,21,594,0.9975
29297751,1767120318000,18,34,0,0,34,34,595,0.9972
29297752,1767120324000,34,18,0,0,18,18,547,0.9974
29297753,1767120330000,20,34,0,0,34,34,595,0.9967
29297754,1767120336000,34,20,0,0,20,20,595,0.9969
29297755,1767120342000,21,34,0,0,34,34,595,0.997
29297756,1767120348000,31,21,0,0,21,21,595,0.997
29297757,1767120354000,21,31,0,0,31,31,595,0.9972
29297758,1767120360000,35,21,0,0,21,21,595,0.997
29297759,1767120366000,21,35,0,0,35,35,595,0.9968
29297760,1767120372000,31,21,0,0,21,21,595,0.9963
29297761,1767120378000,23,31,0,0,31,31,595,0.9973
29297762,1767120384000,29,23,0,0,23,23,595,0.9972
29297763,1767120390000,24,29,0,0,29,29,595,0.9973
29297764,1767120396000,32,24,0,0,24,24,595,0.9971
29297765,1767120402000,24,32,0,0,32,32,595,0.9971
29297766,1767120408000,29,24,0,0,24,24,595,0.9968
29297767,1767120414000,26,29,0,0,29,29,595,0.997
29297768,1767120420000,29,26,0,0,26,26,595,0.9968
29297769,1767120426000,27,29,0,0,29,29,595,0.997
29297770,1767120432000,28,27,0,0,27,27,595,0.9966
29297771,1767120438000,24,28,0,0,28,28,595,0.9974
29297772,1767120444000,26,24,0,0,24,24,595,0.9973
29297773,1767120450000,25,26,0,0,26,26,595,0.9966
29297774,1767120456000,25,25,0,0,25,25,595,0.9975
29297775,1767120462000,24,25,0,0,25,25,595,0.9973
29297776,1767120468000,27,24,0,0,24,24,595,0.9971
29297777,1767120474000,26,27,0,0,27,27,595,0.9962
29297778,1767120480000,25,26,0,0,26,26,595,0.9964
29297779,1767120486000,23,25,0,0,25,25,594,0.997
29297780,1767120492000,25,23,0,0,23,23,595,0.9969
29297781,1767120498000,27,25,0,0,25,25,595,0.9972
29297782,1767120504000,25,27,0,0,27,27,595,0.9966
29297783,1767120510000,26,25,0,0,25,25,595,0.9972
29297784,1767120516000,26,26,0,0,26,26,595,0.9967
29297785,1767120522000,24,26,0,0,26,26,595,0.997
29297786,1767120528000,25,24,0,0,24,24,595,0.997
29297787,1767120534000,23,25,0,0,25,25,595,0.9966
29297788,1767120540000,28,23,0,0,23,23,595,0.9972
29297789,1767120546000,28,28,0,0,28,28,595,0.9971
29297790,1767120552000,27,28,0,0,28,28,595,0.9969
29297791,1767120558000,25,27,0,0,27,27,595,0.9971
29297792,1767120564000,26,25,0,0,25,25,595,0.9973
29297793,1767120570000,24,26,0,0,26,26,595,0.9972
29297794,1767120576000,28,24,0,0,24,24,595,0.9968
29297795,1767120582000,23,28,0,0,28,28,595,0.997
29297796,1767120588000,27,23,0,0,23,23,595,0.9972
29297797,1767120594000,26,27,0,0,27,27,595,0.9973
29297798,1767120600000,24,26,0,0,26,26,595,0.9972
29297799,1767120606000,26,24,0,0,24,24,595,0.9967
29297800,1767120612000,26,26,0,0,26,26,595,0.9973
29297801,1767120618000,25,26,0,0,26,26,595,0.9966
29297802,1767120624000,27,25,0,0,25,25,595,0.997
29297803,1767120630000,24,27,0,0,27,27,595,0.9971
29297804,1767120636000,25,24,0,0,24,24,595,0.9971
29297805,1767120642000,26,25,0,0,25,25,595,0.9968
29297806,1767120648000,27,26,0,0,26,26,595,0.9972
29297807,1767120654000,26,27,0,0,27,27,595,0.997
29297808,1767120660000,31,26,0,0,26,26,595,0.9972
29297809,1767120666000,23,31,0,0,31,31,595,0.9972
29297810,1767120672000,28,23,0,0,23,23,595,0.997
29297811,1767120678000,19,28,0,0,28,28,595,0.9971
29297812,1767120684000,31,19,0,0,19,19,595,0.9966
29297813,1767120690000,19,31,0,0,31,31,595,0.9967
29297814,1767120696000,30,19,0,0,19,19,595,0.9972
29297815,1767120702000,16,30,0,0,30,30,595,0.9971
29297816,1767120708000,29,16,0,0,16,16,595,0.9964
29297817,1767120714000,18,29,0,0,29,29,595,0.9967
29297818,1767120720000,30,18,0,0,18,18,595,0.9967
29297819,1767120726000,19,30,0,0,30,30,595,0.9968
29297820,1767120732000,32,19,0,0,19,19,595,0.9964
29297821,1767120738000,20,32,0,0,32,32,595,0.997
29297822,1767120744000,33,20,0,0,20,20,595,0.9971
29297823,1767120750000,20,33,0,0,33,33,595,0.9973
29297824,1767120756000,28,20,0,0,20,20,595,0.9969
29297825,1767120762000,21,28,0,0,28,28,549,0.995
29297826,1767120768000,30,21,0,0,21,21,595,0.9973
29297827,1767120774000,22,30,0,0,30,30,595,0.9974
29297828,1767120780000,31,22,0,0,22,22,595,0.9972
29297829,1767120786000,21,31,0,0,31,31,595,0.9973
29297830,1767120792000,28,21,0,0,21,21,595,0.9971
29297831,1767120798000,23,28,0,0,28,28,595,0.997
29297832,1767120804000,31,23,0,0,23,23,595,0.9972
29297833,1767120810000,22,31,0,0,31,31,595,0.9972
29297834,1767120816000,28,22,0,0,22,22,595,0.9976
29297835,1767120822000,24,28,0,0,28,28,595,0.997
29297836,1767120828000,30,24,0,0,24,24,595,0.9973
29297837,1767120834000,21,30,0,0,30,30,595,0.9973
29297838,1767120840000,29,21,0,0,21,21,595,0.9974
29297839,1767120846000,23,29,0,0,29,29,594,0.9973
29297840,1767120852000,32,23,0,0,23,23,595,0.9973
29297841,1767120858000,21,32,0,0,32,32,595,0.9965
29297842,1767120864000,27,21,0,0,21,21,595,0.9973
29297843,1767120870000,19,27,0,0,27,27,587,0.9974
29297844,1767120876000,29,19,0,0,19,19,595,0.9973
29297845,1767120882000,20,29,0,0,29,29,595,0.997
29297846,1767120888000,31,20,0,0,20,20,594,0.996
29297847,1767120894000,19,31,0,0,31,31,595,0.9971
29297848,1767120900000,30,19,0,0,19,19,595,0.9973
29297849,1767120906000,20,30,0,0,30,30,595,0.9974
29297850,1767120912000,32,20,0,0,20,20,594,0.9974
29297851,1767120918000,19,32,0,0,32,32,595,0.9974
29297852,1767120924000,34,19,0,0,19,19,595,0.9968
29297853,1767120930000,19,34,0,0,34,34,595,0.9969
29297854,1767120936000,29,19,0,0,19,19,588,0.997
29297855,1767120942000,22,29,0,0,29,29,595,0.9974
29297856,1767120948000,29,22,0,0,22,22,595,0.9972
29297857,1767120954000,19,29,0,0,29,29,595,0.9966
29297858,1767120960000,30,19,0,0,19,19,595,0.995
29297859,1767120966000,22,30,0,0,30,30,595,0.9913
29297860,1767120972000,29,22,0,0,22,22,595,0.9973
29297861,1767120978000,22,29,0,0,29,29,595,0.9972
29297862,1767120984000,30,22,0,0,22,22,595,0.9971
29297863,1767120990000,24,30,0,0,30,30,595,0.9968
29297864,1767120996000,31,24,0,0,24,24,595,0.9968
29297865,1767121002000,23,31,0,0,31,31,595,0.9972
29297866,1767121008000,30,23,0,0,23,23,595,0.9974
29297867,1767121014000,24,30,0,0,30,30,595,0.9971
29297868,1767121020000,31,24,0,0,24,24,595,0.997
29297869,1767121026000,22,31,0,0,31,31,595,0.9971
29297870,1767121032000,30,22,0,0,22,22,595,0.9972
29297871,1767121038000,25,30,0,0,30,30,595,0.9974
29297872,1767121044000,31,25,0,0,25,25,595,0.9972
29297873,1767121050000,24,31,0,0,31,31,594,0.997
29297874,1767121056000,28,24,0,0,24,24,595,0.9966
29297875,1767121062000,24,28,0,0,28,28,595,0.9968
29297876,1767121068000,28,24,0,0,24,24,595,0.9968
29297877,1767121074000,23,28,0,0,28,28,595,0.9972
29297878,1767121080000,31,23,0,0,23,23,595,0.9967
29297879,1767121086000,24,31,0,0,31,31,595,0.997
29297880,1767121092000,30,24,0,0,24,24,595,0.9971
29297881,1767121098000,22,30,0,0,30,30,594,0.9968
29297882,1767121104000,30,22,0,0,22,22,595,0.9973
29297883,1767121110000,25,30,0,0,30,30,595,0.9973
29297884,1767121116000,31,25,0,0,25,25,594,0.9972
29297885,1767121122000,23,31,0,0,31,31,595,0.997
29297886,1767121128000,30,23,0,0,23,23,595,0.9974
29297887,1767121134000,20,30,0,0,30,30,595,0.9972
29297888,1767121140000,32,20,0,0,20,20,595,0.9974
29297889,1767121146000,23,32,0,0,32,32,595,0.9975
29297890,1767121152000,30,23,0,0,23,23,595,0.9975
