block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29197170,1766512776001,29,22,0,0,22,22,596,0.9965
29197171,1766512782001,24,29,0,0,29,29,596,0.9976
29197172,1766512788001,25,24,0,0,24,24,596,0.9979
29197173,1766512794001,23,25,0,0,25,25,596,0.9981
29197174,1766512800001,26,23,0,0,23,23,596,0.9972
29197175,1766512806001,21,26,0,0,26,26,596,0.9975
29197176,1766512812001,29,21,0,0,21,21,596,0.9979
29197177,1766512818001,23,29,0,0,29,29,596,0.9977
29197178,1766512824001,26,23,0,0,23,23,596,0.9979
29197179,1766512830001,22,26,0,0,26,26,596,0.9978
29197180,1766512836001,25,22,0,0,22,22,596,0.9973
29197181,1766512842001,21,25,0,0,25,25,596,0.998
29197182,1766512848001,26,21,0,0,21,21,596,0.9982
29197183,1766512854001,22,26,0,0,26,26,596,0.9976
29197184,1766512860001,28,22,0,0,22,22,596,0.998
29197185,1766512866001,24,28,0,0,28,28,596,0.998
29197186,1766512872001,25,24,0,0,24,24,596,0.9982
29197187,1766512878001,22,25,0,0,25,25,596,0.9979
29197188,1766512884001,29,22,0,0,22,22,596,0.9981
29197189,1766512890001,26,29,0,0,29,29,596,0.9983
29197190,1766512896001,27,26,0,0,26,26,596,0.9983
29197191,1766512902001,24,27,0,0,27,27,596,0.9981
29197192,1766512908001,27,24,0,0,24,24,596,0.9981
29197193,1766512914001,23,27,0,0,27,27,596,0.9957
29197194,1766512920001,29,23,0,0,23,23,596,0.9956
29197195,1766512926001,24,29,0,0,29,29,596,0.9971
29197196,1766512932001,29,24,0,0,24,24,596,0.9978
29197197,1766512938001,24,29,0,0,29,29,596,0.9973
29197198,1766512944001,26,24,0,0,24,24,596,0.9969
29197199,1766512950001,20,26,0,0,26,26,596,0.9975
29197200,1766512956001,26,20,0,0,20,20,595,0.9979
29197201,1766512962001,24,26,0,0,26,26,596,0.998
29197202,1766512968001,25,24,0,0,24,24,596,0.9945
29197203,1766512974001,23,25,0,0,25,25,596,0.9917
29197204,1766512980001,30,23,0,0,23,23,596,0.9947
29197205,1766512986001,20,30,0,0,30,30,596,0.9945
29197206,1766512992001,27,20,0,0,20,20,596,0.9971
29197207,1766512998001,25,27,0,0,27,27,596,0.9964
29197208,1766513004001,30,25,0,0,25,25,596,0.9929
29197209,1766513010001,24,30,0,0,30,30,596,0.9958
29197210,1766513016001,27,24,0,0,24,24,596,0.9964
29197211,1766513022001,25,27,0,0,27,27,596,0.9963
29197212,1766513028001,28,25,0,0,25,25,596,0.995
29197213,1766513034001,23,28,0,0,28,28,596,0.9962
29197214,1766513040001,25,23,0,0,23,23,596,0.996
29197215,1766513046001,25,25,0,0,25,25,596,0.996
29197216,1766513052001,28,25,0,0,25,25,596,0.9965
29197217,1766513058001,24,28,0,0,28,28,596,0.9962
29197218,1766513064001,28,24,0,0,24,24,596,0.9931
29197219,1766513070001,26,28,0,0,28,28,596,0.9958
29197220,1766513076001,28,26,0,0,26,26,596,0.9969
29197221,1766513082001,25,28,0,0,28,28,596,0.9974
29197222,1766513088001,24,25,0,0,25,25,596,0.9832
29197223,1766513094001,25,24,0,0,24,24,596,0.9829
29197224,1766513100001,25,25,0,0,25,25,596,0.986
29197225,1766513106001,24,25,0,0,25,25,596,0.9899
29197226,1766513112001,24,24,0,0,24,24,596,0.9924
29197227,1766513118001,26,24,0,0,24,24,596,0.9959
29197228,1766513124001,26,26,0,0,26,26,596,0.9896
29197229,1766513130001,25,26,0,0,26,26,596,0.9924
29197230,1766513136001,27,25,0,0,25,25,596,0.9915
29197231,1766513142001,27,27,0,0,27,27,596,0.9949
29197232,1766513148001,27,27,0,0,27,27,596,0.9965
29197233,1766513154001,27,27,0,0,27,27,596,0.9966
29197234,1766513160001,27,27,0,0,27,27,596,0.9969
29197235,1766513166001,25,27,0,0,27,27,596,0.9983
29197236,1766513172001,26,25,0,0,25,25,596,0.9977
29197237,1766513178001,25,26,0,0,26,26,596,0.9975
29197238,1766513184001,25,25,0,0,25,25,596,0.9981
29197239,1766513190001,26,25,0,0,25,25,596,0.997
29197240,1766513196001,27,26,0,0,26,26,596,0.9972
29197241,1766513202001,26,27,0,0,27,27,596,0.9977
29197242,1766513208001,25,26,0,0,26,26,596,0.9978
29197243,1766513214001,25,25,0,0,25,25,595,0.9981
29197244,1766513220001,28,25,0,0,25,25,595,0.9966
29197245,1766513226001,26,28,0,0,28,28,596,0.9981
29197246,1766513232001,24,26,0,0,26,26,596,0.998
29197247,1766513238001,26,24,0,0,24,24,596,0.9983
29197248,1766513244001,0,26,0,0,26,26,596,0.9981
29197249,1766513250001,37,0,0,0,0,0,596,0
29197250,1766513256001,18,37,0,0,37,37,596,0.9973
29197251,1766513262001,30,18,0,0,18,18,596,0.9976
29197252,1766513268001,21,30,0,0,30,30,596,0.9973
29197253,1766513274001,28,21,0,0,21,21,596,0.9978
29197254,1766513280001,20,28,0,0,28,28,596,0.9981
29197255,1766513286001,27,20,0,0,20,20,596,0.9973
29197256,1766513292001,20,27,0,0,27,27,596,0.9981
29197257,1766513298001,27,20,0,0,20,20,596,0.9982
29197258,1766513304001,22,27,0,0,27,27,593,0.9976
29197259,1766513310001,25,22,0,0,22,22,596,0.9982
29197260,1766513316001,23,25,0,0,25,25,596,0.9974
29197261,1766513322001,26,23,0,0,23,23,596,0.9981
29197262,1766513328001,20,26,0,0,26,26,596,0.9979
29197263,1766513334001,27,20,0,0,20,20,595,0.9982
29197264,1766513340001,23,27,0,0,27,27,596,0.9981
29197265,1766513346001,27,23,0,0,23,23,596,0.998
29197266,1766513352001,22,27,0,0,27,27,596,0.9982
29197267,1766513358001,29,22,0,0,22,22,596,0.998
29197268,1766513364001,23,29,0,0,29,29,596,0.996
29197269,1766513370001,29,23,0,0,23,23,596,0.9982
29197270,1766513376001,23,29,0,0,29,29,596,0.9981
29197271,1766513382001,25,23,0,0,23,23,596,0.9977
29197272,1766513388001,24,25,0,0,25,25,596,0.9977
29197273,1766513394001,27,24,0,0,24,24,593,0.998
29197274,1766513400001,22,27,0,0,27,27,596,0.9981
29197275,1766513406001,28,22,0,0,22,22,596,0.9979
29197276,1766513412001,26,28,0,0,28,28,596,0.9975
29197277,1766513418001,26,26,0,0,26,26,596,0.9979
29197278,1766513424001,27,26,0,0,26,26,596,0.9977
29197279,1766513430001,26,27,0,0,27,27,596,0.998
29197280,1766513436001,27,26,0,0,26,26,596,0.9983
29197281,1766513442001,24,27,0,0,27,27,596,0.998
29197282,1766513448001,24,24,0,0,24,24,595,0.998
29197283,1766513454001,23,24,0,0,24,24,596,0.9983
29197284,1766513460001,27,23,0,0,23,23,596,0.9978
29197285,1766513466001,22,27,0,0,27,27,596,0.997
29197286,1766513472001,24,22,0,0,22,22,595,0.9965
29197287,1766513478001,21,24,0,0,24,24,596,0.9976
29197288,1766513484001,24,21,0,0,21,21,596,0.9982
29197289,1766513490001,21,24,0,0,24,24,596,0.9971
29197290,1766513496001,26,21,0,0,21,21,596,0.9974
29197291,1766513502001,24,26,0,0,26,26,596,0.9978
29197292,1766513508001,24,24,0,0,24,24,596,0.9979
29197293,1766513514001,23,24,0,0,24,24,595,0.9968
29197294,1766513520001,23,23,0,0,23,23,596,0.9977
29197295,1766513526001,23,23,0,0,23,23,596,0.9977
29197296,1766513532001,26,23,0,0,23,23,596,0.9974
29197297,1766513538001,23,26,0,0,26,26,596,0.9977
29197298,1766513544001,23,23,0,0,23,23,596,0.9981
29197299,1766513550001,24,23,0,0,23,23,596,0.9982
29197300,1766513556001,26,24,0,0,24,24,596,0.9982
29197301,1766513562001,21,26,0,0,26,26,596,0.998
29197302,1766513568001,23,21,0,0,21,21,596,0.9964
29197303,1766513574001,19,23,0,0,23,23,596,0.998
29197304,1766513580001,25,19,0,0,19,19,596,0.9983
29197305,1766513586001,23,25,0,0,25,25,596,0.9983
29197306,1766513592001,25,23,0,0,23,23,596,0.998
29197307,1766513598001,22,25,0,0,25,25,596,0.998
29197308,1766513604001,28,22,0,0,22,22,596,0.9974
29197309,1766513610001,24,28,0,0,28,28,596,0.9956
29197310,1766513616001,25,24,0,0,24,24,596,0.9974
29197311,1766513622001,25,25,0,0,25,25,596,0.9975
29197312,1766513628001,24,25,0,0,25,25,596,0.998
29197313,1766513634001,25,24,0,0,24,24,596,0.998
29197314,1766513640001,27,25,0,0,25,25,596,0.9981
29197315,1766513646001,26,27,0,0,27,27,596,0.9981
29197316,1766513652001,27,26,0,0,26,26,596,0.9983
29197317,1766513658001,25,27,0,0,27,27,596,0.998
29197318,1766513664001,24,25,0,0,25,25,596,0.9981
29197319,1766513670001,23,24,0,0,24,24,596,0.9979
29197320,1766513676001,28,23,0,0,23,23,596,0.9982
29197321,1766513682001,26,28,0,0,28,28,596,0.9968
29197322,1766513688001,26,26,0,0,26,26,596,0.9972
29197323,1766513694001,24,26,0,0,26,26,596,0.9975
29197324,1766513700001,27,24,0,0,24,24,596,0.9978
29197325,1766513706001,25,27,0,0,27,27,596,0.9973
29197326,1766513712001,25,25,0,0,25,25,596,0.9978
29197327,1766513718001,24,25,0,0,25,25,596,0.9979
29197328,1766513724001,28,24,0,0,24,24,596,0.9976
29197329,1766513730001,25,28,0,0,28,28,596,0.9972
29197330,1766513736001,28,25,0,0,25,25,595,0.9969
29197331,1766513742001,23,28,0,0,28,28,596,0.9977
29197332,1766513748001,31,23,0,0,23,23,596,0.998
29197333,1766513754001,23,31,0,0,31,31,596,0.9979
29197334,1766513760001,27,23,0,0,23,23,596,0.9958
29197335,1766513766001,25,27,0,0,27,27,596,0.9965
29197336,1766513772001,29,25,0,0,25,25,596,0.9942
29197337,1766513778001,25,29,0,0,29,29,596,0.9968
29197338,1766513784001,25,25,0,0,25,25,595,0.9975
29197339,1766513790001,29,25,0,0,25,25,596,0.9974
29197340,1766513796001,25,29,0,0,29,29,596,0.9977
29197341,1766513802001,27,25,0,0,25,25,596,0.9973
29197342,1766513808001,23,27,0,0,27,27,596,0.9974
29197343,1766513814001,31,23,0,0,23,23,596,0.9979
29197344,1766513820001,23,31,0,0,31,31,596,0.9979
29197345,1766513826001,27,23,0,0,23,23,596,0.998
29197346,1766513832001,23,27,0,0,27,27,596,0.998
29197347,1766513838001,27,23,0,0,23,23,596,0.9978
29197348,1766513844001,23,27,0,0,27,27,596,0.9981
29197349,1766513850001,30,23,0,0,23,23,596,0.9979
29197350,1766513856001,21,30,0,0,30,30,596,0.998
29197351,1766513862001,28,21,0,0,21,21,596,0.9946
29197352,1766513868001,22,28,0,0,28,28,596,0.9972
29197353,1766513874001,29,22,0,0,22,22,596,0.9979
29197354,1766513880001,22,29,0,0,29,29,596,0.9979
29197355,1766513886001,29,22,0,0,22,22,590,0.9983
29197356,1766513892001,21,29,0,0,29,29,596,0.9981
29197357,1766513898001,28,21,0,0,21,21,596,0.9982
29197358,1766513904001,21,28,0,0,28,28,596,0.998
29197359,1766513910001,29,21,0,0,21,21,596,0.9978
29197360,1766513916001,21,29,0,0,29,29,596,0.9973
29197361,1766513922001,31,21,0,0,21,21,596,0.9982
29197362,1766513928001,21,31,0,0,31,31,596,0.9981
29197363,1766513934001,30,21,0,0,21,21,596,0.9981
29197364,1766513940001,21,30,0,0,30,30,596,0.9975
29197365,1766513946001,28,21,0,0,21,21,596,0.998
29197366,1766513952001,22,28,0,0,28,28,596,0.9979
29197367,1766513958001,31,22,0,0,22,22,596,0.9977
29197368,1766513964001,24,31,0,0,31,31,590,0.9978
29197369,1766513970001,30,24,0,0,24,24,596,0.998
29197370,1766513976001,21,30,0,0,30,30,596,0.9982
29197371,1766513982001,31,21,0,0,21,21,596,0.9982
29197372,1766513988001,19,31,0,0,31,31,596,0.9981
29197373,1766513994001,30,19,0,0,19,19,596,0.9981
29197374,1766514000001,20,30,0,0,30,30,596,0.9981
29197375,1766514006001,30,20,0,0,20,20,596,0.9979
29197376,1766514012001,22,30,0,0,30,30,595,0.9977
29197377,1766514018001,28,22,0,0,22,22,596,0.9979
29197378,1766514024001,19,28,0,0,28,28,596,0.9978
29197379,1766514030001,33,19,0,0,19,19,596,0.9976
29197380,1766514036001,21,33,0,0,33,33,596,0.9979
29197381,1766514042001,27,21,0,0,21,21,596,0.9979
29197382,1766514048001,21,27,0,0,27,27,591,0.9976
29197383,1766514054001,31,21,0,0,21,21,596,0.9978
29197384,1766514060001,21,31,0,0,31,31,596,0.9982
29197385,1766514066001,30,21,0,0,21,21,595,0.9982
29197386,1766514072001,20,30,0,0,30,30,596,0.9973
29197387,1766514078001,30,20,0,0,20,20,596,0.9978
29197388,1766514084001,19,30,0,0,30,30,596,0.9974
29197389,1766514090001,29,19,0,0,19,19,596,0.9981
29197390,1766514096001,20,29,0,0,29,29,596,0.9972
29197391,1766514102001,32,20,0,0,20,20,596,0.9968
29197392,1766514108001,21,32,0,0,32,32,596,0.998
29197393,1766514114001,31,21,0,0,21,21,596,0.9979
29197394,1766514120001,20,31,0,0,31,31,596,0.997
29197395,1766514126001,31,20,0,0,20,20,596,0.9961
29197396,1766514132001,17,31,0,0,31,31,596,0.9974
29197397,1766514138001,32,17,0,0,17,17,596,0.9976
29197398,1766514144001,20,32,0,0,32,32,596,0.997
29197399,1766514150001,32,20,0,0,20,20,596,0.9979
29197400,1766514156001,18,32,0,0,32,32,595,0.9997
29197401,1766514162001,28,18,0,0,18,18,595,0.9995
29197402,1766514168001,16,28,0,0,28,28,596,0.998
29197403,1766514174001,33,16,0,0,16,16,596,0.998
29197404,1766514180001,18,33,0,0,33,33,596,0.9979
29197405,1766514186001,26,18,0,0,18,18,596,0.9981
29197406,1766514192001,20,26,0,0,26,26,595,0.9977
29197407,1766514198001,30,20,0,0,20,20,596,0.998
29197408,1766514204001,17,30,0,0,30,30,596,0.9979
29197409,1766514210001,32,17,0,0,17,17,596,0.998
29197410,1766514216001,20,32,0,0,32,32,596,0.9976
29197411,1766514222001,31,20,0,0,20,20,596,0.998
29197412,1766514228001,20,31,0,0,31,31,596,0.9972
29197413,1766514234001,31,20,0,0,20,20,596,0.9971
29197414,1766514240001,19,31,0,0,31,31,596,0.998
29197415,1766514246001,32,19,0,0,19,19,596,0.9981
29197416,1766514252001,21,32,0,0,32,32,596,0.998
29197417,1766514258001,31,21,0,0,21,21,596,0.9982
29197418,1766514264001,20,31,0,0,31,31,596,0.9979
29197419,1766514270001,30,20,0,0,20,20,596,0.9978
29197420,1766514276001,19,30,0,0,30,30,596,0.9979
29197421,1766514282001,29,19,0,0,19,19,596,0.9975
29197422,1766514288001,20,29,0,0,29,29,596,0.9977
29197423,1766514294001,29,20,0,0,20,20,596,0.9982
29197424,1766514300001,21,29,0,0,29,29,596,0.9982
29197425,1766514306001,28,21,0,0,21,21,596,0.9981
29197426,1766514312001,19,28,0,0,28,28,596,0.9983
29197427,1766514318001,28,19,0,0,19,19,596,0.9981
29197428,1766514324001,19,28,0,0,28,28,596,0.9975
29197429,1766514330001,30,19,0,0,19,19,596,0.9979
29197430,1766514336001,22,30,0,0,30,30,596,0.9982
29197431,1766514342001,29,22,0,0,22,22,596,0.9977
29197432,1766514348001,18,29,0,0,29,29,596,0.9973
29197433,1766514354001,31,18,0,0,18,18,596,0.9979
29197434,1766514360001,21,31,0,0,31,31,596,0.9981
29197435,1766514366001,30,21,0,0,21,21,596,0.9983
29197436,1766514372001,19,30,0,0,30,30,594,0.9981
29197437,1766514378001,26,19,0,0,19,19,596,0.998
29197438,1766514384001,19,26,0,0,26,26,596,0.998
29197439,1766514390001,33,19,0,0,19,19,596,0.9974
29197440,1766514396001,21,33,0,0,33,33,596,0.9963
29197441,1766514402001,31,21,0,0,21,21,596,0.9982
29197442,1766514408001,21,31,0,0,31,31,596,0.9982
29197443,1766514414001,33,21,0,0,21,21,595,0.9972
29197444,1766514420001,17,33,0,0,33,33,596,0.9979
29197445,1766514426001,30,17,0,0,17,17,596,0.9979
29197446,1766514432001,20,30,0,0,30,30,596,0.9981
29197447,1766514438001,32,20,0,0,20,20,596,0.9979
29197448,1766514444001,19,32,0,0,32,32,596,0.9977
29197449,1766514450001,32,19,0,0,19,19,596,0.9981
29197450,1766514456001,22,32,0,0,32,32,596,0.9982
29197451,1766514462001,25,22,0,0,22,22,596,0.9981
29197452,1766514468001,21,25,0,0,25,25,596,0.9982
29197453,1766514474001,27,21,0,0,21,21,596,0.998
29197454,1766514480001,24,27,0,0,27,27,596,0.9982
29197455,1766514486001,26,24,0,0,24,24,596,0.9983
29197456,1766514492001,25,26,0,0,26,26,596,0.9976
29197457,1766514498001,26,25,0,0,25,25,593,0.9928
29197458,1766514504001,27,26,0,0,26,26,593,0.9917
29197459,1766514510001,27,27,0,0,27,27,593,0.9931
29197460,1766514516001,24,27,0,0,27,27,591,0.9971
29197461,1766514522001,25,24,0,0,24,24,596,0.9943
29197462,1766514528001,26,25,0,0,25,25,595,0.9952
29197463,1766514534001,28,26,0,0,26,26,596,0.9975
29197464,1766514540001,25,28,0,0,28,28,596,0.9976
29197465,1766514546001,26,25,0,0,25,25,596,0.9981
29197466,1766514552001,28,26,0,0,26,26,596,0.9981
29197467,1766514558001,25,28,0,0,28,28,596,0.9977
29197468,1766514564001,25,25,0,0,25,25,596,0.9978
29197469,1766514570001,26,25,0,0,25,25,596,0.9974
29197470,1766514576001,26,26,0,0,26,26,596,0.9976
29197471,1766514582001,27,26,0,0,26,26,594,0.9959
29197472,1766514588001,25,27,0,0,27,27,595,0.9981
29197473,1766514594001,26,25,0,0,25,25,596,0.9982
29197474,1766514600001,27,26,0,0,26,26,596,0.9981
29197475,1766514606001,27,27,0,0,27,27,596,0.9972
29197476,1766514612001,24,27,0,0,27,27,596,0.9976
29197477,1766514618001,23,24,0,0,24,24,596,0.9978
29197478,1766514624001,21,23,0,0,23,23,596,0.9981
29197479,1766514630001,23,21,0,0,21,21,596,0.9979
29197480,1766514636001,23,23,0,0,23,23,595,0.9982
29197481,1766514642001,24,23,0,0,23,23,596,0.9981
29197482,1766514648001,25,24,0,0,24,24,596,0.9964
29197483,1766514654001,24,25,0,0,25,25,596,0.9981
29197484,1766514660001,21,24,0,0,24,24,596,0.9982
29197485,1766514666001,24,21,0,0,21,21,596,0.9961
29197486,1766514672001,26,24,0,0,24,24,595,0.9987
29197487,1766514678001,22,26,0,0,26,26,595,0.997
29197488,1766514684001,25,22,0,0,22,22,595,0.9977
29197489,1766514690001,25,25,0,0,25,25,595,0.9992
29197490,1766514696001,26,25,0,0,25,25,596,0.9993
29197491,1766514702001,22,26,0,0,26,26,595,0.9995
29197492,1766514708001,22,22,0,0,22,22,594,0.999
29197493,1766514714001,23,22,0,0,22,22,595,0.9997
29197494,1766514720001,23,23,0,0,23,23,595,0.9991
29197495,1766514726001,24,23,0,0,23,23,595,0.9991
29197496,1766514732001,22,24,0,0,24,24,595,0.9999
29197497,1766514738001,23,22,0,0,22,22,594,0.9995
29197498,1766514744001,25,23,0,0,23,23,595,0.9996
29197499,1766514750001,26,25,0,0,25,25,595,0.9995
29197500,1766514756001,23,26,0,0,26,26,595,0.9998
29197501,1766514762001,26,23,0,0,23,23,595,0.9999
29197502,1766514768001,25,26,0,0,26,26,595,0.9993
29197503,1766514774001,23,25,0,0,25,25,595,1
29197504,1766514780001,27,23,0,0,23,23,596,0.9981
29197505,1766514786001,24,27,0,0,27,27,596,0.9993
29197506,1766514792001,28,24,0,0,24,24,596,0.9997
29197507,1766514798001,23,28,0,0,28,28,596,0.9999
29197508,1766514804001,23,23,0,0,23,23,595,0.9986
29197509,1766514810001,21,23,0,0,23,23,596,0.9996
29197510,1766514816001,26,21,0,0,21,21,596,0.9994
29197511,1766514822001,22,26,0,0,26,26,596,0.9994
29197512,1766514828001,24,22,0,0,22,22,596,0.9997
29197513,1766514834001,21,24,0,0,24,24,596,1
29197514,1766514840001,26,21,0,0,21,21,596,0.9997
29197515,1766514846001,21,26,0,0,26,26,596,0.9989
29197516,1766514852001,25,21,0,0,21,21,596,0.9999
29197517,1766514858001,21,25,0,0,25,25,596,0.9991
29197518,1766514864001,25,21,0,0,21,21,596,0.9984
29197519,1766514870001,20,25,0,0,25,25,596,0.9997
29197520,1766514876001,0,20,0,0,20,20,596,0.9997
29197521,1766514882001,31,0,0,0,0,0,596,0
29197522,1766514888001,21,31,0,0,31,31,596,1
29197523,1766514894001,33,21,0,0,21,21,596,0.9998
29197524,1766514900001,19,33,0,0,33,33,596,0.9997
29197525,1766514906001,30,19,0,0,19,19,596,0.9999
29197526,1766514912001,21,30,0,0,30,30,595,0.9999
29197527,1766514918001,28,21,0,0,21,21,596,0.9998
29197528,1766514924001,22,28,0,0,28,28,596,0.9991
29197529,1766514930001,28,22,0,0,22,22,596,0.999
29197530,1766514936001,23,28,0,0,28,28,596,0.9998
29197531,1766514942001,0,23,0,0,23,23,596,0.9997
29197532,1766514948001,35,0,0,0,0,0,596,0
29197533,1766514954001,18,35,0,0,35,35,596,0.9999
29197534,1766514960001,35,18,0,0,18,18,596,0.9997
29197535,1766514966001,19,35,0,0,35,35,596,0.9982
29197536,1766514972001,35,19,0,0,19,19,596,0.9984
29197537,1766514978001,16,35,0,0,35,35,596,0.9996
29197538,1766514984001,32,16,0,0,16,16,596,0.9993
29197539,1766514990001,16,32,0,0,32,32,596,0.9998
29197540,1766514996001,32,16,0,0,16,16,595,0.9996
29197541,1766515002001,17,32,0,0,32,32,596,0.9983
29197542,1766515008001,34,17,0,0,17,17,596,0.9997
29197543,1766515014001,15,34,0,0,34,34,596,0.9999
29197544,1766515020001,31,15,0,0,15,15,596,1
29197545,1766515026001,17,31,0,0,31,31,596,0.9997
29197546,1766515032001,37,17,0,0,17,17,596,0.9998
29197547,1766515038001,17,37,0,0,37,37,596,0.9999
29197548,1766515044001,31,17,0,0,17,17,595,1
29197549,1766515050001,16,31,0,0,31,31,596,0.9996
29197550,1766515056001,33,16,0,0,16,16,596,0.9999
29197551,1766515062001,17,33,0,0,33,33,595,0.9997
29197552,1766515068001,34,17,0,0,17,17,596,0.9999
29197553,1766515074001,19,34,0,0,34,34,596,0.9993
29197554,1766515080001,30,19,0,0,19,19,596,0.9987
29197555,1766515086001,17,30,0,0,30,30,596,0.9999
29197556,1766515092001,29,17,0,0,17,17,596,1
29197557,1766515098001,18,29,0,0,29,29,596,0.9999
29197558,1766515104001,33,18,0,0,18,18,596,0.9997
29197559,1766515110001,19,33,0,0,33,33,594,0.9999
29197560,1766515116001,1,19,0,0,19,19,596,0.9989
29197561,1766515122001,35,1,0,0,1,1,596,1
29197562,1766515128001,21,35,0,0,35,35,596,0.9999
29197563,1766515134001,31,21,0,0,21,21,596,0.9997
29197564,1766515140001,20,31,0,0,31,31,596,0.9999
29197565,1766515146001,32,20,0,0,20,20,596,0.9997
29197566,1766515152001,20,32,0,0,32,32,595,0.9998
29197567,1766515158001,30,20,0,0,20,20,596,1
29197568,1766515164001,19,30,0,0,30,30,596,0.9993
29197569,1766515170001,30,19,0,0,19,19,595,0.9997
29197570,1766515176001,23,30,0,0,30,30,595,0.9997
29197571,1766515182001,30,23,0,0,23,23,595,0.9995
29197572,1766515188001,20,30,0,0,30,30,596,0.9996
29197573,1766515194001,30,20,0,0,20,20,594,0.9997
29197574,1766515200001,21,30,0,0,30,30,596,0.9998
29197575,1766515206001,27,21,0,0,21,21,596,0.9998
29197576,1766515212001,24,27,0,0,27,27,596,0.9991
29197577,1766515218001,29,24,0,0,24,24,596,0.9999
29197578,1766515224001,22,29,0,0,29,29,596,0.9996
29197579,1766515230001,28,22,0,0,22,22,596,0.9999
29197580,1766515236001,18,28,0,0,28,28,596,0.9999
29197581,1766515242001,28,18,0,0,18,18,596,0.9998
29197582,1766515248001,23,28,0,0,28,28,596,0.9996
29197583,1766515254001,28,23,0,0,23,23,596,0.9999
29197584,1766515260001,20,28,0,0,28,28,595,0.9999
29197585,1766515266001,30,20,0,0,20,20,596,0.9984
29197586,1766515272001,21,30,0,0,30,30,596,0.9996
29197587,1766515278001,26,21,0,0,21,21,596,0.9995
29197588,1766515284001,21,26,0,0,26,26,596,0.9998
29197589,1766515290001,30,21,0,0,21,21,596,0.9994
29197590,1766515296001,22,30,0,0,30,30,595,0.9994
29197591,1766515302001,30,22,0,0,22,22,596,0.9995
29197592,1766515308001,23,30,0,0,30,30,596,0.9998
29197593,1766515314001,32,23,0,0,23,23,596,0.9999
29197594,1766515320001,22,32,0,0,32,32,596,0.9997
29197595,1766515326001,29,22,0,0,22,22,594,1
29197596,1766515332001,20,29,0,0,29,29,596,0.9995
29197597,1766515338001,30,20,0,0,20,20,596,0.9998
29197598,1766515344001,18,30,0,0,30,30,596,0.9999
29197599,1766515350001,33,18,0,0,18,18,596,0.9998
29197600,1766515356001,19,33,0,0,33,33,596,0.9999
29197601,1766515362001,31,19,0,0,19,19,596,1
29197602,1766515368001,19,31,0,0,31,31,596,0.9988
29197603,1766515374001,27,19,0,0,19,19,596,0.9993
29197604,1766515380001,19,27,0,0,27,27,596,0.9999
29197605,1766515386001,31,19,0,0,19,19,595,0.9999
29197606,1766515392001,22,31,0,0,31,31,596,0.9998
29197607,1766515398001,28,22,0,0,22,22,596,0.9996
29197608,1766515404001,23,28,0,0,28,28,596,0.9999
29197609,1766515410001,26,23,0,0,23,23,594,0.9997
29197610,1766515416001,21,26,0,0,26,26,593,0.9994
29197611,1766515422001,27,21,0,0,21,21,596,0.9994
29197612,1766515428001,23,27,0,0,27,27,596,0.9997
29197613,1766515434001,28,23,0,0,23,23,596,0.9998
29197614,1766515440001,21,28,0,0,28,28,596,0.9998
29197615,1766515446001,24,21,0,0,21,21,596,0.9997
29197616,1766515452001,23,24,0,0,24,24,596,0.9997
29197617,1766515458001,27,23,0,0,23,23,596,0.9999
29197618,1766515464001,19,27,0,0,27,27,596,0.999
29197619,1766515470001,27,19,0,0,19,19,596,0.9991
29197620,1766515476001,25,27,0,0,27,27,596,0.9998
29197621,1766515482001,25,25,0,0,25,25,596,0.9997
29197622,1766515488001,23,25,0,0,25,25,596,0.9997
29197623,1766515494001,28,23,0,0,23,23,596,0.9993
29197624,1766515500001,23,28,0,0,28,28,596,0.9995
29197625,1766515506001,25,23,0,0,23,23,596,1
29197626,1766515512001,18,25,0,0,25,25,596,0.9996
29197627,1766515518001,27,18,0,0,18,18,596,0.9998
29197628,1766515524001,26,27,0,0,27,27,596,0.9998
29197629,1766515530001,28,26,0,0,26,26,596,0.9995
29197630,1766515536001,24,28,0,0,28,28,596,0.9998
29197631,1766515542001,27,24,0,0,24,24,596,0.9997
29197632,1766515548001,26,27,0,0,27,27,596,0.9998
29197633,1766515554001,27,26,0,0,26,26,595,0.9999
29197634,1766515560001,25,27,0,0,27,27,596,0.9998
29197635,1766515566001,28,25,0,0,25,25,596,0.9991
29197636,1766515572001,26,28,0,0,28,28,596,0.9999
29197637,1766515578001,28,26,0,0,26,26,596,0.9993
29197638,1766515584001,24,28,0,0,28,28,596,0.9999
29197639,1766515590001,26,24,0,0,24,24,596,0.9999
29197640,1766515596001,26,26,0,0,26,26,596,0.9997
29197641,1766515602001,25,26,0,0,26,26,596,0.9997
29197642,1766515608001,25,25,0,0,25,25,596,0.9995
29197643,1766515614001,26,25,0,0,25,25,596,0.9997
29197644,1766515620001,28,26,0,0,26,26,596,0.9998
29197645,1766515626001,21,28,0,0,28,28,596,0.9994
29197646,1766515632001,25,21,0,0,21,21,596,0.9992
29197647,1766515638001,25,25,0,0,25,25,596,0.9997
29197648,1766515644001,25,25,0,0,25,25,596,1
29197649,1766515650001,25,25,0,0,25,25,596,0.9998
29197650,1766515656001,26,25,0,0,25,25,596,0.9999
29197651,1766515662001,23,26,0,0,26,26,596,0.9994
29197652,1766515668001,27,23,0,0,23,23,596,0.9982
29197653,1766515674001,24,27,0,0,27,27,596,0.9996
