block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29283704,1767035406000,18,32,0,0,32,32,595,0.9957
29283705,1767035412000,37,18,0,0,18,18,595,0.9948
29283706,1767035418000,19,37,0,0,37,37,595,0.9951
29283707,1767035424000,36,19,0,0,19,19,595,0.995
29283708,1767035430000,19,36,0,0,36,36,595,0.9953
29283709,1767035436000,36,19,0,0,19,19,595,0.9947
29283710,1767035442000,18,36,0,0,36,36,595,0.9951
29283711,1767035448000,36,18,0,0,18,18,595,0.9958
29283712,1767035454000,18,36,0,0,36,36,595,0.9958
29283713,1767035460000,35,18,0,0,18,18,595,0.9952
29283714,1767035466000,16,35,0,0,35,35,595,0.9944
29283715,1767035472000,34,16,0,0,16,16,595,0.9957
29283716,1767035478000,16,34,0,0,34,34,595,0.9957
29283717,1767035484000,33,16,0,0,16,16,594,0.9959
29283718,1767035490000,17,33,0,0,33,33,595,0.9959
29283719,1767035496000,33,17,0,0,17,17,595,0.9957
29283720,1767035502000,18,33,0,0,33,33,595,0.996
29283721,1767035508000,34,18,0,0,18,18,595,0.9953
29283722,1767035514000,16,34,0,0,34,34,595,0.996
29283723,1767035520000,29,16,0,0,16,16,595,0.9942
29283724,1767035526000,17,29,0,0,29,29,595,0.9962
29283725,1767035532000,31,17,0,0,17,17,595,0.9957
29283726,1767035538000,16,31,0,0,31,31,595,0.9962
29283727,1767035544000,32,16,0,0,16,16,595,0.9958
29283728,1767035550000,17,32,0,0,32,32,595,0.9963
29283729,1767035556000,34,17,0,0,17,17,595,0.9956
29283730,1767035562000,18,34,0,0,34,34,595,0.996
29283731,1767035568000,34,18,0,0,18,18,595,0.9962
29283732,1767035574000,19,34,0,0,34,34,595,0.9962
29283733,1767035580000,32,19,0,0,19,19,595,0.9965
29283734,1767035586000,19,32,0,0,32,32,595,0.9961
29283735,1767035592000,32,19,0,0,19,19,595,0.9966
29283736,1767035598000,20,32,0,0,32,32,595,0.9958
29283737,1767035604000,34,20,0,0,20,20,595,0.9955
29283738,1767035610000,19,34,0,0,34,34,595,0.9951
29283739,1767035616000,35,19,0,0,19,19,595,0.9958
29283740,1767035622000,18,35,0,0,35,35,595,0.9961
29283741,1767035628000,36,18,0,0,18,18,593,0.9944
29283742,1767035634000,19,36,0,0,36,36,595,0.9962
29283743,1767035640000,31,19,0,0,19,19,594,0.9958
29283744,1767035646000,20,31,0,0,31,31,595,0.9963
29283745,1767035652000,33,20,0,0,20,20,539,0.9956
29283746,1767035658000,20,33,0,0,33,33,595,0.9957
29283747,1767035664000,33,20,0,0,20,20,595,0.9959
29283748,1767035670000,21,33,0,0,33,33,595,0.9957
29283749,1767035676000,33,21,0,0,21,21,595,0.9959
29283750,1767035682000,21,33,0,0,33,33,595,0.9954
29283751,1767035688000,27,21,0,0,21,21,595,0.9959
29283752,1767035694000,24,27,0,0,27,27,595,0.9956
29283753,1767035700000,28,24,0,0,24,24,595,0.9961
29283754,1767035706000,22,28,0,0,28,28,595,0.9962
29283755,1767035712000,26,22,0,0,22,22,592,0.9957
29283756,1767035718000,23,26,0,0,26,26,595,0.9962
29283757,1767035724000,25,23,0,0,23,23,595,0.9962
29283758,1767035730000,24,25,0,0,25,25,595,0.9955
29283759,1767035736000,28,24,0,0,24,24,595,0.9964
29283760,1767035742000,24,28,0,0,28,28,595,0.9957
29283761,1767035748000,27,24,0,0,24,24,595,0.9964
29283762,1767035754000,21,27,0,0,27,27,595,0.996
29283763,1767035760000,25,21,0,0,21,21,595,0.9964
29283764,1767035766000,23,25,0,0,25,25,595,0.9964
29283765,1767035772000,29,23,0,0,23,23,595,0.9966
29283766,1767035778000,24,29,0,0,29,29,593,0.9967
29283767,1767035784000,30,24,0,0,24,24,595,0.9962
29283768,1767035790000,23,30,0,0,30,30,595,0.9961
29283769,1767035796000,27,23,0,0,23,23,595,0.9956
29283770,1767035802000,26,27,0,0,27,27,595,0.9963
29283771,1767035808000,29,26,0,0,26,26,595,0.9959
29283772,1767035814000,22,29,0,0,29,29,595,0.9963
29283773,1767035820000,28,22,0,0,22,22,595,0.9959
29283774,1767035826000,22,28,0,0,28,28,595,0.9963
29283775,1767035832000,27,22,0,0,22,22,595,0.9961
29283776,1767035838000,23,27,0,0,27,27,595,0.9965
29283777,1767035844000,27,23,0,0,23,23,595,0.9966
29283778,1767035850000,22,27,0,0,27,27,595,0.9963
29283779,1767035856000,27,22,0,0,22,22,595,0.9961
29283780,1767035862000,25,27,0,0,27,27,595,0.996
29283781,1767035868000,26,25,0,0,25,25,595,0.9957
29283782,1767035874000,23,26,0,0,26,26,595,0.9959
29283783,1767035880000,28,23,0,0,23,23,595,0.9958
29283784,1767035886000,24,28,0,0,28,28,595,0.9963
29283785,1767035892000,29,24,0,0,24,24,595,0.9955
29283786,1767035898000,25,29,0,0,29,29,595,0.9963
29283787,1767035904000,26,25,0,0,25,25,595,0.9962
29283788,1767035910000,23,26,0,0,26,26,595,0.9966
29283789,1767035916000,30,23,0,0,23,23,595,0.9961
29283790,1767035922000,25,30,0,0,30,30,595,0.9963
29283791,1767035928000,29,25,0,0,25,25,595,0.9961
29283792,1767035934000,24,29,0,0,29,29,595,0.9954
29283793,1767035940000,27,24,0,0,24,24,595,0.9955
29283794,1767035946000,25,27,0,0,27,27,595,0.9961
29283795,1767035952000,30,25,0,0,25,25,594,0.9957
29283796,1767035958000,24,30,0,0,30,30,595,0.996
29283797,1767035964000,29,24,0,0,24,24,594,0.9958
29283798,1767035970000,22,29,0,0,29,29,595,0.9958
29283799,1767035976000,27,22,0,0,22,22,595,0.9955
29283800,1767035982000,22,27,0,0,27,27,595,0.9949
29283801,1767035988000,28,22,0,0,22,22,595,0.9955
29283802,1767035994000,24,28,0,0,28,28,595,0.996
29283803,1767036000000,27,24,0,0,24,24,595,0.9961
29283804,1767036006000,24,27,0,0,27,27,595,0.9961
29283805,1767036012000,22,24,0,0,24,24,595,0.9961
29283806,1767036018000,24,22,0,0,22,22,595,0.996
29283807,1767036024000,25,24,0,0,24,24,595,0.9959
29283808,1767036030000,26,25,0,0,25,25,595,0.9965
29283809,1767036036000,26,26,0,0,26,26,595,0.9959
29283810,1767036042000,26,26,0,0,26,26,595,0.9958
29283811,1767036048000,24,26,0,0,26,26,595,0.995
29283812,1767036054000,25,24,0,0,24,24,595,0.9955
29283813,1767036060000,27,25,0,0,25,25,595,0.9954
29283814,1767036066000,24,27,0,0,27,27,595,0.9958
29283815,1767036072000,26,24,0,0,24,24,595,0.9954
29283816,1767036078000,25,26,0,0,26,26,595,0.9956
29283817,1767036084000,26,25,0,0,25,25,595,0.9956
29283818,1767036090000,27,26,0,0,26,26,595,0.9952
29283819,1767036096000,27,27,0,0,27,27,594,0.9953
29283820,1767036102000,23,27,0,0,27,27,595,0.9955
29283821,1767036108000,24,23,0,0,23,23,595,0.9961
29283822,1767036114000,24,24,0,0,24,24,595,0.996
29283823,1767036120000,25,24,0,0,24,24,595,0.9966
29283824,1767036126000,28,25,0,0,25,25,595,0.996
29283825,1767036132000,26,28,0,0,28,28,595,0.9966
29283826,1767036138000,24,26,0,0,26,26,595,0.9961
29283827,1767036144000,25,24,0,0,24,24,595,0.9964
29283828,1767036150000,25,25,0,0,25,25,595,0.9965
29283829,1767036156000,27,25,0,0,25,25,595,0.9962
29283830,1767036162000,25,27,0,0,27,27,595,0.9965
29283831,1767036168000,25,25,0,0,25,25,595,0.996
29283832,1767036174000,25,25,0,0,25,25,595,0.9964
29283833,1767036180000,25,25,0,0,25,25,595,0.9963
29283834,1767036186000,21,25,0,0,25,25,595,0.9961
29283835,1767036192000,23,21,0,0,21,21,595,0.9955
29283836,1767036198000,27,23,0,0,23,23,595,0.9965
29283837,1767036204000,26,27,0,0,27,27,595,0.996
29283838,1767036210000,24,26,0,0,26,26,595,0.9962
29283839,1767036216000,28,24,0,0,24,24,595,0.9962
29283840,1767036222000,29,28,0,0,28,28,595,0.9963
29283841,1767036228000,27,29,0,0,29,29,595,0.9961
29283842,1767036234000,27,27,0,0,27,27,595,0.9961
29283843,1767036240000,26,27,0,0,27,27,595,0.9957
29283844,1767036246000,25,26,0,0,26,26,595,0.9952
29283845,1767036252000,29,25,0,0,25,25,595,0.9954
29283846,1767036258000,26,29,0,0,29,29,595,0.9955
29283847,1767036264000,25,26,0,0,26,26,595,0.9956
29283848,1767036270000,29,25,0,0,25,25,595,0.9942
29283849,1767036276000,27,29,0,0,29,29,595,0.9958
29283850,1767036282000,28,27,0,0,27,27,595,0.9956
29283851,1767036288000,24,28,0,0,28,28,595,0.9954
29283852,1767036294000,23,24,0,0,24,24,595,0.9955
29283853,1767036300000,25,23,0,0,23,23,595,0.9955
29283854,1767036306000,26,25,0,0,25,25,592,0.9955
29283855,1767036312000,26,26,0,0,26,26,595,0.9946
29283856,1767036318000,28,26,0,0,26,26,595,0.9961
29283857,1767036324000,24,28,0,0,28,28,595,0.9953
29283858,1767036330000,25,24,0,0,24,24,595,0.996
29283859,1767036336000,24,25,0,0,25,25,595,0.9961
29283860,1767036342000,27,24,0,0,24,24,551,0.9955
29283861,1767036348000,29,27,0,0,27,27,595,0.9955
29283862,1767036354000,22,29,0,0,29,29,595,0.9957
29283863,1767036360000,24,22,0,0,22,22,595,0.9956
29283864,1767036366000,27,24,0,0,24,24,595,0.9947
29283865,1767036372000,26,27,0,0,27,27,595,0.9958
29283866,1767036378000,25,26,0,0,26,26,595,0.996
29283867,1767036384000,26,25,0,0,25,25,595,0.9945
29283868,1767036390000,24,26,0,0,26,26,595,0.9963
29283869,1767036396000,0,24,0,0,24,24,595,0.9959
29283870,1767036402000,34,0,0,0,0,0,595,0
29283871,1767036408000,18,34,0,0,34,34,595,0.995
29283872,1767036414000,37,18,0,0,18,18,595,0.9962
29283873,1767036420000,18,37,0,0,37,37,595,0.9953
29283874,1767036426000,36,18,0,0,18,18,595,0.9959
29283875,1767036432000,19,36,0,0,36,36,595,0.9957
29283876,1767036438000,33,19,0,0,19,19,595,0.9958
29283877,1767036444000,18,33,0,0,33,33,595,0.9947
29283878,1767036450000,35,18,0,0,18,18,595,0.9954
29283879,1767036456000,19,35,0,0,35,35,595,0.9958
29283880,1767036462000,35,19,0,0,19,19,595,0.9962
29283881,1767036468000,18,35,0,0,35,35,595,0.9956
29283882,1767036474000,33,18,0,0,18,18,595,0.9944
29283883,1767036480000,18,33,0,0,33,33,595,0.9953
29283884,1767036486000,37,18,0,0,18,18,595,0.9955
29283885,1767036492000,18,37,0,0,37,37,595,0.9956
29283886,1767036498000,34,18,0,0,18,18,595,0.9954
29283887,1767036504000,18,34,0,0,34,34,595,0.9956
29283888,1767036510000,35,18,0,0,18,18,554,0.9959
29283889,1767036516000,20,35,0,0,35,35,595,0.9956
29283890,1767036522000,32,20,0,0,20,20,595,0.995
29283891,1767036528000,21,32,0,0,32,32,595,0.9962
29283892,1767036534000,32,21,0,0,21,21,595,0.9954
29283893,1767036540000,20,32,0,0,32,32,595,0.9957
29283894,1767036546000,31,20,0,0,20,20,595,0.9961
29283895,1767036552000,21,31,0,0,31,31,595,0.9944
29283896,1767036558000,35,21,0,0,21,21,594,0.9946
29283897,1767036564000,21,35,0,0,35,35,595,0.9957
29283898,1767036570000,34,21,0,0,21,21,595,0.9956
29283899,1767036576000,20,34,0,0,34,34,595,0.9961
29283900,1767036582000,34,20,0,0,20,20,595,0.9958
29283901,1767036588000,20,34,0,0,34,34,595,0.9955
29283902,1767036594000,33,20,0,0,20,20,595,0.9954
29283903,1767036600000,21,33,0,0,33,33,595,0.9954
29283904,1767036606000,32,21,0,0,21,21,595,0.9954
29283905,1767036612000,22,32,0,0,32,32,595,0.9955
29283906,1767036618000,31,22,0,0,22,22,595,0.9956
29283907,1767036624000,20,31,0,0,31,31,595,0.9956
29283908,1767036630000,32,20,0,0,20,20,595,0.994
29283909,1767036636000,0,32,0,0,32,32,595,0.9954
29283910,1767036642000,36,0,0,0,0,0,595,0
29283911,1767036648000,18,36,0,0,36,36,595,0.9955
29283912,1767036654000,33,18,0,0,18,18,595,0.9958
29283913,1767036660000,17,33,0,0,33,33,595,0.9955
29283914,1767036666000,0,17,0,0,17,17,595,0.9957
29283915,1767036672000,16,0,0,0,0,0,417,0
29283916,1767036678000,26,16,0,0,16,16,565,0.9808
29283917,1767036684000,21,26,0,0,26,26,588,0.9809
29283918,1767036690000,25,21,0,0,21,21,589,0.9833
29283919,1767036696000,23,25,0,0,25,25,591,0.9917
29283920,1767036702000,28,23,0,0,23,23,583,0.9917
29283921,1767036708000,24,28,0,0,28,28,585,0.9941
29283922,1767036714000,26,24,0,0,24,24,585,0.9944
29283923,1767036720000,26,26,0,0,26,26,587,0.994
29283924,1767036726000,29,26,0,0,26,26,590,0.9937
29283925,1767036732000,25,29,0,0,29,29,591,0.9949
29283926,1767036738000,25,25,0,0,25,25,593,0.9896
29283927,1767036744000,24,25,0,0,25,25,593,0.9914
29283928,1767036750000,25,24,0,0,24,24,593,0.9889
29283929,1767036756000,24,25,0,0,25,25,594,0.9933
29283930,1767036762000,24,24,0,0,24,24,594,0.992
29283931,1767036768000,23,24,0,0,24,24,592,0.9932
29283932,1767036774000,25,23,0,0,23,23,593,0.9946
29283933,1767036780000,24,25,0,0,25,25,593,0.9947
29283934,1767036786000,24,24,0,0,24,24,595,0.9946
29283935,1767036792000,28,24,0,0,24,24,595,0.9952
29283936,1767036798000,28,28,0,0,28,28,595,0.9944
29283937,1767036804000,26,28,0,0,28,28,595,0.9922
29283938,1767036810000,27,26,0,0,26,26,595,0.9933
29283939,1767036816000,26,27,0,0,27,27,595,0.9939
29283940,1767036822000,26,26,0,0,26,26,595,0.995
29283941,1767036828000,25,26,0,0,26,26,595,0.9951
29283942,1767036834000,24,25,0,0,25,25,595,0.9945
29283943,1767036840000,25,24,0,0,24,24,594,0.992
29283944,1767036846000,30,25,0,0,25,25,595,0.9933
29283945,1767036852000,26,30,0,0,30,30,595,0.9949
29283946,1767036858000,27,26,0,0,26,26,595,0.9945
29283947,1767036864000,24,27,0,0,27,27,595,0.9852
29283948,1767036870000,25,24,0,0,24,24,594,0.9929
29283949,1767036876000,27,25,0,0,25,25,595,0.9941
29283950,1767036882000,27,27,0,0,27,27,595,0.9954
29283951,1767036888000,28,27,0,0,27,27,595,0.9946
29283952,1767036894000,25,28,0,0,28,28,595,0.9954
29283953,1767036900000,30,25,0,0,25,25,595,0.9944
29283954,1767036906000,22,30,0,0,30,30,595,0.9942
29283955,1767036912000,34,22,0,0,22,22,595,0.9939
29283956,1767036918000,22,34,0,0,34,34,595,0.9934
29283957,1767036924000,28,22,0,0,22,22,595,0.9945
29283958,1767036930000,20,28,0,0,28,28,595,0.9959
29283959,1767036936000,28,20,0,0,20,20,595,0.9956
29283960,1767036942000,19,28,0,0,28,28,595,0.9953
29283961,1767036948000,29,19,0,0,19,19,595,0.9954
29283962,1767036954000,20,29,0,0,29,29,595,0.9945
29283963,1767036960000,29,20,0,0,20,20,595,0.995
29283964,1767036966000,23,29,0,0,29,29,595,0.9957
29283965,1767036972000,29,23,0,0,23,23,595,0.9953
29283966,1767036978000,20,29,0,0,29,29,595,0.9952
29283967,1767036984000,32,20,0,0,20,20,595,0.9928
29283968,1767036990000,22,32,0,0,32,32,595,0.9951
29283969,1767036996000,31,22,0,0,22,22,595,0.995
29283970,1767037002000,21,31,0,0,31,31,595,0.9953
29283971,1767037008000,29,21,0,0,21,21,595,0.995
29283972,1767037014000,19,29,0,0,29,29,595,0.9954
29283973,1767037020000,28,19,0,0,19,19,594,0.9956
29283974,1767037026000,22,28,0,0,28,28,595,0.9955
29283975,1767037032000,32,22,0,0,22,22,595,0.994
29283976,1767037038000,19,32,0,0,32,32,595,0.995
29283977,1767037044000,30,19,0,0,19,19,595,0.9928
29283978,1767037050000,17,30,0,0,30,30,595,0.9949
29283979,1767037056000,28,17,0,0,17,17,595,0.994
29283980,1767037062000,20,28,0,0,28,28,595,0.9948
29283981,1767037068000,27,20,0,0,20,20,595,0.9918
29283982,1767037074000,17,27,0,0,27,27,595,0.9933
29283983,1767037080000,30,17,0,0,17,17,595,0.9924
29283984,1767037086000,18,30,0,0,30,30,595,0.9954
29283985,1767037092000,30,18,0,0,18,18,594,0.9938
29283986,1767037098000,21,30,0,0,30,30,595,0.995
29283987,1767037104000,28,21,0,0,21,21,595,0.992
29283988,1767037110000,21,28,0,0,28,28,595,0.995
29283989,1767037116000,25,21,0,0,21,21,595,0.9925
29283990,1767037122000,17,25,0,0,25,25,595,0.9952
29283991,1767037128000,31,17,0,0,17,17,595,0.9945
29283992,1767037134000,21,31,0,0,31,31,595,0.993
29283993,1767037140000,30,21,0,0,21,21,595,0.995
29283994,1767037146000,20,30,0,0,30,30,595,0.9942
29283995,1767037152000,31,20,0,0,20,20,595,0.9956
29283996,1767037158000,20,31,0,0,31,31,593,0.995
29283997,1767037164000,32,20,0,0,20,20,595,0.9942
29283998,1767037170000,21,32,0,0,32,32,595,0.9954
29283999,1767037176000,33,21,0,0,21,21,595,0.9938
29284000,1767037182000,21,33,0,0,33,33,595,0.9891
29284001,1767037188000,29,21,0,0,21,21,595,0.9951
29284002,1767037194000,20,29,0,0,29,29,594,0.9956
29284003,1767037200000,33,20,0,0,20,20,595,0.9954
29284004,1767037206000,23,33,0,0,33,33,594,0.9956
29284005,1767037212000,31,23,0,0,23,23,594,0.9944
29284006,1767037218000,20,31,0,0,31,31,595,0.9943
29284007,1767037224000,33,20,0,0,20,20,595,0.9956
29284008,1767037230000,20,33,0,0,33,33,595,0.9955
29284009,1767037236000,35,20,0,0,20,20,595,0.9959
29284010,1767037242000,22,35,0,0,35,35,593,0.9956
29284011,1767037248000,31,22,0,0,22,22,595,0.995
29284012,1767037254000,20,31,0,0,31,31,595,0.9944
29284013,1767037260000,31,20,0,0,20,20,595,0.9961
29284014,1767037266000,21,31,0,0,31,31,595,0.9961
29284015,1767037272000,33,21,0,0,21,21,595,0.9946
29284016,1767037278000,20,33,0,0,33,33,595,0.9968
29284017,1767037284000,32,20,0,0,20,20,595,0.9945
29284018,1767037290000,19,32,0,0,32,32,595,0.9924
29284019,1767037296000,34,19,0,0,19,19,594,0.9949
29284020,1767037302000,18,34,0,0,34,34,595,0.995
29284021,1767037308000,31,18,0,0,18,18,595,0.9952
29284022,1767037314000,20,31,0,0,31,31,595,0.9954
29284023,1767037320000,34,20,0,0,20,20,595,0.9941
29284024,1767037326000,17,34,0,0,34,34,595,0.9947
29284025,1767037332000,34,17,0,0,17,17,595,0.9958
29284026,1767037338000,18,34,0,0,34,34,595,0.9945
29284027,1767037344000,33,18,0,0,18,18,595,0.996
29284028,1767037350000,22,33,0,0,33,33,595,0.9942
29284029,1767037356000,31,22,0,0,22,22,595,0.9961
29284030,1767037362000,21,31,0,0,31,31,595,0.9963
29284031,1767037368000,29,21,0,0,21,21,595,0.9962
29284032,1767037374000,19,29,0,0,29,29,594,0.9954
29284033,1767037380000,30,19,0,0,19,19,595,0.9965
29284034,1767037386000,24,30,0,0,30,30,595,0.9959
29284035,1767037392000,31,24,0,0,24,24,595,0.9962
29284036,1767037398000,20,31,0,0,31,31,595,0.9963
29284037,1767037404000,30,20,0,0,20,20,595,0.9939
29284038,1767037410000,20,30,0,0,30,30,595,0.9954
29284039,1767037416000,34,20,0,0,20,20,595,0.9959
29284040,1767037422000,23,34,0,0,34,34,595,0.9959
29284041,1767037428000,29,23,0,0,23,23,595,0.9962
29284042,1767037434000,20,29,0,0,29,29,591,0.9966
29284043,1767037440000,30,20,0,0,20,20,595,0.996
29284044,1767037446000,20,30,0,0,30,30,593,0.9958
29284045,1767037452000,32,20,0,0,20,20,595,0.9945
29284046,1767037458000,21,32,0,0,32,32,595,0.9961
29284047,1767037464000,0,21,0,0,21,21,595,0.9954
29284048,1767037470000,37,0,0,0,0,0,595,0
29284049,1767037476000,20,37,0,0,37,37,595,0.9964
29284050,1767037482000,33,20,0,0,20,20,595,0.9966
29284051,1767037488000,23,33,0,0,33,33,595,0.9953
29284052,1767037494000,30,23,0,0,23,23,595,0.995
29284053,1767037500000,24,30,0,0,30,30,595,0.9955
29284054,1767037506000,28,24,0,0,24,24,595,0.9954
29284055,1767037512000,28,28,0,0,28,28,595,0.9953
29284056,1767037518000,24,28,0,0,28,28,595,0.9953
29284057,1767037524000,24,24,0,0,24,24,595,0.995
29284058,1767037530000,22,24,0,0,24,24,595,0.9905
29284059,1767037536000,24,22,0,0,22,22,595,0.995
29284060,1767037542000,22,24,0,0,24,24,595,0.9957
29284061,1767037548000,19,22,0,0,22,22,595,0.996
29284062,1767037554000,23,19,0,0,19,19,595,0.9949
29284063,1767037560000,28,23,0,0,23,23,595,0.9958
29284064,1767037566000,26,28,0,0,28,28,593,0.9954
29284065,1767037572000,25,26,0,0,26,26,595,0.9955
29284066,1767037578000,23,25,0,0,25,25,595,0.9951
29284067,1767037584000,27,23,0,0,23,23,595,0.996
29284068,1767037590000,24,27,0,0,27,27,595,0.9957
29284069,1767037596000,25,24,0,0,24,24,595,0.9963
29284070,1767037602000,24,25,0,0,25,25,595,0.9964
29284071,1767037608000,25,24,0,0,24,24,595,0.9962
29284072,1767037614000,22,25,0,0,25,25,595,0.995
29284073,1767037620000,24,22,0,0,22,22,595,0.996
29284074,1767037626000,25,24,0,0,24,24,595,0.9963
29284075,1767037632000,27,25,0,0,25,25,595,0.996
29284076,1767037638000,27,27,0,0,27,27,595,0.9958
29284077,1767037644000,23,27,0,0,27,27,595,0.9947
29284078,1767037650000,25,23,0,0,23,23,595,0.9949
29284079,1767037656000,25,25,0,0,25,25,595,0.9952
29284080,1767037662000,25,25,0,0,25,25,595,0.9952
29284081,1767037668000,23,25,0,0,25,25,595,0.9958
29284082,1767037674000,25,23,0,0,23,23,595,0.9953
29284083,1767037680000,24,25,0,0,25,25,595,0.9956
29284084,1767037686000,26,24,0,0,24,24,595,0.9947
29284085,1767037692000,24,26,0,0,26,26,595,0.9955
29284086,1767037698000,24,24,0,0,24,24,595,0.9948
29284087,1767037704000,30,24,0,0,24,24,595,0.9954
29284088,1767037710000,25,30,0,0,30,30,595,0.9959
29284089,1767037716000,28,25,0,0,25,25,595,0.996
29284090,1767037722000,23,28,0,0,28,28,595,0.9956
29284091,1767037728000,25,23,0,0,23,23,595,0.9963
29284092,1767037734000,25,25,0,0,25,25,595,0.9957
29284093,1767037740000,26,25,0,0,25,25,594,0.9957
29284094,1767037746000,25,26,0,0,26,26,595,0.9957
29284095,1767037752000,28,25,0,0,25,25,595,0.9956
29284096,1767037758000,23,28,0,0,28,28,595,0.9957
29284097,1767037764000,27,23,0,0,23,23,595,0.9944
29284098,1767037770000,22,27,0,0,27,27,595,0.9947
29284099,1767037776000,27,22,0,0,22,22,595,0.9947
29284100,1767037782000,23,27,0,0,27,27,595,0.995
29284101,1767037788000,26,23,0,0,23,23,595,0.9946
29284102,1767037794000,24,26,0,0,26,26,595,0.9953
29284103,1767037800000,30,24,0,0,24,24,595,0.9953
29284104,1767037806000,24,30,0,0,30,30,595,0.9945
29284105,1767037812000,28,24,0,0,24,24,595,0.995
29284106,1767037818000,24,28,0,0,28,28,594,0.9949
29284107,1767037824000,29,24,0,0,24,24,595,0.9951
29284108,1767037830000,24,29,0,0,29,29,595,0.9944
29284109,1767037836000,27,24,0,0,24,24,595,0.9952
29284110,1767037842000,25,27,0,0,27,27,595,0.9946
29284111,1767037848000,28,25,0,0,25,25,592,0.9951
29284112,1767037854000,23,28,0,0,28,28,595,0.9949
29284113,1767037860000,25,23,0,0,23,23,595,0.9955
29284114,1767037866000,19,25,0,0,25,25,595,0.9948
29284115,1767037872000,25,19,0,0,19,19,595,0.9953
29284116,1767037878000,23,25,0,0,25,25,595,0.9937
29284117,1767037884000,29,23,0,0,23,23,595,0.9898
29284118,1767037890000,24,29,0,0,29,29,595,0.9957
29284119,1767037896000,30,24,0,0,24,24,595,0.9956
29284120,1767037902000,25,30,0,0,30,30,595,0.9882
29284121,1767037908000,25,25,0,0,25,25,595,0.9948
29284122,1767037914000,23,25,0,0,25,25,595,0.9952
29284123,1767037920000,29,23,0,0,23,23,593,0.9955
29284124,1767037926000,23,29,0,0,29,29,594,0.9953
29284125,1767037932000,30,23,0,0,23,23,595,0.9958
29284126,1767037938000,23,30,0,0,30,30,595,0.9948
29284127,1767037944000,32,23,0,0,23,23,595,0.9941
29284128,1767037950000,20,32,0,0,32,32,595,0.9955
29284129,1767037956000,31,20,0,0,20,20,595,0.9948
29284130,1767037962000,22,31,0,0,31,31,595,0.9945
29284131,1767037968000,29,22,0,0,22,22,595,0.9935
29284132,1767037974000,22,29,0,0,29,29,595,0.9946
29284133,1767037980000,30,22,0,0,22,22,595,0.995
29284134,1767037986000,22,30,0,0,30,30,595,0.9952
29284135,1767037992000,32,22,0,0,22,22,595,0.9952
29284136,1767037998000,22,32,0,0,32,32,595,0.9956
29284137,1767038004000,33,22,0,0,22,22,595,0.9948
29284138,1767038010000,23,33,0,0,33,33,595,0.9953
29284139,1767038016000,33,23,0,0,23,23,595,0.9957
29284140,1767038022000,21,33,0,0,33,33,595,0.9958
29284141,1767038028000,28,21,0,0,21,21,595,0.9958
29284142,1767038034000,19,28,0,0,28,28,594,0.9965
29284143,1767038040000,31,19,0,0,19,19,595,0.995
29284144,1767038046000,22,31,0,0,31,31,529,0.9973
29284145,1767038052000,29,22,0,0,22,22,595,0.9959
29284146,1767038058000,20,29,0,0,29,29,595,0.9954
29284147,1767038064000,30,20,0,0,20,20,595,0.9944
29284148,1767038070000,22,30,0,0,30,30,595,0.9956
29284149,1767038076000,30,22,0,0,22,22,595,0.9955
29284150,1767038082000,23,30,0,0,30,30,595,0.9955
29284151,1767038088000,29,23,0,0,23,23,595,0.9944
29284152,1767038094000,22,29,0,0,29,29,595,0.9952
29284153,1767038100000,31,22,0,0,22,22,595,0.9957
29284154,1767038106000,24,31,0,0,31,31,595,0.9956
29284155,1767038112000,31,24,0,0,24,24,595,0.9869
29284156,1767038118000,23,31,0,0,31,31,595,0.9955
29284157,1767038124000,29,23,0,0,23,23,595,0.9956
29284158,1767038130000,22,29,0,0,29,29,595,0.9955
29284159,1767038136000,31,22,0,0,22,22,595,0.9954
29284160,1767038142000,22,31,0,0,31,31,595,0.9953
29284161,1767038148000,27,22,0,0,22,22,595,0.996
29284162,1767038154000,22,27,0,0,27,27,595,0.9952
29284163,1767038160000,31,22,0,0,22,22,595,0.996
29284164,1767038166000,23,31,0,0,31,31,595,0.9952
29284165,1767038172000,32,23,0,0,23,23,595,0.9962
29284166,1767038178000,20,32,0,0,32,32,595,0.9957
29284167,1767038184000,30,20,0,0,20,20,595,0.994
29284168,1767038190000,21,30,0,0,30,30,595,0.995
29284169,1767038196000,29,21,0,0,21,21,595,0.9955
29284170,1767038202000,20,29,0,0,29,29,595,0.995
29284171,1767038208000,27,20,0,0,20,20,594,0.9952
29284172,1767038214000,23,27,0,0,27,27,595,0.9948
29284173,1767038220000,27,23,0,0,23,23,595,0.9951
29284174,1767038226000,21,27,0,0,27,27,595,0.9956
29284175,1767038232000,29,21,0,0,21,21,590,0.995
29284176,1767038238000,20,29,0,0,29,29,595,0.9946
29284177,1767038244000,31,20,0,0,20,20,595,0.9955
29284178,1767038250000,20,31,0,0,31,31,595,0.9943
29284179,1767038256000,29,20,0,0,20,20,595,0.9965
29284180,1767038262000,21,29,0,0,29,29,595,0.9951
29284181,1767038268000,24,21,0,0,21,21,595,0.9962
29284182,1767038274000,17,24,0,0,24,24,595,0.9961
29284183,1767038280000,29,17,0,0,17,17,595,0.996
29284184,1767038286000,24,29,0,0,29,29,595,0.9955
29284185,1767038292000,29,24,0,0,24,24,595,0.9964
29284186,1767038298000,22,29,0,0,29,29,595,0.9955
