block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29325015,1767285120000,27,24,0,0,24,24,595,0.9957
29325016,1767285126000,25,27,0,0,27,27,595,0.9955
29325017,1767285132000,24,25,0,0,25,25,595,0.996
29325018,1767285138000,24,24,0,0,24,24,595,0.9961
29325019,1767285144000,26,24,0,0,24,24,595,0.9959
29325020,1767285150000,24,26,0,0,26,26,595,0.9957
29325021,1767285156000,27,24,0,0,24,24,595,0.996
29325022,1767285162000,26,27,0,0,27,27,595,0.9951
29325023,1767285168000,26,26,0,0,26,26,595,0.9957
29325024,1767285174000,26,26,0,0,26,26,595,0.9922
29325025,1767285180000,27,26,0,0,26,26,595,0.9938
29325026,1767285186000,27,27,0,0,27,27,595,0.9948
29325027,1767285192000,29,27,0,0,27,27,595,0.9939
29325028,1767285198000,26,29,0,0,29,29,595,0.9946
29325029,1767285204000,24,26,0,0,26,26,595,0.9946
29325030,1767285210000,24,24,0,0,24,24,595,0.994
29325031,1767285216000,27,24,0,0,24,24,595,0.9953
29325032,1767285222000,26,27,0,0,27,27,595,0.9947
29325033,1767285228000,28,26,0,0,26,26,595,0.996
29325034,1767285234000,25,28,0,0,28,28,595,0.996
29325035,1767285240000,29,25,0,0,25,25,595,0.9956
29325036,1767285246000,26,29,0,0,29,29,595,0.9963
29325037,1767285252000,26,26,0,0,26,26,595,0.9961
29325038,1767285258000,22,26,0,0,26,26,595,0.9957
29325039,1767285264000,27,22,0,0,22,22,595,0.9878
29325040,1767285270000,24,27,0,0,27,27,595,0.9961
29325041,1767285276000,28,24,0,0,24,24,595,0.9959
29325042,1767285282000,26,28,0,0,28,28,595,0.9954
29325043,1767285288000,29,26,0,0,26,26,595,0.9956
29325044,1767285294000,24,29,0,0,29,29,595,0.9957
29325045,1767285300000,30,24,0,0,24,24,595,0.9957
29325046,1767285306000,26,30,0,0,30,30,595,0.9943
29325047,1767285312000,28,26,0,0,26,26,595,0.9951
29325048,1767285318000,26,28,0,0,28,28,595,0.9951
29325049,1767285324000,24,26,0,0,26,26,593,0.9955
29325050,1767285330000,23,24,0,0,24,24,595,0.9955
29325051,1767285336000,28,23,0,0,23,23,595,0.9951
29325052,1767285342000,26,28,0,0,28,28,595,0.995
29325053,1767285348000,27,26,0,0,26,26,595,0.9955
29325054,1767285354000,26,27,0,0,27,27,595,0.9961
29325055,1767285360000,26,26,0,0,26,26,595,0.9961
29325056,1767285366000,27,26,0,0,26,26,595,0.9962
29325057,1767285372000,26,27,0,0,27,27,595,0.9954
29325058,1767285378000,26,26,0,0,26,26,595,0.9959
29325059,1767285384000,24,26,0,0,26,26,595,0.9955
29325060,1767285390000,24,24,0,0,24,24,591,0.9956
29325061,1767285396000,27,24,0,0,24,24,595,0.9955
29325062,1767285402000,25,27,0,0,27,27,595,0.9959
29325063,1767285408000,28,25,0,0,25,25,595,0.9952
29325064,1767285414000,22,28,0,0,28,28,595,0.9959
29325065,1767285420000,24,22,0,0,22,22,594,0.996
29325066,1767285426000,24,24,0,0,24,24,595,0.9955
29325067,1767285432000,30,24,0,0,24,24,593,0.997
29325068,1767285438000,25,30,0,0,30,30,595,0.9959
29325069,1767285444000,26,25,0,0,25,25,595,0.9945
29325070,1767285450000,24,26,0,0,26,26,595,0.9953
29325071,1767285456000,0,24,0,0,24,24,595,0.9952
29325072,1767285462000,37,0,0,0,0,0,523,0
29325073,1767285468000,20,37,0,0,37,37,595,0.9955
29325074,1767285474000,28,20,0,0,20,20,595,0.9962
29325075,1767285480000,26,28,0,0,28,28,595,0.9956
29325076,1767285486000,29,26,0,0,26,26,595,0.9954
29325077,1767285492000,25,29,0,0,29,29,595,0.9957
29325078,1767285498000,29,25,0,0,25,25,595,0.9947
29325079,1767285504000,23,29,0,0,29,29,595,0.9946
29325080,1767285510000,31,23,0,0,23,23,595,0.9953
29325081,1767285516000,19,31,0,0,31,31,595,0.9945
29325082,1767285522000,35,19,0,0,19,19,595,0.994
29325083,1767285528000,19,35,0,0,35,35,594,0.9955
29325084,1767285534000,34,19,0,0,19,19,595,0.9945
29325085,1767285540000,16,34,0,0,34,34,595,0.9955
29325086,1767285546000,33,16,0,0,16,16,595,0.9944
29325087,1767285552000,19,33,0,0,33,33,595,0.9959
29325088,1767285558000,29,19,0,0,19,19,595,0.9947
29325089,1767285564000,19,29,0,0,29,29,595,0.9944
29325090,1767285570000,33,19,0,0,19,19,595,0.9951
29325091,1767285576000,19,33,0,0,33,33,595,0.9957
29325092,1767285582000,30,19,0,0,19,19,595,0.9956
29325093,1767285588000,19,30,0,0,30,30,595,0.9958
29325094,1767285594000,32,19,0,0,19,19,595,0.9943
29325095,1767285600000,21,32,0,0,32,32,595,0.9943
29325096,1767285606000,31,21,0,0,21,21,595,0.9959
29325097,1767285612000,18,31,0,0,31,31,595,0.9935
29325098,1767285618000,35,18,0,0,18,18,595,0.9958
29325099,1767285624000,19,35,0,0,35,35,595,0.9955
29325100,1767285630000,30,19,0,0,19,19,594,0.9962
29325101,1767285636000,21,30,0,0,30,30,592,0.9957
29325102,1767285642000,31,21,0,0,21,21,594,0.994
29325103,1767285648000,17,31,0,0,31,31,595,0.9957
29325104,1767285654000,31,17,0,0,17,17,594,0.9955
29325105,1767285660000,19,31,0,0,31,31,595,0.9962
29325106,1767285666000,33,19,0,0,19,19,595,0.9955
29325107,1767285672000,21,33,0,0,33,33,595,0.9953
29325108,1767285678000,31,21,0,0,21,21,595,0.9953
29325109,1767285684000,21,31,0,0,31,31,595,0.9951
29325110,1767285690000,31,21,0,0,21,21,595,0.9952
29325111,1767285696000,23,31,0,0,31,31,595,0.995
29325112,1767285702000,29,23,0,0,23,23,595,0.9963
29325113,1767285708000,22,29,0,0,29,29,595,0.9958
29325114,1767285714000,31,22,0,0,22,22,595,0.9956
29325115,1767285720000,22,31,0,0,31,31,595,0.9957
29325116,1767285726000,32,22,0,0,22,22,594,0.9956
29325117,1767285732000,22,32,0,0,32,32,595,0.9942
29325118,1767285738000,28,22,0,0,22,22,595,0.9938
29325119,1767285744000,21,28,0,0,28,28,595,0.9954
29325120,1767285750000,25,21,0,0,21,21,595,0.9955
29325121,1767285756000,19,25,0,0,25,25,595,0.9957
29325122,1767285762000,34,19,0,0,19,19,595,0.9961
29325123,1767285768000,21,34,0,0,34,34,595,0.9956
29325124,1767285774000,28,21,0,0,21,21,595,0.9957
29325125,1767285780000,20,28,0,0,28,28,595,0.9953
29325126,1767285786000,29,20,0,0,20,20,595,0.9963
29325127,1767285792000,21,29,0,0,29,29,595,0.9949
29325128,1767285798000,29,21,0,0,21,21,595,0.9958
29325129,1767285804000,21,29,0,0,29,29,595,0.9954
29325130,1767285810000,31,21,0,0,21,21,595,0.9958
29325131,1767285816000,22,31,0,0,31,31,595,0.9958
29325132,1767285822000,30,22,0,0,22,22,595,0.9959
29325133,1767285828000,21,30,0,0,30,30,595,0.9958
29325134,1767285834000,31,21,0,0,21,21,595,0.996
29325135,1767285840000,20,31,0,0,31,31,595,0.9958
29325136,1767285846000,31,20,0,0,20,20,595,0.9952
29325137,1767285852000,21,31,0,0,31,31,595,0.9954
29325138,1767285858000,30,21,0,0,21,21,595,0.994
29325139,1767285864000,20,30,0,0,30,30,595,0.9954
29325140,1767285870000,32,20,0,0,20,20,595,0.995
29325141,1767285876000,23,32,0,0,32,32,595,0.9961
29325142,1767285882000,31,23,0,0,23,23,595,0.9955
29325143,1767285888000,23,31,0,0,31,31,595,0.9958
29325144,1767285894000,29,23,0,0,23,23,595,0.9958
29325145,1767285900000,22,29,0,0,29,29,595,0.9959
29325146,1767285906000,33,22,0,0,22,22,595,0.9955
29325147,1767285912000,24,33,0,0,33,33,595,0.9959
29325148,1767285918000,30,24,0,0,24,24,595,0.9954
29325149,1767285924000,24,30,0,0,30,30,595,0.9961
29325150,1767285930000,32,24,0,0,24,24,595,0.9964
29325151,1767285936000,19,32,0,0,32,32,595,0.9953
29325152,1767285942000,31,19,0,0,19,19,595,0.9946
29325153,1767285948000,23,31,0,0,31,31,595,0.9958
29325154,1767285954000,34,23,0,0,23,23,595,0.9955
29325155,1767285960000,23,34,0,0,34,34,595,0.996
29325156,1767285966000,33,23,0,0,23,23,595,0.9958
29325157,1767285972000,20,33,0,0,33,33,595,0.9959
29325158,1767285978000,29,20,0,0,20,20,595,0.9954
29325159,1767285984000,19,29,0,0,29,29,595,0.9958
29325160,1767285990000,31,19,0,0,19,19,595,0.9946
29325161,1767285996000,21,31,0,0,31,31,595,0.9964
29325162,1767286002000,28,21,0,0,21,21,595,0.9952
29325163,1767286008000,20,28,0,0,28,28,595,0.9957
29325164,1767286014000,30,20,0,0,20,20,595,0.9959
29325165,1767286020000,22,30,0,0,30,30,595,0.9955
29325166,1767286026000,28,22,0,0,22,22,595,0.9945
29325167,1767286032000,21,28,0,0,28,28,595,0.9961
29325168,1767286038000,27,21,0,0,21,21,595,0.9958
29325169,1767286044000,22,27,0,0,27,27,595,0.9944
29325170,1767286050000,31,22,0,0,22,22,595,0.9956
29325171,1767286056000,23,31,0,0,31,31,595,0.9959
29325172,1767286062000,27,23,0,0,23,23,595,0.9955
29325173,1767286068000,23,27,0,0,27,27,595,0.9946
29325174,1767286074000,29,23,0,0,23,23,595,0.9953
29325175,1767286080000,21,29,0,0,29,29,595,0.9952
29325176,1767286086000,30,21,0,0,21,21,595,0.9947
29325177,1767286092000,24,30,0,0,30,30,595,0.9959
29325178,1767286098000,31,24,0,0,24,24,595,0.9951
29325179,1767286104000,22,31,0,0,31,31,595,0.9958
29325180,1767286110000,30,22,0,0,22,22,595,0.9957
29325181,1767286116000,21,30,0,0,30,30,595,0.9956
29325182,1767286122000,31,21,0,0,21,21,595,0.9956
29325183,1767286128000,24,31,0,0,31,31,595,0.9958
29325184,1767286134000,31,24,0,0,24,24,595,0.9953
29325185,1767286140000,24,31,0,0,31,31,595,0.9952
29325186,1767286146000,33,24,0,0,24,24,595,0.9961
29325187,1767286152000,20,33,0,0,33,33,595,0.9953
29325188,1767286158000,31,20,0,0,20,20,595,0.9963
29325189,1767286164000,20,31,0,0,31,31,595,0.9957
29325190,1767286170000,28,20,0,0,20,20,595,0.9961
29325191,1767286176000,24,28,0,0,28,28,595,0.9962
29325192,1767286182000,30,24,0,0,24,24,595,0.9964
29325193,1767286188000,22,30,0,0,30,30,595,0.9962
29325194,1767286194000,33,22,0,0,22,22,595,0.9958
29325195,1767286200000,22,33,0,0,33,33,595,0.9961
29325196,1767286206000,32,22,0,0,22,22,595,0.9963
29325197,1767286212000,23,32,0,0,32,32,595,0.9957
29325198,1767286218000,31,23,0,0,23,23,595,0.9959
29325199,1767286224000,20,31,0,0,31,31,594,0.9954
29325200,1767286230000,33,20,0,0,20,20,594,0.9962
29325201,1767286236000,22,33,0,0,33,33,595,0.9958
29325202,1767286242000,33,22,0,0,22,22,595,0.9956
29325203,1767286248000,21,33,0,0,33,33,595,0.9962
29325204,1767286254000,30,21,0,0,21,21,595,0.9959
29325205,1767286260000,20,30,0,0,30,30,595,0.9959
29325206,1767286266000,32,20,0,0,20,20,595,0.9961
29325207,1767286272000,21,32,0,0,32,32,595,0.9956
29325208,1767286278000,28,21,0,0,21,21,595,0.9957
29325209,1767286284000,21,28,0,0,28,28,595,0.9961
29325210,1767286290000,30,21,0,0,21,21,595,0.9962
29325211,1767286296000,20,30,0,0,30,30,595,0.9964
29325212,1767286302000,31,20,0,0,20,20,595,0.9959
29325213,1767286308000,19,31,0,0,31,31,595,0.9958
29325214,1767286314000,29,19,0,0,19,19,595,0.9952
29325215,1767286320000,20,29,0,0,29,29,595,0.995
29325216,1767286326000,32,20,0,0,20,20,595,0.9958
29325217,1767286332000,19,32,0,0,32,32,595,0.9963
29325218,1767286338000,29,19,0,0,19,19,593,0.9955
29325219,1767286344000,21,29,0,0,29,29,595,0.9959
29325220,1767286350000,30,21,0,0,21,21,595,0.9958
29325221,1767286356000,19,30,0,0,30,30,595,0.995
29325222,1767286362000,30,19,0,0,19,19,595,0.9955
29325223,1767286368000,20,30,0,0,30,30,595,0.9958
29325224,1767286374000,30,20,0,0,20,20,595,0.9963
29325225,1767286380000,22,30,0,0,30,30,595,0.9949
29325226,1767286386000,33,22,0,0,22,22,595,0.9957
29325227,1767286392000,20,33,0,0,33,33,595,0.9957
29325228,1767286398000,31,20,0,0,20,20,595,0.9957
29325229,1767286404000,21,31,0,0,31,31,595,0.9962
29325230,1767286410000,32,21,0,0,21,21,595,0.9962
29325231,1767286416000,22,32,0,0,32,32,595,0.9962
29325232,1767286422000,30,22,0,0,22,22,595,0.9963
29325233,1767286428000,22,30,0,0,30,30,595,0.9961
29325234,1767286434000,30,22,0,0,22,22,595,0.996
29325235,1767286440000,20,30,0,0,30,30,595,0.9959
29325236,1767286446000,34,20,0,0,20,20,595,0.9965
29325237,1767286452000,22,34,0,0,34,34,595,0.9952
29325238,1767286458000,28,22,0,0,22,22,595,0.9964
29325239,1767286464000,21,28,0,0,28,28,595,0.9963
29325240,1767286470000,1,21,0,0,21,21,595,0.9966
29325241,1767286476000,35,1,0,0,1,1,595,0.9966
29325242,1767286482000,22,35,0,0,35,35,594,0.9965
29325243,1767286488000,34,22,0,0,22,22,595,0.9955
29325244,1767286494000,22,34,0,0,34,34,593,0.996
29325245,1767286500000,31,22,0,0,22,22,595,0.9961
29325246,1767286506000,22,31,0,0,31,31,595,0.9958
29325247,1767286512000,30,22,0,0,22,22,595,0.996
29325248,1767286518000,20,30,0,0,30,30,595,0.9957
29325249,1767286524000,31,20,0,0,20,20,595,0.995
29325250,1767286530000,22,31,0,0,31,31,595,0.9947
29325251,1767286536000,30,22,0,0,22,22,595,0.9956
29325252,1767286542000,22,30,0,0,30,30,595,0.9956
29325253,1767286548000,30,22,0,0,22,22,595,0.9947
29325254,1767286554000,23,30,0,0,30,30,595,0.9957
29325255,1767286560000,31,23,0,0,23,23,595,0.9953
29325256,1767286566000,23,31,0,0,31,31,595,0.9956
29325257,1767286572000,30,23,0,0,23,23,595,0.9963
29325258,1767286578000,22,30,0,0,30,30,595,0.9956
29325259,1767286584000,26,22,0,0,22,22,594,0.9957
29325260,1767286590000,23,26,0,0,26,26,595,0.9951
29325261,1767286596000,30,23,0,0,23,23,595,0.9936
29325262,1767286602000,22,30,0,0,30,30,595,0.9965
29325263,1767286608000,30,22,0,0,22,22,595,0.996
29325264,1767286614000,22,30,0,0,30,30,594,0.9957
29325265,1767286620000,30,22,0,0,22,22,595,0.9958
29325266,1767286626000,26,30,0,0,30,30,595,0.9959
29325267,1767286632000,29,26,0,0,26,26,595,0.9956
29325268,1767286638000,22,29,0,0,29,29,595,0.9958
29325269,1767286644000,25,22,0,0,22,22,595,0.9963
29325270,1767286650000,21,25,0,0,25,25,595,0.996
29325271,1767286656000,26,21,0,0,21,21,595,0.9962
29325272,1767286662000,22,26,0,0,26,26,595,0.9954
29325273,1767286668000,27,22,0,0,22,22,595,0.9958
29325274,1767286674000,24,27,0,0,27,27,595,0.9955
29325275,1767286680000,25,24,0,0,24,24,595,0.9956
29325276,1767286686000,25,25,0,0,25,25,595,0.9958
29325277,1767286692000,26,25,0,0,25,25,595,0.9958
29325278,1767286698000,24,26,0,0,26,26,595,0.9963
29325279,1767286704000,27,24,0,0,24,24,595,0.9954
29325280,1767286710000,25,27,0,0,27,27,595,0.9965
29325281,1767286716000,25,25,0,0,25,25,595,0.9944
29325282,1767286722000,27,25,0,0,25,25,595,0.9962
29325283,1767286728000,21,27,0,0,27,27,595,0.9961
29325284,1767286734000,29,21,0,0,21,21,595,0.996
29325285,1767286740000,24,29,0,0,29,29,595,0.9948
29325286,1767286746000,31,24,0,0,24,24,595,0.9958
29325287,1767286752000,22,31,0,0,31,31,595,0.9963
29325288,1767286758000,24,22,0,0,22,22,595,0.9962
29325289,1767286764000,25,24,0,0,24,24,595,0.9961
29325290,1767286770000,30,25,0,0,25,25,595,0.9954
29325291,1767286776000,27,30,0,0,30,30,595,0.9959
29325292,1767286782000,28,27,0,0,27,27,595,0.9956
29325293,1767286788000,27,28,0,0,28,28,595,0.9956
29325294,1767286794000,29,27,0,0,27,27,595,0.9958
29325295,1767286800000,24,29,0,0,29,29,595,0.9953
29325296,1767286806000,25,24,0,0,24,24,595,0.9958
29325297,1767286812000,25,25,0,0,25,25,595,0.9958
29325298,1767286818000,0,25,0,0,25,25,595,0.9962
29325299,1767286824000,35,0,0,0,0,0,595,0
29325300,1767286830000,21,35,0,0,35,35,595,0.9959
29325301,1767286836000,31,21,0,0,21,21,595,0.9954
29325302,1767286842000,23,31,0,0,31,31,595,0.9957
29325303,1767286848000,27,23,0,0,23,23,595,0.9963
29325304,1767286854000,20,27,0,0,27,27,595,0.9955
29325305,1767286860000,28,20,0,0,20,20,595,0.996
29325306,1767286866000,25,28,0,0,28,28,595,0.9958
29325307,1767286872000,29,25,0,0,25,25,595,0.9961
29325308,1767286878000,25,29,0,0,29,29,595,0.9959
29325309,1767286884000,31,25,0,0,25,25,595,0.9957
29325310,1767286890000,24,31,0,0,31,31,595,0.996
29325311,1767286896000,31,24,0,0,24,24,595,0.9957
29325312,1767286902000,22,31,0,0,31,31,595,0.9957
29325313,1767286908000,30,22,0,0,22,22,595,0.996
29325314,1767286914000,26,30,0,0,30,30,595,0.9963
29325315,1767286920000,30,26,0,0,26,26,595,0.9962
29325316,1767286926000,26,30,0,0,30,30,595,0.9959
29325317,1767286932000,28,26,0,0,26,26,595,0.9961
29325318,1767286938000,24,28,0,0,28,28,595,0.9955
29325319,1767286944000,29,24,0,0,24,24,595,0.9956
29325320,1767286950000,25,29,0,0,29,29,595,0.9959
29325321,1767286956000,29,25,0,0,25,25,595,0.9958
29325322,1767286962000,25,29,0,0,29,29,595,0.9959
29325323,1767286968000,31,25,0,0,25,25,595,0.9953
29325324,1767286974000,24,31,0,0,31,31,595,0.9961
29325325,1767286980000,29,24,0,0,24,24,595,0.9943
29325326,1767286986000,26,29,0,0,29,29,595,0.9955
29325327,1767286992000,30,26,0,0,26,26,595,0.9956
29325328,1767286998000,22,30,0,0,30,30,595,0.9957
29325329,1767287004000,29,22,0,0,22,22,595,0.9956
29325330,1767287010000,24,29,0,0,29,29,595,0.9958
29325331,1767287016000,26,24,0,0,24,24,595,0.9961
29325332,1767287022000,25,26,0,0,26,26,595,0.9953
29325333,1767287028000,27,25,0,0,25,25,595,0.996
29325334,1767287034000,23,27,0,0,27,27,595,0.9957
29325335,1767287040000,29,23,0,0,23,23,595,0.9949
29325336,1767287046000,23,29,0,0,29,29,595,0.9963
29325337,1767287052000,27,23,0,0,23,23,595,0.9956
29325338,1767287058000,25,27,0,0,27,27,595,0.9953
29325339,1767287064000,30,25,0,0,25,25,595,0.996
29325340,1767287070000,22,30,0,0,30,30,595,0.9963
29325341,1767287076000,28,22,0,0,22,22,595,0.9963
29325342,1767287082000,22,28,0,0,28,28,595,0.9963
29325343,1767287088000,27,22,0,0,22,22,595,0.9963
29325344,1767287094000,26,27,0,0,27,27,595,0.9952
29325345,1767287100000,27,26,0,0,26,26,595,0.9958
29325346,1767287106000,28,27,0,0,27,27,595,0.996
29325347,1767287112000,25,28,0,0,28,28,595,0.9962
29325348,1767287118000,24,25,0,0,25,25,595,0.9961
29325349,1767287124000,25,24,0,0,24,24,595,0.9952
29325350,1767287130000,27,25,0,0,25,25,595,0.9957
29325351,1767287136000,27,27,0,0,27,27,595,0.9955
29325352,1767287142000,25,27,0,0,27,27,595,0.9954
29325353,1767287148000,26,25,0,0,25,25,595,0.9954
29325354,1767287154000,24,26,0,0,26,26,595,0.9952
29325355,1767287160000,24,24,0,0,24,24,595,0.9957
29325356,1767287166000,29,24,0,0,24,24,595,0.9957
29325357,1767287172000,28,29,0,0,29,29,595,0.9937
29325358,1767287178000,24,28,0,0,28,28,595,0.9956
29325359,1767287184000,24,24,0,0,24,24,595,0.9952
29325360,1767287190000,22,24,0,0,24,24,595,0.9952
29325361,1767287196000,27,22,0,0,22,22,595,0.9956
29325362,1767287202000,27,27,0,0,27,27,595,0.9965
29325363,1767287208000,27,27,0,0,27,27,595,0.9958
29325364,1767287214000,23,27,0,0,27,27,595,0.9956
29325365,1767287220000,26,23,0,0,23,23,595,0.9958
29325366,1767287226000,27,26,0,0,26,26,595,0.9961
29325367,1767287232000,26,27,0,0,27,27,595,0.9951
29325368,1767287238000,23,26,0,0,26,26,595,0.9952
29325369,1767287244000,25,23,0,0,23,23,595,0.9945
29325370,1767287250000,26,25,0,0,25,25,595,0.9954
29325371,1767287256000,26,26,0,0,26,26,595,0.9961
29325372,1767287262000,18,26,0,0,26,26,595,0.9955
29325373,1767287268000,30,18,0,0,18,18,595,0.9948
29325374,1767287274000,20,30,0,0,30,30,595,0.996
29325375,1767287280000,30,20,0,0,20,20,595,0.996
29325376,1767287286000,21,30,0,0,30,30,595,0.9961
29325377,1767287292000,27,21,0,0,21,21,593,0.9957
29325378,1767287298000,16,27,0,0,27,27,594,0.9956
29325379,1767287304000,34,16,0,0,16,16,595,0.9955
29325380,1767287310000,20,34,0,0,34,34,594,0.9963
29325381,1767287316000,32,20,0,0,20,20,595,0.9961
29325382,1767287322000,20,32,0,0,32,32,595,0.9956
29325383,1767287328000,33,20,0,0,20,20,595,0.9957
29325384,1767287334000,19,33,0,0,33,33,595,0.9959
29325385,1767287340000,35,19,0,0,19,19,595,0.9962
29325386,1767287346000,19,35,0,0,35,35,595,0.9961
29325387,1767287352000,30,19,0,0,19,19,595,0.9952
29325388,1767287358000,17,30,0,0,30,30,595,0.9959
29325389,1767287364000,33,17,0,0,17,17,595,0.9955
29325390,1767287370000,16,33,0,0,33,33,595,0.9961
29325391,1767287376000,33,16,0,0,16,16,595,0.9954
29325392,1767287382000,18,33,0,0,33,33,595,0.996
29325393,1767287388000,34,18,0,0,18,18,595,0.9961
29325394,1767287394000,18,34,0,0,34,34,595,0.9954
29325395,1767287400000,33,18,0,0,18,18,595,0.9947
29325396,1767287406000,16,33,0,0,33,33,595,0.9961
29325397,1767287412000,35,16,0,0,16,16,595,0.9958
29325398,1767287418000,20,35,0,0,35,35,595,0.9959
29325399,1767287424000,32,20,0,0,20,20,595,0.9955
29325400,1767287430000,19,32,0,0,32,32,595,0.9962
29325401,1767287436000,32,19,0,0,19,19,595,0.9959
29325402,1767287442000,19,32,0,0,32,32,594,0.9964
29325403,1767287448000,34,19,0,0,19,19,595,0.9942
29325404,1767287454000,18,34,0,0,34,34,595,0.9961
29325405,1767287460000,30,18,0,0,18,18,595,0.9957
29325406,1767287466000,20,30,0,0,30,30,595,0.9958
29325407,1767287472000,30,20,0,0,20,20,595,0.9961
29325408,1767287478000,20,30,0,0,30,30,595,0.9955
29325409,1767287484000,33,20,0,0,20,20,595,0.9961
29325410,1767287490000,20,33,0,0,33,33,595,0.9963
29325411,1767287496000,31,20,0,0,20,20,595,0.995
29325412,1767287502000,17,31,0,0,31,31,595,0.996
29325413,1767287508000,32,17,0,0,17,17,595,0.9962
29325414,1767287514000,17,32,0,0,32,32,595,0.9965
29325415,1767287520000,31,17,0,0,17,17,595,0.996
29325416,1767287526000,19,31,0,0,31,31,595,0.9957
29325417,1767287532000,32,19,0,0,19,19,595,0.9962
29325418,1767287538000,20,32,0,0,32,32,595,0.996
29325419,1767287544000,31,20,0,0,20,20,595,0.9961
29325420,1767287550000,19,31,0,0,31,31,595,0.9958
29325421,1767287556000,32,19,0,0,19,19,595,0.9963
29325422,1767287562000,18,32,0,0,32,32,595,0.9961
29325423,1767287568000,26,18,0,0,18,18,595,0.9961
29325424,1767287574000,20,26,0,0,26,26,595,0.9944
29325425,1767287580000,31,20,0,0,20,20,595,0.996
29325426,1767287586000,18,31,0,0,31,31,595,0.9958
29325427,1767287592000,32,18,0,0,18,18,595,0.9954
29325428,1767287598000,21,32,0,0,32,32,595,0.9955
29325429,1767287604000,32,21,0,0,21,21,595,0.9953
29325430,1767287610000,20,32,0,0,32,32,594,0.9962
29325431,1767287616000,31,20,0,0,20,20,595,0.9961
29325432,1767287622000,20,31,0,0,31,31,595,0.996
29325433,1767287628000,36,20,0,0,20,20,595,0.9955
29325434,1767287634000,21,36,0,0,36,36,595,0.9961
29325435,1767287640000,33,21,0,0,21,21,595,0.9958
29325436,1767287646000,21,33,0,0,33,33,595,0.9962
29325437,1767287652000,29,21,0,0,21,21,595,0.9961
29325438,1767287658000,18,29,0,0,29,29,595,0.9957
29325439,1767287664000,31,18,0,0,18,18,595,0.9963
29325440,1767287670000,22,31,0,0,31,31,595,0.9962
29325441,1767287676000,32,22,0,0,22,22,595,0.9964
29325442,1767287682000,19,32,0,0,32,32,595,0.9961
29325443,1767287688000,34,19,0,0,19,19,595,0.9958
29325444,1767287694000,18,34,0,0,34,34,595,0.9959
29325445,1767287700000,34,18,0,0,18,18,595,0.9953
29325446,1767287706000,21,34,0,0,34,34,595,0.9961
29325447,1767287712000,31,21,0,0,21,21,595,0.9963
29325448,1767287718000,20,31,0,0,31,31,595,0.9963
29325449,1767287724000,33,20,0,0,20,20,595,0.9962
29325450,1767287730000,19,33,0,0,33,33,595,0.9964
29325451,1767287736000,33,19,0,0,19,19,595,0.9954
29325452,1767287742000,20,33,0,0,33,33,595,0.9955
29325453,1767287748000,34,20,0,0,20,20,595,0.9963
29325454,1767287754000,19,34,0,0,34,34,595,0.9961
29325455,1767287760000,32,19,0,0,19,19,595,0.9961
29325456,1767287766000,17,32,0,0,32,32,595,0.996
29325457,1767287772000,34,17,0,0,17,17,594,0.9959
29325458,1767287778000,20,34,0,0,34,34,595,0.9964
29325459,1767287784000,34,20,0,0,20,20,595,0.9963
29325460,1767287790000,20,34,0,0,34,34,595,0.9963
29325461,1767287796000,32,20,0,0,20,20,595,0.9965
29325462,1767287802000,20,32,0,0,32,32,595,0.996
29325463,1767287808000,33,20,0,0,20,20,595,0.9962
29325464,1767287814000,19,33,0,0,33,33,594,0.9961
29325465,1767287820000,34,19,0,0,19,19,595,0.9963
29325466,1767287826000,21,34,0,0,34,34,594,0.9964
29325467,1767287832000,32,21,0,0,21,21,594,0.9966
29325468,1767287838000,18,32,0,0,32,32,595,0.9963
29325469,1767287844000,33,18,0,0,18,18,595,0.9957
29325470,1767287850000,18,33,0,0,33,33,595,0.9964
29325471,1767287856000,33,18,0,0,18,18,595,0.9957
29325472,1767287862000,20,33,0,0,33,33,595,0.996
29325473,1767287868000,36,20,0,0,20,20,595,0.9961
29325474,1767287874000,18,36,0,0,36,36,595,0.9962
29325475,1767287880000,34,18,0,0,18,18,595,0.9959
29325476,1767287886000,20,34,0,0,34,34,595,0.9961
29325477,1767287892000,33,20,0,0,20,20,595,0.9961
29325478,1767287898000,20,33,0,0,33,33,595,0.996
29325479,1767287904000,33,20,0,0,20,20,595,0.9948
29325480,1767287910000,18,33,0,0,33,33,595,0.9959
29325481,1767287916000,1,18,0,0,18,18,595,0.996
29325482,1767287922000,35,1,0,0,1,1,595,0.9966
29325483,1767287928000,22,35,0,0,35,35,595,0.9959
29325484,1767287934000,30,22,0,0,22,22,595,0.9962
29325485,1767287940000,23,30,0,0,30,30,594,0.9953
29325486,1767287946000,30,23,0,0,23,23,595,0.9957
29325487,1767287952000,23,30,0,0,30,30,595,0.9958
29325488,1767287958000,27,23,0,0,23,23,595,0.9961
29325489,1767287964000,26,27,0,0,27,27,595,0.996
29325490,1767287970000,28,26,0,0,26,26,595,0.9964
29325491,1767287976000,25,28,0,0,28,28,595,0.9956
29325492,1767287982000,25,25,0,0,25,25,595,0.9948
29325493,1767287988000,26,25,0,0,25,25,595,0.9952
29325494,1767287994000,26,26,0,0,26,26,595,0.9956
29325495,1767288000000,25,26,0,0,26,26,595,0.9962
29325496,1767288006000,27,25,0,0,25,25,595,0.9954
