block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28806548,1764148518000,18,29,0,0,29,29,593,0.999
28806549,1764148524000,33,18,0,0,18,18,593,0.9996
28806550,1764148530000,19,33,0,0,33,33,593,0.9992
28806551,1764148536000,31,19,0,0,19,19,593,0.9996
28806552,1764148542000,18,31,0,0,31,31,593,0.9999
28806553,1764148548000,33,18,0,0,18,18,593,0.9999
28806554,1764148554000,21,33,0,0,33,33,593,0.9997
28806555,1764148560000,32,21,0,0,21,21,592,0.999
28806556,1764148566000,17,32,0,0,32,32,593,0.9998
28806557,1764148572000,37,17,0,0,17,17,593,0.9994
28806558,1764148578000,19,37,0,0,37,37,593,0.9997
28806559,1764148584000,31,19,0,0,19,19,593,0.9995
28806560,1764148590000,18,31,0,0,31,31,593,0.9998
28806561,1764148596000,36,18,0,0,18,18,593,0.9999
28806562,1764148602000,19,36,0,0,36,36,593,1
28806563,1764148608000,34,19,0,0,19,19,593,0.9996
28806564,1764148614000,18,34,0,0,34,34,593,0.9999
28806565,1764148620000,32,18,0,0,18,18,593,0.9993
28806566,1764148626000,19,32,0,0,32,32,593,0.9999
28806567,1764148632000,29,19,0,0,19,19,593,1
28806568,1764148638000,20,29,0,0,29,29,593,0.999
28806569,1764148644000,33,20,0,0,20,20,593,0.9988
28806570,1764148650000,20,33,0,0,33,33,593,0.9991
28806571,1764148656000,30,20,0,0,20,20,593,0.9994
28806572,1764148662000,19,30,0,0,30,30,593,0.9997
28806573,1764148668000,31,19,0,0,19,19,593,0.9995
28806574,1764148674000,20,31,0,0,31,31,593,0.9997
28806575,1764148680000,28,20,0,0,20,20,593,0.9997
28806576,1764148686000,22,28,0,0,28,28,593,0.9987
28806577,1764148692000,29,22,0,0,22,22,593,0.9997
28806578,1764148698000,26,29,0,0,29,29,593,0.9997
28806579,1764148704000,26,26,0,0,26,26,592,0.9996
28806580,1764148710000,26,26,0,0,26,26,593,0.9995
28806581,1764148716000,25,26,0,0,26,26,593,0.9998
28806582,1764148722000,23,25,0,0,25,25,593,0.9994
28806583,1764148728000,29,23,0,0,23,23,593,0.9999
28806584,1764148734000,24,29,0,0,29,29,593,0.9996
28806585,1764148740000,28,24,0,0,24,24,593,0.9996
28806586,1764148746000,24,28,0,0,28,28,593,0.9995
28806587,1764148752000,31,24,0,0,24,24,593,0.9998
28806588,1764148758000,21,31,0,0,31,31,593,0.9999
28806589,1764148764000,27,21,0,0,21,21,593,0.9994
28806590,1764148770000,20,27,0,0,27,27,593,0.9998
28806591,1764148776000,33,20,0,0,20,20,593,0.9998
28806592,1764148782000,21,33,0,0,33,33,593,0.9997
28806593,1764148788000,31,21,0,0,21,21,592,0.9991
28806594,1764148794000,17,31,0,0,31,31,593,0.9984
28806595,1764148800000,28,17,0,0,17,17,593,0.9982
28806596,1764148806000,14,28,0,0,28,28,593,0.9987
28806597,1764148812000,31,14,0,0,14,14,593,0.999
28806598,1764148818000,15,31,0,0,31,31,592,0.9996
28806599,1764148824000,33,15,0,0,15,15,593,0.9999
28806600,1764148830000,17,33,0,0,33,33,593,0.9999
28806601,1764148836000,32,17,0,0,17,17,593,0.9994
28806602,1764148842000,15,32,0,0,32,32,593,0.9992
28806603,1764148848000,35,15,0,0,15,15,593,0.9998
28806604,1764148854000,18,35,0,0,35,35,593,0.9997
28806605,1764148860000,32,18,0,0,18,18,593,1
28806606,1764148866000,23,32,0,0,32,32,593,0.9993
28806607,1764148872000,28,23,0,0,23,23,593,0.9988
28806608,1764148878000,24,28,0,0,28,28,593,0.9994
28806609,1764148884000,27,24,0,0,24,24,593,0.9997
28806610,1764148890000,25,27,0,0,27,27,593,0.9983
28806611,1764148896000,29,25,0,0,25,25,593,0.9999
28806612,1764148902000,24,29,0,0,29,29,593,0.9999
28806613,1764148908000,26,24,0,0,24,24,593,0.9991
28806614,1764148914000,27,26,0,0,26,26,593,0.9998
28806615,1764148920000,28,27,0,0,27,27,593,0.9995
28806616,1764148926000,25,28,0,0,28,28,593,0.9978
28806617,1764148932000,27,25,0,0,25,25,593,0.9988
28806618,1764148938000,26,27,0,0,27,27,593,0.9975
28806619,1764148944000,24,26,0,0,26,26,593,0.9983
28806620,1764148950000,26,24,0,0,24,24,592,0.9996
28806621,1764148956000,25,26,0,0,26,26,593,0.9997
28806622,1764148962000,27,25,0,0,25,25,593,0.9995
28806623,1764148968000,24,27,0,0,27,27,593,0.9995
28806624,1764148974000,26,24,0,0,24,24,593,0.9996
28806625,1764148980000,25,26,0,0,26,26,593,0.9996
28806626,1764148986000,28,25,0,0,25,25,593,0.9995
28806627,1764148992000,25,28,0,0,28,28,593,0.9996
28806628,1764148998000,21,25,0,0,25,25,593,0.9999
28806629,1764149004000,22,21,0,0,21,21,593,0.9998
28806630,1764149010000,26,22,0,0,22,22,593,0.9996
28806631,1764149016000,24,26,0,0,26,26,593,0.9986
28806632,1764149022000,27,24,0,0,24,24,593,0.9994
28806633,1764149028000,25,27,0,0,27,27,593,0.9998
28806634,1764149034000,26,25,0,0,25,25,593,0.9992
28806635,1764149040000,26,26,0,0,26,26,593,0.9997
28806636,1764149046000,25,26,0,0,26,26,593,0.9997
28806637,1764149052000,24,25,0,0,25,25,593,0.9998
28806638,1764149058000,29,24,0,0,24,24,593,1
28806639,1764149064000,27,29,0,0,29,29,593,0.9997
28806640,1764149070000,27,27,0,0,27,27,593,0.9996
28806641,1764149076000,26,27,0,0,27,27,593,0.9999
28806642,1764149082000,25,26,0,0,26,26,593,0.9969
28806643,1764149088000,24,25,0,0,25,25,593,0.9996
28806644,1764149094000,26,24,0,0,24,24,593,0.9999
28806645,1764149100000,27,26,0,0,26,26,593,0.9999
28806646,1764149106000,29,27,0,0,27,27,593,0.9998
28806647,1764149112000,27,29,0,0,29,29,593,0.999
28806648,1764149118000,27,27,0,0,27,27,593,0.9998
28806649,1764149124000,28,27,0,0,27,27,593,0.9999
28806650,1764149130000,29,28,0,0,28,28,593,0.9995
28806651,1764149136000,26,29,0,0,29,29,593,0.9996
28806652,1764149142000,26,26,0,0,26,26,593,0.9997
28806653,1764149148000,26,26,0,0,26,26,593,0.9983
28806654,1764149154000,27,26,0,0,26,26,593,0.9999
28806655,1764149160000,24,27,0,0,27,27,593,0.9996
28806656,1764149166000,29,24,0,0,24,24,593,0.9997
28806657,1764149172000,26,29,0,0,29,29,593,0.9998
28806658,1764149178000,27,26,0,0,26,26,593,0.9992
28806659,1764149184000,24,27,0,0,27,27,593,1
28806660,1764149190000,24,24,0,0,24,24,593,0.9996
28806661,1764149196000,24,24,0,0,24,24,593,0.9994
28806662,1764149202000,28,24,0,0,24,24,593,0.9993
28806663,1764149208000,25,28,0,0,28,28,593,0.9998
28806664,1764149214000,25,25,0,0,25,25,593,0.9995
28806665,1764149220000,26,25,0,0,25,25,593,0.9999
28806666,1764149226000,28,26,0,0,26,26,593,0.9995
28806667,1764149232000,20,28,0,0,28,28,593,0.9999
28806668,1764149238000,24,20,0,0,20,20,593,0.9988
28806669,1764149244000,23,24,0,0,24,24,593,0.9996
28806670,1764149250000,28,23,0,0,23,23,593,0.9996
28806671,1764149256000,22,28,0,0,28,28,593,0.9993
28806672,1764149262000,28,22,0,0,22,22,593,0.9996
28806673,1764149268000,19,28,0,0,28,28,593,0.9998
28806674,1764149274000,30,19,0,0,19,19,593,0.9995
28806675,1764149280000,24,30,0,0,30,30,593,0.9994
28806676,1764149286000,29,24,0,0,24,24,591,0.9994
28806677,1764149292000,21,29,0,0,29,29,593,0.9995
28806678,1764149298000,29,21,0,0,21,21,593,0.9995
28806679,1764149304000,23,29,0,0,29,29,593,0.9994
28806680,1764149310000,32,23,0,0,23,23,593,0.9997
28806681,1764149316000,23,32,0,0,32,32,593,0.9995
28806682,1764149322000,29,23,0,0,23,23,593,0.9995
28806683,1764149328000,23,29,0,0,29,29,593,0.9994
28806684,1764149334000,27,23,0,0,23,23,593,0.9996
28806685,1764149340000,24,27,0,0,27,27,593,0.9996
28806686,1764149346000,33,24,0,0,24,24,593,0.9997
28806687,1764149352000,23,33,0,0,33,33,593,0.9996
28806688,1764149358000,29,23,0,0,23,23,592,0.9995
28806689,1764149364000,24,29,0,0,29,29,593,0.9997
28806690,1764149370000,32,24,0,0,24,24,593,0.9995
28806691,1764149376000,23,32,0,0,32,32,593,0.9989
28806692,1764149382000,30,23,0,0,23,23,593,0.9998
28806693,1764149388000,23,30,0,0,30,30,593,0.9998
28806694,1764149394000,32,23,0,0,23,23,593,1
28806695,1764149400000,22,32,0,0,32,32,593,0.9996
28806696,1764149406000,28,22,0,0,22,22,593,0.9978
28806697,1764149412000,21,28,0,0,28,28,593,0.9973
28806698,1764149418000,31,21,0,0,21,21,593,0.9994
28806699,1764149424000,23,31,0,0,31,31,593,0.9995
28806700,1764149430000,29,23,0,0,23,23,593,0.9999
28806701,1764149436000,24,29,0,0,29,29,593,0.9996
28806702,1764149442000,25,24,0,0,24,24,593,0.9996
28806703,1764149448000,27,25,0,0,25,25,593,0.9994
28806704,1764149454000,25,27,0,0,27,27,592,0.9995
28806705,1764149460000,28,25,0,0,25,25,593,0.9993
28806706,1764149466000,24,28,0,0,28,28,593,0.9993
28806707,1764149472000,25,24,0,0,24,24,593,0.9994
28806708,1764149478000,21,25,0,0,25,25,593,0.9997
28806709,1764149484000,28,21,0,0,21,21,593,0.9998
28806710,1764149490000,23,28,0,0,28,28,593,0.9999
28806711,1764149496000,26,23,0,0,23,23,593,0.9997
28806712,1764149502000,25,26,0,0,26,26,593,0.9999
28806713,1764149508000,27,25,0,0,25,25,593,0.9997
28806714,1764149514000,23,27,0,0,27,27,593,0.9989
28806715,1764149520000,27,23,0,0,23,23,593,0.9978
28806716,1764149526000,23,27,0,0,27,27,593,0.9991
28806717,1764149532000,29,23,0,0,23,23,593,0.9993
28806718,1764149538000,24,29,0,0,29,29,593,0.9997
28806719,1764149544000,27,24,0,0,24,24,593,0.9997
28806720,1764149550000,22,27,0,0,27,27,593,0.9996
28806721,1764149556000,30,22,0,0,22,22,593,0.9998
28806722,1764149562000,24,30,0,0,30,30,593,0.9998
28806723,1764149568000,27,24,0,0,24,24,593,0.9999
28806724,1764149574000,22,27,0,0,27,27,593,0.9999
28806725,1764149580000,31,22,0,0,22,22,593,0.9998
28806726,1764149586000,19,31,0,0,31,31,593,0.9998
28806727,1764149592000,31,19,0,0,19,19,593,0.9995
28806728,1764149598000,21,31,0,0,31,31,593,0.9997
28806729,1764149604000,33,21,0,0,21,21,593,0.9998
28806730,1764149610000,21,33,0,0,33,33,593,0.9998
28806731,1764149616000,29,21,0,0,21,21,593,0.9996
28806732,1764149622000,20,29,0,0,29,29,593,0.9995
28806733,1764149628000,30,20,0,0,20,20,593,0.9998
28806734,1764149634000,17,30,0,0,30,30,593,0.9997
28806735,1764149640000,34,17,0,0,17,17,593,0.9999
28806736,1764149646000,20,34,0,0,34,34,593,0.9999
28806737,1764149652000,36,20,0,0,20,20,592,0.9996
28806738,1764149658000,19,36,0,0,36,36,593,0.9983
28806739,1764149664000,33,19,0,0,19,19,593,1
28806740,1764149670000,19,33,0,0,33,33,593,0.9997
28806741,1764149676000,35,19,0,0,19,19,593,0.9997
28806742,1764149682000,20,35,0,0,35,35,593,0.9999
28806743,1764149688000,32,20,0,0,20,20,593,0.9999
28806744,1764149694000,19,32,0,0,32,32,593,0.9996
28806745,1764149700000,36,19,0,0,19,19,593,0.9998
28806746,1764149706000,20,36,0,0,36,36,593,0.9999
28806747,1764149712000,31,20,0,0,20,20,593,0.9997
28806748,1764149718000,19,31,0,0,31,31,593,0.9996
28806749,1764149724000,32,19,0,0,19,19,593,0.9996
28806750,1764149730000,21,32,0,0,32,32,593,0.9997
28806751,1764149736000,32,21,0,0,21,21,593,0.9996
28806752,1764149742000,21,32,0,0,32,32,593,0.9998
28806753,1764149748000,29,21,0,0,21,21,593,1
28806754,1764149754000,20,29,0,0,29,29,593,0.9999
28806755,1764149760000,33,20,0,0,20,20,593,0.9997
28806756,1764149766000,19,33,0,0,33,33,593,1
28806757,1764149772000,36,19,0,0,19,19,593,0.9988
28806758,1764149778000,20,36,0,0,36,36,593,0.9997
28806759,1764149784000,32,20,0,0,20,20,593,0.9994
28806760,1764149790000,23,32,0,0,32,32,593,0.9999
28806761,1764149796000,32,23,0,0,23,23,593,0.9993
28806762,1764149802000,18,32,0,0,32,32,593,0.9998
28806763,1764149808000,31,18,0,0,18,18,593,0.9998
28806764,1764149814000,21,31,0,0,31,31,593,0.9998
28806765,1764149820000,34,21,0,0,21,21,593,0.9995
28806766,1764149826000,20,34,0,0,34,34,593,0.9996
28806767,1764149832000,31,20,0,0,20,20,593,0.9999
28806768,1764149838000,17,31,0,0,31,31,593,0.9998
28806769,1764149844000,34,17,0,0,17,17,593,0.9996
28806770,1764149850000,20,34,0,0,34,34,593,0.9981
28806771,1764149856000,22,20,0,0,20,20,593,0.961
28806772,1764149862000,28,22,0,0,22,22,593,0.9843
28806773,1764149868000,23,28,0,0,28,28,593,0.9837
28806774,1764149874000,24,23,0,0,23,23,593,0.9911
28806775,1764149880000,27,24,0,0,24,24,593,0.9907
28806776,1764149886000,29,27,0,0,27,27,593,0.9996
28806777,1764149892000,27,29,0,0,29,29,593,0.9979
28806778,1764149898000,27,27,0,0,27,27,593,0.9989
28806779,1764149904000,27,27,0,0,27,27,593,0.9999
28806780,1764149910000,27,27,0,0,27,27,593,0.9998
28806781,1764149916000,29,27,0,0,27,27,593,0.9999
28806782,1764149922000,27,29,0,0,29,29,593,0.999
28806783,1764149928000,26,27,0,0,27,27,593,0.9989
28806784,1764149934000,26,26,0,0,26,26,593,0.9978
28806785,1764149940000,27,26,0,0,26,26,593,0.999
28806786,1764149946000,26,27,0,0,27,27,593,0.9993
28806787,1764149952000,28,26,0,0,26,26,593,0.9988
28806788,1764149958000,25,28,0,0,28,28,593,0.9992
28806789,1764149964000,30,25,0,0,25,25,593,0.9833
28806790,1764149970000,24,30,0,0,30,30,593,0.9888
28806791,1764149976000,29,24,0,0,24,24,593,0.9942
28806792,1764149982000,23,29,0,0,29,29,593,0.9957
28806793,1764149988000,29,23,0,0,23,23,593,0.9997
28806794,1764149994000,25,29,0,0,29,29,593,0.9978
28806795,1764150000000,30,25,0,0,25,25,593,0.9983
28806796,1764150006000,24,30,0,0,30,30,593,0.9996
28806797,1764150012000,29,24,0,0,24,24,593,0.9995
28806798,1764150018000,23,29,0,0,29,29,593,0.9999
28806799,1764150024000,31,23,0,0,23,23,593,0.9999
28806800,1764150030000,24,31,0,0,31,31,593,0.9998
28806801,1764150036000,31,24,0,0,24,24,593,0.9988
28806802,1764150042000,22,31,0,0,31,31,593,0.9996
28806803,1764150048000,26,22,0,0,22,22,593,0.9995
28806804,1764150054000,21,26,0,0,26,26,593,0.9996
28806805,1764150060000,34,21,0,0,21,21,593,0.9998
28806806,1764150066000,22,34,0,0,34,34,593,0.9999
28806807,1764150072000,26,22,0,0,22,22,593,0.9995
28806808,1764150078000,22,26,0,0,26,26,593,0.9994
28806809,1764150084000,31,22,0,0,22,22,593,0.9997
28806810,1764150090000,22,31,0,0,31,31,593,0.9995
28806811,1764150096000,28,22,0,0,22,22,593,0.9998
28806812,1764150102000,23,28,0,0,28,28,593,0.9997
28806813,1764150108000,30,23,0,0,23,23,593,0.9997
28806814,1764150114000,23,30,0,0,30,30,593,0.9996
28806815,1764150120000,30,23,0,0,23,23,593,0.9993
28806816,1764150126000,22,30,0,0,30,30,593,0.9998
28806817,1764150132000,32,22,0,0,22,22,593,0.9995
28806818,1764150138000,19,32,0,0,32,32,592,0.9979
28806819,1764150144000,29,19,0,0,19,19,593,0.9989
28806820,1764150150000,23,29,0,0,29,29,593,0.9992
28806821,1764150156000,30,23,0,0,23,23,593,0.9997
28806822,1764150162000,23,30,0,0,30,30,593,0.9996
28806823,1764150168000,29,23,0,0,23,23,593,0.9996
28806824,1764150174000,22,29,0,0,29,29,593,0.9995
28806825,1764150180000,29,22,0,0,22,22,593,0.9992
28806826,1764150186000,23,29,0,0,29,29,593,0.9998
28806827,1764150192000,31,23,0,0,23,23,593,0.9996
28806828,1764150198000,21,31,0,0,31,31,593,0.9998
28806829,1764150204000,33,21,0,0,21,21,593,0.9998
28806830,1764150210000,21,33,0,0,33,33,593,0.9998
28806831,1764150216000,29,21,0,0,21,21,593,0.9999
28806832,1764150222000,21,29,0,0,29,29,593,0.9999
28806833,1764150228000,31,21,0,0,21,21,593,0.9997
28806834,1764150234000,18,31,0,0,31,31,593,0.9996
28806835,1764150240000,29,18,0,0,18,18,593,0.9996
28806836,1764150246000,18,29,0,0,29,29,593,0.9991
28806837,1764150252000,32,18,0,0,18,18,593,0.9998
28806838,1764150258000,20,32,0,0,32,32,593,0.9998
28806839,1764150264000,31,20,0,0,20,20,592,0.9997
28806840,1764150270000,25,31,0,0,31,31,593,0.9996
28806841,1764150276000,27,25,0,0,25,25,593,0.9999
28806842,1764150282000,25,27,0,0,27,27,592,0.9999
28806843,1764150288000,26,25,0,0,25,25,593,0.9974
28806844,1764150294000,27,26,0,0,26,26,593,0.9992
28806845,1764150300000,27,27,0,0,27,27,593,0.9978
28806846,1764150306000,29,27,0,0,27,27,593,0.9995
28806847,1764150312000,27,29,0,0,29,29,591,0.9994
28806848,1764150318000,27,27,0,0,27,27,593,0.9994
28806849,1764150324000,27,27,0,0,27,27,593,0.9991
28806850,1764150330000,24,27,0,0,27,27,593,0.9994
28806851,1764150336000,30,24,0,0,24,24,593,0.9996
28806852,1764150342000,22,30,0,0,30,30,593,0.9998
28806853,1764150348000,29,22,0,0,22,22,593,0.9996
28806854,1764150354000,24,29,0,0,29,29,593,0.9997
28806855,1764150360000,32,24,0,0,24,24,593,0.9991
28806856,1764150366000,21,32,0,0,32,32,593,0.9997
28806857,1764150372000,32,21,0,0,21,21,593,0.9999
28806858,1764150378000,21,32,0,0,32,32,593,0.9994
28806859,1764150384000,32,21,0,0,21,21,593,0.9998
28806860,1764150390000,22,32,0,0,32,32,593,0.9993
28806861,1764150396000,30,22,0,0,22,22,593,0.9995
28806862,1764150402000,22,30,0,0,30,30,593,0.9992
28806863,1764150408000,33,22,0,0,22,22,593,0.9989
28806864,1764150414000,22,33,0,0,33,33,593,0.999
28806865,1764150420000,30,22,0,0,22,22,593,0.9997
28806866,1764150426000,23,30,0,0,30,30,593,0.9996
28806867,1764150432000,33,23,0,0,23,23,593,0.9998
28806868,1764150438000,21,33,0,0,33,33,593,0.9995
28806869,1764150444000,31,21,0,0,21,21,593,0.9989
28806870,1764150450000,22,31,0,0,31,31,593,0.9994
28806871,1764150456000,32,22,0,0,22,22,593,0.9996
28806872,1764150462000,22,32,0,0,32,32,593,0.9996
28806873,1764150468000,30,22,0,0,22,22,591,0.9994
28806874,1764150474000,22,30,0,0,30,30,593,0.9994
28806875,1764150480000,33,22,0,0,22,22,593,0.9997
28806876,1764150486000,21,33,0,0,33,33,593,0.9996
28806877,1764150492000,30,21,0,0,21,21,593,0.9994
28806878,1764150498000,23,30,0,0,30,30,593,0.9994
28806879,1764150504000,32,23,0,0,23,23,593,0.9996
28806880,1764150510000,21,32,0,0,32,32,593,0.9998
28806881,1764150516000,30,21,0,0,21,21,593,1
28806882,1764150522000,22,30,0,0,30,30,593,0.9989
28806883,1764150528000,33,22,0,0,22,22,593,0.9985
28806884,1764150534000,21,33,0,0,33,33,593,0.9999
28806885,1764150540000,33,21,0,0,21,21,593,1
28806886,1764150546000,17,33,0,0,33,33,593,0.9998
28806887,1764150552000,37,17,0,0,17,17,593,0.9998
28806888,1764150558000,20,37,0,0,37,37,593,0.9997
28806889,1764150564000,32,20,0,0,20,20,593,0.9999
28806890,1764150570000,19,32,0,0,32,32,593,0.9999
28806891,1764150576000,33,19,0,0,19,19,593,0.9996
28806892,1764150582000,18,33,0,0,33,33,593,0.9997
28806893,1764150588000,36,18,0,0,18,18,593,0.9999
28806894,1764150594000,21,36,0,0,36,36,593,0.9997
28806895,1764150600000,36,21,0,0,21,21,593,0.9998
28806896,1764150606000,21,36,0,0,36,36,593,0.9999
28806897,1764150612000,32,21,0,0,21,21,593,0.9996
28806898,1764150618000,21,32,0,0,32,32,593,0.9997
28806899,1764150624000,34,21,0,0,21,21,593,0.9998
28806900,1764150630000,20,34,0,0,34,34,593,0.9997
28806901,1764150636000,35,20,0,0,20,20,593,0.9997
28806902,1764150642000,20,35,0,0,35,35,593,0.9997
28806903,1764150648000,35,20,0,0,20,20,593,0.9992
28806904,1764150654000,19,35,0,0,35,35,592,0.9998
28806905,1764150660000,33,19,0,0,19,19,593,0.9998
28806906,1764150666000,18,33,0,0,33,33,593,0.9993
28806907,1764150672000,32,18,0,0,18,18,593,0.9998
28806908,1764150678000,20,32,0,0,32,32,593,0.9999
28806909,1764150684000,33,20,0,0,20,20,593,0.9997
28806910,1764150690000,18,33,0,0,33,33,593,0.9999
28806911,1764150696000,34,18,0,0,18,18,593,0.9995
28806912,1764150702000,19,34,0,0,34,34,593,0.9997
28806913,1764150708000,33,19,0,0,19,19,592,0.9997
28806914,1764150714000,21,33,0,0,33,33,593,0.9998
28806915,1764150720000,36,21,0,0,21,21,593,0.9994
28806916,1764150726000,20,36,0,0,36,36,593,0.9997
28806917,1764150732000,33,20,0,0,20,20,593,0.9998
28806918,1764150738000,21,33,0,0,33,33,593,0.9995
28806919,1764150744000,34,21,0,0,21,21,593,0.9993
28806920,1764150750000,20,34,0,0,34,34,593,0.9996
28806921,1764150756000,32,20,0,0,20,20,593,0.9997
28806922,1764150762000,21,32,0,0,32,32,593,0.9998
28806923,1764150768000,36,21,0,0,21,21,593,0.9995
28806924,1764150774000,21,36,0,0,36,36,593,0.9999
28806925,1764150780000,32,21,0,0,21,21,593,0.9995
28806926,1764150786000,20,32,0,0,32,32,592,0.9986
28806927,1764150792000,31,20,0,0,20,20,593,0.9997
28806928,1764150798000,20,31,0,0,31,31,593,0.9997
28806929,1764150804000,31,20,0,0,20,20,593,0.9998
28806930,1764150810000,21,31,0,0,31,31,593,0.9992
28806931,1764150816000,30,21,0,0,21,21,593,0.9995
28806932,1764150822000,21,30,0,0,30,30,593,0.9993
28806933,1764150828000,31,21,0,0,21,21,593,1
28806934,1764150834000,19,31,0,0,31,31,593,0.9999
28806935,1764150840000,31,19,0,0,19,19,593,0.9998
28806936,1764150846000,21,31,0,0,31,31,593,0.9999
28806937,1764150852000,29,21,0,0,21,21,593,0.9998
28806938,1764150858000,22,29,0,0,29,29,593,0.9998
28806939,1764150864000,32,22,0,0,22,22,593,0.9997
28806940,1764150870000,19,32,0,0,32,32,593,0.9999
28806941,1764150876000,29,19,0,0,19,19,593,0.9997
28806942,1764150882000,22,29,0,0,29,29,593,0.9994
28806943,1764150888000,34,22,0,0,22,22,593,0.9994
28806944,1764150894000,22,34,0,0,34,34,593,1
28806945,1764150900000,28,22,0,0,22,22,593,1
28806946,1764150906000,20,28,0,0,28,28,593,0.9996
28806947,1764150912000,34,20,0,0,20,20,593,0.9997
28806948,1764150918000,22,34,0,0,34,34,593,0.999
28806949,1764150924000,30,22,0,0,22,22,593,0.9998
28806950,1764150930000,20,30,0,0,30,30,593,0.9994
28806951,1764150936000,31,20,0,0,20,20,592,0.9995
28806952,1764150942000,20,31,0,0,31,31,593,0.9999
28806953,1764150948000,32,20,0,0,20,20,593,0.9999
28806954,1764150954000,22,32,0,0,32,32,592,0.9996
28806955,1764150960000,32,22,0,0,22,22,593,0.9975
28806956,1764150966000,21,32,0,0,32,32,593,0.9997
28806957,1764150972000,32,21,0,0,21,21,593,0.9998
28806958,1764150978000,19,32,0,0,32,32,593,0.9999
28806959,1764150984000,32,19,0,0,19,19,593,0.9998
28806960,1764150990000,20,32,0,0,32,32,593,0.9997
28806961,1764150996000,31,20,0,0,20,20,593,0.9997
28806962,1764151002000,20,31,0,0,31,31,593,0.9994
28806963,1764151008000,31,20,0,0,20,20,593,0.9997
28806964,1764151014000,21,31,0,0,31,31,593,0.9998
28806965,1764151020000,32,21,0,0,21,21,593,0.9993
28806966,1764151026000,21,32,0,0,32,32,593,0.9994
28806967,1764151032000,32,21,0,0,21,21,593,0.9996
28806968,1764151038000,22,32,0,0,32,32,593,0.9994
28806969,1764151044000,28,22,0,0,22,22,592,0.9997
28806970,1764151050000,21,28,0,0,28,28,593,0.9992
28806971,1764151056000,33,21,0,0,21,21,593,0.9995
28806972,1764151062000,21,33,0,0,33,33,593,0.9998
28806973,1764151068000,31,21,0,0,21,21,593,0.9998
28806974,1764151074000,21,31,0,0,31,31,593,0.9995
28806975,1764151080000,34,21,0,0,21,21,593,0.9998
28806976,1764151086000,18,34,0,0,34,34,593,0.9997
28806977,1764151092000,34,18,0,0,18,18,593,0.9998
28806978,1764151098000,21,34,0,0,34,34,593,0.9998
28806979,1764151104000,34,21,0,0,21,21,593,0.9998
28806980,1764151110000,19,34,0,0,34,34,593,0.9996
28806981,1764151116000,30,19,0,0,19,19,593,0.9996
28806982,1764151122000,20,30,0,0,30,30,593,0.9996
28806983,1764151128000,35,20,0,0,20,20,593,0.9997
28806984,1764151134000,20,35,0,0,35,35,593,1
28806985,1764151140000,33,20,0,0,20,20,593,0.9989
28806986,1764151146000,20,33,0,0,33,33,593,0.9994
28806987,1764151152000,33,20,0,0,20,20,593,0.9997
28806988,1764151158000,21,33,0,0,33,33,593,0.9997
28806989,1764151164000,32,21,0,0,21,21,593,0.9986
28806990,1764151170000,22,32,0,0,32,32,593,0.9999
28806991,1764151176000,34,22,0,0,22,22,593,0.9996
28806992,1764151182000,22,34,0,0,34,34,593,0.9998
28806993,1764151188000,30,22,0,0,22,22,593,1
28806994,1764151194000,27,30,0,0,30,30,592,0.9997
28806995,1764151200000,30,27,0,0,27,27,593,0.9997
28806996,1764151206000,25,30,0,0,30,30,593,0.9997
28806997,1764151212000,30,25,0,0,25,25,593,0.9993
28806998,1764151218000,27,30,0,0,30,30,593,0.999
28806999,1764151224000,26,27,0,0,27,27,593,0.9991
28807000,1764151230000,24,26,0,0,26,26,593,0.9994
28807001,1764151236000,28,24,0,0,24,24,593,0.9999
28807002,1764151242000,28,28,0,0,28,28,593,0.9998
28807003,1764151248000,29,28,0,0,28,28,593,0.9998
28807004,1764151254000,24,29,0,0,29,29,593,0.9998
28807005,1764151260000,27,24,0,0,24,24,593,0.9999
28807006,1764151266000,28,27,0,0,27,27,593,0.9995
28807007,1764151272000,28,28,0,0,28,28,593,0.9996
28807008,1764151278000,23,28,0,0,28,28,593,0.9994
28807009,1764151284000,26,23,0,0,23,23,593,0.9994
28807010,1764151290000,25,26,0,0,26,26,593,0.9996
28807011,1764151296000,26,25,0,0,25,25,593,0.9996
28807012,1764151302000,29,26,0,0,26,26,593,0.999
28807013,1764151308000,27,29,0,0,29,29,593,0.9991
28807014,1764151314000,25,27,0,0,27,27,593,0.9996
28807015,1764151320000,25,25,0,0,25,25,593,0.9997
28807016,1764151326000,26,25,0,0,25,25,593,0.9977
28807017,1764151332000,26,26,0,0,26,26,593,0.998
28807018,1764151338000,28,26,0,0,26,26,593,0.9987
28807019,1764151344000,24,28,0,0,28,28,593,0.9986
28807020,1764151350000,26,24,0,0,24,24,593,0.9993
28807021,1764151356000,25,26,0,0,26,26,593,0.9997
28807022,1764151362000,28,25,0,0,25,25,593,0.9997
28807023,1764151368000,25,28,0,0,28,28,593,0.9994
28807024,1764151374000,26,25,0,0,25,25,593,0.9997
28807025,1764151380000,27,26,0,0,26,26,593,0.9998
28807026,1764151386000,28,27,0,0,27,27,593,0.9994
28807027,1764151392000,27,28,0,0,28,28,593,0.9999
28807028,1764151398000,26,27,0,0,27,27,593,0.9991
28807029,1764151404000,31,26,0,0,26,26,593,0.9996
28807030,1764151410000,22,31,0,0,31,31,593,0.9992
