block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28664178,1763285862001,19,31,0,0,31,31,598,0.9961
28664179,1763285868001,29,19,0,0,19,19,598,0.9962
28664180,1763285874001,20,29,0,0,29,29,598,0.9963
28664181,1763285880001,32,20,0,0,20,20,598,0.9943
28664182,1763285886001,19,32,0,0,32,32,598,0.996
28664183,1763285892001,31,19,0,0,19,19,598,0.9965
28664184,1763285898001,20,31,0,0,31,31,598,0.9966
28664185,1763285904001,33,20,0,0,20,20,598,0.9964
28664186,1763285910001,21,33,0,0,33,33,598,0.9964
28664187,1763285916001,28,21,0,0,21,21,596,0.9964
28664188,1763285922001,19,28,0,0,28,28,598,0.9965
28664189,1763285928001,32,19,0,0,19,19,598,0.9967
28664190,1763285934001,19,32,0,0,32,32,598,0.9963
28664191,1763285940001,22,19,0,0,19,19,598,0.9966
28664192,1763285946001,32,22,0,0,22,22,598,0.9965
28664193,1763285952001,24,32,0,0,32,32,598,0.9965
28664194,1763285958001,29,24,0,0,24,24,598,0.9964
28664195,1763285964001,25,29,0,0,29,29,598,0.9965
28664196,1763285970001,27,25,0,0,25,25,598,0.9963
28664197,1763285976001,28,27,0,0,27,27,598,0.9963
28664198,1763285982001,25,28,0,0,28,28,598,0.9965
28664199,1763285988001,24,25,0,0,25,25,598,0.9964
28664200,1763285994001,28,24,0,0,24,24,598,0.9966
28664201,1763286000001,26,28,0,0,28,28,598,0.9966
28664202,1763286006001,26,26,0,0,26,26,598,0.9967
28664203,1763286012001,26,26,0,0,26,26,598,0.9962
28664204,1763286018001,28,26,0,0,26,26,598,0.9965
28664205,1763286024001,27,28,0,0,28,28,598,0.9959
28664206,1763286030001,27,27,0,0,27,27,597,0.9965
28664207,1763286036001,24,27,0,0,27,27,598,0.9964
28664208,1763286042001,27,24,0,0,24,24,598,0.9964
28664209,1763286048001,27,27,0,0,27,27,598,0.996
28664210,1763286054001,29,27,0,0,27,27,598,0.9963
28664211,1763286060001,25,29,0,0,29,29,598,0.9961
28664212,1763286066001,29,25,0,0,25,25,598,0.9966
28664213,1763286072001,26,29,0,0,29,29,598,0.9966
28664214,1763286078001,29,26,0,0,26,26,598,0.9962
28664215,1763286084001,28,29,0,0,29,29,598,0.9957
28664216,1763286090001,27,28,0,0,28,28,598,0.9964
28664217,1763286096001,26,27,0,0,27,27,598,0.9963
28664218,1763286102001,25,26,0,0,26,26,598,0.9964
28664219,1763286108001,26,25,0,0,25,25,598,0.9963
28664220,1763286114001,25,26,0,0,26,26,598,0.9959
28664221,1763286120001,27,25,0,0,25,25,598,0.9963
28664222,1763286126001,24,27,0,0,27,27,598,0.9958
28664223,1763286132001,29,24,0,0,24,24,598,0.9964
28664224,1763286138001,26,29,0,0,29,29,598,0.9963
28664225,1763286144001,29,26,0,0,26,26,598,0.9964
28664226,1763286150001,26,29,0,0,29,29,598,0.9966
28664227,1763286156001,29,26,0,0,26,26,598,0.9966
28664228,1763286162001,24,29,0,0,29,29,598,0.9965
28664229,1763286168001,29,24,0,0,24,24,598,0.996
28664230,1763286174001,25,29,0,0,29,29,598,0.9965
28664231,1763286180001,27,25,0,0,25,25,598,0.9961
28664232,1763286186001,31,27,0,0,27,27,598,0.9959
28664233,1763286192001,24,31,0,0,31,31,598,0.9963
28664234,1763286198001,29,24,0,0,24,24,598,0.9965
28664235,1763286204001,26,29,0,0,29,29,598,0.9954
28664236,1763286210001,25,26,0,0,26,26,598,0.9964
28664237,1763286216001,29,25,0,0,25,25,598,0.9962
28664238,1763286222001,26,29,0,0,29,29,598,0.9964
28664239,1763286228001,29,26,0,0,26,26,598,0.9967
28664240,1763286234001,25,29,0,0,29,29,598,0.9964
28664241,1763286240001,25,25,0,0,25,25,598,0.9964
28664242,1763286246001,22,25,0,0,25,25,598,0.9965
28664243,1763286252001,29,22,0,0,22,22,598,0.9964
28664244,1763286258001,24,29,0,0,29,29,598,0.9956
28664245,1763286264001,26,24,0,0,24,24,598,0.996
28664246,1763286270001,21,26,0,0,26,26,598,0.9962
28664247,1763286276001,28,21,0,0,21,21,598,0.9966
28664248,1763286282001,21,28,0,0,28,28,598,0.9967
28664249,1763286288001,32,21,0,0,21,21,598,0.9962
28664250,1763286294001,22,32,0,0,32,32,598,0.9966
28664251,1763286300001,28,22,0,0,22,22,598,0.9954
28664252,1763286306001,21,28,0,0,28,28,598,0.9964
28664253,1763286312001,32,21,0,0,21,21,598,0.9963
28664254,1763286318001,21,32,0,0,32,32,598,0.9963
28664255,1763286324001,30,21,0,0,21,21,598,0.9966
28664256,1763286330001,21,30,0,0,30,30,598,0.9957
28664257,1763286336001,27,21,0,0,21,21,598,0.9964
28664258,1763286342001,25,27,0,0,27,27,598,0.9959
28664259,1763286348001,26,25,0,0,25,25,598,0.9966
28664260,1763286354001,23,26,0,0,26,26,598,0.9963
28664261,1763286360001,31,23,0,0,23,23,598,0.9964
28664262,1763286366001,1,31,0,0,31,31,598,0.9965
28664263,1763286372001,38,1,0,0,1,1,598,0.9967
28664264,1763286378001,18,38,0,0,38,38,598,0.9965
28664265,1763286384001,34,18,0,0,18,18,598,0.9963
28664266,1763286390001,17,34,0,0,34,34,598,0.9966
28664267,1763286396001,38,17,0,0,17,17,598,0.9961
28664268,1763286402001,16,38,0,0,38,38,598,0.9965
28664269,1763286408001,33,16,0,0,16,16,598,0.996
28664270,1763286414001,17,33,0,0,33,33,598,0.9963
28664271,1763286420001,37,17,0,0,17,17,598,0.9963
28664272,1763286426001,16,37,0,0,37,37,598,0.9962
28664273,1763286432001,32,16,0,0,16,16,598,0.9961
28664274,1763286438001,22,32,0,0,32,32,598,0.9966
28664275,1763286444001,32,22,0,0,22,22,598,0.9966
28664276,1763286450001,20,32,0,0,32,32,598,0.9965
28664277,1763286456001,31,20,0,0,20,20,598,0.9965
28664278,1763286462001,21,31,0,0,31,31,598,0.9964
28664279,1763286468001,33,21,0,0,21,21,598,0.9961
28664280,1763286474001,21,33,0,0,33,33,598,0.9964
28664281,1763286480001,30,21,0,0,21,21,598,0.9963
28664282,1763286486001,22,30,0,0,30,30,598,0.9964
28664283,1763286492001,32,22,0,0,22,22,597,0.996
28664284,1763286498001,21,32,0,0,32,32,598,0.9963
28664285,1763286504001,34,21,0,0,21,21,598,0.9964
28664286,1763286510001,20,34,0,0,34,34,598,0.9964
28664287,1763286516001,34,20,0,0,20,20,598,0.996
28664288,1763286522001,20,34,0,0,34,34,598,0.9964
28664289,1763286528001,30,20,0,0,20,20,598,0.9966
28664290,1763286534001,19,30,0,0,30,30,598,0.9965
28664291,1763286540001,37,19,0,0,19,19,598,0.9965
28664292,1763286546001,21,37,0,0,37,37,598,0.9961
28664293,1763286552001,31,21,0,0,21,21,598,0.9967
28664294,1763286558001,20,31,0,0,31,31,598,0.9964
28664295,1763286564001,33,20,0,0,20,20,598,0.9965
28664296,1763286570001,18,33,0,0,33,33,598,0.9964
28664297,1763286576001,30,18,0,0,18,18,598,0.9967
28664298,1763286582001,24,30,0,0,30,30,598,0.9965
28664299,1763286588001,31,24,0,0,24,24,598,0.9961
28664300,1763286594001,24,31,0,0,31,31,598,0.9959
28664301,1763286600001,24,24,0,0,24,24,598,0.9964
28664302,1763286606001,30,24,0,0,24,24,598,0.9962
28664303,1763286612001,25,30,0,0,30,30,598,0.9964
28664304,1763286618001,28,25,0,0,25,25,598,0.9966
28664305,1763286624001,24,28,0,0,28,28,598,0.9962
28664306,1763286630001,28,24,0,0,24,24,598,0.9964
28664307,1763286636001,24,28,0,0,28,28,598,0.9963
28664308,1763286642001,31,24,0,0,24,24,598,0.9962
28664309,1763286648001,25,31,0,0,31,31,597,0.9965
28664310,1763286654001,31,25,0,0,25,25,598,0.9965
28664311,1763286660001,26,31,0,0,31,31,598,0.9962
28664312,1763286666001,30,26,0,0,26,26,598,0.9956
28664313,1763286672001,24,30,0,0,30,30,598,0.9962
28664314,1763286678001,30,24,0,0,24,24,598,0.9959
28664315,1763286684001,26,30,0,0,30,30,598,0.9964
28664316,1763286690001,27,26,0,0,26,26,598,0.9963
28664317,1763286696001,26,27,0,0,27,27,598,0.9964
28664318,1763286702001,30,26,0,0,26,26,598,0.9958
28664319,1763286708001,22,30,0,0,30,30,598,0.996
28664320,1763286714001,28,22,0,0,22,22,598,0.9964
28664321,1763286720001,22,28,0,0,28,28,598,0.9963
28664322,1763286726001,32,22,0,0,22,22,598,0.9967
28664323,1763286732001,24,32,0,0,32,32,598,0.9958
28664324,1763286738001,28,24,0,0,24,24,598,0.9967
28664325,1763286744001,21,28,0,0,28,28,598,0.9963
28664326,1763286750001,29,21,0,0,21,21,598,0.9963
28664327,1763286756001,23,29,0,0,29,29,598,0.9961
28664328,1763286762001,28,23,0,0,23,23,598,0.9967
28664329,1763286768001,24,28,0,0,28,28,598,0.9965
28664330,1763286774001,30,24,0,0,24,24,598,0.9964
28664331,1763286780001,24,30,0,0,30,30,598,0.9965
28664332,1763286786001,33,24,0,0,24,24,598,0.9967
28664333,1763286792001,24,33,0,0,33,33,598,0.9964
28664334,1763286798001,30,24,0,0,24,24,598,0.9964
28664335,1763286804001,24,30,0,0,30,30,598,0.9964
28664336,1763286810001,29,24,0,0,24,24,598,0.9965
28664337,1763286816001,24,29,0,0,29,29,598,0.9964
28664338,1763286822001,31,24,0,0,24,24,597,0.9966
28664339,1763286828001,26,31,0,0,31,31,598,0.9966
28664340,1763286834001,28,26,0,0,26,26,598,0.9891
28664341,1763286840001,25,28,0,0,28,28,598,0.9964
28664342,1763286846001,30,25,0,0,25,25,598,0.9966
28664343,1763286852001,24,30,0,0,30,30,598,0.9964
28664344,1763286858001,28,24,0,0,24,24,598,0.9964
28664345,1763286864001,25,28,0,0,28,28,598,0.9964
28664346,1763286870001,29,25,0,0,25,25,598,0.9967
28664347,1763286876001,24,29,0,0,29,29,598,0.9965
28664348,1763286882001,27,24,0,0,24,24,598,0.9964
28664349,1763286888001,22,27,0,0,27,27,598,0.9965
28664350,1763286894001,29,22,0,0,22,22,598,0.9964
28664351,1763286900001,27,29,0,0,29,29,598,0.9959
28664352,1763286906001,27,27,0,0,27,27,598,0.9965
28664353,1763286912001,25,27,0,0,27,27,598,0.9966
28664354,1763286918001,29,25,0,0,25,25,598,0.9962
28664355,1763286924001,22,29,0,0,29,29,598,0.9967
28664356,1763286930001,28,22,0,0,22,22,598,0.9963
28664357,1763286936001,24,28,0,0,28,28,598,0.996
28664358,1763286942001,28,24,0,0,24,24,598,0.9963
28664359,1763286948001,26,28,0,0,28,28,598,0.9965
28664360,1763286954001,28,26,0,0,26,26,598,0.9965
28664361,1763286960001,25,28,0,0,28,28,598,0.9966
28664362,1763286966001,31,25,0,0,25,25,598,0.9967
28664363,1763286972001,25,31,0,0,31,31,598,0.9964
28664364,1763286978001,29,25,0,0,25,25,598,0.9958
28664365,1763286984001,23,29,0,0,29,29,598,0.9964
28664366,1763286990001,30,23,0,0,23,23,598,0.9964
28664367,1763286996001,22,30,0,0,30,30,598,0.9966
28664368,1763287002001,26,22,0,0,22,22,598,0.996
28664369,1763287008001,23,26,0,0,26,26,598,0.9964
28664370,1763287014001,30,23,0,0,23,23,598,0.9964
28664371,1763287020001,25,30,0,0,30,30,598,0.9965
28664372,1763287026001,29,25,0,0,25,25,598,0.9965
28664373,1763287032001,24,29,0,0,29,29,598,0.9966
28664374,1763287038001,31,24,0,0,24,24,598,0.9967
28664375,1763287044001,24,31,0,0,31,31,598,0.9962
28664376,1763287050001,28,24,0,0,24,24,598,0.9964
28664377,1763287056001,24,28,0,0,28,28,598,0.9967
28664378,1763287062001,29,24,0,0,24,24,597,0.9962
28664379,1763287068001,23,29,0,0,29,29,598,0.9961
28664380,1763287074001,30,23,0,0,23,23,598,0.9964
28664381,1763287080001,23,30,0,0,30,30,598,0.9963
28664382,1763287086001,30,23,0,0,23,23,598,0.9961
28664383,1763287092001,23,30,0,0,30,30,598,0.9962
28664384,1763287098001,27,23,0,0,23,23,598,0.9962
28664385,1763287104001,21,27,0,0,27,27,598,0.996
28664386,1763287110001,30,21,0,0,21,21,598,0.9965
28664387,1763287116001,24,30,0,0,30,30,598,0.9965
28664388,1763287122001,29,24,0,0,24,24,598,0.9961
28664389,1763287128001,25,29,0,0,29,29,598,0.9963
28664390,1763287134001,29,25,0,0,25,25,598,0.9963
28664391,1763287140001,24,29,0,0,29,29,598,0.9964
28664392,1763287146001,31,24,0,0,24,24,598,0.9963
28664393,1763287152001,26,31,0,0,31,31,598,0.9964
28664394,1763287158001,32,26,0,0,26,26,597,0.9962
28664395,1763287164001,24,32,0,0,32,32,598,0.9961
28664396,1763287170001,30,24,0,0,24,24,598,0.9964
28664397,1763287176001,23,30,0,0,30,30,598,0.9963
28664398,1763287182001,30,23,0,0,23,23,597,0.9965
28664399,1763287188001,25,30,0,0,30,30,598,0.9951
28664400,1763287194001,26,25,0,0,25,25,598,0.9957
28664401,1763287200001,26,26,0,0,26,26,598,0.9959
28664402,1763287206001,29,26,0,0,26,26,598,0.9965
28664403,1763287212001,25,29,0,0,29,29,598,0.9964
28664404,1763287218001,30,25,0,0,25,25,598,0.9963
28664405,1763287224001,23,30,0,0,30,30,598,0.9961
28664406,1763287230001,29,23,0,0,23,23,598,0.9964
28664407,1763287236001,25,29,0,0,29,29,598,0.9965
28664408,1763287242001,26,25,0,0,25,25,598,0.9965
28664409,1763287248001,24,26,0,0,26,26,598,0.9964
28664410,1763287254001,30,24,0,0,24,24,598,0.9962
28664411,1763287260001,23,30,0,0,30,30,598,0.9964
28664412,1763287266001,29,23,0,0,23,23,598,0.9958
28664413,1763287272001,22,29,0,0,29,29,598,0.9958
28664414,1763287278001,30,22,0,0,22,22,598,0.9964
28664415,1763287284001,22,30,0,0,30,30,598,0.9966
28664416,1763287290001,27,22,0,0,22,22,598,0.9965
28664417,1763287296001,24,27,0,0,27,27,598,0.9964
28664418,1763287302001,31,24,0,0,24,24,598,0.9967
28664419,1763287308001,24,31,0,0,31,31,598,0.996
28664420,1763287314001,27,24,0,0,24,24,598,0.9965
28664421,1763287320001,0,27,0,0,27,27,598,0.9959
28664422,1763287326001,40,0,0,0,0,0,598,0
28664423,1763287332001,17,40,0,0,40,40,598,0.9962
28664424,1763287338001,34,17,0,0,17,17,598,0.9966
28664425,1763287344001,15,34,0,0,34,34,598,0.9965
28664426,1763287350001,37,15,0,0,15,15,598,0.9967
28664427,1763287356001,16,37,0,0,37,37,598,0.9963
28664428,1763287362001,36,16,0,0,16,16,598,0.9967
28664429,1763287368001,15,36,0,0,36,36,598,0.9963
28664430,1763287374001,38,15,0,0,15,15,598,0.9963
28664431,1763287380001,18,38,0,0,38,38,598,0.9961
28664432,1763287386001,36,18,0,0,18,18,598,0.9966
28664433,1763287392001,18,36,0,0,36,36,598,0.9958
28664434,1763287398001,39,18,0,0,18,18,598,0.9967
28664435,1763287404001,18,39,0,0,39,39,598,0.9965
28664436,1763287410001,34,18,0,0,18,18,598,0.9959
28664437,1763287416001,17,34,0,0,34,34,598,0.9958
28664438,1763287422001,32,17,0,0,17,17,598,0.9962
28664439,1763287428001,20,32,0,0,32,32,598,0.9962
28664440,1763287434001,32,20,0,0,20,20,598,0.9946
28664441,1763287440001,22,32,0,0,32,32,598,0.9961
28664442,1763287446001,33,22,0,0,22,22,598,0.9962
28664443,1763287452001,19,33,0,0,33,33,598,0.9964
28664444,1763287458001,33,19,0,0,19,19,598,0.9961
28664445,1763287464001,0,33,0,0,33,33,598,0.9966
28664446,1763287470001,37,0,0,0,0,0,598,0
28664447,1763287476001,15,37,0,0,37,37,598,0.9963
28664448,1763287482001,34,15,0,0,15,15,598,0.9963
28664449,1763287488001,16,34,0,0,34,34,598,0.9957
28664450,1763287494001,35,16,0,0,16,16,598,0.9957
28664451,1763287500001,17,35,0,0,35,35,597,0.9962
28664452,1763287506001,40,17,0,0,17,17,598,0.9959
28664453,1763287512001,17,40,0,0,40,40,598,0.9964
28664454,1763287518001,36,17,0,0,17,17,597,0.9954
28664455,1763287524001,16,36,0,0,36,36,598,0.996
28664456,1763287530001,35,16,0,0,16,16,598,0.9931
28664457,1763287536001,15,35,0,0,35,35,598,0.9965
28664458,1763287542001,35,15,0,0,15,15,598,0.9965
28664459,1763287548001,18,35,0,0,35,35,598,0.9962
28664460,1763287554001,35,18,0,0,18,18,598,0.9959
28664461,1763287560001,18,35,0,0,35,35,598,0.9964
28664462,1763287566001,36,18,0,0,18,18,598,0.9966
28664463,1763287572001,18,36,0,0,36,36,598,0.9963
28664464,1763287578001,34,18,0,0,18,18,598,0.9964
28664465,1763287584001,18,34,0,0,34,34,598,0.9963
28664466,1763287590001,34,18,0,0,18,18,598,0.9963
28664467,1763287596001,17,34,0,0,34,34,598,0.996
28664468,1763287602001,36,17,0,0,17,17,598,0.9967
28664469,1763287608001,18,36,0,0,36,36,598,0.9949
28664470,1763287614001,37,18,0,0,18,18,596,0.9939
28664471,1763287620001,17,37,0,0,37,37,598,0.9953
28664472,1763287626001,34,17,0,0,17,17,598,0.9957
28664473,1763287632001,17,34,0,0,34,34,598,0.9953
28664474,1763287638001,33,17,0,0,17,17,598,0.9956
28664475,1763287644001,17,33,0,0,33,33,598,0.9949
28664476,1763287650001,34,17,0,0,17,17,598,0.9962
28664477,1763287656001,18,34,0,0,34,34,598,0.9958
28664478,1763287662001,35,18,0,0,18,18,598,0.9966
28664479,1763287668001,21,35,0,0,35,35,598,0.9964
28664480,1763287674001,34,21,0,0,21,21,598,0.9964
28664481,1763287680001,20,34,0,0,34,34,598,0.9964
28664482,1763287686001,36,20,0,0,20,20,598,0.9962
28664483,1763287692001,19,36,0,0,36,36,598,0.9963
28664484,1763287698001,33,19,0,0,19,19,598,0.9965
28664485,1763287704001,19,33,0,0,33,33,598,0.9963
28664486,1763287710001,0,19,0,0,19,19,598,0.9959
28664487,1763287716001,39,0,0,0,0,0,598,0
28664488,1763287722001,19,39,0,0,39,39,598,0.9961
28664489,1763287728001,34,19,0,0,19,19,598,0.9962
28664490,1763287734001,21,34,0,0,34,34,598,0.9963
28664491,1763287740001,31,21,0,0,21,21,598,0.9952
28664492,1763287746001,22,31,0,0,31,31,598,0.9961
28664493,1763287752001,29,22,0,0,22,22,598,0.9962
28664494,1763287758001,23,29,0,0,29,29,598,0.9963
28664495,1763287764001,29,23,0,0,23,23,598,0.9953
28664496,1763287770001,20,29,0,0,29,29,598,0.9963
28664497,1763287776001,29,20,0,0,20,20,598,0.9966
28664498,1763287782001,25,29,0,0,29,29,598,0.9965
28664499,1763287788001,27,25,0,0,25,25,598,0.9964
28664500,1763287794001,23,27,0,0,27,27,598,0.9962
28664501,1763287800001,30,23,0,0,23,23,598,0.9965
28664502,1763287806001,26,30,0,0,30,30,597,0.9964
28664503,1763287812001,28,26,0,0,26,26,598,0.9966
28664504,1763287818001,23,28,0,0,28,28,598,0.9961
28664505,1763287824001,24,23,0,0,23,23,596,0.9948
28664506,1763287830001,26,24,0,0,24,24,596,0.9962
28664507,1763287836001,27,26,0,0,26,26,596,0.9966
28664508,1763287842001,25,27,0,0,27,27,596,0.996
28664509,1763287848001,26,25,0,0,25,25,596,0.9966
28664510,1763287854001,26,26,0,0,26,26,596,0.9963
28664511,1763287860001,24,26,0,0,26,26,596,0.9965
28664512,1763287866001,27,24,0,0,24,24,597,0.9962
28664513,1763287872001,27,27,0,0,27,27,597,0.9965
28664514,1763287878001,27,27,0,0,27,27,597,0.9964
28664515,1763287884001,22,27,0,0,27,27,598,0.9964
28664516,1763287890001,26,22,0,0,22,22,598,0.9964
28664517,1763287896001,29,26,0,0,26,26,598,0.9967
28664518,1763287902001,25,29,0,0,29,29,598,0.9966
28664519,1763287908001,25,25,0,0,25,25,598,0.9965
28664520,1763287914001,21,25,0,0,25,25,598,0.9949
28664521,1763287920001,32,21,0,0,21,21,598,0.9964
28664522,1763287926001,21,32,0,0,32,32,598,0.9947
28664523,1763287932001,30,21,0,0,21,21,598,0.9963
28664524,1763287938001,20,30,0,0,30,30,598,0.9956
28664525,1763287944001,30,20,0,0,20,20,598,0.9964
28664526,1763287950001,21,30,0,0,30,30,598,0.9962
28664527,1763287956001,29,21,0,0,21,21,598,0.9966
28664528,1763287962001,21,29,0,0,29,29,598,0.9959
28664529,1763287968001,31,21,0,0,21,21,598,0.9963
28664530,1763287974001,22,31,0,0,31,31,598,0.9961
28664531,1763287980001,31,22,0,0,22,22,598,0.9952
28664532,1763287986001,21,31,0,0,31,31,598,0.9965
28664533,1763287992001,33,21,0,0,21,21,598,0.9962
28664534,1763287998001,20,33,0,0,33,33,598,0.9964
28664535,1763288004001,33,20,0,0,20,20,598,0.9965
28664536,1763288010001,19,33,0,0,33,33,598,0.9961
28664537,1763288016001,33,19,0,0,19,19,598,0.9957
28664538,1763288022001,22,33,0,0,33,33,598,0.9958
28664539,1763288028001,30,22,0,0,22,22,598,0.9948
28664540,1763288034001,21,30,0,0,30,30,598,0.9965
28664541,1763288040001,34,21,0,0,21,21,598,0.996
28664542,1763288046001,22,34,0,0,34,34,598,0.9964
28664543,1763288052001,30,22,0,0,22,22,598,0.9958
28664544,1763288058001,20,30,0,0,30,30,598,0.9963
28664545,1763288064001,31,20,0,0,20,20,598,0.9962
28664546,1763288070001,20,31,0,0,31,31,598,0.996
28664547,1763288076001,32,20,0,0,20,20,598,0.995
28664548,1763288082001,19,32,0,0,32,32,598,0.9957
28664549,1763288088001,32,19,0,0,19,19,598,0.996
28664550,1763288094001,22,32,0,0,32,32,598,0.996
28664551,1763288100001,34,22,0,0,22,22,598,0.9964
28664552,1763288106001,17,34,0,0,34,34,598,0.9965
28664553,1763288112001,35,17,0,0,17,17,598,0.9964
28664554,1763288118001,17,35,0,0,35,35,598,0.9959
28664555,1763288124001,35,17,0,0,17,17,598,0.9966
28664556,1763288130001,17,35,0,0,35,35,598,0.9959
28664557,1763288136001,35,17,0,0,17,17,598,0.9963
28664558,1763288142001,17,35,0,0,35,35,598,0.9964
28664559,1763288148001,32,17,0,0,17,17,598,0.9965
28664560,1763288154001,18,32,0,0,32,32,598,0.9963
28664561,1763288160001,38,18,0,0,18,18,598,0.9957
28664562,1763288166001,18,38,0,0,38,38,598,0.9965
28664563,1763288172001,37,18,0,0,18,18,598,0.9957
28664564,1763288178001,17,37,0,0,37,37,598,0.9964
28664565,1763288184001,37,17,0,0,17,17,598,0.9963
28664566,1763288190001,17,37,0,0,37,37,598,0.9962
28664567,1763288196001,34,17,0,0,17,17,598,0.9959
28664568,1763288202001,21,34,0,0,34,34,598,0.9958
28664569,1763288208001,32,21,0,0,21,21,598,0.9955
28664570,1763288214001,21,32,0,0,32,32,598,0.9963
28664571,1763288220001,35,21,0,0,21,21,598,0.996
28664572,1763288226001,21,35,0,0,35,35,598,0.9965
28664573,1763288232001,33,21,0,0,21,21,598,0.9963
28664574,1763288238001,19,33,0,0,33,33,598,0.9964
28664575,1763288244001,32,19,0,0,19,19,598,0.996
28664576,1763288250001,17,32,0,0,32,32,598,0.9963
28664577,1763288256001,35,17,0,0,17,17,598,0.9939
28664578,1763288262001,22,35,0,0,35,35,597,0.9963
28664579,1763288268001,33,22,0,0,22,22,598,0.9942
28664580,1763288274001,21,33,0,0,33,33,598,0.9965
28664581,1763288280001,35,21,0,0,21,21,598,0.996
28664582,1763288286001,21,35,0,0,35,35,598,0.9963
28664583,1763288292001,31,21,0,0,21,21,598,0.9962
28664584,1763288298001,20,31,0,0,31,31,598,0.9965
28664585,1763288304001,33,20,0,0,20,20,598,0.9962
28664586,1763288310001,21,33,0,0,33,33,598,0.9964
28664587,1763288316001,33,21,0,0,21,21,598,0.9962
28664588,1763288322001,19,33,0,0,33,33,598,0.9966
28664589,1763288328001,34,19,0,0,19,19,598,0.996
28664590,1763288334001,22,34,0,0,34,34,598,0.9966
28664591,1763288340001,33,22,0,0,22,22,598,0.9967
28664592,1763288346001,23,33,0,0,33,33,598,0.9954
28664593,1763288352001,32,23,0,0,23,23,598,0.9963
28664594,1763288358001,18,32,0,0,32,32,598,0.9964
28664595,1763288364001,33,18,0,0,18,18,598,0.9964
28664596,1763288370001,22,33,0,0,33,33,598,0.9961
28664597,1763288376001,32,22,0,0,22,22,598,0.9966
28664598,1763288382001,23,32,0,0,32,32,598,0.9966
28664599,1763288388001,31,23,0,0,23,23,598,0.9963
28664600,1763288394001,21,31,0,0,31,31,598,0.9962
28664601,1763288400001,33,21,0,0,21,21,598,0.9963
28664602,1763288406001,23,33,0,0,33,33,598,0.9964
28664603,1763288412001,31,23,0,0,23,23,598,0.9964
28664604,1763288418001,22,31,0,0,31,31,598,0.9963
28664605,1763288424001,31,22,0,0,22,22,598,0.9967
28664606,1763288430001,20,31,0,0,31,31,598,0.9964
28664607,1763288436001,32,20,0,0,20,20,598,0.9962
28664608,1763288442001,23,32,0,0,32,32,598,0.9964
28664609,1763288448001,30,23,0,0,23,23,598,0.9964
28664610,1763288454001,24,30,0,0,30,30,598,0.9966
28664611,1763288460001,32,24,0,0,24,24,598,0.9967
28664612,1763288466001,24,32,0,0,32,32,598,0.9967
28664613,1763288472001,29,24,0,0,24,24,598,0.9967
28664614,1763288478001,23,29,0,0,29,29,598,0.9967
28664615,1763288484001,28,23,0,0,23,23,598,0.9965
28664616,1763288490001,24,28,0,0,28,28,598,0.9964
28664617,1763288496001,29,24,0,0,24,24,597,0.9955
28664618,1763288502001,24,29,0,0,29,29,598,0.9966
28664619,1763288508001,28,24,0,0,24,24,598,0.9964
28664620,1763288514001,24,28,0,0,28,28,598,0.9965
28664621,1763288520001,29,24,0,0,24,24,598,0.9964
28664622,1763288526001,23,29,0,0,29,29,598,0.9964
28664623,1763288532001,27,23,0,0,23,23,598,0.9943
28664624,1763288538001,19,27,0,0,27,27,598,0.9965
28664625,1763288544001,31,19,0,0,19,19,598,0.9965
28664626,1763288550001,22,31,0,0,31,31,598,0.9965
28664627,1763288556001,29,22,0,0,22,22,598,0.9963
28664628,1763288562001,22,29,0,0,29,29,598,0.9965
28664629,1763288568001,29,22,0,0,22,22,598,0.9963
28664630,1763288574001,21,29,0,0,29,29,598,0.9964
28664631,1763288580001,31,21,0,0,21,21,598,0.9966
28664632,1763288586001,20,31,0,0,31,31,598,0.9964
28664633,1763288592001,36,20,0,0,20,20,598,0.9949
28664634,1763288598001,20,36,0,0,36,36,598,0.9965
28664635,1763288604001,32,20,0,0,20,20,598,0.9962
28664636,1763288610001,20,32,0,0,32,32,598,0.9965
28664637,1763288616001,33,20,0,0,20,20,598,0.9965
28664638,1763288622001,25,33,0,0,33,33,598,0.9964
28664639,1763288628001,27,25,0,0,25,25,598,0.9964
28664640,1763288634001,21,27,0,0,27,27,598,0.9965
28664641,1763288640001,27,21,0,0,21,21,598,0.9966
28664642,1763288646001,21,27,0,0,27,27,598,0.9965
28664643,1763288652001,31,21,0,0,21,21,598,0.9963
28664644,1763288658001,20,31,0,0,31,31,598,0.9961
28664645,1763288664001,29,20,0,0,20,20,598,0.9963
28664646,1763288670001,21,29,0,0,29,29,598,0.9965
28664647,1763288676001,28,21,0,0,21,21,598,0.9965
28664648,1763288682001,23,28,0,0,28,28,598,0.9964
28664649,1763288688001,29,23,0,0,23,23,598,0.9962
28664650,1763288694001,23,29,0,0,29,29,598,0.9964
28664651,1763288700001,32,23,0,0,23,23,598,0.9965
28664652,1763288706001,23,32,0,0,32,32,598,0.9963
28664653,1763288712001,33,23,0,0,23,23,598,0.9948
28664654,1763288718001,20,33,0,0,33,33,598,0.9955
28664655,1763288724001,31,20,0,0,20,20,596,0.9965
28664656,1763288730001,22,31,0,0,31,31,598,0.9965
28664657,1763288736001,32,22,0,0,22,22,598,0.9963
28664658,1763288742001,23,32,0,0,32,32,598,0.995
28664659,1763288748001,31,23,0,0,23,23,598,0.9954
