block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28907272,1764760050001,25,30,0,0,30,30,592,0.9982
28907273,1764760056001,30,25,0,0,25,25,592,0.998
28907274,1764760062001,21,30,0,0,30,30,592,0.9982
28907275,1764760068001,26,21,0,0,21,21,592,0.9977
28907276,1764760074001,21,26,0,0,26,26,592,0.9977
28907277,1764760080001,33,21,0,0,21,21,592,0.998
28907278,1764760086001,22,33,0,0,33,33,591,0.9981
28907279,1764760092001,28,22,0,0,22,22,592,0.9979
28907280,1764760098001,23,28,0,0,28,28,592,0.9983
28907281,1764760104001,29,23,0,0,23,23,592,0.9979
28907282,1764760110001,20,29,0,0,29,29,592,0.9982
28907283,1764760116001,0,20,0,0,20,20,523,0.998
28907284,1764760122001,31,0,0,0,0,0,592,0
28907285,1764760128001,22,31,0,0,31,31,592,0.998
28907286,1764760134001,27,22,0,0,22,22,592,0.998
28907287,1764760140001,22,27,0,0,27,27,592,0.9981
28907288,1764760146001,25,22,0,0,22,22,592,0.9975
28907289,1764760152001,21,25,0,0,25,25,592,0.9982
28907290,1764760158001,25,21,0,0,21,21,592,0.9977
28907291,1764760164001,23,25,0,0,25,25,592,0.9982
28907292,1764760170001,25,23,0,0,23,23,592,0.9978
28907293,1764760176001,24,25,0,0,25,25,592,0.9982
28907294,1764760182001,25,24,0,0,24,24,592,0.9979
28907295,1764760188001,22,25,0,0,25,25,592,0.998
28907296,1764760194001,26,22,0,0,22,22,592,0.9983
28907297,1764760200001,23,26,0,0,26,26,592,0.9981
28907298,1764760206001,30,23,0,0,23,23,592,0.9982
28907299,1764760212001,22,30,0,0,30,30,592,0.9981
28907300,1764760218001,27,22,0,0,22,22,592,0.9982
28907301,1764760224001,27,27,0,0,27,27,592,0.9981
28907302,1764760230001,30,27,0,0,27,27,592,0.9983
28907303,1764760236001,24,30,0,0,30,30,591,0.9983
28907304,1764760242001,27,24,0,0,24,24,592,0.9982
28907305,1764760248001,26,27,0,0,27,27,592,0.9982
28907306,1764760254001,25,26,0,0,26,26,592,0.998
28907307,1764760260001,22,25,0,0,25,25,592,0.998
28907308,1764760266001,27,22,0,0,22,22,592,0.9982
28907309,1764760272001,23,27,0,0,27,27,592,0.9982
28907310,1764760278001,26,23,0,0,23,23,592,0.9982
28907311,1764760284001,26,26,0,0,26,26,592,0.998
28907312,1764760290001,23,26,0,0,26,26,592,0.9981
28907313,1764760296001,29,23,0,0,23,23,592,0.9981
28907314,1764760302001,25,29,0,0,29,29,592,0.9983
28907315,1764760308001,25,25,0,0,25,25,592,0.9982
28907316,1764760314001,26,25,0,0,25,25,592,0.9979
28907317,1764760320001,28,26,0,0,26,26,592,0.9982
28907318,1764760326001,24,28,0,0,28,28,592,0.998
28907319,1764760332001,29,24,0,0,24,24,592,0.998
28907320,1764760338001,23,29,0,0,29,29,592,0.9977
28907321,1764760344001,28,23,0,0,23,23,592,0.998
28907322,1764760350001,27,28,0,0,28,28,592,0.9983
28907323,1764760356001,26,27,0,0,27,27,592,0.9983
28907324,1764760362001,23,26,0,0,26,26,591,0.9979
28907325,1764760368001,28,23,0,0,23,23,592,0.9968
28907326,1764760374001,24,28,0,0,28,28,591,0.9981
28907327,1764760380001,23,24,0,0,24,24,591,0.9975
28907328,1764760386001,25,23,0,0,23,23,592,0.9979
28907329,1764760392001,22,25,0,0,25,25,592,0.998
28907330,1764760398001,28,22,0,0,22,22,592,0.9983
28907331,1764760404001,21,28,0,0,28,28,592,0.9979
28907332,1764760410001,32,21,0,0,21,21,592,0.9981
28907333,1764760416001,20,32,0,0,32,32,592,0.9981
28907334,1764760422001,31,20,0,0,20,20,592,0.9976
28907335,1764760428001,19,31,0,0,31,31,592,0.998
28907336,1764760434001,36,19,0,0,19,19,592,0.9978
28907337,1764760440001,22,36,0,0,36,36,592,0.9977
28907338,1764760446001,27,22,0,0,22,22,592,0.9978
28907339,1764760452001,19,27,0,0,27,27,592,0.9981
28907340,1764760458001,33,19,0,0,19,19,592,0.998
28907341,1764760464001,21,33,0,0,33,33,592,0.9982
28907342,1764760470001,32,21,0,0,21,21,592,0.9955
28907343,1764760476001,21,32,0,0,32,32,592,0.9973
28907344,1764760482001,29,21,0,0,21,21,592,0.9979
28907345,1764760488001,21,29,0,0,29,29,592,0.9983
28907346,1764760494001,29,21,0,0,21,21,592,0.9982
28907347,1764760500001,19,29,0,0,29,29,592,0.9978
28907348,1764760506001,30,19,0,0,19,19,592,0.9983
28907349,1764760512001,23,30,0,0,30,30,592,0.9974
28907350,1764760518001,31,23,0,0,23,23,592,0.9979
28907351,1764760524001,22,31,0,0,31,31,591,0.9972
28907352,1764760530001,30,22,0,0,22,22,592,0.9978
28907353,1764760536001,23,30,0,0,30,30,592,0.9977
28907354,1764760542001,28,23,0,0,23,23,592,0.9971
28907355,1764760548001,23,28,0,0,28,28,592,0.998
28907356,1764760554001,30,23,0,0,23,23,592,0.9982
28907357,1764760560001,23,30,0,0,30,30,592,0.9981
28907358,1764760566001,29,23,0,0,23,23,592,0.9983
28907359,1764760572001,22,29,0,0,29,29,592,0.9976
28907360,1764760578001,35,22,0,0,22,22,591,0.9983
28907361,1764760584001,23,35,0,0,35,35,592,0.9983
28907362,1764760590001,26,23,0,0,23,23,592,0.9981
28907363,1764760596001,23,26,0,0,26,26,592,0.9982
28907364,1764760602001,28,23,0,0,23,23,592,0.9983
28907365,1764760608001,22,28,0,0,28,28,592,0.9983
28907366,1764760614001,29,22,0,0,22,22,590,0.9981
28907367,1764760620001,25,29,0,0,29,29,592,0.9981
28907368,1764760626001,27,25,0,0,25,25,592,0.998
28907369,1764760632001,24,27,0,0,27,27,592,0.9973
28907370,1764760638001,27,24,0,0,24,24,592,0.9981
28907371,1764760644001,23,27,0,0,27,27,592,0.9979
28907372,1764760650001,30,23,0,0,23,23,592,0.9982
28907373,1764760656001,23,30,0,0,30,30,592,0.9983
28907374,1764760662001,31,23,0,0,23,23,592,0.998
28907375,1764760668001,23,31,0,0,31,31,592,0.9973
28907376,1764760674001,32,23,0,0,23,23,592,0.9981
28907377,1764760680001,19,32,0,0,32,32,592,0.9982
28907378,1764760686001,28,19,0,0,19,19,592,0.9982
28907379,1764760692001,22,28,0,0,28,28,592,0.9981
28907380,1764760698001,32,22,0,0,22,22,592,0.9982
28907381,1764760704001,23,32,0,0,32,32,592,0.998
28907382,1764760710001,29,23,0,0,23,23,592,0.9983
28907383,1764760716001,22,29,0,0,29,29,590,0.9975
28907384,1764760722001,31,22,0,0,22,22,592,0.9984
28907385,1764760728001,21,31,0,0,31,31,592,0.9981
28907386,1764760734001,28,21,0,0,21,21,592,0.9979
28907387,1764760740001,23,28,0,0,28,28,592,0.9982
28907388,1764760746001,30,23,0,0,23,23,592,0.9983
28907389,1764760752001,19,30,0,0,30,30,592,0.9981
28907390,1764760758001,30,19,0,0,19,19,592,0.9981
28907391,1764760764001,23,30,0,0,30,30,592,0.9981
28907392,1764760770001,30,23,0,0,23,23,592,0.9977
28907393,1764760776001,22,30,0,0,30,30,592,0.9977
28907394,1764760782001,23,22,0,0,22,22,592,0.9969
28907395,1764760788001,24,23,0,0,23,23,592,0.9981
28907396,1764760794001,31,24,0,0,24,24,592,0.9982
28907397,1764760800001,25,31,0,0,31,31,592,0.9981
28907398,1764760806001,27,25,0,0,25,25,592,0.9976
28907399,1764760812001,23,27,0,0,27,27,592,0.9979
28907400,1764760818001,30,23,0,0,23,23,592,0.9982
28907401,1764760824001,22,30,0,0,30,30,592,0.9981
28907402,1764760830001,28,22,0,0,22,22,592,0.9982
28907403,1764760836001,23,28,0,0,28,28,592,0.9981
28907404,1764760842001,29,23,0,0,23,23,592,0.9979
28907405,1764760848001,23,29,0,0,29,29,592,0.9981
28907406,1764760854001,33,23,0,0,23,23,592,0.9982
28907407,1764760860001,21,33,0,0,33,33,592,0.9981
28907408,1764760866001,29,21,0,0,21,21,592,0.9981
28907409,1764760872001,21,29,0,0,29,29,592,0.9982
28907410,1764760878001,30,21,0,0,21,21,592,0.9979
28907411,1764760884001,20,30,0,0,30,30,592,0.9981
28907412,1764760890001,29,20,0,0,20,20,592,0.9982
28907413,1764760896001,21,29,0,0,29,29,592,0.9983
28907414,1764760902001,28,21,0,0,21,21,592,0.9978
28907415,1764760908001,23,28,0,0,28,28,592,0.9981
28907416,1764760914001,30,23,0,0,23,23,592,0.9978
28907417,1764760920001,22,30,0,0,30,30,592,0.9983
28907418,1764760926001,24,22,0,0,22,22,592,0.9979
28907419,1764760932001,20,24,0,0,24,24,592,0.9981
28907420,1764760938001,29,20,0,0,20,20,592,0.9978
28907421,1764760944001,22,29,0,0,29,29,592,0.9979
28907422,1764760950001,30,22,0,0,22,22,592,0.9971
28907423,1764760956001,21,30,0,0,30,30,592,0.998
28907424,1764760962001,31,21,0,0,21,21,592,0.9977
28907425,1764760968001,21,31,0,0,31,31,592,0.9979
28907426,1764760974001,29,21,0,0,21,21,592,0.9976
28907427,1764760980001,20,29,0,0,29,29,592,0.9978
28907428,1764760986001,29,20,0,0,20,20,592,0.9983
28907429,1764760992001,20,29,0,0,29,29,592,0.998
28907430,1764760998001,31,20,0,0,20,20,592,0.9977
28907431,1764761004001,20,31,0,0,31,31,592,0.9972
28907432,1764761010001,32,20,0,0,20,20,590,0.9975
28907433,1764761016001,20,32,0,0,32,32,592,0.9982
28907434,1764761022001,26,20,0,0,20,20,592,0.9978
28907435,1764761028001,21,26,0,0,26,26,592,0.9968
28907436,1764761034001,31,21,0,0,21,21,592,0.9979
28907437,1764761040001,20,31,0,0,31,31,592,0.9979
28907438,1764761046001,32,20,0,0,20,20,592,0.9978
28907439,1764761052001,22,32,0,0,32,32,592,0.9982
28907440,1764761058001,33,22,0,0,22,22,592,0.9981
28907441,1764761064001,23,33,0,0,33,33,592,0.9982
28907442,1764761070001,27,23,0,0,23,23,592,0.9981
28907443,1764761076001,19,27,0,0,27,27,592,0.9981
28907444,1764761082001,30,19,0,0,19,19,592,0.9983
28907445,1764761088001,21,30,0,0,30,30,592,0.998
28907446,1764761094001,31,21,0,0,21,21,590,0.9982
28907447,1764761100001,22,31,0,0,31,31,592,0.9979
28907448,1764761106001,29,22,0,0,22,22,592,0.9981
28907449,1764761112001,19,29,0,0,29,29,592,0.9976
28907450,1764761118001,27,19,0,0,19,19,592,0.9981
28907451,1764761124001,23,27,0,0,27,27,592,0.9981
28907452,1764761130001,31,23,0,0,23,23,592,0.9983
28907453,1764761136001,0,31,0,0,31,31,510,0.9981
28907454,1764761142001,37,0,0,0,0,0,592,0
28907455,1764761148001,18,37,0,0,37,37,592,0.998
28907456,1764761154001,37,18,0,0,18,18,591,0.9981
28907457,1764761160001,17,37,0,0,37,37,591,0.9983
28907458,1764761166001,34,17,0,0,17,17,591,0.996
28907459,1764761172001,18,34,0,0,34,34,591,0.9981
28907460,1764761178001,37,18,0,0,18,18,591,0.998
28907461,1764761184001,18,37,0,0,37,37,591,0.9982
28907462,1764761190001,36,18,0,0,18,18,591,0.998
28907463,1764761196001,18,36,0,0,36,36,591,0.998
28907464,1764761202001,35,18,0,0,18,18,592,0.9979
28907465,1764761208001,19,35,0,0,35,35,592,0.9981
28907466,1764761214001,32,19,0,0,19,19,592,0.9979
28907467,1764761220001,18,32,0,0,32,32,592,0.9977
28907468,1764761226001,36,18,0,0,18,18,592,0.9982
28907469,1764761232001,21,36,0,0,36,36,592,0.9981
28907470,1764761238001,33,21,0,0,21,21,592,0.9978
28907471,1764761244001,20,33,0,0,33,33,592,0.9981
28907472,1764761250001,34,20,0,0,20,20,592,0.9979
28907473,1764761256001,18,34,0,0,34,34,592,0.9981
28907474,1764761262001,32,18,0,0,18,18,592,0.9929
28907475,1764761268001,22,32,0,0,32,32,590,0.9972
28907476,1764761274001,34,22,0,0,22,22,592,0.9965
28907477,1764761280001,22,34,0,0,34,34,592,0.9978
28907478,1764761286001,33,22,0,0,22,22,592,0.9977
28907479,1764761292001,20,33,0,0,33,33,592,0.9981
28907480,1764761298001,37,20,0,0,20,20,592,0.9982
28907481,1764761304001,20,37,0,0,37,37,590,0.9982
28907482,1764761310001,30,20,0,0,20,20,592,0.9978
28907483,1764761316001,20,30,0,0,30,30,592,0.9984
28907484,1764761322001,31,20,0,0,20,20,592,0.9979
28907485,1764761328001,18,31,0,0,31,31,592,0.9981
28907486,1764761334001,36,18,0,0,18,18,592,0.9981
28907487,1764761340001,21,36,0,0,36,36,592,0.9981
28907488,1764761346001,32,21,0,0,21,21,592,0.9982
28907489,1764761352001,21,32,0,0,32,32,592,0.9981
28907490,1764761358001,30,21,0,0,21,21,592,0.9981
28907491,1764761364001,20,30,0,0,30,30,592,0.9983
28907492,1764761370001,30,20,0,0,20,20,592,0.998
28907493,1764761376001,20,30,0,0,30,30,592,0.9979
28907494,1764761382001,29,20,0,0,20,20,592,0.9981
28907495,1764761388001,22,29,0,0,29,29,592,0.9978
28907496,1764761394001,34,22,0,0,22,22,592,0.9979
28907497,1764761400001,21,34,0,0,34,34,592,0.9981
28907498,1764761406001,29,21,0,0,21,21,592,0.9981
28907499,1764761412001,20,29,0,0,29,29,592,0.9982
28907500,1764761418001,34,20,0,0,20,20,592,0.9983
28907501,1764761424001,21,34,0,0,34,34,592,0.9981
28907502,1764761430001,30,21,0,0,21,21,592,0.9959
28907503,1764761436001,19,30,0,0,30,30,592,0.9981
28907504,1764761442001,35,19,0,0,19,19,592,0.9981
28907505,1764761448001,20,35,0,0,35,35,592,0.9982
28907506,1764761454001,32,20,0,0,20,20,592,0.998
28907507,1764761460001,20,32,0,0,32,32,592,0.997
28907508,1764761466001,33,20,0,0,20,20,591,0.9978
28907509,1764761472001,1,33,0,0,33,33,592,0.9959
28907510,1764761478001,0,1,0,0,1,1,592,0.9983
28907511,1764761484001,23,0,0,0,0,0,470,0
28907512,1764761490001,22,23,0,0,23,23,582,0.9875
28907513,1764761496001,27,22,0,0,22,22,582,0.9935
28907514,1764761502001,21,27,0,0,27,27,572,0.9929
28907515,1764761508001,24,21,0,0,21,21,572,0.992
28907516,1764761514001,29,24,0,0,24,24,575,0.9887
28907517,1764761520001,26,29,0,0,29,29,576,0.9952
28907518,1764761526001,25,26,0,0,26,26,576,0.9886
28907519,1764761532001,25,25,0,0,25,25,580,0.9934
28907520,1764761538001,28,25,0,0,25,25,583,0.9956
28907521,1764761544001,23,28,0,0,28,28,586,0.9963
28907522,1764761550001,23,23,0,0,23,23,587,0.9943
28907523,1764761556001,23,23,0,0,23,23,588,0.9907
28907524,1764761562001,30,23,0,0,23,23,590,0.9957
28907525,1764761568001,25,30,0,0,30,30,591,0.9967
28907526,1764761574001,28,25,0,0,25,25,591,0.9962
28907527,1764761580001,24,28,0,0,28,28,591,0.9965
28907528,1764761586001,31,24,0,0,24,24,591,0.9969
28907529,1764761592001,25,31,0,0,31,31,591,0.9969
28907530,1764761598001,26,25,0,0,25,25,591,0.9974
28907531,1764761604001,24,26,0,0,26,26,591,0.9962
28907532,1764761610001,25,24,0,0,24,24,591,0.9949
28907533,1764761616001,20,25,0,0,25,25,591,0.9974
28907534,1764761622001,29,20,0,0,20,20,592,0.9959
28907535,1764761628001,24,29,0,0,29,29,592,0.997
28907536,1764761634001,30,24,0,0,24,24,592,0.9972
28907537,1764761640001,23,30,0,0,30,30,592,0.9974
28907538,1764761646001,27,23,0,0,23,23,592,0.9957
28907539,1764761652001,20,27,0,0,27,27,592,0.9977
28907540,1764761658001,31,20,0,0,20,20,592,0.9959
28907541,1764761664001,22,31,0,0,31,31,592,0.9974
28907542,1764761670001,29,22,0,0,22,22,592,0.9977
28907543,1764761676001,22,29,0,0,29,29,592,0.9978
28907544,1764761682001,29,22,0,0,22,22,592,0.9972
28907545,1764761688001,22,29,0,0,29,29,592,0.9961
28907546,1764761694001,28,22,0,0,22,22,592,0.9952
28907547,1764761700001,23,28,0,0,28,28,592,0.9973
28907548,1764761706001,26,23,0,0,23,23,591,0.9962
28907549,1764761712001,23,26,0,0,26,26,592,0.9975
28907550,1764761718001,30,23,0,0,23,23,592,0.9958
28907551,1764761724001,25,30,0,0,30,30,592,0.9977
28907552,1764761730001,30,25,0,0,25,25,592,0.9975
28907553,1764761736001,25,30,0,0,30,30,592,0.9972
28907554,1764761742001,27,25,0,0,25,25,592,0.9975
28907555,1764761748001,0,27,0,0,27,27,592,0.9971
28907556,1764761754001,39,0,0,0,0,0,592,0
28907557,1764761760001,17,39,0,0,39,39,591,0.9978
28907558,1764761766001,36,17,0,0,17,17,592,0.9978
28907559,1764761772001,20,36,0,0,36,36,592,0.9975
28907560,1764761778001,37,20,0,0,20,20,592,0.9937
28907561,1764761784001,17,37,0,0,37,37,592,0.9963
28907562,1764761790001,32,17,0,0,17,17,592,0.9967
28907563,1764761796001,17,32,0,0,32,32,592,0.9972
28907564,1764761802001,34,17,0,0,17,17,592,0.9972
28907565,1764761808001,19,34,0,0,34,34,592,0.9971
28907566,1764761814001,36,19,0,0,19,19,592,0.9972
28907567,1764761820001,18,36,0,0,36,36,592,0.9974
28907568,1764761826001,35,18,0,0,18,18,592,0.9977
28907569,1764761832001,17,35,0,0,35,35,592,0.9976
28907570,1764761838001,34,17,0,0,17,17,592,0.9972
28907571,1764761844001,18,34,0,0,34,34,592,0.9974
28907572,1764761850001,34,18,0,0,18,18,592,0.998
28907573,1764761856001,18,34,0,0,34,34,592,0.9974
28907574,1764761862001,32,18,0,0,18,18,592,0.9961
28907575,1764761868001,20,32,0,0,32,32,592,0.997
28907576,1764761874001,35,20,0,0,20,20,592,0.9966
28907577,1764761880001,18,35,0,0,35,35,592,0.9961
28907578,1764761886001,30,18,0,0,18,18,592,0.9965
28907579,1764761892001,17,30,0,0,30,30,592,0.9971
28907580,1764761898001,0,17,0,0,17,17,592,0.9977
28907581,1764761904001,36,0,0,0,0,0,592,0
28907582,1764761910001,19,36,0,0,36,36,592,0.9975
28907583,1764761916001,30,19,0,0,19,19,592,0.9978
28907584,1764761922001,20,30,0,0,30,30,592,0.997
28907585,1764761928001,30,20,0,0,20,20,592,0.9977
28907586,1764761934001,18,30,0,0,30,30,592,0.9967
28907587,1764761940001,27,18,0,0,18,18,592,0.9978
28907588,1764761946001,23,27,0,0,27,27,592,0.9965
28907589,1764761952001,29,23,0,0,23,23,592,0.9972
28907590,1764761958001,20,29,0,0,29,29,592,0.9971
28907591,1764761964001,28,20,0,0,20,20,592,0.9973
28907592,1764761970001,22,28,0,0,28,28,592,0.9969
28907593,1764761976001,26,22,0,0,22,22,592,0.9972
28907594,1764761982001,18,26,0,0,26,26,592,0.997
28907595,1764761988001,27,18,0,0,18,18,592,0.9976
28907596,1764761994001,22,27,0,0,27,27,591,0.9976
28907597,1764762000001,26,22,0,0,22,22,592,0.9977
28907598,1764762006001,19,26,0,0,26,26,592,0.9977
28907599,1764762012001,24,19,0,0,19,19,592,0.9933
28907600,1764762018001,26,24,0,0,24,24,592,0.9952
28907601,1764762024001,30,26,0,0,26,26,592,0.9958
28907602,1764762030001,24,30,0,0,30,30,592,0.9966
28907603,1764762036001,27,24,0,0,24,24,592,0.9962
28907604,1764762042001,26,27,0,0,27,27,592,0.9969
28907605,1764762048001,27,26,0,0,26,26,592,0.9975
28907606,1764762054001,27,27,0,0,27,27,592,0.9976
28907607,1764762060001,27,27,0,0,27,27,592,0.9967
28907608,1764762066001,26,27,0,0,27,27,592,0.9958
28907609,1764762072001,27,26,0,0,26,26,592,0.9967
28907610,1764762078001,25,27,0,0,27,27,592,0.9972
28907611,1764762084001,26,25,0,0,25,25,592,0.9954
28907612,1764762090001,27,26,0,0,26,26,592,0.9953
28907613,1764762096001,27,27,0,0,27,27,592,0.9974
28907614,1764762102001,26,27,0,0,27,27,592,0.9976
28907615,1764762108001,27,26,0,0,26,26,592,0.9966
28907616,1764762114001,28,27,0,0,27,27,592,0.9975
28907617,1764762120001,24,28,0,0,28,28,592,0.9973
28907618,1764762126001,26,24,0,0,24,24,592,0.9977
28907619,1764762132001,24,26,0,0,26,26,592,0.998
28907620,1764762138001,31,24,0,0,24,24,592,0.998
28907621,1764762144001,24,31,0,0,31,31,592,0.9963
28907622,1764762150001,26,24,0,0,24,24,592,0.9979
28907623,1764762156001,23,26,0,0,26,26,592,0.9977
28907624,1764762162001,26,23,0,0,23,23,592,0.9976
28907625,1764762168001,25,26,0,0,26,26,592,0.9972
28907626,1764762174001,27,25,0,0,25,25,592,0.9973
28907627,1764762180001,23,27,0,0,27,27,592,0.9977
28907628,1764762186001,27,23,0,0,23,23,592,0.9981
28907629,1764762192001,22,27,0,0,27,27,592,0.9982
28907630,1764762198001,30,22,0,0,22,22,592,0.9976
28907631,1764762204001,23,30,0,0,30,30,591,0.9975
28907632,1764762210001,26,23,0,0,23,23,591,0.9974
28907633,1764762216001,25,26,0,0,26,26,591,0.9978
28907634,1764762222001,25,25,0,0,25,25,591,0.9968
28907635,1764762228001,20,25,0,0,25,25,591,0.9968
28907636,1764762234001,31,20,0,0,20,20,591,0.9977
28907637,1764762240001,24,31,0,0,31,31,591,0.9981
28907638,1764762246001,29,24,0,0,24,24,591,0.9973
28907639,1764762252001,23,29,0,0,29,29,591,0.9976
28907640,1764762258001,32,23,0,0,23,23,591,0.9983
28907641,1764762264001,24,32,0,0,32,32,591,0.9977
28907642,1764762270001,27,24,0,0,24,24,591,0.9975
28907643,1764762276001,24,27,0,0,27,27,591,0.9964
28907644,1764762282001,27,24,0,0,24,24,591,0.9978
28907645,1764762288001,24,27,0,0,27,27,591,0.998
28907646,1764762294001,27,24,0,0,24,24,591,0.998
28907647,1764762300001,22,27,0,0,27,27,591,0.9981
28907648,1764762306001,30,22,0,0,22,22,591,0.9978
28907649,1764762312001,26,30,0,0,30,30,591,0.9975
28907650,1764762318001,27,26,0,0,26,26,591,0.9975
28907651,1764762324001,23,27,0,0,27,27,591,0.9981
28907652,1764762330001,29,23,0,0,23,23,591,0.9965
28907653,1764762336001,24,29,0,0,29,29,591,0.9975
28907654,1764762342001,30,24,0,0,24,24,591,0.9974
28907655,1764762348001,24,30,0,0,30,30,592,0.9972
28907656,1764762354001,31,24,0,0,24,24,592,0.9975
28907657,1764762360001,24,31,0,0,31,31,592,0.9979
28907658,1764762366001,27,24,0,0,24,24,592,0.9977
28907659,1764762372001,23,27,0,0,27,27,592,0.9977
28907660,1764762378001,32,23,0,0,23,23,592,0.9971
28907661,1764762384001,23,32,0,0,32,32,592,0.9976
28907662,1764762390001,28,23,0,0,23,23,592,0.9976
28907663,1764762396001,22,28,0,0,28,28,592,0.9975
28907664,1764762402001,29,22,0,0,22,22,592,0.9978
28907665,1764762408001,21,29,0,0,29,29,592,0.9974
28907666,1764762414001,30,21,0,0,21,21,592,0.9973
28907667,1764762420001,23,30,0,0,30,30,592,0.9974
28907668,1764762426001,31,23,0,0,23,23,591,0.9979
28907669,1764762432001,24,31,0,0,31,31,592,0.9973
28907670,1764762438001,30,24,0,0,24,24,592,0.9979
28907671,1764762444001,24,30,0,0,30,30,592,0.9974
28907672,1764762450001,26,24,0,0,24,24,592,0.9976
28907673,1764762456001,21,26,0,0,26,26,592,0.9973
28907674,1764762462001,25,21,0,0,21,21,591,0.9969
28907675,1764762468001,22,25,0,0,25,25,591,0.998
28907676,1764762474001,30,22,0,0,22,22,591,0.9978
28907677,1764762480001,22,30,0,0,30,30,592,0.9977
28907678,1764762486001,27,22,0,0,22,22,592,0.9981
28907679,1764762492001,23,27,0,0,27,27,592,0.9977
28907680,1764762498001,30,23,0,0,23,23,592,0.9981
28907681,1764762504001,22,30,0,0,30,30,592,0.9977
28907682,1764762510001,27,22,0,0,22,22,592,0.9978
28907683,1764762516001,22,27,0,0,27,27,592,0.9976
28907684,1764762522001,28,22,0,0,22,22,592,0.9975
28907685,1764762528001,22,28,0,0,28,28,592,0.9981
28907686,1764762534001,28,22,0,0,22,22,592,0.998
28907687,1764762540001,24,28,0,0,28,28,592,0.9972
28907688,1764762546001,29,24,0,0,24,24,592,0.9975
28907689,1764762552001,23,29,0,0,29,29,592,0.9978
28907690,1764762558001,27,23,0,0,23,23,592,0.9976
28907691,1764762564001,24,27,0,0,27,27,592,0.9977
28907692,1764762570001,28,24,0,0,24,24,592,0.998
28907693,1764762576001,23,28,0,0,28,28,592,0.9975
28907694,1764762582001,26,23,0,0,23,23,592,0.9979
28907695,1764762588001,21,26,0,0,26,26,592,0.9975
28907696,1764762594001,31,21,0,0,21,21,592,0.9981
28907697,1764762600001,24,31,0,0,31,31,592,0.9979
28907698,1764762606001,24,24,0,0,24,24,592,0.9972
28907699,1764762612001,21,24,0,0,24,24,592,0.998
28907700,1764762618001,28,21,0,0,21,21,592,0.9978
28907701,1764762624001,22,28,0,0,28,28,592,0.9972
28907702,1764762630001,28,22,0,0,22,22,591,0.9974
28907703,1764762636001,23,28,0,0,28,28,592,0.9978
28907704,1764762642001,31,23,0,0,23,23,592,0.9979
28907705,1764762648001,23,31,0,0,31,31,592,0.9977
28907706,1764762654001,28,23,0,0,23,23,592,0.9979
28907707,1764762660001,21,28,0,0,28,28,592,0.9975
28907708,1764762666001,1,21,0,0,21,21,592,0.9977
28907709,1764762672001,35,1,0,0,1,1,592,0.9983
28907710,1764762678001,18,35,0,0,35,35,592,0.9979
28907711,1764762684001,32,18,0,0,18,18,592,0.9981
28907712,1764762690001,23,32,0,0,32,32,592,0.9962
28907713,1764762696001,30,23,0,0,23,23,592,0.9971
28907714,1764762702001,22,30,0,0,30,30,592,0.9966
28907715,1764762708001,34,22,0,0,22,22,592,0.9975
28907716,1764762714001,22,34,0,0,34,34,592,0.9978
28907717,1764762720001,31,22,0,0,22,22,592,0.9974
28907718,1764762726001,18,31,0,0,31,31,592,0.9974
28907719,1764762732001,32,18,0,0,18,18,592,0.9962
28907720,1764762738001,22,32,0,0,32,32,592,0.9975
28907721,1764762744001,31,22,0,0,22,22,592,0.9979
28907722,1764762750001,20,31,0,0,31,31,592,0.9975
28907723,1764762756001,33,20,0,0,20,20,592,0.9978
28907724,1764762762001,18,33,0,0,33,33,592,0.9969
28907725,1764762768001,34,18,0,0,18,18,592,0.9977
28907726,1764762774001,20,34,0,0,34,34,592,0.9979
28907727,1764762780001,32,20,0,0,20,20,592,0.9978
28907728,1764762786001,18,32,0,0,32,32,591,0.9979
28907729,1764762792001,33,18,0,0,18,18,592,0.9979
28907730,1764762798001,19,33,0,0,33,33,592,0.997
28907731,1764762804001,31,19,0,0,19,19,592,0.9976
28907732,1764762810001,19,31,0,0,31,31,592,0.9978
28907733,1764762816001,32,19,0,0,19,19,592,0.998
28907734,1764762822001,20,32,0,0,32,32,592,0.998
28907735,1764762828001,31,20,0,0,20,20,592,0.9981
28907736,1764762834001,20,31,0,0,31,31,592,0.9975
28907737,1764762840001,30,20,0,0,20,20,592,0.9978
28907738,1764762846001,21,30,0,0,30,30,592,0.998
28907739,1764762852001,30,21,0,0,21,21,592,0.9981
28907740,1764762858001,20,30,0,0,30,30,592,0.9981
28907741,1764762864001,31,20,0,0,20,20,592,0.9979
28907742,1764762870001,18,31,0,0,31,31,592,0.9979
28907743,1764762876001,32,18,0,0,18,18,590,0.9974
28907744,1764762882001,19,32,0,0,32,32,590,0.998
28907745,1764762888001,30,19,0,0,19,19,590,0.9981
28907746,1764762894001,20,30,0,0,30,30,590,0.9982
28907747,1764762900001,32,20,0,0,20,20,590,0.9981
28907748,1764762906001,19,32,0,0,32,32,590,0.9979
28907749,1764762912001,34,19,0,0,19,19,590,0.998
28907750,1764762918001,18,34,0,0,34,34,590,0.9982
28907751,1764762924001,31,18,0,0,18,18,590,0.9982
28907752,1764762930001,20,31,0,0,31,31,590,0.9963
28907753,1764762936001,31,20,0,0,20,20,590,0.9969
28907754,1764762942001,20,31,0,0,31,31,590,0.9978
