block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29375044,1767586962000,23,24,0,0,24,24,594,0.9981
29375045,1767586968000,30,23,0,0,23,23,594,0.9972
29375046,1767586974000,27,30,0,0,30,30,595,0.9974
29375047,1767586980000,28,27,0,0,27,27,595,0.9969
29375048,1767586986000,23,28,0,0,28,28,595,0.9961
29375049,1767586992000,24,23,0,0,23,23,594,0.9971
29375050,1767586998000,26,24,0,0,24,24,594,0.9966
29375051,1767587004000,25,26,0,0,26,26,594,0.9974
29375052,1767587010000,25,25,0,0,25,25,595,0.996
29375053,1767587016000,26,25,0,0,25,25,595,0.997
29375054,1767587022000,28,26,0,0,26,26,595,0.9963
29375055,1767587028000,26,28,0,0,28,28,593,0.9975
29375056,1767587034000,27,26,0,0,26,26,593,0.9969
29375057,1767587040000,26,27,0,0,27,27,594,0.9972
29375058,1767587046000,26,26,0,0,26,26,594,0.9966
29375059,1767587052000,26,26,0,0,26,26,590,0.9971
29375060,1767587058000,24,26,0,0,26,26,595,0.9963
29375061,1767587064000,24,24,0,0,24,24,594,0.9967
29375062,1767587070000,25,24,0,0,24,24,594,0.9943
29375063,1767587076000,25,25,0,0,25,25,594,0.9869
29375064,1767587082000,23,25,0,0,25,25,594,0.9947
29375065,1767587088000,24,23,0,0,23,23,593,0.9973
29375066,1767587094000,25,24,0,0,24,24,594,0.997
29375067,1767587100000,22,25,0,0,25,25,595,0.9962
29375068,1767587106000,25,22,0,0,22,22,594,0.9979
29375069,1767587112000,26,25,0,0,25,25,595,0.9972
29375070,1767587118000,26,26,0,0,26,26,594,0.9977
29375071,1767587124000,23,26,0,0,26,26,595,0.997
29375072,1767587130000,25,23,0,0,23,23,594,0.9979
29375073,1767587136000,24,25,0,0,25,25,595,0.996
29375074,1767587142000,29,24,0,0,24,24,594,0.9948
29375075,1767587148000,24,29,0,0,29,29,595,0.9961
29375076,1767587154000,25,24,0,0,24,24,595,0.9957
29375077,1767587160000,21,25,0,0,25,25,595,0.9966
29375078,1767587166000,30,21,0,0,21,21,595,0.9958
29375079,1767587172000,24,30,0,0,30,30,594,0.9967
29375080,1767587178000,29,24,0,0,24,24,595,0.9972
29375081,1767587184000,22,29,0,0,29,29,595,0.9959
29375082,1767587190000,25,22,0,0,22,22,595,0.9969
29375083,1767587196000,21,25,0,0,25,25,595,0.996
29375084,1767587202000,23,21,0,0,21,21,594,0.997
29375085,1767587208000,23,23,0,0,23,23,594,0.9945
29375086,1767587214000,31,23,0,0,23,23,595,0.9979
29375087,1767587220000,23,31,0,0,31,31,595,0.9943
29375088,1767587226000,26,23,0,0,23,23,595,0.9963
29375089,1767587232000,26,26,0,0,26,26,594,0.9981
29375090,1767587238000,28,26,0,0,26,26,594,0.9971
29375091,1767587244000,25,28,0,0,28,28,593,0.9977
29375092,1767587250000,24,25,0,0,25,25,594,0.9974
29375093,1767587256000,26,24,0,0,24,24,594,0.9979
29375094,1767587262000,27,26,0,0,26,26,595,0.9979
29375095,1767587268000,26,27,0,0,27,27,595,0.996
29375096,1767587274000,27,26,0,0,26,26,595,0.997
29375097,1767587280000,26,27,0,0,27,27,594,0.9976
29375098,1767587286000,28,26,0,0,26,26,595,0.9968
29375099,1767587292000,27,28,0,0,28,28,595,0.9963
29375100,1767587298000,27,27,0,0,27,27,595,0.9955
29375101,1767587304000,24,27,0,0,27,27,594,0.9963
29375102,1767587310000,25,24,0,0,24,24,592,0.9976
29375103,1767587316000,23,25,0,0,25,25,593,0.9976
29375104,1767587322000,26,23,0,0,23,23,594,0.9969
29375105,1767587328000,25,26,0,0,26,26,594,0.9954
29375106,1767587334000,26,25,0,0,25,25,594,0.996
29375107,1767587340000,24,26,0,0,26,26,593,0.9978
29375108,1767587346000,24,24,0,0,24,24,593,0.998
29375109,1767587352000,24,24,0,0,24,24,594,0.9964
29375110,1767587358000,30,24,0,0,24,24,594,0.996
29375111,1767587364000,24,30,0,0,30,30,594,0.9957
29375112,1767587370000,27,24,0,0,24,24,594,0.9968
29375113,1767587376000,22,27,0,0,27,27,593,0.9976
29375114,1767587382000,27,22,0,0,22,22,593,0.9974
29375115,1767587388000,25,27,0,0,27,27,595,0.9961
29375116,1767587394000,26,25,0,0,25,25,595,0.996
29375117,1767587400000,26,26,0,0,26,26,592,0.9969
29375118,1767587406000,29,26,0,0,26,26,595,0.9964
29375119,1767587412000,27,29,0,0,29,29,594,0.9951
29375120,1767587418000,27,27,0,0,27,27,595,0.9956
29375121,1767587424000,24,27,0,0,27,27,595,0.9949
29375122,1767587430000,28,24,0,0,24,24,595,0.9954
29375123,1767587436000,28,28,0,0,28,28,595,0.9959
29375124,1767587442000,25,28,0,0,28,28,595,0.9959
29375125,1767587448000,26,25,0,0,25,25,595,0.996
29375126,1767587454000,28,26,0,0,26,26,594,0.997
29375127,1767587460000,27,28,0,0,28,28,595,0.9968
29375128,1767587466000,27,27,0,0,27,27,595,0.9943
29375129,1767587472000,27,27,0,0,27,27,595,0.9977
29375130,1767587478000,27,27,0,0,27,27,595,0.9975
29375131,1767587484000,25,27,0,0,27,27,595,0.9973
29375132,1767587490000,24,25,0,0,25,25,595,0.9954
29375133,1767587496000,24,24,0,0,24,24,595,0.9964
29375134,1767587502000,29,24,0,0,24,24,595,0.9964
29375135,1767587508000,27,29,0,0,29,29,595,0.9966
29375136,1767587514000,26,27,0,0,27,27,594,0.9971
29375137,1767587520000,24,26,0,0,26,26,595,0.9952
29375138,1767587526000,26,24,0,0,24,24,595,0.9968
29375139,1767587532000,24,26,0,0,26,26,595,0.9971
29375140,1767587538000,26,24,0,0,24,24,595,0.9975
29375141,1767587544000,27,26,0,0,26,26,595,0.9972
29375142,1767587550000,27,27,0,0,27,27,595,0.9958
29375143,1767587556000,26,27,0,0,27,27,595,0.9963
29375144,1767587562000,24,26,0,0,26,26,594,0.9976
29375145,1767587568000,28,24,0,0,24,24,594,0.998
29375146,1767587574000,24,28,0,0,28,28,594,0.9965
29375147,1767587580000,26,24,0,0,24,24,594,0.9973
29375148,1767587586000,21,26,0,0,26,26,595,0.9976
29375149,1767587592000,26,21,0,0,21,21,594,0.9977
29375150,1767587598000,27,26,0,0,26,26,595,0.9957
29375151,1767587604000,23,27,0,0,27,27,595,0.9963
29375152,1767587610000,23,23,0,0,23,23,594,0.9977
29375153,1767587616000,22,23,0,0,23,23,594,0.9976
29375154,1767587622000,25,22,0,0,22,22,595,0.9958
29375155,1767587628000,24,25,0,0,25,25,593,0.9952
29375156,1767587634000,24,24,0,0,24,24,595,0.9961
29375157,1767587640000,25,24,0,0,24,24,595,0.9968
29375158,1767587646000,26,25,0,0,25,25,594,0.9974
29375159,1767587652000,27,26,0,0,26,26,595,0.9965
29375160,1767587658000,26,27,0,0,27,27,594,0.9973
29375161,1767587664000,26,26,0,0,26,26,594,0.9975
29375162,1767587670000,25,26,0,0,26,26,593,0.9977
29375163,1767587676000,21,25,0,0,25,25,594,0.9967
29375164,1767587682000,23,21,0,0,21,21,594,0.9973
29375165,1767587688000,28,23,0,0,23,23,594,0.9973
29375166,1767587694000,27,28,0,0,28,28,595,0.994
29375167,1767587700000,26,27,0,0,27,27,594,0.9978
29375168,1767587706000,23,26,0,0,26,26,595,0.9952
29375169,1767587712000,27,23,0,0,23,23,595,0.9963
29375170,1767587718000,25,27,0,0,27,27,595,0.9969
29375171,1767587724000,28,25,0,0,25,25,595,0.9949
29375172,1767587730000,23,28,0,0,28,28,593,0.998
29375173,1767587736000,27,23,0,0,23,23,595,0.9973
29375174,1767587742000,24,27,0,0,27,27,595,0.9968
29375175,1767587748000,26,24,0,0,24,24,595,0.9967
29375176,1767587754000,26,26,0,0,26,26,595,0.9965
29375177,1767587760000,29,26,0,0,26,26,595,0.9968
29375178,1767587766000,25,29,0,0,29,29,595,0.9976
29375179,1767587772000,28,25,0,0,25,25,595,0.9959
29375180,1767587778000,23,28,0,0,28,28,595,0.9965
29375181,1767587784000,28,23,0,0,23,23,595,0.9976
29375182,1767587790000,26,28,0,0,28,28,595,0.9955
29375183,1767587796000,27,26,0,0,26,26,594,0.9966
29375184,1767587802000,23,27,0,0,27,27,594,0.9974
29375185,1767587808000,27,23,0,0,23,23,595,0.9975
29375186,1767587814000,23,27,0,0,27,27,595,0.9956
29375187,1767587820000,25,23,0,0,23,23,594,0.9969
29375188,1767587826000,23,25,0,0,25,25,595,0.9952
29375189,1767587832000,26,23,0,0,23,23,595,0.997
29375190,1767587838000,27,26,0,0,26,26,595,0.9957
29375191,1767587844000,26,27,0,0,27,27,595,0.9961
29375192,1767587850000,0,26,0,0,26,26,595,0.9974
29375193,1767587856000,34,0,0,0,0,0,594,0
29375194,1767587862000,24,34,0,0,34,34,595,0.998
29375195,1767587868000,32,24,0,0,24,24,594,0.9976
29375196,1767587874000,22,32,0,0,32,32,595,0.9961
29375197,1767587880000,28,22,0,0,22,22,595,0.9949
29375198,1767587886000,24,28,0,0,28,28,593,0.9966
29375199,1767587892000,25,24,0,0,24,24,593,0.9968
29375200,1767587898000,25,25,0,0,25,25,595,0.9974
29375201,1767587904000,27,25,0,0,25,25,594,0.9972
29375202,1767587910000,27,27,0,0,27,27,594,0.998
29375203,1767587916000,27,27,0,0,27,27,593,0.9978
29375204,1767587922000,23,27,0,0,27,27,595,0.9974
29375205,1767587928000,26,23,0,0,23,23,595,0.9971
29375206,1767587934000,28,26,0,0,26,26,595,0.9966
29375207,1767587940000,28,28,0,0,28,28,594,0.9925
29375208,1767587946000,22,28,0,0,28,28,595,0.9953
29375209,1767587952000,28,22,0,0,22,22,595,0.9954
29375210,1767587958000,24,28,0,0,28,28,595,0.997
29375211,1767587964000,27,24,0,0,24,24,594,0.9972
29375212,1767587970000,23,27,0,0,27,27,594,0.9966
29375213,1767587976000,28,23,0,0,23,23,594,0.9969
29375214,1767587982000,27,28,0,0,28,28,594,0.9965
29375215,1767587988000,29,27,0,0,27,27,595,0.9961
29375216,1767587994000,23,29,0,0,29,29,595,0.9957
29375217,1767588000000,28,23,0,0,23,23,595,0.9956
29375218,1767588006000,25,28,0,0,28,28,595,0.9956
29375219,1767588012000,29,25,0,0,25,25,595,0.9966
29375220,1767588018000,24,29,0,0,29,29,594,0.9977
29375221,1767588024000,29,24,0,0,24,24,595,0.9961
29375222,1767588030000,27,29,0,0,29,29,595,0.9968
29375223,1767588036000,27,27,0,0,27,27,595,0.996
29375224,1767588042000,24,27,0,0,27,27,594,0.9976
29375225,1767588048000,29,24,0,0,24,24,595,0.9964
29375226,1767588054000,24,29,0,0,29,29,594,0.9977
29375227,1767588060000,30,24,0,0,24,24,594,0.9977
29375228,1767588066000,22,30,0,0,30,30,595,0.9951
29375229,1767588072000,28,22,0,0,22,22,593,0.996
29375230,1767588078000,27,28,0,0,28,28,595,0.9972
29375231,1767588084000,28,27,0,0,27,27,588,0.995
29375232,1767588090000,22,28,0,0,28,28,595,0.9968
29375233,1767588096000,30,22,0,0,22,22,595,0.9971
29375234,1767588102000,25,30,0,0,30,30,592,0.9969
29375235,1767588108000,29,25,0,0,25,25,595,0.9958
29375236,1767588114000,25,29,0,0,29,29,595,0.9957
29375237,1767588120000,0,0,0,0,0,0,0,0
29375238,1767588126000,33,25,0,0,25,25,595,0.9978
29375239,1767588132000,21,33,0,0,33,33,594,0.9962
29375240,1767588138000,32,21,0,0,21,21,595,0.9963
29375241,1767588144000,20,32,0,0,32,32,595,0.9957
29375242,1767588150000,32,20,0,0,20,20,594,0.9976
29375243,1767588156000,20,32,0,0,32,32,595,0.9971
29375244,1767588162000,31,20,0,0,20,20,593,0.9969
29375245,1767588168000,20,31,0,0,31,31,595,0.9976
29375246,1767588174000,33,20,0,0,20,20,594,0.9969
29375247,1767588180000,18,33,0,0,33,33,595,0.9958
29375248,1767588186000,33,18,0,0,18,18,595,0.9965
29375249,1767588192000,21,33,0,0,33,33,595,0.9944
29375250,1767588198000,31,21,0,0,21,21,595,0.9966
29375251,1767588204000,19,31,0,0,31,31,595,0.9964
29375252,1767588210000,30,19,0,0,19,19,594,0.9979
29375253,1767588216000,21,30,0,0,30,30,595,0.9978
29375254,1767588222000,32,21,0,0,21,21,594,0.9979
29375255,1767588228000,22,32,0,0,32,32,595,0.9973
29375256,1767588234000,29,22,0,0,22,22,595,0.9971
29375257,1767588240000,23,29,0,0,29,29,595,0.9976
29375258,1767588246000,31,23,0,0,23,23,595,0.9962
29375259,1767588252000,20,31,0,0,31,31,595,0.9968
29375260,1767588258000,31,20,0,0,20,20,595,0.996
29375261,1767588264000,0,31,0,0,31,31,595,0.9962
29375262,1767588270000,33,0,0,0,0,0,594,0
29375263,1767588276000,18,33,0,0,33,33,595,0.9977
29375264,1767588282000,31,18,0,0,18,18,595,0.9969
29375265,1767588288000,19,31,0,0,31,31,595,0.9967
29375266,1767588294000,31,19,0,0,19,19,594,0.9974
29375267,1767588300000,20,31,0,0,31,31,594,0.9979
29375268,1767588306000,27,20,0,0,20,20,595,0.9962
29375269,1767588312000,22,27,0,0,27,27,595,0.997
29375270,1767588318000,32,22,0,0,22,22,595,0.9967
29375271,1767588324000,19,32,0,0,32,32,595,0.9957
29375272,1767588330000,28,19,0,0,19,19,595,0.9973
29375273,1767588336000,22,28,0,0,28,28,594,0.9977
29375274,1767588342000,32,22,0,0,22,22,595,0.9969
29375275,1767588348000,20,32,0,0,32,32,595,0.9961
29375276,1767588354000,30,20,0,0,20,20,595,0.997
29375277,1767588360000,22,30,0,0,30,30,595,0.9973
29375278,1767588366000,31,22,0,0,22,22,595,0.9976
29375279,1767588372000,22,31,0,0,31,31,595,0.9964
29375280,1767588378000,29,22,0,0,22,22,595,0.9974
29375281,1767588384000,22,29,0,0,29,29,595,0.9961
29375282,1767588390000,27,22,0,0,22,22,594,0.996
29375283,1767588396000,22,27,0,0,27,27,595,0.996
29375284,1767588402000,30,22,0,0,22,22,595,0.9965
29375285,1767588408000,23,30,0,0,30,30,594,0.998
29375286,1767588414000,30,23,0,0,23,23,591,0.9965
29375287,1767588420000,21,30,0,0,30,30,595,0.9968
29375288,1767588426000,28,21,0,0,21,21,594,0.9955
29375289,1767588432000,21,28,0,0,28,28,594,0.9978
29375290,1767588438000,31,21,0,0,21,21,595,0.9968
29375291,1767588444000,24,31,0,0,31,31,595,0.9974
29375292,1767588450000,27,24,0,0,24,24,595,0.9966
29375293,1767588456000,22,27,0,0,27,27,595,0.9959
29375294,1767588462000,31,22,0,0,22,22,594,0.9972
29375295,1767588468000,25,31,0,0,31,31,595,0.9965
29375296,1767588474000,31,25,0,0,25,25,595,0.9978
29375297,1767588480000,22,31,0,0,31,31,595,0.9962
29375298,1767588486000,30,22,0,0,22,22,595,0.996
29375299,1767588492000,25,30,0,0,30,30,594,0.9975
29375300,1767588498000,30,25,0,0,25,25,595,0.9958
29375301,1767588504000,22,30,0,0,30,30,595,0.9971
29375302,1767588510000,32,22,0,0,22,22,595,0.9967
29375303,1767588516000,22,32,0,0,32,32,594,0.997
29375304,1767588522000,31,22,0,0,22,22,594,0.9973
29375305,1767588528000,23,31,0,0,31,31,594,0.9976
29375306,1767588534000,31,23,0,0,23,23,595,0.9964
29375307,1767588540000,22,31,0,0,31,31,594,0.9955
29375308,1767588546000,29,22,0,0,22,22,595,0.9946
29375309,1767588552000,26,29,0,0,29,29,595,0.9955
29375310,1767588558000,31,26,0,0,26,26,595,0.997
29375311,1767588564000,25,31,0,0,31,31,595,0.9966
29375312,1767588570000,30,25,0,0,25,25,595,0.9959
29375313,1767588576000,23,30,0,0,30,30,595,0.9961
29375314,1767588582000,31,23,0,0,23,23,595,0.9951
29375315,1767588588000,21,31,0,0,31,31,595,0.9978
29375316,1767588594000,30,21,0,0,21,21,594,0.9962
29375317,1767588600000,20,30,0,0,30,30,595,0.9962
29375318,1767588606000,30,20,0,0,20,20,594,0.9963
29375319,1767588612000,20,30,0,0,30,30,595,0.9982
29375320,1767588618000,32,20,0,0,20,20,595,0.9976
29375321,1767588624000,19,32,0,0,32,32,595,0.9972
29375322,1767588630000,27,19,0,0,19,19,595,0.9958
29375323,1767588636000,20,27,0,0,27,27,595,0.9968
29375324,1767588642000,28,20,0,0,20,20,594,0.9974
29375325,1767588648000,22,28,0,0,28,28,594,0.9977
29375326,1767588654000,32,22,0,0,22,22,595,0.9949
29375327,1767588660000,24,32,0,0,32,32,595,0.9945
29375328,1767588666000,28,24,0,0,24,24,595,0.998
29375329,1767588672000,24,28,0,0,28,28,595,0.9976
29375330,1767588678000,26,24,0,0,24,24,594,0.997
29375331,1767588684000,25,26,0,0,26,26,594,0.9962
29375332,1767588690000,26,25,0,0,25,25,594,0.997
29375333,1767588696000,25,26,0,0,26,26,594,0.9972
29375334,1767588702000,28,25,0,0,25,25,594,0.9968
29375335,1767588708000,25,28,0,0,28,28,595,0.9969
29375336,1767588714000,26,25,0,0,25,25,595,0.995
29375337,1767588720000,27,26,0,0,26,26,595,0.9917
29375338,1767588726000,24,27,0,0,27,27,595,0.9946
29375339,1767588732000,22,24,0,0,24,24,595,0.9979
29375340,1767588738000,26,22,0,0,22,22,593,0.9962
29375341,1767588744000,24,26,0,0,26,26,593,0.9978
29375342,1767588750000,24,24,0,0,24,24,595,0.9975
29375343,1767588756000,25,24,0,0,24,24,594,0.997
29375344,1767588762000,26,25,0,0,25,25,595,0.9975
29375345,1767588768000,25,26,0,0,26,26,595,0.9966
29375346,1767588774000,25,25,0,0,25,25,594,0.9976
29375347,1767588780000,25,25,0,0,25,25,595,0.9967
29375348,1767588786000,26,25,0,0,25,25,595,0.9972
29375349,1767588792000,30,26,0,0,26,26,594,0.9991
29375350,1767588798000,26,30,0,0,30,30,595,0.9971
29375351,1767588804000,25,26,0,0,26,26,595,0.9953
29375352,1767588810000,26,25,0,0,25,25,595,0.9971
29375353,1767588816000,27,26,0,0,26,26,595,0.9963
29375354,1767588822000,25,27,0,0,27,27,595,0.9965
29375355,1767588828000,26,25,0,0,25,25,595,0.9976
29375356,1767588834000,26,26,0,0,26,26,595,0.9955
29375357,1767588840000,29,26,0,0,26,26,595,0.9961
29375358,1767588846000,26,29,0,0,29,29,595,0.9955
29375359,1767588852000,28,26,0,0,26,26,595,0.9975
29375360,1767588858000,23,28,0,0,28,28,595,0.9964
29375361,1767588864000,26,23,0,0,23,23,595,0.9941
29375362,1767588870000,25,26,0,0,26,26,595,0.9973
29375363,1767588876000,25,25,0,0,25,25,595,0.9979
29375364,1767588882000,27,25,0,0,25,25,595,0.9966
29375365,1767588888000,28,27,0,0,27,27,591,0.9973
29375366,1767588894000,23,28,0,0,28,28,595,0.9977
29375367,1767588900000,27,23,0,0,23,23,593,0.9947
29375368,1767588906000,25,27,0,0,27,27,595,0.9968
29375369,1767588912000,27,25,0,0,25,25,595,0.9961
29375370,1767588918000,25,27,0,0,27,27,595,0.9974
29375371,1767588924000,23,25,0,0,25,25,595,0.9962
29375372,1767588930000,25,23,0,0,23,23,595,0.9981
29375373,1767588936000,28,25,0,0,25,25,594,0.998
29375374,1767588942000,27,28,0,0,28,28,595,0.9974
29375375,1767588948000,27,27,0,0,27,27,595,0.9973
29375376,1767588954000,24,27,0,0,27,27,595,0.9972
29375377,1767588960000,25,24,0,0,24,24,594,0.998
29375378,1767588966000,23,25,0,0,25,25,595,0.9971
29375379,1767588972000,28,23,0,0,23,23,595,0.997
29375380,1767588978000,24,28,0,0,28,28,595,0.9975
29375381,1767588984000,25,24,0,0,24,24,595,0.9956
29375382,1767588990000,25,25,0,0,25,25,594,0.9977
29375383,1767588996000,28,25,0,0,25,25,595,0.9973
29375384,1767589002000,25,28,0,0,28,28,595,0.9968
29375385,1767589008000,28,25,0,0,25,25,595,0.9968
29375386,1767589014000,24,28,0,0,28,28,595,0.9969
29375387,1767589020000,26,24,0,0,24,24,595,0.9973
29375388,1767589026000,23,26,0,0,26,26,595,0.9961
29375389,1767589032000,29,23,0,0,23,23,595,0.9974
29375390,1767589038000,24,29,0,0,29,29,595,0.998
29375391,1767589044000,26,24,0,0,24,24,595,0.9956
29375392,1767589050000,26,26,0,0,26,26,595,0.997
29375393,1767589056000,26,26,0,0,26,26,595,0.9959
29375394,1767589062000,24,26,0,0,26,26,594,0.9981
29375395,1767589068000,25,24,0,0,24,24,592,0.9956
29375396,1767589074000,24,25,0,0,25,25,595,0.9962
29375397,1767589080000,30,24,0,0,24,24,593,0.9969
29375398,1767589086000,25,30,0,0,30,30,594,0.9986
29375399,1767589092000,28,25,0,0,25,25,595,0.9972
29375400,1767589098000,25,28,0,0,28,28,595,0.9954
29375401,1767589104000,24,25,0,0,25,25,594,0.997
29375402,1767589110000,24,24,0,0,24,24,595,0.9967
29375403,1767589116000,25,24,0,0,24,24,595,0.9954
29375404,1767589122000,27,25,0,0,25,25,593,0.9974
29375405,1767589128000,27,27,0,0,27,27,595,0.9968
29375406,1767589134000,25,27,0,0,27,27,595,0.9962
29375407,1767589140000,27,25,0,0,25,25,595,0.9964
29375408,1767589146000,25,27,0,0,27,27,595,0.9981
29375409,1767589152000,28,25,0,0,25,25,595,0.9959
29375410,1767589158000,27,28,0,0,28,28,594,0.9978
29375411,1767589164000,26,27,0,0,27,27,595,0.9962
29375412,1767589170000,26,26,0,0,26,26,593,0.9973
29375413,1767589176000,28,26,0,0,26,26,594,0.998
29375414,1767589182000,25,28,0,0,28,28,594,0.996
29375415,1767589188000,28,25,0,0,25,25,594,0.9965
29375416,1767589194000,26,28,0,0,28,28,595,0.995
29375417,1767589200000,25,26,0,0,26,26,594,0.9967
29375418,1767589206000,23,25,0,0,25,25,593,0.9966
29375419,1767589212000,24,23,0,0,23,23,594,0.9961
29375420,1767589218000,24,24,0,0,24,24,594,0.9966
29375421,1767589224000,24,24,0,0,24,24,594,0.997
29375422,1767589230000,24,24,0,0,24,24,594,0.9972
29375423,1767589236000,26,24,0,0,24,24,595,0.9968
29375424,1767589242000,26,26,0,0,26,26,595,0.9946
29375425,1767589248000,26,26,0,0,26,26,594,0.9975
29375426,1767589254000,25,26,0,0,26,26,595,0.9959
29375427,1767589260000,26,25,0,0,25,25,594,0.998
29375428,1767589266000,1,26,0,0,26,26,595,0.9946
29375429,1767589272000,35,1,0,0,1,1,595,0.995
29375430,1767589278000,20,35,0,0,35,35,595,0.9974
29375431,1767589284000,34,20,0,0,20,20,594,0.9971
29375432,1767589290000,20,34,0,0,34,34,594,0.998
29375433,1767589296000,35,20,0,0,20,20,595,0.997
29375434,1767589302000,20,35,0,0,35,35,594,0.9974
29375435,1767589308000,32,20,0,0,20,20,595,0.9958
29375436,1767589314000,20,32,0,0,32,32,595,0.9975
29375437,1767589320000,34,20,0,0,20,20,594,0.9981
29375438,1767589326000,18,34,0,0,34,34,594,0.998
29375439,1767589332000,34,18,0,0,18,18,594,0.998
29375440,1767589338000,19,34,0,0,34,34,593,0.9964
29375441,1767589344000,31,19,0,0,19,19,595,0.9958
29375442,1767589350000,19,31,0,0,31,31,594,0.9978
29375443,1767589356000,34,19,0,0,19,19,594,0.9979
29375444,1767589362000,20,34,0,0,34,34,595,0.9957
29375445,1767589368000,36,20,0,0,20,20,595,0.9978
29375446,1767589374000,20,36,0,0,36,36,595,0.9964
29375447,1767589380000,32,20,0,0,20,20,595,0.9958
29375448,1767589386000,20,32,0,0,32,32,595,0.9962
29375449,1767589392000,33,20,0,0,20,20,595,0.9973
29375450,1767589398000,19,33,0,0,33,33,595,0.9971
29375451,1767589404000,29,19,0,0,19,19,595,0.996
29375452,1767589410000,19,29,0,0,29,29,595,0.9964
29375453,1767589416000,32,19,0,0,19,19,594,0.9969
29375454,1767589422000,19,32,0,0,32,32,595,0.9968
29375455,1767589428000,31,19,0,0,19,19,595,0.9972
29375456,1767589434000,17,31,0,0,31,31,595,0.9975
29375457,1767589440000,34,17,0,0,17,17,595,0.9973
29375458,1767589446000,20,34,0,0,34,34,595,0.9968
29375459,1767589452000,30,20,0,0,20,20,595,0.997
29375460,1767589458000,18,30,0,0,30,30,595,0.9976
29375461,1767589464000,31,18,0,0,18,18,595,0.997
29375462,1767589470000,18,31,0,0,31,31,594,0.9965
29375463,1767589476000,33,18,0,0,18,18,594,0.9966
29375464,1767589482000,18,33,0,0,33,33,595,0.9973
29375465,1767589488000,31,18,0,0,18,18,595,0.9959
29375466,1767589494000,17,31,0,0,31,31,594,0.997
29375467,1767589500000,30,17,0,0,17,17,594,0.9975
29375468,1767589506000,16,30,0,0,30,30,594,0.998
29375469,1767589512000,35,16,0,0,16,16,592,0.9969
29375470,1767589518000,16,35,0,0,35,35,594,0.9973
29375471,1767589524000,34,16,0,0,16,16,594,0.9981
29375472,1767589530000,19,34,0,0,34,34,594,0.9978
29375473,1767589536000,34,19,0,0,19,19,595,0.9961
29375474,1767589542000,18,34,0,0,34,34,595,0.9964
29375475,1767589548000,34,18,0,0,18,18,595,0.9964
29375476,1767589554000,19,34,0,0,34,34,595,0.9969
29375477,1767589560000,33,19,0,0,19,19,595,0.9975
29375478,1767589566000,20,33,0,0,33,33,595,0.9963
29375479,1767589572000,35,20,0,0,20,20,595,0.9967
29375480,1767589578000,20,35,0,0,35,35,595,0.9976
29375481,1767589584000,33,20,0,0,20,20,594,0.9981
29375482,1767589590000,20,33,0,0,33,33,594,0.9979
29375483,1767589596000,32,20,0,0,20,20,595,0.9954
29375484,1767589602000,19,32,0,0,32,32,595,0.9973
29375485,1767589608000,33,19,0,0,19,19,595,0.9973
29375486,1767589614000,18,33,0,0,33,33,595,0.9981
29375487,1767589620000,32,18,0,0,18,18,595,0.9958
29375488,1767589626000,19,32,0,0,32,32,595,0.9975
29375489,1767589632000,31,19,0,0,19,19,595,0.996
29375490,1767589638000,21,31,0,0,31,31,595,0.9977
29375491,1767589644000,31,21,0,0,21,21,595,0.9958
29375492,1767589650000,21,31,0,0,31,31,594,0.9971
29375493,1767589656000,36,21,0,0,21,21,594,0.9973
29375494,1767589662000,21,36,0,0,36,36,595,0.9972
29375495,1767589668000,33,21,0,0,21,21,594,0.9962
29375496,1767589674000,20,33,0,0,33,33,595,0.9969
29375497,1767589680000,35,20,0,0,20,20,595,0.9975
29375498,1767589686000,18,35,0,0,35,35,595,0.9976
29375499,1767589692000,35,18,0,0,18,18,595,0.9972
29375500,1767589698000,19,35,0,0,35,35,595,0.9975
29375501,1767589704000,32,19,0,0,19,19,593,0.9968
29375502,1767589710000,20,32,0,0,32,32,595,0.9974
29375503,1767589716000,31,20,0,0,20,20,595,0.9972
29375504,1767589722000,18,31,0,0,31,31,595,0.9978
29375505,1767589728000,32,18,0,0,18,18,594,0.998
29375506,1767589734000,21,32,0,0,32,32,594,0.9977
29375507,1767589740000,33,21,0,0,21,21,595,0.9974
29375508,1767589746000,22,33,0,0,33,33,594,0.9963
29375509,1767589752000,32,22,0,0,22,22,594,0.9972
29375510,1767589758000,17,32,0,0,32,32,595,0.9942
29375511,1767589764000,30,17,0,0,17,17,593,0.995
29375512,1767589770000,17,30,0,0,30,30,594,0.9978
29375513,1767589776000,28,17,0,0,17,17,595,0.9967
29375514,1767589782000,21,28,0,0,28,28,594,0.9976
29375515,1767589788000,31,21,0,0,21,21,594,0.9973
29375516,1767589794000,21,31,0,0,31,31,594,0.9977
29375517,1767589800000,35,21,0,0,21,21,594,0.9975
29375518,1767589806000,20,35,0,0,35,35,595,0.9956
29375519,1767589812000,33,20,0,0,20,20,595,0.997
29375520,1767589818000,21,33,0,0,33,33,594,0.9981
29375521,1767589824000,30,21,0,0,21,21,594,0.998
29375522,1767589830000,20,30,0,0,30,30,595,0.997
29375523,1767589836000,34,20,0,0,20,20,593,0.9996
29375524,1767589842000,20,34,0,0,34,34,595,0.9973
29375525,1767589848000,36,20,0,0,20,20,595,0.9965
29375526,1767589854000,19,36,0,0,36,36,595,0.9966
