block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28690782,1763446356000,23,31,0,0,31,31,592,0.9997
28690783,1763446362000,29,23,0,0,23,23,592,0.9996
28690784,1763446368000,25,29,0,0,29,29,592,0.9998
28690785,1763446374000,30,25,0,0,25,25,592,0.9995
28690786,1763446380000,24,30,0,0,30,30,592,0.9997
28690787,1763446386000,27,24,0,0,24,24,592,0.9996
28690788,1763446392000,25,27,0,0,27,27,592,0.9995
28690789,1763446398000,30,25,0,0,25,25,592,0.999
28690790,1763446404000,24,30,0,0,30,30,592,0.9998
28690791,1763446410000,31,24,0,0,24,24,592,0.9999
28690792,1763446416000,21,31,0,0,31,31,592,0.9999
28690793,1763446422000,30,21,0,0,21,21,592,0.9998
28690794,1763446428000,23,30,0,0,30,30,592,0.9996
28690795,1763446434000,32,23,0,0,23,23,592,0.9998
28690796,1763446440000,21,32,0,0,32,32,592,0.9998
28690797,1763446446000,32,21,0,0,21,21,592,0.9999
28690798,1763446452000,23,32,0,0,32,32,592,0.9997
28690799,1763446458000,31,23,0,0,23,23,592,0.9985
28690800,1763446464000,25,31,0,0,31,31,592,0.9998
28690801,1763446470000,32,25,0,0,25,25,592,0.9999
28690802,1763446476000,24,32,0,0,32,32,592,0.9998
28690803,1763446482000,31,24,0,0,24,24,592,0.9998
28690804,1763446488000,26,31,0,0,31,31,592,0.9997
28690805,1763446494000,28,26,0,0,26,26,592,0.9976
28690806,1763446500000,28,28,0,0,28,28,592,0.999
28690807,1763446506000,26,28,0,0,28,28,592,0.999
28690808,1763446512000,31,26,0,0,26,26,592,0.9988
28690809,1763446518000,23,31,0,0,31,31,592,0.9991
28690810,1763446524000,27,23,0,0,23,23,592,0.999
28690811,1763446530000,26,27,0,0,27,27,592,0.9992
28690812,1763446536000,29,26,0,0,26,26,592,0.9992
28690813,1763446542000,26,29,0,0,29,29,592,0.9993
28690814,1763446548000,28,26,0,0,26,26,592,0.9988
28690815,1763446554000,26,28,0,0,28,28,592,0.9998
28690816,1763446560000,28,26,0,0,26,26,592,0.9995
28690817,1763446566000,27,28,0,0,28,28,592,0.9999
28690818,1763446572000,26,27,0,0,27,27,592,0.9995
28690819,1763446578000,26,26,0,0,26,26,592,0.9999
28690820,1763446584000,29,26,0,0,26,26,592,0.9994
28690821,1763446590000,25,29,0,0,29,29,592,0.9994
28690822,1763446596000,28,25,0,0,25,25,592,0.9985
28690823,1763446602000,26,28,0,0,28,28,592,0.9976
28690824,1763446608000,29,26,0,0,26,26,592,0.9996
28690825,1763446614000,26,29,0,0,29,29,592,0.9993
28690826,1763446620000,27,26,0,0,26,26,592,0.9992
28690827,1763446626000,25,27,0,0,27,27,592,0.9997
28690828,1763446632000,28,25,0,0,25,25,592,0.9998
28690829,1763446638000,26,28,0,0,28,28,592,0.9998
28690830,1763446644000,28,26,0,0,26,26,592,0.9998
28690831,1763446650000,26,28,0,0,28,28,592,0.9997
28690832,1763446656000,27,26,0,0,26,26,592,0.9997
28690833,1763446662000,24,27,0,0,27,27,592,0.9996
28690834,1763446668000,24,24,0,0,24,24,592,0.9998
28690835,1763446674000,24,24,0,0,24,24,592,0.9962
28690836,1763446680000,27,24,0,0,24,24,592,0.9994
28690837,1763446686000,25,27,0,0,27,27,592,0.9997
28690838,1763446692000,28,25,0,0,25,25,592,0.9992
28690839,1763446698000,26,28,0,0,28,28,592,0.9999
28690840,1763446704000,28,26,0,0,26,26,592,0.9996
28690841,1763446710000,29,28,0,0,28,28,592,0.9998
28690842,1763446716000,26,29,0,0,29,29,592,0.9991
28690843,1763446722000,27,26,0,0,26,26,592,0.9995
28690844,1763446728000,28,27,0,0,27,27,592,0.9998
28690845,1763446734000,29,28,0,0,28,28,592,0.9998
28690846,1763446740000,25,29,0,0,29,29,592,0.9997
28690847,1763446746000,30,25,0,0,25,25,592,0.9997
28690848,1763446752000,26,30,0,0,30,30,592,0.9998
28690849,1763446758000,26,26,0,0,26,26,592,0.9996
28690850,1763446764000,28,26,0,0,26,26,592,0.9992
28690851,1763446770000,27,28,0,0,28,28,592,0.9998
28690852,1763446776000,26,27,0,0,27,27,592,0.9998
28690853,1763446782000,28,26,0,0,26,26,592,0.9994
28690854,1763446788000,26,28,0,0,28,28,592,0.9994
28690855,1763446794000,25,26,0,0,26,26,592,0.9997
28690856,1763446800000,29,25,0,0,25,25,592,0.9999
28690857,1763446806000,26,29,0,0,29,29,592,0.9995
28690858,1763446812000,29,26,0,0,26,26,592,0.9998
28690859,1763446818000,25,29,0,0,29,29,591,0.9996
28690860,1763446824000,31,25,0,0,25,25,592,0.9999
28690861,1763446830000,25,31,0,0,31,31,592,0.9995
28690862,1763446836000,30,25,0,0,25,25,592,0.9998
28690863,1763446842000,25,30,0,0,30,30,592,0.9981
28690864,1763446848000,28,25,0,0,25,25,592,0.9997
28690865,1763446854000,23,28,0,0,28,28,592,0.9998
28690866,1763446860000,26,23,0,0,23,23,592,0.9999
28690867,1763446866000,25,26,0,0,26,26,592,0.9996
28690868,1763446872000,29,25,0,0,25,25,592,0.9997
28690869,1763446878000,24,29,0,0,29,29,592,0.9995
28690870,1763446884000,28,24,0,0,24,24,592,0.9998
28690871,1763446890000,29,28,0,0,28,28,592,0.9996
28690872,1763446896000,27,29,0,0,29,29,592,0.9988
28690873,1763446902000,27,27,0,0,27,27,592,0.9995
28690874,1763446908000,24,27,0,0,27,27,592,0.9989
28690875,1763446914000,28,24,0,0,24,24,591,0.9989
28690876,1763446920000,26,28,0,0,28,28,592,0.9995
28690877,1763446926000,29,26,0,0,26,26,592,0.9994
28690878,1763446932000,24,29,0,0,29,29,592,0.9994
28690879,1763446938000,31,24,0,0,24,24,592,0.9998
28690880,1763446944000,25,31,0,0,31,31,592,0.9995
28690881,1763446950000,27,25,0,0,25,25,592,0.9989
28690882,1763446956000,25,27,0,0,27,27,592,0.9997
28690883,1763446962000,29,25,0,0,25,25,592,0.9999
28690884,1763446968000,21,29,0,0,29,29,592,0.9998
28690885,1763446974000,32,21,0,0,21,21,589,0.9998
28690886,1763446980000,23,32,0,0,32,32,592,0.9998
28690887,1763446986000,34,23,0,0,23,23,592,0.9998
28690888,1763446992000,24,34,0,0,34,34,592,0.9997
28690889,1763446998000,30,24,0,0,24,24,592,0.9992
28690890,1763447004000,22,30,0,0,30,30,592,0.9998
28690891,1763447010000,31,22,0,0,22,22,592,0.9998
28690892,1763447016000,23,31,0,0,31,31,592,0.9989
28690893,1763447022000,31,23,0,0,23,23,592,0.9999
28690894,1763447028000,25,31,0,0,31,31,592,0.9998
28690895,1763447034000,30,25,0,0,25,25,592,0.9999
28690896,1763447040000,23,30,0,0,30,30,592,0.9997
28690897,1763447046000,30,23,0,0,23,23,592,0.9995
28690898,1763447052000,23,30,0,0,30,30,592,0.9995
28690899,1763447058000,34,23,0,0,23,23,592,0.9999
28690900,1763447064000,20,34,0,0,34,34,592,0.9996
28690901,1763447070000,32,20,0,0,20,20,592,0.9997
28690902,1763447076000,18,32,0,0,32,32,592,0.9985
28690903,1763447082000,34,18,0,0,18,18,592,0.999
28690904,1763447088000,21,34,0,0,34,34,592,0.9981
28690905,1763447094000,29,21,0,0,21,21,592,0.9996
28690906,1763447100000,22,29,0,0,29,29,592,0.9997
28690907,1763447106000,32,22,0,0,22,22,592,0.9992
28690908,1763447112000,20,32,0,0,32,32,592,0.9996
28690909,1763447118000,33,20,0,0,20,20,592,0.9997
28690910,1763447124000,21,33,0,0,33,33,592,0.9999
28690911,1763447130000,29,21,0,0,21,21,592,0.9974
28690912,1763447136000,20,29,0,0,29,29,592,0.9995
28690913,1763447142000,32,20,0,0,20,20,592,0.9997
28690914,1763447148000,20,32,0,0,32,32,592,0.9996
28690915,1763447154000,34,20,0,0,20,20,592,0.9997
28690916,1763447160000,20,34,0,0,34,34,592,0.9996
28690917,1763447166000,33,20,0,0,20,20,592,0.9988
28690918,1763447172000,21,33,0,0,33,33,592,0.9996
28690919,1763447178000,33,21,0,0,21,21,592,1
28690920,1763447184000,20,33,0,0,33,33,592,0.9997
28690921,1763447190000,34,20,0,0,20,20,592,0.9996
28690922,1763447196000,19,34,0,0,34,34,592,0.9993
28690923,1763447202000,33,19,0,0,19,19,592,0.9998
28690924,1763447208000,19,33,0,0,33,33,592,0.9996
28690925,1763447214000,31,19,0,0,19,19,592,0.9998
28690926,1763447220000,20,31,0,0,31,31,592,0.9995
28690927,1763447226000,38,20,0,0,20,20,592,0.9999
28690928,1763447232000,20,38,0,0,38,38,592,0.9992
28690929,1763447238000,31,20,0,0,20,20,592,1
28690930,1763447244000,23,31,0,0,31,31,592,0.9998
28690931,1763447250000,32,23,0,0,23,23,590,0.9996
28690932,1763447256000,20,32,0,0,32,32,592,0.9997
28690933,1763447262000,33,20,0,0,20,20,592,0.9997
28690934,1763447268000,21,33,0,0,33,33,592,0.9992
28690935,1763447274000,33,21,0,0,21,21,592,0.9996
28690936,1763447280000,21,33,0,0,33,33,592,0.9996
28690937,1763447286000,33,21,0,0,21,21,592,0.9998
28690938,1763447292000,21,33,0,0,33,33,592,0.9996
28690939,1763447298000,35,21,0,0,21,21,592,0.9998
28690940,1763447304000,22,35,0,0,35,35,592,0.9998
28690941,1763447310000,34,22,0,0,22,22,592,0.9996
28690942,1763447316000,21,34,0,0,34,34,592,0.9983
28690943,1763447322000,34,21,0,0,21,21,592,0.9998
28690944,1763447328000,18,34,0,0,34,34,592,0.9999
28690945,1763447334000,32,18,0,0,18,18,592,0.9999
28690946,1763447340000,19,32,0,0,32,32,592,0.9995
28690947,1763447346000,36,19,0,0,19,19,592,0.9996
28690948,1763447352000,19,36,0,0,36,36,592,0.9999
28690949,1763447358000,30,19,0,0,19,19,592,0.9997
28690950,1763447364000,28,30,0,0,30,30,592,0.9998
28690951,1763447370000,30,28,0,0,28,28,592,0.9998
28690952,1763447376000,24,30,0,0,30,30,592,0.9998
28690953,1763447382000,28,24,0,0,24,24,592,0.9994
28690954,1763447388000,29,28,0,0,28,28,592,0.9985
28690955,1763447394000,25,29,0,0,29,29,592,0.9998
28690956,1763447400000,30,25,0,0,25,25,592,0.9997
28690957,1763447406000,25,30,0,0,30,30,592,0.9998
28690958,1763447412000,29,25,0,0,25,25,592,0.9997
28690959,1763447418000,25,29,0,0,29,29,592,0.9997
28690960,1763447424000,25,25,0,0,25,25,592,0.9997
28690961,1763447430000,29,25,0,0,25,25,592,0.9997
28690962,1763447436000,28,29,0,0,29,29,592,0.9998
28690963,1763447442000,27,28,0,0,28,28,592,0.9992
28690964,1763447448000,26,27,0,0,27,27,592,0.9999
28690965,1763447454000,30,26,0,0,26,26,591,0.9975
28690966,1763447460000,26,30,0,0,30,30,592,0.999
28690967,1763447466000,28,26,0,0,26,26,592,0.9998
28690968,1763447472000,24,28,0,0,28,28,592,0.9996
28690969,1763447478000,30,24,0,0,24,24,592,0.9994
28690970,1763447484000,25,30,0,0,30,30,592,0.9996
28690971,1763447490000,30,25,0,0,25,25,592,0.9994
28690972,1763447496000,23,30,0,0,30,30,592,0.9997
28690973,1763447502000,33,23,0,0,23,23,592,0.9998
28690974,1763447508000,23,33,0,0,33,33,592,0.9998
28690975,1763447514000,31,23,0,0,23,23,592,0.9996
28690976,1763447520000,23,31,0,0,31,31,592,0.9997
28690977,1763447526000,32,23,0,0,23,23,592,0.9989
28690978,1763447532000,20,32,0,0,32,32,592,0.9996
28690979,1763447538000,31,20,0,0,20,20,592,0.9991
28690980,1763447544000,25,31,0,0,31,31,591,0.9998
28690981,1763447550000,30,25,0,0,25,25,592,0.9995
28690982,1763447556000,22,30,0,0,30,30,592,0.9997
28690983,1763447562000,24,22,0,0,22,22,592,0.9998
28690984,1763447568000,22,24,0,0,24,24,592,0.9999
28690985,1763447574000,32,22,0,0,22,22,592,0.9998
28690986,1763447580000,21,32,0,0,32,32,592,0.9999
28690987,1763447586000,28,21,0,0,21,21,592,0.9996
28690988,1763447592000,20,28,0,0,28,28,592,0.9992
28690989,1763447598000,31,20,0,0,20,20,592,0.9997
28690990,1763447604000,20,31,0,0,31,31,592,0.9992
28690991,1763447610000,29,20,0,0,20,20,592,0.9993
28690992,1763447616000,25,29,0,0,29,29,592,0.9997
28690993,1763447622000,29,25,0,0,25,25,592,0.9989
28690994,1763447628000,23,29,0,0,29,29,592,0.9995
28690995,1763447634000,30,23,0,0,23,23,592,0.999
28690996,1763447640000,25,30,0,0,30,30,592,0.9994
28690997,1763447646000,32,25,0,0,25,25,592,0.9997
28690998,1763447652000,25,32,0,0,32,32,592,0.9998
28690999,1763447658000,29,25,0,0,25,25,592,0.9997
28691000,1763447664000,25,29,0,0,29,29,592,0.9999
28691001,1763447670000,29,25,0,0,25,25,592,0.9998
28691002,1763447676000,24,29,0,0,29,29,592,0.9997
28691003,1763447682000,31,24,0,0,24,24,592,0.9989
28691004,1763447688000,24,31,0,0,31,31,592,0.9997
28691005,1763447694000,30,24,0,0,24,24,592,0.9994
28691006,1763447700000,22,30,0,0,30,30,592,0.9994
28691007,1763447706000,30,22,0,0,22,22,592,0.9996
28691008,1763447712000,22,30,0,0,30,30,592,0.9981
28691009,1763447718000,35,22,0,0,22,22,592,0.9995
28691010,1763447724000,22,35,0,0,35,35,592,0.9999
28691011,1763447730000,30,22,0,0,22,22,592,0.9998
28691012,1763447736000,23,30,0,0,30,30,592,0.9994
28691013,1763447742000,29,23,0,0,23,23,592,0.9998
28691014,1763447748000,23,29,0,0,29,29,592,0.9995
28691015,1763447754000,29,23,0,0,23,23,592,0.9996
28691016,1763447760000,24,29,0,0,29,29,592,1
28691017,1763447766000,31,24,0,0,24,24,592,0.9996
28691018,1763447772000,22,31,0,0,31,31,592,0.9998
28691019,1763447778000,30,22,0,0,22,22,592,0.9999
28691020,1763447784000,22,30,0,0,30,30,592,0.9998
28691021,1763447790000,29,22,0,0,22,22,592,0.9997
28691022,1763447796000,21,29,0,0,29,29,592,0.9988
28691023,1763447802000,26,21,0,0,21,21,592,0.9999
28691024,1763447808000,22,26,0,0,26,26,592,0.996
28691025,1763447814000,31,22,0,0,22,22,592,0.9998
28691026,1763447820000,23,31,0,0,31,31,592,0.9997
28691027,1763447826000,29,23,0,0,23,23,592,0.9997
28691028,1763447832000,24,29,0,0,29,29,592,0.9997
28691029,1763447838000,30,24,0,0,24,24,592,0.9989
28691030,1763447844000,25,30,0,0,30,30,592,0.999
28691031,1763447850000,27,25,0,0,25,25,592,0.9999
28691032,1763447856000,23,27,0,0,27,27,592,0.9996
28691033,1763447862000,31,23,0,0,23,23,592,0.9998
28691034,1763447868000,25,31,0,0,31,31,592,0.9995
28691035,1763447874000,28,25,0,0,25,25,592,0.9999
28691036,1763447880000,21,28,0,0,28,28,592,0.9995
28691037,1763447886000,30,21,0,0,21,21,591,0.9999
28691038,1763447892000,23,30,0,0,30,30,592,0.9995
28691039,1763447898000,29,23,0,0,23,23,592,0.9999
28691040,1763447904000,23,29,0,0,29,29,592,0.9998
28691041,1763447910000,30,23,0,0,23,23,592,0.9996
28691042,1763447916000,23,30,0,0,30,30,592,0.9996
28691043,1763447922000,30,23,0,0,23,23,592,0.9996
28691044,1763447928000,21,30,0,0,30,30,592,0.9998
28691045,1763447934000,34,21,0,0,21,21,592,0.9997
28691046,1763447940000,22,34,0,0,34,34,592,0.9995
28691047,1763447946000,28,22,0,0,22,22,592,0.9998
28691048,1763447952000,20,28,0,0,28,28,592,0.9999
28691049,1763447958000,33,20,0,0,20,20,592,0.9999
28691050,1763447964000,19,33,0,0,33,33,592,0.9998
28691051,1763447970000,32,19,0,0,19,19,592,0.9997
28691052,1763447976000,22,32,0,0,32,32,592,0.9997
28691053,1763447982000,33,22,0,0,22,22,592,0.9995
28691054,1763447988000,19,33,0,0,33,33,592,0.9997
28691055,1763447994000,30,19,0,0,19,19,592,0.9991
28691056,1763448000000,18,30,0,0,30,30,592,0.9998
28691057,1763448006000,34,18,0,0,18,18,592,0.9998
28691058,1763448012000,19,34,0,0,34,34,592,0.9998
28691059,1763448018000,34,19,0,0,19,19,592,0.9996
28691060,1763448024000,19,34,0,0,34,34,592,0.9995
28691061,1763448030000,34,19,0,0,19,19,582,0.9996
28691062,1763448036000,18,34,0,0,34,34,591,0.9998
28691063,1763448042000,32,18,0,0,18,18,591,0.9998
28691064,1763448048000,21,32,0,0,32,32,592,0.9993
28691065,1763448054000,35,21,0,0,21,21,592,0.9994
28691066,1763448060000,19,35,0,0,35,35,592,0.9996
28691067,1763448066000,34,19,0,0,19,19,592,0.9996
28691068,1763448072000,17,34,0,0,34,34,591,0.9995
28691069,1763448078000,36,17,0,0,17,17,592,0.9986
28691070,1763448084000,21,36,0,0,36,36,592,0.9994
28691071,1763448090000,33,21,0,0,21,21,592,0.9991
28691072,1763448096000,22,33,0,0,33,33,592,0.9999
28691073,1763448102000,31,22,0,0,22,22,591,0.9981
28691074,1763448108000,19,31,0,0,31,31,592,0.9992
28691075,1763448114000,33,19,0,0,19,19,592,0.9997
28691076,1763448120000,20,33,0,0,33,33,592,0.9997
28691077,1763448126000,35,20,0,0,20,20,592,0.9997
28691078,1763448132000,21,35,0,0,35,35,592,0.9994
28691079,1763448138000,34,21,0,0,21,21,592,0.9994
28691080,1763448144000,21,34,0,0,34,34,592,0.9997
28691081,1763448150000,35,21,0,0,21,21,592,0.9998
28691082,1763448156000,21,35,0,0,35,35,592,0.9996
28691083,1763448162000,34,21,0,0,21,21,592,0.9998
28691084,1763448168000,20,34,0,0,34,34,592,0.9999
28691085,1763448174000,35,20,0,0,20,20,592,0.9997
28691086,1763448180000,18,35,0,0,35,35,592,0.9994
28691087,1763448186000,34,18,0,0,18,18,592,1
28691088,1763448192000,20,34,0,0,34,34,592,0.9999
28691089,1763448198000,37,20,0,0,20,20,592,0.9997
28691090,1763448204000,20,37,0,0,37,37,592,0.9998
28691091,1763448210000,35,20,0,0,20,20,592,0.9995
28691092,1763448216000,19,35,0,0,35,35,592,0.9998
28691093,1763448222000,36,19,0,0,19,19,592,0.9994
28691094,1763448228000,19,36,0,0,36,36,592,0.9985
28691095,1763448234000,33,19,0,0,19,19,592,0.998
28691096,1763448240000,19,33,0,0,33,33,592,0.9996
28691097,1763448246000,35,19,0,0,19,19,592,0.9993
28691098,1763448252000,18,35,0,0,35,35,592,0.9995
28691099,1763448258000,36,18,0,0,18,18,592,0.9994
28691100,1763448264000,19,36,0,0,36,36,592,0.9997
28691101,1763448270000,36,19,0,0,19,19,592,0.9997
28691102,1763448276000,20,36,0,0,36,36,592,0.9994
28691103,1763448282000,33,20,0,0,20,20,592,0.9993
28691104,1763448288000,17,33,0,0,33,33,592,0.9998
28691105,1763448294000,38,17,0,0,17,17,592,0.9998
28691106,1763448300000,18,38,0,0,38,38,592,0.9995
28691107,1763448306000,37,18,0,0,18,18,592,0.9998
28691108,1763448312000,18,37,0,0,37,37,592,0.9994
28691109,1763448318000,37,18,0,0,18,18,592,0.9992
28691110,1763448324000,17,37,0,0,37,37,592,0.9999
28691111,1763448330000,35,17,0,0,17,17,591,0.9973
28691112,1763448336000,17,35,0,0,35,35,592,1
28691113,1763448342000,33,17,0,0,17,17,592,0.9999
28691114,1763448348000,18,33,0,0,33,33,592,1
28691115,1763448354000,34,18,0,0,18,18,592,0.9991
28691116,1763448360000,16,34,0,0,34,34,592,1
28691117,1763448366000,36,16,0,0,16,16,592,0.9996
28691118,1763448372000,16,36,0,0,36,36,592,1
28691119,1763448378000,32,16,0,0,16,16,592,0.9993
28691120,1763448384000,17,32,0,0,32,32,592,0.9996
28691121,1763448390000,34,17,0,0,17,17,592,0.9992
28691122,1763448396000,18,34,0,0,34,34,592,0.9999
28691123,1763448402000,34,18,0,0,18,18,592,1
28691124,1763448408000,19,34,0,0,34,34,592,0.9999
28691125,1763448414000,36,19,0,0,19,19,592,0.9996
28691126,1763448420000,19,36,0,0,36,36,592,0.9998
28691127,1763448426000,34,19,0,0,19,19,592,0.9999
28691128,1763448432000,20,34,0,0,34,34,592,0.9995
28691129,1763448438000,38,20,0,0,20,20,592,0.9981
28691130,1763448444000,21,38,0,0,38,38,592,0.9985
28691131,1763448450000,32,21,0,0,21,21,592,0.9995
28691132,1763448456000,18,32,0,0,32,32,592,0.9984
28691133,1763448462000,34,18,0,0,18,18,592,0.9997
28691134,1763448468000,18,34,0,0,34,34,592,0.9995
28691135,1763448474000,33,18,0,0,18,18,592,0.9993
28691136,1763448480000,19,33,0,0,33,33,585,0.9997
28691137,1763448486000,34,19,0,0,19,19,592,0.9996
28691138,1763448492000,23,34,0,0,34,34,592,0.9999
28691139,1763448498000,33,23,0,0,23,23,592,0.9986
28691140,1763448504000,20,33,0,0,33,33,592,0.9998
28691141,1763448510000,35,20,0,0,20,20,592,0.9997
28691142,1763448516000,22,35,0,0,35,35,592,0.9994
28691143,1763448522000,32,22,0,0,22,22,592,0.9999
28691144,1763448528000,23,32,0,0,32,32,592,0.9996
28691145,1763448534000,33,23,0,0,23,23,590,0.9998
28691146,1763448540000,20,33,0,0,33,33,592,0.9999
28691147,1763448546000,35,20,0,0,20,20,592,0.9999
28691148,1763448552000,22,35,0,0,35,35,592,0.9992
28691149,1763448558000,35,22,0,0,22,22,592,1
28691150,1763448564000,22,35,0,0,35,35,592,0.9985
28691151,1763448570000,31,22,0,0,22,22,592,0.9989
28691152,1763448576000,20,31,0,0,31,31,592,0.9995
28691153,1763448582000,33,20,0,0,20,20,592,0.9999
28691154,1763448588000,0,33,0,0,33,33,592,0.9997
28691155,1763448594000,37,0,0,0,0,0,592,0
28691156,1763448600000,19,37,0,0,37,37,592,1
28691157,1763448606000,35,19,0,0,19,19,592,0.9996
28691158,1763448612000,20,35,0,0,35,35,592,0.9993
28691159,1763448618000,32,20,0,0,20,20,592,0.9995
28691160,1763448624000,23,32,0,0,32,32,592,0.9997
28691161,1763448630000,32,23,0,0,23,23,592,0.9999
28691162,1763448636000,20,32,0,0,32,32,592,0.9997
28691163,1763448642000,34,20,0,0,20,20,592,0.999
28691164,1763448648000,17,34,0,0,34,34,592,0.9998
28691165,1763448654000,35,17,0,0,17,17,592,0.9991
28691166,1763448660000,20,35,0,0,35,35,592,0.9996
28691167,1763448666000,34,20,0,0,20,20,591,0.9997
28691168,1763448672000,20,34,0,0,34,34,592,0.9996
28691169,1763448678000,33,20,0,0,20,20,592,0.9998
28691170,1763448684000,18,33,0,0,33,33,592,0.9997
28691171,1763448690000,32,18,0,0,18,18,592,0.9998
28691172,1763448696000,21,32,0,0,32,32,592,0.9998
28691173,1763448702000,33,21,0,0,21,21,592,0.9997
28691174,1763448708000,23,33,0,0,33,33,592,0.9999
28691175,1763448714000,30,23,0,0,23,23,592,0.9988
28691176,1763448720000,27,30,0,0,30,30,592,0.9993
28691177,1763448726000,30,27,0,0,27,27,592,0.9998
28691178,1763448732000,23,30,0,0,30,30,592,0.9997
28691179,1763448738000,30,23,0,0,23,23,592,0.9997
28691180,1763448744000,24,30,0,0,30,30,592,0.9998
28691181,1763448750000,30,24,0,0,24,24,592,0.9998
28691182,1763448756000,20,30,0,0,30,30,592,0.9995
28691183,1763448762000,32,20,0,0,20,20,592,0.9996
28691184,1763448768000,23,32,0,0,32,32,592,1
28691185,1763448774000,31,23,0,0,23,23,592,1
28691186,1763448780000,21,31,0,0,31,31,592,0.9998
28691187,1763448786000,30,21,0,0,21,21,592,0.9999
28691188,1763448792000,25,30,0,0,30,30,592,0.9997
28691189,1763448798000,32,25,0,0,25,25,592,0.9979
28691190,1763448804000,22,32,0,0,32,32,592,0.999
28691191,1763448810000,32,22,0,0,22,22,592,0.9998
28691192,1763448816000,21,32,0,0,32,32,592,0.9996
28691193,1763448822000,34,21,0,0,21,21,592,0.9998
28691194,1763448828000,23,34,0,0,34,34,592,0.9997
28691195,1763448834000,32,23,0,0,23,23,592,0.9995
28691196,1763448840000,23,32,0,0,32,32,592,0.999
28691197,1763448846000,32,23,0,0,23,23,592,0.9993
28691198,1763448852000,22,32,0,0,32,32,592,0.9998
28691199,1763448858000,35,22,0,0,22,22,592,0.9998
28691200,1763448864000,20,35,0,0,35,35,592,0.9998
28691201,1763448870000,32,20,0,0,20,20,592,0.9998
28691202,1763448876000,20,32,0,0,32,32,592,0.9995
28691203,1763448882000,37,20,0,0,20,20,592,0.9991
28691204,1763448888000,19,37,0,0,37,37,591,0.9997
28691205,1763448894000,32,19,0,0,19,19,592,0.9997
28691206,1763448900000,21,32,0,0,32,32,592,0.9997
28691207,1763448906000,34,21,0,0,21,21,592,0.9997
28691208,1763448912000,20,34,0,0,34,34,592,0.9999
28691209,1763448918000,31,20,0,0,20,20,592,0.9998
28691210,1763448924000,21,31,0,0,31,31,592,0.9997
28691211,1763448930000,33,21,0,0,21,21,592,0.9998
28691212,1763448936000,23,33,0,0,33,33,592,0.9988
28691213,1763448942000,32,23,0,0,23,23,592,0.9998
28691214,1763448948000,23,32,0,0,32,32,592,0.9998
28691215,1763448954000,32,23,0,0,23,23,591,0.9996
28691216,1763448960000,22,32,0,0,32,32,592,1
28691217,1763448966000,35,22,0,0,22,22,592,0.9998
28691218,1763448972000,23,35,0,0,35,35,592,0.9998
28691219,1763448978000,31,23,0,0,23,23,592,0.9997
28691220,1763448984000,21,31,0,0,31,31,592,0.9998
28691221,1763448990000,30,21,0,0,21,21,592,1
28691222,1763448996000,17,30,0,0,30,30,591,0.9995
28691223,1763449002000,35,17,0,0,17,17,592,0.9999
28691224,1763449008000,19,35,0,0,35,35,592,0.9996
28691225,1763449014000,30,19,0,0,19,19,592,0.9997
28691226,1763449020000,18,30,0,0,30,30,592,0.9999
28691227,1763449026000,33,18,0,0,18,18,592,0.9996
28691228,1763449032000,19,33,0,0,33,33,592,0.9998
28691229,1763449038000,30,19,0,0,19,19,592,0.9994
28691230,1763449044000,18,30,0,0,30,30,592,0.9998
28691231,1763449050000,34,18,0,0,18,18,592,1
28691232,1763449056000,22,34,0,0,34,34,592,0.9999
28691233,1763449062000,32,22,0,0,22,22,592,0.9999
28691234,1763449068000,19,32,0,0,32,32,592,0.9988
28691235,1763449074000,36,19,0,0,19,19,592,0.9996
28691236,1763449080000,20,36,0,0,36,36,592,0.9997
28691237,1763449086000,30,20,0,0,20,20,592,0.9999
28691238,1763449092000,20,30,0,0,30,30,592,0.9999
28691239,1763449098000,33,20,0,0,20,20,592,0.9998
28691240,1763449104000,21,33,0,0,33,33,592,0.9997
28691241,1763449110000,34,21,0,0,21,21,592,0.9994
28691242,1763449116000,21,34,0,0,34,34,592,0.9998
28691243,1763449122000,36,21,0,0,21,21,592,0.9994
28691244,1763449128000,21,36,0,0,36,36,592,0.9997
28691245,1763449134000,35,21,0,0,21,21,592,0.9995
28691246,1763449140000,20,35,0,0,35,35,592,0.9993
28691247,1763449146000,37,20,0,0,20,20,591,0.9985
28691248,1763449152000,21,37,0,0,37,37,592,0.9997
28691249,1763449158000,35,21,0,0,21,21,591,0.9996
28691250,1763449164000,21,35,0,0,35,35,592,0.9994
28691251,1763449170000,34,21,0,0,21,21,592,0.9991
28691252,1763449176000,21,34,0,0,34,34,592,0.9994
28691253,1763449182000,35,21,0,0,21,21,592,0.999
28691254,1763449188000,21,35,0,0,35,35,592,0.9999
28691255,1763449194000,36,21,0,0,21,21,592,0.9995
28691256,1763449200000,21,36,0,0,36,36,592,0.9976
28691257,1763449206000,33,21,0,0,21,21,592,0.9995
28691258,1763449212000,19,33,0,0,33,33,592,0.9998
28691259,1763449218000,34,19,0,0,19,19,592,0.9981
28691260,1763449224000,21,34,0,0,34,34,592,0.9998
28691261,1763449230000,31,21,0,0,21,21,592,0.9999
28691262,1763449236000,22,31,0,0,31,31,592,0.9995
28691263,1763449242000,34,22,0,0,22,22,592,0.9992
28691264,1763449248000,22,34,0,0,34,34,592,0.9995
