block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23401306,1758335387000,0,0,1310720
23401307,1758335399000,4,524288,524288
23401308,1758335411000,3,393216,262144
23401309,1758335423000,0,0,0
23401310,1758335435000,9,1179648,0
23401311,1758335447000,3,393216,393216
23401312,1758335459000,1,131072,0
23401313,1758335471000,4,524288,0
23401314,1758335483000,3,393216,0
23401315,1758335495000,6,786432,0
23401316,1758335507000,6,786432,0
23401317,1758335519000,5,655360,0
23401318,1758335531000,9,1179648,0
23401319,1758335543000,0,0,393216
23401320,1758335555000,4,524288,0
23401321,1758335567000,9,1179648,0
23401322,1758335579000,6,786432,393216
23401323,1758335591000,3,393216,393216
23401324,1758335603000,9,1179648,0
23401325,1758335615000,6,786432,393216
23401326,1758335627000,0,0,393216
23401327,1758335639000,3,393216,0
23401328,1758335651000,0,0,0
23401329,1758335663000,6,786432,0
23401330,1758335675000,6,786432,0
23401331,1758335687000,4,524288,0
23401332,1758335699000,9,1179648,0
23401333,1758335711000,6,786432,393216
23401334,1758335723000,3,393216,393216
23401335,1758335735000,4,524288,0
23401336,1758335747000,3,393216,0
23401337,1758335759000,0,0,0
23401338,1758335771000,4,524288,0
23401339,1758335783000,9,1179648,0
23401340,1758335795000,6,786432,393216
23401341,1758335807000,0,0,393216
23401342,1758335819000,0,0,0
23401343,1758335831000,0,0,0
23401344,1758335843000,7,917504,0
23401345,1758335855000,7,917504,131072
