height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8024304,1765082243000,733,1,1000
8024305,1765082245000,759,1,2000
8024306,1765082247000,1019,2,2000
8024307,1765082248000,260,1,1000
8024308,1765082251000,836,2,3000
8024309,1765082254000,4072,7,3000
8024310,1765082256000,894,3,2000
8024311,1765082258000,260,1,2000
8024312,1765082261000,2950,2,3000
8024313,1765082264000,7004,6,3000
8024314,1765082266000,4351,5,2000
8024315,1765082268000,5492,2,2000
8024316,1765082269000,1236,3,1000
8024317,1765082270000,1701,3,1000
8024318,1765082272000,6329,3,2000
8024319,1765082275000,6463,5,3000
8024320,1765082318000,0,0,43000
8024321,1765082319000,62098,52,1000
8024322,1765082320000,3239,1,1000
8024323,1765082321000,260,1,1000
8024324,1765082324000,5597,2,3000
8024325,1765082326000,260,1,2000
8024326,1765082327000,3448,1,1000
8024327,1765082328000,3554,1,1000
8024328,1765082330000,2341,1,2000
8024329,1765082332000,561,2,2000
8024330,1765082334000,6748,5,2000
8024331,1765082342000,15511,17,8000
8024332,1765082344000,0,0,2000
8024333,1765082345000,4104,3,1000
8024334,1765082347000,3558,2,2000
8024335,1765082348000,3350,1,1000
8024336,1765082352000,9809,5,4000
8024337,1765082353000,3581,5,1000
8024338,1765082354000,1924,1,1000
8024339,1765082355000,1062,2,1000
8024340,1765082356000,1245,2,1000
8024341,1765082357000,394,1,1000
8024342,1765082357000,864,1,0
8024343,1765082358000,1281,2,1000
8024344,1765082359000,1568,2,1000
8024345,1765082360000,1046,2,1000
8024346,1765082361000,598,2,1000
8024347,1765082361000,3603,4,0
8024348,1765082364000,3416,2,3000
8024349,1765082367000,12554,7,3000
8024350,1765082373000,12865,12,6000
8024351,1765082376000,2498,2,3000
8024352,1765082378000,2195,3,2000
8024353,1765082379000,3479,3,1000
8024354,1765082381000,2783,2,2000
8024355,1765082382000,838,1,1000
8024356,1765082383000,260,1,1000
8024357,1765082385000,2316,3,2000
8024358,1765082387000,1818,4,2000
8024359,1765082389000,2668,4,2000
8024360,1765082390000,2966,5,1000
8024361,1765082393000,1905,4,3000
8024362,1765082396000,5526,5,3000
8024363,1765082398000,2888,3,2000
8024364,1765082400000,3564,2,2000
8024365,1765082403000,2768,5,3000
8024366,1765082403000,4891,3,0
8024367,1765082404000,260,1,1000
8024368,1765082405000,1226,2,1000
8024369,1765082407000,784,2,2000
8024370,1765082408000,1068,2,1000
8024371,1765082409000,2329,4,1000
8024372,1765082411000,2563,3,2000
8024373,1765082412000,1810,4,1000
8024374,1765082414000,4543,4,2000
8024375,1765082435000,0,0,21000
8024376,1765082436000,42964,30,1000
8024377,1765082436000,1652,1,0
8024378,1765082438000,689,1,2000
8024379,1765082439000,260,1,1000
8024380,1765082440000,2911,1,1000
8024381,1765082441000,2541,1,1000
8024382,1765082442000,260,1,1000
8024383,1765082443000,0,0,1000
8024384,1765082444000,0,0,1000
8024385,1765082445000,4648,4,1000
8024386,1765082446000,394,1,1000
8024387,1765082448000,5180,4,2000
8024388,1765082449000,1044,3,1000
8024389,1765082451000,836,2,2000
8024390,1765082453000,1886,3,2000
8024391,1765082456000,4814,5,3000
8024392,1765082457000,1943,2,1000
8024393,1765082479000,0,0,22000
8024394,1765082480000,40636,34,1000
8024395,1765082482000,1371,1,2000
8024396,1765082483000,1292,2,1000
8024397,1765082485000,1479,1,2000
8024398,1765082486000,1739,2,1000
8024399,1765082488000,0,0,2000
8024400,1765082491000,8053,4,3000
8024401,1765082494000,2899,6,3000
8024402,1765082496000,4104,3,2000
8024403,1765082498000,260,1,2000
8024404,1765082501000,528,1,3000
8024405,1765082504000,6492,6,3000
8024406,1765082506000,3606,5,2000
8024407,1765082508000,2062,4,2000
8024408,1765082509000,3810,3,1000
8024409,1765082510000,4226,2,1000
8024410,1765082513000,8778,4,3000
8024411,1765082515000,2199,3,2000
8024412,1765082559000,0,0,44000
8024413,1765082560000,94388,57,1000
8024414,1765082561000,260,1,1000
8024415,1765082562000,0,0,1000
8024416,1765082565000,9296,3,3000
8024417,1765082567000,260,1,2000
8024418,1765082569000,2928,1,2000
8024419,1765082571000,4371,2,2000
8024420,1765082572000,905,2,1000
8024421,1765082574000,1075,2,2000
8024422,1765082575000,3913,5,1000
8024423,1765082577000,2801,5,2000
8024424,1765082578000,4104,2,1000
8024425,1765082579000,3098,2,1000
8024426,1765082583000,7305,6,4000
8024427,1765082584000,2600,3,1000
8024428,1765082586000,2411,2,2000
8024429,1765082588000,8680,5,2000
8024430,1765082589000,1776,2,1000
8024431,1765082590000,1538,2,1000
8024432,1765082591000,838,1,1000
8024433,1765082592000,525,1,1000
8024434,1765082593000,2237,1,1000
8024435,1765082594000,2497,2,1000
8024436,1765082595000,1878,4,1000
8024437,1765082599000,12630,10,4000
8024438,1765082600000,654,2,1000
8024439,1765082601000,1924,1,1000
8024440,1765082603000,3827,3,2000
8024441,1765082606000,13384,4,3000
8024442,1765082609000,12131,6,3000
8024443,1765082612000,11324,7,3000
8024444,1765082614000,2624,3,2000
8024445,1765082616000,8817,2,2000
8024446,1765082617000,1895,3,1000
8024447,1765082618000,1383,1,1000
8024448,1765082619000,1383,1,1000
8024449,1765082624000,12569,11,5000
8024450,1765082626000,1046,2,2000
8024451,1765082628000,1044,3,2000
8024452,1765082629000,3115,3,1000
8024453,1765082632000,4324,4,3000
8024454,1765082635000,2451,4,3000
8024455,1765082637000,4196,5,2000
8024456,1765082639000,1857,2,2000
8024457,1765082642000,17793,5,3000
8024458,1765082642000,1688,3,0
8024459,1765082643000,1888,1,1000
8024460,1765082644000,1549,1,1000
8024461,1765082645000,1021,2,1000
8024462,1765082647000,3046,2,2000
8024463,1765082648000,1252,3,1000
8024464,1765082650000,3297,5,2000
8024465,1765082651000,836,2,1000
8024466,1765082653000,4095,5,2000
8024467,1765082674000,0,0,21000
8024468,1765082674000,31751,31,0
8024469,1765082675000,967,1,1000
8024470,1765082676000,260,1,1000
8024471,1765082677000,864,1,1000
8024472,1765082678000,0,0,1000
8024473,1765082679000,2629,1,1000
8024474,1765082680000,260,1,1000
8024475,1765082680000,2021,1,0
8024476,1765082682000,1810,1,2000
8024477,1765082687000,8679,12,5000
8024478,1765082688000,2622,3,1000
8024479,1765082690000,2153,3,2000
8024480,1765082692000,759,1,2000
8024481,1765082693000,3670,3,1000
8024482,1765082696000,3617,3,3000
8024483,1765082698000,8780,5,2000
8024484,1765082699000,2104,4,1000
8024485,1765082721000,0,0,22000
8024486,1765082722000,57890,31,1000
8024487,1765082724000,2276,2,2000
8024488,1765082726000,1194,1,2000
8024489,1765082727000,6241,3,1000
8024490,1765082729000,0,0,2000
8024491,1765082731000,260,1,2000
8024492,1765082733000,7445,4,2000
8024493,1765082736000,2965,6,3000
8024494,1765082738000,2452,5,2000
8024495,1765082740000,1839,4,2000
8024496,1765082742000,1647,3,2000
8024497,1765082745000,3759,4,3000
8024498,1765082748000,6122,5,3000
8024499,1765082749000,1460,3,1000
8024500,1765082751000,699,1,2000
8024501,1765082752000,838,3,1000
8024502,1765082754000,2262,4,2000
8024503,1765082757000,2185,6,3000
8024504,1765082801000,0,0,44000
8024505,1765082802000,72775,52,1000
8024506,1765082803000,0,0,1000
8024507,1765082803000,2532,2,0
8024508,1765082806000,2482,1,3000
8024509,1765082808000,260,1,2000
8024510,1765082809000,5791,1,1000
8024511,1765082810000,6308,1,1000
8024512,1765082812000,2084,1,2000
8024513,1765082813000,1020,2,1000
8024514,1765082815000,1702,4,2000
8024515,1765082816000,7742,4,1000
8024516,1765082818000,1722,3,2000
8024517,1765082819000,3769,4,1000
8024518,1765082821000,2715,2,2000
8024519,1765082824000,12198,8,3000
8024520,1765082825000,4715,3,1000
8024521,1765082827000,1857,2,2000
8024522,1765082828000,1255,1,1000
8024523,1765082829000,1847,1,1000
8024524,1765082830000,3350,3,1000
8024525,1765082831000,4308,1,1000
8024526,1765082831000,3995,1,0
8024527,1765082832000,707,1,1000
8024528,1765082833000,2010,3,1000
8024529,1765082841000,7469,14,8000
8024530,1765082841000,1292,2,0
8024531,1765082842000,596,1,1000
8024532,1765082845000,1681,3,3000
8024533,1765082848000,3877,4,3000
8024534,1765082850000,1539,3,2000
8024535,1765082853000,2398,6,3000
8024536,1765082855000,3204,4,2000
8024537,1765082856000,3843,3,1000
8024538,1765082858000,551,2,2000
8024539,1765082859000,1834,2,1000
8024540,1765082860000,260,1,1000
8024541,1765082861000,1501,3,1000
8024542,1765082863000,5735,5,2000
8024543,1765082865000,4277,4,2000
8024544,1765082867000,1722,3,2000
8024545,1765082870000,260,1,3000
8024546,1765082873000,2402,6,3000
8024547,1765082876000,4621,8,3000
8024548,1765082878000,394,1,2000
8024549,1765082881000,1886,3,3000
8024550,1765082882000,1626,2,1000
8024551,1765082883000,260,1,1000
8024552,1765082884000,1942,2,1000
8024553,1765082885000,733,1,1000
8024554,1765082886000,993,2,1000
8024555,1765082888000,815,1,2000
8024556,1765082889000,1075,2,1000
8024557,1765082891000,5400,4,2000
8024558,1765082893000,1096,3,2000
8024559,1765082913000,0,0,20000
8024560,1765082914000,31382,35,1000
8024561,1765082915000,0,0,1000
8024562,1765082916000,2289,1,1000
8024563,1765082917000,2332,2,1000
8024564,1765082918000,0,0,1000
8024565,1765082919000,0,0,1000
8024566,1765082920000,2807,1,1000
8024567,1765082921000,260,1,1000
8024568,1765082922000,0,0,1000
8024569,1765082923000,2412,1,1000
8024570,1765082924000,2344,6,1000
8024571,1765082926000,3538,4,2000
8024572,1765082927000,1626,2,1000
8024573,1765082929000,6665,4,2000
8024574,1765082931000,1158,3,2000
8024575,1765082934000,5048,4,3000
8024576,1765082935000,1791,4,1000
8024577,1765082956000,0,0,21000
8024578,1765082958000,39931,32,2000
8024579,1765082959000,680,2,1000
8024580,1765082961000,1504,1,2000
8024581,1765082962000,1764,2,1000
8024582,1765082963000,260,1,1000
8024583,1765082965000,3687,2,2000
8024584,1765082968000,1930,2,3000
8024585,1765082971000,3434,4,3000
8024586,1765082973000,4628,7,2000
8024587,1765082974000,1852,3,1000
8024588,1765082977000,4091,4,3000
8024589,1765082981000,3462,2,4000
8024590,1765082983000,1096,3,2000
8024591,1765082984000,1928,5,1000
8024592,1765082986000,2442,2,2000
8024593,1765082987000,916,3,1000
8024594,1765082989000,1219,3,2000
8024595,1765082991000,1028,3,2000
8024596,1765083036000,0,0,45000
8024597,1765083037000,104062,55,1000
8024598,1765083038000,1153,1,1000
8024599,1765083040000,0,0,2000
8024600,1765083043000,1854,2,3000
8024601,1765083044000,1641,1,1000
8024602,1765083046000,260,1,2000
8024603,1765083047000,2522,1,1000
8024604,1765083048000,2092,1,1000
8024605,1765083050000,2454,2,2000
8024606,1765083052000,4963,4,2000
8024607,1765083053000,2666,5,1000
8024608,1765083054000,1040,2,1000
8024609,1765083056000,1044,3,2000
8024610,1765083057000,1204,2,1000
8024611,1765083061000,2292,6,4000
8024612,1765083062000,1096,3,1000
8024613,1765083065000,2472,5,3000
8024614,1765083067000,3267,5,2000
8024615,1765083068000,394,1,1000
8024616,1765083069000,394,1,1000
8024617,1765083070000,1477,1,1000
8024618,1765083070000,260,1,0
8024619,1765083071000,524,1,1000
8024620,1765083072000,2233,1,1000
8024621,1765083073000,1205,2,1000
8024622,1765083074000,1572,3,1000
8024623,1765083074000,394,1,0
8024624,1765083077000,3030,5,3000
8024625,1765083080000,260,1,3000
8024626,1765083082000,1096,3,2000
8024627,1765083085000,1732,5,3000
8024628,1765083087000,910,2,2000
8024629,1765083089000,4060,5,2000
8024630,1765083090000,260,1,1000
8024631,1765083092000,0,0,2000
8024632,1765083093000,836,2,1000
8024633,1765083094000,3974,5,1000
8024634,1765083096000,2146,3,2000
8024635,1765083098000,2393,5,2000
8024636,1765083100000,1044,3,2000
8024637,1765083103000,8027,4,3000
8024638,1765083107000,19051,8,4000
8024639,1765083108000,3445,5,1000
8024640,1765083111000,4636,2,3000
8024641,1765083115000,3018,7,4000
8024642,1765083115000,1123,2,0
8024643,1765083116000,1991,2,1000
8024644,1765083118000,260,1,2000
8024645,1765083119000,1461,1,1000
8024646,1765083120000,1785,2,1000
8024647,1765083121000,2734,3,1000
8024648,1765083123000,7910,4,2000
8024649,1765083125000,1886,3,2000
8024650,1765083127000,582,2,2000
8024651,1765083147000,0,0,20000
8024652,1765083148000,30617,35,1000
8024653,1765083149000,1128,1,1000
8024654,1765083150000,260,1,1000
8024655,1765083151000,1154,1,1000
8024656,1765083151000,420,1,0
8024657,1765083152000,0,0,1000
8024658,1765083153000,260,1,1000
8024659,1765083154000,0,0,1000
8024660,1765083159000,6498,5,5000
8024661,1765083160000,3146,3,1000
8024662,1765083162000,3718,4,2000
8024663,1765083163000,2795,4,1000
8024664,1765083165000,1831,2,2000
8024665,1765083166000,1908,3,1000
8024666,1765083169000,1330,3,3000
8024667,1765083171000,1983,5,2000
8024668,1765083172000,420,1,1000
8024669,1765083194000,0,0,22000
8024670,1765083198000,35853,33,4000
8024671,1765083199000,3932,4,1000
8024672,1765083200000,4541,2,1000
8024673,1765083202000,260,1,2000
8024674,1765083203000,6375,2,1000
8024675,1765083204000,260,1,1000
8024676,1765083207000,2282,1,3000
8024677,1765083210000,12352,7,3000
8024678,1765083212000,4594,6,2000
8024679,1765083214000,2263,2,2000
8024680,1765083217000,4569,5,3000
8024681,1765083220000,3488,4,3000
8024682,1765083223000,3789,6,3000
8024683,1765083224000,260,1,1000
8024684,1765083226000,0,0,2000
8024685,1765083227000,1600,4,1000
8024686,1765083229000,3357,5,2000
8024687,1765083233000,1900,4,4000
8024688,1765083276000,0,0,43000
8024689,1765083277000,63317,52,1000
8024690,1765083278000,1815,1,1000
8024691,1765083279000,2154,1,1000
8024692,1765083284000,260,1,5000
8024693,1765083285000,7371,3,1000
8024694,1765083286000,3864,1,1000
8024695,1765083288000,260,1,2000
8024696,1765083290000,3530,1,2000
8024697,1765083291000,4940,2,1000
8024698,1765083293000,4850,6,2000
8024699,1765083294000,4227,4,1000
8024700,1765083296000,4210,2,2000
8024701,1765083299000,4732,7,3000
8024702,1765083303000,17864,4,4000
8024703,1765083306000,9762,7,3000
8024704,1765083310000,1842,5,4000
8024705,1765083311000,6787,2,1000
8024706,1765083312000,8753,2,1000
8024707,1765083313000,3542,1,1000
8024708,1765083320000,9321,13,7000
8024709,1765083321000,293,1,1000
8024710,1765083321000,606,1,0
8024711,1765083322000,260,1,1000
8024712,1765083323000,2554,1,1000
8024713,1765083324000,3604,1,1000
8024714,1765083325000,3574,1,1000
8024715,1765083325000,3280,1,0
8024716,1765083328000,4043,4,3000
8024717,1765083332000,8088,9,4000
8024718,1765083334000,7079,5,2000
8024719,1765083337000,1096,3,3000
8024720,1765083339000,3446,3,2000
8024721,1765083341000,654,2,2000
8024722,1765083342000,836,2,1000
8024723,1765083343000,1105,2,1000
8024724,1765083344000,1426,1,1000
8024725,1765083346000,5693,4,2000
8024726,1765083348000,1044,3,2000
8024727,1765083349000,1096,3,1000
8024728,1765083351000,5390,4,2000
8024729,1765083354000,1870,4,3000
8024730,1765083357000,4668,5,3000
8024731,1765083359000,3593,2,2000
8024732,1765083361000,1937,4,2000
8024733,1765083363000,5766,5,2000
8024734,1765083364000,394,1,1000
8024735,1765083365000,810,2,1000
8024736,1765083366000,260,1,1000
8024737,1765083368000,836,2,2000
8024738,1765083369000,836,2,1000
8024739,1765083370000,2323,4,1000
8024740,1765083372000,4075,4,2000
8024741,1765083373000,260,1,1000
8024742,1765083375000,930,2,2000
8024743,1765083396000,0,0,21000
8024744,1765083396000,31906,34,0
8024745,1765083397000,260,1,1000
8024746,1765083398000,1663,1,1000
8024747,1765083399000,1976,1,1000
8024748,1765083400000,260,1,1000
8024749,1765083401000,0,0,1000
8024750,1765083402000,1377,1,1000
8024751,1765083402000,260,1,0
8024752,1765083408000,16442,10,6000
8024753,1765083409000,420,1,1000
8024754,1765083411000,680,2,2000
8024755,1765083412000,1414,4,1000
8024756,1765083414000,1722,3,2000
8024757,1765083416000,836,2,2000
8024758,1765083418000,7209,5,2000
8024759,1765083420000,2216,4,2000
8024760,1765083422000,784,2,2000
8024761,1765083443000,0,0,21000
8024762,1765083445000,24162,31,2000
8024763,1765083446000,2552,2,1000
8024764,1765083447000,1381,2,1000
8024765,1765083449000,1333,1,2000
8024766,1765083450000,1204,2,1000
8024767,1765083452000,0,0,2000
8024768,1765083455000,5344,3,3000
8024769,1765083458000,10850,8,3000
8024770,1765083460000,1840,4,2000
8024771,1765083461000,1848,3,1000
8024772,1765083464000,4224,4,3000
8024773,1765083467000,4715,4,3000
8024774,1765083469000,1950,3,2000
8024775,1765083471000,2710,4,2000
8024776,1765083472000,654,2,1000
8024777,1765083473000,836,2,1000
8024778,1765083475000,260,1,2000
8024779,1765083477000,2204,4,2000
8024780,1765083522000,0,0,45000
8024781,1765083522000,69993,55,0
8024782,1765083523000,1187,1,1000
8024783,1765083524000,971,1,1000
8024784,1765083527000,260,1,3000
8024785,1765083528000,260,1,1000
8024786,1765083530000,6099,2,2000
8024787,1765083531000,260,1,1000
8024788,1765083537000,10960,9,6000
8024789,1765083539000,1094,3,2000
8024790,1765083540000,2559,4,1000
8024791,1765083542000,2449,3,2000
8024792,1765083543000,1357,1,1000
8024793,1765083545000,1619,3,2000
8024794,1765083546000,1371,2,1000
8024795,1765083547000,1449,2,1000
8024796,1765083549000,1068,2,2000
8024797,1765083550000,598,2,1000
8024798,1765083551000,1515,4,1000
8024799,1765083552000,1194,2,1000
8024800,1765083553000,784,2,1000
8024801,1765083554000,1766,1,1000
8024802,1765083556000,293,1,2000
8024803,1765083557000,3453,5,1000
8024804,1765083558000,260,1,1000
8024805,1765083559000,1612,2,1000
8024806,1765083560000,582,2,1000
8024807,1765083561000,260,1,1000
8024808,1765083564000,4449,5,3000
8024809,1765083567000,3424,5,3000
8024810,1765083569000,6042,5,2000
8024811,1765083594000,0,0,25000
8024812,1765083595000,35450,32,1000
8024813,1765083596000,2781,1,1000
8024814,1765083598000,0,0,2000
8024815,1765083599000,3804,3,1000
8024816,1765083602000,260,1,3000
8024817,1765083603000,5012,2,1000
8024818,1765083605000,260,1,2000
8024819,1765083608000,5300,2,3000
8024820,1765083611000,10204,10,3000
8024821,1765083613000,12279,5,2000
8024822,1765083615000,4005,4,2000
8024823,1765083619000,5536,5,4000
8024824,1765083620000,5693,3,1000
8024825,1765083621000,759,1,1000
8024826,1765083622000,1019,2,1000
8024827,1765083623000,4330,1,1000
8024828,1765083625000,4330,1,2000
8024829,1765083626000,1006,3,1000
8024830,1765083628000,3308,5,2000
8024831,1765083629000,3450,4,1000
8024832,1765083631000,2088,2,2000
8024833,1765083651000,0,0,20000
8024834,1765083652000,35899,32,1000
8024835,1765083653000,3075,1,1000
8024836,1765083654000,0,0,1000
8024837,1765083655000,3242,1,1000
8024838,1765083656000,260,1,1000
8024839,1765083656000,4308,1,0
8024840,1765083657000,3525,1,1000
8024841,1765083658000,1147,1,1000
8024842,1765083664000,5840,11,6000
8024843,1765083665000,420,1,1000
8024844,1765083666000,5513,4,1000
8024845,1765083668000,264,1,2000
8024846,1765083669000,914,3,1000
8024847,1765083671000,1149,2,2000
8024848,1765083674000,3685,4,3000
8024849,1765083676000,1304,3,2000
8024850,1765083677000,1616,4,1000
8024851,1765083698000,0,0,21000
8024852,1765083700000,27104,31,2000
8024853,1765083701000,249,1,1000
8024854,1765083703000,260,1,2000
8024855,1765083704000,3480,2,1000
8024856,1765083705000,260,1,1000
8024857,1765083707000,2011,1,2000
8024858,1765083710000,8103,3,3000
8024859,1765083713000,10969,8,3000
8024860,1765083714000,2406,4,1000
8024861,1765083716000,3580,4,2000
8024862,1765083719000,3971,2,3000
8024863,1765083721000,1044,3,2000
8024864,1765083724000,6423,5,3000
8024865,1765083725000,2782,4,1000
8024866,1765083726000,1570,2,1000
8024867,1765083728000,1928,3,2000
8024868,1765083731000,4479,3,3000
8024869,1765083733000,6354,5,2000
8024870,1765083777000,0,0,44000
8024871,1765083778000,75277,53,1000
8024872,1765083779000,0,0,1000
8024873,1765083780000,2534,1,1000
8024874,1765083783000,260,1,3000
8024875,1765083784000,10566,2,1000
8024876,1765083787000,260,1,3000
8024877,1765083788000,260,1,1000
8024878,1765083790000,3010,2,2000
8024879,1765083791000,3193,2,1000
8024880,1765083793000,1600,4,2000
8024881,1765083794000,2882,5,1000
8024882,1765083796000,2799,3,2000
8024883,1765083797000,1198,2,1000
8024884,1765083800000,4716,6,3000
8024885,1765083802000,1293,3,2000
8024886,1765083803000,784,2,1000
8024887,1765083805000,1626,2,2000
8024888,1765083806000,2618,2,1000
8024889,1765083806000,2223,3,0
8024890,1765083808000,2720,2,2000
8024891,1765083808000,394,1,0
8024892,1765083809000,394,1,1000
8024893,1765083810000,260,1,1000
8024894,1765083811000,784,2,1000
8024895,1765083812000,5387,3,1000
8024896,1765083813000,3163,3,1000
8024897,1765083813000,1276,2,0
8024898,1765083818000,3338,6,5000
8024899,1765083821000,2134,5,3000
8024900,1765083826000,8649,8,5000
8024901,1765083828000,4816,3,2000
8024902,1765083831000,3346,3,3000
8024903,1765083832000,2030,3,1000
8024904,1765083833000,523,1,1000
8024905,1765083838000,5122,9,5000
8024906,1765083839000,4379,2,1000
8024907,1765083841000,3697,2,2000
8024908,1765083843000,2789,3,2000
8024909,1765083844000,654,2,1000
8024910,1765083850000,5243,11,6000
8024911,1765083852000,1536,3,2000
8024912,1765083855000,2013,5,3000
8024913,1765083857000,1911,3,2000
8024914,1765083860000,2127,3,3000
8024915,1765083862000,9270,4,2000
8024916,1765083863000,2199,3,1000
8024917,1765083864000,394,1,1000
8024918,1765083865000,2015,2,1000
8024919,1765083866000,2032,3,1000
8024920,1765083867000,1722,2,1000
8024921,1765083868000,3150,3,1000
8024922,1765083870000,2856,4,2000
8024923,1765083872000,1886,3,2000
8024924,1765083874000,1477,1,2000
8024925,1765083895000,0,0,21000
8024926,1765083895000,23138,33,0
8024927,1765083896000,808,1,1000
8024928,1765083897000,808,1,1000
8024929,1765083898000,260,1,1000
8024930,1765083899000,658,1,1000
8024931,1765083900000,0,0,1000
8024932,1765083901000,8495,1,1000
8024933,1765083902000,260,1,1000
8024934,1765083904000,10553,1,2000
8024935,1765083905000,6885,3,1000
8024936,1765083907000,0,0,2000
8024937,1765083908000,4191,6,1000
8024938,1765083910000,2400,4,2000
8024939,1765083912000,1123,2,2000
8024940,1765083914000,784,2,2000
8024941,1765083917000,4058,6,3000
8024942,1765083918000,1938,2,1000
8024943,1765083952000,0,0,34000
8024944,1765083954000,47422,43,2000
8024945,1765083955000,3063,3,1000
8024946,1765083957000,1011,1,2000
8024947,1765083959000,260,1,2000
8024948,1765083960000,4891,1,1000
8024949,1765083963000,4274,1,3000
8024950,1765083966000,8596,3,3000
8024951,1765083968000,11955,9,2000
8024952,1765083969000,2745,4,1000
8024953,1765083972000,2686,4,3000
8024954,1765083976000,1300,4,4000
8024955,1765083979000,8659,7,3000
8024956,1765083980000,2476,2,1000
8024957,1765083981000,1683,1,1000
8024958,1765083983000,2268,3,2000
8024959,1765083985000,260,1,2000
8024960,1765083987000,1626,2,2000
8024961,1765084030000,0,0,43000
8024962,1765084031000,77349,55,1000
8024963,1765084032000,260,1,1000
8024964,1765084033000,1098,1,1000
8024965,1765084035000,2388,1,2000
8024966,1765084040000,5712,4,5000
8024967,1765084041000,1022,2,1000
8024968,1765084042000,1154,1,1000
8024969,1765084043000,2278,2,1000
8024970,1765084045000,1717,4,2000
8024971,1765084047000,2848,4,2000
8024972,1765084048000,1747,4,1000
8024973,1765084050000,1626,2,2000
8024974,1765084051000,386,1,1000
8024975,1765084052000,646,2,1000
8024976,1765084056000,6983,9,4000
8024977,1765084063000,13388,12,7000
8024978,1765084065000,2423,3,2000
8024979,1765084066000,2722,1,1000
8024980,1765084067000,260,1,1000
8024981,1765084068000,4143,2,1000
8024982,1765084069000,0,0,1000
8024983,1765084070000,772,1,1000
8024984,1765084071000,260,1,1000
8024985,1765084071000,1891,3,0
8024986,1765084077000,14182,14,6000
8024987,1765084078000,1010,1,1000
8024988,1765084078000,733,1,0
8024989,1765084081000,9430,3,3000
8024990,1765084084000,2542,3,3000
8024991,1765084086000,3829,6,2000
8024992,1765084089000,3122,5,3000
8024993,1765084091000,1822,4,2000
8024994,1765084092000,4255,4,1000
8024995,1765084094000,2916,2,2000
8024996,1765084095000,260,1,1000
8024997,1765084096000,1080,2,1000
8024998,1765084100000,7009,6,4000
8024999,1765084102000,85310,6,2000
8025000,1765084104000,802,2,2000
8025001,1765084106000,4116,5,2000
8025002,1765084108000,2565,2,2000
8025003,1765084111000,6974,6,3000
8025004,1765084113000,5508,4,2000
8025005,1765084116000,2565,2,3000
8025006,1765084118000,260,1,2000
8025007,1765084119000,260,1,1000
8025008,1765084120000,642,2,1000
8025009,1765084121000,420,1,1000
8025010,1765084122000,680,2,1000
8025011,1765084123000,2458,4,1000
8025012,1765084124000,2706,3,1000
8025013,1765084126000,680,2,2000
8025014,1765084128000,2742,4,2000
8025015,1765084129000,3310,4,1000
8025016,1765084151000,0,0,22000
8025017,1765084151000,39228,32,0
8025018,1765084152000,1070,1,1000
8025019,1765084153000,2334,1,1000
8025020,1765084154000,0,0,1000
8025021,1765084156000,3312,2,2000
8025022,1765084157000,0,0,1000
8025023,1765084158000,3056,1,1000
8025024,1765084158000,260,1,0
8025025,1765084159000,1907,2,1000
8025026,1765084160000,562,1,1000
8025027,1765084166000,7873,12,6000
8025028,1765084168000,940,2,2000
8025029,1765084169000,3520,4,1000
8025030,1765084171000,11918,3,2000
8025031,1765084174000,1779,3,3000
8025032,1765084176000,11849,4,2000
8025033,1765084177000,2031,3,1000
8025034,1765084199000,0,0,22000
8025035,1765084201000,55292,34,2000
8025036,1765084203000,2178,1,2000
8025037,1765084204000,3023,2,1000
8025038,1765084206000,7478,1,2000
8025039,1765084207000,6213,1,1000
8025040,1765084208000,260,1,1000
8025041,1765084211000,12290,3,3000
8025042,1765084214000,11072,8,3000
8025043,1765084216000,4889,5,2000
8025044,1765084218000,2348,3,2000
8025045,1765084220000,836,2,2000
8025046,1765084223000,10936,5,3000
8025047,1765084226000,3079,3,3000
8025048,1765084227000,2968,6,1000
8025049,1765084228000,4152,1,1000
8025050,1765084230000,5816,3,2000
8025051,1765084232000,4394,3,2000
8025052,1765084234000,8850,5,2000
8025053,1765084278000,0,0,44000
8025054,1765084279000,69130,51,1000
8025055,1765084280000,0,0,1000
8025056,1765084281000,260,1,1000
8025057,1765084284000,1521,2,3000
8025058,1765084286000,260,1,2000
8025059,1765084287000,5551,1,1000
8025060,1765084288000,6595,1,1000
8025061,1765084293000,6278,10,5000
8025062,1765084295000,3481,5,2000
8025063,1765084297000,3079,3,2000
8025064,1765084298000,3472,2,1000
8025065,1765084300000,2635,1,2000
8025066,1765084301000,2370,3,1000
8025067,1765084303000,2384,2,2000
8025068,1765084306000,5420,8,3000
8025069,1765084308000,1345,3,2000
8025070,1765084309000,3558,3,1000
8025071,1765084311000,8232,3,2000
8025072,1765084312000,10922,4,1000
8025073,1765084313000,3819,1,1000
8025074,1765084314000,260,1,1000
8025075,1765084315000,420,1,1000
8025076,1765084315000,1224,2,0
8025077,1765084316000,260,1,1000
8025078,1765084317000,808,1,1000
8025079,1765084318000,836,2,1000
8025080,1765084318000,916,2,0
8025081,1765084321000,2371,5,3000
8025082,1765084324000,4238,7,3000
8025083,1765084326000,7765,3,2000
8025084,1765084329000,4466,4,3000
8025085,1765084331000,2400,3,2000
8025086,1765084339000,14721,14,8000
8025087,1765084341000,2480,2,2000
8025088,1765084342000,394,1,1000
8025089,1765084343000,1395,1,1000
8025090,1765084345000,1681,2,2000
8025091,1765084346000,1617,4,1000
8025092,1765084348000,1644,3,2000
