height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8859627,1767447252000,2028,2,0
8859628,1767447253000,5001,1,1000
8859629,1767447255000,32930,2,2000
8859630,1767447257000,256,1,2000
8859631,1767447259000,33213,1,2000
8859632,1767447260000,256,1,1000
8859633,1767447263000,39371,2,3000
8859634,1767447265000,30624,2,2000
8859635,1767447266000,256,1,1000
8859636,1767447267000,256,1,1000
8859637,1767447291000,0,0,24000
8859638,1767447294000,250326,24,3000
8859639,1767447295000,41435,2,1000
8859640,1767447297000,5257,2,2000
8859641,1767447299000,0,0,2000
8859642,1767447300000,43152,2,1000
8859643,1767447304000,256,1,4000
8859644,1767447308000,56631,3,4000
8859645,1767447310000,39604,5,2000
8859646,1767447311000,256,1,1000
8859647,1767447315000,30406,4,4000
8859648,1767447318000,33768,5,3000
8859649,1767447321000,6727,3,3000
8859650,1767447322000,30358,3,1000
8859651,1767447324000,256,1,2000
8859652,1767447326000,37792,2,2000
8859653,1767447329000,31689,3,3000
8859654,1767447332000,256,1,3000
8859655,1767447376000,0,0,44000
8859656,1767447377000,459354,39,1000
8859657,1767447378000,256,1,1000
8859658,1767447379000,0,0,1000
8859659,1767447383000,50714,1,4000
8859660,1767447386000,6093,4,3000
8859661,1767447387000,57439,4,1000
8859662,1767447389000,836,2,2000
8859663,1767447394000,4819,3,5000
8859664,1767447396000,63360,3,2000
8859665,1767447398000,36464,2,2000
8859666,1767447400000,0,0,2000
8859667,1767447401000,26093,2,1000
8859668,1767447402000,2341,1,1000
8859669,1767447404000,676,2,2000
8859670,1767447405000,28858,1,1000
8859671,1767447409000,44857,4,4000
8859672,1767447410000,676,2,1000
8859673,1767447411000,256,1,1000
8859674,1767447412000,32657,1,1000
8859675,1767447413000,259,1,1000
8859676,1767447414000,256,1,1000
8859677,1767447415000,31685,1,1000
8859678,1767447416000,0,0,1000
8859679,1767447416000,256,1,0
8859680,1767447418000,0,0,2000
8859681,1767447419000,33963,1,1000
8859682,1767447420000,256,1,1000
8859683,1767447443000,0,0,23000
8859684,1767447452000,0,0,9000
8859685,1767447460000,0,0,8000
8859686,1767447463000,395049,41,3000
8859687,1767447464000,256,1,1000
8859688,1767447465000,256,1,1000
8859689,1767447466000,44591,1,1000
8859690,1767447469000,256,1,3000
8859691,1767447471000,0,0,2000
8859692,1767447476000,61791,4,5000
8859693,1767447479000,6959,3,3000
8859694,1767447482000,59704,3,3000
8859695,1767447486000,40359,5,4000
8859696,1767447488000,32901,3,2000
8859697,1767447491000,32264,2,3000
8859698,1767447493000,2149,3,2000
8859699,1767447494000,41071,3,1000
8859700,1767447495000,765,1,1000
8859701,1767447496000,256,1,1000
8859702,1767447497000,42745,2,1000
8859703,1767447498000,256,1,1000
8859704,1767447500000,1477,1,2000
8859705,1767447501000,256,1,1000
8859706,1767447503000,44654,2,2000
8859707,1767447505000,256,1,2000
8859708,1767447506000,33290,2,1000
8859709,1767447507000,256,1,1000
8859710,1767447508000,0,0,1000
8859711,1767447508000,533,1,0
8859712,1767447509000,31693,1,1000
8859713,1767447514000,33215,6,5000
8859714,1767447515000,256,1,1000
8859715,1767447516000,37636,2,1000
8859716,1767447517000,5001,1,1000
8859717,1767447518000,0,0,1000
8859718,1767447519000,256,1,1000
8859719,1767447519000,30491,1,0
8859720,1767447520000,1477,1,1000
8859721,1767447527000,68148,5,7000
8859722,1767447529000,256,1,2000
8859723,1767447530000,32472,3,1000
8859724,1767447532000,1477,1,2000
8859725,1767447535000,37271,3,3000
8859726,1767447537000,1958,2,2000
8859727,1767447538000,36747,2,1000
8859728,1767447539000,5001,1,1000
8859729,1767447563000,0,0,24000
8859730,1767447565000,257932,27,2000
8859731,1767447572000,44147,5,7000
8859732,1767447573000,256,1,1000
8859733,1767447575000,47012,2,2000
8859734,1767447576000,5257,2,1000
8859735,1767447580000,6115,2,4000
8859736,1767447584000,59169,5,4000
8859737,1767447586000,47026,3,2000
8859738,1767447588000,533,1,2000
8859739,1767447591000,32706,3,3000
8859740,1767447595000,33248,3,4000
8859741,1767447597000,33146,2,2000
8859742,1767447599000,256,1,2000
8859743,1767447600000,39939,1,1000
8859744,1767447602000,256,1,2000
8859745,1767447604000,33571,2,2000
8859746,1767447606000,1733,2,2000
8859747,1767447650000,0,0,44000
8859748,1767447651000,450730,40,1000
8859749,1767447652000,256,1,1000
8859750,1767447654000,0,0,2000
8859751,1767447662000,0,0,8000
8859752,1767447668000,105518,5,6000
8859753,1767447669000,53794,2,1000
8859754,1767447671000,0,0,2000
8859755,1767447672000,256,1,1000
8859756,1767447674000,39382,2,2000
8859757,1767447676000,9312,2,2000
8859758,1767447677000,34532,3,1000
8859759,1767447679000,3534,1,2000
8859760,1767447680000,1733,2,1000
8859761,1767447682000,35585,1,2000
8859762,1767447683000,1816,1,1000
8859763,1767447684000,31701,2,1000
8859764,1767447686000,1733,2,2000
8859765,1767447688000,533,1,2000
8859766,1767447688000,29128,1,0
8859767,1767447689000,256,1,1000
8859768,1767447690000,1477,1,1000
8859769,1767447691000,394,1,1000
8859770,1767447691000,256,1,0
8859771,1767447692000,38698,1,1000
8859772,1767447698000,45948,9,6000
8859773,1767447702000,58665,7,4000
8859774,1767447703000,321,1,1000
8859775,1767447726000,0,0,23000
8859776,1767447735000,0,0,9000
8859777,1767447744000,0,0,9000
8859778,1767447746000,385134,35,2000
8859779,1767447747000,44649,3,1000
8859780,1767447749000,420,1,2000
8859781,1767447750000,256,1,1000
8859782,1767447755000,58898,2,5000
8859783,1767447757000,431,1,2000
8859784,1767447758000,5584,3,1000
8859785,1767447761000,50287,1,3000
8859786,1767447764000,38567,3,3000
8859787,1767447768000,31885,2,4000
8859788,1767447770000,31950,2,2000
8859789,1767447772000,256,1,2000
8859790,1767447775000,31676,1,3000
8859791,1767447776000,256,1,1000
8859792,1767447777000,33057,1,1000
8859793,1767447778000,256,1,1000
8859794,1767447780000,256,1,2000
8859795,1767447781000,33899,1,1000
8859796,1767447782000,5001,1,1000
8859797,1767447784000,256,1,2000
8859798,1767447786000,43551,2,2000
8859799,1767447787000,5221,2,1000
8859800,1767447788000,533,1,1000
8859801,1767447789000,33247,2,1000
8859802,1767447790000,0,0,1000
8859803,1767447790000,394,1,0
8859804,1767447791000,0,0,1000
8859805,1767447796000,66525,4,5000
8859806,1767447797000,1477,1,1000
8859807,1767447797000,1861,2,0
8859808,1767447799000,28147,1,2000
8859809,1767447800000,0,0,1000
8859810,1767447801000,256,1,1000
8859811,1767447802000,0,0,1000
8859812,1767447803000,33567,1,1000
8859813,1767447804000,5257,2,1000
8859814,1767447805000,420,1,1000
8859815,1767447807000,34527,2,2000
8859816,1767447809000,256,1,2000
8859817,1767447812000,26829,1,3000
8859818,1767447815000,33839,2,3000
8859819,1767447816000,811,2,1000
8859820,1767447816000,4311,1,0
8859821,1767447840000,0,0,24000
8859822,1767447843000,255729,27,3000
8859823,1767447845000,43847,3,2000
8859824,1767447846000,5257,2,1000
8859825,1767447848000,4962,1,2000
8859826,1767447849000,39329,3,1000
8859827,1767447854000,256,1,5000
8859828,1767447858000,47813,2,4000
8859829,1767447860000,33266,2,2000
8859830,1767447862000,31725,4,2000
8859831,1767447865000,1292,3,3000
8859832,1767447868000,37693,2,3000
8859833,1767447871000,37363,4,3000
8859834,1767447873000,902,2,2000
8859835,1767447874000,32807,2,1000
8859836,1767447875000,256,1,1000
8859837,1767447878000,39689,3,3000
8859838,1767447881000,32999,2,3000
8859839,1767447926000,0,0,45000
8859840,1767447928000,424533,42,2000
8859841,1767447928000,6919,3,0
8859842,1767447929000,0,0,1000
8859843,1767447935000,54389,4,6000
8859844,1767447939000,60758,4,4000
8859845,1767447940000,431,1,1000
8859846,1767447942000,0,0,2000
8859847,1767447944000,66841,4,2000
8859848,1767447945000,1477,1,1000
8859849,1767447947000,29737,2,2000
8859850,1767447949000,7849,2,2000
8859851,1767447950000,34210,2,1000
8859852,1767447952000,256,1,2000
8859853,1767447953000,32890,1,1000
8859854,1767447955000,1733,2,2000
8859855,1767447958000,43146,5,3000
8859856,1767447960000,1605,1,2000
8859857,1767447961000,31941,2,1000
8859858,1767447962000,0,0,1000
8859859,1767447963000,256,1,1000
8859860,1767447964000,32945,1,1000
8859861,1767447965000,0,0,1000
8859862,1767447966000,256,1,1000
8859863,1767447967000,420,1,1000
8859864,1767447968000,31936,1,1000
8859865,1767447969000,4962,1,1000
8859866,1767447969000,256,1,0
8859867,1767447993000,0,0,24000
8859868,1767448002000,0,0,9000
8859869,1767448010000,0,0,8000
8859870,1767448012000,409759,45,2000
8859871,1767448014000,56385,3,2000
8859872,1767448015000,6692,2,1000
8859873,1767448016000,885,2,1000
8859874,1767448018000,48055,1,2000
8859875,1767448020000,650,2,2000
8859876,1767448022000,0,0,2000
8859877,1767448025000,55241,2,3000
8859878,1767448028000,6180,4,3000
8859879,1767448032000,36709,3,4000
8859880,1767448033000,31627,3,1000
8859881,1767448036000,32893,2,3000
8859882,1767448043000,70333,11,7000
8859883,1767448044000,625,2,1000
8859884,1767448045000,5001,1,1000
8859885,1767448046000,394,1,1000
8859886,1767448047000,30732,1,1000
8859887,1767448048000,256,1,1000
8859888,1767448049000,420,1,1000
8859889,1767448051000,45004,2,2000
8859890,1767448053000,2262,3,2000
8859891,1767448054000,31842,3,1000
8859892,1767448055000,5218,2,1000
8859893,1767448056000,0,0,1000
8859894,1767448057000,0,0,1000
8859895,1767448059000,34669,1,2000
8859896,1767448060000,885,2,1000
8859897,1767448061000,394,1,1000
8859898,1767448066000,63319,5,5000
8859899,1767448067000,256,1,1000
8859900,1767448068000,5001,1,1000
8859901,1767448068000,24432,1,0
8859902,1767448069000,4962,1,1000
8859903,1767448071000,256,1,2000
8859904,1767448072000,38810,2,1000
8859905,1767448073000,256,1,1000
8859906,1767448075000,1957,2,2000
8859907,1767448077000,34309,2,2000
8859908,1767448078000,256,1,1000
8859909,1767448081000,31949,3,3000
8859910,1767448084000,38340,5,3000
8859911,1767448085000,256,1,1000
8859912,1767448087000,25756,1,2000
8859913,1767448110000,0,0,23000
8859914,1767448113000,218742,24,3000
8859915,1767448114000,41139,4,1000
8859916,1767448116000,2341,1,2000
8859917,1767448117000,1387,2,1000
8859918,1767448120000,44872,4,3000
8859919,1767448124000,394,1,4000
8859920,1767448128000,49331,4,4000
8859921,1767448130000,31909,3,2000
8859922,1767448131000,37427,4,1000
8859923,1767448135000,1275,3,4000
8859924,1767448138000,49089,5,3000
8859925,1767448141000,44839,3,3000
8859926,1767448142000,1733,2,1000
8859927,1767448144000,30611,1,2000
8859928,1767448145000,676,2,1000
8859929,1767448147000,41453,2,2000
8859930,1767448150000,6557,5,3000
8859931,1767448194000,0,0,44000
8859932,1767448196000,469906,47,2000
8859933,1767448196000,500,1,0
8859934,1767448198000,431,1,2000
8859935,1767448201000,52047,2,3000
8859936,1767448207000,58889,5,6000
8859937,1767448208000,431,1,1000
8859938,1767448209000,2620,2,1000
8859939,1767448211000,783,2,2000
8859940,1767448213000,60912,3,2000
8859941,1767448215000,1477,1,2000
8859942,1767448216000,36947,3,1000
8859943,1767448217000,256,1,1000
8859944,1767448219000,30790,2,2000
8859945,1767448221000,8422,4,2000
8859946,1767448222000,33222,2,1000
8859947,1767448223000,1275,3,1000
8859948,1767448225000,394,1,2000
8859949,1767448226000,39506,2,1000
8859950,1767448227000,256,1,1000
8859951,1767448228000,1477,1,1000
8859952,1767448228000,256,1,0
8859953,1767448229000,6439,2,1000
8859954,1767448230000,31686,1,1000
8859955,1767448231000,1477,1,1000
8859956,1767448237000,56932,7,6000
8859957,1767448238000,650,2,1000
8859958,1767448239000,0,0,1000
8859959,1767448262000,0,0,23000
8859960,1767448271000,0,0,9000
8859961,1767448279000,0,0,8000
8859962,1767448282000,387570,41,3000
8859963,1767448283000,43855,3,1000
8859964,1767448284000,431,1,1000
8859965,1767448285000,4962,1,1000
8859966,1767448288000,52969,2,3000
8859967,1767448290000,5257,2,2000
8859968,1767448292000,1477,1,2000
8859969,1767448294000,60837,2,2000
8859970,1767448297000,683,2,3000
8859971,1767448301000,39612,6,4000
8859972,1767448303000,31504,2,2000
8859973,1767448305000,33080,3,2000
8859974,1767448308000,5482,2,3000
8859975,1767448309000,41045,2,1000
8859976,1767448310000,256,1,1000
8859977,1767448311000,35224,1,1000
8859978,1767448313000,5226,1,2000
8859979,1767448314000,1733,2,1000
8859980,1767448315000,36505,4,1000
8859981,1767448317000,2679,3,2000
8859982,1767448319000,394,1,2000
8859983,1767448320000,32339,3,1000
8859984,1767448321000,5226,1,1000
8859985,1767448323000,256,1,2000
8859986,1767448324000,37328,2,1000
8859987,1767448324000,256,1,0
8859988,1767448325000,629,1,1000
8859989,1767448326000,30983,2,1000
8859990,1767448331000,37643,7,5000
8859991,1767448332000,650,2,1000
8859992,1767448333000,30747,1,1000
8859993,1767448334000,1477,1,1000
8859994,1767448335000,256,1,1000
8859995,1767448336000,39181,1,1000
8859996,1767448337000,256,1,1000
8859997,1767448339000,369,1,2000
8859998,1767448341000,37149,3,2000
8859999,1767448342000,256,1,1000
8860000,1767448344000,6478,2,2000
8860001,1767448347000,32873,3,3000
8860002,1767448349000,30797,3,2000
8860003,1767448350000,256,1,1000
8860004,1767448351000,32445,1,1000
8860005,1767448375000,0,0,24000
8860006,1767448378000,220997,23,3000
8860007,1767448379000,39590,3,1000
8860008,1767448381000,394,1,2000
8860009,1767448382000,256,1,1000
8860010,1767448384000,37208,2,2000
8860011,1767448387000,5876,3,3000
8860012,1767448396000,0,0,9000
8860013,1767448399000,119373,13,3000
8860014,1767448401000,31884,2,2000
8860015,1767448404000,7334,4,3000
8860016,1767448407000,42779,5,3000
8860017,1767448410000,34341,2,3000
8860018,1767448411000,551,2,1000
8860019,1767448413000,30909,1,2000
8860020,1767448414000,504,2,1000
8860021,1767448416000,46001,3,2000
8860022,1767448419000,5709,3,3000
8860023,1767448463000,0,0,44000
8860024,1767448465000,450607,44,2000
8860025,1767448466000,0,0,1000
8860026,1767448467000,2685,1,1000
8860027,1767448470000,53716,3,3000
8860028,1767448474000,1733,2,4000
8860029,1767448475000,53810,1,1000
8860030,1767448477000,2078,1,2000
8860031,1767448480000,7997,4,3000
8860032,1767448482000,56763,4,2000
8860033,1767448484000,999,3,2000
8860034,1767448485000,34093,2,1000
8860035,1767448486000,256,1,1000
8860036,1767448488000,31049,2,2000
8860037,1767448489000,625,2,1000
8860038,1767448493000,33672,4,4000
8860039,1767448494000,4962,1,1000
8860040,1767448497000,31465,3,3000
8860041,1767448498000,36312,3,1000
8860042,1767448500000,0,0,2000
8860043,1767448501000,256,1,1000
8860044,1767448502000,31999,1,1000
8860045,1767448503000,1733,2,1000
8860046,1767448504000,6797,1,1000
8860047,1767448505000,0,0,1000
8860048,1767448507000,36473,2,2000
8860049,1767448508000,8154,3,1000
8860050,1767448509000,0,0,1000
8860051,1767448532000,0,0,23000
8860052,1767448541000,0,0,9000
8860053,1767448550000,0,0,9000
8860054,1767448552000,417822,39,2000
8860055,1767448553000,1733,2,1000
8860056,1767448556000,46506,4,3000
8860057,1767448558000,1477,1,2000
8860058,1767448560000,256,1,2000
8860059,1767448562000,48798,1,2000
8860060,1767448564000,0,0,2000
8860061,1767448566000,431,1,2000
8860062,1767448573000,65018,4,7000
8860063,1767448580000,65064,5,7000
8860064,1767448581000,38184,4,1000
8860065,1767448584000,36461,2,3000
8860066,1767448586000,7382,4,2000
8860067,1767448587000,33103,3,1000
8860068,1767448588000,420,1,1000
8860069,1767448590000,256,1,2000
8860070,1767448591000,36588,1,1000
8860071,1767448592000,1477,1,1000
8860072,1767448594000,256,1,2000
8860073,1767448596000,36930,1,2000
8860074,1767448597000,256,1,1000
8860075,1767448599000,31945,1,2000
8860076,1767448600000,256,1,1000
8860077,1767448600000,1477,1,0
8860078,1767448601000,0,0,1000
8860079,1767448602000,255,1,1000
8860080,1767448602000,30750,1,0
8860081,1767448608000,41886,10,6000
8860082,1767448609000,773,1,1000
8860083,1767448609000,31444,1,0
8860084,1767448610000,5653,1,1000
8860085,1767448612000,256,1,2000
8860086,1767448613000,10080,2,1000
8860087,1767448614000,34184,3,1000
8860088,1767448615000,420,1,1000
8860089,1767448616000,327,1,1000
8860090,1767448618000,35415,2,2000
8860091,1767448620000,2149,3,2000
8860092,1767448622000,33975,2,2000
8860093,1767448625000,35881,3,3000
8860094,1767448627000,256,1,2000
8860095,1767448628000,36324,2,1000
8860096,1767448628000,256,1,0
8860097,1767448653000,0,0,25000
8860098,1767448655000,238794,27,2000
8860099,1767448657000,45615,3,2000
8860100,1767448658000,256,1,1000
8860101,1767448659000,38755,1,1000
8860102,1767448661000,256,1,2000
8860103,1767448664000,997,1,3000
8860104,1767448668000,51611,4,4000
8860105,1767448670000,37992,3,2000
8860106,1767448672000,0,0,2000
8860107,1767448676000,36053,3,4000
8860108,1767448679000,41570,3,3000
8860109,1767448682000,33983,3,3000
8860110,1767448683000,5218,2,1000
8860111,1767448685000,40586,2,2000
8860112,1767448686000,260,1,1000
8860113,1767448688000,29048,2,2000
8860114,1767448690000,420,1,2000
8860115,1767448734000,0,0,44000
8860116,1767448736000,405786,36,2000
8860117,1767448736000,49368,1,0
8860118,1767448737000,6439,2,1000
8860119,1767448740000,5257,2,3000
8860120,1767448742000,52306,2,2000
8860121,1767448744000,256,1,2000
8860122,1767448748000,63102,4,4000
8860123,1767448750000,256,1,2000
8860124,1767448752000,33922,2,2000
8860125,1767448754000,256,1,2000
8860126,1767448755000,41440,4,1000
8860127,1767448757000,256,1,2000
8860128,1767448758000,35473,1,1000
8860129,1767448760000,256,1,2000
8860130,1767448762000,0,0,2000
8860131,1767448763000,36580,3,1000
8860132,1767448764000,4567,2,1000
8860133,1767448766000,28915,1,2000
8860134,1767448767000,4962,1,1000
8860135,1767448767000,256,1,0
8860136,1767448769000,30729,1,2000
8860137,1767448770000,0,0,1000
8860138,1767448770000,256,1,0
8860139,1767448771000,0,0,1000
8860140,1767448773000,31944,1,2000
8860141,1767448774000,256,1,1000
8860142,1767448774000,1477,1,0
8860143,1767448797000,0,0,23000
8860144,1767448806000,0,0,9000
8860145,1767448815000,0,0,9000
8860146,1767448817000,395974,41,2000
8860147,1767448818000,41563,1,1000
8860148,1767448819000,256,1,1000
8860149,1767448822000,1477,1,3000
8860150,1767448824000,53081,3,2000
8860151,1767448826000,0,0,2000
8860152,1767448828000,431,1,2000
8860153,1767448830000,52744,2,2000
8860154,1767448833000,6734,3,3000
8860155,1767448837000,32159,3,4000
8860156,1767448839000,34641,1,2000
8860157,1767448846000,80258,7,7000
8860158,1767448849000,24576,2,3000
8860159,1767448850000,5001,1,1000
8860160,1767448851000,39814,2,1000
8860161,1767448852000,335,1,1000
8860162,1767448853000,2758,2,1000
8860163,1767448854000,256,1,1000
8860164,1767448856000,45732,3,2000
8860165,1767448858000,256,1,2000
8860166,1767448859000,30326,1,1000
8860167,1767448861000,1387,2,2000
8860168,1767448862000,15247,1,1000
8860169,1767448863000,256,1,1000
8860170,1767448864000,420,1,1000
8860171,1767448865000,0,0,1000
8860172,1767448866000,256,1,1000
8860173,1767448867000,37308,1,1000
8860174,1767448873000,33809,4,6000
8860175,1767448874000,967,1,1000
8860176,1767448875000,37575,2,1000
8860177,1767448876000,256,1,1000
8860178,1767448877000,31565,1,1000
8860179,1767448878000,0,0,1000
8860180,1767448878000,256,1,0
8860181,1767448880000,0,0,2000
8860182,1767448882000,31731,3,2000
8860183,1767448884000,33649,1,2000
8860184,1767448886000,1958,2,2000
8860185,1767448889000,30329,2,3000
8860186,1767448891000,1092,3,2000
8860187,1767448892000,28489,1,1000
8860188,1767448893000,0,0,1000
8860189,1767448917000,0,0,24000
8860190,1767448920000,271516,24,3000
8860191,1767448922000,6734,3,2000
8860192,1767448923000,37911,1,1000
8860193,1767448924000,9079,3,1000
8860194,1767448930000,53641,7,6000
8860195,1767448933000,2046,2,3000
8860196,1767448937000,57119,5,4000
8860197,1767448939000,39646,4,2000
8860198,1767448941000,33707,2,2000
8860199,1767448944000,2550,2,3000
8860200,1767448947000,39031,4,3000
8860201,1767448950000,45086,5,3000
8860202,1767448951000,2264,2,1000
8860203,1767448953000,36161,1,2000
8860204,1767448954000,5249,2,1000
8860205,1767448957000,34245,3,3000
8860206,1767448959000,256,1,2000
8860207,1767449003000,0,0,44000
8860208,1767449005000,459127,45,2000
8860209,1767449006000,369,1,1000
8860210,1767449007000,431,1,1000
8860211,1767449011000,59856,2,4000
8860212,1767449014000,256,1,3000
8860213,1767449016000,59245,2,2000
8860214,1767449017000,4962,1,1000
8860215,1767449018000,2247,2,1000
8860216,1767449020000,256,1,2000
8860217,1767449022000,53882,2,2000
8860218,1767449023000,291,1,1000
8860219,1767449025000,30357,2,2000
8860220,1767449026000,256,1,1000
8860221,1767449028000,35190,2,2000
8860222,1767449029000,9579,1,1000
8860223,1767449031000,5218,2,2000
8860224,1767449037000,69964,8,6000
8860225,1767449039000,32427,3,2000
8860226,1767449040000,1477,1,1000
8860227,1767449041000,0,0,1000
8860228,1767449042000,29672,2,1000
8860229,1767449044000,256,1,2000
8860230,1767449044000,1477,1,0
8860231,1767449046000,0,0,2000
8860232,1767449047000,37800,1,1000
8860233,1767449048000,1387,2,1000
8860234,1767449049000,1733,2,1000
8860235,1767449072000,0,0,23000
8860236,1767449081000,0,0,9000
8860237,1767449090000,0,0,9000
8860238,1767449092000,438743,41,2000
8860239,1767449093000,519,1,1000
8860240,1767449096000,431,1,3000
8860241,1767449097000,47175,1,1000
8860242,1767449099000,4962,1,2000
8860243,1767449100000,256,1,1000
8860244,1767449103000,44981,1,3000
8860245,1767449104000,431,1,1000
8860246,1767449108000,256,1,4000
8860247,1767449112000,44289,4,4000
8860248,1767449113000,34114,3,1000
8860249,1767449116000,55032,5,3000
8860250,1767449118000,26748,3,2000
8860251,1767449119000,5287,2,1000
8860252,1767449120000,1733,2,1000
8860253,1767449122000,37589,2,2000
8860254,1767449123000,256,1,1000
8860255,1767449124000,1477,1,1000
8860256,1767449126000,256,1,2000
8860257,1767449128000,43456,2,2000
8860258,1767449129000,997,1,1000
8860259,1767449131000,31973,4,2000
8860260,1767449131000,708,2,0
8860261,1767449132000,1790,1,1000
8860262,1767449133000,0,0,1000
8860263,1767449133000,39529,2,0
8860264,1767449134000,256,1,1000
8860265,1767449140000,55957,8,6000
8860266,1767449140000,30997,2,0
8860267,1767449141000,6875,2,1000
8860268,1767449142000,0,0,1000
8860269,1767449143000,256,1,1000
8860270,1767449144000,39797,3,1000
8860271,1767449145000,0,0,1000
8860272,1767449150000,37907,5,5000
8860273,1767449151000,30206,2,1000
8860274,1767449153000,2056,3,2000
8860275,1767449155000,45001,3,2000
8860276,1767449157000,1990,1,2000
8860277,1767449159000,34920,3,2000
8860278,1767449162000,256,1,3000
8860279,1767449163000,36722,1,1000
8860280,1767449164000,1733,2,1000
8860281,1767449188000,0,0,24000
8860282,1767449190000,291684,29,2000
8860283,1767449191000,422,1,1000
8860284,1767449192000,1733,2,1000
8860285,1767449194000,35946,1,2000
8860286,1767449195000,2074,2,1000
8860287,1767449203000,59651,7,8000
8860288,1767449212000,0,0,9000
8860289,1767449215000,115525,11,3000
8860290,1767449216000,32767,2,1000
8860291,1767449219000,2411,3,3000
8860292,1767449223000,74432,5,4000
8860293,1767449226000,36430,3,3000
8860294,1767449227000,256,1,1000
8860295,1767449228000,32941,2,1000
8860296,1767449230000,5788,2,2000
8860297,1767449232000,49533,4,2000
8860298,1767449234000,650,2,2000
8860299,1767449278000,0,0,44000
8860300,1767449279000,478737,45,1000
8860301,1767449280000,2046,2,1000
8860302,1767449282000,0,0,2000
8860303,1767449285000,639,1,3000
8860304,1767449287000,53082,2,2000
8860305,1767449289000,1684,1,2000
8860306,1767449290000,256,1,1000
8860307,1767449292000,59083,1,2000
8860308,1767449293000,4794,3,1000
8860309,1767449295000,519,1,2000
8860310,1767449297000,44500,3,2000
8860311,1767449299000,5001,1,2000
8860312,1767449300000,32894,2,1000
8860313,1767449301000,2028,2,1000
8860314,1767449303000,256,1,2000
8860315,1767449304000,29378,1,1000
8860316,1767449306000,542,2,2000
8860317,1767449307000,35367,2,1000
8860318,1767449307000,256,1,0
8860319,1767449309000,0,0,2000
8860320,1767449310000,29174,1,1000
8860321,1767449312000,256,1,2000
8860322,1767449312000,1477,1,0
8860323,1767449313000,33268,1,1000
8860324,1767449316000,3458,4,3000
8860325,1767449326000,126400,11,10000
8860326,1767449327000,0,0,1000
8860327,1767449350000,0,0,23000
8860328,1767449359000,0,0,9000
8860329,1767449368000,0,0,9000
8860330,1767449370000,408446,43,2000
8860331,1767449371000,49093,3,1000
8860332,1767449373000,2273,1,2000
8860333,1767449374000,0,0,1000
8860334,1767449376000,47091,2,2000
8860335,1767449379000,0,0,3000
8860336,1767449381000,532,1,2000
8860337,1767449383000,64912,4,2000
8860338,1767449386000,1387,2,3000
8860339,1767449390000,29798,3,4000
8860340,1767449394000,81452,7,4000
8860341,1767449396000,256,1,2000
8860342,1767449399000,31055,1,3000
8860343,1767449399000,5218,2,0
8860344,1767449400000,35537,2,1000
8860345,1767449402000,0,0,2000
8860346,1767449403000,256,1,1000
8860347,1767449405000,420,1,2000
8860348,1767449406000,47875,2,1000
8860349,1767449408000,256,1,2000
8860350,1767449410000,36575,2,2000
8860351,1767449411000,21901,2,1000
8860352,1767449412000,997,1,1000
8860353,1767449412000,37619,2,0
8860354,1767449412000,997,1,0
8860355,1767449415000,256,1,3000
8860356,1767449415000,1528,2,0
8860357,1767449418000,28929,3,3000
8860358,1767449421000,32966,3,3000
8860359,1767449422000,0,0,1000
8860360,1767449423000,32380,1,1000
8860361,1767449424000,256,1,1000
8860362,1767449425000,327,1,1000
8860363,1767449427000,4962,1,2000
8860364,1767449428000,30440,2,1000
8860365,1767449429000,1319,1,1000
8860366,1767449431000,31423,2,2000
8860367,1767449432000,5421,2,1000
8860368,1767449434000,34048,3,2000
8860369,1767449437000,256,1,3000
8860370,1767449439000,31320,2,2000
8860371,1767449440000,4962,1,1000
8860372,1767449441000,33583,1,1000
8860373,1767449465000,0,0,24000
8860374,1767449467000,236112,22,2000
8860375,1767449468000,256,1,1000
8860376,1767449470000,39902,1,2000
8860377,1767449471000,256,1,1000
8860378,1767449473000,1477,1,2000
8860379,1767449476000,34582,2,3000
8860380,1767449483000,64844,6,7000
8860381,1767449485000,38173,3,2000
8860382,1767449487000,30435,1,2000
8860383,1767449490000,256,1,3000
8860384,1767449493000,39909,4,3000
8860385,1767449496000,46082,4,3000
8860386,1767449497000,2149,3,1000
8860387,1767449498000,32510,1,1000
8860388,1767449500000,2149,3,2000
8860389,1767449502000,43485,2,2000
8860390,1767449504000,7598,3,2000
8860391,1767449548000,0,0,44000
8860392,1767449549000,475667,43,1000
8860393,1767449550000,256,1,1000
8860394,1767449551000,420,1,1000
8860395,1767449553000,4962,1,2000
8860396,1767449556000,48035,2,3000
8860397,1767449558000,0,0,2000
8860398,1767449560000,676,2,2000
8860399,1767449561000,59121,1,1000
8860400,1767449563000,508,2,2000
8860401,1767449565000,33703,1,2000
8860402,1767449566000,1477,1,1000
8860403,1767449568000,1733,2,2000
8860404,1767449569000,30942,2,1000
8860405,1767449573000,34527,3,4000
8860406,1767449574000,256,1,1000
8860407,1767449576000,26903,1,2000
8860408,1767449578000,3206,3,2000
8860409,1767449579000,33343,1,1000
8860410,1767449580000,420,1,1000
8860411,1767449581000,256,1,1000
8860412,1767449582000,4962,1,1000
8860413,1767449584000,31673,2,2000
8860414,1767449585000,0,0,1000
8860415,1767449586000,256,1,1000
8860416,1767449588000,29796,1,2000
8860417,1767449589000,256,1,1000
8860418,1767449590000,35475,1,1000
8860419,1767449613000,0,0,23000
8860420,1767449622000,0,0,9000
