height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8624285,1766758600000,0,0,9000
8624286,1766758602000,399276,27,2000
8624287,1766758604000,1477,1,2000
8624288,1766758605000,48274,2,1000
8624289,1766758607000,0,0,2000
8624290,1766758609000,1010,1,2000
8624291,1766758611000,54058,1,2000
8624292,1766758613000,0,0,2000
8624293,1766758615000,1717,1,2000
8624294,1766758619000,54737,1,4000
8624295,1766758623000,34179,3,4000
8624296,1766758625000,31945,1,2000
8624297,1766758627000,647,1,2000
8624298,1766758630000,33510,2,3000
8624299,1766758631000,259,1,1000
8624300,1766758632000,31845,2,1000
8624301,1766758633000,459,1,1000
8624302,1766758634000,0,0,1000
8624303,1766758656000,0,0,22000
8624304,1766758662000,268502,21,6000
8624305,1766758664000,50478,3,2000
8624306,1766758665000,0,0,1000
8624307,1766758665000,1477,1,0
8624308,1766758666000,0,0,1000
8624309,1766758667000,45295,1,1000
8624310,1766758668000,0,0,1000
8624311,1766758669000,0,0,1000
8624312,1766758670000,1477,1,1000
8624313,1766758671000,1477,1,1000
8624314,1766758672000,42710,1,1000
8624315,1766758678000,42165,4,6000
8624316,1766758678000,293,1,0
8624317,1766758679000,24959,1,1000
8624318,1766758680000,0,0,1000
8624319,1766758683000,30683,1,3000
8624320,1766758684000,867,2,1000
8624321,1766758686000,39513,1,2000
8624322,1766758688000,4878,3,2000
8624323,1766758691000,33753,2,3000
8624324,1766758694000,29350,1,3000
8624325,1766758695000,0,0,1000
8624326,1766758696000,0,0,1000
8624327,1766758699000,30717,2,3000
8624328,1766758703000,36896,2,4000
8624329,1766758705000,32965,2,2000
8624330,1766758707000,0,0,2000
8624331,1766758709000,38365,3,2000
8624332,1766758711000,1165,2,2000
8624333,1766758712000,32103,1,1000
8624334,1766758713000,1540,1,1000
8624335,1766758717000,37673,3,4000
8624336,1766758721000,32203,3,4000
8624337,1766758723000,32946,1,2000
8624338,1766758725000,0,0,2000
8624339,1766758729000,34466,2,4000
8624340,1766758732000,39829,1,3000
8624341,1766758735000,36853,1,3000
8624342,1766758737000,0,0,2000
8624343,1766758738000,32325,1,1000
8624344,1766758740000,0,0,2000
8624345,1766758743000,34270,1,3000
8624346,1766758745000,5676,2,2000
8624347,1766758789000,0,0,44000
8624348,1766758790000,459844,28,1000
8624349,1766758792000,0,0,2000
8624350,1766758793000,1477,1,1000
8624351,1766758796000,53225,1,3000
8624352,1766758798000,1477,1,2000
8624353,1766758800000,0,0,2000
8624354,1766758801000,54561,1,1000
8624355,1766758803000,1143,1,2000
8624356,1766758805000,634,1,2000
8624357,1766758807000,0,0,2000
8624358,1766758809000,67277,2,2000
8624359,1766758811000,777,1,2000
8624360,1766758814000,35150,3,3000
8624361,1766758817000,33961,2,3000
8624362,1766758818000,31644,2,1000
8624363,1766758820000,1477,1,2000
8624364,1766758821000,1605,1,1000
8624365,1766758822000,30815,1,1000
8624366,1766758823000,519,1,1000
8624367,1766758824000,0,0,1000
8624368,1766758825000,36789,1,1000
8624369,1766758826000,0,0,1000
8624370,1766758828000,0,0,2000
8624371,1766758829000,0,0,1000
8624372,1766758830000,32422,3,1000
8624373,1766758831000,684,2,1000
8624374,1766758832000,0,0,1000
8624375,1766758856000,0,0,24000
8624376,1766758864000,0,0,8000
8624377,1766758873000,0,0,9000
8624378,1766758876000,422319,23,3000
8624379,1766758877000,5547,1,1000
8624380,1766758879000,0,0,2000
8624381,1766758880000,45672,2,1000
8624382,1766758883000,0,0,3000
8624383,1766758885000,1130,1,2000
8624384,1766758887000,50917,2,2000
8624385,1766758889000,2117,1,2000
8624386,1766758898000,0,0,9000
8624387,1766758906000,0,0,8000
8624388,1766758908000,201574,9,2000
8624389,1766758911000,35262,1,3000
8624390,1766758914000,0,0,3000
8624391,1766758915000,41765,1,1000
8624392,1766758916000,1477,1,1000
8624393,1766758917000,3821,1,1000
8624394,1766758918000,3590,2,1000
8624395,1766758940000,0,0,22000
8624396,1766758943000,245702,16,3000
8624397,1766758945000,42721,1,2000
8624398,1766758946000,0,0,1000
8624399,1766758947000,257,1,1000
8624400,1766758947000,43153,1,0
8624401,1766758948000,0,0,1000
8624402,1766758949000,1816,1,1000
8624403,1766758950000,0,0,1000
8624404,1766758951000,0,0,1000
8624405,1766758956000,49838,3,5000
8624406,1766758957000,36850,2,1000
8624407,1766758959000,2398,1,2000
8624408,1766758960000,31332,1,1000
8624409,1766758961000,0,0,1000
8624410,1766758961000,1477,1,0
8624411,1766758963000,31110,1,2000
8624412,1766758965000,1477,1,2000
8624413,1766758967000,31750,1,2000
8624414,1766758969000,710,2,2000
8624415,1766758972000,34729,2,3000
8624416,1766758974000,1477,1,2000
8624417,1766758975000,32001,1,1000
8624418,1766758976000,0,0,1000
8624419,1766758980000,35378,2,4000
8624420,1766758983000,32066,1,3000
8624421,1766758985000,32055,1,2000
8624422,1766758987000,0,0,2000
8624423,1766758989000,37091,2,2000
8624424,1766758990000,1768,2,1000
8624425,1766758991000,1477,1,1000
8624426,1766758993000,38671,1,2000
8624427,1766758996000,1605,1,3000
8624428,1766759000000,37080,2,4000
8624429,1766759002000,30032,4,2000
8624430,1766759004000,29785,1,2000
8624431,1766759007000,1477,1,3000
8624432,1766759010000,36182,3,3000
8624433,1766759012000,32751,1,2000
8624434,1766759015000,38373,1,3000
8624435,1766759016000,0,0,1000
8624436,1766759019000,37788,1,3000
8624437,1766759021000,0,0,2000
8624438,1766759024000,41388,2,3000
8624439,1766759067000,0,0,43000
8624440,1766759068000,385471,22,1000
8624441,1766759069000,43665,1,1000
8624442,1766759070000,5493,2,1000
8624443,1766759075000,394,1,5000
8624444,1766759076000,50952,1,1000
8624445,1766759078000,0,0,2000
8624446,1766759080000,0,0,2000
8624447,1766759082000,63587,1,2000
8624448,1766759084000,0,0,2000
8624449,1766759086000,35260,1,2000
8624450,1766759088000,0,0,2000
8624451,1766759091000,35895,3,3000
8624452,1766759092000,318,1,1000
8624453,1766759093000,30731,1,1000
8624454,1766759097000,30631,4,4000
8624455,1766759098000,1477,1,1000
8624456,1766759100000,420,1,2000
8624457,1766759101000,31064,1,1000
8624458,1766759102000,6797,1,1000
8624459,1766759104000,293,1,2000
8624460,1766759104000,37781,2,0
8624461,1766759105000,0,0,1000
8624462,1766759106000,0,0,1000
8624463,1766759107000,0,0,1000
8624464,1766759109000,40189,1,2000
8624465,1766759110000,452,1,1000
8624466,1766759111000,777,1,1000
8624467,1766759134000,0,0,23000
8624468,1766759143000,0,0,9000
8624469,1766759151000,0,0,8000
8624470,1766759154000,411164,21,3000
8624471,1766759155000,4969,1,1000
8624472,1766759156000,261,1,1000
8624473,1766759158000,1477,1,2000
8624474,1766759159000,47546,1,1000
8624475,1766759161000,1724,1,2000
8624476,1766759164000,0,0,3000
8624477,1766759166000,64714,1,2000
8624478,1766759170000,38154,2,4000
8624479,1766759174000,40441,2,4000
8624480,1766759176000,32001,1,2000
8624481,1766759179000,0,0,3000
8624482,1766759181000,37865,2,2000
8624483,1766759183000,0,0,2000
8624484,1766759184000,37936,3,1000
8624485,1766759186000,0,0,2000
8624486,1766759187000,40393,1,1000
8624487,1766759189000,0,0,2000
8624488,1766759191000,420,1,2000
8624489,1766759193000,36799,1,2000
8624490,1766759195000,26637,1,2000
8624491,1766759196000,1290,1,1000
8624492,1766759198000,0,0,2000
8624493,1766759198000,33585,1,0
8624494,1766759199000,0,0,1000
8624495,1766759200000,5494,1,1000
8624496,1766759201000,5763,1,1000
8624497,1766759202000,30821,1,1000
8624498,1766759203000,0,0,1000
8624499,1766759204000,0,0,1000
8624500,1766759209000,69202,2,5000
8624501,1766759210000,294,1,1000
8624502,1766759211000,0,0,1000
8624503,1766759212000,31047,1,1000
8624504,1766759213000,0,0,1000
8624505,1766759217000,31033,2,4000
8624506,1766759219000,420,1,2000
8624507,1766759220000,32008,1,1000
8624508,1766759223000,1768,2,3000
8624509,1766759225000,32259,1,2000
8624510,1766759228000,33297,3,3000
8624511,1766759229000,420,1,1000
8624512,1766759230000,0,0,1000
8624513,1766759233000,32056,3,3000
8624514,1766759237000,32761,1,4000
8624515,1766759238000,37417,1,1000
8624516,1766759241000,0,0,3000
8624517,1766759242000,32306,1,1000
8624518,1766759244000,0,0,2000
8624519,1766759246000,38050,1,2000
8624520,1766759249000,0,0,3000
8624521,1766759253000,31082,1,4000
8624522,1766759256000,34263,3,3000
8624523,1766759258000,31204,1,2000
8624524,1766759261000,30441,1,3000
8624525,1766759264000,293,1,3000
8624526,1766759267000,45722,3,3000
8624527,1766759270000,40327,1,3000
8624528,1766759271000,1477,1,1000
8624529,1766759273000,32010,1,2000
8624530,1766759275000,294,1,2000
8624531,1766759278000,38380,3,3000
8624532,1766759280000,295,1,2000
8624533,1766759325000,0,0,45000
8624534,1766759326000,442376,23,1000
8624535,1766759327000,316,1,1000
8624536,1766759328000,0,0,1000
8624537,1766759332000,44859,1,4000
8624538,1766759334000,420,1,2000
8624539,1766759335000,62740,1,1000
8624540,1766759337000,5226,1,2000
8624541,1766759339000,0,0,2000
8624542,1766759341000,0,0,2000
8624543,1766759343000,56572,1,2000
8624544,1766759345000,557,1,2000
8624545,1766759346000,41434,2,1000
8624546,1766759347000,394,1,1000
8624547,1766759349000,4991,1,2000
8624548,1766759350000,29349,1,1000
8624549,1766759352000,420,1,2000
8624550,1766759353000,36464,2,1000
8624551,1766759355000,293,1,2000
8624552,1766759356000,32631,1,1000
8624553,1766759357000,0,0,1000
8624554,1766759359000,1477,1,2000
8624555,1766759360000,30805,2,1000
8624556,1766759360000,557,1,0
8624557,1766759361000,1477,1,1000
8624558,1766759362000,394,1,1000
8624559,1766759363000,31685,1,1000
8624560,1766759364000,0,0,1000
8624561,1766759388000,0,0,24000
8624562,1766759397000,0,0,9000
8624563,1766759406000,0,0,9000
8624564,1766759408000,382620,24,2000
8624565,1766759409000,2873,1,1000
8624566,1766759410000,52124,2,1000
8624567,1766759412000,0,0,2000
8624568,1766759414000,5848,2,2000
8624569,1766759417000,52918,1,3000
8624570,1766759419000,352,1,2000
8624571,1766759421000,0,0,2000
8624572,1766759425000,58126,1,4000
8624573,1766759429000,38390,3,4000
8624574,1766759433000,32191,1,4000
8624575,1766759436000,38105,2,3000
8624576,1766759439000,36555,2,3000
8624577,1766759440000,1477,1,1000
8624578,1766759441000,39310,1,1000
8624579,1766759443000,0,0,2000
8624580,1766759445000,0,0,2000
8624581,1766759467000,0,0,22000
8624582,1766759470000,250594,16,3000
8624583,1766759472000,43285,4,2000
8624584,1766759473000,42516,1,1000
8624585,1766759474000,0,0,1000
8624586,1766759475000,0,0,1000
8624587,1766759477000,0,0,2000
8624588,1766759478000,43201,1,1000
8624589,1766759479000,932,1,1000
8624590,1766759480000,5226,1,1000
8624591,1766759481000,0,0,1000
8624592,1766759487000,95001,5,6000
8624593,1766759487000,394,1,0
8624594,1766759488000,0,0,1000
8624595,1766759490000,25579,1,2000
8624596,1766759491000,0,0,1000
8624597,1766759492000,420,1,1000
8624598,1766759494000,30951,1,2000
8624599,1766759496000,420,1,2000
8624600,1766759497000,38708,2,1000
8624601,1766759500000,7083,1,3000
8624602,1766759503000,34932,2,3000
8624603,1766759504000,1477,1,1000
8624604,1766759504000,33954,1,0
8624605,1766759507000,1816,1,3000
8624606,1766759516000,79366,4,9000
8624607,1766759518000,41790,2,2000
8624608,1766759520000,33745,2,2000
8624609,1766759522000,0,0,2000
8624610,1766759523000,41830,1,1000
8624611,1766759525000,0,0,2000
8624612,1766759528000,43497,1,3000
8624613,1766759533000,35624,2,5000
8624614,1766759537000,32199,2,4000
8624615,1766759539000,36434,2,2000
8624616,1766759541000,1477,1,2000
8624617,1766759545000,37373,1,4000
8624618,1766759547000,38097,1,2000
8624619,1766759551000,36837,1,4000
8624620,1766759553000,0,0,2000
8624621,1766759554000,31545,1,1000
8624622,1766759556000,0,0,2000
8624623,1766759559000,40004,2,3000
8624624,1766759562000,34901,1,3000
8624625,1766759607000,0,0,45000
8624626,1766759608000,433486,24,1000
8624627,1766759610000,588,1,2000
8624628,1766759611000,0,0,1000
8624629,1766759619000,0,0,8000
8624630,1766759621000,110405,4,2000
8624631,1766759623000,0,0,2000
8624632,1766759625000,56107,2,2000
8624633,1766759626000,294,1,1000
8624634,1766759628000,5226,1,2000
8624635,1766759630000,64317,1,2000
8624636,1766759632000,0,0,2000
8624637,1766759634000,33909,1,2000
8624638,1766759638000,47122,2,4000
8624639,1766759639000,396,1,1000
8624640,1766759641000,24199,1,2000
8624641,1766759643000,1477,1,2000
8624642,1766759644000,1477,1,1000
8624643,1766759645000,41618,1,1000
8624644,1766759646000,1477,1,1000
8624645,1766759648000,0,0,2000
8624646,1766759648000,36485,1,0
8624647,1766759650000,0,0,2000
8624648,1766759650000,1477,1,0
8624649,1766759652000,0,0,2000
8624650,1766759658000,73028,6,6000
8624651,1766759659000,33907,1,1000
8624652,1766759660000,0,0,1000
8624653,1766759684000,0,0,24000
8624654,1766759693000,0,0,9000
8624655,1766759701000,0,0,8000
8624656,1766759706000,420128,24,5000
8624657,1766759707000,58317,2,1000
8624658,1766759708000,452,1,1000
8624659,1766759710000,0,0,2000
8624660,1766759712000,3012,1,2000
8624661,1766759714000,55079,1,2000
8624662,1766759717000,3737,1,3000
8624663,1766759739000,0,0,22000
8624664,1766759741000,265385,15,2000
8624665,1766759744000,43635,1,3000
8624666,1766759751000,55491,4,7000
8624667,1766759751000,51683,2,0
8624668,1766759753000,0,0,2000
8624669,1766759755000,0,0,2000
8624670,1766759756000,5226,1,1000
8624671,1766759778000,0,0,22000
8624672,1766759781000,254959,20,3000
8624673,1766759783000,53397,3,2000
8624674,1766759784000,6797,1,1000
8624675,1766759785000,39579,1,1000
8624676,1766759786000,0,0,1000
8624677,1766759787000,0,0,1000
8624678,1766759788000,7277,1,1000
8624679,1766759789000,0,0,1000
8624680,1766759790000,53848,1,1000
8624681,1766759791000,0,0,1000
8624682,1766759792000,0,0,1000
8624683,1766759797000,41863,2,5000
8624684,1766759800000,28258,2,3000
8624685,1766759801000,32380,1,1000
8624686,1766759802000,0,0,1000
8624687,1766759804000,0,0,2000
8624688,1766759806000,33307,1,2000
8624689,1766759808000,0,0,2000
8624690,1766759810000,34891,1,2000
8624691,1766759813000,1477,1,3000
8624692,1766759815000,43072,2,2000
8624693,1766759816000,38115,1,1000
8624694,1766759817000,0,0,1000
8624695,1766759821000,293,1,4000
8624696,1766759824000,34440,2,3000
8624697,1766759826000,45719,3,2000
8624698,1766759827000,6861,3,1000
8624699,1766759828000,36199,1,1000
8624700,1766759830000,1477,1,2000
8624701,1766759832000,44738,1,2000
8624702,1766759833000,499,1,1000
8624703,1766759837000,36192,2,4000
8624704,1766759841000,36053,2,4000
8624705,1766759843000,30999,1,2000
8624706,1766759845000,0,0,2000
8624707,1766759849000,37519,1,4000
8624708,1766759851000,37808,1,2000
8624709,1766759854000,34254,2,3000
8624710,1766759856000,0,0,2000
8624711,1766759858000,32260,1,2000
8624712,1766759859000,295,1,1000
8624713,1766759862000,32573,2,3000
8624714,1766759864000,420,1,2000
8624715,1766759909000,0,0,45000
8624716,1766759910000,482652,27,1000
8624717,1766759911000,394,1,1000
8624718,1766759912000,0,0,1000
8624719,1766759916000,55505,2,4000
8624720,1766759918000,0,0,2000
8624721,1766759919000,1605,1,1000
8624722,1766759921000,53969,1,2000
8624723,1766759923000,5226,1,2000
8624724,1766759925000,1477,1,2000
8624725,1766759927000,65694,1,2000
8624726,1766759929000,0,0,2000
8624727,1766759931000,33567,1,2000
8624728,1766759934000,42600,4,3000
8624729,1766759936000,0,0,2000
8624730,1766759938000,29432,1,2000
8624731,1766759939000,294,1,1000
8624732,1766759941000,494,1,2000
8624733,1766759943000,40062,1,2000
8624734,1766759943000,293,1,0
8624735,1766759945000,34520,1,2000
8624736,1766759946000,0,0,1000
8624737,1766759947000,0,0,1000
8624738,1766759948000,261,1,1000
8624739,1766759949000,36790,1,1000
8624740,1766759950000,420,1,1000
8624741,1766759951000,0,0,1000
8624742,1766759952000,35273,2,1000
8624743,1766759975000,0,0,23000
8624744,1766759984000,0,0,9000
8624745,1766759992000,0,0,8000
8624746,1766759995000,416436,28,3000
8624747,1766759997000,0,0,2000
8624748,1766759998000,295,1,1000
8624749,1766760000000,49745,1,2000
8624750,1766760002000,0,0,2000
8624751,1766760004000,1477,1,2000
8624752,1766760006000,68281,1,2000
8624753,1766760008000,5493,2,2000
8624754,1766760011000,1940,3,3000
8624755,1766760016000,52964,3,5000
8624756,1766760017000,33685,3,1000
8624757,1766760020000,29221,1,3000
8624758,1766760022000,37225,1,2000
8624759,1766760024000,0,0,2000
8624760,1766760025000,330,1,1000
8624761,1766760026000,32992,1,1000
8624762,1766760027000,5226,1,1000
8624763,1766760049000,0,0,22000
8624764,1766760052000,252188,16,3000
8624765,1766760054000,48176,4,2000
8624766,1766760056000,317,1,2000
8624767,1766760057000,41007,1,1000
8624768,1766760057000,317,1,0
8624769,1766760058000,0,0,1000
8624770,1766760059000,0,0,1000
8624771,1766760060000,317,1,1000
8624772,1766760062000,0,0,2000
8624773,1766760064000,555,1,2000
8624774,1766760065000,60676,2,1000
8624775,1766760066000,1477,1,1000
8624776,1766760067000,37102,1,1000
8624777,1766760072000,35233,4,5000
8624778,1766760073000,0,0,1000
8624779,1766760075000,32065,1,2000
8624780,1766760076000,1477,1,1000
8624781,1766760078000,31889,1,2000
8624782,1766760080000,0,0,2000
8624783,1766760083000,32322,1,3000
8624784,1766760085000,33964,1,2000
8624785,1766760087000,2336,2,2000
8624786,1766760088000,394,1,1000
8624787,1766760091000,31324,1,3000
8624788,1766760095000,33657,1,4000
8624789,1766760096000,39988,1,1000
8624790,1766760098000,293,1,2000
8624791,1766760099000,35206,1,1000
8624792,1766760102000,0,0,3000
8624793,1766760103000,34594,1,1000
8624794,1766760104000,420,1,1000
8624795,1766760108000,36408,1,4000
8624796,1766760112000,45791,7,4000
8624797,1766760114000,37582,5,2000
8624798,1766760116000,429,1,2000
8624799,1766760120000,37682,2,4000
8624800,1766760122000,36845,3,2000
8624801,1766760125000,1999,1,3000
8624802,1766760126000,36671,2,1000
8624803,1766760128000,255,1,2000
8624804,1766760129000,255,1,1000
8624805,1766760132000,33691,3,3000
8624806,1766760135000,39966,3,3000
8624807,1766760179000,0,0,44000
8624808,1766760181000,414102,27,2000
8624809,1766760182000,49826,1,1000
8624810,1766760183000,4969,1,1000
8624811,1766760188000,0,0,5000
8624812,1766760190000,37495,1,2000
8624813,1766760192000,0,0,2000
8624814,1766760193000,321,1,1000
8624815,1766760195000,1477,1,2000
8624816,1766760197000,16808,2,2000
8624817,1766760198000,5520,2,1000
8624818,1766760200000,44693,3,2000
8624819,1766760201000,1477,1,1000
8624820,1766760203000,394,1,2000
8624821,1766760204000,35980,2,1000
8624822,1766760205000,647,1,1000
8624823,1766760207000,7567,2,2000
8624824,1766760213000,68556,4,6000
8624825,1766760215000,35168,3,2000
8624826,1766760216000,0,0,1000
8624827,1766760217000,1509,1,1000
8624828,1766760218000,41756,2,1000
8624829,1766760220000,2409,1,2000
8624830,1766760221000,1651,1,1000
8624831,1766760221000,1477,1,0
8624832,1766760223000,33315,1,2000
8624833,1766760224000,420,1,1000
8624834,1766760225000,703,1,1000
8624835,1766760248000,0,0,23000
8624836,1766760257000,0,0,9000
8624837,1766760266000,0,0,9000
8624838,1766760268000,398150,22,2000
8624839,1766760269000,50755,1,1000
8624840,1766760271000,1477,1,2000
8624841,1766760274000,44525,2,3000
8624842,1766760276000,420,1,2000
8624843,1766760278000,0,0,2000
8624844,1766760280000,56774,2,2000
8624845,1766760282000,321,1,2000
8624846,1766760285000,7314,3,3000
8624847,1766760289000,54099,1,4000
8624848,1766760291000,32601,2,2000
8624849,1766760293000,39079,3,2000
8624850,1766760296000,3814,2,3000
8624851,1766760297000,32338,2,1000
8624852,1766760298000,0,0,1000
8624853,1766760299000,33341,3,1000
8624854,1766760301000,0,0,2000
8624855,1766760323000,0,0,22000
8624856,1766760326000,242474,20,3000
8624857,1766760328000,321,1,2000
8624858,1766760333000,81550,3,5000
8624859,1766760334000,0,0,1000
8624860,1766760335000,0,0,1000
8624861,1766760336000,0,0,1000
8624862,1766760337000,51834,1,1000
8624863,1766760339000,0,0,2000
8624864,1766760340000,0,0,1000
8624865,1766760341000,0,0,1000
8624866,1766760344000,64003,4,3000
8624867,1766760344000,1477,1,0
8624868,1766760345000,5022,1,1000
8624869,1766760346000,0,0,1000
8624870,1766760347000,28867,1,1000
8624871,1766760349000,420,1,2000
8624872,1766760350000,30858,3,1000
8624873,1766760353000,0,0,3000
8624874,1766760354000,33584,1,1000
8624875,1766760357000,2088,2,3000
8624876,1766760359000,34334,2,2000
8624877,1766760361000,394,1,2000
8624878,1766760362000,33900,1,1000
8624879,1766760365000,388,1,3000
8624880,1766760368000,33414,3,3000
8624881,1766760370000,43748,2,2000
8624882,1766760372000,31102,1,2000
8624883,1766760374000,1477,1,2000
8624884,1766760375000,321,1,1000
8624885,1766760377000,33165,2,2000
8624886,1766760378000,2736,2,1000
8624887,1766760381000,38988,3,3000
8624888,1766760385000,39207,3,4000
8624889,1766760387000,34761,3,2000
8624890,1766760390000,0,0,3000
8624891,1766760393000,35450,2,3000
8624892,1766760396000,44833,4,3000
8624893,1766760399000,36902,3,3000
8624894,1766760400000,1477,1,1000
8624895,1766760402000,38115,1,2000
8624896,1766760403000,737,2,1000
8624897,1766760406000,35280,1,3000
8624898,1766760409000,35377,3,3000
8624899,1766760455000,0,0,46000
8624900,1766760456000,455214,29,1000
8624901,1766760457000,1477,1,1000
8624902,1766760458000,0,0,1000
8624903,1766760462000,58004,2,4000
8624904,1766760464000,1477,1,2000
8624905,1766760465000,57805,1,1000
8624906,1766760467000,0,0,2000
8624907,1766760469000,0,0,2000
8624908,1766760471000,2341,1,2000
8624909,1766760473000,64946,1,2000
8624910,1766760475000,33638,1,2000
8624911,1766760477000,0,0,2000
8624912,1766760479000,34053,3,2000
8624913,1766760481000,394,1,2000
8624914,1766760482000,34903,1,1000
8624915,1766760484000,1477,1,2000
8624916,1766760487000,36123,1,3000
8624917,1766760488000,0,0,1000
8624918,1766760489000,36188,1,1000
8624919,1766760490000,615,1,1000
8624920,1766760491000,257,1,1000
8624921,1766760492000,420,1,1000
8624922,1766760493000,293,1,1000
8624923,1766760498000,67254,3,5000
8624924,1766760500000,25321,1,2000
8624925,1766760501000,0,0,1000
8624926,1766760502000,551,1,1000
8624927,1766760525000,0,0,23000
8624928,1766760534000,0,0,9000
8624929,1766760543000,0,0,9000
8624930,1766760545000,410629,24,2000
8624931,1766760547000,53895,2,2000
8624932,1766760549000,670,1,2000
8624933,1766760550000,0,0,1000
8624934,1766760552000,57490,2,2000
8624935,1766760555000,0,0,3000
8624936,1766760557000,7295,1,2000
8624937,1766760559000,57900,4,2000
8624938,1766760563000,49452,3,4000
8624939,1766760567000,35384,2,4000
8624940,1766760569000,34999,3,2000
8624941,1766760576000,42254,5,7000
8624942,1766760579000,37224,2,3000
8624943,1766760580000,35065,2,1000
8624944,1766760581000,2324,1,1000
8624945,1766760583000,0,0,2000
8624946,1766760584000,46215,2,1000
8624947,1766760606000,0,0,22000
8624948,1766760609000,239493,14,3000
8624949,1766760611000,2307,2,2000
8624950,1766760611000,39706,1,0
8624951,1766760612000,3124,1,1000
8624952,1766760613000,0,0,1000
8624953,1766760614000,0,0,1000
8624954,1766760615000,0,0,1000
8624955,1766760616000,3182,1,1000
8624956,1766760617000,52198,1,1000
8624957,1766760618000,0,0,1000
8624958,1766760623000,49968,2,5000
8624959,1766760624000,519,1,1000
8624960,1766760625000,30110,1,1000
8624961,1766760626000,420,1,1000
8624962,1766760627000,1892,1,1000
8624963,1766760629000,38393,1,2000
8624964,1766760630000,321,1,1000
8624965,1766760632000,1477,1,2000
8624966,1766760633000,37384,2,1000
8624967,1766760637000,36883,2,4000
8624968,1766760639000,5049,2,2000
8624969,1766760640000,36444,2,1000
8624970,1766760641000,0,0,1000
8624971,1766760644000,31443,1,3000
8624972,1766760648000,42113,3,4000
8624973,1766760650000,5226,1,2000
8624974,1766760651000,34908,3,1000
8624975,1766760653000,394,1,2000
8624976,1766760655000,34270,1,2000
8624977,1766760656000,5226,1,1000
8624978,1766760658000,44051,2,2000
8624979,1766760663000,39026,2,5000
8624980,1766760667000,36922,4,4000
8624981,1766760669000,23051,3,2000
8624982,1766760671000,1477,1,2000
8624983,1766760675000,56766,1,4000
8624984,1766760677000,40197,1,2000
8624985,1766760680000,1541,1,3000
8624986,1766760682000,39940,1,2000
8624987,1766760683000,0,0,1000
8624988,1766760685000,36490,2,2000
8624989,1766760688000,0,0,3000
8624990,1766760690000,38896,2,2000
8624991,1766760735000,0,0,45000
8624992,1766760736000,483615,25,1000
8624993,1766760738000,0,0,2000
8624994,1766760738000,5763,1,0
8624995,1766760741000,7367,3,3000
8624996,1766760743000,54311,2,2000
8624997,1766760744000,2129,1,1000
8624998,1766760746000,0,0,2000
8624999,1766760748000,2031,1,2000
8625000,1766760750000,68645,3,2000
8625001,1766760751000,1659,1,1000
8625002,1766760753000,35471,2,2000
8625003,1766760754000,2341,1,1000
8625004,1766760756000,35109,2,2000
8625005,1766760759000,38040,4,3000
8625006,1766760763000,38220,2,4000
8625007,1766760765000,0,0,2000
8625008,1766760766000,40097,3,1000
8625009,1766760768000,394,1,2000
8625010,1766760769000,1816,1,1000
8625011,1766760770000,38746,1,1000
8625012,1766760771000,1477,1,1000
8625013,1766760772000,0,0,1000
8625014,1766760773000,1543,1,1000
8625015,1766760774000,37741,1,1000
8625016,1766760775000,1477,1,1000
8625017,1766760777000,0,0,2000
8625018,1766760777000,31627,1,0
8625019,1766760801000,0,0,24000
8625020,1766760810000,0,0,9000
8625021,1766760818000,0,0,8000
8625022,1766760821000,421901,30,3000
8625023,1766760822000,814,1,1000
8625024,1766760824000,52467,1,2000
8625025,1766760826000,0,0,2000
8625026,1766760827000,2884,1,1000
8625027,1766760830000,58563,1,3000
8625028,1766760832000,2138,1,2000
8625029,1766760834000,1477,1,2000
8625030,1766760838000,58820,4,4000
8625031,1766760842000,33987,3,4000
8625032,1766760846000,35536,4,4000
8625033,1766760849000,35605,2,3000
8625034,1766760851000,40277,2,2000
8625035,1766760852000,1123,1,1000
8625036,1766760853000,1621,1,1000
8625037,1766760854000,41313,1,1000
8625038,1766760856000,0,0,2000
8625039,1766760858000,2024,2,2000
8625040,1766760872000,69950,4,14000
8625041,1766760874000,114159,6,2000
8625042,1766760876000,3267,2,2000
8625043,1766760877000,1727,1,1000
8625044,1766760877000,36791,1,0
8625045,1766760879000,0,0,2000
8625046,1766760880000,3629,1,1000
8625047,1766760881000,6564,1,1000
8625048,1766760882000,43646,1,1000
8625049,1766760883000,6433,2,1000
8625050,1766760883000,263,1,0
8625051,1766760889000,59935,4,6000
8625052,1766760890000,0,0,1000
8625053,1766760891000,0,0,1000
8625054,1766760892000,32678,1,1000
8625055,1766760893000,1252,1,1000
8625056,1766760894000,2120,2,1000
8625057,1766760896000,41838,1,2000
8625058,1766760898000,1477,1,2000
8625059,1766760900000,555,1,2000
8625060,1766760903000,38889,3,3000
8625061,1766760905000,32238,3,2000
8625062,1766760906000,6123,2,1000
8625063,1766760907000,395,1,1000
8625064,1766760910000,42480,2,3000
8625065,1766760916000,70493,4,6000
8625066,1766760918000,1131,2,2000
8625067,1766760920000,42897,1,2000
8625068,1766760922000,0,0,2000
8625069,1766760923000,35460,2,1000
8625070,1766760924000,467,1,1000
8625071,1766760926000,39896,3,2000
8625072,1766760930000,1893,2,4000
8625073,1766760934000,40234,3,4000
8625074,1766760936000,34376,3,2000
8625075,1766760938000,50935,2,2000
8625076,1766760941000,1508,1,3000
8625077,1766760944000,34656,3,3000
