height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9035206,1767949913000,0,0,1000
9035207,1767949914000,0,0,1000
9035208,1767949915000,3534,1,1000
9035209,1767949916000,0,0,1000
9035210,1767949917000,885,2,1000
9035211,1767949918000,394,1,1000
9035212,1767949923000,1346,4,5000
9035213,1767949924000,5763,1,1000
9035214,1767949925000,0,0,1000
9035215,1767949926000,6020,2,1000
9035216,1767949927000,0,0,1000
9035217,1767949928000,420,1,1000
9035218,1767949929000,257,1,1000
9035219,1767949931000,807,2,2000
9035220,1767949932000,1414,3,1000
9035221,1767949934000,1018,2,2000
9035222,1767949937000,677,2,3000
9035223,1767949959000,0,0,22000
9035224,1767949982000,0,0,23000
9035225,1767949984000,18196,32,2000
9035226,1767949985000,885,2,1000
9035227,1767949987000,1072,1,2000
9035228,1767949988000,257,1,1000
9035229,1767949990000,0,0,2000
9035230,1767949993000,1106,3,3000
9035231,1767949996000,257,1,3000
9035232,1767949998000,1314,3,2000
9035233,1767949999000,810,2,1000
9035234,1767950002000,257,1,3000
9035235,1767950005000,256,1,3000
9035236,1767950007000,1275,3,2000
9035237,1767950009000,677,2,2000
9035238,1767950010000,257,1,1000
9035239,1767950012000,0,0,2000
9035240,1767950014000,1734,2,2000
9035241,1767950016000,0,0,2000
9035242,1767950059000,0,0,43000
9035243,1767950060000,13580,30,1000
9035244,1767950061000,257,1,1000
9035245,1767950062000,420,1,1000
9035246,1767950065000,0,0,3000
9035247,1767950067000,1573,2,2000
9035248,1767950068000,0,0,1000
9035249,1767950070000,257,1,2000
9035250,1767950071000,1192,2,1000
9035251,1767950073000,257,1,2000
9035252,1767950074000,885,2,1000
9035253,1767950076000,394,1,2000
9035254,1767950077000,257,1,1000
9035255,1767950079000,0,0,2000
9035256,1767950080000,1492,3,1000
9035257,1767950082000,257,1,2000
9035258,1767950084000,0,0,2000
9035259,1767950086000,257,1,2000
9035260,1767950088000,0,0,2000
9035261,1767950088000,257,1,0
9035262,1767950089000,1477,1,1000
9035263,1767950090000,628,1,1000
9035264,1767950091000,394,1,1000
9035265,1767950092000,1734,2,1000
9035266,1767950093000,0,0,1000
9035267,1767950095000,2854,2,2000
9035268,1767950096000,0,0,1000
9035269,1767950097000,257,1,1000
9035270,1767950100000,1605,1,3000
9035271,1767950102000,1275,3,2000
9035272,1767950105000,1734,2,3000
9035273,1767950108000,543,2,3000
9035274,1767950110000,609,2,2000
9035275,1767950112000,1225,2,2000
9035276,1767950113000,2046,2,1000
9035277,1767950114000,352,1,1000
9035278,1767950115000,352,1,1000
9035279,1767950117000,7054,2,2000
9035280,1767950118000,2281,2,1000
9035281,1767950120000,14952,3,2000
9035282,1767950122000,1734,2,2000
9035283,1767950125000,5361,3,3000
9035284,1767950128000,2235,2,3000
9035285,1767950129000,677,2,1000
9035286,1767950132000,675,2,3000
9035287,1767950134000,2280,2,2000
9035288,1767950135000,394,1,1000
9035289,1767950136000,3021,2,1000
9035290,1767950138000,0,0,2000
9035291,1767950139000,257,1,1000
9035292,1767950140000,420,1,1000
9035293,1767950142000,257,1,2000
9035294,1767950148000,10991,4,6000
9035295,1767950150000,257,1,2000
9035296,1767950152000,2358,3,2000
9035297,1767950153000,394,1,1000
9035298,1767950153000,257,1,0
9035299,1767950154000,0,0,1000
9035300,1767950155000,0,0,1000
9035301,1767950156000,257,1,1000
9035302,1767950157000,0,0,1000
9035303,1767950158000,0,0,1000
9035304,1767950163000,2115,3,5000
9035305,1767950164000,628,1,1000
9035306,1767950165000,0,0,1000
9035307,1767950165000,394,1,0
9035308,1767950166000,257,1,1000
9035309,1767950167000,422,1,1000
9035310,1767950169000,257,1,2000
9035311,1767950171000,1605,1,2000
9035312,1767950173000,257,1,2000
9035313,1767950174000,257,1,1000
9035314,1767950178000,0,0,4000
9035315,1767950200000,0,0,22000
9035316,1767950223000,0,0,23000
9035317,1767950225000,35761,37,2000
9035318,1767950226000,257,1,1000
9035319,1767950228000,257,1,2000
9035320,1767950229000,433,1,1000
9035321,1767950231000,420,1,2000
9035322,1767950233000,257,1,2000
9035323,1767950236000,2594,2,3000
9035324,1767950238000,1007,3,2000
9035325,1767950240000,257,1,2000
9035326,1767950243000,2949,3,3000
9035327,1767950246000,257,1,3000
9035328,1767950248000,677,2,2000
9035329,1767950250000,257,1,2000
9035330,1767950252000,420,1,2000
9035331,1767950253000,257,1,1000
9035332,1767950255000,459,1,2000
9035333,1767950256000,1734,2,1000
9035334,1767950299000,0,0,43000
9035335,1767950300000,21367,25,1000
9035336,1767950301000,0,0,1000
9035337,1767950303000,0,0,2000
9035338,1767950311000,0,0,8000
9035339,1767950313000,4697,9,2000
9035340,1767950315000,0,0,2000
9035341,1767950316000,651,2,1000
9035342,1767950317000,328,1,1000
9035343,1767950319000,2374,2,2000
9035344,1767950322000,257,1,3000
9035345,1767950323000,4060,2,1000
9035346,1767950324000,257,1,1000
9035347,1767950325000,331,1,1000
9035348,1767950327000,257,1,2000
9035349,1767950329000,0,0,2000
9035350,1767950330000,582,2,1000
9035351,1767950331000,420,1,1000
9035352,1767950335000,677,2,4000
9035353,1767950336000,257,1,1000
9035354,1767950338000,0,0,2000
9035355,1767950338000,257,1,0
9035356,1767950339000,0,0,1000
9035357,1767950341000,420,1,2000
9035358,1767950342000,257,1,1000
9035359,1767950344000,0,0,2000
9035360,1767950344000,257,1,0
9035361,1767950345000,420,1,1000
9035362,1767950348000,420,1,3000
9035363,1767950350000,677,2,2000
9035364,1767950353000,677,2,3000
9035365,1767950356000,1734,2,3000
9035366,1767950358000,257,1,2000
9035367,1767950360000,3078,2,2000
9035368,1767950361000,420,1,1000
9035369,1767950362000,903,1,1000
9035370,1767950363000,651,2,1000
9035371,1767950365000,420,1,2000
9035372,1767950366000,257,1,1000
9035373,1767950369000,0,0,3000
9035374,1767950371000,257,1,2000
9035375,1767950373000,677,2,2000
9035376,1767950376000,257,1,3000
9035377,1767950378000,1702,1,2000
9035378,1767950381000,257,1,3000
9035379,1767950383000,257,1,2000
9035380,1767950384000,499,1,1000
9035381,1767950385000,394,1,1000
9035382,1767950386000,257,1,1000
9035383,1767950388000,0,0,2000
9035384,1767950389000,257,1,1000
9035385,1767950391000,0,0,2000
9035386,1767950393000,257,1,2000
9035387,1767950395000,0,0,2000
9035388,1767950398000,789,2,3000
9035389,1767950399000,257,1,1000
9035390,1767950399000,394,1,0
9035391,1767950400000,0,0,1000
9035392,1767950401000,420,1,1000
9035393,1767950402000,257,1,1000
9035394,1767950403000,1477,1,1000
9035395,1767950405000,0,0,2000
9035396,1767950405000,257,1,0
9035397,1767950409000,4316,4,4000
9035398,1767950410000,0,0,1000
9035399,1767950411000,420,1,1000
9035400,1767950412000,257,1,1000
9035401,1767950413000,499,1,1000
9035402,1767950414000,257,1,1000
9035403,1767950417000,394,1,3000
9035404,1767950419000,677,2,2000
9035405,1767950420000,420,1,1000
9035406,1767950423000,2073,4,3000
9035407,1767950446000,0,0,23000
9035408,1767950469000,0,0,23000
9035409,1767950471000,25160,31,2000
9035410,1767950472000,707,1,1000
9035411,1767950473000,257,1,1000
9035412,1767950476000,0,0,3000
9035413,1767950477000,257,1,1000
9035414,1767950480000,420,1,3000
9035415,1767950483000,257,1,3000
9035416,1767950485000,2742,3,2000
9035417,1767950487000,516,2,2000
9035418,1767950490000,677,2,3000
9035419,1767950493000,3240,4,3000
9035420,1767950495000,257,1,2000
9035421,1767950497000,257,1,2000
9035422,1767950499000,420,1,2000
9035423,1767950500000,677,2,1000
9035424,1767950502000,999,1,2000
9035425,1767950504000,257,1,2000
9035426,1767950547000,0,0,43000
9035427,1767950548000,46744,34,1000
9035428,1767950549000,832,1,1000
9035429,1767950550000,0,0,1000
9035430,1767950553000,257,1,3000
9035431,1767950555000,1068,2,2000
9035432,1767950556000,257,1,1000
9035433,1767950558000,420,1,2000
9035434,1767950560000,257,1,2000
9035435,1767950561000,499,1,1000
9035436,1767950563000,3054,4,2000
9035437,1767950565000,0,0,2000
9035438,1767950566000,257,1,1000
9035439,1767950570000,677,2,4000
9035440,1767950571000,420,1,1000
9035441,1767950572000,257,1,1000
9035442,1767950574000,257,1,2000
9035443,1767950576000,532,1,2000
9035444,1767950577000,394,1,1000
9035445,1767950578000,257,1,1000
9035446,1767950579000,499,1,1000
9035447,1767950580000,257,1,1000
9035448,1767950581000,1770,1,1000
9035449,1767950582000,0,0,1000
9035450,1767950583000,257,1,1000
9035451,1767950584000,1477,1,1000
9035452,1767950586000,1293,3,2000
9035453,1767950588000,0,0,2000
9035454,1767950590000,677,2,2000
9035455,1767950593000,499,1,3000
9035456,1767950595000,2124,3,2000
9035457,1767950598000,994,3,3000
9035458,1767950600000,2940,3,2000
9035459,1767950602000,1382,2,2000
9035460,1767950603000,0,0,1000
9035461,1767950604000,4314,1,1000
9035462,1767950606000,257,1,2000
9035463,1767950609000,257,1,3000
9035464,1767950614000,510,2,5000
9035465,1767950615000,499,1,1000
9035466,1767950617000,1179,3,2000
9035467,1767950620000,2124,3,3000
9035468,1767950623000,2790,3,3000
9035469,1767950625000,420,1,2000
9035470,1767950628000,499,1,3000
9035471,1767950630000,2507,2,2000
9035472,1767950632000,0,0,2000
9035473,1767950633000,532,1,1000
9035474,1767950634000,257,1,1000
9035475,1767950635000,3537,1,1000
9035476,1767950636000,767,2,1000
9035477,1767950637000,257,1,1000
9035478,1767950639000,704,2,2000
9035479,1767950641000,2482,3,2000
9035480,1767950643000,581,2,2000
9035481,1767950644000,1477,1,1000
9035482,1767950645000,499,1,1000
9035483,1767950645000,0,0,0
9035484,1767950646000,257,1,1000
9035485,1767950647000,1427,1,1000
9035486,1767950652000,1147,3,5000
9035487,1767950653000,0,0,1000
9035488,1767950655000,257,1,2000
9035489,1767950656000,420,1,1000
9035490,1767950656000,257,1,0
9035491,1767950657000,0,0,1000
9035492,1767950658000,420,1,1000
9035493,1767950659000,0,0,1000
9035494,1767950661000,257,1,2000
9035495,1767950662000,420,1,1000
9035496,1767950664000,677,2,2000
9035497,1767950666000,551,2,2000
9035498,1767950668000,420,1,2000
9035499,1767950691000,0,0,23000
9035500,1767950714000,0,0,23000
9035501,1767950716000,37625,32,2000
9035502,1767950718000,257,1,2000
9035503,1767950720000,0,0,2000
9035504,1767950721000,257,1,1000
9035505,1767950722000,420,1,1000
9035506,1767950725000,257,1,3000
9035507,1767950728000,1734,2,3000
9035508,1767950730000,686,2,2000
9035509,1767950731000,257,1,1000
9035510,1767950734000,852,1,3000
9035511,1767950737000,651,2,3000
9035512,1767950740000,677,2,3000
9035513,1767950741000,790,2,1000
9035514,1767950742000,257,1,1000
9035515,1767950744000,4704,2,2000
9035516,1767950746000,0,0,2000
9035517,1767950748000,257,1,2000
9035518,1767950790000,0,0,42000
9035519,1767950791000,30107,31,1000
9035520,1767950792000,257,1,1000
9035521,1767950793000,0,0,1000
9035522,1767950796000,5320,2,3000
9035523,1767950798000,5508,3,2000
9035524,1767950800000,0,0,2000
9035525,1767950801000,257,1,1000
9035526,1767950803000,1279,2,2000
9035527,1767950804000,257,1,1000
9035528,1767950806000,257,1,2000
9035529,1767950808000,420,1,2000
9035530,1767950809000,257,1,1000
9035531,1767950813000,1734,2,4000
9035532,1767950815000,0,0,2000
9035533,1767950816000,257,1,1000
9035534,1767950818000,257,1,2000
9035535,1767950819000,1477,1,1000
9035536,1767950820000,4850,1,1000
9035537,1767950821000,790,2,1000
9035538,1767950823000,257,1,2000
9035539,1767950824000,394,1,1000
9035540,1767950825000,1299,1,1000
9035541,1767950825000,499,1,0
9035542,1767950826000,394,1,1000
9035543,1767950827000,776,2,1000
9035544,1767950828000,7464,1,1000
9035545,1767950828000,1477,1,0
9035546,1767950832000,1093,3,4000
9035547,1767950834000,677,2,2000
9035548,1767950837000,2150,3,3000
9035549,1767950841000,1093,3,4000
9035550,1767950844000,0,0,3000
9035551,1767950845000,2088,3,1000
9035552,1767950847000,0,0,2000
9035553,1767950848000,257,1,1000
9035554,1767950852000,257,1,4000
9035555,1767950853000,790,2,1000
9035556,1767950855000,857,2,2000
9035557,1767950857000,651,2,2000
9035558,1767950859000,2983,1,2000
9035559,1767950861000,626,2,2000
9035560,1767950864000,1483,4,3000
9035561,1767950866000,2938,2,2000
9035562,1767950869000,890,2,3000
9035563,1767950871000,4406,2,2000
9035564,1767950872000,2598,2,1000
9035565,1767950873000,0,0,1000
9035566,1767950875000,546,2,2000
9035567,1767950876000,257,1,1000
9035568,1767950877000,533,1,1000
9035569,1767950879000,394,1,2000
9035570,1767950882000,4571,2,3000
9035571,1767950884000,257,1,2000
9035572,1767950886000,257,1,2000
9035573,1767950886000,420,1,0
9035574,1767950887000,2150,2,1000
9035575,1767950888000,0,0,1000
9035576,1767950889000,2005,2,1000
9035577,1767950890000,0,0,1000
9035578,1767950890000,257,1,0
9035579,1767950891000,394,1,1000
9035580,1767950897000,3927,4,6000
9035581,1767950898000,0,0,1000
9035582,1767950899000,257,1,1000
9035583,1767950900000,420,1,1000
9035584,1767950901000,532,1,1000
9035585,1767950902000,257,1,1000
9035586,1767950903000,394,1,1000
9035587,1767950905000,257,1,2000
9035588,1767950907000,2928,2,2000
9035589,1767950909000,257,1,2000
9035590,1767950911000,2519,3,2000
9035591,1767950934000,0,0,23000
9035592,1767950957000,0,0,23000
9035593,1767950958000,20789,33,1000
9035594,1767950960000,2719,1,2000
9035595,1767950962000,257,1,2000
9035596,1767950963000,257,1,1000
9035597,1767950965000,759,1,2000
9035598,1767950968000,433,1,3000
9035599,1767950970000,510,2,2000
9035600,1767950972000,1186,3,2000
9035601,1767950974000,323,1,2000
9035602,1767950977000,257,1,3000
9035603,1767950979000,1734,2,2000
9035604,1767950982000,677,2,3000
9035605,1767950984000,257,1,2000
9035606,1767950985000,0,0,1000
9035607,1767950987000,257,1,2000
9035608,1767950989000,257,1,2000
9035609,1767950991000,533,1,2000
9035610,1767951033000,0,0,42000
9035611,1767951034000,25640,32,1000
9035612,1767951035000,257,1,1000
9035613,1767951037000,0,0,2000
9035614,1767951039000,1605,1,2000
9035615,1767951041000,677,2,2000
9035616,1767951042000,257,1,1000
9035617,1767951046000,5551,2,4000
9035618,1767951047000,5021,1,1000
9035619,1767951049000,2150,2,2000
9035620,1767951051000,923,2,2000
9035621,1767951052000,677,2,1000
9035622,1767951054000,257,1,2000
9035623,1767951056000,0,0,2000
9035624,1767951057000,6734,3,1000
9035625,1767951059000,257,1,2000
9035626,1767951061000,0,0,2000
9035627,1767951069000,7499,8,8000
9035628,1767951071000,0,0,2000
9035629,1767951072000,257,1,1000
9035630,1767951074000,0,0,2000
9035631,1767951075000,257,1,1000
9035632,1767951076000,0,0,1000
9035633,1767951076000,5000,1,0
9035634,1767951077000,533,1,1000
9035635,1767951078000,651,2,1000
9035636,1767951079000,420,1,1000
9035637,1767951080000,420,1,1000
9035638,1767951083000,257,1,3000
9035639,1767951085000,677,2,2000
9035640,1767951088000,1574,2,3000
9035641,1767951090000,257,1,2000
9035642,1767951093000,257,1,3000
9035643,1767951095000,0,0,2000
9035644,1767951096000,257,1,1000
9035645,1767951097000,6773,2,1000
9035646,1767951098000,1959,2,1000
9035647,1767951100000,1942,2,2000
9035648,1767951106000,930,3,6000
9035649,1767951107000,1734,2,1000
9035650,1767951109000,1893,2,2000
9035651,1767951112000,1827,3,3000
9035652,1767951115000,257,1,3000
9035653,1767951117000,257,1,2000
9035654,1767951119000,2030,2,2000
9035655,1767951122000,1734,2,3000
9035656,1767951123000,1605,1,1000
9035657,1767951124000,808,2,1000
9035658,1767951125000,5000,1,1000
9035659,1767951126000,420,1,1000
9035660,1767951127000,815,1,1000
9035661,1767951129000,257,1,2000
9035662,1767951133000,6708,2,4000
9035663,1767951135000,5704,2,2000
9035664,1767951137000,257,1,2000
9035665,1767951138000,420,1,1000
9035666,1767951139000,0,0,1000
9035667,1767951139000,257,1,0
9035668,1767951140000,1477,1,1000
9035669,1767951140000,420,1,0
9035670,1767951141000,0,0,1000
9035671,1767951147000,7283,4,6000
9035672,1767951148000,257,1,1000
9035673,1767951149000,0,0,1000
9035674,1767951150000,0,0,1000
9035675,1767951150000,257,1,0
9035676,1767951151000,420,1,1000
9035677,1767951152000,0,0,1000
9035678,1767951154000,257,1,2000
9035679,1767951156000,257,1,2000
9035680,1767951158000,743,1,2000
9035681,1767951160000,257,1,2000
9035682,1767951162000,1794,2,2000
9035683,1767951185000,0,0,23000
9035684,1767951208000,0,0,23000
9035685,1767951209000,30108,33,1000
9035686,1767951211000,0,0,2000
9035687,1767951213000,5000,1,2000
9035688,1767951214000,257,1,1000
9035689,1767951215000,4963,1,1000
9035690,1767951218000,257,1,3000
9035691,1767951221000,257,1,3000
9035692,1767951223000,19097,5,2000
9035693,1767951225000,420,1,2000
9035694,1767951227000,257,1,2000
9035695,1767951230000,1596,4,3000
9035696,1767951233000,2073,2,3000
9035697,1767951234000,257,1,1000
9035698,1767951236000,5000,1,2000
9035699,1767951237000,257,1,1000
9035700,1767951239000,420,1,2000
9035701,1767951240000,677,2,1000
9035702,1767951283000,0,0,43000
9035703,1767951284000,30941,34,1000
9035704,1767951284000,257,1,0
9035705,1767951286000,0,0,2000
9035706,1767951291000,2348,3,5000
9035707,1767951292000,257,1,1000
9035708,1767951293000,257,1,1000
9035709,1767951295000,2155,1,2000
9035710,1767951296000,257,1,1000
9035711,1767951298000,433,1,2000
9035712,1767951299000,1103,2,1000
9035713,1767951301000,3534,1,2000
9035714,1767951302000,7054,2,1000
9035715,1767951304000,0,0,2000
9035716,1767951306000,2414,2,2000
9035717,1767951307000,5000,1,1000
9035718,1767951308000,588,2,1000
9035719,1767951309000,823,1,1000
9035720,1767951311000,2549,3,2000
9035721,1767951311000,452,1,0
9035722,1767951313000,420,1,2000
9035723,1767951313000,257,1,0
9035724,1767951314000,0,0,1000
9035725,1767951316000,257,1,2000
9035726,1767951317000,1605,1,1000
9035727,1767951319000,420,1,2000
9035728,1767951319000,257,1,0
9035729,1767951321000,0,0,2000
9035730,1767951323000,6111,4,2000
9035731,1767951326000,2182,3,3000
9035732,1767951328000,257,1,2000
9035733,1767951331000,5578,3,3000
9035734,1767951333000,677,2,2000
9035735,1767951335000,0,0,2000
9035736,1767951337000,677,2,2000
9035737,1767951338000,257,1,1000
9035738,1767951342000,257,1,4000
9035739,1767951344000,6047,3,2000
9035740,1767951346000,0,0,2000
9035741,1767951348000,257,1,2000
9035742,1767951350000,257,1,2000
9035743,1767951352000,5949,3,2000
9035744,1767951356000,651,2,4000
9035745,1767951357000,257,1,1000
9035746,1767951360000,677,2,3000
9035747,1767951362000,257,1,2000
9035748,1767951367000,510,2,5000
9035749,1767951368000,420,1,1000
9035750,1767951369000,257,1,1000
9035751,1767951371000,0,0,2000
9035752,1767951372000,257,1,1000
9035753,1767951374000,257,1,2000
9035754,1767951376000,5000,1,2000
9035755,1767951378000,1734,2,2000
9035756,1767951380000,1339,3,2000
9035757,1767951381000,615,2,1000
9035758,1767951381000,420,1,0
9035759,1767951382000,0,0,1000
9035760,1767951383000,257,1,1000
9035761,1767951384000,0,0,1000
9035762,1767951385000,0,0,1000
9035763,1767951390000,2819,5,5000
9035764,1767951391000,820,1,1000
9035765,1767951391000,257,1,0
9035766,1767951392000,321,1,1000
9035767,1767951398000,4740,5,6000
9035768,1767951399000,5748,2,1000
9035769,1767951400000,257,1,1000
9035770,1767951401000,1929,1,1000
9035771,1767951402000,651,2,1000
9035772,1767951405000,0,0,3000
9035773,1767951406000,1733,2,1000
9035774,1767951409000,677,2,3000
9035775,1767951432000,0,0,23000
9035776,1767951455000,0,0,23000
9035777,1767951457000,42863,39,2000
9035778,1767951459000,0,0,2000
9035779,1767951460000,1237,3,1000
9035780,1767951461000,257,1,1000
9035781,1767951463000,0,0,2000
9035782,1767951466000,3469,2,3000
9035783,1767951469000,257,1,3000
9035784,1767951471000,2339,3,2000
9035785,1767951472000,420,1,1000
9035786,1767951475000,2263,3,3000
9035787,1767951478000,651,2,3000
9035788,1767951481000,257,1,3000
9035789,1767951482000,5920,3,1000
9035790,1767951483000,257,1,1000
9035791,1767951485000,420,1,2000
9035792,1767951486000,1577,2,1000
9035793,1767951488000,0,0,2000
9035794,1767951531000,0,0,43000
9035795,1767951532000,29276,36,1000
9035796,1767951533000,257,1,1000
9035797,1767951534000,5000,1,1000
9035798,1767951536000,420,1,2000
9035799,1767951538000,686,2,2000
9035800,1767951539000,257,1,1000
9035801,1767951541000,420,1,2000
9035802,1767951542000,433,1,1000
9035803,1767951544000,257,1,2000
9035804,1767951546000,1206,3,2000
9035805,1767951548000,394,1,2000
9035806,1767951549000,2374,2,1000
9035807,1767951550000,257,1,1000
9035808,1767951552000,420,1,2000
9035809,1767951553000,257,1,1000
9035810,1767951555000,0,0,2000
9035811,1767951557000,677,2,2000
9035812,1767951558000,420,1,1000
9035813,1767951560000,257,1,2000
9035814,1767951561000,257,1,1000
9035815,1767951562000,0,0,1000
9035816,1767951563000,5000,1,1000
9035817,1767951564000,257,1,1000
9035818,1767951565000,1477,1,1000
9035819,1767951570000,3387,6,5000
9035820,1767951572000,1477,1,2000
9035821,1767951572000,257,1,0
9035822,1767951575000,0,0,3000
9035823,1767951578000,3588,4,3000
9035824,1767951580000,669,1,2000
9035825,1767951583000,257,1,3000
9035826,1767951586000,677,2,3000
9035827,1767951587000,257,1,1000
9035828,1767951589000,1477,1,2000
9035829,1767951590000,790,2,1000
9035830,1767951594000,651,2,4000
9035831,1767951596000,3207,3,2000
9035832,1767951598000,257,1,2000
9035833,1767951600000,257,1,2000
9035834,1767951602000,4006,3,2000
9035835,1767951605000,257,1,3000
9035836,1767951607000,257,1,2000
9035837,1767951609000,2114,3,2000
9035838,1767951612000,1893,1,3000
9035839,1767951614000,257,1,2000
9035840,1767951615000,1180,3,1000
9035841,1767951616000,420,1,1000
9035842,1767951617000,257,1,1000
9035843,1767951619000,257,1,2000
9035844,1767951620000,4313,1,1000
9035845,1767951621000,5000,1,1000
9035846,1767951624000,257,1,3000
9035847,1767951626000,9230,4,2000
9035848,1767951628000,257,1,2000
9035849,1767951629000,257,1,1000
9035850,1767951630000,0,0,1000
9035851,1767951631000,0,0,1000
9035852,1767951632000,257,1,1000
9035853,1767951633000,0,0,1000
9035854,1767951634000,5000,1,1000
9035855,1767951634000,257,1,0
9035856,1767951640000,1346,4,6000
9035857,1767951641000,0,0,1000
9035858,1767951642000,257,1,1000
9035859,1767951643000,533,1,1000
9035860,1767951644000,0,0,1000
9035861,1767951645000,394,1,1000
9035862,1767951646000,257,1,1000
9035863,1767951648000,2341,1,2000
9035864,1767951649000,257,1,1000
9035865,1767951652000,257,1,3000
9035866,1767951654000,2374,2,2000
9035867,1767951677000,0,0,23000
9035868,1767951700000,0,0,23000
9035869,1767951702000,32358,34,2000
9035870,1767951703000,257,1,1000
9035871,1767951704000,257,1,1000
9035872,1767951706000,5000,1,2000
9035873,1767951707000,677,2,1000
9035874,1767951710000,6940,2,3000
9035875,1767951713000,1269,3,3000
9035876,1767951715000,2377,2,2000
9035877,1767951716000,3546,3,1000
9035878,1767951719000,256,1,3000
9035879,1767951722000,257,1,3000
9035880,1767951725000,257,1,3000
9035881,1767951726000,420,1,1000
9035882,1767951727000,257,1,1000
9035883,1767951729000,677,2,2000
9035884,1767951730000,420,1,1000
9035885,1767951732000,677,2,2000
9035886,1767951775000,0,0,43000
9035887,1767951776000,31659,30,1000
9035888,1767951777000,257,1,1000
9035889,1767951778000,0,0,1000
9035890,1767951783000,257,1,5000
9035891,1767951785000,1519,3,2000
9035892,1767951786000,257,1,1000
9035893,1767951787000,3915,1,1000
9035894,1767951789000,257,1,2000
9035895,1767951790000,2474,2,1000
9035896,1767951792000,257,1,2000
9035897,1767951794000,7598,3,2000
9035898,1767951798000,677,2,4000
9035899,1767951802000,3014,3,4000
9035900,1767951803000,257,1,1000
9035901,1767951804000,3309,2,1000
9035902,1767951806000,5254,2,2000
9035903,1767951808000,0,0,2000
9035904,1767951811000,1477,4,3000
9035905,1767951813000,2341,1,2000
9035906,1767951814000,257,1,1000
9035907,1767951815000,420,1,1000
9035908,1767951816000,0,0,1000
9035909,1767951817000,257,1,1000
9035910,1767951817000,533,1,0
9035911,1767951818000,1789,1,1000
9035912,1767951819000,5000,1,1000
9035913,1767951820000,257,1,1000
9035914,1767951827000,1898,4,7000
9035915,1767951830000,677,2,3000
9035916,1767951832000,257,1,2000
9035917,1767951835000,257,1,3000
9035918,1767951837000,257,1,2000
9035919,1767951839000,1733,2,2000
9035920,1767951840000,257,1,1000
9035921,1767951842000,257,1,2000
9035922,1767951846000,3095,5,4000
9035923,1767951848000,394,1,2000
9035924,1767951849000,677,2,1000
9035925,1767951851000,3355,2,2000
9035926,1767951853000,420,1,2000
9035927,1767951856000,677,2,3000
9035928,1767951859000,676,2,3000
9035929,1767951860000,1734,2,1000
9035930,1767951863000,1477,1,3000
9035931,1767951869000,1599,5,6000
9035932,1767951870000,533,1,1000
9035933,1767951871000,420,1,1000
9035934,1767951872000,257,1,1000
9035935,1767951873000,394,1,1000
9035936,1767951874000,741,2,1000
9035937,1767951876000,257,1,2000
9035938,1767951880000,1959,2,4000
9035939,1767951882000,257,1,2000
9035940,1767951884000,420,1,2000
9035941,1767951885000,257,1,1000
9035942,1767951886000,0,0,1000
9035943,1767951886000,484,1,0
9035944,1767951887000,257,1,1000
9035945,1767951888000,0,0,1000
9035946,1767951889000,5000,1,1000
9035947,1767951892000,997,1,3000
9035948,1767951895000,4943,7,3000
9035949,1767951896000,420,1,1000
9035950,1767951896000,257,1,0
9035951,1767951897000,420,1,1000
9035952,1767951898000,420,1,1000
9035953,1767951899000,257,1,1000
9035954,1767951901000,0,0,2000
9035955,1767951905000,7470,3,4000
9035956,1767951906000,677,2,1000
9035957,1767951908000,10807,4,2000
9035958,1767951910000,452,1,2000
9035959,1767951933000,0,0,23000
9035960,1767951956000,0,0,23000
9035961,1767951958000,41978,38,2000
9035962,1767951959000,257,1,1000
9035963,1767951961000,790,2,2000
9035964,1767951963000,0,0,2000
9035965,1767951964000,4018,3,1000
9035966,1767951967000,257,1,3000
9035967,1767951970000,686,2,3000
9035968,1767951972000,3888,3,2000
9035969,1767951974000,4039,2,2000
9035970,1767951977000,5257,2,3000
9035971,1767951979000,677,2,2000
9035972,1767951982000,257,1,3000
9035973,1767951984000,1180,3,2000
9035974,1767951985000,420,1,1000
9035975,1767951987000,2476,2,2000
9035976,1767951988000,710,2,1000
9035977,1767951990000,677,2,2000
9035978,1767952032000,0,0,42000
9035979,1767952033000,34635,33,1000
9035980,1767952034000,257,1,1000
9035981,1767952036000,0,0,2000
9035982,1767952039000,257,1,3000
9035983,1767952040000,677,2,1000
9035984,1767952041000,420,1,1000
9035985,1767952043000,257,1,2000
9035986,1767952045000,0,0,2000
9035987,1767952046000,3559,3,1000
9035988,1767952048000,5257,2,2000
9035989,1767952049000,836,2,1000
9035990,1767952051000,256,1,2000
9035991,1767952052000,1477,1,1000
9035992,1767952054000,257,1,2000
9035993,1767952055000,1730,2,1000
9035994,1767952056000,257,1,1000
9035995,1767952058000,1702,1,2000
9035996,1767952059000,257,1,1000
9035997,1767952061000,0,0,2000
9035998,1767952062000,420,1,1000
9035999,1767952062000,257,1,0
9036000,1767952063000,0,0,1000
9036001,1767952065000,0,0,2000
9036002,1767952065000,2341,1,0
9036003,1767952066000,1206,3,1000
9036004,1767952067000,354,1,1000
9036005,1767952068000,394,1,1000
9036006,1767952071000,5257,2,3000
9036007,1767952073000,257,1,2000
9036008,1767952079000,930,3,6000
9036009,1767952081000,257,1,2000
9036010,1767952084000,257,1,3000
9036011,1767952085000,257,1,1000
9036012,1767952087000,257,1,2000
9036013,1767952089000,0,0,2000
9036014,1767952090000,6477,2,1000
