height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9406659,1768832810000,257,1,1000
9406660,1768832813000,1093,1,3000
9406661,1768832816000,3486,2,3000
9406662,1768832817000,513,2,1000
9406663,1768832819000,2358,3,2000
9406664,1768832822000,654,2,3000
9406665,1768832824000,3079,4,2000
9406666,1768832827000,257,1,3000
9406667,1768832828000,436,1,1000
9406668,1768832830000,1734,2,2000
9406669,1768832831000,2572,1,1000
9406670,1768832834000,513,2,3000
9406671,1768832836000,260,1,2000
9406672,1768832838000,5751,2,2000
9406673,1768832842000,13786,4,4000
9406674,1768832844000,3275,3,2000
9406675,1768832846000,1350,2,2000
9406676,1768832849000,513,2,3000
9406677,1768832850000,260,1,1000
9406678,1768832850000,1349,2,0
9406679,1768832852000,0,0,2000
9406680,1768832857000,2492,5,5000
9406681,1768832863000,3943,6,6000
9406682,1768832864000,258,1,1000
9406683,1768832865000,257,1,1000
9406684,1768832867000,0,0,2000
9406685,1768832869000,436,1,2000
9406686,1768832871000,260,1,2000
9406687,1768832872000,257,1,1000
9406688,1768832874000,436,1,2000
9406689,1768832876000,0,0,2000
9406690,1768832877000,4571,2,1000
9406691,1768832878000,257,1,1000
9406692,1768832879000,436,1,1000
9406693,1768832881000,0,0,2000
9406694,1768832883000,436,1,2000
9406695,1768832884000,1477,1,1000
9406696,1768832885000,1477,1,1000
9406697,1768832886000,436,1,1000
9406698,1768832907000,0,0,21000
9406699,1768832911000,17716,22,4000
9406700,1768832912000,257,1,1000
9406701,1768832913000,3013,2,1000
9406702,1768832918000,830,2,5000
9406703,1768832921000,729,2,3000
9406704,1768832924000,612,1,3000
9406705,1768832927000,692,2,3000
9406706,1768832931000,1603,3,4000
9406707,1768832932000,260,1,1000
9406708,1768832933000,257,1,1000
9406709,1768832934000,680,2,1000
9406710,1768832936000,1093,1,2000
9406711,1768832937000,1254,2,1000
9406712,1768832939000,1487,3,2000
9406713,1768832941000,1350,2,2000
9406714,1768832943000,2553,2,2000
9406715,1768832945000,2129,2,2000
9406716,1768832948000,757,2,3000
9406717,1768832950000,2371,2,2000
9406718,1768832952000,513,2,2000
9406719,1768832955000,257,1,3000
9406720,1768832956000,4591,3,1000
9406721,1768832957000,257,1,1000
9406722,1768832959000,260,1,2000
9406723,1768832960000,1477,1,1000
9406724,1768832961000,1734,2,1000
9406725,1768832962000,1587,1,1000
9406726,1768832964000,677,2,2000
9406727,1768832966000,513,2,2000
9406728,1768832968000,1893,2,2000
9406729,1768832968000,436,1,0
9406730,1768832970000,0,0,2000
9406731,1768832970000,260,1,0
9406732,1768832971000,0,0,1000
9406733,1768832972000,257,1,1000
9406734,1768832973000,0,0,1000
9406735,1768832974000,436,1,1000
9406736,1768832975000,0,0,1000
9406737,1768832976000,261,1,1000
9406738,1768832981000,4984,6,5000
9406739,1768832982000,257,1,1000
9406740,1768832983000,0,0,1000
9406741,1768832984000,1476,1,1000
9406742,1768832985000,1353,2,1000
9406743,1768832987000,436,1,2000
9406744,1768832989000,1254,2,2000
9406745,1768832991000,260,1,2000
9406746,1768832993000,257,1,2000
9406747,1768832995000,260,1,2000
9406748,1768832997000,1734,2,2000
9406749,1768832998000,436,1,1000
9406750,1768833022000,0,0,24000
9406751,1768833023000,28517,24,1000
9406752,1768833025000,436,1,2000
9406753,1768833026000,2341,1,1000
9406754,1768833028000,436,1,2000
9406755,1768833029000,2009,1,1000
9406756,1768833033000,436,1,4000
9406757,1768833036000,2925,2,3000
9406758,1768833038000,2801,2,2000
9406759,1768833039000,1038,3,1000
9406760,1768833042000,1737,2,3000
9406761,1768833045000,5279,2,3000
9406762,1768833047000,12281,6,2000
9406763,1768833049000,1350,2,2000
9406764,1768833050000,260,1,1000
9406765,1768833051000,4109,2,1000
9406766,1768833054000,1497,2,3000
9406767,1768833056000,9196,4,2000
9406768,1768833058000,2022,2,2000
9406769,1768833062000,1835,3,4000
9406770,1768833064000,1913,2,2000
9406771,1768833066000,1913,2,2000
9406772,1768833069000,1893,2,3000
9406773,1768833070000,2553,2,1000
9406774,1768833070000,257,1,0
9406775,1768833071000,0,0,1000
9406776,1768833074000,260,1,3000
9406777,1768833080000,2630,3,6000
9406778,1768833081000,2483,4,1000
9406779,1768833082000,1408,1,1000
9406780,1768833083000,260,1,1000
9406781,1768833085000,1529,2,2000
9406782,1768833087000,436,1,2000
9406783,1768833088000,1061,1,1000
9406784,1768833089000,920,2,1000
9406785,1768833091000,257,1,2000
9406786,1768833093000,260,1,2000
9406787,1768833094000,837,1,1000
9406788,1768833095000,257,1,1000
9406789,1768833097000,4683,4,2000
9406790,1768833098000,1734,2,1000
9406791,1768833099000,260,1,1000
9406792,1768833100000,1655,1,1000
9406793,1768833100000,257,1,0
9406794,1768833121000,0,0,21000
9406795,1768833130000,13608,21,9000
9406796,1768833130000,5122,1,0
9406797,1768833131000,260,1,1000
9406798,1768833133000,11197,2,2000
9406799,1768833137000,260,1,4000
9406800,1768833140000,260,1,3000
9406801,1768833143000,2100,4,3000
9406802,1768833146000,1192,3,3000
9406803,1768833148000,260,1,2000
9406804,1768833149000,257,1,1000
9406805,1768833150000,1093,1,1000
9406806,1768833151000,260,1,1000
9406807,1768833153000,260,1,2000
9406808,1768833156000,0,0,3000
9406809,1768833157000,856,2,1000
9406810,1768833159000,258,1,2000
9406811,1768833162000,513,2,3000
9406812,1768833165000,1583,2,3000
9406813,1768833167000,1353,2,2000
9406814,1768833169000,6237,2,2000
9406815,1768833172000,1257,2,3000
9406816,1768833172000,499,1,0
9406817,1768833173000,654,2,1000
9406818,1768833175000,1092,1,2000
9406819,1768833176000,297,1,1000
9406820,1768833177000,436,1,1000
9406821,1768833178000,322,1,1000
9406822,1768833180000,1835,3,2000
9406823,1768833182000,319,1,2000
9406824,1768833184000,513,2,2000
9406825,1768833185000,5220,2,1000
9406826,1768833186000,2245,1,1000
9406827,1768833186000,260,1,0
9406828,1768833187000,0,0,1000
9406829,1768833188000,258,1,1000
9406830,1768833188000,1318,2,0
9406831,1768833194000,2339,6,6000
9406832,1768833195000,0,0,1000
9406833,1768833196000,260,1,1000
9406834,1768833197000,0,0,1000
9406835,1768833198000,257,1,1000
9406836,1768833199000,0,0,1000
9406837,1768833200000,436,1,1000
9406838,1768833201000,997,1,1000
9406839,1768833203000,1763,1,2000
9406840,1768833205000,0,0,2000
9406841,1768833207000,436,1,2000
9406842,1768833209000,436,1,2000
9406843,1768833212000,1065,2,3000
9406844,1768833213000,394,1,1000
9406845,1768833214000,525,1,1000
9406846,1768833237000,0,0,23000
9406847,1768833238000,7885,18,1000
9406848,1768833240000,436,1,2000
9406849,1768833242000,0,0,2000
9406850,1768833243000,1913,2,1000
9406851,1768833245000,288,1,2000
9406852,1768833249000,612,1,4000
9406853,1768833252000,1913,2,3000
9406854,1768833253000,436,1,1000
9406855,1768833256000,257,1,3000
9406856,1768833258000,3703,3,2000
9406857,1768833261000,832,3,3000
9406858,1768833264000,1142,3,3000
9406859,1768833265000,651,2,1000
9406860,1768833266000,260,1,1000
9406861,1768833268000,2117,1,2000
9406862,1768833270000,436,1,2000
9406863,1768833272000,2630,3,2000
9406864,1768833274000,2125,3,2000
9406865,1768833277000,1736,2,3000
9406866,1768833279000,513,2,2000
9406867,1768833281000,1765,2,2000
9406868,1768833284000,1913,2,3000
9406869,1768833285000,1321,2,1000
9406870,1768833285000,257,1,0
9406871,1768833286000,2393,1,1000
9406872,1768833289000,436,1,3000
9406873,1768833296000,4920,6,7000
9406874,1768833297000,1734,2,1000
9406875,1768833298000,521,2,1000
9406876,1768833300000,257,1,2000
9406877,1768833301000,8270,2,1000
9406878,1768833303000,6251,2,2000
9406879,1768833304000,3917,1,1000
9406880,1768833306000,2377,2,2000
9406881,1768833307000,5037,3,1000
9406882,1768833313000,4967,7,6000
9406883,1768833314000,1698,2,1000
9406884,1768833315000,260,1,1000
9406885,1768833320000,1606,3,5000
9406886,1768833321000,257,1,1000
9406887,1768833322000,1587,1,1000
9406888,1768833323000,420,1,1000
9406889,1768833325000,436,1,2000
9406890,1768833346000,0,0,21000
9406891,1768833348000,10577,18,2000
9406892,1768833349000,1737,2,1000
9406893,1768833350000,0,0,1000
9406894,1768833352000,1913,2,2000
9406895,1768833355000,2925,2,3000
9406896,1768833359000,3127,2,4000
9406897,1768833362000,2137,3,3000
9406898,1768833365000,4250,3,3000
9406899,1768833368000,1766,3,3000
9406900,1768833369000,1470,2,1000
9406901,1768833370000,436,1,1000
9406902,1768833371000,1477,1,1000
9406903,1768833373000,257,1,2000
9406904,1768833375000,1737,2,2000
9406905,1768833377000,257,1,2000
9406906,1768833378000,260,1,1000
9406907,1768833381000,1828,4,3000
9406908,1768833384000,1798,3,3000
9406909,1768833386000,2393,3,2000
9406910,1768833388000,2197,2,2000
9406911,1768833393000,5212,5,5000
9406912,1768833394000,257,1,1000
9406913,1768833395000,260,1,1000
9406914,1768833396000,257,1,1000
9406915,1768833397000,1477,1,1000
9406916,1768833398000,1737,2,1000
9406917,1768833400000,436,1,2000
9406918,1768833402000,257,1,2000
9406919,1768833404000,258,1,2000
9406920,1768833406000,940,3,2000
9406921,1768833407000,260,1,1000
9406922,1768833408000,257,1,1000
9406923,1768833409000,0,0,1000
9406924,1768833410000,0,0,1000
9406925,1768833410000,260,1,0
9406926,1768833412000,325,1,2000
9406927,1768833412000,257,1,0
9406928,1768833414000,436,1,2000
9406929,1768833418000,2537,5,4000
9406930,1768833419000,0,0,1000
9406931,1768833420000,257,1,1000
9406932,1768833422000,680,2,2000
9406933,1768833423000,256,1,1000
9406934,1768833425000,260,1,2000
9406935,1768833426000,1734,2,1000
9406936,1768833428000,260,1,2000
9406937,1768833429000,520,2,1000
9406938,1768833432000,3633,4,3000
9406939,1768833434000,1990,3,2000
9406940,1768833435000,257,1,1000
9406941,1768833436000,5494,1,1000
9406942,1768833459000,0,0,23000
9406943,1768833461000,29337,25,2000
9406944,1768833462000,3094,1,1000
9406945,1768833464000,436,1,2000
9406946,1768833465000,394,1,1000
9406947,1768833466000,612,1,1000
9406948,1768833469000,997,1,3000
9406949,1768833472000,436,1,3000
9406950,1768833474000,513,2,2000
9406951,1768833476000,257,1,2000
9406952,1768833478000,260,1,2000
9406953,1768833481000,1913,2,3000
9406954,1768833484000,2413,4,3000
9406955,1768833485000,260,1,1000
9406956,1768833486000,257,1,1000
9406957,1768833488000,436,1,2000
9406958,1768833490000,680,2,2000
9406959,1768833492000,1043,3,2000
9406960,1768833494000,830,2,2000
9406961,1768833497000,257,1,3000
9406962,1768833499000,3210,3,2000
9406963,1768833501000,933,3,2000
9406964,1768833504000,4311,3,3000
9406965,1768833505000,1734,2,1000
9406966,1768833505000,997,1,0
9406967,1768833506000,260,1,1000
9406968,1768833511000,2254,5,5000
9406969,1768833518000,2537,7,7000
9406970,1768833519000,257,1,1000
9406971,1768833521000,260,1,2000
9406972,1768833523000,0,0,2000
9406973,1768833524000,436,1,1000
9406974,1768833526000,257,1,2000
9406975,1768833528000,436,1,2000
9406976,1768833529000,294,1,1000
9406977,1768833531000,1103,3,2000
9406978,1768833532000,256,1,1000
9406979,1768833536000,1302,4,4000
9406980,1768833537000,830,2,1000
9406981,1768833539000,0,0,2000
9406982,1768833540000,257,1,1000
9406983,1768833541000,260,1,1000
9406984,1768833542000,369,1,1000
9406985,1768833543000,651,2,1000
9406986,1768833564000,0,0,21000
9406987,1768833565000,19514,21,1000
9406988,1768833566000,0,0,1000
9406989,1768833567000,1106,2,1000
9406990,1768833570000,0,0,3000
9406991,1768833576000,1304,3,6000
9406992,1768833579000,4184,3,3000
9406993,1768833582000,436,1,3000
9406994,1768833585000,1695,5,3000
9406995,1768833587000,513,2,2000
9406996,1768833589000,0,0,2000
9406997,1768833590000,257,1,1000
9406998,1768833591000,436,1,1000
9406999,1768833593000,295,1,2000
9407000,1768833594000,1737,2,1000
9407001,1768833596000,1174,3,2000
9407002,1768833598000,5211,4,2000
9407003,1768833601000,830,2,3000
9407004,1768833604000,848,2,3000
9407005,1768833605000,1990,3,1000
9407006,1768833608000,687,2,3000
9407007,1768833610000,4091,4,2000
9407008,1768833611000,1948,2,1000
9407009,1768833612000,260,1,1000
9407010,1768833614000,0,0,2000
9407011,1768833615000,256,1,1000
9407012,1768833616000,7161,3,1000
9407013,1768833617000,583,2,1000
9407014,1768833620000,830,2,3000
9407015,1768833622000,257,1,2000
9407016,1768833624000,260,1,2000
9407017,1768833624000,257,1,0
9407018,1768833625000,0,0,1000
9407019,1768833626000,260,1,1000
9407020,1768833627000,0,0,1000
9407021,1768833628000,257,1,1000
9407022,1768833629000,260,1,1000
9407023,1768833630000,257,1,1000
9407024,1768833631000,0,0,1000
9407025,1768833637000,260,1,6000
9407026,1768833638000,2666,5,1000
9407027,1768833638000,260,1,0
9407028,1768833640000,55876,1,2000
9407029,1768833640000,257,1,0
9407030,1768833642000,260,1,2000
9407031,1768833644000,1334,3,2000
9407032,1768833645000,2124,3,1000
9407033,1768833647000,3133,2,2000
9407034,1768833649000,2598,2,2000
9407035,1768833652000,513,2,3000
9407036,1768833653000,260,1,1000
9407037,1768833654000,677,2,1000
9407038,1768833677000,0,0,23000
9407039,1768833679000,11558,18,2000
9407040,1768833680000,436,1,1000
9407041,1768833681000,1477,1,1000
9407042,1768833683000,2185,2,2000
9407043,1768833684000,257,1,1000
9407044,1768833687000,2457,1,3000
9407045,1768833690000,4045,4,3000
9407046,1768833692000,1990,3,2000
9407047,1768833694000,856,2,2000
9407048,1768833696000,922,2,2000
9407049,1768833699000,830,2,3000
9407050,1768833702000,1990,3,3000
9407051,1768833703000,257,1,1000
9407052,1768833704000,260,1,1000
9407053,1768833706000,257,1,2000
9407054,1768833709000,260,1,3000
9407055,1768833711000,689,2,2000
9407056,1768833713000,1477,1,2000
9407057,1768833716000,2744,2,3000
9407058,1768833718000,436,1,2000
9407059,1768833721000,3207,3,3000
9407060,1768833723000,760,2,2000
9407061,1768833724000,257,1,1000
9407062,1768833725000,830,2,1000
9407063,1768833726000,0,0,1000
9407064,1768833729000,1913,2,3000
9407065,1768833735000,19786,8,6000
9407066,1768833737000,257,1,2000
9407067,1768833740000,513,2,3000
9407068,1768833742000,260,1,2000
9407069,1768833744000,0,0,2000
9407070,1768833746000,1147,3,2000
9407071,1768833747000,436,1,1000
9407072,1768833749000,436,1,2000
9407073,1768833750000,0,0,1000
9407074,1768833752000,257,1,2000
9407075,1768833753000,260,1,1000
9407076,1768833754000,257,1,1000
9407077,1768833756000,682,2,2000
9407078,1768833757000,257,1,1000
9407079,1768833758000,0,0,1000
9407080,1768833759000,260,1,1000
9407081,1768833760000,257,1,1000
9407082,1768833781000,0,0,21000
9407083,1768833782000,19406,20,1000
9407084,1768833783000,436,1,1000
9407085,1768833784000,1477,1,1000
9407086,1768833787000,436,1,3000
9407087,1768833790000,1737,2,3000
9407088,1768833794000,2505,3,4000
9407089,1768833797000,435,1,3000
9407090,1768833802000,3561,7,5000
9407091,1768833803000,2885,2,1000
9407092,1768833804000,257,1,1000
9407093,1768833806000,436,1,2000
9407094,1768833807000,0,0,1000
9407095,1768833811000,1192,4,4000
9407096,1768833812000,1007,2,1000
9407097,1768833814000,1019,3,2000
9407098,1768833816000,1913,2,2000
9407099,1768833819000,257,1,3000
9407100,1768833822000,513,2,3000
9407101,1768833825000,730,2,3000
9407102,1768833827000,1990,3,2000
9407103,1768833830000,513,2,3000
9407104,1768833831000,257,1,1000
9407105,1768833832000,0,0,1000
9407106,1768833833000,549,2,1000
9407107,1768833835000,420,1,2000
9407108,1768833836000,518,2,1000
9407109,1768833838000,436,1,2000
9407110,1768833840000,257,1,2000
9407111,1768833842000,1737,2,2000
9407112,1768833844000,436,1,2000
9407113,1768833845000,0,0,1000
9407114,1768833846000,257,1,1000
9407115,1768833847000,289,1,1000
9407116,1768833847000,0,0,0
9407117,1768833848000,2127,3,1000
9407118,1768833849000,257,1,1000
9407119,1768833850000,260,1,1000
9407120,1768833851000,0,0,1000
9407121,1768833856000,3172,7,5000
9407122,1768833857000,257,1,1000
9407123,1768833858000,0,0,1000
9407124,1768833859000,0,0,1000
9407125,1768833859000,1477,1,0
9407126,1768833861000,436,1,2000
9407127,1768833863000,436,1,2000
9407128,1768833865000,0,0,2000
9407129,1768833867000,513,2,2000
9407130,1768833869000,257,1,2000
9407131,1768833872000,549,2,3000
9407132,1768833873000,4570,2,1000
9407133,1768833873000,260,1,0
9407134,1768833897000,0,0,24000
9407135,1768833898000,9594,21,1000
9407136,1768833899000,436,1,1000
9407137,1768833901000,494,1,2000
9407138,1768833902000,436,1,1000
9407139,1768833904000,7143,1,2000
9407140,1768833906000,436,1,2000
9407141,1768833909000,5182,2,3000
9407142,1768833911000,868,2,2000
9407143,1768833913000,436,1,2000
9407144,1768833916000,900,2,3000
9407145,1768833919000,2519,4,3000
9407146,1768833921000,1355,4,2000
9407147,1768833923000,2430,3,2000
9407148,1768833924000,1587,1,1000
9407149,1768833926000,257,1,2000
9407150,1768833928000,436,1,2000
9407151,1768833929000,679,2,1000
9407152,1768833932000,1225,3,3000
9407153,1768833935000,651,2,3000
9407154,1768833937000,933,3,2000
9407155,1768833939000,513,2,2000
9407156,1768833942000,851,2,3000
9407157,1768833943000,257,1,1000
9407158,1768833944000,436,1,1000
9407159,1768833945000,0,0,1000
9407160,1768833948000,863,2,3000
9407161,1768833954000,3477,7,6000
9407162,1768833956000,1342,1,2000
9407163,1768833957000,1734,2,1000
9407164,1768833958000,719,2,1000
9407165,1768833960000,257,1,2000
9407166,1768833962000,654,2,2000
9407167,1768833963000,546,2,1000
9407168,1768833964000,654,2,1000
9407169,1768833966000,677,2,2000
9407170,1768833969000,1849,3,3000
9407171,1768833970000,863,2,1000
9407172,1768833971000,1477,1,1000
9407173,1768833973000,3309,1,2000
9407174,1768833975000,2943,2,2000
9407175,1768833975000,257,1,0
9407176,1768833979000,2510,4,4000
9407177,1768833980000,260,1,1000
9407178,1768834001000,0,0,21000
9407179,1768834003000,12553,21,2000
9407180,1768834004000,436,1,1000
9407181,1768834005000,394,1,1000
9407182,1768834007000,436,1,2000
9407183,1768834010000,2242,1,3000
9407184,1768834014000,3760,2,4000
9407185,1768834019000,4286,5,5000
9407186,1768834022000,546,2,3000
9407187,1768834023000,1913,2,1000
9407188,1768834024000,260,1,1000
9407189,1768834025000,1734,2,1000
9407190,1768834027000,629,1,2000
9407191,1768834029000,436,1,2000
9407192,1768834030000,1867,2,1000
9407193,1768834032000,2198,3,2000
9407194,1768834034000,651,2,2000
9407195,1768834037000,260,1,3000
9407196,1768834040000,766,3,3000
9407197,1768834042000,548,2,2000
9407198,1768834044000,12006,3,2000
9407199,1768834047000,8826,5,3000
9407200,1768834047000,3266,2,0
9407201,1768834049000,436,1,2000
9407202,1768834050000,0,0,1000
9407203,1768834052000,1734,2,2000
9407204,1768834053000,260,1,1000
9407205,1768834054000,886,2,1000
9407206,1768834056000,549,2,2000
9407207,1768834058000,905,3,2000
9407208,1768834060000,2854,3,2000
9407209,1768834061000,420,1,1000
9407210,1768834062000,260,1,1000
9407211,1768834063000,0,0,1000
9407212,1768834064000,0,0,1000
9407213,1768834064000,257,1,0
9407214,1768834065000,260,1,1000
9407215,1768834066000,257,1,1000
9407216,1768834067000,1477,1,1000
9407217,1768834072000,4097,5,5000
9407218,1768834073000,942,2,1000
9407219,1768834074000,260,1,1000
9407220,1768834074000,257,1,0
9407221,1768834075000,1477,1,1000
9407222,1768834077000,260,1,2000
9407223,1768834079000,2598,2,2000
9407224,1768834080000,513,2,1000
9407225,1768834082000,260,1,2000
9407226,1768834085000,257,1,3000
9407227,1768834087000,3434,6,2000
9407228,1768834088000,570,1,1000
9407229,1768834089000,436,1,1000
9407230,1768834113000,0,0,24000
9407231,1768834114000,15710,21,1000
9407232,1768834115000,436,1,1000
9407233,1768834117000,0,0,2000
9407234,1768834119000,436,1,2000
9407235,1768834120000,258,1,1000
9407236,1768834123000,969,2,3000
9407237,1768834126000,1338,2,3000
9407238,1768834128000,689,2,2000
9407239,1768834129000,259,1,1000
9407240,1768834136000,11691,10,7000
9407241,1768834139000,257,1,3000
9407242,1768834142000,689,2,3000
9407243,1768834143000,549,2,1000
9407244,1768834145000,263,1,2000
9407245,1768834146000,436,1,1000
9407246,1768834149000,436,1,3000
9407247,1768834151000,684,2,2000
9407248,1768834153000,260,1,2000
9407249,1768834156000,1675,3,3000
9407250,1768834158000,1115,3,2000
9407251,1768834160000,513,2,2000
9407252,1768834163000,1763,1,3000
9407253,1768834164000,533,1,1000
9407254,1768834164000,394,1,0
9407255,1768834165000,257,1,1000
9407256,1768834168000,260,1,3000
9407257,1768834174000,1275,5,6000
9407258,1768834176000,436,1,2000
9407259,1768834177000,289,1,1000
9407260,1768834179000,436,1,2000
9407261,1768834181000,0,0,2000
9407262,1768834183000,512,2,2000
9407263,1768834185000,4571,2,2000
9407264,1768834186000,260,1,1000
9407265,1768834188000,257,1,2000
9407266,1768834189000,260,1,1000
9407267,1768834190000,499,1,1000
9407268,1768834191000,651,2,1000
9407269,1768834193000,436,1,2000
9407270,1768834196000,436,1,3000
9407271,1768834198000,0,0,2000
9407272,1768834199000,420,1,1000
9407273,1768834200000,436,1,1000
9407274,1768834221000,0,0,21000
9407275,1768834222000,5103,15,1000
9407276,1768834223000,257,1,1000
9407277,1768834224000,0,0,1000
9407278,1768834227000,436,1,3000
9407279,1768834230000,1913,2,3000
9407280,1768834233000,289,1,3000
9407281,1768834237000,3818,4,4000
9407282,1768834240000,1990,3,3000
9407283,1768834243000,3107,4,3000
9407284,1768834244000,793,2,1000
9407285,1768834247000,2124,3,3000
9407286,1768834248000,725,2,1000
9407287,1768834250000,394,1,2000
9407288,1768834252000,1592,2,2000
9407289,1768834254000,2950,2,2000
9407290,1768834256000,513,2,2000
9407291,1768834258000,1350,2,2000
9407292,1768834261000,1456,3,3000
9407293,1768834263000,1737,2,2000
9407294,1768834266000,513,2,3000
9407295,1768834268000,3207,3,2000
9407296,1768834269000,3098,3,1000
9407297,1768834270000,1477,1,1000
9407298,1768834271000,436,1,1000
9407299,1768834273000,1477,1,2000
9407300,1768834274000,2341,1,1000
9407301,1768834275000,725,2,1000
9407302,1768834278000,436,1,3000
9407303,1768834280000,257,1,2000
9407304,1768834282000,260,1,2000
9407305,1768834283000,1584,1,1000
9407306,1768834284000,260,1,1000
9407307,1768834285000,0,0,1000
9407308,1768834286000,0,0,1000
9407309,1768834286000,257,1,0
9407310,1768834287000,0,0,1000
9407311,1768834288000,260,1,1000
9407312,1768834289000,533,1,1000
9407313,1768834294000,1160,4,5000
9407314,1768834295000,436,1,1000
9407315,1768834296000,0,0,1000
9407316,1768834297000,0,0,1000
9407317,1768834298000,257,1,1000
9407318,1768834299000,260,1,1000
9407319,1768834301000,677,2,2000
9407320,1768834303000,289,1,2000
9407321,1768834305000,906,3,2000
9407322,1768834307000,436,1,2000
9407323,1768834310000,1477,1,3000
9407324,1768834311000,1913,2,1000
9407325,1768834311000,1189,1,0
9407326,1768834335000,0,0,24000
9407327,1768834336000,29902,23,1000
9407328,1768834338000,725,2,2000
9407329,1768834339000,427,1,1000
9407330,1768834341000,830,2,2000
9407331,1768834343000,0,0,2000
9407332,1768834346000,856,2,3000
9407333,1768834349000,611,1,3000
9407334,1768834350000,260,1,1000
9407335,1768834352000,257,1,2000
9407336,1768834355000,436,1,3000
9407337,1768834358000,1615,3,3000
9407338,1768834361000,3207,3,3000
9407339,1768834362000,725,2,1000
9407340,1768834364000,427,1,2000
9407341,1768834365000,260,1,1000
9407342,1768834367000,257,1,2000
9407343,1768834369000,513,2,2000
9407344,1768834371000,513,2,2000
9407345,1768834374000,2860,5,3000
9407346,1768834377000,709,2,3000
9407347,1768834379000,1336,3,2000
9407348,1768834382000,2361,3,3000
9407349,1768834383000,452,1,1000
9407350,1768834384000,257,1,1000
9407351,1768834384000,452,1,0
9407352,1768834387000,436,1,3000
9407353,1768834393000,2305,5,6000
9407354,1768834394000,1770,2,1000
9407355,1768834396000,684,2,2000
9407356,1768834397000,289,1,1000
9407357,1768834399000,856,2,2000
9407358,1768834400000,1734,2,1000
9407359,1768834402000,520,2,2000
9407360,1768834403000,1477,1,1000
9407361,1768834407000,2093,3,4000
9407362,1768834408000,6327,2,1000
9407363,1768834409000,260,1,1000
9407364,1768834410000,257,1,1000
9407365,1768834412000,1477,1,2000
9407366,1768834413000,436,1,1000
9407367,1768834414000,500,1,1000
9407368,1768834415000,3970,2,1000
9407369,1768834416000,0,0,1000
9407370,1768834437000,0,0,21000
9407371,1768834438000,13638,19,1000
9407372,1768834439000,1477,1,1000
9407373,1768834440000,257,1,1000
9407374,1768834443000,427,1,3000
9407375,1768834448000,1913,2,5000
9407376,1768834451000,868,2,3000
9407377,1768834454000,513,2,3000
9407378,1768834458000,2329,3,4000
9407379,1768834460000,1097,2,2000
9407380,1768834461000,830,2,1000
9407381,1768834463000,1900,2,2000
9407382,1768834464000,509,1,1000
9407383,1768834465000,436,1,1000
9407384,1768834472000,1416,5,7000
9407385,1768834474000,257,1,2000
9407386,1768834476000,1477,1,2000
9407387,1768834478000,5170,3,2000
9407388,1768834482000,1945,2,4000
9407389,1768834483000,436,1,1000
9407390,1768834486000,436,1,3000
9407391,1768834488000,647,1,2000
9407392,1768834489000,513,2,1000
9407393,1768834490000,289,1,1000
9407394,1768834491000,257,1,1000
9407395,1768834492000,260,1,1000
9407396,1768834493000,257,1,1000
9407397,1768834495000,0,0,2000
9407398,1768834497000,513,2,2000
9407399,1768834499000,436,1,2000
9407400,1768834501000,1184,2,2000
9407401,1768834502000,394,1,1000
9407402,1768834503000,766,2,1000
9407403,1768834503000,6797,1,0
9407404,1768834504000,0,0,1000
9407405,1768834505000,257,1,1000
9407406,1768834506000,260,1,1000
9407407,1768834507000,1677,1,1000
9407408,1768834512000,3610,5,5000
9407409,1768834513000,260,1,1000
9407410,1768834514000,0,0,1000
9407411,1768834515000,257,1,1000
9407412,1768834516000,1477,1,1000
9407413,1768834517000,436,1,1000
9407414,1768834519000,0,0,2000
9407415,1768834520000,1737,2,1000
9407416,1768834522000,257,1,2000
9407417,1768834523000,2885,2,1000
9407418,1768834526000,436,1,3000
9407419,1768834528000,5726,3,2000
9407420,1768834529000,651,2,1000
9407421,1768834530000,1737,2,1000
9407422,1768834553000,0,0,23000
9407423,1768834555000,7768,15,2000
9407424,1768834556000,257,1,1000
9407425,1768834558000,1560,2,2000
9407426,1768834559000,1685,1,1000
9407427,1768834560000,436,1,1000
9407428,1768834563000,420,1,3000
9407429,1768834566000,757,2,3000
9407430,1768834568000,940,3,2000
9407431,1768834570000,257,1,2000
9407432,1768834572000,5505,3,2000
9407433,1768834575000,513,2,3000
9407434,1768834578000,2089,5,3000
9407435,1768834579000,394,1,1000
9407436,1768834580000,436,1,1000
9407437,1768834582000,1316,1,2000
9407438,1768834585000,1734,2,3000
9407439,1768834587000,436,1,2000
9407440,1768834589000,834,3,2000
9407441,1768834591000,436,1,2000
9407442,1768834593000,4992,1,2000
9407443,1768834596000,863,2,3000
9407444,1768834598000,2374,2,2000
9407445,1768834599000,260,1,1000
9407446,1768834600000,578,2,1000
9407447,1768834601000,2117,1,1000
9407448,1768834603000,513,2,2000
9407449,1768834609000,2852,6,6000
9407450,1768834610000,2359,3,1000
9407451,1768834611000,830,2,1000
9407452,1768834612000,1589,1,1000
9407453,1768834614000,1913,2,2000
9407454,1768834616000,4314,1,2000
9407455,1768834617000,436,1,1000
9407456,1768834618000,677,2,1000
9407457,1768834620000,1477,1,2000
9407458,1768834621000,614,2,1000
9407459,1768834623000,257,1,2000
9407460,1768834624000,972,3,1000
9407461,1768834625000,1734,2,1000
9407462,1768834627000,394,1,2000
9407463,1768834628000,436,1,1000
