height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9709950,1769604863000,0,0,2000
9709951,1769604885000,0,0,22000
9709952,1769604886000,21539,19,1000
9709953,1769604887000,436,1,1000
9709954,1769604888000,0,0,1000
9709955,1769604888000,1477,1,0
9709956,1769604889000,260,1,1000
9709957,1769604893000,1032,2,4000
9709958,1769604895000,2063,1,2000
9709959,1769604896000,436,1,1000
9709960,1769604899000,257,1,3000
9709961,1769604901000,260,1,2000
9709962,1769604904000,9292,3,3000
9709963,1769604907000,436,1,3000
9709964,1769604909000,2913,2,2000
9709965,1769604911000,2739,3,2000
9709966,1769604912000,436,1,1000
9709967,1769604914000,0,0,2000
9709968,1769604915000,1982,2,1000
9709969,1769604916000,2776,3,1000
9709970,1769604918000,2384,2,2000
9709971,1769604920000,680,2,2000
9709972,1769604922000,513,2,2000
9709973,1769604925000,257,1,3000
9709974,1769604929000,2992,4,4000
9709975,1769604930000,257,1,1000
9709976,1769604933000,435,1,3000
9709977,1769604936000,2387,2,3000
9709978,1769604936000,257,1,0
9709979,1769604937000,436,1,1000
9709980,1769604939000,420,1,2000
9709981,1769604940000,420,1,1000
9709982,1769604941000,436,1,1000
9709983,1769604943000,2224,1,2000
9709984,1769604945000,257,1,2000
9709985,1769604947000,3117,4,2000
9709986,1769604948000,260,1,1000
9709987,1769604949000,257,1,1000
9709988,1769604951000,0,0,2000
9709989,1769604952000,2360,2,1000
9709990,1769604952000,257,1,0
9709991,1769604953000,0,0,1000
9709992,1769604954000,436,1,1000
9709993,1769604955000,0,0,1000
9709994,1769604956000,0,0,1000
9709995,1769604957000,436,1,1000
9709996,1769604963000,436,1,6000
9709997,1769604964000,436,1,1000
9709998,1769604965000,0,0,1000
9709999,1769604966000,0,0,1000
9710000,1769604967000,436,1,1000
9710001,1769604969000,436,1,2000
9710002,1769604971000,327,1,2000
9710003,1769604972000,257,1,1000
9710004,1769604973000,260,1,1000
9710005,1769604976000,257,1,3000
9710006,1769604977000,260,1,1000
9710007,1769604979000,257,1,2000
9710008,1769605002000,0,0,23000
9710009,1769605004000,6023,13,2000
9710010,1769605005000,2917,2,1000
9710011,1769605006000,420,1,1000
9710012,1769605008000,856,2,2000
9710013,1769605009000,0,0,1000
9710014,1769605012000,436,1,3000
9710015,1769605016000,1322,3,4000
9710016,1769605017000,680,2,1000
9710017,1769605019000,436,1,2000
9710018,1769605022000,257,1,3000
9710019,1769605025000,2703,4,3000
9710020,1769605028000,1271,3,3000
9710021,1769605029000,551,2,1000
9710022,1769605031000,260,1,2000
9710023,1769605032000,1477,1,1000
9710024,1769605034000,677,2,2000
9710025,1769605036000,436,1,2000
9710026,1769605058000,0,0,22000
9710027,1769605060000,42214,24,2000
9710028,1769605063000,1734,2,3000
9710029,1769605064000,436,1,1000
9710030,1769605065000,2096,1,1000
9710031,1769605066000,0,0,1000
9710032,1769605071000,4684,4,5000
9710033,1769605075000,4357,5,4000
9710034,1769605076000,856,2,1000
9710035,1769605078000,257,1,2000
9710036,1769605100000,0,0,22000
9710037,1769605102000,27276,20,2000
9710038,1769605104000,0,0,2000
9710039,1769605105000,436,1,1000
9710040,1769605106000,320,1,1000
9710041,1769605110000,257,1,4000
9710042,1769605111000,847,2,1000
9710043,1769605133000,0,0,22000
9710044,1769605134000,8697,19,1000
9710045,1769605134000,420,1,0
9710046,1769605135000,436,1,1000
9710047,1769605136000,420,1,1000
9710048,1769605137000,0,0,1000
9710049,1769605139000,612,1,2000
9710050,1769605140000,429,1,1000
9710051,1769605141000,3012,1,1000
9710052,1769605143000,436,1,2000
9710053,1769605146000,436,1,3000
9710054,1769605149000,436,1,3000
9710055,1769605151000,677,2,2000
9710056,1769605154000,802,3,3000
9710057,1769605155000,260,1,1000
9710058,1769605156000,1477,1,1000
9710059,1769605164000,1019,4,8000
9710060,1769605165000,971,3,1000
9710061,1769605167000,257,1,2000
9710062,1769605168000,436,1,1000
9710063,1769605170000,1762,2,2000
9710064,1769605172000,260,1,2000
9710065,1769605175000,944,3,3000
9710066,1769605178000,3253,3,3000
9710067,1769605180000,1734,2,2000
9710068,1769605187000,1661,6,7000
9710069,1769605189000,856,2,2000
9710070,1769605190000,680,2,1000
9710071,1769605192000,1255,1,2000
9710072,1769605193000,436,1,1000
9710073,1769605194000,287,1,1000
9710074,1769605195000,394,1,1000
9710075,1769605196000,1099,2,1000
9710076,1769605198000,257,1,2000
9710077,1769605200000,549,2,2000
9710078,1769605203000,257,1,3000
9710079,1769605204000,436,1,1000
9710080,1769605204000,320,1,0
9710081,1769605205000,1477,1,1000
9710082,1769605206000,0,0,1000
9710083,1769605207000,677,2,1000
9710084,1769605208000,258,1,1000
9710085,1769605209000,260,1,1000
9710086,1769605210000,257,1,1000
9710087,1769605215000,3715,6,5000
9710088,1769605217000,609,2,2000
9710089,1769605217000,420,1,0
9710090,1769605218000,436,1,1000
9710091,1769605219000,0,0,1000
9710092,1769605221000,1408,1,2000
9710093,1769605222000,3193,3,1000
9710094,1769605225000,436,1,3000
9710095,1769605226000,420,1,1000
9710096,1769605227000,436,1,1000
9710097,1769605230000,0,0,3000
9710098,1769605231000,257,1,1000
9710099,1769605233000,260,1,2000
9710100,1769605257000,0,0,24000
9710101,1769605258000,26991,20,1000
9710102,1769605259000,436,1,1000
9710103,1769605261000,0,0,2000
9710104,1769605263000,436,1,2000
9710105,1769605265000,0,0,2000
9710106,1769605268000,856,2,3000
9710107,1769605271000,436,1,3000
9710108,1769605273000,689,2,2000
9710109,1769605275000,0,0,2000
9710110,1769605278000,436,1,3000
9710111,1769605281000,1272,3,3000
9710112,1769605284000,2406,4,3000
9710113,1769605285000,677,2,1000
9710114,1769605287000,260,1,2000
9710115,1769605288000,420,1,1000
9710116,1769605290000,257,1,2000
9710117,1769605291000,436,1,1000
9710118,1769605313000,0,0,22000
9710119,1769605316000,5315,16,3000
9710120,1769605318000,688,2,2000
9710121,1769605319000,436,1,1000
9710122,1769605320000,2564,1,1000
9710123,1769605321000,263,1,1000
9710124,1769605324000,0,0,3000
9710125,1769605328000,3206,4,4000
9710126,1769605330000,1477,1,2000
9710127,1769605331000,420,1,1000
9710128,1769605353000,0,0,22000
9710129,1769605354000,34900,24,1000
9710130,1769605355000,257,1,1000
9710131,1769605358000,0,0,3000
9710132,1769605359000,1032,2,1000
9710133,1769605361000,0,0,2000
9710134,1769605362000,436,1,1000
9710135,1769605385000,0,0,23000
9710136,1769605386000,6291,16,1000
9710137,1769605387000,420,1,1000
9710138,1769605388000,0,0,1000
9710139,1769605388000,436,1,0
9710140,1769605389000,1895,1,1000
9710141,1769605391000,0,0,2000
9710142,1769605392000,612,1,1000
9710143,1769605393000,0,0,1000
9710144,1769605396000,677,2,3000
9710145,1769605399000,933,3,3000
9710146,1769605401000,933,3,2000
9710147,1769605404000,513,2,3000
9710148,1769605406000,691,2,2000
9710149,1769605409000,5185,5,3000
9710150,1769605411000,260,1,2000
9710151,1769605412000,1895,1,1000
9710152,1769605413000,257,1,1000
9710153,1769605415000,436,1,2000
9710154,1769605417000,420,1,2000
9710155,1769605419000,436,1,2000
9710156,1769605426000,1022,4,7000
9710157,1769605429000,2166,3,3000
9710158,1769605432000,2669,4,3000
9710159,1769605434000,1893,2,2000
9710160,1769605437000,436,1,3000
9710161,1769605439000,257,1,2000
9710162,1769605440000,436,1,1000
9710163,1769605441000,260,1,1000
9710164,1769605443000,257,1,2000
9710165,1769605444000,260,1,1000
9710166,1769605445000,257,1,1000
9710167,1769605447000,420,1,2000
9710168,1769605448000,436,1,1000
9710169,1769605451000,0,0,3000
9710170,1769605453000,436,1,2000
9710171,1769605453000,257,1,0
9710172,1769605454000,260,1,1000
9710173,1769605456000,0,0,2000
9710174,1769605456000,1891,2,0
9710175,1769605457000,420,1,1000
9710176,1769605458000,260,1,1000
9710177,1769605459000,257,1,1000
9710178,1769605464000,3573,4,5000
9710179,1769605464000,420,1,0
9710180,1769605465000,677,2,1000
9710181,1769605467000,257,1,2000
9710182,1769605468000,0,0,1000
9710183,1769605468000,260,1,0
9710184,1769605472000,436,1,4000
9710185,1769605475000,2854,3,3000
9710186,1769605477000,257,1,2000
9710187,1769605479000,260,1,2000
9710188,1769605479000,677,2,0
9710189,1769605481000,680,2,2000
9710190,1769605483000,257,1,2000
9710191,1769605489000,2761,4,6000
9710192,1769605513000,0,0,24000
9710193,1769605514000,17598,22,1000
9710194,1769605518000,436,1,4000
9710195,1769605519000,436,1,1000
9710196,1769605521000,777,1,2000
9710197,1769605522000,2467,1,1000
9710198,1769605525000,611,1,3000
9710199,1769605529000,420,1,4000
9710200,1769605531000,791,1,2000
9710201,1769605532000,694,2,1000
9710202,1769605535000,436,1,3000
9710203,1769605538000,933,3,3000
9710204,1769605541000,257,1,3000
9710205,1769605543000,513,2,2000
9710206,1769605544000,0,0,1000
9710207,1769605546000,436,1,2000
9710208,1769605547000,4584,1,1000
9710209,1769605549000,436,1,2000
9710210,1769605571000,0,0,22000
9710211,1769605573000,7400,18,2000
9710212,1769605576000,4302,2,3000
9710213,1769605577000,260,1,1000
9710214,1769605578000,0,0,1000
9710215,1769605579000,524,1,1000
9710216,1769605612000,0,0,33000
9710217,1769605613000,25857,26,1000
9710218,1769605636000,0,0,23000
9710219,1769605637000,7115,12,1000
9710220,1769605639000,0,0,2000
9710221,1769605641000,0,0,2000
9710222,1769605642000,436,1,1000
9710223,1769605644000,1477,1,2000
9710224,1769605645000,0,0,1000
9710225,1769605649000,21884,6,4000
9710226,1769605671000,0,0,22000
9710227,1769605672000,19350,19,1000
9710228,1769605673000,0,0,1000
9710229,1769605674000,0,0,1000
9710230,1769605675000,856,2,1000
9710231,1769605676000,420,1,1000
9710232,1769605678000,0,0,2000
9710233,1769605679000,1451,3,1000
9710234,1769605680000,997,1,1000
9710235,1769605682000,257,1,2000
9710236,1769605685000,436,1,3000
9710237,1769605687000,1272,3,2000
9710238,1769605690000,1734,2,3000
9710239,1769605692000,3271,4,2000
9710240,1769605693000,260,1,1000
9710241,1769605695000,257,1,2000
9710242,1769605696000,258,1,1000
9710243,1769605697000,436,1,1000
9710244,1769605699000,436,1,2000
9710245,1769605701000,1408,1,2000
9710246,1769605703000,436,1,2000
9710247,1769605705000,420,1,2000
9710248,1769605708000,689,2,3000
9710249,1769605711000,513,2,3000
9710250,1769605713000,933,3,2000
9710251,1769605715000,260,1,2000
9710252,1769605718000,257,1,3000
9710253,1769605718000,2240,3,0
9710254,1769605719000,294,1,1000
9710255,1769605721000,0,0,2000
9710256,1769605722000,1734,2,1000
9710257,1769605723000,260,1,1000
9710258,1769605725000,513,2,2000
9710259,1769605727000,3207,3,2000
9710260,1769605729000,1737,2,2000
9710261,1769605731000,1988,3,2000
9710262,1769605731000,420,1,0
9710263,1769605732000,436,1,1000
9710264,1769605733000,0,0,1000
9710265,1769605734000,0,0,1000
9710266,1769605735000,436,1,1000
9710267,1769605736000,1477,1,1000
9710268,1769605737000,1477,1,1000
9710269,1769605738000,436,1,1000
9710270,1769605743000,2659,5,5000
9710271,1769605744000,260,1,1000
9710272,1769605745000,286,1,1000
9710273,1769605746000,257,1,1000
9710274,1769605747000,0,0,1000
9710275,1769605749000,436,1,2000
9710276,1769605751000,260,1,2000
9710277,1769605753000,1543,2,2000
9710278,1769605755000,997,1,2000
9710279,1769605756000,856,2,1000
9710280,1769605758000,257,1,2000
9710281,1769605759000,260,1,1000
9710282,1769605760000,257,1,1000
9710283,1769605783000,0,0,23000
9710284,1769605785000,8185,19,2000
9710285,1769605786000,436,1,1000
9710286,1769605787000,1669,1,1000
9710287,1769605789000,257,1,2000
9710288,1769605791000,997,1,2000
9710289,1769605793000,856,2,2000
9710290,1769605797000,2396,2,4000
9710291,1769605799000,933,3,2000
9710292,1769605801000,436,1,2000
9710293,1769605804000,1477,1,3000
9710294,1769605807000,2745,4,3000
9710295,1769605810000,4945,3,3000
9710296,1769605811000,6069,4,1000
9710297,1769605813000,0,0,2000
9710298,1769605815000,260,1,2000
9710299,1769605816000,677,2,1000
9710300,1769605818000,436,1,2000
9710301,1769605840000,0,0,22000
9710302,1769605842000,6694,18,2000
9710303,1769605845000,1913,2,3000
9710304,1769605846000,2151,1,1000
9710305,1769605847000,1230,1,1000
9710306,1769605848000,436,1,1000
9710307,1769605879000,0,0,31000
9710308,1769605881000,15790,22,2000
9710309,1769605902000,0,0,21000
9710310,1769605904000,17199,15,2000
9710311,1769605905000,1477,1,1000
9710312,1769605907000,612,1,2000
9710313,1769605908000,1477,1,1000
9710314,1769605910000,0,0,2000
9710315,1769605911000,615,1,1000
9710316,1769605936000,0,0,25000
9710317,1769605937000,39693,24,1000
9710318,1769605938000,420,1,1000
9710319,1769605939000,436,1,1000
9710320,1769605940000,0,0,1000
9710321,1769605941000,256,1,1000
9710322,1769605942000,0,0,1000
9710323,1769605944000,0,0,2000
9710324,1769605945000,1763,1,1000
9710325,1769605947000,436,1,2000
9710326,1769605950000,436,1,3000
9710327,1769605952000,1734,2,2000
9710328,1769605954000,933,3,2000
9710329,1769605957000,260,1,3000
9710330,1769605958000,257,1,1000
9710331,1769605959000,1913,2,1000
9710332,1769605961000,0,0,2000
9710333,1769605962000,257,1,1000
9710334,1769605964000,260,1,2000
9710335,1769605966000,513,2,2000
9710336,1769605968000,257,1,2000
9710337,1769605970000,260,1,2000
9710338,1769605973000,257,1,3000
9710339,1769605977000,945,3,4000
9710340,1769605978000,436,1,1000
9710341,1769605982000,0,0,4000
9710342,1769605984000,856,2,2000
9710343,1769605985000,2598,2,1000
9710344,1769605986000,0,0,1000
9710345,1769605988000,436,1,2000
9710346,1769605989000,260,1,1000
9710347,1769605990000,1477,1,1000
9710348,1769605991000,436,1,1000
9710349,1769605993000,1767,2,2000
9710350,1769605995000,257,1,2000
9710351,1769605997000,1737,2,2000
9710352,1769605997000,257,1,0
9710353,1769605998000,1477,1,1000
9710354,1769605999000,260,1,1000
9710355,1769606000000,0,0,1000
9710356,1769606001000,575,2,1000
9710357,1769606001000,260,1,0
9710358,1769606002000,257,1,1000
9710359,1769606008000,513,2,6000
9710360,1769606008000,436,1,0
9710361,1769606009000,420,1,1000
9710362,1769606010000,257,1,1000
9710363,1769606011000,0,0,1000
9710364,1769606016000,2581,4,5000
9710365,1769606018000,2950,2,2000
9710366,1769606020000,513,2,2000
9710367,1769606021000,1316,1,1000
9710368,1769606023000,677,2,2000
9710369,1769606023000,260,1,0
9710370,1769606026000,257,1,3000
9710371,1769606027000,856,2,1000
9710372,1769606028000,420,1,1000
9710373,1769606052000,0,0,24000
9710374,1769606053000,5347,14,1000
9710375,1769606055000,436,1,2000
9710376,1769606057000,0,0,2000
9710377,1769606058000,257,1,1000
9710378,1769606060000,0,0,2000
9710379,1769606063000,436,1,3000
9710380,1769606066000,1939,1,3000
9710381,1769606068000,513,2,2000
9710382,1769606070000,2777,2,2000
9710383,1769606075000,436,1,5000
9710384,1769606078000,2421,4,3000
9710385,1769606081000,260,1,3000
9710386,1769606082000,257,1,1000
9710387,1769606084000,260,1,2000
9710388,1769606085000,257,1,1000
9710389,1769606087000,260,1,2000
9710390,1769606088000,790,2,1000
9710391,1769606110000,0,0,22000
9710392,1769606113000,17858,23,3000
9710393,1769606115000,6466,2,2000
9710394,1769606117000,2030,1,2000
9710395,1769606117000,436,1,0
9710396,1769606119000,0,0,2000
9710397,1769606151000,0,0,32000
9710398,1769606156000,24293,31,5000
9710399,1769606157000,2041,2,1000
9710400,1769606159000,353,1,2000
9710401,1769606161000,612,1,2000
9710402,1769606163000,0,0,2000
9710403,1769606164000,1158,1,1000
9710404,1769606165000,2165,2,1000
9710405,1769606167000,0,0,2000
9710406,1769606169000,354,1,2000
9710407,1769606172000,1223,2,3000
9710408,1769606194000,0,0,22000
9710409,1769606195000,10014,20,1000
9710410,1769606197000,436,1,2000
9710411,1769606199000,0,0,2000
9710412,1769606199000,1477,1,0
9710413,1769606200000,436,1,1000
9710414,1769606202000,1477,1,2000
9710415,1769606203000,354,1,1000
9710416,1769606204000,612,1,1000
9710417,1769606207000,353,1,3000
9710418,1769606209000,513,2,2000
9710419,1769606212000,1339,2,3000
9710420,1769606214000,436,1,2000
9710421,1769606217000,2056,3,3000
9710422,1769606218000,260,1,1000
9710423,1769606219000,394,1,1000
9710424,1769606220000,257,1,1000
9710425,1769606221000,257,1,1000
9710426,1769606223000,260,1,2000
9710427,1769606227000,513,2,4000
9710428,1769606229000,677,2,2000
9710429,1769606231000,1737,2,2000
9710430,1769606233000,257,1,2000
9710431,1769606237000,513,2,4000
9710432,1769606239000,935,2,2000
9710433,1769606241000,830,2,2000
9710434,1769606243000,10376,4,2000
9710435,1769606247000,33448,8,4000
9710436,1769606248000,997,1,1000
9710437,1769606249000,436,1,1000
9710438,1769606251000,420,1,2000
9710439,1769606252000,1477,1,1000
9710440,1769606253000,436,1,1000
9710441,1769606255000,319,1,2000
9710442,1769606257000,1990,3,2000
9710443,1769606258000,257,1,1000
9710444,1769606259000,260,1,1000
9710445,1769606261000,0,0,2000
9710446,1769606261000,257,1,0
9710447,1769606262000,0,0,1000
9710448,1769606263000,260,1,1000
9710449,1769606264000,0,0,1000
9710450,1769606269000,11130,7,5000
9710451,1769606271000,257,1,2000
9710452,1769606272000,1477,1,1000
9710453,1769606272000,420,1,0
9710454,1769606273000,2777,2,1000
9710455,1769606274000,0,0,1000
9710456,1769606275000,0,0,1000
9710457,1769606277000,257,1,2000
9710458,1769606278000,2730,3,1000
9710459,1769606280000,436,1,2000
9710460,1769606282000,319,1,2000
9710461,1769606283000,436,1,1000
9710462,1769606285000,0,0,2000
9710463,1769606286000,257,1,1000
9710464,1769606288000,260,1,2000
9710465,1769606312000,0,0,24000
9710466,1769606313000,14349,21,1000
9710467,1769606315000,2285,2,2000
9710468,1769606316000,1816,1,1000
9710469,1769606318000,436,1,2000
9710470,1769606319000,812,1,1000
9710471,1769606322000,436,1,3000
9710472,1769606325000,2441,2,3000
9710473,1769606327000,867,2,2000
9710474,1769606329000,260,1,2000
9710475,1769606332000,513,2,3000
9710476,1769606335000,1510,3,3000
9710477,1769606337000,3523,3,2000
9710478,1769606339000,436,1,2000
9710479,1769606340000,257,1,1000
9710480,1769606341000,3078,2,1000
9710481,1769606343000,2333,2,2000
9710482,1769606345000,436,1,2000
9710483,1769606367000,0,0,22000
9710484,1769606369000,31964,22,2000
9710485,1769606372000,258,1,3000
9710486,1769606373000,436,1,1000
9710487,1769606374000,0,0,1000
9710488,1769606375000,0,0,1000
9710489,1769606408000,0,0,33000
9710490,1769606409000,29177,28,1000
9710491,1769606411000,5635,1,2000
9710492,1769606412000,435,1,1000
9710493,1769606414000,257,1,2000
9710494,1769606415000,936,1,1000
9710495,1769606417000,260,1,2000
9710496,1769606419000,0,0,2000
9710497,1769606420000,2089,2,1000
9710498,1769606421000,2014,1,1000
9710499,1769606425000,1840,2,4000
9710500,1769606429000,3236,5,4000
9710501,1769606450000,0,0,21000
9710502,1769606451000,12045,17,1000
9710503,1769606452000,1477,1,1000
9710504,1769606453000,436,1,1000
9710505,1769606454000,1816,1,1000
9710506,1769606455000,0,0,1000
9710507,1769606457000,0,0,2000
9710508,1769606457000,436,1,0
9710509,1769606458000,5069,1,1000
9710510,1769606461000,0,0,3000
9710511,1769606464000,1044,2,3000
9710512,1769606467000,0,0,3000
9710513,1769606469000,513,2,2000
9710514,1769606472000,2166,3,3000
9710515,1769606473000,260,1,1000
9710516,1769606475000,0,0,2000
9710517,1769606476000,257,1,1000
9710518,1769606477000,939,2,1000
9710519,1769606481000,1109,3,4000
9710520,1769606483000,1893,2,2000
9710521,1769606485000,1913,2,2000
9710522,1769606487000,677,2,2000
9710523,1769606490000,932,3,3000
9710524,1769606493000,5646,3,3000
9710525,1769606495000,1913,2,2000
9710526,1769606498000,1913,2,3000
9710527,1769606500000,10789,5,2000
9710528,1769606502000,0,0,2000
9710529,1769606503000,551,2,1000
9710530,1769606504000,1737,2,1000
9710531,1769606505000,257,1,1000
9710532,1769606507000,436,1,2000
9710533,1769606509000,0,0,2000
9710534,1769606511000,436,1,2000
9710535,1769606513000,257,1,2000
9710536,1769606515000,518,2,2000
9710537,1769606516000,257,1,1000
9710538,1769606516000,420,1,0
9710539,1769606517000,260,1,1000
9710540,1769606518000,0,0,1000
9710541,1769606519000,257,1,1000
9710542,1769606519000,260,1,0
9710543,1769606520000,0,0,1000
9710544,1769606526000,766,3,6000
9710545,1769606526000,257,1,0
9710546,1769606528000,260,1,2000
9710547,1769606529000,0,0,1000
9710548,1769606529000,513,2,0
9710549,1769606530000,0,0,1000
9710550,1769606532000,583,2,2000
9710551,1769606533000,257,1,1000
9710552,1769606535000,856,2,2000
9710553,1769606536000,19394,5,1000
9710554,1769606537000,5382,2,1000
9710555,1769606539000,11613,3,2000
9710556,1769606540000,260,1,1000
9710557,1769606541000,257,1,1000
9710558,1769606565000,0,0,24000
9710559,1769606566000,8439,16,1000
9710560,1769606568000,0,0,2000
9710561,1769606570000,436,1,2000
9710562,1769606571000,0,0,1000
9710563,1769606573000,612,1,2000
9710564,1769606578000,0,0,5000
9710565,1769606582000,1223,2,4000
9710566,1769606584000,436,1,2000
9710567,1769606586000,2279,1,2000
9710568,1769606589000,257,1,3000
9710569,1769606592000,2169,3,3000
9710570,1769606594000,677,2,2000
9710571,1769606596000,2246,3,2000
9710572,1769606598000,0,0,2000
9710573,1769606599000,436,1,1000
9710574,1769606601000,257,1,2000
9710575,1769606602000,260,1,1000
9710576,1769606625000,0,0,23000
9710577,1769606627000,9019,16,2000
9710578,1769606630000,3107,2,3000
9710579,1769606630000,1477,1,0
9710580,1769606632000,436,1,2000
9710581,1769606654000,0,0,22000
9710582,1769606656000,9162,15,2000
9710583,1769606658000,0,0,2000
9710584,1769606659000,257,1,1000
9710585,1769606661000,436,1,2000
9710586,1769606662000,1893,2,1000
9710587,1769606664000,1763,1,2000
9710588,1769606665000,1477,1,1000
9710589,1769606667000,436,1,2000
9710590,1769606669000,0,0,2000
9710591,1769606670000,2041,2,1000
9710592,1769606671000,257,1,1000
9710593,1769606693000,0,0,22000
9710594,1769606694000,7118,15,1000
9710595,1769606695000,257,1,1000
9710596,1769606696000,0,0,1000
9710597,1769606697000,436,1,1000
9710598,1769606698000,420,1,1000
9710599,1769606699000,0,0,1000
9710600,1769606701000,0,0,2000
9710601,1769606702000,791,1,1000
9710602,1769606704000,1605,1,2000
9710603,1769606707000,9122,4,3000
9710604,1769606709000,5921,4,2000
9710605,1769606712000,830,2,3000
9710606,1769606714000,2500,2,2000
9710607,1769606715000,436,1,1000
9710608,1769606717000,1380,1,2000
9710609,1769606718000,257,1,1000
9710610,1769606720000,2104,2,2000
9710611,1769606721000,257,1,1000
9710612,1769606723000,436,1,2000
9710613,1769606726000,452,1,3000
9710614,1769606727000,1606,3,1000
9710615,1769606730000,260,1,3000
9710616,1769606734000,3652,5,4000
9710617,1769606737000,856,2,3000
9710618,1769606739000,1477,1,2000
9710619,1769606742000,435,1,3000
9710620,1769606742000,2374,2,0
9710621,1769606743000,260,1,1000
9710622,1769606744000,419,1,1000
9710623,1769606745000,515,2,1000
9710624,1769606747000,436,1,2000
9710625,1769606749000,0,0,2000
9710626,1769606751000,513,2,2000
9710627,1769606753000,260,1,2000
9710628,1769606755000,257,1,2000
9710629,1769606755000,1477,1,0
9710630,1769606756000,856,2,1000
9710631,1769606757000,0,0,1000
9710632,1769606758000,0,0,1000
9710633,1769606758000,997,1,0
9710634,1769606759000,257,1,1000
9710635,1769606760000,260,1,1000
9710636,1769606766000,766,3,6000
9710637,1769606766000,260,1,0
9710638,1769606767000,0,0,1000
9710639,1769606768000,257,1,1000
9710640,1769606769000,0,0,1000
9710641,1769606770000,258,1,1000
9710642,1769606772000,436,1,2000
9710643,1769606774000,436,1,2000
9710644,1769606776000,0,0,2000
9710645,1769606778000,1734,2,2000
9710646,1769606778000,5517,1,0
9710647,1769606780000,680,2,2000
9710648,1769606781000,2673,3,1000
9710649,1769606782000,1262,2,1000
9710650,1769606806000,0,0,24000
9710651,1769606807000,8530,17,1000
9710652,1769606809000,420,1,2000
9710653,1769606811000,856,2,2000
9710654,1769606813000,3266,1,2000
9710655,1769606814000,436,1,1000
9710656,1769606817000,5810,1,3000
9710657,1769606820000,1211,2,3000
9710658,1769606822000,1734,2,2000
9710659,1769606824000,1737,2,2000
9710660,1769606827000,2983,4,3000
9710661,1769606830000,992,3,3000
9710662,1769606833000,2672,3,3000
9710663,1769606834000,1913,2,1000
9710664,1769606836000,322,1,2000
9710665,1769606837000,257,1,1000
9710666,1769606839000,2007,3,2000
9710667,1769606841000,2153,3,2000
9710668,1769606863000,0,0,22000
9710669,1769606866000,39921,23,3000
9710670,1769606869000,436,1,3000
9710671,1769606870000,257,1,1000
9710672,1769606871000,1477,1,1000
9710673,1769606872000,0,0,1000
9710674,1769606881000,0,0,9000
9710675,1769606883000,4623,7,2000
9710676,1769606885000,933,3,2000
9710677,1769606887000,263,1,2000
9710678,1769606888000,436,1,1000
9710679,1769606890000,0,0,2000
9710680,1769606892000,257,1,2000
9710681,1769606893000,581,2,1000
9710682,1769606895000,257,1,2000
9710683,1769606896000,260,1,1000
9710684,1769606897000,1253,2,1000
9710685,1769606899000,260,1,2000
9710686,1769606900000,257,1,1000
9710687,1769606922000,0,0,22000
9710688,1769606923000,11082,18,1000
9710689,1769606924000,2146,1,1000
9710690,1769606924000,436,1,0
9710691,1769606925000,0,0,1000
9710692,1769606926000,0,0,1000
9710693,1769606928000,436,1,2000
9710694,1769606929000,500,1,1000
9710695,1769606930000,394,1,1000
9710696,1769606932000,436,1,2000
9710697,1769606935000,436,1,3000
9710698,1769606937000,257,1,2000
9710699,1769606940000,513,2,3000
9710700,1769606942000,260,1,2000
9710701,1769606943000,257,1,1000
9710702,1769606945000,260,1,2000
9710703,1769606946000,257,1,1000
9710704,1769606947000,260,1,1000
9710705,1769606949000,257,1,2000
9710706,1769606951000,5547,4,2000
9710707,1769606953000,257,1,2000
9710708,1769606955000,260,1,2000
9710709,1769606958000,513,2,3000
9710710,1769606961000,257,1,3000
9710711,1769606963000,4007,5,2000
9710712,1769606966000,436,1,3000
9710713,1769606968000,3880,4,2000
9710714,1769606971000,4103,4,3000
9710715,1769606972000,260,1,1000
9710716,1769606974000,2598,2,2000
9710717,1769606975000,0,0,1000
9710718,1769606976000,436,1,1000
9710719,1769606978000,677,2,2000
9710720,1769606980000,260,1,2000
9710721,1769606982000,4837,4,2000
9710722,1769606984000,257,1,2000
9710723,1769606985000,260,1,1000
9710724,1769606986000,0,0,1000
9710725,1769606987000,257,1,1000
9710726,1769606988000,1477,1,1000
9710727,1769606989000,260,1,1000
9710728,1769606990000,0,0,1000
9710729,1769606991000,260,1,1000
9710730,1769606992000,0,0,1000
9710731,1769606993000,500,1,1000
9710732,1769606998000,5093,5,5000
9710733,1769606999000,1737,2,1000
9710734,1769607000000,0,0,1000
9710735,1769607001000,462,1,1000
9710736,1769607003000,260,1,2000
9710737,1769607005000,3207,3,2000
9710738,1769607006000,260,1,1000
9710739,1769607008000,352,1,2000
9710740,1769607009000,436,1,1000
9710741,1769607011000,420,1,2000
9710742,1769607012000,1893,2,1000
9710743,1769607013000,257,1,1000
9710744,1769607036000,0,0,23000
9710745,1769607039000,13115,21,3000
9710746,1769607041000,1250,2,2000
9710747,1769607043000,10476,3,2000
9710748,1769607044000,5022,1,1000
9710749,1769607045000,5022,1,1000
9710750,1769607048000,260,1,3000
9710751,1769607052000,612,1,4000
9710752,1769607054000,2863,5,2000
9710753,1769607055000,677,2,1000
9710754,1769607058000,2665,3,3000
9710755,1769607061000,2406,4,3000
9710756,1769607064000,2329,3,3000
9710757,1769607066000,1734,2,2000
9710758,1769607067000,257,1,1000
