height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9121256,1768185008000,265,1,1000
9121257,1768185010000,2273,3,2000
9121258,1768185011000,777,1,1000
9121259,1768185012000,1406,1,1000
9121260,1768185013000,257,1,1000
9121261,1768185014000,0,0,1000
9121262,1768185016000,257,1,2000
9121263,1768185017000,4925,1,1000
9121264,1768185017000,551,1,0
9121265,1768185018000,1156,3,1000
9121266,1768185020000,7085,4,2000
9121267,1768185021000,992,2,1000
9121268,1768185022000,0,0,1000
9121269,1768185025000,1387,2,3000
9121270,1768185028000,1093,3,3000
9121271,1768185030000,1668,2,2000
9121272,1768185033000,1381,3,3000
9121273,1768185035000,1224,3,2000
9121274,1768185037000,523,2,2000
9121275,1768185039000,0,0,2000
9121276,1768185040000,5279,2,1000
9121277,1768185045000,577,2,5000
9121278,1768185047000,790,2,2000
9121279,1768185049000,651,2,2000
9121280,1768185050000,634,2,1000
9121281,1768185052000,808,2,2000
9121282,1768185055000,257,1,3000
9121283,1768185058000,2150,3,3000
9121284,1768185060000,257,1,2000
9121285,1768185065000,257,1,5000
9121286,1768185068000,5230,5,3000
9121287,1768185069000,257,1,1000
9121288,1768185070000,0,0,1000
9121289,1768185072000,257,1,2000
9121290,1768185073000,286,1,1000
9121291,1768185074000,551,1,1000
9121292,1768185076000,969,3,2000
9121293,1768185078000,733,2,2000
9121294,1768185080000,2598,2,2000
9121295,1768185082000,257,1,2000
9121296,1768185083000,533,1,1000
9121297,1768185084000,576,2,1000
9121298,1768185085000,0,0,1000
9121299,1768185086000,394,1,1000
9121300,1768185087000,420,1,1000
9121301,1768185087000,257,1,0
9121302,1768185088000,0,0,1000
9121303,1768185089000,420,1,1000
9121304,1768185095000,1245,4,6000
9121305,1768185096000,0,0,1000
9121306,1768185096000,257,1,0
9121307,1768185097000,420,1,1000
9121308,1768185098000,1477,1,1000
9121309,1768185100000,677,2,2000
9121310,1768185102000,0,0,2000
9121311,1768185104000,1107,3,2000
9121312,1768185105000,394,1,1000
9121313,1768185108000,2150,3,3000
9121314,1768185131000,0,0,23000
9121315,1768185154000,0,0,23000
9121316,1768185155000,23808,34,1000
9121317,1768185157000,660,1,2000
9121318,1768185159000,0,0,2000
9121319,1768185160000,433,1,1000
9121320,1768185162000,1095,1,2000
9121321,1768185165000,257,1,3000
9121322,1768185168000,2461,1,3000
9121323,1768185170000,853,2,2000
9121324,1768185172000,257,1,2000
9121325,1768185176000,257,1,4000
9121326,1768185179000,1072,3,3000
9121327,1768185182000,2879,4,3000
9121328,1768185183000,578,2,1000
9121329,1768185185000,1255,1,2000
9121330,1768185186000,420,1,1000
9121331,1768185188000,257,1,2000
9121332,1768185189000,257,1,1000
9121333,1768185232000,0,0,43000
9121334,1768185233000,23386,30,1000
9121335,1768185234000,257,1,1000
9121336,1768185235000,533,1,1000
9121337,1768185239000,394,1,4000
9121338,1768185241000,257,1,2000
9121339,1768185242000,0,0,1000
9121340,1768185244000,257,1,2000
9121341,1768185246000,0,0,2000
9121342,1768185248000,433,1,2000
9121343,1768185250000,257,1,2000
9121344,1768185251000,420,1,1000
9121345,1768185253000,257,1,2000
9121346,1768185259000,3297,6,6000
9121347,1768185261000,257,1,2000
9121348,1768185262000,0,0,1000
9121349,1768185264000,257,1,2000
9121350,1768185266000,0,0,2000
9121351,1768185267000,994,3,1000
9121352,1768185271000,677,2,4000
9121353,1768185272000,533,1,1000
9121354,1768185273000,651,2,1000
9121355,1768185274000,321,1,1000
9121356,1768185275000,257,1,1000
9121357,1768185276000,420,1,1000
9121358,1768185277000,0,0,1000
9121359,1768185278000,257,1,1000
9121360,1768185279000,420,1,1000
9121361,1768185282000,257,1,3000
9121362,1768185286000,257,1,4000
9121363,1768185289000,257,1,3000
9121364,1768185291000,969,3,2000
9121365,1768185294000,2294,3,3000
9121366,1768185295000,394,1,1000
9121367,1768185296000,257,1,1000
9121368,1768185297000,321,1,1000
9121369,1768185299000,257,1,2000
9121370,1768185301000,0,0,2000
9121371,1768185303000,257,1,2000
9121372,1768185305000,257,1,2000
9121373,1768185306000,385,1,1000
9121374,1768185311000,3019,3,5000
9121375,1768185314000,2753,4,3000
9121376,1768185315000,634,1,1000
9121377,1768185322000,7723,4,7000
9121378,1768185324000,7470,3,2000
9121379,1768185325000,257,1,1000
9121380,1768185326000,2326,1,1000
9121381,1768185328000,0,0,2000
9121382,1768185329000,3189,2,1000
9121383,1768185330000,420,1,1000
9121384,1768185331000,577,2,1000
9121385,1768185333000,1262,2,2000
9121386,1768185335000,257,1,2000
9121387,1768185337000,257,1,2000
9121388,1768185339000,395,1,2000
9121389,1768185340000,677,2,1000
9121390,1768185340000,321,1,0
9121391,1768185341000,0,0,1000
9121392,1768185342000,257,1,1000
9121393,1768185343000,0,0,1000
9121394,1768185344000,257,1,1000
9121395,1768185345000,0,0,1000
9121396,1768185350000,2784,5,5000
9121397,1768185351000,257,1,1000
9121398,1768185352000,0,0,1000
9121399,1768185353000,257,1,1000
9121400,1768185354000,533,1,1000
9121401,1768185356000,394,1,2000
9121402,1768185358000,257,1,2000
9121403,1768185359000,257,1,1000
9121404,1768185361000,321,1,2000
9121405,1768185364000,257,1,3000
9121406,1768185386000,0,0,22000
9121407,1768185410000,0,0,24000
9121408,1768185411000,32609,38,1000
9121409,1768185413000,257,1,2000
9121410,1768185414000,3182,1,1000
9121411,1768185415000,257,1,1000
9121412,1768185417000,0,0,2000
9121413,1768185420000,2056,1,3000
9121414,1768185423000,433,1,3000
9121415,1768185425000,578,2,2000
9121416,1768185426000,677,2,1000
9121417,1768185429000,395,1,3000
9121418,1768185432000,1107,3,3000
9121419,1768185435000,1067,3,3000
9121420,1768185436000,994,3,1000
9121421,1768185438000,1477,1,2000
9121422,1768185439000,257,1,1000
9121423,1768185441000,420,1,2000
9121424,1768185442000,257,1,1000
9121425,1768185485000,0,0,43000
9121426,1768185486000,16597,30,1000
9121427,1768185487000,846,1,1000
9121428,1768185488000,0,0,1000
9121429,1768185491000,257,1,3000
9121430,1768185493000,578,2,2000
9121431,1768185495000,0,0,2000
9121432,1768185496000,291,1,1000
9121433,1768185498000,433,1,2000
9121434,1768185499000,836,2,1000
9121435,1768185501000,996,3,2000
9121436,1768185503000,420,1,2000
9121437,1768185504000,257,1,1000
9121438,1768185505000,1794,2,1000
9121439,1768185506000,1103,2,1000
9121440,1768185508000,257,1,2000
9121441,1768185510000,1477,1,2000
9121442,1768185512000,420,1,2000
9121443,1768185513000,578,2,1000
9121444,1768185514000,257,1,1000
9121445,1768185516000,0,0,2000
9121446,1768185517000,257,1,1000
9121447,1768185518000,321,1,1000
9121448,1768185520000,0,0,2000
9121449,1768185521000,677,2,1000
9121450,1768185523000,0,0,2000
9121451,1768185524000,790,2,1000
9121452,1768185525000,394,1,1000
9121453,1768185527000,257,1,2000
9121454,1768185530000,257,1,3000
9121455,1768185533000,1989,3,3000
9121456,1768185535000,1153,3,2000
9121457,1768185538000,257,1,3000
9121458,1768185539000,257,1,1000
9121459,1768185541000,257,1,2000
9121460,1768185542000,533,1,1000
9121461,1768185543000,420,1,1000
9121462,1768185549000,1474,5,6000
9121463,1768185551000,321,1,2000
9121464,1768185553000,257,1,2000
9121465,1768185555000,0,0,2000
9121466,1768185558000,257,1,3000
9121467,1768185561000,257,1,3000
9121468,1768185562000,1107,3,1000
9121469,1768185565000,2332,3,3000
9121470,1768185567000,257,1,2000
9121471,1768185568000,1734,2,1000
9121472,1768185569000,4078,1,1000
9121473,1768185571000,0,0,2000
9121474,1768185572000,578,2,1000
9121475,1768185574000,0,0,2000
9121476,1768185575000,1734,2,1000
9121477,1768185577000,257,1,2000
9121478,1768185579000,1477,1,2000
9121479,1768185581000,1180,3,2000
9121480,1768185581000,420,1,0
9121481,1768185583000,0,0,2000
9121482,1768185583000,257,1,0
9121483,1768185584000,1605,1,1000
9121484,1768185585000,0,0,1000
9121485,1768185586000,257,1,1000
9121486,1768185587000,2830,2,1000
9121487,1768185588000,257,1,1000
9121488,1768185593000,578,2,5000
9121489,1768185595000,677,2,2000
9121490,1768185596000,0,0,1000
9121491,1768185597000,257,1,1000
9121492,1768185598000,0,0,1000
9121493,1768185600000,790,2,2000
9121494,1768185601000,711,2,1000
9121495,1768185603000,257,1,2000
9121496,1768185605000,0,0,2000
9121497,1768185608000,510,2,3000
9121498,1768185631000,0,0,23000
9121499,1768185655000,0,0,24000
9121500,1768185656000,12206,32,1000
9121501,1768185657000,257,1,1000
9121502,1768185659000,1014,1,2000
9121503,1768185660000,257,1,1000
9121504,1768185662000,0,0,2000
9121505,1768185665000,1970,1,3000
9121506,1768185668000,754,2,3000
9121507,1768185670000,677,2,2000
9121508,1768185671000,677,2,1000
9121509,1768185674000,257,1,3000
9121510,1768185677000,1206,3,3000
9121511,1768185680000,990,2,3000
9121512,1768185681000,257,1,1000
9121513,1768185682000,321,1,1000
9121514,1768185684000,257,1,2000
9121515,1768185686000,0,0,2000
9121516,1768185688000,257,1,2000
9121517,1768185730000,0,0,42000
9121518,1768185731000,24825,34,1000
9121519,1768185732000,0,0,1000
9121520,1768185734000,0,0,2000
9121521,1768185737000,651,2,3000
9121522,1768185739000,257,1,2000
9121523,1768185740000,321,1,1000
9121524,1768185742000,0,0,2000
9121525,1768185743000,321,1,1000
9121526,1768185745000,1910,2,2000
9121527,1768185747000,587,2,2000
9121528,1768185748000,790,2,1000
9121529,1768185749000,810,2,1000
9121530,1768185751000,257,1,2000
9121531,1768185753000,0,0,2000
9121532,1768185755000,652,2,2000
9121533,1768185757000,257,1,2000
9121534,1768185763000,2304,4,6000
9121535,1768185764000,420,1,1000
9121536,1768185765000,257,1,1000
9121537,1768185766000,320,1,1000
9121538,1768185766000,1477,1,0
9121539,1768185767000,0,0,1000
9121540,1768185768000,790,2,1000
9121541,1768185769000,0,0,1000
9121542,1768185772000,651,2,3000
9121543,1768185773000,257,1,1000
9121544,1768185774000,0,0,1000
9121545,1768185778000,257,1,4000
9121546,1768185781000,257,1,3000
9121547,1768185784000,257,1,3000
9121548,1768185786000,2218,5,2000
9121549,1768185789000,1337,3,3000
9121550,1768185790000,651,2,1000
9121551,1768185792000,0,0,2000
9121552,1768185793000,257,1,1000
9121553,1768185794000,395,1,1000
9121554,1768185799000,510,2,5000
9121555,1768185800000,420,1,1000
9121556,1768185802000,1588,4,2000
9121557,1768185804000,808,2,2000
9121558,1768185807000,420,1,3000
9121559,1768185810000,1420,3,3000
9121560,1768185811000,677,2,1000
9121561,1768185814000,1256,2,3000
9121562,1768185816000,257,1,2000
9121563,1768185817000,257,1,1000
9121564,1768185819000,0,0,2000
9121565,1768185821000,257,1,2000
9121566,1768185822000,0,0,1000
9121567,1768185827000,677,2,5000
9121568,1768185828000,2329,6,1000
9121569,1768185830000,652,2,2000
9121570,1768185832000,420,1,2000
9121571,1768185833000,1734,2,1000
9121572,1768185835000,0,0,2000
9121573,1768185835000,257,1,0
9121574,1768185836000,0,0,1000
9121575,1768185837000,257,1,1000
9121576,1768185838000,420,1,1000
9121577,1768185839000,420,1,1000
9121578,1768185840000,257,1,1000
9121579,1768185841000,420,1,1000
9121580,1768185847000,1849,5,6000
9121581,1768185848000,257,1,1000
9121582,1768185850000,0,0,2000
9121583,1768185851000,0,0,1000
9121584,1768185852000,257,1,1000
9121585,1768185854000,0,0,2000
9121586,1768185855000,808,2,1000
9121587,1768185857000,257,1,2000
9121588,1768185859000,0,0,2000
9121589,1768185862000,257,1,3000
9121590,1768185885000,0,0,23000
9121591,1768185908000,0,0,23000
9121592,1768185910000,31360,35,2000
9121593,1768185911000,5302,2,1000
9121594,1768185913000,0,0,2000
9121595,1768185915000,10296,2,2000
9121596,1768185916000,0,0,1000
9121597,1768185921000,433,1,5000
9121598,1768185924000,11078,3,3000
9121599,1768185926000,1718,4,2000
9121600,1768185927000,651,2,1000
9121601,1768185930000,420,1,3000
9121602,1768185933000,6597,4,3000
9121603,1768185936000,2282,2,3000
9121604,1768185937000,651,2,1000
9121605,1768185938000,257,1,1000
9121606,1768185940000,823,2,2000
9121607,1768185941000,4391,1,1000
9121608,1768185943000,651,2,2000
9121609,1768185986000,0,0,43000
9121610,1768185987000,37504,33,1000
9121611,1768185987000,257,1,0
9121612,1768185989000,0,0,2000
9121613,1768185992000,394,1,3000
9121614,1768185994000,3409,2,2000
9121615,1768185996000,0,0,2000
9121616,1768185997000,257,1,1000
9121617,1768185999000,2509,2,2000
9121618,1768186000000,433,1,1000
9121619,1768186003000,257,1,3000
9121620,1768186004000,420,1,1000
9121621,1768186005000,302,1,1000
9121622,1768186007000,257,1,2000
9121623,1768186008000,394,1,1000
9121624,1768186012000,510,2,4000
9121625,1768186013000,323,1,1000
9121626,1768186015000,1713,4,2000
9121627,1768186016000,707,1,1000
9121628,1768186017000,257,1,1000
9121629,1768186018000,394,1,1000
9121630,1768186019000,0,0,1000
9121631,1768186020000,257,1,1000
9121632,1768186021000,5819,1,1000
9121633,1768186023000,420,1,2000
9121634,1768186024000,6935,4,1000
9121635,1768186025000,257,1,1000
9121636,1768186026000,0,0,1000
9121637,1768186029000,652,2,3000
9121638,1768186032000,854,2,3000
9121639,1768186034000,1313,3,2000
9121640,1768186037000,886,2,3000
9121641,1768186039000,1646,3,2000
9121642,1768186041000,872,2,2000
9121643,1768186042000,257,1,1000
9121644,1768186043000,1454,1,1000
9121645,1768186044000,999,1,1000
9121646,1768186046000,2371,2,2000
9121647,1768186047000,257,1,1000
9121648,1768186049000,999,1,2000
9121649,1768186051000,854,2,2000
9121650,1768186054000,1785,3,3000
9121651,1768186057000,5261,4,3000
9121652,1768186061000,1986,3,4000
9121653,1768186066000,1202,4,5000
9121654,1768186069000,257,1,3000
9121655,1768186070000,492,1,1000
9121656,1768186071000,790,2,1000
9121657,1768186072000,0,0,1000
9121658,1768186073000,1303,2,1000
9121659,1768186075000,1775,1,2000
9121660,1768186076000,257,1,1000
9121661,1768186079000,257,1,3000
9121662,1768186081000,420,1,2000
9121663,1768186083000,257,1,2000
9121664,1768186084000,0,0,1000
9121665,1768186084000,257,1,0
9121666,1768186085000,0,0,1000
9121667,1768186086000,257,1,1000
9121668,1768186087000,420,1,1000
9121669,1768186088000,0,0,1000
9121670,1768186089000,629,1,1000
9121671,1768186090000,790,2,1000
9121672,1768186091000,394,1,1000
9121673,1768186098000,1573,5,7000
9121674,1768186099000,0,0,1000
9121675,1768186100000,420,1,1000
9121676,1768186101000,652,2,1000
9121677,1768186102000,420,1,1000
9121678,1768186104000,1199,2,2000
9121679,1768186106000,257,1,2000
9121680,1768186108000,533,1,2000
9121681,1768186111000,257,1,3000
9121682,1768186134000,0,0,23000
9121683,1768186157000,0,0,23000
9121684,1768186158000,19697,34,1000
9121685,1768186160000,853,2,2000
9121686,1768186162000,0,0,2000
9121687,1768186163000,395,1,1000
9121688,1768186164000,257,1,1000
9121689,1768186170000,433,1,6000
9121690,1768186173000,2875,4,3000
9121691,1768186175000,1646,3,2000
9121692,1768186176000,629,1,1000
9121693,1768186179000,990,2,3000
9121694,1768186182000,257,1,3000
9121695,1768186185000,677,2,3000
9121696,1768186186000,1415,3,1000
9121697,1768186187000,1046,1,1000
9121698,1768186189000,257,1,2000
9121699,1768186191000,257,1,2000
9121700,1768186193000,2790,2,2000
9121701,1768186237000,0,0,44000
9121702,1768186237000,28633,32,0
9121703,1768186238000,257,1,1000
9121704,1768186239000,0,0,1000
9121705,1768186242000,906,1,3000
9121706,1768186244000,257,1,2000
9121707,1768186246000,0,0,2000
9121708,1768186248000,6715,2,2000
9121709,1768186250000,1731,1,2000
9121710,1768186251000,2033,2,1000
9121711,1768186253000,3110,3,2000
9121712,1768186255000,0,0,2000
9121713,1768186256000,1734,2,1000
9121714,1768186257000,500,1,1000
9121715,1768186259000,257,1,2000
9121716,1768186260000,393,1,1000
9121717,1768186261000,886,2,1000
9121718,1768186268000,1823,5,7000
9121719,1768186269000,257,1,1000
9121720,1768186271000,420,1,2000
9121721,1768186272000,420,1,1000
9121722,1768186273000,257,1,1000
9121723,1768186274000,629,1,1000
9121724,1768186275000,839,1,1000
9121725,1768186275000,257,1,0
9121726,1768186278000,707,1,3000
9121727,1768186279000,257,1,1000
9121728,1768186279000,1775,1,0
9121729,1768186282000,257,1,3000
9121730,1768186285000,1519,3,3000
9121731,1768186288000,257,1,3000
9121732,1768186290000,1125,2,2000
9121733,1768186293000,1041,3,3000
9121734,1768186294000,257,1,1000
9121735,1768186295000,420,1,1000
9121736,1768186296000,257,1,1000
9121737,1768186298000,1454,1,2000
9121738,1768186299000,257,1,1000
9121739,1768186301000,1041,1,2000
9121740,1768186304000,2395,4,3000
9121741,1768186305000,257,1,1000
9121742,1768186308000,257,1,3000
9121743,1768186312000,257,1,4000
9121744,1768186317000,1276,3,5000
9121745,1768186319000,257,1,2000
9121746,1768186322000,1872,4,3000
9121747,1768186323000,6411,3,1000
9121748,1768186324000,968,1,1000
9121749,1768186325000,6711,1,1000
9121750,1768186326000,651,2,1000
9121751,1768186327000,420,1,1000
9121752,1768186329000,257,1,2000
9121753,1768186331000,302,1,2000
9121754,1768186333000,651,2,2000
9121755,1768186334000,257,1,1000
9121756,1768186336000,0,0,2000
9121757,1768186337000,257,1,1000
9121758,1768186338000,0,0,1000
9121759,1768186339000,0,0,1000
9121760,1768186340000,420,1,1000
9121761,1768186341000,257,1,1000
9121762,1768186341000,302,1,0
9121763,1768186342000,533,1,1000
9121764,1768186347000,7726,7,5000
9121765,1768186350000,257,1,3000
9121766,1768186351000,597,1,1000
9121767,1768186352000,394,1,1000
9121768,1768186353000,257,1,1000
9121769,1768186355000,682,1,2000
9121770,1768186356000,257,1,1000
9121771,1768186358000,257,1,2000
9121772,1768186360000,913,3,2000
9121773,1768186362000,1180,3,2000
9121774,1768186385000,0,0,23000
9121775,1768186408000,0,0,23000
9121776,1768186410000,18109,30,2000
9121777,1768186411000,677,2,1000
9121778,1768186413000,0,0,2000
9121779,1768186415000,257,1,2000
9121780,1768186416000,0,0,1000
9121781,1768186419000,420,1,3000
9121782,1768186422000,966,2,3000
9121783,1768186424000,651,2,2000
9121784,1768186425000,257,1,1000
9121785,1768186428000,395,1,3000
9121786,1768186431000,2772,2,3000
9121787,1768186434000,652,2,3000
9121788,1768186435000,677,2,1000
9121789,1768186436000,533,1,1000
9121790,1768186438000,257,1,2000
9121791,1768186439000,1124,2,1000
9121792,1768186441000,790,2,2000
9121793,1768186484000,0,0,43000
9121794,1768186486000,12261,27,2000
9121795,1768186486000,420,1,0
9121796,1768186487000,0,0,1000
9121797,1768186490000,257,1,3000
9121798,1768186495000,1093,3,5000
9121799,1768186496000,2155,1,1000
9121800,1768186498000,966,2,2000
9121801,1768186499000,2278,3,1000
9121802,1768186501000,394,1,2000
9121803,1768186502000,257,1,1000
9121804,1768186504000,0,0,2000
9121805,1768186506000,257,1,2000
9121806,1768186507000,257,1,1000
9121807,1768186509000,452,1,2000
9121808,1768186510000,2041,1,1000
9121809,1768186511000,257,1,1000
9121810,1768186513000,0,0,2000
9121811,1768186514000,518,2,1000
9121812,1768186515000,257,1,1000
9121813,1768186516000,6797,1,1000
9121814,1768186517000,1509,1,1000
9121815,1768186518000,533,1,1000
9121816,1768186519000,677,2,1000
9121817,1768186519000,7110,1,0
9121818,1768186521000,0,0,2000
9121819,1768186522000,257,1,1000
9121820,1768186523000,877,1,1000
9121821,1768186525000,420,1,2000
9121822,1768186528000,1554,3,3000
9121823,1768186530000,257,1,2000
9121824,1768186533000,257,1,3000
9121825,1768186536000,257,1,3000
9121826,1768186537000,790,2,1000
9121827,1768186538000,810,2,1000
9121828,1768186539000,419,1,1000
9121829,1768186544000,830,3,5000
9121830,1768186545000,257,1,1000
9121831,1768186547000,1477,1,2000
9121832,1768186549000,918,2,2000
9121833,1768186550000,1867,2,1000
9121834,1768186553000,679,2,3000
9121835,1768186556000,257,1,3000
9121836,1768186558000,790,2,2000
9121837,1768186561000,651,2,3000
9121838,1768186563000,1734,2,2000
9121839,1768186564000,257,1,1000
9121840,1768186565000,420,1,1000
9121841,1768186567000,420,1,2000
9121842,1768186568000,257,1,1000
9121843,1768186569000,0,0,1000
9121844,1768186571000,257,1,2000
9121845,1768186573000,257,1,2000
9121846,1768186575000,257,1,2000
9121847,1768186577000,533,1,2000
9121848,1768186578000,394,1,1000
9121849,1768186579000,257,1,1000
9121850,1768186580000,0,0,1000
9121851,1768186581000,0,0,1000
9121852,1768186582000,257,1,1000
9121853,1768186583000,0,0,1000
9121854,1768186584000,677,2,1000
9121855,1768186585000,0,0,1000
9121856,1768186586000,0,0,1000
9121857,1768186592000,510,2,6000
9121858,1768186593000,257,1,1000
9121859,1768186594000,0,0,1000
9121860,1768186595000,533,1,1000
9121861,1768186597000,677,2,2000
9121862,1768186598000,733,1,1000
9121863,1768186600000,2772,2,2000
9121864,1768186601000,1734,2,1000
9121865,1768186604000,257,1,3000
9121866,1768186627000,0,0,23000
9121867,1768186650000,0,0,23000
9121868,1768186652000,28454,35,2000
9121869,1768186653000,394,1,1000
9121870,1768186655000,257,1,2000
9121871,1768186657000,1185,1,2000
9121872,1768186658000,433,1,1000
9121873,1768186663000,759,1,5000
9121874,1768186666000,433,1,3000
9121875,1768186668000,257,1,2000
9121876,1768186669000,677,2,1000
9121877,1768186672000,257,1,3000
9121878,1768186675000,790,2,3000
9121879,1768186678000,1067,3,3000
9121880,1768186679000,257,1,1000
9121881,1768186681000,293,1,2000
9121882,1768186683000,257,1,2000
9121883,1768186685000,257,1,2000
9121884,1768186687000,0,0,2000
9121885,1768186730000,0,0,43000
9121886,1768186731000,14107,27,1000
9121887,1768186732000,0,0,1000
9121888,1768186733000,533,1,1000
9121889,1768186737000,257,1,4000
9121890,1768186738000,1304,2,1000
9121891,1768186739000,395,1,1000
9121892,1768186741000,0,0,2000
9121893,1768186743000,420,1,2000
9121894,1768186744000,609,1,1000
9121895,1768186747000,420,1,3000
9121896,1768186748000,257,1,1000
9121897,1768186751000,257,1,3000
9121898,1768186753000,533,1,2000
9121899,1768186754000,651,2,1000
9121900,1768186755000,420,1,1000
9121901,1768186756000,677,2,1000
9121902,1768186759000,468,1,3000
9121903,1768186760000,257,1,1000
9121904,1768186760000,394,1,0
9121905,1768186762000,257,1,2000
9121906,1768186763000,0,0,1000
9121907,1768186764000,257,1,1000
9121908,1768186765000,1477,1,1000
9121909,1768186767000,369,1,2000
9121910,1768186768000,651,2,1000
9121911,1768186769000,257,1,1000
9121912,1768186770000,0,0,1000
9121913,1768186773000,257,1,3000
9121914,1768186776000,3417,4,3000
9121915,1768186778000,394,1,2000
9121916,1768186781000,974,2,3000
9121917,1768186783000,651,2,2000
9121918,1768186785000,257,1,2000
9121919,1768186786000,884,2,1000
9121920,1768186787000,257,1,1000
9121921,1768186788000,394,1,1000
9121922,1768186790000,257,1,2000
9121923,1768186792000,257,1,2000
9121924,1768186795000,3100,4,3000
9121925,1768186796000,651,2,1000
9121926,1768186799000,652,2,3000
9121927,1768186802000,1264,3,3000
9121928,1768186804000,394,1,2000
9121929,1768186806000,652,2,2000
9121930,1768186809000,257,1,3000
9121931,1768186810000,257,1,1000
9121932,1768186811000,865,2,1000
9121933,1768186812000,257,1,1000
9121934,1768186813000,533,1,1000
9121935,1768186815000,2113,1,2000
9121936,1768186816000,2392,3,1000
9121937,1768186818000,2183,2,2000
9121938,1768186820000,609,2,2000
9121939,1768186822000,257,1,2000
9121940,1768186822000,6663,2,0
9121941,1768186823000,808,2,1000
9121942,1768186824000,0,0,1000
9121943,1768186825000,0,0,1000
9121944,1768186827000,0,0,2000
9121945,1768186827000,257,1,0
9121946,1768186828000,2190,2,1000
9121947,1768186829000,257,1,1000
9121948,1768186834000,2325,5,5000
9121949,1768186835000,256,1,1000
9121950,1768186836000,0,0,1000
9121951,1768186837000,257,1,1000
9121952,1768186839000,0,0,2000
9121953,1768186840000,5895,2,1000
9121954,1768186842000,257,1,2000
9121955,1768186844000,257,1,2000
9121956,1768186846000,2341,1,2000
9121957,1768186848000,974,2,2000
9121958,1768186871000,0,0,23000
9121959,1768186894000,0,0,23000
9121960,1768186896000,15314,29,2000
9121961,1768186897000,677,2,1000
9121962,1768186899000,759,1,2000
9121963,1768186900000,257,1,1000
9121964,1768186902000,0,0,2000
9121965,1768186905000,1369,1,3000
9121966,1768186908000,13737,5,3000
9121967,1768186910000,966,2,2000
9121968,1768186912000,394,1,2000
9121969,1768186915000,2381,4,3000
9121970,1768186917000,1364,3,2000
9121971,1768186920000,257,1,3000
9121972,1768186921000,677,2,1000
9121973,1768186923000,0,0,2000
9121974,1768186925000,257,1,2000
9121975,1768186927000,257,1,2000
9121976,1768186929000,923,2,2000
9121977,1768186971000,0,0,42000
9121978,1768186972000,7526,23,1000
9121979,1768186973000,0,0,1000
9121980,1768186974000,257,1,1000
9121981,1768186977000,3534,1,3000
9121982,1768186984000,1282,3,7000
9121983,1768186987000,0,0,3000
9121984,1768186988000,790,2,1000
9121985,1768186989000,394,1,1000
9121986,1768186991000,677,2,2000
9121987,1768186993000,257,1,2000
9121988,1768186995000,1319,1,2000
9121989,1768186996000,257,1,1000
9121990,1768186998000,420,1,2000
9121991,1768186999000,257,1,1000
9121992,1768187000000,1895,1,1000
9121993,1768187002000,257,1,2000
9121994,1768187004000,0,0,2000
9121995,1768187005000,257,1,1000
9121996,1768187006000,420,1,1000
9121997,1768187007000,533,1,1000
9121998,1768187008000,257,1,1000
9121999,1768187009000,0,0,1000
9122000,1768187009000,394,1,0
9122001,1768187010000,257,1,1000
9122002,1768187012000,0,0,2000
9122003,1768187013000,257,1,1000
9122004,1768187014000,1477,1,1000
9122005,1768187017000,257,1,3000
9122006,1768187019000,257,1,2000
9122007,1768187023000,257,1,4000
9122008,1768187025000,257,1,2000
9122009,1768187028000,1180,3,3000
9122010,1768187030000,0,0,2000
9122011,1768187031000,1576,2,1000
9122012,1768187033000,0,0,2000
9122013,1768187034000,725,2,1000
9122014,1768187036000,393,1,2000
9122015,1768187037000,2568,3,1000
9122016,1768187039000,420,1,2000
9122017,1768187041000,257,1,2000
9122018,1768187044000,1042,3,3000
9122019,1768187047000,1908,4,3000
9122020,1768187048000,677,2,1000
9122021,1768187051000,551,2,3000
9122022,1768187053000,2150,3,2000
9122023,1768187054000,1477,1,1000
9122024,1768187056000,257,1,2000
9122025,1768187058000,0,0,2000
9122026,1768187059000,257,1,1000
9122027,1768187060000,420,1,1000
9122028,1768187062000,257,1,2000
9122029,1768187064000,0,0,2000
9122030,1768187066000,677,2,2000
9122031,1768187068000,257,1,2000
9122032,1768187069000,0,0,1000
9122033,1768187070000,257,1,1000
9122034,1768187071000,0,0,1000
9122035,1768187072000,0,0,1000
9122036,1768187073000,0,0,1000
9122037,1768187074000,257,1,1000
9122038,1768187075000,0,0,1000
9122039,1768187075000,257,1,0
9122040,1768187076000,4654,2,1000
9122041,1768187082000,510,2,6000
9122042,1768187083000,0,0,1000
9122043,1768187084000,0,0,1000
9122044,1768187085000,257,1,1000
9122045,1768187087000,257,1,2000
9122046,1768187088000,858,2,1000
9122047,1768187090000,1165,1,2000
9122048,1768187092000,257,1,2000
9122049,1768187094000,967,3,2000
9122050,1768187117000,0,0,23000
9122051,1768187140000,0,0,23000
9122052,1768187142000,38384,33,2000
9122053,1768187143000,257,1,1000
9122054,1768187145000,0,0,2000
9122055,1768187147000,394,1,2000
9122056,1768187148000,433,1,1000
9122057,1768187153000,533,1,5000
9122058,1768187156000,1553,2,3000
9122059,1768187158000,651,2,2000
9122060,1768187159000,257,1,1000
9122061,1768187162000,257,1,3000
9122062,1768187165000,1173,3,3000
9122063,1768187168000,1067,3,3000
9122064,1768187169000,923,2,1000
9122065,1768187170000,257,1,1000
9122066,1768187172000,2598,2,2000
9122067,1768187174000,633,1,2000
