height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8977531,1767789991000,73185,3,1000
8977532,1767789994000,32387,1,3000
8977533,1767789995000,2149,3,1000
8977534,1767789997000,10240,2,2000
8977535,1767789998000,42228,3,1000
8977536,1767790000000,2341,1,2000
8977537,1767790001000,257,1,1000
8977538,1767790002000,35990,2,1000
8977539,1767790004000,0,0,2000
8977540,1767790005000,28203,3,1000
8977541,1767790007000,1477,1,2000
8977542,1767790008000,0,0,1000
8977543,1767790009000,37436,2,1000
8977544,1767790010000,628,1,1000
8977545,1767790012000,394,1,2000
8977546,1767790013000,27458,2,1000
8977547,1767790013000,1477,1,0
8977548,1767790017000,42269,5,4000
8977549,1767790018000,257,1,1000
8977550,1767790019000,28534,1,1000
8977551,1767790042000,0,0,23000
8977552,1767790051000,0,0,9000
8977553,1767790059000,0,0,8000
8977554,1767790062000,342753,39,3000
8977555,1767790063000,45840,2,1000
8977556,1767790065000,0,0,2000
8977557,1767790066000,257,1,1000
8977558,1767790068000,56434,1,2000
8977559,1767790070000,886,2,2000
8977560,1767790072000,651,2,2000
8977561,1767790073000,853,2,1000
8977562,1767790077000,61746,3,4000
8977563,1767790080000,32183,5,3000
8977564,1767790082000,32007,2,2000
8977565,1767790085000,33833,3,3000
8977566,1767790087000,1164,3,2000
8977567,1767790088000,33151,3,1000
8977568,1767790089000,1477,1,1000
8977569,1767790091000,257,1,2000
8977570,1767790092000,38815,1,1000
8977571,1767790094000,0,0,2000
8977572,1767790095000,257,1,1000
8977573,1767790097000,39179,6,2000
8977574,1767790099000,810,2,2000
8977575,1767790101000,37539,3,2000
8977576,1767790102000,257,1,1000
8977577,1767790103000,31638,1,1000
8977578,1767790104000,0,0,1000
8977579,1767790105000,257,1,1000
8977580,1767790106000,420,1,1000
8977581,1767790108000,30053,1,2000
8977582,1767790109000,677,2,1000
8977583,1767790110000,0,0,1000
8977584,1767790110000,29690,2,0
8977585,1767790112000,1435,3,2000
8977586,1767790116000,34714,6,4000
8977587,1767790117000,32583,1,1000
8977588,1767790118000,0,0,1000
8977589,1767790120000,257,1,2000
8977590,1767790121000,30435,1,1000
8977591,1767790123000,3832,4,2000
8977592,1767790125000,34011,1,2000
8977593,1767790128000,651,2,3000
8977594,1767790130000,31933,2,2000
8977595,1767790131000,2598,2,1000
8977596,1767790132000,32887,1,1000
8977597,1767790155000,0,0,23000
8977598,1767790158000,200247,19,3000
8977599,1767790159000,45709,3,1000
8977600,1767790161000,990,2,2000
8977601,1767790162000,257,1,1000
8977602,1767790164000,36013,1,2000
8977603,1767790167000,677,2,3000
8977604,1767790170000,257,1,3000
8977605,1767790172000,54444,4,2000
8977606,1767790173000,21373,2,1000
8977607,1767790176000,516,2,3000
8977608,1767790179000,38534,3,3000
8977609,1767790181000,31128,2,2000
8977610,1767790183000,1849,4,2000
8977611,1767790184000,32399,1,1000
8977612,1767790186000,651,2,2000
8977613,1767790188000,34899,1,2000
8977614,1767790189000,677,2,1000
8977615,1767790232000,0,0,43000
8977616,1767790233000,395952,43,1000
8977617,1767790234000,257,1,1000
8977618,1767790235000,40960,1,1000
8977619,1767790238000,6063,2,3000
8977620,1767790241000,53344,3,3000
8977621,1767790243000,257,1,2000
8977622,1767790244000,686,2,1000
8977623,1767790246000,3093,2,2000
8977624,1767790247000,420,1,1000
8977625,1767790249000,54718,2,2000
8977626,1767790251000,2278,3,2000
8977627,1767790252000,37723,1,1000
8977628,1767790254000,1734,2,2000
8977629,1767790255000,24117,1,1000
8977630,1767790256000,257,1,1000
8977631,1767790258000,37438,1,2000
8977632,1767790259000,257,1,1000
8977633,1767790261000,420,1,2000
8977634,1767790262000,34731,2,1000
8977635,1767790263000,1477,1,1000
8977636,1767790264000,257,1,1000
8977637,1767790265000,32074,1,1000
8977638,1767790266000,1477,1,1000
8977639,1767790267000,629,1,1000
8977640,1767790268000,651,2,1000
8977641,1767790269000,31234,2,1000
8977642,1767790270000,257,1,1000
8977643,1767790294000,0,0,24000
8977644,1767790302000,0,0,8000
8977645,1767790311000,0,0,9000
8977646,1767790314000,409643,44,3000
8977647,1767790315000,1101,1,1000
8977648,1767790316000,43403,2,1000
8977649,1767790317000,4849,1,1000
8977650,1767790319000,257,1,2000
8977651,1767790321000,4400,1,2000
8977652,1767790323000,53250,2,2000
8977653,1767790325000,1496,4,2000
8977654,1767790328000,3207,3,3000
8977655,1767790332000,64392,3,4000
8977656,1767790333000,32989,5,1000
8977657,1767790336000,33217,2,3000
8977658,1767790339000,38354,4,3000
8977659,1767790340000,257,1,1000
8977660,1767790341000,420,1,1000
8977661,1767790342000,31056,1,1000
8977662,1767790343000,1734,2,1000
8977663,1767790344000,629,1,1000
8977664,1767790346000,651,2,2000
8977665,1767790348000,40400,3,2000
8977666,1767790350000,37768,2,2000
8977667,1767790352000,3722,4,2000
8977668,1767790353000,27558,2,1000
8977669,1767790354000,257,1,1000
8977670,1767790355000,0,0,1000
8977671,1767790356000,0,0,1000
8977672,1767790357000,27469,1,1000
8977673,1767790359000,420,1,2000
8977674,1767790359000,3623,4,0
8977675,1767790360000,257,1,1000
8977676,1767790361000,42372,2,1000
8977677,1767790367000,25890,6,6000
8977678,1767790367000,35721,1,0
8977679,1767790368000,394,1,1000
8977680,1767790369000,0,0,1000
8977681,1767790371000,29497,2,2000
8977682,1767790373000,4703,3,2000
8977683,1767790375000,3417,2,2000
8977684,1767790376000,37187,4,1000
8977685,1767790379000,31344,2,3000
8977686,1767790382000,1276,3,3000
8977687,1767790383000,35893,3,1000
8977688,1767790384000,2904,1,1000
8977689,1767790407000,0,0,23000
8977690,1767790409000,210834,21,2000
8977691,1767790411000,40005,2,2000
8977692,1767790412000,651,2,1000
8977693,1767790414000,35902,1,2000
8977694,1767790415000,257,1,1000
8977695,1767790418000,0,0,3000
8977696,1767790422000,50739,4,4000
8977697,1767790424000,44332,3,2000
8977698,1767790426000,1477,1,2000
8977699,1767790429000,33232,4,3000
8977700,1767790432000,27494,2,3000
8977701,1767790435000,257,1,3000
8977702,1767790436000,29598,2,1000
8977703,1767790437000,1512,1,1000
8977704,1767790439000,34799,3,2000
8977705,1767790441000,0,0,2000
8977706,1767790443000,35982,2,2000
8977707,1767790486000,0,0,43000
8977708,1767790487000,392892,35,1000
8977709,1767790488000,0,0,1000
8977710,1767790489000,47532,2,1000
8977711,1767790492000,1734,2,3000
8977712,1767790497000,54233,4,5000
8977713,1767790498000,2916,4,1000
8977714,1767790500000,646,2,2000
8977715,1767790501000,58460,1,1000
8977716,1767790503000,257,1,2000
8977717,1767790505000,32646,2,2000
8977718,1767790506000,6797,1,1000
8977719,1767790508000,4312,1,2000
8977720,1767790509000,39435,3,1000
8977721,1767790511000,2611,3,2000
8977722,1767790512000,33667,3,1000
8977723,1767790513000,394,1,1000
8977724,1767790517000,27816,4,4000
8977725,1767790518000,318,1,1000
8977726,1767790519000,29415,1,1000
8977727,1767790520000,257,1,1000
8977728,1767790521000,0,0,1000
8977729,1767790522000,256,1,1000
8977730,1767790523000,30741,1,1000
8977731,1767790524000,629,1,1000
8977732,1767790525000,394,1,1000
8977733,1767790526000,677,2,1000
8977734,1767790526000,37057,1,0
8977735,1767790549000,0,0,23000
8977736,1767790558000,0,0,9000
8977737,1767790567000,0,0,9000
8977738,1767790569000,395402,38,2000
8977739,1767790570000,678,2,1000
8977740,1767790571000,257,1,1000
8977741,1767790573000,0,0,2000
8977742,1767790575000,50344,2,2000
8977743,1767790579000,678,2,4000
8977744,1767790581000,59704,4,2000
8977745,1767790583000,394,1,2000
8977746,1767790586000,35920,3,3000
8977747,1767790589000,29600,3,3000
8977748,1767790591000,257,1,2000
8977749,1767790594000,37427,2,3000
8977750,1767790597000,29126,2,3000
8977751,1767790598000,31766,2,1000
8977752,1767790599000,0,0,1000
8977753,1767790601000,257,1,2000
8977754,1767790602000,35040,1,1000
8977755,1767790604000,257,1,2000
8977756,1767790606000,0,0,2000
8977757,1767790609000,37836,4,3000
8977758,1767790611000,34843,4,2000
8977759,1767790613000,6395,1,2000
8977760,1767790614000,39430,3,1000
8977761,1767790614000,1893,1,0
8977762,1767790615000,0,0,1000
8977763,1767790616000,257,1,1000
8977764,1767790616000,31953,1,0
8977765,1767790617000,500,1,1000
8977766,1767790623000,36915,5,6000
8977767,1767790624000,26266,1,1000
8977768,1767790625000,724,1,1000
8977769,1767790625000,257,1,0
8977770,1767790626000,393,1,1000
8977771,1767790627000,31888,1,1000
8977772,1767790628000,257,1,1000
8977773,1767790634000,33887,5,6000
8977774,1767790636000,28532,2,2000
8977775,1767790637000,257,1,1000
8977776,1767790639000,33074,1,2000
8977777,1767790642000,257,1,3000
8977778,1767790644000,39172,3,2000
8977779,1767790646000,257,1,2000
8977780,1767790648000,30351,2,2000
8977781,1767790671000,0,0,23000
8977782,1767790674000,220242,26,3000
8977783,1767790675000,38235,3,1000
8977784,1767790677000,1477,1,2000
8977785,1767790678000,45119,1,1000
8977786,1767790680000,257,1,2000
8977787,1767790683000,1477,1,3000
8977788,1767790686000,51819,4,3000
8977789,1767790688000,54360,5,2000
8977790,1767790690000,1037,2,2000
8977791,1767790693000,35730,2,3000
8977792,1767790696000,33776,2,3000
8977793,1767790698000,257,1,2000
8977794,1767790700000,30731,1,2000
8977795,1767790701000,257,1,1000
8977796,1767790702000,1563,4,1000
8977797,1767790704000,32628,1,2000
8977798,1767790706000,257,1,2000
8977799,1767790748000,0,0,42000
8977800,1767790749000,391266,40,1000
8977801,1767790750000,47580,2,1000
8977802,1767790751000,257,1,1000
8977803,1767790764000,52351,5,13000
8977804,1767790766000,56888,4,2000
8977805,1767790767000,2291,3,1000
8977806,1767790769000,61084,2,2000
8977807,1767790770000,257,1,1000
8977808,1767790772000,1605,1,2000
8977809,1767790773000,36723,3,1000
8977810,1767790775000,1893,2,2000
8977811,1767790776000,31617,2,1000
8977812,1767790778000,4311,1,2000
8977813,1767790779000,757,2,1000
8977814,1767790781000,32873,2,2000
8977815,1767790784000,40387,4,3000
8977816,1767790785000,2150,3,1000
8977817,1767790786000,420,1,1000
8977818,1767790787000,31507,2,1000
8977819,1767790789000,288,1,2000
8977820,1767790790000,257,1,1000
8977821,1767790791000,28161,1,1000
8977822,1767790792000,0,0,1000
8977823,1767790794000,257,1,2000
8977824,1767790795000,33942,2,1000
8977825,1767790796000,257,1,1000
8977826,1767790820000,0,0,24000
8977827,1767790828000,0,0,8000
8977828,1767790838000,0,0,10000
8977829,1767790840000,423100,43,2000
8977830,1767790842000,47160,2,2000
8977831,1767790843000,257,1,1000
8977832,1767790845000,0,0,2000
8977833,1767790846000,257,1,1000
8977834,1767790848000,48638,2,2000
8977835,1767790851000,0,0,3000
8977836,1767790853000,686,2,2000
8977837,1767790856000,55780,2,3000
8977838,1767790859000,30593,3,3000
8977839,1767790861000,31053,2,2000
8977840,1767790864000,257,1,3000
8977841,1767790866000,31805,1,2000
8977842,1767790867000,257,1,1000
8977843,1767790868000,36113,1,1000
8977844,1767790869000,257,1,1000
8977845,1767790871000,0,0,2000
8977846,1767790872000,28238,1,1000
8977847,1767790873000,257,1,1000
8977848,1767790878000,34470,2,5000
8977849,1767790880000,41253,3,2000
8977850,1767790882000,651,2,2000
8977851,1767790883000,29739,1,1000
8977852,1767790884000,0,0,1000
8977853,1767790884000,257,1,0
8977854,1767790885000,532,1,1000
8977855,1767790887000,394,1,2000
8977856,1767790888000,38893,4,1000
8977857,1767790888000,420,1,0
8977858,1767790889000,0,0,1000
8977859,1767790895000,66353,6,6000
8977860,1767790896000,257,1,1000
8977861,1767790897000,394,1,1000
8977862,1767790898000,33249,1,1000
8977863,1767790899000,420,1,1000
8977864,1767790901000,257,1,2000
8977865,1767790902000,30746,2,1000
8977866,1767790904000,1477,1,2000
8977867,1767790906000,36110,2,2000
8977868,1767790908000,420,1,2000
8977869,1767790911000,37524,3,3000
8977870,1767790912000,257,1,1000
8977871,1767790913000,26904,1,1000
8977872,1767790936000,0,0,23000
8977873,1767790939000,241283,27,3000
8977874,1767790940000,39823,3,1000
8977875,1767790941000,257,1,1000
8977876,1767790944000,0,0,3000
8977877,1767790945000,38187,2,1000
8977878,1767790948000,257,1,3000
8977879,1767790951000,49619,3,3000
8977880,1767790953000,257,1,2000
8977881,1767790955000,30069,2,2000
8977882,1767790958000,32809,5,3000
8977883,1767790961000,1468,4,3000
8977884,1767790964000,29746,2,3000
8977885,1767790965000,37115,1,1000
8977886,1767790966000,2598,2,1000
8977887,1767790968000,1920,1,2000
8977888,1767790970000,36512,3,2000
8977889,1767790971000,1448,2,1000
8977890,1767791014000,0,0,43000
8977891,1767791015000,403589,39,1000
8977892,1767791016000,5217,1,1000
8977893,1767791016000,46492,1,0
8977894,1767791019000,257,1,3000
8977895,1767791022000,54224,3,3000
8977896,1767791024000,257,1,2000
8977897,1767791025000,257,1,1000
8977898,1767791027000,2008,1,2000
8977899,1767791028000,420,1,1000
8977900,1767791030000,65353,3,2000
8977901,1767791032000,1477,1,2000
8977902,1767791033000,31443,2,1000
8977903,1767791035000,1477,1,2000
8977904,1767791036000,28565,3,1000
8977905,1767791037000,10192,1,1000
8977906,1767791038000,651,2,1000
8977907,1767791040000,35587,1,2000
8977908,1767791041000,257,1,1000
8977909,1767791042000,36874,1,1000
8977910,1767791043000,1477,1,1000
8977911,1767791044000,257,1,1000
8977912,1767791045000,0,0,1000
8977913,1767791046000,420,1,1000
8977914,1767791052000,63794,8,6000
8977915,1767791053000,24747,1,1000
8977916,1767791054000,257,1,1000
8977917,1767791056000,1606,3,2000
8977918,1767791083000,0,0,27000
8977919,1767791092000,0,0,9000
8977920,1767791100000,0,0,8000
8977921,1767791103000,435099,42,3000
8977922,1767791104000,677,2,1000
8977923,1767791105000,53978,1,1000
8977924,1767791106000,6797,1,1000
8977925,1767791108000,257,1,2000
8977926,1767791110000,51659,1,2000
8977927,1767791112000,5106,2,2000
8977928,1767791114000,2355,3,2000
8977929,1767791117000,677,2,3000
8977930,1767791121000,66068,4,4000
8977931,1767791122000,37678,3,1000
8977932,1767791125000,32831,2,3000
8977933,1767791127000,257,1,2000
8977934,1767791131000,67955,5,4000
8977935,1767791132000,0,0,1000
8977936,1767791134000,257,1,2000
8977937,1767791135000,37227,1,1000
8977938,1767791136000,257,1,1000
8977939,1767791138000,0,0,2000
8977940,1767791140000,40406,2,2000
8977941,1767791142000,0,0,2000
8977942,1767791144000,33963,2,2000
8977943,1767791145000,677,2,1000
8977944,1767791146000,296,1,1000
8977945,1767791147000,0,0,1000
8977946,1767791147000,30110,1,0
8977947,1767791148000,257,1,1000
8977948,1767791149000,0,0,1000
8977949,1767791154000,76452,5,5000
8977950,1767791155000,257,1,1000
8977951,1767791156000,0,0,1000
8977952,1767791157000,25692,1,1000
8977953,1767791158000,257,1,1000
8977954,1767791158000,420,1,0
8977955,1767791160000,257,1,2000
8977956,1767791161000,45245,1,1000
8977957,1767791165000,38296,4,4000
8977958,1767791167000,677,2,2000
8977959,1767791168000,32429,2,1000
8977960,1767791171000,257,1,3000
8977961,1767791178000,66098,4,7000
8977962,1767791179000,36945,2,1000
8977963,1767791180000,0,0,1000
8977964,1767791204000,0,0,24000
8977965,1767791206000,223941,22,2000
8977966,1767791208000,32628,2,2000
8977967,1767791209000,5122,1,1000
8977968,1767791210000,6079,1,1000
8977969,1767791212000,257,1,2000
8977970,1767791215000,49072,2,3000
8977971,1767791218000,510,2,3000
8977972,1767791220000,48121,1,2000
8977973,1767791222000,33110,4,2000
8977974,1767791224000,257,1,2000
8977975,1767791227000,34939,3,3000
8977976,1767791230000,33968,4,3000
8977977,1767791231000,3674,3,1000
8977978,1767791233000,41904,1,2000
8977979,1767791234000,3325,1,1000
8977980,1767791236000,1415,2,2000
8977981,1767791237000,37642,2,1000
8977982,1767791280000,0,0,43000
8977983,1767791281000,413181,42,1000
8977984,1767791282000,47490,2,1000
8977985,1767791283000,0,0,1000
8977986,1767791286000,2412,2,3000
8977987,1767791291000,59537,3,5000
8977988,1767791293000,0,0,2000
8977989,1767791294000,58645,6,1000
8977990,1767791295000,2310,2,1000
8977991,1767791297000,776,2,2000
8977992,1767791299000,34826,2,2000
8977993,1767791300000,1734,2,1000
8977994,1767791302000,33288,1,2000
8977995,1767791304000,257,1,2000
8977996,1767791307000,39996,4,3000
8977997,1767791309000,34845,1,2000
8977998,1767791310000,677,2,1000
8977999,1767791311000,420,1,1000
8978000,1767791313000,35223,3,2000
8978001,1767791314000,533,1,1000
8978002,1767791314000,1605,1,0
8978003,1767791315000,651,2,1000
8978004,1767791316000,33333,1,1000
8978005,1767791317000,420,1,1000
8978006,1767791318000,1477,1,1000
8978007,1767791324000,63237,4,6000
8978008,1767791324000,257,1,0
8978009,1767791325000,420,1,1000
8978010,1767791348000,0,0,23000
8978011,1767791357000,0,0,9000
8978012,1767791366000,0,0,9000
8978013,1767791368000,387308,38,2000
8978014,1767791369000,43796,3,1000
8978015,1767791374000,53344,4,5000
8978016,1767791375000,257,1,1000
8978017,1767791377000,759,1,2000
8978018,1767791380000,55244,2,3000
8978019,1767791381000,433,1,1000
8978020,1767791383000,677,2,2000
8978021,1767791387000,59322,2,4000
8978022,1767791390000,35451,4,3000
8978023,1767791392000,1734,2,2000
8978024,1767791415000,0,0,23000
8978025,1767791419000,260254,23,4000
8978026,1767791420000,257,1,1000
8978027,1767791421000,50203,1,1000
8978028,1767791422000,257,1,1000
8978029,1767791424000,420,1,2000
8978030,1767791426000,0,0,2000
8978031,1767791428000,48238,2,2000
8978032,1767791430000,257,1,2000
8978033,1767791431000,1477,1,1000
8978034,1767791432000,1180,3,1000
8978035,1767791432000,57542,1,0
8978036,1767791433000,0,0,1000
8978037,1767791434000,0,0,1000
8978038,1767791435000,257,1,1000
8978039,1767791436000,30055,1,1000
8978040,1767791437000,0,0,1000
8978041,1767791442000,36088,5,5000
8978042,1767791443000,3852,1,1000
8978043,1767791444000,37716,2,1000
8978044,1767791444000,257,1,0
8978045,1767791445000,394,1,1000
8978046,1767791446000,32325,1,1000
8978047,1767791452000,36571,5,6000
8978048,1767791455000,33743,3,3000
8978049,1767791462000,64380,6,7000
8978050,1767791465000,0,0,3000
8978051,1767791468000,42151,2,3000
8978052,1767791470000,40559,3,2000
8978053,1767791471000,3674,3,1000
8978054,1767791473000,0,0,2000
8978055,1767791496000,0,0,23000
8978056,1767791498000,260368,24,2000
8978057,1767791500000,257,1,2000
8978058,1767791501000,47096,2,1000
8978059,1767791503000,257,1,2000
8978060,1767791504000,420,1,1000
8978061,1767791508000,42918,2,4000
8978062,1767791511000,257,1,3000
8978063,1767791513000,49562,3,2000
8978064,1767791514000,34042,2,1000
8978065,1767791517000,256,1,3000
8978066,1767791520000,29810,2,3000
8978067,1767791523000,36361,2,3000
8978068,1767791524000,1734,2,1000
8978069,1767791526000,32188,2,2000
8978070,1767791527000,257,1,1000
8978071,1767791529000,40578,1,2000
8978072,1767791531000,257,1,2000
8978073,1767791574000,0,0,43000
8978074,1767791575000,437713,39,1000
8978075,1767791576000,0,0,1000
8978076,1767791578000,257,1,2000
8978077,1767791581000,1255,1,3000
8978078,1767791584000,47428,3,3000
8978079,1767791585000,433,1,1000
8978080,1767791587000,1765,2,2000
8978081,1767791588000,63158,2,1000
8978082,1767791590000,1734,2,2000
8978083,1767791592000,39956,1,2000
8978084,1767791593000,257,1,1000
8978085,1767791595000,1477,1,2000
8978086,1767791596000,27582,3,1000
8978087,1767791598000,257,1,2000
8978088,1767791599000,39472,2,1000
8978089,1767791601000,257,1,2000
8978090,1767791602000,420,1,1000
8978091,1767791604000,28743,2,2000
8978092,1767791604000,257,1,0
8978093,1767791606000,34150,1,2000
8978094,1767791607000,257,1,1000
8978095,1767791608000,0,0,1000
8978096,1767791609000,0,0,1000
8978097,1767791610000,37944,1,1000
8978098,1767791612000,2149,2,2000
8978099,1767791613000,33891,1,1000
8978100,1767791614000,257,1,1000
8978101,1767791658000,0,0,44000
8978102,1767791661000,438582,42,3000
8978103,1767791662000,257,1,1000
8978104,1767791664000,0,0,2000
8978105,1767791665000,51291,1,1000
8978106,1767791667000,2150,3,2000
8978107,1767791669000,0,0,2000
8978108,1767791672000,50372,3,3000
8978109,1767791674000,2163,3,2000
8978110,1767791677000,257,1,3000
8978111,1767791681000,50083,2,4000
8978112,1767791682000,32215,3,1000
8978113,1767791685000,31895,2,3000
8978114,1767791687000,42782,2,2000
8978115,1767791689000,257,1,2000
8978116,1767791690000,36481,1,1000
8978117,1767791692000,0,0,2000
8978118,1767791693000,257,1,1000
8978119,1767791694000,35900,1,1000
8978120,1767791696000,815,1,2000
8978121,1767791697000,257,1,1000
8978122,1767791699000,32894,2,2000
8978123,1767791701000,6797,1,2000
8978124,1767791702000,37835,3,1000
8978125,1767791703000,420,1,1000
8978126,1767791703000,1197,1,0
8978127,1767791704000,420,1,1000
8978128,1767791705000,257,1,1000
8978129,1767791706000,39957,1,1000
8978130,1767791711000,34170,8,5000
8978131,1767791712000,452,1,1000
8978132,1767791713000,29423,1,1000
8978133,1767791714000,2357,1,1000
8978134,1767791714000,257,1,0
8978135,1767791716000,420,1,2000
8978136,1767791717000,37574,2,1000
8978137,1767791718000,1825,2,1000
8978138,1767791720000,257,1,2000
8978139,1767791722000,38357,1,2000
8978140,1767791723000,1734,2,1000
8978141,1767791726000,31731,1,3000
8978142,1767791729000,33307,3,3000
8978143,1767791730000,1734,2,1000
8978144,1767791731000,31620,1,1000
8978145,1767791754000,0,0,23000
8978146,1767791756000,229184,21,2000
8978147,1767791758000,38437,2,2000
8978148,1767791759000,257,1,1000
8978149,1767791761000,0,0,2000
8978150,1767791763000,43711,3,2000
8978151,1767791766000,257,1,3000
8978152,1767791770000,55558,4,4000
8978153,1767791772000,29543,2,2000
8978154,1767791774000,257,1,2000
8978155,1767791777000,37412,3,3000
8978156,1767791780000,38728,3,3000
8978157,1767791783000,257,1,3000
8978158,1767791784000,38347,3,1000
8978159,1767791786000,257,1,2000
8978160,1767791787000,32010,1,1000
8978161,1767791789000,257,1,2000
8978162,1767791791000,32296,1,2000
8978163,1767791834000,0,0,43000
8978164,1767791835000,416003,44,1000
8978165,1767791836000,50279,1,1000
8978166,1767791837000,257,1,1000
8978167,1767791840000,420,1,3000
8978168,1767791849000,115688,10,9000
8978169,1767791853000,37374,3,4000
8978170,1767791855000,0,0,2000
8978171,1767791856000,32008,2,1000
8978172,1767791858000,1477,1,2000
8978173,1767791859000,32054,2,1000
8978174,1767791861000,815,1,2000
8978175,1767791862000,257,1,1000
8978176,1767791863000,35596,1,1000
8978177,1767791865000,677,2,2000
8978178,1767791866000,319,1,1000
8978179,1767791868000,30904,2,2000
8978180,1767791870000,257,1,2000
8978181,1767791871000,34641,2,1000
8978182,1767791876000,38406,4,5000
8978183,1767791877000,420,1,1000
8978184,1767791878000,24273,1,1000
8978185,1767791879000,257,1,1000
8978186,1767791879000,420,1,0
8978187,1767791881000,0,0,2000
8978188,1767791888000,81100,8,7000
8978189,1767791889000,34157,2,1000
8978190,1767791890000,0,0,1000
8978191,1767791913000,0,0,23000
8978192,1767791922000,0,0,9000
8978193,1767791930000,0,0,8000
8978194,1767791934000,402891,38,4000
8978195,1767791935000,1734,2,1000
8978196,1767791936000,48604,3,1000
8978197,1767791938000,0,0,2000
8978198,1767791940000,257,1,2000
8978199,1767791942000,49937,1,2000
8978200,1767791944000,679,1,2000
8978201,1767791945000,677,2,1000
8978202,1767791949000,58063,3,4000
8978203,1767791952000,34843,4,3000
8978204,1767791954000,257,1,2000
8978205,1767791956000,38363,1,2000
8978206,1767791959000,33266,2,3000
8978207,1767791960000,257,1,1000
8978208,1767791961000,36843,1,1000
8978209,1767791962000,257,1,1000
8978210,1767791963000,1477,1,1000
8978211,1767791964000,500,1,1000
8978212,1767791966000,37102,2,2000
8978213,1767791968000,394,1,2000
8978214,1767791969000,39281,5,1000
8978215,1767791971000,420,1,2000
8978216,1767791972000,776,2,1000
8978217,1767791973000,29238,1,1000
8978218,1767791973000,0,0,0
8978219,1767791974000,257,1,1000
8978220,1767791976000,36157,1,2000
8978221,1767791981000,30670,4,5000
8978222,1767791982000,4307,1,1000
8978223,1767791983000,34528,1,1000
8978224,1767791983000,257,1,0
8978225,1767791984000,420,1,1000
8978226,1767791990000,40630,8,6000
8978227,1767791990000,32259,1,0
8978228,1767791991000,257,1,1000
8978229,1767791995000,34059,3,4000
8978230,1767791999000,30575,3,4000
8978231,1767792000000,1477,1,1000
8978232,1767792002000,33258,2,2000
8978233,1767792005000,3185,2,3000
8978234,1767792007000,36960,4,2000
8978235,1767792009000,36817,1,2000
8978236,1767792010000,257,1,1000
8978237,1767792034000,0,0,24000
8978238,1767792036000,228408,23,2000
8978239,1767792038000,41377,3,2000
8978240,1767792039000,553,2,1000
8978241,1767792040000,1717,1,1000
8978242,1767792042000,46757,2,2000
8978243,1767792050000,49089,5,8000
8978244,1767792058000,74464,7,8000
8978245,1767792060000,40585,3,2000
8978246,1767792062000,37329,2,2000
8978247,1767792065000,257,1,3000
8978248,1767792068000,35211,2,3000
8978249,1767792071000,46152,3,3000
8978250,1767792072000,257,1,1000
8978251,1767792073000,420,1,1000
8978252,1767792075000,38152,3,2000
8978253,1767792077000,257,1,2000
8978254,1767792079000,40623,1,2000
8978255,1767792123000,0,0,44000
8978256,1767792125000,456228,42,2000
8978257,1767792126000,1717,1,1000
8978258,1767792126000,257,1,0
8978259,1767792129000,2512,1,3000
8978260,1767792135000,50657,5,6000
8978261,1767792137000,62532,3,2000
8978262,1767792138000,257,1,1000
8978263,1767792141000,43589,2,3000
8978264,1767792143000,420,1,2000
8978265,1767792145000,31580,2,2000
8978266,1767792146000,321,1,1000
8978267,1767792147000,40070,4,1000
8978268,1767792150000,257,1,3000
8978269,1767792151000,34586,1,1000
8978270,1767792153000,296,1,2000
8978271,1767792156000,38430,6,3000
8978272,1767792158000,1799,2,2000
8978273,1767792159000,33461,2,1000
8978274,1767792160000,420,1,1000
8978275,1767792161000,257,1,1000
8978276,1767792162000,32658,1,1000
8978277,1767792163000,0,0,1000
8978278,1767792164000,257,1,1000
8978279,1767792165000,34898,1,1000
8978280,1767792167000,0,0,2000
8978281,1767792168000,257,1,1000
8978282,1767792169000,31677,1,1000
8978283,1767792192000,0,0,23000
8978284,1767792201000,0,0,9000
8978285,1767792209000,0,0,8000
8978286,1767792211000,383291,36,2000
8978287,1767792213000,677,2,2000
8978288,1767792214000,257,1,1000
8978289,1767792215000,48687,1,1000
8978290,1767792217000,257,1,2000
8978291,1767792219000,1477,1,2000
8978292,1767792221000,1477,1,2000
8978293,1767792223000,64799,4,2000
8978294,1767792227000,46679,4,4000
8978295,1767792230000,31837,5,3000
8978296,1767792235000,35745,6,5000
8978297,1767792238000,35004,3,3000
8978298,1767792241000,660,1,3000
8978299,1767792241000,36619,2,0
8978300,1767792243000,0,0,2000
8978301,1767792244000,257,1,1000
8978302,1767792245000,35197,1,1000
8978303,1767792246000,257,1,1000
8978304,1767792248000,0,0,2000
8978305,1767792250000,38791,3,2000
8978306,1767792252000,34965,1,2000
8978307,1767792254000,257,1,2000
8978308,1767792256000,257,1,2000
8978309,1767792256000,34382,2,0
8978310,1767792257000,0,0,1000
8978311,1767792258000,257,1,1000
8978312,1767792259000,1477,1,1000
8978313,1767792259000,32631,1,0
8978314,1767792260000,0,0,1000
8978315,1767792266000,38927,3,6000
8978316,1767792266000,30110,1,0
8978317,1767792267000,257,1,1000
8978318,1767792268000,0,0,1000
8978319,1767792269000,0,0,1000
8978320,1767792270000,32695,1,1000
8978321,1767792272000,583,2,2000
8978322,1767792273000,4971,3,1000
8978323,1767792275000,31560,2,2000
8978324,1767792276000,3207,3,1000
8978325,1767792279000,32390,2,3000
8978326,1767792282000,34708,4,3000
