height,timestamp_ms,size_bytes,num_transactions,block_time_ms
10016121,1770382675000,4617,3,2000
10016122,1770382678000,0,0,3000
10016123,1770382681000,4686,2,3000
10016124,1770382683000,2220,3,2000
10016125,1770382688000,260,1,5000
10016126,1770382690000,1323,3,2000
10016127,1770382693000,1077,2,3000
10016128,1770382695000,1483,3,2000
10016129,1770382697000,260,1,2000
10016130,1770382698000,420,1,1000
10016131,1770382700000,260,1,2000
10016132,1770382701000,1224,2,1000
10016133,1770382703000,260,1,2000
10016134,1770382704000,259,1,1000
10016135,1770382707000,4950,4,3000
10016136,1770382709000,1821,1,2000
10016137,1770382712000,1770,2,3000
10016138,1770382714000,2088,2,2000
10016139,1770382715000,293,1,1000
10016140,1770382716000,260,1,1000
10016141,1770382716000,1447,1,0
10016142,1770382719000,4593,1,3000
10016143,1770382721000,3671,3,2000
10016144,1770382723000,687,1,2000
10016145,1770382724000,653,2,1000
10016146,1770382725000,1544,1,1000
10016147,1770382731000,2721,5,6000
10016148,1770382733000,1382,2,2000
10016149,1770382734000,2462,2,1000
10016150,1770382735000,1535,1,1000
10016151,1770382737000,260,1,2000
10016152,1770382739000,0,0,2000
10016153,1770382740000,1651,3,1000
10016154,1770382742000,1713,1,2000
10016155,1770382743000,420,1,1000
10016156,1770382744000,260,1,1000
10016157,1770382745000,420,1,1000
10016158,1770382747000,1068,2,2000
10016159,1770382748000,440,1,1000
10016160,1770382749000,420,1,1000
10016161,1770382749000,484,1,0
10016162,1770382750000,260,1,1000
10016163,1770382752000,0,0,2000
10016164,1770382753000,1068,2,1000
10016165,1770382754000,2814,1,1000
10016166,1770382757000,484,1,3000
10016167,1770382761000,2864,4,4000
10016168,1770382764000,3207,3,3000
10016169,1770382766000,4612,4,2000
10016170,1770382768000,992,2,2000
10016171,1770382773000,3522,5,5000
10016172,1770382775000,808,1,2000
10016173,1770382776000,1707,2,1000
10016174,1770382777000,0,0,1000
10016175,1770382779000,1489,1,2000
10016176,1770382781000,1202,3,2000
10016177,1770382783000,394,1,2000
10016178,1770382784000,3375,3,1000
10016179,1770382787000,260,1,3000
10016180,1770382790000,1068,2,3000
10016181,1770382797000,5922,6,7000
10016182,1770382799000,394,1,2000
10016183,1770382802000,1548,3,3000
10016184,1770382803000,1544,1,1000
10016185,1770382804000,260,1,1000
10016186,1770382805000,420,1,1000
10016187,1770382807000,0,0,2000
10016188,1770382808000,5975,3,1000
10016189,1770382809000,1535,1,1000
10016190,1770382811000,3187,3,2000
10016191,1770382813000,3878,3,2000
10016192,1770382816000,2655,2,3000
10016193,1770382816000,665,1,0
10016194,1770382816000,352,1,0
10016195,1770382817000,260,1,1000
10016196,1770382818000,0,0,1000
10016197,1770382819000,808,1,1000
10016198,1770382824000,3147,4,5000
10016199,1770382825000,260,1,1000
10016200,1770382826000,1534,1,1000
10016201,1770382827000,0,0,1000
10016202,1770382827000,420,1,0
10016203,1770382828000,260,1,1000
10016204,1770382828000,1447,1,0
10016205,1770382834000,5050,6,6000
10016206,1770382836000,12824,2,2000
10016207,1770382837000,260,1,1000
10016208,1770382840000,5022,1,3000
10016209,1770382841000,6982,3,1000
10016210,1770382842000,730,2,1000
10016211,1770382844000,1535,1,2000
10016212,1770382845000,680,2,1000
10016213,1770382846000,0,0,1000
10016214,1770382869000,0,0,23000
10016215,1770382871000,17341,20,2000
10016216,1770382872000,2813,1,1000
10016217,1770382873000,260,1,1000
10016218,1770382876000,2876,1,3000
10016219,1770382877000,260,1,1000
10016220,1770382880000,1535,1,3000
10016221,1770382883000,3831,2,3000
10016222,1770382885000,4298,3,2000
10016223,1770382886000,2482,3,1000
10016224,1770382889000,1863,2,3000
10016225,1770382892000,612,2,3000
10016226,1770382894000,7461,3,2000
10016227,1770382896000,0,0,2000
10016228,1770382898000,352,1,2000
10016229,1770382899000,1068,2,1000
10016230,1770382901000,420,1,2000
10016231,1770382902000,680,2,1000
10016232,1770382904000,808,1,2000
10016233,1770382906000,260,1,2000
10016234,1770382909000,2314,3,3000
10016235,1770382911000,1123,2,2000
10016236,1770382913000,2154,2,2000
10016237,1770382914000,5455,2,1000
10016238,1770382915000,1795,2,1000
10016239,1770382916000,817,1,1000
10016240,1770382923000,6449,4,7000
10016241,1770382927000,3822,5,4000
10016242,1770382928000,1535,1,1000
10016243,1770382930000,0,0,2000
10016244,1770382931000,420,1,1000
10016245,1770382933000,260,1,2000
10016246,1770382935000,808,1,2000
10016247,1770382936000,260,1,1000
10016248,1770382937000,5763,1,1000
10016249,1770382939000,7905,2,2000
10016250,1770382940000,8371,4,1000
10016251,1770382942000,1447,1,2000
10016252,1770382943000,260,1,1000
10016253,1770382945000,1515,1,2000
10016254,1770382946000,808,1,1000
10016255,1770382947000,260,1,1000
10016256,1770382948000,1447,1,1000
10016257,1770382949000,0,0,1000
10016258,1770382950000,420,1,1000
10016259,1770382951000,260,1,1000
10016260,1770382952000,1960,2,1000
10016261,1770382954000,0,0,2000
10016262,1770382955000,260,1,1000
10016263,1770382956000,0,0,1000
10016264,1770382959000,3618,2,3000
10016265,1770382961000,3546,3,2000
10016266,1770382965000,1068,2,4000
10016267,1770382967000,260,1,2000
10016268,1770382969000,260,1,2000
10016269,1770382971000,2987,2,2000
10016270,1770382972000,260,1,1000
10016271,1770382974000,0,0,2000
10016272,1770382975000,3106,2,1000
10016273,1770382978000,1331,3,3000
10016274,1770382980000,3475,2,2000
10016275,1770382981000,1224,2,1000
10016276,1770382983000,260,1,2000
10016277,1770382986000,420,1,3000
10016278,1770382989000,2608,3,3000
10016279,1770382990000,680,2,1000
10016280,1770382993000,293,1,3000
10016281,1770382995000,680,2,2000
10016282,1770382996000,260,1,1000
10016283,1770382998000,0,0,2000
10016284,1770382999000,332,1,1000
10016285,1770383000000,1068,2,1000
10016286,1770383001000,420,1,1000
10016287,1770383002000,2951,2,1000
10016288,1770383004000,260,1,2000
10016289,1770383006000,1020,1,2000
10016290,1770383008000,4871,4,2000
10016291,1770383009000,260,1,1000
10016292,1770383009000,420,1,0
10016293,1770383010000,1575,1,1000
10016294,1770383011000,0,0,1000
10016295,1770383012000,808,1,1000
10016296,1770383013000,260,1,1000
10016297,1770383013000,2174,1,0
10016298,1770383019000,1770,2,6000
10016299,1770383020000,260,1,1000
10016300,1770383021000,0,0,1000
10016301,1770383022000,260,1,1000
10016302,1770383023000,808,1,1000
10016303,1770383024000,1621,2,1000
10016304,1770383026000,0,0,2000
10016305,1770383028000,520,2,2000
10016306,1770383029000,2278,2,1000
10016307,1770383031000,2141,2,2000
10016308,1770383031000,258,1,0
10016309,1770383033000,260,1,2000
10016310,1770383035000,0,0,2000
10016311,1770383036000,1535,1,1000
10016312,1770383059000,0,0,23000
10016313,1770383060000,16674,19,1000
10016314,1770383062000,1625,1,2000
10016315,1770383064000,260,1,2000
10016316,1770383065000,485,1,1000
10016317,1770383066000,260,1,1000
10016318,1770383069000,3857,1,3000
10016319,1770383072000,3554,3,3000
10016320,1770383074000,3644,4,2000
10016321,1770383076000,266,1,2000
10016322,1770383078000,1795,2,2000
10016323,1770383082000,1557,3,4000
10016324,1770383085000,1751,3,3000
10016325,1770383086000,3509,1,1000
10016326,1770383087000,680,2,1000
10016327,1770383088000,690,1,1000
10016328,1770383090000,260,1,2000
10016329,1770383091000,1078,1,1000
10016330,1770383093000,260,1,2000
10016331,1770383095000,321,1,2000
10016332,1770383097000,4915,4,2000
10016333,1770383100000,2507,3,3000
10016334,1770383102000,1535,1,2000
10016335,1770383103000,260,1,1000
10016336,1770383104000,420,1,1000
10016337,1770383105000,0,0,1000
10016338,1770383113000,0,0,8000
10016339,1770383115000,13072,12,2000
10016340,1770383116000,613,2,1000
10016341,1770383120000,6797,1,4000
10016342,1770383121000,3090,2,1000
10016343,1770383122000,8301,2,1000
10016344,1770383124000,260,1,2000
10016345,1770383126000,6202,1,2000
10016346,1770383127000,420,1,1000
10016347,1770383128000,1707,2,1000
10016348,1770383129000,1447,1,1000
10016349,1770383131000,680,2,2000
10016350,1770383132000,1535,1,1000
10016351,1770383133000,3152,1,1000
10016352,1770383134000,420,1,1000
10016353,1770383135000,1951,2,1000
10016354,1770383137000,0,0,2000
10016355,1770383137000,260,1,0
10016356,1770383139000,0,0,2000
10016357,1770383140000,0,0,1000
10016358,1770383141000,260,1,1000
10016359,1770383143000,2890,2,2000
10016360,1770383144000,2302,2,1000
10016361,1770383144000,260,1,0
10016362,1770383147000,420,1,3000
10016363,1770383149000,1770,2,2000
10016364,1770383152000,680,2,3000
10016365,1770383154000,260,1,2000
10016366,1770383160000,5244,4,6000
10016367,1770383161000,260,1,1000
10016368,1770383162000,1535,1,1000
10016369,1770383163000,1599,1,1000
10016370,1770383165000,8082,1,2000
10016371,1770383171000,3339,7,6000
10016372,1770383173000,1510,1,2000
10016373,1770383174000,1535,1,1000
10016374,1770383176000,4801,2,2000
10016375,1770383179000,260,1,3000
10016376,1770383182000,2174,1,3000
10016377,1770383183000,260,1,1000
10016378,1770383186000,2886,3,3000
10016379,1770383188000,1535,1,2000
10016380,1770383189000,260,1,1000
10016381,1770383190000,613,1,1000
10016382,1770383191000,288,1,1000
10016383,1770383192000,1484,3,1000
10016384,1770383194000,0,0,2000
10016385,1770383195000,260,1,1000
10016386,1770383198000,3394,3,3000
10016387,1770383200000,1077,2,2000
10016388,1770383202000,260,1,2000
10016389,1770383203000,3153,1,1000
10016390,1770383204000,0,0,1000
10016391,1770383205000,491,1,1000
10016392,1770383205000,260,1,0
10016393,1770383206000,1447,1,1000
10016394,1770383206000,394,1,0
10016395,1770383207000,1510,1,1000
10016396,1770383213000,936,3,6000
10016397,1770383214000,0,0,1000
10016398,1770383215000,0,0,1000
10016399,1770383215000,1535,1,0
10016400,1770383216000,1077,2,1000
10016401,1770383221000,4937,4,5000
10016402,1770383223000,1361,2,2000
10016403,1770383225000,0,0,2000
10016404,1770383227000,260,1,2000
10016405,1770383228000,1535,1,1000
10016406,1770383229000,1510,1,1000
10016407,1770383231000,260,1,2000
10016408,1770383232000,6775,1,1000
10016409,1770383233000,8018,3,1000
10016410,1770383256000,0,0,23000
10016411,1770383258000,27559,22,2000
10016412,1770383260000,260,1,2000
10016413,1770383262000,0,0,2000
10016414,1770383263000,808,1,1000
10016415,1770383264000,260,1,1000
10016416,1770383268000,260,1,4000
10016417,1770383270000,1951,2,2000
10016418,1770383272000,260,1,2000
10016419,1770383274000,420,1,2000
10016420,1770383276000,1872,3,2000
10016421,1770383279000,260,1,3000
10016422,1770383282000,260,1,3000
10016423,1770383283000,1535,1,1000
10016424,1770383285000,260,1,2000
10016425,1770383287000,524,1,2000
10016426,1770383288000,2767,2,1000
10016427,1770383290000,1770,2,2000
10016428,1770383291000,679,1,1000
10016429,1770383294000,260,1,3000
10016430,1770383296000,1036,2,2000
10016431,1770383299000,260,1,3000
10016432,1770383301000,2302,2,2000
10016433,1770383302000,260,1,1000
10016434,1770383302000,420,1,0
10016435,1770383304000,0,0,2000
10016436,1770383313000,8364,5,9000
10016437,1770383315000,1580,4,2000
10016438,1770383316000,0,0,1000
10016439,1770383318000,2012,2,2000
10016440,1770383319000,260,1,1000
10016441,1770383321000,0,0,2000
10016442,1770383323000,260,1,2000
10016443,1770383324000,2314,2,1000
10016444,1770383326000,260,1,2000
10016445,1770383330000,3948,3,4000
10016446,1770383331000,808,1,1000
10016447,1770383333000,261,1,2000
10016448,1770383334000,260,1,1000
10016449,1770383335000,491,1,1000
10016450,1770383336000,2921,3,1000
10016451,1770383338000,0,0,2000
10016452,1770383339000,260,1,1000
10016453,1770383340000,0,0,1000
10016454,1770383342000,808,1,2000
10016455,1770383342000,856,2,0
10016456,1770383343000,0,0,1000
10016457,1770383347000,260,1,4000
10016458,1770383348000,385,1,1000
10016459,1770383349000,2617,3,1000
10016460,1770383351000,319,1,2000
10016461,1770383353000,260,1,2000
10016462,1770383377000,0,0,24000
10016463,1770383378000,19036,20,1000
10016464,1770383379000,808,1,1000
10016465,1770383380000,260,1,1000
10016466,1770383382000,0,0,2000
10016467,1770383385000,1707,2,3000
10016468,1770383386000,3624,2,1000
10016469,1770383388000,420,1,2000
10016470,1770383390000,808,1,2000
10016471,1770383393000,0,0,3000
10016472,1770383396000,2978,2,3000
10016473,1770383398000,3689,2,2000
10016474,1770383400000,420,1,2000
10016475,1770383403000,294,1,3000
10016476,1770383404000,0,0,1000
10016477,1770383406000,0,0,2000
10016478,1770383407000,1489,1,1000
10016479,1770383408000,1828,1,1000
10016480,1770383409000,452,1,1000
10016481,1770383411000,3240,2,2000
10016482,1770383413000,3384,1,2000
10016483,1770383414000,6311,2,1000
10016484,1770383417000,1447,1,3000
10016485,1770383417000,1447,1,0
10016486,1770383418000,0,0,1000
10016487,1770383419000,1510,1,1000
10016488,1770383420000,0,0,1000
10016489,1770383420000,1938,1,0
10016490,1770383421000,0,0,1000
10016491,1770383422000,2535,1,1000
10016492,1770383427000,6676,4,5000
10016493,1770383429000,0,0,2000
10016494,1770383430000,0,0,1000
10016495,1770383431000,0,0,1000
10016496,1770383431000,1535,1,0
10016497,1770383432000,817,1,1000
10016498,1770383435000,0,0,3000
10016499,1770383436000,1447,1,1000
10016500,1770383438000,808,1,2000
10016501,1770383439000,4078,1,1000
10016502,1770383440000,420,1,1000
10016503,1770383442000,831,2,2000
10016504,1770383443000,0,0,1000
10016505,1770383445000,0,0,2000
10016506,1770383469000,0,0,24000
10016507,1770383470000,16356,12,1000
10016508,1770383472000,3723,1,2000
10016509,1770383473000,1535,1,1000
10016510,1770383476000,1913,1,3000
10016511,1770383478000,0,0,2000
10016512,1770383480000,2994,1,2000
10016513,1770383483000,420,1,3000
10016514,1770383485000,1575,1,2000
10016515,1770383487000,2565,3,2000
10016516,1770383489000,1575,1,2000
10016517,1770383492000,3745,2,3000
10016518,1770383495000,3146,2,3000
10016519,1770383496000,1316,1,1000
10016520,1770383498000,3645,1,2000
10016521,1770383500000,484,1,2000
10016522,1770383501000,1447,1,1000
10016523,1770383503000,1575,1,2000
10016524,1770383505000,1874,1,2000
10016525,1770383507000,1575,1,2000
10016526,1770383509000,1447,1,2000
10016527,1770383512000,2048,2,3000
10016528,1770383514000,294,1,2000
10016529,1770383515000,1535,1,1000
10016530,1770383516000,817,1,1000
10016531,1770383517000,2867,1,1000
10016532,1770383525000,0,0,8000
10016533,1770383529000,4252,5,4000
10016534,1770383531000,0,0,2000
10016535,1770383532000,2373,1,1000
10016536,1770383533000,808,1,1000
10016537,1770383535000,5447,1,2000
10016538,1770383537000,6783,2,2000
10016539,1770383538000,9362,3,1000
10016540,1770383540000,1535,1,2000
10016541,1770383541000,658,1,1000
10016542,1770383543000,319,1,2000
10016543,1770383544000,1287,1,1000
10016544,1770383545000,420,1,1000
10016545,1770383549000,658,1,4000
10016546,1770383550000,1029,1,1000
10016547,1770383551000,808,1,1000
10016548,1770383552000,2225,1,1000
10016549,1770383553000,0,0,1000
10016550,1770383554000,0,0,1000
10016551,1770383555000,0,0,1000
10016552,1770383556000,257,1,1000
10016553,1770383557000,1535,1,1000
10016554,1770383558000,484,1,1000
10016555,1770383559000,0,0,1000
10016556,1770383562000,1575,1,3000
10016557,1770383566000,4100,4,4000
10016558,1770383569000,740,1,3000
10016559,1770383571000,1220,2,2000
10016560,1770383573000,2059,1,2000
10016561,1770383575000,3724,1,2000
10016562,1770383576000,1535,1,1000
10016563,1770383577000,817,1,1000
10016564,1770383579000,0,0,2000
10016565,1770383581000,0,0,2000
10016566,1770383583000,2237,1,2000
10016567,1770383590000,6374,6,7000
10016568,1770383592000,0,0,2000
10016569,1770383595000,808,1,3000
10016570,1770383598000,836,2,3000
10016571,1770383600000,655,1,2000
10016572,1770383603000,4170,1,3000
10016573,1770383606000,3079,2,3000
10016574,1770383606000,808,1,0
10016575,1770383607000,808,1,1000
10016576,1770383609000,0,0,2000
10016577,1770383611000,0,0,2000
10016578,1770383612000,2348,2,1000
10016579,1770383614000,0,0,2000
10016580,1770383616000,0,0,2000
10016581,1770383618000,2314,2,2000
10016582,1770383620000,2865,1,2000
10016583,1770383621000,2087,1,1000
10016584,1770383622000,0,0,1000
10016585,1770383623000,0,0,1000
10016586,1770383623000,808,1,0
10016587,1770383624000,0,0,1000
10016588,1770383625000,0,0,1000
10016589,1770383626000,0,0,1000
10016590,1770383627000,1575,1,1000
10016591,1770383632000,3011,4,5000
10016592,1770383633000,0,0,1000
10016593,1770383634000,1104,1,1000
10016594,1770383635000,260,1,1000
10016595,1770383636000,808,1,1000
10016596,1770383638000,0,0,2000
10016597,1770383639000,3082,3,1000
10016598,1770383641000,808,1,2000
10016599,1770383643000,1795,2,2000
10016600,1770383644000,420,1,1000
10016601,1770383646000,1447,1,2000
10016602,1770383647000,1834,2,1000
10016603,1770383648000,1535,1,1000
10016604,1770383671000,0,0,23000
10016605,1770383673000,19242,20,2000
10016606,1770383674000,2850,2,1000
10016607,1770383676000,0,0,2000
10016608,1770383678000,4630,2,2000
10016609,1770383680000,0,0,2000
10016610,1770383682000,926,2,2000
10016611,1770383685000,4586,2,3000
10016612,1770383687000,420,1,2000
10016613,1770383688000,260,1,1000
10016614,1770383692000,260,1,4000
10016615,1770383694000,420,1,2000
10016616,1770383697000,2211,3,3000
10016617,1770383698000,260,1,1000
10016618,1770383700000,0,0,2000
10016619,1770383702000,1795,2,2000
10016620,1770383703000,817,1,1000
10016621,1770383705000,7057,2,2000
10016622,1770383707000,260,1,2000
10016623,1770383709000,7753,2,2000
10016624,1770383711000,6716,3,2000
10016625,1770383714000,4536,3,3000
10016626,1770383716000,1958,3,2000
10016627,1770383717000,0,0,1000
10016628,1770383718000,260,1,1000
10016629,1770383719000,808,1,1000
10016630,1770383727000,0,0,8000
10016631,1770383729000,8267,10,2000
10016632,1770383732000,1068,2,3000
10016633,1770383734000,0,0,2000
10016634,1770383736000,5771,3,2000
10016635,1770383737000,7717,2,1000
10016636,1770383739000,1795,2,2000
10016637,1770383741000,0,0,2000
10016638,1770383742000,260,1,1000
10016639,1770383744000,1535,1,2000
10016640,1770383745000,260,1,1000
10016641,1770383747000,0,0,2000
10016642,1770383749000,0,0,2000
10016643,1770383750000,260,1,1000
10016644,1770383752000,1926,2,2000
10016645,1770383752000,526,2,0
10016646,1770383753000,1447,1,1000
10016647,1770383754000,0,0,1000
10016648,1770383755000,808,1,1000
10016649,1770383756000,808,1,1000
10016650,1770383757000,260,1,1000
10016651,1770383758000,2867,1,1000
10016652,1770383760000,260,1,2000
10016653,1770383761000,0,0,1000
10016654,1770383763000,2348,2,2000
10016655,1770383788000,0,0,25000
10016656,1770383790000,11397,19,2000
10016657,1770383792000,420,1,2000
10016658,1770383793000,1068,2,1000
10016659,1770383795000,0,0,2000
10016660,1770383796000,260,1,1000
10016661,1770383798000,20784,1,2000
10016662,1770383804000,19000,8,6000
10016663,1770383807000,0,0,3000
10016664,1770383809000,2323,2,2000
10016665,1770383811000,4622,3,2000
10016666,1770383814000,1786,1,3000
10016667,1770383816000,5510,3,2000
10016668,1770383818000,2910,2,2000
10016669,1770383820000,260,1,2000
10016670,1770383821000,1535,1,1000
10016671,1770383823000,260,1,2000
10016672,1770383824000,266,1,1000
10016673,1770383826000,0,0,2000
10016674,1770383827000,260,1,1000
10016675,1770383829000,0,0,2000
10016676,1770383833000,1096,3,4000
10016677,1770383834000,2211,3,1000
10016678,1770383836000,1707,2,2000
10016679,1770383838000,1447,1,2000
10016680,1770383839000,1068,2,1000
10016681,1770383840000,0,0,1000
10016682,1770383840000,3709,1,0
10016683,1770383841000,0,0,1000
10016684,1770383842000,1504,1,1000
10016685,1770383843000,0,0,1000
10016686,1770383844000,260,1,1000
10016687,1770383844000,5494,1,0
10016688,1770383850000,14099,5,6000
10016689,1770383850000,260,1,0
10016690,1770383851000,808,1,1000
10016691,1770383852000,1544,1,1000
10016692,1770383854000,293,1,2000
10016693,1770383855000,440,2,1000
10016694,1770383857000,260,1,2000
10016695,1770383859000,808,1,2000
10016696,1770383860000,260,1,1000
10016697,1770383862000,265,1,2000
10016698,1770383863000,420,1,1000
10016699,1770383864000,1797,2,1000
10016700,1770383887000,0,0,23000
10016701,1770383888000,12656,18,1000
10016702,1770383890000,260,1,2000
10016703,1770383891000,489,1,1000
10016704,1770383893000,3154,1,2000
10016705,1770383894000,1707,2,1000
10016706,1770383897000,0,0,3000
10016707,1770383900000,2599,3,3000
10016708,1770383902000,2900,2,2000
10016709,1770383903000,1510,1,1000
10016710,1770383906000,1068,2,3000
10016711,1770383909000,4816,3,3000
10016712,1770383912000,2123,3,3000
10016713,1770383913000,3983,3,1000
10016714,1770383915000,1316,1,2000
10016715,1770383916000,260,1,1000
10016716,1770383918000,420,1,2000
10016717,1770383919000,1664,2,1000
10016718,1770383922000,0,0,3000
10016719,1770383924000,2608,3,2000
10016720,1770383926000,420,1,2000
10016721,1770383929000,854,2,3000
10016722,1770383931000,1224,2,2000
10016723,1770383932000,1707,2,1000
10016724,1770383933000,420,1,1000
10016725,1770383934000,0,0,1000
10016726,1770383937000,1068,2,3000
10016727,1770383939000,6657,5,2000
10016728,1770383941000,0,0,2000
10016729,1770383942000,1068,2,1000
10016730,1770383947000,744,2,5000
10016731,1770383949000,1535,1,2000
10016732,1770383950000,260,1,1000
10016733,1770383952000,260,1,2000
10016734,1770383953000,4353,3,1000
10016735,1770383955000,484,1,2000
10016736,1770383956000,680,2,1000
10016737,1770383958000,420,1,2000
10016738,1770383959000,744,2,1000
10016739,1770383960000,808,1,1000
10016740,1770383961000,420,1,1000
10016741,1770383962000,1683,1,1000
10016742,1770383963000,869,1,1000
10016743,1770383964000,718,1,1000
10016744,1770383965000,260,1,1000
10016745,1770383966000,1489,1,1000
10016746,1770383967000,1289,2,1000
10016747,1770383972000,1795,2,5000
10016748,1770383973000,260,1,1000
10016749,1770383974000,420,1,1000
10016750,1770383977000,260,1,3000
10016751,1770383979000,257,1,2000
10016752,1770383981000,2251,3,2000
10016753,1770383984000,4945,3,3000
10016754,1770383986000,1493,3,2000
10016755,1770383988000,420,1,2000
10016756,1770383989000,1510,1,1000
10016757,1770383990000,1068,2,1000
10016758,1770383992000,484,1,2000
10016759,1770383998000,2863,4,6000
10016760,1770384000000,1863,1,2000
10016761,1770384001000,1790,2,1000
10016762,1770384003000,3419,1,2000
10016763,1770384006000,2908,3,3000
10016764,1770384009000,1516,3,3000
10016765,1770384010000,3785,2,1000
10016766,1770384013000,1321,2,3000
10016767,1770384015000,2314,2,2000
10016768,1770384016000,260,1,1000
10016769,1770384018000,0,0,2000
10016770,1770384019000,260,1,1000
10016771,1770384020000,5446,2,1000
10016772,1770384022000,0,0,2000
10016773,1770384023000,1707,2,1000
10016774,1770384027000,1068,2,4000
10016775,1770384029000,2865,1,2000
10016776,1770384031000,260,1,2000
10016777,1770384031000,1535,1,0
10016778,1770384032000,0,0,1000
10016779,1770384033000,260,1,1000
10016780,1770384034000,0,0,1000
10016781,1770384035000,0,0,1000
10016782,1770384036000,332,1,1000
10016783,1770384036000,260,1,0
10016784,1770384041000,8346,5,5000
10016785,1770384042000,420,1,1000
10016786,1770384043000,260,1,1000
10016787,1770384044000,0,0,1000
10016788,1770384045000,0,0,1000
10016789,1770384046000,260,1,1000
10016790,1770384048000,484,1,2000
10016791,1770384050000,2229,3,2000
10016792,1770384052000,817,1,2000
10016793,1770384054000,0,0,2000
10016794,1770384054000,260,1,0
10016795,1770384056000,1535,1,2000
10016796,1770384057000,260,1,1000
10016797,1770384059000,257,1,2000
10016798,1770384082000,0,0,23000
10016799,1770384083000,17407,20,1000
10016800,1770384085000,420,1,2000
10016801,1770384086000,260,1,1000
10016802,1770384091000,8831,3,5000
10016803,1770384092000,0,0,1000
10016804,1770384095000,439,1,3000
10016805,1770384098000,6290,3,3000
10016806,1770384100000,1535,1,2000
10016807,1770384101000,260,1,1000
10016808,1770384104000,1872,3,3000
10016809,1770384107000,2343,2,3000
10016810,1770384110000,260,1,3000
10016811,1770384111000,3531,2,1000
10016812,1770384112000,266,1,1000
10016813,1770384114000,1447,1,2000
10016814,1770384115000,1770,2,1000
10016815,1770384117000,1387,1,2000
10016816,1770384118000,260,1,1000
10016817,1770384121000,1317,1,3000
10016818,1770384123000,2623,3,2000
10016819,1770384125000,2307,3,2000
10016820,1770384128000,2250,2,3000
10016821,1770384129000,260,1,1000
10016822,1770384130000,0,0,1000
10016823,1770384131000,260,1,1000
10016824,1770384139000,0,0,8000
10016825,1770384141000,14697,9,2000
10016826,1770384142000,1707,2,1000
10016827,1770384144000,257,1,2000
10016828,1770384145000,1707,2,1000
10016829,1770384146000,8913,2,1000
10016830,1770384148000,12615,2,2000
10016831,1770384149000,517,2,1000
10016832,1770384151000,1795,2,2000
10016833,1770384153000,1297,2,2000
10016834,1770384154000,1317,1,1000
10016835,1770384155000,4112,2,1000
10016836,1770384156000,1447,1,1000
10016837,1770384158000,260,1,2000
10016838,1770384159000,1147,1,1000
10016839,1770384160000,1510,1,1000
10016840,1770384161000,260,1,1000
10016841,1770384162000,0,0,1000
10016842,1770384163000,1535,1,1000
10016843,1770384164000,260,1,1000
10016844,1770384165000,0,0,1000
10016845,1770384167000,0,0,2000
10016846,1770384168000,2123,2,1000
10016847,1770384169000,260,1,1000
10016848,1770384172000,0,0,3000
10016849,1770384175000,1828,4,3000
10016850,1770384177000,3633,3,2000
10016851,1770384180000,2123,3,3000
10016852,1770384182000,823,1,2000
10016853,1770384184000,260,1,2000
10016854,1770384185000,0,0,1000
10016855,1770384187000,260,1,2000
10016856,1770384188000,1535,1,1000
10016857,1770384190000,680,2,2000
10016858,1770384191000,4012,1,1000
10016859,1770384193000,266,1,2000
10016860,1770384195000,2352,4,2000
10016861,1770384198000,260,1,3000
10016862,1770384202000,2608,3,4000
10016863,1770384204000,260,1,2000
10016864,1770384207000,1068,2,3000
10016865,1770384210000,0,0,3000
10016866,1770384211000,2907,3,1000
10016867,1770384213000,0,0,2000
10016868,1770384214000,260,1,1000
10016869,1770384216000,0,0,2000
10016870,1770384217000,808,1,1000
10016871,1770384218000,1881,3,1000
10016872,1770384220000,2311,1,2000
10016873,1770384222000,260,1,2000
10016874,1770384224000,1068,2,2000
10016875,1770384225000,326,1,1000
10016876,1770384225000,469,1,0
10016877,1770384226000,260,1,1000
10016878,1770384227000,0,0,1000
10016879,1770384228000,1510,1,1000
10016880,1770384229000,420,1,1000
10016881,1770384234000,1975,3,5000
10016882,1770384235000,260,1,1000
10016883,1770384235000,3671,2,0
10016884,1770384236000,0,0,1000
10016885,1770384237000,260,1,1000
10016886,1770384238000,1447,1,1000
10016887,1770384243000,3238,3,5000
10016888,1770384245000,260,1,2000
10016889,1770384247000,264,1,2000
10016890,1770384248000,2530,2,1000
10016891,1770384250000,420,1,2000
10016892,1770384251000,260,1,1000
10016893,1770384254000,0,0,3000
10016894,1770384255000,260,1,1000
10016895,1770384256000,489,1,1000
10016896,1770384279000,0,0,23000
10016897,1770384280000,24547,20,1000
10016898,1770384281000,4646,1,1000
10016899,1770384283000,260,1,2000
10016900,1770384285000,420,1,2000
10016901,1770384287000,0,0,2000
10016902,1770384289000,3751,2,2000
10016903,1770384292000,3161,2,3000
10016904,1770384294000,260,1,2000
10016905,1770384296000,1535,1,2000
10016906,1770384299000,1077,2,3000
10016907,1770384301000,2096,3,2000
10016908,1770384304000,2653,2,3000
10016909,1770384305000,680,2,1000
10016910,1770384307000,257,1,2000
10016911,1770384308000,1795,2,1000
10016912,1770384310000,1148,1,2000
10016913,1770384311000,3061,2,1000
10016914,1770384313000,808,1,2000
10016915,1770384316000,260,1,3000
10016916,1770384318000,260,1,2000
10016917,1770384321000,1224,2,3000
10016918,1770384323000,7057,2,2000
10016919,1770384324000,484,1,1000
10016920,1770384325000,3128,2,1000
10016921,1770384325000,1447,1,0
