height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9612474,1769354551000,654,2,1000
9612475,1769354552000,1477,1,1000
9612476,1769354553000,257,1,1000
9612477,1769354555000,0,0,2000
9612478,1769354556000,2777,2,1000
9612479,1769354558000,260,1,2000
9612480,1769354560000,257,1,2000
9612481,1769354561000,320,1,1000
9612482,1769354563000,436,1,2000
9612483,1769354564000,257,1,1000
9612484,1769354565000,532,1,1000
9612485,1769354565000,420,1,0
9612486,1769354566000,499,1,1000
9612487,1769354567000,260,1,1000
9612488,1769354567000,1790,1,0
9612489,1769354573000,2095,5,6000
9612490,1769354573000,257,1,0
9612491,1769354574000,0,0,1000
9612492,1769354575000,260,1,1000
9612493,1769354576000,0,0,1000
9612494,1769354577000,500,1,1000
9612495,1769354578000,257,1,1000
9612496,1769354584000,2334,7,6000
9612497,1769354586000,3443,3,2000
9612498,1769354587000,790,2,1000
9612499,1769354589000,2914,2,2000
9612500,1769354590000,554,1,1000
9612501,1769354597000,2429,6,7000
9612502,1769354598000,436,1,1000
9612503,1769354600000,0,0,2000
9612504,1769354623000,0,0,23000
9612505,1769354625000,8138,21,2000
9612506,1769354626000,257,1,1000
9612507,1769354628000,0,0,2000
9612508,1769354630000,257,1,2000
9612509,1769354631000,532,1,1000
9612510,1769354634000,1578,1,3000
9612511,1769354637000,2061,5,3000
9612512,1769354638000,419,1,1000
9612513,1769354640000,1032,3,2000
9612514,1769354643000,651,2,3000
9612515,1769354647000,1147,3,4000
9612516,1769354649000,257,1,2000
9612517,1769354650000,257,1,1000
9612518,1769354652000,0,0,2000
9612519,1769354653000,790,2,1000
9612520,1769354655000,394,1,2000
9612521,1769354656000,757,2,1000
9612522,1769354678000,0,0,22000
9612523,1769354681000,7036,19,3000
9612524,1769354683000,513,2,2000
9612525,1769354684000,661,1,1000
9612526,1769354685000,436,1,1000
9612527,1769354686000,394,1,1000
9612528,1769354691000,789,2,5000
9612529,1769354697000,3437,8,6000
9612530,1769354699000,257,1,2000
9612531,1769354700000,260,1,1000
9612532,1769354702000,5187,2,2000
9612533,1769354703000,682,2,1000
9612534,1769354705000,257,1,2000
9612535,1769354706000,260,1,1000
9612536,1769354708000,918,2,2000
9612537,1769354709000,830,2,1000
9612538,1769354712000,436,1,3000
9612539,1769354714000,1477,1,2000
9612540,1769354716000,1238,3,2000
9612541,1769354739000,0,0,23000
9612542,1769354741000,7177,20,2000
9612543,1769354742000,0,0,1000
9612544,1769354763000,0,0,21000
9612545,1769354766000,7387,15,3000
9612546,1769354767000,612,1,1000
9612547,1769354768000,0,0,1000
9612548,1769354770000,491,1,2000
9612549,1769354773000,436,1,3000
9612550,1769354775000,1518,1,2000
9612551,1769354778000,1498,2,3000
9612552,1769354780000,761,2,2000
9612553,1769354781000,436,1,1000
9612554,1769354783000,257,1,2000
9612555,1769354784000,259,1,1000
9612556,1769354786000,257,1,2000
9612557,1769354788000,0,0,2000
9612558,1769354790000,257,1,2000
9612559,1769354792000,257,1,2000
9612560,1769354794000,257,1,2000
9612561,1769354797000,500,1,3000
9612562,1769354801000,3645,4,4000
9612563,1769354804000,9864,7,3000
9612564,1769354807000,1555,2,3000
9612565,1769354809000,964,2,2000
9612566,1769354811000,257,1,2000
9612567,1769354812000,0,0,1000
9612568,1769354813000,257,1,1000
9612569,1769354815000,0,0,2000
9612570,1769354817000,257,1,2000
9612571,1769354819000,0,0,2000
9612572,1769354821000,677,2,2000
9612573,1769354823000,748,2,2000
9612574,1769354824000,394,1,1000
9612575,1769354825000,257,1,1000
9612576,1769354826000,0,0,1000
9612577,1769354827000,0,0,1000
9612578,1769354828000,0,0,1000
9612579,1769354829000,257,1,1000
9612580,1769354830000,320,1,1000
9612581,1769354831000,257,1,1000
9612582,1769354831000,533,1,0
9612583,1769354837000,3399,7,6000
9612584,1769354838000,0,0,1000
9612585,1769354839000,0,0,1000
9612586,1769354840000,257,1,1000
9612587,1769354841000,260,1,1000
9612588,1769354843000,257,1,2000
9612589,1769354845000,436,1,2000
9612590,1769354846000,1300,2,1000
9612591,1769354848000,830,2,2000
9612592,1769354849000,0,0,1000
9612593,1769354852000,694,2,3000
9612594,1769354853000,0,0,1000
9612595,1769354854000,257,1,1000
9612596,1769354878000,0,0,24000
9612597,1769354879000,14242,24,1000
9612598,1769354880000,830,2,1000
9612599,1769354882000,3043,1,2000
9612600,1769354883000,436,1,1000
9612601,1769354885000,394,1,2000
9612602,1769354888000,436,1,3000
9612603,1769354891000,436,1,3000
9612604,1769354893000,2386,6,2000
9612605,1769354895000,651,2,2000
9612606,1769354897000,966,3,2000
9612607,1769354901000,769,3,4000
9612608,1769354903000,1429,3,2000
9612609,1769354905000,654,2,2000
9612610,1769354906000,257,1,1000
9612611,1769354907000,435,1,1000
9612612,1769354909000,995,2,2000
9612613,1769354910000,1143,2,1000
9612614,1769354932000,0,0,22000
9612615,1769354935000,29712,24,3000
9612616,1769354937000,436,1,2000
9612617,1769354938000,1737,2,1000
9612618,1769354939000,629,1,1000
9612619,1769354940000,436,1,1000
9612620,1769354949000,0,0,9000
9612621,1769354952000,8951,6,3000
9612622,1769354953000,436,1,1000
9612623,1769354955000,0,0,2000
9612624,1769354956000,257,1,1000
9612625,1769354958000,513,2,2000
9612626,1769354960000,760,2,2000
9612627,1769354961000,651,2,1000
9612628,1769354963000,259,1,2000
9612629,1769354964000,996,2,1000
9612630,1769354965000,2360,2,1000
9612631,1769354967000,436,1,2000
9612632,1769354968000,532,1,1000
9612633,1769354992000,0,0,24000
9612634,1769354993000,14026,22,1000
9612635,1769354994000,0,0,1000
9612636,1769355015000,0,0,21000
9612637,1769355019000,16336,16,4000
9612638,1769355020000,612,1,1000
9612639,1769355021000,3923,1,1000
9612640,1769355024000,0,0,3000
9612641,1769355027000,436,1,3000
9612642,1769355029000,1509,1,2000
9612643,1769355031000,612,1,2000
9612644,1769355034000,436,1,3000
9612645,1769355035000,1013,3,1000
9612646,1769355037000,260,1,2000
9612647,1769355038000,394,1,1000
9612648,1769355039000,757,2,1000
9612649,1769355041000,3699,3,2000
9612650,1769355043000,0,0,2000
9612651,1769355045000,2041,2,2000
9612652,1769355047000,257,1,2000
9612653,1769355049000,10300,3,2000
9612654,1769355053000,5788,4,4000
9612655,1769355054000,260,1,1000
9612656,1769355062000,1121,3,8000
9612657,1769355068000,1109,3,6000
9612658,1769355069000,260,1,1000
9612659,1769355070000,257,1,1000
9612660,1769355071000,0,0,1000
9612661,1769355072000,436,1,1000
9612662,1769355073000,500,1,1000
9612663,1769355075000,257,1,2000
9612664,1769355077000,654,2,2000
9612665,1769355079000,257,1,2000
9612666,1769355080000,260,1,1000
9612667,1769355081000,257,1,1000
9612668,1769355082000,260,1,1000
9612669,1769355083000,0,0,1000
9612670,1769355083000,257,1,0
9612671,1769355084000,0,0,1000
9612672,1769355085000,260,1,1000
9612673,1769355091000,1022,4,6000
9612674,1769355092000,1477,1,1000
9612675,1769355092000,257,1,0
9612676,1769355093000,1605,1,1000
9612677,1769355094000,6060,2,1000
9612678,1769355094000,436,1,0
9612679,1769355096000,0,0,2000
9612680,1769355097000,257,1,1000
9612681,1769355099000,260,1,2000
9612682,1769355100000,257,1,1000
9612683,1769355102000,260,1,2000
9612684,1769355116000,4001,10,14000
9612685,1769355117000,4695,4,1000
9612686,1769355118000,452,1,1000
9612687,1769355142000,0,0,24000
9612688,1769355143000,31116,23,1000
9612689,1769355145000,436,1,2000
9612690,1769355147000,519,1,2000
9612691,1769355148000,500,1,1000
9612692,1769355149000,436,1,1000
9612693,1769355154000,4482,2,5000
9612694,1769355157000,2777,2,3000
9612695,1769355159000,436,1,2000
9612696,1769355161000,1540,4,2000
9612697,1769355163000,1220,3,2000
9612698,1769355167000,257,1,4000
9612699,1769355169000,513,2,2000
9612700,1769355171000,260,1,2000
9612701,1769355172000,257,1,1000
9612702,1769355173000,2491,3,1000
9612703,1769355175000,1913,2,2000
9612704,1769355176000,762,2,1000
9612705,1769355198000,0,0,22000
9612706,1769355201000,14169,20,3000
9612707,1769355203000,2488,2,2000
9612708,1769355204000,612,1,1000
9612709,1769355205000,419,1,1000
9612710,1769355206000,0,0,1000
9612711,1769355211000,3775,2,5000
9612712,1769355214000,689,2,3000
9612713,1769355215000,499,1,1000
9612714,1769355217000,1466,3,2000
9612715,1769355219000,0,0,2000
9612716,1769355220000,1567,2,1000
9612717,1769355226000,5799,7,6000
9612718,1769355227000,260,1,1000
9612719,1769355230000,257,1,3000
9612720,1769355231000,1990,3,1000
9612721,1769355233000,260,1,2000
9612722,1769355235000,257,1,2000
9612723,1769355236000,1866,2,1000
9612724,1769355259000,0,0,23000
9612725,1769355260000,19698,22,1000
9612726,1769355260000,436,1,0
9612727,1769355282000,0,0,22000
9612728,1769355286000,17711,15,4000
9612729,1769355287000,791,1,1000
9612730,1769355288000,0,0,1000
9612731,1769355291000,0,0,3000
9612732,1769355294000,436,1,3000
9612733,1769355296000,2341,1,2000
9612734,1769355299000,967,1,3000
9612735,1769355301000,2777,2,2000
9612736,1769355303000,0,0,2000
9612737,1769355304000,2854,3,1000
9612738,1769355306000,2478,2,2000
9612739,1769355307000,651,2,1000
9612740,1769355308000,260,1,1000
9612741,1769355310000,1224,2,2000
9612742,1769355312000,1150,3,2000
9612743,1769355314000,513,2,2000
9612744,1769355317000,1807,3,3000
9612745,1769355320000,1990,3,3000
9612746,1769355322000,3137,3,2000
9612747,1769355324000,651,2,2000
9612748,1769355327000,260,1,3000
9612749,1769355328000,1403,2,1000
9612750,1769355329000,257,1,1000
9612751,1769355331000,0,0,2000
9612752,1769355332000,260,1,1000
9612753,1769355333000,757,2,1000
9612754,1769355334000,654,2,1000
9612755,1769355336000,257,1,2000
9612756,1769355338000,1488,2,2000
9612757,1769355340000,1701,2,2000
9612758,1769355341000,920,2,1000
9612759,1769355341000,257,1,0
9612760,1769355342000,394,1,1000
9612761,1769355343000,0,0,1000
9612762,1769355344000,260,1,1000
9612763,1769355344000,257,1,0
9612764,1769355350000,730,2,6000
9612765,1769355351000,436,1,1000
9612766,1769355352000,0,0,1000
9612767,1769355352000,1485,2,0
9612768,1769355353000,1279,1,1000
9612769,1769355354000,260,1,1000
9612770,1769355355000,0,0,1000
9612771,1769355361000,1733,4,6000
9612772,1769355362000,513,2,1000
9612773,1769355364000,260,1,2000
9612774,1769355366000,257,1,2000
9612775,1769355367000,260,1,1000
9612776,1769355369000,1485,2,2000
9612777,1769355371000,394,1,2000
9612778,1769355371000,436,1,0
9612779,1769355395000,0,0,24000
9612780,1769355397000,22278,24,2000
9612781,1769355400000,1820,3,3000
9612782,1769355402000,0,0,2000
9612783,1769355403000,936,2,1000
9612784,1769355405000,0,0,2000
9612785,1769355408000,394,1,3000
9612786,1769355411000,3132,2,3000
9612787,1769355413000,689,2,2000
9612788,1769355415000,436,1,2000
9612789,1769355418000,524,1,3000
9612790,1769355420000,1716,4,2000
9612791,1769355423000,513,2,3000
9612792,1769355424000,6076,2,1000
9612793,1769355426000,260,1,2000
9612794,1769355427000,5122,1,1000
9612795,1769355429000,257,1,2000
9612796,1769355430000,1013,3,1000
9612797,1769355452000,0,0,22000
9612798,1769355455000,11993,20,3000
9612799,1769355457000,904,2,2000
9612800,1769355458000,394,1,1000
9612801,1769355459000,436,1,1000
9612802,1769355460000,2093,1,1000
9612803,1769355465000,436,1,5000
9612804,1769355467000,1850,2,2000
9612805,1769355469000,730,2,2000
9612806,1769355470000,257,1,1000
9612807,1769355472000,260,1,2000
9612808,1769355474000,1437,4,2000
9612809,1769355475000,260,1,1000
9612810,1769355477000,2041,3,2000
9612811,1769355478000,394,1,1000
9612812,1769355479000,1862,2,1000
9612813,1769355481000,1157,1,2000
9612814,1769355482000,964,2,1000
9612815,1769355484000,422,1,2000
9612816,1769355511000,0,0,27000
9612817,1769355512000,15547,23,1000
9612818,1769355513000,532,1,1000
9612819,1769355534000,0,0,21000
9612820,1769355539000,8052,14,5000
9612821,1769355540000,615,1,1000
9612822,1769355541000,0,0,1000
9612823,1769355544000,2210,1,3000
9612824,1769355547000,612,1,3000
9612825,1769355550000,2496,1,3000
9612826,1769355552000,2168,4,2000
9612827,1769355555000,907,3,3000
9612828,1769355556000,257,1,1000
9612829,1769355557000,1104,2,1000
9612830,1769355558000,257,1,1000
9612831,1769355560000,394,1,2000
9612832,1769355562000,1182,3,2000
9612833,1769355564000,1570,4,2000
9612834,1769355566000,1477,1,2000
9612835,1769355567000,257,1,1000
9612836,1769355570000,5279,4,3000
9612837,1769355574000,2520,4,4000
9612838,1769355576000,1394,4,2000
9612839,1769355578000,1104,2,2000
9612840,1769355581000,651,2,3000
9612841,1769355583000,936,2,2000
9612842,1769355584000,394,1,1000
9612843,1769355585000,436,1,1000
9612844,1769355586000,1157,1,1000
9612845,1769355587000,491,1,1000
9612846,1769355588000,651,2,1000
9612847,1769355590000,513,2,2000
9612848,1769355592000,587,2,2000
9612849,1769355594000,1101,2,2000
9612850,1769355595000,394,1,1000
9612851,1769355595000,436,1,0
9612852,1769355596000,0,0,1000
9612853,1769355597000,0,0,1000
9612854,1769355598000,491,1,1000
9612855,1769355599000,436,1,1000
9612856,1769355604000,9176,6,5000
9612857,1769355605000,651,2,1000
9612858,1769355606000,0,0,1000
9612859,1769355607000,260,1,1000
9612860,1769355608000,257,1,1000
9612861,1769355609000,0,0,1000
9612862,1769355610000,436,1,1000
9612863,1769355611000,844,1,1000
9612864,1769355613000,1264,2,2000
9612865,1769355615000,5190,3,2000
9612866,1769355616000,394,1,1000
9612867,1769355637000,0,0,21000
9612868,1769355638000,14323,22,1000
9612869,1769355639000,0,0,1000
9612870,1769355663000,0,0,24000
9612871,1769355665000,16726,16,2000
9612872,1769355667000,0,0,2000
9612873,1769355668000,1158,1,1000
9612874,1769355669000,791,1,1000
9612875,1769355671000,0,0,2000
9612876,1769355674000,805,1,3000
9612877,1769355677000,868,2,3000
9612878,1769355680000,513,2,3000
9612879,1769355682000,257,1,2000
9612880,1769355684000,513,2,2000
9612881,1769355687000,260,1,3000
9612882,1769355690000,1752,2,3000
9612883,1769355691000,257,1,1000
9612884,1769355692000,614,2,1000
9612885,1769355694000,257,1,2000
9612886,1769355695000,436,1,1000
9612887,1769355697000,319,1,2000
9612888,1769355719000,0,0,22000
9612889,1769355721000,15087,23,2000
9612890,1769355724000,834,1,3000
9612891,1769355725000,858,2,1000
9612892,1769355726000,0,0,1000
9612893,1769355727000,436,1,1000
9612894,1769355733000,499,1,6000
9612895,1769355736000,7404,4,3000
9612896,1769355737000,12407,4,1000
9612897,1769355739000,260,1,2000
9612898,1769355740000,257,1,1000
9612899,1769355742000,260,1,2000
9612900,1769355745000,2612,3,3000
9612901,1769355746000,1638,4,1000
9612902,1769355748000,1605,1,2000
9612903,1769355749000,1982,2,1000
9612904,1769355750000,257,1,1000
9612905,1769355752000,436,1,2000
9612906,1769355753000,0,0,1000
9612907,1769355775000,0,0,22000
9612908,1769355776000,5254,15,1000
9612909,1769355777000,0,0,1000
9612910,1769355798000,0,0,21000
9612911,1769355800000,7456,12,2000
9612912,1769355801000,436,1,1000
9612913,1769355802000,0,0,1000
9612914,1769355805000,436,1,3000
9612915,1769355808000,0,0,3000
9612916,1769355811000,791,1,3000
9612917,1769355814000,436,1,3000
9612918,1769355816000,513,2,2000
9612919,1769355818000,257,1,2000
9612920,1769355819000,260,1,1000
9612921,1769355820000,1387,2,1000
9612922,1769355825000,2593,6,5000
9612923,1769355827000,260,1,2000
9612924,1769355829000,436,1,2000
9612925,1769355830000,427,1,1000
9612926,1769355836000,2105,6,6000
9612927,1769355839000,907,3,3000
9612928,1769355843000,689,2,4000
9612929,1769355848000,766,3,5000
9612930,1769355851000,436,1,3000
9612931,1769355853000,2213,5,2000
9612932,1769355854000,394,1,1000
9612933,1769355856000,436,1,2000
9612934,1769355857000,0,0,1000
9612935,1769355859000,436,1,2000
9612936,1769355861000,0,0,2000
9612937,1769355862000,257,1,1000
9612938,1769355864000,1587,1,2000
9612939,1769355866000,513,2,2000
9612940,1769355870000,257,1,4000
9612941,1769355871000,512,2,1000
9612942,1769355871000,2341,1,0
9612943,1769355872000,436,1,1000
9612944,1769355873000,0,0,1000
9612945,1769355874000,0,0,1000
9612946,1769355875000,436,1,1000
9612947,1769355876000,2341,1,1000
9612948,1769355877000,0,0,1000
9612949,1769355883000,945,3,6000
9612950,1769355884000,257,1,1000
9612951,1769355885000,0,0,1000
9612952,1769355886000,260,1,1000
9612953,1769355887000,0,0,1000
9612954,1769355889000,257,1,2000
9612955,1769355890000,858,2,1000
9612956,1769355892000,0,0,2000
9612957,1769355894000,863,2,2000
9612958,1769355895000,500,1,1000
9612959,1769355897000,907,3,2000
9612960,1769355898000,257,1,1000
9612961,1769355899000,260,1,1000
9612962,1769355923000,0,0,24000
9612963,1769355925000,12537,19,2000
9612964,1769355927000,0,0,2000
9612965,1769355928000,436,1,1000
9612966,1769355929000,1776,1,1000
9612967,1769355930000,790,2,1000
9612968,1769355933000,500,1,3000
9612969,1769355937000,11574,5,4000
9612970,1769355939000,2613,3,2000
9612971,1769355941000,257,1,2000
9612972,1769355943000,260,1,2000
9612973,1769355946000,513,2,3000
9612974,1769355949000,257,1,3000
9612975,1769355950000,513,2,1000
9612976,1769355951000,968,2,1000
9612977,1769355953000,394,1,2000
9612978,1769355954000,257,1,1000
9612979,1769355956000,260,1,2000
9612980,1769355978000,0,0,22000
9612981,1769355981000,7745,15,3000
9612982,1769355983000,256,1,2000
9612983,1769355984000,3061,2,1000
9612984,1769355985000,256,1,1000
9612985,1769355987000,0,0,2000
9612986,1769355991000,921,2,4000
9612987,1769355993000,1987,3,2000
9612988,1769355995000,257,1,2000
9612989,1769355996000,1477,1,1000
9612990,1769355997000,257,1,1000
9612991,1769355999000,257,1,2000
9612992,1769356002000,0,0,3000
9612993,1769356003000,257,1,1000
9612994,1769356005000,257,1,2000
9612995,1769356007000,0,0,2000
9612996,1769356008000,257,1,1000
9612997,1769356010000,0,0,2000
9612998,1769356012000,257,1,2000
9612999,1769356034000,0,0,22000
9613000,1769356035000,25737,20,1000
9613001,1769356036000,257,1,1000
9613002,1769356057000,0,0,21000
9613003,1769356059000,6129,12,2000
9613004,1769356060000,436,1,1000
9613005,1769356063000,436,1,3000
9613006,1769356066000,0,0,3000
9613007,1769356069000,612,1,3000
9613008,1769356072000,0,0,3000
9613009,1769356074000,1047,2,2000
9613010,1769356077000,257,1,3000
9613011,1769356078000,436,1,1000
9613012,1769356079000,716,2,1000
9613013,1769356080000,260,1,1000
9613014,1769356082000,0,0,2000
9613015,1769356084000,3333,3,2000
9613016,1769356086000,847,2,2000
9613017,1769356087000,3870,3,1000
9613018,1769356089000,257,1,2000
9613019,1769356092000,260,1,3000
9613020,1769356096000,766,3,4000
9613021,1769356097000,4149,3,1000
9613022,1769356100000,546,2,3000
9613023,1769356102000,436,1,2000
9613024,1769356103000,436,1,1000
9613025,1769356104000,0,0,1000
9613026,1769356106000,2536,2,2000
9613027,1769356107000,422,1,1000
9613028,1769356108000,682,2,1000
9613029,1769356110000,1224,2,2000
9613030,1769356112000,260,1,2000
9613031,1769356114000,1677,3,2000
9613032,1769356115000,1095,3,1000
9613033,1769356116000,260,1,1000
9613034,1769356117000,257,1,1000
9613035,1769356118000,0,0,1000
9613036,1769356119000,0,0,1000
9613037,1769356120000,257,1,1000
9613038,1769356121000,533,1,1000
9613039,1769356121000,1227,2,0
9613040,1769356122000,394,1,1000
9613041,1769356127000,4475,5,5000
9613042,1769356128000,260,1,1000
9613043,1769356129000,257,1,1000
9613044,1769356130000,260,1,1000
9613045,1769356132000,2279,1,2000
9613046,1769356133000,257,1,1000
9613047,1769356134000,436,1,1000
9613048,1769356136000,319,1,2000
9613049,1769356158000,0,0,22000
9613050,1769356159000,24782,25,1000
9613051,1769356160000,2552,2,1000
9613052,1769356184000,0,0,24000
9613053,1769356185000,16674,13,1000
9613054,1769356187000,435,1,2000
9613055,1769356189000,0,0,2000
9613056,1769356190000,1111,2,1000
9613057,1769356192000,0,0,2000
9613058,1769356195000,0,0,3000
9613059,1769356199000,4086,3,4000
9613060,1769356201000,513,2,2000
9613061,1769356203000,719,2,2000
9613062,1769356205000,513,2,2000
9613063,1769356208000,2891,4,3000
9613064,1769356211000,3394,4,3000
9613065,1769356212000,257,1,1000
9613066,1769356214000,1131,1,2000
9613067,1769356215000,1043,2,1000
9613068,1769356217000,577,2,2000
9613069,1769356218000,2673,3,1000
9613070,1769356241000,0,0,23000
9613071,1769356243000,10497,18,2000
9613072,1769356245000,436,1,2000
9613073,1769356246000,923,2,1000
9613074,1769356247000,0,0,1000
9613075,1769356248000,436,1,1000
9613076,1769356251000,533,1,3000
9613077,1769356254000,2402,2,3000
9613078,1769356255000,436,1,1000
9613079,1769356256000,257,1,1000
9613080,1769356258000,260,1,2000
9613081,1769356259000,257,1,1000
9613082,1769356261000,1198,3,2000
9613083,1769356263000,651,2,2000
9613084,1769356264000,1508,1,1000
9613085,1769356265000,792,2,1000
9613086,1769356267000,1416,2,2000
9613087,1769356270000,2287,5,3000
9613088,1769356271000,533,1,1000
9613089,1769356293000,0,0,22000
9613090,1769356294000,19552,21,1000
9613091,1769356295000,2047,2,1000
9613092,1769356316000,0,0,21000
9613093,1769356318000,10293,14,2000
9613094,1769356319000,0,0,1000
9613095,1769356320000,0,0,1000
9613096,1769356323000,612,1,3000
9613097,1769356325000,356,1,2000
9613098,1769356329000,3235,3,4000
9613099,1769356332000,5558,2,3000
9613100,1769356334000,13367,5,2000
9613101,1769356336000,1621,3,2000
9613102,1769356338000,907,3,2000
9613103,1769356340000,260,1,2000
9613104,1769356341000,293,1,1000
9613105,1769356343000,257,1,2000
9613106,1769356345000,260,1,2000
9613107,1769356346000,513,2,1000
9613108,1769356348000,3078,2,2000
9613109,1769356351000,1571,4,3000
9613110,1769356355000,513,2,4000
9613111,1769356357000,2937,5,2000
9613112,1769356360000,2911,2,3000
9613113,1769356362000,3463,4,2000
9613114,1769356363000,260,1,1000
9613115,1769356365000,0,0,2000
9613116,1769356366000,257,1,1000
9613117,1769356367000,1913,2,1000
9613118,1769356368000,805,1,1000
9613119,1769356370000,436,1,2000
9613120,1769356372000,294,1,2000
9613121,1769356374000,435,1,2000
9613122,1769356375000,257,1,1000
9613123,1769356376000,1131,1,1000
9613124,1769356377000,492,1,1000
9613125,1769356377000,654,2,0
9613126,1769356378000,0,0,1000
9613127,1769356379000,533,1,1000
9613128,1769356379000,257,1,0
9613129,1769356385000,2500,5,6000
9613130,1769356386000,533,1,1000
9613131,1769356386000,394,1,0
9613132,1769356387000,257,1,1000
9613133,1769356388000,1391,2,1000
9613134,1769356389000,0,0,1000
9613135,1769356394000,3985,6,5000
9613136,1769356395000,260,1,1000
9613137,1769356397000,257,1,2000
9613138,1769356399000,793,2,2000
9613139,1769356400000,257,1,1000
9613140,1769356421000,0,0,21000
9613141,1769356422000,7127,20,1000
9613142,1769356423000,0,0,1000
9613143,1769356447000,0,0,24000
9613144,1769356448000,20205,17,1000
9613145,1769356450000,0,0,2000
9613146,1769356452000,436,1,2000
9613147,1769356454000,0,0,2000
9613148,1769356458000,2118,1,4000
9613149,1769356461000,1477,1,3000
9613150,1769356464000,1491,3,3000
9613151,1769356466000,3757,4,2000
9613152,1769356468000,260,1,2000
9613153,1769356471000,2374,2,3000
9613154,1769356474000,5550,3,3000
9613155,1769356476000,800,3,2000
9613156,1769356478000,256,1,2000
9613157,1769356479000,793,2,1000
9613158,1769356480000,1734,2,1000
9613159,1769356482000,2050,2,2000
9613160,1769356483000,3207,3,1000
9613161,1769356505000,0,0,22000
9613162,1769356508000,21247,23,3000
9613163,1769356510000,2598,2,2000
9613164,1769356511000,1093,1,1000
9613165,1769356512000,436,1,1000
9613166,1769356513000,0,0,1000
9613167,1769356519000,1064,2,6000
9613168,1769356522000,513,2,3000
9613169,1769356523000,260,1,1000
9613170,1769356524000,746,2,1000
9613171,1769356525000,1248,3,1000
9613172,1769356528000,0,0,3000
9613173,1769356529000,436,1,1000
9613174,1769356531000,2341,1,2000
9613175,1769356532000,257,1,1000
9613176,1769356533000,793,2,1000
9613177,1769356535000,651,2,2000
9613178,1769356536000,260,1,1000
9613179,1769356537000,257,1,1000
9613180,1769356565000,0,0,28000
9613181,1769356566000,15199,19,1000
9613182,1769356566000,1477,1,0
9613183,1769356587000,0,0,21000
9613184,1769356594000,5350,14,7000
9613185,1769356595000,1131,1,1000
9613186,1769356596000,0,0,1000
9613187,1769356603000,1282,3,7000
9613188,1769356606000,827,2,3000
9613189,1769356608000,257,1,2000
9613190,1769356611000,4541,2,3000
9613191,1769356615000,2385,5,4000
9613192,1769356617000,513,2,2000
9613193,1769356618000,260,1,1000
9613194,1769356620000,257,1,2000
9613195,1769356621000,0,0,1000
9613196,1769356623000,1147,3,2000
9613197,1769356625000,1297,4,2000
9613198,1769356627000,5488,2,2000
9613199,1769356629000,6701,3,2000
9613200,1769356631000,1737,2,2000
9613201,1769356635000,3038,5,4000
9613202,1769356639000,513,2,4000
9613203,1769356641000,720,2,2000
9613204,1769356644000,755,2,3000
9613205,1769356645000,1605,1,1000
9613206,1769356646000,436,1,1000
9613207,1769356647000,533,1,1000
9613208,1769356648000,257,1,1000
9613209,1769356649000,394,1,1000
9613210,1769356650000,260,1,1000
9613211,1769356652000,513,2,2000
9613212,1769356654000,611,2,2000
9613213,1769356656000,1587,1,2000
9613214,1769356657000,257,1,1000
9613215,1769356658000,0,0,1000
9613216,1769356658000,2963,2,0
9613217,1769356659000,1776,1,1000
9613218,1769356660000,0,0,1000
9613219,1769356661000,0,0,1000
9613220,1769356665000,3895,5,4000
9613221,1769356666000,533,1,1000
9613222,1769356667000,257,1,1000
9613223,1769356668000,394,1,1000
9613224,1769356669000,2423,2,1000
9613225,1769356670000,522,1,1000
9613226,1769356674000,1505,5,4000
9613227,1769356676000,1913,2,2000
9613228,1769356677000,302,1,1000
9613229,1769356679000,541,2,2000
9613230,1769356681000,260,1,2000
9613231,1769356682000,257,1,1000
9613232,1769356684000,260,1,2000
9613233,1769356685000,711,2,1000
9613234,1769356686000,260,1,1000
9613235,1769356710000,0,0,24000
9613236,1769356712000,20074,25,2000
9613237,1769356713000,257,1,1000
9613238,1769356714000,321,1,1000
9613239,1769356716000,436,1,2000
9613240,1769356717000,671,1,1000
9613241,1769356722000,436,1,5000
9613242,1769356726000,4033,3,4000
9613243,1769356728000,1554,4,2000
9613244,1769356730000,651,2,2000
9613245,1769356733000,1183,3,3000
9613246,1769356736000,2028,3,3000
9613247,1769356739000,436,1,3000
9613248,1769356740000,1148,2,1000
9613249,1769356741000,2774,2,1000
9613250,1769356743000,830,2,2000
9613251,1769356745000,436,1,2000
9613252,1769356747000,1131,1,2000
9613253,1769356769000,0,0,22000
9613254,1769356771000,10799,19,2000
9613255,1769356774000,436,1,3000
9613256,1769356775000,650,1,1000
9613257,1769356776000,1477,1,1000
9613258,1769356776000,436,1,0
9613259,1769356781000,1378,3,5000
9613260,1769356784000,2811,5,3000
9613261,1769356785000,1110,2,1000
9613262,1769356786000,1444,1,1000
9613263,1769356788000,260,1,2000
9613264,1769356789000,1734,2,1000
9613265,1769356791000,259,1,2000
9613266,1769356792000,677,2,1000
9613267,1769356794000,436,1,2000
9613268,1769356799000,8796,6,5000
9613269,1769356801000,1862,2,2000
9613270,1769356803000,260,1,2000
9613271,1769356806000,5050,5,3000
9613272,1769356829000,0,0,23000
9613273,1769356831000,29762,24,2000
9613274,1769356832000,0,0,1000
9613275,1769356853000,0,0,21000
9613276,1769356854000,24397,17,1000
9613277,1769356855000,0,0,1000
9613278,1769356856000,436,1,1000
9613279,1769356859000,0,0,3000
9613280,1769356862000,3132,2,3000
9613281,1769356865000,1187,1,3000
