height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8086302,1765260612000,0,0,1000
8086303,1765260613000,491,1,1000
8086304,1765260615000,881,2,2000
8086305,1765260615000,3340,3,0
8086306,1765260616000,836,2,1000
8086307,1765260618000,2950,2,2000
8086308,1765260619000,978,2,1000
8086309,1765260619000,2950,2,0
8086310,1765260622000,2292,2,3000
8086311,1765260625000,11320,5,3000
8086312,1765260628000,6080,5,3000
8086313,1765260651000,0,0,23000
8086314,1765260652000,28473,21,1000
8086315,1765260653000,11216,2,1000
8086316,1765260656000,2981,1,3000
8086317,1765260657000,2981,1,1000
8086318,1765260660000,0,0,3000
8086319,1765260662000,5896,2,2000
8086320,1765260664000,2209,1,2000
8086321,1765260667000,7298,6,3000
8086322,1765260669000,3220,5,2000
8086323,1765260671000,5127,3,2000
8086324,1765260674000,1816,1,3000
8086325,1765260676000,5500,4,2000
8086326,1765260677000,1888,1,1000
8086327,1765260683000,12093,8,6000
8086328,1765260684000,2336,2,1000
8086329,1765260685000,7467,3,1000
8086330,1765260687000,0,0,2000
8086331,1765260688000,1208,2,1000
8086332,1765260690000,492,1,2000
8086333,1765260692000,492,1,2000
8086334,1765260693000,4552,4,1000
8086335,1765260714000,0,0,21000
8086336,1765260715000,45458,25,1000
8086337,1765260715000,1528,1,0
8086338,1765260716000,1117,1,1000
8086339,1765260717000,0,0,1000
8086340,1765260718000,0,0,1000
8086341,1765260719000,1348,1,1000
8086342,1765260720000,2830,1,1000
8086343,1765260722000,0,0,2000
8086344,1765260723000,6556,2,1000
8086345,1765260724000,394,1,1000
8086346,1765260726000,2328,5,2000
8086347,1765260727000,3192,2,1000
8086348,1765260729000,33773,3,2000
8086349,1765260731000,2241,3,2000
8086350,1765260733000,1816,2,2000
8086351,1765260735000,2564,4,2000
8086352,1765260737000,4398,2,2000
8086353,1765260770000,0,0,33000
8086354,1765260772000,34837,31,2000
8086355,1765260773000,836,2,1000
8086356,1765260776000,0,0,3000
8086357,1765260777000,4965,1,1000
8086358,1765260778000,6364,2,1000
8086359,1765260782000,0,0,4000
8086360,1765260785000,9536,4,3000
8086361,1765260786000,10861,5,1000
8086362,1765260788000,2041,3,2000
8086363,1765260791000,5968,3,3000
8086364,1765260793000,1768,4,2000
8086365,1765260796000,1089,2,3000
8086366,1765260797000,1222,2,1000
8086367,1765260799000,1078,2,2000
8086368,1765260800000,1732,2,1000
8086369,1765260802000,1175,2,2000
8086370,1765260804000,1600,4,2000
8086371,1765260848000,0,0,44000
8086372,1765260849000,45183,34,1000
8086373,1765260850000,3345,1,1000
8086374,1765260851000,3756,1,1000
8086375,1765260855000,2950,1,4000
8086376,1765260858000,3935,1,3000
8086377,1765260860000,0,0,2000
8086378,1765260861000,12388,2,1000
8086379,1765260863000,805,1,2000
8086380,1765260865000,2981,3,2000
8086381,1765260866000,6026,4,1000
8086382,1765260868000,2950,2,2000
8086383,1765260869000,2480,2,1000
8086384,1765260870000,1097,2,1000
8086385,1765260872000,394,1,2000
8086386,1765260873000,836,2,1000
8086387,1765260874000,2060,2,1000
8086388,1765260876000,2957,3,2000
8086389,1765260877000,1293,2,1000
8086390,1765260878000,784,2,1000
8086391,1765260879000,1456,1,1000
8086392,1765260880000,1143,1,1000
8086393,1765260880000,2680,1,0
8086394,1765260881000,2680,1,1000
8086395,1765260882000,0,0,1000
8086396,1765260888000,12013,11,6000
8086397,1765260888000,804,1,0
8086398,1765260889000,804,1,1000
8086399,1765260892000,1604,2,3000
8086400,1765260915000,0,0,23000
8086401,1765260923000,81660,30,8000
8086402,1765260924000,7533,2,1000
8086403,1765260925000,805,1,1000
8086404,1765260927000,0,0,2000
8086405,1765260928000,8505,2,1000
8086406,1765260930000,4101,1,2000
8086407,1765260933000,0,0,3000
8086408,1765260935000,7725,4,2000
8086409,1765260936000,31212,2,1000
8086410,1765260939000,8524,5,3000
8086411,1765260942000,5711,4,3000
8086412,1765260944000,1622,2,2000
8086413,1765260946000,3345,3,2000
8086414,1765260949000,3708,3,3000
8086415,1765260950000,7115,2,1000
8086416,1765260951000,4965,1,1000
8086417,1765260952000,5142,2,1000
8086418,1765260953000,1149,2,1000
8086419,1765260954000,420,1,1000
8086420,1765260955000,1632,2,1000
8086421,1765260957000,5797,4,2000
8086422,1765260958000,1319,2,1000
8086423,1765260960000,1576,3,2000
8086424,1765260981000,0,0,21000
8086425,1765260981000,25132,22,0
8086426,1765260982000,994,2,1000
8086427,1765260983000,0,0,1000
8086428,1765260984000,805,1,1000
8086429,1765260985000,805,1,1000
8086430,1765260986000,0,0,1000
8086431,1765260987000,0,0,1000
8086432,1765260988000,2706,1,1000
8086433,1765260989000,3019,1,1000
8086434,1765260990000,3263,2,1000
8086435,1765260996000,10008,11,6000
8086436,1765260998000,2598,2,2000
8086437,1765260999000,1790,1,1000
8086438,1765261001000,3184,2,2000
8086439,1765261004000,2088,2,3000
8086440,1765261006000,12007,4,2000
8086441,1765261007000,607,1,1000
8086442,1765261041000,0,0,34000
8086443,1765261042000,71255,37,1000
8086444,1765261044000,4533,1,2000
8086445,1765261046000,4122,1,2000
8086446,1765261048000,0,0,2000
8086447,1765261049000,3576,2,1000
8086448,1765261052000,0,0,3000
8086449,1765261055000,15087,3,3000
8086450,1765261057000,5075,7,2000
8086451,1765261059000,978,2,2000
8086452,1765261062000,4408,4,3000
8086453,1765261064000,3605,3,2000
8086454,1765261067000,4871,3,3000
8086455,1765261068000,6562,2,1000
8086456,1765261070000,784,2,2000
8086457,1765261072000,0,0,2000
8086458,1765261074000,3839,6,2000
8086459,1765261076000,1975,4,2000
8086460,1765261120000,0,0,44000
8086461,1765261121000,62871,37,1000
8086462,1765261122000,0,0,1000
8086463,1765261124000,0,0,2000
8086464,1765261128000,2894,2,4000
8086465,1765261130000,4730,1,2000
8086466,1765261131000,4730,1,1000
8086467,1765261133000,0,0,2000
8086468,1765261135000,2513,1,2000
8086469,1765261137000,6393,3,2000
8086470,1765261138000,1954,4,1000
8086471,1765261140000,1840,4,2000
8086472,1765261141000,784,2,1000
8086473,1765261142000,784,2,1000
8086474,1765261144000,978,2,2000
8086475,1765261148000,9632,6,4000
8086476,1765261149000,978,2,1000
8086477,1765261150000,2411,2,1000
8086478,1765261152000,1179,2,2000
8086479,1765261152000,831,1,0
8086480,1765261153000,831,1,1000
8086481,1765261154000,2539,1,1000
8086482,1765261155000,2539,1,1000
8086483,1765261156000,784,2,1000
8086484,1765261157000,836,2,1000
8086485,1765261160000,2200,5,3000
8086486,1765261160000,394,1,0
8086487,1765261161000,1332,2,1000
8086488,1765261164000,1689,3,3000
8086489,1765261167000,4217,3,3000
8086490,1765261170000,2657,5,3000
8086491,1765261172000,1840,4,2000
8086492,1765261175000,3851,3,3000
8086493,1765261177000,2406,3,2000
8086494,1765261178000,394,1,1000
8086495,1765261179000,491,1,1000
8086496,1765261181000,5088,2,2000
8086497,1765261182000,5753,3,1000
8086498,1765261184000,6923,5,2000
8086499,1765261186000,6529,5,2000
8086500,1765261188000,2309,3,2000
8086501,1765261191000,3847,3,3000
8086502,1765261194000,9784,4,3000
8086503,1765261197000,15020,6,3000
8086504,1765261200000,2715,2,3000
8086505,1765261202000,3776,3,2000
8086506,1765261203000,923,2,1000
8086507,1765261204000,1797,1,1000
8086508,1765261205000,6741,2,1000
8086509,1765261206000,2129,1,1000
8086510,1765261207000,2617,2,1000
8086511,1765261209000,4421,3,2000
8086512,1765261210000,2793,4,1000
8086513,1765261212000,1835,3,2000
8086514,1765261214000,491,1,2000
8086515,1765261235000,0,0,21000
8086516,1765261235000,33302,26,0
8086517,1765261236000,3757,1,1000
8086518,1765261237000,4481,1,1000
8086519,1765261238000,0,0,1000
8086520,1765261239000,0,0,1000
8086521,1765261240000,1508,2,1000
8086522,1765261241000,0,0,1000
8086523,1765261242000,0,0,1000
8086524,1765261243000,0,0,1000
8086525,1765261244000,2284,2,1000
8086526,1765261250000,10649,13,6000
8086527,1765261252000,492,1,2000
8086528,1765261254000,1781,3,2000
8086529,1765261255000,1462,2,1000
8086530,1765261258000,810,2,3000
8086531,1765261260000,1997,2,2000
8086532,1765261261000,1760,4,1000
8086533,1765261296000,0,0,35000
8086534,1765261299000,61220,38,3000
8086535,1765261300000,3520,2,1000
8086536,1765261302000,0,0,2000
8086537,1765261304000,4594,2,2000
8086538,1765261306000,0,0,2000
8086539,1765261309000,0,0,3000
8086540,1765261312000,6244,4,3000
8086541,1765261314000,2622,6,2000
8086542,1765261315000,2192,3,1000
8086543,1765261318000,6668,4,3000
8086544,1765261321000,8161,5,3000
8086545,1765261323000,1606,2,2000
8086546,1765261325000,1195,2,2000
8086547,1765261326000,1195,2,1000
8086548,1765261328000,588,2,2000
8086549,1765261330000,2729,3,2000
8086550,1765261332000,1907,4,2000
8086551,1765261376000,0,0,44000
8086552,1765261377000,75670,42,1000
8086553,1765261379000,0,0,2000
8086554,1765261379000,4994,1,0
8086555,1765261382000,2173,1,3000
8086556,1765261387000,3230,1,5000
8086557,1765261388000,11001,2,1000
8086558,1765261389000,5610,1,1000
8086559,1765261391000,4345,2,2000
8086560,1765261392000,2950,2,1000
8086561,1765261394000,5896,4,2000
8086562,1765261395000,1564,4,1000
8086563,1765261397000,3634,2,2000
8086564,1765261398000,4750,2,1000
8086565,1765261399000,2315,2,1000
8086566,1765261401000,1293,2,2000
8086567,1765261402000,4991,2,1000
8086568,1765261403000,3263,2,1000
8086569,1765261405000,492,1,2000
8086570,1765261406000,492,1,1000
8086571,1765261407000,644,2,1000
8086572,1765261407000,784,2,0
8086573,1765261408000,1477,1,1000
8086574,1765261409000,1477,1,1000
8086575,1765261411000,980,2,2000
8086576,1765261416000,12817,10,5000
8086577,1765261417000,903,1,1000
8086578,1765261417000,831,1,0
8086579,1765261420000,1749,2,3000
8086580,1765261423000,2453,3,3000
8086581,1765261447000,0,0,24000
8086582,1765261448000,35463,29,1000
8086583,1765261450000,1790,1,2000
8086584,1765261451000,4468,1,1000
8086585,1765261453000,0,0,2000
8086586,1765261455000,6410,2,2000
8086587,1765261478000,0,0,23000
8086588,1765261480000,34700,24,2000
8086589,1765261483000,980,2,3000
8086590,1765261486000,1996,3,3000
8086591,1765261487000,805,1,1000
8086592,1765261490000,805,1,3000
8086593,1765261492000,1045,1,2000
8086594,1765261494000,14572,4,2000
8086595,1765261495000,3941,2,1000
8086596,1765261497000,903,1,2000
8086597,1765261498000,3849,3,1000
8086598,1765261499000,1097,2,1000
8086599,1765261500000,1419,2,1000
8086600,1765261502000,2950,2,2000
8086601,1765261504000,15167,3,2000
8086602,1765261505000,9471,3,1000
8086603,1765261526000,0,0,21000
8086604,1765261526000,22348,23,0
8086605,1765261527000,0,0,1000
8086606,1765261528000,0,0,1000
8086607,1765261529000,7419,2,1000
8086608,1765261530000,0,0,1000
8086609,1765261531000,0,0,1000
8086610,1765261532000,0,0,1000
8086611,1765261534000,2029,1,2000
8086612,1765261534000,2029,1,0
8086613,1765261535000,784,2,1000
8086614,1765261537000,0,0,2000
8086615,1765261540000,836,2,3000
8086616,1765261541000,1760,4,1000
8086617,1765261543000,2268,2,2000
8086618,1765261545000,2452,4,2000
8086619,1765261548000,784,2,3000
8086620,1765261549000,980,2,1000
8086621,1765261582000,0,0,33000
8086622,1765261584000,44737,30,2000
8086623,1765261585000,1834,1,1000
8086624,1765261587000,1939,1,2000
8086625,1765261589000,0,0,2000
8086626,1765261590000,9284,3,1000
8086627,1765261593000,4965,1,3000
8086628,1765261596000,3439,1,3000
8086629,1765261598000,3126,1,2000
8086630,1765261599000,980,2,1000
8086631,1765261602000,1760,4,3000
8086632,1765261605000,1616,4,3000
8086633,1765261607000,1594,3,2000
8086634,1765261609000,2695,2,2000
8086635,1765261610000,2359,2,1000
8086636,1765261611000,394,1,1000
8086637,1765261614000,2612,3,3000
8086638,1765261616000,3965,3,2000
8086639,1765261659000,0,0,43000
8086640,1765261660000,48936,36,1000
8086641,1765261661000,1908,1,1000
8086642,1765261663000,0,0,2000
8086643,1765261665000,6668,2,2000
8086644,1765261676000,20577,10,11000
8086645,1765261677000,7124,4,1000
8086646,1765261678000,3741,2,1000
8086647,1765261680000,1118,1,2000
8086648,1765261681000,1106,2,1000
8086649,1765261683000,4963,1,2000
8086650,1765261684000,1060,2,1000
8086651,1765261686000,1956,4,2000
8086652,1765261687000,2088,2,1000
8086653,1765261688000,3160,2,1000
8086654,1765261690000,1043,2,2000
8086655,1765261691000,1195,2,1000
8086656,1765261693000,980,2,2000
8086657,1765261696000,3788,4,3000
8086658,1765261697000,1658,2,1000
8086659,1765261698000,1462,2,1000
8086660,1765261699000,0,0,1000
8086661,1765261700000,994,2,1000
8086662,1765261701000,0,0,1000
8086663,1765261702000,784,2,1000
8086664,1765261703000,980,2,1000
8086665,1765261704000,784,2,1000
8086666,1765261704000,1032,1,0
8086667,1765261707000,1032,1,3000
8086668,1765261731000,0,0,24000
8086669,1765261733000,28578,28,2000
8086670,1765261735000,2709,1,2000
8086671,1765261737000,1159,1,2000
8086672,1765261739000,0,0,2000
8086673,1765261740000,2627,2,1000
8086674,1765261742000,0,0,2000
8086675,1765261745000,5737,1,3000
8086676,1765261747000,8226,5,2000
8086677,1765261748000,6597,3,1000
8086678,1765261751000,8058,3,3000
8086679,1765261754000,1718,4,3000
8086680,1765261758000,3701,4,4000
8086681,1765261761000,2072,2,3000
8086682,1765261763000,3208,4,2000
8086683,1765261765000,0,0,2000
8086684,1765261766000,980,2,1000
8086685,1765261767000,394,1,1000
8086686,1765261768000,394,1,1000
8086687,1765261769000,2920,2,1000
8086688,1765261770000,733,1,1000
8086689,1765261772000,853,1,2000
8086690,1765261774000,2609,5,2000
8086691,1765261775000,1293,2,1000
8086692,1765261796000,0,0,21000
8086693,1765261797000,15204,21,1000
8086694,1765261798000,0,0,1000
8086695,1765261798000,1318,1,0
8086696,1765261799000,1318,1,1000
8086697,1765261800000,0,0,1000
8086698,1765261802000,0,0,2000
8086699,1765261804000,2400,1,2000
8086700,1765261805000,2713,1,1000
8086701,1765261805000,1636,1,0
8086702,1765261806000,1323,1,1000
8086703,1765261808000,784,2,2000
8086704,1765261810000,5182,6,2000
8086705,1765261812000,2590,2,2000
8086706,1765261814000,352,1,2000
8086707,1765261816000,2384,4,2000
8086708,1765261819000,2531,3,3000
8086709,1765261820000,1046,1,1000
8086710,1765261853000,0,0,33000
8086711,1765261855000,117729,33,2000
8086712,1765261857000,13403,1,2000
8086713,1765261858000,9113,1,1000
8086714,1765261860000,0,0,2000
8086715,1765261861000,15609,2,1000
8086716,1765261865000,0,0,4000
8086717,1765261868000,10020,2,3000
8086718,1765261870000,5172,6,2000
8086719,1765261871000,3777,3,1000
8086720,1765261874000,8387,4,3000
8086721,1765261879000,8444,5,5000
8086722,1765261882000,4070,3,3000
8086723,1765261884000,2131,2,2000
8086724,1765261885000,2611,2,1000
8086725,1765261887000,1365,1,2000
8086726,1765261889000,3463,2,2000
8086727,1765261891000,6441,2,2000
8086728,1765261934000,0,0,43000
8086729,1765261935000,67851,37,1000
8086730,1765261936000,4221,1,1000
8086731,1765261937000,0,0,1000
8086732,1765261940000,5751,1,3000
8086733,1765261942000,7214,1,2000
8086734,1765261944000,0,0,2000
8086735,1765261946000,0,0,2000
8086736,1765261947000,10796,2,1000
8086737,1765261949000,10429,4,2000
8086738,1765261951000,980,2,2000
8086739,1765261953000,0,0,2000
8086740,1765261954000,3044,4,1000
8086741,1765261955000,1517,2,1000
8086742,1765261957000,492,1,2000
8086743,1765261959000,2736,3,2000
8086744,1765261960000,4483,3,1000
8086745,1765261961000,500,1,1000
8086746,1765261964000,6974,2,3000
8086747,1765261964000,2110,3,0
8086748,1765261965000,1134,1,1000
8086749,1765261966000,805,1,1000
8086750,1765261967000,805,1,1000
8086751,1765261968000,394,1,1000
8086752,1765261968000,394,1,0
8086753,1765261970000,492,1,2000
8086754,1765261971000,492,1,1000
8086755,1765261971000,980,2,0
8086756,1765261974000,2387,4,3000
8086757,1765261977000,4610,5,3000
8086758,1765261979000,3333,3,2000
8086759,1765261982000,6550,4,3000
8086760,1765261984000,492,1,2000
8086761,1765261988000,3328,5,4000
8086762,1765261989000,1684,1,1000
8086763,1765261990000,1448,2,1000
8086764,1765261991000,420,1,1000
8086765,1765261993000,980,2,2000
8086766,1765261994000,7254,3,1000
8086767,1765261996000,6486,3,2000
8086768,1765261998000,1093,1,2000
8086769,1765262001000,6010,5,3000
8086770,1765262004000,10335,4,3000
8086771,1765262006000,2584,2,2000
8086772,1765262014000,6011,8,8000
8086773,1765262016000,1534,2,2000
8086774,1765262017000,1144,1,1000
8086775,1765262018000,4148,1,1000
8086776,1765262019000,6196,1,1000
8086777,1765262020000,3525,1,1000
8086778,1765262022000,2193,1,2000
8086779,1765262023000,5191,3,1000
8086780,1765262025000,3205,4,2000
8086781,1765262026000,1149,2,1000
8086782,1765262028000,7280,2,2000
8086783,1765262049000,0,0,21000
8086784,1765262049000,22467,22,0
8086785,1765262050000,2060,1,1000
8086786,1765262051000,805,1,1000
8086787,1765262052000,932,1,1000
8086788,1765262053000,0,0,1000
8086789,1765262054000,3462,1,1000
8086790,1765262055000,3775,1,1000
8086791,1765262056000,0,0,1000
8086792,1765262062000,16831,12,6000
8086793,1765262063000,492,1,1000
8086794,1765262064000,784,2,1000
8086795,1765262066000,4934,2,2000
8086796,1765262067000,492,1,1000
8086797,1765262069000,2133,2,2000
8086798,1765262071000,2984,4,2000
8086799,1765262074000,4048,5,3000
8086800,1765262075000,2910,3,1000
8086801,1765262109000,0,0,34000
8086802,1765262110000,69473,30,1000
8086803,1765262112000,21607,2,2000
8086804,1765262113000,17351,1,1000
8086805,1765262115000,2297,1,2000
8086806,1765262116000,2069,1,1000
8086807,1765262120000,0,0,4000
8086808,1765262123000,5780,2,3000
8086809,1765262125000,1468,3,2000
8086810,1765262126000,3869,5,1000
8086811,1765262129000,1097,2,3000
8086812,1765262132000,11671,6,3000
8086813,1765262134000,1272,3,2000
8086814,1765262135000,492,1,1000
8086815,1765262137000,1195,2,2000
8086816,1765262138000,1662,2,1000
8086817,1765262140000,1123,2,2000
8086818,1765262142000,1786,4,2000
8086819,1765262186000,0,0,44000
8086820,1765262187000,73644,38,1000
8086821,1765262187000,4643,1,0
8086822,1765262189000,0,0,2000
8086823,1765262193000,2433,1,4000
8086824,1765262195000,1329,1,2000
8086825,1765262196000,4650,1,1000
8086826,1765262197000,4126,1,1000
8086827,1765262199000,0,0,2000
8086828,1765262201000,3999,2,2000
8086829,1765262203000,7437,5,2000
8086830,1765262204000,4678,2,1000
8086831,1765262206000,1370,3,2000
8086832,1765262207000,1560,2,1000
8086833,1765262208000,492,1,1000
8086834,1765262210000,5244,2,2000
8086835,1765262211000,980,2,1000
8086836,1765262213000,1335,3,2000
8086837,1765262217000,11022,8,4000
8086838,1765262217000,673,1,0
8086839,1765262218000,1397,1,1000
8086840,1765262219000,805,1,1000
8086841,1765262220000,1449,1,1000
8086842,1765262221000,1762,1,1000
8086843,1765262223000,868,1,2000
8086844,1765262224000,6582,4,1000
8086845,1765262225000,492,1,1000
8086846,1765262226000,882,2,1000
8086847,1765262228000,1996,3,2000
8086848,1765262231000,5004,6,3000
8086849,1765262234000,2257,3,3000
8086850,1765262236000,4098,3,2000
8086851,1765262239000,1826,3,3000
8086852,1765262240000,3255,2,1000
8086853,1765262241000,2350,2,1000
8086854,1765262243000,1658,1,2000
8086855,1765262244000,3789,2,1000
8086856,1765262246000,3129,2,2000
8086857,1765262250000,3920,8,4000
8086858,1765262252000,836,2,2000
8086859,1765262253000,784,2,1000
8086860,1765262256000,2308,3,3000
8086861,1765262259000,2573,3,3000
8086862,1765262262000,3650,5,3000
8086863,1765262265000,5304,2,3000
8086864,1765262267000,1760,4,2000
8086865,1765262268000,420,1,1000
8086866,1765262269000,831,1,1000
8086867,1765262271000,492,1,2000
8086868,1765262272000,3962,2,1000
8086869,1765262273000,1374,2,1000
8086870,1765262274000,4610,3,1000
8086871,1765262276000,1362,3,2000
8086872,1765262277000,1919,2,1000
8086873,1765262279000,2637,2,2000
8086874,1765262300000,0,0,21000
8086875,1765262300000,43445,26,0
8086876,1765262301000,1821,2,1000
8086877,1765262302000,0,0,1000
8086878,1765262303000,0,0,1000
8086879,1765262304000,3534,2,1000
8086880,1765262305000,4962,1,1000
8086881,1765262306000,0,0,1000
8086882,1765262307000,0,0,1000
8086883,1765262308000,0,0,1000
8086884,1765262309000,5804,2,1000
8086885,1765262310000,768,2,1000
8086886,1765262312000,2566,4,2000
8086887,1765262314000,1564,4,2000
8086888,1765262316000,0,0,2000
8086889,1765262319000,2082,4,3000
8086890,1765262321000,2309,3,2000
8086891,1765262322000,844,1,1000
8086892,1765262356000,0,0,34000
8086893,1765262357000,60829,37,1000
8086894,1765262359000,2124,1,2000
8086895,1765262360000,2874,1,1000
8086896,1765262362000,3603,1,2000
8086897,1765262364000,2540,1,2000
8086898,1765262367000,0,0,3000
8086899,1765262370000,4616,2,3000
8086900,1765262372000,2419,5,2000
8086901,1765262374000,0,0,2000
8086902,1765262377000,4629,5,3000
8086903,1765262383000,13914,7,6000
8086904,1765262386000,17254,5,3000
8086905,1765262387000,1072,1,1000
8086906,1765262388000,1072,1,1000
8086907,1765262390000,8035,3,2000
8086908,1765262391000,2514,1,1000
8086909,1765262393000,1950,3,2000
8086910,1765262437000,0,0,44000
8086911,1765262439000,153806,38,2000
8086912,1765262440000,36182,1,1000
8086913,1765262440000,19051,1,0
8086914,1765262449000,1802,2,9000
8086915,1765262451000,14306,2,2000
8086916,1765262455000,2418,1,4000
8086917,1765262457000,0,0,2000
8086918,1765262458000,8468,3,1000
8086919,1765262460000,6760,4,2000
8086920,1765262461000,2078,3,1000
8086921,1765262463000,2136,3,2000
8086922,1765262464000,394,1,1000
8086923,1765262466000,2052,2,2000
8086924,1765262467000,3028,2,1000
8086925,1765262468000,1957,1,1000
8086926,1765262469000,2085,3,1000
8086927,1765262471000,4089,3,2000
8086928,1765262472000,6573,3,1000
8086929,1765262473000,643,1,1000
8086930,1765262474000,643,1,1000
8086931,1765262475000,2341,1,1000
8086932,1765262476000,2654,1,1000
8086933,1765262476000,5585,2,0
8086934,1765262478000,973,1,2000
8086935,1765262483000,6897,10,5000
8086936,1765262484000,1733,1,1000
8086937,1765262484000,1733,1,0
8086938,1765262487000,1187,2,3000
8086939,1765262490000,2987,3,3000
8086940,1765262493000,4151,4,3000
8086941,1765262495000,1548,4,2000
8086942,1765262498000,4678,2,3000
8086943,1765262499000,1487,3,1000
8086944,1765262500000,784,2,1000
8086945,1765262502000,1477,1,2000
8086946,1765262503000,2044,2,1000
8086947,1765262505000,2195,2,2000
8086948,1765262507000,1097,2,2000
8086949,1765262508000,978,2,1000
8086950,1765262510000,4552,4,2000
8086951,1765262513000,6359,3,3000
8086952,1765262516000,1668,4,3000
8086953,1765262518000,14922,6,2000
8086954,1765262521000,5839,3,3000
8086955,1765262523000,5911,3,2000
8086956,1765262524000,492,1,1000
8086957,1765262525000,3576,2,1000
8086958,1765262526000,804,1,1000
8086959,1765262527000,1215,1,1000
8086960,1765262529000,1429,2,2000
8086961,1765262530000,941,1,1000
8086962,1765262532000,6543,5,2000
8086963,1765262533000,1106,2,1000
8086964,1765262535000,533,1,2000
8086965,1765262556000,0,0,21000
8086966,1765262556000,33232,26,0
8086967,1765262557000,3085,1,1000
8086968,1765262558000,4965,1,1000
8086969,1765262560000,0,0,2000
8086970,1765262560000,5064,2,0
8086971,1765262561000,0,0,1000
8086972,1765262562000,932,1,1000
8086973,1765262563000,0,0,1000
8086974,1765262564000,0,0,1000
8086975,1765262565000,1744,1,1000
8086976,1765262566000,2720,3,1000
8086977,1765262568000,2406,5,2000
8086978,1765262569000,1419,3,1000
8086979,1765262571000,1683,3,2000
8086980,1765262574000,881,2,3000
8086981,1765262576000,2796,4,2000
8086982,1765262577000,2284,2,1000
8086983,1765262611000,0,0,34000
8086984,1765262613000,37494,31,2000
8086985,1765262614000,3281,1,1000
8086986,1765262616000,24113,1,2000
8086987,1765262617000,23393,1,1000
8086988,1765262619000,1004,1,2000
8086989,1765262622000,0,0,3000
8086990,1765262626000,61055,4,4000
8086991,1765262628000,5937,6,2000
8086992,1765262629000,5773,3,1000
8086993,1765262632000,7366,3,3000
8086994,1765262635000,7464,3,3000
8086995,1765262637000,7679,3,2000
8086996,1765262639000,7600,2,2000
8086997,1765262640000,555,1,1000
8086998,1765262641000,533,1,1000
8086999,1765262644000,2859,3,3000
8087000,1765262645000,1870,4,1000
8087001,1765262688000,0,0,43000
8087002,1765262689000,74997,37,1000
8087003,1765262690000,0,0,1000
8087004,1765262691000,0,0,1000
8087005,1765262694000,9162,2,3000
8087006,1765262696000,4962,1,2000
8087007,1765262698000,0,0,2000
8087008,1765262699000,5306,1,1000
8087009,1765262700000,5551,1,1000
8087010,1765262702000,9652,2,2000
8087011,1765262704000,9403,5,2000
8087012,1765262705000,5653,3,1000
8087013,1765262706000,4887,2,1000
8087014,1765262708000,784,2,2000
8087015,1765262709000,980,2,1000
8087016,1765262710000,394,1,1000
8087017,1765262714000,6941,6,4000
8087018,1765262716000,3625,4,2000
8087019,1765262717000,1097,2,1000
8087020,1765262719000,1161,1,2000
8087021,1765262721000,3527,3,2000
8087022,1765262722000,706,1,1000
8087023,1765262723000,902,1,1000
8087024,1765262723000,804,1,0
8087025,1765262724000,707,1,1000
8087026,1765262729000,13844,9,5000
8087027,1765262729000,980,2,0
8087028,1765262730000,1606,2,1000
8087029,1765262734000,1973,4,4000
8087030,1765262737000,1898,3,3000
8087031,1765262739000,4821,3,2000
8087032,1765262742000,1471,3,3000
8087033,1765262744000,2292,3,2000
8087034,1765262745000,1316,1,1000
8087035,1765262747000,1236,2,2000
8087036,1765262748000,533,1,1000
8087037,1765262749000,784,2,1000
8087038,1765262751000,840,2,2000
8087039,1765262752000,1324,3,1000
8087040,1765262754000,492,1,2000
8087041,1765262756000,7193,4,2000
8087042,1765262759000,5584,3,3000
8087043,1765262762000,6474,5,3000
8087044,1765262766000,11295,7,4000
8087045,1765262770000,8470,2,4000
8087046,1765262772000,9902,4,2000
8087047,1765262773000,1888,1,1000
8087048,1765262774000,492,1,1000
8087049,1765262775000,6618,1,1000
8087050,1765262776000,6618,1,1000
8087051,1765262778000,420,1,2000
8087052,1765262779000,4866,3,1000
8087053,1765262781000,784,2,2000
8087054,1765262782000,1370,3,1000
8087055,1765262784000,394,1,2000
8087056,1765262806000,0,0,22000
8087057,1765262806000,60181,25,0
8087058,1765262807000,1216,1,1000
8087059,1765262808000,1216,1,1000
8087060,1765262809000,0,0,1000
8087061,1765262810000,0,0,1000
8087062,1765262811000,733,1,1000
8087063,1765262811000,733,1,0
8087064,1765262812000,0,0,1000
8087065,1765262818000,8615,5,6000
8087066,1765262819000,0,0,1000
8087067,1765262820000,980,2,1000
8087068,1765262822000,13255,6,2000
8087069,1765262824000,1487,3,2000
8087070,1765262825000,419,1,1000
8087071,1765262828000,1393,3,3000
8087072,1765262830000,3799,4,2000
8087073,1765262831000,386,1,1000
8087074,1765262865000,0,0,34000
8087075,1765262867000,50290,34,2000
8087076,1765262868000,1136,1,1000
8087077,1765262869000,1050,1,1000
8087078,1765262871000,2759,1,2000
8087079,1765262873000,0,0,2000
8087080,1765262876000,3597,1,3000
8087081,1765262879000,7358,2,3000
8087082,1765262880000,3069,5,1000
8087083,1765262882000,978,2,2000
8087084,1765262885000,2438,4,3000
8087085,1765262888000,9521,5,3000
8087086,1765262892000,10372,5,4000
8087087,1765262894000,2453,3,2000
8087088,1765262895000,3283,1,1000
8087089,1765262896000,3002,2,1000
8087090,1765262898000,2470,1,2000
8087091,1765262900000,6236,3,2000
8087092,1765262942000,0,0,42000
