height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8388676,1766137812000,1442,2,2000
8388677,1766137814000,6001,2,2000
8388678,1766137817000,295,1,3000
8388679,1766137820000,923,2,3000
8388680,1766137822000,6262,2,2000
8388681,1766137824000,6778,4,2000
8388682,1766137825000,1594,1,1000
8388683,1766137827000,4930,1,2000
8388684,1766137829000,5110,1,2000
8388685,1766137831000,0,0,2000
8388686,1766137874000,0,0,43000
8388687,1766137875000,149047,43,1000
8388688,1766137876000,0,0,1000
8388689,1766137877000,1705,1,1000
8388690,1766137880000,4965,1,3000
8388691,1766137882000,7790,2,2000
8388692,1766137883000,5552,1,1000
8388693,1766137885000,4965,1,2000
8388694,1766137887000,0,0,2000
8388695,1766137889000,1267,1,2000
8388696,1766137891000,5646,2,2000
8388697,1766137892000,5260,2,1000
8388698,1766137893000,4965,1,1000
8388699,1766137895000,6738,2,2000
8388700,1766137896000,4965,1,1000
8388701,1766137897000,673,2,1000
8388702,1766137899000,5385,2,2000
8388703,1766137901000,7577,3,2000
8388704,1766137903000,420,1,2000
8388705,1766137904000,6441,2,1000
8388706,1766137905000,967,1,1000
8388707,1766137905000,4965,1,0
8388708,1766137907000,1120,1,2000
8388709,1766137907000,5226,1,0
8388710,1766137908000,0,0,1000
8388711,1766137909000,1944,1,1000
8388712,1766137915000,13463,7,6000
8388713,1766137916000,0,0,1000
8388714,1766137920000,533,1,4000
8388715,1766137922000,1191,1,2000
8388716,1766137925000,5867,2,3000
8388717,1766137927000,1263,2,2000
8388718,1766137930000,420,1,3000
8388719,1766137931000,1477,1,1000
8388720,1766137932000,5226,1,1000
8388721,1766137934000,0,0,2000
8388722,1766137935000,485,1,1000
8388723,1766137937000,3886,3,2000
8388724,1766137939000,394,1,2000
8388725,1766137941000,862,2,2000
8388726,1766137942000,394,1,1000
8388727,1766137946000,5620,2,4000
8388728,1766137950000,2021,3,4000
8388729,1766137951000,5226,1,1000
8388730,1766137954000,293,1,3000
8388731,1766137956000,2171,1,2000
8388732,1766137957000,420,1,1000
8388733,1766137958000,420,1,1000
8388734,1766137959000,420,1,1000
8388735,1766137960000,295,1,1000
8388736,1766137962000,952,1,2000
8388737,1766137963000,1097,1,1000
8388738,1766137965000,1477,1,2000
8388739,1766137967000,4963,1,2000
8388740,1766137968000,324,1,1000
8388741,1766137970000,0,0,2000
8388742,1766137971000,0,0,1000
8388743,1766137972000,0,0,1000
8388744,1766137972000,5226,1,0
8388745,1766137973000,420,1,1000
8388746,1766137974000,0,0,1000
8388747,1766137980000,3984,6,6000
8388748,1766137981000,5226,1,1000
8388749,1766137983000,632,1,2000
8388750,1766137984000,394,1,1000
8388751,1766137985000,0,0,1000
8388752,1766137986000,0,0,1000
8388753,1766137987000,302,1,1000
8388754,1766137989000,302,1,2000
8388755,1766137990000,5994,3,1000
8388756,1766137992000,394,1,2000
8388757,1766137994000,2117,1,2000
8388758,1766137996000,254,1,2000
8388759,1766137999000,955,2,3000
8388760,1766138000000,257,1,1000
8388761,1766138001000,262,1,1000
8388762,1766138025000,0,0,24000
8388763,1766138026000,24616,14,1000
8388764,1766138028000,942,1,2000
8388765,1766138030000,0,0,2000
8388766,1766138033000,11146,2,3000
8388767,1766138035000,0,0,2000
8388768,1766138037000,733,1,2000
8388769,1766138040000,1564,2,3000
8388770,1766138042000,767,2,2000
8388771,1766138044000,5226,1,2000
8388772,1766138047000,934,2,3000
8388773,1766138049000,10421,3,2000
8388774,1766138052000,5620,2,3000
8388775,1766138053000,5766,3,1000
8388776,1766138055000,4930,1,2000
8388777,1766138056000,302,1,1000
8388778,1766138058000,468,1,2000
8388779,1766138059000,5324,2,1000
8388780,1766138102000,0,0,43000
8388781,1766138104000,60504,26,2000
8388782,1766138104000,1323,1,0
8388783,1766138106000,0,0,2000
8388784,1766138129000,0,0,23000
8388785,1766138131000,23674,14,2000
8388786,1766138132000,807,1,1000
8388787,1766138134000,733,1,2000
8388788,1766138136000,5226,1,2000
8388789,1766138138000,1117,1,2000
8388790,1766138139000,0,0,1000
8388791,1766138142000,0,0,3000
8388792,1766138143000,3010,1,1000
8388793,1766138146000,6503,4,3000
8388794,1766138148000,780,2,2000
8388795,1766138149000,1477,1,1000
8388796,1766138151000,1197,1,2000
8388797,1766138151000,5226,1,0
8388798,1766138153000,0,0,2000
8388799,1766138154000,302,1,1000
8388800,1766138155000,4965,1,1000
8388801,1766138155000,810,2,0
8388802,1766138156000,1317,1,1000
8388803,1766138158000,0,0,2000
8388804,1766138159000,788,1,1000
8388805,1766138159000,5759,2,0
8388806,1766138162000,394,1,3000
8388807,1766138165000,1268,2,3000
8388808,1766138167000,420,1,2000
8388809,1766138170000,10187,2,3000
8388810,1766138173000,525,1,3000
8388811,1766138174000,1583,3,1000
8388812,1766138176000,394,1,2000
8388813,1766138177000,5226,1,1000
8388814,1766138179000,326,1,2000
8388815,1766138181000,565,1,2000
8388816,1766138183000,2731,2,2000
8388817,1766138185000,420,1,2000
8388818,1766138186000,293,1,1000
8388819,1766138189000,2311,2,3000
8388820,1766138192000,1988,2,3000
8388821,1766138194000,1302,1,2000
8388822,1766138197000,1816,1,3000
8388823,1766138199000,3659,2,2000
8388824,1766138200000,295,1,1000
8388825,1766138202000,0,0,2000
8388826,1766138203000,2300,1,1000
8388827,1766138204000,394,1,1000
8388828,1766138205000,420,1,1000
8388829,1766138207000,628,1,2000
8388830,1766138209000,6740,3,2000
8388831,1766138210000,6552,2,1000
8388832,1766138212000,608,1,2000
8388833,1766138212000,1003,1,0
8388834,1766138213000,639,1,1000
8388835,1766138214000,0,0,1000
8388836,1766138215000,394,1,1000
8388837,1766138216000,0,0,1000
8388838,1766138216000,5226,1,0
8388839,1766138217000,639,1,1000
8388840,1766138223000,3199,6,6000
8388841,1766138224000,638,1,1000
8388842,1766138224000,326,1,0
8388843,1766138225000,642,1,1000
8388844,1766138226000,5226,1,1000
8388845,1766138227000,918,1,1000
8388846,1766138230000,5403,4,3000
8388847,1766138232000,941,2,2000
8388848,1766138233000,6259,3,1000
8388849,1766138236000,0,0,3000
8388850,1766138238000,1190,2,2000
8388851,1766138241000,2403,2,3000
8388852,1766138242000,6211,2,1000
8388853,1766138243000,5324,2,1000
8388854,1766138266000,0,0,23000
8388855,1766138268000,91223,28,2000
8388856,1766138269000,2260,1,1000
8388857,1766138271000,0,0,2000
8388858,1766138272000,1371,1,1000
8388859,1766138274000,0,0,2000
8388860,1766138278000,1699,1,4000
8388861,1766138280000,6141,3,2000
8388862,1766138282000,647,2,2000
8388863,1766138284000,0,0,2000
8388864,1766138288000,858,2,4000
8388865,1766138290000,6569,3,2000
8388866,1766138293000,2379,1,3000
8388867,1766138294000,420,1,1000
8388868,1766138295000,744,1,1000
8388869,1766138297000,5865,2,2000
8388870,1766138298000,420,1,1000
8388871,1766138301000,0,0,3000
8388872,1766138343000,0,0,42000
8388873,1766138345000,103819,39,2000
8388874,1766138346000,918,1,1000
8388875,1766138347000,0,0,1000
8388876,1766138350000,1790,1,3000
8388877,1766138352000,5226,1,2000
8388878,1766138353000,869,1,1000
8388879,1766138355000,0,0,2000
8388880,1766138357000,0,0,2000
8388881,1766138359000,571,1,2000
8388882,1766138361000,5226,1,2000
8388883,1766138363000,1477,1,2000
8388884,1766138364000,709,2,1000
8388885,1766138366000,333,1,2000
8388886,1766138368000,629,1,2000
8388887,1766138369000,1510,2,1000
8388888,1766138370000,5226,1,1000
8388889,1766138371000,420,1,1000
8388890,1766138373000,629,1,2000
8388891,1766138374000,0,0,1000
8388892,1766138375000,394,1,1000
8388893,1766138376000,0,0,1000
8388894,1766138377000,0,0,1000
8388895,1766138378000,1477,1,1000
8388896,1766138379000,5484,2,1000
8388897,1766138383000,295,1,4000
8388898,1766138384000,293,1,1000
8388899,1766138385000,420,1,1000
8388900,1766138388000,8008,2,3000
8388901,1766138391000,0,0,3000
8388902,1766138394000,420,1,3000
8388903,1766138397000,420,1,3000
8388904,1766138399000,5646,2,2000
8388905,1766138401000,468,1,2000
8388906,1766138402000,295,1,1000
8388907,1766138403000,394,1,1000
8388908,1766138404000,420,1,1000
8388909,1766138409000,6881,4,5000
8388910,1766138411000,258,1,2000
8388911,1766138413000,5089,1,2000
8388912,1766138414000,5571,3,1000
8388913,1766138417000,818,2,3000
8388914,1766138420000,5528,2,3000
8388915,1766138422000,1487,2,2000
8388916,1766138425000,1668,2,3000
8388917,1766138427000,653,2,2000
8388918,1766138428000,5226,1,1000
8388919,1766138429000,418,1,1000
8388920,1766138430000,967,1,1000
8388921,1766138431000,258,1,1000
8388922,1766138432000,394,1,1000
8388923,1766138434000,1743,2,2000
8388924,1766138435000,7179,2,1000
8388925,1766138437000,2391,1,2000
8388926,1766138438000,394,1,1000
8388927,1766138440000,533,1,2000
8388928,1766138440000,840,1,0
8388929,1766138441000,0,0,1000
8388930,1766138442000,532,1,1000
8388931,1766138443000,1098,1,1000
8388932,1766138448000,5963,4,5000
8388933,1766138449000,293,1,1000
8388934,1766138449000,5226,1,0
8388935,1766138450000,3936,1,1000
8388936,1766138451000,4965,1,1000
8388937,1766138452000,1193,1,1000
8388938,1766138457000,8614,5,5000
8388939,1766138458000,0,0,1000
8388940,1766138460000,0,0,2000
8388941,1766138462000,5721,2,2000
8388942,1766138464000,257,1,2000
8388943,1766138465000,6073,2,1000
8388944,1766138468000,1137,3,3000
8388945,1766138471000,1142,2,3000
8388946,1766138472000,5433,2,1000
8388947,1766138473000,733,1,1000
8388948,1766138496000,0,0,23000
8388949,1766138498000,34649,17,2000
8388950,1766138500000,1654,1,2000
8388951,1766138502000,0,0,2000
8388952,1766138503000,2420,1,1000
8388953,1766138505000,5494,1,2000
8388954,1766138508000,0,0,3000
8388955,1766138511000,10993,3,3000
8388956,1766138513000,1799,2,2000
8388957,1766138514000,420,1,1000
8388958,1766138517000,10896,4,3000
8388959,1766138520000,2025,1,3000
8388960,1766138525000,7503,4,5000
8388961,1766138526000,639,1,1000
8388962,1766138528000,0,0,2000
8388963,1766138530000,1477,1,2000
8388964,1766138531000,300,1,1000
8388965,1766138533000,7715,2,2000
8388966,1766138576000,0,0,43000
8388967,1766138577000,40428,21,1000
8388968,1766138578000,0,0,1000
8388969,1766138579000,0,0,1000
8388970,1766138582000,300,1,3000
8388971,1766138584000,0,0,2000
8388972,1766138586000,2250,1,2000
8388973,1766138587000,5226,1,1000
8388974,1766138589000,0,0,2000
8388975,1766138591000,1867,2,2000
8388976,1766138593000,459,1,2000
8388977,1766138594000,394,1,1000
8388978,1766138595000,5646,2,1000
8388979,1766138597000,534,1,2000
8388980,1766138598000,420,1,1000
8388981,1766138599000,420,1,1000
8388982,1766138603000,11978,4,4000
8388983,1766138604000,5651,3,1000
8388984,1766138605000,4965,1,1000
8388985,1766138611000,39161,10,6000
8388986,1766138612000,5441,1,1000
8388987,1766138613000,394,1,1000
8388988,1766138614000,4930,1,1000
8388989,1766138614000,4930,1,0
8388990,1766138615000,5562,2,1000
8388991,1766138616000,4930,1,1000
8388992,1766138617000,4929,1,1000
8388993,1766138618000,4930,1,1000
8388994,1766138621000,5646,2,3000
8388995,1766138625000,10447,4,4000
8388996,1766138627000,1101,3,2000
8388997,1766138630000,5225,2,3000
8388998,1766138632000,10889,4,2000
8388999,1766138634000,4930,1,2000
8389000,1766138635000,5995,2,1000
8389001,1766138636000,394,1,1000
8389002,1766138637000,5226,1,1000
8389003,1766138640000,0,0,3000
8389004,1766138642000,564,1,2000
8389005,1766138643000,2379,3,1000
8389006,1766138645000,394,1,2000
8389007,1766138648000,5547,2,3000
8389008,1766138651000,1473,2,3000
8389009,1766138653000,5722,2,2000
8389010,1766138655000,6703,2,2000
8389011,1766138658000,1135,2,3000
8389012,1766138659000,468,1,1000
8389013,1766138660000,5226,1,1000
8389014,1766138661000,394,1,1000
8389015,1766138662000,904,1,1000
8389016,1766138663000,608,1,1000
8389017,1766138666000,0,0,3000
8389018,1766138667000,5646,2,1000
8389019,1766138669000,0,0,2000
8389020,1766138671000,420,1,2000
8389021,1766138672000,296,1,1000
8389022,1766138673000,0,0,1000
8389023,1766138674000,0,0,1000
8389024,1766138675000,5226,1,1000
8389025,1766138675000,420,1,0
8389026,1766138676000,302,1,1000
8389027,1766138677000,326,1,1000
8389028,1766138678000,4965,1,1000
8389029,1766138683000,6987,5,5000
8389030,1766138684000,295,1,1000
8389031,1766138685000,0,0,1000
8389032,1766138686000,0,0,1000
8389033,1766138687000,0,0,1000
8389034,1766138689000,7969,2,2000
8389035,1766138690000,293,1,1000
8389036,1766138692000,5226,1,2000
8389037,1766138694000,295,1,2000
8389038,1766138697000,3984,1,3000
8389039,1766138699000,6490,4,2000
8389040,1766138700000,6740,2,1000
8389041,1766138701000,5646,2,1000
8389042,1766138724000,0,0,23000
8389043,1766138726000,95330,26,2000
8389044,1766138728000,10919,3,2000
8389045,1766138730000,0,0,2000
8389046,1766138731000,499,1,1000
8389047,1766138732000,5226,1,1000
8389048,1766138735000,733,1,3000
8389049,1766138738000,2808,1,3000
8389050,1766138741000,5226,1,3000
8389051,1766138743000,0,0,2000
8389052,1766138746000,1477,1,3000
8389053,1766138749000,260,1,3000
8389054,1766138752000,7353,4,3000
8389055,1766138753000,12066,4,1000
8389056,1766138755000,420,1,2000
8389057,1766138756000,1417,1,1000
8389058,1766138758000,947,1,2000
8389059,1766138760000,5226,1,2000
8389060,1766138803000,0,0,43000
8389061,1766138803000,42838,23,0
8389062,1766138805000,0,0,2000
8389063,1766138805000,1031,1,0
8389064,1766138808000,5226,1,3000
8389065,1766138810000,1443,1,2000
8389066,1766138811000,2409,1,1000
8389067,1766138813000,0,0,2000
8389068,1766138815000,5226,1,2000
8389069,1766138818000,1593,2,3000
8389070,1766138822000,0,0,4000
8389071,1766138824000,1893,2,2000
8389072,1766138825000,5226,1,1000
8389073,1766138827000,468,1,2000
8389074,1766138832000,6261,3,5000
8389075,1766138834000,0,0,2000
8389076,1766138836000,564,1,2000
8389077,1766138838000,394,1,2000
8389078,1766138840000,10603,3,2000
8389079,1766138841000,0,0,1000
8389080,1766138843000,420,1,2000
8389081,1766138844000,0,0,1000
8389082,1766138845000,303,1,1000
8389083,1766138846000,394,1,1000
8389084,1766138847000,6438,2,1000
8389085,1766138850000,300,1,3000
8389086,1766138850000,5226,1,0
8389087,1766138852000,0,0,2000
8389088,1766138855000,420,1,3000
8389089,1766138878000,0,0,23000
8389090,1766138881000,48319,21,3000
8389091,1766138883000,10440,3,2000
8389092,1766138884000,0,0,1000
8389093,1766138886000,10998,3,2000
8389094,1766138887000,4965,1,1000
8389095,1766138889000,4965,1,2000
8389096,1766138891000,7772,2,2000
8389097,1766138893000,10320,3,2000
8389098,1766138895000,0,0,2000
8389099,1766138898000,5385,2,3000
8389100,1766138901000,5519,2,3000
8389101,1766138902000,711,2,1000
8389102,1766138908000,565,1,6000
8389103,1766138910000,5959,2,2000
8389104,1766138913000,0,0,3000
8389105,1766138914000,0,0,1000
8389106,1766138916000,5226,1,2000
8389107,1766138917000,0,0,1000
8389108,1766138919000,0,0,2000
8389109,1766138921000,0,0,2000
8389110,1766138925000,5521,2,4000
8389111,1766138926000,4965,1,1000
8389112,1766138928000,4965,1,2000
8389113,1766138929000,4965,1,1000
8389114,1766138929000,4965,1,0
8389115,1766138930000,0,0,1000
8389116,1766138932000,5385,2,2000
8389117,1766138933000,10402,2,1000
8389118,1766138934000,8274,2,1000
8389119,1766138935000,0,0,1000
8389120,1766138936000,5520,2,1000
8389121,1766138941000,20749,6,5000
8389122,1766138943000,28755,2,2000
8389123,1766138943000,1184,1,0
8389124,1766138944000,420,1,1000
8389125,1766138945000,4965,1,1000
8389126,1766138946000,794,1,1000
8389127,1766138948000,4963,1,2000
8389128,1766138950000,5226,1,2000
8389129,1766138952000,0,0,2000
8389130,1766138955000,295,1,3000
8389131,1766138957000,420,1,2000
8389132,1766138958000,420,1,1000
8389133,1766138959000,420,1,1000
8389134,1766138982000,0,0,23000
8389135,1766138984000,22280,15,2000
8389136,1766138985000,947,1,1000
8389137,1766138987000,5226,1,2000
8389138,1766138988000,634,1,1000
8389139,1766138990000,4963,1,2000
8389140,1766138993000,842,1,3000
8389141,1766138996000,5620,2,3000
8389142,1766138998000,4963,1,2000
8389143,1766139000000,0,0,2000
8389144,1766139003000,952,2,3000
8389145,1766139006000,5226,1,3000
8389146,1766139008000,3772,4,2000
8389147,1766139010000,777,1,2000
8389148,1766139011000,7006,2,1000
8389149,1766139013000,1477,1,2000
8389150,1766139015000,4965,1,2000
8389151,1766139016000,296,1,1000
8389152,1766139059000,0,0,43000
8389153,1766139060000,48325,20,1000
8389154,1766139062000,0,0,2000
8389155,1766139062000,634,1,0
8389156,1766139067000,628,1,5000
8389157,1766139069000,0,0,2000
8389158,1766139071000,394,1,2000
8389159,1766139072000,5226,1,1000
8389160,1766139074000,0,0,2000
8389161,1766139076000,1044,2,2000
8389162,1766139078000,2206,2,2000
8389163,1766139079000,294,1,1000
8389164,1766139081000,5226,1,2000
8389165,1766139083000,0,0,2000
8389166,1766139085000,1357,2,2000
8389167,1766139086000,634,1,1000
8389168,1766139088000,0,0,2000
8389169,1766139091000,5855,2,3000
8389170,1766139092000,394,1,1000
8389171,1766139093000,420,1,1000
8389172,1766139094000,321,1,1000
8389173,1766139095000,0,0,1000
8389174,1766139096000,294,1,1000
8389175,1766139097000,5226,1,1000
8389176,1766139098000,0,0,1000
8389177,1766139099000,0,0,1000
8389178,1766139100000,843,1,1000
8389179,1766139101000,394,1,1000
8389180,1766139111000,7706,5,10000
8389181,1766139114000,5912,3,3000
8389182,1766139116000,1047,2,2000
8389183,1766139119000,18102,4,3000
8389184,1766139122000,10624,3,3000
8389185,1766139123000,4929,1,1000
8389186,1766139124000,5110,1,1000
8389187,1766139125000,4930,1,1000
8389188,1766139126000,12609,3,1000
8389189,1766139130000,15550,4,4000
8389190,1766139131000,10069,2,1000
8389191,1766139133000,14782,3,2000
8389192,1766139135000,5223,2,2000
8389193,1766139138000,6143,3,3000
8389194,1766139140000,3359,3,2000
8389195,1766139142000,296,1,2000
8389196,1766139145000,5291,2,3000
8389197,1766139147000,6270,3,2000
8389198,1766139151000,2038,3,4000
8389199,1766139153000,0,0,2000
8389200,1766139154000,5646,2,1000
8389201,1766139155000,420,1,1000
8389202,1766139157000,0,0,2000
8389203,1766139158000,299,1,1000
8389204,1766139160000,1470,2,2000
8389205,1766139161000,420,1,1000
8389206,1766139163000,6693,2,2000
8389207,1766139163000,420,1,0
8389208,1766139164000,1477,1,1000
8389209,1766139165000,0,0,1000
8389210,1766139166000,0,0,1000
8389211,1766139167000,635,1,1000
8389212,1766139167000,863,1,0
8389213,1766139168000,5226,1,1000
8389214,1766139174000,2567,5,6000
8389215,1766139174000,394,1,0
8389216,1766139175000,420,1,1000
8389217,1766139176000,0,0,1000
8389218,1766139177000,5226,1,1000
8389219,1766139178000,815,1,1000
8389220,1766139179000,4965,1,1000
8389221,1766139181000,0,0,2000
8389222,1766139183000,610,2,2000
8389223,1766139185000,524,1,2000
8389224,1766139187000,11635,4,2000
8389225,1766139190000,394,1,3000
8389226,1766139191000,0,0,1000
8389227,1766139192000,420,1,1000
8389228,1766139216000,0,0,24000
8389229,1766139217000,56914,21,1000
8389230,1766139219000,5226,1,2000
8389231,1766139221000,1467,1,2000
8389232,1766139223000,0,0,2000
8389233,1766139224000,0,0,1000
8389234,1766139227000,5853,2,3000
8389235,1766139230000,10320,3,3000
8389236,1766139232000,5704,3,2000
8389237,1766139234000,815,2,2000
8389238,1766139236000,628,1,2000
8389239,1766139239000,5933,2,3000
8389240,1766139243000,0,0,4000
8389241,1766139245000,0,0,2000
8389242,1766139246000,5646,2,1000
8389243,1766139248000,0,0,2000
8389244,1766139250000,776,2,2000
8389245,1766139251000,3499,2,1000
8389246,1766139294000,0,0,43000
8389247,1766139295000,81459,28,1000
8389248,1766139297000,0,0,2000
8389249,1766139298000,1098,1,1000
8389250,1766139303000,5226,1,5000
8389251,1766139305000,3998,1,2000
8389252,1766139306000,1444,1,1000
8389253,1766139308000,0,0,2000
8389254,1766139310000,6199,2,2000
8389255,1766139311000,555,1,1000
8389256,1766139313000,52306,3,2000
8389257,1766139315000,420,1,2000
8389258,1766139316000,691,1,1000
8389259,1766139317000,5385,2,1000
8389260,1766139319000,295,1,2000
8389261,1766139320000,5226,1,1000
8389262,1766139321000,5806,2,1000
8389263,1766139323000,5359,2,2000
8389264,1766139326000,6329,4,3000
8389265,1766139327000,944,1,1000
8389266,1766139328000,5226,1,1000
8389267,1766139329000,0,0,1000
8389268,1766139330000,0,0,1000
8389269,1766139331000,0,0,1000
8389270,1766139332000,629,1,1000
8389271,1766139334000,0,0,2000
8389272,1766139335000,810,2,1000
8389273,1766139335000,5226,1,0
8389274,1766139341000,300,1,6000
8389275,1766139343000,629,1,2000
8389276,1766139347000,6036,3,4000
8389277,1766139349000,10731,3,2000
8389278,1766139352000,6271,3,3000
8389279,1766139353000,1061,1,1000
8389280,1766139354000,1374,1,1000
8389281,1766139356000,887,1,2000
8389282,1766139358000,0,0,2000
8389283,1766139359000,5226,1,1000
8389284,1766139362000,0,0,3000
8389285,1766139364000,420,1,2000
8389286,1766139366000,0,0,2000
8389287,1766139369000,5645,2,3000
8389288,1766139372000,0,0,3000
8389289,1766139375000,0,0,3000
8389290,1766139378000,5226,1,3000
8389291,1766139380000,420,1,2000
8389292,1766139381000,0,0,1000
8389293,1766139383000,1061,1,2000
8389294,1766139384000,0,0,1000
8389295,1766139385000,484,1,1000
8389296,1766139387000,1044,2,2000
8389297,1766139389000,394,1,2000
8389298,1766139390000,1926,2,1000
8389299,1766139392000,933,1,2000
8389300,1766139393000,2315,1,1000
8389301,1766139394000,420,1,1000
8389302,1766139395000,0,0,1000
8389303,1766139396000,0,0,1000
8389304,1766139397000,2169,1,1000
8389305,1766139398000,628,1,1000
8389306,1766139399000,394,1,1000
8389307,1766139400000,293,1,1000
8389308,1766139400000,533,1,0
8389309,1766139406000,1433,3,6000
8389310,1766139407000,394,1,1000
8389311,1766139408000,0,0,1000
8389312,1766139409000,0,0,1000
8389313,1766139410000,420,1,1000
8389314,1766139412000,0,0,2000
8389315,1766139414000,836,2,2000
8389316,1766139415000,420,1,1000
8389317,1766139417000,1357,2,2000
8389318,1766139420000,5122,1,3000
8389319,1766139422000,11933,3,2000
8389320,1766139423000,0,0,1000
8389321,1766139424000,628,1,1000
8389322,1766139448000,0,0,24000
8389323,1766139449000,7854,12,1000
8389324,1766139451000,0,0,2000
8389325,1766139453000,628,1,2000
8389326,1766139454000,394,1,1000
8389327,1766139456000,0,0,2000
8389328,1766139460000,1081,1,4000
8389329,1766139463000,1019,2,3000
8389330,1766139464000,394,1,1000
8389331,1766139466000,0,0,2000
8389332,1766139469000,629,1,3000
8389333,1766139472000,394,1,3000
8389334,1766139475000,949,2,3000
8389335,1766139476000,394,1,1000
8389336,1766139477000,1973,2,1000
8389337,1766139479000,394,1,2000
8389338,1766139481000,0,0,2000
8389339,1766139486000,1477,1,5000
8389340,1766139528000,0,0,42000
8389341,1766139529000,65775,27,1000
8389342,1766139530000,0,0,1000
8389343,1766139532000,0,0,2000
8389344,1766139535000,2014,1,3000
8389345,1766139537000,0,0,2000
8389346,1766139539000,1306,1,2000
8389347,1766139540000,0,0,1000
8389348,1766139542000,1126,1,2000
8389349,1766139544000,5226,1,2000
8389350,1766139545000,628,1,1000
8389351,1766139547000,890,2,2000
8389352,1766139548000,1867,2,1000
8389353,1766139549000,815,1,1000
8389354,1766139551000,420,1,2000
8389355,1766139552000,5226,1,1000
8389356,1766139554000,759,1,2000
8389357,1766139556000,0,0,2000
8389358,1766139557000,628,1,1000
8389359,1766139558000,499,1,1000
8389360,1766139559000,394,1,1000
8389361,1766139559000,394,1,0
8389362,1766139560000,1477,1,1000
8389363,1766139561000,1477,1,1000
8389364,1766139563000,815,1,2000
8389365,1766139564000,0,0,1000
8389366,1766139566000,0,0,2000
8389367,1766139566000,420,1,0
8389368,1766139569000,1044,2,3000
8389369,1766139574000,11837,6,5000
8389370,1766139576000,10561,3,2000
8389371,1766139579000,15723,5,3000
8389372,1766139581000,15307,4,2000
8389373,1766139583000,4930,1,2000
8389374,1766139584000,11035,3,1000
8389375,1766139586000,0,0,2000
8389376,1766139587000,500,1,1000
8389377,1766139589000,394,1,2000
8389378,1766139590000,10179,3,1000
8389379,1766139592000,4930,1,2000
8389380,1766139594000,9855,2,2000
8389381,1766139597000,5559,2,3000
8389382,1766139600000,15963,6,3000
8389383,1766139601000,6698,3,1000
8389384,1766139608000,28197,8,7000
8389385,1766139610000,13789,4,2000
8389386,1766139611000,4930,1,1000
8389387,1766139612000,1848,1,1000
8389388,1766139613000,4930,1,1000
8389389,1766139614000,4963,1,1000
8389390,1766139615000,4930,1,1000
8389391,1766139617000,5871,2,2000
8389392,1766139618000,7191,4,1000
8389393,1766139620000,5745,2,2000
8389394,1766139622000,5740,3,2000
8389395,1766139622000,5110,1,0
8389396,1766139623000,0,0,1000
8389397,1766139623000,4930,1,0
8389398,1766139624000,0,0,1000
8389399,1766139629000,20128,5,5000
8389400,1766139630000,5226,1,1000
8389401,1766139631000,420,1,1000
8389402,1766139632000,5226,1,1000
8389403,1766139633000,1477,1,1000
8389404,1766139634000,0,0,1000
8389405,1766139635000,499,1,1000
8389406,1766139635000,5854,2,0
8389407,1766139641000,784,2,6000
8389408,1766139643000,0,0,2000
8389409,1766139645000,10187,2,2000
8389410,1766139646000,11216,2,1000
8389411,1766139648000,10555,3,2000
8389412,1766139651000,18076,6,3000
8389413,1766139653000,6861,3,2000
8389414,1766139654000,797,1,1000
8389415,1766139655000,3021,1,1000
8389416,1766139678000,0,0,23000
8389417,1766139680000,27764,15,2000
8389418,1766139681000,1255,1,1000
8389419,1766139683000,5441,1,2000
8389420,1766139684000,4965,1,1000
8389421,1766139685000,5600,2,1000
8389422,1766139688000,10141,2,3000
8389423,1766139691000,13012,3,3000
8389424,1766139693000,11403,3,2000
8389425,1766139695000,420,1,2000
8389426,1766139699000,2583,4,4000
8389427,1766139703000,0,0,4000
8389428,1766139705000,420,1,2000
8389429,1766139707000,0,0,2000
8389430,1766139709000,420,1,2000
8389431,1766139711000,0,0,2000
8389432,1766139713000,295,1,2000
8389433,1766139715000,295,1,2000
8389434,1766139757000,0,0,42000
8389435,1766139758000,63598,26,1000
8389436,1766139759000,4930,1,1000
8389437,1766139761000,0,0,2000
8389438,1766139763000,4930,1,2000
8389439,1766139765000,10823,3,2000
8389440,1766139766000,4930,1,1000
8389441,1766139768000,5226,1,2000
8389442,1766139769000,2454,1,1000
8389443,1766139771000,1290,1,2000
8389444,1766139773000,2507,2,2000
8389445,1766139775000,5226,1,2000
8389446,1766139776000,420,1,1000
8389447,1766139777000,2931,2,1000
8389448,1766139778000,967,1,1000
8389449,1766139780000,1328,1,2000
8389450,1766139781000,555,1,1000
8389451,1766139783000,1072,1,2000
8389452,1766139785000,0,0,2000
8389453,1766139786000,5226,1,1000
8389454,1766139787000,0,0,1000
8389455,1766139788000,0,0,1000
8389456,1766139789000,0,0,1000
8389457,1766139791000,628,1,2000
8389458,1766139792000,394,1,1000
8389459,1766139793000,533,1,1000
8389460,1766139793000,5226,1,0
8389461,1766139794000,394,1,1000
8389462,1766139797000,499,1,3000
8389463,1766139799000,1544,2,2000
8389464,1766139802000,5526,2,3000
8389465,1766139804000,3933,4,2000
8389466,1766139807000,16579,4,3000
8389467,1766139808000,10607,3,1000
8389468,1766139810000,5599,2,2000
8389469,1766139811000,0,0,1000
8389470,1766139813000,5778,2,2000
8389471,1766139814000,6442,2,1000
8389472,1766139816000,6442,2,2000
8389473,1766139818000,5593,2,2000
8389474,1766139820000,6832,3,2000
