height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7936979,1764823865000,693,1,2000
7936980,1764823909000,0,0,44000
7936981,1764823910000,31301,29,1000
7936982,1764823911000,0,0,1000
7936983,1764823911000,260,1,0
7936984,1764823914000,2411,1,3000
7936985,1764823916000,439,1,2000
7936986,1764823918000,0,0,2000
7936987,1764823920000,7702,1,2000
7936988,1764823922000,5447,1,2000
7936989,1764823955000,0,0,33000
7936990,1764823960000,42542,25,5000
7936991,1764823961000,4031,1,1000
7936992,1764823966000,9869,3,5000
7936993,1764823968000,0,0,2000
7936994,1764823973000,3796,1,5000
7936995,1764823974000,260,1,1000
7936996,1764823976000,3535,2,2000
7936997,1764823977000,0,0,1000
7936998,1764823978000,4669,1,1000
7936999,1764823979000,0,0,1000
7937000,1764823980000,260,1,1000
7937001,1764823980000,1357,1,0
7937002,1764823982000,0,0,2000
7937003,1764823983000,998,1,1000
7937004,1764823984000,260,1,1000
7937005,1764823985000,691,1,1000
7937006,1764823989000,1162,2,4000
7937007,1764823991000,614,2,2000
7937008,1764823999000,11668,6,8000
7937009,1764824022000,0,0,23000
7937010,1764824023000,23022,16,1000
7937011,1764824024000,260,1,1000
7937012,1764824026000,0,0,2000
7937013,1764824028000,2636,2,2000
7937014,1764824030000,0,0,2000
7937015,1764824035000,5550,3,5000
7937016,1764824037000,887,2,2000
7937017,1764824040000,260,1,3000
7937018,1764824043000,4811,3,3000
7937019,1764824044000,260,1,1000
7937020,1764824047000,1936,1,3000
7937021,1764824049000,1920,2,2000
7937022,1764824050000,2659,2,1000
7937023,1764824052000,0,0,2000
7937024,1764824053000,1940,1,1000
7937025,1764824054000,260,1,1000
7937026,1764824056000,0,0,2000
7937027,1764824089000,0,0,33000
7937028,1764824094000,41002,25,5000
7937029,1764824115000,0,0,21000
7937030,1764824115000,22258,9,0
7937031,1764824116000,0,0,1000
7937032,1764824117000,439,1,1000
7937033,1764824118000,3148,1,1000
7937034,1764824119000,0,0,1000
7937035,1764824120000,0,0,1000
7937036,1764824125000,1862,1,5000
7937037,1764824126000,3638,1,1000
7937038,1764824127000,260,1,1000
7937039,1764824128000,868,1,1000
7937040,1764824129000,260,1,1000
7937041,1764824131000,1239,1,2000
7937042,1764824133000,260,1,2000
7937043,1764824134000,1868,1,1000
7937044,1764824168000,0,0,34000
7937045,1764824205000,0,0,37000
7937046,1764824207000,72455,38,2000
7937047,1764824209000,260,1,2000
7937048,1764824211000,0,0,2000
7937049,1764824214000,6822,1,3000
7937050,1764824215000,439,1,1000
7937051,1764824219000,0,0,4000
7937052,1764824221000,4814,2,2000
7937053,1764824224000,0,0,3000
7937054,1764824225000,1487,2,1000
7937055,1764824228000,908,1,3000
7937056,1764824231000,887,2,3000
7937057,1764824233000,12043,4,2000
7937058,1764824234000,7908,2,1000
7937059,1764824236000,260,1,2000
7937060,1764824237000,9669,1,1000
7937061,1764824239000,4680,2,2000
7937062,1764824242000,1872,2,3000
7937063,1764824306000,0,0,64000
7937064,1764824307000,57763,36,1000
7937065,1764824309000,439,1,2000
7937066,1764824311000,1386,1,2000
7937067,1764824313000,260,1,2000
7937068,1764824315000,0,0,2000
7937069,1764824316000,4052,1,1000
7937070,1764824349000,0,0,33000
7937071,1764824354000,31321,21,5000
7937072,1764824355000,1744,2,1000
7937073,1764824357000,0,0,2000
7937074,1764824361000,4495,2,4000
7937075,1764824362000,1504,1,1000
7937076,1764824364000,439,1,2000
7937077,1764824365000,1241,1,1000
7937078,1764824366000,0,0,1000
7937079,1764824368000,0,0,2000
7937080,1764824369000,1740,2,1000
7937081,1764824370000,0,0,1000
7937082,1764824371000,0,0,1000
7937083,1764824372000,4378,2,1000
7937084,1764824373000,0,0,1000
7937085,1764824374000,1271,2,1000
7937086,1764824375000,0,0,1000
7937087,1764824378000,1531,2,3000
7937088,1764824380000,660,1,2000
7937089,1764824403000,0,0,23000
7937090,1764824405000,19340,16,2000
7937091,1764824410000,7489,3,5000
7937092,1764824411000,260,1,1000
7937093,1764824412000,8248,1,1000
7937094,1764824414000,260,1,2000
7937095,1764824416000,0,0,2000
7937096,1764824420000,6065,4,4000
7937097,1764824422000,418,1,2000
7937098,1764824425000,1030,3,3000
7937099,1764824428000,921,2,3000
7937100,1764824429000,1627,1,1000
7937101,1764824432000,2842,2,3000
7937102,1764824434000,4359,2,2000
7937103,1764824435000,260,1,1000
7937104,1764824436000,2100,1,1000
7937105,1764824441000,0,0,5000
7937106,1764824442000,1783,3,1000
7937107,1764824443000,260,1,1000
7937108,1764824476000,0,0,33000
7937109,1764824481000,35598,24,5000
7937110,1764824502000,0,0,21000
7937111,1764824503000,20012,9,1000
7937112,1764824504000,5013,1,1000
7937113,1764824505000,260,1,1000
7937114,1764824506000,0,0,1000
7937115,1764824507000,0,0,1000
7937116,1764824508000,0,0,1000
7937117,1764824513000,3188,2,5000
7937118,1764824514000,1000,1,1000
7937119,1764824514000,260,1,0
7937120,1764824515000,0,0,1000
7937121,1764824517000,5068,2,2000
7937122,1764824519000,260,1,2000
7937123,1764824520000,1279,1,1000
7937124,1764824525000,1098,1,5000
7937125,1764824558000,0,0,33000
7937126,1764824595000,0,0,37000
7937127,1764824601000,99164,42,6000
7937128,1764824602000,4105,1,1000
7937129,1764824604000,0,0,2000
7937130,1764824605000,259,1,1000
7937131,1764824607000,0,0,2000
7937132,1764824610000,4904,1,3000
7937133,1764824613000,0,0,3000
7937134,1764824615000,7113,2,2000
7937135,1764824617000,260,1,2000
7937136,1764824621000,1225,2,4000
7937137,1764824623000,3064,3,2000
7937138,1764824625000,1708,2,2000
7937139,1764824627000,260,1,2000
7937140,1764824628000,1897,1,1000
7937141,1764824630000,0,0,2000
7937142,1764824634000,2731,2,4000
7937143,1764824635000,1599,2,1000
7937144,1764824679000,0,0,44000
7937145,1764824680000,46506,28,1000
7937146,1764824681000,260,1,1000
7937147,1764824683000,0,0,2000
7937148,1764824686000,1973,1,3000
7937149,1764824688000,439,1,2000
7937150,1764824689000,0,0,1000
7937151,1764824691000,4683,1,2000
7937152,1764824693000,439,1,2000
7937153,1764824726000,0,0,33000
7937154,1764824731000,59275,25,5000
7937155,1764824734000,7496,2,3000
7937156,1764824736000,0,0,2000
7937157,1764824738000,260,1,2000
7937158,1764824741000,10879,1,3000
7937159,1764824744000,439,1,3000
7937160,1764824745000,6232,1,1000
7937161,1764824746000,260,1,1000
7937162,1764824747000,2663,1,1000
7937163,1764824749000,260,1,2000
7937164,1764824750000,4354,1,1000
7937165,1764824754000,0,0,4000
7937166,1764824755000,4173,3,1000
7937167,1764824756000,260,1,1000
7937168,1764824757000,2405,1,1000
7937169,1764824758000,0,0,1000
7937170,1764824761000,3289,2,3000
7937171,1764824763000,1266,2,2000
7937172,1764824790000,0,0,27000
7937173,1764824791000,20063,17,1000
7937174,1764824793000,260,1,2000
7937175,1764824794000,3122,1,1000
7937176,1764824796000,260,1,2000
7937177,1764824798000,0,0,2000
7937178,1764824800000,4657,2,2000
7937179,1764824805000,5642,3,5000
7937180,1764824807000,260,1,2000
7937181,1764824810000,2350,1,3000
7937182,1764824813000,887,2,3000
7937183,1764824818000,3250,4,5000
7937184,1764824821000,2349,2,3000
7937185,1764824823000,2314,1,2000
7937186,1764824824000,260,1,1000
7937187,1764824825000,2161,1,1000
7937188,1764824826000,5763,1,1000
7937189,1764824827000,260,1,1000
7937190,1764824828000,10286,2,1000
7937191,1764824861000,0,0,33000
7937192,1764824867000,51433,25,6000
7937193,1764824887000,0,0,20000
7937194,1764824888000,26301,10,1000
7937195,1764824888000,439,1,0
7937196,1764824889000,0,0,1000
7937197,1764824891000,0,0,2000
7937198,1764824892000,0,0,1000
7937199,1764824895000,5109,2,3000
7937200,1764824898000,759,1,3000
7937201,1764824899000,260,1,1000
7937202,1764824901000,2344,1,2000
7937203,1764824901000,260,1,0
7937204,1764824903000,3724,1,2000
7937205,1764824905000,260,1,2000
7937206,1764824907000,2458,2,2000
7937207,1764824908000,4416,1,1000
7937208,1764824942000,0,0,34000
7937209,1764824966000,0,0,24000
7937210,1764824968000,47051,31,2000
7937211,1764824970000,439,1,2000
7937212,1764824971000,3505,1,1000
7937213,1764824973000,0,0,2000
7937214,1764824975000,260,1,2000
7937215,1764824976000,0,0,1000
7937216,1764824979000,4679,1,3000
7937217,1764824982000,4710,1,3000
7937218,1764824984000,2469,2,2000
7937219,1764824986000,260,1,2000
7937220,1764824988000,1305,1,2000
7937221,1764824991000,582,2,3000
7937222,1764824994000,1292,2,3000
7937223,1764824995000,1757,1,1000
7937224,1764824996000,260,1,1000
7937225,1764824998000,562,1,2000
7937226,1764825001000,2080,2,3000
7937227,1764825004000,2081,2,3000
7937228,1764825047000,0,0,43000
7937229,1764825048000,40585,26,1000
7937230,1764825049000,4202,1,1000
7937231,1764825050000,0,0,1000
7937232,1764825053000,260,1,3000
7937233,1764825063000,9614,6,10000
7937234,1764825066000,3029,3,3000
7937235,1764825067000,260,1,1000
7937236,1764825069000,2798,1,2000
7937237,1764825102000,0,0,33000
7937238,1764825107000,27835,24,5000
7937239,1764825108000,260,1,1000
7937240,1764825110000,2235,1,2000
7937241,1764825114000,260,1,4000
7937242,1764825115000,1610,1,1000
7937243,1764825118000,0,0,3000
7937244,1764825119000,439,1,1000
7937245,1764825120000,5447,1,1000
7937246,1764825121000,2954,1,1000
7937247,1764825121000,6395,1,0
7937248,1764825125000,260,1,4000
7937249,1764825126000,2463,3,1000
7937250,1764825127000,2189,1,1000
7937251,1764825128000,260,1,1000
7937252,1764825130000,0,0,2000
7937253,1764825130000,2704,1,0
7937254,1764825133000,260,1,3000
7937255,1764825135000,2123,2,2000
7937256,1764825138000,974,1,3000
7937257,1764825161000,0,0,23000
7937258,1764825162000,18284,16,1000
7937259,1764825164000,0,0,2000
7937260,1764825165000,1291,2,1000
7937261,1764825167000,0,0,2000
7937262,1764825169000,1433,2,2000
7937263,1764825171000,0,0,2000
7937264,1764825173000,260,1,2000
7937265,1764825176000,5368,2,3000
7937266,1764825179000,1582,2,3000
7937267,1764825180000,1139,1,1000
7937268,1764825183000,1192,2,3000
7937269,1764825185000,2226,2,2000
7937270,1764825187000,808,1,2000
7937271,1764825188000,260,1,1000
7937272,1764825190000,1305,1,2000
7937273,1764825191000,260,1,1000
7937274,1764825193000,0,0,2000
7937275,1764825226000,0,0,33000
7937276,1764825231000,37546,25,5000
7937277,1764825252000,0,0,21000
7937278,1764825252000,16939,9,0
7937279,1764825253000,0,0,1000
7937280,1764825254000,0,0,1000
7937281,1764825258000,260,1,4000
7937282,1764825259000,3424,1,1000
7937283,1764825260000,0,0,1000
7937284,1764825261000,0,0,1000
7937285,1764825262000,439,1,1000
7937286,1764825264000,2909,1,2000
7937287,1764825265000,0,0,1000
7937288,1764825266000,1853,1,1000
7937289,1764825268000,260,1,2000
7937290,1764825272000,1981,2,4000
7937291,1764825273000,4635,3,1000
7937292,1764825307000,0,0,34000
7937293,1764825344000,0,0,37000
7937294,1764825349000,96802,36,5000
7937295,1764825351000,439,1,2000
7937296,1764825353000,0,0,2000
7937297,1764825355000,4382,1,2000
7937298,1764825357000,0,0,2000
7937299,1764825359000,439,1,2000
7937300,1764825363000,0,0,4000
7937301,1764825365000,8678,1,2000
7937302,1764825366000,1620,2,1000
7937303,1764825369000,420,1,3000
7937304,1764825372000,1226,2,3000
7937305,1764825374000,3893,2,2000
7937306,1764825376000,5862,1,2000
7937307,1764825377000,260,1,1000
7937308,1764825379000,836,1,2000
7937309,1764825381000,260,1,2000
7937310,1764825383000,2697,2,2000
7937311,1764825426000,0,0,43000
7937312,1764825427000,35405,26,1000
7937313,1764825428000,5494,1,1000
7937314,1764825429000,0,0,1000
7937315,1764825432000,14957,4,3000
7937316,1764825434000,0,0,2000
7937317,1764825435000,260,1,1000
7937318,1764825437000,0,0,2000
7937319,1764825439000,5306,1,2000
7937320,1764825472000,0,0,33000
7937321,1764825477000,38016,27,5000
7937322,1764825480000,2420,2,3000
7937323,1764825482000,2005,1,2000
7937324,1764825483000,260,1,1000
7937325,1764825487000,1608,1,4000
7937326,1764825489000,4610,2,2000
7937327,1764825490000,0,0,1000
7937328,1764825491000,1480,1,1000
7937329,1764825492000,260,1,1000
7937330,1764825493000,1310,1,1000
7937331,1764825494000,260,1,1000
7937332,1764825495000,0,0,1000
7937333,1764825495000,1279,1,0
7937334,1764825497000,260,1,2000
7937335,1764825500000,2970,1,3000
7937336,1764825500000,2768,3,0
7937337,1764825503000,0,0,3000
7937338,1764825506000,1806,2,3000
7937339,1764825512000,6631,5,6000
7937340,1764825514000,260,1,2000
7937341,1764825517000,1096,2,3000
7937342,1764825518000,966,1,1000
7937343,1764825520000,260,1,2000
7937344,1764825521000,3252,1,1000
7937345,1764825523000,0,0,2000
7937346,1764825524000,1885,2,1000
7937347,1764825526000,2478,1,2000
7937348,1764825528000,260,1,2000
7937349,1764825530000,1794,2,2000
7937350,1764825533000,2794,2,3000
7937351,1764825536000,2349,2,3000
7937352,1764825537000,2300,2,1000
7937353,1764825540000,1723,1,3000
7937354,1764825543000,260,1,3000
7937355,1764825544000,4244,1,1000
7937356,1764825545000,0,0,1000
7937357,1764825546000,2113,2,1000
7937358,1764825548000,0,0,2000
7937359,1764825549000,2514,1,1000
7937360,1764825582000,0,0,33000
7937361,1764825587000,35226,27,5000
7937362,1764825609000,0,0,22000
7937363,1764825609000,31634,11,0
7937364,1764825610000,260,1,1000
7937365,1764825611000,0,0,1000
7937366,1764825612000,6683,1,1000
7937367,1764825613000,0,0,1000
7937368,1764825619000,0,0,6000
7937369,1764825619000,439,1,0
7937370,1764825620000,6067,1,1000
7937371,1764825621000,2047,2,1000
7937372,1764825622000,1484,1,1000
7937373,1764825624000,0,0,2000
7937374,1764825626000,614,2,2000
7937375,1764825629000,322,1,3000
7937376,1764825631000,1438,2,2000
7937377,1764825664000,0,0,33000
7937378,1764825689000,0,0,25000
7937379,1764825691000,57999,33,2000
7937380,1764825693000,6148,2,2000
7937381,1764825694000,1608,1,1000
7937382,1764825696000,0,0,2000
7937383,1764825698000,5590,1,2000
7937384,1764825699000,439,1,1000
7937385,1764825703000,0,0,4000
7937386,1764825706000,4258,1,3000
7937387,1764825708000,2960,2,2000
7937388,1764825709000,260,1,1000
7937389,1764825712000,4303,2,3000
7937390,1764825715000,864,1,3000
7937391,1764825717000,3333,2,2000
7937392,1764825719000,1430,2,2000
7937393,1764825721000,0,0,2000
7937394,1764825722000,1576,2,1000
7937395,1764825726000,3716,3,4000
7937396,1764825727000,5146,1,1000
7937397,1764825770000,0,0,43000
7937398,1764825771000,63811,31,1000
7937399,1764825772000,0,0,1000
7937400,1764825774000,0,0,2000
7937401,1764825776000,2339,2,2000
7937402,1764825778000,1608,1,2000
7937403,1764825780000,0,0,2000
7937404,1764825781000,4745,2,1000
7937405,1764825783000,0,0,2000
7937406,1764825785000,1858,2,2000
7937407,1764825787000,934,1,2000
7937408,1764825788000,260,1,1000
7937409,1764825790000,2485,1,2000
7937410,1764825793000,4595,3,3000
7937411,1764825796000,2916,2,3000
7937412,1764825798000,4372,2,2000
7937413,1764825800000,260,1,2000
7937414,1764825801000,2859,1,1000
7937415,1764825803000,1672,1,2000
7937416,1764825803000,260,1,0
7937417,1764825805000,0,0,2000
7937418,1764825806000,2064,1,1000
7937419,1764825810000,1683,1,4000
7937420,1764825810000,3026,2,0
7937421,1764825811000,582,2,1000
7937422,1764825813000,260,1,2000
7937423,1764825814000,2437,1,1000
7937424,1764825815000,0,0,1000
7937425,1764825818000,7899,2,3000
7937426,1764825853000,0,0,35000
7937427,1764825855000,44062,23,2000
7937428,1764825856000,260,1,1000
7937429,1764825857000,3246,1,1000
7937430,1764825858000,260,1,1000
7937431,1764825860000,0,0,2000
7937432,1764825863000,0,0,3000
7937433,1764825865000,3048,2,2000
7937434,1764825866000,1807,2,1000
7937435,1764825869000,354,1,3000
7937436,1764825872000,1194,2,3000
7937437,1764825874000,1916,2,2000
7937438,1764825876000,4591,2,2000
7937439,1764825879000,260,1,3000
7937440,1764825881000,1645,2,2000
7937441,1764825882000,6607,1,1000
7937442,1764825883000,260,1,1000
7937443,1764825884000,1591,1,1000
7937444,1764825885000,260,1,1000
7937445,1764825918000,0,0,33000
7937446,1764825924000,45351,25,6000
7937447,1764825945000,0,0,21000
7937448,1764825945000,24321,9,0
7937449,1764825946000,439,1,1000
7937450,1764825947000,0,0,1000
7937451,1764825948000,0,0,1000
7937452,1764825949000,0,0,1000
7937453,1764825952000,5950,1,3000
7937454,1764825953000,439,1,1000
7937455,1764825956000,4202,1,3000
7937456,1764825956000,260,1,0
7937457,1764825957000,0,0,1000
7937458,1764825959000,1750,1,2000
7937459,1764825961000,260,1,2000
7937460,1764825962000,5167,2,1000
7937461,1764825965000,2330,1,3000
7937462,1764825998000,0,0,33000
7937463,1764826023000,0,0,25000
7937464,1764826025000,53133,35,2000
7937465,1764826027000,4208,1,2000
7937466,1764826028000,260,1,1000
7937467,1764826030000,0,0,2000
7937468,1764826031000,6135,1,1000
7937469,1764826033000,13289,2,2000
7937470,1764826035000,2047,2,2000
7937471,1764826040000,4542,2,5000
7937472,1764826042000,1550,2,2000
7937473,1764826044000,2406,2,2000
7937474,1764826046000,2830,2,2000
7937475,1764826049000,3502,2,3000
7937476,1764826052000,2076,2,3000
7937477,1764826054000,2545,1,2000
7937478,1764826055000,260,1,1000
7937479,1764826057000,1577,1,2000
7937480,1764826059000,2912,2,2000
7937481,1764826062000,2599,1,3000
7937482,1764826105000,0,0,43000
7937483,1764826116000,39940,30,11000
7937484,1764826117000,9390,4,1000
7937485,1764826117000,260,1,0
7937486,1764826120000,4847,2,3000
7937487,1764826122000,0,0,2000
7937488,1764826124000,439,1,2000
7937489,1764826126000,0,0,2000
7937490,1764826127000,8276,1,1000
7937491,1764826129000,4501,1,2000
7937492,1764826131000,2047,2,2000
7937493,1764826132000,2331,1,1000
7937494,1764826133000,1980,2,1000
7937495,1764826135000,260,1,2000
7937496,1764826136000,1121,1,1000
7937497,1764826138000,2049,1,2000
7937498,1764826139000,260,1,1000
7937499,1764826141000,2901,1,2000
7937500,1764826142000,260,1,1000
7937501,1764826143000,2214,1,1000
7937502,1764826145000,0,0,2000
7937503,1764826145000,260,1,0
7937504,1764826146000,627,1,1000
7937505,1764826147000,0,0,1000
7937506,1764826152000,5508,5,5000
7937507,1764826154000,3490,1,2000
7937508,1764826155000,0,0,1000
7937509,1764826156000,3721,1,1000
7937510,1764826162000,4529,4,6000
7937511,1764826185000,0,0,23000
7937512,1764826187000,22051,18,2000
7937513,1764826189000,1883,1,2000
7937514,1764826191000,260,1,2000
7937515,1764826192000,2410,1,1000
7937516,1764826195000,260,1,3000
7937517,1764826197000,0,0,2000
7937518,1764826199000,2877,1,2000
7937519,1764826201000,3577,2,2000
7937520,1764826202000,260,1,1000
7937521,1764826205000,2643,1,3000
7937522,1764826209000,2979,2,4000
7937523,1764826210000,4033,2,1000
7937524,1764826213000,3263,1,3000
7937525,1764826220000,7473,6,7000
7937526,1764826221000,691,1,1000
7937527,1764826223000,0,0,2000
7937528,1764826224000,260,1,1000
7937529,1764826225000,3822,1,1000
7937530,1764826228000,260,1,3000
7937531,1764826260000,0,0,32000
7937532,1764826266000,37596,26,6000
7937533,1764826286000,0,0,20000
7937534,1764826288000,25520,12,2000
7937535,1764826288000,260,1,0
7937536,1764826289000,0,0,1000
7937537,1764826290000,3945,1,1000
7937538,1764826291000,0,0,1000
7937539,1764826292000,0,0,1000
7937540,1764826297000,439,1,5000
7937541,1764826298000,5862,1,1000
7937542,1764826299000,260,1,1000
7937543,1764826301000,0,0,2000
7937544,1764826302000,1401,2,1000
7937545,1764826304000,322,1,2000
7937546,1764826305000,1341,2,1000
7937547,1764826307000,2582,1,2000
7937548,1764826341000,0,0,34000
7937549,1764826366000,0,0,25000
7937550,1764826368000,63560,32,2000
7937551,1764826369000,5443,2,1000
7937552,1764826371000,0,0,2000
7937553,1764826373000,0,0,2000
7937554,1764826375000,7081,1,2000
7937555,1764826376000,260,1,1000
7937556,1764826378000,1608,1,2000
7937557,1764826382000,0,0,4000
7937558,1764826385000,2961,3,3000
7937559,1764826386000,2509,1,1000
7937560,1764826389000,1617,2,3000
7937561,1764826392000,2444,3,3000
7937562,1764826394000,1226,2,2000
7937563,1764826396000,2025,1,2000
7937564,1764826398000,260,1,2000
7937565,1764826399000,1608,1,1000
7937566,1764826401000,4729,2,2000
7937567,1764826403000,836,1,2000
7937568,1764826447000,0,0,44000
7937569,1764826448000,39549,30,1000
7937570,1764826449000,1608,1,1000
7937571,1764826449000,1896,1,0
7937572,1764826454000,439,1,5000
7937573,1764826456000,2463,1,2000
7937574,1764826458000,260,1,2000
7937575,1764826460000,0,0,2000
7937576,1764826462000,8059,2,2000
7937577,1764826463000,439,1,1000
7937578,1764826465000,2462,1,2000
7937579,1764826467000,1435,2,2000
7937580,1764826469000,661,1,2000
7937581,1764826470000,260,1,1000
7937582,1764826472000,2921,1,2000
7937583,1764826473000,1956,2,1000
7937584,1764826477000,3329,3,4000
7937585,1764826478000,661,1,1000
7937586,1764826480000,260,1,2000
7937587,1764826481000,1032,1,1000
7937588,1764826482000,0,0,1000
7937589,1764826483000,2092,1,1000
7937590,1764826484000,260,1,1000
7937591,1764826485000,0,0,1000
7937592,1764826486000,902,1,1000
7937593,1764826488000,260,1,2000
7937594,1764826489000,627,1,1000
7937595,1764826490000,1858,1,1000
7937596,1764826494000,3858,3,4000
7937597,1764826530000,0,0,36000
7937598,1764826532000,41788,24,2000
7937599,1764826533000,260,1,1000
7937600,1764826535000,0,0,2000
7937601,1764826536000,3059,1,1000
7937602,1764826538000,260,1,2000
7937603,1764826540000,1608,1,2000
7937604,1764826545000,5374,3,5000
7937605,1764826546000,2352,2,1000
7937606,1764826549000,1271,1,3000
7937607,1764826552000,2801,2,3000
7937608,1764826554000,1408,2,2000
7937609,1764826556000,260,1,2000
7937610,1764826559000,836,1,3000
7937611,1764826560000,5454,1,1000
7937612,1764826561000,260,1,1000
7937613,1764826562000,0,0,1000
7937614,1764826565000,3102,2,3000
7937615,1764826565000,3199,2,0
7937616,1764826598000,0,0,33000
7937617,1764826604000,32048,22,6000
7937618,1764826624000,0,0,20000
7937619,1764826625000,39166,14,1000
7937620,1764826626000,2349,1,1000
7937621,1764826627000,439,1,1000
7937622,1764826628000,0,0,1000
7937623,1764826629000,0,0,1000
7937624,1764826630000,0,0,1000
7937625,1764826636000,14300,4,6000
7937626,1764826637000,0,0,1000
7937627,1764826638000,260,1,1000
7937628,1764826638000,2264,1,0
7937629,1764826640000,0,0,2000
7937630,1764826642000,2335,2,2000
7937631,1764826643000,3630,2,1000
7937632,1764826645000,260,1,2000
7937633,1764826678000,0,0,33000
7937634,1764826716000,0,0,38000
7937635,1764826721000,79370,40,5000
7937636,1764826723000,0,0,2000
7937637,1764826725000,439,1,2000
7937638,1764826727000,0,0,2000
7937639,1764826728000,4348,1,1000
7937640,1764826731000,1608,1,3000
7937641,1764826734000,439,1,3000
7937642,1764826736000,0,0,2000
7937643,1764826738000,6948,2,2000
7937644,1764826740000,2321,1,2000
7937645,1764826743000,1369,2,3000
7937646,1764826746000,1539,2,3000
7937647,1764826747000,1162,2,1000
7937648,1764826749000,0,0,2000
7937649,1764826751000,2435,2,2000
7937650,1764826753000,3900,2,2000
7937651,1764826755000,3257,1,2000
7937652,1764826799000,0,0,44000
7937653,1764826800000,46573,29,1000
7937654,1764826801000,0,0,1000
7937655,1764826802000,439,1,1000
7937656,1764826805000,3829,1,3000
7937657,1764826807000,722,1,2000
7937658,1764826809000,0,0,2000
7937659,1764826811000,0,0,2000
7937660,1764826812000,8487,1,1000
7937661,1764826846000,0,0,34000
7937662,1764826851000,37935,26,5000
7937663,1764826852000,260,1,1000
7937664,1764826853000,3326,1,1000
7937665,1764826855000,260,1,2000
7937666,1764826857000,0,0,2000
7937667,1764826858000,3452,1,1000
7937668,1764826860000,439,1,2000
7937669,1764826861000,0,0,1000
7937670,1764826862000,2685,2,1000
7937671,1764826863000,260,1,1000
7937672,1764826866000,2126,1,3000
7937673,1764826866000,260,1,0
7937674,1764826867000,1422,1,1000
7937675,1764826869000,260,1,2000
7937676,1764826870000,2371,1,1000
7937677,1764826871000,0,0,1000
7937678,1764826873000,2415,1,2000
7937679,1764826876000,1957,2,3000
7937680,1764826882000,4647,4,6000
7937681,1764826905000,0,0,23000
7937682,1764826906000,29271,16,1000
7937683,1764826907000,260,1,1000
7937684,1764826909000,6635,1,2000
7937685,1764826911000,260,1,2000
7937686,1764826914000,9566,1,3000
7937687,1764826915000,260,1,1000
7937688,1764826918000,7342,2,3000
7937689,1764826920000,260,1,2000
7937690,1764826923000,8126,4,3000
7937691,1764826927000,10186,3,4000
7937692,1764826930000,4109,2,3000
7937693,1764826933000,1753,2,3000
7937694,1764826933000,260,1,0
7937695,1764826935000,2750,1,2000
7937696,1764826937000,260,1,2000
7937697,1764826938000,1693,1,1000
7937698,1764826940000,0,0,2000
7937699,1764826973000,0,0,33000
7937700,1764826978000,40547,25,5000
7937701,1764826998000,0,0,20000
7937702,1764826999000,18464,12,1000
7937703,1764827000000,260,1,1000
7937704,1764827001000,3365,1,1000
7937705,1764827002000,0,0,1000
7937706,1764827003000,0,0,1000
7937707,1764827005000,0,0,2000
7937708,1764827010000,8153,3,5000
7937709,1764827011000,260,1,1000
7937710,1764827012000,1520,1,1000
7937711,1764827013000,260,1,1000
7937712,1764827014000,1109,1,1000
7937713,1764827016000,260,1,2000
7937714,1764827018000,1542,1,2000
7937715,1764827021000,260,1,3000
7937716,1764827024000,3304,3,3000
7937717,1764827026000,4030,3,2000
7937718,1764827028000,6922,1,2000
7937719,1764827029000,260,1,1000
7937720,1764827062000,0,0,33000
7937721,1764827064000,38010,23,2000
7937722,1764827065000,0,0,1000
7937723,1764827067000,2548,2,2000
7937724,1764827069000,0,0,2000
7937725,1764827070000,439,1,1000
7937726,1764827073000,3474,1,3000
7937727,1764827076000,260,1,3000
7937728,1764827078000,1787,2,2000
7937729,1764827080000,2491,2,2000
7937730,1764827083000,1179,1,3000
7937731,1764827085000,4113,3,2000
7937732,1764827088000,4988,2,3000
7937733,1764827089000,1350,1,1000
7937734,1764827091000,260,1,2000
7937735,1764827093000,0,0,2000
7937736,1764827095000,2572,2,2000
7937737,1764827097000,2107,2,2000
7937738,1764827141000,0,0,44000
7937739,1764827142000,52521,26,1000
7937740,1764827144000,0,0,2000
7937741,1764827144000,2186,2,0
7937742,1764827149000,260,1,5000
7937743,1764827151000,4353,1,2000
7937744,1764827153000,260,1,2000
7937745,1764827155000,0,0,2000
7937746,1764827156000,6556,1,1000
7937747,1764827159000,439,1,3000
7937748,1764827160000,1688,1,1000
7937749,1764827162000,993,2,2000
7937750,1764827163000,1627,1,1000
7937751,1764827165000,260,1,2000
7937752,1764827166000,3708,1,1000
7937753,1764827167000,1683,1,1000
7937754,1764827169000,2002,1,2000
7937755,1764827170000,260,1,1000
7937756,1764827172000,354,1,2000
7937757,1764827173000,260,1,1000
7937758,1764827174000,1627,1,1000
7937759,1764827175000,0,0,1000
7937760,1764827176000,0,0,1000
7937761,1764827177000,2267,1,1000
7937762,1764827178000,260,1,1000
7937763,1764827179000,3433,1,1000
7937764,1764827181000,0,0,2000
7937765,1764827181000,260,1,0
7937766,1764827184000,322,1,3000
7937767,1764827219000,0,0,35000
7937768,1764827221000,41083,26,2000
7937769,1764827222000,3040,2,1000
7937770,1764827224000,0,0,2000
7937771,1764827225000,5494,1,1000
7937772,1764827227000,6971,2,2000
7937773,1764827228000,5180,1,1000
7937774,1764827230000,439,1,2000
7937775,1764827232000,4274,1,2000
7937776,1764827235000,2764,2,3000
7937777,1764827238000,1881,2,3000
