height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7454464,1763317463000,0,0,22000
7454465,1763317464000,29926,19,1000
7454466,1763317466000,1943,2,2000
7454467,1763317470000,2815,1,4000
7454468,1763317472000,5657,3,2000
7454469,1763317474000,0,0,2000
7454470,1763317475000,4245,2,1000
7454471,1763317478000,260,1,3000
7454472,1763317482000,3454,3,4000
7454473,1763317484000,1392,3,2000
7454474,1763317486000,3416,3,2000
7454475,1763317488000,750,1,2000
7454476,1763317491000,646,2,3000
7454477,1763317494000,6393,3,3000
7454478,1763317495000,2742,2,1000
7454479,1763317496000,750,1,1000
7454480,1763317498000,3752,2,2000
7454481,1763317499000,750,1,1000
7454482,1763317501000,608,2,2000
7454483,1763317504000,747,1,3000
7454484,1763317506000,2111,3,2000
7454485,1763317508000,1500,2,2000
7454486,1763317511000,13937,4,3000
7454487,1763317513000,1183,2,2000
7454488,1763317514000,1477,1,1000
7454489,1763317514000,260,1,0
7454490,1763317515000,6856,1,1000
7454491,1763317518000,1744,1,3000
7454492,1763317519000,5135,4,1000
7454493,1763317520000,2085,1,1000
7454494,1763317522000,3267,2,2000
7454495,1763317523000,2751,1,1000
7454496,1763317524000,1523,2,1000
7454497,1763317526000,750,1,2000
7454498,1763317528000,2133,2,2000
7454499,1763317530000,646,2,2000
7454500,1763317532000,3539,1,2000
7454501,1763317533000,4542,2,1000
7454502,1763317534000,3305,2,1000
7454503,1763317536000,2812,1,2000
7454504,1763317537000,2341,1,1000
7454505,1763317538000,1737,2,1000
7454506,1763317539000,348,1,1000
7454507,1763317540000,1851,1,1000
7454508,1763317545000,9383,6,5000
7454509,1763317551000,17518,5,6000
7454510,1763317561000,27413,7,10000
7454511,1763317570000,25906,8,9000
7454512,1763317576000,11157,4,6000
7454513,1763317577000,0,0,1000
7454514,1763317578000,2156,1,1000
7454515,1763317580000,260,1,2000
7454516,1763317583000,6464,3,3000
7454517,1763317617000,0,0,34000
7454518,1763317618000,43462,27,1000
7454519,1763317619000,1863,1,1000
7454520,1763317620000,260,1,1000
7454521,1763317622000,0,0,2000
7454522,1763317624000,2321,2,2000
7454523,1763317626000,0,0,2000
7454524,1763317628000,5503,2,2000
7454525,1763317630000,1198,2,2000
7454526,1763317633000,1056,3,3000
7454527,1763317635000,5956,3,2000
7454528,1763317637000,11673,4,2000
7454529,1763317651000,711,2,14000
7454530,1763317652000,36337,12,1000
7454531,1763317654000,0,0,2000
7454532,1763317655000,4962,2,1000
7454533,1763317657000,3752,1,2000
7454534,1763317658000,260,1,1000
7454535,1763317660000,3681,1,2000
7454536,1763317662000,712,2,2000
7454537,1763317663000,2860,2,1000
7454538,1763317665000,2049,1,2000
7454539,1763317666000,452,1,1000
7454540,1763317666000,260,1,0
7454541,1763317666000,422,1,0
7454542,1763317700000,0,0,34000
7454543,1763317701000,67081,31,1000
7454544,1763317702000,9205,1,1000
7454545,1763317703000,0,0,1000
7454546,1763317704000,260,1,1000
7454547,1763317709000,6316,2,5000
7454548,1763317715000,23181,10,6000
7454549,1763317717000,1365,1,2000
7454550,1763317718000,2050,2,1000
7454551,1763317722000,1381,2,4000
7454552,1763317723000,1388,1,1000
7454553,1763317726000,2774,2,3000
7454554,1763317728000,2096,3,2000
7454555,1763317729000,3029,2,1000
7454556,1763317751000,0,0,22000
7454557,1763317752000,53266,21,1000
7454558,1763317754000,260,1,2000
7454559,1763317756000,2470,1,2000
7454560,1763317758000,5020,1,2000
7454561,1763317759000,260,1,1000
7454562,1763317761000,0,0,2000
7454563,1763317764000,3860,3,3000
7454564,1763317767000,2221,4,3000
7454565,1763317769000,7901,3,2000
7454566,1763317771000,3010,1,2000
7454567,1763317773000,7424,3,2000
7454568,1763317776000,3971,2,3000
7454569,1763317779000,1812,2,3000
7454570,1763317780000,1953,2,1000
7454571,1763317781000,3677,1,1000
7454572,1763317783000,6311,3,2000
7454573,1763317785000,719,1,2000
7454574,1763317786000,3331,3,1000
7454575,1763317788000,1121,1,2000
7454576,1763317790000,1388,1,2000
7454577,1763317793000,4472,3,3000
7454578,1763317795000,5448,3,2000
7454579,1763317797000,4915,3,2000
7454580,1763317798000,260,1,1000
7454581,1763317798000,1017,1,0
7454582,1763317800000,1121,1,2000
7454583,1763317802000,5322,2,2000
7454584,1763317804000,11332,3,2000
7454585,1763317805000,2108,2,1000
7454586,1763317806000,452,1,1000
7454587,1763317808000,3489,3,2000
7454588,1763317810000,3643,1,2000
7454589,1763317812000,3249,2,2000
7454590,1763317813000,750,1,1000
7454591,1763317815000,2050,2,2000
7454592,1763317816000,719,1,1000
7454593,1763317818000,2626,2,2000
7454594,1763317819000,5063,2,1000
7454595,1763317820000,3145,1,1000
7454596,1763317822000,983,2,2000
7454597,1763317823000,1834,2,1000
7454598,1763317824000,453,1,1000
7454599,1763317825000,260,1,1000
7454600,1763317850000,29783,23,25000
7454601,1763317859000,22089,8,9000
7454602,1763317866000,8089,4,7000
7454603,1763317867000,0,0,1000
7454604,1763317868000,260,1,1000
7454605,1763317870000,9213,1,2000
7454606,1763317873000,260,1,3000
7454607,1763317906000,0,0,33000
7454608,1763317907000,60745,29,1000
7454609,1763317909000,260,1,2000
7454610,1763317910000,5786,1,1000
7454611,1763317911000,260,1,1000
7454612,1763317913000,0,0,2000
7454613,1763317915000,29242,1,2000
7454614,1763317917000,3943,2,2000
7454615,1763317919000,5253,4,2000
7454616,1763317922000,2464,2,3000
7454617,1763317925000,6735,4,3000
7454618,1763317926000,4165,2,1000
7454619,1763317929000,2051,2,3000
7454620,1763317932000,4323,1,3000
7454621,1763317933000,7561,3,1000
7454622,1763317934000,5447,1,1000
7454623,1763317936000,9228,2,2000
7454624,1763317937000,9181,3,1000
7454625,1763317938000,1122,1,1000
7454626,1763317939000,6909,3,1000
7454627,1763317942000,8124,3,3000
7454628,1763317944000,6865,2,2000
7454629,1763317945000,5918,1,1000
7454630,1763317946000,2836,2,1000
7454631,1763317948000,0,0,2000
7454632,1763317949000,713,2,1000
7454633,1763317949000,5180,1,0
7454634,1763317952000,12769,3,3000
7454635,1763317958000,14611,6,6000
7454636,1763317967000,26151,8,9000
7454637,1763317974000,30459,6,7000
7454638,1763317981000,11192,6,7000
7454639,1763317987000,9510,5,6000
7454640,1763317989000,2460,1,2000
7454641,1763317999000,13702,8,10000
7454642,1763318000000,7398,1,1000
7454643,1763318002000,260,1,2000
7454644,1763318003000,9151,1,1000
7454645,1763318005000,9367,2,2000
7454646,1763318006000,8731,1,1000
7454647,1763318010000,12210,3,4000
7454648,1763318012000,22654,4,2000
7454649,1763318013000,6597,1,1000
7454650,1763318034000,0,0,21000
7454651,1763318036000,223688,19,2000
7454652,1763318038000,260,1,2000
7454653,1763318039000,16359,1,1000
7454654,1763318041000,260,1,2000
7454655,1763318044000,21592,1,3000
7454656,1763318045000,5574,2,1000
7454657,1763318048000,41631,4,3000
7454658,1763318051000,15189,6,3000
7454659,1763318053000,6726,1,2000
7454660,1763318056000,14170,3,3000
7454661,1763318059000,22065,3,3000
7454662,1763318062000,17698,3,3000
7454663,1763318064000,9997,2,2000
7454664,1763318066000,96983,2,2000
7454665,1763318067000,260,1,1000
7454666,1763318069000,12030,1,2000
7454667,1763318070000,11173,2,1000
7454668,1763318072000,12694,1,2000
7454669,1763318073000,14403,3,1000
7454670,1763318076000,14367,2,3000
7454671,1763318078000,8086,2,2000
7454672,1763318081000,25014,2,3000
7454673,1763318083000,20513,3,2000
7454674,1763318084000,10863,2,1000
7454675,1763318085000,0,0,1000
7454676,1763318086000,7316,1,1000
7454677,1763318088000,260,1,2000
7454678,1763318090000,89593,3,2000
7454679,1763318091000,6564,2,1000
7454680,1763318092000,3736,1,1000
7454681,1763318093000,4022,1,1000
7454682,1763318095000,5926,2,2000
7454683,1763318097000,9534,3,2000
7454684,1763318099000,6307,1,2000
7454685,1763318100000,6602,1,1000
7454686,1763318101000,4069,2,1000
7454687,1763318105000,28755,4,4000
7454688,1763318106000,4651,1,1000
7454689,1763318108000,12380,2,2000
7454690,1763318109000,11488,1,1000
7454691,1763318110000,9052,1,1000
7454692,1763318111000,260,1,1000
7454693,1763318112000,6555,1,1000
7454694,1763318115000,17718,4,3000
7454695,1763318122000,38990,7,7000
7454696,1763318131000,123012,6,9000
7454697,1763318138000,57132,5,7000
7454698,1763318139000,260,1,1000
7454699,1763318141000,21538,1,2000
7454700,1763318142000,0,0,1000
7454701,1763318148000,30450,5,6000
7454702,1763318150000,19563,3,2000
7454703,1763318184000,0,0,34000
7454704,1763318185000,243929,26,1000
7454705,1763318187000,24083,2,2000
7454706,1763318188000,0,0,1000
7454707,1763318190000,26992,2,2000
7454708,1763318193000,260,1,3000
7454709,1763318195000,28052,1,2000
7454710,1763318197000,14659,3,2000
7454711,1763318199000,11703,2,2000
7454712,1763318202000,18855,3,3000
7454713,1763318205000,20680,3,3000
7454714,1763318206000,15588,1,1000
7454715,1763318209000,10725,2,3000
7454716,1763318212000,19942,3,3000
7454717,1763318212000,8773,1,0
7454718,1763318214000,260,1,2000
7454719,1763318215000,11058,1,1000
7454720,1763318216000,6162,1,1000
7454721,1763318217000,4386,1,1000
7454722,1763318218000,7973,2,1000
7454723,1763318220000,10796,2,2000
7454724,1763318222000,13303,2,2000
7454725,1763318226000,13227,3,4000
7454726,1763318226000,13276,2,0
7454727,1763318227000,0,0,1000
7454728,1763318228000,260,1,1000
7454729,1763318249000,0,0,21000
7454730,1763318254000,330781,28,5000
7454731,1763318262000,80435,5,8000
7454732,1763318263000,0,0,1000
7454733,1763318270000,54514,4,7000
7454734,1763318274000,116461,3,4000
7454735,1763318280000,51971,5,6000
7454736,1763318281000,17797,1,1000
7454737,1763318283000,5062,1,2000
7454738,1763318284000,11526,2,1000
7454739,1763318286000,11007,1,2000
7454740,1763318288000,93987,3,2000
7454741,1763318291000,6620,2,3000
7454742,1763318293000,9201,3,2000
7454743,1763318294000,4150,2,1000
7454744,1763318317000,0,0,23000
7454745,1763318321000,288649,21,4000
7454746,1763318322000,15874,2,1000
7454747,1763318324000,260,1,2000
7454748,1763318325000,16511,1,1000
7454749,1763318327000,0,0,2000
7454750,1763318329000,33244,2,2000
7454751,1763318331000,19940,1,2000
7454752,1763318335000,24874,5,4000
7454753,1763318337000,14382,3,2000
7454754,1763318339000,11966,1,2000
7454755,1763318342000,14292,2,3000
7454756,1763318344000,24415,3,2000
7454757,1763318347000,3517,2,3000
7454758,1763318349000,98156,2,2000
7454759,1763318350000,5993,2,1000
7454760,1763318352000,13539,1,2000
7454761,1763318353000,6771,2,1000
7454762,1763318355000,4513,1,2000
7454763,1763318358000,11033,2,3000
7454764,1763318360000,20569,5,2000
7454765,1763318363000,14387,2,3000
7454766,1763318365000,96967,2,2000
7454767,1763318368000,24348,3,3000
7454768,1763318369000,17011,2,1000
7454769,1763318370000,0,0,1000
7454770,1763318371000,16050,1,1000
7454771,1763318373000,20149,2,2000
7454772,1763318375000,10872,2,2000
7454773,1763318376000,14737,2,1000
7454774,1763318378000,10067,1,2000
7454775,1763318379000,94033,2,1000
7454776,1763318381000,6494,1,2000
7454777,1763318382000,25434,2,1000
7454778,1763318384000,11789,2,2000
7454779,1763318385000,15226,1,1000
7454780,1763318387000,9867,2,2000
7454781,1763318388000,9371,1,1000
7454782,1763318389000,12793,3,1000
7454783,1763318392000,7907,1,3000
7454784,1763318393000,20169,3,1000
7454785,1763318395000,4916,1,2000
7454786,1763318396000,17171,3,1000
7454787,1763318397000,9790,1,1000
7454788,1763318402000,103568,4,5000
7454789,1763318412000,82171,9,10000
7454790,1763318422000,164510,7,10000
7454791,1763318428000,42473,5,6000
7454792,1763318429000,9128,2,1000
7454793,1763318431000,0,0,2000
7454794,1763318432000,14406,1,1000
7454795,1763318435000,5185,2,3000
7454796,1763318444000,0,0,9000
7454797,1763318477000,0,0,33000
7454798,1763318479000,464556,34,2000
7454799,1763318481000,260,1,2000
7454800,1763318482000,6944,1,1000
7454801,1763318484000,0,0,2000
7454802,1763318485000,260,1,1000
7454803,1763318488000,96884,1,3000
7454804,1763318490000,260,1,2000
7454805,1763318492000,16768,3,2000
7454806,1763318495000,8017,4,3000
7454807,1763318498000,5830,3,3000
7454808,1763318499000,5980,1,1000
7454809,1763318502000,9173,3,3000
7454810,1763318505000,85337,1,3000
7454811,1763318506000,8604,2,1000
7454812,1763318507000,453,1,1000
7454813,1763318508000,3463,2,1000
7454814,1763318510000,693,1,2000
7454815,1763318512000,2092,1,2000
7454816,1763318513000,4975,3,1000
7454817,1763318516000,4817,3,3000
7454818,1763318517000,1543,1,1000
7454819,1763318519000,2956,1,2000
7454820,1763318520000,260,1,1000
7454821,1763318520000,85255,1,0
7454822,1763318521000,0,0,1000
7454823,1763318522000,7984,3,1000
7454824,1763318525000,8605,4,3000
7454825,1763318534000,23537,7,9000
7454826,1763318542000,143456,10,8000
7454827,1763318553000,50193,8,11000
7454828,1763318563000,105398,7,10000
7454829,1763318569000,106494,3,6000
7454830,1763318571000,7003,1,2000
7454831,1763318576000,14329,3,5000
7454832,1763318576000,4379,1,0
7454833,1763318585000,72913,8,9000
7454834,1763318587000,5958,2,2000
7454835,1763318589000,6937,1,2000
7454836,1763318591000,8220,2,2000
7454837,1763318593000,9422,1,2000
7454838,1763318597000,90769,3,4000
7454839,1763318598000,9778,3,1000
7454840,1763318619000,0,0,21000
7454841,1763318621000,85225,19,2000
7454842,1763318622000,260,1,1000
7454843,1763318624000,10431,1,2000
7454844,1763318626000,260,1,2000
7454845,1763318627000,13187,1,1000
7454846,1763318629000,260,1,2000
7454847,1763318632000,13061,2,3000
7454848,1763318635000,12416,4,3000
7454849,1763318637000,15413,3,2000
7454850,1763318639000,12907,1,2000
7454851,1763318641000,9883,2,2000
7454852,1763318644000,16367,4,3000
7454853,1763318647000,8357,3,3000
7454854,1763318648000,699,1,1000
7454855,1763318650000,1911,2,2000
7454856,1763318651000,4598,1,1000
7454857,1763318653000,5277,2,2000
7454858,1763318656000,4989,1,3000
7454859,1763318657000,8211,4,1000
7454860,1763318659000,2204,1,2000
7454861,1763318662000,7558,3,3000
7454862,1763318664000,5025,3,2000
7454863,1763318667000,9518,3,3000
7454864,1763318668000,2816,1,1000
7454865,1763318668000,260,1,0
7454866,1763318669000,6584,1,1000
7454867,1763318673000,4262,1,4000
7454868,1763318674000,9322,4,1000
7454869,1763318675000,1935,2,1000
7454870,1763318677000,2175,2,2000
7454871,1763318678000,3303,1,1000
7454872,1763318679000,3280,1,1000
7454873,1763318681000,5341,2,2000
7454874,1763318683000,4384,1,2000
7454875,1763318684000,3807,2,1000
7454876,1763318685000,2290,1,1000
7454877,1763318687000,2023,1,2000
7454878,1763318688000,4355,2,1000
7454879,1763318689000,4309,1,1000
7454880,1763318695000,20657,7,6000
7454881,1763318696000,1122,1,1000
7454882,1763318697000,260,1,1000
7454883,1763318698000,3584,1,1000
7454884,1763318700000,2137,2,2000
7454885,1763318707000,14840,6,7000
7454886,1763318712000,19731,5,5000
7454887,1763318723000,21892,9,11000
7454888,1763318730000,9941,3,7000
7454889,1763318730000,7557,2,0
7454890,1763318732000,0,0,2000
7454891,1763318734000,13550,1,2000
7454892,1763318737000,22821,3,3000
7454893,1763318771000,0,0,34000
7454894,1763318772000,139070,31,1000
7454895,1763318774000,5892,1,2000
7454896,1763318775000,260,1,1000
7454897,1763318776000,2167,1,1000
7454898,1763318778000,260,1,2000
7454899,1763318781000,9484,1,3000
7454900,1763318782000,3228,2,1000
7454901,1763318784000,6345,3,2000
7454902,1763318787000,6193,3,3000
7454903,1763318790000,8148,3,3000
7454904,1763318792000,13784,3,2000
7454905,1763318804000,57203,9,12000
7454906,1763318806000,14896,2,2000
7454907,1763318807000,13517,2,1000
7454908,1763318809000,23891,1,2000
7454909,1763318810000,260,1,1000
7454910,1763318811000,0,0,1000
7454911,1763318813000,22794,1,2000
7454912,1763318814000,17862,3,1000
7454913,1763318816000,12291,3,2000
7454914,1763318818000,3121,1,2000
7454915,1763318819000,11066,2,1000
7454916,1763318820000,7406,1,1000
7454917,1763318821000,0,0,1000
7454918,1763318821000,10612,2,0
7454919,1763318824000,0,0,3000
7454920,1763318827000,34780,6,3000
7454921,1763318836000,49258,10,9000
7454922,1763318844000,64881,6,8000
7454923,1763318854000,55253,6,10000
7454924,1763318861000,52043,5,7000
7454925,1763318861000,37601,1,0
7454926,1763318867000,34873,3,6000
7454927,1763318868000,17157,1,1000
7454928,1763318874000,41634,5,6000
7454929,1763318875000,10810,1,1000
7454930,1763318877000,8030,2,2000
7454931,1763318878000,14491,1,1000
7454932,1763318880000,5558,2,2000
7454933,1763318883000,14205,2,3000
7454934,1763318885000,27752,4,2000
7454935,1763318887000,10974,2,2000
7454936,1763318908000,0,0,21000
7454937,1763318910000,145706,20,2000
7454938,1763318912000,19248,2,2000
7454939,1763318913000,260,1,1000
7454940,1763318915000,16575,1,2000
7454941,1763318917000,0,0,2000
7454942,1763318920000,260,1,3000
7454943,1763318922000,28922,5,2000
7454944,1763318925000,11799,3,3000
7454945,1763318927000,24121,3,2000
7454946,1763318929000,14035,1,2000
7454947,1763318932000,7466,2,3000
7454948,1763318934000,11725,3,2000
7454949,1763318937000,17194,3,3000
7454950,1763318939000,7416,1,2000
7454951,1763318940000,5393,2,1000
7454952,1763318941000,11156,1,1000
7454953,1763318944000,8188,2,3000
7454954,1763318945000,10272,4,1000
7454955,1763318947000,2058,1,2000
7454956,1763318949000,7728,3,2000
7454957,1763318951000,3488,1,2000
7454958,1763318954000,10881,3,3000
7454959,1763318956000,12339,3,2000
7454960,1763318957000,4300,1,1000
7454961,1763318957000,260,1,0
7454962,1763318958000,3595,1,1000
7454963,1763318961000,3616,2,3000
7454964,1763318962000,84371,2,1000
7454965,1763318964000,2806,1,2000
7454966,1763318965000,2877,2,1000
7454967,1763318971000,9732,6,6000
7454968,1763318972000,4952,1,1000
7454969,1763318974000,713,2,2000
7454970,1763318975000,6012,1,1000
7454971,1763318977000,3159,1,2000
7454972,1763318979000,260,1,2000
7454973,1763318981000,6699,3,2000
7454974,1763318982000,453,1,1000
7454975,1763318983000,2801,2,1000
7454976,1763318984000,3434,1,1000
7454977,1763318986000,2283,2,2000
7454978,1763318986000,3137,1,0
7454979,1763318987000,2174,1,1000
7454980,1763318990000,86930,4,3000
7454981,1763318996000,16354,6,6000
7454982,1763319007000,121130,11,11000
7454983,1763319016000,30624,6,9000
7454984,1763319022000,19611,4,6000
7454985,1763319023000,12300,1,1000
7454986,1763319024000,0,0,1000
7454987,1763319027000,10648,2,3000
7454988,1763319030000,10688,3,3000
7454989,1763319063000,0,0,33000
7454990,1763319065000,227628,29,2000
7454991,1763319067000,0,0,2000
7454992,1763319068000,22388,2,1000
7454993,1763319070000,0,0,2000
7454994,1763319071000,259,1,1000
7454995,1763319073000,17974,1,2000
7454996,1763319075000,260,1,2000
7454997,1763319077000,20865,2,2000
7454998,1763319080000,16628,4,3000
7454999,1763319082000,15625,3,2000
7455000,1763319084000,19587,2,2000
7455001,1763319087000,10069,2,3000
7455002,1763319089000,25983,3,2000
7455003,1763319091000,99638,1,2000
7455004,1763319092000,260,1,1000
7455005,1763319093000,14869,1,1000
7455006,1763319094000,6579,1,1000
7455007,1763319095000,260,1,1000
7455008,1763319097000,15722,2,2000
7455009,1763319098000,5007,2,1000
7455010,1763319101000,16237,2,3000
7455011,1763319103000,102354,3,2000
7455012,1763319104000,11165,1,1000
7455013,1763319104000,15257,1,0
7455014,1763319105000,260,1,1000
7455015,1763319106000,0,0,1000
7455016,1763319111000,51394,6,5000
7455017,1763319120000,136348,9,9000
7455018,1763319127000,39833,6,7000
7455019,1763319137000,92103,11,10000
7455020,1763319144000,130150,4,7000
7455021,1763319150000,25332,3,6000
7455022,1763319155000,36819,5,5000
7455023,1763319157000,10677,1,2000
7455024,1763319163000,27816,5,6000
7455025,1763319164000,7506,1,1000
7455026,1763319166000,10320,2,2000
7455027,1763319167000,8144,1,1000
7455028,1763319169000,10314,2,2000
7455029,1763319172000,5749,1,3000
7455030,1763319174000,13129,4,2000
7455031,1763319175000,5876,2,1000
7455032,1763319197000,0,0,22000
7455033,1763319198000,135324,19,1000
7455034,1763319200000,16411,2,2000
7455035,1763319202000,0,0,2000
7455036,1763319203000,21941,2,1000
7455037,1763319205000,0,0,2000
7455038,1763319207000,27483,2,2000
7455039,1763319210000,30178,2,3000
7455040,1763319213000,19089,4,3000
7455041,1763319215000,15900,3,2000
7455042,1763319217000,19053,3,2000
7455043,1763319219000,10868,1,2000
7455044,1763319222000,9740,2,3000
7455045,1763319230000,0,0,8000
7455046,1763319232000,153746,10,2000
7455047,1763319234000,11214,2,2000
7455048,1763319236000,258460,1,2000
7455049,1763319238000,97761,2,2000
7455050,1763319240000,11232,2,2000
7455051,1763319242000,26161,2,2000
7455052,1763319244000,8307,2,2000
7455053,1763319246000,17686,2,2000
7455054,1763319249000,18665,3,3000
7455055,1763319251000,24917,3,2000
7455056,1763319252000,12440,1,1000
7455057,1763319253000,260,1,1000
7455058,1763319254000,15767,1,1000
7455059,1763319257000,18088,1,3000
7455060,1763319258000,14987,3,1000
7455061,1763319261000,23660,4,3000
7455062,1763319262000,14600,1,1000
7455063,1763319264000,12891,1,2000
7455064,1763319265000,260,1,1000
7455065,1763319267000,26156,2,2000
7455066,1763319269000,10967,2,2000
7455067,1763319270000,6830,1,1000
7455068,1763319271000,9562,2,1000
7455069,1763319273000,17672,2,2000
7455070,1763319274000,9651,1,1000
7455071,1763319275000,11926,2,1000
7455072,1763319277000,12012,1,2000
7455073,1763319278000,14099,2,1000
7455074,1763319279000,7925,1,1000
7455075,1763319280000,6369,2,1000
7455076,1763319314000,0,0,34000
7455077,1763319318000,260040,30,4000
7455078,1763319321000,19316,1,3000
7455079,1763319321000,260,1,0
7455080,1763319323000,0,0,2000
7455081,1763319325000,16853,2,2000
7455082,1763319328000,260,1,3000
7455083,1763319362000,0,0,34000
7455084,1763319363000,376902,31,1000
7455085,1763319365000,260,1,2000
7455086,1763319366000,22008,1,1000
7455087,1763319368000,0,0,2000
7455088,1763319369000,260,1,1000
7455089,1763319371000,33717,1,2000
7455090,1763319373000,260,1,2000
7455091,1763319375000,21828,2,2000
7455092,1763319385000,0,0,10000
7455093,1763319394000,0,0,9000
7455094,1763319416000,0,0,22000
7455095,1763319418000,332878,34,2000
7455096,1763319419000,109087,1,1000
7455097,1763319421000,260,1,2000
7455098,1763319422000,25147,1,1000
7455099,1763319424000,260,1,2000
7455100,1763319425000,5763,1,1000
7455101,1763319428000,44796,4,3000
7455102,1763319429000,7681,2,1000
7455103,1763319431000,7647,2,2000
7455104,1763319432000,3451,2,1000
7455105,1763319432000,0,0,0
7455106,1763319433000,8023,1,1000
7455107,1763319434000,260,1,1000
7455108,1763319440000,41851,7,6000
7455109,1763319446000,35311,6,6000
7455110,1763319457000,133932,7,11000
7455111,1763319463000,39404,4,6000
7455112,1763319464000,260,1,1000
7455113,1763319470000,58798,4,6000
7455114,1763319470000,260,1,0
7455115,1763319476000,32158,5,6000
7455116,1763319476000,3682,1,0
7455117,1763319483000,26153,6,7000
7455118,1763319485000,5264,2,2000
7455119,1763319486000,6885,1,1000
7455120,1763319488000,5455,1,2000
7455121,1763319491000,3244,2,3000
7455122,1763319493000,7770,3,2000
7455123,1763319494000,5006,1,1000
7455124,1763319516000,0,0,22000
7455125,1763319518000,127383,19,2000
7455126,1763319519000,20249,1,1000
7455127,1763319520000,260,1,1000
7455128,1763319522000,21671,1,2000
7455129,1763319523000,260,1,1000
7455130,1763319524000,36295,1,1000
7455131,1763319527000,260,1,3000
7455132,1763319530000,42676,4,3000
7455133,1763319533000,15876,4,3000
7455134,1763319534000,5345,1,1000
7455135,1763319537000,6357,2,3000
7455136,1763319540000,21665,2,3000
7455137,1763319542000,14557,2,2000
7455138,1763319545000,24154,3,3000
7455139,1763319546000,10491,1,1000
7455140,1763319547000,7831,1,1000
7455141,1763319549000,14712,2,2000
7455142,1763319550000,12034,1,1000
7455143,1763319552000,16173,3,2000
7455144,1763319554000,9040,1,2000
7455145,1763319557000,24326,3,3000
7455146,1763319559000,19803,3,2000
7455147,1763319562000,16441,2,3000
7455148,1763319562000,15333,1,0
7455149,1763319563000,8688,1,1000
7455150,1763319564000,0,0,1000
7455151,1763319567000,26471,3,3000
7455152,1763319568000,16645,2,1000
7455153,1763319571000,21322,3,3000
7455154,1763319572000,4235,2,1000
7455155,1763319574000,6341,1,2000
7455156,1763319575000,11679,1,1000
7455157,1763319577000,15139,2,2000
7455158,1763319578000,12591,1,1000
7455159,1763319580000,10536,1,2000
7455160,1763319582000,19001,3,2000
7455161,1763319583000,11737,2,1000
7455162,1763319585000,7179,1,2000
7455163,1763319586000,9021,2,1000
7455164,1763319588000,10013,1,2000
7455165,1763319589000,10681,1,1000
7455166,1763319589000,260,1,0
7455167,1763319590000,7549,1,1000
7455168,1763319592000,11759,2,2000
7455169,1763319599000,45595,7,7000
7455170,1763319609000,68060,8,10000
7455171,1763319614000,50087,5,5000
7455172,1763319621000,40200,4,7000
7455173,1763319622000,14645,1,1000
7455174,1763319623000,260,1,1000
7455175,1763319626000,0,0,3000
7455176,1763319629000,32029,3,3000
7455177,1763319663000,0,0,34000
7455178,1763319664000,218616,30,1000
7455179,1763319665000,28638,2,1000
7455180,1763319667000,1408,1,2000
7455181,1763319668000,28974,2,1000
7455182,1763319670000,0,0,2000
7455183,1763319672000,260,1,2000
7455184,1763319674000,40237,2,2000
7455185,1763319676000,8431,3,2000
7455186,1763319679000,18221,2,3000
7455187,1763319682000,18485,3,3000
7455188,1763319683000,21755,3,1000
7455189,1763319686000,17920,2,3000
7455190,1763319694000,49216,6,8000
7455191,1763319694000,14308,1,0
7455192,1763319695000,19669,2,1000
7455193,1763319697000,0,0,2000
7455194,1763319698000,9296,1,1000
7455195,1763319701000,13251,2,3000
7455196,1763319703000,12982,4,2000
7455197,1763319704000,7918,1,1000
7455198,1763319706000,2700,1,2000
7455199,1763319707000,20179,2,1000
7455200,1763319708000,8499,1,1000
7455201,1763319709000,0,0,1000
7455202,1763319713000,260,1,4000
7455203,1763319713000,35566,4,0
7455204,1763319734000,0,0,21000
7455205,1763319738000,246316,23,4000
7455206,1763319744000,34348,4,6000
7455207,1763319750000,55820,4,6000
7455208,1763319756000,50908,3,6000
7455209,1763319761000,27491,3,5000
7455210,1763319762000,19799,1,1000
7455211,1763319763000,260,1,1000
7455212,1763319770000,48059,5,7000
7455213,1763319771000,11573,2,1000
7455214,1763319773000,3117,1,2000
7455215,1763319775000,11535,2,2000
7455216,1763319778000,21818,2,3000
7455217,1763319780000,22244,3,2000
7455218,1763319781000,14907,1,1000
7455219,1763319804000,0,0,23000
7455220,1763319806000,200616,22,2000
7455221,1763319807000,25472,1,1000
7455222,1763319809000,23815,1,2000
7455223,1763319810000,260,1,1000
7455224,1763319812000,15388,1,2000
7455225,1763319813000,260,1,1000
7455226,1763319816000,15198,1,3000
7455227,1763319819000,10195,4,3000
7455228,1763319821000,8043,3,2000
7455229,1763319822000,5387,1,1000
7455230,1763319825000,8111,2,3000
7455231,1763319828000,5747,3,3000
7455232,1763319830000,7027,3,2000
7455233,1763319832000,4617,1,2000
7455234,1763319833000,5550,1,1000
7455235,1763319835000,3255,2,2000
7455236,1763319836000,5826,2,1000
7455237,1763319838000,4408,2,2000
7455238,1763319840000,8666,2,2000
7455239,1763319842000,14467,5,2000
7455240,1763319844000,11395,3,2000
7455241,1763319847000,10308,2,3000
7455242,1763319849000,12743,3,2000
7455243,1763319850000,7346,2,1000
7455244,1763319850000,657,1,0
7455245,1763319851000,5290,1,1000
7455246,1763319853000,260,1,2000
7455247,1763319855000,6192,2,2000
7455248,1763319856000,260,1,1000
7455249,1763319859000,3163,3,3000
