height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8487890,1766394103000,1415,1,1000
8487891,1766394104000,32162,2,1000
8487892,1766394106000,0,0,2000
8487893,1766394107000,323,1,1000
8487894,1766394108000,1991,1,1000
8487895,1766394109000,39355,2,1000
8487896,1766394110000,0,0,1000
8487897,1766394111000,0,0,1000
8487898,1766394112000,32630,1,1000
8487899,1766394114000,0,0,2000
8487900,1766394120000,64809,2,6000
8487901,1766394123000,2341,1,3000
8487902,1766394126000,34085,1,3000
8487903,1766394128000,32417,3,2000
8487904,1766394131000,33214,1,3000
8487905,1766394133000,1477,1,2000
8487906,1766394134000,41190,2,1000
8487907,1766394136000,0,0,2000
8487908,1766394137000,1477,1,1000
8487909,1766394145000,76393,4,8000
8487910,1766394146000,31991,1,1000
8487911,1766394149000,0,0,3000
8487912,1766394151000,36281,2,2000
8487913,1766394154000,41325,5,3000
8487914,1766394158000,36966,1,4000
8487915,1766394162000,33462,2,4000
8487916,1766394166000,32677,1,4000
8487917,1766394169000,420,1,3000
8487918,1766394169000,38698,1,0
8487919,1766394171000,0,0,2000
8487920,1766394172000,420,1,1000
8487921,1766394173000,26461,1,1000
8487922,1766394175000,0,0,2000
8487923,1766394177000,42841,1,2000
8487924,1766394179000,323,1,2000
8487925,1766394181000,32905,1,2000
8487926,1766394183000,293,1,2000
8487927,1766394184000,35836,1,1000
8487928,1766394184000,258,1,0
8487929,1766394185000,0,0,1000
8487930,1766394186000,1477,1,1000
8487931,1766394186000,1477,1,0
8487932,1766394188000,31637,1,2000
8487933,1766394193000,31155,3,5000
8487934,1766394194000,0,0,1000
8487935,1766394195000,31389,1,1000
8487936,1766394196000,420,1,1000
8487937,1766394197000,0,0,1000
8487938,1766394198000,37337,1,1000
8487939,1766394198000,257,1,0
8487940,1766394200000,420,1,2000
8487941,1766394201000,420,1,1000
8487942,1766394203000,32258,1,2000
8487943,1766394205000,292,1,2000
8487944,1766394208000,31854,1,3000
8487945,1766394211000,40190,1,3000
8487946,1766394212000,24682,1,1000
8487947,1766394213000,0,0,1000
8487948,1766394237000,0,0,24000
8487949,1766394239000,208284,11,2000
8487950,1766394241000,45025,2,2000
8487951,1766394243000,0,0,2000
8487952,1766394246000,37016,2,3000
8487953,1766394248000,420,1,2000
8487954,1766394251000,47446,2,3000
8487955,1766394254000,5620,2,3000
8487956,1766394256000,46476,1,2000
8487957,1766394258000,32954,1,2000
8487958,1766394261000,5226,1,3000
8487959,1766394264000,34021,1,3000
8487960,1766394267000,40749,2,3000
8487961,1766394268000,584,2,1000
8487962,1766394269000,33462,1,1000
8487963,1766394272000,0,0,3000
8487964,1766394274000,34374,2,2000
8487965,1766394276000,420,1,2000
8487966,1766394319000,0,0,43000
8487967,1766394321000,453553,27,2000
8487968,1766394322000,7136,1,1000
8487969,1766394323000,0,0,1000
8487970,1766394326000,1037,1,3000
8487971,1766394328000,48985,1,2000
8487972,1766394329000,1477,1,1000
8487973,1766394331000,0,0,2000
8487974,1766394333000,60138,1,2000
8487975,1766394335000,0,0,2000
8487976,1766394337000,420,1,2000
8487977,1766394338000,44962,2,1000
8487978,1766394340000,31055,1,2000
8487979,1766394342000,420,1,2000
8487980,1766394348000,63729,4,6000
8487981,1766394349000,420,1,1000
8487982,1766394350000,420,1,1000
8487983,1766394355000,30797,1,5000
8487984,1766394356000,36911,1,1000
8487985,1766394357000,420,1,1000
8487986,1766394359000,0,0,2000
8487987,1766394360000,37811,2,1000
8487988,1766394361000,0,0,1000
8487989,1766394364000,1477,1,3000
8487990,1766394365000,36232,3,1000
8487991,1766394367000,585,2,2000
8487992,1766394368000,35194,2,1000
8487993,1766394370000,0,0,2000
8487994,1766394373000,31350,2,3000
8487995,1766394375000,27440,3,2000
8487996,1766394378000,36478,2,3000
8487997,1766394381000,295,1,3000
8487998,1766394383000,37198,3,2000
8487999,1766394385000,38768,2,2000
8488000,1766394386000,420,1,1000
8488001,1766394387000,420,1,1000
8488002,1766394388000,295,1,1000
8488003,1766394392000,46044,3,4000
8488004,1766394394000,32880,1,2000
8488005,1766394396000,420,1,2000
8488006,1766394398000,33576,1,2000
8488007,1766394402000,38609,3,4000
8488008,1766394405000,31102,1,3000
8488009,1766394407000,10764,3,2000
8488010,1766394410000,41737,2,3000
8488011,1766394412000,29527,1,2000
8488012,1766394415000,420,1,3000
8488013,1766394416000,41791,2,1000
8488014,1766394417000,5226,1,1000
8488015,1766394418000,420,1,1000
8488016,1766394419000,29887,2,1000
8488017,1766394420000,420,1,1000
8488018,1766394422000,5226,1,2000
8488019,1766394424000,31532,2,2000
8488020,1766394425000,420,1,1000
8488021,1766394426000,1477,1,1000
8488022,1766394426000,30052,1,0
8488023,1766394428000,0,0,2000
8488024,1766394429000,0,0,1000
8488025,1766394429000,5226,1,0
8488026,1766394430000,31795,1,1000
8488027,1766394436000,33106,2,6000
8488028,1766394437000,27526,1,1000
8488029,1766394438000,293,1,1000
8488030,1766394439000,420,1,1000
8488031,1766394439000,5226,1,0
8488032,1766394440000,33115,2,1000
8488033,1766394441000,0,0,1000
8488034,1766394443000,0,0,2000
8488035,1766394445000,38590,2,2000
8488036,1766394447000,5226,1,2000
8488037,1766394449000,29101,1,2000
8488038,1766394452000,0,0,3000
8488039,1766394454000,27486,2,2000
8488040,1766394455000,34975,2,1000
8488041,1766394457000,0,0,2000
8488042,1766394480000,0,0,23000
8488043,1766394483000,226800,19,3000
8488044,1766394484000,37236,1,1000
8488045,1766394486000,1477,1,2000
8488046,1766394488000,45423,1,2000
8488047,1766394489000,1914,1,1000
8488048,1766394493000,5226,1,4000
8488049,1766394497000,48475,2,4000
8488050,1766394499000,49283,2,2000
8488051,1766394500000,6703,2,1000
8488052,1766394503000,32565,1,3000
8488053,1766394506000,31004,2,3000
8488054,1766394509000,5226,1,3000
8488055,1766394510000,35900,1,1000
8488056,1766394512000,0,0,2000
8488057,1766394514000,31369,1,2000
8488058,1766394516000,5226,1,2000
8488059,1766394518000,39165,2,2000
8488060,1766394562000,0,0,44000
8488061,1766394563000,392545,17,1000
8488062,1766394564000,49086,1,1000
8488063,1766394565000,0,0,1000
8488064,1766394568000,836,2,3000
8488065,1766394570000,51181,2,2000
8488066,1766394573000,0,0,3000
8488067,1766394575000,0,0,2000
8488068,1766394577000,65751,1,2000
8488069,1766394579000,1286,1,2000
8488070,1766394581000,31888,1,2000
8488071,1766394583000,0,0,2000
8488072,1766394584000,33153,2,1000
8488073,1766394588000,32179,2,4000
8488074,1766394589000,2341,1,1000
8488075,1766394591000,31620,1,2000
8488076,1766394592000,1605,1,1000
8488077,1766394594000,420,1,2000
8488078,1766394595000,35489,2,1000
8488079,1766394597000,0,0,2000
8488080,1766394598000,35863,1,1000
8488081,1766394599000,1477,1,1000
8488082,1766394600000,4963,1,1000
8488083,1766394602000,420,1,2000
8488084,1766394603000,32202,1,1000
8488085,1766394605000,1477,1,2000
8488086,1766394605000,5590,2,0
8488087,1766394606000,33954,1,1000
8488088,1766394609000,452,1,3000
8488089,1766394612000,37727,3,3000
8488090,1766394615000,29406,1,3000
8488091,1766394618000,30741,1,3000
8488092,1766394620000,420,1,2000
8488093,1766394622000,32390,1,2000
8488094,1766394624000,8620,1,2000
8488095,1766394625000,30618,3,1000
8488096,1766394626000,295,1,1000
8488097,1766394628000,420,1,2000
8488098,1766394634000,81574,3,6000
8488099,1766394636000,32073,1,2000
8488100,1766394638000,1477,1,2000
8488101,1766394642000,32162,2,4000
8488102,1766394645000,31476,2,3000
8488103,1766394646000,5646,2,1000
8488104,1766394649000,34431,2,3000
8488105,1766394651000,39409,3,2000
8488106,1766394653000,0,0,2000
8488107,1766394654000,5226,1,1000
8488108,1766394655000,38117,2,1000
8488109,1766394657000,0,0,2000
8488110,1766394658000,40368,1,1000
8488111,1766394660000,0,0,2000
8488112,1766394663000,33843,1,3000
8488113,1766394665000,0,0,2000
8488114,1766394667000,38038,1,2000
8488115,1766394668000,0,0,1000
8488116,1766394669000,0,0,1000
8488117,1766394669000,27524,1,0
8488118,1766394670000,0,0,1000
8488119,1766394671000,0,0,1000
8488120,1766394672000,0,0,1000
8488121,1766394673000,35798,1,1000
8488122,1766394675000,0,0,2000
8488123,1766394676000,0,0,1000
8488124,1766394677000,35724,1,1000
8488125,1766394678000,0,0,1000
8488126,1766394683000,28042,1,5000
8488127,1766394684000,32936,1,1000
8488128,1766394686000,4963,1,2000
8488129,1766394688000,29403,2,2000
8488130,1766394690000,0,0,2000
8488131,1766394691000,38623,1,1000
8488132,1766394694000,420,1,3000
8488133,1766394697000,36111,1,3000
8488134,1766394698000,31953,1,1000
8488135,1766394699000,0,0,1000
8488136,1766394722000,0,0,23000
8488137,1766394724000,202928,10,2000
8488138,1766394725000,5447,1,1000
8488139,1766394727000,49069,3,2000
8488140,1766394729000,0,0,2000
8488141,1766394730000,38355,1,1000
8488142,1766394734000,1255,1,4000
8488143,1766394737000,53549,1,3000
8488144,1766394739000,5646,2,2000
8488145,1766394741000,31434,1,2000
8488146,1766394743000,1329,3,2000
8488147,1766394746000,39770,3,3000
8488148,1766394749000,32573,1,3000
8488149,1766394750000,36603,3,1000
8488150,1766394752000,0,0,2000
8488151,1766394754000,26905,1,2000
8488152,1766394757000,0,0,3000
8488153,1766394759000,35255,2,2000
8488154,1766394803000,0,0,44000
8488155,1766394805000,377380,16,2000
8488156,1766394805000,56584,2,0
8488157,1766394806000,394,1,1000
8488158,1766394809000,1177,1,3000
8488159,1766394811000,759,1,2000
8488160,1766394812000,52902,1,1000
8488161,1766394814000,420,1,2000
8488162,1766394816000,0,0,2000
8488163,1766394817000,5226,1,1000
8488164,1766394819000,62999,1,2000
8488165,1766394821000,4969,1,2000
8488166,1766394822000,30111,1,1000
8488167,1766394824000,0,0,2000
8488168,1766394825000,33753,2,1000
8488169,1766394829000,31694,1,4000
8488170,1766394831000,0,0,2000
8488171,1766394832000,37733,1,1000
8488172,1766394834000,420,1,2000
8488173,1766394836000,34892,1,2000
8488174,1766394838000,0,0,2000
8488175,1766394839000,420,1,1000
8488176,1766394839000,36150,1,0
8488177,1766394841000,0,0,2000
8488178,1766394842000,1442,1,1000
8488179,1766394844000,33314,1,2000
8488180,1766394845000,0,0,1000
8488181,1766394846000,420,1,1000
8488182,1766394852000,63423,2,6000
8488183,1766394855000,32639,1,3000
8488184,1766394858000,4990,1,3000
8488185,1766394861000,34478,5,3000
8488186,1766394864000,32162,4,3000
8488187,1766394866000,39796,2,2000
8488188,1766394867000,0,0,1000
8488189,1766394871000,42055,3,4000
8488190,1766394873000,36550,1,2000
8488191,1766394876000,0,0,3000
8488192,1766394878000,30891,3,2000
8488193,1766394880000,422,1,2000
8488194,1766394882000,39413,1,2000
8488195,1766394885000,0,0,3000
8488196,1766394889000,34953,2,4000
8488197,1766394894000,69150,5,5000
8488198,1766394897000,32429,2,3000
8488199,1766394900000,4962,1,3000
8488200,1766394901000,31379,1,1000
8488201,1766394902000,2341,1,1000
8488202,1766394904000,31426,1,2000
8488203,1766394905000,7552,2,1000
8488204,1766394906000,352,1,1000
8488205,1766394907000,5488,2,1000
8488206,1766394909000,60185,3,2000
8488207,1766394911000,0,0,2000
8488208,1766394913000,34443,3,2000
8488209,1766394914000,5751,2,1000
8488210,1766394915000,31018,1,1000
8488211,1766394916000,0,0,1000
8488212,1766394916000,394,1,0
8488213,1766394917000,0,0,1000
8488214,1766394918000,0,0,1000
8488215,1766394919000,33257,1,1000
8488216,1766394920000,0,0,1000
8488217,1766394925000,28720,2,5000
8488218,1766394927000,32790,2,2000
8488219,1766394928000,0,0,1000
8488220,1766394929000,0,0,1000
8488221,1766394929000,33777,1,0
8488222,1766394935000,42134,4,6000
8488223,1766394937000,30750,1,2000
8488224,1766394939000,10312,2,2000
8488225,1766394940000,33266,1,1000
8488226,1766394944000,0,0,4000
8488227,1766394946000,31720,3,2000
8488228,1766394948000,38687,1,2000
8488229,1766394949000,4925,1,1000
8488230,1766394973000,0,0,24000
8488231,1766394975000,220137,10,2000
8488232,1766394976000,40110,2,1000
8488233,1766394978000,1477,1,2000
8488234,1766394979000,420,1,1000
8488235,1766394981000,45933,1,2000
8488236,1766394984000,0,0,3000
8488237,1766394987000,46167,2,3000
8488238,1766394989000,38737,1,2000
8488239,1766394991000,1477,1,2000
8488240,1766394994000,30426,2,3000
8488241,1766394997000,38365,1,3000
8488242,1766395000000,0,0,3000
8488243,1766395002000,38926,2,2000
8488244,1766395004000,34326,1,2000
8488245,1766395006000,0,0,2000
8488246,1766395008000,34280,1,2000
8488247,1766395010000,5385,2,2000
8488248,1766395054000,0,0,44000
8488249,1766395056000,465121,25,2000
8488250,1766395057000,394,1,1000
8488251,1766395058000,0,0,1000
8488252,1766395063000,44636,1,5000
8488253,1766395065000,292,1,2000
8488254,1766395067000,0,0,2000
8488255,1766395068000,55744,2,1000
8488256,1766395070000,0,0,2000
8488257,1766395072000,5226,1,2000
8488258,1766395074000,122747,2,2000
8488259,1766395076000,420,1,2000
8488260,1766395078000,32441,2,2000
8488261,1766395081000,35279,2,3000
8488262,1766395083000,0,0,2000
8488263,1766395087000,32621,1,4000
8488264,1766395088000,30505,2,1000
8488265,1766395090000,0,0,2000
8488266,1766395092000,33824,1,2000
8488267,1766395093000,0,0,1000
8488268,1766395095000,0,0,2000
8488269,1766395095000,1477,1,0
8488270,1766395096000,40815,2,1000
8488271,1766395097000,0,0,1000
8488272,1766395098000,0,0,1000
8488273,1766395100000,33057,1,2000
8488274,1766395101000,420,1,1000
8488275,1766395102000,0,0,1000
8488276,1766395105000,36606,2,3000
8488277,1766395108000,34012,3,3000
8488278,1766395110000,27796,3,2000
8488279,1766395113000,1867,2,3000
8488280,1766395116000,30991,1,3000
8488281,1766395117000,36169,1,1000
8488282,1766395118000,323,1,1000
8488283,1766395120000,0,0,2000
8488284,1766395121000,38983,1,1000
8488285,1766395124000,0,0,3000
8488286,1766395126000,38737,2,2000
8488287,1766395128000,420,1,2000
8488288,1766395129000,28535,1,1000
8488289,1766395133000,32472,1,4000
8488290,1766395137000,30176,1,4000
8488291,1766395139000,0,0,2000
8488292,1766395142000,36152,1,3000
8488293,1766395144000,33316,1,2000
8488294,1766395146000,420,1,2000
8488295,1766395147000,295,1,1000
8488296,1766395148000,31898,1,1000
8488297,1766395149000,0,0,1000
8488298,1766395150000,525,1,1000
8488299,1766395152000,36791,1,2000
8488300,1766395154000,394,1,2000
8488301,1766395155000,37819,1,1000
8488302,1766395157000,1477,1,2000
8488303,1766395158000,0,0,1000
8488304,1766395158000,36790,1,0
8488305,1766395159000,0,0,1000
8488306,1766395160000,0,0,1000
8488307,1766395161000,1477,1,1000
8488308,1766395162000,5226,1,1000
8488309,1766395162000,33213,1,0
8488310,1766395168000,32250,1,6000
8488311,1766395169000,420,1,1000
8488312,1766395170000,32325,1,1000
8488313,1766395171000,5226,1,1000
8488314,1766395172000,0,0,1000
8488315,1766395172000,28738,1,0
8488316,1766395174000,1477,1,2000
8488317,1766395176000,0,0,2000
8488318,1766395178000,36589,2,2000
8488319,1766395180000,33270,1,2000
8488320,1766395183000,1893,2,3000
8488321,1766395185000,34242,3,2000
8488322,1766395187000,1477,1,2000
8488323,1766395187000,40351,2,0
8488324,1766395217000,0,0,30000
8488325,1766395219000,259012,17,2000
8488326,1766395221000,45174,1,2000
8488327,1766395222000,1477,1,1000
8488328,1766395223000,420,1,1000
8488329,1766395225000,45223,1,2000
8488330,1766395228000,2155,1,3000
8488331,1766395231000,49291,2,3000
8488332,1766395233000,2950,2,2000
8488333,1766395235000,35596,1,2000
8488334,1766395238000,34287,1,3000
8488335,1766395241000,1998,2,3000
8488336,1766395244000,37432,4,3000
8488337,1766395245000,38475,2,1000
8488338,1766395246000,452,1,1000
8488339,1766395248000,645,1,2000
8488340,1766395250000,36443,2,2000
8488341,1766395252000,420,1,2000
8488342,1766395296000,0,0,44000
8488343,1766395297000,441793,22,1000
8488344,1766395299000,0,0,2000
8488345,1766395300000,0,0,1000
8488346,1766395305000,52440,2,5000
8488347,1766395306000,420,1,1000
8488348,1766395308000,1477,1,2000
8488349,1766395309000,51449,1,1000
8488350,1766395311000,6239,2,2000
8488351,1766395312000,5226,1,1000
8488352,1766395315000,57497,1,3000
8488353,1766395316000,2341,1,1000
8488354,1766395318000,34965,1,2000
8488355,1766395320000,0,0,2000
8488356,1766395321000,5226,1,1000
8488357,1766395323000,36475,1,2000
8488358,1766395328000,36828,4,5000
8488359,1766395330000,29166,1,2000
8488360,1766395331000,420,1,1000
8488361,1766395332000,32888,1,1000
8488362,1766395333000,420,1,1000
8488363,1766395334000,0,0,1000
8488364,1766395336000,525,1,2000
8488365,1766395336000,36617,2,0
8488366,1766395338000,4994,1,2000
8488367,1766395339000,1443,1,1000
8488368,1766395340000,35174,3,1000
8488369,1766395341000,0,0,1000
8488370,1766395344000,31365,3,3000
8488371,1766395347000,420,1,3000
8488372,1766395350000,29164,1,3000
8488373,1766395353000,32000,1,3000
8488374,1766395355000,33205,1,2000
8488375,1766395357000,1893,2,2000
8488376,1766395358000,33067,1,1000
8488377,1766395359000,420,1,1000
8488378,1766395361000,295,1,2000
8488379,1766395363000,38848,2,2000
8488380,1766395368000,36739,4,5000
8488381,1766395370000,33391,1,2000
8488382,1766395373000,29424,1,3000
8488383,1766395375000,420,1,2000
8488384,1766395379000,37732,4,4000
8488385,1766395381000,34526,2,2000
8488386,1766395384000,810,2,3000
8488387,1766395386000,46279,2,2000
8488388,1766395388000,0,0,2000
8488389,1766395389000,36865,1,1000
8488390,1766395390000,1320,1,1000
8488391,1766395392000,0,0,2000
8488392,1766395393000,35851,1,1000
8488393,1766395394000,1477,1,1000
8488394,1766395396000,420,1,2000
8488395,1766395398000,33133,2,2000
8488396,1766395399000,420,1,1000
8488397,1766395400000,36502,1,1000
8488398,1766395400000,7300,2,0
8488399,1766395401000,0,0,1000
8488400,1766395402000,0,0,1000
8488401,1766395403000,32057,1,1000
8488402,1766395404000,293,1,1000
8488403,1766395409000,30530,2,5000
8488404,1766395410000,25059,1,1000
8488405,1766395411000,0,0,1000
8488406,1766395412000,420,1,1000
8488407,1766395413000,292,1,1000
8488408,1766395413000,31103,1,0
8488409,1766395414000,0,0,1000
8488410,1766395416000,4959,1,2000
8488411,1766395418000,32946,1,2000
8488412,1766395420000,293,1,2000
8488413,1766395421000,33965,1,1000
8488414,1766395426000,32882,3,5000
8488415,1766395429000,34189,3,3000
8488416,1766395430000,4959,1,1000
8488417,1766395431000,32009,1,1000
8488418,1766395455000,0,0,24000
8488419,1766395457000,228770,16,2000
8488420,1766395458000,420,1,1000
8488421,1766395460000,44794,1,2000
8488422,1766395462000,5226,1,2000
8488423,1766395463000,40127,1,1000
8488424,1766395467000,0,0,4000
8488425,1766395470000,44657,1,3000
8488426,1766395472000,525,1,2000
8488427,1766395473000,33450,3,1000
8488428,1766395477000,31371,1,4000
8488429,1766395479000,4959,1,2000
8488430,1766395482000,32426,1,3000
8488431,1766395484000,37580,2,2000
8488432,1766395485000,1606,2,1000
8488433,1766395487000,31389,1,2000
8488434,1766395489000,295,1,2000
8488435,1766395491000,31200,2,2000
8488436,1766395535000,0,0,44000
8488437,1766395536000,419067,28,1000
8488438,1766395537000,420,1,1000
8488439,1766395538000,48381,1,1000
8488440,1766395540000,4959,1,2000
8488441,1766395542000,2308,1,2000
8488442,1766395543000,55487,2,1000
8488443,1766395545000,0,0,2000
8488444,1766395547000,9353,1,2000
8488445,1766395549000,684,1,2000
8488446,1766395551000,63636,2,2000
8488447,1766395552000,7048,1,1000
8488448,1766395553000,36675,2,1000
8488449,1766395555000,0,0,2000
8488450,1766395557000,30300,2,2000
8488451,1766395559000,0,0,2000
8488452,1766395562000,33931,5,3000
8488453,1766395568000,76365,6,6000
8488454,1766395570000,684,1,2000
8488455,1766395570000,35841,2,0
8488456,1766395572000,0,0,2000
8488457,1766395573000,256,1,1000
8488458,1766395574000,0,0,1000
8488459,1766395575000,40107,1,1000
8488460,1766395576000,7786,1,1000
8488461,1766395582000,47740,2,6000
8488462,1766395582000,29359,1,0
8488463,1766395584000,0,0,2000
8488464,1766395587000,32823,3,3000
8488465,1766395589000,7464,2,2000
8488466,1766395592000,34133,2,3000
8488467,1766395595000,43256,4,3000
8488468,1766395598000,33577,2,3000
8488469,1766395599000,1790,1,1000
8488470,1766395600000,7387,1,1000
8488471,1766395602000,38116,1,2000
8488472,1766395603000,7395,2,1000
8488473,1766395605000,23621,2,2000
8488474,1766395606000,8700,2,1000
8488475,1766395608000,420,1,2000
8488476,1766395610000,45361,1,2000
8488477,1766395614000,38478,3,4000
8488478,1766395617000,42409,3,3000
8488479,1766395625000,85280,7,8000
8488480,1766395628000,42699,2,3000
8488481,1766395631000,7048,1,3000
8488482,1766395632000,38216,2,1000
8488483,1766395633000,912,1,1000
8488484,1766395635000,0,0,2000
8488485,1766395636000,50709,2,1000
8488486,1766395637000,5226,1,1000
8488487,1766395638000,958,2,1000
8488488,1766395640000,44401,3,2000
8488489,1766395642000,7700,1,2000
8488490,1766395643000,1477,1,1000
8488491,1766395644000,34793,2,1000
8488492,1766395645000,0,0,1000
8488493,1766395646000,5226,1,1000
8488494,1766395647000,30958,2,1000
8488495,1766395648000,2341,1,1000
8488496,1766395649000,684,1,1000
8488497,1766395649000,2113,1,0
8488498,1766395655000,65859,6,6000
8488499,1766395656000,1477,1,1000
8488500,1766395657000,0,0,1000
8488501,1766395658000,33923,2,1000
8488502,1766395659000,0,0,1000
8488503,1766395660000,420,1,1000
8488504,1766395662000,35486,2,2000
8488505,1766395664000,1477,1,2000
8488506,1766395666000,44547,3,2000
8488507,1766395667000,394,1,1000
8488508,1766395670000,31058,2,3000
8488509,1766395672000,324,1,2000
8488510,1766395673000,33766,2,1000
8488511,1766395674000,1265,1,1000
8488512,1766395698000,0,0,24000
8488513,1766395701000,248124,17,3000
8488514,1766395702000,2706,1,1000
8488515,1766395704000,43689,1,2000
8488516,1766395706000,0,0,2000
8488517,1766395708000,0,0,2000
8488518,1766395711000,47481,2,3000
8488519,1766395714000,1867,2,3000
8488520,1766395716000,51044,2,2000
8488521,1766395719000,1477,1,3000
8488522,1766395722000,32702,3,3000
8488523,1766395724000,32037,3,2000
8488524,1766395727000,36242,1,3000
8488525,1766395729000,684,1,2000
8488526,1766395730000,32913,2,1000
8488527,1766395732000,4781,1,2000
8488528,1766395735000,36966,3,3000
8488529,1766395738000,42919,4,3000
8488530,1766395782000,0,0,44000
8488531,1766395783000,419563,27,1000
8488532,1766395784000,1816,1,1000
8488533,1766395786000,0,0,2000
8488534,1766395789000,50002,1,3000
8488535,1766395790000,1816,1,1000
8488536,1766395792000,0,0,2000
8488537,1766395794000,60119,2,2000
8488538,1766395795000,331,1,1000
8488539,1766395798000,0,0,3000
8488540,1766395800000,56997,1,2000
8488541,1766395801000,5646,2,1000
8488542,1766395803000,32324,1,2000
8488543,1766395805000,1477,1,2000
8488544,1766395806000,5226,1,1000
8488545,1766395807000,31258,1,1000
8488546,1766395809000,452,1,2000
8488547,1766395810000,33328,3,1000
8488548,1766395812000,1568,2,2000
8488549,1766395813000,295,1,1000
8488550,1766395814000,35552,2,1000
8488551,1766395815000,0,0,1000
8488552,1766395816000,352,1,1000
8488553,1766395817000,0,0,1000
8488554,1766395818000,34860,1,1000
8488555,1766395819000,0,0,1000
8488556,1766395820000,1477,1,1000
8488557,1766395821000,31074,1,1000
8488558,1766395823000,5226,1,2000
8488559,1766395826000,33734,2,3000
8488560,1766395829000,37807,4,3000
8488561,1766395832000,6987,3,3000
8488562,1766395834000,34991,5,2000
8488563,1766395836000,41317,3,2000
8488564,1766395837000,0,0,1000
8488565,1766395839000,32673,2,2000
8488566,1766395840000,394,1,1000
8488567,1766395843000,0,0,3000
8488568,1766395845000,41580,1,2000
8488569,1766395846000,2341,1,1000
8488570,1766395848000,32845,2,2000
8488571,1766395852000,32120,2,4000
8488572,1766395855000,35385,3,3000
8488573,1766395856000,2656,2,1000
8488574,1766395859000,36870,2,3000
8488575,1766395861000,933,1,2000
8488576,1766395862000,29913,2,1000
8488577,1766395863000,1477,1,1000
8488578,1766395865000,39578,1,2000
8488579,1766395866000,1081,1,1000
8488580,1766395867000,320,1,1000
8488581,1766395868000,420,1,1000
8488582,1766395870000,37939,2,2000
8488583,1766395872000,420,1,2000
8488584,1766395873000,34160,3,1000
8488585,1766395876000,420,1,3000
8488586,1766395889000,2508,1,13000
8488587,1766395890000,133827,10,1000
8488588,1766395891000,40256,1,1000
8488589,1766395891000,1477,1,0
8488590,1766395892000,0,0,1000
8488591,1766395893000,420,1,1000
8488592,1766395894000,0,0,1000
8488593,1766395895000,33696,1,1000
8488594,1766395896000,775,1,1000
8488595,1766395897000,0,0,1000
8488596,1766395901000,1477,1,4000
8488597,1766395903000,45184,3,2000
8488598,1766395905000,25046,2,2000
8488599,1766395906000,294,1,1000
8488600,1766395910000,44690,3,4000
8488601,1766395912000,50218,4,2000
8488602,1766395913000,330,1,1000
8488603,1766395914000,32294,2,1000
8488604,1766395943000,0,0,29000
8488605,1766395945000,261384,14,2000
8488606,1766395947000,44012,3,2000
8488607,1766395949000,1154,1,2000
8488608,1766395951000,0,0,2000
8488609,1766395952000,47503,2,1000
8488610,1766395957000,900,1,5000
8488611,1766395961000,49522,3,4000
8488612,1766395962000,29860,1,1000
8488613,1766395964000,4994,1,2000
8488614,1766395967000,32418,1,3000
8488615,1766395970000,33699,4,3000
8488616,1766395972000,32999,1,2000
8488617,1766395974000,4994,1,2000
8488618,1766395975000,1833,2,1000
8488619,1766395977000,29536,1,2000
8488620,1766395979000,2283,3,2000
8488621,1766395982000,41667,2,3000
8488622,1766396028000,0,0,46000
8488623,1766396029000,446363,28,1000
8488624,1766396030000,2144,1,1000
8488625,1766396031000,44464,1,1000
8488626,1766396036000,5274,1,5000
8488627,1766396038000,52088,1,2000
8488628,1766396040000,0,0,2000
8488629,1766396042000,0,0,2000
8488630,1766396043000,420,1,1000
8488631,1766396045000,61726,3,2000
8488632,1766396047000,910,2,2000
8488633,1766396048000,35102,1,1000
8488634,1766396050000,0,0,2000
8488635,1766396052000,31941,3,2000
8488636,1766396054000,0,0,2000
8488637,1766396055000,32592,1,1000
8488638,1766396057000,0,0,2000
8488639,1766396059000,37139,2,2000
8488640,1766396061000,810,2,2000
8488641,1766396062000,32313,1,1000
8488642,1766396063000,0,0,1000
8488643,1766396064000,420,1,1000
8488644,1766396065000,33203,1,1000
8488645,1766396066000,0,0,1000
8488646,1766396067000,0,0,1000
8488647,1766396068000,1252,1,1000
8488648,1766396071000,33051,2,3000
8488649,1766396072000,0,0,1000
8488650,1766396075000,31659,3,3000
8488651,1766396078000,28648,2,3000
8488652,1766396081000,33376,3,3000
8488653,1766396084000,40423,3,3000
8488654,1766396087000,0,0,3000
8488655,1766396089000,34485,3,2000
8488656,1766396090000,0,0,1000
8488657,1766396092000,38762,1,2000
8488658,1766396093000,1477,1,1000
8488659,1766396095000,524,1,2000
8488660,1766396097000,41500,3,2000
8488661,1766396099000,33252,1,2000
8488662,1766396101000,0,0,2000
8488663,1766396104000,39056,2,3000
8488664,1766396108000,40804,3,4000
8488665,1766396109000,360,1,1000
8488666,1766396112000,31191,2,3000
8488667,1766396114000,36576,3,2000
8488668,1766396115000,5330,2,1000
8488669,1766396116000,1816,1,1000
8488670,1766396117000,31112,1,1000
8488671,1766396118000,294,1,1000
8488672,1766396120000,699,1,2000
8488673,1766396121000,33519,1,1000
8488674,1766396123000,394,1,2000
8488675,1766396125000,40645,3,2000
8488676,1766396128000,0,0,3000
8488677,1766396128000,38357,1,0
8488678,1766396129000,1477,1,1000
8488679,1766396130000,0,0,1000
8488680,1766396130000,524,1,0
8488681,1766396131000,394,1,1000
