height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7472605,1763374379000,2864,2,2000
7472606,1763374382000,1943,2,3000
7472607,1763374385000,3984,3,3000
7472608,1763374386000,3498,2,1000
7472609,1763374388000,1719,2,2000
7472610,1763374389000,2677,1,1000
7472611,1763374391000,516,2,2000
7472612,1763374392000,1281,1,1000
7472613,1763374394000,1300,3,2000
7472614,1763374399000,2607,2,5000
7472615,1763374400000,3935,4,1000
7472616,1763374403000,1468,3,3000
7472617,1763374405000,4411,2,2000
7472618,1763374408000,1795,1,3000
7472619,1763374408000,1737,2,0
7472620,1763374409000,1095,1,1000
7472621,1763374411000,260,1,2000
7472622,1763374413000,1951,3,2000
7472623,1763374414000,420,1,1000
7472624,1763374415000,1185,2,1000
7472625,1763374416000,1284,1,1000
7472626,1763374418000,2234,2,2000
7472627,1763374420000,2546,2,2000
7472628,1763374421000,1185,2,1000
7472629,1763374423000,750,1,2000
7472630,1763374426000,2137,4,3000
7472631,1763374427000,1859,2,1000
7472632,1763374428000,660,1,1000
7472633,1763374430000,516,2,2000
7472634,1763374435000,4890,5,5000
7472635,1763374436000,939,2,1000
7472636,1763374437000,260,1,1000
7472637,1763374438000,1014,1,1000
7472638,1763374445000,18011,9,7000
7472639,1763374451000,11280,6,6000
7472640,1763374462000,7977,8,11000
7472641,1763374470000,9641,6,8000
7472642,1763374477000,5090,4,7000
7472643,1763374477000,1771,1,0
7472644,1763374479000,0,0,2000
7472645,1763374481000,260,1,2000
7472646,1763374484000,4196,2,3000
7472647,1763374518000,0,0,34000
7472648,1763374519000,53236,30,1000
7472649,1763374520000,260,1,1000
7472650,1763374522000,3790,1,2000
7472651,1763374523000,1587,1,1000
7472652,1763374526000,0,0,3000
7472653,1763374528000,5711,2,2000
7472654,1763374530000,1128,1,2000
7472655,1763374531000,1617,4,1000
7472656,1763374534000,1659,3,3000
7472657,1763374537000,2220,3,3000
7472658,1763374538000,7919,2,1000
7472659,1763374541000,920,2,3000
7472660,1763374547000,6690,6,6000
7472661,1763374547000,1208,2,0
7472662,1763374548000,260,1,1000
7472663,1763374549000,922,1,1000
7472664,1763374551000,920,1,2000
7472665,1763374553000,260,1,2000
7472666,1763374554000,1996,2,1000
7472667,1763374556000,1527,3,2000
7472668,1763374558000,868,2,2000
7472669,1763374559000,646,2,1000
7472670,1763374560000,491,1,1000
7472671,1763374561000,0,0,1000
7472672,1763374563000,5062,1,2000
7472673,1763374564000,5633,4,1000
7472674,1763374571000,3660,9,7000
7472675,1763374577000,2878,5,6000
7472676,1763374587000,9494,8,10000
7472677,1763374596000,5664,5,9000
7472678,1763374602000,11640,5,6000
7472679,1763374603000,260,1,1000
7472680,1763374609000,3470,5,6000
7472681,1763374630000,0,0,21000
7472682,1763374632000,43575,23,2000
7472683,1763374634000,260,1,2000
7472684,1763374636000,596,1,2000
7472685,1763374639000,1051,2,3000
7472686,1763374641000,1129,1,2000
7472687,1763374642000,260,1,1000
7472688,1763374664000,0,0,22000
7472689,1763374666000,27150,23,2000
7472690,1763374667000,2528,1,1000
7472691,1763374669000,260,1,2000
7472692,1763374670000,1532,1,1000
7472693,1763374675000,0,0,5000
7472694,1763374675000,2886,3,0
7472695,1763374678000,6350,4,3000
7472696,1763374681000,5642,3,3000
7472697,1763374684000,11844,4,3000
7472698,1763374688000,2315,1,4000
7472699,1763374690000,5007,4,2000
7472700,1763374693000,6155,4,3000
7472701,1763374695000,2658,3,2000
7472702,1763374697000,517,2,2000
7472703,1763374698000,1281,1,1000
7472704,1763374700000,7089,1,2000
7472705,1763374701000,2399,2,1000
7472706,1763374703000,4464,2,2000
7472707,1763374704000,608,2,1000
7472708,1763374708000,3521,2,4000
7472709,1763374710000,3109,4,2000
7472710,1763374713000,784,2,3000
7472711,1763374715000,348,1,2000
7472712,1763374716000,1123,2,1000
7472713,1763374716000,348,1,0
7472714,1763374718000,0,0,2000
7472715,1763374720000,2180,2,2000
7472716,1763374722000,3135,3,2000
7472717,1763374723000,4173,2,1000
7472718,1763374724000,2010,1,1000
7472719,1763374726000,1349,2,2000
7472720,1763374727000,3220,1,1000
7472721,1763374729000,615,1,2000
7472722,1763374731000,7515,3,2000
7472723,1763374733000,2224,3,2000
7472724,1763374734000,2143,1,1000
7472725,1763374735000,2788,2,1000
7472726,1763374736000,1337,1,1000
7472727,1763374738000,524,1,2000
7472728,1763374739000,608,2,1000
7472729,1763374740000,1910,1,1000
7472730,1763374741000,1961,2,1000
7472731,1763374763000,0,0,22000
7472732,1763374767000,36677,23,4000
7472733,1763374772000,7019,4,5000
7472734,1763374774000,260,1,2000
7472735,1763374774000,3323,1,0
7472736,1763374776000,0,0,2000
7472737,1763374778000,260,1,2000
7472738,1763374781000,4723,3,3000
7472739,1763374814000,0,0,33000
7472740,1763374816000,41752,30,2000
7472741,1763374817000,260,1,1000
7472742,1763374818000,5517,1,1000
7472743,1763374820000,0,0,2000
7472744,1763374822000,260,1,2000
7472745,1763374824000,1544,1,2000
7472746,1763374826000,260,1,2000
7472747,1763374827000,7825,4,1000
7472748,1763374830000,2228,3,3000
7472749,1763374833000,2697,3,3000
7472750,1763374834000,6206,3,1000
7472751,1763374837000,524,1,3000
7472752,1763374839000,3101,3,2000
7472753,1763374840000,1762,2,1000
7472754,1763374842000,2129,1,2000
7472755,1763374843000,1749,2,1000
7472756,1763374844000,524,1,1000
7472757,1763374845000,1266,1,1000
7472758,1763374847000,1057,2,2000
7472759,1763374848000,2801,2,1000
7472760,1763374850000,2100,2,2000
7472761,1763374851000,4159,2,1000
7472762,1763374852000,821,1,1000
7472763,1763374853000,260,1,1000
7472764,1763374854000,920,1,1000
7472765,1763374855000,0,0,1000
7472766,1763374859000,7169,6,4000
7472767,1763374870000,9250,10,11000
7472768,1763374877000,7077,4,7000
7472769,1763374886000,12872,7,9000
7472770,1763374892000,2889,3,6000
7472771,1763374893000,2798,1,1000
7472772,1763374898000,3220,3,5000
7472773,1763374904000,7440,5,6000
7472774,1763374904000,863,1,0
7472775,1763374911000,7626,6,7000
7472776,1763374912000,1605,1,1000
7472777,1763374914000,260,1,2000
7472778,1763374916000,1926,1,2000
7472779,1763374919000,6512,3,3000
7472780,1763374921000,9903,5,2000
7472781,1763374924000,257,1,3000
7472782,1763374945000,0,0,21000
7472783,1763374947000,35552,22,2000
7472784,1763374948000,260,1,1000
7472785,1763374950000,1356,1,2000
7472786,1763374952000,260,1,2000
7472787,1763374953000,1281,1,1000
7472788,1763374954000,865,1,1000
7472789,1763374957000,9334,2,3000
7472790,1763374960000,6564,3,3000
7472791,1763374962000,2948,4,2000
7472792,1763374963000,608,2,1000
7472793,1763374966000,1285,1,3000
7472794,1763374969000,2701,3,3000
7472795,1763374971000,3951,2,2000
7472796,1763374974000,1292,2,3000
7472797,1763374975000,938,2,1000
7472798,1763374976000,1010,2,1000
7472799,1763374978000,1284,1,2000
7472800,1763374979000,4147,3,1000
7472801,1763374981000,2162,1,2000
7472802,1763374983000,1020,1,2000
7472803,1763374986000,4265,3,3000
7472804,1763374988000,2393,3,2000
7472805,1763374990000,1354,3,2000
7472806,1763374991000,348,1,1000
7472807,1763374992000,2413,1,1000
7472808,1763374993000,260,1,1000
7472809,1763374995000,348,1,2000
7472810,1763374997000,2298,3,2000
7472811,1763374998000,621,1,1000
7472812,1763374999000,1398,1,1000
7472813,1763375001000,608,2,2000
7472814,1763375002000,296,1,1000
7472815,1763375004000,608,2,2000
7472816,1763375005000,1435,2,1000
7472817,1763375008000,784,2,3000
7472818,1763375009000,1670,2,1000
7472819,1763375012000,1564,3,3000
7472820,1763375014000,1737,2,2000
7472821,1763375015000,7246,2,1000
7472822,1763375017000,1017,1,2000
7472823,1763375018000,1450,2,1000
7472824,1763375019000,2271,1,1000
7472825,1763375019000,260,1,0
7472826,1763375023000,4395,4,4000
7472827,1763375029000,4697,6,6000
7472828,1763375037000,6908,6,8000
7472829,1763375044000,12920,6,7000
7472830,1763375050000,7640,5,6000
7472831,1763375051000,2329,2,1000
7472832,1763375053000,0,0,2000
7472833,1763375055000,260,1,2000
7472834,1763375058000,5319,3,3000
7472835,1763375092000,0,0,34000
7472836,1763375093000,30470,28,1000
7472837,1763375094000,260,1,1000
7472838,1763375097000,1474,1,3000
7472839,1763375098000,260,1,1000
7472840,1763375100000,17005,1,2000
7472841,1763375102000,260,1,2000
7472842,1763375104000,0,0,2000
7472843,1763375106000,5545,4,2000
7472844,1763375109000,8863,4,3000
7472845,1763375112000,8876,3,3000
7472846,1763375113000,2214,2,1000
7472847,1763375116000,3993,2,3000
7472848,1763375118000,3334,2,2000
7472849,1763375119000,1920,1,1000
7472850,1763375120000,1290,1,1000
7472851,1763375121000,348,1,1000
7472852,1763375122000,4906,2,1000
7472853,1763375124000,2049,1,2000
7472854,1763375125000,2146,1,1000
7472855,1763375129000,3063,3,4000
7472856,1763375130000,9429,4,1000
7472857,1763375131000,836,1,1000
7472858,1763375132000,260,1,1000
7472859,1763375132000,2729,1,0
7472860,1763375133000,0,0,1000
7472861,1763375134000,2072,1,1000
7472862,1763375135000,260,1,1000
7472863,1763375146000,10233,12,11000
7472864,1763375154000,11311,6,8000
7472865,1763375178000,0,0,24000
7472866,1763375178000,33655,17,0
7472867,1763375179000,2566,2,1000
7472868,1763375202000,0,0,23000
7472869,1763375203000,72323,13,1000
7472870,1763375206000,0,0,3000
7472871,1763375207000,1662,2,1000
7472872,1763375210000,0,0,3000
7472873,1763375213000,260,1,3000
7472874,1763375215000,3130,1,2000
7472875,1763375216000,260,1,1000
7472876,1763375237000,0,0,21000
7472877,1763375239000,50787,26,2000
7472878,1763375240000,1717,2,1000
7472879,1763375242000,0,0,2000
7472880,1763375244000,2666,2,2000
7472881,1763375246000,0,0,2000
7472882,1763375247000,2862,2,1000
7472883,1763375250000,2126,1,3000
7472884,1763375253000,6790,5,3000
7472885,1763375255000,1473,3,2000
7472886,1763375256000,348,1,1000
7472887,1763375259000,8765,4,3000
7472888,1763375261000,2422,1,2000
7472889,1763375264000,4870,3,3000
7472890,1763375265000,517,2,1000
7472891,1763375267000,348,1,2000
7472892,1763375268000,992,1,1000
7472893,1763375270000,784,2,2000
7472894,1763375271000,2988,2,1000
7472895,1763375273000,608,2,2000
7472896,1763375275000,3781,3,2000
7472897,1763375277000,2608,2,2000
7472898,1763375280000,608,2,3000
7472899,1763375284000,6849,3,4000
7472900,1763375286000,7593,5,2000
7472901,1763375287000,0,0,1000
7472902,1763375287000,2795,1,0
7472903,1763375290000,4874,3,3000
7472904,1763375291000,1017,1,1000
7472905,1763375293000,2688,2,2000
7472906,1763375294000,874,2,1000
7472907,1763375295000,1017,1,1000
7472908,1763375298000,1186,2,3000
7472909,1763375299000,4143,3,1000
7472910,1763375300000,3934,1,1000
7472911,1763375302000,1483,1,2000
7472912,1763375303000,1123,2,1000
7472913,1763375304000,1356,1,1000
7472914,1763375306000,629,1,2000
7472915,1763375307000,607,2,1000
7472916,1763375308000,1606,2,1000
7472917,1763375310000,608,2,2000
7472918,1763375310000,1193,1,0
7472919,1763375311000,750,1,1000
7472920,1763375314000,2954,2,3000
7472921,1763375321000,5436,8,7000
7472922,1763375330000,6008,7,9000
7472923,1763375337000,4555,4,7000
7472924,1763375344000,5422,5,7000
7472925,1763375345000,260,1,1000
7472926,1763375347000,1130,1,2000
7472927,1763375355000,6664,6,8000
7472928,1763375357000,1708,3,2000
7472929,1763375391000,0,0,34000
7472930,1763375392000,46759,27,1000
7472931,1763375396000,2000,2,4000
7472932,1763375397000,260,1,1000
7472933,1763375399000,2707,1,2000
7472934,1763375401000,260,1,2000
7472935,1763375403000,5062,1,2000
7472936,1763375405000,260,1,2000
7472937,1763375407000,6888,2,2000
7472938,1763375410000,5226,6,3000
7472939,1763375413000,3505,3,3000
7472940,1763375414000,2011,3,1000
7472941,1763375417000,2187,1,3000
7472942,1763375419000,1186,2,2000
7472943,1763375420000,2371,2,1000
7472944,1763375421000,1595,1,1000
7472945,1763375422000,1284,1,1000
7472946,1763375424000,517,2,2000
7472947,1763375425000,750,1,1000
7472948,1763375426000,621,1,1000
7472949,1763375428000,1948,2,2000
7472950,1763375430000,2076,2,2000
7472951,1763375432000,1467,3,2000
7472952,1763375432000,524,1,0
7472953,1763375433000,0,0,1000
7472954,1763375434000,6036,2,1000
7472955,1763375434000,1055,1,0
7472956,1763375440000,6588,8,6000
7472957,1763375447000,7702,6,7000
7472958,1763375456000,10422,7,9000
7472959,1763375466000,18798,7,10000
7472960,1763375473000,10257,6,7000
7472961,1763375479000,3843,4,6000
7472962,1763375480000,0,0,1000
7472963,1763375486000,3438,4,6000
7472964,1763375488000,1475,1,2000
7472965,1763375489000,784,2,1000
7472966,1763375491000,1700,2,2000
7472967,1763375493000,1186,2,2000
7472968,1763375494000,1014,1,1000
7472969,1763375497000,4279,3,3000
7472970,1763375501000,3788,2,4000
7472971,1763375501000,3954,3,0
7472972,1763375523000,0,0,22000
7472973,1763375525000,51898,24,2000
7472974,1763375526000,3161,1,1000
7472975,1763375528000,1362,2,2000
7472976,1763375529000,1408,1,1000
7472977,1763375530000,260,1,1000
7472978,1763375531000,4514,1,1000
7472979,1763375534000,260,1,3000
7472980,1763375537000,7794,4,3000
7472981,1763375539000,1205,4,2000
7472982,1763375541000,1952,2,2000
7472983,1763375544000,2984,1,3000
7472984,1763375546000,2923,3,2000
7472985,1763375549000,1277,2,3000
7472986,1763375550000,3054,3,1000
7472987,1763375552000,524,1,2000
7472988,1763375553000,1023,1,1000
7472989,1763375555000,1026,2,2000
7472990,1763375556000,2409,2,1000
7472991,1763375559000,2122,2,3000
7472992,1763375561000,2882,4,2000
7472993,1763375564000,348,1,3000
7472994,1763375566000,3250,3,2000
7472995,1763375568000,1304,2,2000
7472996,1763375569000,615,1,1000
7472997,1763375570000,2932,1,1000
7472998,1763375571000,260,1,1000
7472999,1763375573000,791,1,2000
7473000,1763375576000,4339,5,3000
7473001,1763375577000,3715,1,1000
7473002,1763375579000,784,2,2000
7473003,1763375580000,797,1,1000
7473004,1763375581000,8871,2,1000
7473005,1763375583000,3500,1,2000
7473006,1763375585000,2724,3,2000
7473007,1763375586000,4896,1,1000
7473008,1763375587000,596,1,1000
7473009,1763375589000,1010,2,2000
7473010,1763375590000,1623,1,1000
7473011,1763375591000,517,2,1000
7473012,1763375593000,1284,1,2000
7473013,1763375594000,926,1,1000
7473014,1763375594000,614,2,0
7473015,1763375628000,0,0,34000
7473016,1763375629000,33486,27,1000
7473017,1763375636000,7504,4,7000
7473018,1763375637000,2154,1,1000
7473019,1763375638000,0,0,1000
7473020,1763375640000,260,1,2000
7473021,1763375643000,2169,2,3000
7473022,1763375677000,0,0,34000
7473023,1763375678000,47434,30,1000
7473024,1763375683000,7725,4,5000
7473025,1763375684000,3137,1,1000
7473026,1763375686000,260,1,2000
7473027,1763375689000,0,0,3000
7473028,1763375690000,4631,2,1000
7473029,1763375693000,7491,1,3000
7473030,1763375694000,4011,4,1000
7473031,1763375697000,3813,4,3000
7473032,1763375700000,2004,2,3000
7473033,1763375702000,4214,2,2000
7473034,1763375704000,4562,2,2000
7473035,1763375709000,14957,4,5000
7473036,1763375710000,6553,2,1000
7473037,1763375711000,3225,1,1000
7473038,1763375713000,260,1,2000
7473039,1763375714000,3805,1,1000
7473040,1763375716000,3338,1,2000
7473041,1763375717000,5072,3,1000
7473042,1763375721000,3500,5,4000
7473043,1763375722000,2274,1,1000
7473044,1763375724000,2016,2,2000
7473045,1763375725000,750,1,1000
7473046,1763375726000,0,0,1000
7473047,1763375728000,791,1,2000
7473048,1763375729000,517,2,1000
7473049,1763375735000,3167,8,6000
7473050,1763375742000,5827,6,7000
7473051,1763375749000,9272,5,7000
7473052,1763375757000,10382,5,8000
7473053,1763375765000,13897,7,8000
7473054,1763375766000,0,0,1000
7473055,1763375773000,9974,6,7000
7473056,1763375774000,0,0,1000
7473057,1763375778000,1993,4,4000
7473058,1763375785000,7532,6,7000
7473059,1763375787000,3681,2,2000
7473060,1763375788000,797,1,1000
7473061,1763375790000,260,1,2000
7473062,1763375792000,1395,3,2000
7473063,1763375795000,829,1,3000
7473064,1763375796000,3812,3,1000
7473065,1763375817000,0,0,21000
7473066,1763375818000,19336,19,1000
7473067,1763375820000,260,1,2000
7473068,1763375821000,5381,1,1000
7473069,1763375823000,5754,2,2000
7473070,1763375825000,12643,3,2000
7473071,1763375826000,260,1,1000
7473072,1763375829000,1851,1,3000
7473073,1763375832000,2520,4,3000
7473074,1763375833000,2538,3,1000
7473075,1763375835000,1197,1,2000
7473076,1763375840000,1202,3,5000
7473077,1763375843000,15766,6,3000
7473078,1763375845000,2125,1,2000
7473079,1763375848000,5021,2,3000
7473080,1763375849000,4679,2,1000
7473081,1763375850000,2447,2,1000
7473082,1763375852000,393,1,2000
7473083,1763375854000,1712,2,2000
7473084,1763375855000,2023,3,1000
7473085,1763375857000,1435,1,2000
7473086,1763375860000,1630,3,3000
7473087,1763375862000,1200,3,2000
7473088,1763375865000,2464,2,3000
7473089,1763375866000,1720,2,1000
7473090,1763375867000,2146,1,1000
7473091,1763375867000,260,1,0
7473092,1763375870000,2193,1,3000
7473093,1763375871000,2922,3,1000
7473094,1763375873000,875,2,2000
7473095,1763375875000,3530,3,2000
7473096,1763375877000,857,1,2000
7473097,1763375878000,3166,1,1000
7473098,1763375880000,2524,2,2000
7473099,1763375881000,1284,1,1000
7473100,1763375885000,6587,3,4000
7473101,1763375886000,2147,4,1000
7473102,1763375887000,1532,1,1000
7473103,1763375888000,823,1,1000
7473104,1763375890000,2388,2,2000
7473105,1763375891000,863,1,1000
7473106,1763375892000,2963,3,1000
7473107,1763375893000,1347,1,1000
7473108,1763375894000,750,1,1000
7473109,1763375895000,1336,1,1000
7473110,1763375905000,8751,12,10000
7473111,1763375915000,7590,7,10000
7473112,1763375925000,12238,6,10000
7473113,1763375931000,12762,5,6000
7473114,1763375932000,5143,1,1000
7473115,1763375933000,0,0,1000
7473116,1763375936000,260,1,3000
7473117,1763375939000,3194,3,3000
7473118,1763375973000,0,0,34000
7473119,1763375974000,30209,28,1000
7473120,1763375975000,260,1,1000
7473121,1763375976000,4533,1,1000
7473122,1763375978000,0,0,2000
7473123,1763375986000,6697,7,8000
7473124,1763375987000,874,2,1000
7473125,1763375989000,608,2,2000
7473126,1763375991000,1270,2,2000
7473127,1763375994000,6421,3,3000
7473128,1763375996000,5705,3,2000
7473129,1763375998000,348,1,2000
7473130,1763376001000,2483,3,3000
7473131,1763376011000,13417,10,10000
7473132,1763376012000,4419,2,1000
7473133,1763376013000,2011,1,1000
7473134,1763376015000,0,0,2000
7473135,1763376018000,2105,2,3000
7473136,1763376019000,2690,2,1000
7473137,1763376020000,601,2,1000
7473138,1763376022000,958,3,2000
7473139,1763376024000,1997,2,2000
7473140,1763376026000,3268,1,2000
7473141,1763376028000,260,1,2000
7473142,1763376028000,596,1,0
7473143,1763376028000,615,1,0
7473144,1763376062000,0,0,34000
7473145,1763376063000,44527,29,1000
7473146,1763376064000,260,1,1000
7473147,1763376064000,3417,1,0
7473148,1763376065000,0,0,1000
7473149,1763376072000,4737,3,7000
7473150,1763376072000,2797,1,0
7473151,1763376079000,9133,6,7000
7473152,1763376083000,8469,4,4000
7473153,1763376084000,863,1,1000
7473154,1763376087000,947,2,3000
7473155,1763376089000,1726,2,2000
7473156,1763376091000,2472,3,2000
7473157,1763376092000,2180,1,1000
7473158,1763376114000,0,0,22000
7473159,1763376116000,20861,20,2000
7473160,1763376117000,2120,1,1000
7473161,1763376119000,260,1,2000
7473162,1763376120000,2856,1,1000
7473163,1763376122000,5062,1,2000
7473164,1763376124000,260,1,2000
7473165,1763376127000,16106,4,3000
7473166,1763376130000,9012,6,3000
7473167,1763376131000,2902,2,1000
7473168,1763376133000,3328,2,2000
7473169,1763376137000,3201,3,4000
7473170,1763376139000,4637,4,2000
7473171,1763376142000,3201,1,3000
7473172,1763376143000,1935,2,1000
7473173,1763376145000,524,1,2000
7473174,1763376148000,1992,2,3000
7473175,1763376149000,5938,4,1000
7473176,1763376151000,1175,1,2000
7473177,1763376152000,608,2,1000
7473178,1763376155000,1207,2,3000
7473179,1763376157000,6344,3,2000
7473180,1763376160000,2554,2,3000
7473181,1763376162000,3871,3,2000
7473182,1763376163000,856,2,1000
7473183,1763376163000,1356,1,0
7473184,1763376165000,260,1,2000
7473185,1763376167000,1724,1,2000
7473186,1763376169000,10750,4,2000
7473187,1763376170000,680,2,1000
7473188,1763376171000,524,1,1000
7473189,1763376173000,947,2,2000
7473190,1763376174000,327,1,1000
7473191,1763376176000,3496,1,2000
7473192,1763376177000,4814,3,1000
7473193,1763376179000,1010,2,2000
7473194,1763376180000,3426,1,1000
7473195,1763376183000,1719,2,3000
7473196,1763376184000,673,2,1000
7473197,1763376185000,6275,1,1000
7473198,1763376186000,1491,2,1000
7473199,1763376188000,615,1,2000
7473200,1763376188000,260,1,0
7473201,1763376189000,732,1,1000
7473202,1763376192000,2738,3,3000
7473203,1763376202000,14166,11,10000
7473204,1763376210000,14476,7,8000
7473205,1763376220000,15523,8,10000
7473206,1763376226000,3854,3,6000
7473207,1763376227000,260,1,1000
7473208,1763376228000,3033,1,1000
7473209,1763376237000,11539,9,9000
7473210,1763376240000,5343,3,3000
7473211,1763376274000,0,0,34000
7473212,1763376275000,52798,26,1000
7473213,1763376276000,1390,2,1000
7473214,1763376278000,0,0,2000
7473215,1763376280000,3566,1,2000
7473216,1763376285000,4193,3,5000
7473217,1763376287000,1609,2,2000
7473218,1763376289000,1024,3,2000
7473219,1763376290000,3559,2,1000
7473220,1763376293000,4841,2,3000
7473221,1763376296000,7276,3,3000
7473222,1763376298000,1083,2,2000
7473223,1763376307000,11214,9,9000
7473224,1763376310000,8430,2,3000
7473225,1763376311000,4080,2,1000
7473226,1763376313000,0,0,2000
7473227,1763376314000,9287,2,1000
7473228,1763376316000,0,0,2000
7473229,1763376317000,797,1,1000
7473230,1763376318000,1354,3,1000
7473231,1763376320000,2232,2,2000
7473232,1763376321000,608,2,1000
7473233,1763376323000,1997,2,2000
7473234,1763376324000,260,1,1000
7473235,1763376324000,1017,1,0
7473236,1763376325000,0,0,1000
7473237,1763376328000,1532,1,3000
7473238,1763376329000,2902,5,1000
7473239,1763376336000,3298,7,7000
7473240,1763376345000,5463,7,9000
7473241,1763376351000,5940,3,6000
7473242,1763376353000,1792,2,2000
7473243,1763376362000,11751,7,9000
7473244,1763376369000,12290,6,7000
7473245,1763376376000,5233,4,7000
7473246,1763376377000,524,1,1000
7473247,1763376379000,1868,1,2000
7473248,1763376380000,4298,2,1000
7473249,1763376382000,1460,1,2000
7473250,1763376383000,1428,2,1000
7473251,1763376386000,3702,3,3000
7473252,1763376388000,3526,3,2000
7473253,1763376389000,829,1,1000
7473254,1763376410000,0,0,21000
7473255,1763376412000,35477,22,2000
7473256,1763376414000,6780,2,2000
7473257,1763376415000,3709,1,1000
7473258,1763376416000,5122,1,1000
7473259,1763376418000,260,1,2000
7473260,1763376419000,8616,2,1000
7473261,1763376422000,260,1,3000
7473262,1763376424000,4261,4,2000
7473263,1763376426000,1017,3,2000
7473264,1763376428000,348,1,2000
7473265,1763376430000,1491,2,2000
7473266,1763376433000,2463,3,3000
7473267,1763376436000,1797,3,3000
7473268,1763376437000,2621,1,1000
7473269,1763376439000,875,2,2000
7473270,1763376440000,727,1,1000
7473271,1763376442000,784,2,2000
7473272,1763376443000,601,2,1000
7473273,1763376445000,1277,2,2000
7473274,1763376447000,1190,1,2000
7473275,1763376449000,1999,3,2000
7473276,1763376452000,4730,3,3000
7473277,1763376454000,3214,2,2000
7473278,1763376455000,1193,1,1000
7473279,1763376455000,260,1,0
7473280,1763376456000,1234,1,1000
7473281,1763376459000,4779,1,3000
7473282,1763376460000,1673,3,1000
7473283,1763376462000,2180,2,2000
7473284,1763376464000,524,1,2000
7473285,1763376465000,608,2,1000
7473286,1763376466000,747,1,1000
7473287,1763376468000,2257,3,2000
7473288,1763376470000,1014,1,2000
7473289,1763376471000,2998,3,1000
7473290,1763376477000,9064,5,6000
7473291,1763376478000,2801,2,1000
7473292,1763376480000,1859,1,2000
7473293,1763376481000,260,1,1000
7473294,1763376487000,23026,9,6000
7473295,1763376488000,9088,3,1000
7473296,1763376489000,1193,1,1000
7473297,1763376491000,1192,1,2000
7473298,1763376497000,8197,7,6000
7473299,1763376533000,0,0,36000
7473300,1763376536000,51082,27,3000
7473301,1763376537000,260,1,1000
7473302,1763376538000,0,0,1000
7473303,1763376540000,2129,1,2000
7473304,1763376543000,260,1,3000
7473305,1763376577000,0,0,34000
7473306,1763376578000,56967,29,1000
7473307,1763376579000,2904,2,1000
7473308,1763376582000,2164,1,3000
7473309,1763376583000,260,1,1000
7473310,1763376585000,260,1,2000
7473311,1763376587000,4487,1,2000
7473312,1763376589000,2240,2,2000
7473313,1763376592000,2740,3,3000
7473314,1763376595000,1037,3,3000
7473315,1763376598000,2420,3,3000
7473316,1763376599000,8482,3,1000
7473317,1763376607000,13738,7,8000
7473318,1763376610000,784,2,3000
7473319,1763376611000,3715,1,1000
7473320,1763376612000,260,1,1000
7473321,1763376613000,4794,2,1000
7473322,1763376614000,260,1,1000
7473323,1763376616000,1460,1,2000
7473324,1763376617000,4725,3,1000
7473325,1763376621000,7385,6,4000
7473326,1763376623000,5107,3,2000
7473327,1763376624000,2224,1,1000
7473328,1763376625000,260,1,1000
7473329,1763376626000,0,0,1000
7473330,1763376626000,1356,1,0
7473331,1763376630000,260,1,4000
7473332,1763376636000,13347,12,6000
7473333,1763376646000,13205,8,10000
7473334,1763376653000,5860,5,7000
7473335,1763376654000,2820,1,1000
7473336,1763376660000,8915,3,6000
7473337,1763376661000,2906,2,1000
7473338,1763376671000,12716,9,10000
7473339,1763376672000,2259,1,1000
7473340,1763376673000,260,1,1000
7473341,1763376679000,9972,5,6000
7473342,1763376681000,1629,2,2000
7473343,1763376683000,260,1,2000
7473344,1763376684000,2941,1,1000
7473345,1763376687000,1421,2,3000
7473346,1763376689000,3540,3,2000
7473347,1763376690000,608,2,1000
7473348,1763376712000,0,0,22000
7473349,1763376713000,39829,23,1000
7473350,1763376715000,260,1,2000
7473351,1763376716000,1272,1,1000
7473352,1763376718000,260,1,2000
7473353,1763376719000,2138,1,1000
7473354,1763376721000,0,0,2000
7473355,1763376724000,5322,2,3000
7473356,1763376727000,8211,6,3000
7473357,1763376729000,3506,3,2000
7473358,1763376731000,1505,2,2000
7473359,1763376734000,5328,3,3000
7473360,1763376737000,1616,2,3000
7473361,1763376739000,2815,3,2000
7473362,1763376741000,947,2,2000
7473363,1763376742000,994,1,1000
7473364,1763376743000,863,1,1000
7473365,1763376745000,784,2,2000
7473366,1763376747000,1760,2,2000
7473367,1763376749000,1376,3,2000
7473368,1763376751000,653,1,2000
7473369,1763376753000,2557,3,2000
7473370,1763376756000,3477,3,3000
7473371,1763376758000,2027,1,2000
7473372,1763376764000,19592,7,6000
7473373,1763376765000,260,1,1000
7473374,1763376765000,615,1,0
7473375,1763376768000,700,1,3000
7473376,1763376769000,784,2,1000
7473377,1763376771000,260,1,2000
7473378,1763376776000,4924,6,5000
7473379,1763376777000,420,1,1000
7473380,1763376779000,784,2,2000
7473381,1763376781000,863,1,2000
7473382,1763376782000,2347,2,1000
7473383,1763376784000,687,1,2000
7473384,1763376785000,3492,2,1000
7473385,1763376787000,2413,1,2000
7473386,1763376788000,1249,2,1000
7473387,1763376789000,1051,2,1000
7473388,1763376790000,257,1,1000
7473389,1763376792000,608,2,2000
7473390,1763376793000,3234,1,1000
7473391,1763376794000,257,1,1000
7473392,1763376799000,5760,7,5000
7473393,1763376806000,7958,7,7000
7473394,1763376816000,10321,6,10000
7473395,1763376816000,1143,1,0
