height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9745143,1769695492000,0,0,1000
9745144,1769695494000,260,1,2000
9745145,1769695494000,319,1,0
9745146,1769695495000,0,0,1000
9745147,1769695497000,0,0,2000
9745148,1769695498000,1538,2,1000
9745149,1769695500000,0,0,2000
9745150,1769695502000,680,2,2000
9745151,1769695505000,577,2,3000
9745152,1769695507000,420,1,2000
9745153,1769695510000,680,2,3000
9745154,1769695512000,260,1,2000
9745155,1769695513000,677,2,1000
9745156,1769695515000,3113,2,2000
9745157,1769695518000,2976,3,3000
9745158,1769695520000,260,1,2000
9745159,1769695522000,6797,1,2000
9745160,1769695523000,680,2,1000
9745161,1769695525000,7924,2,2000
9745162,1769695527000,420,1,2000
9745163,1769695530000,3840,3,3000
9745164,1769695533000,548,2,3000
9745165,1769695536000,549,2,3000
9745166,1769695538000,259,1,2000
9745167,1769695541000,260,1,3000
9745168,1769695541000,1605,1,0
9745169,1769695542000,260,1,1000
9745170,1769695544000,0,0,2000
9745171,1769695545000,324,1,1000
9745172,1769695546000,319,1,1000
9745173,1769695548000,260,1,2000
9745174,1769695550000,424,1,2000
9745175,1769695552000,260,1,2000
9745176,1769695554000,260,1,2000
9745177,1769695555000,0,0,1000
9745178,1769695555000,260,1,0
9745179,1769695556000,0,0,1000
9745180,1769695558000,0,0,2000
9745181,1769695558000,260,1,0
9745182,1769695559000,0,0,1000
9745183,1769695560000,0,0,1000
9745184,1769695561000,0,0,1000
9745185,1769695563000,260,1,2000
9745186,1769695565000,260,1,2000
9745187,1769695569000,2128,3,4000
9745188,1769695570000,5135,2,1000
9745189,1769695571000,0,0,1000
9745190,1769695572000,5777,2,1000
9745191,1769695574000,679,1,2000
9745192,1769695575000,881,2,1000
9745193,1769695577000,420,1,2000
9745194,1769695578000,524,1,1000
9745195,1769695580000,680,2,2000
9745196,1769695581000,733,1,1000
9745197,1769695582000,260,1,1000
9745198,1769695606000,0,0,24000
9745199,1769695607000,19147,20,1000
9745200,1769695608000,2311,1,1000
9745201,1769695610000,260,1,2000
9745202,1769695612000,0,0,2000
9745203,1769695613000,1333,2,1000
9745204,1769695617000,260,1,4000
9745205,1769695620000,3454,4,3000
9745206,1769695622000,1451,2,2000
9745207,1769695624000,1391,2,2000
9745208,1769695627000,2979,2,3000
9745209,1769695630000,2480,4,3000
9745210,1769695633000,1874,1,3000
9745211,1769695634000,1330,2,1000
9745212,1769695636000,0,0,2000
9745213,1769695638000,1036,3,2000
9745214,1769695639000,394,1,1000
9745215,1769695641000,1330,2,2000
9745216,1769695663000,0,0,22000
9745217,1769695666000,42213,23,3000
9745218,1769695668000,2588,2,2000
9745219,1769695669000,260,1,1000
9745220,1769695670000,524,1,1000
9745221,1769695671000,0,0,1000
9745222,1769695680000,0,0,9000
9745223,1769695682000,3929,8,2000
9745224,1769695683000,905,2,1000
9745225,1769695684000,289,1,1000
9745226,1769695686000,784,2,2000
9745227,1769695688000,840,1,2000
9745228,1769695689000,1587,1,1000
9745229,1769695691000,0,0,2000
9745230,1769695693000,1779,3,2000
9745231,1769695695000,0,0,2000
9745232,1769695696000,784,2,1000
9745233,1769695697000,394,1,1000
9745234,1769695699000,420,1,2000
9745235,1769695722000,0,0,23000
9745236,1769695724000,10956,19,2000
9745237,1769695725000,0,0,1000
9745238,1769695726000,829,2,1000
9745239,1769695727000,0,0,1000
9745240,1769695728000,0,0,1000
9745241,1769695730000,260,1,2000
9745242,1769695731000,4685,1,1000
9745243,1769695732000,0,0,1000
9745244,1769695734000,260,1,2000
9745245,1769695737000,2872,4,3000
9745246,1769695739000,3263,2,2000
9745247,1769695742000,2153,3,3000
9745248,1769695744000,516,2,2000
9745249,1769695745000,3889,2,1000
9745250,1769695747000,1516,1,2000
9745251,1769695748000,0,0,1000
9745252,1769695749000,1783,2,1000
9745253,1769695751000,6363,1,2000
9745254,1769695753000,260,1,2000
9745255,1769695755000,964,2,2000
9745256,1769695757000,260,1,2000
9745257,1769695760000,860,1,3000
9745258,1769695763000,654,2,3000
9745259,1769695765000,1493,3,2000
9745260,1769695767000,2123,2,2000
9745261,1769695770000,1320,2,3000
9745262,1769695771000,260,1,1000
9745263,1769695771000,420,1,0
9745264,1769695773000,4581,1,2000
9745265,1769695774000,260,1,1000
9745266,1769695775000,524,1,1000
9745267,1769695776000,394,1,1000
9745268,1769695778000,260,1,2000
9745269,1769695780000,851,1,2000
9745270,1769695782000,654,2,2000
9745271,1769695782000,2341,1,0
9745272,1769695783000,700,1,1000
9745273,1769695784000,2123,2,1000
9745274,1769695785000,0,0,1000
9745275,1769695785000,394,1,0
9745276,1769695791000,1834,4,6000
9745277,1769695791000,549,2,0
9745278,1769695792000,256,1,1000
9745279,1769695793000,0,0,1000
9745280,1769695794000,3405,1,1000
9745281,1769695795000,260,1,1000
9745282,1769695796000,0,0,1000
9745283,1769695801000,1891,5,5000
9745284,1769695802000,420,1,1000
9745285,1769695804000,289,1,2000
9745286,1769695806000,2787,2,2000
9745287,1769695808000,289,1,2000
9745288,1769695808000,1587,1,0
9745289,1769695811000,0,0,3000
9745290,1769695812000,260,1,1000
9745291,1769695813000,420,1,1000
9745292,1769695837000,0,0,24000
9745293,1769695839000,13595,21,2000
9745294,1769695841000,0,0,2000
9745295,1769695842000,2347,2,1000
9745296,1769695844000,0,0,2000
9745297,1769695846000,260,1,2000
9745298,1769695849000,524,1,3000
9745299,1769695852000,4215,3,3000
9745300,1769695855000,1477,1,3000
9745301,1769695857000,260,1,2000
9745302,1769695860000,1737,2,3000
9745303,1769695862000,321,1,2000
9745304,1769695865000,680,2,3000
9745305,1769695867000,784,2,2000
9745306,1769695868000,394,1,1000
9745307,1769695869000,260,1,1000
9745308,1769695871000,1477,1,2000
9745309,1769695873000,260,1,2000
9745310,1769695895000,0,0,22000
9745311,1769695898000,7725,15,3000
9745312,1769695900000,2257,3,2000
9745313,1769695901000,654,2,1000
9745314,1769695902000,0,0,1000
9745315,1769695924000,0,0,22000
9745316,1769695925000,9568,15,1000
9745317,1769695927000,584,2,2000
9745318,1769695928000,2885,2,1000
9745319,1769695930000,260,1,2000
9745320,1769695932000,664,1,2000
9745321,1769695933000,260,1,1000
9745322,1769695935000,1355,1,2000
9745323,1769695936000,654,2,1000
9745324,1769695942000,260,1,6000
9745325,1769695943000,260,1,1000
9745326,1769695944000,2324,2,1000
9745327,1769695966000,0,0,22000
9745328,1769695967000,44031,19,1000
9745329,1769695968000,420,1,1000
9745330,1769695969000,260,1,1000
9745331,1769695971000,0,0,2000
9745332,1769695972000,451,1,1000
9745333,1769695975000,1206,2,3000
9745334,1769695975000,394,1,0
9745335,1769695976000,260,1,1000
9745336,1769695979000,256,1,3000
9745337,1769695981000,260,1,2000
9745338,1769695984000,2177,2,3000
9745339,1769695986000,1988,2,2000
9745340,1769695988000,260,1,2000
9745341,1769695990000,260,1,2000
9745342,1769695991000,420,1,1000
9745343,1769695993000,260,1,2000
9745344,1769695995000,0,0,2000
9745345,1769695996000,260,1,1000
9745346,1769695999000,0,0,3000
9745347,1769696001000,2019,3,2000
9745348,1769696002000,851,1,1000
9745349,1769696005000,1070,3,3000
9745350,1769696009000,2054,3,4000
9745351,1769696011000,1737,2,2000
9745352,1769696013000,1737,2,2000
9745353,1769696016000,2590,2,3000
9745354,1769696017000,420,1,1000
9745355,1769696018000,260,1,1000
9745356,1769696019000,420,1,1000
9745357,1769696021000,0,0,2000
9745358,1769696022000,260,1,1000
9745359,1769696023000,454,1,1000
9745360,1769696026000,260,1,3000
9745361,1769696028000,260,1,2000
9745362,1769696031000,0,0,3000
9745363,1769696032000,519,1,1000
9745364,1769696032000,260,1,0
9745365,1769696033000,1477,1,1000
9745366,1769696034000,0,0,1000
9745367,1769696035000,0,0,1000
9745368,1769696036000,260,1,1000
9745369,1769696037000,0,0,1000
9745370,1769696042000,3413,7,5000
9745371,1769696044000,569,1,2000
9745372,1769696045000,454,1,1000
9745373,1769696046000,260,1,1000
9745374,1769696047000,0,0,1000
9745375,1769696048000,1408,1,1000
9745376,1769696050000,260,1,2000
9745377,1769696052000,1477,1,2000
9745378,1769696053000,1737,2,1000
9745379,1769696055000,0,0,2000
9745380,1769696057000,260,1,2000
9745381,1769696059000,0,0,2000
9745382,1769696060000,1142,3,1000
9745383,1769696061000,0,0,1000
9745384,1769696085000,0,0,24000
9745385,1769696087000,11030,18,2000
9745386,1769696088000,492,1,1000
9745387,1769696090000,260,1,2000
9745388,1769696091000,394,1,1000
9745389,1769696093000,260,1,2000
9745390,1769696096000,2778,1,3000
9745391,1769696100000,1142,3,4000
9745392,1769696102000,260,1,2000
9745393,1769696103000,7057,2,1000
9745394,1769696106000,5197,1,3000
9745395,1769696110000,1028,3,4000
9745396,1769696112000,3782,4,2000
9745397,1769696114000,2117,1,2000
9745398,1769696115000,260,1,1000
9745399,1769696116000,3108,1,1000
9745400,1769696118000,260,1,2000
9745401,1769696120000,260,1,2000
9745402,1769696142000,0,0,22000
9745403,1769696145000,21141,17,3000
9745404,1769696147000,6133,3,2000
9745405,1769696148000,394,1,1000
9745406,1769696149000,321,1,1000
9745407,1769696150000,260,1,1000
9745408,1769696158000,0,0,8000
9745409,1769696161000,11630,7,3000
9745410,1769696164000,260,1,3000
9745411,1769696165000,2309,2,1000
9745412,1769696166000,2311,1,1000
9745413,1769696168000,260,1,2000
9745414,1769696170000,1408,1,2000
9745415,1769696171000,1159,1,1000
9745416,1769696172000,260,1,1000
9745417,1769696174000,420,1,2000
9745418,1769696175000,260,1,1000
9745419,1769696177000,0,0,2000
9745420,1769696178000,752,2,1000
9745421,1769696200000,0,0,22000
9745422,1769696202000,8588,16,2000
9745423,1769696203000,260,1,1000
9745424,1769696204000,532,1,1000
9745425,1769696205000,0,0,1000
9745426,1769696206000,0,0,1000
9745427,1769696208000,654,2,2000
9745428,1769696209000,0,0,1000
9745429,1769696211000,260,1,2000
9745430,1769696216000,260,1,5000
9745431,1769696218000,1159,1,2000
9745432,1769696254000,0,0,36000
9745433,1769696255000,35998,21,1000
9745434,1769696256000,260,1,1000
9745435,1769696258000,0,0,2000
9745436,1769696260000,3338,3,2000
9745437,1769696261000,420,1,1000
9745438,1769696263000,260,1,2000
9745439,1769696265000,1261,2,2000
9745440,1769696268000,260,1,3000
9745441,1769696271000,4170,4,3000
9745442,1769696273000,1195,3,2000
9745443,1769696276000,3737,1,3000
9745444,1769696278000,5073,3,2000
9745445,1769696279000,260,1,1000
9745446,1769696280000,294,1,1000
9745447,1769696282000,0,0,2000
9745448,1769696283000,681,2,1000
9745449,1769696285000,321,1,2000
9745450,1769696286000,260,1,1000
9745451,1769696288000,260,1,2000
9745452,1769696290000,1862,2,2000
9745453,1769696291000,554,2,1000
9745454,1769696292000,394,1,1000
9745455,1769696293000,260,1,1000
9745456,1769696294000,0,0,1000
9745457,1769696295000,0,0,1000
9745458,1769696296000,260,1,1000
9745459,1769696297000,0,0,1000
9745460,1769696298000,0,0,1000
9745461,1769696299000,420,1,1000
9745462,1769696300000,260,1,1000
9745463,1769696305000,260,1,5000
9745464,1769696308000,548,2,3000
9745465,1769696309000,260,1,1000
9745466,1769696310000,0,0,1000
9745467,1769696312000,260,1,2000
9745468,1769696314000,1318,1,2000
9745469,1769696316000,260,1,2000
9745470,1769696317000,4348,2,1000
9745471,1769696318000,1477,1,1000
9745472,1769696320000,260,1,2000
9745473,1769696321000,898,1,1000
9745474,1769696322000,0,0,1000
9745475,1769696346000,0,0,24000
9745476,1769696348000,11328,19,2000
9745477,1769696350000,260,1,2000
9745478,1769696351000,417,1,1000
9745479,1769696353000,0,0,2000
9745480,1769696354000,1737,2,1000
9745481,1769696357000,260,1,3000
9745482,1769696360000,256,1,3000
9745483,1769696363000,1172,2,3000
9745484,1769696364000,260,1,1000
9745485,1769696367000,260,1,3000
9745486,1769696371000,1893,2,4000
9745487,1769696373000,260,1,2000
9745488,1769696374000,260,1,1000
9745489,1769696376000,0,0,2000
9745490,1769696378000,260,1,2000
9745491,1769696380000,0,0,2000
9745492,1769696382000,260,1,2000
9745493,1769696404000,0,0,22000
9745494,1769696406000,8400,15,2000
9745495,1769696409000,785,2,3000
9745496,1769696410000,3198,2,1000
9745497,1769696411000,0,0,1000
9745498,1769696412000,680,2,1000
9745499,1769696420000,0,0,8000
9745500,1769696422000,8016,8,2000
9745501,1769696424000,0,0,2000
9745502,1769696425000,260,1,1000
9745503,1769696427000,0,0,2000
9745504,1769696429000,260,1,2000
9745505,1769696431000,260,1,2000
9745506,1769696433000,422,1,2000
9745507,1769696435000,260,1,2000
9745508,1769696437000,0,0,2000
9745509,1769696439000,0,0,2000
9745510,1769696440000,614,2,1000
9745511,1769696441000,260,1,1000
9745512,1769696464000,0,0,23000
9745513,1769696465000,6285,14,1000
9745514,1769696466000,260,1,1000
9745515,1769696467000,0,0,1000
9745516,1769696468000,422,1,1000
9745517,1769696469000,260,1,1000
9745518,1769696470000,326,1,1000
9745519,1769696472000,811,2,2000
9745520,1769696473000,0,0,1000
9745521,1769696476000,260,1,3000
9745522,1769696479000,420,1,3000
9745523,1769696482000,260,1,3000
9745524,1769696484000,2825,3,2000
9745525,1769696487000,744,2,3000
9745526,1769696488000,1349,2,1000
9745527,1769696489000,260,1,1000
9745528,1769696492000,260,1,3000
9745529,1769696493000,9988,2,1000
9745530,1769696496000,0,0,3000
9745531,1769696497000,1737,2,1000
9745532,1769696503000,4203,5,6000
9745533,1769696505000,581,2,2000
9745534,1769696508000,260,1,3000
9745535,1769696511000,648,2,3000
9745536,1769696513000,838,2,2000
9745537,1769696515000,1103,2,2000
9745538,1769696518000,3364,3,3000
9745539,1769696519000,0,0,1000
9745540,1769696520000,260,1,1000
9745541,1769696522000,420,1,2000
9745542,1769696523000,289,1,1000
9745543,1769696524000,260,1,1000
9745544,1769696525000,1477,1,1000
9745545,1769696527000,780,1,2000
9745546,1769696529000,2058,3,2000
9745547,1769696531000,1737,2,2000
9745548,1769696532000,420,1,1000
9745549,1769696533000,0,0,1000
9745550,1769696534000,260,1,1000
9745551,1769696536000,0,0,2000
9745552,1769696536000,10612,2,0
9745553,1769696537000,260,1,1000
9745554,1769696538000,5122,1,1000
9745555,1769696539000,12786,2,1000
9745556,1769696539000,454,1,0
9745557,1769696545000,1064,3,6000
9745558,1769696547000,260,1,2000
9745559,1769696548000,0,0,1000
9745560,1769696548000,260,1,0
9745561,1769696550000,422,1,2000
9745562,1769696552000,260,1,2000
9745563,1769696554000,997,2,2000
9745564,1769696555000,260,1,1000
9745565,1769696556000,0,0,1000
9745566,1769696558000,260,1,2000
9745567,1769696559000,420,1,1000
9745568,1769696560000,1290,1,1000
9745569,1769696585000,0,0,25000
9745570,1769696586000,11361,17,1000
9745571,1769696588000,0,0,2000
9745572,1769696590000,682,2,2000
9745573,1769696592000,0,0,2000
9745574,1769696593000,260,1,1000
9745575,1769696596000,843,1,3000
9745576,1769696599000,2956,3,3000
9745577,1769696601000,260,1,2000
9745578,1769696603000,22820,1,2000
9745579,1769696605000,1040,2,2000
9745580,1769696609000,1070,3,4000
9745581,1769696611000,260,1,2000
9745582,1769696613000,1477,1,2000
9745583,1769696614000,260,1,1000
9745584,1769696616000,260,1,2000
9745585,1769696618000,327,1,2000
9745586,1769696619000,394,1,1000
9745587,1769696641000,0,0,22000
9745588,1769696644000,5427,13,3000
9745589,1769696647000,260,1,3000
9745590,1769696648000,319,1,1000
9745591,1769696649000,1408,1,1000
9745592,1769696649000,259,1,0
9745593,1769696658000,0,0,9000
9745594,1769696659000,13354,8,1000
9745595,1769696661000,1477,1,2000
9745596,1769696663000,0,0,2000
9745597,1769696664000,1493,3,1000
9745598,1769696666000,326,1,2000
9745599,1769696667000,516,2,1000
9745600,1769696669000,0,0,2000
9745601,1769696671000,260,1,2000
9745602,1769696673000,260,1,2000
9745603,1769696674000,844,1,1000
9745604,1769696676000,394,1,2000
9745605,1769696677000,260,1,1000
9745606,1769696699000,0,0,22000
9745607,1769696700000,4917,11,1000
9745608,1769696701000,0,0,1000
9745609,1769696703000,260,1,2000
9745610,1769696704000,851,1,1000
9745611,1769696705000,6797,1,1000
9745612,1769696706000,394,1,1000
9745613,1769696708000,5408,2,2000
9745614,1769696709000,0,0,1000
9745615,1769696712000,260,1,3000
9745616,1769696714000,2275,3,2000
9745617,1769696717000,4377,3,3000
9745618,1769696719000,260,1,2000
9745619,1769696722000,3501,2,3000
9745620,1769696723000,1737,2,1000
9745621,1769696725000,0,0,2000
9745622,1769696726000,260,1,1000
9745623,1769696727000,815,1,1000
9745624,1769696729000,1737,2,2000
9745625,1769696731000,2757,1,2000
9745626,1769696732000,260,1,1000
9745627,1769696735000,260,1,3000
9745628,1769696738000,1477,1,3000
9745629,1769696741000,1865,2,3000
9745630,1769696743000,1737,2,2000
9745631,1769696746000,420,1,3000
9745632,1769696748000,260,1,2000
9745633,1769696749000,260,1,1000
9745634,1769696751000,420,1,2000
9745635,1769696751000,325,1,0
9745636,1769696752000,585,2,1000
9745637,1769696754000,325,1,2000
9745638,1769696755000,1477,1,1000
9745639,1769696757000,260,1,2000
9745640,1769696759000,1510,1,2000
9745641,1769696760000,260,1,1000
9745642,1769696761000,286,1,1000
9745643,1769696762000,0,0,1000
9745644,1769696764000,260,1,2000
9745645,1769696766000,0,0,2000
9745646,1769696766000,260,1,0
9745647,1769696768000,0,0,2000
9745648,1769696768000,1408,1,0
9745649,1769696769000,4045,1,1000
9745650,1769696770000,260,1,1000
9745651,1769696771000,0,0,1000
9745652,1769696776000,784,2,5000
9745653,1769696777000,260,1,1000
9745654,1769696778000,0,0,1000
9745655,1769696782000,260,1,4000
9745656,1769696784000,618,2,2000
9745657,1769696786000,0,0,2000
9745658,1769696788000,680,2,2000
9745659,1769696789000,358,1,1000
9745660,1769696791000,260,1,2000
9745661,1769696792000,420,1,1000
9745662,1769696793000,2377,2,1000
9745663,1769696818000,0,0,25000
9745664,1769696820000,54436,24,2000
9745665,1769696825000,1737,2,5000
9745666,1769696826000,618,2,1000
9745667,1769696828000,1477,1,2000
9745668,1769696830000,260,1,2000
9745669,1769696832000,1129,1,2000
9745670,1769696836000,260,1,4000
9745671,1769696838000,1805,3,2000
9745672,1769696840000,325,1,2000
9745673,1769696843000,1737,2,3000
9745674,1769696846000,11617,4,3000
9745675,1769696848000,24741,5,2000
9745676,1769696850000,2585,3,2000
9745677,1769696851000,394,1,1000
9745678,1769696853000,680,2,2000
9745679,1769696855000,260,1,2000
9745680,1769696857000,0,0,2000
9745681,1769696879000,0,0,22000
9745682,1769696882000,45155,25,3000
9745683,1769696884000,260,1,2000
9745684,1769696886000,260,1,2000
9745685,1769696887000,0,0,1000
9745686,1769696888000,1408,1,1000
9745687,1769696897000,0,0,9000
9745688,1769696901000,7365,11,4000
9745689,1769696902000,585,2,1000
9745690,1769696904000,394,1,2000
9745691,1769696906000,260,1,2000
9745692,1769696912000,260,1,6000
9745693,1769696913000,260,1,1000
9745694,1769696915000,532,1,2000
9745695,1769696916000,927,2,1000
9745696,1769696917000,260,1,1000
9745697,1769696919000,260,1,2000
9745698,1769696921000,0,0,2000
9745699,1769696922000,354,1,1000
9745700,1769696944000,0,0,22000
9745701,1769696946000,7162,17,2000
9745702,1769696948000,0,0,2000
9745703,1769696948000,9936,2,0
9745704,1769696949000,262,1,1000
9745705,1769696950000,260,1,1000
9745706,1769696951000,323,1,1000
9745707,1769696952000,0,0,1000
9745708,1769696953000,260,1,1000
9745709,1769696956000,675,2,3000
9745710,1769696958000,1737,2,2000
9745711,1769696961000,260,1,3000
9745712,1769696963000,260,1,2000
9745713,1769696966000,0,0,3000
9745714,1769696968000,2329,3,2000
9745715,1769696969000,3070,2,1000
9745716,1769696970000,260,1,1000
9745717,1769696972000,0,0,2000
9745718,1769696974000,260,1,2000
9745719,1769696976000,0,0,2000
9745720,1769696978000,260,1,2000
9745721,1769696980000,852,1,2000
9745722,1769696983000,1342,4,3000
9745723,1769696986000,260,1,3000
9745724,1769696988000,614,2,2000
9745725,1769696991000,260,1,3000
9745726,1769696994000,294,1,3000
9745727,1769696995000,260,1,1000
9745728,1769696996000,0,0,1000
9745729,1769696997000,759,2,1000
9745730,1769696999000,394,1,2000
9745731,1769697000000,260,1,1000
9745732,1769697001000,462,1,1000
9745733,1769697004000,0,0,3000
9745734,1769697006000,260,1,2000
9745735,1769697008000,260,1,2000
9745736,1769697008000,418,1,0
9745737,1769697009000,0,0,1000
9745738,1769697010000,680,2,1000
9745739,1769697011000,0,0,1000
9745740,1769697012000,352,1,1000
9745741,1769697013000,500,1,1000
9745742,1769697016000,589,1,3000
9745743,1769697019000,12116,7,3000
9745744,1769697020000,1408,1,1000
9745745,1769697021000,0,0,1000
9745746,1769697021000,260,1,0
9745747,1769697022000,1477,1,1000
9745748,1769697024000,4465,2,2000
9745749,1769697026000,0,0,2000
9745750,1769697027000,964,1,1000
9745751,1769697029000,760,2,2000
9745752,1769697030000,394,1,1000
9745753,1769697031000,259,1,1000
9745754,1769697034000,0,0,3000
9745755,1769697035000,260,1,1000
9745756,1769697036000,0,0,1000
9745757,1769697060000,0,0,24000
9745758,1769697061000,33635,24,1000
9745759,1769697064000,712,2,3000
9745760,1769697065000,260,1,1000
9745761,1769697066000,11202,2,1000
9745762,1769697068000,972,1,2000
9745763,1769697070000,260,1,2000
9745764,1769697074000,3088,2,4000
9745765,1769697076000,1416,2,2000
9745766,1769697078000,319,1,2000
9745767,1769697080000,3041,4,2000
9745768,1769697084000,6593,3,4000
9745769,1769697086000,260,1,2000
9745770,1769697088000,1767,2,2000
9745771,1769697089000,520,2,1000
9745772,1769697091000,260,1,2000
9745773,1769697093000,1477,1,2000
9745774,1769697094000,1737,2,1000
9745775,1769697116000,0,0,22000
9745776,1769697119000,22980,19,3000
9745777,1769697121000,11354,4,2000
9745778,1769697122000,260,1,1000
9745779,1769697123000,260,1,1000
9745780,1769697145000,0,0,22000
9745781,1769697146000,15576,19,1000
9745782,1769697147000,779,2,1000
9745783,1769697149000,2259,1,2000
9745784,1769697151000,260,1,2000
9745785,1769697152000,1121,1,1000
9745786,1769697154000,260,1,2000
9745787,1769697156000,0,0,2000
9745788,1769697157000,2155,2,1000
9745789,1769697159000,394,1,2000
9745790,1769697160000,593,2,1000
9745791,1769697161000,1167,2,1000
9745792,1769697183000,0,0,22000
9745793,1769697185000,33211,19,2000
9745794,1769697187000,260,1,2000
9745795,1769697188000,1605,1,1000
9745796,1769697188000,0,0,0
9745797,1769697190000,0,0,2000
9745798,1769697191000,260,1,1000
9745799,1769697192000,2681,1,1000
9745800,1769697193000,0,0,1000
9745801,1769697196000,1072,2,3000
9745802,1769697198000,260,1,2000
9745803,1769697201000,0,0,3000
9745804,1769697204000,260,1,3000
9745805,1769697206000,1399,4,2000
9745806,1769697208000,293,1,2000
9745807,1769697209000,1737,2,1000
9745808,1769697213000,680,2,4000
9745809,1769697215000,1348,1,2000
9745810,1769697216000,1737,2,1000
9745811,1769697219000,260,1,3000
9745812,1769697223000,260,1,4000
9745813,1769697225000,1477,1,2000
9745814,1769697228000,260,1,3000
9745815,1769697231000,1485,3,3000
9745816,1769697233000,1566,4,2000
9745817,1769697236000,1391,2,3000
9745818,1769697238000,1477,1,2000
9745819,1769697239000,759,2,1000
9745820,1769697240000,394,1,1000
9745821,1769697241000,420,1,1000
9745822,1769697243000,260,1,2000
9745823,1769697244000,1477,1,1000
9745824,1769697245000,425,1,1000
9745825,1769697247000,260,1,2000
9745826,1769697249000,260,1,2000
9745827,1769697251000,420,1,2000
9745828,1769697252000,260,1,1000
9745829,1769697253000,0,0,1000
9745830,1769697255000,0,0,2000
9745831,1769697256000,0,0,1000
9745832,1769697257000,260,1,1000
9745833,1769697258000,0,0,1000
9745834,1769697259000,452,1,1000
9745835,1769697259000,1407,1,0
9745836,1769697260000,260,1,1000
9745837,1769697265000,2697,5,5000
9745838,1769697266000,0,0,1000
9745839,1769697268000,1509,1,2000
9745840,1769697269000,260,1,1000
9745841,1769697273000,260,1,4000
9745842,1769697275000,0,0,2000
9745843,1769697277000,260,1,2000
9745844,1769697279000,260,1,2000
9745845,1769697280000,1477,1,1000
9745846,1769697282000,329,1,2000
9745847,1769697283000,260,1,1000
9745848,1769697284000,0,0,1000
9745849,1769697307000,0,0,23000
9745850,1769697309000,21671,18,2000
9745851,1769697310000,260,1,1000
9745852,1769697312000,0,0,2000
9745853,1769697314000,260,1,2000
9745854,1769697316000,452,1,2000
9745855,1769697320000,14189,3,4000
9745856,1769697323000,2993,3,3000
9745857,1769697326000,888,3,3000
9745858,1769697327000,260,1,1000
9745859,1769697330000,0,0,3000
9745860,1769697334000,1405,4,4000
9745861,1769697337000,327,1,3000
9745862,1769697338000,654,2,1000
9745863,1769697340000,1477,1,2000
9745864,1769697341000,260,1,1000
9745865,1769697343000,0,0,2000
9745866,1769697345000,2601,2,2000
9745867,1769697367000,0,0,22000
9745868,1769697370000,87302,32,3000
9745869,1769697372000,10827,4,2000
9745870,1769697374000,607,1,2000
9745871,1769697374000,260,1,0
9745872,1769697375000,0,0,1000
9745873,1769697382000,14430,6,7000
9745874,1769697384000,12841,4,2000
9745875,1769697385000,260,1,1000
9745876,1769697387000,0,0,2000
9745877,1769697389000,260,1,2000
9745878,1769697391000,0,0,2000
9745879,1769697393000,1597,2,2000
9745880,1769697394000,5297,2,1000
9745881,1769697395000,7117,4,1000
9745882,1769697398000,0,0,3000
9745883,1769697399000,260,1,1000
9745884,1769697400000,499,1,1000
9745885,1769697401000,965,1,1000
9745886,1769697423000,0,0,22000
9745887,1769697424000,12238,18,1000
9745888,1769697425000,4963,1,1000
9745889,1769697426000,5223,2,1000
9745890,1769697426000,2489,1,0
9745891,1769697427000,0,0,1000
9745892,1769697429000,260,1,2000
9745893,1769697430000,394,1,1000
9745894,1769697431000,0,0,1000
9745895,1769697434000,1919,3,3000
9745896,1769697436000,654,2,2000
9745897,1769697439000,425,1,3000
9745898,1769697441000,680,2,2000
9745899,1769697444000,520,2,3000
9745900,1769697445000,294,1,1000
9745901,1769697446000,260,1,1000
9745902,1769697448000,0,0,2000
9745903,1769697449000,260,1,1000
9745904,1769697453000,1598,3,4000
9745905,1769697455000,260,1,2000
9745906,1769697458000,0,0,3000
9745907,1769697459000,260,1,1000
9745908,1769697463000,260,1,4000
9745909,1769697466000,1624,3,3000
9745910,1769697468000,1512,4,2000
9745911,1769697471000,573,1,3000
9745912,1769697473000,4245,3,2000
9745913,1769697474000,1657,1,1000
9745914,1769697475000,260,1,1000
9745915,1769697477000,0,0,2000
9745916,1769697478000,321,1,1000
9745917,1769697479000,1737,2,1000
9745918,1769697480000,2279,1,1000
9745919,1769697482000,260,1,2000
9745920,1769697485000,0,0,3000
9745921,1769697487000,1737,2,2000
9745922,1769697488000,333,1,1000
9745923,1769697489000,260,1,1000
9745924,1769697489000,394,1,0
9745925,1769697490000,0,0,1000
9745926,1769697491000,2016,1,1000
9745927,1769697492000,260,1,1000
9745928,1769697493000,288,1,1000
9745929,1769697498000,6941,4,5000
9745930,1769697499000,1587,1,1000
9745931,1769697500000,394,1,1000
9745932,1769697501000,0,0,1000
9745933,1769697502000,0,0,1000
9745934,1769697503000,260,1,1000
9745935,1769697505000,1605,1,2000
9745936,1769697506000,680,2,1000
9745937,1769697508000,1669,1,2000
9745938,1769697509000,260,1,1000
9745939,1769697511000,0,0,2000
9745940,1769697513000,422,1,2000
9745941,1769697514000,260,1,1000
9745942,1769697515000,0,0,1000
9745943,1769697539000,0,0,24000
9745944,1769697541000,8163,19,2000
9745945,1769697544000,1246,2,3000
9745946,1769697546000,1476,1,2000
9745947,1769697547000,260,1,1000
9745948,1769697549000,0,0,2000
9745949,1769697552000,260,1,3000
9745950,1769697556000,5514,4,4000
