height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8062946,1765189888000,9711,7,3000
8062947,1765189890000,260,1,2000
8062948,1765189891000,1862,2,1000
8062949,1765189894000,3592,4,3000
8062950,1765189897000,3534,6,3000
8062951,1765189899000,5266,5,2000
8062952,1765189901000,0,0,2000
8062953,1765189903000,260,1,2000
8062954,1765189904000,836,2,1000
8062955,1765189906000,1157,3,2000
8062956,1765189907000,2326,5,1000
8062957,1765189950000,0,0,43000
8062958,1765189951000,39898,49,1000
8062959,1765189952000,2053,2,1000
8062960,1765189953000,0,0,1000
8062961,1765189955000,2078,2,2000
8062962,1765189957000,1818,1,2000
8062963,1765189962000,7491,5,5000
8062964,1765189963000,654,2,1000
8062965,1765189965000,1932,5,2000
8062966,1765189966000,768,2,1000
8062967,1765189968000,3570,4,2000
8062968,1765189970000,1096,3,2000
8062969,1765189972000,260,1,2000
8062970,1765189975000,3848,7,3000
8062971,1765189976000,1315,3,1000
8062972,1765189978000,1186,2,2000
8062973,1765189979000,259,1,1000
8062974,1765189980000,994,2,1000
8062975,1765189982000,1044,3,2000
8062976,1765189982000,2060,2,0
8062977,1765189984000,0,0,2000
8062978,1765189985000,840,2,1000
8062979,1765189985000,260,1,0
8062980,1765189986000,836,2,1000
8062981,1765189987000,836,2,1000
8062982,1765189989000,260,1,2000
8062983,1765189989000,2060,2,0
8062984,1765189990000,1504,1,1000
8062985,1765189992000,260,1,2000
8062986,1765189996000,260,1,4000
8062987,1765189999000,260,1,3000
8062988,1765190002000,260,1,3000
8062989,1765190005000,1096,3,3000
8062990,1765190007000,2258,2,2000
8062991,1765190008000,1100,3,1000
8062992,1765190009000,2950,2,1000
8062993,1765190010000,260,1,1000
8062994,1765190013000,0,0,3000
8062995,1765190015000,836,2,2000
8062996,1765190017000,260,1,2000
8062997,1765190018000,260,1,1000
8062998,1765190021000,420,1,3000
8062999,1765190024000,3271,7,3000
8063000,1765190026000,5421,6,2000
8063001,1765190029000,1670,2,3000
8063002,1765190031000,1100,3,2000
8063003,1765190033000,260,1,2000
8063004,1765190034000,0,0,1000
8063005,1765190036000,0,0,2000
8063006,1765190037000,260,1,1000
8063007,1765190038000,1930,2,1000
8063008,1765190040000,3007,4,2000
8063009,1765190042000,260,1,2000
8063010,1765190044000,1672,4,2000
8063011,1765190045000,1686,2,1000
8063012,1765190066000,0,0,21000
8063013,1765190067000,7814,19,1000
8063014,1765190068000,784,2,1000
8063015,1765190068000,394,1,0
8063016,1765190069000,394,1,1000
8063017,1765190070000,260,1,1000
8063018,1765190070000,1470,1,0
8063019,1765190071000,0,0,1000
8063020,1765190072000,1470,1,1000
8063021,1765190078000,4427,11,6000
8063022,1765190078000,260,1,0
8063023,1765190080000,2762,4,2000
8063024,1765190081000,836,2,1000
8063025,1765190083000,1096,3,2000
8063026,1765190085000,420,1,2000
8063027,1765190087000,680,2,2000
8063028,1765190090000,260,1,3000
8063029,1765190091000,1098,2,1000
8063030,1765190124000,0,0,33000
8063031,1765190126000,56681,47,2000
8063032,1765190128000,420,1,2000
8063033,1765190130000,1367,3,2000
8063034,1765190132000,0,0,2000
8063035,1765190133000,3210,3,1000
8063036,1765190136000,0,0,3000
8063037,1765190139000,680,2,3000
8063038,1765190141000,680,2,2000
8063039,1765190143000,260,1,2000
8063040,1765190146000,0,0,3000
8063041,1765190149000,260,1,3000
8063042,1765190152000,9230,9,3000
8063043,1765190153000,840,2,1000
8063044,1765190154000,2320,3,1000
8063045,1765190156000,0,0,2000
8063046,1765190158000,3210,3,2000
8063047,1765190160000,260,1,2000
8063048,1765190203000,0,0,43000
8063049,1765190204000,33661,46,1000
8063050,1765190206000,260,1,2000
8063051,1765190207000,0,0,1000
8063052,1765190210000,260,1,3000
8063053,1765190211000,3082,3,1000
8063054,1765190215000,2156,3,4000
8063055,1765190216000,2754,3,1000
8063056,1765190218000,1876,5,2000
8063057,1765190219000,260,1,1000
8063058,1765190221000,9094,3,2000
8063059,1765190222000,6863,4,1000
8063060,1765190224000,768,2,2000
8063061,1765190225000,260,1,1000
8063062,1765190227000,0,0,2000
8063063,1765190229000,836,2,2000
8063064,1765190232000,2596,4,3000
8063065,1765190234000,4390,6,2000
8063066,1765190235000,420,1,1000
8063067,1765190236000,260,1,1000
8063068,1765190237000,1477,1,1000
8063069,1765190238000,1477,1,1000
8063070,1765190239000,0,0,1000
8063071,1765190240000,1096,3,1000
8063072,1765190241000,0,0,1000
8063073,1765190249000,516,2,8000
8063074,1765190250000,4042,5,1000
8063075,1765190251000,0,0,1000
8063076,1765190254000,260,1,3000
8063077,1765190257000,7404,8,3000
8063078,1765190260000,4627,4,3000
8063079,1765190263000,5010,3,3000
8063080,1765190266000,3210,3,3000
8063081,1765190267000,5006,4,1000
8063082,1765190268000,836,2,1000
8063083,1765190270000,1477,1,2000
8063084,1765190271000,1477,1,1000
8063085,1765190273000,0,0,2000
8063086,1765190277000,420,1,4000
8063087,1765190279000,3366,3,2000
8063088,1765190281000,0,0,2000
8063089,1765190284000,4238,5,3000
8063090,1765190287000,5464,5,3000
8063091,1765190289000,3888,3,2000
8063092,1765190291000,2355,5,2000
8063093,1765190294000,4720,5,3000
8063094,1765190295000,1737,2,1000
8063095,1765190295000,1477,1,0
8063096,1765190297000,419,1,2000
8063097,1765190298000,758,1,1000
8063098,1765190299000,1996,3,1000
8063099,1765190300000,1320,1,1000
8063100,1765190302000,3233,4,2000
8063101,1765190303000,2661,3,1000
8063102,1765190305000,260,1,2000
8063103,1765190327000,0,0,22000
8063104,1765190328000,23647,28,1000
8063105,1765190328000,3210,3,0
8063106,1765190329000,0,0,1000
8063107,1765190330000,0,0,1000
8063108,1765190332000,0,0,2000
8063109,1765190332000,260,1,0
8063110,1765190333000,0,0,1000
8063111,1765190334000,0,0,1000
8063112,1765190335000,836,2,1000
8063113,1765190336000,260,1,1000
8063114,1765190342000,11913,11,6000
8063115,1765190344000,1963,3,2000
8063116,1765190346000,2082,2,2000
8063117,1765190347000,260,1,1000
8063118,1765190350000,2799,4,3000
8063119,1765190352000,6924,4,2000
8063120,1765190353000,3210,3,1000
8063121,1765190388000,0,0,35000
8063122,1765190389000,36227,43,1000
8063123,1765190391000,3198,1,2000
8063124,1765190392000,2389,2,1000
8063125,1765190393000,759,1,1000
8063126,1765190395000,0,0,2000
8063127,1765190398000,2791,3,3000
8063128,1765190401000,680,2,3000
8063129,1765190403000,3366,3,2000
8063130,1765190405000,4042,5,2000
8063131,1765190408000,260,1,3000
8063132,1765190411000,7062,6,3000
8063133,1765190413000,2320,3,2000
8063134,1765190415000,260,1,2000
8063135,1765190416000,0,0,1000
8063136,1765190418000,260,1,2000
8063137,1765190420000,836,2,2000
8063138,1765190422000,1860,5,2000
8063139,1765190465000,0,0,43000
8063140,1765190466000,47015,48,1000
8063141,1765190467000,2371,1,1000
8063142,1765190468000,260,1,1000
8063143,1765190475000,15385,4,7000
8063144,1765190477000,2389,2,2000
8063145,1765190478000,490,1,1000
8063146,1765190480000,2125,1,2000
8063147,1765190481000,2631,2,1000
8063148,1765190483000,1358,2,2000
8063149,1765190485000,0,0,2000
8063150,1765190487000,260,1,2000
8063151,1765190488000,836,2,1000
8063152,1765190490000,260,1,2000
8063153,1765190493000,6392,6,3000
8063154,1765190494000,1616,4,1000
8063155,1765190498000,1928,5,4000
8063156,1765190499000,1122,2,1000
8063157,1765190500000,1367,3,1000
8063158,1765190501000,420,1,1000
8063159,1765190502000,2117,1,1000
8063160,1765190503000,2377,2,1000
8063161,1765190504000,0,0,1000
8063162,1765190505000,836,2,1000
8063163,1765190506000,680,2,1000
8063164,1765190507000,420,1,1000
8063165,1765190508000,840,2,1000
8063166,1765190509000,0,0,1000
8063167,1765190511000,1604,4,2000
8063168,1765190514000,260,1,3000
8063169,1765190518000,1096,3,4000
8063170,1765190521000,12827,5,3000
8063171,1765190523000,1808,5,2000
8063172,1765190525000,260,1,2000
8063173,1765190528000,0,0,3000
8063174,1765190529000,1096,3,1000
8063175,1765190530000,2060,2,1000
8063176,1765190533000,260,1,3000
8063177,1765190535000,420,1,2000
8063178,1765190537000,680,2,2000
8063179,1765190539000,836,2,2000
8063180,1765190541000,260,1,2000
8063181,1765190546000,5516,9,5000
8063182,1765190548000,3210,3,2000
8063183,1765190550000,260,1,2000
8063184,1765190553000,3580,4,3000
8063185,1765190554000,1512,4,1000
8063186,1765190555000,420,1,1000
8063187,1765190556000,260,1,1000
8063188,1765190557000,2950,2,1000
8063189,1765190559000,836,2,2000
8063190,1765190560000,5266,5,1000
8063191,1765190561000,836,2,1000
8063192,1765190563000,260,1,2000
8063193,1765190565000,2950,2,2000
8063194,1765190585000,0,0,20000
8063195,1765190586000,15240,25,1000
8063196,1765190587000,836,2,1000
8063197,1765190588000,1477,1,1000
8063198,1765190588000,1477,1,0
8063199,1765190589000,260,1,1000
8063200,1765190590000,0,0,1000
8063201,1765190591000,2628,2,1000
8063202,1765190592000,420,1,1000
8063203,1765190597000,3355,8,5000
8063204,1765190598000,260,1,1000
8063205,1765190600000,1668,4,2000
8063206,1765190601000,1254,3,1000
8063207,1765190603000,682,2,2000
8063208,1765190605000,0,0,2000
8063209,1765190608000,260,1,3000
8063210,1765190610000,3152,5,2000
8063211,1765190611000,1504,1,1000
8063212,1765190645000,0,0,34000
8063213,1765190647000,42454,45,2000
8063214,1765190649000,725,1,2000
8063215,1765190650000,1722,2,1000
8063216,1765190651000,1462,1,1000
8063217,1765190653000,260,1,2000
8063218,1765190656000,2060,2,3000
8063219,1765190658000,680,2,2000
8063220,1765190660000,4457,6,2000
8063221,1765190662000,1166,3,2000
8063222,1765190665000,1096,3,3000
8063223,1765190667000,260,1,2000
8063224,1765190670000,836,2,3000
8063225,1765190671000,1096,3,1000
8063226,1765190673000,0,0,2000
8063227,1765190675000,3210,3,2000
8063228,1765190677000,260,1,2000
8063229,1765190680000,1477,1,3000
8063230,1765190722000,0,0,42000
8063231,1765190723000,53055,52,1000
8063232,1765190724000,260,1,1000
8063233,1765190725000,5022,1,1000
8063234,1765190728000,260,1,3000
8063235,1765190730000,2258,2,2000
8063236,1765190731000,1504,1,1000
8063237,1765190732000,1694,1,1000
8063238,1765190734000,1867,2,2000
8063239,1765190735000,5315,3,1000
8063240,1765190737000,2374,2,2000
8063241,1765190738000,784,2,1000
8063242,1765190740000,2320,3,2000
8063243,1765190742000,836,2,2000
8063244,1765190743000,1992,3,1000
8063245,1765190745000,1670,3,2000
8063246,1765190746000,1979,3,1000
8063247,1765190747000,836,2,1000
8063248,1765190749000,14528,3,2000
8063249,1765190750000,0,0,1000
8063250,1765190751000,13590,2,1000
8063251,1765190752000,836,2,1000
8063252,1765190753000,2950,2,1000
8063253,1765190753000,680,2,0
8063254,1765190754000,7213,2,1000
8063255,1765190755000,7552,2,1000
8063256,1765190756000,2950,2,1000
8063257,1765190757000,1477,1,1000
8063258,1765190760000,22157,5,3000
8063259,1765190763000,8053,5,3000
8063260,1765190767000,6375,6,4000
8063261,1765190770000,1378,3,3000
8063262,1765190773000,4760,4,3000
8063263,1765190774000,2950,2,1000
8063264,1765190775000,420,1,1000
8063265,1765190777000,420,1,2000
8063266,1765190780000,836,2,3000
8063267,1765190782000,0,0,2000
8063268,1765190785000,0,0,3000
8063269,1765190787000,0,0,2000
8063270,1765190791000,836,2,4000
8063271,1765190794000,2364,6,3000
8063272,1765190799000,2674,3,5000
8063273,1765190802000,420,1,3000
8063274,1765190805000,8238,4,3000
8063275,1765190808000,1862,3,3000
8063276,1765190808000,1107,2,0
8063277,1765190809000,836,2,1000
8063278,1765190811000,1032,1,2000
8063279,1765190812000,1371,1,1000
8063280,1765190813000,1261,2,1000
8063281,1765190814000,6729,3,1000
8063282,1765190816000,10634,3,2000
8063283,1765190818000,0,0,2000
8063284,1765190819000,2950,2,1000
8063285,1765190841000,0,0,22000
8063286,1765190841000,22383,19,0
8063287,1765190842000,420,1,1000
8063288,1765190843000,420,1,1000
8063289,1765190844000,420,1,1000
8063290,1765190845000,420,1,1000
8063291,1765190846000,0,0,1000
8063292,1765190847000,0,0,1000
8063293,1765190848000,0,0,1000
8063294,1765190853000,1600,4,5000
8063295,1765190854000,0,0,1000
8063296,1765190856000,836,2,2000
8063297,1765190857000,1686,2,1000
8063298,1765190859000,3450,4,2000
8063299,1765190861000,0,0,2000
8063300,1765190864000,3782,4,3000
8063301,1765190866000,4931,1,2000
8063302,1765190867000,1477,1,1000
8063303,1765190901000,0,0,34000
8063304,1765190903000,35933,35,2000
8063305,1765190904000,1477,1,1000
8063306,1765190905000,1816,1,1000
8063307,1765190907000,3551,1,2000
8063308,1765190908000,4175,1,1000
8063309,1765190913000,8645,2,5000
8063310,1765190916000,10103,7,3000
8063311,1765190918000,3782,4,2000
8063312,1765190919000,1893,2,1000
8063313,1765190922000,1175,2,3000
8063314,1765190925000,4121,4,3000
8063315,1765190928000,3506,5,3000
8063316,1765190930000,4781,1,2000
8063317,1765190931000,4781,1,1000
8063318,1765190933000,1044,2,2000
8063319,1765190935000,2950,2,2000
8063320,1765190936000,5108,2,1000
8063321,1765190980000,0,0,44000
8063322,1765190981000,45242,38,1000
8063323,1765190982000,0,0,1000
8063324,1765190983000,420,1,1000
8063325,1765190987000,1630,1,4000
8063326,1765190988000,1604,1,1000
8063327,1765190989000,2129,1,1000
8063328,1765190990000,1816,1,1000
8063329,1765190992000,0,0,2000
8063330,1765190994000,1893,2,2000
8063331,1765190996000,2580,3,2000
8063332,1765190997000,1291,3,1000
8063333,1765190999000,3405,3,2000
8063334,1765191002000,1700,4,3000
8063335,1765191004000,420,1,2000
8063336,1765191007000,4261,6,3000
8063337,1765191011000,3559,4,4000
8063338,1765191012000,2168,2,1000
8063339,1765191013000,5205,2,1000
8063340,1765191014000,1004,1,1000
8063341,1765191015000,1726,1,1000
8063342,1765191016000,1279,1,1000
8063343,1765191017000,1279,1,1000
8063344,1765191018000,1437,2,1000
8063345,1765191019000,420,1,1000
8063346,1765191021000,768,2,2000
8063347,1765191023000,0,0,2000
8063348,1765191024000,0,0,1000
8063349,1765191026000,4849,1,2000
8063350,1765191030000,4436,6,4000
8063351,1765191033000,2476,6,3000
8063352,1765191057000,0,0,24000
8063353,1765191058000,30598,22,1000
8063354,1765191059000,1477,1,1000
8063355,1765191060000,1032,1,1000
8063356,1765191062000,2453,1,2000
8063357,1765191068000,7957,3,6000
8063358,1765191070000,2280,4,2000
8063359,1765191071000,1032,1,1000
8063360,1765191074000,2948,2,3000
8063361,1765191077000,2608,4,3000
8063362,1765191080000,0,0,3000
8063363,1765191083000,2824,4,3000
8063364,1765191085000,3206,2,2000
8063365,1765191086000,88262,2,1000
8063366,1765191087000,420,1,1000
8063367,1765191088000,3241,2,1000
8063368,1765191090000,0,0,2000
8063369,1765191092000,354,1,2000
8063370,1765191093000,354,1,1000
8063371,1765191095000,0,0,2000
8063372,1765191097000,1742,4,2000
8063373,1765191099000,0,0,2000
8063374,1765191120000,0,0,21000
8063375,1765191120000,27333,23,0
8063376,1765191122000,0,0,2000
8063377,1765191123000,2950,2,1000
8063378,1765191124000,1605,1,1000
8063379,1765191125000,1605,1,1000
8063380,1765191126000,0,0,1000
8063381,1765191127000,0,0,1000
8063382,1765191128000,2672,2,1000
8063383,1765191129000,1604,1,1000
8063384,1765191130000,1604,1,1000
8063385,1765191131000,784,2,1000
8063386,1765191133000,2950,2,2000
8063387,1765191136000,3332,3,3000
8063388,1765191137000,1150,3,1000
8063389,1765191140000,2950,2,3000
8063390,1765191142000,2950,2,2000
8063391,1765191143000,652,2,1000
8063392,1765191177000,0,0,34000
8063393,1765191178000,37451,29,1000
8063394,1765191180000,0,0,2000
8063395,1765191182000,2578,2,2000
8063396,1765191183000,733,1,1000
8063397,1765191184000,733,1,1000
8063398,1765191188000,0,0,4000
8063399,1765191191000,836,2,3000
8063400,1765191193000,836,2,2000
8063401,1765191195000,2854,4,2000
8063402,1765191197000,2616,5,2000
8063403,1765191200000,394,1,3000
8063404,1765191203000,858,1,3000
8063405,1765191204000,420,1,1000
8063406,1765191206000,5781,4,2000
8063407,1765191207000,420,1,1000
8063408,1765191209000,1252,3,2000
8063409,1765191210000,1808,4,1000
8063410,1765191253000,0,0,43000
8063411,1765191254000,19851,36,1000
8063412,1765191255000,0,0,1000
8063413,1765191257000,0,0,2000
8063414,1765191260000,1686,2,3000
8063415,1765191261000,1991,1,1000
8063416,1765191263000,3380,1,2000
8063417,1765191265000,0,0,2000
8063418,1765191266000,1470,1,1000
8063419,1765191268000,0,0,2000
8063420,1765191271000,0,0,3000
8063421,1765191273000,0,0,2000
8063422,1765191276000,494,2,3000
8063423,1765191280000,2362,6,4000
8063424,1765191283000,1668,4,3000
8063425,1765191284000,836,2,1000
8063426,1765191286000,836,2,2000
8063427,1765191287000,836,2,1000
8063428,1765191288000,642,2,1000
8063429,1765191289000,420,1,1000
8063430,1765191290000,420,1,1000
8063431,1765191291000,0,0,1000
8063432,1765191292000,0,0,1000
8063433,1765191293000,0,0,1000
8063434,1765191300000,784,2,7000
8063435,1765191301000,768,2,1000
8063436,1765191302000,13590,2,1000
8063437,1765191303000,784,2,1000
8063438,1765191312000,18775,13,9000
8063439,1765191315000,2507,4,3000
8063440,1765191318000,1149,2,3000
8063441,1765191321000,836,2,3000
8063442,1765191329000,0,0,8000
8063443,1765191331000,836,2,2000
8063444,1765191332000,386,1,1000
8063445,1765191333000,386,1,1000
8063446,1765191335000,0,0,2000
8063447,1765191338000,0,0,3000
8063448,1765191339000,1430,2,1000
8063449,1765191341000,784,2,2000
8063450,1765191343000,836,2,2000
8063451,1765191346000,5840,3,3000
8063452,1765191349000,836,2,3000
8063453,1765191350000,768,2,1000
8063454,1765191353000,836,2,3000
8063455,1765191356000,420,1,3000
8063456,1765191357000,6500,5,1000
8063457,1765191358000,0,0,1000
8063458,1765191360000,4968,1,2000
8063459,1765191361000,512,2,1000
8063460,1765191362000,1150,3,1000
8063461,1765191364000,1073,2,2000
8063462,1765191365000,836,2,1000
8063463,1765191367000,0,0,2000
8063464,1765191370000,0,0,3000
8063465,1765191391000,0,0,21000
8063466,1765191392000,31800,25,1000
8063467,1765191393000,0,0,1000
8063468,1765191394000,0,0,1000
8063469,1765191395000,0,0,1000
8063470,1765191396000,836,2,1000
8063471,1765191397000,386,1,1000
8063472,1765191398000,0,0,1000
8063473,1765191399000,1032,1,1000
8063474,1765191400000,1337,1,1000
8063475,1765191401000,422,1,1000
8063476,1765191404000,3458,7,3000
8063477,1765191407000,0,0,3000
8063478,1765191408000,962,2,1000
8063479,1765191410000,1376,3,2000
8063480,1765191412000,3260,3,2000
8063481,1765191415000,2758,4,3000
8063482,1765191416000,1034,2,1000
8063483,1765191450000,0,0,34000
8063484,1765191451000,25866,28,1000
8063485,1765191452000,1776,2,1000
8063486,1765191454000,420,1,2000
8063487,1765191456000,420,1,2000
8063488,1765191457000,1316,1,1000
8063489,1765191460000,1316,1,3000
8063490,1765191463000,933,2,3000
8063491,1765191465000,3722,5,2000
8063492,1765191466000,784,2,1000
8063493,1765191469000,1768,3,3000
8063494,1765191472000,1668,4,3000
8063495,1765191475000,1098,2,3000
8063496,1765191477000,836,2,2000
8063497,1765191478000,2060,2,1000
8063498,1765191479000,768,2,1000
8063499,1765191482000,0,0,3000
8063500,1765191483000,1428,2,1000
8063501,1765191526000,0,0,43000
8063502,1765191527000,88584,38,1000
8063503,1765191528000,4608,1,1000
8063504,1765191529000,2155,1,1000
8063505,1765191532000,759,1,3000
8063506,1765191534000,2148,1,2000
8063507,1765191535000,3675,1,1000
8063508,1765191537000,0,0,2000
8063509,1765191539000,3551,1,2000
8063510,1765191540000,5417,1,1000
8063511,1765191542000,2950,2,2000
8063512,1765191543000,7212,6,1000
8063513,1765191545000,836,2,2000
8063514,1765191548000,2950,2,3000
8063515,1765191552000,3460,4,4000
8063516,1765191555000,4121,5,3000
8063517,1765191557000,0,0,2000
8063518,1765191560000,0,0,3000
8063519,1765191562000,0,0,2000
8063520,1765191562000,836,2,0
8063521,1765191564000,420,1,2000
8063522,1765191565000,2476,3,1000
8063523,1765191565000,766,2,0
8063524,1765191566000,836,2,1000
8063525,1765191567000,386,1,1000
8063526,1765191568000,1141,2,1000
8063527,1765191572000,5290,6,4000
8063528,1765191572000,1312,2,0
8063529,1765191575000,6676,4,3000
8063530,1765191578000,3909,4,3000
8063531,1765191581000,420,1,3000
8063532,1765191585000,2450,4,4000
8063533,1765191587000,3332,3,2000
8063534,1765191589000,386,1,2000
8063535,1765191591000,0,0,2000
8063536,1765191592000,1600,4,1000
8063537,1765191593000,11670,2,1000
8063538,1765191597000,3782,4,4000
8063539,1765191599000,2950,2,2000
8063540,1765191601000,0,0,2000
8063541,1765191604000,1477,1,3000
8063542,1765191607000,2309,3,3000
8063543,1765191610000,4748,6,3000
8063544,1765191611000,5212,4,1000
8063545,1765191614000,1186,3,3000
8063546,1765191616000,4740,5,2000
8063547,1765191617000,642,2,1000
8063548,1765191618000,420,1,1000
8063549,1765191619000,420,1,1000
8063550,1765191621000,0,0,2000
8063551,1765191622000,836,2,1000
8063552,1765191624000,1330,4,2000
8063553,1765191625000,6689,5,1000
8063554,1765191627000,2747,3,2000
8063555,1765191629000,5022,1,2000
8063556,1765191650000,0,0,21000
8063557,1765191651000,11738,18,1000
8063558,1765191652000,0,0,1000
8063559,1765191652000,420,1,0
8063560,1765191653000,420,1,1000
8063561,1765191654000,1371,1,1000
8063562,1765191655000,1371,1,1000
8063563,1765191656000,0,0,1000
8063564,1765191657000,0,0,1000
8063565,1765191658000,0,0,1000
8063566,1765191664000,1330,4,6000
8063567,1765191665000,836,2,1000
8063568,1765191667000,836,2,2000
8063569,1765191669000,0,0,2000
8063570,1765191671000,0,0,2000
8063571,1765191676000,394,1,5000
8063572,1765191679000,3340,3,3000
8063573,1765191680000,0,0,1000
8063574,1765191714000,0,0,34000
8063575,1765191715000,28652,28,1000
8063576,1765191717000,1787,1,2000
8063577,1765191718000,263,1,1000
8063578,1765191720000,0,0,2000
8063579,1765191721000,836,2,1000
8063580,1765191724000,6599,2,3000
8063581,1765191727000,13486,5,3000
8063582,1765191729000,8642,5,2000
8063583,1765191730000,4038,4,1000
8063584,1765191733000,6420,2,3000
8063585,1765191737000,6574,2,4000
8063586,1765191739000,5524,5,2000
8063587,1765191740000,386,1,1000
8063588,1765191742000,1371,1,2000
8063589,1765191744000,420,1,2000
8063590,1765191747000,420,1,3000
8063591,1765191749000,932,1,2000
8063592,1765191792000,0,0,43000
8063593,1765191793000,18503,19,1000
8063594,1765191794000,0,0,1000
8063595,1765191795000,0,0,1000
8063596,1765191798000,420,1,3000
8063597,1765191799000,23987,2,1000
8063598,1765191801000,2527,1,2000
8063599,1765191802000,420,1,1000
8063600,1765191804000,0,0,2000
8063601,1765191806000,3289,2,2000
8063602,1765191808000,2892,4,2000
8063603,1765191809000,2309,3,1000
8063604,1765191810000,1477,1,1000
8063605,1765191812000,420,1,2000
8063606,1765191815000,4070,5,3000
8063607,1765191817000,2258,2,2000
8063608,1765191819000,0,0,2000
8063609,1765191820000,3974,2,1000
8063610,1765191822000,256,1,2000
8063611,1765191823000,256,1,1000
8063612,1765191824000,0,0,1000
8063613,1765191825000,420,1,1000
8063614,1765191826000,420,1,1000
8063615,1765191827000,1141,2,1000
8063616,1765191827000,1218,3,0
8063617,1765191829000,636,2,2000
8063618,1765191829000,836,2,0
8063619,1765191830000,0,0,1000
8063620,1765191836000,5848,8,6000
8063621,1765191839000,6010,6,3000
8063622,1765191842000,1477,1,3000
8063623,1765191845000,2241,3,3000
8063624,1765191848000,836,2,3000
8063625,1765191850000,0,0,2000
8063626,1765191852000,1052,3,2000
8063627,1765191853000,420,1,1000
8063628,1765191855000,0,0,2000
8063629,1765191857000,420,1,2000
8063630,1765191858000,2216,3,1000
8063631,1765191860000,836,2,2000
8063632,1765191863000,0,0,3000
8063633,1765191866000,0,0,3000
8063634,1765191869000,636,2,3000
8063635,1765191871000,0,0,2000
8063636,1765191882000,19402,8,11000
8063637,1765191884000,2298,6,2000
8063638,1765191886000,0,0,2000
8063639,1765191888000,0,0,2000
8063640,1765191889000,256,1,1000
8063641,1765191890000,256,1,1000
8063642,1765191891000,836,2,1000
8063643,1765191892000,5819,3,1000
8063644,1765191895000,0,0,3000
8063645,1765191897000,1032,1,2000
8063646,1765191898000,1032,1,1000
8063647,1765191920000,0,0,22000
8063648,1765191920000,31169,24,0
8063649,1765191921000,0,0,1000
8063650,1765191922000,1816,1,1000
8063651,1765191923000,1816,1,1000
8063652,1765191924000,0,0,1000
8063653,1765191925000,2873,1,1000
8063654,1765191926000,4397,1,1000
8063655,1765191927000,0,0,1000
8063656,1765191932000,23229,9,5000
8063657,1765191933000,768,2,1000
8063658,1765191934000,18284,2,1000
8063659,1765191938000,14422,4,4000
8063660,1765191940000,784,2,2000
8063661,1765191941000,3371,1,1000
8063662,1765191944000,4151,3,3000
8063663,1765191946000,2950,2,2000
8063664,1765191947000,0,0,1000
8063665,1765191982000,0,0,35000
8063666,1765191983000,20448,24,1000
8063667,1765191985000,4346,2,2000
8063668,1765191986000,2873,1,1000
8063669,1765191988000,1660,1,2000
8063670,1765191989000,3395,1,1000
8063671,1765191992000,3212,1,3000
8063672,1765191995000,10528,4,3000
8063673,1765191997000,3970,5,2000
8063674,1765191999000,836,2,2000
8063675,1765192002000,836,2,3000
8063676,1765192004000,836,2,2000
8063677,1765192008000,0,0,4000
8063678,1765192010000,0,0,2000
8063679,1765192012000,836,2,2000
8063680,1765192014000,0,0,2000
8063681,1765192015000,1477,1,1000
8063682,1765192017000,2241,3,2000
8063683,1765192060000,0,0,43000
8063684,1765192061000,46885,38,1000
8063685,1765192061000,1790,1,0
8063686,1765192062000,0,0,1000
8063687,1765192065000,422,1,3000
8063688,1765192067000,422,1,2000
8063689,1765192069000,0,0,2000
8063690,1765192070000,1477,1,1000
8063691,1765192072000,2950,2,2000
8063692,1765192073000,6505,3,1000
8063693,1765192076000,0,0,3000
8063694,1765192077000,2950,2,1000
8063695,1765192079000,0,0,2000
8063696,1765192081000,508,2,2000
8063697,1765192082000,3214,4,1000
8063698,1765192084000,3088,4,2000
8063699,1765192085000,2950,2,1000
8063700,1765192087000,1428,3,2000
8063701,1765192089000,1012,2,2000
8063702,1765192089000,420,1,0
8063703,1765192091000,0,0,2000
8063704,1765192092000,836,2,1000
8063705,1765192093000,1044,2,1000
8063706,1765192094000,784,2,1000
8063707,1765192095000,0,0,1000
8063708,1765192099000,3782,4,4000
8063709,1765192101000,2950,2,2000
8063710,1765192103000,836,2,2000
8063711,1765192106000,2950,2,3000
8063712,1765192109000,3782,4,3000
8063713,1765192115000,150217,9,6000
8063714,1765192118000,2734,4,3000
8063715,1765192120000,4346,2,2000
8063716,1765192122000,836,2,2000
8063717,1765192124000,3286,2,2000
8063718,1765192125000,254,1,1000
8063719,1765192126000,3123,2,1000
8063720,1765192128000,2950,2,2000
8063721,1765192130000,2578,2,2000
8063722,1765192133000,3986,4,3000
8063723,1765192135000,420,1,2000
8063724,1765192138000,1939,4,3000
8063725,1765192141000,2355,5,3000
8063726,1765192145000,2258,2,4000
8063727,1765192148000,3714,4,3000
8063728,1765192151000,2578,2,3000
8063729,1765192152000,4507,3,1000
8063730,1765192153000,2682,1,1000
8063731,1765192154000,1591,1,1000
8063732,1765192155000,4543,2,1000
8063733,1765192156000,420,1,1000
8063734,1765192157000,1252,3,1000
8063735,1765192159000,836,2,2000
8063736,1765192161000,0,0,2000
8063737,1765192163000,2950,2,2000
8063738,1765192183000,0,0,20000
8063739,1765192184000,27078,28,1000
8063740,1765192185000,0,0,1000
8063741,1765192186000,0,0,1000
8063742,1765192187000,0,0,1000
8063743,1765192193000,420,1,6000
