height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9776450,1769776124000,0,0,24000
9776451,1769776126000,12396,17,2000
9776452,1769776128000,0,0,2000
9776453,1769776129000,1737,2,1000
9776454,1769776130000,1477,1,1000
9776455,1769776132000,0,0,2000
9776456,1769776135000,4754,2,3000
9776457,1769776139000,1391,2,4000
9776458,1769776141000,3724,4,2000
9776459,1769776143000,260,1,2000
9776460,1769776146000,1509,1,3000
9776461,1769776149000,1835,2,3000
9776462,1769776152000,1737,2,3000
9776463,1769776153000,4988,3,1000
9776464,1769776155000,0,0,2000
9776465,1769776157000,260,1,2000
9776466,1769776159000,0,0,2000
9776467,1769776160000,260,1,1000
9776468,1769776182000,0,0,22000
9776469,1769776185000,6508,16,3000
9776470,1769776187000,260,1,2000
9776471,1769776189000,0,0,2000
9776472,1769776190000,260,1,1000
9776473,1769776190000,519,1,0
9776474,1769776199000,0,0,9000
9776475,1769776201000,10387,8,2000
9776476,1769776203000,1167,2,2000
9776477,1769776204000,260,1,1000
9776478,1769776205000,420,1,1000
9776479,1769776207000,680,2,2000
9776480,1769776209000,2681,1,2000
9776481,1769776210000,2347,1,1000
9776482,1769776211000,260,1,1000
9776483,1769776213000,352,1,2000
9776484,1769776214000,680,2,1000
9776485,1769776215000,262,1,1000
9776486,1769776217000,352,1,2000
9776487,1769776239000,0,0,22000
9776488,1769776240000,9828,18,1000
9776489,1769776241000,0,0,1000
9776490,1769776242000,420,1,1000
9776491,1769776243000,0,0,1000
9776492,1769776244000,0,0,1000
9776493,1769776245000,260,1,1000
9776494,1769776247000,5294,1,2000
9776495,1769776247000,420,1,0
9776496,1769776250000,5282,2,3000
9776497,1769776253000,260,1,3000
9776498,1769776255000,1801,3,2000
9776499,1769776257000,1131,1,2000
9776500,1769776260000,2057,2,3000
9776501,1769776262000,260,1,2000
9776502,1769776264000,0,0,2000
9776503,1769776265000,260,1,1000
9776504,1769776266000,420,1,1000
9776505,1769776268000,1477,1,2000
9776506,1769776269000,260,1,1000
9776507,1769776272000,1477,1,3000
9776508,1769776273000,1760,2,1000
9776509,1769776276000,1096,3,3000
9776510,1769776280000,2569,4,4000
9776511,1769776282000,420,1,2000
9776512,1769776285000,260,1,3000
9776513,1769776287000,260,1,2000
9776514,1769776288000,420,1,1000
9776515,1769776289000,260,1,1000
9776516,1769776291000,0,0,2000
9776517,1769776292000,769,2,1000
9776518,1769776293000,260,1,1000
9776519,1769776295000,0,0,2000
9776520,1769776297000,2864,3,2000
9776521,1769776299000,260,1,2000
9776522,1769776301000,0,0,2000
9776523,1769776302000,260,1,1000
9776524,1769776304000,0,0,2000
9776525,1769776304000,420,1,0
9776526,1769776306000,0,0,2000
9776527,1769776306000,321,1,0
9776528,1769776307000,260,1,1000
9776529,1769776308000,1476,1,1000
9776530,1769776309000,0,0,1000
9776531,1769776314000,2409,4,5000
9776532,1769776315000,1893,2,1000
9776533,1769776315000,1477,1,0
9776534,1769776316000,1477,1,1000
9776535,1769776317000,260,1,1000
9776536,1769776319000,0,0,2000
9776537,1769776321000,260,1,2000
9776538,1769776323000,1765,2,2000
9776539,1769776325000,1576,2,2000
9776540,1769776326000,0,0,1000
9776541,1769776328000,260,1,2000
9776542,1769776329000,420,1,1000
9776543,1769776331000,0,0,2000
9776544,1769776355000,0,0,24000
9776545,1769776356000,11978,20,1000
9776546,1769776358000,420,1,2000
9776547,1769776359000,260,1,1000
9776548,1769776361000,0,0,2000
9776549,1769776363000,260,1,2000
9776550,1769776368000,260,1,5000
9776551,1769776371000,2569,4,3000
9776552,1769776374000,680,2,3000
9776553,1769776376000,1605,1,2000
9776554,1769776378000,260,1,2000
9776555,1769776382000,680,2,4000
9776556,1769776384000,260,1,2000
9776557,1769776386000,1316,1,2000
9776558,1769776387000,420,1,1000
9776559,1769776388000,260,1,1000
9776560,1769776391000,260,1,3000
9776561,1769776393000,1504,1,2000
9776562,1769776415000,0,0,22000
9776563,1769776417000,5861,11,2000
9776564,1769776420000,260,1,3000
9776565,1769776421000,0,0,1000
9776566,1769776422000,260,1,1000
9776567,1769776443000,0,0,21000
9776568,1769776444000,8939,14,1000
9776569,1769776448000,1994,3,4000
9776570,1769776450000,286,1,2000
9776571,1769776451000,260,1,1000
9776572,1769776453000,288,1,2000
9776573,1769776455000,420,1,2000
9776574,1769776456000,260,1,1000
9776575,1769776458000,0,0,2000
9776576,1769776459000,260,1,1000
9776577,1769776460000,5634,2,1000
9776578,1769776462000,260,1,2000
9776579,1769776485000,0,0,23000
9776580,1769776486000,10421,17,1000
9776581,1769776487000,0,0,1000
9776582,1769776488000,0,0,1000
9776583,1769776489000,260,1,1000
9776584,1769776491000,0,0,2000
9776585,1769776492000,422,1,1000
9776586,1769776496000,936,3,4000
9776587,1769776497000,0,0,1000
9776588,1769776500000,680,2,3000
9776589,1769776502000,7213,2,2000
9776590,1769776525000,0,0,23000
9776591,1769776527000,14683,15,2000
9776592,1769776528000,1477,1,1000
9776593,1769776529000,260,1,1000
9776594,1769776531000,0,0,2000
9776595,1769776533000,583,2,2000
9776596,1769776535000,0,0,2000
9776597,1769776537000,3594,3,2000
9776598,1769776539000,2604,2,2000
9776599,1769776542000,260,1,3000
9776600,1769776545000,3210,3,3000
9776601,1769776547000,3794,3,2000
9776602,1769776549000,420,1,2000
9776603,1769776552000,1737,2,3000
9776604,1769776553000,2153,3,1000
9776605,1769776554000,0,0,1000
9776606,1769776555000,420,1,1000
9776607,1769776556000,260,1,1000
9776608,1769776557000,1476,1,1000
9776609,1769776559000,294,1,2000
9776610,1769776561000,937,2,2000
9776611,1769776563000,420,1,2000
9776612,1769776565000,260,1,2000
9776613,1769776566000,260,1,1000
9776614,1769776567000,0,0,1000
9776615,1769776568000,0,0,1000
9776616,1769776569000,0,0,1000
9776617,1769776570000,260,1,1000
9776618,1769776571000,0,0,1000
9776619,1769776572000,0,0,1000
9776620,1769776573000,0,0,1000
9776621,1769776573000,260,1,0
9776622,1769776574000,0,0,1000
9776623,1769776579000,2406,4,5000
9776624,1769776580000,260,1,1000
9776625,1769776581000,1255,1,1000
9776626,1769776583000,0,0,2000
9776627,1769776584000,260,1,1000
9776628,1769776587000,0,0,3000
9776629,1769776588000,1737,2,1000
9776630,1769776590000,0,0,2000
9776631,1769776592000,260,1,2000
9776632,1769776593000,1792,2,1000
9776633,1769776594000,0,0,1000
9776634,1769776618000,0,0,24000
9776635,1769776619000,15403,17,1000
9776636,1769776621000,1477,1,2000
9776637,1769776622000,260,1,1000
9776638,1769776623000,1477,1,1000
9776639,1769776625000,677,1,2000
9776640,1769776628000,260,1,3000
9776641,1769776631000,893,2,3000
9776642,1769776633000,4364,4,2000
9776643,1769776636000,0,0,3000
9776644,1769776638000,680,2,2000
9776645,1769776642000,1673,3,4000
9776646,1769776645000,680,2,3000
9776647,1769776646000,579,2,1000
9776648,1769776648000,0,0,2000
9776649,1769776650000,260,1,2000
9776650,1769776652000,1002,1,2000
9776651,1769776653000,680,2,1000
9776652,1769776676000,0,0,23000
9776653,1769776678000,28011,19,2000
9776654,1769776681000,937,2,3000
9776655,1769776682000,680,2,1000
9776656,1769776683000,0,0,1000
9776657,1769776684000,0,0,1000
9776658,1769776693000,0,0,9000
9776659,1769776695000,4420,7,2000
9776660,1769776696000,260,1,1000
9776661,1769776698000,260,1,2000
9776662,1769776699000,319,1,1000
9776663,1769776701000,0,0,2000
9776664,1769776703000,1737,2,2000
9776665,1769776705000,420,1,2000
9776666,1769776706000,260,1,1000
9776667,1769776708000,260,1,2000
9776668,1769776709000,1477,1,1000
9776669,1769776711000,0,0,2000
9776670,1769776712000,260,1,1000
9776671,1769776734000,0,0,22000
9776672,1769776735000,25922,20,1000
9776673,1769776736000,0,0,1000
9776674,1769776737000,390,1,1000
9776675,1769776738000,260,1,1000
9776676,1769776739000,0,0,1000
9776677,1769776740000,2392,1,1000
9776678,1769776741000,260,1,1000
9776679,1769776747000,2052,3,6000
9776680,1769776750000,260,1,3000
9776681,1769776752000,680,2,2000
9776682,1769776755000,1504,1,3000
9776683,1769776778000,0,0,23000
9776684,1769776779000,9029,17,1000
9776685,1769776781000,0,0,2000
9776686,1769776782000,260,1,1000
9776687,1769776784000,319,1,2000
9776688,1769776786000,260,1,2000
9776689,1769776788000,2873,1,2000
9776690,1769776789000,260,1,1000
9776691,1769776792000,546,2,3000
9776692,1769776797000,680,2,5000
9776693,1769776799000,1807,3,2000
9776694,1769776802000,462,1,3000
9776695,1769776804000,722,2,2000
9776696,1769776805000,260,1,1000
9776697,1769776807000,1605,1,2000
9776698,1769776808000,260,1,1000
9776699,1769776809000,1477,1,1000
9776700,1769776810000,0,0,1000
9776701,1769776812000,260,1,2000
9776702,1769776815000,0,0,3000
9776703,1769776817000,1933,4,2000
9776704,1769776818000,2282,3,1000
9776705,1769776819000,260,1,1000
9776706,1769776820000,1477,1,1000
9776707,1769776821000,0,0,1000
9776708,1769776822000,0,0,1000
9776709,1769776823000,260,1,1000
9776710,1769776824000,0,0,1000
9776711,1769776825000,0,0,1000
9776712,1769776827000,260,1,2000
9776713,1769776831000,260,1,4000
9776714,1769776832000,260,1,1000
9776715,1769776833000,0,0,1000
9776716,1769776834000,0,0,1000
9776717,1769776835000,260,1,1000
9776718,1769776837000,420,1,2000
9776719,1769776839000,0,0,2000
9776720,1769776841000,1576,2,2000
9776721,1769776842000,1477,1,1000
9776722,1769776843000,420,1,1000
9776723,1769776845000,260,1,2000
9776724,1769776846000,260,1,1000
9776725,1769776847000,0,0,1000
9776726,1769776871000,0,0,24000
9776727,1769776872000,17697,21,1000
9776728,1769776874000,3160,2,2000
9776729,1769776876000,260,1,2000
9776730,1769776877000,420,1,1000
9776731,1769776879000,0,0,2000
9776732,1769776882000,260,1,3000
9776733,1769776885000,2153,3,3000
9776734,1769776887000,1807,3,2000
9776735,1769776889000,0,0,2000
9776736,1769776892000,260,1,3000
9776737,1769776895000,260,1,3000
9776738,1769776898000,1737,2,3000
9776739,1769776899000,260,1,1000
9776740,1769776901000,1477,1,2000
9776741,1769776902000,680,2,1000
9776742,1769776904000,2949,2,2000
9776743,1769776905000,2076,2,1000
9776744,1769776927000,0,0,22000
9776745,1769776930000,9765,13,3000
9776746,1769776932000,1989,2,2000
9776747,1769776933000,260,1,1000
9776748,1769776934000,0,0,1000
9776749,1769776956000,0,0,22000
9776750,1769776957000,22079,14,1000
9776751,1769776959000,0,0,2000
9776752,1769776960000,260,1,1000
9776753,1769776963000,0,0,3000
9776754,1769776964000,260,1,1000
9776755,1769776966000,1547,2,2000
9776756,1769776967000,260,1,1000
9776757,1769776969000,0,0,2000
9776758,1769776971000,260,1,2000
9776759,1769776972000,1477,1,1000
9776760,1769776973000,1737,2,1000
9776761,1769776996000,0,0,23000
9776762,1769776996000,7336,13,0
9776763,1769776998000,420,1,2000
9776764,1769776999000,0,0,1000
9776765,1769776999000,260,1,0
9776766,1769777000000,420,1,1000
9776767,1769777002000,1605,1,2000
9776768,1769777003000,1683,1,1000
9776769,1769777004000,0,0,1000
9776770,1769777007000,420,1,3000
9776771,1769777009000,260,1,2000
9776772,1769777012000,1737,2,3000
9776773,1769777014000,1979,2,2000
9776774,1769777017000,1762,2,3000
9776775,1769777018000,260,1,1000
9776776,1769777020000,260,1,2000
9776777,1769777022000,0,0,2000
9776778,1769777025000,1737,2,3000
9776779,1769777027000,260,1,2000
9776780,1769777029000,1762,2,2000
9776781,1769777030000,260,1,1000
9776782,1769777033000,1477,1,3000
9776783,1769777036000,260,1,3000
9776784,1769777039000,260,1,3000
9776785,1769777042000,680,2,3000
9776786,1769777044000,3210,3,2000
9776787,1769777047000,5390,2,3000
9776788,1769777048000,260,1,1000
9776789,1769777049000,260,1,1000
9776790,1769777051000,0,0,2000
9776791,1769777052000,289,1,1000
9776792,1769777053000,1477,1,1000
9776793,1769777054000,260,1,1000
9776794,1769777056000,260,1,2000
9776795,1769777058000,1131,1,2000
9776796,1769777061000,260,1,3000
9776797,1769777061000,1477,1,0
9776798,1769777062000,260,1,1000
9776799,1769777063000,0,0,1000
9776800,1769777064000,0,0,1000
9776801,1769777066000,0,0,2000
9776802,1769777066000,260,1,0
9776803,1769777068000,420,1,2000
9776804,1769777069000,289,1,1000
9776805,1769777070000,260,1,1000
9776806,1769777071000,0,0,1000
9776807,1769777076000,933,3,5000
9776808,1769777077000,1477,1,1000
9776809,1769777078000,260,1,1000
9776810,1769777080000,0,0,2000
9776811,1769777081000,260,1,1000
9776812,1769777083000,2216,3,2000
9776813,1769777085000,654,2,2000
9776814,1769777086000,0,0,1000
9776815,1769777088000,260,1,2000
9776816,1769777089000,420,1,1000
9776817,1769777090000,260,1,1000
9776818,1769777115000,0,0,25000
9776819,1769777116000,16885,18,1000
9776820,1769777120000,4399,2,4000
9776821,1769777121000,260,1,1000
9776822,1769777123000,0,0,2000
9776823,1769777124000,1683,1,1000
9776824,1769777127000,1477,1,3000
9776825,1769777131000,2328,3,4000
9776826,1769777133000,680,2,2000
9776827,1769777135000,260,1,2000
9776828,1769777137000,260,1,2000
9776829,1769777140000,1317,1,3000
9776830,1769777143000,260,1,3000
9776831,1769777145000,260,1,2000
9776832,1769777146000,294,1,1000
9776833,1769777148000,260,1,2000
9776834,1769777149000,5253,1,1000
9776835,1769777151000,5022,1,2000
9776836,1769777173000,0,0,22000
9776837,1769777176000,11522,15,3000
9776838,1769777178000,260,1,2000
9776839,1769777179000,0,0,1000
9776840,1769777180000,260,1,1000
9776841,1769777202000,0,0,22000
9776842,1769777203000,8770,12,1000
9776843,1769777204000,260,1,1000
9776844,1769777206000,0,0,2000
9776845,1769777208000,260,1,2000
9776846,1769777210000,420,1,2000
9776847,1769777211000,260,1,1000
9776848,1769777213000,0,0,2000
9776849,1769777214000,260,1,1000
9776850,1769777216000,420,1,2000
9776851,1769777217000,260,1,1000
9776852,1769777219000,420,1,2000
9776853,1769777241000,0,0,22000
9776854,1769777249000,12296,14,8000
9776855,1769777250000,5494,1,1000
9776856,1769777251000,7668,2,1000
9776857,1769777252000,0,0,1000
9776858,1769777253000,0,0,1000
9776859,1769777254000,260,1,1000
9776860,1769777256000,0,0,2000
9776861,1769777257000,1775,1,1000
9776862,1769777259000,260,1,2000
9776863,1769777262000,1317,1,3000
9776864,1769777264000,260,1,2000
9776865,1769777267000,260,1,3000
9776866,1769777269000,260,1,2000
9776867,1769777271000,420,1,2000
9776868,1769777272000,260,1,1000
9776869,1769777274000,0,0,2000
9776870,1769777276000,260,1,2000
9776871,1769777278000,0,0,2000
9776872,1769777280000,260,1,2000
9776873,1769777282000,0,0,2000
9776874,1769777284000,260,1,2000
9776875,1769777287000,260,1,3000
9776876,1769777290000,1774,1,3000
9776877,1769777292000,260,1,2000
9776878,1769777295000,260,1,3000
9776879,1769777297000,260,1,2000
9776880,1769777299000,0,0,2000
9776881,1769777300000,260,1,1000
9776882,1769777301000,420,1,1000
9776883,1769777302000,0,0,1000
9776884,1769777303000,679,2,1000
9776885,1769777305000,0,0,2000
9776886,1769777307000,260,1,2000
9776887,1769777309000,260,1,2000
9776888,1769777311000,1893,2,2000
9776889,1769777312000,420,1,1000
9776890,1769777313000,680,2,1000
9776891,1769777314000,0,0,1000
9776892,1769777315000,0,0,1000
9776893,1769777316000,260,1,1000
9776894,1769777317000,0,0,1000
9776895,1769777318000,0,0,1000
9776896,1769777319000,260,1,1000
9776897,1769777320000,0,0,1000
9776898,1769777321000,0,0,1000
9776899,1769777322000,0,0,1000
9776900,1769777327000,516,2,5000
9776901,1769777328000,334,1,1000
9776902,1769777330000,420,1,2000
9776903,1769777331000,260,1,1000
9776904,1769777333000,420,1,2000
9776905,1769777334000,260,1,1000
9776906,1769777335000,0,0,1000
9776907,1769777338000,680,2,3000
9776908,1769777339000,420,1,1000
9776909,1769777340000,1605,1,1000
9776910,1769777364000,0,0,24000
9776911,1769777365000,6052,15,1000
9776912,1769777368000,2035,2,3000
9776913,1769777370000,0,0,2000
9776914,1769777371000,260,1,1000
9776915,1769777373000,0,0,2000
9776916,1769777376000,260,1,3000
9776917,1769777379000,260,1,3000
9776918,1769777381000,992,3,2000
9776919,1769777383000,1477,1,2000
9776920,1769777386000,2769,2,3000
9776921,1769777389000,260,1,3000
9776922,1769777392000,260,1,3000
9776923,1769777394000,260,1,2000
9776924,1769777396000,0,0,2000
9776925,1769777397000,260,1,1000
9776926,1769777399000,420,1,2000
9776927,1769777401000,2341,1,2000
9776928,1769777423000,0,0,22000
9776929,1769777425000,13076,16,2000
9776930,1769777428000,586,1,3000
9776931,1769777429000,260,1,1000
9776932,1769777429000,260,1,0
9776933,1769777451000,0,0,22000
9776934,1769777457000,2859,10,6000
9776935,1769777459000,260,1,2000
9776936,1769777460000,4656,3,1000
9776937,1769777461000,682,2,1000
9776938,1769777463000,420,1,2000
9776939,1769777465000,260,1,2000
9776940,1769777466000,0,0,1000
9776941,1769777468000,260,1,2000
9776942,1769777470000,0,0,2000
9776943,1769777471000,260,1,1000
9776944,1769777473000,0,0,2000
9776945,1769777495000,0,0,22000
9776946,1769777496000,9368,17,1000
9776947,1769777497000,0,0,1000
9776948,1769777498000,0,0,1000
9776949,1769777499000,260,1,1000
9776950,1769777500000,0,0,1000
9776951,1769777511000,3461,5,11000
9776952,1769777511000,260,1,0
9776953,1769777513000,0,0,2000
9776954,1769777517000,260,1,4000
9776955,1769777540000,0,0,23000
9776956,1769777542000,3054,10,2000
9776957,1769777544000,260,1,2000
9776958,1769777545000,420,1,1000
9776959,1769777546000,420,1,1000
9776960,1769777548000,7427,3,2000
9776961,1769777549000,5763,1,1000
9776962,1769777551000,6079,2,2000
9776963,1769777553000,0,0,2000
9776964,1769777555000,260,1,2000
9776965,1769777560000,260,1,5000
9776966,1769777563000,1577,2,3000
9776967,1769777566000,1355,3,3000
9776968,1769777568000,420,1,2000
9776969,1769777571000,260,1,3000
9776970,1769777571000,680,2,0
9776971,1769777573000,420,1,2000
9776972,1769777574000,1893,1,1000
9776973,1769777575000,680,2,1000
9776974,1769777577000,0,0,2000
9776975,1769777578000,260,1,1000
9776976,1769777581000,0,0,3000
9776977,1769777583000,260,1,2000
9776978,1769777585000,0,0,2000
9776979,1769777586000,1391,2,1000
9776980,1769777587000,0,0,1000
9776981,1769777588000,0,0,1000
9776982,1769777589000,0,0,1000
9776983,1769777590000,260,1,1000
9776984,1769777591000,0,0,1000
9776985,1769777592000,0,0,1000
9776986,1769777593000,260,1,1000
9776987,1769777595000,0,0,2000
9776988,1769777596000,0,0,1000
9776989,1769777596000,260,1,0
9776990,1769777598000,0,0,2000
9776991,1769777603000,680,2,5000
9776992,1769777604000,3230,3,1000
9776993,1769777606000,422,1,2000
9776994,1769777608000,260,1,2000
9776995,1769777610000,0,0,2000
9776996,1769777611000,260,1,1000
9776997,1769777613000,0,0,2000
9776998,1769777614000,260,1,1000
9776999,1769777615000,0,0,1000
9777000,1769777640000,0,0,25000
9777001,1769777641000,2888,10,1000
9777002,1769777642000,260,1,1000
9777003,1769777645000,0,0,3000
9777004,1769777646000,420,1,1000
9777005,1769777647000,260,1,1000
9777006,1769777650000,680,2,3000
9777007,1769777654000,680,2,4000
9777008,1769777656000,260,1,2000
9777009,1769777658000,0,0,2000
9777010,1769777661000,260,1,3000
9777011,1769777664000,260,1,3000
9777012,1769777667000,260,1,3000
9777013,1769777668000,260,1,1000
9777014,1769777670000,420,1,2000
9777015,1769777672000,0,0,2000
9777016,1769777673000,260,1,1000
9777017,1769777676000,260,1,3000
9777018,1769777698000,0,0,22000
9777019,1769777701000,13560,13,3000
9777020,1769777703000,3728,3,2000
9777021,1769777704000,2498,1,1000
9777022,1769777705000,0,0,1000
9777023,1769777726000,0,0,21000
9777024,1769777732000,9628,16,6000
9777025,1769777733000,260,1,1000
9777026,1769777735000,0,0,2000
9777027,1769777736000,260,1,1000
9777028,1769777738000,353,1,2000
9777029,1769777740000,260,1,2000
9777030,1769777741000,422,1,1000
9777031,1769777744000,1059,3,3000
9777032,1769777745000,420,1,1000
9777033,1769777747000,2601,2,2000
9777034,1769777748000,354,1,1000
9777035,1769777770000,0,0,22000
9777036,1769777771000,24654,12,1000
9777037,1769777772000,260,1,1000
9777038,1769777773000,420,1,1000
9777039,1769777774000,0,0,1000
9777040,1769777775000,260,1,1000
9777041,1769777778000,420,1,3000
9777042,1769777779000,260,1,1000
9777043,1769777780000,0,0,1000
9777044,1769777783000,260,1,3000
9777045,1769777785000,613,2,2000
9777046,1769777788000,420,1,3000
9777047,1769777811000,0,0,23000
9777048,1769777812000,11486,16,1000
9777049,1769777817000,6790,4,5000
9777050,1769777818000,260,1,1000
9777051,1769777820000,318,1,2000
9777052,1769777822000,260,1,2000
9777053,1769777823000,422,1,1000
9777054,1769777826000,420,1,3000
9777055,1769777829000,911,3,3000
9777056,1769777833000,395,1,4000
9777057,1769777837000,516,2,4000
9777058,1769777861000,0,0,24000
9777059,1769777862000,27724,19,1000
9777060,1769777863000,0,0,1000
9777061,1769777864000,260,1,1000
9777062,1769777866000,0,0,2000
9777063,1769777867000,260,1,1000
9777064,1769777869000,0,0,2000
9777065,1769777871000,1131,1,2000
9777066,1769777873000,260,1,2000
9777067,1769777875000,260,1,2000
9777068,1769777876000,419,1,1000
9777069,1769777877000,260,1,1000
9777070,1769777878000,0,0,1000
9777071,1769777879000,0,0,1000
9777072,1769777880000,0,0,1000
9777073,1769777880000,260,1,0
9777074,1769777882000,0,0,2000
9777075,1769777883000,395,1,1000
9777076,1769777883000,420,1,0
9777077,1769777889000,2038,4,6000
9777078,1769777890000,330,1,1000
9777079,1769777891000,260,1,1000
9777080,1769777892000,0,0,1000
9777081,1769777894000,260,1,2000
9777082,1769777897000,0,0,3000
9777083,1769777898000,260,1,1000
9777084,1769777900000,260,1,2000
9777085,1769777902000,0,0,2000
9777086,1769777904000,260,1,2000
9777087,1769777906000,0,0,2000
9777088,1769777907000,0,0,1000
9777089,1769777931000,0,0,24000
9777090,1769777933000,11699,13,2000
9777091,1769777934000,5122,1,1000
9777092,1769777935000,260,1,1000
9777093,1769777937000,0,0,2000
9777094,1769777938000,260,1,1000
9777095,1769777943000,260,1,5000
9777096,1769777947000,6027,3,4000
9777097,1769777949000,260,1,2000
9777098,1769777951000,0,0,2000
9777099,1769777954000,260,1,3000
9777100,1769777957000,260,1,3000
9777101,1769777960000,260,1,3000
9777102,1769777961000,260,1,1000
9777103,1769777962000,395,1,1000
9777104,1769777964000,3288,2,2000
9777105,1769777966000,0,0,2000
9777106,1769777968000,655,2,2000
9777107,1769777991000,0,0,23000
9777108,1769777993000,6964,14,2000
9777109,1769777996000,1737,2,3000
9777110,1769777997000,260,1,1000
9777111,1769777997000,420,1,0
9777112,1769778018000,0,0,21000
9777113,1769778020000,15567,18,2000
9777114,1769778021000,751,2,1000
9777115,1769778023000,1171,1,2000
9777116,1769778024000,260,1,1000
9777117,1769778026000,420,1,2000
9777118,1769778028000,260,1,2000
9777119,1769778030000,260,1,2000
9777120,1769778031000,5186,1,1000
9777121,1769778032000,586,1,1000
9777122,1769778033000,260,1,1000
9777123,1769778035000,0,0,2000
9777124,1769778057000,0,0,22000
9777125,1769778058000,19569,18,1000
9777126,1769778059000,420,1,1000
9777127,1769778060000,260,1,1000
9777128,1769778062000,1682,1,2000
9777129,1769778063000,394,1,1000
9777130,1769778066000,260,1,3000
9777131,1769778067000,260,1,1000
9777132,1769778069000,0,0,2000
9777133,1769778071000,420,1,2000
9777134,1769778074000,260,1,3000
9777135,1769778076000,260,1,2000
9777136,1769778079000,260,1,3000
9777137,1769778081000,1262,3,2000
9777138,1769778083000,420,1,2000
9777139,1769778084000,1504,1,1000
9777140,1769778085000,260,1,1000
9777141,1769778086000,391,1,1000
9777142,1769778088000,260,1,2000
9777143,1769778092000,680,2,4000
9777144,1769778094000,0,0,2000
9777145,1769778096000,260,1,2000
9777146,1769778099000,260,1,3000
9777147,1769778103000,2281,3,4000
9777148,1769778106000,260,1,3000
9777149,1769778108000,259,1,2000
9777150,1769778112000,0,0,4000
9777151,1769778112000,655,2,0
9777152,1769778114000,0,0,2000
9777153,1769778115000,3078,2,1000
9777154,1769778116000,260,1,1000
9777155,1769778118000,0,0,2000
9777156,1769778119000,2128,3,1000
9777157,1769778121000,1477,1,2000
9777158,1769778124000,260,1,3000
9777159,1769778125000,420,1,1000
9777160,1769778126000,260,1,1000
9777161,1769778127000,491,1,1000
9777162,1769778128000,0,0,1000
9777163,1769778128000,260,1,0
9777164,1769778129000,394,1,1000
9777165,1769778130000,420,1,1000
9777166,1769778131000,586,1,1000
9777167,1769778136000,936,3,5000
9777168,1769778137000,0,0,1000
9777169,1769778138000,391,1,1000
9777170,1769778139000,260,1,1000
9777171,1769778140000,0,0,1000
9777172,1769778141000,0,0,1000
9777173,1769778143000,260,1,2000
9777174,1769778144000,2311,1,1000
9777175,1769778146000,420,1,2000
9777176,1769778147000,680,2,1000
9777177,1769778148000,6018,2,1000
9777178,1769778150000,779,2,2000
9777179,1769778151000,12288,3,1000
9777180,1769778153000,260,1,2000
9777181,1769778177000,0,0,24000
9777182,1769778178000,19284,19,1000
9777183,1769778180000,260,1,2000
9777184,1769778181000,369,1,1000
9777185,1769778182000,260,1,1000
9777186,1769778184000,1143,1,2000
9777187,1769778188000,260,1,4000
9777188,1769778191000,4031,4,3000
9777189,1769778193000,1868,2,2000
9777190,1769778195000,680,2,2000
9777191,1769778198000,524,1,3000
9777192,1769778201000,2308,3,3000
9777193,1769778204000,260,1,3000
9777194,1769778205000,1971,2,1000
9777195,1769778206000,653,2,1000
9777196,1769778208000,491,1,2000
9777197,1769778210000,654,2,2000
9777198,1769778212000,680,2,2000
9777199,1769778235000,0,0,23000
9777200,1769778238000,12515,19,3000
9777201,1769778240000,260,1,2000
9777202,1769778241000,420,1,1000
9777203,1769778242000,260,1,1000
9777204,1769778263000,0,0,21000
9777205,1769778265000,13978,17,2000
9777206,1769778266000,1737,2,1000
9777207,1769778268000,0,0,2000
9777208,1769778272000,2571,3,4000
9777209,1769778278000,3740,5,6000
9777210,1769778280000,260,1,2000
9777211,1769778282000,0,0,2000
9777212,1769778287000,936,3,5000
9777213,1769778288000,0,0,1000
9777214,1769778290000,549,2,2000
9777215,1769778293000,260,1,3000
9777216,1769778316000,0,0,23000
9777217,1769778317000,22851,17,1000
9777218,1769778317000,260,1,0
9777219,1769778318000,844,1,1000
9777220,1769778319000,0,0,1000
9777221,1769778320000,260,1,1000
9777222,1769778321000,5895,1,1000
9777223,1769778322000,0,0,1000
9777224,1769778323000,1683,1,1000
9777225,1769778326000,420,1,3000
9777226,1769778328000,1096,3,2000
9777227,1769778365000,0,0,37000
9777228,1769778366000,15698,25,1000
9777229,1769778367000,260,1,1000
9777230,1769778369000,0,0,2000
9777231,1769778371000,420,1,2000
9777232,1769778373000,260,1,2000
9777233,1769778375000,260,1,2000
9777234,1769778377000,0,0,2000
9777235,1769778380000,260,1,3000
9777236,1769778384000,1737,2,4000
9777237,1769778391000,10989,9,7000
9777238,1769778394000,1104,2,3000
9777239,1769778396000,653,2,2000
9777240,1769778397000,1893,2,1000
9777241,1769778398000,260,1,1000
9777242,1769778399000,419,1,1000
9777243,1769778401000,0,0,2000
9777244,1769778402000,260,1,1000
9777245,1769778404000,844,1,2000
9777246,1769778406000,2127,3,2000
9777247,1769778408000,0,0,2000
9777248,1769778410000,260,1,2000
9777249,1769778412000,260,1,2000
9777250,1769778413000,0,0,1000
9777251,1769778414000,0,0,1000
9777252,1769778415000,0,0,1000
9777253,1769778416000,260,1,1000
9777254,1769778417000,0,0,1000
9777255,1769778418000,0,0,1000
9777256,1769778418000,260,1,0
9777257,1769778420000,0,0,2000
9777258,1769778421000,0,0,1000
9777259,1769778422000,260,1,1000
9777260,1769778423000,0,0,1000
