height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8906555,1767584977000,0,0,43000
8906556,1767584978000,433240,41,1000
8906557,1767584979000,257,1,1000
8906558,1767584980000,2341,1,1000
8906559,1767584983000,51954,2,3000
8906560,1767584984000,2531,2,1000
8906561,1767584986000,0,0,2000
8906562,1767584988000,47720,2,2000
8906563,1767584989000,872,1,1000
8906564,1767584991000,651,2,2000
8906565,1767584993000,677,2,2000
8906566,1767584994000,54122,2,1000
8906567,1767584995000,257,1,1000
8906568,1767584997000,31874,2,2000
8906569,1767584998000,677,2,1000
8906570,1767585000000,293,1,2000
8906571,1767585001000,32137,2,1000
8906572,1767585003000,420,1,2000
8906573,1767585004000,1262,3,1000
8906574,1767585005000,35902,1,1000
8906575,1767585005000,293,1,0
8906576,1767585006000,257,1,1000
8906577,1767585007000,533,1,1000
8906578,1767585008000,33575,1,1000
8906579,1767585013000,40758,8,5000
8906580,1767585017000,35672,4,4000
8906581,1767585020000,32116,4,3000
8906582,1767585021000,420,1,1000
8906583,1767585044000,0,0,23000
8906584,1767585053000,0,0,9000
8906585,1767585061000,0,0,8000
8906586,1767585064000,380247,37,3000
8906587,1767585065000,44519,3,1000
8906588,1767585072000,54993,5,7000
8906589,1767585073000,420,1,1000
8906590,1767585075000,257,1,2000
8906591,1767585077000,48760,1,2000
8906592,1767585079000,658,1,2000
8906593,1767585081000,433,1,2000
8906594,1767585085000,60866,2,4000
8906595,1767585089000,36119,2,4000
8906596,1767585090000,32494,4,1000
8906597,1767585094000,29420,5,4000
8906598,1767585096000,4245,4,2000
8906599,1767585097000,37377,3,1000
8906600,1767585099000,0,0,2000
8906601,1767585100000,257,1,1000
8906602,1767585101000,31750,1,1000
8906603,1767585102000,257,1,1000
8906604,1767585103000,420,1,1000
8906605,1767585105000,39704,2,2000
8906606,1767585107000,2598,2,2000
8906607,1767585109000,30604,3,2000
8906608,1767585109000,1454,1,0
8906609,1767585110000,394,1,1000
8906610,1767585112000,0,0,2000
8906611,1767585112000,33655,4,0
8906612,1767585113000,257,1,1000
8906613,1767585118000,25253,2,5000
8906614,1767585119000,29649,2,1000
8906615,1767585120000,257,1,1000
8906616,1767585121000,810,2,1000
8906617,1767585122000,31880,1,1000
8906618,1767585123000,2598,2,1000
8906619,1767585124000,5494,1,1000
8906620,1767585125000,677,2,1000
8906621,1767585127000,47897,3,2000
8906622,1767585128000,257,1,1000
8906623,1767585130000,30754,2,2000
8906624,1767585132000,257,1,2000
8906625,1767585135000,30505,4,3000
8906626,1767585137000,28806,2,2000
8906627,1767585138000,257,1,1000
8906628,1767585139000,257,1,1000
8906629,1767585163000,0,0,24000
8906630,1767585166000,249241,26,3000
8906631,1767585170000,39612,5,4000
8906632,1767585171000,420,1,1000
8906633,1767585172000,39468,3,1000
8906634,1767585174000,257,1,2000
8906635,1767585178000,45313,2,4000
8906636,1767585182000,3623,4,4000
8906637,1767585184000,56215,5,2000
8906638,1767585185000,35541,3,1000
8906639,1767585189000,733,1,4000
8906640,1767585192000,32365,6,3000
8906641,1767585194000,34741,3,2000
8906642,1767585196000,781,2,2000
8906643,1767585197000,33880,3,1000
8906644,1767585201000,39037,3,4000
8906645,1767585205000,39121,5,4000
8906646,1767585208000,5508,4,3000
8906647,1767585257000,0,0,49000
8906648,1767585258000,502199,45,1000
8906649,1767585259000,1577,2,1000
8906650,1767585260000,0,0,1000
8906651,1767585264000,45026,1,4000
8906652,1767585265000,4655,2,1000
8906653,1767585267000,0,0,2000
8906654,1767585271000,60361,3,4000
8906655,1767585272000,257,1,1000
8906656,1767585274000,5515,3,2000
8906657,1767585276000,54997,4,2000
8906658,1767585277000,420,1,1000
8906659,1767585279000,30382,2,2000
8906660,1767585280000,781,2,1000
8906661,1767585284000,34808,5,4000
8906662,1767585285000,750,2,1000
8906663,1767585286000,28213,2,1000
8906664,1767585288000,257,1,2000
8906665,1767585289000,32466,2,1000
8906666,1767585290000,749,2,1000
8906667,1767585291000,394,1,1000
8906668,1767585292000,286,1,1000
8906669,1767585293000,30814,1,1000
8906670,1767585293000,257,1,0
8906671,1767585294000,0,0,1000
8906672,1767585300000,70244,10,6000
8906673,1767585301000,1306,2,1000
8906674,1767585302000,11107,1,1000
8906675,1767585325000,0,0,23000
8906676,1767585334000,0,0,9000
8906677,1767585343000,0,0,9000
8906678,1767585345000,377464,42,2000
8906679,1767585346000,46341,3,1000
8906680,1767585348000,0,0,2000
8906681,1767585349000,433,1,1000
8906682,1767585351000,49074,2,2000
8906683,1767585354000,257,1,3000
8906684,1767585355000,394,1,1000
8906685,1767585357000,57046,2,2000
8906686,1767585361000,3521,5,4000
8906687,1767585364000,41425,4,3000
8906688,1767585366000,27289,3,2000
8906689,1767585370000,33143,5,4000
8906690,1767585374000,35526,2,4000
8906691,1767585375000,38027,4,1000
8906692,1767585376000,394,1,1000
8906693,1767585378000,0,0,2000
8906694,1767585379000,31836,3,1000
8906695,1767585380000,292,1,1000
8906696,1767585381000,257,1,1000
8906697,1767585383000,908,2,2000
8906698,1767585385000,44250,4,2000
8906699,1767585386000,5652,3,1000
8906700,1767585387000,29528,1,1000
8906701,1767585387000,319,1,0
8906702,1767585389000,0,0,2000
8906703,1767585390000,520,2,1000
8906704,1767585391000,43329,2,1000
8906705,1767585396000,31524,8,5000
8906706,1767585397000,484,1,1000
8906707,1767585398000,28605,2,1000
8906708,1767585399000,4311,1,1000
8906709,1767585400000,257,1,1000
8906710,1767585401000,34495,2,1000
8906711,1767585402000,420,1,1000
8906712,1767585403000,257,1,1000
8906713,1767585404000,420,1,1000
8906714,1767585406000,29957,2,2000
8906715,1767585408000,257,1,2000
8906716,1767585409000,27823,3,1000
8906717,1767585412000,5167,3,3000
8906718,1767585415000,33221,4,3000
8906719,1767585416000,32885,3,1000
8906720,1767585417000,257,1,1000
8906721,1767585442000,0,0,25000
8906722,1767585444000,271623,31,2000
8906723,1767585446000,1165,3,2000
8906724,1767585447000,394,1,1000
8906725,1767585448000,38115,1,1000
8906726,1767585450000,257,1,2000
8906727,1767585454000,45492,2,4000
8906728,1767585457000,2752,5,3000
8906729,1767585459000,49273,5,2000
8906730,1767585461000,32151,3,2000
8906731,1767585464000,2261,3,3000
8906732,1767585467000,32160,4,3000
8906733,1767585470000,32759,3,3000
8906734,1767585471000,677,2,1000
8906735,1767585493000,0,0,22000
8906736,1767585502000,0,0,9000
8906737,1767585552000,0,0,50000
8906738,1767585553000,822392,70,1000
8906739,1767585554000,433,1,1000
8906740,1767585555000,0,0,1000
8906741,1767585563000,72524,3,8000
8906742,1767585565000,3981,1,2000
8906743,1767585567000,0,0,2000
8906744,1767585569000,64631,2,2000
8906745,1767585571000,0,0,2000
8906746,1767585573000,0,0,2000
8906747,1767585575000,3060,2,2000
8906748,1767585576000,1567,3,1000
8906749,1767585578000,86908,3,2000
8906750,1767585580000,1061,2,2000
8906751,1767585581000,37372,3,1000
8906752,1767585583000,420,1,2000
8906753,1767585584000,27143,2,1000
8906754,1767585586000,524,1,2000
8906755,1767585587000,32927,3,1000
8906756,1767585588000,1508,1,1000
8906757,1767585589000,293,1,1000
8906758,1767585590000,257,1,1000
8906759,1767585592000,420,1,2000
8906760,1767585593000,34488,3,1000
8906761,1767585593000,5483,2,0
8906762,1767585595000,33236,2,2000
8906763,1767585595000,256,1,0
8906764,1767585597000,713,2,2000
8906765,1767585620000,0,0,23000
8906766,1767585629000,0,0,9000
8906767,1767585637000,0,0,8000
8906768,1767585640000,413715,46,3000
8906769,1767585641000,759,1,1000
8906770,1767585642000,257,1,1000
8906771,1767585643000,4965,1,1000
8906772,1767585645000,55511,2,2000
8906773,1767585647000,5455,2,2000
8906774,1767585649000,5294,1,2000
8906775,1767585651000,54243,2,2000
8906776,1767585654000,2435,3,3000
8906777,1767585658000,31515,5,4000
8906778,1767585659000,36495,4,1000
8906779,1767585662000,30626,2,3000
8906780,1767585665000,1093,3,3000
8906781,1767585668000,38044,4,3000
8906782,1767585669000,35392,2,1000
8906783,1767585670000,0,0,1000
8906784,1767585671000,651,2,1000
8906785,1767585672000,37954,2,1000
8906786,1767585674000,651,2,2000
8906787,1767585676000,3272,3,2000
8906788,1767585678000,44667,5,2000
8906789,1767585679000,677,2,1000
8906790,1767585680000,28230,1,1000
8906791,1767585681000,524,1,1000
8906792,1767585682000,0,0,1000
8906793,1767585682000,257,1,0
8906794,1767585683000,36513,2,1000
8906795,1767585688000,44044,7,5000
8906796,1767585690000,257,1,2000
8906797,1767585690000,30644,2,0
8906798,1767585691000,5731,2,1000
8906799,1767585697000,33177,8,6000
8906800,1767585698000,31806,1,1000
8906801,1767585698000,677,2,0
8906802,1767585700000,4311,1,2000
8906803,1767585701000,41563,4,1000
8906804,1767585703000,6361,3,2000
8906805,1767585705000,39220,3,2000
8906806,1767585706000,5217,2,1000
8906807,1767585709000,33027,3,3000
8906808,1767585711000,1165,3,2000
8906809,1767585712000,31279,3,1000
8906810,1767585713000,493,1,1000
8906811,1767585737000,0,0,24000
8906812,1767585740000,257653,31,3000
8906813,1767585742000,1442,2,2000
8906814,1767585743000,47472,3,1000
8906815,1767585744000,257,1,1000
8906816,1767585750000,43545,3,6000
8906817,1767585753000,1408,3,3000
8906818,1767585757000,47974,4,4000
8906819,1767585760000,39169,5,3000
8906820,1767585761000,30326,3,1000
8906821,1767585764000,651,2,3000
8906822,1767585767000,45175,4,3000
8906823,1767585770000,30431,2,3000
8906824,1767585772000,5220,2,2000
8906825,1767585773000,34464,1,1000
8906826,1767585775000,257,1,2000
8906827,1767585778000,31117,2,3000
8906828,1767585780000,811,2,2000
8906829,1767585825000,0,0,45000
8906830,1767585826000,460668,47,1000
8906831,1767585827000,5402,2,1000
8906832,1767585828000,0,0,1000
8906833,1767585832000,51906,2,4000
8906834,1767585833000,5222,2,1000
8906835,1767585835000,0,0,2000
8906836,1767585837000,54840,3,2000
8906837,1767585839000,0,0,2000
8906838,1767585840000,5821,4,1000
8906839,1767585843000,63338,3,3000
8906840,1767585844000,5935,4,1000
8906841,1767585845000,420,1,1000
8906842,1767585847000,28875,2,2000
8906843,1767585848000,5220,2,1000
8906844,1767585850000,32120,3,2000
8906845,1767585851000,492,1,1000
8906846,1767585852000,1906,2,1000
8906847,1767585854000,30813,2,2000
8906848,1767585854000,5226,1,0
8906849,1767585855000,257,1,1000
8906850,1767585856000,31046,1,1000
8906851,1767585857000,420,1,1000
8906852,1767585858000,0,0,1000
8906853,1767585863000,39067,7,5000
8906854,1767585865000,30732,3,2000
8906855,1767585866000,0,0,1000
8906856,1767585899000,0,0,33000
8906857,1767585908000,0,0,9000
8906858,1767585917000,0,0,9000
8906859,1767585919000,549014,55,2000
8906860,1767585920000,257,1,1000
8906861,1767585922000,49297,2,2000
8906862,1767585923000,257,1,1000
8906863,1767585925000,1512,1,2000
8906864,1767585927000,0,0,2000
8906865,1767585931000,63832,3,4000
8906866,1767585953000,0,0,22000
8906867,1767585955000,235658,28,2000
8906868,1767585958000,2932,2,3000
8906869,1767585960000,42690,4,2000
8906870,1767585961000,256,1,1000
8906871,1767585962000,38117,2,1000
8906872,1767585964000,0,0,2000
8906873,1767585965000,257,1,1000
8906874,1767585966000,4963,1,1000
8906875,1767585968000,524,1,2000
8906876,1767585970000,60401,4,2000
8906877,1767585972000,420,1,2000
8906878,1767585973000,30433,2,1000
8906879,1767585975000,492,1,2000
8906880,1767585976000,32190,4,1000
8906881,1767585977000,0,0,1000
8906882,1767585978000,257,1,1000
8906883,1767585978000,35280,1,0
8906884,1767585979000,420,1,1000
8906885,1767585985000,38068,9,6000
8906886,1767585991000,67800,8,6000
8906887,1767585992000,257,1,1000
8906888,1767585993000,734,1,1000
8906889,1767585994000,33066,1,1000
8906890,1767585994000,257,1,0
8906891,1767585995000,0,0,1000
8906892,1767585997000,420,1,2000
8906893,1767585998000,31335,3,1000
8906894,1767586000000,2259,3,2000
8906895,1767586002000,5903,3,2000
8906896,1767586005000,46690,5,3000
8906897,1767586007000,32010,3,2000
8906898,1767586008000,31000,1,1000
8906899,1767586009000,886,2,1000
8906900,1767586033000,0,0,24000
8906901,1767586035000,245629,31,2000
8906902,1767586036000,33496,4,1000
8906903,1767586038000,257,1,2000
8906904,1767586039000,658,1,1000
8906905,1767586040000,46690,2,1000
8906906,1767586044000,6500,1,4000
8906907,1767586048000,56099,6,4000
8906908,1767586050000,37062,6,2000
8906909,1767586052000,492,1,2000
8906910,1767586055000,37871,4,3000
8906911,1767586058000,33009,4,3000
8906912,1767586061000,1197,3,3000
8906913,1767586062000,42782,3,1000
8906914,1767586063000,1947,2,1000
8906915,1767586065000,33954,2,2000
8906916,1767586067000,749,2,2000
8906917,1767586069000,36689,3,2000
8906918,1767586112000,0,0,43000
8906919,1767586114000,399580,42,2000
8906920,1767586114000,45666,1,0
8906921,1767586116000,0,0,2000
8906922,1767586119000,1734,2,3000
8906923,1767586121000,55496,1,2000
8906924,1767586122000,4281,2,1000
8906925,1767586125000,0,0,3000
8906926,1767586127000,760,2,2000
8906927,1767586129000,56059,2,2000
8906928,1767586130000,5525,3,1000
8906929,1767586132000,33225,3,2000
8906930,1767586133000,420,1,1000
8906931,1767586135000,32320,3,2000
8906932,1767586136000,1117,1,1000
8906933,1767586137000,257,1,1000
8906934,1767586139000,30792,1,2000
8906935,1767586140000,4302,2,1000
8906936,1767586141000,36475,1,1000
8906937,1767586142000,257,1,1000
8906938,1767586143000,621,1,1000
8906939,1767586144000,2980,1,1000
8906940,1767586145000,551,1,1000
8906941,1767586146000,35763,3,1000
8906942,1767586151000,37291,6,5000
8906943,1767586152000,33440,3,1000
8906944,1767586154000,628,1,2000
8906945,1767586158000,28774,5,4000
8906946,1767586181000,0,0,23000
8906947,1767586190000,0,0,9000
8906948,1767586199000,0,0,9000
8906949,1767586201000,413582,40,2000
8906950,1767586203000,257,1,2000
8906951,1767586204000,47937,1,1000
8906952,1767586205000,1149,1,1000
8906953,1767586207000,257,1,2000
8906954,1767586209000,52170,1,2000
8906955,1767586211000,8930,3,2000
8906956,1767586213000,555,1,2000
8906957,1767586217000,58423,5,4000
8906958,1767586221000,29471,3,4000
8906959,1767586222000,8222,5,1000
8906960,1767586225000,36710,3,3000
8906961,1767586227000,36617,2,2000
8906962,1767586230000,32931,4,3000
8906963,1767586231000,420,1,1000
8906964,1767586232000,257,1,1000
8906965,1767586233000,293,1,1000
8906966,1767586234000,30519,2,1000
8906967,1767586235000,257,1,1000
8906968,1767586237000,420,1,2000
8906969,1767586239000,41037,4,2000
8906970,1767586241000,34204,1,2000
8906971,1767586242000,257,1,1000
8906972,1767586242000,4311,1,0
8906973,1767586243000,0,0,1000
8906974,1767586244000,257,1,1000
8906975,1767586244000,34019,2,0
8906976,1767586250000,40117,6,6000
8906977,1767586251000,257,1,1000
8906978,1767586252000,27460,1,1000
8906979,1767586253000,257,1,1000
8906980,1767586253000,551,1,0
8906981,1767586255000,31425,1,2000
8906982,1767586255000,1512,1,0
8906983,1767586256000,420,1,1000
8906984,1767586263000,77095,8,7000
8906985,1767586265000,1276,3,2000
8906986,1767586267000,32170,2,2000
8906987,1767586268000,257,1,1000
8906988,1767586271000,33278,1,3000
8906989,1767586274000,781,2,3000
8906990,1767586275000,32941,4,1000
8906991,1767586276000,293,1,1000
8906992,1767586300000,0,0,24000
8906993,1767586302000,258884,27,2000
8906994,1767586304000,257,1,2000
8906995,1767586305000,41272,2,1000
8906996,1767586307000,0,0,2000
8906997,1767586309000,257,1,2000
8906998,1767586312000,54807,4,3000
8906999,1767586316000,6446,5,4000
8907000,1767586318000,53266,3,2000
8907001,1767586320000,32001,4,2000
8907002,1767586323000,6789,3,3000
8907003,1767586327000,38419,4,4000
8907004,1767586329000,38561,6,2000
8907005,1767586330000,997,1,1000
8907006,1767586332000,32960,2,2000
8907007,1767586333000,2102,2,1000
8907008,1767586335000,863,2,2000
8907009,1767586336000,48792,3,1000
8907010,1767586379000,0,0,43000
8907011,1767586380000,419887,50,1000
8907012,1767586381000,1734,2,1000
8907013,1767586382000,45999,1,1000
8907014,1767586385000,4311,1,3000
8907015,1767586387000,7333,3,2000
8907016,1767586389000,52006,2,2000
8907017,1767586390000,5369,2,1000
8907018,1767586392000,422,1,2000
8907019,1767586394000,812,2,2000
8907020,1767586396000,59082,3,2000
8907021,1767586397000,5226,1,1000
8907022,1767586399000,33382,3,2000
8907023,1767586401000,940,2,2000
8907024,1767586402000,32434,3,1000
8907025,1767586403000,2103,1,1000
8907026,1767586405000,550,2,2000
8907027,1767586406000,31112,3,1000
8907028,1767586407000,5646,2,1000
8907029,1767586408000,327,1,1000
8907030,1767586409000,32807,3,1000
8907031,1767586410000,420,1,1000
8907032,1767586411000,5226,1,1000
8907033,1767586412000,420,1,1000
8907034,1767586413000,40994,3,1000
8907035,1767586419000,38796,10,6000
8907036,1767586420000,35205,1,1000
8907037,1767586421000,1477,1,1000
8907038,1767586449000,0,0,28000
8907039,1767586457000,0,0,8000
8907040,1767586466000,0,0,9000
8907041,1767586469000,486257,51,3000
8907042,1767586470000,257,1,1000
8907043,1767586471000,5728,2,1000
8907044,1767586473000,0,0,2000
8907045,1767586475000,60569,3,2000
8907046,1767586476000,2799,2,1000
8907047,1767586479000,0,0,3000
8907048,1767586481000,67617,5,2000
8907049,1767586484000,1575,2,3000
8907050,1767586488000,32104,3,4000
8907051,1767586493000,67265,10,5000
8907052,1767586498000,37145,4,5000
8907053,1767586500000,37867,3,2000
8907054,1767586501000,257,1,1000
8907055,1767586502000,852,1,1000
8907056,1767586504000,40996,2,2000
8907057,1767586505000,257,1,1000
8907058,1767586506000,8451,2,1000
8907059,1767586508000,41281,1,2000
8907060,1767586509000,6038,4,1000
8907061,1767586511000,40983,4,2000
8907062,1767586512000,1689,2,1000
8907063,1767586513000,352,1,1000
8907064,1767586514000,37349,2,1000
8907065,1767586515000,5220,2,1000
8907066,1767586516000,394,1,1000
8907067,1767586517000,257,1,1000
8907068,1767586521000,29690,2,4000
8907069,1767586522000,36420,1,1000
8907070,1767586523000,319,1,1000
8907071,1767586523000,1477,1,0
8907072,1767586524000,257,1,1000
8907073,1767586530000,63995,11,6000
8907074,1767586531000,420,1,1000
8907075,1767586532000,40596,1,1000
8907076,1767586533000,1166,2,1000
8907077,1767586535000,5442,2,2000
8907078,1767586536000,36205,3,1000
8907079,1767586538000,1268,2,2000
8907080,1767586541000,37668,4,3000
8907081,1767586543000,651,2,2000
8907082,1767586544000,32963,1,1000
8907083,1767586545000,257,1,1000
8907084,1767586569000,0,0,24000
8907085,1767586571000,264742,26,2000
8907086,1767586572000,254,1,1000
8907087,1767586574000,677,2,2000
8907088,1767586575000,40716,1,1000
8907089,1767586577000,1016,2,2000
8907090,1767586580000,420,1,3000
8907091,1767586584000,43056,6,4000
8907092,1767586586000,50205,1,2000
8907093,1767586587000,5483,2,1000
8907094,1767586591000,32089,4,4000
8907095,1767586594000,33318,5,3000
8907096,1767586597000,37432,4,3000
8907097,1767586598000,1485,3,1000
8907098,1767586600000,257,1,2000
8907099,1767586601000,37323,2,1000
8907100,1767586603000,5822,2,2000
8907101,1767586604000,35101,2,1000
8907102,1767586647000,0,0,43000
8907103,1767586649000,417182,42,2000
8907104,1767586650000,0,0,1000
8907105,1767586651000,52973,3,1000
8907106,1767586655000,257,1,4000
8907107,1767586657000,45464,1,2000
8907108,1767586658000,420,1,1000
8907109,1767586660000,433,1,2000
8907110,1767586663000,257,1,3000
8907111,1767586665000,58442,3,2000
8907112,1767586667000,5812,3,2000
8907113,1767586668000,42100,3,1000
8907114,1767586669000,524,1,1000
8907115,1767586671000,38393,3,2000
8907116,1767586674000,30311,2,3000
8907117,1767586676000,677,2,2000
8907118,1767586677000,34230,1,1000
8907119,1767586679000,676,2,2000
8907120,1767586680000,1172,2,1000
8907121,1767586681000,36225,1,1000
8907122,1767586682000,651,2,1000
8907123,1767586683000,420,1,1000
8907124,1767586684000,0,0,1000
8907125,1767586685000,257,1,1000
8907126,1767586686000,34012,1,1000
8907127,1767586687000,0,0,1000
8907128,1767586688000,966,3,1000
8907129,1767586689000,33372,2,1000
8907130,1767586712000,0,0,23000
8907131,1767586720000,0,0,8000
8907132,1767586729000,0,0,9000
8907133,1767586731000,374743,41,2000
8907134,1767586732000,257,1,1000
8907135,1767586733000,294,1,1000
8907136,1767586735000,257,1,2000
8907137,1767586737000,43348,1,2000
8907138,1767586738000,257,1,1000
8907139,1767586740000,1854,1,2000
8907140,1767586742000,61417,1,2000
8907141,1767586746000,6266,3,4000
8907142,1767586749000,26830,3,3000
8907143,1767586751000,39168,3,2000
8907144,1767586753000,29727,2,2000
8907145,1767586756000,1307,3,3000
8907146,1767586757000,35379,2,1000
8907147,1767586758000,740,1,1000
8907148,1767586759000,555,1,1000
8907149,1767586760000,37904,2,1000
8907150,1767586761000,677,2,1000
8907151,1767586763000,257,1,2000
8907152,1767586764000,31280,2,1000
8907153,1767586766000,5483,2,2000
8907154,1767586768000,28173,1,2000
8907155,1767586768000,257,1,0
8907156,1767586769000,420,1,1000
8907157,1767586770000,0,0,1000
8907158,1767586771000,677,2,1000
8907159,1767586771000,40523,1,0
8907160,1767586777000,33656,6,6000
8907161,1767586777000,257,1,0
8907162,1767586778000,31740,1,1000
8907163,1767586779000,420,1,1000
8907164,1767586784000,29275,5,5000
8907165,1767586785000,677,2,1000
8907166,1767586786000,39635,1,1000
8907167,1767586786000,288,1,0
8907168,1767586788000,1924,2,2000
8907169,1767586790000,38194,3,2000
8907170,1767586791000,1171,3,1000
8907171,1767586793000,36207,1,2000
8907172,1767586796000,1093,3,3000
8907173,1767586798000,30722,3,2000
8907174,1767586799000,257,1,1000
8907175,1767586800000,31999,1,1000
8907176,1767586824000,0,0,24000
8907177,1767586826000,233470,30,2000
8907178,1767586831000,38377,5,5000
8907179,1767586832000,44161,2,1000
8907180,1767586833000,296,1,1000
8907181,1767586835000,257,1,2000
8907182,1767586838000,41306,2,3000
8907183,1767586842000,2403,4,4000
8907184,1767586844000,52401,3,2000
8907185,1767586845000,257,1,1000
8907186,1767586849000,39244,2,4000
8907187,1767586852000,38765,6,3000
8907188,1767586854000,35013,3,2000
8907189,1767586856000,257,1,2000
8907190,1767586857000,28785,1,1000
8907191,1767586859000,257,1,2000
8907192,1767586861000,39121,4,2000
8907193,1767586862000,677,2,1000
8907194,1767586905000,0,0,43000
8907195,1767586906000,401992,43,1000
8907196,1767586907000,46460,2,1000
8907197,1767586908000,0,0,1000
8907198,1767586911000,2126,2,3000
8907199,1767586913000,52022,1,2000
8907200,1767586914000,257,1,1000
8907201,1767586916000,2063,1,2000
8907202,1767586918000,0,0,2000
8907203,1767586920000,60177,3,2000
8907204,1767586922000,2566,4,2000
8907205,1767586923000,39326,3,1000
8907206,1767586925000,1608,1,2000
8907207,1767586926000,43547,4,1000
8907208,1767586927000,677,2,1000
8907209,1767586929000,420,1,2000
8907210,1767586930000,34730,2,1000
8907211,1767586932000,420,1,2000
8907212,1767586933000,29485,2,1000
8907213,1767586934000,257,1,1000
8907214,1767586935000,420,1,1000
8907215,1767586935000,532,1,0
8907216,1767586936000,677,2,1000
8907217,1767586937000,32045,1,1000
8907218,1767586943000,42495,10,6000
8907219,1767586944000,33252,2,1000
8907220,1767586945000,257,1,1000
8907221,1767586945000,551,1,0
8907222,1767586969000,0,0,24000
8907223,1767586977000,0,0,8000
8907224,1767586986000,0,0,9000
8907225,1767586988000,443567,47,2000
8907226,1767586990000,257,1,2000
8907227,1767586991000,1360,1,1000
8907228,1767586992000,50262,1,1000
8907229,1767586994000,433,1,2000
8907230,1767586996000,973,1,2000
8907231,1767586997000,1865,2,1000
8907232,1767587020000,0,0,23000
8907233,1767587022000,287062,27,2000
8907234,1767587025000,1093,3,3000
8907235,1767587027000,43301,4,2000
8907236,1767587028000,257,1,1000
8907237,1767587029000,1184,1,1000
8907238,1767587030000,39950,1,1000
8907239,1767587031000,257,1,1000
8907240,1767587032000,4965,1,1000
8907241,1767587034000,0,0,2000
8907242,1767587036000,49188,3,2000
8907243,1767587038000,257,1,2000
8907244,1767587040000,6140,3,2000
8907245,1767587040000,35340,3,0
8907246,1767587041000,1477,1,1000
8907247,1767587044000,0,0,3000
8907248,1767587044000,33108,5,0
8907249,1767587046000,0,0,2000
8907250,1767587047000,34264,3,1000
8907251,1767587048000,555,1,1000
8907252,1767587049000,532,1,1000
8907253,1767587054000,73377,8,5000
8907254,1767587055000,454,1,1000
8907255,1767587056000,257,1,1000
8907256,1767587056000,2067,2,0
8907257,1767587057000,26209,1,1000
8907258,1767587058000,759,1,1000
8907259,1767587060000,257,1,2000
8907260,1767587062000,33999,3,2000
8907261,1767587063000,420,1,1000
8907262,1767587066000,32333,4,3000
8907263,1767587069000,36152,4,3000
8907264,1767587070000,257,1,1000
8907265,1767587071000,33705,1,1000
8907266,1767587095000,0,0,24000
8907267,1767587097000,214478,26,2000
8907268,1767587099000,43677,6,2000
8907269,1767587101000,420,1,2000
8907270,1767587102000,257,1,1000
8907271,1767587105000,53599,2,3000
8907272,1767587108000,257,1,3000
8907273,1767587112000,50107,4,4000
8907274,1767587114000,30030,4,2000
8907275,1767587116000,33326,2,2000
8907276,1767587119000,8397,5,3000
8907277,1767587122000,40710,4,3000
8907278,1767587125000,32214,4,3000
8907279,1767587126000,5483,2,1000
8907280,1767587128000,37831,3,2000
8907281,1767587129000,420,1,1000
8907282,1767587131000,257,1,2000
8907283,1767587132000,38349,3,1000
8907284,1767587175000,0,0,43000
8907285,1767587176000,382719,43,1000
8907286,1767587177000,45797,1,1000
8907287,1767587178000,740,1,1000
8907288,1767587181000,257,1,3000
8907289,1767587183000,49108,2,2000
8907290,1767587184000,433,1,1000
8907291,1767587186000,1512,1,2000
8907292,1767587189000,70096,3,3000
8907293,1767587191000,257,1,2000
8907294,1767587193000,30359,1,2000
8907295,1767587195000,257,1,2000
8907296,1767587196000,257,1,1000
8907297,1767587198000,38868,2,2000
8907298,1767587199000,420,1,1000
8907299,1767587201000,31877,2,2000
8907300,1767587204000,40142,5,3000
8907301,1767587206000,1067,3,2000
8907302,1767587207000,29091,1,1000
8907303,1767587208000,420,1,1000
8907304,1767587209000,5226,2,1000
8907305,1767587209000,1892,1,0
8907306,1767587210000,257,1,1000
8907307,1767587211000,39437,2,1000
8907308,1767587212000,420,1,1000
8907309,1767587218000,69379,6,6000
8907310,1767587219000,678,2,1000
8907311,1767587220000,0,0,1000
8907312,1767587243000,0,0,23000
8907313,1767587252000,0,0,9000
8907314,1767587260000,0,0,8000
8907315,1767587263000,428320,47,3000
8907316,1767587264000,53413,2,1000
8907317,1767587265000,257,1,1000
8907318,1767587267000,0,0,2000
8907319,1767587269000,53666,3,2000
8907320,1767587271000,0,0,2000
8907321,1767587274000,433,1,3000
8907322,1767587276000,64541,4,2000
8907323,1767587279000,39828,4,3000
8907324,1767587283000,34354,4,4000
8907325,1767587288000,38373,7,5000
8907326,1767587291000,30734,2,3000
8907327,1767587294000,47766,3,3000
8907328,1767587294000,677,2,0
8907329,1767587296000,295,1,2000
8907330,1767587297000,257,1,1000
8907331,1767587298000,35216,1,1000
8907332,1767587299000,420,1,1000
8907333,1767587300000,677,2,1000
8907334,1767587302000,43047,2,2000
8907335,1767587303000,651,2,1000
8907336,1767587305000,33650,1,2000
8907337,1767587306000,711,2,1000
8907338,1767587306000,949,2,0
8907339,1767587307000,0,0,1000
8907340,1767587311000,257,1,4000
8907341,1767587313000,77301,9,2000
8907342,1767587314000,717,1,1000
8907343,1767587315000,420,1,1000
8907344,1767587315000,25466,1,0
8907345,1767587316000,257,1,1000
8907346,1767587317000,420,1,1000
8907347,1767587322000,34011,4,5000
8907348,1767587323000,41894,1,1000
8907349,1767587324000,0,0,1000
8907350,1767587326000,677,2,2000
