height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7779979,1764401058000,1879,1,1000
7779980,1764401060000,4232,1,2000
7779981,1764401062000,3541,2,2000
7779982,1764401063000,260,1,1000
7779983,1764401065000,1032,2,2000
7779984,1764401066000,2204,1,1000
7779985,1764401068000,6242,6,2000
7779986,1764401069000,5896,4,1000
7779987,1764401071000,3466,3,2000
7779988,1764401072000,1535,1,1000
7779989,1764401074000,1795,2,2000
7779990,1764401075000,260,1,1000
7779991,1764401076000,2950,2,1000
7779992,1764401078000,6012,4,2000
7779993,1764401082000,5062,8,4000
7779994,1764401085000,3085,3,3000
7779995,1764401085000,1477,1,0
7779996,1764401086000,260,1,1000
7779997,1764401090000,7800,7,4000
7779998,1764401097000,4238,8,7000
7779999,1764401097000,1477,1,0
7780000,1764401103000,21344,8,6000
7780001,1764401105000,2117,1,2000
7780002,1764401106000,11036,3,1000
7780003,1764401108000,1477,1,2000
7780004,1764401113000,9776,9,5000
7780005,1764401115000,8558,5,2000
7780006,1764401122000,9397,7,7000
7780007,1764401125000,6156,5,3000
7780008,1764401127000,260,1,2000
7780009,1764401129000,2950,2,2000
7780010,1764401130000,260,1,1000
7780011,1764401131000,808,1,1000
7780012,1764401132000,1508,3,1000
7780013,1764401134000,260,1,2000
7780014,1764401136000,3289,2,2000
7780015,1764401137000,4165,5,1000
7780016,1764401139000,2313,3,2000
7780017,1764401142000,1096,3,3000
7780018,1764401145000,2704,5,3000
7780019,1764401147000,260,1,2000
7780020,1764401149000,836,2,2000
7780021,1764401152000,260,1,3000
7780022,1764401156000,516,2,4000
7780023,1764401158000,0,0,2000
7780024,1764401159000,260,1,1000
7780025,1764401160000,510,2,1000
7780026,1764401162000,2376,4,2000
7780027,1764401164000,7122,3,2000
7780028,1764401166000,260,1,2000
7780029,1764401167000,4887,5,1000
7780030,1764401169000,1431,2,2000
7780031,1764401190000,0,0,21000
7780032,1764401190000,29290,27,0
7780033,1764401191000,3212,1,1000
7780034,1764401192000,2204,1,1000
7780035,1764401193000,260,1,1000
7780036,1764401194000,2498,1,1000
7780037,1764401194000,2286,1,0
7780038,1764401200000,6371,8,6000
7780039,1764401201000,0,0,1000
7780040,1764401207000,7912,10,6000
7780041,1764401208000,0,0,1000
7780042,1764401209000,2950,2,1000
7780043,1764401211000,3326,3,2000
7780044,1764401213000,420,1,2000
7780045,1764401214000,3626,4,1000
7780046,1764401217000,1096,3,3000
7780047,1764401219000,6330,3,2000
7780048,1764401221000,8297,4,2000
7780049,1764401242000,0,0,21000
7780050,1764401244000,36655,34,2000
7780051,1764401245000,260,1,1000
7780052,1764401249000,8053,4,4000
7780053,1764401250000,3027,1,1000
7780054,1764401251000,260,1,1000
7780055,1764401253000,2509,1,2000
7780056,1764401256000,260,1,3000
7780057,1764401258000,15501,7,2000
7780058,1764401260000,1417,4,2000
7780059,1764401262000,260,1,2000
7780060,1764401264000,2856,4,2000
7780061,1764401267000,1801,4,3000
7780062,1764401270000,6666,5,3000
7780063,1764401271000,1875,2,1000
7780064,1764401272000,4227,3,1000
7780065,1764401274000,4028,3,2000
7780066,1764401276000,1631,3,2000
7780067,1764401278000,1021,2,2000
7780068,1764401279000,3397,4,1000
7780069,1764401282000,420,1,3000
7780070,1764401305000,0,0,23000
7780071,1764401306000,44424,35,1000
7780072,1764401306000,2116,1,0
7780073,1764401307000,260,1,1000
7780074,1764401309000,1389,1,2000
7780075,1764401311000,3551,3,2000
7780076,1764401313000,1119,1,2000
7780077,1764401314000,260,1,1000
7780078,1764401315000,1119,1,1000
7780079,1764401317000,808,1,2000
7780080,1764401320000,5434,6,3000
7780081,1764401321000,9818,3,1000
7780082,1764401323000,836,2,2000
7780083,1764401324000,5090,4,1000
7780084,1764401325000,1768,1,1000
7780085,1764401327000,1095,3,2000
7780086,1764401328000,420,1,1000
7780087,1764401330000,5384,3,2000
7780088,1764401331000,260,1,1000
7780089,1764401334000,3028,4,3000
7780090,1764401335000,1292,3,1000
7780091,1764401339000,1094,3,4000
7780092,1764401346000,5388,12,7000
7780093,1764401351000,5053,7,5000
7780094,1764401352000,0,0,1000
7780095,1764401354000,788,1,2000
7780096,1764401355000,788,1,1000
7780097,1764401356000,653,2,1000
7780098,1764401360000,3598,4,4000
7780099,1764401362000,6156,5,2000
7780100,1764401365000,4038,4,3000
7780101,1764401367000,2510,5,2000
7780102,1764401370000,1096,3,3000
7780103,1764401371000,3965,4,1000
7780104,1764401372000,4456,1,1000
7780105,1764401373000,4456,1,1000
7780106,1764401375000,1477,1,2000
7780107,1764401377000,9747,4,2000
7780108,1764401379000,8605,6,2000
7780109,1764401381000,3262,2,2000
7780110,1764401383000,3210,3,2000
7780111,1764401386000,6137,6,3000
7780112,1764401388000,3628,2,2000
7780113,1764401390000,3210,3,2000
7780114,1764401395000,5798,8,5000
7780115,1764401398000,1720,3,3000
7780116,1764401399000,420,1,1000
7780117,1764401400000,420,1,1000
7780118,1764401402000,1028,3,2000
7780119,1764401403000,5482,2,1000
7780120,1764401404000,680,2,1000
7780121,1764401406000,836,2,2000
7780122,1764401407000,2551,4,1000
7780123,1764401409000,3534,4,2000
7780124,1764401410000,777,1,1000
7780125,1764401431000,0,0,21000
7780126,1764401432000,41531,28,1000
7780127,1764401432000,260,1,0
7780128,1764401433000,3076,1,1000
7780129,1764401434000,3642,1,1000
7780130,1764401435000,0,0,1000
7780131,1764401441000,3204,6,6000
7780132,1764401441000,836,2,0
7780133,1764401442000,1032,1,1000
7780134,1764401443000,1292,2,1000
7780135,1764401449000,6427,8,6000
7780136,1764401455000,7115,7,6000
7780137,1764401457000,3210,3,2000
7780138,1764401459000,836,2,2000
7780139,1764401460000,3210,3,1000
7780140,1764401463000,7095,3,3000
7780141,1764401465000,1737,2,2000
7780142,1764401467000,4938,3,2000
7780143,1764401488000,0,0,21000
7780144,1764401490000,33257,33,2000
7780145,1764401492000,260,1,2000
7780146,1764401493000,4073,2,1000
7780147,1764401495000,653,2,2000
7780148,1764401497000,1789,1,2000
7780149,1764401498000,260,1,1000
7780150,1764401502000,3132,3,4000
7780151,1764401505000,680,2,3000
7780152,1764401506000,5041,8,1000
7780153,1764401508000,1477,1,2000
7780154,1764401511000,4042,5,3000
7780155,1764401514000,11977,5,3000
7780156,1764401516000,260,1,2000
7780157,1764401518000,260,1,2000
7780158,1764401519000,3165,5,1000
7780159,1764401521000,836,2,2000
7780160,1764401523000,7178,2,2000
7780161,1764401524000,1477,1,1000
7780162,1764401526000,1737,2,2000
7780163,1764401529000,260,1,3000
7780164,1764401552000,0,0,23000
7780165,1764401553000,32055,33,1000
7780166,1764401554000,420,1,1000
7780167,1764401555000,0,0,1000
7780168,1764401557000,985,2,2000
7780169,1764401559000,3933,2,2000
7780170,1764401562000,260,1,3000
7780171,1764401564000,1872,3,2000
7780172,1764401565000,4678,2,1000
7780173,1764401566000,4200,5,1000
7780174,1764401568000,1360,4,2000
7780175,1764401569000,1042,3,1000
7780176,1764401573000,1612,2,4000
7780177,1764401574000,4042,5,1000
7780178,1764401576000,260,1,2000
7780179,1764401578000,0,0,2000
7780180,1764401579000,260,1,1000
7780181,1764401580000,2950,2,1000
7780182,1764401582000,7547,3,2000
7780183,1764401583000,3820,3,1000
7780184,1764401584000,836,2,1000
7780185,1764401588000,5749,9,4000
7780186,1764401594000,4042,5,6000
7780187,1764401597000,6266,7,3000
7780188,1764401598000,0,0,1000
7780189,1764401601000,1952,5,3000
7780190,1764401602000,2341,1,1000
7780191,1764401602000,2601,2,0
7780192,1764401606000,2787,6,4000
7780193,1764401609000,836,2,3000
7780194,1764401611000,2320,3,2000
7780195,1764401614000,1478,4,3000
7780196,1764401617000,1636,4,3000
7780197,1764401618000,782,2,1000
7780198,1764401619000,842,3,1000
7780199,1764401621000,1460,2,2000
7780200,1764401622000,1737,2,1000
7780201,1764401625000,3428,5,3000
7780202,1764401627000,836,2,2000
7780203,1764401629000,260,1,2000
7780204,1764401631000,0,0,2000
7780205,1764401634000,9870,6,3000
7780206,1764401637000,10330,4,3000
7780207,1764401639000,1028,3,2000
7780208,1764401641000,1477,1,2000
7780209,1764401644000,7563,5,3000
7780210,1764401645000,1477,1,1000
7780211,1764401646000,1737,2,1000
7780212,1764401647000,836,2,1000
7780213,1764401648000,1612,2,1000
7780214,1764401649000,1096,3,1000
7780215,1764401650000,5438,3,1000
7780216,1764401652000,2153,3,2000
7780217,1764401654000,6495,3,2000
7780218,1764401657000,4537,3,3000
7780219,1764401678000,0,0,21000
7780220,1764401680000,45227,34,2000
7780221,1764401680000,1477,1,0
7780222,1764401681000,1737,2,1000
7780223,1764401682000,0,0,1000
7780224,1764401683000,0,0,1000
7780225,1764401684000,420,1,1000
7780226,1764401689000,5925,6,5000
7780227,1764401690000,12830,1,1000
7780228,1764401692000,13090,2,2000
7780229,1764401697000,25916,3,5000
7780230,1764401698000,260,1,1000
7780231,1764401701000,0,0,3000
7780232,1764401702000,260,1,1000
7780233,1764401704000,16010,6,2000
7780234,1764401707000,1042,3,3000
7780235,1764401709000,9743,7,2000
7780236,1764401710000,3565,2,1000
7780237,1764401731000,0,0,21000
7780238,1764401733000,41590,34,2000
7780239,1764401735000,260,1,2000
7780240,1764401736000,6081,2,1000
7780241,1764401737000,260,1,1000
7780242,1764401741000,20506,2,4000
7780243,1764401742000,1737,2,1000
7780244,1764401745000,1477,1,3000
7780245,1764401748000,260,1,3000
7780246,1764401750000,260,1,2000
7780247,1764401751000,260,1,1000
7780248,1764401754000,0,0,3000
7780249,1764401757000,1860,5,3000
7780250,1764401760000,3210,3,3000
7780251,1764401761000,2060,2,1000
7780252,1764401762000,6090,4,1000
7780253,1764401764000,2950,2,2000
7780254,1764401766000,1096,3,2000
7780255,1764401767000,516,2,1000
7780256,1764401769000,774,3,2000
7780257,1764401771000,3714,4,2000
7780258,1764401794000,0,0,23000
7780259,1764401795000,32246,35,1000
7780260,1764401795000,260,1,0
7780261,1764401797000,0,0,2000
7780262,1764401799000,1872,3,2000
7780263,1764401801000,330,1,2000
7780264,1764401804000,590,2,3000
7780265,1764401805000,1872,3,1000
7780266,1764401806000,508,2,1000
7780267,1764401808000,260,1,2000
7780268,1764401809000,2950,2,1000
7780269,1764401813000,3210,3,4000
7780270,1764401815000,902,3,2000
7780271,1764401818000,14950,9,3000
7780272,1764401819000,3269,3,1000
7780273,1764401821000,680,2,2000
7780274,1764401822000,3289,2,1000
7780275,1764401827000,7922,8,5000
7780276,1764401830000,260,1,3000
7780277,1764401831000,640,2,1000
7780278,1764401831000,2950,2,0
7780279,1764401833000,0,0,2000
7780280,1764401838000,5194,4,5000
7780281,1764401839000,516,2,1000
7780282,1764401840000,260,1,1000
7780283,1764401841000,2950,2,1000
7780284,1764401842000,0,0,1000
7780285,1764401843000,260,1,1000
7780286,1764401846000,4038,4,3000
7780287,1764401848000,260,1,2000
7780288,1764401851000,3210,3,3000
7780289,1764401853000,1096,3,2000
7780290,1764401855000,2950,2,2000
7780291,1764401857000,260,1,2000
7780292,1764401859000,0,0,2000
7780293,1764401860000,260,1,1000
7780294,1764401861000,5510,4,1000
7780295,1764401863000,260,1,2000
7780296,1764401865000,0,0,2000
7780297,1764401867000,3210,3,2000
7780298,1764401869000,836,2,2000
7780299,1764401871000,260,1,2000
7780300,1764401874000,2276,6,3000
7780301,1764401876000,420,1,2000
7780302,1764401883000,6866,6,7000
7780303,1764401886000,2276,6,3000
7780304,1764401887000,420,1,1000
7780305,1764401888000,0,0,1000
7780306,1764401892000,260,1,4000
7780307,1764401893000,260,1,1000
7780308,1764401894000,1408,1,1000
7780309,1764401898000,0,0,4000
7780310,1764401899000,5582,7,1000
7780311,1764401901000,7933,6,2000
7780312,1764401902000,1096,3,1000
7780313,1764401924000,0,0,22000
7780314,1764401924000,14701,21,0
7780315,1764401925000,260,1,1000
7780316,1764401926000,385,1,1000
7780317,1764401927000,0,0,1000
7780318,1764401928000,0,0,1000
7780319,1764401929000,836,2,1000
7780320,1764401934000,2184,6,5000
7780321,1764401935000,420,1,1000
7780322,1764401936000,1224,2,1000
7780323,1764401943000,7216,7,7000
7780324,1764401944000,958,3,1000
7780325,1764401946000,3210,3,2000
7780326,1764401948000,0,0,2000
7780327,1764401950000,3210,3,2000
7780328,1764401952000,3131,5,2000
7780329,1764401955000,8036,5,3000
7780330,1764401956000,260,1,1000
7780331,1764401977000,0,0,21000
7780332,1764401979000,21757,34,2000
7780333,1764401981000,7970,2,2000
7780334,1764401982000,260,1,1000
7780335,1764401983000,2492,1,1000
7780336,1764401985000,758,1,2000
7780337,1764401986000,260,1,1000
7780338,1764401989000,2816,1,3000
7780339,1764401991000,11013,9,2000
7780340,1764401993000,2852,5,2000
7780341,1764401995000,1226,2,2000
7780342,1764401997000,1486,3,2000
7780343,1764402000000,1732,4,3000
7780344,1764402003000,1318,4,3000
7780345,1764402004000,8331,4,1000
7780346,1764402005000,836,2,1000
7780347,1764402007000,260,1,2000
7780348,1764402009000,3188,4,2000
7780349,1764402010000,1028,3,1000
7780350,1764402012000,836,2,2000
7780351,1764402014000,4238,4,2000
7780352,1764402037000,0,0,23000
7780353,1764402038000,60787,36,1000
7780354,1764402039000,0,0,1000
7780355,1764402040000,1292,2,1000
7780356,1764402042000,420,1,2000
7780357,1764402044000,1484,3,2000
7780358,1764402046000,1816,1,2000
7780359,1764402047000,1737,2,1000
7780360,1764402048000,5706,2,1000
7780361,1764402050000,4076,4,2000
7780362,1764402054000,4683,4,4000
7780363,1764402055000,1096,3,1000
7780364,1764402056000,2950,2,1000
7780365,1764402058000,260,1,2000
7780366,1764402061000,260,1,3000
7780367,1764402065000,1464,4,4000
7780368,1764402066000,5770,5,1000
7780369,1764402068000,836,2,2000
7780370,1764402069000,260,1,1000
7780371,1764402070000,836,2,1000
7780372,1764402071000,260,1,1000
7780373,1764402074000,10059,8,3000
7780374,1764402080000,2508,7,6000
7780375,1764402081000,260,1,1000
7780376,1764402082000,0,0,1000
7780377,1764402084000,0,0,2000
7780378,1764402084000,260,1,0
7780379,1764402086000,0,0,2000
7780380,1764402088000,260,1,2000
7780381,1764402091000,1096,3,3000
7780382,1764402093000,5656,5,2000
7780383,1764402096000,2320,3,3000
7780384,1764402098000,1096,3,2000
7780385,1764402100000,836,2,2000
7780386,1764402101000,3210,3,1000
7780387,1764402102000,0,0,1000
7780388,1764402104000,260,1,2000
7780389,1764402106000,3538,2,2000
7780390,1764402108000,834,2,2000
7780391,1764402109000,1028,3,1000
7780392,1764402111000,1096,3,2000
7780393,1764402114000,7624,4,3000
7780394,1764402117000,9536,6,3000
7780395,1764402118000,11603,6,1000
7780396,1764402121000,260,1,3000
7780397,1764402123000,8776,5,2000
7780398,1764402124000,836,2,1000
7780399,1764402125000,2930,3,1000
7780400,1764402127000,0,0,2000
7780401,1764402128000,1872,3,1000
7780402,1764402130000,0,0,2000
7780403,1764402132000,260,1,2000
7780404,1764402133000,836,2,1000
7780405,1764402137000,5369,5,4000
7780406,1764402138000,3790,5,1000
7780407,1764402159000,0,0,21000
7780408,1764402159000,20496,26,0
7780409,1764402160000,0,0,1000
7780410,1764402165000,2890,6,5000
7780411,1764402167000,0,0,2000
7780412,1764402168000,592,1,1000
7780413,1764402169000,260,1,1000
7780414,1764402173000,592,1,4000
7780415,1764402176000,3466,4,3000
7780416,1764402177000,0,0,1000
7780417,1764402178000,260,1,1000
7780418,1764402179000,2060,2,1000
7780419,1764402181000,260,1,2000
7780420,1764402184000,0,0,3000
7780421,1764402185000,260,1,1000
7780422,1764402188000,1600,4,3000
7780423,1764402190000,260,1,2000
7780424,1764402191000,260,1,1000
7780425,1764402213000,0,0,22000
7780426,1764402215000,29715,30,2000
7780427,1764402216000,4931,1,1000
7780428,1764402220000,6412,6,4000
7780429,1764402222000,2950,2,2000
7780430,1764402223000,260,1,1000
7780431,1764402225000,1816,1,2000
7780432,1764402227000,4743,3,2000
7780433,1764402230000,3763,4,3000
7780434,1764402233000,0,0,3000
7780435,1764402234000,3210,3,1000
7780436,1764402237000,5311,4,3000
7780437,1764402240000,4699,6,3000
7780438,1764402242000,6354,3,2000
7780439,1764402244000,4171,5,2000
7780440,1764402245000,260,1,1000
7780441,1764402247000,2232,2,2000
7780442,1764402248000,1610,2,1000
7780443,1764402250000,260,1,2000
7780444,1764402252000,260,1,2000
7780445,1764402254000,1612,2,2000
7780446,1764402277000,0,0,23000
7780447,1764402279000,44343,36,2000
7780448,1764402280000,1477,1,1000
7780449,1764402280000,1477,1,0
7780450,1764402283000,260,1,3000
7780451,1764402284000,836,2,1000
7780452,1764402286000,680,2,2000
7780453,1764402287000,0,0,1000
7780454,1764402289000,420,1,2000
7780455,1764402290000,2088,3,1000
7780456,1764402292000,4314,4,2000
7780457,1764402293000,5256,5,1000
7780458,1764402295000,1477,1,2000
7780459,1764402296000,260,1,1000
7780460,1764402298000,0,0,2000
7780461,1764402299000,2950,2,1000
7780462,1764402301000,420,1,2000
7780463,1764402302000,15230,6,1000
7780464,1764402304000,896,3,2000
7780465,1764402304000,7508,2,0
7780466,1764402307000,12500,7,3000
7780467,1764402313000,28425,11,6000
7780468,1764402319000,8923,9,6000
7780469,1764402320000,975,2,1000
7780470,1764402325000,6627,5,5000
7780471,1764402326000,1473,2,1000
7780472,1764402327000,2215,1,1000
7780473,1764402328000,5863,2,1000
7780474,1764402330000,10320,2,2000
7780475,1764402333000,20281,8,3000
7780476,1764402340000,18362,13,7000
7780477,1764402343000,4042,5,3000
7780478,1764402345000,782,2,2000
7780479,1764402347000,3796,3,2000
7780480,1764402348000,0,0,1000
7780481,1764402350000,4932,1,2000
7780482,1764402351000,2124,4,1000
7780483,1764402353000,1032,1,2000
7780484,1764402355000,1096,3,2000
7780485,1764402357000,3277,4,2000
7780486,1764402358000,1477,1,1000
7780487,1764402361000,4042,5,3000
7780488,1764402364000,11218,6,3000
7780489,1764402366000,5896,4,2000
7780490,1764402369000,3210,3,3000
7780491,1764402372000,2866,5,3000
7780492,1764402373000,2950,2,1000
7780493,1764402374000,653,2,1000
7780494,1764402377000,393,1,3000
7780495,1764402378000,11591,7,1000
7780496,1764402379000,260,1,1000
7780497,1764402381000,930,3,2000
7780498,1764402382000,4288,4,1000
7780499,1764402384000,2354,3,2000
7780500,1764402385000,636,2,1000
7780501,1764402406000,0,0,21000
7780502,1764402407000,29413,30,1000
7780503,1764402407000,0,0,0
7780504,1764402408000,1032,1,1000
7780505,1764402409000,2428,1,1000
7780506,1764402410000,260,1,1000
7780507,1764402414000,0,0,4000
7780508,1764402417000,15642,10,3000
7780509,1764402418000,0,0,1000
7780510,1764402419000,260,1,1000
7780511,1764402424000,5836,7,5000
7780512,1764402426000,1096,3,2000
7780513,1764402427000,782,2,1000
7780514,1764402429000,260,1,2000
7780515,1764402430000,636,2,1000
7780516,1764402433000,260,1,3000
7780517,1764402436000,5510,6,3000
7780518,1764402436000,2740,5,0
7780519,1764402458000,0,0,22000
7780520,1764402461000,22844,24,3000
7780521,1764402462000,896,3,1000
7780522,1764402464000,2060,3,2000
7780523,1764402465000,420,1,1000
7780524,1764402466000,725,1,1000
7780525,1764402468000,2381,2,2000
7780526,1764402471000,1816,1,3000
7780527,1764402474000,260,1,3000
7780528,1764402475000,260,1,1000
7780529,1764402478000,0,0,3000
7780530,1764402480000,1728,5,2000
7780531,1764402483000,7122,4,3000
7780532,1764402486000,260,1,3000
7780533,1764402488000,1292,2,2000
7780534,1764402489000,3088,3,1000
7780535,1764402491000,0,0,2000
7780536,1764402493000,260,1,2000
7780537,1764402494000,3351,6,1000
7780538,1764402497000,6019,4,3000
7780539,1764402499000,5707,6,2000
7780540,1764402522000,0,0,23000
7780541,1764402523000,41326,31,1000
7780542,1764402523000,3600,1,0
7780543,1764402525000,4033,1,2000
7780544,1764402527000,260,1,2000
7780545,1764402529000,6414,2,2000
7780546,1764402530000,260,1,1000
7780547,1764402532000,5031,1,2000
7780548,1764402533000,8399,3,1000
7780549,1764402534000,2950,2,1000
7780550,1764402536000,13915,6,2000
7780551,1764402538000,7017,3,2000
7780552,1764402539000,6682,2,1000
7780553,1764402541000,2544,5,2000
7780554,1764402544000,1096,3,3000
7780555,1764402545000,1152,3,1000
7780556,1764402547000,580,2,2000
7780557,1764402548000,1734,3,1000
7780558,1764402549000,1162,2,1000
7780559,1764402550000,420,1,1000
7780560,1764402551000,420,1,1000
7780561,1764402552000,3294,5,1000
7780562,1764402562000,7359,10,10000
7780563,1764402568000,2492,3,6000
7780564,1764402569000,260,1,1000
7780565,1764402572000,3175,5,3000
7780566,1764402572000,260,1,0
7780567,1764402574000,0,0,2000
7780568,1764402579000,3798,3,5000
7780569,1764402581000,1806,5,2000
7780570,1764402583000,1096,3,2000
7780571,1764402586000,260,1,3000
7780572,1764402588000,772,3,2000
7780573,1764402590000,3782,4,2000
7780574,1764402591000,3210,3,1000
7780575,1764402592000,836,2,1000
7780576,1764402594000,836,2,2000
7780577,1764402595000,260,1,1000
7780578,1764402597000,1292,3,2000
7780579,1764402599000,9205,3,2000
7780580,1764402601000,5975,1,2000
7780581,1764402604000,5322,2,3000
7780582,1764402607000,6389,4,3000
7780583,1764402608000,6574,4,1000
7780584,1764402611000,3816,3,3000
7780585,1764402613000,260,1,2000
7780586,1764402614000,1872,3,1000
7780587,1764402615000,3120,3,1000
7780588,1764402616000,1337,1,1000
7780589,1764402617000,1787,2,1000
7780590,1764402618000,10318,4,1000
7780591,1764402619000,3020,3,1000
7780592,1764402621000,5382,2,2000
7780593,1764402623000,5315,1,2000
7780594,1764402624000,260,1,1000
7780595,1764402646000,0,0,22000
7780596,1764402646000,20154,28,0
7780597,1764402647000,0,0,1000
7780598,1764402648000,386,1,1000
7780599,1764402649000,646,2,1000
7780600,1764402650000,260,1,1000
7780601,1764402651000,807,1,1000
7780602,1764402657000,10185,4,6000
7780603,1764402657000,260,1,0
7780604,1764402658000,420,1,1000
7780605,1764402664000,9444,13,6000
7780606,1764402666000,0,0,2000
7780607,1764402668000,3210,3,2000
7780608,1764402672000,7530,7,4000
7780609,1764402673000,1477,1,1000
7780610,1764402676000,4284,3,3000
7780611,1764402678000,890,3,2000
7780612,1764402680000,0,0,2000
7780613,1764402701000,0,0,21000
7780614,1764402703000,24733,25,2000
7780615,1764402704000,836,2,1000
7780616,1764402706000,1096,3,2000
7780617,1764402707000,689,1,1000
7780618,1764402709000,949,2,2000
7780619,1764402711000,0,0,2000
7780620,1764402713000,260,1,2000
7780621,1764402716000,6711,2,3000
7780622,1764402718000,836,2,2000
7780623,1764402720000,3210,3,2000
7780624,1764402722000,3084,5,2000
7780625,1764402726000,5062,1,4000
7780626,1764402728000,1096,3,2000
7780627,1764402729000,260,1,1000
7780628,1764402730000,1600,4,1000
7780629,1764402732000,5843,3,2000
7780630,1764402734000,2888,3,2000
7780631,1764402735000,7279,3,1000
7780632,1764402737000,5863,2,2000
7780633,1764402739000,12987,7,2000
7780634,1764402762000,0,0,23000
7780635,1764402763000,48352,37,1000
7780636,1764402764000,0,0,1000
7780637,1764402765000,808,1,1000
7780638,1764402767000,680,2,2000
7780639,1764402769000,420,1,2000
7780640,1764402770000,4016,2,1000
7780641,1764402773000,260,1,3000
7780642,1764402774000,3756,1,1000
7780643,1764402777000,1292,3,3000
7780644,1764402779000,836,2,2000
7780645,1764402780000,260,1,1000
7780646,1764402782000,4331,5,2000
7780647,1764402784000,1238,3,2000
7780648,1764402785000,568,2,1000
7780649,1764402786000,3210,3,1000
7780650,1764402788000,0,0,2000
7780651,1764402790000,260,1,2000
7780652,1764402791000,3437,3,1000
7780653,1764402792000,491,1,1000
7780654,1764402793000,836,2,1000
7780655,1764402794000,1096,3,1000
7780656,1764402804000,7456,10,10000
7780657,1764402805000,420,1,1000
7780658,1764402810000,2486,6,5000
7780659,1764402812000,0,0,2000
7780660,1764402814000,0,0,2000
7780661,1764402815000,260,1,1000
7780662,1764402818000,0,0,3000
7780663,1764402820000,260,1,2000
7780664,1764402826000,6504,10,6000
7780665,1764402828000,1032,1,2000
7780666,1764402831000,1292,2,3000
7780667,1764402832000,1096,3,1000
7780668,1764402833000,836,2,1000
7780669,1764402836000,2552,5,3000
7780670,1764402838000,260,1,2000
7780671,1764402840000,0,0,2000
7780672,1764402842000,836,2,2000
7780673,1764402844000,5322,2,2000
7780674,1764402845000,5266,5,1000
7780675,1764402848000,836,2,3000
7780676,1764402851000,260,1,3000
7780677,1764402853000,2890,3,2000
7780678,1764402855000,2704,5,2000
7780679,1764402858000,0,0,3000
7780680,1764402859000,4031,5,1000
7780681,1764402860000,1796,3,1000
7780682,1764402861000,1032,1,1000
7780683,1764402862000,260,1,1000
7780684,1764402864000,0,0,2000
7780685,1764402865000,260,1,1000
7780686,1764402868000,260,1,3000
7780687,1764402870000,782,2,2000
7780688,1764402871000,3097,2,1000
7780689,1764402892000,0,0,21000
7780690,1764402893000,20955,26,1000
7780691,1764402893000,260,1,0
7780692,1764402894000,698,1,1000
7780693,1764402895000,698,1,1000
7780694,1764402896000,0,0,1000
7780695,1764402903000,17506,10,7000
7780696,1764402903000,260,1,0
7780697,1764402904000,4310,2,1000
7780698,1764402905000,386,1,1000
7780699,1764402911000,6842,11,6000
7780700,1764402913000,2628,2,2000
7780701,1764402915000,260,1,2000
7780702,1764402917000,2341,1,2000
7780703,1764402918000,3365,4,1000
7780704,1764402921000,836,2,3000
7780705,1764402923000,260,1,2000
7780706,1764402925000,0,0,2000
7780707,1764402946000,0,0,21000
7780708,1764402948000,42445,23,2000
7780709,1764402950000,0,0,2000
7780710,1764402952000,2016,3,2000
7780711,1764402953000,260,1,1000
7780712,1764402955000,0,0,2000
7780713,1764402956000,260,1,1000
7780714,1764402961000,260,1,5000
7780715,1764402964000,8214,6,3000
7780716,1764402966000,836,2,2000
7780717,1764402967000,260,1,1000
7780718,1764402970000,260,1,3000
7780719,1764402973000,420,1,3000
7780720,1764402976000,3052,6,3000
7780721,1764402978000,1028,3,2000
7780722,1764402979000,1408,1,1000
7780723,1764402980000,2704,5,1000
7780724,1764402982000,420,1,2000
7780725,1764402984000,1444,4,2000
7780726,1764402986000,0,0,2000
7780727,1764402989000,2320,3,3000
7780728,1764403012000,0,0,23000
7780729,1764403013000,40762,35,1000
7780730,1764403013000,260,1,0
7780731,1764403014000,836,2,1000
7780732,1764403017000,260,1,3000
7780733,1764403019000,0,0,2000
7780734,1764403021000,260,1,2000
7780735,1764403022000,0,0,1000
7780736,1764403024000,260,1,2000
7780737,1764403026000,0,0,2000
7780738,1764403028000,260,1,2000
7780739,1764403030000,0,0,2000
7780740,1764403032000,260,1,2000
7780741,1764403037000,260,1,5000
7780742,1764403039000,260,1,2000
7780743,1764403041000,260,1,2000
7780744,1764403042000,638,2,1000
7780745,1764403044000,2950,2,2000
7780746,1764403045000,2062,3,1000
7780747,1764403046000,2950,2,1000
7780748,1764403046000,768,2,0
7780749,1764403051000,1463,5,5000
7780750,1764403056000,1928,5,5000
7780751,1764403057000,584,2,1000
7780752,1764403058000,1477,1,1000
7780753,1764403062000,1737,2,4000
7780754,1764403063000,898,3,1000
7780755,1764403065000,2959,3,2000
7780756,1764403070000,4365,5,5000
7780757,1764403073000,10531,6,3000
7780758,1764403075000,1737,2,2000
7780759,1764403077000,2950,2,2000
7780760,1764403080000,2756,6,3000
7780761,1764403081000,1893,2,1000
7780762,1764403082000,9503,4,1000
7780763,1764403084000,386,1,2000
7780764,1764403085000,260,1,1000
7780765,1764403087000,840,2,2000
7780766,1764403089000,260,1,2000
7780767,1764403091000,260,1,2000
7780768,1764403093000,836,2,2000
7780769,1764403096000,1872,3,3000
7780770,1764403099000,260,1,3000
7780771,1764403100000,4486,7,1000
7780772,1764403103000,1927,4,3000
7780773,1764403105000,1995,4,2000
7780774,1764403107000,0,0,2000
