height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9495888,1769045295000,1165,3,2000
9495889,1769045298000,4417,2,3000
9495890,1769045299000,680,2,1000
9495891,1769045300000,0,0,1000
9495892,1769045300000,257,1,0
9495893,1769045303000,2777,2,3000
9495894,1769045305000,323,1,2000
9495895,1769045306000,677,2,1000
9495896,1769045308000,680,2,2000
9495897,1769045309000,749,2,1000
9495898,1769045311000,654,2,2000
9495899,1769045312000,677,2,1000
9495900,1769045314000,680,2,2000
9495901,1769045315000,257,1,1000
9495902,1769045317000,436,1,2000
9495903,1769045318000,0,0,1000
9495904,1769045320000,260,1,2000
9495905,1769045321000,257,1,1000
9495906,1769045345000,0,0,24000
9495907,1769045349000,8995,23,4000
9495908,1769045350000,4309,1,1000
9495909,1769045371000,0,0,21000
9495910,1769045373000,7578,11,2000
9495911,1769045374000,492,1,1000
9495912,1769045375000,436,1,1000
9495913,1769045378000,733,1,3000
9495914,1769045380000,612,1,2000
9495915,1769045383000,661,1,3000
9495916,1769045385000,615,1,2000
9495917,1769045388000,517,2,3000
9495918,1769045389000,928,2,1000
9495919,1769045390000,2341,1,1000
9495920,1769045391000,830,2,1000
9495921,1769045393000,420,1,2000
9495922,1769045395000,436,1,2000
9495923,1769045397000,677,2,2000
9495924,1769045399000,2601,2,2000
9495925,1769045401000,1734,2,2000
9495926,1769045403000,680,2,2000
9495927,1769045406000,2382,6,3000
9495928,1769045408000,1737,2,2000
9495929,1769045411000,257,1,3000
9495930,1769045413000,4765,4,2000
9495931,1769045414000,352,1,1000
9495932,1769045415000,436,1,1000
9495933,1769045417000,2341,1,2000
9495934,1769045418000,1763,1,1000
9495935,1769045419000,491,1,1000
9495936,1769045420000,394,1,1000
9495937,1769045422000,513,2,2000
9495938,1769045423000,257,1,1000
9495939,1769045426000,0,0,3000
9495940,1769045427000,260,1,1000
9495941,1769045427000,257,1,0
9495942,1769045428000,260,1,1000
9495943,1769045429000,0,0,1000
9495944,1769045430000,257,1,1000
9495945,1769045431000,5541,2,1000
9495946,1769045431000,492,1,0
9495947,1769045437000,6477,6,6000
9495948,1769045439000,394,1,2000
9495949,1769045440000,2252,2,1000
9495950,1769045440000,420,1,0
9495951,1769045441000,436,1,1000
9495952,1769045442000,0,0,1000
9495953,1769045444000,2341,1,2000
9495954,1769045445000,436,1,1000
9495955,1769045447000,831,1,2000
9495956,1769045449000,829,2,2000
9495957,1769045451000,759,2,2000
9495958,1769045454000,257,1,3000
9495959,1769045455000,260,1,1000
9495960,1769045456000,420,1,1000
9495961,1769045479000,0,0,23000
9495962,1769045481000,9889,17,2000
9495963,1769045482000,762,2,1000
9495964,1769045484000,257,1,2000
9495965,1769045485000,2757,2,1000
9495966,1769045487000,629,1,2000
9495967,1769045490000,436,1,3000
9495968,1769045493000,3237,3,3000
9495969,1769045495000,513,2,2000
9495970,1769045496000,260,1,1000
9495971,1769045499000,257,1,3000
9495972,1769045503000,1564,4,4000
9495973,1769045505000,757,2,2000
9495974,1769045506000,6236,2,1000
9495975,1769045507000,436,1,1000
9495976,1769045509000,856,2,2000
9495977,1769045511000,257,1,2000
9495978,1769045513000,889,2,2000
9495979,1769045516000,907,3,3000
9495980,1769045519000,257,1,3000
9495981,1769045521000,1005,3,2000
9495982,1769045524000,1135,3,3000
9495983,1769045526000,1380,3,2000
9495984,1769045527000,856,2,1000
9495985,1769045528000,260,1,1000
9495986,1769045529000,0,0,1000
9495987,1769045532000,257,1,3000
9495988,1769045533000,18910,5,1000
9495989,1769045535000,436,1,2000
9495990,1769045537000,1408,1,2000
9495991,1769045539000,257,1,2000
9495992,1769045540000,260,1,1000
9495993,1769045542000,3236,5,2000
9495994,1769045543000,654,2,1000
9495995,1769045545000,257,1,2000
9495996,1769045546000,1737,2,1000
9495997,1769045547000,918,2,1000
9495998,1769045549000,1431,2,2000
9495999,1769045550000,1734,2,1000
9496000,1769045572000,0,0,22000
9496001,1769045574000,14448,23,2000
9496002,1769045575000,0,0,1000
9496003,1769045596000,0,0,21000
9496004,1769045603000,18653,15,7000
9496005,1769045603000,752,2,0
9496006,1769045604000,0,0,1000
9496007,1769045607000,394,1,3000
9496008,1769045609000,436,1,2000
9496009,1769045613000,0,0,4000
9496010,1769045615000,5469,4,2000
9496011,1769045617000,830,2,2000
9496012,1769045619000,513,2,2000
9496013,1769045621000,0,0,2000
9496014,1769045626000,3767,5,5000
9496015,1769045627000,394,1,1000
9496016,1769045629000,436,1,2000
9496017,1769045631000,0,0,2000
9496018,1769045633000,2777,2,2000
9496019,1769045635000,436,1,2000
9496020,1769045638000,0,0,3000
9496021,1769045641000,2777,2,3000
9496022,1769045643000,260,1,2000
9496023,1769045650000,6476,8,7000
9496024,1769045652000,856,2,2000
9496025,1769045653000,500,1,1000
9496026,1769045654000,394,1,1000
9496027,1769045656000,436,1,2000
9496028,1769045657000,661,1,1000
9496029,1769045658000,2157,2,1000
9496030,1769045659000,500,1,1000
9496031,1769045661000,394,1,2000
9496032,1769045662000,960,2,1000
9496033,1769045664000,394,1,2000
9496034,1769045665000,436,1,1000
9496035,1769045665000,1477,1,0
9496036,1769045666000,0,0,1000
9496037,1769045667000,0,0,1000
9496038,1769045668000,257,1,1000
9496039,1769045673000,2491,7,5000
9496040,1769045674000,257,1,1000
9496041,1769045675000,260,1,1000
9496042,1769045676000,0,0,1000
9496043,1769045677000,352,1,1000
9496044,1769045678000,257,1,1000
9496045,1769045680000,420,1,2000
9496046,1769045684000,11523,5,4000
9496047,1769045685000,436,1,1000
9496048,1769045687000,525,1,2000
9496049,1769045688000,830,2,1000
9496050,1769045691000,0,0,3000
9496051,1769045693000,513,2,2000
9496052,1769045695000,1174,3,2000
9496053,1769045697000,651,2,2000
9496054,1769045698000,260,1,1000
9496055,1769045721000,0,0,23000
9496056,1769045722000,30498,22,1000
9496057,1769045724000,420,1,2000
9496058,1769045725000,436,1,1000
9496059,1769045726000,661,1,1000
9496060,1769045728000,436,1,2000
9496061,1769045731000,394,1,3000
9496062,1769045734000,1617,3,3000
9496063,1769045736000,1280,3,2000
9496064,1769045738000,394,1,2000
9496065,1769045741000,513,2,3000
9496066,1769045743000,680,2,2000
9496067,1769045746000,257,1,3000
9496068,1769045748000,260,1,2000
9496069,1769045749000,260,1,1000
9496070,1769045751000,0,0,2000
9496071,1769045753000,6208,4,2000
9496072,1769045755000,1380,3,2000
9496073,1769045757000,2716,2,2000
9496074,1769045759000,2341,1,2000
9496075,1769045762000,436,1,3000
9496076,1769045764000,260,1,2000
9496077,1769045767000,257,1,3000
9496078,1769045767000,260,1,0
9496079,1769045768000,420,1,1000
9496080,1769045769000,260,1,1000
9496081,1769045771000,3819,4,2000
9496082,1769045773000,810,2,2000
9496083,1769045774000,830,2,1000
9496084,1769045776000,1408,1,2000
9496085,1769045778000,730,2,2000
9496086,1769045779000,394,1,1000
9496087,1769045781000,2377,2,2000
9496088,1769045782000,323,1,1000
9496089,1769045784000,554,2,2000
9496090,1769045785000,4705,2,1000
9496091,1769045786000,257,1,1000
9496092,1769045789000,260,1,3000
9496093,1769045790000,260,1,1000
9496094,1769045812000,0,0,22000
9496095,1769045813000,21556,25,1000
9496096,1769045814000,2129,1,1000
9496097,1769045835000,0,0,21000
9496098,1769045842000,6958,14,7000
9496099,1769045843000,436,1,1000
9496100,1769045844000,0,0,1000
9496101,1769045846000,1313,1,2000
9496102,1769045849000,436,1,3000
9496103,1769045852000,0,0,3000
9496104,1769045854000,791,1,2000
9496105,1769045857000,1990,3,3000
9496106,1769045858000,257,1,1000
9496107,1769045859000,1865,2,1000
9496108,1769045861000,257,1,2000
9496109,1769045862000,1477,1,1000
9496110,1769045864000,260,1,2000
9496111,1769045866000,1487,3,2000
9496112,1769045868000,0,0,2000
9496113,1769045870000,836,3,2000
9496114,1769045873000,834,3,3000
9496115,1769045876000,2961,4,3000
9496116,1769045878000,1038,3,2000
9496117,1769045880000,1380,2,2000
9496118,1769045883000,2644,2,3000
9496119,1769045884000,602,1,1000
9496120,1769045885000,4173,2,1000
9496121,1769045887000,257,1,2000
9496122,1769045888000,260,1,1000
9496123,1769045889000,2341,1,1000
9496124,1769045890000,257,1,1000
9496125,1769045892000,260,1,2000
9496126,1769045894000,580,2,2000
9496127,1769045896000,613,2,2000
9496128,1769045896000,257,1,0
9496129,1769045897000,1408,1,1000
9496130,1769045898000,661,1,1000
9496131,1769045898000,394,1,0
9496132,1769045899000,436,1,1000
9496133,1769045900000,0,0,1000
9496134,1769045905000,766,3,5000
9496135,1769045905000,260,1,0
9496136,1769045906000,0,0,1000
9496137,1769045907000,257,1,1000
9496138,1769045908000,0,0,1000
9496139,1769045914000,1803,5,6000
9496140,1769045915000,394,1,1000
9496141,1769045916000,260,1,1000
9496142,1769045918000,257,1,2000
9496143,1769045920000,260,1,2000
9496144,1769045921000,500,1,1000
9496145,1769045924000,5393,4,3000
9496146,1769045926000,680,2,2000
9496147,1769045927000,1541,1,1000
9496148,1769045928000,1477,1,1000
9496149,1769045952000,0,0,24000
9496150,1769045953000,15818,21,1000
9496151,1769045955000,2389,2,2000
9496152,1769045956000,3224,2,1000
9496153,1769045959000,0,0,3000
9496154,1769045960000,935,2,1000
9496155,1769045963000,0,0,3000
9496156,1769045967000,3909,5,4000
9496157,1769045968000,4353,3,1000
9496158,1769045970000,257,1,2000
9496159,1769045973000,1768,2,3000
9496160,1769045976000,1096,3,3000
9496161,1769045978000,4202,3,2000
9496162,1769045980000,1073,2,2000
9496163,1769045981000,394,1,1000
9496164,1769045982000,682,2,1000
9496165,1769045984000,257,1,2000
9496166,1769045986000,856,2,2000
9496167,1769045988000,0,0,2000
9496168,1769045990000,513,2,2000
9496169,1769045993000,260,1,3000
9496170,1769045995000,677,2,2000
9496171,1769045998000,2854,3,3000
9496172,1769045998000,889,2,0
9496173,1769045999000,846,2,1000
9496174,1769046000000,394,1,1000
9496175,1769046003000,3253,2,3000
9496176,1769046008000,2710,5,5000
9496177,1769046009000,653,2,1000
9496178,1769046010000,1734,2,1000
9496179,1769046012000,3012,3,2000
9496180,1769046014000,990,1,2000
9496181,1769046016000,436,1,2000
9496182,1769046017000,1802,2,1000
9496183,1769046018000,436,1,1000
9496184,1769046020000,420,1,2000
9496185,1769046022000,260,1,2000
9496186,1769046023000,420,1,1000
9496187,1769046024000,858,2,1000
9496188,1769046046000,0,0,22000
9496189,1769046047000,13496,19,1000
9496190,1769046048000,436,1,1000
9496191,1769046069000,0,0,21000
9496192,1769046071000,10856,14,2000
9496193,1769046071000,1032,2,0
9496194,1769046073000,0,0,2000
9496195,1769046075000,680,2,2000
9496196,1769046078000,0,0,3000
9496197,1769046081000,1891,2,3000
9496198,1769046083000,2089,2,2000
9496199,1769046085000,1369,4,2000
9496200,1769046087000,856,2,2000
9496201,1769046088000,420,1,1000
9496202,1769046090000,1541,1,2000
9496203,1769046091000,436,1,1000
9496204,1769046093000,0,0,2000
9496205,1769046095000,513,2,2000
9496206,1769046097000,260,1,2000
9496207,1769046099000,677,2,2000
9496208,1769046102000,2601,2,3000
9496209,1769046105000,1109,3,3000
9496210,1769046106000,2341,1,1000
9496211,1769046109000,3193,3,3000
9496212,1769046111000,933,3,2000
9496213,1769046112000,257,1,1000
9496214,1769046113000,597,1,1000
9496215,1769046114000,260,1,1000
9496216,1769046116000,651,2,2000
9496217,1769046117000,260,1,1000
9496218,1769046119000,257,1,2000
9496219,1769046120000,680,2,1000
9496220,1769046122000,6708,2,2000
9496221,1769046124000,260,1,2000
9496222,1769046125000,257,1,1000
9496223,1769046126000,0,0,1000
9496224,1769046127000,0,0,1000
9496225,1769046127000,436,1,0
9496226,1769046128000,294,1,1000
9496227,1769046129000,303,1,1000
9496228,1769046129000,394,1,0
9496229,1769046135000,1912,6,6000
9496230,1769046136000,1584,1,1000
9496231,1769046137000,0,0,1000
9496232,1769046138000,260,1,1000
9496233,1769046139000,256,1,1000
9496234,1769046140000,420,1,1000
9496235,1769046141000,260,1,1000
9496236,1769046143000,257,1,2000
9496237,1769046144000,260,1,1000
9496238,1769046146000,257,1,2000
9496239,1769046149000,856,2,3000
9496240,1769046152000,260,1,3000
9496241,1769046153000,420,1,1000
9496242,1769046154000,260,1,1000
9496243,1769046178000,0,0,24000
9496244,1769046179000,8259,22,1000
9496245,1769046180000,257,1,1000
9496246,1769046182000,733,1,2000
9496247,1769046183000,420,1,1000
9496248,1769046184000,436,1,1000
9496249,1769046188000,1084,1,4000
9496250,1769046191000,436,1,3000
9496251,1769046192000,1288,3,1000
9496252,1769046194000,420,1,2000
9496253,1769046197000,1411,4,3000
9496254,1769046200000,513,2,3000
9496255,1769046203000,1349,4,3000
9496256,1769046204000,5165,3,1000
9496257,1769046206000,525,1,2000
9496258,1769046207000,436,1,1000
9496259,1769046209000,1460,3,2000
9496260,1769046211000,260,1,2000
9496261,1769046214000,1308,3,3000
9496262,1769046217000,933,3,3000
9496263,1769046220000,513,2,3000
9496264,1769046222000,1271,3,2000
9496265,1769046224000,420,1,2000
9496266,1769046225000,2329,3,1000
9496267,1769046231000,3333,6,6000
9496268,1769046232000,0,0,1000
9496269,1769046235000,1013,3,3000
9496270,1769046236000,677,2,1000
9496271,1769046238000,993,2,2000
9496272,1769046239000,0,0,1000
9496273,1769046241000,257,1,2000
9496274,1769046242000,436,1,1000
9496275,1769046244000,257,1,2000
9496276,1769046246000,3331,4,2000
9496277,1769046247000,257,1,1000
9496278,1769046249000,260,1,2000
9496279,1769046250000,257,1,1000
9496280,1769046251000,260,1,1000
9496281,1769046253000,256,1,2000
9496282,1769046278000,0,0,25000
9496283,1769046279000,8671,16,1000
9496284,1769046280000,0,0,1000
9496285,1769046302000,0,0,22000
9496286,1769046303000,11135,15,1000
9496287,1769046304000,436,1,1000
9496288,1769046305000,0,0,1000
9496289,1769046308000,420,1,3000
9496290,1769046311000,10243,3,3000
9496291,1769046314000,6735,1,3000
9496292,1769046316000,1438,3,2000
9496293,1769046319000,513,2,3000
9496294,1769046323000,1765,5,4000
9496295,1769046324000,3116,2,1000
9496296,1769046325000,677,2,1000
9496297,1769046326000,2935,1,1000
9496298,1769046328000,436,1,2000
9496299,1769046330000,1973,2,2000
9496300,1769046331000,830,2,1000
9496301,1769046333000,257,1,2000
9496302,1769046336000,260,1,3000
9496303,1769046339000,1059,4,3000
9496304,1769046341000,260,1,2000
9496305,1769046344000,5498,4,3000
9496306,1769046347000,810,2,3000
9496307,1769046348000,928,2,1000
9496308,1769046349000,394,1,1000
9496309,1769046350000,757,2,1000
9496310,1769046351000,1737,2,1000
9496311,1769046352000,394,1,1000
9496312,1769046353000,257,1,1000
9496313,1769046355000,15715,4,2000
9496314,1769046357000,1323,4,2000
9496315,1769046359000,257,1,2000
9496316,1769046359000,1915,1,0
9496317,1769046360000,260,1,1000
9496318,1769046361000,492,1,1000
9496319,1769046362000,0,0,1000
9496320,1769046363000,651,2,1000
9496321,1769046368000,260,1,5000
9496322,1769046369000,1579,4,1000
9496323,1769046370000,257,1,1000
9496324,1769046371000,260,1,1000
9496325,1769046372000,500,1,1000
9496326,1769046373000,677,2,1000
9496327,1769046374000,394,1,1000
9496328,1769046375000,260,1,1000
9496329,1769046376000,1584,1,1000
9496330,1769046378000,260,1,2000
9496331,1769046379000,257,1,1000
9496332,1769046381000,5110,2,2000
9496333,1769046384000,257,1,3000
9496334,1769046386000,933,3,2000
9496335,1769046387000,257,1,1000
9496336,1769046388000,500,1,1000
9496337,1769046412000,0,0,24000
9496338,1769046414000,12613,23,2000
9496339,1769046415000,420,1,1000
9496340,1769046416000,2252,2,1000
9496341,1769046418000,0,0,2000
9496342,1769046420000,7407,3,2000
9496343,1769046422000,6079,1,2000
9496344,1769046425000,757,2,3000
9496345,1769046427000,1253,3,2000
9496346,1769046429000,1147,3,2000
9496347,1769046432000,1224,4,3000
9496348,1769046435000,834,3,3000
9496349,1769046438000,10591,2,3000
9496350,1769046439000,661,1,1000
9496351,1769046440000,651,2,1000
9496352,1769046442000,260,1,2000
9496353,1769046443000,856,2,1000
9496354,1769046446000,257,1,3000
9496355,1769046448000,260,1,2000
9496356,1769046450000,7692,5,2000
9496357,1769046453000,12359,5,3000
9496358,1769046455000,6889,5,2000
9496359,1769046458000,578,2,3000
9496360,1769046458000,260,1,0
9496361,1769046459000,257,1,1000
9496362,1769046460000,533,1,1000
9496363,1769046465000,830,2,5000
9496364,1769046466000,513,2,1000
9496365,1769046467000,257,1,1000
9496366,1769046469000,682,2,2000
9496367,1769046470000,1016,3,1000
9496368,1769046472000,260,1,2000
9496369,1769046473000,500,1,1000
9496370,1769046475000,2988,3,2000
9496371,1769046476000,936,2,1000
9496372,1769046478000,322,1,2000
9496373,1769046479000,830,2,1000
9496374,1769046480000,369,1,1000
9496375,1769046482000,394,1,2000
9496376,1769046510000,0,0,28000
9496377,1769046511000,13411,23,1000
9496378,1769046512000,830,2,1000
9496379,1769046533000,0,0,21000
9496380,1769046537000,12845,16,4000
9496381,1769046538000,1915,1,1000
9496382,1769046539000,0,0,1000
9496383,1769046542000,615,1,3000
9496384,1769046544000,2037,1,2000
9496385,1769046548000,0,0,4000
9496386,1769046550000,1909,2,2000
9496387,1769046552000,436,1,2000
9496388,1769046554000,257,1,2000
9496389,1769046557000,513,2,3000
9496390,1769046558000,629,1,1000
9496391,1769046559000,436,1,1000
9496392,1769046561000,393,1,2000
9496393,1769046563000,436,1,2000
9496394,1769046565000,677,2,2000
9496395,1769046566000,680,2,1000
9496396,1769046569000,257,1,3000
9496397,1769046573000,1346,3,4000
9496398,1769046575000,1323,4,2000
9496399,1769046580000,1887,4,5000
9496400,1769046583000,757,2,3000
9496401,1769046583000,420,1,0
9496402,1769046584000,830,2,1000
9496403,1769046585000,260,1,1000
9496404,1769046587000,1477,1,2000
9496405,1769046588000,257,1,1000
9496406,1769046589000,260,1,1000
9496407,1769046591000,748,2,2000
9496408,1769046593000,654,2,2000
9496409,1769046595000,257,1,2000
9496410,1769046596000,436,1,1000
9496411,1769046597000,0,0,1000
9496412,1769046597000,320,1,0
9496413,1769046598000,0,0,1000
9496414,1769046599000,257,1,1000
9496415,1769046600000,581,2,1000
9496416,1769046605000,13306,8,5000
9496417,1769046606000,394,1,1000
9496418,1769046606000,436,1,0
9496419,1769046608000,0,0,2000
9496420,1769046609000,260,1,1000
9496421,1769046609000,323,1,0
9496422,1769046610000,0,0,1000
9496423,1769046616000,4788,8,6000
9496424,1769046618000,2007,2,2000
9496425,1769046619000,677,2,1000
9496426,1769046621000,260,1,2000
9496427,1769046624000,1477,3,3000
9496428,1769046626000,759,2,2000
9496429,1769046627000,257,1,1000
9496430,1769046628000,260,1,1000
9496431,1769046651000,0,0,23000
9496432,1769046653000,11836,25,2000
9496433,1769046654000,758,2,1000
9496434,1769046655000,420,1,1000
9496435,1769046657000,436,1,2000
9496436,1769046659000,0,0,2000
9496437,1769046661000,420,1,2000
9496438,1769046665000,1044,2,4000
9496439,1769046666000,680,2,1000
9496440,1769046668000,677,2,2000
9496441,1769046671000,1513,3,3000
9496442,1769046674000,5557,4,3000
9496443,1769046677000,257,1,3000
9496444,1769046678000,260,1,1000
9496445,1769046679000,1352,3,1000
9496446,1769046681000,1764,1,2000
9496447,1769046683000,907,3,2000
9496448,1769046686000,677,2,3000
9496449,1769046688000,856,2,2000
9496450,1769046691000,933,3,3000
9496451,1769046693000,1318,3,2000
9496452,1769046696000,677,2,3000
9496453,1769046698000,680,2,2000
9496454,1769046699000,677,2,1000
9496455,1769046700000,260,1,1000
9496456,1769046700000,257,1,0
9496457,1769046703000,890,2,3000
9496458,1769046704000,933,3,1000
9496459,1769046706000,260,1,2000
9496460,1769046707000,749,2,1000
9496461,1769046709000,1867,2,2000
9496462,1769046710000,855,2,1000
9496463,1769046712000,1477,1,2000
9496464,1769046713000,436,1,1000
9496465,1769046715000,257,1,2000
9496466,1769046717000,260,1,2000
9496467,1769046718000,1093,3,1000
9496468,1769046720000,260,1,2000
9496469,1769046721000,0,0,1000
9496470,1769046743000,0,0,22000
9496471,1769046744000,20537,25,1000
9496472,1769046745000,1477,1,1000
9496473,1769046767000,0,0,22000
9496474,1769046768000,17324,14,1000
9496475,1769046770000,0,0,2000
9496476,1769046770000,492,1,0
9496477,1769046776000,1723,2,6000
9496478,1769046779000,612,1,3000
9496479,1769046781000,6647,4,2000
9496480,1769046783000,436,1,2000
9496481,1769046786000,933,3,3000
9496482,1769046787000,257,1,1000
9496483,1769046788000,751,2,1000
9496484,1769046789000,257,1,1000
9496485,1769046791000,654,2,2000
9496486,1769046792000,677,2,1000
9496487,1769046794000,836,2,2000
9496488,1769046796000,436,1,2000
9496489,1769046798000,5861,2,2000
9496490,1769046801000,4743,4,3000
9496491,1769046804000,1813,4,3000
9496492,1769046805000,1442,2,1000
9496493,1769046808000,30399,2,3000
9496494,1769046810000,925,2,2000
9496495,1769046811000,394,1,1000
9496496,1769046812000,257,1,1000
9496497,1769046813000,4858,3,1000
9496498,1769046814000,257,1,1000
9496499,1769046815000,760,2,1000
9496500,1769046817000,394,1,2000
9496501,1769046819000,1174,3,2000
9496502,1769046821000,651,2,2000
9496503,1769046823000,260,1,2000
9496504,1769046824000,491,1,1000
9496505,1769046824000,257,1,0
9496506,1769046825000,394,1,1000
9496507,1769046826000,0,0,1000
9496508,1769046827000,436,1,1000
9496509,1769046828000,0,0,1000
9496510,1769046833000,3307,6,5000
9496511,1769046834000,0,0,1000
9496512,1769046835000,435,1,1000
9496513,1769046836000,0,0,1000
9496514,1769046837000,0,0,1000
9496515,1769046837000,257,1,0
9496516,1769046838000,492,1,1000
9496517,1769046840000,972,3,2000
9496518,1769046841000,257,1,1000
9496519,1769046844000,260,1,3000
9496520,1769046845000,257,1,1000
9496521,1769046848000,963,2,3000
9496522,1769046850000,257,1,2000
9496523,1769046851000,1558,4,1000
9496524,1769046852000,0,0,1000
9496525,1769046876000,0,0,24000
9496526,1769046877000,13198,20,1000
9496527,1769046881000,5064,4,4000
9496528,1769046883000,0,0,2000
9496529,1769046884000,1032,2,1000
9496530,1769046885000,733,1,1000
9496531,1769046890000,2136,2,5000
9496532,1769046893000,1304,3,3000
9496533,1769046895000,968,2,2000
9496534,1769046897000,810,2,2000
9496535,1769046899000,1128,3,2000
9496536,1769046902000,776,2,3000
9496537,1769046905000,2314,4,3000
9496538,1769046906000,2904,2,1000
9496539,1769046907000,322,1,1000
9496540,1769046909000,513,2,2000
9496541,1769046911000,7469,3,2000
9496542,1769046913000,1913,2,2000
9496543,1769046915000,9023,2,2000
9496544,1769046918000,2036,3,3000
9496545,1769046921000,2842,3,3000
9496546,1769046923000,1574,3,2000
9496547,1769046925000,1080,2,2000
9496548,1769046927000,6088,3,2000
9496549,1769046927000,677,2,0
9496550,1769046928000,260,1,1000
9496551,1769046933000,5220,2,5000
9496552,1769046934000,2893,5,1000
9496553,1769046935000,810,2,1000
9496554,1769046937000,725,2,2000
9496555,1769046938000,257,1,1000
9496556,1769046940000,260,1,2000
9496557,1769046942000,420,1,2000
9496558,1769046943000,257,1,1000
9496559,1769046944000,562,2,1000
9496560,1769046945000,1734,4,1000
9496561,1769046947000,651,2,2000
9496562,1769046949000,0,0,2000
9496563,1769046950000,260,1,1000
9496564,1769046972000,0,0,22000
9496565,1769046973000,36682,27,1000
9496566,1769046974000,436,1,1000
9496567,1769046997000,0,0,23000
9496568,1769046998000,21630,14,1000
9496569,1769046999000,0,0,1000
9496570,1769047000000,874,1,1000
9496571,1769047002000,436,1,2000
9496572,1769047006000,0,0,4000
9496573,1769047008000,3064,2,2000
9496574,1769047010000,4720,2,2000
9496575,1769047013000,513,2,3000
9496576,1769047016000,1811,5,3000
9496577,1769047019000,10929,4,3000
9496578,1769047020000,7512,2,1000
9496579,1769047022000,661,1,2000
9496580,1769047023000,677,2,1000
9496581,1769047026000,1996,3,3000
9496582,1769047029000,1532,4,3000
9496583,1769047030000,760,2,1000
9496584,1769047033000,970,3,3000
9496585,1769047036000,1996,3,3000
9496586,1769047037000,1194,2,1000
9496587,1769047040000,677,2,3000
9496588,1769047042000,2394,3,2000
9496589,1769047043000,513,2,1000
9496590,1769047044000,1477,1,1000
9496591,1769047045000,257,1,1000
9496592,1769047047000,1090,2,2000
9496593,1769047048000,2047,2,1000
9496594,1769047049000,1477,1,1000
9496595,1769047051000,513,2,2000
9496596,1769047053000,1477,1,2000
9496597,1769047055000,1742,4,2000
9496598,1769047056000,492,1,1000
9496599,1769047056000,436,1,0
9496600,1769047057000,394,1,1000
9496601,1769047058000,0,0,1000
9496602,1769047059000,257,1,1000
9496603,1769047060000,260,1,1000
9496604,1769047062000,0,0,2000
9496605,1769047066000,2731,5,4000
9496606,1769047067000,654,2,1000
9496607,1769047068000,257,1,1000
9496608,1769047068000,532,1,0
9496609,1769047069000,323,1,1000
9496610,1769047070000,436,1,1000
9496611,1769047072000,810,2,2000
9496612,1769047074000,436,1,2000
9496613,1769047076000,0,0,2000
9496614,1769047078000,436,1,2000
9496615,1769047080000,677,2,2000
9496616,1769047083000,1394,4,3000
9496617,1769047084000,260,1,1000
9496618,1769047085000,0,0,1000
9496619,1769047109000,0,0,24000
9496620,1769047110000,14268,25,1000
9496621,1769047112000,436,1,2000
9496622,1769047113000,394,1,1000
9496623,1769047114000,257,1,1000
9496624,1769047116000,2341,1,2000
9496625,1769047119000,436,1,3000
9496626,1769047122000,908,2,3000
9496627,1769047123000,1262,3,1000
9496628,1769047125000,436,1,2000
9496629,1769047130000,856,2,5000
9496630,1769047133000,257,1,3000
9496631,1769047136000,513,2,3000
9496632,1769047137000,5843,5,1000
9496633,1769047138000,964,2,1000
9496634,1769047140000,857,2,2000
9496635,1769047142000,651,2,2000
9496636,1769047144000,260,1,2000
9496637,1769047146000,513,2,2000
9496638,1769047149000,2166,3,3000
9496639,1769047152000,1887,1,3000
9496640,1769047154000,1148,3,2000
9496641,1769047156000,257,1,2000
9496642,1769047157000,260,1,1000
9496643,1769047158000,257,1,1000
9496644,1769047159000,0,0,1000
9496645,1769047163000,436,1,4000
9496646,1769047164000,3428,5,1000
9496647,1769047165000,394,1,1000
9496648,1769047167000,997,2,2000
9496649,1769047168000,583,2,1000
9496650,1769047169000,1637,2,1000
9496651,1769047171000,2941,2,2000
9496652,1769047173000,559,2,2000
9496653,1769047174000,491,1,1000
9496654,1769047175000,1143,2,1000
9496655,1769047177000,0,0,2000
9496656,1769047179000,436,1,2000
9496657,1769047181000,436,1,2000
9496658,1769047203000,0,0,22000
9496659,1769047204000,10955,19,1000
9496660,1769047205000,394,1,1000
9496661,1769047226000,0,0,21000
9496662,1769047228000,10271,15,2000
9496663,1769047228000,1763,1,0
9496664,1769047229000,420,1,1000
9496665,1769047233000,6374,3,4000
9496666,1769047236000,0,0,3000
9496667,1769047238000,1009,2,2000
9496668,1769047241000,1623,4,3000
9496669,1769047245000,1499,4,4000
9496670,1769047246000,998,3,1000
9496671,1769047247000,257,1,1000
9496672,1769047248000,420,1,1000
9496673,1769047249000,436,1,1000
9496674,1769047251000,420,1,2000
9496675,1769047254000,5945,3,3000
9496676,1769047257000,856,2,3000
9496677,1769047259000,1672,5,2000
9496678,1769047262000,1270,3,3000
9496679,1769047265000,1226,4,3000
9496680,1769047269000,815,3,4000
9496681,1769047271000,1728,3,2000
9496682,1769047274000,5272,4,3000
9496683,1769047275000,260,1,1000
9496684,1769047276000,436,1,1000
9496685,1769047277000,0,0,1000
9496686,1769047279000,257,1,2000
9496687,1769047280000,294,1,1000
9496688,1769047281000,654,2,1000
9496689,1769047283000,257,1,2000
9496690,1769047285000,513,2,2000
9496691,1769047287000,936,2,2000
9496692,1769047288000,661,1,1000
9496693,1769047288000,1123,2,0
9496694,1769047289000,519,1,1000
9496695,1769047290000,0,0,1000
