height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9543232,1769164673000,933,3,2000
9543233,1769164677000,2437,4,4000
9543234,1769164679000,804,3,2000
9543235,1769164681000,1508,2,2000
9543236,1769164682000,257,1,1000
9543237,1769164683000,260,1,1000
9543238,1769164685000,853,1,2000
9543239,1769164686000,830,2,1000
9543240,1769164688000,687,2,2000
9543241,1769164690000,3769,3,2000
9543242,1769164693000,1083,3,3000
9543243,1769164695000,677,2,2000
9543244,1769164698000,260,1,3000
9543245,1769164698000,257,1,0
9543246,1769164699000,260,1,1000
9543247,1769164700000,420,1,1000
9543248,1769164706000,257,1,6000
9543249,1769164707000,945,3,1000
9543250,1769164708000,430,1,1000
9543251,1769164709000,436,1,1000
9543252,1769164711000,2980,1,2000
9543253,1769164712000,933,3,1000
9543254,1769164714000,420,1,2000
9543255,1769164715000,1282,4,1000
9543256,1769164717000,257,1,2000
9543257,1769164718000,853,1,1000
9543258,1769164720000,436,1,2000
9543259,1769164721000,638,1,1000
9543260,1769164722000,855,2,1000
9543261,1769164744000,0,0,22000
9543262,1769164745000,6214,17,1000
9543263,1769164745000,853,1,0
9543264,1769164766000,0,0,21000
9543265,1769164774000,8724,15,8000
9543266,1769164775000,733,1,1000
9543267,1769164776000,0,0,1000
9543268,1769164779000,1324,2,3000
9543269,1769164782000,0,0,3000
9543270,1769164785000,394,1,3000
9543271,1769164787000,1464,3,2000
9543272,1769164789000,436,1,2000
9543273,1769164791000,420,1,2000
9543274,1769164792000,856,2,1000
9543275,1769164794000,0,0,2000
9543276,1769164795000,436,1,1000
9543277,1769164797000,420,1,2000
9543278,1769164799000,1782,4,2000
9543279,1769164800000,1067,3,1000
9543280,1769164802000,793,2,2000
9543281,1769164805000,651,2,3000
9543282,1769164808000,3384,4,3000
9543283,1769164810000,5366,2,2000
9543284,1769164813000,2883,2,3000
9543285,1769164815000,933,3,2000
9543286,1769164816000,436,1,1000
9543287,1769164817000,0,0,1000
9543288,1769164818000,257,1,1000
9543289,1769164819000,420,1,1000
9543290,1769164821000,3388,3,2000
9543291,1769164822000,651,2,1000
9543292,1769164824000,260,1,2000
9543293,1769164826000,257,1,2000
9543294,1769164828000,1567,2,2000
9543295,1769164828000,420,1,0
9543296,1769164829000,436,1,1000
9543297,1769164830000,0,0,1000
9543298,1769164831000,0,0,1000
9543299,1769164832000,257,1,1000
9543300,1769164832000,533,1,0
9543301,1769164833000,654,2,1000
9543302,1769164839000,1525,4,6000
9543303,1769164841000,436,1,2000
9543304,1769164842000,1508,1,1000
9543305,1769164843000,436,1,1000
9543306,1769164843000,853,1,0
9543307,1769164844000,394,1,1000
9543308,1769164846000,257,1,2000
9543309,1769164847000,680,2,1000
9543310,1769164849000,677,2,2000
9543311,1769164851000,260,1,2000
9543312,1769164865000,2139,7,14000
9543313,1769164867000,1638,4,2000
9543314,1769164868000,810,2,1000
9543315,1769164891000,0,0,23000
9543316,1769164892000,8818,18,1000
9543317,1769164894000,260,1,2000
9543318,1769164895000,612,1,1000
9543319,1769164897000,0,0,2000
9543320,1769164898000,435,1,1000
9543321,1769164902000,420,1,4000
9543322,1769164905000,1273,2,3000
9543323,1769164907000,757,2,2000
9543324,1769164908000,830,2,1000
9543325,1769164911000,257,1,3000
9543326,1769164914000,933,3,3000
9543327,1769164917000,2614,4,3000
9543328,1769164918000,7009,4,1000
9543329,1769164920000,257,1,2000
9543330,1769164921000,6079,1,1000
9543331,1769164924000,436,1,3000
9543332,1769164925000,1208,3,1000
9543333,1769164927000,651,2,2000
9543334,1769164929000,436,1,2000
9543335,1769164931000,260,1,2000
9543336,1769164934000,677,2,3000
9543337,1769164936000,436,1,2000
9543338,1769164937000,677,2,1000
9543339,1769164938000,260,1,1000
9543340,1769164938000,519,1,0
9543341,1769164943000,1995,5,5000
9543342,1769164945000,436,1,2000
9543343,1769164946000,2325,1,1000
9543344,1769164948000,394,1,2000
9543345,1769164949000,790,2,1000
9543346,1769164951000,436,1,2000
9543347,1769164953000,382,1,2000
9543348,1769164955000,1461,4,2000
9543349,1769164956000,257,1,1000
9543350,1769164957000,394,1,1000
9543351,1769164961000,1351,4,4000
9543352,1769164962000,680,2,1000
9543353,1769164963000,677,2,1000
9543354,1769164985000,0,0,22000
9543355,1769164986000,10230,20,1000
9543356,1769164987000,436,1,1000
9543357,1769165008000,0,0,21000
9543358,1769165013000,8243,13,5000
9543359,1769165014000,733,1,1000
9543360,1769165015000,791,1,1000
9543361,1769165019000,0,0,4000
9543362,1769165021000,1560,3,2000
9543363,1769165024000,394,1,3000
9543364,1769165027000,1211,2,3000
9543365,1769165029000,257,1,2000
9543366,1769165031000,260,1,2000
9543367,1769165032000,257,1,1000
9543368,1769165033000,260,1,1000
9543369,1769165035000,257,1,2000
9543370,1769165039000,1326,3,4000
9543371,1769165041000,436,1,2000
9543372,1769165043000,436,1,2000
9543373,1769165045000,420,1,2000
9543374,1769165048000,677,2,3000
9543375,1769165051000,1435,4,3000
9543376,1769165053000,1525,4,2000
9543377,1769165056000,260,1,3000
9543378,1769165059000,513,2,3000
9543379,1769165059000,757,2,0
9543380,1769165061000,321,1,2000
9543381,1769165062000,260,1,1000
9543382,1769165063000,1149,2,1000
9543383,1769165064000,436,1,1000
9543384,1769165065000,257,1,1000
9543385,1769165067000,260,1,2000
9543386,1769165069000,639,2,2000
9543387,1769165071000,792,2,2000
9543388,1769165072000,651,2,1000
9543389,1769165073000,420,1,1000
9543390,1769165073000,436,1,0
9543391,1769165074000,0,0,1000
9543392,1769165075000,0,0,1000
9543393,1769165076000,436,1,1000
9543394,1769165077000,420,1,1000
9543395,1769165082000,3385,7,5000
9543396,1769165083000,420,1,1000
9543397,1769165084000,260,1,1000
9543398,1769165085000,257,1,1000
9543399,1769165086000,0,0,1000
9543400,1769165086000,260,1,0
9543401,1769165088000,257,1,2000
9543402,1769165089000,420,1,1000
9543403,1769165092000,436,1,3000
9543404,1769165093000,257,1,1000
9543405,1769165094000,260,1,1000
9543406,1769165096000,532,1,2000
9543407,1769165097000,513,2,1000
9543408,1769165098000,394,1,1000
9543409,1769165122000,0,0,24000
9543410,1769165123000,22627,22,1000
9543411,1769165124000,2295,2,1000
9543412,1769165126000,433,1,2000
9543413,1769165128000,733,1,2000
9543414,1769165130000,0,0,2000
9543415,1769165132000,3348,2,2000
9543416,1769165136000,1085,2,4000
9543417,1769165138000,394,1,2000
9543418,1769165139000,757,2,1000
9543419,1769165142000,677,2,3000
9543420,1769165145000,3208,4,3000
9543421,1769165148000,5878,3,3000
9543422,1769165149000,6326,4,1000
9543423,1769165150000,431,1,1000
9543424,1769165152000,856,2,2000
9543425,1769165153000,2532,1,1000
9543426,1769165155000,257,1,2000
9543427,1769165156000,2539,2,1000
9543428,1769165159000,551,2,3000
9543429,1769165161000,788,2,2000
9543430,1769165164000,933,3,3000
9543431,1769165166000,436,1,2000
9543432,1769165167000,294,1,1000
9543433,1769165167000,394,1,0
9543434,1769165168000,436,1,1000
9543435,1769165172000,849,2,4000
9543436,1769165174000,436,1,2000
9543437,1769165175000,2789,2,1000
9543438,1769165176000,260,1,1000
9543439,1769165177000,257,1,1000
9543440,1769165179000,260,1,2000
9543441,1769165181000,1110,2,2000
9543442,1769165182000,654,2,1000
9543443,1769165183000,677,2,1000
9543444,1769165185000,420,1,2000
9543445,1769165186000,436,1,1000
9543446,1769165188000,257,1,2000
9543447,1769165189000,680,2,1000
9543448,1769165213000,0,0,24000
9543449,1769165216000,7862,20,3000
9543450,1769165217000,759,1,1000
9543451,1769165238000,0,0,21000
9543452,1769165240000,33506,19,2000
9543453,1769165241000,0,0,1000
9543454,1769165243000,1939,1,2000
9543455,1769165245000,420,1,2000
9543456,1769165248000,967,1,3000
9543457,1769165252000,2018,3,4000
9543458,1769165254000,1044,2,2000
9543459,1769165257000,680,2,3000
9543460,1769165258000,933,3,1000
9543461,1769165259000,260,1,1000
9543462,1769165261000,257,1,2000
9543463,1769165263000,260,1,2000
9543464,1769165265000,5419,2,2000
9543465,1769165267000,436,1,2000
9543466,1769165274000,1022,4,7000
9543467,1769165275000,420,1,1000
9543468,1769165278000,689,2,3000
9543469,1769165282000,1272,3,4000
9543470,1769165284000,257,1,2000
9543471,1769165287000,1112,3,3000
9543472,1769165293000,933,3,6000
9543473,1769165293000,677,2,0
9543474,1769165294000,260,1,1000
9543475,1769165295000,257,1,1000
9543476,1769165297000,0,0,2000
9543477,1769165298000,436,1,1000
9543478,1769165300000,1707,2,2000
9543479,1769165302000,677,2,2000
9543480,1769165304000,677,2,2000
9543481,1769165306000,260,1,2000
9543482,1769165307000,420,1,1000
9543483,1769165307000,436,1,0
9543484,1769165308000,420,1,1000
9543485,1769165309000,0,0,1000
9543486,1769165309000,257,1,0
9543487,1769165311000,260,1,2000
9543488,1769165311000,0,0,0
9543489,1769165317000,1186,4,6000
9543490,1769165317000,260,1,0
9543491,1769165319000,257,1,2000
9543492,1769165320000,680,2,1000
9543493,1769165321000,0,0,1000
9543494,1769165322000,257,1,1000
9543495,1769165324000,435,1,2000
9543496,1769165326000,260,1,2000
9543497,1769165328000,677,2,2000
9543498,1769165329000,260,1,1000
9543499,1769165350000,0,0,21000
9543500,1769165351000,14657,21,1000
9543501,1769165352000,0,0,1000
9543502,1769165376000,0,0,24000
9543503,1769165377000,5799,10,1000
9543504,1769165382000,3876,3,5000
9543505,1769165384000,0,0,2000
9543506,1769165385000,2053,2,1000
9543507,1769165387000,0,0,2000
9543508,1769165390000,2159,1,3000
9543509,1769165393000,1464,3,3000
9543510,1769165395000,2418,2,2000
9543511,1769165397000,257,1,2000
9543512,1769165400000,933,3,3000
9543513,1769165402000,2758,2,2000
9543514,1769165405000,1093,3,3000
9543515,1769165406000,2435,2,1000
9543516,1769165408000,260,1,2000
9543517,1769165410000,677,2,2000
9543518,1769165412000,1629,3,2000
9543519,1769165414000,3317,2,2000
9543520,1769165415000,257,1,1000
9543521,1769165417000,933,3,2000
9543522,1769165420000,260,1,3000
9543523,1769165422000,677,2,2000
9543524,1769165425000,692,2,3000
9543525,1769165426000,260,1,1000
9543526,1769165427000,257,1,1000
9543527,1769165428000,420,1,1000
9543528,1769165433000,436,1,5000
9543529,1769165434000,935,3,1000
9543530,1769165435000,257,1,1000
9543531,1769165436000,260,1,1000
9543532,1769165438000,257,1,2000
9543533,1769165439000,260,1,1000
9543534,1769165441000,257,1,2000
9543535,1769165442000,260,1,1000
9543536,1769165444000,677,2,2000
9543537,1769165445000,260,1,1000
9543538,1769165447000,257,1,2000
9543539,1769165449000,436,1,2000
9543540,1769165451000,0,0,2000
9543541,1769165473000,0,0,22000
9543542,1769165474000,7799,18,1000
9543543,1769165475000,420,1,1000
9543544,1769165496000,0,0,21000
9543545,1769165497000,6361,11,1000
9543546,1769165498000,612,1,1000
9543547,1769165499000,0,0,1000
9543548,1769165502000,420,1,3000
9543549,1769165506000,11793,4,4000
9543550,1769165509000,1211,2,3000
9543551,1769165511000,513,2,2000
9543552,1769165514000,257,1,3000
9543553,1769165516000,513,2,2000
9543554,1769165517000,260,1,1000
9543555,1769165519000,0,0,2000
9543556,1769165520000,257,1,1000
9543557,1769165522000,436,1,2000
9543558,1769165524000,257,1,2000
9543559,1769165526000,793,2,2000
9543560,1769165527000,1483,4,1000
9543561,1769165531000,3120,4,4000
9543562,1769165534000,3120,4,3000
9543563,1769165538000,1436,4,4000
9543564,1769165541000,436,1,3000
9543565,1769165543000,856,2,2000
9543566,1769165544000,257,1,1000
9543567,1769165545000,0,0,1000
9543568,1769165547000,260,1,2000
9543569,1769165548000,1999,1,1000
9543570,1769165549000,436,1,1000
9543571,1769165550000,257,1,1000
9543572,1769165552000,260,1,2000
9543573,1769165554000,677,2,2000
9543574,1769165556000,436,1,2000
9543575,1769165557000,2279,1,1000
9543576,1769165558000,436,1,1000
9543577,1769165559000,420,1,1000
9543578,1769165560000,0,0,1000
9543579,1769165561000,677,2,1000
9543580,1769165562000,2191,1,1000
9543581,1769165562000,680,2,0
9543582,1769165568000,1198,4,6000
9543583,1769165569000,0,0,1000
9543584,1769165570000,533,1,1000
9543585,1769165570000,420,1,0
9543586,1769165571000,435,1,1000
9543587,1769165572000,394,1,1000
9543588,1769165573000,420,1,1000
9543589,1769165575000,436,1,2000
9543590,1769165577000,2530,1,2000
9543591,1769165578000,513,2,1000
9543592,1769165580000,0,0,2000
9543593,1769165581000,257,1,1000
9543594,1769165583000,260,1,2000
9543595,1769165584000,551,2,1000
9543596,1769165607000,0,0,23000
9543597,1769165609000,11046,18,2000
9543598,1769165610000,855,2,1000
9543599,1769165612000,420,1,2000
9543600,1769165613000,612,1,1000
9543601,1769165615000,420,1,2000
9543602,1769165618000,297,1,3000
9543603,1769165621000,1272,3,3000
9543604,1769165623000,868,2,2000
9543605,1769165624000,582,2,1000
9543606,1769165627000,654,2,3000
9543607,1769165630000,1448,4,3000
9543608,1769165633000,513,2,3000
9543609,1769165634000,677,2,1000
9543610,1769165635000,436,1,1000
9543611,1769165637000,420,1,2000
9543612,1769165638000,856,2,1000
9543613,1769165640000,420,1,2000
9543614,1769165641000,1027,3,1000
9543615,1769165644000,260,1,3000
9543616,1769165646000,513,2,2000
9543617,1769165649000,5159,3,3000
9543618,1769165651000,730,2,2000
9543619,1769165652000,257,1,1000
9543620,1769165653000,260,1,1000
9543621,1769165654000,353,1,1000
9543622,1769165657000,856,2,3000
9543623,1769165659000,933,3,2000
9543624,1769165661000,610,2,2000
9543625,1769165662000,260,1,1000
9543626,1769165663000,677,2,1000
9543627,1769165666000,420,1,3000
9543628,1769165667000,436,1,1000
9543629,1769165669000,353,1,2000
9543630,1769165670000,436,1,1000
9543631,1769165671000,677,2,1000
9543632,1769165673000,419,1,2000
9543633,1769165674000,260,1,1000
9543634,1769165675000,257,1,1000
9543635,1769165697000,0,0,22000
9543636,1769165698000,17862,23,1000
9543637,1769165699000,436,1,1000
9543638,1769165720000,0,0,21000
9543639,1769165721000,7623,12,1000
9543640,1769165722000,1763,1,1000
9543641,1769165723000,420,1,1000
9543642,1769165726000,0,0,3000
9543643,1769165728000,2161,2,2000
9543644,1769165731000,420,1,3000
9543645,1769165734000,1637,4,3000
9543646,1769165736000,677,2,2000
9543647,1769165738000,513,2,2000
9543648,1769165739000,260,1,1000
9543649,1769165741000,0,0,2000
9543650,1769165742000,257,1,1000
9543651,1769165745000,436,1,3000
9543652,1769165747000,436,1,2000
9543653,1769165749000,420,1,2000
9543654,1769165750000,856,2,1000
9543655,1769165753000,1283,3,3000
9543656,1769165756000,3849,4,3000
9543657,1769165759000,933,3,3000
9543658,1769165761000,679,2,2000
9543659,1769165764000,2420,3,3000
9543660,1769165765000,420,1,1000
9543661,1769165766000,257,1,1000
9543662,1769165767000,420,1,1000
9543663,1769165768000,420,1,1000
9543664,1769165769000,436,1,1000
9543665,1769165770000,260,1,1000
9543666,1769165772000,257,1,2000
9543667,1769165774000,680,2,2000
9543668,1769165776000,257,1,2000
9543669,1769165777000,436,1,1000
9543670,1769165777000,0,0,0
9543671,1769165778000,963,1,1000
9543672,1769165779000,436,1,1000
9543673,1769165780000,0,0,1000
9543674,1769165785000,977,3,5000
9543675,1769165786000,260,1,1000
9543676,1769165787000,0,0,1000
9543677,1769165788000,580,2,1000
9543678,1769165789000,260,1,1000
9543679,1769165791000,257,1,2000
9543680,1769165792000,420,1,1000
9543681,1769165793000,436,1,1000
9543682,1769165795000,0,0,2000
9543683,1769165797000,436,1,2000
9543684,1769165799000,436,1,2000
9543685,1769165800000,420,1,1000
9543686,1769165814000,3585,12,14000
9543687,1769165816000,5751,2,2000
9543688,1769165817000,436,1,1000
9543689,1769165840000,0,0,23000
9543690,1769165842000,12748,18,2000
9543691,1769165843000,436,1,1000
9543692,1769165844000,420,1,1000
9543693,1769165845000,1762,1,1000
9543694,1769165847000,0,0,2000
9543695,1769165850000,856,2,3000
9543696,1769165854000,856,2,4000
9543697,1769165855000,933,3,1000
9543698,1769165857000,420,1,2000
9543699,1769165860000,933,3,3000
9543700,1769165862000,933,3,2000
9543701,1769165865000,967,3,3000
9543702,1769165867000,935,3,2000
9543703,1769165868000,260,1,1000
9543704,1769165870000,420,1,2000
9543705,1769165871000,930,3,1000
9543706,1769165873000,856,2,2000
9543707,1769165874000,260,1,1000
9543708,1769165876000,580,2,2000
9543709,1769165879000,513,2,3000
9543710,1769165881000,260,1,2000
9543711,1769165884000,257,1,3000
9543712,1769165884000,436,1,0
9543713,1769165886000,0,0,2000
9543714,1769165886000,422,1,0
9543715,1769165893000,1704,4,7000
9543716,1769165895000,513,2,2000
9543717,1769165896000,257,1,1000
9543718,1769165898000,260,1,2000
9543719,1769165899000,677,2,1000
9543720,1769165901000,420,1,2000
9543721,1769165902000,680,2,1000
9543722,1769165904000,257,1,2000
9543723,1769165905000,436,1,1000
9543724,1769165907000,0,0,2000
9543725,1769165908000,260,1,1000
9543726,1769165910000,257,1,2000
9543727,1769165911000,257,1,1000
9543728,1769165933000,0,0,22000
9543729,1769165934000,7936,21,1000
9543730,1769165934000,870,1,0
9543731,1769165955000,0,0,21000
9543732,1769165957000,10755,16,2000
9543733,1769165958000,0,0,1000
9543734,1769165960000,733,1,2000
9543735,1769165962000,612,1,2000
9543736,1769165965000,1437,1,3000
9543737,1769165967000,1763,1,2000
9543738,1769165970000,1782,4,3000
9543739,1769165975000,3610,6,5000
9543740,1769165976000,436,1,1000
9543741,1769165978000,2175,1,2000
9543742,1769165979000,436,1,1000
9543743,1769165980000,420,1,1000
9543744,1769165982000,257,1,2000
9543745,1769165984000,260,1,2000
9543746,1769165986000,677,2,2000
9543747,1769165988000,817,2,2000
9543748,1769165991000,907,3,3000
9543749,1769165994000,677,2,3000
9543750,1769165996000,513,2,2000
9543751,1769165998000,436,1,2000
9543752,1769166001000,436,1,3000
9543753,1769166002000,420,1,1000
9543754,1769166003000,436,1,1000
9543755,1769166005000,997,1,2000
9543756,1769166006000,6546,3,1000
9543757,1769166007000,856,2,1000
9543758,1769166008000,765,1,1000
9543759,1769166010000,2628,2,2000
9543760,1769166012000,3066,3,2000
9543761,1769166014000,609,2,2000
9543762,1769166014000,260,1,0
9543763,1769166015000,257,1,1000
9543764,1769166016000,0,0,1000
9543765,1769166017000,0,0,1000
9543766,1769166018000,260,1,1000
9543767,1769166019000,5443,2,1000
9543768,1769166020000,420,1,1000
9543769,1769166025000,868,2,5000
9543770,1769166026000,0,0,1000
9543771,1769166027000,260,1,1000
9543772,1769166028000,257,1,1000
9543773,1769166029000,0,0,1000
9543774,1769166030000,436,1,1000
9543775,1769166032000,420,1,2000
9543776,1769166034000,770,2,2000
9543777,1769166036000,613,2,2000
9543778,1769166037000,1274,3,1000
9543779,1769166039000,0,0,2000
9543780,1769166041000,5458,2,2000
9543781,1769166042000,0,0,1000
9543782,1769166043000,257,1,1000
9543783,1769166066000,0,0,23000
9543784,1769166068000,3490,13,2000
9543785,1769166069000,856,2,1000
9543786,1769166071000,0,0,2000
9543787,1769166073000,436,1,2000
9543788,1769166075000,436,1,2000
9543789,1769166078000,836,2,3000
9543790,1769166081000,612,1,3000
9543791,1769166083000,933,3,2000
9543792,1769166084000,1587,1,1000
9543793,1769166087000,677,2,3000
9543794,1769166090000,513,2,3000
9543795,1769166093000,513,2,3000
9543796,1769166095000,0,0,2000
9543797,1769166096000,2334,2,1000
9543798,1769166098000,1319,1,2000
9543799,1769166099000,436,1,1000
9543800,1769166101000,257,1,2000
9543801,1769166102000,1779,4,1000
9543802,1769166105000,6851,2,3000
9543803,1769166107000,1351,4,2000
9543804,1769166110000,257,1,3000
9543805,1769166112000,1349,4,2000
9543806,1769166113000,436,1,1000
9543807,1769166114000,420,1,1000
9543808,1769166115000,0,0,1000
9543809,1769166123000,0,0,8000
9543810,1769166125000,13452,8,2000
9543811,1769166126000,257,1,1000
9543812,1769166127000,260,1,1000
9543813,1769166129000,257,1,2000
9543814,1769166130000,260,1,1000
9543815,1769166133000,257,1,3000
9543816,1769166134000,260,1,1000
9543817,1769166136000,257,1,2000
9543818,1769166137000,1880,2,1000
9543819,1769166139000,0,0,2000
9543820,1769166140000,257,1,1000
9543821,1769166142000,260,1,2000
9543822,1769166163000,0,0,21000
9543823,1769166164000,7551,16,1000
9543824,1769166165000,0,0,1000
9543825,1769166187000,0,0,22000
9543826,1769166188000,5303,11,1000
9543827,1769166189000,436,1,1000
9543828,1769166190000,0,0,1000
9543829,1769166193000,420,1,3000
9543830,1769166195000,615,1,2000
9543831,1769166198000,1924,1,3000
9543832,1769166203000,2627,3,5000
9543833,1769166206000,257,1,3000
9543834,1769166210000,766,3,4000
9543835,1769166211000,260,1,1000
9543836,1769166213000,257,1,2000
9543837,1769166214000,420,1,1000
9543838,1769166216000,436,1,2000
9543839,1769166218000,680,2,2000
9543840,1769166220000,257,1,2000
9543841,1769166221000,436,1,1000
9543842,1769166224000,680,2,3000
9543843,1769166227000,257,1,3000
9543844,1769166229000,1109,3,2000
9543845,1769166232000,680,2,3000
9543846,1769166234000,513,2,2000
9543847,1769166235000,257,1,1000
9543848,1769166236000,1976,1,1000
9543849,1769166238000,436,1,2000
9543850,1769166239000,0,0,1000
9543851,1769166241000,436,1,2000
9543852,1769166242000,353,1,1000
9543853,1769166244000,436,1,2000
9543854,1769166246000,420,1,2000
9543855,1769166248000,436,1,2000
9543856,1769166249000,0,0,1000
9543857,1769166249000,858,2,0
9543858,1769166250000,0,0,1000
9543859,1769166251000,0,0,1000
9543860,1769166252000,257,1,1000
9543861,1769166253000,0,0,1000
9543862,1769166255000,260,1,2000
9543863,1769166255000,257,1,0
9543864,1769166256000,0,0,1000
9543865,1769166262000,769,3,6000
9543866,1769166262000,257,1,0
9543867,1769166263000,420,1,1000
9543868,1769166264000,436,1,1000
9543869,1769166266000,420,1,2000
9543870,1769166268000,436,1,2000
9543871,1769166269000,257,1,1000
9543872,1769166271000,260,1,2000
9543873,1769166272000,257,1,1000
9543874,1769166274000,260,1,2000
9543875,1769166276000,257,1,2000
9543876,1769166277000,0,0,1000
9543877,1769166300000,0,0,23000
9543878,1769166303000,5048,15,3000
9543879,1769166304000,7233,2,1000
9543880,1769166305000,257,1,1000
9543881,1769166307000,717,1,2000
9543882,1769166308000,436,1,1000
9543883,1769166311000,420,1,3000
9543884,1769166314000,1567,2,3000
9543885,1769166316000,2730,4,2000
9543886,1769166318000,260,1,2000
9543887,1769166321000,1349,4,3000
9543888,1769166323000,257,1,2000
9543889,1769166326000,2159,3,3000
9543890,1769166327000,856,2,1000
9543891,1769166329000,420,1,2000
9543892,1769166330000,257,1,1000
9543893,1769166332000,260,1,2000
9543894,1769166333000,257,1,1000
9543895,1769166335000,260,1,2000
9543896,1769166337000,890,3,2000
9543897,1769166340000,436,1,3000
9543898,1769166342000,856,2,2000
9543899,1769166345000,257,1,3000
9543900,1769166346000,516,2,1000
9543901,1769166347000,0,0,1000
9543902,1769166347000,677,2,0
9543903,1769166350000,260,1,3000
9543904,1769166352000,513,2,2000
9543905,1769166353000,257,1,1000
9543906,1769166355000,260,1,2000
9543907,1769166356000,259,1,1000
9543908,1769166357000,257,1,1000
9543909,1769166359000,436,1,2000
9543910,1769166361000,0,0,2000
9543911,1769166362000,1209,2,1000
9543912,1769166364000,420,1,2000
9543913,1769166365000,758,2,1000
9543914,1769166367000,0,0,2000
9543915,1769166369000,436,1,2000
9543916,1769166391000,0,0,22000
9543917,1769166391000,10724,17,0
9543918,1769166393000,0,0,2000
9543919,1769166414000,0,0,21000
9543920,1769166416000,7201,15,2000
9543921,1769166416000,436,1,0
9543922,1769166417000,0,0,1000
9543923,1769166421000,1094,2,4000
9543924,1769166424000,1254,1,3000
9543925,1769166427000,790,1,3000
9543926,1769166429000,11510,3,2000
9543927,1769166432000,2059,4,3000
9543928,1769166433000,436,1,1000
9543929,1769166436000,0,0,3000
9543930,1769166438000,513,2,2000
9543931,1769166440000,436,1,2000
9543932,1769166442000,362,1,2000
9543933,1769166443000,1840,2,1000
9543934,1769166445000,257,1,2000
9543935,1769166447000,260,1,2000
9543936,1769166450000,677,2,3000
9543937,1769166453000,856,2,3000
9543938,1769166455000,1171,3,2000
9543939,1769166457000,836,2,2000
9543940,1769166460000,1109,3,3000
9543941,1769166461000,260,1,1000
9543942,1769166462000,0,0,1000
9543943,1769166464000,436,1,2000
9543944,1769166465000,264,1,1000
9543945,1769166466000,677,2,1000
9543946,1769166467000,260,1,1000
9543947,1769166469000,257,1,2000
9543948,1769166471000,680,2,2000
9543949,1769166473000,677,2,2000
9543950,1769166474000,436,1,1000
9543951,1769166475000,0,0,1000
9543952,1769166476000,0,0,1000
9543953,1769166477000,0,0,1000
9543954,1769166478000,436,1,1000
9543955,1769166478000,420,1,0
9543956,1769166479000,420,1,1000
9543957,1769166480000,436,1,1000
9543958,1769166486000,1093,4,6000
9543959,1769166487000,259,1,1000
9543960,1769166488000,419,1,1000
9543961,1769166488000,257,1,0
9543962,1769166489000,0,0,1000
9543963,1769166491000,680,2,2000
9543964,1769166492000,257,1,1000
9543965,1769166494000,436,1,2000
9543966,1769166496000,0,0,2000
9543967,1769166497000,856,2,1000
9543968,1769166499000,257,1,2000
9543969,1769166500000,680,2,1000
9543970,1769166501000,420,1,1000
9543971,1769166525000,0,0,24000
9543972,1769166526000,6284,16,1000
9543973,1769166527000,582,2,1000
9543974,1769166529000,394,1,2000
9543975,1769166530000,436,1,1000
9543976,1769166532000,0,0,2000
9543977,1769166535000,856,2,3000
9543978,1769166538000,436,1,3000
9543979,1769166540000,436,1,2000
9543980,1769166542000,436,1,2000
9543981,1769166545000,420,1,3000
9543982,1769166548000,933,3,3000
9543983,1769166550000,513,2,2000
9543984,1769166552000,677,2,2000
9543985,1769166553000,420,1,1000
9543986,1769166555000,436,1,2000
9543987,1769166556000,677,2,1000
9543988,1769166558000,420,1,2000
9543989,1769166559000,692,2,1000
9543990,1769166562000,420,1,3000
9543991,1769166565000,1763,1,3000
9543992,1769166567000,677,2,2000
9543993,1769166569000,692,2,2000
9543994,1769166571000,0,0,2000
9543995,1769166572000,257,1,1000
9543996,1769166573000,260,1,1000
9543997,1769166575000,257,1,2000
9543998,1769166578000,260,1,3000
9543999,1769166579000,257,1,1000
9544000,1769166582000,1765,5,3000
9544001,1769166583000,856,2,1000
9544002,1769166585000,420,1,2000
9544003,1769166587000,1272,3,2000
9544004,1769166589000,1255,1,2000
9544005,1769166590000,257,1,1000
9544006,1769166592000,260,1,2000
9544007,1769166593000,257,1,1000
9544008,1769166594000,583,2,1000
9544009,1769166595000,2949,2,1000
9544010,1769166617000,0,0,22000
9544011,1769166618000,6672,18,1000
9544012,1769166619000,436,1,1000
9544013,1769166640000,0,0,21000
9544014,1769166644000,7504,13,4000
9544015,1769166645000,1287,1,1000
9544016,1769166645000,436,1,0
9544017,1769166648000,420,1,3000
9544018,1769166650000,858,1,2000
9544019,1769166653000,791,1,3000
9544020,1769166656000,612,1,3000
9544021,1769166658000,513,2,2000
9544022,1769166660000,436,1,2000
9544023,1769166662000,0,0,2000
9544024,1769166663000,260,1,1000
9544025,1769166664000,257,1,1000
9544026,1769166666000,420,1,2000
9544027,1769166669000,1051,3,3000
9544028,1769166671000,1258,2,2000
9544029,1769166673000,257,1,2000
9544030,1769166676000,935,3,3000
9544031,1769166679000,933,3,3000
9544032,1769166681000,436,1,2000
9544033,1769166683000,3676,1,2000
9544034,1769166686000,2183,2,3000
9544035,1769166689000,689,2,3000
9544036,1769166690000,260,1,1000
9544037,1769166691000,319,1,1000
9544038,1769166692000,677,2,1000
9544039,1769166694000,856,2,2000
9544040,1769166696000,0,0,2000
9544041,1769166697000,6174,3,1000
9544042,1769166699000,8311,5,2000
9544043,1769166701000,436,1,2000
9544044,1769166702000,809,1,1000
