height,timestamp_ms,size_bytes,num_transactions,block_time_ms
10053794,1770462593000,420,1,1000
10053795,1770462596000,2724,2,3000
10053796,1770462599000,3317,2,3000
10053797,1770462601000,420,1,2000
10053798,1770462603000,462,1,2000
10053799,1770462605000,0,0,2000
10053800,1770462606000,420,1,1000
10053801,1770462608000,2513,1,2000
10053802,1770462609000,3805,1,1000
10053803,1770462611000,0,0,2000
10053804,1770462614000,420,1,3000
10053805,1770462617000,0,0,3000
10053806,1770462619000,1447,1,2000
10053807,1770462622000,2718,3,3000
10053808,1770462623000,1504,1,1000
10053809,1770462624000,420,1,1000
10053810,1770462624000,3437,1,0
10053811,1770462628000,3250,2,4000
10053812,1770462632000,6401,5,4000
10053813,1770462634000,420,1,2000
10053814,1770462636000,420,1,2000
10053815,1770462638000,1147,1,2000
10053816,1770462640000,0,0,2000
10053817,1770462642000,0,0,2000
10053818,1770462644000,1535,1,2000
10053819,1770462645000,1181,1,1000
10053820,1770462646000,394,1,1000
10053821,1770462648000,836,2,2000
10053822,1770462649000,420,1,1000
10053823,1770462650000,1147,1,1000
10053824,1770462652000,1061,1,2000
10053825,1770462654000,0,0,2000
10053826,1770462656000,2431,3,2000
10053827,1770462657000,1272,1,1000
10053828,1770462658000,1510,1,1000
10053829,1770462659000,0,0,1000
10053830,1770462660000,0,0,1000
10053831,1770462661000,0,0,1000
10053832,1770462665000,484,1,4000
10053833,1770462666000,0,0,1000
10053834,1770462668000,2577,2,2000
10053835,1770462670000,1905,2,2000
10053836,1770462673000,3149,1,3000
10053837,1770462675000,1447,1,2000
10053838,1770462681000,2367,3,6000
10053839,1770462683000,2259,2,2000
10053840,1770462689000,9405,4,6000
10053841,1770462691000,500,1,2000
10053842,1770462692000,586,1,1000
10053843,1770462695000,4607,1,3000
10053844,1770462697000,1849,1,2000
10053845,1770462699000,2271,1,2000
10053846,1770462701000,292,1,2000
10053847,1770462705000,2680,3,4000
10053848,1770462708000,0,0,3000
10053849,1770462711000,1096,2,3000
10053850,1770462714000,2550,2,3000
10053851,1770462717000,1951,2,3000
10053852,1770462720000,1510,1,3000
10053853,1770462721000,420,1,1000
10053854,1770462722000,808,1,1000
10053855,1770462723000,0,0,1000
10053856,1770462725000,586,1,2000
10053857,1770462726000,6941,2,1000
10053858,1770462727000,5932,3,1000
10053859,1770462729000,10704,3,2000
10053860,1770462731000,0,0,2000
10053861,1770462733000,2890,2,2000
10053862,1770462734000,2271,1,1000
10053863,1770462736000,0,0,2000
10053864,1770462736000,292,1,0
10053865,1770462737000,0,0,1000
10053866,1770462738000,420,1,1000
10053867,1770462739000,394,1,1000
10053868,1770462740000,808,1,1000
10053869,1770462741000,420,1,1000
10053870,1770462742000,0,0,1000
10053871,1770462747000,4975,5,5000
10053872,1770462748000,2311,1,1000
10053873,1770462749000,0,0,1000
10053874,1770462750000,1726,1,1000
10053875,1770462752000,3029,1,2000
10053876,1770462754000,1072,1,2000
10053877,1770462755000,420,1,1000
10053878,1770462757000,586,1,2000
10053879,1770462757000,2487,1,0
10053880,1770462760000,420,1,3000
10053881,1770462761000,0,0,1000
10053882,1770462762000,0,0,1000
10053883,1770462786000,0,0,24000
10053884,1770462787000,17393,14,1000
10053885,1770462788000,1849,1,1000
10053886,1770462790000,4161,1,2000
10053887,1770462792000,0,0,2000
10053888,1770462794000,2125,1,2000
10053889,1770462799000,4193,1,5000
10053890,1770462802000,2641,2,3000
10053891,1770462805000,420,1,3000
10053892,1770462806000,808,1,1000
10053893,1770462809000,1447,1,3000
10053894,1770462811000,420,1,2000
10053895,1770462814000,808,1,3000
10053896,1770462816000,3306,2,2000
10053897,1770462817000,1535,1,1000
10053898,1770462819000,420,1,2000
10053899,1770462821000,0,0,2000
10053900,1770462823000,420,1,2000
10053901,1770462824000,2687,2,1000
10053902,1770462826000,1447,1,2000
10053903,1770462829000,1870,2,3000
10053904,1770462831000,1409,3,2000
10053905,1770462833000,5457,2,2000
10053906,1770462834000,260,1,1000
10053907,1770462835000,0,0,1000
10053908,1770462836000,808,1,1000
10053909,1770462839000,552,2,3000
10053910,1770462840000,1837,2,1000
10053911,1770462841000,3341,3,1000
10053912,1770462843000,6148,1,2000
10053913,1770462844000,260,1,1000
10053914,1770462846000,293,1,2000
10053915,1770462847000,1535,1,1000
10053916,1770462849000,2388,2,2000
10053917,1770462850000,1447,1,1000
10053918,1770462851000,260,1,1000
10053919,1770462853000,0,0,2000
10053920,1770462855000,260,1,2000
10053921,1770462858000,1527,4,3000
10053922,1770462860000,808,1,2000
10053923,1770462861000,1544,1,1000
10053924,1770462861000,1770,2,0
10053925,1770462862000,1504,1,1000
10053926,1770462864000,0,0,2000
10053927,1770462865000,260,1,1000
10053928,1770462866000,1833,2,1000
10053929,1770462867000,2429,1,1000
10053930,1770462872000,3297,6,5000
10053931,1770462873000,1147,1,1000
10053932,1770462874000,489,1,1000
10053933,1770462876000,260,1,2000
10053934,1770462879000,6318,3,3000
10053935,1770462885000,5830,6,6000
10053936,1770462887000,680,2,2000
10053937,1770462890000,420,1,3000
10053938,1770462891000,1068,2,1000
10053939,1770462892000,586,1,1000
10053940,1770462893000,260,1,1000
10053941,1770462894000,394,1,1000
10053942,1770462898000,1795,2,4000
10053943,1770462899000,489,1,1000
10053944,1770462901000,680,2,2000
10053945,1770462903000,1535,1,2000
10053946,1770462906000,680,2,3000
10053947,1770462909000,12173,4,3000
10053948,1770462910000,2687,1,1000
10053949,1770462913000,612,2,3000
10053950,1770462915000,3400,3,2000
10053951,1770462916000,858,1,1000
10053952,1770462917000,260,1,1000
10053953,1770462918000,420,1,1000
10053954,1770462920000,808,1,2000
10053955,1770462921000,260,1,1000
10053956,1770462922000,1447,1,1000
10053957,1770462924000,260,1,2000
10053958,1770462926000,2251,2,2000
10053959,1770462928000,1707,2,2000
10053960,1770462929000,1447,1,1000
10053961,1770462929000,1575,1,0
10053962,1770462930000,0,0,1000
10053963,1770462931000,260,1,1000
10053964,1770462931000,319,1,0
10053965,1770462932000,808,1,1000
10053966,1770462937000,6218,4,5000
10053967,1770462938000,808,1,1000
10053968,1770462939000,260,1,1000
10053969,1770462940000,0,0,1000
10053970,1770462941000,0,0,1000
10053971,1770462942000,679,2,1000
10053972,1770462943000,1535,1,1000
10053973,1770462949000,2165,5,6000
10053974,1770462950000,808,1,1000
10053975,1770462952000,518,2,2000
10053976,1770462954000,420,1,2000
10053977,1770462954000,260,1,0
10053978,1770462956000,420,1,2000
10053979,1770462957000,1535,1,1000
10053980,1770462958000,260,1,1000
10053981,1770462981000,0,0,23000
10053982,1770462983000,22946,20,2000
10053983,1770462984000,759,1,1000
10053984,1770462986000,260,1,2000
10053985,1770462988000,1773,1,2000
10053986,1770462989000,260,1,1000
10053987,1770462992000,2610,1,3000
10053988,1770462995000,3111,2,3000
10053989,1770462997000,680,2,2000
10053990,1770462999000,1447,1,2000
10053991,1770463001000,260,1,2000
10053992,1770463004000,3192,3,3000
10053993,1770463007000,2942,3,3000
10053994,1770463009000,0,0,2000
10053995,1770463010000,1356,3,1000
10053996,1770463012000,733,1,2000
10053997,1770463013000,260,1,1000
10053998,1770463015000,1447,1,2000
10053999,1770463016000,1795,2,1000
10054000,1770463019000,1575,1,3000
10054001,1770463021000,2931,3,2000
10054002,1770463024000,1872,3,3000
10054003,1770463026000,2866,1,2000
10054004,1770463027000,5802,3,1000
10054005,1770463028000,2271,1,1000
10054006,1770463028000,6395,1,0
10054007,1770463033000,680,2,5000
10054008,1770463035000,1068,2,2000
10054009,1770463036000,1575,1,1000
10054010,1770463037000,260,1,1000
10054011,1770463039000,0,0,2000
10054012,1770463041000,2485,4,2000
10054013,1770463042000,1447,1,1000
10054014,1770463044000,260,1,2000
10054015,1770463045000,808,1,1000
10054016,1770463049000,680,2,4000
10054017,1770463051000,0,0,2000
10054018,1770463052000,2608,3,1000
10054019,1770463053000,1575,1,1000
10054020,1770463055000,260,1,2000
10054021,1770463056000,0,0,1000
10054022,1770463057000,807,1,1000
10054023,1770463058000,4497,2,1000
10054024,1770463059000,265,1,1000
10054025,1770463060000,420,1,1000
10054026,1770463061000,260,1,1000
10054027,1770463062000,0,0,1000
10054028,1770463063000,808,1,1000
10054029,1770463064000,1068,2,1000
10054030,1770463065000,2125,1,1000
10054031,1770463067000,1786,1,2000
10054032,1770463070000,5439,5,3000
10054033,1770463072000,2046,2,2000
10054034,1770463075000,3891,3,3000
10054035,1770463077000,1247,2,2000
10054036,1770463079000,0,0,2000
10054037,1770463081000,260,1,2000
10054038,1770463082000,2786,2,1000
10054039,1770463087000,680,2,5000
10054040,1770463088000,2608,3,1000
10054041,1770463091000,260,1,3000
10054042,1770463093000,420,1,2000
10054043,1770463094000,1919,2,1000
10054044,1770463097000,1948,1,3000
10054045,1770463100000,1795,2,3000
10054046,1770463101000,1493,3,1000
10054047,1770463104000,1914,1,3000
10054048,1770463107000,1683,1,3000
10054049,1770463107000,680,2,0
10054050,1770463108000,420,1,1000
10054051,1770463110000,0,0,2000
10054052,1770463111000,1795,2,1000
10054053,1770463112000,1653,1,1000
10054054,1770463114000,260,1,2000
10054055,1770463116000,3434,1,2000
10054056,1770463118000,2407,4,2000
10054057,1770463119000,1156,1,1000
10054058,1770463120000,680,2,1000
10054059,1770463120000,484,1,0
10054060,1770463122000,0,0,2000
10054061,1770463122000,321,1,0
10054062,1770463123000,0,0,1000
10054063,1770463124000,260,1,1000
10054064,1770463125000,0,0,1000
10054065,1770463130000,2978,4,5000
10054066,1770463131000,260,1,1000
10054067,1770463132000,294,1,1000
10054068,1770463132000,0,0,0
10054069,1770463134000,0,0,2000
10054070,1770463139000,4454,6,5000
10054071,1770463141000,0,0,2000
10054072,1770463142000,1535,1,1000
10054073,1770463144000,260,1,2000
10054074,1770463145000,420,1,1000
10054075,1770463146000,680,2,1000
10054076,1770463148000,420,1,2000
10054077,1770463149000,1795,2,1000
10054078,1770463150000,1863,1,1000
10054079,1770463174000,0,0,24000
10054080,1770463175000,24794,21,1000
10054081,1770463177000,0,0,2000
10054082,1770463179000,2102,2,2000
10054083,1770463181000,0,0,2000
10054084,1770463182000,1294,2,1000
10054085,1770463185000,0,0,3000
10054086,1770463188000,4031,3,3000
10054087,1770463190000,2528,4,2000
10054088,1770463191000,800,1,1000
10054089,1770463194000,2083,2,3000
10054090,1770463197000,1872,3,3000
10054091,1770463200000,260,1,3000
10054092,1770463201000,1472,2,1000
10054093,1770463202000,3170,2,1000
10054094,1770463205000,0,0,3000
10054095,1770463206000,260,1,1000
10054096,1770463208000,1535,1,2000
10054097,1770463209000,1525,3,1000
10054098,1770463211000,3692,2,2000
10054099,1770463214000,2148,2,3000
10054100,1770463216000,2573,3,2000
10054101,1770463219000,4010,1,3000
10054102,1770463220000,680,2,1000
10054103,1770463220000,1535,1,0
10054104,1770463221000,260,1,1000
10054105,1770463224000,3014,2,3000
10054106,1770463226000,260,1,2000
10054107,1770463227000,420,1,1000
10054108,1770463228000,259,1,1000
10054109,1770463230000,0,0,2000
10054110,1770463232000,3280,3,2000
10054111,1770463233000,420,1,1000
10054112,1770463235000,260,1,2000
10054113,1770463237000,0,0,2000
10054114,1770463238000,2211,3,1000
10054115,1770463239000,420,1,1000
10054116,1770463241000,0,0,2000
10054117,1770463243000,1706,2,2000
10054118,1770463244000,2251,2,1000
10054119,1770463245000,260,1,1000
10054120,1770463246000,2540,1,1000
10054121,1770463247000,1786,1,1000
10054122,1770463248000,0,0,1000
10054123,1770463249000,260,1,1000
10054124,1770463249000,1535,1,0
10054125,1770463250000,817,1,1000
10054126,1770463252000,260,1,2000
10054127,1770463253000,1447,1,1000
10054128,1770463254000,420,1,1000
10054129,1770463256000,856,2,2000
10054130,1770463259000,3205,3,3000
10054131,1770463262000,808,1,3000
10054132,1770463264000,6302,4,2000
10054133,1770463267000,676,2,3000
10054134,1770463268000,3073,2,1000
10054135,1770463269000,1765,1,1000
10054136,1770463270000,945,1,1000
10054137,1770463271000,260,1,1000
10054138,1770463273000,420,1,2000
10054139,1770463275000,1707,2,2000
10054140,1770463277000,3024,2,2000
10054141,1770463278000,260,1,1000
10054142,1770463281000,2974,2,3000
10054143,1770463284000,2300,3,3000
10054144,1770463285000,993,2,1000
10054145,1770463288000,2473,2,3000
10054146,1770463294000,2934,5,6000
10054147,1770463295000,680,2,1000
10054148,1770463297000,0,0,2000
10054149,1770463298000,973,1,1000
10054150,1770463299000,260,1,1000
10054151,1770463300000,2506,1,1000
10054152,1770463301000,260,1,1000
10054153,1770463305000,4487,4,4000
10054154,1770463307000,1160,3,2000
10054155,1770463309000,6132,3,2000
10054156,1770463310000,808,1,1000
10054157,1770463311000,260,1,1000
10054158,1770463312000,0,0,1000
10054159,1770463313000,0,0,1000
10054160,1770463314000,680,2,1000
10054161,1770463315000,808,1,1000
10054162,1770463316000,0,0,1000
10054163,1770463317000,260,1,1000
10054164,1770463318000,420,1,1000
10054165,1770463319000,0,0,1000
10054166,1770463324000,1795,2,5000
10054167,1770463325000,260,1,1000
10054168,1770463326000,596,1,1000
10054169,1770463327000,1535,1,1000
10054170,1770463331000,910,3,4000
10054171,1770463333000,0,0,2000
10054172,1770463335000,260,1,2000
10054173,1770463336000,5445,2,1000
10054174,1770463338000,7027,1,2000
10054175,1770463339000,6395,3,1000
10054176,1770463340000,808,1,1000
10054177,1770463363000,0,0,23000
10054178,1770463364000,21891,22,1000
10054179,1770463366000,2271,1,2000
10054180,1770463367000,260,1,1000
10054181,1770463368000,953,1,1000
10054182,1770463370000,260,1,2000
10054183,1770463373000,260,1,3000
10054184,1770463375000,420,1,2000
10054185,1770463377000,3357,4,2000
10054186,1770463380000,260,1,3000
10054187,1770463382000,976,2,2000
10054188,1770463385000,2571,2,3000
10054189,1770463388000,1096,3,3000
10054190,1770463389000,3487,2,1000
10054191,1770463391000,0,0,2000
10054192,1770463393000,744,2,2000
10054193,1770463394000,1096,2,1000
10054194,1770463396000,2099,1,2000
10054195,1770463397000,260,1,1000
10054196,1770463399000,1991,2,2000
10054197,1770463402000,3750,2,3000
10054198,1770463404000,260,1,2000
10054199,1770463407000,808,1,3000
10054200,1770463408000,260,1,1000
10054201,1770463409000,0,0,1000
10054202,1770463409000,260,1,0
10054203,1770463412000,2543,3,3000
10054204,1770463414000,5217,3,2000
10054205,1770463415000,1236,3,1000
10054206,1770463416000,260,1,1000
10054207,1770463417000,500,1,1000
10054208,1770463419000,3126,1,2000
10054209,1770463421000,1835,2,2000
10054210,1770463427000,4537,7,6000
10054211,1770463429000,2489,1,2000
10054212,1770463430000,3112,2,1000
10054213,1770463432000,0,0,2000
10054214,1770463433000,484,1,1000
10054215,1770463434000,260,1,1000
10054216,1770463436000,2126,1,2000
10054217,1770463437000,1356,3,1000
10054218,1770463438000,0,0,1000
10054219,1770463439000,394,1,1000
10054220,1770463440000,260,1,1000
10054221,1770463441000,420,1,1000
10054222,1770463442000,808,1,1000
10054223,1770463443000,2050,1,1000
10054224,1770463448000,2857,5,5000
10054225,1770463449000,420,1,1000
10054226,1770463450000,260,1,1000
10054227,1770463453000,302,1,3000
10054228,1770463455000,1070,3,2000
10054229,1770463457000,3545,3,2000
10054230,1770463460000,2165,3,3000
10054231,1770463462000,1904,2,2000
10054232,1770463464000,1683,1,2000
10054233,1770463465000,420,1,1000
10054234,1770463466000,808,1,1000
10054235,1770463467000,676,2,1000
10054236,1770463469000,936,1,2000
10054237,1770463471000,654,2,2000
10054238,1770463473000,6446,2,2000
10054239,1770463474000,260,1,1000
10054240,1770463477000,2123,3,3000
10054241,1770463480000,2989,3,3000
10054242,1770463482000,680,2,2000
10054243,1770463484000,680,2,2000
10054244,1770463487000,808,1,3000
10054245,1770463487000,562,2,0
10054246,1770463488000,394,1,1000
10054247,1770463490000,260,1,2000
10054248,1770463491000,2271,1,1000
10054249,1770463492000,260,1,1000
10054250,1770463494000,420,1,2000
10054251,1770463496000,3890,3,2000
10054252,1770463497000,561,2,1000
10054253,1770463499000,1722,3,2000
10054254,1770463500000,6797,1,1000
10054255,1770463501000,2867,1,1000
10054256,1770463502000,260,1,1000
10054257,1770463503000,1874,1,1000
10054258,1770463504000,3934,1,1000
10054259,1770463505000,260,1,1000
10054260,1770463506000,293,1,1000
10054261,1770463507000,302,1,1000
10054262,1770463508000,1885,1,1000
10054263,1770463513000,5676,5,5000
10054264,1770463514000,1535,1,1000
10054265,1770463515000,817,1,1000
10054266,1770463516000,260,1,1000
10054267,1770463518000,0,0,2000
10054268,1770463519000,1125,2,1000
10054269,1770463521000,260,1,2000
10054270,1770463522000,1461,2,1000
10054271,1770463523000,654,2,1000
10054272,1770463525000,420,1,2000
10054273,1770463526000,2759,1,1000
10054274,1770463527000,597,1,1000
10054275,1770463550000,0,0,23000
10054276,1770463552000,20239,21,2000
10054277,1770463553000,260,1,1000
10054278,1770463555000,420,1,2000
10054279,1770463557000,0,0,2000
10054280,1770463558000,1874,1,1000
10054281,1770463561000,0,0,3000
10054282,1770463564000,1147,1,3000
10054283,1770463567000,0,0,3000
10054284,1770463568000,2348,2,1000
10054285,1770463571000,871,1,3000
10054286,1770463574000,5879,2,3000
10054287,1770463576000,1521,2,2000
10054288,1770463578000,0,0,2000
10054289,1770463580000,808,1,2000
10054290,1770463581000,420,1,1000
10054291,1770463583000,420,1,2000
10054292,1770463584000,420,1,1000
10054293,1770463586000,2348,2,2000
10054294,1770463588000,484,1,2000
10054295,1770463590000,1492,2,2000
10054296,1770463593000,6763,4,3000
10054297,1770463595000,420,1,2000
10054298,1770463597000,0,0,2000
10054299,1770463597000,1535,1,0
10054300,1770463599000,513,1,2000
10054301,1770463603000,945,1,4000
10054302,1770463604000,808,1,1000
10054303,1770463605000,808,1,1000
10054304,1770463606000,2311,1,1000
10054305,1770463607000,302,1,1000
10054306,1770463609000,1171,1,2000
10054307,1770463611000,1226,2,2000
10054308,1770463615000,0,0,4000
10054309,1770463617000,2348,2,2000
10054310,1770463619000,0,0,2000
10054311,1770463620000,420,1,1000
10054312,1770463622000,1535,1,2000
10054313,1770463623000,0,0,1000
10054314,1770463627000,987,2,4000
10054315,1770463628000,1224,2,1000
10054316,1770463629000,1689,1,1000
10054317,1770463631000,0,0,2000
10054318,1770463631000,586,1,0
10054319,1770463632000,394,1,1000
10054320,1770463633000,5122,1,1000
10054321,1770463634000,1029,1,1000
10054322,1770463638000,17166,5,4000
10054323,1770463639000,1535,1,1000
10054324,1770463640000,1489,1,1000
10054325,1770463642000,1447,1,2000
10054326,1770463645000,1507,2,3000
10054327,1770463647000,4166,1,2000
10054328,1770463649000,420,1,2000
10054329,1770463654000,2665,3,5000
10054330,1770463655000,661,1,1000
10054331,1770463657000,1238,1,2000
10054332,1770463658000,1249,1,1000
10054333,1770463659000,0,0,1000
10054334,1770463661000,2099,1,2000
10054335,1770463663000,2330,2,2000
10054336,1770463665000,2559,2,2000
10054337,1770463667000,394,1,2000
10054338,1770463669000,1243,2,2000
10054339,1770463672000,1535,1,3000
10054340,1770463674000,2220,1,2000
10054341,1770463681000,4949,5,7000
10054342,1770463683000,4949,3,2000
10054343,1770463684000,2366,1,1000
10054344,1770463685000,733,1,1000
10054345,1770463687000,260,1,2000
10054346,1770463688000,1874,1,1000
10054347,1770463689000,260,1,1000
10054348,1770463690000,1605,1,1000
10054349,1770463693000,260,1,3000
10054350,1770463694000,2363,3,1000
10054351,1770463696000,680,2,2000
10054352,1770463698000,0,0,2000
10054353,1770463698000,420,1,0
10054354,1770463699000,1584,2,1000
10054355,1770463700000,0,0,1000
10054356,1770463701000,733,1,1000
10054357,1770463702000,420,1,1000
10054358,1770463703000,0,0,1000
10054359,1770463703000,260,1,0
10054360,1770463709000,3372,4,6000
10054361,1770463710000,420,1,1000
10054362,1770463710000,562,2,0
10054363,1770463711000,2196,1,1000
10054364,1770463712000,0,0,1000
10054365,1770463714000,260,1,2000
10054366,1770463715000,420,1,1000
10054367,1770463717000,1337,3,2000
10054368,1770463718000,1198,2,1000
10054369,1770463719000,0,0,1000
10054370,1770463721000,260,1,2000
10054371,1770463723000,1535,1,2000
10054372,1770463724000,519,2,1000
10054373,1770463748000,0,0,24000
10054374,1770463749000,16065,17,1000
10054375,1770463751000,680,2,2000
10054376,1770463752000,832,1,1000
10054377,1770463753000,759,1,1000
10054378,1770463755000,260,1,2000
10054379,1770463757000,2773,1,2000
10054380,1770463761000,3503,3,4000
10054381,1770463762000,260,1,1000
10054382,1770463764000,260,1,2000
10054383,1770463767000,2687,2,3000
10054384,1770463770000,260,1,3000
10054385,1770463772000,1273,3,2000
10054386,1770463774000,3428,2,2000
10054387,1770463775000,260,1,1000
10054388,1770463776000,420,1,1000
10054389,1770463778000,5013,2,2000
10054390,1770463780000,3178,1,2000
10054391,1770463781000,2390,2,1000
10054392,1770463783000,388,1,2000
10054393,1770463786000,4051,4,3000
10054394,1770463788000,731,1,2000
10054395,1770463791000,7724,4,3000
10054396,1770463792000,2571,2,1000
10054397,1770463793000,1120,1,1000
10054398,1770463793000,420,1,0
10054399,1770463798000,1795,2,5000
10054400,1770463800000,3403,4,2000
10054401,1770463801000,680,2,1000
10054402,1770463802000,808,1,1000
10054403,1770463804000,334,1,2000
10054404,1770463805000,260,1,1000
10054405,1770463807000,420,1,2000
10054406,1770463809000,6336,3,2000
10054407,1770463810000,452,1,1000
10054408,1770463811000,260,1,1000
10054409,1770463812000,420,1,1000
10054410,1770463816000,2024,4,4000
10054411,1770463817000,1004,1,1000
10054412,1770463818000,680,2,1000
10054413,1770463820000,586,1,2000
10054414,1770463820000,2584,1,0
10054415,1770463821000,260,1,1000
10054416,1770463823000,0,0,2000
10054417,1770463824000,0,0,1000
10054418,1770463824000,260,1,0
10054419,1770463825000,484,1,1000
10054420,1770463835000,13583,11,10000
10054421,1770463836000,2099,1,1000
10054422,1770463837000,0,0,1000
10054423,1770463839000,4658,2,2000
10054424,1770463842000,4250,2,3000
10054425,1770463844000,321,1,2000
10054426,1770463847000,7776,4,3000
10054427,1770463849000,3785,2,2000
10054428,1770463850000,2016,2,1000
10054429,1770463852000,1447,1,2000
10054430,1770463853000,1707,2,1000
10054431,1770463855000,0,0,2000
10054432,1770463857000,5387,3,2000
10054433,1770463859000,0,0,2000
10054434,1770463861000,260,1,2000
10054435,1770463863000,1951,2,2000
10054436,1770463866000,3612,3,3000
10054437,1770463869000,951,3,3000
10054438,1770463871000,4216,3,2000
10054439,1770463873000,1504,1,2000
10054440,1770463875000,2607,3,2000
10054441,1770463876000,420,1,1000
10054442,1770463877000,260,1,1000
10054443,1770463878000,1786,1,1000
10054444,1770463880000,1535,1,2000
10054445,1770463881000,2841,2,1000
10054446,1770463882000,1863,2,1000
10054447,1770463884000,1176,3,2000
10054448,1770463886000,394,1,2000
10054449,1770463888000,1951,2,2000
10054450,1770463889000,260,1,1000
10054451,1770463889000,420,1,0
10054452,1770463890000,0,0,1000
10054453,1770463891000,0,0,1000
10054454,1770463892000,2531,2,1000
10054455,1770463893000,615,1,1000
10054456,1770463898000,1068,2,5000
10054457,1770463899000,260,1,1000
10054458,1770463900000,0,0,1000
10054459,1770463901000,0,0,1000
10054460,1770463901000,260,1,0
10054461,1770463902000,1510,1,1000
10054462,1770463907000,3024,4,5000
10054463,1770463910000,260,1,3000
10054464,1770463911000,2218,2,1000
10054465,1770463913000,654,2,2000
10054466,1770463914000,420,1,1000
10054467,1770463915000,260,1,1000
10054468,1770463917000,2610,1,2000
10054469,1770463918000,260,1,1000
10054470,1770463919000,0,0,1000
10054471,1770463943000,0,0,24000
10054472,1770463944000,31141,22,1000
10054473,1770463946000,2531,2,2000
10054474,1770463948000,484,1,2000
10054475,1770463950000,260,1,2000
10054476,1770463951000,1447,1,1000
10054477,1770463954000,260,1,3000
10054478,1770463957000,5342,2,3000
10054479,1770463959000,2028,3,2000
10054480,1770463960000,260,1,1000
10054481,1770463963000,976,2,3000
10054482,1770463966000,2227,3,3000
10054483,1770463968000,680,2,2000
10054484,1770463970000,1224,2,2000
10054485,1770463971000,680,2,1000
10054486,1770463973000,546,1,2000
10054487,1770463974000,260,1,1000
10054488,1770463976000,3279,2,2000
10054489,1770463978000,680,2,2000
10054490,1770463980000,420,1,2000
10054491,1770463982000,4051,4,2000
10054492,1770463985000,260,1,3000
10054493,1770463987000,1863,1,2000
10054494,1770463988000,5880,4,1000
10054495,1770463989000,0,0,1000
10054496,1770463990000,351,1,1000
10054497,1770463992000,1760,2,2000
10054498,1770463994000,1872,3,2000
10054499,1770463995000,2960,1,1000
10054500,1770463997000,2279,2,2000
10054501,1770463998000,1707,2,1000
10054502,1770463999000,1447,1,1000
10054503,1770464001000,808,1,2000
10054504,1770464003000,1770,2,2000
10054505,1770464004000,416,1,1000
10054506,1770464005000,260,1,1000
10054507,1770464006000,1535,1,1000
10054508,1770464008000,1575,1,2000
10054509,1770464009000,1707,2,1000
10054510,1770464010000,288,1,1000
10054511,1770464011000,808,1,1000
10054512,1770464012000,1068,2,1000
10054513,1770464014000,0,0,2000
10054514,1770464014000,597,1,0
10054515,1770464015000,420,1,1000
10054516,1770464016000,654,2,1000
10054517,1770464017000,1685,1,1000
10054518,1770464023000,3106,4,6000
10054519,1770464024000,1535,1,1000
10054520,1770464025000,302,1,1000
10054521,1770464027000,1019,2,2000
10054522,1770464029000,733,1,2000
10054523,1770464032000,679,2,3000
10054524,1770464034000,5114,4,2000
10054525,1770464037000,3906,3,3000
10054526,1770464039000,420,1,2000
10054527,1770464040000,1447,1,1000
10054528,1770464041000,260,1,1000
10054529,1770464042000,808,1,1000
10054530,1770464044000,1707,2,2000
10054531,1770464046000,0,0,2000
10054532,1770464049000,1407,2,3000
10054533,1770464050000,420,1,1000
10054534,1770464053000,1096,3,3000
10054535,1770464056000,3024,4,3000
10054536,1770464057000,680,2,1000
10054537,1770464061000,1068,2,4000
10054538,1770464064000,2511,3,3000
10054539,1770464065000,0,0,1000
10054540,1770464066000,1535,1,1000
10054541,1770464067000,260,1,1000
10054542,1770464068000,986,2,1000
10054543,1770464070000,0,0,2000
10054544,1770464071000,2211,3,1000
10054545,1770464073000,260,1,2000
10054546,1770464075000,5388,2,2000
10054547,1770464077000,562,2,2000
10054548,1770464078000,4401,2,1000
10054549,1770464079000,394,1,1000
10054550,1770464080000,0,0,1000
10054551,1770464081000,0,0,1000
10054552,1770464081000,680,2,0
10054553,1770464082000,1510,1,1000
10054554,1770464083000,1535,1,1000
10054555,1770464084000,260,1,1000
10054556,1770464089000,3886,4,5000
10054557,1770464090000,821,1,1000
10054558,1770464090000,260,1,0
10054559,1770464091000,1121,1,1000
10054560,1770464092000,0,0,1000
10054561,1770464098000,3222,5,6000
10054562,1770464100000,6797,1,2000
10054563,1770464101000,260,1,1000
10054564,1770464103000,4448,2,2000
10054565,1770464103000,260,1,0
10054566,1770464105000,3196,1,2000
10054567,1770464107000,260,1,2000
10054568,1770464107000,1535,1,0
10054569,1770464131000,0,0,24000
10054570,1770464132000,22593,23,1000
10054571,1770464134000,2776,1,2000
10054572,1770464135000,260,1,1000
10054573,1770464136000,394,1,1000
10054574,1770464138000,260,1,2000
10054575,1770464141000,0,0,3000
10054576,1770464144000,4304,3,3000
10054577,1770464146000,4247,4,2000
10054578,1770464147000,420,1,1000
10054579,1770464150000,3733,3,3000
10054580,1770464153000,552,2,3000
10054581,1770464155000,1409,3,2000
10054582,1770464157000,1146,1,2000
10054583,1770464158000,260,1,1000
10054584,1770464160000,292,1,2000
10054585,1770464161000,654,2,1000
10054586,1770464163000,3703,1,2000
10054587,1770464164000,420,1,1000
10054588,1770464167000,1272,3,3000
10054589,1770464169000,1925,2,2000
10054590,1770464171000,1617,2,2000
10054591,1770464174000,260,1,3000
10054592,1770464175000,302,1,1000
10054593,1770464175000,260,1,0
10054594,1770464177000,394,1,2000
