height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8676324,1766902423000,30991,1,1000
8676325,1766902446000,0,0,23000
8676326,1766902454000,0,0,8000
8676327,1766902463000,0,0,9000
8676328,1766902465000,359238,24,2000
8676329,1766902467000,53057,2,2000
8676330,1766902468000,0,0,1000
8676331,1766902470000,972,1,2000
8676332,1766902474000,47823,1,4000
8676333,1766902475000,759,1,1000
8676334,1766902477000,765,1,2000
8676335,1766902479000,55812,1,2000
8676336,1766902482000,2232,2,3000
8676337,1766902487000,32112,2,5000
8676338,1766902488000,32066,1,1000
8676339,1766902491000,31631,4,3000
8676340,1766902494000,31943,1,3000
8676341,1766902495000,1510,1,1000
8676342,1766902496000,426,1,1000
8676343,1766902497000,34595,1,1000
8676344,1766902499000,0,0,2000
8676345,1766902500000,420,1,1000
8676346,1766902502000,38278,2,2000
8676347,1766902504000,0,0,2000
8676348,1766902506000,42221,3,2000
8676349,1766902508000,426,1,2000
8676350,1766902508000,731,1,0
8676351,1766902509000,36168,1,1000
8676352,1766902509000,0,0,0
8676353,1766902510000,394,1,1000
8676354,1766902511000,0,0,1000
8676355,1766902512000,1724,1,1000
8676356,1766902517000,65706,6,5000
8676357,1766902518000,394,1,1000
8676358,1766902519000,31055,1,1000
8676359,1766902520000,426,1,1000
8676360,1766902521000,420,1,1000
8676361,1766902522000,0,0,1000
8676362,1766902522000,28097,1,0
8676363,1766902524000,8178,2,2000
8676364,1766902526000,259,1,2000
8676365,1766902527000,40428,2,1000
8676366,1766902530000,0,0,3000
8676367,1766902532000,24351,3,2000
8676368,1766902535000,35814,4,3000
8676369,1766902536000,2161,1,1000
8676370,1766902537000,29238,1,1000
8676371,1766902540000,1477,1,3000
8676372,1766902544000,36518,2,4000
8676373,1766902546000,32971,4,2000
8676374,1766902548000,0,0,2000
8676375,1766902549000,32008,1,1000
8676376,1766902551000,1477,1,2000
8676377,1766902552000,42653,1,1000
8676378,1766902554000,0,0,2000
8676379,1766902558000,32162,2,4000
8676380,1766902562000,32132,5,4000
8676381,1766902565000,32753,3,3000
8676382,1766902567000,36378,2,2000
8676383,1766902570000,1899,2,3000
8676384,1766902574000,37870,3,4000
8676385,1766902576000,43100,3,2000
8676386,1766902578000,426,1,2000
8676387,1766902579000,36102,1,1000
8676388,1766902581000,420,1,2000
8676389,1766902583000,36485,1,2000
8676390,1766902584000,420,1,1000
8676391,1766902628000,0,0,44000
8676392,1766902629000,414745,30,1000
8676393,1766902630000,52399,2,1000
8676394,1766902631000,0,0,1000
8676395,1766902634000,1816,1,3000
8676396,1766902636000,57633,1,2000
8676397,1766902638000,0,0,2000
8676398,1766902639000,1873,1,1000
8676399,1766902641000,0,0,2000
8676400,1766902643000,51832,2,2000
8676401,1766902645000,426,1,2000
8676402,1766902647000,31370,1,2000
8676403,1766902649000,0,0,2000
8676404,1766902650000,36797,1,1000
8676405,1766902651000,420,1,1000
8676406,1766902653000,31323,3,2000
8676407,1766902656000,39415,3,3000
8676408,1766902661000,37005,3,5000
8676409,1766902663000,2828,2,2000
8676410,1766902663000,36530,1,0
8676411,1766902664000,4718,2,1000
8676412,1766902666000,0,0,2000
8676413,1766902667000,0,0,1000
8676414,1766902667000,31314,1,0
8676415,1766902668000,0,0,1000
8676416,1766902670000,0,0,2000
8676417,1766902671000,37475,1,1000
8676418,1766902672000,0,0,1000
8676419,1766902696000,0,0,24000
8676420,1766902704000,0,0,8000
8676421,1766902713000,0,0,9000
8676422,1766902715000,405652,28,2000
8676423,1766902717000,0,0,2000
8676424,1766902718000,41586,2,1000
8676425,1766902720000,0,0,2000
8676426,1766902723000,748,1,3000
8676427,1766902725000,49760,1,2000
8676428,1766902727000,1093,1,2000
8676429,1766902729000,0,0,2000
8676430,1766902738000,0,0,9000
8676431,1766902747000,0,0,9000
8676432,1766902750000,232873,16,3000
8676433,1766902753000,525,1,3000
8676434,1766902755000,35681,2,2000
8676435,1766902756000,780,1,1000
8676436,1766902757000,40931,1,1000
8676437,1766902759000,0,0,2000
8676438,1766902760000,1072,1,1000
8676439,1766902762000,0,0,2000
8676440,1766902763000,49073,1,1000
8676441,1766902766000,32639,1,3000
8676442,1766902768000,0,0,2000
8676443,1766902770000,30075,2,2000
8676444,1766902770000,780,1,0
8676445,1766902771000,394,1,1000
8676446,1766902772000,0,0,1000
8676447,1766902773000,32000,1,1000
8676448,1766902773000,420,1,0
8676449,1766902774000,0,0,1000
8676450,1766902779000,44912,3,5000
8676451,1766902780000,28098,1,1000
8676452,1766902781000,420,1,1000
8676453,1766902782000,0,0,1000
8676454,1766902783000,420,1,1000
8676455,1766902784000,33107,2,1000
8676456,1766902785000,2515,1,1000
8676457,1766902786000,735,1,1000
8676458,1766902788000,35474,1,2000
8676459,1766902790000,0,0,2000
8676460,1766902792000,32008,1,2000
8676461,1766902795000,460,1,3000
8676462,1766902797000,35553,4,2000
8676463,1766902798000,29020,2,1000
8676464,1766902799000,524,1,1000
8676465,1766902802000,1170,2,3000
8676466,1766902806000,37480,3,4000
8676467,1766902808000,38400,3,2000
8676468,1766902809000,1151,1,1000
8676469,1766902810000,36745,2,1000
8676470,1766902812000,0,0,2000
8676471,1766902814000,28961,1,2000
8676472,1766902815000,321,1,1000
8676473,1766902819000,32696,4,4000
8676474,1766902823000,42018,4,4000
8676475,1766902825000,27220,3,2000
8676476,1766902827000,326,1,2000
8676477,1766902831000,37240,2,4000
8676478,1766902834000,32101,2,3000
8676479,1766902836000,40469,3,2000
8676480,1766902838000,1263,2,2000
8676481,1766902839000,31159,1,1000
8676482,1766902841000,633,1,2000
8676483,1766902842000,422,1,1000
8676484,1766902844000,35348,2,2000
8676485,1766902886000,0,0,42000
8676486,1766902887000,389048,28,1000
8676487,1766902889000,49064,1,2000
8676488,1766902889000,1142,1,0
8676489,1766902894000,707,1,5000
8676490,1766902896000,47786,1,2000
8676491,1766902898000,0,0,2000
8676492,1766902900000,964,1,2000
8676493,1766902901000,53681,1,1000
8676494,1766902903000,687,1,2000
8676495,1766902906000,0,0,3000
8676496,1766902907000,46255,2,1000
8676497,1766902909000,394,1,2000
8676498,1766902910000,30804,1,1000
8676499,1766902911000,1253,2,1000
8676500,1766902913000,5542,2,2000
8676501,1766902914000,48055,4,1000
8676502,1766902916000,810,2,2000
8676503,1766902917000,26847,1,1000
8676504,1766902918000,0,0,1000
8676505,1766902920000,420,1,2000
8676506,1766902921000,31436,1,1000
8676507,1766902922000,286,1,1000
8676508,1766902923000,1477,1,1000
8676509,1766902924000,420,1,1000
8676510,1766902929000,72126,6,5000
8676511,1766902930000,864,1,1000
8676512,1766902931000,24448,1,1000
8676513,1766902954000,0,0,23000
8676514,1766902963000,0,0,9000
8676515,1766902971000,0,0,8000
8676516,1766902974000,391072,28,3000
8676517,1766902975000,965,1,1000
8676518,1766902977000,0,0,2000
8676519,1766902978000,47564,1,1000
8676520,1766902980000,1855,1,2000
8676521,1766902983000,0,0,3000
8676522,1766902985000,61814,1,2000
8676523,1766902987000,2410,1,2000
8676524,1766902990000,1206,3,3000
8676525,1766902994000,48072,4,4000
8676526,1766903000000,70650,6,6000
8676527,1766903003000,33533,2,3000
8676528,1766903005000,40915,2,2000
8676529,1766903006000,0,0,1000
8676530,1766903008000,32707,2,2000
8676531,1766903009000,0,0,1000
8676532,1766903011000,2223,1,2000
8676533,1766903012000,38059,1,1000
8676534,1766903013000,394,1,1000
8676535,1766903015000,0,0,2000
8676536,1766903017000,31701,1,2000
8676537,1766903020000,1477,1,3000
8676538,1766903020000,32369,3,0
8676539,1766903021000,1608,1,1000
8676540,1766903022000,0,0,1000
8676541,1766903023000,323,1,1000
8676542,1766903023000,35780,1,0
8676543,1766903024000,0,0,1000
8676544,1766903025000,459,1,1000
8676545,1766903031000,72114,6,6000
8676546,1766903032000,0,0,1000
8676547,1766903033000,420,1,1000
8676548,1766903033000,27535,1,0
8676549,1766903034000,420,1,1000
8676550,1766903035000,532,1,1000
8676551,1766903038000,29794,1,3000
8676552,1766903039000,286,1,1000
8676553,1766903041000,1872,2,2000
8676554,1766903042000,37598,2,1000
8676555,1766903045000,394,1,3000
8676556,1766903047000,33531,3,2000
8676557,1766903048000,30755,2,1000
8676558,1766903049000,296,1,1000
8676559,1766903052000,1816,1,3000
8676560,1766903056000,33454,3,4000
8676561,1766903058000,38286,3,2000
8676562,1766903060000,35791,2,2000
8676563,1766903061000,297,1,1000
8676564,1766903063000,28042,1,2000
8676565,1766903064000,420,1,1000
8676566,1766903065000,926,2,1000
8676567,1766903069000,36512,2,4000
8676568,1766903073000,32195,3,4000
8676569,1766903075000,32614,2,2000
8676570,1766903076000,296,1,1000
8676571,1766903080000,31331,2,4000
8676572,1766903083000,35188,5,3000
8676573,1766903085000,40133,2,2000
8676574,1766903087000,1092,2,2000
8676575,1766903088000,33888,1,1000
8676576,1766903090000,635,1,2000
8676577,1766903091000,1012,1,1000
8676578,1766903093000,38344,2,2000
8676579,1766903135000,0,0,42000
8676580,1766903137000,392524,27,2000
8676581,1766903138000,46975,2,1000
8676582,1766903139000,0,0,1000
8676583,1766903142000,2127,1,3000
8676584,1766903144000,49492,1,2000
8676585,1766903146000,0,0,2000
8676586,1766903147000,1816,1,1000
8676587,1766903149000,0,0,2000
8676588,1766903151000,64750,3,2000
8676589,1766903153000,915,2,2000
8676590,1766903155000,33075,3,2000
8676591,1766903157000,0,0,2000
8676592,1766903158000,32542,2,1000
8676593,1766903162000,36487,3,4000
8676594,1766903163000,4996,1,1000
8676595,1766903164000,38027,2,1000
8676596,1766903166000,1893,2,2000
8676597,1766903171000,36458,5,5000
8676598,1766903171000,27840,1,0
8676599,1766903172000,733,1,1000
8676600,1766903174000,0,0,2000
8676601,1766903175000,0,0,1000
8676602,1766903175000,31414,2,0
8676603,1766903176000,394,1,1000
8676604,1766903179000,0,0,3000
8676605,1766903179000,31313,1,0
8676606,1766903180000,420,1,1000
8676607,1766903203000,0,0,23000
8676608,1766903212000,0,0,9000
8676609,1766903221000,0,0,9000
8676610,1766903223000,404078,30,2000
8676611,1766903225000,49333,2,2000
8676612,1766903227000,0,0,2000
8676613,1766903229000,0,0,2000
8676614,1766903231000,47608,2,2000
8676615,1766903233000,0,0,2000
8676616,1766903235000,2193,1,2000
8676617,1766903237000,63772,3,2000
8676618,1766903241000,40148,2,4000
8676619,1766903245000,35799,4,4000
8676620,1766903249000,32986,2,4000
8676621,1766903251000,34206,1,2000
8676622,1766903254000,459,1,3000
8676623,1766903254000,40815,2,0
8676624,1766903255000,394,1,1000
8676625,1766903257000,0,0,2000
8676626,1766903258000,420,1,1000
8676627,1766903259000,35687,2,1000
8676628,1766903261000,0,0,2000
8676629,1766903263000,32935,3,2000
8676630,1766903265000,0,0,2000
8676631,1766903267000,32398,1,2000
8676632,1766903268000,0,0,1000
8676633,1766903270000,33858,2,2000
8676634,1766903270000,325,1,0
8676635,1766903271000,0,0,1000
8676636,1766903272000,0,0,1000
8676637,1766903273000,34119,2,1000
8676638,1766903274000,0,0,1000
8676639,1766903275000,394,1,1000
8676640,1766903276000,1477,1,1000
8676641,1766903283000,72917,6,7000
8676642,1766903284000,32817,2,1000
8676643,1766903285000,1477,1,1000
8676644,1766903286000,0,0,1000
8676645,1766903289000,35881,3,3000
8676646,1766903292000,31578,2,3000
8676647,1766903293000,420,1,1000
8676648,1766903295000,32260,1,2000
8676649,1766903298000,1893,2,3000
8676650,1766903300000,34870,3,2000
8676651,1766903301000,1477,1,1000
8676652,1766903302000,33316,1,1000
8676653,1766903305000,1893,2,3000
8676654,1766903309000,37331,2,4000
8676655,1766903310000,32372,1,1000
8676656,1766903312000,1477,1,2000
8676657,1766903313000,36846,1,1000
8676658,1766903315000,0,0,2000
8676659,1766903317000,34104,2,2000
8676660,1766903320000,836,2,3000
8676661,1766903324000,33335,1,4000
8676662,1766903327000,30683,1,3000
8676663,1766903329000,42154,3,2000
8676664,1766903331000,621,1,2000
8676665,1766903335000,37596,2,4000
8676666,1766903338000,33550,2,3000
8676667,1766903342000,37540,4,4000
8676668,1766903343000,36514,2,1000
8676669,1766903345000,0,0,2000
8676670,1766903347000,33212,1,2000
8676671,1766903348000,1477,1,1000
8676672,1766903350000,420,1,2000
8676673,1766903393000,0,0,43000
8676674,1766903394000,421005,24,1000
8676675,1766903395000,0,0,1000
8676676,1766903396000,47742,2,1000
8676677,1766903401000,2157,1,5000
8676678,1766903403000,46806,1,2000
8676679,1766903405000,1030,1,2000
8676680,1766903407000,0,0,2000
8676681,1766903408000,1780,1,1000
8676682,1766903410000,62013,1,2000
8676683,1766903412000,524,1,2000
8676684,1766903414000,47915,2,2000
8676685,1766903416000,394,1,2000
8676686,1766903417000,32688,2,1000
8676687,1766903419000,0,0,2000
8676688,1766903421000,36176,1,2000
8676689,1766903422000,0,0,1000
8676690,1766903424000,30699,2,2000
8676691,1766903425000,940,2,1000
8676692,1766903426000,394,1,1000
8676693,1766903427000,33799,2,1000
8676694,1766903428000,0,0,1000
8676695,1766903429000,0,0,1000
8676696,1766903430000,0,0,1000
8676697,1766903431000,29182,1,1000
8676698,1766903433000,0,0,2000
8676699,1766903433000,1477,1,0
8676700,1766903434000,420,1,1000
8676701,1766903457000,0,0,23000
8676702,1766903466000,0,0,9000
8676703,1766903474000,0,0,8000
8676704,1766903480000,453749,29,6000
8676705,1766903482000,0,0,2000
8676706,1766903483000,1854,1,1000
8676707,1766903485000,47750,1,2000
8676708,1766903487000,0,0,2000
8676709,1766903489000,3212,1,2000
8676710,1766903492000,64232,1,3000
8676711,1766903494000,1477,1,2000
8676712,1766903497000,39559,1,3000
8676713,1766903501000,31269,2,4000
8676714,1766903504000,36162,3,3000
8676715,1766903507000,394,1,3000
8676716,1766903509000,33123,2,2000
8676717,1766903510000,40168,3,1000
8676718,1766903512000,0,0,2000
8676719,1766903513000,6599,2,1000
8676720,1766903514000,420,1,1000
8676721,1766903515000,45749,2,1000
8676722,1766903516000,5122,1,1000
8676723,1766903518000,41286,3,2000
8676724,1766903520000,420,1,2000
8676725,1766903521000,1477,1,1000
8676726,1766903523000,29101,1,2000
8676727,1766903523000,524,1,0
8676728,1766903524000,0,0,1000
8676729,1766903525000,420,1,1000
8676730,1766903525000,35216,1,0
8676731,1766903526000,1790,1,1000
8676732,1766903532000,37875,7,6000
8676733,1766903533000,32001,1,1000
8676734,1766903533000,1816,1,0
8676735,1766903534000,0,0,1000
8676736,1766903535000,420,1,1000
8676737,1766903536000,34584,1,1000
8676738,1766903537000,3212,1,1000
8676739,1766903543000,34571,2,6000
8676740,1766903545000,33344,3,2000
8676741,1766903547000,37855,1,2000
8676742,1766903549000,1605,1,2000
8676743,1766903551000,33995,4,2000
8676744,1766903554000,836,2,3000
8676745,1766903555000,40853,2,1000
8676746,1766903556000,0,0,1000
8676747,1766903559000,33159,3,3000
8676748,1766903563000,32817,1,4000
8676749,1766903566000,39007,4,3000
8676750,1766903567000,420,1,1000
8676751,1766903569000,36845,1,2000
8676752,1766903571000,0,0,2000
8676753,1766903572000,420,1,1000
8676754,1766903574000,33325,1,2000
8676755,1766903577000,836,2,3000
8676756,1766903581000,30426,1,4000
8676757,1766903583000,33000,1,2000
8676758,1766903585000,32908,1,2000
8676759,1766903588000,932,1,3000
8676760,1766903590000,41999,2,2000
8676761,1766903594000,36051,3,4000
8676762,1766903595000,30754,3,1000
8676763,1766903596000,394,1,1000
8676764,1766903599000,0,0,3000
8676765,1766903600000,37855,1,1000
8676766,1766903602000,420,1,2000
8676767,1766903644000,0,0,42000
8676768,1766903646000,435446,27,2000
8676769,1766903647000,420,1,1000
8676770,1766903648000,0,0,1000
8676771,1766903651000,44332,1,3000
8676772,1766903653000,641,1,2000
8676773,1766903655000,0,0,2000
8676774,1766903656000,60010,2,1000
8676775,1766903660000,0,0,4000
8676776,1766903661000,453,1,1000
8676777,1766903663000,58560,3,2000
8676778,1766903665000,6793,3,2000
8676779,1766903666000,32782,2,1000
8676780,1766903668000,420,1,2000
8676781,1766903669000,420,1,1000
8676782,1766903670000,30871,1,1000
8676783,1766903672000,1056,1,2000
8676784,1766903673000,31149,2,1000
8676785,1766903675000,0,0,2000
8676786,1766903676000,420,1,1000
8676787,1766903677000,36150,1,1000
8676788,1766903678000,270,1,1000
8676789,1766903678000,420,1,0
8676790,1766903679000,525,1,1000
8676791,1766903680000,33091,1,1000
8676792,1766903681000,394,1,1000
8676793,1766903683000,37041,1,2000
8676794,1766903684000,4296,1,1000
8676795,1766903707000,0,0,23000
8676796,1766903716000,0,0,9000
8676797,1766903725000,0,0,9000
8676798,1766903727000,393384,28,2000
8676799,1766903729000,54246,1,2000
8676800,1766903731000,420,1,2000
8676801,1766903733000,0,0,2000
8676802,1766903734000,759,1,1000
8676803,1766903736000,46557,1,2000
8676804,1766903739000,0,0,3000
8676805,1766903741000,3484,2,2000
8676806,1766903749000,0,0,8000
8676807,1766903758000,0,0,9000
8676808,1766903760000,233590,12,2000
8676809,1766903763000,420,1,3000
8676810,1766903765000,39376,1,2000
8676811,1766903767000,0,0,2000
8676812,1766903768000,39454,2,1000
8676813,1766903769000,525,1,1000
8676814,1766903770000,2129,1,1000
8676815,1766903772000,0,0,2000
8676816,1766903774000,49005,1,2000
8676817,1766903775000,420,1,1000
8676818,1766903777000,28688,2,2000
8676819,1766903779000,1608,1,2000
8676820,1766903780000,35473,1,1000
8676821,1766903780000,0,0,0
8676822,1766903781000,0,0,1000
8676823,1766903782000,1477,1,1000
8676824,1766903783000,1477,1,1000
8676825,1766903784000,32001,1,1000
8676826,1766903785000,0,0,1000
8676827,1766903790000,30034,3,5000
8676828,1766903791000,28108,1,1000
8676829,1766903792000,0,0,1000
8676830,1766903793000,0,0,1000
8676831,1766903794000,33882,1,1000
8676832,1766903795000,0,0,1000
8676833,1766903796000,1477,1,1000
8676834,1766903798000,31720,3,2000
8676835,1766903800000,525,1,2000
8676836,1766903801000,31806,1,1000
8676837,1766903804000,1523,3,3000
8676838,1766903806000,33715,3,2000
8676839,1766903807000,789,1,1000
8676840,1766903808000,29416,1,1000
8676841,1766903811000,394,1,3000
8676842,1766903815000,36160,1,4000
8676843,1766903817000,36548,2,2000
8676844,1766903818000,7575,4,1000
8676845,1766903820000,29883,2,2000
8676846,1766903822000,0,0,2000
8676847,1766903823000,31186,1,1000
8676848,1766903825000,2341,1,2000
8676849,1766903829000,41801,3,4000
8676850,1766903833000,35492,3,4000
8676851,1766903835000,37414,3,2000
8676852,1766903837000,3212,1,2000
8676853,1766903840000,36847,2,3000
8676854,1766903843000,32634,3,3000
8676855,1766903846000,420,1,3000
8676856,1766903847000,30804,1,1000
8676857,1766903849000,0,0,2000
8676858,1766903851000,44369,1,2000
8676859,1766903852000,1477,1,1000
8676860,1766903854000,32588,2,2000
8676861,1766903896000,0,0,42000
8676862,1766903898000,401494,31,2000
8676863,1766903898000,44480,1,0
8676864,1766903900000,0,0,2000
8676865,1766903902000,759,1,2000
8676866,1766903904000,45602,1,2000
8676867,1766903906000,0,0,2000
8676868,1766903908000,633,1,2000
8676869,1766903909000,0,0,1000
8676870,1766903912000,61711,1,3000
8676871,1766903913000,525,1,1000
8676872,1766903915000,32144,2,2000
8676873,1766903917000,270,1,2000
8676874,1766903918000,28210,1,1000
8676875,1766903920000,0,0,2000
8676876,1766903922000,34547,1,2000
8676877,1766903923000,420,1,1000
8676878,1766903925000,30044,1,2000
8676879,1766903927000,0,0,2000
8676880,1766903927000,420,1,0
8676881,1766903928000,32389,1,1000
8676882,1766903929000,0,0,1000
8676883,1766903932000,420,1,3000
8676884,1766903933000,36469,3,1000
8676885,1766903933000,420,1,0
8676886,1766903935000,1061,1,2000
8676887,1766903936000,32780,2,1000
8676888,1766903937000,0,0,1000
8676889,1766903960000,0,0,23000
8676890,1766903969000,0,0,9000
8676891,1766903978000,0,0,9000
8676892,1766903980000,402890,26,2000
8676893,1766903981000,420,1,1000
8676894,1766903983000,48599,2,2000
8676895,1766903984000,0,0,1000
8676896,1766903987000,1489,1,3000
8676897,1766903989000,46872,1,2000
8676898,1766903991000,0,0,2000
8676899,1766903993000,2831,2,2000
8676900,1766904002000,0,0,9000
8676901,1766904011000,0,0,9000
8676902,1766904013000,204829,11,2000
8676903,1766904015000,40407,2,2000
8676904,1766904018000,1146,1,3000
8676905,1766904018000,38575,2,0
8676906,1766904020000,525,1,2000
8676907,1766904021000,0,0,1000
8676908,1766904022000,40939,1,1000
8676909,1766904023000,4742,2,1000
8676910,1766904025000,420,1,2000
8676911,1766904027000,1893,2,2000
8676912,1766904030000,49172,2,3000
8676913,1766904031000,37835,4,1000
8676914,1766904032000,807,1,1000
8676915,1766904033000,0,0,1000
8676916,1766904034000,31102,1,1000
8676917,1766904034000,420,1,0
8676918,1766904035000,0,0,1000
8676919,1766904036000,0,0,1000
8676920,1766904037000,2836,1,1000
8676921,1766904042000,73387,4,5000
8676922,1766904043000,394,1,1000
8676923,1766904044000,494,1,1000
8676924,1766904045000,23940,1,1000
8676925,1766904046000,3484,1,1000
8676926,1766904047000,0,0,1000
8676927,1766904049000,30303,1,2000
8676928,1766904051000,420,1,2000
8676929,1766904052000,38671,1,1000
8676930,1766904054000,420,1,2000
8676931,1766904057000,28868,1,3000
8676932,1766904060000,28996,1,3000
8676933,1766904061000,0,0,1000
8676934,1766904062000,420,1,1000
8676935,1766904065000,38050,2,3000
8676936,1766904069000,42517,4,4000
8676937,1766904071000,35624,3,2000
8676938,1766904072000,5417,2,1000
8676939,1766904073000,852,1,1000
8676940,1766904075000,34157,2,2000
8676941,1766904077000,733,1,2000
8676942,1766904078000,33946,1,1000
8676943,1766904084000,32046,1,6000
8676944,1766904088000,32743,2,4000
8676945,1766904090000,30726,3,2000
8676946,1766904091000,420,1,1000
8676947,1766904094000,31987,2,3000
8676948,1766904097000,39795,2,3000
8676949,1766904100000,717,1,3000
8676950,1766904101000,35356,3,1000
8676951,1766904103000,494,1,2000
8676952,1766904105000,34734,2,2000
8676953,1766904106000,1790,1,1000
8676954,1766904108000,31751,2,2000
8676955,1766904150000,0,0,42000
8676956,1766904152000,414783,29,2000
8676957,1766904153000,1146,1,1000
8676958,1766904154000,0,0,1000
8676959,1766904157000,47611,1,3000
8676960,1766904159000,420,1,2000
8676961,1766904162000,54431,1,3000
8676962,1766904163000,4659,1,1000
8676963,1766904165000,2680,1,2000
8676964,1766904167000,4792,2,2000
8676965,1766904169000,61503,2,2000
8676966,1766904170000,1316,1,1000
8676967,1766904172000,36184,2,2000
8676968,1766904173000,420,1,1000
8676969,1766904175000,29948,2,2000
8676970,1766904176000,420,1,1000
8676971,1766904177000,935,1,1000
8676972,1766904179000,29753,2,2000
8676973,1766904181000,0,0,2000
8676974,1766904181000,35530,1,0
8676975,1766904183000,0,0,2000
8676976,1766904184000,0,0,1000
8676977,1766904185000,525,1,1000
8676978,1766904186000,31445,1,1000
8676979,1766904186000,494,1,0
8676980,1766904190000,32470,3,4000
8676981,1766904190000,1773,1,0
8676982,1766904191000,0,0,1000
8676983,1766904215000,0,0,24000
8676984,1766904223000,0,0,8000
8676985,1766904232000,0,0,9000
8676986,1766904234000,425661,26,2000
8676987,1766904236000,583,1,2000
8676988,1766904238000,0,0,2000
8676989,1766904239000,58886,1,1000
8676990,1766904241000,759,1,2000
8676991,1766904244000,0,0,3000
8676992,1766904246000,58957,1,2000
8676993,1766904248000,911,2,2000
8676994,1766904251000,5390,2,3000
8676995,1766904255000,47771,3,4000
8676996,1766904257000,27624,2,2000
8676997,1766904262000,38043,3,5000
8676998,1766904264000,36032,2,2000
8676999,1766904265000,33025,2,1000
8677000,1766904266000,0,0,1000
8677001,1766904268000,500,1,2000
8677002,1766904269000,38003,1,1000
8677003,1766904270000,810,2,1000
8677004,1766904271000,420,1,1000
8677005,1766904274000,45785,1,3000
8677006,1766904276000,0,0,2000
8677007,1766904278000,28738,1,2000
8677008,1766904278000,419,1,0
8677009,1766904279000,500,1,1000
8677010,1766904280000,0,0,1000
8677011,1766904280000,32402,2,0
8677012,1766904281000,0,0,1000
8677013,1766904282000,0,0,1000
8677014,1766904283000,420,1,1000
8677015,1766904289000,74449,7,6000
8677016,1766904290000,500,1,1000
8677017,1766904291000,31331,1,1000
8677018,1766904291000,1343,1,0
8677019,1766904292000,0,0,1000
8677020,1766904293000,420,1,1000
8677021,1766904295000,32333,1,2000
8677022,1766904297000,0,0,2000
8677023,1766904299000,33326,3,2000
8677024,1766904301000,0,0,2000
8677025,1766904304000,38023,4,3000
8677026,1766904307000,36589,2,3000
8677027,1766904308000,500,1,1000
8677028,1766904309000,394,1,1000
8677029,1766904312000,31282,2,3000
8677030,1766904316000,24618,2,4000
8677031,1766904317000,33956,1,1000
8677032,1766904319000,327,1,2000
8677033,1766904320000,4963,1,1000
8677034,1766904322000,38440,3,2000
8677035,1766904323000,1061,1,1000
8677036,1766904324000,33201,3,1000
8677037,1766904328000,5390,2,4000
8677038,1766904332000,35349,3,4000
8677039,1766904334000,30113,2,2000
8677040,1766904335000,1017,1,1000
8677041,1766904339000,42751,2,4000
8677042,1766904342000,35951,2,3000
8677043,1766904344000,31381,3,2000
8677044,1766904346000,420,1,2000
8677045,1766904347000,36590,2,1000
8677046,1766904349000,420,1,2000
8677047,1766904350000,494,1,1000
8677048,1766904352000,42580,2,2000
8677049,1766904394000,0,0,42000
8677050,1766904396000,396644,28,2000
8677051,1766904397000,522,1,1000
8677052,1766904398000,47178,1,1000
8677053,1766904403000,500,1,5000
8677054,1766904405000,56209,1,2000
8677055,1766904406000,1460,1,1000
8677056,1766904408000,0,0,2000
8677057,1766904410000,0,0,2000
8677058,1766904412000,66333,1,2000
8677059,1766904414000,916,2,2000
8677060,1766904415000,31829,2,1000
8677061,1766904417000,1356,1,2000
8677062,1766904418000,34198,2,1000
8677063,1766904419000,394,1,1000
8677064,1766904421000,394,1,2000
8677065,1766904422000,35767,2,1000
8677066,1766904423000,767,1,1000
8677067,1766904425000,5363,2,2000
8677068,1766904425000,32202,1,0
8677069,1766904429000,35524,4,4000
8677070,1766904429000,451,1,0
8677071,1766904430000,0,0,1000
8677072,1766904431000,394,1,1000
8677073,1766904432000,36830,2,1000
8677074,1766904433000,833,1,1000
8677075,1766904434000,394,1,1000
8677076,1766904435000,0,0,1000
8677077,1766904462000,0,0,27000
8677078,1766904471000,0,0,9000
8677079,1766904480000,0,0,9000
8677080,1766904482000,444528,29,2000
8677081,1766904484000,43445,2,2000
8677082,1766904485000,0,0,1000
8677083,1766904486000,1504,1,1000
8677084,1766904489000,55763,1,3000
8677085,1766904491000,0,0,2000
8677086,1766904493000,3157,1,2000
8677087,1766904495000,61485,2,2000
8677088,1766904498000,2888,2,3000
8677089,1766904502000,31712,1,4000
8677090,1766904504000,37526,3,2000
8677091,1766904506000,29584,2,2000
8677092,1766904512000,41689,3,6000
8677093,1766904513000,37204,2,1000
8677094,1766904514000,394,1,1000
8677095,1766904516000,0,0,2000
8677096,1766904517000,33682,2,1000
8677097,1766904519000,0,0,2000
8677098,1766904520000,551,1,1000
8677099,1766904522000,47224,3,2000
8677100,1766904524000,2351,2,2000
8677101,1766904526000,31003,2,2000
8677102,1766904526000,733,1,0
8677103,1766904527000,0,0,1000
8677104,1766904528000,0,0,1000
8677105,1766904529000,30435,1,1000
8677106,1766904530000,360,1,1000
8677107,1766904530000,394,1,0
8677108,1766904533000,494,1,3000
8677109,1766904537000,67473,4,4000
8677110,1766904538000,459,1,1000
8677111,1766904539000,30655,2,1000
8677112,1766904540000,0,0,1000
8677113,1766904540000,500,1,0
8677114,1766904542000,1334,1,2000
8677115,1766904544000,40685,2,2000
8677116,1766904546000,5171,2,2000
8677117,1766904548000,31117,3,2000
8677118,1766904550000,2143,1,2000
8677119,1766904553000,33270,1,3000
8677120,1766904555000,32181,2,2000
