height,timestamp_ms,size_bytes,num_transactions,block_time_ms
10281242,1770951914000,1067,2,1000
10281243,1770951916000,259,1,2000
10281244,1770951918000,420,1,2000
10281245,1770951920000,260,1,2000
10281246,1770951923000,1131,1,3000
10281247,1770951924000,260,1,1000
10281248,1770951927000,517,2,3000
10281249,1770951930000,2868,2,3000
10281250,1770951932000,260,1,2000
10281251,1770951935000,260,1,3000
10281252,1770951935000,256,1,0
10281253,1770951937000,0,0,2000
10281254,1770951937000,260,1,0
10281255,1770951942000,260,1,5000
10281256,1770951944000,1170,2,2000
10281257,1770951945000,260,1,1000
10281258,1770951946000,838,2,1000
10281259,1770951968000,0,0,22000
10281260,1770951969000,35821,18,1000
10281261,1770951971000,260,1,2000
10281262,1770951972000,3792,2,1000
10281263,1770951974000,260,1,2000
10281264,1770951975000,740,1,1000
10281265,1770951978000,260,1,3000
10281266,1770951980000,3657,1,2000
10281267,1770951981000,585,2,1000
10281268,1770951982000,289,1,1000
10281269,1770951983000,1000,2,1000
10281270,1770951984000,871,1,1000
10281271,1770951985000,871,1,1000
10281272,1770951986000,260,1,1000
10281273,1770951987000,0,0,1000
10281274,1770951988000,740,1,1000
10281275,1770951989000,1079,1,1000
10281276,1770951990000,260,1,1000
10281277,1770951992000,484,1,2000
10281278,1770951996000,9126,4,4000
10281279,1770951999000,260,1,3000
10281280,1770952001000,260,1,2000
10281281,1770952004000,3403,4,3000
10281282,1770952006000,260,1,2000
10281283,1770952008000,420,1,2000
10281284,1770952009000,260,1,1000
10281285,1770952031000,0,0,22000
10281286,1770952033000,22002,19,2000
10281287,1770952035000,3732,2,2000
10281288,1770952037000,5183,1,2000
10281289,1770952040000,260,1,3000
10281290,1770952041000,2032,2,1000
10281291,1770952044000,260,1,3000
10281292,1770952047000,6440,1,3000
10281293,1770952048000,1000,2,1000
10281294,1770952049000,260,1,1000
10281295,1770952050000,871,1,1000
10281296,1770952052000,0,0,2000
10281297,1770952053000,3307,3,1000
10281298,1770952054000,871,1,1000
10281299,1770952057000,2913,3,3000
10281300,1770952059000,3824,2,2000
10281301,1770952060000,1131,2,1000
10281302,1770952062000,0,0,2000
10281303,1770952062000,1000,2,0
10281304,1770952063000,0,0,1000
10281305,1770952064000,1293,1,1000
10281306,1770952065000,0,0,1000
10281307,1770952065000,260,1,0
10281308,1770952066000,2000,1,1000
10281309,1770952071000,3595,5,5000
10281310,1770952072000,1000,2,1000
10281311,1770952073000,0,0,1000
10281312,1770952074000,6124,1,1000
10281313,1770952075000,5171,1,1000
10281314,1770952076000,260,1,1000
10281315,1770952078000,420,1,2000
10281316,1770952080000,260,1,2000
10281317,1770952082000,0,0,2000
10281318,1770952084000,260,1,2000
10281319,1770952105000,0,0,21000
10281320,1770952107000,20085,19,2000
10281321,1770952109000,260,1,2000
10281322,1770952112000,750,1,3000
10281323,1770952113000,680,2,1000
10281324,1770952115000,1097,1,2000
10281325,1770952116000,260,1,1000
10281326,1770952118000,420,1,2000
10281327,1770952123000,805,3,5000
10281328,1770952124000,0,0,1000
10281329,1770952127000,260,1,3000
10281330,1770952130000,260,1,3000
10281331,1770952132000,748,1,2000
10281332,1770952133000,1835,2,1000
10281333,1770952136000,260,1,3000
10281334,1770952139000,420,1,3000
10281335,1770952141000,260,1,2000
10281336,1770952143000,260,1,2000
10281337,1770952144000,1447,1,1000
10281338,1770952145000,680,2,1000
10281339,1770952148000,1316,1,3000
10281340,1770952150000,260,1,2000
10281341,1770952152000,2123,3,2000
10281342,1770952156000,260,1,4000
10281343,1770952158000,1575,1,2000
10281344,1770952160000,1992,3,2000
10281345,1770952163000,680,2,3000
10281346,1770952164000,2939,2,1000
10281347,1770952164000,260,1,0
10281348,1770952165000,871,1,1000
10281349,1770952168000,260,1,3000
10281350,1770952171000,260,1,3000
10281351,1770952173000,420,1,2000
10281352,1770952174000,1176,2,1000
10281353,1770952196000,0,0,22000
10281354,1770952198000,4434,11,2000
10281355,1770952199000,260,1,1000
10281356,1770952201000,260,1,2000
10281357,1770952202000,419,1,1000
10281358,1770952204000,260,1,2000
10281359,1770952206000,0,0,2000
10281360,1770952208000,1835,2,2000
10281361,1770952209000,258,1,1000
10281362,1770952210000,260,1,1000
10281363,1770952212000,0,0,2000
10281364,1770952213000,1600,1,1000
10281365,1770952213000,260,1,0
10281366,1770952214000,1131,1,1000
10281367,1770952216000,294,1,2000
10281368,1770952222000,1813,5,6000
10281369,1770952223000,260,1,1000
10281370,1770952224000,420,1,1000
10281371,1770952226000,260,1,2000
10281372,1770952229000,934,3,3000
10281373,1770952232000,2992,2,3000
10281374,1770952235000,1096,3,3000
10281375,1770952237000,260,1,2000
10281376,1770952239000,779,2,2000
10281377,1770952241000,260,1,2000
10281378,1770952242000,258,1,1000
10281379,1770952264000,0,0,22000
10281380,1770952266000,6464,14,2000
10281381,1770952268000,1083,2,2000
10281382,1770952271000,2282,1,3000
10281383,1770952274000,2046,2,3000
10281384,1770952275000,549,2,1000
10281385,1770952281000,774,3,6000
10281386,1770952283000,1863,2,2000
10281387,1770952284000,260,1,1000
10281388,1770952285000,260,1,1000
10281389,1770952286000,5637,3,1000
10281390,1770952288000,0,0,2000
10281391,1770952289000,260,1,1000
10281392,1770952291000,420,1,2000
10281393,1770952293000,260,1,2000
10281394,1770952295000,0,0,2000
10281395,1770952297000,1096,3,2000
10281396,1770952298000,260,1,1000
10281397,1770952299000,420,1,1000
10281398,1770952299000,258,1,0
10281399,1770952300000,0,0,1000
10281400,1770952301000,260,1,1000
10281401,1770952302000,289,1,1000
10281402,1770952303000,0,0,1000
10281403,1770952304000,260,1,1000
10281404,1770952309000,7506,5,5000
10281405,1770952311000,1447,1,2000
10281406,1770952311000,260,1,0
10281407,1770952312000,0,0,1000
10281408,1770952313000,1447,1,1000
10281409,1770952315000,260,1,2000
10281410,1770952317000,0,0,2000
10281411,1770952318000,518,2,1000
10281412,1770952321000,0,0,3000
10281413,1770952322000,260,1,1000
10281414,1770952325000,0,0,3000
10281415,1770952326000,1707,2,1000
10281416,1770952327000,0,0,1000
10281417,1770952329000,682,2,2000
10281418,1770952332000,1447,1,3000
10281419,1770952334000,1779,1,2000
10281420,1770952336000,260,1,2000
10281421,1770952337000,7119,1,1000
10281422,1770952339000,260,1,2000
10281423,1770952340000,543,2,1000
10281424,1770952342000,260,1,2000
10281425,1770952344000,1447,1,2000
10281426,1770952347000,260,1,3000
10281427,1770952349000,1391,2,2000
10281428,1770952351000,1255,1,2000
10281429,1770952354000,680,2,3000
10281430,1770952356000,1176,2,2000
10281431,1770952359000,260,1,3000
10281432,1770952360000,836,2,1000
10281433,1770952361000,2123,3,1000
10281434,1770952364000,0,0,3000
10281435,1770952365000,680,2,1000
10281436,1770952368000,0,0,3000
10281437,1770952370000,260,1,2000
10281438,1770952373000,260,1,3000
10281439,1770952375000,260,1,2000
10281440,1770952377000,1164,2,2000
10281441,1770952380000,587,2,3000
10281442,1770952381000,394,1,1000
10281443,1770952381000,1575,1,0
10281444,1770952382000,260,1,1000
10281445,1770952384000,1131,1,2000
10281446,1770952389000,10445,7,5000
10281447,1770952390000,10980,1,1000
10281448,1770952391000,260,1,1000
10281449,1770952413000,0,0,22000
10281450,1770952415000,4010,11,2000
10281451,1770952417000,0,0,2000
10281452,1770952420000,518,2,3000
10281453,1770952421000,260,1,1000
10281454,1770952425000,726,2,4000
10281455,1770952427000,0,0,2000
10281456,1770952428000,260,1,1000
10281457,1770952429000,916,1,1000
10281458,1770952430000,260,1,1000
10281459,1770952432000,0,0,2000
10281460,1770952433000,258,1,1000
10281461,1770952433000,1547,2,0
10281462,1770952434000,0,0,1000
10281463,1770952435000,0,0,1000
10281464,1770952437000,260,1,2000
10281465,1770952438000,1511,1,1000
10281466,1770952440000,260,1,2000
10281467,1770952443000,260,1,3000
10281468,1770952445000,3539,2,2000
10281469,1770952448000,4196,3,3000
10281470,1770952451000,518,2,3000
10281471,1770952454000,1856,2,3000
10281472,1770952455000,259,1,1000
10281473,1770952456000,258,1,1000
10281474,1770952458000,263,1,2000
10281475,1770952480000,0,0,22000
10281476,1770952482000,14434,18,2000
10281477,1770952484000,857,2,2000
10281478,1770952486000,260,1,2000
10281479,1770952489000,1391,2,3000
10281480,1770952494000,680,2,5000
10281481,1770952498000,260,1,4000
10281482,1770952500000,260,1,2000
10281483,1770952501000,6797,1,1000
10281484,1770952502000,260,1,1000
10281485,1770952504000,1331,2,2000
10281486,1770952505000,3153,3,1000
10281487,1770952506000,420,1,1000
10281488,1770952507000,967,1,1000
10281489,1770952509000,1915,2,2000
10281490,1770952512000,0,0,3000
10281491,1770952514000,960,3,2000
10281492,1770952515000,258,1,1000
10281493,1770952516000,3805,1,1000
10281494,1770952516000,260,1,0
10281495,1770952517000,0,0,1000
10281496,1770952518000,2630,2,1000
10281497,1770952519000,260,1,1000
10281498,1770952520000,1575,1,1000
10281499,1770952521000,420,1,1000
10281500,1770952526000,3899,5,5000
10281501,1770952527000,0,0,1000
10281502,1770952528000,0,0,1000
10281503,1770952529000,523,2,1000
10281504,1770952530000,0,0,1000
10281505,1770952532000,1008,2,2000
10281506,1770952534000,0,0,2000
10281507,1770952535000,260,1,1000
10281508,1770952538000,0,0,3000
10281509,1770952539000,260,1,1000
10281510,1770952544000,0,0,5000
10281511,1770952544000,5545,3,0
10281512,1770952546000,0,0,2000
10281513,1770952548000,260,1,2000
10281514,1770952551000,2571,2,3000
10281515,1770952553000,420,1,2000
10281516,1770952554000,2347,2,1000
10281517,1770952556000,0,0,2000
10281518,1770952558000,2347,2,2000
10281519,1770952559000,420,1,1000
10281520,1770952560000,523,2,1000
10281521,1770952563000,260,1,3000
10281522,1770952566000,7845,3,3000
10281523,1770952568000,2253,3,2000
10281524,1770952569000,260,1,1000
10281525,1770952572000,4221,1,3000
10281526,1770952575000,2199,2,3000
10281527,1770952578000,7354,3,3000
10281528,1770952579000,934,3,1000
10281529,1770952580000,420,1,1000
10281530,1770952582000,2282,1,2000
10281531,1770952584000,260,1,2000
10281532,1770952585000,260,1,1000
10281533,1770952587000,1863,2,2000
10281534,1770952589000,969,3,2000
10281535,1770952592000,260,1,3000
10281536,1770952595000,0,0,3000
10281537,1770952597000,260,1,2000
10281538,1770952598000,260,1,1000
10281539,1770952599000,0,0,1000
10281540,1770952601000,0,0,2000
10281541,1770952603000,260,1,2000
10281542,1770952605000,2251,3,2000
10281543,1770952607000,0,0,2000
10281544,1770952608000,260,1,1000
10281545,1770952630000,0,0,22000
10281546,1770952632000,14915,18,2000
10281547,1770952633000,260,1,1000
10281548,1770952637000,1353,2,4000
10281549,1770952638000,2202,1,1000
10281550,1770952639000,260,1,1000
10281551,1770952641000,0,0,2000
10281552,1770952642000,1566,2,1000
10281553,1770952644000,2488,1,2000
10281554,1770952645000,1391,2,1000
10281555,1770952646000,0,0,1000
10281556,1770952647000,420,1,1000
10281557,1770952648000,3880,2,1000
10281558,1770952649000,0,0,1000
10281559,1770952650000,0,0,1000
10281560,1770952652000,260,1,2000
10281561,1770952652000,258,1,0
10281562,1770952654000,2087,1,2000
10281563,1770952657000,2571,2,3000
10281564,1770952659000,4150,4,2000
10281565,1770952662000,2571,2,3000
10281566,1770952665000,1096,3,3000
10281567,1770952668000,680,2,3000
10281568,1770952669000,1447,1,1000
10281569,1770952670000,857,2,1000
10281570,1770952672000,0,0,2000
10281571,1770952694000,0,0,22000
10281572,1770952695000,25847,20,1000
10281573,1770952697000,1786,1,2000
10281574,1770952700000,260,1,3000
10281575,1770952703000,518,2,3000
10281576,1770952704000,260,1,1000
10281577,1770952707000,916,1,3000
10281578,1770952709000,260,1,2000
10281579,1770952710000,420,1,1000
10281580,1770952711000,260,1,1000
10281581,1770952712000,420,1,1000
10281582,1770952713000,260,1,1000
10281583,1770952714000,420,1,1000
10281584,1770952716000,3172,1,2000
10281585,1770952718000,1096,3,2000
10281586,1770952720000,260,1,2000
10281587,1770952723000,1447,1,3000
10281588,1770952723000,1835,2,0
10281589,1770952724000,0,0,1000
10281590,1770952726000,0,0,2000
10281591,1770952727000,0,0,1000
10281592,1770952727000,680,2,0
10281593,1770952728000,0,0,1000
10281594,1770952730000,0,0,2000
10281595,1770952730000,260,1,0
10281596,1770952731000,0,0,1000
10281597,1770952733000,0,0,2000
10281598,1770952738000,1647,3,5000
10281599,1770952739000,0,0,1000
10281600,1770952740000,260,1,1000
10281601,1770952742000,0,0,2000
10281602,1770952744000,260,1,2000
10281603,1770952745000,258,1,1000
10281604,1770952747000,260,1,2000
10281605,1770952747000,1575,1,0
10281606,1770952749000,1863,2,2000
10281607,1770952750000,680,2,1000
10281608,1770952751000,258,1,1000
10281609,1770952754000,680,2,3000
10281610,1770952757000,3438,2,3000
10281611,1770952758000,2571,2,1000
10281612,1770952760000,258,1,2000
10281613,1770952762000,260,1,2000
10281614,1770952763000,420,1,1000
10281615,1770952764000,680,2,1000
10281616,1770952766000,3172,1,2000
10281617,1770952768000,2174,2,2000
10281618,1770952771000,1769,3,3000
10281619,1770952773000,1447,1,2000
10281620,1770952774000,260,1,1000
10281621,1770952778000,420,1,4000
10281622,1770952780000,5681,3,2000
10281623,1770952783000,744,2,3000
10281624,1770952785000,260,1,2000
10281625,1770952787000,0,0,2000
10281626,1770952788000,260,1,1000
10281627,1770952790000,0,0,2000
10281628,1770952792000,260,1,2000
10281629,1770952794000,0,0,2000
10281630,1770952796000,1707,2,2000
10281631,1770952799000,1707,2,3000
10281632,1770952801000,513,2,2000
10281633,1770952804000,260,1,3000
10281634,1770952805000,259,1,1000
10281635,1770952806000,0,0,1000
10281636,1770952807000,2311,1,1000
10281637,1770952809000,256,1,2000
10281638,1770952811000,518,2,2000
10281639,1770952812000,260,1,1000
10281640,1770952813000,420,1,1000
10281641,1770952836000,0,0,23000
10281642,1770952837000,7383,13,1000
10281643,1770952839000,259,1,2000
10281644,1770952841000,518,2,2000
10281645,1770952842000,420,1,1000
10281646,1770952843000,260,1,1000
10281647,1770952844000,420,1,1000
10281648,1770952846000,0,0,2000
10281649,1770952848000,260,1,2000
10281650,1770952849000,259,1,1000
10281651,1770952850000,260,1,1000
10281652,1770952851000,0,0,1000
10281653,1770952852000,0,0,1000
10281654,1770952853000,260,1,1000
10281655,1770952854000,2311,1,1000
10281656,1770952855000,294,1,1000
10281657,1770952856000,260,1,1000
10281658,1770952858000,0,0,2000
10281659,1770952861000,0,0,3000
10281660,1770952864000,3212,4,3000
10281661,1770952867000,260,1,3000
10281662,1770952869000,3073,3,2000
10281663,1770952872000,773,3,3000
10281664,1770952873000,1786,1,1000
10281665,1770952874000,260,1,1000
10281666,1770952876000,0,0,2000
10281667,1770952900000,0,0,24000
10281668,1770952907000,17400,24,7000
10281669,1770952908000,260,1,1000
10281670,1770952911000,813,1,3000
10281671,1770952914000,680,2,3000
10281672,1770952915000,260,1,1000
10281673,1770952918000,1470,1,3000
10281674,1770952920000,260,1,2000
10281675,1770952921000,858,2,1000
10281676,1770952922000,597,1,1000
10281677,1770952924000,420,1,2000
10281678,1770952925000,260,1,1000
10281679,1770952926000,748,1,1000
10281680,1770952927000,260,1,1000
10281681,1770952930000,0,0,3000
10281682,1770952932000,1645,3,2000
10281683,1770952934000,259,1,2000
10281684,1770952935000,5107,2,1000
10281685,1770952936000,0,0,1000
10281686,1770952937000,0,0,1000
10281687,1770952938000,0,0,1000
10281688,1770952939000,260,1,1000
10281689,1770952940000,258,1,1000
10281690,1770952941000,0,0,1000
10281691,1770952941000,260,1,0
10281692,1770952947000,3108,5,6000
10281693,1770952948000,260,1,1000
10281694,1770952949000,0,0,1000
10281695,1770952950000,259,1,1000
10281696,1770952951000,295,1,1000
10281697,1770952952000,260,1,1000
10281698,1770952954000,1447,1,2000
10281699,1770952955000,518,2,1000
10281700,1770952957000,420,1,2000
10281701,1770952958000,260,1,1000
10281702,1770952960000,1274,2,2000
10281703,1770952961000,3150,3,1000
10281704,1770952963000,0,0,2000
10281705,1770952965000,260,1,2000
10281706,1770952968000,696,2,3000
10281707,1770952970000,0,0,2000
10281708,1770952972000,260,1,2000
10281709,1770952974000,0,0,2000
10281710,1770952975000,680,2,1000
10281711,1770952977000,0,0,2000
10281712,1770952978000,260,1,1000
10281713,1770952981000,673,2,3000
10281714,1770952984000,1096,3,3000
10281715,1770952986000,260,1,2000
10281716,1770952988000,0,0,2000
10281717,1770952990000,5754,2,2000
10281718,1770952993000,14500,5,3000
10281719,1770952996000,260,1,3000
10281720,1770952997000,1096,3,1000
10281721,1770952999000,0,0,2000
10281722,1770953001000,260,1,2000
10281723,1770953003000,420,1,2000
10281724,1770953004000,680,2,1000
10281725,1770953006000,0,0,2000
10281726,1770953009000,260,1,3000
10281727,1770953011000,260,1,2000
10281728,1770953013000,653,2,2000
10281729,1770953016000,2374,4,3000
10281730,1770953016000,7717,2,0
10281731,1770953018000,260,1,2000
10281732,1770953018000,1470,1,0
10281733,1770953021000,717,1,3000
10281734,1770953023000,515,2,2000
10281735,1770953024000,1447,1,1000
10281736,1770953025000,583,2,1000
10281737,1770953047000,0,0,22000
10281738,1770953048000,4689,13,1000
10281739,1770953050000,1625,1,2000
10281740,1770953051000,260,1,1000
10281741,1770953053000,0,0,2000
10281742,1770953054000,260,1,1000
10281743,1770953055000,1447,1,1000
10281744,1770953057000,1786,1,2000
10281745,1770953061000,4077,6,4000
10281746,1770953062000,0,0,1000
10281747,1770953063000,1600,1,1000
10281748,1770953064000,420,1,1000
10281749,1770953065000,260,1,1000
10281750,1770953065000,323,1,0
10281751,1770953067000,260,1,2000
10281752,1770953073000,680,2,6000
10281753,1770953074000,2185,3,1000
10281754,1770953075000,420,1,1000
10281755,1770953078000,260,1,3000
10281756,1770953082000,1351,4,4000
10281757,1770953085000,260,1,3000
10281758,1770953088000,1706,2,3000
10281759,1770953091000,260,1,3000
10281760,1770953092000,260,1,1000
10281761,1770953093000,259,1,1000
10281762,1770953095000,260,1,2000
10281763,1770953117000,0,0,22000
10281764,1770953120000,15455,15,3000
10281765,1770953121000,519,2,1000
10281766,1770953126000,680,2,5000
10281767,1770953129000,680,2,3000
10281768,1770953131000,0,0,2000
10281769,1770953135000,936,3,4000
10281770,1770953138000,484,1,3000
10281771,1770953138000,260,1,0
10281772,1770953140000,420,1,2000
10281773,1770953141000,260,1,1000
10281774,1770953142000,420,1,1000
10281775,1770953144000,0,0,2000
10281776,1770953145000,260,1,1000
10281777,1770953147000,1547,2,2000
10281778,1770953149000,260,1,2000
10281779,1770953151000,8739,2,2000
10281780,1770953152000,260,1,1000
10281781,1770953152000,1447,1,0
10281782,1770953153000,0,0,1000
10281783,1770953154000,0,0,1000
10281784,1770953155000,744,2,1000
10281785,1770953156000,0,0,1000
10281786,1770953157000,420,1,1000
10281787,1770953158000,0,0,1000
10281788,1770953164000,2087,6,6000
10281789,1770953165000,420,1,1000
10281790,1770953166000,260,1,1000
10281791,1770953166000,1447,1,0
10281792,1770953167000,260,1,1000
10281793,1770953169000,2151,1,2000
10281794,1770953170000,1447,1,1000
10281795,1770953172000,1274,3,2000
10281796,1770953173000,1447,1,1000
10281797,1770953174000,420,1,1000
10281798,1770953176000,260,1,2000
10281799,1770953177000,0,0,1000
10281800,1770953178000,260,1,1000
10281801,1770953181000,420,1,3000
10281802,1770953184000,4647,4,3000
10281803,1770953186000,260,1,2000
10281804,1770953188000,0,0,2000
10281805,1770953189000,260,1,1000
10281806,1770953190000,420,1,1000
10281807,1770953192000,260,1,2000
10281808,1770953193000,420,1,1000
10281809,1770953196000,680,2,3000
10281810,1770953199000,420,1,3000
10281811,1770953201000,259,1,2000
10281812,1770953202000,260,1,1000
10281813,1770953205000,1801,3,3000
10281814,1770953208000,260,1,3000
10281815,1770953211000,934,3,3000
10281816,1770953213000,5223,2,2000
10281817,1770953214000,484,1,1000
10281818,1770953216000,0,0,2000
10281819,1770953218000,518,2,2000
10281820,1770953219000,260,1,1000
10281821,1770953221000,261,1,2000
10281822,1770953224000,680,2,3000
10281823,1770953226000,260,1,2000
10281824,1770953228000,420,1,2000
10281825,1770953231000,260,1,3000
10281826,1770953231000,680,2,0
10281827,1770953232000,1447,1,1000
10281828,1770953233000,696,1,1000
10281829,1770953235000,1160,3,2000
10281830,1770953238000,420,1,3000
10281831,1770953239000,260,1,1000
10281832,1770953241000,0,0,2000
10281833,1770953263000,0,0,22000
10281834,1770953264000,19718,15,1000
10281835,1770953265000,260,1,1000
10281836,1770953267000,900,2,2000
10281837,1770953268000,892,2,1000
10281838,1770953270000,420,1,2000
10281839,1770953271000,0,0,1000
10281840,1770953274000,2974,2,3000
10281841,1770953275000,680,2,1000
10281842,1770953276000,1308,1,1000
10281843,1770953278000,0,0,2000
10281844,1770953279000,260,1,1000
10281845,1770953280000,420,1,1000
10281846,1770953281000,0,0,1000
10281847,1770953282000,0,0,1000
10281848,1770953284000,260,1,2000
10281849,1770953284000,666,1,0
10281850,1770953286000,394,1,2000
10281851,1770953290000,6926,4,4000
10281852,1770953293000,518,2,3000
10281853,1770953296000,484,1,3000
10281854,1770953319000,0,0,23000
10281855,1770953320000,12402,16,1000
10281856,1770953325000,515,2,5000
10281857,1770953346000,0,0,21000
10281858,1770953348000,8529,14,2000
10281859,1770953350000,1707,2,2000
10281860,1770953353000,258,1,3000
10281861,1770953356000,438,1,3000
10281862,1770953357000,1305,1,1000
10281863,1770953365000,13168,5,8000
10281864,1770953367000,2086,3,2000
10281865,1770953371000,1096,3,4000
10281866,1770953372000,258,1,1000
10281867,1770953373000,260,1,1000
10281868,1770953375000,0,0,2000
10281869,1770953376000,420,1,1000
10281870,1770953377000,260,1,1000
10281871,1770953379000,484,1,2000
10281872,1770953381000,260,1,2000
10281873,1770953383000,260,1,2000
10281874,1770953384000,323,1,1000
10281875,1770953384000,258,1,0
10281876,1770953385000,255,1,1000
10281877,1770953386000,0,0,1000
10281878,1770953387000,760,2,1000
10281879,1770953388000,394,1,1000
10281880,1770953388000,258,1,0
10281881,1770953394000,936,3,6000
10281882,1770953395000,255,1,1000
10281883,1770953395000,260,1,0
10281884,1770953396000,258,1,1000
10281885,1770953398000,757,1,2000
10281886,1770953399000,260,1,1000
10281887,1770953401000,317,1,2000
10281888,1770953402000,1202,3,1000
10281889,1770953404000,255,1,2000
10281890,1770953406000,544,2,2000
10281891,1770953407000,394,1,1000
10281892,1770953409000,260,1,2000
10281893,1770953410000,0,0,1000
10281894,1770953411000,519,1,1000
10281895,1770953414000,680,2,3000
10281896,1770953417000,612,2,3000
10281897,1770953418000,916,2,1000
10281898,1770953419000,654,2,1000
10281899,1770953421000,0,0,2000
10281900,1770953423000,1779,1,2000
10281901,1770953424000,420,1,1000
10281902,1770953425000,2087,1,1000
10281903,1770953428000,680,2,3000
10281904,1770953431000,515,2,3000
10281905,1770953433000,744,2,2000
10281906,1770953435000,284,1,2000
10281907,1770953437000,993,2,2000
10281908,1770953440000,679,2,3000
10281909,1770953443000,1698,2,3000
10281910,1770953445000,1146,3,2000
10281911,1770953446000,260,1,1000
10281912,1770953448000,0,0,2000
10281913,1770953449000,1049,3,1000
10281914,1770953451000,394,1,2000
10281915,1770953453000,1495,2,2000
10281916,1770953455000,484,1,2000
10281917,1770953457000,1193,2,2000
10281918,1770953459000,1447,1,2000
10281919,1770953462000,515,2,3000
10281920,1770953463000,260,1,1000
10281921,1770953464000,0,0,1000
10281922,1770953465000,420,1,1000
10281923,1770953467000,680,2,2000
10281924,1770953469000,2173,2,2000
10281925,1770953470000,2919,3,1000
10281926,1770953472000,5768,1,2000
10281927,1770953493000,0,0,21000
10281928,1770953495000,6926,17,2000
10281929,1770953496000,2046,2,1000
10281930,1770953498000,0,0,2000
10281931,1770953499000,1412,2,1000
10281932,1770953501000,260,1,2000
10281933,1770953503000,0,0,2000
10281934,1770953504000,594,1,1000
10281935,1770953506000,579,2,2000
10281936,1770953507000,420,1,1000
10281937,1770953508000,1131,1,1000
10281938,1770953508000,260,1,0
10281939,1770953509000,420,1,1000
10281940,1770953510000,0,0,1000
10281941,1770953511000,260,1,1000
10281942,1770953515000,680,2,4000
10281943,1770953516000,420,1,1000
10281944,1770953517000,255,1,1000
10281945,1770953519000,260,1,2000
10281946,1770953522000,1096,3,3000
10281947,1770953525000,916,2,3000
10281948,1770953530000,1425,4,5000
10281949,1770953532000,515,2,2000
10281950,1770953534000,484,1,2000
10281951,1770953535000,260,1,1000
10281952,1770953536000,292,1,1000
10281953,1770953558000,0,0,22000
10281954,1770953560000,12953,16,2000
10281955,1770953561000,1447,1,1000
10281956,1770953564000,680,2,3000
10281957,1770953567000,1447,1,3000
10281958,1770953568000,260,1,1000
10281959,1770953571000,674,1,3000
10281960,1770953573000,1235,2,2000
10281961,1770953574000,680,2,1000
10281962,1770953575000,594,1,1000
10281963,1770953576000,420,1,1000
10281964,1770953577000,6079,2,1000
10281965,1770953578000,6079,1,1000
10281966,1770953579000,420,1,1000
10281967,1770953581000,680,2,2000
10281968,1770953583000,515,2,2000
10281969,1770953585000,421,1,2000
10281970,1770953586000,420,1,1000
10281971,1770953586000,260,1,0
10281972,1770953587000,0,0,1000
10281973,1770953588000,0,0,1000
10281974,1770953589000,1577,2,1000
10281975,1770953594000,5046,4,5000
10281976,1770953595000,1447,1,1000
10281977,1770953596000,260,1,1000
10281978,1770953597000,422,1,1000
10281979,1770953598000,0,0,1000
10281980,1770953599000,260,1,1000
10281981,1770953600000,0,0,1000
10281982,1770953601000,0,0,1000
10281983,1770953603000,260,1,2000
10281984,1770953605000,0,0,2000
10281985,1770953607000,680,2,2000
10281986,1770953609000,0,0,2000
10281987,1770953610000,260,1,1000
10281988,1770953612000,4990,1,2000
10281989,1770953613000,680,2,1000
10281990,1770953614000,0,0,1000
10281991,1770953616000,420,1,2000
10281992,1770953619000,680,2,3000
10281993,1770953621000,1176,3,2000
10281994,1770953623000,0,0,2000
10281995,1770953624000,654,2,1000
10281996,1770953626000,0,0,2000
10281997,1770953628000,260,1,2000
10281998,1770953629000,260,1,1000
10281999,1770953634000,260,1,5000
10282000,1770953637000,260,1,3000
10282001,1770953639000,1707,2,2000
10282002,1770953641000,0,0,2000
10282003,1770953644000,1096,3,3000
10282004,1770953646000,317,1,2000
10282005,1770953649000,1032,3,3000
10282006,1770953650000,883,2,1000
10282007,1770953651000,733,1,1000
10282008,1770953653000,260,1,2000
10282009,1770953655000,1131,1,2000
10282010,1770953656000,260,1,1000
10282011,1770953658000,0,0,2000
10282012,1770953661000,918,2,3000
10282013,1770953663000,2592,3,2000
10282014,1770953665000,394,1,2000
10282015,1770953668000,2135,3,3000
10282016,1770953669000,3281,1,1000
10282017,1770953669000,420,1,0
10282018,1770953670000,260,1,1000
10282019,1770953672000,1131,1,2000
10282020,1770953674000,260,1,2000
10282021,1770953675000,1006,1,1000
10282022,1770953676000,518,2,1000
10282023,1770953699000,0,0,23000
10282024,1770953700000,7238,17,1000
10282025,1770953702000,0,0,2000
10282026,1770953703000,1035,2,1000
10282027,1770953705000,16690,1,2000
10282028,1770953707000,260,1,2000
10282029,1770953709000,0,0,2000
10282030,1770953710000,3509,2,1000
10282031,1770953711000,422,1,1000
10282032,1770953712000,813,1,1000
10282033,1770953713000,518,2,1000
10282034,1770953714000,420,1,1000
10282035,1770953715000,420,1,1000
10282036,1770953716000,260,1,1000
10282037,1770953717000,0,0,1000
10282038,1770953720000,255,1,3000
10282039,1770953720000,680,2,0
10282040,1770953721000,1447,1,1000
10282041,1770953726000,1350,4,5000
10282042,1770953729000,2636,3,3000
10282043,1770953732000,3249,2,3000
10282044,1770953734000,518,2,2000
10282045,1770953737000,260,1,3000
10282046,1770953738000,284,1,1000
10282047,1770953741000,908,3,3000
10282048,1770953742000,420,1,1000
10282049,1770953763000,0,0,21000
10282050,1770953768000,10856,18,5000
10282051,1770953770000,260,1,2000
