height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8424455,1766230530000,2311,1,2000
8424456,1766230533000,2341,1,3000
8424457,1766230535000,3071,3,2000
8424458,1766230536000,2496,1,1000
8424459,1766230537000,420,1,1000
8424460,1766230561000,0,0,24000
8424461,1766230563000,10705,9,2000
8424462,1766230564000,286,1,1000
8424463,1766230566000,2141,1,2000
8424464,1766230568000,0,0,2000
8424465,1766230569000,628,1,1000
8424466,1766230572000,1254,1,3000
8424467,1766230575000,2298,2,3000
8424468,1766230577000,1893,2,2000
8424469,1766230578000,1671,1,1000
8424470,1766230581000,6270,3,3000
8424471,1766230584000,3221,2,3000
8424472,1766230586000,2752,1,2000
8424473,1766230588000,1477,1,2000
8424474,1766230589000,5556,2,1000
8424475,1766230591000,2752,1,2000
8424476,1766230593000,420,1,2000
8424477,1766230594000,968,1,1000
8424478,1766230637000,0,0,43000
8424479,1766230638000,51668,21,1000
8424480,1766230639000,0,0,1000
8424481,1766230641000,0,0,2000
8424482,1766230643000,2642,1,2000
8424483,1766230646000,0,0,3000
8424484,1766230648000,2093,1,2000
8424485,1766230649000,0,0,1000
8424486,1766230651000,4183,1,2000
8424487,1766230653000,0,0,2000
8424488,1766230655000,5937,3,2000
8424489,1766230656000,1799,1,1000
8424490,1766230658000,711,2,2000
8424491,1766230659000,330,1,1000
8424492,1766230660000,295,1,1000
8424493,1766230662000,394,1,2000
8424494,1766230663000,7509,2,1000
8424495,1766230664000,967,1,1000
8424496,1766230665000,608,1,1000
8424497,1766230666000,420,1,1000
8424498,1766230667000,295,1,1000
8424499,1766230668000,2183,1,1000
8424500,1766230670000,420,1,2000
8424501,1766230671000,967,1,1000
8424502,1766230673000,420,1,2000
8424503,1766230674000,2189,2,1000
8424504,1766230675000,420,1,1000
8424505,1766230676000,0,0,1000
8424506,1766230680000,1287,1,4000
8424507,1766230683000,2341,1,3000
8424508,1766230685000,2492,3,2000
8424509,1766230688000,2215,2,3000
8424510,1766230691000,7379,3,3000
8424511,1766230692000,1306,1,1000
8424512,1766230693000,4103,1,1000
8424513,1766230695000,0,0,2000
8424514,1766230697000,0,0,2000
8424515,1766230701000,8119,3,4000
8424516,1766230703000,420,1,2000
8424517,1766230705000,8801,3,2000
8424518,1766230707000,394,1,2000
8424519,1766230710000,628,1,3000
8424520,1766230712000,7671,3,2000
8424521,1766230714000,3814,2,2000
8424522,1766230717000,6513,2,3000
8424523,1766230719000,420,1,2000
8424524,1766230720000,628,1,1000
8424525,1766230721000,394,1,1000
8424526,1766230723000,0,0,2000
8424527,1766230724000,1370,1,1000
8424528,1766230725000,2341,1,1000
8424529,1766230726000,420,1,1000
8424530,1766230728000,1044,2,2000
8424531,1766230729000,2811,1,1000
8424532,1766230731000,1332,2,2000
8424533,1766230732000,0,0,1000
8424534,1766230733000,420,1,1000
8424535,1766230734000,0,0,1000
8424536,1766230734000,2598,1,0
8424537,1766230735000,0,0,1000
8424538,1766230741000,2155,1,6000
8424539,1766230743000,4538,4,2000
8424540,1766230744000,1019,2,1000
8424541,1766230745000,394,1,1000
8424542,1766230746000,2522,1,1000
8424543,1766230747000,0,0,1000
8424544,1766230747000,420,1,0
8424545,1766230748000,292,1,1000
8424546,1766230750000,0,0,2000
8424547,1766230752000,2138,1,2000
8424548,1766230754000,0,0,2000
8424549,1766230756000,1045,2,2000
8424550,1766230758000,810,2,2000
8424551,1766230760000,1755,1,2000
8424552,1766230762000,0,0,2000
8424553,1766230763000,0,0,1000
8424554,1766230787000,0,0,24000
8424555,1766230788000,18422,14,1000
8424556,1766230789000,352,1,1000
8424557,1766230791000,1477,1,2000
8424558,1766230794000,941,1,3000
8424559,1766230796000,2394,1,2000
8424560,1766230801000,967,1,5000
8424561,1766230804000,2880,1,3000
8424562,1766230806000,2565,2,2000
8424563,1766230807000,1477,1,1000
8424564,1766230810000,1818,2,3000
8424565,1766230813000,4308,2,3000
8424566,1766230816000,420,1,3000
8424567,1766230817000,2770,2,1000
8424568,1766230819000,4443,1,2000
8424569,1766230821000,0,0,2000
8424570,1766230823000,0,0,2000
8424571,1766230825000,3784,2,2000
8424572,1766230867000,0,0,42000
8424573,1766230868000,25110,18,1000
8424574,1766230870000,0,0,2000
8424575,1766230871000,0,0,1000
8424576,1766230873000,2341,1,2000
8424577,1766230875000,4969,1,2000
8424578,1766230876000,2183,1,1000
8424579,1766230878000,0,0,2000
8424580,1766230880000,5226,1,2000
8424581,1766230882000,6255,1,2000
8424582,1766230884000,420,1,2000
8424583,1766230885000,4424,2,1000
8424584,1766230887000,0,0,2000
8424585,1766230888000,459,1,1000
8424586,1766230890000,5226,1,2000
8424587,1766230891000,2311,1,1000
8424588,1766230892000,1790,1,1000
8424589,1766230894000,836,1,2000
8424590,1766230895000,2507,2,1000
8424591,1766230895000,2439,1,0
8424592,1766230897000,5226,1,2000
8424593,1766230897000,880,1,0
8424594,1766230898000,302,1,1000
8424595,1766230900000,0,0,2000
8424596,1766230900000,733,1,0
8424597,1766230902000,5346,2,2000
8424598,1766230902000,2183,1,0
8424599,1766230903000,1816,1,1000
8424600,1766230906000,934,2,3000
8424601,1766230908000,1799,1,2000
8424602,1766230931000,0,0,23000
8424603,1766230933000,47723,16,2000
8424604,1766230935000,0,0,2000
8424605,1766230936000,295,1,1000
8424606,1766230938000,0,0,2000
8424607,1766230940000,3979,1,2000
8424608,1766230943000,0,0,3000
8424609,1766230944000,3199,1,1000
8424610,1766230946000,1149,2,2000
8424611,1766230949000,1477,1,3000
8424612,1766230952000,2439,1,3000
8424613,1766230954000,1893,2,2000
8424614,1766230956000,420,1,2000
8424615,1766230959000,2455,2,3000
8424616,1766230960000,288,1,1000
8424617,1766230961000,812,1,1000
8424618,1766230962000,2394,1,1000
8424619,1766230963000,420,1,1000
8424620,1766230965000,420,1,2000
8424621,1766230967000,0,0,2000
8424622,1766230968000,2695,1,1000
8424623,1766230971000,0,0,3000
8424624,1766230973000,0,0,2000
8424625,1766230974000,646,1,1000
8424626,1766230974000,2311,1,0
8424627,1766230974000,322,1,0
8424628,1766230975000,0,0,1000
8424629,1766230976000,420,1,1000
8424630,1766230983000,4080,3,7000
8424631,1766230984000,420,1,1000
8424632,1766230985000,0,0,1000
8424633,1766230986000,1159,1,1000
8424634,1766230986000,420,1,0
8424635,1766230987000,0,0,1000
8424636,1766230988000,1477,1,1000
8424637,1766230989000,0,0,1000
8424638,1766230991000,0,0,2000
8424639,1766230993000,2503,3,2000
8424640,1766230995000,1172,2,2000
8424641,1766230996000,394,1,1000
8424642,1766230999000,4806,2,3000
8424643,1766231002000,0,0,3000
8424644,1766231003000,0,0,1000
8424645,1766231004000,420,1,1000
8424646,1766231027000,0,0,23000
8424647,1766231029000,38935,17,2000
8424648,1766231032000,5226,1,3000
8424649,1766231033000,420,1,1000
8424650,1766231035000,0,0,2000
8424651,1766231036000,2439,1,1000
8424652,1766231040000,0,0,4000
8424653,1766231043000,6980,2,3000
8424654,1766231044000,323,1,1000
8424655,1766231046000,420,1,2000
8424656,1766231049000,2087,2,3000
8424657,1766231051000,2232,2,2000
8424658,1766231054000,4251,2,3000
8424659,1766231056000,420,1,2000
8424660,1766231057000,319,1,1000
8424661,1766231058000,2266,1,1000
8424662,1766231061000,0,0,3000
8424663,1766231063000,0,0,2000
8424664,1766231106000,0,0,43000
8424665,1766231107000,46355,19,1000
8424666,1766231108000,5113,1,1000
8424667,1766231109000,0,0,1000
8424668,1766231114000,2752,1,5000
8424669,1766231116000,2426,1,2000
8424670,1766231118000,0,0,2000
8424671,1766231120000,0,0,2000
8424672,1766231121000,3371,1,1000
8424673,1766231123000,394,1,2000
8424674,1766231125000,2855,2,2000
8424675,1766231127000,0,0,2000
8424676,1766231129000,420,1,2000
8424677,1766231130000,2311,1,1000
8424678,1766231131000,420,1,1000
8424679,1766231135000,5651,2,4000
8424680,1766231136000,733,1,1000
8424681,1766231137000,2951,1,1000
8424682,1766231139000,0,0,2000
8424683,1766231140000,323,1,1000
8424684,1766231141000,2439,1,1000
8424685,1766231142000,0,0,1000
8424686,1766231144000,499,1,2000
8424687,1766231145000,0,0,1000
8424688,1766231146000,394,1,1000
8424689,1766231148000,2439,1,2000
8424690,1766231148000,1477,1,0
8424691,1766231149000,420,1,1000
8424692,1766231153000,1061,1,4000
8424693,1766231155000,6660,3,2000
8424694,1766231158000,3166,2,3000
8424695,1766231160000,933,1,2000
8424696,1766231163000,6052,2,3000
8424697,1766231164000,774,1,1000
8424698,1766231166000,0,0,2000
8424699,1766231169000,3345,2,3000
8424700,1766231170000,420,1,1000
8424701,1766231172000,293,1,2000
8424702,1766231173000,2982,2,1000
8424703,1766231175000,293,1,2000
8424704,1766231177000,1816,1,2000
8424705,1766231180000,2600,2,3000
8424706,1766231183000,844,1,3000
8424707,1766231184000,1477,1,1000
8424708,1766231187000,2727,2,3000
8424709,1766231190000,1893,2,3000
8424710,1766231191000,2778,1,1000
8424711,1766231193000,420,1,2000
8424712,1766231194000,0,0,1000
8424713,1766231195000,2311,1,1000
8424714,1766231197000,419,1,2000
8424715,1766231198000,420,1,1000
8424716,1766231200000,420,1,2000
8424717,1766231202000,1543,1,2000
8424718,1766231203000,420,1,1000
8424719,1766231204000,0,0,1000
8424720,1766231205000,628,1,1000
8424721,1766231206000,0,0,1000
8424722,1766231206000,6924,2,0
8424723,1766231207000,608,1,1000
8424724,1766231208000,1799,1,1000
8424725,1766231209000,0,0,1000
8424726,1766231214000,4366,4,5000
8424727,1766231215000,1477,1,1000
8424728,1766231216000,0,0,1000
8424729,1766231217000,842,1,1000
8424730,1766231218000,0,0,1000
8424731,1766231219000,947,1,1000
8424732,1766231221000,2650,1,2000
8424733,1766231223000,711,2,2000
8424734,1766231224000,3289,2,1000
8424735,1766231226000,330,1,2000
8424736,1766231229000,2599,2,3000
8424737,1766231231000,0,0,2000
8424738,1766231232000,1927,1,1000
8424739,1766231233000,628,1,1000
8424740,1766231262000,0,0,29000
8424741,1766231264000,24706,14,2000
8424742,1766231265000,733,1,1000
8424743,1766231267000,0,0,2000
8424744,1766231268000,2055,1,1000
8424745,1766231270000,0,0,2000
8424746,1766231273000,1477,1,3000
8424747,1766231276000,6381,1,3000
8424748,1766231278000,5568,3,2000
8424749,1766231280000,1477,1,2000
8424750,1766231283000,4168,2,3000
8424751,1766231285000,1893,2,2000
8424752,1766231288000,6106,2,3000
8424753,1766231289000,420,1,1000
8424754,1766231290000,759,1,1000
8424755,1766231292000,5359,1,2000
8424756,1766231294000,1477,1,2000
8424757,1766231296000,420,1,2000
8424758,1766231338000,0,0,42000
8424759,1766231339000,33548,18,1000
8424760,1766231340000,1920,1,1000
8424761,1766231341000,0,0,1000
8424762,1766231346000,2906,1,5000
8424763,1766231348000,0,0,2000
8424764,1766231350000,4907,1,2000
8424765,1766231352000,0,0,2000
8424766,1766231354000,5511,1,2000
8424767,1766231355000,5226,1,1000
8424768,1766231357000,302,1,2000
8424769,1766231359000,3591,1,2000
8424770,1766231360000,394,1,1000
8424771,1766231361000,420,1,1000
8424772,1766231363000,0,0,2000
8424773,1766231365000,8177,2,2000
8424774,1766231366000,718,2,1000
8424775,1766231367000,394,1,1000
8424776,1766231371000,4167,3,4000
8424777,1766231372000,1816,1,1000
8424778,1766231373000,5226,1,1000
8424779,1766231374000,1477,1,1000
8424780,1766231375000,0,0,1000
8424781,1766231376000,4849,1,1000
8424782,1766231377000,0,0,1000
8424783,1766231378000,1725,2,1000
8424784,1766231380000,0,0,2000
8424785,1766231380000,1477,1,0
8424786,1766231383000,3912,2,3000
8424787,1766231386000,2341,1,3000
8424788,1766231422000,0,0,36000
8424789,1766231423000,34809,18,1000
8424790,1766231425000,0,0,2000
8424791,1766231426000,2796,1,1000
8424792,1766231429000,0,0,3000
8424793,1766231433000,5945,1,4000
8424794,1766231435000,0,0,2000
8424795,1766231437000,3042,1,2000
8424796,1766231440000,948,2,3000
8424797,1766231443000,1677,2,3000
8424798,1766231445000,0,0,2000
8424799,1766231448000,2183,1,3000
8424800,1766231451000,1043,2,3000
8424801,1766231451000,2192,1,0
8424802,1766231453000,1464,1,2000
8424803,1766231454000,4480,1,1000
8424804,1766231455000,3699,1,1000
8424805,1766231457000,3550,1,2000
8424806,1766231459000,0,0,2000
8424807,1766231461000,2439,1,2000
8424808,1766231463000,0,0,2000
8424809,1766231465000,420,1,2000
8424810,1766231465000,1799,1,0
8424811,1766231466000,0,0,1000
8424812,1766231467000,0,0,1000
8424813,1766231468000,628,1,1000
8424814,1766231469000,394,1,1000
8424815,1766231470000,0,0,1000
8424816,1766231471000,0,0,1000
8424817,1766231472000,1287,1,1000
8424818,1766231477000,6691,5,5000
8424819,1766231478000,967,1,1000
8424820,1766231479000,3836,1,1000
8424821,1766231480000,0,0,1000
8424822,1766231481000,4075,1,1000
8424823,1766231483000,0,0,2000
8424824,1766231484000,10184,2,1000
8424825,1766231486000,2135,2,2000
8424826,1766231488000,933,1,2000
8424827,1766231491000,3923,2,3000
8424828,1766231493000,3975,1,2000
8424829,1766231495000,3181,1,2000
8424830,1766231496000,3454,1,1000
8424831,1766231519000,0,0,23000
8424832,1766231520000,24795,14,1000
8424833,1766231523000,420,1,3000
8424834,1766231525000,0,0,2000
8424835,1766231526000,1799,1,1000
8424836,1766231528000,0,0,2000
8424837,1766231533000,2439,1,5000
8424838,1766231537000,6062,3,4000
8424839,1766231538000,3207,1,1000
8424840,1766231540000,420,1,2000
8424841,1766231542000,2232,2,2000
8424842,1766231545000,9101,3,3000
8424843,1766231548000,321,1,3000
8424844,1766231550000,3335,1,2000
8424845,1766231552000,0,0,2000
8424846,1766231554000,0,0,2000
8424847,1766231556000,3207,1,2000
8424848,1766231558000,0,0,2000
8424849,1766231601000,0,0,43000
8424850,1766231602000,35243,20,1000
8424851,1766231603000,0,0,1000
8424852,1766231604000,0,0,1000
8424853,1766231609000,2109,1,5000
8424854,1766231610000,1626,1,1000
8424855,1766231612000,0,0,2000
8424856,1766231614000,0,0,2000
8424857,1766231616000,0,0,2000
8424858,1766231618000,2633,1,2000
8424859,1766231619000,420,1,1000
8424860,1766231622000,1927,1,3000
8424861,1766231623000,967,1,1000
8424862,1766231625000,420,1,2000
8424863,1766231626000,1867,2,1000
8424864,1766231627000,2695,1,1000
8424865,1766231629000,0,0,2000
8424866,1766231631000,1477,1,2000
8424867,1766231633000,0,0,2000
8424868,1766231634000,1671,1,1000
8424869,1766231635000,4969,1,1000
8424870,1766231635000,420,1,0
8424871,1766231636000,420,1,1000
8424872,1766231637000,0,0,1000
8424873,1766231638000,0,0,1000
8424874,1766231640000,2055,1,2000
8424875,1766231641000,420,1,1000
8424876,1766231642000,0,0,1000
8424877,1766231647000,1671,1,5000
8424878,1766231650000,0,0,3000
8424879,1766231653000,2183,1,3000
8424880,1766231677000,0,0,24000
8424881,1766231678000,18330,12,1000
8424882,1766231680000,0,0,2000
8424883,1766231683000,2311,1,3000
8424884,1766231686000,0,0,3000
8424885,1766231688000,1893,2,2000
8424886,1766231690000,0,0,2000
8424887,1766231692000,11508,1,2000
8424888,1766231695000,4141,3,3000
8424889,1766231698000,1133,2,3000
8424890,1766231699000,628,1,1000
8424891,1766231702000,4148,2,3000
8424892,1766231705000,0,0,3000
8424893,1766231706000,2727,2,1000
8424894,1766231707000,1816,1,1000
8424895,1766231709000,628,1,2000
8424896,1766231711000,394,1,2000
8424897,1766231712000,1799,1,1000
8424898,1766231713000,420,1,1000
8424899,1766231715000,1477,1,2000
8424900,1766231717000,420,1,2000
8424901,1766231718000,1541,2,1000
8424902,1766231719000,1773,1,1000
8424903,1766231720000,1477,1,1000
8424904,1766231721000,0,0,1000
8424905,1766231721000,420,1,0
8424906,1766231722000,0,0,1000
8424907,1766231723000,632,1,1000
8424908,1766231724000,1031,1,1000
8424909,1766231729000,420,1,5000
8424910,1766231730000,1415,1,1000
8424911,1766231731000,323,1,1000
8424912,1766231732000,0,0,1000
8424913,1766231733000,1316,1,1000
8424914,1766231734000,0,0,1000
8424915,1766231736000,1671,1,2000
8424916,1766231738000,0,0,2000
8424917,1766231741000,4730,2,3000
8424918,1766231742000,1959,2,1000
8424919,1766231745000,0,0,3000
8424920,1766231747000,420,1,2000
8424921,1766231748000,2695,1,1000
8424922,1766231750000,420,1,2000
8424923,1766231773000,0,0,23000
8424924,1766231775000,19175,15,2000
8424925,1766231777000,0,0,2000
8424926,1766231778000,2371,1,1000
8424927,1766231780000,0,0,2000
8424928,1766231781000,3622,1,1000
8424929,1766231785000,0,0,4000
8424930,1766231788000,1890,1,3000
8424931,1766231790000,737,2,2000
8424932,1766231791000,9292,3,1000
8424933,1766231794000,836,2,3000
8424934,1766231797000,2343,2,3000
8424935,1766231799000,759,1,2000
8424936,1766231801000,5646,2,2000
8424937,1766231802000,2311,1,1000
8424938,1766231804000,0,0,2000
8424939,1766231806000,0,0,2000
8424940,1766231808000,2632,3,2000
8424941,1766231851000,0,0,43000
8424942,1766231852000,53849,21,1000
8424943,1766231853000,0,0,1000
8424944,1766231854000,0,0,1000
8424945,1766231857000,6304,1,3000
8424946,1766231859000,4932,1,2000
8424947,1766231861000,0,0,2000
8424948,1766231862000,2625,1,1000
8424949,1766231864000,0,0,2000
8424950,1766231866000,3171,1,2000
8424951,1766231867000,5226,1,1000
8424952,1766231869000,3114,2,2000
8424953,1766231870000,499,1,1000
8424954,1766231871000,394,1,1000
8424955,1766231875000,10694,4,4000
8424956,1766231878000,6262,3,3000
8424957,1766231880000,1477,1,2000
8424958,1766231881000,3335,1,1000
8424959,1766231883000,0,0,2000
8424960,1766231885000,967,2,2000
8424961,1766231886000,3591,1,1000
8424962,1766231887000,1093,1,1000
8424963,1766231888000,0,0,1000
8424964,1766231889000,420,1,1000
8424965,1766231890000,292,1,1000
8424966,1766231892000,3034,1,2000
8424967,1766231893000,1093,1,1000
8424968,1766231894000,0,0,1000
8424969,1766231898000,2439,1,4000
8424970,1766231901000,1093,1,3000
8424971,1766231904000,1105,2,3000
8424972,1766231906000,11827,4,2000
8424973,1766231909000,420,1,3000
8424974,1766231910000,1093,1,1000
8424975,1766231912000,2884,2,2000
8424976,1766231914000,0,0,2000
8424977,1766231915000,6129,2,1000
8424978,1766231917000,3790,1,2000
8424979,1766231919000,0,0,2000
8424980,1766231921000,420,1,2000
8424981,1766231923000,2244,2,2000
8424982,1766231925000,903,1,2000
8424983,1766231928000,1543,1,3000
8424984,1766231930000,1893,2,2000
8424985,1766231935000,1860,2,5000
8424986,1766231937000,903,1,2000
8424987,1766231938000,420,1,1000
8424988,1766231939000,323,1,1000
8424989,1766231941000,1911,1,2000
8424990,1766231942000,1949,1,1000
8424991,1766231943000,394,1,1000
8424992,1766231945000,295,1,2000
8424993,1766231946000,2311,1,1000
8424994,1766231949000,0,0,3000
8424995,1766231950000,420,1,1000
8424996,1766231951000,2567,1,1000
8424997,1766231952000,0,0,1000
8424998,1766231953000,0,0,1000
8424999,1766231955000,0,0,2000
8425000,1766231956000,5226,1,1000
8425001,1766231957000,0,0,1000
8425002,1766231957000,2183,1,0
8425003,1766231958000,0,0,1000
8425004,1766231959000,1093,1,1000
8425005,1766231960000,0,0,1000
8425006,1766231965000,7279,2,5000
8425007,1766231966000,628,1,1000
8425008,1766231967000,0,0,1000
8425009,1766231969000,394,1,2000
8425010,1766231970000,2439,1,1000
8425011,1766231972000,1093,1,2000
8425012,1766231974000,420,1,2000
8425013,1766231976000,2088,2,2000
8425014,1766231978000,789,1,2000
8425015,1766231980000,394,1,2000
8425016,1766231981000,629,1,1000
8425017,1766232004000,0,0,23000
8425018,1766232005000,21511,13,1000
8425019,1766232008000,3534,1,3000
8425020,1766232010000,0,0,2000
8425021,1766232011000,4049,1,1000
8425022,1766232012000,4310,1,1000
8425023,1766232016000,4815,1,4000
8425024,1766232019000,2567,2,3000
8425025,1766232020000,394,1,1000
8425026,1766232022000,0,0,2000
8425027,1766232026000,2855,2,4000
8425028,1766232028000,836,2,2000
8425029,1766232031000,4414,2,3000
8425030,1766232032000,2001,1,1000
8425031,1766232034000,5442,2,2000
8425032,1766232035000,5022,1,1000
8425033,1766232037000,3067,1,2000
8425034,1766232039000,1477,1,2000
8425035,1766232082000,0,0,43000
8425036,1766232083000,28250,18,1000
8425037,1766232085000,0,0,2000
8425038,1766232086000,0,0,1000
8425039,1766232089000,3579,1,3000
8425040,1766232092000,5907,1,3000
8425041,1766232094000,0,0,2000
8425042,1766232096000,5226,1,2000
8425043,1766232097000,9724,2,1000
8425044,1766232099000,784,2,2000
8425045,1766232101000,1477,1,2000
8425046,1766232102000,3751,2,1000
8425047,1766232103000,1477,1,1000
8425048,1766232105000,1477,1,2000
8425049,1766232107000,5226,1,2000
8425050,1766232108000,2566,1,1000
8425051,1766232109000,420,1,1000
8425052,1766232112000,302,1,3000
8425053,1766232116000,8567,3,4000
8425054,1766232117000,419,1,1000
8425055,1766232118000,420,1,1000
8425056,1766232119000,6238,1,1000
8425057,1766232119000,2695,1,0
8425058,1766232120000,5122,1,1000
8425059,1766232122000,0,0,2000
8425060,1766232129000,5324,6,7000
8425061,1766232130000,1415,1,1000
8425062,1766232131000,0,0,1000
8425063,1766232134000,2823,1,3000
8425064,1766232136000,1991,1,2000
8425065,1766232160000,0,0,24000
8425066,1766232161000,24043,14,1000
8425067,1766232164000,2055,1,3000
8425068,1766232166000,1001,1,2000
8425069,1766232167000,0,0,1000
8425070,1766232170000,0,0,3000
8425071,1766232172000,3018,1,2000
8425072,1766232174000,0,0,2000
8425073,1766232176000,2479,2,2000
8425074,1766232181000,1543,1,5000
8425075,1766232184000,3366,3,3000
8425076,1766232187000,2462,3,3000
8425077,1766232190000,1477,1,3000
8425078,1766232192000,1799,1,2000
8425079,1766232193000,251,1,1000
8425080,1766232195000,0,0,2000
8425081,1766232197000,0,0,2000
8425082,1766232198000,1415,1,1000
8425083,1766232199000,0,0,1000
8425084,1766232201000,0,0,2000
8425085,1766232204000,1287,1,3000
8425086,1766232205000,789,1,1000
8425087,1766232208000,394,1,3000
8425088,1766232208000,1477,1,0
8425089,1766232209000,1543,1,1000
8425090,1766232210000,0,0,1000
8425091,1766232211000,1816,1,1000
8425092,1766232212000,0,0,1000
8425093,1766232213000,1316,1,1000
8425094,1766232223000,6716,6,10000
8425095,1766232224000,0,0,1000
8425096,1766232224000,420,1,0
8425097,1766232225000,0,0,1000
8425098,1766232226000,968,1,1000
8425099,1766232227000,0,0,1000
8425100,1766232228000,4231,1,1000
8425101,1766232230000,323,1,2000
8425102,1766232232000,1477,1,2000
8425103,1766232234000,420,1,2000
8425104,1766232235000,1703,2,1000
8425105,1766232238000,1384,2,3000
8425106,1766232240000,2272,2,2000
8425107,1766232242000,0,0,2000
8425108,1766232243000,0,0,1000
8425109,1766232267000,0,0,24000
8425110,1766232269000,19100,14,2000
8425111,1766232270000,2567,1,1000
8425112,1766232272000,0,0,2000
8425113,1766232274000,0,0,2000
8425114,1766232276000,2439,1,2000
8425115,1766232281000,967,1,5000
8425116,1766232284000,3207,1,3000
8425117,1766232286000,295,1,2000
8425118,1766232287000,420,1,1000
8425119,1766232290000,2183,1,3000
8425120,1766232293000,1893,2,3000
8425121,1766232296000,2183,1,3000
8425122,1766232297000,1179,2,1000
8425123,1766232298000,1477,1,1000
8425124,1766232300000,5949,2,2000
8425125,1766232302000,5226,1,2000
8425126,1766232303000,6797,1,1000
8425127,1766232346000,0,0,43000
8425128,1766232347000,67887,24,1000
8425129,1766232348000,0,0,1000
8425130,1766232350000,2828,1,2000
8425131,1766232352000,5226,1,2000
8425132,1766232355000,3791,1,3000
8425133,1766232357000,0,0,2000
8425134,1766232359000,0,0,2000
8425135,1766232361000,8061,1,2000
8425136,1766232362000,376,1,1000
8425137,1766232364000,1477,1,2000
8425138,1766232365000,1851,2,1000
8425139,1766232367000,2055,1,2000
8425140,1766232368000,1477,1,1000
8425141,1766232370000,628,1,2000
8425142,1766232371000,394,1,1000
8425143,1766232372000,2311,1,1000
8425144,1766232374000,1477,1,2000
8425145,1766232376000,0,0,2000
8425146,1766232377000,2906,1,1000
8425147,1766232378000,628,1,1000
8425148,1766232379000,0,0,1000
8425149,1766232380000,394,1,1000
8425150,1766232381000,1477,1,1000
8425151,1766232382000,1477,1,1000
8425152,1766232383000,1816,1,1000
8425153,1766232383000,3079,1,0
8425154,1766232384000,1477,1,1000
8425155,1766232387000,673,1,3000
8425156,1766232389000,1477,1,2000
8425157,1766232393000,2183,1,4000
8425158,1766232395000,4137,2,2000
8425159,1766232398000,4936,2,3000
8425160,1766232399000,2753,2,1000
8425161,1766232402000,3239,2,3000
8425162,1766232404000,420,1,2000
8425163,1766232406000,0,0,2000
8425164,1766232407000,2024,1,1000
8425165,1766232409000,2579,1,2000
8425166,1766232411000,1255,1,2000
8425167,1766232413000,5494,1,2000
8425168,1766232416000,9757,3,3000
8425169,1766232419000,3772,3,3000
8425170,1766232421000,4808,2,2000
8425171,1766232429000,5206,4,8000
8425172,1766232431000,629,1,2000
8425173,1766232432000,3430,1,1000
8425174,1766232434000,0,0,2000
8425175,1766232436000,4023,1,2000
8425176,1766232437000,0,0,1000
8425177,1766232438000,5033,2,1000
8425178,1766232440000,499,1,2000
8425179,1766232441000,394,1,1000
8425180,1766232443000,2441,2,2000
8425181,1766232444000,3776,1,1000
8425182,1766232445000,420,1,1000
8425183,1766232447000,0,0,2000
8425184,1766232447000,0,0,0
8425185,1766232448000,1477,1,1000
8425186,1766232449000,1477,1,1000
8425187,1766232450000,2650,1,1000
8425188,1766232451000,420,1,1000
8425189,1766232452000,0,0,1000
8425190,1766232457000,4611,3,5000
8425191,1766232459000,628,1,2000
8425192,1766232460000,0,0,1000
8425193,1766232461000,1477,1,1000
8425194,1766232462000,947,1,1000
8425195,1766232463000,2311,1,1000
8425196,1766232466000,0,0,3000
8425197,1766232467000,2025,1,1000
8425198,1766232469000,3981,2,2000
8425199,1766232472000,2101,2,3000
8425200,1766232474000,5620,2,2000
8425201,1766232475000,4859,1,1000
8425202,1766232476000,420,1,1000
8425203,1766232500000,0,0,24000
8425204,1766232502000,27244,14,2000
8425205,1766232504000,0,0,2000
8425206,1766232505000,2528,1,1000
8425207,1766232508000,2589,1,3000
8425208,1766232510000,0,0,2000
8425209,1766232513000,0,0,3000
8425210,1766232516000,7999,3,3000
8425211,1766232518000,2505,2,2000
8425212,1766232519000,394,1,1000
8425213,1766232522000,420,1,3000
8425214,1766232525000,2823,1,3000
8425215,1766232527000,1286,2,2000
8425216,1766232529000,6703,1,2000
8425217,1766232531000,0,0,2000
8425218,1766232532000,491,1,1000
8425219,1766232534000,394,1,2000
8425220,1766232535000,2762,1,1000
8425221,1766232578000,0,0,43000
8425222,1766232580000,38509,19,2000
8425223,1766232580000,7972,1,0
8425224,1766232582000,0,0,2000
8425225,1766232586000,7525,1,4000
8425226,1766232589000,0,0,3000
8425227,1766232591000,0,0,2000
8425228,1766232592000,8827,1,1000
8425229,1766232594000,0,0,2000
8425230,1766232596000,6025,2,2000
8425231,1766232598000,321,1,2000
8425232,1766232599000,1202,2,1000
8425233,1766232600000,4324,1,1000
8425234,1766232602000,0,0,2000
8425235,1766232604000,420,1,2000
8425236,1766232605000,7310,2,1000
8425237,1766232609000,2272,2,4000
8425238,1766232610000,1519,1,1000
8425239,1766232611000,1093,1,1000
8425240,1766232612000,1882,1,1000
8425241,1766232614000,0,0,2000
8425242,1766232614000,420,1,0
8425243,1766232616000,731,1,2000
8425244,1766232617000,1553,1,1000
8425245,1766232618000,1628,1,1000
8425246,1766232619000,1136,1,1000
8425247,1766232620000,0,0,1000
8425248,1766232622000,0,0,2000
8425249,1766232624000,4491,3,2000
8425250,1766232627000,1729,2,3000
8425251,1766232629000,2993,1,2000
8425252,1766232632000,1860,2,3000
