height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9670947,1769505209000,436,1,3000
9670948,1769505213000,1349,3,4000
9670949,1769505215000,513,2,2000
9670950,1769505216000,257,1,1000
9670951,1769505217000,260,1,1000
9670952,1769505219000,257,1,2000
9670953,1769505220000,260,1,1000
9670954,1769505222000,257,1,2000
9670955,1769505277000,0,0,55000
9670956,1769505278000,46803,39,1000
9670957,1769505279000,0,0,1000
9670958,1769505282000,615,1,3000
9670959,1769505284000,0,0,2000
9670960,1769505285000,612,1,1000
9670961,1769505287000,0,0,2000
9670962,1769505289000,320,1,2000
9670963,1769505290000,500,1,1000
9670964,1769505292000,394,1,2000
9670965,1769505293000,1390,2,1000
9670966,1769505295000,1384,2,2000
9670967,1769505298000,933,3,3000
9670968,1769505299000,680,2,1000
9670969,1769505301000,257,1,2000
9670970,1769505302000,2337,3,1000
9670971,1769505326000,0,0,24000
9670972,1769505327000,30178,21,1000
9670973,1769505328000,0,0,1000
9670974,1769505329000,420,1,1000
9670975,1769505330000,260,1,1000
9670976,1769505330000,5667,1,0
9670977,1769505333000,18791,5,3000
9670978,1769505334000,10852,3,1000
9670979,1769505335000,11170,2,1000
9670980,1769505338000,12301,5,3000
9670981,1769505340000,436,1,2000
9670982,1769505368000,0,0,28000
9670983,1769505369000,7648,17,1000
9670984,1769505370000,856,2,1000
9670985,1769505372000,0,0,2000
9670986,1769505373000,856,2,1000
9670987,1769505376000,0,0,3000
9670988,1769505377000,1255,1,1000
9670989,1769505379000,791,1,2000
9670990,1769505381000,256,1,2000
9670991,1769505384000,513,2,3000
9670992,1769505389000,3065,6,5000
9670993,1769505391000,1446,3,2000
9670994,1769505393000,257,1,2000
9670995,1769505396000,1913,2,3000
9670996,1769505397000,257,1,1000
9670997,1769505399000,260,1,2000
9670998,1769505401000,0,0,2000
9670999,1769505402000,436,1,1000
9671000,1769505403000,677,2,1000
9671001,1769505404000,680,2,1000
9671002,1769505406000,2789,2,2000
9671003,1769505408000,257,1,2000
9671004,1769505410000,1990,3,2000
9671005,1769505411000,436,1,1000
9671006,1769505412000,0,0,1000
9671007,1769505413000,0,0,1000
9671008,1769505414000,330,1,1000
9671009,1769505414000,517,2,0
9671010,1769505415000,260,1,1000
9671011,1769505416000,0,0,1000
9671012,1769505417000,0,0,1000
9671013,1769505423000,2416,7,6000
9671014,1769505423000,2073,2,0
9671015,1769505424000,993,2,1000
9671016,1769505425000,933,1,1000
9671017,1769505426000,257,1,1000
9671018,1769505428000,997,1,2000
9671019,1769505430000,888,2,2000
9671020,1769505432000,6651,4,2000
9671021,1769505434000,12201,2,2000
9671022,1769505435000,12993,3,1000
9671023,1769505437000,764,2,2000
9671024,1769505438000,1243,3,1000
9671025,1769505439000,260,1,1000
9671026,1769505463000,0,0,24000
9671027,1769505464000,6977,20,1000
9671028,1769505466000,436,1,2000
9671029,1769505468000,0,0,2000
9671030,1769505469000,1422,3,1000
9671031,1769505472000,0,0,3000
9671032,1769505475000,856,2,3000
9671033,1769505478000,1128,3,3000
9671034,1769505480000,738,2,2000
9671035,1769505482000,830,2,2000
9671036,1769505485000,420,1,3000
9671037,1769505487000,3317,3,2000
9671038,1769505490000,1737,2,3000
9671039,1769505492000,260,1,2000
9671040,1769505493000,0,0,1000
9671041,1769505495000,420,1,2000
9671042,1769505497000,1247,3,2000
9671043,1769505499000,260,1,2000
9671044,1769505521000,0,0,22000
9671045,1769505523000,8131,20,2000
9671046,1769505526000,836,2,3000
9671047,1769505526000,436,1,0
9671048,1769505528000,0,0,2000
9671049,1769505529000,0,0,1000
9671050,1769505532000,680,2,3000
9671051,1769505534000,436,1,2000
9671052,1769505535000,854,2,1000
9671053,1769505536000,654,2,1000
9671054,1769505538000,0,0,2000
9671055,1769505540000,513,2,2000
9671056,1769505542000,260,1,2000
9671057,1769505544000,1477,1,2000
9671058,1769505545000,832,3,1000
9671059,1769505547000,260,1,2000
9671060,1769505548000,553,2,1000
9671061,1769505549000,4521,1,1000
9671062,1769505551000,653,2,2000
9671063,1769505573000,0,0,22000
9671064,1769505574000,13265,19,1000
9671065,1769505575000,0,0,1000
9671066,1769505575000,394,1,0
9671067,1769505576000,0,0,1000
9671068,1769505577000,436,1,1000
9671069,1769505580000,0,0,3000
9671070,1769505580000,724,1,0
9671071,1769505581000,830,2,1000
9671072,1769505587000,769,3,6000
9671073,1769505589000,677,2,2000
9671074,1769505592000,680,2,3000
9671075,1769505596000,766,3,4000
9671076,1769505598000,516,2,2000
9671077,1769505600000,436,1,2000
9671078,1769505601000,420,1,1000
9671079,1769505602000,257,1,1000
9671080,1769505604000,260,1,2000
9671081,1769505606000,321,1,2000
9671082,1769505607000,1913,2,1000
9671083,1769505609000,436,1,2000
9671084,1769505612000,0,0,3000
9671085,1769505614000,3787,5,2000
9671086,1769505617000,2084,3,3000
9671087,1769505619000,5104,3,2000
9671088,1769505622000,260,1,3000
9671089,1769505625000,260,1,3000
9671090,1769505626000,10023,2,1000
9671091,1769505627000,257,1,1000
9671092,1769505628000,260,1,1000
9671093,1769505630000,2295,3,2000
9671094,1769505631000,394,1,1000
9671095,1769505632000,436,1,1000
9671096,1769505634000,0,0,2000
9671097,1769505636000,680,2,2000
9671098,1769505638000,1737,2,2000
9671099,1769505640000,0,0,2000
9671100,1769505641000,0,0,1000
9671101,1769505641000,1737,2,0
9671102,1769505642000,0,0,1000
9671103,1769505643000,257,1,1000
9671104,1769505644000,0,0,1000
9671105,1769505645000,436,1,1000
9671106,1769505646000,0,0,1000
9671107,1769505648000,420,1,2000
9671108,1769505648000,4521,1,0
9671109,1769505649000,436,1,1000
9671110,1769505655000,12699,3,6000
9671111,1769505655000,436,1,0
9671112,1769505657000,420,1,2000
9671113,1769505658000,420,1,1000
9671114,1769505660000,436,1,2000
9671115,1769505661000,420,1,1000
9671116,1769505662000,436,1,1000
9671117,1769505665000,0,0,3000
9671118,1769505666000,513,2,1000
9671119,1769505667000,260,1,1000
9671120,1769505691000,0,0,24000
9671121,1769505692000,25387,18,1000
9671122,1769505694000,10103,3,2000
9671123,1769505695000,1605,1,1000
9671124,1769505697000,680,2,2000
9671125,1769505698000,600,1,1000
9671126,1769505703000,439,1,5000
9671127,1769505706000,10822,5,3000
9671128,1769505708000,10371,4,2000
9671129,1769505710000,257,1,2000
9671130,1769505713000,260,1,3000
9671131,1769505716000,15837,5,3000
9671132,1769505718000,1093,3,2000
9671133,1769505720000,436,1,2000
9671134,1769505721000,260,1,1000
9671135,1769505722000,420,1,1000
9671136,1769505724000,257,1,2000
9671137,1769505726000,1326,3,2000
9671138,1769505748000,0,0,22000
9671139,1769505750000,8575,14,2000
9671140,1769505753000,680,2,3000
9671141,1769505754000,0,0,1000
9671142,1769505755000,612,1,1000
9671143,1769505756000,0,0,1000
9671144,1769505759000,436,1,3000
9671145,1769505761000,0,0,2000
9671146,1769505764000,1112,3,3000
9671147,1769505765000,257,1,1000
9671148,1769505767000,420,1,2000
9671149,1769505768000,436,1,1000
9671150,1769505771000,0,0,3000
9671151,1769505772000,436,1,1000
9671152,1769505773000,436,1,1000
9671153,1769505775000,500,1,2000
9671154,1769505776000,394,1,1000
9671155,1769505777000,436,1,1000
9671156,1769505779000,257,1,2000
9671157,1769505801000,0,0,22000
9671158,1769505802000,8492,14,1000
9671159,1769505803000,0,0,1000
9671160,1769505804000,420,1,1000
9671161,1769505804000,0,0,0
9671162,1769505805000,856,2,1000
9671163,1769505807000,0,0,2000
9671164,1769505808000,0,0,1000
9671165,1769505809000,612,1,1000
9671166,1769505813000,436,1,4000
9671167,1769505815000,855,2,2000
9671168,1769505817000,436,1,2000
9671169,1769505820000,420,1,3000
9671170,1769505822000,436,1,2000
9671171,1769505824000,677,2,2000
9671172,1769505825000,1737,2,1000
9671173,1769505826000,257,1,1000
9671174,1769505828000,986,2,2000
9671175,1769505829000,546,2,1000
9671176,1769505831000,1989,3,2000
9671177,1769505833000,677,2,2000
9671178,1769505835000,260,1,2000
9671179,1769505838000,1205,4,3000
9671180,1769505841000,1548,2,3000
9671181,1769505848000,2980,9,7000
9671182,1769505851000,856,2,3000
9671183,1769505853000,2744,3,2000
9671184,1769505855000,1584,1,2000
9671185,1769505856000,596,1,1000
9671186,1769505857000,260,1,1000
9671187,1769505858000,394,1,1000
9671188,1769505860000,0,0,2000
9671189,1769505861000,436,1,1000
9671190,1769505863000,257,1,2000
9671191,1769505865000,1231,4,2000
9671192,1769505867000,654,2,2000
9671193,1769505868000,543,2,1000
9671194,1769505869000,260,1,1000
9671195,1769505870000,257,1,1000
9671196,1769505871000,0,0,1000
9671197,1769505872000,260,1,1000
9671198,1769505873000,0,0,1000
9671199,1769505874000,1477,1,1000
9671200,1769505874000,257,1,0
9671201,1769505875000,596,1,1000
9671202,1769505876000,436,1,1000
9671203,1769505881000,5041,7,5000
9671204,1769505882000,323,1,1000
9671205,1769505883000,257,1,1000
9671206,1769505885000,436,1,2000
9671207,1769505886000,692,2,1000
9671208,1769505888000,257,1,2000
9671209,1769505890000,680,2,2000
9671210,1769505891000,257,1,1000
9671211,1769505893000,260,1,2000
9671212,1769505894000,677,2,1000
9671213,1769505895000,260,1,1000
9671214,1769505919000,0,0,24000
9671215,1769505920000,18640,20,1000
9671216,1769505921000,4569,2,1000
9671217,1769505923000,2306,1,2000
9671218,1769505924000,257,1,1000
9671219,1769505925000,420,1,1000
9671220,1769505928000,260,1,3000
9671221,1769505932000,1211,2,4000
9671222,1769505934000,1335,3,2000
9671223,1769505936000,830,2,2000
9671224,1769505938000,2142,3,2000
9671225,1769505941000,677,2,3000
9671226,1769505944000,513,2,3000
9671227,1769505945000,10184,3,1000
9671228,1769505946000,257,1,1000
9671229,1769505949000,0,0,3000
9671230,1769505950000,436,1,1000
9671231,1769505952000,260,1,2000
9671232,1769505974000,0,0,22000
9671233,1769505976000,7727,21,2000
9671234,1769505979000,1886,2,3000
9671235,1769505980000,1169,2,1000
9671236,1769505981000,0,0,1000
9671237,1769505982000,0,0,1000
9671238,1769505985000,856,2,3000
9671239,1769505987000,5121,2,2000
9671240,1769505988000,1315,2,1000
9671241,1769505990000,260,1,2000
9671242,1769505991000,1477,1,1000
9671243,1769505993000,10537,4,2000
9671244,1769505994000,436,1,1000
9671245,1769505996000,596,1,2000
9671246,1769505997000,830,2,1000
9671247,1769505999000,0,0,2000
9671248,1769506000000,257,1,1000
9671249,1769506001000,260,1,1000
9671250,1769506005000,1205,4,4000
9671251,1769506027000,0,0,22000
9671252,1769506029000,8329,21,2000
9671253,1769506030000,0,0,1000
9671254,1769506031000,436,1,1000
9671255,1769506032000,420,1,1000
9671256,1769506033000,0,0,1000
9671257,1769506035000,0,0,2000
9671258,1769506035000,1051,2,0
9671259,1769506037000,0,0,2000
9671260,1769506039000,6199,2,2000
9671261,1769506042000,24281,6,3000
9671262,1769506044000,2632,3,2000
9671263,1769506047000,1246,3,3000
9671264,1769506049000,257,1,2000
9671265,1769506050000,562,2,1000
9671266,1769506052000,651,2,2000
9671267,1769506053000,260,1,1000
9671268,1769506055000,257,1,2000
9671269,1769506056000,1737,2,1000
9671270,1769506058000,1745,3,2000
9671271,1769506060000,651,2,2000
9671272,1769506062000,513,2,2000
9671273,1769506065000,1737,2,3000
9671274,1769506068000,1989,3,3000
9671275,1769506069000,513,2,1000
9671276,1769506072000,1734,2,3000
9671277,1769506074000,260,1,2000
9671278,1769506080000,2939,7,6000
9671279,1769506081000,530,1,1000
9671280,1769506082000,995,2,1000
9671281,1769506084000,257,1,2000
9671282,1769506085000,0,0,1000
9671283,1769506087000,738,2,2000
9671284,1769506089000,2047,2,2000
9671285,1769506090000,680,2,1000
9671286,1769506092000,677,2,2000
9671287,1769506093000,420,1,1000
9671288,1769506094000,259,1,1000
9671289,1769506094000,1584,1,0
9671290,1769506096000,0,0,2000
9671291,1769506096000,680,2,0
9671292,1769506097000,257,1,1000
9671293,1769506098000,0,0,1000
9671294,1769506099000,1737,2,1000
9671295,1769506105000,2168,6,6000
9671296,1769506107000,260,1,2000
9671297,1769506108000,2260,3,1000
9671298,1769506108000,260,1,0
9671299,1769506109000,420,1,1000
9671300,1769506111000,651,2,2000
9671301,1769506112000,420,1,1000
9671302,1769506114000,436,1,2000
9671303,1769506115000,554,2,1000
9671304,1769506116000,677,2,1000
9671305,1769506118000,260,1,2000
9671306,1769506119000,257,1,1000
9671307,1769506121000,0,0,2000
9671308,1769506145000,0,0,24000
9671309,1769506146000,11648,23,1000
9671310,1769506148000,1477,1,2000
9671311,1769506149000,436,1,1000
9671312,1769506150000,500,1,1000
9671313,1769506152000,0,0,2000
9671314,1769506155000,3878,2,3000
9671315,1769506158000,436,1,3000
9671316,1769506161000,7119,4,3000
9671317,1769506162000,677,2,1000
9671318,1769506165000,513,2,3000
9671319,1769506168000,933,3,3000
9671320,1769506171000,260,1,3000
9671321,1769506172000,257,1,1000
9671322,1769506174000,260,1,2000
9671323,1769506175000,257,1,1000
9671324,1769506177000,420,1,2000
9671325,1769506178000,436,1,1000
9671326,1769506200000,0,0,22000
9671327,1769506203000,17566,25,3000
9671328,1769506205000,2297,1,2000
9671329,1769506206000,2041,2,1000
9671330,1769506207000,0,0,1000
9671331,1769506208000,257,1,1000
9671332,1769506213000,3122,1,5000
9671333,1769506215000,8071,4,2000
9671334,1769506216000,2885,2,1000
9671335,1769506217000,788,2,1000
9671336,1769506219000,436,1,2000
9671337,1769506221000,530,1,2000
9671338,1769506222000,651,2,1000
9671339,1769506224000,260,1,2000
9671340,1769506225000,1656,2,1000
9671341,1769506231000,1022,4,6000
9671342,1769506232000,257,1,1000
9671343,1769506233000,2706,4,1000
9671344,1769506234000,257,1,1000
9671345,1769506257000,0,0,23000
9671346,1769506258000,43171,23,1000
9671347,1769506259000,436,1,1000
9671348,1769506260000,0,0,1000
9671349,1769506261000,1774,1,1000
9671350,1769506262000,257,1,1000
9671351,1769506263000,260,1,1000
9671352,1769506264000,420,1,1000
9671353,1769506265000,0,0,1000
9671354,1769506271000,3013,5,6000
9671355,1769506274000,260,1,3000
9671356,1769506277000,1043,3,3000
9671357,1769506279000,651,2,2000
9671358,1769506282000,436,1,3000
9671359,1769506283000,436,1,1000
9671360,1769506285000,0,0,2000
9671361,1769506286000,257,1,1000
9671362,1769506287000,260,1,1000
9671363,1769506289000,436,1,2000
9671364,1769506292000,257,1,3000
9671365,1769506293000,2480,3,1000
9671366,1769506295000,651,2,2000
9671367,1769506298000,680,2,3000
9671368,1769506301000,2166,3,3000
9671369,1769506304000,965,2,3000
9671370,1769506308000,3807,4,4000
9671371,1769506310000,1913,2,2000
9671372,1769506311000,420,1,1000
9671373,1769506312000,1477,1,1000
9671374,1769506313000,436,1,1000
9671375,1769506314000,420,1,1000
9671376,1769506315000,257,1,1000
9671377,1769506317000,1477,1,2000
9671378,1769506319000,513,2,2000
9671379,1769506321000,680,2,2000
9671380,1769506323000,1013,3,2000
9671381,1769506323000,394,1,0
9671382,1769506324000,257,1,1000
9671383,1769506326000,0,0,2000
9671384,1769506326000,420,1,0
9671385,1769506327000,260,1,1000
9671386,1769506327000,257,1,0
9671387,1769506333000,945,3,6000
9671388,1769506334000,11717,3,1000
9671389,1769506335000,14614,4,1000
9671390,1769506336000,260,1,1000
9671391,1769506337000,530,1,1000
9671392,1769506338000,651,2,1000
9671393,1769506338000,323,1,0
9671394,1769506340000,1477,1,2000
9671395,1769506341000,436,1,1000
9671396,1769506343000,1737,2,2000
9671397,1769506345000,257,1,2000
9671398,1769506345000,436,1,0
9671399,1769506347000,420,1,2000
9671400,1769506350000,2331,2,3000
9671401,1769506350000,436,1,0
9671402,1769506374000,0,0,24000
9671403,1769506376000,12381,22,2000
9671404,1769506377000,436,1,1000
9671405,1769506378000,420,1,1000
9671406,1769506379000,436,1,1000
9671407,1769506381000,321,1,2000
9671408,1769506384000,436,1,3000
9671409,1769506387000,2252,2,3000
9671410,1769506389000,322,1,2000
9671411,1769506391000,436,1,2000
9671412,1769506393000,257,1,2000
9671413,1769506396000,692,2,3000
9671414,1769506399000,856,2,3000
9671415,1769506400000,420,1,1000
9671416,1769506402000,436,1,2000
9671417,1769506403000,420,1,1000
9671418,1769506405000,757,2,2000
9671419,1769506406000,1195,3,1000
9671420,1769506428000,0,0,22000
9671421,1769506431000,9577,20,3000
9671422,1769506433000,1477,1,2000
9671423,1769506434000,257,1,1000
9671424,1769506435000,0,0,1000
9671425,1769506436000,519,1,1000
9671426,1769506439000,436,1,3000
9671427,1769506441000,875,1,2000
9671428,1769506442000,1211,2,1000
9671429,1769506443000,420,1,1000
9671430,1769506444000,257,1,1000
9671431,1769506446000,680,2,2000
9671432,1769506448000,436,1,2000
9671433,1769506450000,0,0,2000
9671434,1769506451000,1734,2,1000
9671435,1769506452000,3463,4,1000
9671436,1769506454000,680,2,2000
9671437,1769506455000,1408,1,1000
9671438,1769506456000,257,1,1000
9671439,1769506478000,0,0,22000
9671440,1769506480000,16638,23,2000
9671441,1769506481000,293,1,1000
9671442,1769506481000,436,1,0
9671443,1769506482000,0,0,1000
9671444,1769506483000,562,1,1000
9671445,1769506485000,0,0,2000
9671446,1769506486000,436,1,1000
9671447,1769506487000,1072,1,1000
9671448,1769506490000,0,0,3000
9671449,1769506492000,1288,3,2000
9671450,1769506496000,6734,2,4000
9671451,1769506498000,680,2,2000
9671452,1769506501000,513,2,3000
9671453,1769506501000,1548,3,0
9671454,1769506502000,260,1,1000
9671455,1769506504000,257,1,2000
9671456,1769506512000,2034,6,8000
9671457,1769506513000,2878,2,1000
9671458,1769506515000,1762,2,2000
9671459,1769506517000,257,1,2000
9671460,1769506519000,260,1,2000
9671461,1769506521000,1109,3,2000
9671462,1769506525000,1388,3,4000
9671463,1769506527000,856,2,2000
9671464,1769506530000,436,1,3000
9671465,1769506532000,257,1,2000
9671466,1769506533000,420,1,1000
9671467,1769506534000,260,1,1000
9671468,1769506535000,436,1,1000
9671469,1769506536000,1893,2,1000
9671470,1769506537000,257,1,1000
9671471,1769506539000,436,1,2000
9671472,1769506541000,890,2,2000
9671473,1769506543000,1003,3,2000
9671474,1769506545000,1316,1,2000
9671475,1769506546000,1337,2,1000
9671476,1769506547000,394,1,1000
9671477,1769506548000,257,1,1000
9671478,1769506549000,0,0,1000
9671479,1769506551000,2716,2,2000
9671480,1769506552000,257,1,1000
9671481,1769506552000,260,1,0
9671482,1769506553000,420,1,1000
9671483,1769506554000,257,1,1000
9671484,1769506559000,2677,5,5000
9671485,1769506560000,420,1,1000
9671486,1769506562000,420,1,2000
9671487,1769506563000,436,1,1000
9671488,1769506564000,420,1,1000
9671489,1769506566000,1734,2,2000
9671490,1769506567000,1075,3,1000
9671491,1769506569000,1131,1,2000
9671492,1769506570000,3919,2,1000
9671493,1769506572000,0,0,2000
9671494,1769506573000,436,1,1000
9671495,1769506575000,1408,1,2000
9671496,1769506599000,0,0,24000
9671497,1769506601000,50518,22,2000
9671498,1769506602000,436,1,1000
9671499,1769506604000,0,0,2000
9671500,1769506606000,14007,3,2000
9671501,1769506608000,0,0,2000
9671502,1769506611000,875,1,3000
9671503,1769506614000,856,2,3000
9671504,1769506616000,10967,5,2000
9671505,1769506617000,260,1,1000
9671506,1769506620000,257,1,3000
9671507,1769506623000,689,2,3000
9671508,1769506626000,260,1,3000
9671509,1769506627000,12521,3,1000
9671510,1769506628000,259,1,1000
9671511,1769506630000,1209,3,2000
9671512,1769506631000,1913,2,1000
9671513,1769506633000,2341,1,2000
9671514,1769506655000,0,0,22000
9671515,1769506657000,51916,25,2000
9671516,1769506660000,1271,3,3000
9671517,1769506661000,260,1,1000
9671518,1769506662000,0,0,1000
9671519,1769506663000,855,2,1000
9671520,1769506666000,0,0,3000
9671521,1769506668000,1893,2,2000
9671522,1769506669000,612,1,1000
9671523,1769506670000,680,2,1000
9671524,1769506672000,2261,3,2000
9671525,1769506673000,1477,1,1000
9671526,1769506675000,830,2,2000
9671527,1769506676000,257,1,1000
9671528,1769506678000,1865,2,2000
9671529,1769506679000,1605,1,1000
9671530,1769506680000,257,1,1000
9671531,1769506681000,260,1,1000
9671532,1769506683000,257,1,2000
9671533,1769506710000,0,0,27000
9671534,1769506711000,8957,18,1000
9671535,1769506712000,1131,1,1000
9671536,1769506712000,436,1,0
9671537,1769506714000,0,0,2000
9671538,1769506715000,0,0,1000
9671539,1769506716000,612,1,1000
9671540,1769506717000,562,1,1000
9671541,1769506718000,420,1,1000
9671542,1769506721000,2283,3,3000
9671543,1769506723000,2345,3,2000
9671544,1769506726000,1913,2,3000
9671545,1769506729000,1737,2,3000
9671546,1769506731000,1819,3,2000
9671547,1769506732000,257,1,1000
9671548,1769506734000,0,0,2000
9671549,1769506735000,260,1,1000
9671550,1769506736000,436,1,1000
9671551,1769506738000,257,1,2000
9671552,1769506740000,260,1,2000
9671553,1769506742000,1492,2,2000
9671554,1769506744000,436,1,2000
9671555,1769506746000,1893,2,2000
9671556,1769506750000,436,1,4000
9671557,1769506751000,933,3,1000
9671558,1769506756000,689,2,5000
9671559,1769506759000,933,3,3000
9671560,1769506760000,436,1,1000
9671561,1769506761000,3085,2,1000
9671562,1769506763000,0,0,2000
9671563,1769506764000,1352,3,1000
9671564,1769506765000,394,1,1000
9671565,1769506766000,436,1,1000
9671566,1769506769000,0,0,3000
9671567,1769506771000,436,1,2000
9671568,1769506772000,933,3,1000
9671569,1769506773000,257,1,1000
9671570,1769506775000,0,0,2000
9671571,1769506776000,260,1,1000
9671572,1769506777000,0,0,1000
9671573,1769506777000,257,1,0
9671574,1769506779000,260,1,2000
9671575,1769506780000,0,0,1000
9671576,1769506782000,257,1,2000
9671577,1769506783000,436,1,1000
9671578,1769506784000,0,0,1000
9671579,1769506784000,1512,1,0
9671580,1769506790000,2261,4,6000
9671581,1769506792000,436,1,2000
9671582,1769506794000,0,0,2000
9671583,1769506796000,513,2,2000
9671584,1769506798000,257,1,2000
9671585,1769506800000,0,0,2000
9671586,1769506801000,260,1,1000
9671587,1769506803000,1173,3,2000
9671588,1769506804000,654,2,1000
9671589,1769506804000,577,2,0
9671590,1769506828000,0,0,24000
9671591,1769506830000,16905,23,2000
9671592,1769506831000,436,1,1000
9671593,1769506832000,1925,1,1000
9671594,1769506834000,436,1,2000
9671595,1769506835000,1477,1,1000
9671596,1769506839000,0,0,4000
9671597,1769506842000,1684,3,3000
9671598,1769506844000,890,2,2000
9671599,1769506846000,436,1,2000
9671600,1769506848000,1862,2,2000
9671601,1769506852000,6530,6,4000
9671602,1769506855000,2246,4,3000
9671603,1769506856000,677,2,1000
9671604,1769506858000,260,1,2000
9671605,1769506860000,0,0,2000
9671606,1769506861000,257,1,1000
9671607,1769506863000,1414,3,2000
9671608,1769506885000,0,0,22000
9671609,1769506888000,17939,22,3000
9671610,1769506890000,1275,2,2000
9671611,1769506891000,257,1,1000
9671612,1769506891000,3525,1,0
9671613,1769506893000,0,0,2000
9671614,1769506895000,436,1,2000
9671615,1769506897000,1816,1,2000
9671616,1769506898000,791,1,1000
9671617,1769506900000,0,0,2000
9671618,1769506901000,1913,2,1000
9671619,1769506904000,0,0,3000
9671620,1769506905000,436,1,1000
9671621,1769506907000,1752,2,2000
9671622,1769506908000,1477,1,1000
9671623,1769506911000,436,1,3000
9671624,1769506914000,933,3,3000
9671625,1769506916000,257,1,2000
9671626,1769506917000,260,1,1000
9671627,1769506939000,0,0,22000
9671628,1769506940000,41567,20,1000
9671629,1769506941000,420,1,1000
9671630,1769506941000,436,1,0
9671631,1769506943000,420,1,2000
9671632,1769506944000,0,0,1000
9671633,1769506945000,615,1,1000
9671634,1769506947000,0,0,2000
9671635,1769506948000,0,0,1000
9671636,1769506954000,4148,6,6000
9671637,1769506957000,680,2,3000
9671638,1769506960000,1990,3,3000
9671639,1769506962000,3277,3,2000
9671640,1769506965000,830,2,3000
9671641,1769506965000,257,1,0
9671642,1769506966000,2409,2,1000
9671643,1769506968000,654,2,2000
9671644,1769506969000,436,1,1000
9671645,1769506971000,0,0,2000
9671646,1769506973000,513,2,2000
9671647,1769506975000,256,1,2000
9671648,1769506976000,562,2,1000
9671649,1769506979000,1067,3,3000
9671650,1769506982000,1010,3,3000
9671651,1769506985000,3951,6,3000
9671652,1769506989000,830,2,4000
9671653,1769506991000,513,2,2000
9671654,1769506992000,853,1,1000
9671655,1769506993000,1734,2,1000
9671656,1769506995000,436,1,2000
9671657,1769506996000,910,1,1000
9671658,1769506997000,394,1,1000
9671659,1769506998000,436,1,1000
9671660,1769507001000,0,0,3000
9671661,1769507003000,436,1,2000
9671662,1769507005000,975,3,2000
9671663,1769507005000,2127,3,0
9671664,1769507006000,257,1,1000
9671665,1769507007000,0,0,1000
9671666,1769507008000,0,0,1000
9671667,1769507009000,1173,3,1000
9671668,1769507010000,0,0,1000
9671669,1769507010000,257,1,0
9671670,1769507016000,4100,6,6000
9671671,1769507017000,420,1,1000
9671672,1769507019000,260,1,2000
9671673,1769507019000,677,2,0
9671674,1769507020000,260,1,1000
9671675,1769507022000,0,0,2000
9671676,1769507023000,257,1,1000
9671677,1769507025000,2506,3,2000
9671678,1769507026000,812,2,1000
9671679,1769507028000,677,2,2000
9671680,1769507028000,679,2,0
9671681,1769507030000,257,1,2000
9671682,1769507032000,260,1,2000
9671683,1769507033000,1477,1,1000
9671684,1769507056000,0,0,23000
9671685,1769507057000,20115,26,1000
9671686,1769507059000,853,1,2000
9671687,1769507060000,612,1,1000
9671688,1769507061000,1790,1,1000
9671689,1769507063000,436,1,2000
9671690,1769507066000,2155,1,3000
9671691,1769507069000,3386,3,3000
9671692,1769507071000,933,2,2000
9671693,1769507073000,1913,2,2000
9671694,1769507076000,2303,3,3000
9671695,1769507079000,3463,3,3000
9671696,1769507082000,513,2,3000
9671697,1769507083000,952,3,1000
9671698,1769507085000,0,0,2000
9671699,1769507087000,856,2,2000
9671700,1769507088000,677,2,1000
9671701,1769507090000,680,2,2000
9671702,1769507112000,0,0,22000
9671703,1769507114000,15339,20,2000
9671704,1769507116000,665,1,2000
9671705,1769507117000,3322,2,1000
9671706,1769507118000,0,0,1000
9671707,1769507120000,3454,1,2000
9671708,1769507122000,436,1,2000
9671709,1769507124000,811,1,2000
9671710,1769507125000,436,1,1000
9671711,1769507126000,436,1,1000
9671712,1769507128000,420,1,2000
9671713,1769507129000,436,1,1000
9671714,1769507131000,257,1,2000
9671715,1769507132000,10300,3,1000
9671716,1769507134000,10460,3,2000
9671717,1769507135000,257,1,1000
9671718,1769507136000,680,2,1000
9671719,1769507140000,1900,6,4000
9671720,1769507141000,733,1,1000
9671721,1769507163000,0,0,22000
9671722,1769507164000,10053,16,1000
9671723,1769507165000,0,0,1000
9671724,1769507167000,0,0,2000
9671725,1769507167000,10132,3,0
9671726,1769507168000,0,0,1000
9671727,1769507175000,868,2,7000
9671728,1769507175000,1584,1,0
9671729,1769507178000,680,2,3000
9671730,1769507181000,257,1,3000
9671731,1769507192000,12731,14,11000
9671732,1769507195000,757,2,3000
9671733,1769507197000,654,2,2000
9671734,1769507200000,2252,2,3000
9671735,1769507201000,436,1,1000
9671736,1769507202000,499,1,1000
9671737,1769507203000,1790,1,1000
9671738,1769507204000,436,1,1000
9671739,1769507206000,257,1,2000
9671740,1769507208000,420,1,2000
9671741,1769507209000,856,2,1000
9671742,1769507211000,257,1,2000
9671743,1769507214000,1150,3,3000
9671744,1769507217000,1012,3,3000
9671745,1769507219000,907,3,2000
9671746,1769507222000,257,1,3000
9671747,1769507224000,513,2,2000
9671748,1769507225000,260,1,1000
9671749,1769507227000,0,0,2000
9671750,1769507228000,257,1,1000
9671751,1769507229000,420,1,1000
9671752,1769507230000,436,1,1000
9671753,1769507231000,436,1,1000
9671754,1769507233000,321,1,2000
9671755,1769507235000,1734,2,2000
9671756,1769507237000,260,1,2000
