height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9829572,1769913542000,0,0,23000
9829573,1769913544000,19326,16,2000
9829574,1769913545000,260,1,1000
9829575,1769913547000,425,1,2000
9829576,1769913549000,0,0,2000
9829577,1769913551000,260,1,2000
9829578,1769913553000,593,2,2000
9829579,1769913555000,1898,2,2000
9829580,1769913557000,260,1,2000
9829581,1769913561000,260,1,4000
9829582,1769913564000,680,2,3000
9829583,1769913566000,757,2,2000
9829584,1769913568000,394,1,2000
9829585,1769913570000,1096,3,2000
9829586,1769913572000,0,0,2000
9829587,1769913573000,259,1,1000
9829588,1769913575000,260,1,2000
9829589,1769913576000,420,1,1000
9829590,1769913577000,0,0,1000
9829591,1769913579000,260,1,2000
9829592,1769913581000,420,1,2000
9829593,1769913582000,1004,3,1000
9829594,1769913584000,810,2,2000
9829595,1769913585000,327,1,1000
9829596,1769913585000,260,1,0
9829597,1769913586000,1072,1,1000
9829598,1769913587000,0,0,1000
9829599,1769913588000,680,2,1000
9829600,1769913589000,0,0,1000
9829601,1769913594000,420,1,5000
9829602,1769913595000,260,1,1000
9829603,1769913596000,260,1,1000
9829604,1769913597000,0,0,1000
9829605,1769913598000,420,1,1000
9829606,1769913599000,260,1,1000
9829607,1769913599000,0,0,0
9829608,1769913602000,0,0,3000
9829609,1769913603000,2411,3,1000
9829610,1769913605000,260,1,2000
9829611,1769913607000,0,0,2000
9829612,1769913609000,0,0,2000
9829613,1769913611000,260,1,2000
9829614,1769913612000,518,2,1000
9829615,1769913613000,420,1,1000
9829616,1769913636000,0,0,23000
9829617,1769913638000,5174,15,2000
9829618,1769913659000,0,0,21000
9829619,1769913661000,7246,11,2000
9829620,1769913663000,420,1,2000
9829621,1769913668000,516,2,5000
9829622,1769913671000,680,2,3000
9829623,1769913672000,1162,1,1000
9829624,1769913675000,260,1,3000
9829625,1769913679000,3481,2,4000
9829626,1769913681000,1738,4,2000
9829627,1769913682000,260,1,1000
9829628,1769913684000,420,1,2000
9829629,1769913685000,2311,1,1000
9829630,1769913687000,420,1,2000
9829631,1769913688000,680,2,1000
9829632,1769913711000,0,0,23000
9829633,1769913713000,13239,18,2000
9829634,1769913715000,549,2,2000
9829635,1769913716000,286,1,1000
9829636,1769913717000,260,1,1000
9829637,1769913718000,0,0,1000
9829638,1769913721000,260,1,3000
9829639,1769913722000,420,1,1000
9829640,1769913724000,680,2,2000
9829641,1769913726000,0,0,2000
9829642,1769913727000,260,1,1000
9829643,1769913729000,0,0,2000
9829644,1769913731000,1173,3,2000
9829645,1769913733000,260,1,2000
9829646,1769913734000,1198,2,1000
9829647,1769913735000,263,1,1000
9829648,1769913737000,260,1,2000
9829649,1769913739000,0,0,2000
9829650,1769913740000,260,1,1000
9829651,1769913762000,0,0,22000
9829652,1769913763000,5717,16,1000
9829653,1769913763000,260,1,0
9829654,1769913764000,1147,1,1000
9829655,1769913765000,0,0,1000
9829656,1769913766000,0,0,1000
9829657,1769913770000,260,1,4000
9829658,1769913771000,685,2,1000
9829659,1769913772000,0,0,1000
9829660,1769913774000,260,1,2000
9829661,1769913777000,2727,2,3000
9829662,1769913779000,2900,3,2000
9829663,1769913782000,1486,3,3000
9829664,1769913784000,1070,3,2000
9829665,1769913786000,420,1,2000
9829666,1769913788000,680,2,2000
9829667,1769913789000,420,1,1000
9829668,1769913790000,386,1,1000
9829669,1769913792000,260,1,2000
9829670,1769913794000,260,1,2000
9829671,1769913796000,1504,1,2000
9829672,1769913798000,260,1,2000
9829673,1769913801000,260,1,3000
9829674,1769913804000,260,1,3000
9829675,1769913806000,420,1,2000
9829676,1769913809000,1584,4,3000
9829677,1769913811000,654,2,2000
9829678,1769913813000,0,0,2000
9829679,1769913814000,260,1,1000
9829680,1769913815000,0,0,1000
9829681,1769913817000,328,1,2000
9829682,1769913818000,260,1,1000
9829683,1769913819000,394,1,1000
9829684,1769913821000,680,2,2000
9829685,1769913823000,420,1,2000
9829686,1769913825000,260,1,2000
9829687,1769913825000,260,1,0
9829688,1769913826000,0,0,1000
9829689,1769913827000,0,0,1000
9829690,1769913828000,420,1,1000
9829691,1769913829000,260,1,1000
9829692,1769913830000,0,0,1000
9829693,1769913831000,0,0,1000
9829694,1769913836000,3141,6,5000
9829695,1769913837000,0,0,1000
9829696,1769913838000,260,1,1000
9829697,1769913839000,0,0,1000
9829698,1769913841000,0,0,2000
9829699,1769913842000,1068,2,1000
9829700,1769913844000,0,0,2000
9829701,1769913846000,420,1,2000
9829702,1769913848000,260,1,2000
9829703,1769913849000,674,2,1000
9829704,1769913850000,680,2,1000
9829705,1769913852000,491,1,2000
9829706,1769913853000,4103,3,1000
9829707,1769913855000,808,1,2000
9829708,1769913878000,0,0,23000
9829709,1769913880000,10900,19,2000
9829710,1769913881000,260,1,1000
9829711,1769913883000,420,1,2000
9829712,1769913884000,260,1,1000
9829713,1769913886000,0,0,2000
9829714,1769913889000,717,2,3000
9829715,1769913893000,1897,4,4000
9829716,1769913896000,680,2,3000
9829717,1769913898000,0,0,2000
9829718,1769913901000,260,1,3000
9829719,1769913904000,7405,3,3000
9829720,1769913907000,4017,2,3000
9829721,1769913908000,768,2,1000
9829722,1769913909000,680,2,1000
9829723,1769913912000,260,1,3000
9829724,1769913913000,700,2,1000
9829725,1769913915000,1818,1,2000
9829726,1769913937000,0,0,22000
9829727,1769913939000,26690,17,2000
9829728,1769913942000,260,1,3000
9829729,1769913944000,0,0,2000
9829730,1769913945000,260,1,1000
9829731,1769913946000,0,0,1000
9829732,1769913949000,260,1,3000
9829733,1769913951000,0,0,2000
9829734,1769913952000,260,1,1000
9829735,1769913954000,1575,1,2000
9829736,1769913956000,260,1,2000
9829737,1769913958000,686,2,2000
9829738,1769913960000,757,2,2000
9829739,1769913961000,420,1,1000
9829740,1769913962000,654,2,1000
9829741,1769913964000,420,1,2000
9829742,1769913965000,685,2,1000
9829743,1769913967000,0,0,2000
9829744,1769913969000,0,0,2000
9829745,1769913991000,0,0,22000
9829746,1769913992000,10894,13,1000
9829747,1769913993000,0,0,1000
9829748,1769913993000,260,1,0
9829749,1769913995000,0,0,2000
9829750,1769913996000,420,1,1000
9829751,1769913997000,2311,1,1000
9829752,1769913998000,260,1,1000
9829753,1769913998000,497,1,0
9829754,1769914001000,394,1,3000
9829755,1769914003000,260,1,2000
9829756,1769914006000,260,1,3000
9829757,1769914008000,3754,2,2000
9829758,1769914010000,680,2,2000
9829759,1769914012000,333,1,2000
9829760,1769914013000,654,2,1000
9829761,1769914014000,260,1,1000
9829762,1769914016000,420,1,2000
9829763,1769914018000,680,2,2000
9829764,1769914020000,0,0,2000
9829765,1769914022000,680,2,2000
9829766,1769914024000,325,1,2000
9829767,1769914027000,2572,2,3000
9829768,1769914030000,3632,4,3000
9829769,1769914032000,260,1,2000
9829770,1769914039000,14646,6,7000
9829771,1769914041000,2601,2,2000
9829772,1769914042000,680,2,1000
9829773,1769914044000,0,0,2000
9829774,1769914045000,260,1,1000
9829775,1769914047000,420,1,2000
9829776,1769914048000,5122,1,1000
9829777,1769914049000,260,1,1000
9829778,1769914051000,7559,2,2000
9829779,1769914053000,260,1,2000
9829780,1769914055000,625,1,2000
9829781,1769914055000,260,1,0
9829782,1769914056000,0,0,1000
9829783,1769914057000,0,0,1000
9829784,1769914058000,0,0,1000
9829785,1769914059000,260,1,1000
9829786,1769914060000,2311,1,1000
9829787,1769914061000,0,0,1000
9829788,1769914062000,260,1,1000
9829789,1769914063000,251,1,1000
9829790,1769914068000,260,1,5000
9829791,1769914068000,680,2,0
9829792,1769914069000,261,1,1000
9829793,1769914070000,2311,1,1000
9829794,1769914071000,420,1,1000
9829795,1769914073000,1707,2,2000
9829796,1769914074000,1447,1,1000
9829797,1769914076000,2987,3,2000
9829798,1769914077000,1447,1,1000
9829799,1769914079000,608,2,2000
9829800,1769914080000,1659,1,1000
9829801,1769914081000,2311,1,1000
9829802,1769914105000,0,0,24000
9829803,1769914106000,9898,15,1000
9829804,1769914107000,680,2,1000
9829805,1769914109000,330,1,2000
9829806,1769914110000,260,1,1000
9829807,1769914112000,1447,1,2000
9829808,1769914115000,260,1,3000
9829809,1769914118000,3150,3,3000
9829810,1769914121000,2666,2,3000
9829811,1769914122000,583,2,1000
9829812,1769914125000,2727,2,3000
9829813,1769914130000,2827,3,5000
9829814,1769914133000,2956,4,3000
9829815,1769914135000,420,1,2000
9829816,1769914136000,260,1,1000
9829817,1769914138000,2311,1,2000
9829818,1769914139000,260,1,1000
9829819,1769914141000,260,1,2000
9829820,1769914163000,0,0,22000
9829821,1769914166000,7888,19,3000
9829822,1769914168000,260,1,2000
9829823,1769914169000,2311,1,1000
9829824,1769914170000,420,1,1000
9829825,1769914170000,260,1,0
9829826,1769914175000,260,1,5000
9829827,1769914177000,420,1,2000
9829828,1769914178000,260,1,1000
9829829,1769914179000,420,1,1000
9829830,1769914181000,2251,3,2000
9829831,1769914182000,1863,2,1000
9829832,1769914184000,260,1,2000
9829833,1769914186000,420,1,2000
9829834,1769914187000,260,1,1000
9829835,1769914189000,2650,1,2000
9829836,1769914190000,260,1,1000
9829837,1769914192000,0,0,2000
9829838,1769914193000,680,2,1000
9829839,1769914216000,0,0,23000
9829840,1769914217000,16469,17,1000
9829841,1769914218000,0,0,1000
9829842,1769914219000,420,1,1000
9829843,1769914220000,260,1,1000
9829844,1769914221000,0,0,1000
9829845,1769914222000,420,1,1000
9829846,1769914223000,260,1,1000
9829847,1769914224000,0,0,1000
9829848,1769914227000,420,1,3000
9829849,1769914229000,680,2,2000
9829850,1769914232000,260,1,3000
9829851,1769914234000,680,2,2000
9829852,1769914237000,0,0,3000
9829853,1769914239000,260,1,2000
9829854,1769914240000,420,1,1000
9829855,1769914241000,680,2,1000
9829856,1769914243000,0,0,2000
9829857,1769914244000,260,1,1000
9829858,1769914247000,0,0,3000
9829859,1769914249000,680,2,2000
9829860,1769914250000,354,1,1000
9829861,1769914253000,260,1,3000
9829862,1769914257000,582,2,4000
9829863,1769914258000,583,2,1000
9829864,1769914261000,0,0,3000
9829865,1769914264000,516,2,3000
9829866,1769914265000,0,0,1000
9829867,1769914267000,2068,1,2000
9829868,1769914268000,2571,2,1000
9829869,1769914269000,323,1,1000
9829870,1769914270000,260,1,1000
9829871,1769914272000,2311,1,2000
9829872,1769914274000,260,1,2000
9829873,1769914276000,1504,1,2000
9829874,1769914278000,260,1,2000
9829875,1769914279000,0,0,1000
9829876,1769914280000,260,1,1000
9829877,1769914281000,2087,1,1000
9829878,1769914282000,0,0,1000
9829879,1769914283000,0,0,1000
9829880,1769914284000,0,0,1000
9829881,1769914285000,260,1,1000
9829882,1769914285000,420,1,0
9829883,1769914289000,2311,1,4000
9829884,1769914292000,6414,5,3000
9829885,1769914293000,0,0,1000
9829886,1769914294000,259,1,1000
9829887,1769914295000,0,0,1000
9829888,1769914296000,12164,1,1000
9829889,1769914298000,260,1,2000
9829890,1769914300000,0,0,2000
9829891,1769914302000,260,1,2000
9829892,1769914303000,420,1,1000
9829893,1769914305000,420,1,2000
9829894,1769914306000,680,2,1000
9829895,1769914307000,0,0,1000
9829896,1769914331000,0,0,24000
9829897,1769914332000,4102,13,1000
9829898,1769914334000,770,2,2000
9829899,1769914335000,260,1,1000
9829900,1769914336000,420,1,1000
9829901,1769914338000,322,1,2000
9829902,1769914340000,260,1,2000
9829903,1769914344000,2462,3,4000
9829904,1769914346000,260,1,2000
9829905,1769914348000,260,1,2000
9829906,1769914351000,420,1,3000
9829907,1769914354000,260,1,3000
9829908,1769914357000,260,1,3000
9829909,1769914358000,260,1,1000
9829910,1769914360000,0,0,2000
9829911,1769914362000,260,1,2000
9829912,1769914364000,260,1,2000
9829913,1769914366000,420,1,2000
9829914,1769914388000,0,0,22000
9829915,1769914390000,9806,14,2000
9829916,1769914392000,680,2,2000
9829917,1769914393000,260,1,1000
9829918,1769914394000,420,1,1000
9829919,1769914395000,1447,1,1000
9829920,1769914397000,1504,1,2000
9829921,1769914399000,759,1,2000
9829922,1769914400000,680,2,1000
9829923,1769914401000,680,2,1000
9829924,1769914403000,0,0,2000
9829925,1769914405000,260,1,2000
9829926,1769914407000,0,0,2000
9829927,1769914409000,260,1,2000
9829928,1769914411000,0,0,2000
9829929,1769914412000,260,1,1000
9829930,1769914416000,260,1,4000
9829931,1769914421000,18471,6,5000
9829932,1769914422000,260,1,1000
9829933,1769914445000,0,0,23000
9829934,1769914447000,4911,9,2000
9829935,1769914448000,0,0,1000
9829936,1769914448000,260,1,0
9829937,1769914449000,0,0,1000
9829938,1769914451000,0,0,2000
9829939,1769914452000,260,1,1000
9829940,1769914453000,420,1,1000
9829941,1769914454000,1447,1,1000
9829942,1769914457000,752,2,3000
9829943,1769914459000,1496,3,2000
9829944,1769914461000,810,2,2000
9829945,1769914464000,260,1,3000
9829946,1769914466000,260,1,2000
9829947,1769914468000,260,1,2000
9829948,1769914470000,0,0,2000
9829949,1769914472000,260,1,2000
9829950,1769914474000,0,0,2000
9829951,1769914476000,260,1,2000
9829952,1769914478000,420,1,2000
9829953,1769914480000,260,1,2000
9829954,1769914481000,420,1,1000
9829955,1769914484000,260,1,3000
9829956,1769914487000,260,1,3000
9829957,1769914489000,717,2,2000
9829958,1769914492000,752,2,3000
9829959,1769914494000,920,3,2000
9829960,1769914495000,420,1,1000
9829961,1769914496000,260,1,1000
9829962,1769914497000,484,1,1000
9829963,1769914498000,394,1,1000
9829964,1769914499000,260,1,1000
9829965,1769914501000,0,0,2000
9829966,1769914503000,7057,2,2000
9829967,1769914505000,1837,1,2000
9829968,1769914507000,2347,2,2000
9829969,1769914508000,260,1,1000
9829970,1769914509000,2087,1,1000
9829971,1769914510000,0,0,1000
9829972,1769914511000,0,0,1000
9829973,1769914511000,420,1,0
9829974,1769914513000,260,1,2000
9829975,1769914514000,1504,1,1000
9829976,1769914515000,420,1,1000
9829977,1769914517000,260,1,2000
9829978,1769914518000,323,1,1000
9829979,1769914519000,1447,1,1000
9829980,1769914521000,2123,3,2000
9829981,1769914522000,0,0,1000
9829982,1769914524000,2123,3,2000
9829983,1769914525000,1447,1,1000
9829984,1769914527000,260,1,2000
9829985,1769914529000,1859,1,2000
9829986,1769914529000,680,2,0
9829987,1769914531000,394,1,2000
9829988,1769914532000,420,1,1000
9829989,1769914533000,260,1,1000
9829990,1769914556000,0,0,23000
9829991,1769914558000,4127,13,2000
9829992,1769914559000,680,2,1000
9829993,1769914561000,420,1,2000
9829994,1769914562000,1118,2,1000
9829995,1769914563000,420,1,1000
9829996,1769914567000,260,1,4000
9829997,1769914570000,1351,4,3000
9829998,1769914572000,260,1,2000
9829999,1769914574000,420,1,2000
9830000,1769914577000,260,1,3000
9830001,1769914580000,680,2,3000
9830002,1769914583000,260,1,3000
9830003,1769914584000,1096,3,1000
9830004,1769914586000,420,1,2000
9830005,1769914588000,0,0,2000
9830006,1769914589000,260,1,1000
9830007,1769914591000,260,1,2000
9830008,1769914613000,0,0,22000
9830009,1769914616000,11283,20,3000
9830010,1769914618000,260,1,2000
9830011,1769914620000,0,0,2000
9830012,1769914620000,2311,1,0
9830013,1769914621000,260,1,1000
9830014,1769914626000,680,2,5000
9830015,1769914627000,420,1,1000
9830016,1769914628000,680,2,1000
9830017,1769914630000,0,0,2000
9830018,1769914632000,680,2,2000
9830019,1769914634000,0,0,2000
9830020,1769914636000,1760,2,2000
9830021,1769914637000,420,1,1000
9830022,1769914638000,260,1,1000
9830023,1769914640000,0,0,2000
9830024,1769914642000,260,1,2000
9830025,1769914643000,1731,1,1000
9830026,1769914645000,0,0,2000
9830027,1769914672000,0,0,27000
9830028,1769914673000,24963,24,1000
9830029,1769914675000,0,0,2000
9830030,1769914675000,733,1,0
9830031,1769914676000,260,1,1000
9830032,1769914677000,0,0,1000
9830033,1769914678000,260,1,1000
9830034,1769914679000,2814,1,1000
9830035,1769914681000,0,0,2000
9830036,1769914683000,260,1,2000
9830037,1769914686000,420,1,3000
9830038,1769914688000,260,1,2000
9830039,1769914690000,260,1,2000
9830040,1769914693000,260,1,3000
9830041,1769914694000,2311,1,1000
9830042,1769914695000,260,1,1000
9830043,1769914697000,420,1,2000
9830044,1769914698000,260,1,1000
9830045,1769914700000,1447,1,2000
9830046,1769914702000,680,2,2000
9830047,1769914705000,913,2,3000
9830048,1769914707000,654,2,2000
9830049,1769914709000,680,2,2000
9830050,1769914713000,260,1,4000
9830051,1769914714000,420,1,1000
9830052,1769914717000,680,2,3000
9830053,1769914719000,260,1,2000
9830054,1769914720000,420,1,1000
9830055,1769914722000,260,1,2000
9830056,1769914723000,420,1,1000
9830057,1769914724000,0,0,1000
9830058,1769914725000,260,1,1000
9830059,1769914727000,1447,1,2000
9830060,1769914729000,680,2,2000
9830061,1769914731000,420,1,2000
9830062,1769914732000,680,2,1000
9830063,1769914734000,0,0,2000
9830064,1769914734000,260,1,0
9830065,1769914735000,0,0,1000
9830066,1769914736000,0,0,1000
9830067,1769914737000,2311,1,1000
9830068,1769914738000,260,1,1000
9830069,1769914739000,0,0,1000
9830070,1769914740000,420,1,1000
9830071,1769914740000,2311,1,0
9830072,1769914746000,1398,4,6000
9830073,1769914747000,420,1,1000
9830074,1769914748000,260,1,1000
9830075,1769914749000,0,0,1000
9830076,1769914751000,0,0,2000
9830077,1769914753000,1707,2,2000
9830078,1769914755000,1683,1,2000
9830079,1769914756000,420,1,1000
9830080,1769914757000,0,0,1000
9830081,1769914760000,260,1,3000
9830082,1769914761000,0,0,1000
9830083,1769914762000,260,1,1000
9830084,1769914786000,0,0,24000
9830085,1769914788000,5785,14,2000
9830086,1769914789000,260,1,1000
9830087,1769914791000,0,0,2000
9830088,1769914793000,260,1,2000
9830089,1769914795000,0,0,2000
9830090,1769914798000,260,1,3000
9830091,1769914801000,260,1,3000
9830092,1769914803000,260,1,2000
9830093,1769914805000,420,1,2000
9830094,1769914808000,1498,4,3000
9830095,1769914810000,998,3,2000
9830096,1769914813000,862,2,3000
9830097,1769914815000,352,1,2000
9830098,1769914816000,612,2,1000
9830099,1769914818000,294,1,2000
9830100,1769914820000,260,1,2000
9830101,1769914821000,3904,2,1000
9830102,1769914843000,0,0,22000
9830103,1769914846000,20150,21,3000
9830104,1769914848000,590,2,2000
9830105,1769914849000,680,2,1000
9830106,1769914850000,0,0,1000
9830107,1769914851000,851,1,1000
9830108,1769914854000,260,1,3000
9830109,1769914855000,260,1,1000
9830110,1769914857000,3505,1,2000
9830111,1769914859000,0,0,2000
9830112,1769914860000,260,1,1000
9830113,1769914862000,260,1,2000
9830114,1769914864000,0,0,2000
9830115,1769914866000,1142,3,2000
9830116,1769914867000,386,1,1000
9830117,1769914869000,0,0,2000
9830118,1769914870000,260,1,1000
9830119,1769914872000,0,0,2000
9830120,1769914876000,2293,3,4000
9830121,1769914877000,260,1,1000
9830122,1769914899000,0,0,22000
9830123,1769914900000,5182,14,1000
9830124,1769914901000,260,1,1000
9830125,1769914902000,0,0,1000
9830126,1769914902000,420,1,0
9830127,1769914903000,0,0,1000
9830128,1769914905000,1096,2,2000
9830129,1769914906000,1433,1,1000
9830130,1769914907000,260,1,1000
9830131,1769914910000,0,0,3000
9830132,1769914913000,1763,4,3000
9830133,1769914915000,680,2,2000
9830134,1769914918000,260,1,3000
9830135,1769914921000,1270,3,3000
9830136,1769914922000,654,2,1000
9830137,1769914924000,582,1,2000
9830138,1769914925000,260,1,1000
9830139,1769914926000,2750,2,1000
9830140,1769914928000,2289,2,2000
9830141,1769914930000,264,1,2000
9830142,1769914932000,259,1,2000
9830143,1769914934000,420,1,2000
9830144,1769914937000,728,2,3000
9830145,1769914940000,654,2,3000
9830146,1769914942000,1019,3,2000
9830147,1769914944000,12154,2,2000
9830148,1769914947000,6145,3,3000
9830149,1769914948000,0,0,1000
9830150,1769914949000,260,1,1000
9830151,1769914950000,935,2,1000
9830152,1769914951000,1098,2,1000
9830153,1769914952000,260,1,1000
9830154,1769914954000,913,2,2000
9830155,1769914956000,654,2,2000
9830156,1769914958000,0,0,2000
9830157,1769914960000,1210,3,2000
9830158,1769914961000,289,1,1000
9830159,1769914961000,260,1,0
9830160,1769914962000,0,0,1000
9830161,1769914963000,0,0,1000
9830162,1769914964000,680,2,1000
9830163,1769914965000,420,1,1000
9830164,1769914966000,0,0,1000
9830165,1769914972000,6690,6,6000
9830166,1769914972000,260,1,0
9830167,1769914974000,420,1,2000
9830168,1769914975000,533,1,1000
9830169,1769914975000,2361,2,0
9830170,1769914976000,0,0,1000
9830171,1769914979000,289,1,3000
9830172,1769914980000,680,2,1000
9830173,1769914983000,0,0,3000
9830174,1769914984000,1647,4,1000
9830175,1769914985000,1892,2,1000
9830176,1769914987000,602,1,2000
9830177,1769914988000,420,1,1000
9830178,1769914989000,260,1,1000
9830179,1769915013000,0,0,24000
9830180,1769915014000,16203,16,1000
9830181,1769915015000,1447,1,1000
9830182,1769915017000,942,2,2000
9830183,1769915019000,1447,1,2000
9830184,1769915020000,260,1,1000
9830185,1769915023000,2125,1,3000
9830186,1769915026000,2381,4,3000
9830187,1769915029000,1252,3,3000
9830188,1769915030000,680,2,1000
9830189,1769915033000,1579,2,3000
9830190,1769915036000,1509,1,3000
9830191,1769915039000,2571,3,3000
9830192,1769915040000,1041,2,1000
9830193,1769915041000,808,1,1000
9830194,1769915043000,420,1,2000
9830195,1769915045000,680,2,2000
9830196,1769915046000,260,1,1000
9830197,1769915068000,0,0,22000
9830198,1769915071000,7780,19,3000
9830199,1769915073000,680,2,2000
9830200,1769915075000,260,1,2000
9830201,1769915075000,468,1,0
9830202,1769915076000,0,0,1000
9830203,1769915079000,394,1,3000
9830204,1769915081000,260,1,2000
9830205,1769915082000,260,1,1000
9830206,1769915084000,0,0,2000
9830207,1769915086000,785,2,2000
9830208,1769915087000,260,1,1000
9830209,1769915089000,810,2,2000
9830210,1769915090000,680,2,1000
9830211,1769915092000,420,1,2000
9830212,1769915096000,516,2,4000
9830213,1769915098000,0,0,2000
9830214,1769915099000,260,1,1000
9830215,1769915100000,420,1,1000
9830216,1769915123000,0,0,23000
9830217,1769915124000,21429,18,1000
9830218,1769915125000,632,1,1000
9830219,1769915125000,1504,1,0
9830220,1769915126000,0,0,1000
9830221,1769915127000,0,0,1000
9830222,1769915129000,7126,2,2000
9830223,1769915131000,0,0,2000
9830224,1769915132000,2259,2,1000
9830225,1769915134000,420,1,2000
9830226,1769915136000,260,1,2000
9830227,1769915139000,260,1,3000
9830228,1769915141000,260,1,2000
9830229,1769915144000,728,2,3000
9830230,1769915145000,1129,3,1000
9830231,1769915146000,386,1,1000
9830232,1769915147000,680,2,1000
9830233,1769915149000,420,1,2000
9830234,1769915151000,260,1,2000
9830235,1769915152000,369,1,1000
9830236,1769915154000,654,2,2000
9830237,1769915156000,0,0,2000
9830238,1769915160000,260,1,4000
9830239,1769915163000,1081,2,3000
9830240,1769915165000,1288,3,2000
9830241,1769915167000,260,1,2000
9830242,1769915170000,420,1,3000
9830243,1769915170000,260,1,0
9830244,1769915172000,468,1,2000
9830245,1769915173000,260,1,1000
9830246,1769915174000,810,2,1000
9830247,1769915175000,260,1,1000
9830248,1769915177000,0,0,2000
9830249,1769915179000,260,1,2000
9830250,1769915181000,759,2,2000
9830251,1769915183000,1991,2,2000
9830252,1769915184000,0,0,1000
9830253,1769915185000,420,1,1000
9830254,1769915186000,260,1,1000
9830255,1769915187000,0,0,1000
9830256,1769915188000,0,0,1000
9830257,1769915189000,0,0,1000
9830258,1769915190000,260,1,1000
9830259,1769915191000,468,1,1000
9830260,1769915192000,394,1,1000
9830261,1769915193000,260,1,1000
9830262,1769915198000,260,1,5000
9830263,1769915199000,0,0,1000
9830264,1769915200000,629,2,1000
9830265,1769915201000,394,1,1000
9830266,1769915203000,680,2,2000
9830267,1769915204000,836,2,1000
9830268,1769915206000,533,1,2000
9830269,1769915207000,654,2,1000
9830270,1769915209000,294,1,2000
9830271,1769915210000,260,1,1000
9830272,1769915211000,0,0,1000
9830273,1769915235000,0,0,24000
9830274,1769915236000,17246,19,1000
9830275,1769915238000,7833,3,2000
9830276,1769915239000,776,1,1000
9830277,1769915241000,260,1,2000
9830278,1769915242000,420,1,1000
9830279,1769915245000,260,1,3000
9830280,1769915249000,1760,2,4000
9830281,1769915251000,554,2,2000
9830282,1769915253000,1224,2,2000
9830283,1769915255000,260,1,2000
9830284,1769915259000,1183,3,4000
9830285,1769915262000,260,1,3000
9830286,1769915264000,260,1,2000
9830287,1769915265000,420,1,1000
9830288,1769915266000,420,1,1000
9830289,1769915268000,260,1,2000
9830290,1769915270000,420,1,2000
9830291,1769915292000,0,0,22000
9830292,1769915294000,6576,19,2000
9830293,1769915297000,260,1,3000
9830294,1769915299000,0,0,2000
9830295,1769915299000,1316,1,0
9830296,1769915300000,259,1,1000
9830297,1769915303000,0,0,3000
9830298,1769915305000,2200,3,2000
9830299,1769915311000,1821,5,6000
9830300,1769915313000,0,0,2000
9830301,1769915314000,680,2,1000
9830302,1769915316000,0,0,2000
9830303,1769915318000,260,1,2000
9830304,1769915319000,420,1,1000
9830305,1769915320000,260,1,1000
9830306,1769915323000,260,1,3000
9830307,1769915327000,0,0,4000
9830308,1769915330000,1707,2,3000
9830309,1769915331000,680,2,1000
9830310,1769915356000,0,0,25000
9830311,1769915356000,16215,18,0
9830312,1769915357000,264,1,1000
9830313,1769915358000,0,0,1000
9830314,1769915359000,0,0,1000
9830315,1769915360000,260,1,1000
9830316,1769915362000,420,1,2000
9830317,1769915363000,0,0,1000
9830318,1769915364000,260,1,1000
9830319,1769915366000,3683,2,2000
9830320,1769915369000,1001,3,3000
9830321,1769915371000,4458,2,2000
9830322,1769915374000,260,1,3000
9830323,1769915376000,260,1,2000
9830324,1769915378000,4064,2,2000
9830325,1769915379000,260,1,1000
9830326,1769915380000,420,1,1000
9830327,1769915381000,260,1,1000
9830328,1769915388000,2993,7,7000
9830329,1769915390000,420,1,2000
9830330,1769915392000,587,2,2000
9830331,1769915394000,580,2,2000
9830332,1769915397000,394,1,3000
9830333,1769915400000,4782,2,3000
9830334,1769915402000,680,2,2000
9830335,1769915405000,260,1,3000
9830336,1769915407000,4291,2,2000
9830337,1769915408000,924,2,1000
9830338,1769915410000,0,0,2000
9830339,1769915411000,260,1,1000
9830340,1769915412000,0,0,1000
9830341,1769915414000,260,1,2000
9830342,1769915415000,499,1,1000
9830343,1769915417000,394,1,2000
9830344,1769915419000,1096,3,2000
9830345,1769915421000,0,0,2000
9830346,1769915422000,260,1,1000
9830347,1769915423000,823,1,1000
9830348,1769915423000,2041,1,0
9830349,1769915424000,0,0,1000
9830350,1769915425000,260,1,1000
9830351,1769915426000,420,1,1000
9830352,1769915431000,2347,5,5000
9830353,1769915432000,0,0,1000
9830354,1769915433000,420,1,1000
9830355,1769915434000,354,1,1000
9830356,1769915434000,260,1,0
9830357,1769915435000,0,0,1000
9830358,1769915436000,0,0,1000
9830359,1769915442000,3083,5,6000
9830360,1769915445000,0,0,3000
9830361,1769915446000,614,2,1000
9830362,1769915448000,260,1,2000
9830363,1769915449000,1447,1,1000
9830364,1769915452000,260,1,3000
9830365,1769915452000,419,1,0
9830366,1769915453000,420,1,1000
9830367,1769915477000,0,0,24000
9830368,1769915478000,14178,19,1000
9830369,1769915480000,260,1,2000
9830370,1769915481000,699,1,1000
9830371,1769915483000,260,1,2000
9830372,1769915485000,0,0,2000
9830373,1769915488000,2781,2,3000
9830374,1769915491000,1446,4,3000
9830375,1769915493000,760,2,2000
9830376,1769915494000,394,1,1000
9830377,1769915497000,2046,2,3000
9830378,1769915501000,1375,3,4000
9830379,1769915503000,1096,3,2000
9830380,1769915505000,260,1,2000
9830381,1769915507000,0,0,2000
9830382,1769915508000,260,1,1000
9830383,1769915511000,0,0,3000
