block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2484311,1769785360000,50,0,0,0,19999
2484312,1769785380000,50,0,0,0,20000
2484313,1769785400001,50,0,0,0,20001
2484314,1769785420000,50,0,0,0,19999
2484315,1769785440000,50,0,0,0,20000
2484316,1769785460000,50,0,0,0,20000
2484317,1769785480000,50,0,0,0,20000
2484318,1769785500000,50,0,0,0,20000
2484319,1769785520000,50,0,0,0,20000
2484320,1769785540000,50,0,0,0,20000
2484321,1769785560001,50,0,0,0,20001
2484322,1769785580000,50,0,0,0,19999
2484323,1769785600000,50,0,0,0,20000
2484324,1769785620000,50,0,0,0,20000
2484325,1769785640000,50,0,0,0,20000
2484326,1769785660001,50,0,0,0,20001
2484327,1769785680000,50,0,0,0,19999
2484328,1769785700000,50,0,0,0,20000
2484329,1769785720000,50,0,0,0,20000
2484330,1769785740001,50,0,0,0,20001
2484331,1769785760000,50,0,0,0,19999
2484332,1769785780000,50,0,0,0,20000
2484333,1769785800000,50,0,0,0,20000
2484334,1769785820001,50,0,0,0,20001
2484335,1769785840001,50,0,0,0,20000
2484336,1769785860000,50,0,0,0,19999
2484337,1769785880000,50,0,0,0,20000
2484338,1769785900000,50,0,0,0,20000
2484339,1769785920000,50,0,0,0,20000
2484340,1769785940000,50,0,0,0,20000
2484341,1769785960000,50,0,0,0,20000
2484342,1769785980000,50,0,0,0,20000
2484343,1769786000001,50,0,0,0,20001
2484344,1769786020000,50,0,0,0,19999
2484345,1769786040000,50,17768,1,131772635111429781,20000
2484346,1769786060001,50,0,0,0,20001
2484347,1769786080000,50,0,0,0,19999
2484348,1769786100000,50,0,0,0,20000
2484349,1769786120000,50,0,0,0,20000
2484350,1769786140000,50,0,0,0,20000
2484351,1769786160001,50,0,0,0,20001
2484352,1769786180000,50,0,0,0,19999
2484353,1769786200000,50,0,0,0,20000
2484354,1769786220000,50,0,0,0,20000
2484355,1769786240000,50,0,0,0,20000
2484356,1769786260001,50,0,0,0,20001
2484357,1769786280000,50,0,0,0,19999
2484358,1769786300000,50,0,0,0,20000
2484359,1769786320000,50,0,0,0,20000
2484360,1769786340000,50,0,0,0,20000
2484361,1769786360000,50,0,0,0,20000
2484362,1769786380000,50,0,0,0,20000
2484363,1769786400001,50,0,0,0,20001
2484364,1769786420000,50,9386,1,128304004353252588,19999
2484365,1769786440001,50,0,0,0,20001
2484366,1769786460000,50,0,0,0,19999
2484367,1769786480000,50,0,0,0,20000
2484368,1769786500000,50,0,0,0,20000
2484369,1769786520000,50,0,0,0,20000
2484370,1769786540000,50,0,0,0,20000
2484371,1769786560000,50,0,0,0,20000
2484372,1769786580000,50,0,0,0,20000
2484373,1769786600000,50,0,0,0,20000
2484374,1769786620001,50,0,0,0,20001
2484375,1769786640000,50,0,0,0,19999
2484376,1769786660000,50,0,0,0,20000
2484377,1769786680000,50,0,0,0,20000
2484378,1769786700000,50,0,0,0,20000
2484379,1769786720000,50,0,0,0,20000
2484380,1769786740000,50,0,0,0,20000
2484381,1769786760000,50,0,0,0,20000
2484382,1769786780000,50,0,0,0,20000
2484383,1769786800001,50,0,0,0,20001
2484384,1769786820000,50,324348,1,258392195758081448,19999
2484385,1769786840000,50,0,0,0,20000
2484386,1769786860000,50,0,0,0,20000
2484387,1769786880000,50,0,0,0,20000
2484388,1769786900000,50,0,0,0,20000
2484389,1769786920000,50,0,0,0,20000
2484390,1769786940000,50,0,0,0,20000
2484391,1769786960000,50,0,0,0,20000
2484392,1769786980000,50,0,0,0,20000
2484393,1769787000000,50,17530,1,131670871461826792,20000
2484394,1769787020001,50,0,0,0,20001
2484395,1769787040000,50,0,0,0,19999
2484396,1769787060000,50,0,0,0,20000
2484397,1769787080000,50,0,0,0,20000
2484398,1769787100000,50,0,0,0,20000
2484399,1769787120000,50,0,0,0,20000
2484400,1769787140001,50,0,0,0,20001
2484401,1769787160001,50,0,0,0,20000
2484402,1769787180000,50,0,0,0,19999
2484403,1769787200000,50,0,0,0,20000
2484404,1769787220001,50,0,0,0,20001
2484405,1769787240000,50,0,0,0,19999
2484406,1769787260000,50,0,0,0,20000
2484407,1769787280000,50,0,0,0,20000
2484408,1769787300000,50,0,0,0,20000
2484409,1769787320001,50,0,0,0,20001
2484410,1769787340000,50,0,0,0,19999
2484411,1769787360001,50,0,0,0,20001
2484412,1769787380001,50,0,0,0,20000
2484413,1769787400000,50,0,0,0,19999
2484414,1769787420000,50,0,0,0,20000
2484415,1769787440000,50,0,0,0,20000
2484416,1769787460001,50,0,0,0,20001
2484417,1769787480001,50,0,0,0,20000
2484418,1769787500000,50,0,0,0,19999
2484419,1769787520000,50,0,0,0,20000
2484420,1769787540000,50,0,0,0,20000
2484421,1769787560000,50,0,0,0,20000
2484422,1769787580001,50,0,0,0,20001
2484423,1769787600000,50,0,0,0,19999
2484424,1769787620000,50,0,0,0,20000
2484425,1769787640000,50,0,0,0,20000
2484426,1769787660000,50,0,0,0,20000
2484427,1769787680000,50,0,0,0,20000
2484428,1769787700000,50,0,0,0,20000
2484429,1769787720001,50,0,0,0,20001
2484430,1769787740000,50,0,0,0,19999
2484431,1769787760000,50,0,0,0,20000
2484432,1769787780000,50,0,0,0,20000
2484433,1769787800000,50,0,0,0,20000
2484434,1769787820000,50,0,0,0,20000
2484435,1769787840000,50,0,0,0,20000
2484436,1769787860000,50,0,0,0,20000
2484437,1769787880000,50,0,0,0,20000
2484438,1769787900000,50,16983,1,131441382945887783,20000
2484439,1769787920000,50,0,0,0,20000
2484440,1769787940001,50,170711,1,194934375827591980,20001
2484441,1769787960000,50,0,0,0,19999
2484442,1769787980000,50,0,0,0,20000
2484443,1769788000000,50,0,0,0,20000
2484444,1769788020000,50,0,0,0,20000
2484445,1769788040000,50,0,0,0,20000
2484446,1769788060000,50,0,0,0,20000
2484447,1769788080000,50,0,0,0,20000
2484448,1769788100000,50,0,0,0,20000
2484449,1769788120000,50,0,0,0,20000
2484450,1769788140001,50,0,0,0,20001
2484451,1769788160000,50,0,0,0,19999
2484452,1769788180000,50,0,0,0,20000
2484453,1769788200001,50,0,0,0,20001
2484454,1769788220000,50,0,0,0,19999
2484455,1769788240001,50,0,0,0,20001
2484456,1769788260000,50,0,0,0,19999
2484457,1769788280001,50,0,0,0,20001
2484458,1769788300001,50,0,0,0,20000
2484459,1769788320000,50,0,0,0,19999
2484460,1769788340001,50,0,0,0,20001
2484461,1769788360001,50,0,0,0,20000
2484462,1769788380000,50,0,0,0,19999
2484463,1769788400000,50,0,0,0,20000
2484464,1769788420001,50,324348,1,258388149920278585,20001
2484465,1769788440001,50,0,0,0,20000
2484466,1769788460000,50,0,0,0,19999
2484467,1769788480000,50,0,0,0,20000
2484468,1769788500000,50,0,0,0,20000
2484469,1769788520001,50,0,0,0,20001
2484470,1769788540000,50,0,0,0,19999
2484471,1769788560001,50,0,0,0,20001
2484472,1769788580001,50,0,0,0,20000
2484473,1769788600000,50,0,0,0,19999
2484474,1769788620000,50,9700,1,128432277870304560,20000
2484475,1769788640000,50,0,0,0,20000
2484476,1769788660000,50,0,0,0,20000
2484477,1769788680000,50,0,0,0,20000
2484478,1769788700000,50,0,0,0,20000
2484479,1769788720000,50,0,0,0,20000
2484480,1769788740000,50,0,0,0,20000
2484481,1769788760000,50,0,0,0,20000
2484482,1769788780000,50,0,0,0,20000
2484483,1769788800000,50,0,0,0,20000
2484484,1769788820000,50,0,0,0,20000
2484485,1769788840000,50,0,0,0,20000
2484486,1769788860000,50,17771,1,131772343833171417,20000
2484487,1769788880000,50,0,0,0,20000
2484488,1769788900000,50,0,0,0,20000
2484489,1769788920000,50,0,0,0,20000
2484490,1769788940000,50,0,0,0,20000
2484491,1769788960001,50,0,0,0,20001
2484492,1769788980000,50,0,0,0,19999
2484493,1769789000000,50,0,0,0,20000
2484494,1769789020000,50,0,0,0,20000
2484495,1769789040000,50,0,0,0,20000
2484496,1769789060000,50,0,0,0,20000
2484497,1769789080000,50,0,0,0,20000
2484498,1769789100001,50,0,0,0,20001
2484499,1769789120000,50,0,0,0,19999
2484500,1769789140001,50,0,0,0,20001
2484501,1769789160000,50,0,0,0,19999
2484502,1769789180001,50,0,0,0,20001
2484503,1769789200000,50,0,0,0,19999
2484504,1769789220000,50,0,0,0,20000
2484505,1769789240000,50,0,0,0,20000
2484506,1769789260000,50,0,0,0,20000
2484507,1769789280000,50,0,0,0,20000
2484508,1769789300000,50,0,0,0,20000
2484509,1769789320000,50,0,0,0,20000
2484510,1769789340000,50,0,0,0,20000
2484511,1769789360000,50,0,0,0,20000
2484512,1769789380000,50,0,0,0,20000
2484513,1769789400000,50,0,0,0,20000
2484514,1769789420000,50,0,0,0,20000
2484515,1769789440000,50,0,0,0,20000
2484516,1769789460000,50,0,0,0,20000
2484517,1769789480000,50,0,0,0,20000
2484518,1769789500001,50,0,0,0,20001
2484519,1769789520000,50,0,0,0,19999
2484520,1769789540001,50,0,0,0,20001
2484521,1769789560000,50,0,0,0,19999
2484522,1769789580000,50,0,0,0,20000
2484523,1769789600000,50,0,0,0,20000
2484524,1769789620000,50,0,0,0,20000
2484525,1769789640000,50,0,0,0,20000
2484526,1769789660000,50,0,0,0,20000
2484527,1769789680000,50,0,0,0,20000
2484528,1769789700000,50,0,0,0,20000
2484529,1769789720000,50,0,0,0,20000
2484530,1769789740000,50,0,0,0,20000
2484531,1769789760000,50,17161,1,131517155556493986,20000
2484532,1769789780001,50,0,0,0,20001
2484533,1769789800000,50,0,0,0,19999
2484534,1769789820001,50,0,0,0,20001
2484535,1769789840001,50,7060,1,127343417180897144,20000
2484536,1769789860000,50,0,0,0,19999
2484537,1769789880000,50,0,0,0,20000
2484538,1769789900000,50,0,0,0,20000
2484539,1769789920000,50,0,0,0,20000
2484540,1769789940001,50,0,0,0,20001
2484541,1769789960000,50,0,0,0,19999
2484542,1769789980000,50,0,0,0,20000
2484543,1769790000001,50,0,0,0,20001
2484544,1769790020001,50,324894,1,258613366753379243,20000
2484545,1769790040000,50,0,0,0,19999
2484546,1769790060000,50,0,0,0,20000
2484547,1769790080000,50,0,0,0,20000
2484548,1769790100000,50,0,0,0,20000
2484549,1769790120000,50,0,0,0,20000
2484550,1769790140000,50,0,0,0,20000
2484551,1769790160001,50,0,0,0,20001
2484552,1769790180000,50,0,0,0,19999
2484553,1769790200000,50,0,0,0,20000
2484554,1769790220000,50,0,0,0,20000
2484555,1769790240001,50,0,0,0,20001
2484556,1769790260000,50,0,0,0,19999
2484557,1769790280000,50,0,0,0,20000
2484558,1769790300000,50,0,0,0,20000
2484559,1769790320000,50,0,0,0,20000
2484560,1769790340001,50,0,0,0,20001
2484561,1769790360000,50,0,0,0,19999
2484562,1769790380000,50,0,0,0,20000
2484563,1769790400000,50,0,0,0,20000
2484564,1769790420000,50,0,0,0,20000
2484565,1769790440001,50,0,0,0,20001
2484566,1769790460000,50,0,0,0,19999
2484567,1769790480000,50,0,0,0,20000
2484568,1769790500000,50,0,0,0,20000
2484569,1769790520000,50,0,0,0,20000
2484570,1769790540000,50,0,0,0,20000
2484571,1769790560000,50,0,0,0,20000
2484572,1769790580000,50,0,0,0,20000
2484573,1769790600001,50,0,0,0,20001
2484574,1769790620000,50,0,0,0,19999
2484575,1769790640000,50,0,0,0,20000
2484576,1769790660001,50,17405,1,131619058540527846,20001
2484577,1769790680001,50,0,0,0,20000
2484578,1769790700000,50,0,0,0,19999
2484579,1769790720000,50,0,0,0,20000
2484580,1769790740000,50,0,0,0,20000
2484581,1769790760000,50,0,0,0,20000
2484582,1769790780000,50,0,0,0,20000
2484583,1769790800000,50,0,0,0,20000
2484584,1769790820000,50,0,0,0,20000
2484585,1769790840000,50,0,0,0,20000
2484586,1769790860000,50,0,0,0,20000
2484587,1769790880000,50,0,0,0,20000
2484588,1769790900000,50,0,0,0,20000
2484589,1769790920000,50,0,0,0,20000
2484590,1769790940001,50,0,0,0,20001
2484591,1769790960000,50,0,0,0,19999
2484592,1769790980001,50,0,0,0,20001
2484593,1769791000000,50,0,0,0,19999
2484594,1769791020000,50,0,0,0,20000
2484595,1769791040000,50,0,0,0,20000
2484596,1769791060000,50,0,0,0,20000
2484597,1769791080000,50,0,0,0,20000
2484598,1769791100001,50,0,0,0,20001
2484599,1769791120000,50,0,0,0,19999
2484600,1769791140000,50,0,0,0,20000
2484601,1769791160000,50,0,0,0,20000
2484602,1769791180001,50,0,0,0,20001
2484603,1769791200000,50,0,0,0,19999
2484604,1769791220001,50,0,0,0,20001
2484605,1769791240000,50,0,0,0,19999
2484606,1769791260001,50,0,0,0,20001
2484607,1769791280000,50,0,0,0,19999
2484608,1769791300000,50,0,0,0,20000
2484609,1769791320000,50,0,0,0,20000
2484610,1769791340001,50,0,0,0,20001
2484611,1769791360000,50,0,0,0,19999
2484612,1769791380000,50,0,0,0,20000
2484613,1769791400000,50,0,0,0,20000
2484614,1769791420000,50,0,0,0,20000
2484615,1769791440000,50,0,0,0,20000
2484616,1769791460000,50,0,0,0,20000
2484617,1769791480000,50,0,0,0,20000
2484618,1769791500000,50,0,0,0,20000
2484619,1769791520000,50,0,0,0,20000
2484620,1769791540001,50,0,0,0,20001
2484621,1769791560000,50,0,0,0,19999
2484622,1769791580000,50,0,0,0,20000
2484623,1769791600000,50,0,0,0,20000
2484624,1769791620000,50,342611,2,390356471314806899,20000
2484625,1769791640000,50,0,0,0,20000
2484626,1769791660000,50,0,0,0,20000
2484627,1769791680000,50,0,0,0,20000
2484628,1769791700001,50,0,0,0,20001
2484629,1769791720000,50,0,0,0,19999
2484630,1769791740001,50,0,0,0,20001
2484631,1769791760000,50,0,0,0,19999
2484632,1769791780000,50,0,0,0,20000
2484633,1769791800000,50,0,0,0,20000
2484634,1769791820001,50,0,0,0,20001
2484635,1769791840000,50,0,0,0,19999
2484636,1769791860000,50,0,0,0,20000
2484637,1769791880000,50,0,0,0,20000
2484638,1769791900000,50,0,0,0,20000
2484639,1769791920001,50,162573,1,191573192909168326,20001
2484640,1769791940000,50,0,0,0,19999
2484641,1769791960000,50,0,0,0,20000
2484642,1769791980000,50,0,0,0,20000
2484643,1769792000000,50,0,0,0,20000
2484644,1769792020000,50,0,0,0,20000
2484645,1769792040000,50,0,0,0,20000
2484646,1769792060000,50,0,0,0,20000
2484647,1769792080000,50,0,0,0,20000
2484648,1769792100000,50,0,0,0,20000
2484649,1769792120001,50,0,0,0,20001
2484650,1769792140000,50,0,0,0,19999
2484651,1769792160000,50,0,0,0,20000
2484652,1769792180000,50,0,0,0,20000
2484653,1769792200001,50,0,0,0,20001
2484654,1769792220001,50,0,0,0,20000
2484655,1769792240000,50,0,0,0,19999
2484656,1769792260000,50,0,0,0,20000
2484657,1769792280000,50,0,0,0,20000
2484658,1769792300000,50,0,0,0,20000
2484659,1769792320001,50,0,0,0,20001
2484660,1769792340000,50,0,0,0,19999
2484661,1769792360000,50,0,0,0,20000
2484662,1769792380000,50,0,0,0,20000
2484663,1769792400000,50,0,0,0,20000
2484664,1769792420001,50,0,0,0,20001
2484665,1769792440000,50,0,0,0,19999
2484666,1769792460000,50,0,0,0,20000
2484667,1769792480000,50,0,0,0,20000
2484668,1769792500000,50,0,0,0,20000
2484669,1769792520000,50,18317,1,132001081502172267,20000
2484670,1769792540000,50,0,0,0,20000
2484671,1769792560000,50,0,0,0,20000
2484672,1769792580000,50,0,0,0,20000
2484673,1769792600000,50,0,0,0,20000
2484674,1769792620000,50,0,0,0,20000
2484675,1769792640000,50,0,0,0,20000
2484676,1769792660000,50,0,0,0,20000
2484677,1769792680000,50,0,0,0,20000
2484678,1769792700000,50,0,0,0,20000
2484679,1769792720001,50,0,0,0,20001
2484680,1769792740001,50,0,0,0,20000
2484681,1769792760001,50,0,0,0,20000
2484682,1769792780000,50,0,0,0,19999
2484683,1769792800000,50,0,0,0,20000
2484684,1769792820000,50,0,0,0,20000
2484685,1769792840001,50,0,0,0,20001
2484686,1769792860000,50,0,0,0,19999
2484687,1769792880000,50,0,0,0,20000
2484688,1769792900000,50,0,0,0,20000
2484689,1769792920000,50,0,0,0,20000
2484690,1769792940000,50,0,0,0,20000
2484691,1769792960000,50,0,0,0,20000
2484692,1769792980000,50,0,0,0,20000
2484693,1769793000000,50,0,0,0,20000
2484694,1769793020000,50,0,0,0,20000
2484695,1769793040000,50,0,0,0,20000
2484696,1769793060000,50,0,0,0,20000
2484697,1769793080000,50,0,0,0,20000
2484698,1769793100000,50,0,0,0,20000
2484699,1769793120000,50,0,0,0,20000
2484700,1769793140001,50,0,0,0,20001
2484701,1769793160000,50,0,0,0,19999
2484702,1769793180000,50,0,0,0,20000
2484703,1769793200000,50,0,0,0,20000
2484704,1769793220000,50,324348,1,258376029195979113,20000
2484705,1769793240001,50,0,0,0,20001
2484706,1769793260000,50,6585,1,127150195407456156,19999
2484707,1769793280000,50,0,0,0,20000
2484708,1769793300001,50,0,0,0,20001
2484709,1769793320000,50,0,0,0,19999
2484710,1769793340000,50,0,0,0,20000
2484711,1769793360000,50,0,0,0,20000
2484712,1769793380000,50,0,0,0,20000
2484713,1769793400000,50,0,0,0,20000
2484714,1769793420000,50,0,0,0,20000
2484715,1769793440000,50,0,0,0,20000
2484716,1769793460000,50,0,0,0,20000
2484717,1769793480001,50,17492,1,131656482945190307,20001
2484718,1769793500000,50,0,0,0,19999
2484719,1769793520001,50,0,0,0,20001
2484720,1769793540000,50,0,0,0,19999
2484721,1769793560000,50,0,0,0,20000
2484722,1769793580000,50,0,0,0,20000
2484723,1769793600000,50,0,0,0,20000
2484724,1769793620000,50,0,0,0,20000
2484725,1769793640001,50,0,0,0,20001
2484726,1769793660000,50,0,0,0,19999
2484727,1769793680000,50,0,0,0,20000
2484728,1769793700000,50,0,0,0,20000
2484729,1769793720000,50,0,0,0,20000
2484730,1769793740000,50,0,0,0,20000
2484731,1769793760000,50,0,0,0,20000
2484732,1769793780000,50,0,0,0,20000
2484733,1769793800000,50,0,0,0,20000
2484734,1769793820000,50,0,0,0,20000
2484735,1769793840000,50,0,0,0,20000
2484736,1769793860000,50,0,0,0,20000
2484737,1769793880007,50,0,0,0,20007
2484738,1769793900000,50,0,0,0,19993
2484739,1769793920000,50,0,0,0,20000
2484740,1769793940001,50,0,0,0,20001
2484741,1769793960000,50,0,0,0,19999
2484742,1769793980000,50,0,0,0,20000
2484743,1769794000000,50,0,0,0,20000
2484744,1769794020000,50,0,0,0,20000
2484745,1769794040001,50,0,0,0,20001
2484746,1769794060000,50,0,0,0,19999
2484747,1769794080000,50,0,0,0,20000
2484748,1769794100000,50,0,0,0,20000
2484749,1769794120001,50,0,0,0,20001
2484750,1769794140000,50,0,0,0,19999
2484751,1769794160000,50,0,0,0,20000
2484752,1769794180001,50,0,0,0,20001
2484753,1769794200000,50,0,0,0,19999
2484754,1769794220001,50,0,0,0,20001
2484755,1769794240001,50,0,0,0,20000
2484756,1769794260000,50,0,0,0,19999
2484757,1769794280000,50,0,0,0,20000
2484758,1769794300000,50,0,0,0,20000
2484759,1769794320000,50,0,0,0,20000
2484760,1769794340001,50,0,0,0,20001
2484761,1769794360000,50,0,0,0,19999
2484762,1769794380000,50,18299,1,131989314041989458,20000
2484763,1769794400000,50,0,0,0,20000
2484764,1769794420000,50,0,0,0,20000
2484765,1769794440000,50,0,0,0,20000
2484766,1769794460000,50,0,0,0,20000
2484767,1769794480000,50,0,0,0,20000
2484768,1769794500000,50,0,0,0,20000
2484769,1769794520000,50,0,0,0,20000
2484770,1769794540000,50,0,0,0,20000
2484771,1769794560000,50,0,0,0,20000
2484772,1769794580000,50,0,0,0,20000
2484773,1769794600000,50,0,0,0,20000
2484774,1769794620000,50,0,0,0,20000
2484775,1769794640000,50,0,0,0,20000
2484776,1769794660000,50,0,0,0,20000
2484777,1769794680001,50,0,0,0,20001
2484778,1769794700000,50,0,0,0,19999
2484779,1769794720000,50,0,0,0,20000
2484780,1769794740000,50,0,0,0,20000
2484781,1769794760001,50,0,0,0,20001
2484782,1769794780000,50,0,0,0,19999
2484783,1769794800000,50,0,0,0,20000
2484784,1769794820001,50,323620,1,258076036121107510,20001
2484785,1769794840000,50,0,0,0,19999
2484786,1769794860001,50,0,0,0,20001
2484787,1769794880000,50,0,0,0,19999
2484788,1769794900001,50,0,0,0,20001
2484789,1769794920001,50,0,0,0,20000
2484790,1769794940001,50,0,0,0,20000
2484791,1769794960001,50,0,0,0,20000
2484792,1769794980000,50,0,0,0,19999
2484793,1769795000000,50,0,0,0,20000
2484794,1769795020001,50,0,0,0,20001
2484795,1769795040000,50,0,0,0,19999
2484796,1769795060000,50,0,0,0,20000
2484797,1769795080001,50,0,0,0,20001
2484798,1769795100000,50,0,0,0,19999
2484799,1769795120001,50,0,0,0,20001
2484800,1769795140000,50,0,0,0,19999
2484801,1769795160000,50,0,0,0,20000
2484802,1769795180000,50,0,0,0,20000
2484803,1769795200000,50,0,0,0,20000
2484804,1769795220001,50,0,0,0,20001
2484805,1769795240000,50,0,0,0,19999
2484806,1769795260000,50,0,0,0,20000
2484807,1769795280001,50,0,0,0,20001
2484808,1769795300000,50,0,0,0,19999
2484809,1769795320000,50,0,0,0,20000
2484810,1769795340000,50,17605,1,131706336506883494,20000
2484811,1769795360000,50,0,0,0,20000
2484812,1769795380000,50,0,0,0,20000
2484813,1769795400000,50,0,0,0,20000
2484814,1769795420000,50,0,0,0,20000
2484815,1769795440001,50,0,0,0,20001
2484816,1769795460000,50,0,0,0,19999
2484817,1769795480000,50,0,0,0,20000
2484818,1769795500000,50,0,0,0,20000
2484819,1769795520000,50,0,0,0,20000
2484820,1769795540001,50,0,0,0,20001
2484821,1769795560000,50,0,0,0,19999
2484822,1769795580000,50,21954,1,133499550168245371,20000
2484823,1769795600001,50,0,0,0,20001
2484824,1769795620000,50,0,0,0,19999
2484825,1769795640000,50,0,0,0,20000
2484826,1769795660001,50,0,0,0,20001
2484827,1769795680000,50,0,0,0,19999
2484828,1769795700000,50,0,0,0,20000
2484829,1769795720000,50,0,0,0,20000
2484830,1769795740000,50,0,0,0,20000
2484831,1769795760000,50,0,0,0,20000
2484832,1769795780001,50,0,0,0,20001
2484833,1769795800000,50,0,0,0,19999
2484834,1769795820000,50,0,0,0,20000
2484835,1769795840001,50,0,0,0,20001
2484836,1769795860000,50,0,0,0,19999
2484837,1769795880001,50,132188,1,179022015209720619,20001
2484838,1769795900000,50,0,0,0,19999
2484839,1769795920000,50,0,0,0,20000
2484840,1769795940000,50,0,0,0,20000
2484841,1769795960000,50,0,0,0,20000
2484842,1769795980000,50,0,0,0,20000
2484843,1769796000000,50,0,0,0,20000
2484844,1769796020000,50,0,0,0,20000
2484845,1769796040000,50,0,0,0,20000
2484846,1769796060000,50,0,0,0,20000
2484847,1769796080001,50,0,0,0,20001
2484848,1769796100000,50,0,0,0,19999
2484849,1769796120000,50,0,0,0,20000
2484850,1769796140000,50,0,0,0,20000
2484851,1769796160001,50,0,0,0,20001
2484852,1769796180000,50,0,0,0,19999
2484853,1769796200000,50,0,0,0,20000
2484854,1769796220000,50,0,0,0,20000
2484855,1769796240001,50,17473,1,131644505053094348,20001
2484856,1769796260001,50,0,0,0,20000
2484857,1769796280000,50,0,0,0,19999
2484858,1769796300000,50,0,0,0,20000
2484859,1769796320001,50,0,0,0,20001
2484860,1769796340000,50,0,0,0,19999
2484861,1769796360000,50,0,0,0,20000
2484862,1769796380001,50,0,0,0,20001
2484863,1769796400000,50,0,0,0,19999
2484864,1769796420000,50,0,0,0,20000
2484865,1769796440001,50,324348,1,258367894436876918,20001
2484866,1769796460000,50,0,0,0,19999
2484867,1769796480000,50,0,0,0,20000
2484868,1769796500000,50,0,0,0,20000
2484869,1769796520001,50,0,0,0,20001
2484870,1769796540000,50,0,0,0,19999
2484871,1769796560000,50,0,0,0,20000
2484872,1769796580000,50,0,0,0,20000
2484873,1769796600000,50,0,0,0,20000
2484874,1769796620000,50,0,0,0,20000
2484875,1769796640001,50,0,0,0,20001
2484876,1769796660000,50,0,0,0,19999
2484877,1769796680001,50,6323,1,127046206392990126,20001
2484878,1769796700000,50,0,0,0,19999
2484879,1769796720000,50,0,0,0,20000
2484880,1769796740000,50,0,0,0,20000
2484881,1769796760000,50,0,0,0,20000
2484882,1769796780000,50,0,0,0,20000
2484883,1769796800000,50,0,0,0,20000
2484884,1769796820001,50,0,0,0,20001
2484885,1769796840000,50,0,0,0,19999
2484886,1769796860000,50,0,0,0,20000
2484887,1769796880000,50,0,0,0,20000
2484888,1769796900000,50,0,0,0,20000
2484889,1769796920000,50,0,0,0,20000
2484890,1769796940000,50,0,0,0,20000
2484891,1769796960000,50,0,0,0,20000
2484892,1769796980000,50,0,0,0,20000
2484893,1769797000000,50,0,0,0,20000
2484894,1769797020000,50,0,0,0,20000
2484895,1769797040000,50,0,0,0,20000
2484896,1769797060000,50,0,0,0,20000
2484897,1769797080001,50,0,0,0,20001
2484898,1769797100000,50,0,0,0,19999
2484899,1769797120000,50,0,0,0,20000
2484900,1769797140001,50,0,0,0,20001
2484901,1769797160000,50,0,0,0,19999
2484902,1769797180000,50,0,0,0,20000
2484903,1769797200000,50,17524,1,131668877299861336,20000
2484904,1769797220001,50,0,0,0,20001
2484905,1769797240000,50,0,0,0,19999
2484906,1769797260000,50,0,0,0,20000
2484907,1769797280000,50,0,0,0,20000
2484908,1769797300000,50,0,0,0,20000
2484909,1769797320000,50,0,0,0,20000
2484910,1769797340000,50,0,0,0,20000
2484911,1769797360001,50,0,0,0,20001
2484912,1769797380000,50,0,0,0,19999
2484913,1769797400000,50,0,0,0,20000
2484914,1769797420000,50,0,0,0,20000
2484915,1769797440000,50,0,0,0,20000
2484916,1769797460000,50,0,0,0,20000
2484917,1769797480000,50,0,0,0,20000
2484918,1769797500001,50,0,0,0,20001
2484919,1769797520000,50,0,0,0,19999
2484920,1769797540000,50,0,0,0,20000
2484921,1769797560000,50,0,0,0,20000
2484922,1769797580000,50,0,0,0,20000
2484923,1769797600000,50,0,0,0,20000
2484924,1769797620001,50,0,0,0,20001
2484925,1769797640001,50,0,0,0,20000
2484926,1769797660000,50,0,0,0,19999
2484927,1769797680000,50,0,0,0,20000
2484928,1769797700000,50,0,0,0,20000
2484929,1769797720000,50,0,0,0,20000
2484930,1769797740000,50,0,0,0,20000
2484931,1769797760000,50,0,0,0,20000
2484932,1769797780000,50,0,0,0,20000
2484933,1769797800000,50,0,0,0,20000
2484934,1769797820001,50,0,0,0,20001
2484935,1769797840000,50,0,0,0,19999
2484936,1769797860000,50,0,0,0,20000
2484937,1769797880000,50,0,0,0,20000
2484938,1769797900001,50,0,0,0,20001
2484939,1769797920001,50,0,0,0,20000
2484940,1769797940001,50,0,0,0,20000
2484941,1769797960001,50,0,0,0,20000
2484942,1769797980000,50,0,0,0,19999
2484943,1769798000000,50,0,0,0,20000
2484944,1769798020000,50,0,0,0,20000
2484945,1769798040000,50,323438,1,257991511945038203,20000
2484946,1769798060000,50,0,0,0,20000
2484947,1769798080000,50,0,0,0,20000
2484948,1769798100000,50,17509,1,131657552385981441,20000
2484949,1769798120000,50,0,0,0,20000
2484950,1769798140000,50,0,0,0,20000
2484951,1769798160000,50,0,0,0,20000
2484952,1769798180000,50,0,0,0,20000
2484953,1769798200000,50,0,0,0,20000
2484954,1769798220000,50,0,0,0,20000
2484955,1769798240000,50,0,0,0,20000
2484956,1769798260000,50,0,0,0,20000
2484957,1769798280000,50,0,0,0,20000
2484958,1769798300000,50,0,0,0,20000
2484959,1769798320000,50,0,0,0,20000
2484960,1769798340000,50,0,0,0,20000
2484961,1769798360001,50,0,0,0,20001
2484962,1769798380000,50,0,0,0,19999
2484963,1769798400000,50,0,0,0,20000
2484964,1769798420000,50,0,0,0,20000
2484965,1769798440001,50,0,0,0,20001
