block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2199818,1764093860000,49,0,0,0,20000
2199819,1764093880000,49,0,0,0,20000
2199820,1764093900000,49,0,0,0,20000
2199821,1764093920000,49,0,0,0,20000
2199822,1764093940001,49,142071,1,189747472568686312,20001
2199823,1764093960000,49,142071,1,189747448948628780,19999
2199824,1764093980000,49,164943,1,200252462192341762,20000
2199825,1764094000000,49,40399,1,143005853506703213,20000
2199826,1764094020001,49,0,0,0,20001
2199827,1764094040001,49,0,0,0,20000
2199828,1764094060000,49,0,0,0,19999
2199829,1764094080000,49,0,0,0,20000
2199830,1764094100000,49,0,0,0,20000
2199831,1764094120000,49,0,0,0,20000
2199832,1764094140000,49,0,0,0,20000
2199833,1764094160000,49,0,0,0,20000
2199834,1764094180000,49,0,0,0,20000
2199835,1764094200000,49,0,0,0,20000
2199836,1764094220000,49,0,0,0,20000
2199837,1764094240001,49,0,0,0,20001
2199838,1764094260000,49,0,0,0,19999
2199839,1764094280001,49,0,0,0,20001
2199840,1764094300001,49,0,0,0,20000
2199841,1764094320000,49,0,0,0,19999
2199842,1764094340000,49,0,0,0,20000
2199843,1764094360000,49,0,0,0,20000
2199844,1764094380000,49,0,0,0,20000
2199845,1764094400001,49,0,0,0,20001
2199846,1764094420000,49,0,0,0,19999
2199847,1764094440000,49,0,0,0,20000
2199848,1764094460000,49,0,0,0,20000
2199849,1764094480000,49,0,0,0,20000
2199850,1764094500000,49,0,0,0,20000
2199851,1764094520000,49,499470,1,354040871394353547,20000
2199852,1764094540000,49,0,0,0,20000
2199853,1764094560000,49,0,0,0,20000
2199854,1764094580000,49,0,0,0,20000
2199855,1764094600000,49,0,0,0,20000
2199856,1764094620001,49,0,0,0,20001
2199857,1764094640000,49,0,0,0,19999
2199858,1764094660000,49,0,0,0,20000
2199859,1764094680000,49,0,0,0,20000
2199860,1764094700000,49,0,0,0,20000
2199861,1764094720000,49,0,0,0,20000
2199862,1764094740001,49,0,0,0,20001
2199863,1764094760000,49,0,0,0,19999
2199864,1764094780000,49,0,0,0,20000
2199865,1764094800000,49,0,0,0,20000
2199866,1764094820000,49,0,0,0,20000
2199867,1764094840000,49,0,0,0,20000
2199868,1764094860000,49,0,0,0,20000
2199869,1764094880001,49,0,0,0,20001
2199870,1764094900000,49,0,0,0,19999
2199871,1764094920000,49,0,0,0,20000
2199872,1764094940000,49,0,0,0,20000
2199873,1764094960001,49,0,0,0,20001
2199874,1764094980000,49,0,0,0,19999
2199875,1764095000000,49,0,0,0,20000
2199876,1764095020000,49,0,0,0,20000
2199877,1764095040000,49,0,0,0,20000
2199878,1764095060000,49,0,0,0,20000
2199879,1764095080001,49,0,0,0,20001
2199880,1764095100000,49,137181,1,187495248948923723,19999
2199881,1764095120000,49,0,0,0,20000
2199882,1764095140000,49,0,0,0,20000
2199883,1764095160000,49,0,0,0,20000
2199884,1764095180000,49,0,0,0,20000
2199885,1764095200000,49,0,0,0,20000
2199886,1764095220000,49,0,0,0,20000
2199887,1764095240001,49,0,0,0,20001
2199888,1764095260000,49,0,0,0,19999
2199889,1764095280000,49,0,0,0,20000
2199890,1764095300000,49,0,0,0,20000
2199891,1764095320000,49,27961,1,137290410716266094,20000
2199892,1764095340000,49,0,0,0,20000
2199893,1764095360000,49,0,0,0,20000
2199894,1764095380001,49,0,0,0,20001
2199895,1764095400000,49,0,0,0,19999
2199896,1764095420000,49,0,0,0,20000
2199897,1764095440000,49,0,0,0,20000
2199898,1764095460000,49,0,0,0,20000
2199899,1764095480001,49,0,0,0,20001
2199900,1764095500000,49,0,0,0,19999
2199901,1764095520000,49,0,0,0,20000
2199902,1764095540000,49,0,0,0,20000
2199903,1764095560000,49,0,0,0,20000
2199904,1764095580000,49,0,0,0,20000
2199905,1764095600000,49,0,0,0,20000
2199906,1764095620000,49,0,0,0,20000
2199907,1764095640001,49,0,0,0,20001
2199908,1764095660000,49,0,0,0,19999
2199909,1764095680001,49,0,0,0,20001
2199910,1764095700000,49,0,0,0,19999
2199911,1764095720000,49,0,0,0,20000
2199912,1764095740000,49,0,0,0,20000
2199913,1764095760000,49,0,0,0,20000
2199914,1764095780000,49,0,0,0,20000
2199915,1764095800000,49,0,0,0,20000
2199916,1764095820000,49,0,0,0,20000
2199917,1764095840000,49,498969,1,353795323440984141,20000
2199918,1764095860001,49,0,0,0,20001
2199919,1764095880000,49,0,0,0,19999
2199920,1764095900000,49,0,0,0,20000
2199921,1764095920002,49,0,0,0,20002
2199922,1764095940000,49,0,0,0,19998
2199923,1764095960000,49,0,0,0,20000
2199924,1764095980000,49,0,0,0,20000
2199925,1764096000000,49,0,0,0,20000
2199926,1764096020000,49,0,0,0,20000
2199927,1764096040000,49,0,0,0,20000
2199928,1764096060000,49,0,0,0,20000
2199929,1764096080001,49,0,0,0,20001
2199930,1764096100000,49,0,0,0,19999
2199931,1764096120000,49,0,0,0,20000
2199932,1764096140000,49,0,0,0,20000
2199933,1764096160000,49,0,0,0,20000
2199934,1764096180000,49,0,0,0,20000
2199935,1764096200000,49,0,0,0,20000
2199936,1764096220000,49,0,0,0,20000
2199937,1764096240000,49,0,0,0,20000
2199938,1764096260000,49,0,0,0,20000
2199939,1764096280001,49,0,0,0,20001
2199940,1764096300000,49,139716,1,188661578356678023,19999
2199941,1764096320000,49,0,0,0,20000
2199942,1764096340000,49,139716,1,188661529968320922,20000
2199943,1764096360000,49,0,0,0,20000
2199944,1764096380001,49,139716,1,188661481580010404,20001
2199945,1764096400000,49,0,0,0,19999
2199946,1764096420000,49,139716,1,188661433191746468,20000
2199947,1764096440000,49,0,0,0,20000
2199948,1764096460000,49,139716,1,188661384803529115,20000
2199949,1764096480000,49,0,0,0,20000
2199950,1764096500000,49,139716,1,188661336415358343,20000
2199951,1764096520000,49,139716,1,188661313159234451,20000
2199952,1764096540000,49,0,0,0,20000
2199953,1764096560001,49,0,0,0,20001
2199954,1764096580000,49,0,0,0,19999
2199955,1764096600000,49,0,0,0,20000
2199956,1764096620001,49,0,0,0,20001
2199957,1764096640001,49,0,0,0,20000
2199958,1764096660000,49,0,0,0,19999
2199959,1764096680000,49,0,0,0,20000
2199960,1764096700000,49,0,0,0,20000
2199961,1764096720000,49,0,0,0,20000
2199962,1764096740000,49,0,0,0,20000
2199963,1764096760000,49,0,0,0,20000
2199964,1764096780000,49,0,0,0,20000
2199965,1764096800000,49,0,0,0,20000
2199966,1764096820000,49,0,0,0,20000
2199967,1764096840000,49,0,0,0,20000
2199968,1764096860000,49,0,0,0,20000
2199969,1764096880001,49,0,0,0,20001
2199970,1764096900001,49,0,0,0,20000
2199971,1764096920000,49,0,0,0,19999
2199972,1764096940000,49,0,0,0,20000
2199973,1764096960000,49,0,0,0,20000
2199974,1764096980001,49,0,0,0,20001
2199975,1764097000000,49,0,0,0,19999
2199976,1764097020001,49,0,0,0,20001
2199977,1764097040001,49,499251,1,353929707011337577,20000
2199978,1764097060000,49,0,0,0,19999
2199979,1764097080000,49,0,0,0,20000
2199980,1764097100001,49,0,0,0,20001
2199981,1764097120001,49,0,0,0,20000
2199982,1764097140000,49,19703,1,133487163646876241,19999
2199983,1764097160000,49,0,0,0,20000
2199984,1764097180001,49,0,0,0,20001
2199985,1764097200000,49,0,0,0,19999
2199986,1764097220000,49,0,0,0,20000
2199987,1764097240000,49,0,0,0,20000
2199988,1764097260001,49,0,0,0,20001
2199989,1764097280000,49,0,0,0,19999
2199990,1764097300000,49,0,0,0,20000
2199991,1764097320000,49,0,0,0,20000
2199992,1764097340000,49,0,0,0,20000
2199993,1764097360000,49,0,0,0,20000
2199994,1764097380001,49,0,0,0,20001
2199995,1764097400000,49,0,0,0,19999
2199996,1764097420000,49,0,0,0,20000
2199997,1764097440000,49,36820,1,141353348674568527,20000
2199998,1764097460000,49,0,0,0,20000
2199999,1764097480001,49,138648,1,188163080721914301,20001
2200000,1764097500000,49,0,0,0,19999
2200001,1764097520000,49,0,0,0,20000
2200002,1764097540000,49,0,0,0,20000
2200003,1764097560000,49,0,0,0,20000
2200004,1764097580000,49,0,0,0,20000
2200005,1764097600000,49,0,0,0,20000
2200006,1764097620000,49,0,0,0,20000
2200007,1764097640000,49,0,0,0,20000
2200008,1764097660000,49,0,0,0,20000
2200009,1764097680001,49,0,0,0,20001
2200010,1764097700000,49,0,0,0,19999
2200011,1764097720000,49,0,0,0,20000
2200012,1764097740000,49,0,0,0,20000
2200013,1764097760000,49,0,0,0,20000
2200014,1764097780000,49,0,0,0,20000
2200015,1764097800000,49,0,0,0,20000
2200016,1764097820001,49,0,0,0,20001
2200017,1764097840001,49,0,0,0,20000
2200018,1764097860000,49,0,0,0,19999
2200019,1764097880000,49,0,0,0,20000
2200020,1764097900000,49,500001,1,354268483315795657,20000
2200021,1764097920000,49,0,0,0,20000
2200022,1764097940000,49,137003,1,187406888101496456,20000
2200023,1764097960000,49,0,0,0,20000
2200024,1764097980000,49,0,0,0,20000
2200025,1764098000000,49,0,0,0,20000
2200026,1764098020000,49,0,0,0,20000
2200027,1764098040000,49,0,0,0,20000
2200028,1764098060000,49,0,0,0,20000
2200029,1764098080000,49,0,0,0,20000
2200030,1764098100001,49,0,0,0,20001
2200031,1764098120001,49,0,0,0,20000
2200032,1764098140000,49,0,0,0,19999
2200033,1764098160001,49,0,0,0,20001
2200034,1764098180000,49,0,0,0,19999
2200035,1764098200000,49,0,0,0,20000
2200036,1764098220001,49,0,0,0,20001
2200037,1764098240000,49,0,0,0,19999
2200038,1764098260000,49,0,0,0,20000
2200039,1764098280001,49,0,0,0,20001
2200040,1764098300000,49,0,0,0,19999
2200041,1764098320000,49,0,0,0,20000
2200042,1764098340000,49,499308,1,353940797981001676,20000
2200043,1764098360001,49,0,0,0,20001
2200044,1764098380000,49,0,0,0,19999
2200045,1764098400000,49,0,0,0,20000
2200046,1764098420001,49,0,0,0,20001
2200047,1764098440000,49,0,0,0,19999
2200048,1764098460000,49,0,0,0,20000
2200049,1764098480000,49,0,0,0,20000
2200050,1764098500000,49,0,0,0,20000
2200051,1764098520000,49,0,0,0,20000
2200052,1764098540000,49,0,0,0,20000
2200053,1764098560000,49,0,0,0,20000
2200054,1764098580000,49,0,0,0,20000
2200055,1764098600000,49,0,0,0,20000
2200056,1764098620000,49,0,0,0,20000
2200057,1764098640000,49,0,0,0,20000
2200058,1764098660001,49,138159,1,187934336586870808,20001
2200059,1764098680001,49,0,0,0,20000
2200060,1764098700000,49,138159,1,187934288729389499,19999
2200061,1764098720001,49,0,0,0,20001
2200062,1764098740001,49,138159,1,187934240871954280,20000
2200063,1764098760000,49,0,0,0,19999
2200064,1764098780001,49,0,0,0,20001
2200065,1764098800000,49,0,0,0,19999
2200066,1764098820000,49,0,0,0,20000
2200067,1764098840001,49,0,0,0,20001
2200068,1764098860000,49,0,0,0,19999
2200069,1764098880001,49,0,0,0,20001
2200070,1764098900000,49,0,0,0,19999
2200071,1764098920000,49,0,0,0,20000
2200072,1764098940000,49,0,0,0,20000
2200073,1764098960001,49,23081,1,135039917104664636,20001
2200074,1764098980000,49,0,0,0,19999
2200075,1764099000001,49,0,0,0,20001
2200076,1764099020000,49,0,0,0,19999
2200077,1764099040000,49,0,0,0,20000
2200078,1764099060000,49,0,0,0,20000
2200079,1764099080000,49,0,0,0,20000
2200080,1764099100000,49,0,0,0,20000
2200081,1764099120000,49,0,0,0,20000
2200082,1764099140000,49,0,0,0,20000
2200083,1764099160000,49,0,0,0,20000
2200084,1764099180000,49,0,0,0,20000
2200085,1764099200000,49,0,0,0,20000
2200086,1764099220000,49,0,0,0,20000
2200087,1764099240001,49,0,0,0,20001
2200088,1764099260000,49,0,0,0,19999
2200089,1764099280000,49,0,0,0,20000
2200090,1764099300000,49,0,0,0,20000
2200091,1764099320000,49,0,0,0,20000
2200092,1764099340000,49,0,0,0,20000
2200093,1764099360000,49,0,0,0,20000
2200094,1764099380000,49,0,0,0,20000
2200095,1764099400001,49,0,0,0,20001
2200096,1764099420001,49,0,0,0,20000
2200097,1764099440000,49,0,0,0,19999
2200098,1764099460001,49,0,0,0,20001
2200099,1764099480000,49,0,0,0,19999
2200100,1764099500000,49,0,0,0,20000
2200101,1764099520000,49,0,0,0,20000
2200102,1764099540000,49,0,0,0,20000
2200103,1764099560000,49,0,0,0,20000
2200104,1764099580000,49,0,0,0,20000
2200105,1764099600000,49,0,0,0,20000
2200106,1764099620000,49,498964,1,353778055779119377,20000
2200107,1764099640001,49,0,0,0,20001
2200108,1764099660001,49,0,0,0,20000
2200109,1764099680000,49,0,0,0,19999
2200110,1764099700001,49,0,0,0,20001
2200111,1764099720001,49,0,0,0,20000
2200112,1764099740000,49,0,0,0,19999
2200113,1764099760000,49,0,0,0,20000
2200114,1764099780000,49,0,0,0,20000
2200115,1764099800001,49,0,0,0,20001
2200116,1764099820001,49,128958,1,183712689079846158,20000
2200117,1764099840000,49,0,0,0,19999
2200118,1764099860000,49,0,0,0,20000
2200119,1764099880000,49,0,0,0,20000
2200120,1764099900000,49,0,0,0,20000
2200121,1764099920001,49,0,0,0,20001
2200122,1764099940001,49,0,0,0,20000
2200123,1764099960001,49,0,0,0,20000
2200124,1764099980000,49,0,0,0,19999
2200125,1764100000000,49,0,0,0,20000
2200126,1764100020001,49,0,0,0,20001
2200127,1764100040000,49,0,0,0,19999
2200128,1764100060000,49,0,0,0,20000
2200129,1764100080000,49,0,0,0,20000
2200130,1764100100000,49,0,0,0,20000
2200131,1764100120000,49,0,0,0,20000
2200132,1764100140001,49,0,0,0,20001
2200133,1764100160000,49,0,0,0,19999
2200134,1764100180000,49,0,0,0,20000
2200135,1764100200000,49,0,0,0,20000
2200136,1764100220000,49,0,0,0,20000
2200137,1764100240000,49,0,0,0,20000
2200138,1764100260000,49,0,0,0,20000
2200139,1764100280000,49,0,0,0,20000
2200140,1764100300000,49,0,0,0,20000
2200141,1764100320000,49,0,0,0,20000
2200142,1764100340000,49,0,0,0,20000
2200143,1764100360000,49,0,0,0,20000
2200144,1764100380001,49,0,0,0,20001
2200145,1764100400000,49,0,0,0,19999
2200146,1764100420000,49,0,0,0,20000
2200147,1764100440000,49,0,0,0,20000
2200148,1764100460000,49,0,0,0,20000
2200149,1764100480001,49,0,0,0,20001
2200150,1764100500001,49,0,0,0,20000
2200151,1764100520000,49,0,0,0,19999
2200152,1764100540000,49,0,0,0,20000
2200153,1764100560000,49,0,0,0,20000
2200154,1764100580000,49,0,0,0,20000
2200155,1764100600000,49,0,0,0,20000
2200156,1764100620001,49,0,0,0,20001
2200157,1764100640000,49,0,0,0,19999
2200158,1764100660000,49,0,0,0,20000
2200159,1764100680001,49,0,0,0,20001
2200160,1764100700000,49,0,0,0,19999
2200161,1764100720001,49,0,0,0,20001
2200162,1764100740000,49,0,0,0,19999
2200163,1764100760000,49,27400,1,137032275993626973,20000
2200164,1764100780000,49,0,0,0,20000
2200165,1764100800001,49,0,0,0,20001
2200166,1764100820000,49,0,0,0,19999
2200167,1764100840001,49,0,0,0,20001
2200168,1764100860001,49,0,0,0,20000
2200169,1764100880000,49,46045,1,145597047092685580,19999
2200170,1764100900000,49,498966,1,353772546361614546,20000
2200171,1764100920000,49,0,0,0,20000
2200172,1764100940000,49,0,0,0,20000
2200173,1764100960000,49,0,0,0,20000
2200174,1764100980000,49,0,0,0,20000
2200175,1764101000000,49,134736,1,186362792207867696,20000
2200176,1764101020000,49,0,0,0,20000
2200177,1764101040000,49,134736,1,186362745493560112,20000
2200178,1764101060000,49,0,0,0,20000
2200179,1764101080000,49,134736,1,186362702892088763,20000
2200180,1764101100000,49,0,0,0,20000
2200181,1764101120001,49,134736,1,186362656177867271,20001
2200182,1764101140001,49,0,0,0,20000
2200183,1764101160000,49,134736,1,186362609463690808,19999
2200184,1764101180000,49,0,0,0,20000
2200185,1764101200001,49,134736,1,186362562749559373,20001
2200186,1764101220000,49,134736,1,186362540267087041,19999
2200187,1764101240000,49,0,0,0,20000
2200188,1764101260000,49,0,0,0,20000
2200189,1764101280000,49,0,0,0,20000
2200190,1764101300000,49,0,0,0,20000
2200191,1764101320001,49,0,0,0,20001
2200192,1764101340000,49,0,0,0,19999
2200193,1764101360000,49,0,0,0,20000
2200194,1764101380000,49,0,0,0,20000
2200195,1764101400000,49,0,0,0,20000
2200196,1764101420000,49,0,0,0,20000
2200197,1764101440000,49,0,0,0,20000
2200198,1764101460000,49,0,0,0,20000
2200199,1764101480000,49,0,0,0,20000
2200200,1764101500000,49,0,0,0,20000
2200201,1764101520000,49,0,0,0,20000
2200202,1764101540000,49,0,0,0,20000
2200203,1764101560000,49,0,0,0,20000
2200204,1764101580000,49,0,0,0,20000
2200205,1764101600000,49,0,0,0,20000
2200206,1764101620001,49,0,0,0,20001
2200207,1764101640000,49,0,0,0,19999
2200208,1764101660000,49,0,0,0,20000
2200209,1764101680000,49,0,0,0,20000
2200210,1764101700000,49,0,0,0,20000
2200211,1764101720000,49,195250,1,214175055991168642,20000
2200212,1764101740000,49,0,0,0,20000
2200213,1764101760000,49,0,0,0,20000
2200214,1764101780000,49,0,0,0,20000
2200215,1764101800000,49,0,0,0,20000
2200216,1764101820000,49,0,0,0,20000
2200217,1764101840001,49,0,0,0,20001
2200218,1764101860000,49,0,0,0,19999
2200219,1764101880000,49,0,0,0,20000
2200220,1764101900001,49,0,0,0,20001
2200221,1764101920000,49,0,0,0,19999
2200222,1764101940000,49,0,0,0,20000
2200223,1764101960000,49,0,0,0,20000
2200224,1764101980000,49,0,0,0,20000
2200225,1764102000000,49,0,0,0,20000
2200226,1764102020000,49,500001,1,354250161041613520,20000
2200227,1764102040000,49,0,0,0,20000
2200228,1764102060001,49,0,0,0,20001
2200229,1764102080000,49,0,0,0,19999
2200230,1764102100000,49,499856,1,354179582975786001,20000
2200231,1764102120000,49,0,0,0,20000
2200232,1764102140000,49,0,0,0,20000
2200233,1764102160000,49,0,0,0,20000
2200234,1764102180000,49,0,0,0,20000
2200235,1764102200000,49,142071,1,189737038496805139,20000
2200236,1764102220000,49,0,0,0,20000
2200237,1764102240001,49,0,0,0,20001
2200238,1764102260000,49,0,0,0,19999
2200239,1764102280000,49,0,0,0,20000
2200240,1764102300000,49,0,0,0,20000
2200241,1764102320000,49,0,0,0,20000
2200242,1764102340000,49,0,0,0,20000
2200243,1764102360000,49,0,0,0,20000
2200244,1764102380000,49,0,0,0,20000
2200245,1764102400000,49,0,0,0,20000
2200246,1764102420000,49,0,0,0,20000
2200247,1764102440000,49,0,0,0,20000
2200248,1764102460001,49,0,0,0,20001
2200249,1764102480000,49,0,0,0,19999
2200250,1764102500000,49,0,0,0,20000
2200251,1764102520000,49,0,0,0,20000
2200252,1764102540001,49,0,0,0,20001
2200253,1764102560000,49,0,0,0,19999
2200254,1764102580000,49,0,0,0,20000
2200255,1764102600000,49,0,0,0,20000
2200256,1764102620001,49,0,0,0,20001
2200257,1764102640001,49,42890,2,268569408514157064,20000
2200258,1764102660000,49,0,0,0,19999
2200259,1764102680000,49,0,0,0,20000
2200260,1764102700000,49,0,0,0,20000
2200261,1764102720001,49,0,0,0,20001
2200262,1764102740000,49,0,0,0,19999
2200263,1764102760000,49,0,0,0,20000
2200264,1764102780000,49,0,0,0,20000
2200265,1764102800000,49,0,0,0,20000
2200266,1764102820001,49,0,0,0,20001
2200267,1764102840001,49,0,0,0,20000
2200268,1764102860001,49,0,0,0,20000
2200269,1764102880000,49,0,0,0,19999
2200270,1764102900001,49,0,0,0,20001
2200271,1764102920001,49,0,0,0,20000
2200272,1764102940001,49,0,0,0,20000
2200273,1764102960001,49,0,0,0,20000
2200274,1764102980000,49,0,0,0,19999
2200275,1764103000000,49,0,0,0,20000
2200276,1764103020000,49,0,0,0,20000
2200277,1764103040000,49,0,0,0,20000
2200278,1764103060001,49,0,0,0,20001
2200279,1764103080001,49,0,0,0,20000
2200280,1764103100000,49,0,0,0,19999
2200281,1764103120000,49,0,0,0,20000
2200282,1764103140000,49,0,0,0,20000
2200283,1764103160000,49,0,0,0,20000
2200284,1764103180000,49,0,0,0,20000
2200285,1764103200000,49,0,0,0,20000
2200286,1764103220001,49,0,0,0,20001
2200287,1764103240000,49,0,0,0,19999
2200288,1764103260001,49,0,0,0,20001
2200289,1764103280000,49,0,0,0,19999
2200290,1764103300000,49,0,0,0,20000
2200291,1764103320000,49,0,0,0,20000
2200292,1764103340000,49,0,0,0,20000
2200293,1764103360000,49,137670,1,187712433437713998,20000
2200294,1764103380000,49,499731,1,354116779154099231,20000
2200295,1764103400000,49,137670,1,187712391976741063,20000
2200296,1764103420000,49,0,0,0,20000
2200297,1764103440000,49,0,0,0,20000
2200298,1764103460000,49,0,0,0,20000
2200299,1764103480000,49,0,0,0,20000
2200300,1764103500001,49,0,0,0,20001
2200301,1764103520001,49,0,0,0,20000
2200302,1764103540000,49,0,0,0,19999
2200303,1764103560001,49,0,0,0,20001
2200304,1764103580000,49,0,0,0,19999
2200305,1764103600000,49,0,0,0,20000
2200306,1764103620000,49,0,0,0,20000
2200307,1764103640001,49,0,0,0,20001
2200308,1764103660000,49,0,0,0,19999
2200309,1764103680000,49,0,0,0,20000
2200310,1764103700000,49,0,0,0,20000
2200311,1764103720000,49,0,0,0,20000
2200312,1764103740001,49,0,0,0,20001
2200313,1764103760000,49,0,0,0,19999
2200314,1764103780000,49,0,0,0,20000
2200315,1764103800000,49,0,0,0,20000
2200316,1764103820000,49,0,0,0,20000
2200317,1764103840001,49,0,0,0,20001
2200318,1764103860000,49,0,0,0,19999
2200319,1764103880000,49,0,0,0,20000
2200320,1764103900000,49,0,0,0,20000
2200321,1764103920001,49,0,0,0,20001
2200322,1764103940001,49,0,0,0,20000
2200323,1764103960000,49,0,0,0,19999
2200324,1764103980000,49,0,0,0,20000
2200325,1764104000001,49,0,0,0,20001
2200326,1764104020000,49,0,0,0,19999
2200327,1764104040001,49,0,0,0,20001
2200328,1764104060000,49,0,0,0,19999
2200329,1764104080000,49,0,0,0,20000
2200330,1764104100000,49,0,0,0,20000
2200331,1764104120000,49,0,0,0,20000
2200332,1764104140000,49,0,0,0,20000
2200333,1764104160003,49,0,0,0,20003
2200334,1764104180000,49,0,0,0,19997
2200335,1764104200000,49,0,0,0,20000
2200336,1764104220000,49,0,0,0,20000
2200337,1764104240000,49,0,0,0,20000
2200338,1764104260000,49,0,0,0,20000
2200339,1764104280000,49,0,0,0,20000
2200340,1764104300000,49,0,0,0,20000
2200341,1764104320000,49,32801,1,139511125769806413,20000
2200342,1764104340000,49,0,0,0,20000
2200343,1764104360000,49,0,0,0,20000
2200344,1764104380000,49,0,0,0,20000
2200345,1764104400000,49,0,0,0,20000
2200346,1764104420000,49,0,0,0,20000
2200347,1764104440000,49,0,0,0,20000
2200348,1764104460000,49,23435,1,135207959018227392,20000
2200349,1764104480000,49,0,0,0,20000
2200350,1764104500000,49,0,0,0,20000
2200351,1764104520000,49,0,0,0,20000
2200352,1764104540000,49,317454,1,270335159244910160,20000
2200353,1764104560001,49,0,0,0,20001
2200354,1764104580000,49,142071,1,189734021147983785,19999
2200355,1764104600000,49,0,0,0,20000
2200356,1764104620000,49,142071,1,189733971983549767,20000
2200357,1764104640000,49,0,0,0,20000
2200358,1764104660000,49,641041,2,543490236012847042,20000
2200359,1764104680000,49,0,0,0,20000
2200360,1764104700000,49,142071,1,189733880079768275,20000
2200361,1764104720000,49,0,0,0,20000
2200362,1764104740001,49,142071,1,189733831069323801,20001
2200363,1764104760000,49,0,0,0,19999
2200364,1764104780000,49,142071,1,189733781905072658,20000
2200365,1764104800001,49,142071,1,189733758291341573,20001
2200366,1764104820000,49,0,0,0,19999
2200367,1764104840000,49,0,0,0,20000
2200368,1764104860001,49,0,0,0,20001
2200369,1764104880000,49,0,0,0,19999
2200370,1764104900000,49,0,0,0,20000
2200371,1764104920000,49,0,0,0,20000
2200372,1764104940000,49,0,0,0,20000
2200373,1764104960000,49,0,0,0,20000
2200374,1764104980000,49,0,0,0,20000
2200375,1764105000000,49,0,0,0,20000
2200376,1764105020001,49,0,0,0,20001
2200377,1764105040001,49,0,0,0,20000
2200378,1764105060000,49,0,0,0,19999
2200379,1764105080000,49,0,0,0,20000
2200380,1764105100000,49,0,0,0,20000
2200381,1764105120000,49,0,0,0,20000
2200382,1764105140001,49,0,0,0,20001
2200383,1764105160000,49,0,0,0,19999
2200384,1764105180000,49,0,0,0,20000
2200385,1764105200000,49,0,0,0,20000
2200386,1764105220001,49,0,0,0,20001
2200387,1764105240000,49,0,0,0,19999
2200388,1764105260000,49,0,0,0,20000
2200389,1764105280001,49,0,0,0,20001
2200390,1764105300000,49,0,0,0,19999
2200391,1764105320000,49,0,0,0,20000
2200392,1764105340001,49,0,0,0,20001
2200393,1764105360000,49,0,0,0,19999
2200394,1764105380000,49,0,0,0,20000
2200395,1764105400000,49,0,0,0,20000
2200396,1764105420000,49,0,0,0,20000
2200397,1764105440000,49,0,0,0,20000
2200398,1764105460000,49,0,0,0,20000
2200399,1764105480000,49,0,0,0,20000
2200400,1764105500000,49,136403,1,187125877416755813,20000
2200401,1764105520001,49,0,0,0,20001
2200402,1764105540000,49,0,0,0,19999
2200403,1764105560000,49,0,0,0,20000
2200404,1764105580000,49,0,0,0,20000
2200405,1764105600000,49,0,0,0,20000
2200406,1764105620000,49,0,0,0,20000
2200407,1764105640000,49,0,0,0,20000
2200408,1764105660000,49,0,0,0,20000
2200409,1764105680000,49,0,0,0,20000
2200410,1764105700000,49,0,0,0,20000
2200411,1764105720000,49,0,0,0,20000
2200412,1764105740000,49,135225,1,186584384268470357,20000
2200413,1764105760000,49,0,0,0,20000
2200414,1764105780001,49,135225,1,186584337540073249,20001
2200415,1764105800000,49,0,0,0,19999
2200416,1764105820001,49,135225,1,186584290809909274,20001
2200417,1764105840000,49,0,0,0,19999
2200418,1764105860000,49,135225,1,186584243935169662,20000
2200419,1764105880000,49,0,0,0,20000
2200420,1764105900001,49,135225,1,186584197060475227,20001
2200421,1764105920000,49,498930,1,353735618108659405,19999
2200422,1764105940000,49,135225,1,186584156445079499,20000
2200423,1764105960000,49,135225,1,186584133888430250,20000
2200424,1764105980000,49,0,0,0,20000
2200425,1764106000000,49,0,0,0,20000
2200426,1764106020001,49,0,0,0,20001
2200427,1764106040000,49,0,0,0,19999
2200428,1764106060000,49,0,0,0,20000
2200429,1764106080000,49,0,0,0,20000
2200430,1764106100000,49,0,0,0,20000
2200431,1764106120000,49,0,0,0,20000
2200432,1764106140001,49,0,0,0,20001
2200433,1764106160001,49,0,0,0,20000
2200434,1764106180000,49,0,0,0,19999
2200435,1764106200000,49,0,0,0,20000
2200436,1764106220001,49,0,0,0,20001
2200437,1764106240001,49,0,0,0,20000
2200438,1764106260000,49,0,0,0,19999
2200439,1764106280000,49,24416,1,135651249095682771,20000
2200440,1764106300000,49,0,0,0,20000
2200441,1764106320001,49,0,0,0,20001
2200442,1764106340001,49,0,0,0,20000
2200443,1764106360000,49,0,0,0,19999
2200444,1764106380001,49,0,0,0,20001
2200445,1764106400000,49,0,0,0,19999
2200446,1764106420000,49,0,0,0,20000
2200447,1764106440000,49,0,0,0,20000
2200448,1764106460001,49,0,0,0,20001
2200449,1764106480000,49,0,0,0,19999
2200450,1764106500000,49,0,0,0,20000
2200451,1764106520001,49,0,0,0,20001
2200452,1764106540000,49,0,0,0,19999
2200453,1764106560001,49,0,0,0,20001
2200454,1764106580000,49,0,0,0,19999
2200455,1764106600000,49,0,0,0,20000
2200456,1764106620000,49,0,0,0,20000
2200457,1764106640000,49,0,0,0,20000
2200458,1764106660001,49,0,0,0,20001
2200459,1764106680000,49,0,0,0,19999
2200460,1764106700001,49,0,0,0,20001
2200461,1764106720000,49,0,0,0,19999
2200462,1764106740000,49,0,0,0,20000
