block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2454070,1769180520001,50,0,0,0,20001
2454071,1769180540000,50,0,0,0,19999
2454072,1769180560000,50,324803,1,260109334041394177,20000
2454073,1769180580000,50,0,0,0,20000
2454074,1769180600000,50,0,0,0,20000
2454075,1769180620000,50,0,0,0,20000
2454076,1769180640000,50,0,0,0,20000
2454077,1769180660000,50,0,0,0,20000
2454078,1769180680000,50,0,0,0,20000
2454079,1769180700000,50,0,0,0,20000
2454080,1769180720000,50,0,0,0,20000
2454081,1769180740001,50,0,0,0,20001
2454082,1769180760000,50,0,0,0,19999
2454083,1769180780001,50,0,0,0,20001
2454084,1769180800000,50,0,0,0,19999
2454085,1769180820000,50,0,0,0,20000
2454086,1769180840000,50,0,0,0,20000
2454087,1769180860001,50,1531589,6,1386393275403585551,20001
2454088,1769180880000,50,0,0,0,19999
2454089,1769180900000,50,0,0,0,20000
2454090,1769180920000,50,0,0,0,20000
2454091,1769180940000,50,0,0,0,20000
2454092,1769180960000,50,0,0,0,20000
2454093,1769180980000,50,134,1,124487745882016094,20000
2454094,1769181000001,50,0,0,0,20001
2454095,1769181020000,50,0,0,0,19999
2454096,1769181040001,50,0,0,0,20001
2454097,1769181060001,50,0,0,0,20000
2454098,1769181080000,50,0,0,0,19999
2454099,1769181100001,50,0,0,0,20001
2454100,1769181120001,50,0,0,0,20000
2454101,1769181140000,50,0,0,0,19999
2454102,1769181160000,50,0,0,0,20000
2454103,1769181180000,50,0,0,0,20000
2454104,1769181200000,50,0,0,0,20000
2454105,1769181220001,50,0,0,0,20001
2454106,1769181240000,50,0,0,0,19999
2454107,1769181260000,50,0,0,0,20000
2454108,1769181280000,50,0,0,0,20000
2454109,1769181300001,50,0,0,0,20001
2454110,1769181320000,50,0,0,0,19999
2454111,1769181340000,50,0,0,0,20000
2454112,1769181360001,50,0,0,0,20001
2454113,1769181380000,50,0,0,0,19999
2454114,1769181400000,50,0,0,0,20000
2454115,1769181420000,50,0,0,0,20000
2454116,1769181440000,50,0,0,0,20000
2454117,1769181460000,50,0,0,0,20000
2454118,1769181480000,50,0,0,0,20000
2454119,1769181500000,50,0,0,0,20000
2454120,1769181520000,50,0,0,0,20000
2454121,1769181540000,50,0,0,0,20000
2454122,1769181560001,50,0,0,0,20001
2454123,1769181580000,50,0,0,0,19999
2454124,1769181600001,50,0,0,0,20001
2454125,1769181620000,50,0,0,0,19999
2454126,1769181640000,50,0,0,0,20000
2454127,1769181660000,50,0,0,0,20000
2454128,1769181680000,50,0,0,0,20000
2454129,1769181700000,50,0,0,0,20000
2454130,1769181720001,50,132695,1,179859618848040547,20001
2454131,1769181740000,50,0,0,0,19999
2454132,1769181760001,50,890638,4,869773746303583429,20001
2454133,1769181780000,50,0,0,0,19999
2454134,1769181800000,50,0,0,0,20000
2454135,1769181820000,50,0,0,0,20000
2454136,1769181840000,50,0,0,0,20000
2454137,1769181860000,50,0,0,0,20000
2454138,1769181880000,50,0,0,0,20000
2454139,1769181900000,50,0,0,0,20000
2454140,1769181920000,50,0,0,0,20000
2454141,1769181940000,50,0,0,0,20000
2454142,1769181960000,50,0,0,0,20000
2454143,1769181980001,50,0,0,0,20001
2454144,1769182000000,50,0,0,0,19999
2454145,1769182020001,50,0,0,0,20001
2454146,1769182040000,50,0,0,0,19999
2454147,1769182060000,50,0,0,0,20000
2454148,1769182080000,50,0,0,0,20000
2454149,1769182100000,50,0,0,0,20000
2454150,1769182120000,50,0,0,0,20000
2454151,1769182140001,50,0,0,0,20001
2454152,1769182160000,50,325349,1,260337172741123204,19999
2454153,1769182180001,50,0,0,0,20001
2454154,1769182200000,50,0,0,0,19999
2454155,1769182220000,50,0,0,0,20000
2454156,1769182240000,50,0,0,0,20000
2454157,1769182260000,50,0,0,0,20000
2454158,1769182280000,50,0,0,0,20000
2454159,1769182300000,50,0,0,0,20000
2454160,1769182320001,50,0,0,0,20001
2454161,1769182340000,50,0,0,0,19999
2454162,1769182360000,50,0,0,0,20000
2454163,1769182380000,50,0,0,0,20000
2454164,1769182400000,50,0,0,0,20000
2454165,1769182420000,50,0,0,0,20000
2454166,1769182440000,50,0,0,0,20000
2454167,1769182460000,50,0,0,0,20000
2454168,1769182480000,50,0,0,0,20000
2454169,1769182500000,50,0,0,0,20000
2454170,1769182520000,50,0,0,0,20000
2454171,1769182540000,50,0,0,0,20000
2454172,1769182560001,50,0,0,0,20001
2454173,1769182580000,50,0,0,0,19999
2454174,1769182600000,50,0,0,0,20000
2454175,1769182620000,50,0,0,0,20000
2454176,1769182640000,50,0,0,0,20000
2454177,1769182660000,50,934118,4,887933643738540811,20000
2454178,1769182680000,50,0,0,0,20000
2454179,1769182700000,50,0,0,0,20000
2454180,1769182720000,50,0,0,0,20000
2454181,1769182740000,50,0,0,0,20000
2454182,1769182760000,50,0,0,0,20000
2454183,1769182780000,50,0,0,0,20000
2454184,1769182800001,50,0,0,0,20001
2454185,1769182820000,50,0,0,0,19999
2454186,1769182840001,50,0,0,0,20001
2454187,1769182860001,50,0,0,0,20000
2454188,1769182880000,50,0,0,0,19999
2454189,1769182900000,50,0,0,0,20000
2454190,1769182920000,50,0,0,0,20000
2454191,1769182940000,50,0,0,0,20000
2454192,1769182960000,50,0,0,0,20000
2454193,1769182980000,50,0,0,0,20000
2454194,1769183000000,50,0,0,0,20000
2454195,1769183020000,50,0,0,0,20000
2454196,1769183040000,50,0,0,0,20000
2454197,1769183060001,50,0,0,0,20001
2454198,1769183080000,50,0,0,0,19999
2454199,1769183100001,50,0,0,0,20001
2454200,1769183120000,50,0,0,0,19999
2454201,1769183140001,50,0,0,0,20001
2454202,1769183160000,50,0,0,0,19999
2454203,1769183180000,50,0,0,0,20000
2454204,1769183200000,50,0,0,0,20000
2454205,1769183220001,50,0,0,0,20001
2454206,1769183240000,50,0,0,0,19999
2454207,1769183260001,50,0,0,0,20001
2454208,1769183280000,50,0,0,0,19999
2454209,1769183300000,50,0,0,0,20000
2454210,1769183320000,50,0,0,0,20000
2454211,1769183340000,50,0,0,0,20000
2454212,1769183360000,50,0,0,0,20000
2454213,1769183380000,50,0,0,0,20000
2454214,1769183400000,50,0,0,0,20000
2454215,1769183420000,50,0,0,0,20000
2454216,1769183440000,50,0,0,0,20000
2454217,1769183460000,50,0,0,0,20000
2454218,1769183480001,50,0,0,0,20001
2454219,1769183500000,50,0,0,0,19999
2454220,1769183520000,50,0,0,0,20000
2454221,1769183540000,50,0,0,0,20000
2454222,1769183560001,50,999592,4,915275104218511367,20001
2454223,1769183580000,50,0,0,0,19999
2454224,1769183600000,50,0,0,0,20000
2454225,1769183620000,50,0,0,0,20000
2454226,1769183640000,50,0,0,0,20000
2454227,1769183660001,50,0,0,0,20001
2454228,1769183680000,50,0,0,0,19999
2454229,1769183700000,50,0,0,0,20000
2454230,1769183720000,50,0,0,0,20000
2454231,1769183740000,50,0,0,0,20000
2454232,1769183760000,50,324166,1,259840547534366112,20000
2454233,1769183780000,50,0,0,0,20000
2454234,1769183800000,50,0,0,0,20000
2454235,1769183820001,50,0,0,0,20001
2454236,1769183840000,50,0,0,0,19999
2454237,1769183860000,50,0,0,0,20000
2454238,1769183880000,50,0,0,0,20000
2454239,1769183900001,50,0,0,0,20001
2454240,1769183920001,50,0,0,0,20000
2454241,1769183940000,50,0,0,0,19999
2454242,1769183960001,50,0,0,0,20001
2454243,1769183980000,50,0,0,0,19999
2454244,1769184000000,50,0,0,0,20000
2454245,1769184020001,50,0,0,0,20001
2454246,1769184040000,50,0,0,0,19999
2454247,1769184060000,50,0,0,0,20000
2454248,1769184080001,50,0,0,0,20001
2454249,1769184100000,50,0,0,0,19999
2454250,1769184120000,50,0,0,0,20000
2454251,1769184140000,50,0,0,0,20000
2454252,1769184160000,50,0,0,0,20000
2454253,1769184180001,50,0,0,0,20001
2454254,1769184200000,50,0,0,0,19999
2454255,1769184220000,50,0,0,0,20000
2454256,1769184240000,50,0,0,0,20000
2454257,1769184260000,50,0,0,0,20000
2454258,1769184280001,50,0,0,0,20001
2454259,1769184300000,50,0,0,0,19999
2454260,1769184320001,50,0,0,0,20001
2454261,1769184340000,50,0,0,0,19999
2454262,1769184360000,50,0,0,0,20000
2454263,1769184380000,50,0,0,0,20000
2454264,1769184400000,50,130,1,124487341724673085,20000
2454265,1769184420001,50,0,0,0,20001
2454266,1769184440000,50,0,0,0,19999
2454267,1769184460000,50,1065670,5,1067308420190906137,20000
2454268,1769184480000,50,0,0,0,20000
2454269,1769184500000,50,0,0,0,20000
2454270,1769184520000,50,0,0,0,20000
2454271,1769184540000,50,0,0,0,20000
2454272,1769184560000,50,0,0,0,20000
2454273,1769184580001,50,0,0,0,20001
2454274,1769184600001,50,0,0,0,20000
2454275,1769184620001,50,0,0,0,20000
2454276,1769184640000,50,0,0,0,19999
2454277,1769184660000,50,0,0,0,20000
2454278,1769184680000,50,0,0,0,20000
2454279,1769184700000,50,0,0,0,20000
2454280,1769184720000,50,0,0,0,20000
2454281,1769184740000,50,0,0,0,20000
2454282,1769184760000,50,0,0,0,20000
2454283,1769184780000,50,0,0,0,20000
2454284,1769184800000,50,0,0,0,20000
2454285,1769184820000,50,0,0,0,20000
2454286,1769184840000,50,0,0,0,20000
2454287,1769184860000,50,0,0,0,20000
2454288,1769184880000,50,0,0,0,20000
2454289,1769184900000,50,0,0,0,20000
2454290,1769184920001,50,0,0,0,20001
2454291,1769184940000,50,0,0,0,19999
2454292,1769184960000,50,0,0,0,20000
2454293,1769184980000,50,0,0,0,20000
2454294,1769185000000,50,0,0,0,20000
2454295,1769185020001,50,0,0,0,20001
2454296,1769185040000,50,0,0,0,19999
2454297,1769185060000,50,0,0,0,20000
2454298,1769185080000,50,0,0,0,20000
2454299,1769185100001,50,0,0,0,20001
2454300,1769185120000,50,0,0,0,19999
2454301,1769185140000,50,0,0,0,20000
2454302,1769185160001,50,0,0,0,20001
2454303,1769185180000,50,0,0,0,19999
2454304,1769185200001,50,0,0,0,20001
2454305,1769185220000,50,0,0,0,19999
2454306,1769185240000,50,0,0,0,20000
2454307,1769185260000,50,0,0,0,20000
2454308,1769185280000,50,0,0,0,20000
2454309,1769185300000,50,0,0,0,20000
2454310,1769185320000,50,0,0,0,20000
2454311,1769185340000,50,0,0,0,20000
2454312,1769185360000,50,1721915,7,1590276277357883256,20000
2454313,1769185380000,50,0,0,0,20000
2454314,1769185400000,50,0,0,0,20000
2454315,1769185420001,50,0,0,0,20001
2454316,1769185440000,50,0,0,0,19999
2454317,1769185460000,50,0,0,0,20000
2454318,1769185480000,50,0,0,0,20000
2454319,1769185500000,50,0,0,0,20000
2454320,1769185520000,50,0,0,0,20000
2454321,1769185540001,50,0,0,0,20001
2454322,1769185560000,50,0,0,0,19999
2454323,1769185580000,50,0,0,0,20000
2454324,1769185600000,50,0,0,0,20000
2454325,1769185620000,50,0,0,0,20000
2454326,1769185640000,50,0,0,0,20000
2454327,1769185660000,50,0,0,0,20000
2454328,1769185680000,50,162466,1,192286976780112516,20000
2454329,1769185700000,50,0,0,0,20000
2454330,1769185720001,50,0,0,0,20001
2454331,1769185740000,50,0,0,0,19999
2454332,1769185760000,50,0,0,0,20000
2454333,1769185780000,50,0,0,0,20000
2454334,1769185800001,50,0,0,0,20001
2454335,1769185820000,50,0,0,0,19999
2454336,1769185840000,50,0,0,0,20000
2454337,1769185860000,50,0,0,0,20000
2454338,1769185880000,50,0,0,0,20000
2454339,1769185900001,50,0,0,0,20001
2454340,1769185920000,50,0,0,0,19999
2454341,1769185940001,50,0,0,0,20001
2454342,1769185960000,50,0,0,0,19999
2454343,1769185980001,50,0,0,0,20001
2454344,1769186000000,50,0,0,0,19999
2454345,1769186020000,50,0,0,0,20000
2454346,1769186040000,50,0,0,0,20000
2454347,1769186060000,50,0,0,0,20000
2454348,1769186080000,50,0,0,0,20000
2454349,1769186100000,50,0,0,0,20000
2454350,1769186120000,50,0,0,0,20000
2454351,1769186140000,50,0,0,0,20000
2454352,1769186160000,50,0,0,0,20000
2454353,1769186180000,50,0,0,0,20000
2454354,1769186200000,50,0,0,0,20000
2454355,1769186220001,50,0,0,0,20001
2454356,1769186240000,50,0,0,0,19999
2454357,1769186260000,50,1310970,5,1169752219575041030,20000
2454358,1769186280001,50,0,0,0,20001
2454359,1769186300000,50,236555,1,223232151641311408,19999
2454360,1769186320000,50,0,0,0,20000
2454361,1769186340000,50,0,0,0,20000
2454362,1769186360000,50,0,0,0,20000
2454363,1769186380000,50,0,0,0,20000
2454364,1769186400001,50,0,0,0,20001
2454365,1769186420000,50,0,0,0,19999
2454366,1769186440001,50,0,0,0,20001
2454367,1769186460001,50,0,0,0,20000
2454368,1769186480000,50,0,0,0,19999
2454369,1769186500000,50,0,0,0,20000
2454370,1769186520001,50,0,0,0,20001
2454371,1769186540001,50,0,0,0,20000
2454372,1769186560001,50,0,0,0,20000
2454373,1769186580000,50,0,0,0,19999
2454374,1769186600000,50,0,0,0,20000
2454375,1769186620000,50,0,0,0,20000
2454376,1769186640000,50,0,0,0,20000
2454377,1769186660000,50,0,0,0,20000
2454378,1769186680000,50,0,0,0,20000
2454379,1769186700001,50,0,0,0,20001
2454380,1769186720001,50,0,0,0,20000
2454381,1769186740000,50,0,0,0,19999
2454382,1769186760000,50,0,0,0,20000
2454383,1769186780000,50,0,0,0,20000
2454384,1769186800000,50,0,0,0,20000
2454385,1769186820000,50,0,0,0,20000
2454386,1769186840000,50,0,0,0,20000
2454387,1769186860000,50,0,0,0,20000
2454388,1769186880000,50,0,0,0,20000
2454389,1769186900000,50,0,0,0,20000
2454390,1769186920001,50,0,0,0,20001
2454391,1769186940000,50,0,0,0,19999
2454392,1769186960000,50,0,0,0,20000
2454393,1769186980000,50,324712,1,260054415427684915,20000
2454394,1769187000001,50,0,0,0,20001
2454395,1769187020000,50,0,0,0,19999
2454396,1769187040000,50,0,0,0,20000
2454397,1769187060001,50,0,0,0,20001
2454398,1769187080000,50,0,0,0,19999
2454399,1769187100001,50,0,0,0,20001
2454400,1769187120000,50,0,0,0,19999
2454401,1769187140000,50,0,0,0,20000
2454402,1769187160000,50,262194,1,233948534536579530,20000
2454403,1769187180000,50,905547,4,875964032013031774,20000
2454404,1769187200000,50,0,0,0,20000
2454405,1769187220000,50,262194,1,233948434744445577,20000
2454406,1769187240001,50,0,0,0,20001
2454407,1769187260000,50,0,0,0,19999
2454408,1769187280000,50,0,0,0,20000
2454409,1769187300001,50,0,0,0,20001
2454410,1769187320001,50,0,0,0,20000
2454411,1769187340000,50,0,0,0,19999
2454412,1769187360000,50,0,0,0,20000
2454413,1769187380000,50,0,0,0,20000
2454414,1769187400001,50,0,0,0,20001
2454415,1769187420001,50,0,0,0,20000
2454416,1769187440000,50,0,0,0,19999
2454417,1769187460000,50,0,0,0,20000
2454418,1769187480001,50,0,0,0,20001
2454419,1769187500000,50,0,0,0,19999
2454420,1769187520000,50,0,0,0,20000
2454421,1769187540000,50,0,0,0,20000
2454422,1769187560001,50,0,0,0,20001
2454423,1769187580000,50,0,0,0,19999
2454424,1769187600000,50,0,0,0,20000
2454425,1769187620000,50,0,0,0,20000
2454426,1769187640001,50,0,0,0,20001
2454427,1769187660000,50,0,0,0,19999
2454428,1769187680000,50,0,0,0,20000
2454429,1769187700000,50,0,0,0,20000
2454430,1769187720001,50,0,0,0,20001
2454431,1769187740001,50,0,0,0,20000
2454432,1769187760001,50,0,0,0,20000
2454433,1769187780000,50,0,0,0,19999
2454434,1769187800000,50,0,0,0,20000
2454435,1769187820001,50,0,0,0,20001
2454436,1769187840000,50,129,1,124487237572911467,19999
2454437,1769187860000,50,0,0,0,20000
2454438,1769187880000,50,0,0,0,20000
2454439,1769187900000,50,0,0,0,20000
2454440,1769187920000,50,0,0,0,20000
2454441,1769187940000,50,0,0,0,20000
2454442,1769187960000,50,0,0,0,20000
2454443,1769187980001,50,0,0,0,20001
2454444,1769188000000,50,0,0,0,19999
2454445,1769188020000,50,0,0,0,20000
2454446,1769188040001,50,0,0,0,20001
2454447,1769188060000,50,262194,1,233946698575641656,19999
2454448,1769188080000,50,891608,4,870141970365434402,20000
2454449,1769188100000,50,0,0,0,20000
2454450,1769188120000,50,0,0,0,20000
2454451,1769188140000,50,0,0,0,20000
2454452,1769188160000,50,0,0,0,20000
2454453,1769188180000,50,0,0,0,20000
2454454,1769188200001,50,0,0,0,20001
2454455,1769188220000,50,0,0,0,19999
2454456,1769188240001,50,0,0,0,20001
2454457,1769188260000,50,0,0,0,19999
2454458,1769188280001,50,0,0,0,20001
2454459,1769188300000,50,0,0,0,19999
2454460,1769188320000,50,0,0,0,20000
2454461,1769188340000,50,0,0,0,20000
2454462,1769188360000,50,0,0,0,20000
2454463,1769188380000,50,0,0,0,20000
2454464,1769188400000,50,0,0,0,20000
2454465,1769188420000,50,0,0,0,20000
2454466,1769188440000,50,0,0,0,20000
2454467,1769188460000,50,0,0,0,20000
2454468,1769188480000,50,0,0,0,20000
2454469,1769188500000,50,0,0,0,20000
2454470,1769188520000,50,0,0,0,20000
2454471,1769188540001,50,0,0,0,20001
2454472,1769188560000,50,0,0,0,19999
2454473,1769188580001,50,324712,1,260050376360686952,20001
2454474,1769188600001,50,0,0,0,20000
2454475,1769188620000,50,0,0,0,19999
2454476,1769188640000,50,0,0,0,20000
2454477,1769188660000,50,0,0,0,20000
2454478,1769188680000,50,0,0,0,20000
2454479,1769188700000,50,0,0,0,20000
2454480,1769188720000,50,0,0,0,20000
2454481,1769188740000,50,0,0,0,20000
2454482,1769188760000,50,0,0,0,20000
2454483,1769188780000,50,0,0,0,20000
2454484,1769188800000,50,0,0,0,20000
2454485,1769188820001,50,0,0,0,20001
2454486,1769188840001,50,0,0,0,20000
2454487,1769188860001,50,0,0,0,20000
2454488,1769188880000,50,0,0,0,19999
2454489,1769188900000,50,0,0,0,20000
2454490,1769188920000,50,0,0,0,20000
2454491,1769188940000,50,0,0,0,20000
2454492,1769188960000,50,524388,2,467889713165853808,20000
2454493,1769188980000,50,762014,3,691568617955400562,20000
2454494,1769189000000,50,0,0,0,20000
2454495,1769189020000,50,262194,1,233944759227998067,20000
2454496,1769189040001,50,5508,2,251154250943802518,20001
2454497,1769189060000,50,0,0,0,19999
2454498,1769189080000,50,0,0,0,20000
2454499,1769189100000,50,0,0,0,20000
2454500,1769189120000,50,0,0,0,20000
2454501,1769189140001,50,0,0,0,20001
2454502,1769189160000,50,0,0,0,19999
2454503,1769189180000,50,0,0,0,20000
2454504,1769189200000,50,0,0,0,20000
2454505,1769189220000,50,0,0,0,20000
2454506,1769189240000,50,0,0,0,20000
2454507,1769189260000,50,0,0,0,20000
2454508,1769189280000,50,0,0,0,20000
2454509,1769189300001,50,0,0,0,20001
2454510,1769189320000,50,0,0,0,19999
2454511,1769189340001,50,0,0,0,20001
2454512,1769189360000,50,0,0,0,19999
2454513,1769189380001,50,0,0,0,20001
2454514,1769189400001,50,0,0,0,20000
2454515,1769189420000,50,167175,1,194249948578280488,19999
2454516,1769189440000,50,0,0,0,20000
2454517,1769189460001,50,0,0,0,20001
2454518,1769189480000,50,0,0,0,19999
2454519,1769189500000,50,0,0,0,20000
2454520,1769189520000,50,0,0,0,20000
2454521,1769189540001,50,0,0,0,20001
2454522,1769189560001,50,0,0,0,20000
2454523,1769189580001,50,0,0,0,20000
2454524,1769189600000,50,0,0,0,19999
2454525,1769189620000,50,0,0,0,20000
2454526,1769189640001,50,0,0,0,20001
2454527,1769189660000,50,0,0,0,19999
2454528,1769189680000,50,0,0,0,20000
2454529,1769189700001,50,0,0,0,20001
2454530,1769189720000,50,0,0,0,19999
2454531,1769189740001,50,0,0,0,20001
2454532,1769189760000,50,0,0,0,19999
2454533,1769189780001,50,0,0,0,20001
2454534,1769189800000,50,0,0,0,19999
2454535,1769189820001,50,0,0,0,20001
2454536,1769189840000,50,0,0,0,19999
2454537,1769189860000,50,524388,2,467886040679591286,20000
2454538,1769189880001,50,926607,4,884746952874719620,20001
2454539,1769189900001,50,0,0,0,20000
2454540,1769189920000,50,0,0,0,19999
2454541,1769189940000,50,0,0,0,20000
2454542,1769189960000,50,0,0,0,20000
2454543,1769189980000,50,0,0,0,20000
2454544,1769190000001,50,0,0,0,20001
2454545,1769190020000,50,0,0,0,19999
2454546,1769190040000,50,0,0,0,20000
2454547,1769190060000,50,0,0,0,20000
2454548,1769190080000,50,0,0,0,20000
2454549,1769190100000,50,0,0,0,20000
2454550,1769190120000,50,0,0,0,20000
2454551,1769190140000,50,0,0,0,20000
2454552,1769190160000,50,0,0,0,20000
2454553,1769190180000,50,0,0,0,20000
2454554,1769190200001,50,0,0,0,20001
2454555,1769190220000,50,0,0,0,19999
2454556,1769190240000,50,0,0,0,20000
2454557,1769190260000,50,0,0,0,20000
2454558,1769190280001,50,0,0,0,20001
2454559,1769190300000,50,0,0,0,19999
2454560,1769190320000,50,0,0,0,20000
2454561,1769190340000,50,0,0,0,20000
2454562,1769190360001,50,0,0,0,20001
2454563,1769190380000,50,0,0,0,19999
2454564,1769190400000,50,0,0,0,20000
2454565,1769190420000,50,0,0,0,20000
2454566,1769190440000,50,0,0,0,20000
2454567,1769190460000,50,0,0,0,20000
2454568,1769190480000,50,0,0,0,20000
2454569,1769190500000,50,0,0,0,20000
2454570,1769190520001,50,0,0,0,20001
2454571,1769190540000,50,0,0,0,19999
2454572,1769190560000,50,0,0,0,20000
2454573,1769190580001,50,0,0,0,20001
2454574,1769190600000,50,0,0,0,19999
2454575,1769190620000,50,0,0,0,20000
2454576,1769190640000,50,0,0,0,20000
2454577,1769190660000,50,324257,1,259861749175883351,20000
2454578,1769190680000,50,0,0,0,20000
2454579,1769190700000,50,0,0,0,20000
2454580,1769190720000,50,0,0,0,20000
2454581,1769190740000,50,0,0,0,20000
2454582,1769190760000,50,524388,2,467882369518520348,20000
2454583,1769190780001,50,844538,4,850458558559618525,20001
2454584,1769190800000,50,0,0,0,19999
2454585,1769190820000,50,0,0,0,20000
2454586,1769190840000,50,0,0,0,20000
2454587,1769190860001,50,0,0,0,20001
2454588,1769190880000,50,0,0,0,19999
2454589,1769190900000,50,0,0,0,20000
2454590,1769190920000,50,0,0,0,20000
2454591,1769190940000,50,0,0,0,20000
2454592,1769190960000,50,0,0,0,20000
2454593,1769190980001,50,0,0,0,20001
2454594,1769191000001,50,0,0,0,20000
2454595,1769191020000,50,0,0,0,19999
2454596,1769191040000,50,0,0,0,20000
2454597,1769191060000,50,21737,1,133511885893162034,20000
2454598,1769191080000,50,0,0,0,20000
2454599,1769191100000,50,0,0,0,20000
2454600,1769191120000,50,0,0,0,20000
2454601,1769191140000,50,0,0,0,20000
2454602,1769191160000,50,0,0,0,20000
2454603,1769191180001,50,0,0,0,20001
2454604,1769191200000,50,0,0,0,19999
2454605,1769191220001,50,0,0,0,20001
2454606,1769191240000,50,127,1,124487033474576255,19999
2454607,1769191260000,50,0,0,0,20000
2454608,1769191280000,50,0,0,0,20000
2454609,1769191300000,50,0,0,0,20000
2454610,1769191320001,50,0,0,0,20001
2454611,1769191340001,50,0,0,0,20000
2454612,1769191360000,50,0,0,0,19999
2454613,1769191380000,50,0,0,0,20000
2454614,1769191400000,50,0,0,0,20000
2454615,1769191420000,50,0,0,0,20000
2454616,1769191440000,50,0,0,0,20000
2454617,1769191460000,50,0,0,0,20000
2454618,1769191480000,50,0,0,0,20000
2454619,1769191500001,50,0,0,0,20001
2454620,1769191520000,50,0,0,0,19999
2454621,1769191540000,50,0,0,0,20000
2454622,1769191560000,50,0,0,0,20000
2454623,1769191580000,50,0,0,0,20000
2454624,1769191600000,50,0,0,0,20000
2454625,1769191620000,50,0,0,0,20000
2454626,1769191640000,50,0,0,0,20000
2454627,1769191660001,50,0,0,0,20001
2454628,1769191680000,50,1310970,5,1169696535000403420,19999
2454629,1769191700000,50,110988,1,170785822118657020,20000
2454630,1769191720000,50,0,0,0,20000
2454631,1769191740000,50,0,0,0,20000
2454632,1769191760001,50,0,0,0,20001
2454633,1769191780000,50,0,0,0,19999
2454634,1769191800000,50,0,0,0,20000
2454635,1769191820001,50,0,0,0,20001
2454636,1769191840001,50,0,0,0,20000
2454637,1769191860000,50,0,0,0,19999
2454638,1769191880000,50,0,0,0,20000
2454639,1769191900001,50,0,0,0,20001
2454640,1769191920000,50,0,0,0,19999
2454641,1769191940000,50,0,0,0,20000
2454642,1769191960001,50,0,0,0,20001
2454643,1769191980000,50,0,0,0,19999
2454644,1769192000000,50,0,0,0,20000
2454645,1769192020000,50,0,0,0,20000
2454646,1769192040000,50,0,0,0,20000
2454647,1769192060000,50,0,0,0,20000
2454648,1769192080000,50,0,0,0,20000
2454649,1769192100000,50,0,0,0,20000
2454650,1769192120001,50,0,0,0,20001
2454651,1769192140000,50,0,0,0,19999
2454652,1769192160000,50,0,0,0,20000
2454653,1769192180000,50,0,0,0,20000
2454654,1769192200000,50,0,0,0,20000
2454655,1769192220001,50,0,0,0,20001
2454656,1769192240000,50,0,0,0,19999
2454657,1769192260000,50,324530,1,259963796008787063,20000
2454658,1769192280000,50,0,0,0,20000
2454659,1769192300000,50,0,0,0,20000
2454660,1769192320000,50,0,0,0,20000
2454661,1769192340001,50,0,0,0,20001
2454662,1769192360000,50,0,0,0,19999
2454663,1769192380000,50,0,0,0,20000
2454664,1769192400001,50,0,0,0,20001
2454665,1769192420000,50,0,0,0,19999
2454666,1769192440000,50,0,0,0,20000
2454667,1769192460001,50,0,0,0,20001
2454668,1769192480001,50,0,0,0,20000
2454669,1769192500000,50,0,0,0,19999
2454670,1769192520000,50,0,0,0,20000
2454671,1769192540000,50,0,0,0,20000
2454672,1769192560000,50,0,0,0,20000
2454673,1769192580000,50,1232525,5,1136921055103390251,20000
2454674,1769192600000,50,0,0,0,20000
2454675,1769192620001,50,0,0,0,20001
2454676,1769192640001,50,0,0,0,20000
2454677,1769192660000,50,0,0,0,19999
2454678,1769192680001,50,0,0,0,20001
2454679,1769192700001,50,0,0,0,20000
2454680,1769192720000,50,0,0,0,19999
2454681,1769192740000,50,0,0,0,20000
2454682,1769192760000,50,0,0,0,20000
2454683,1769192780000,50,0,0,0,20000
2454684,1769192800000,50,0,0,0,20000
2454685,1769192820000,50,0,0,0,20000
2454686,1769192840000,50,0,0,0,20000
2454687,1769192860000,50,0,0,0,20000
2454688,1769192880001,50,0,0,0,20001
2454689,1769192900000,50,0,0,0,19999
2454690,1769192920001,50,0,0,0,20001
2454691,1769192940001,50,0,0,0,20000
2454692,1769192960000,50,0,0,0,19999
2454693,1769192980000,50,0,0,0,20000
2454694,1769193000000,50,0,0,0,20000
2454695,1769193020000,50,0,0,0,20000
2454696,1769193040001,50,0,0,0,20001
2454697,1769193060000,50,0,0,0,19999
2454698,1769193080000,50,0,0,0,20000
2454699,1769193100000,50,0,0,0,20000
2454700,1769193120001,50,0,0,0,20001
2454701,1769193140000,50,0,0,0,19999
2454702,1769193160000,50,0,0,0,20000
2454703,1769193180000,50,0,0,0,20000
2454704,1769193200000,50,0,0,0,20000
2454705,1769193220000,50,0,0,0,20000
2454706,1769193240000,50,159563,1,191071387679108581,20000
2454707,1769193260001,50,0,0,0,20001
2454708,1769193280000,50,0,0,0,19999
2454709,1769193300000,50,0,0,0,20000
2454710,1769193320001,50,0,0,0,20001
2454711,1769193340000,50,0,0,0,19999
2454712,1769193360000,50,0,0,0,20000
2454713,1769193380000,50,0,0,0,20000
2454714,1769193400000,50,0,0,0,20000
2454715,1769193420000,50,0,0,0,20000
2454716,1769193440000,50,0,0,0,20000
2454717,1769193460001,50,0,0,0,20001
2454718,1769193480000,50,1042786,4,933233307623728133,19999
2454719,1769193500000,50,0,0,0,20000
2454720,1769193520001,50,0,0,0,20001
2454721,1769193540000,50,0,0,0,19999
