block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2459042,1769279980000,50,0,0,0,20000
2459043,1769280000000,50,0,0,0,20000
2459044,1769280020001,50,0,0,0,20001
2459045,1769280040000,50,0,0,0,19999
2459046,1769280060000,50,0,0,0,20000
2459047,1769280080000,50,0,0,0,20000
2459048,1769280100000,50,0,0,0,20000
2459049,1769280120000,50,0,0,0,20000
2459050,1769280140000,50,0,0,0,20000
2459051,1769280160000,50,0,0,0,20000
2459052,1769280180000,50,945780,4,892084782280280161,20000
2459053,1769280200000,50,0,0,0,20000
2459054,1769280220000,50,130,1,124487226095958803,20000
2459055,1769280240000,50,0,0,0,20000
2459056,1769280260000,50,0,0,0,20000
2459057,1769280280000,50,0,0,0,20000
2459058,1769280300000,50,0,0,0,20000
2459059,1769280320000,50,0,0,0,20000
2459060,1769280340000,50,0,0,0,20000
2459061,1769280360000,50,0,0,0,20000
2459062,1769280380000,50,0,0,0,20000
2459063,1769280400001,50,0,0,0,20001
2459064,1769280420000,50,0,0,0,19999
2459065,1769280440000,50,0,0,0,20000
2459066,1769280460001,50,0,0,0,20001
2459067,1769280480000,50,9697,1,128470151412067677,19999
2459068,1769280500000,50,0,0,0,20000
2459069,1769280520000,50,0,0,0,20000
2459070,1769280540000,50,0,0,0,20000
2459071,1769280560000,50,0,0,0,20000
2459072,1769280580001,50,0,0,0,20001
2459073,1769280600000,50,324621,1,259779141578796492,19999
2459074,1769280620000,50,0,0,0,20000
2459075,1769280640001,50,0,0,0,20001
2459076,1769280660000,50,0,0,0,19999
2459077,1769280680000,50,0,0,0,20000
2459078,1769280700001,50,0,0,0,20001
2459079,1769280720001,50,0,0,0,20000
2459080,1769280740000,50,0,0,0,19999
2459081,1769280760001,50,0,0,0,20001
2459082,1769280780001,50,0,0,0,20000
2459083,1769280800000,50,0,0,0,19999
2459084,1769280820000,50,0,0,0,20000
2459085,1769280840000,50,0,0,0,20000
2459086,1769280860000,50,0,0,0,20000
2459087,1769280880000,50,0,0,0,20000
2459088,1769280900000,50,0,0,0,20000
2459089,1769280920000,50,0,0,0,20000
2459090,1769280940000,50,0,0,0,20000
2459091,1769280960000,50,0,0,0,20000
2459092,1769280980000,50,0,0,0,20000
2459093,1769281000000,50,0,0,0,20000
2459094,1769281020000,50,0,0,0,20000
2459095,1769281040000,50,0,0,0,20000
2459096,1769281060000,50,0,0,0,20000
2459097,1769281080001,50,1049821,5,1059890733628295762,20001
2459098,1769281100000,50,0,0,0,19999
2459099,1769281120000,50,0,0,0,20000
2459100,1769281140001,50,0,0,0,20001
2459101,1769281160001,50,0,0,0,20000
2459102,1769281180001,50,0,0,0,20000
2459103,1769281200000,50,0,0,0,19999
2459104,1769281220000,50,0,0,0,20000
2459105,1769281240001,50,0,0,0,20001
2459106,1769281260001,50,0,0,0,20000
2459107,1769281280000,50,0,0,0,19999
2459108,1769281300000,50,0,0,0,20000
2459109,1769281320000,50,0,0,0,20000
2459110,1769281340001,50,0,0,0,20001
2459111,1769281360000,50,0,0,0,19999
2459112,1769281380000,50,0,0,0,20000
2459113,1769281400000,50,0,0,0,20000
2459114,1769281420001,50,0,0,0,20001
2459115,1769281440000,50,0,0,0,19999
2459116,1769281460000,50,0,0,0,20000
2459117,1769281480000,50,0,0,0,20000
2459118,1769281500001,50,0,0,0,20001
2459119,1769281520001,50,0,0,0,20000
2459120,1769281540001,50,0,0,0,20000
2459121,1769281560000,50,0,0,0,19999
2459122,1769281580000,50,0,0,0,20000
2459123,1769281600000,50,0,0,0,20000
2459124,1769281620000,50,0,0,0,20000
2459125,1769281640000,50,0,0,0,20000
2459126,1769281660000,50,0,0,0,20000
2459127,1769281680001,50,0,0,0,20001
2459128,1769281700000,50,0,0,0,19999
2459129,1769281720001,50,0,0,0,20001
2459130,1769281740000,50,0,0,0,19999
2459131,1769281760000,50,0,0,0,20000
2459132,1769281780000,50,0,0,0,20000
2459133,1769281800000,50,0,0,0,20000
2459134,1769281820001,50,0,0,0,20001
2459135,1769281840000,50,0,0,0,19999
2459136,1769281860000,50,0,0,0,20000
2459137,1769281880000,50,0,0,0,20000
2459138,1769281900000,50,0,0,0,20000
2459139,1769281920000,50,0,0,0,20000
2459140,1769281940001,50,0,0,0,20001
2459141,1769281960001,50,0,0,0,20000
2459142,1769281980000,50,1037068,4,930135048692058791,19999
2459143,1769282000000,50,0,0,0,20000
2459144,1769282020000,50,0,0,0,20000
2459145,1769282040000,50,0,0,0,20000
2459146,1769282060000,50,0,0,0,20000
2459147,1769282080000,50,0,0,0,20000
2459148,1769282100000,50,0,0,0,20000
2459149,1769282120000,50,0,0,0,20000
2459150,1769282140000,50,0,0,0,20000
2459151,1769282160000,50,0,0,0,20000
2459152,1769282180000,50,0,0,0,20000
2459153,1769282200000,50,324075,1,259553473958014407,20000
2459154,1769282220000,50,0,0,0,20000
2459155,1769282240000,50,0,0,0,20000
2459156,1769282260000,50,0,0,0,20000
2459157,1769282280000,50,0,0,0,20000
2459158,1769282300000,50,0,0,0,20000
2459159,1769282320000,50,0,0,0,20000
2459160,1769282340000,50,0,0,0,20000
2459161,1769282360000,50,0,0,0,20000
2459162,1769282380000,50,0,0,0,20000
2459163,1769282400000,50,0,0,0,20000
2459164,1769282420000,50,0,0,0,20000
2459165,1769282440001,50,0,0,0,20001
2459166,1769282460001,50,0,0,0,20000
2459167,1769282480001,50,0,0,0,20000
2459168,1769282500000,50,0,0,0,19999
2459169,1769282520000,50,0,0,0,20000
2459170,1769282540001,50,0,0,0,20001
2459171,1769282560000,50,0,0,0,19999
2459172,1769282580001,50,0,0,0,20001
2459173,1769282600000,50,0,0,0,19999
2459174,1769282620000,50,0,0,0,20000
2459175,1769282640000,50,0,0,0,20000
2459176,1769282660000,50,0,0,0,20000
2459177,1769282680000,50,0,0,0,20000
2459178,1769282700001,50,0,0,0,20001
2459179,1769282720000,50,0,0,0,19999
2459180,1769282740000,50,0,0,0,20000
2459181,1769282760000,50,0,0,0,20000
2459182,1769282780001,50,0,0,0,20001
2459183,1769282800000,50,0,0,0,19999
2459184,1769282820000,50,0,0,0,20000
2459185,1769282840000,50,0,0,0,20000
2459186,1769282860000,50,0,0,0,20000
2459187,1769282880000,50,1282409,6,1281286174521718928,20000
2459188,1769282900000,50,0,0,0,20000
2459189,1769282920000,50,0,0,0,20000
2459190,1769282940001,50,0,0,0,20001
2459191,1769282960000,50,0,0,0,19999
2459192,1769282980001,50,0,0,0,20001
2459193,1769283000000,50,0,0,0,19999
2459194,1769283020000,50,0,0,0,20000
2459195,1769283040001,50,0,0,0,20001
2459196,1769283060000,50,0,0,0,19999
2459197,1769283080000,50,0,0,0,20000
2459198,1769283100000,50,0,0,0,20000
2459199,1769283120000,50,0,0,0,20000
2459200,1769283140001,50,0,0,0,20001
2459201,1769283160000,50,0,0,0,19999
2459202,1769283180001,50,0,0,0,20001
2459203,1769283200000,50,0,0,0,19999
2459204,1769283220001,50,0,0,0,20001
2459205,1769283240000,50,0,0,0,19999
2459206,1769283260000,50,0,0,0,20000
2459207,1769283280000,50,0,0,0,20000
2459208,1769283300000,50,0,0,0,20000
2459209,1769283320000,50,0,0,0,20000
2459210,1769283340000,50,0,0,0,20000
2459211,1769283360000,50,0,0,0,20000
2459212,1769283380000,50,0,0,0,20000
2459213,1769283400000,50,0,0,0,20000
2459214,1769283420000,50,0,0,0,20000
2459215,1769283440000,50,0,0,0,20000
2459216,1769283460000,50,0,0,0,20000
2459217,1769283480000,50,0,0,0,20000
2459218,1769283500001,50,0,0,0,20001
2459219,1769283520001,50,0,0,0,20000
2459220,1769283540000,50,0,0,0,19999
2459221,1769283560000,50,0,0,0,20000
2459222,1769283580000,50,0,0,0,20000
2459223,1769283600000,50,0,0,0,20000
2459224,1769283620000,50,0,0,0,20000
2459225,1769283640000,50,757,1,124746414910498726,20000
2459226,1769283660001,50,0,0,0,20001
2459227,1769283680000,50,0,0,0,19999
2459228,1769283700000,50,0,0,0,20000
2459229,1769283720000,50,0,0,0,20000
2459230,1769283740000,50,0,0,0,20000
2459231,1769283760000,50,0,0,0,20000
2459232,1769283780000,50,1048776,4,935005184849700168,20000
2459233,1769283800000,50,595256,3,621473598377603645,20000
2459234,1769283820000,50,0,0,0,20000
2459235,1769283840000,50,0,0,0,20000
2459236,1769283860000,50,0,0,0,20000
2459237,1769283880000,50,0,0,0,20000
2459238,1769283900000,50,0,0,0,20000
2459239,1769283920000,50,0,0,0,20000
2459240,1769283940000,50,0,0,0,20000
2459241,1769283960000,50,0,0,0,20000
2459242,1769283980000,50,0,0,0,20000
2459243,1769284000001,50,0,0,0,20001
2459244,1769284020000,50,0,0,0,19999
2459245,1769284040000,50,0,0,0,20000
2459246,1769284060000,50,0,0,0,20000
2459247,1769284080000,50,0,0,0,20000
2459248,1769284100000,50,0,0,0,20000
2459249,1769284120001,50,0,0,0,20001
2459250,1769284140000,50,0,0,0,19999
2459251,1769284160000,50,0,0,0,20000
2459252,1769284180000,50,0,0,0,20000
2459253,1769284200000,50,0,0,0,20000
2459254,1769284220000,50,0,0,0,20000
2459255,1769284240000,50,0,0,0,20000
2459256,1769284260000,50,0,0,0,20000
2459257,1769284280000,50,0,0,0,20000
2459258,1769284300000,50,0,0,0,20000
2459259,1769284320000,50,0,0,0,20000
2459260,1769284340000,50,0,0,0,20000
2459261,1769284360000,50,0,0,0,20000
2459262,1769284380000,50,0,0,0,20000
2459263,1769284400000,50,0,0,0,20000
2459264,1769284420000,50,0,0,0,20000
2459265,1769284440000,50,0,0,0,20000
2459266,1769284460000,50,0,0,0,20000
2459267,1769284480000,50,0,0,0,20000
2459268,1769284500000,50,0,0,0,20000
2459269,1769284520000,50,0,0,0,20000
2459270,1769284540000,50,0,0,0,20000
2459271,1769284560000,50,0,0,0,20000
2459272,1769284580000,50,0,0,0,20000
2459273,1769284600000,50,0,0,0,20000
2459274,1769284620001,50,0,0,0,20001
2459275,1769284640000,50,0,0,0,19999
2459276,1769284660000,50,0,0,0,20000
2459277,1769284680000,50,1048776,4,934997646691783948,20000
2459278,1769284700000,50,77683,1,156823539086655559,20000
2459279,1769284720000,50,0,0,0,20000
2459280,1769284740000,50,0,0,0,20000
2459281,1769284760000,50,0,0,0,20000
2459282,1769284780001,50,0,0,0,20001
2459283,1769284800001,50,0,0,0,20000
2459284,1769284820000,50,0,0,0,19999
2459285,1769284840000,50,0,0,0,20000
2459286,1769284860000,50,0,0,0,20000
2459287,1769284880000,50,0,0,0,20000
2459288,1769284900000,50,0,0,0,20000
2459289,1769284920000,50,0,0,0,20000
2459290,1769284940001,50,0,0,0,20001
2459291,1769284960000,50,0,0,0,19999
2459292,1769284980000,50,0,0,0,20000
2459293,1769285000001,50,0,0,0,20001
2459294,1769285020000,50,0,0,0,19999
2459295,1769285040000,50,0,0,0,20000
2459296,1769285060000,50,0,0,0,20000
2459297,1769285080000,50,0,0,0,20000
2459298,1769285100000,50,0,0,0,20000
2459299,1769285120000,50,0,0,0,20000
2459300,1769285140000,50,0,0,0,20000
2459301,1769285160000,50,0,0,0,20000
2459302,1769285180000,50,0,0,0,20000
2459303,1769285200000,50,0,0,0,20000
2459304,1769285220001,50,0,0,0,20001
2459305,1769285240000,50,0,0,0,19999
2459306,1769285260001,50,0,0,0,20001
2459307,1769285280001,50,0,0,0,20000
2459308,1769285300001,50,0,0,0,20000
2459309,1769285320000,50,0,0,0,19999
2459310,1769285340000,50,0,0,0,20000
2459311,1769285360001,50,0,0,0,20001
2459312,1769285380001,50,0,0,0,20000
2459313,1769285400000,50,324530,1,259728422314253056,19999
2459314,1769285420001,50,0,0,0,20001
2459315,1769285440001,50,0,0,0,20000
2459316,1769285460000,50,0,0,0,19999
2459317,1769285480001,50,0,0,0,20001
2459318,1769285500000,50,0,0,0,19999
2459319,1769285520000,50,0,0,0,20000
2459320,1769285540000,50,0,0,0,20000
2459321,1769285560000,50,0,0,0,20000
2459322,1769285580000,50,1114857,5,1086969257060978384,20000
2459323,1769285600000,50,0,0,0,20000
2459324,1769285620000,50,0,0,0,20000
2459325,1769285640000,50,0,0,0,20000
2459326,1769285660000,50,0,0,0,20000
2459327,1769285680000,50,0,0,0,20000
2459328,1769285700000,50,0,0,0,20000
2459329,1769285720000,50,0,0,0,20000
2459330,1769285740000,50,0,0,0,20000
2459331,1769285760001,50,0,0,0,20001
2459332,1769285780001,50,0,0,0,20000
2459333,1769285800001,50,0,0,0,20000
2459334,1769285820000,50,0,0,0,19999
2459335,1769285840000,50,0,0,0,20000
2459336,1769285860000,50,0,0,0,20000
2459337,1769285880000,50,0,0,0,20000
2459338,1769285900000,50,0,0,0,20000
2459339,1769285920000,50,0,0,0,20000
2459340,1769285940000,50,0,0,0,20000
2459341,1769285960000,50,0,0,0,20000
2459342,1769285980000,50,509669,1,336919885329414092,20000
2459343,1769286000000,50,0,0,0,20000
2459344,1769286020001,50,0,0,0,20001
2459345,1769286040000,50,0,0,0,19999
2459346,1769286060001,50,0,0,0,20001
2459347,1769286080000,50,0,0,0,19999
2459348,1769286100000,50,0,0,0,20000
2459349,1769286120000,50,0,0,0,20000
2459350,1769286140000,50,0,0,0,20000
2459351,1769286160000,50,0,0,0,20000
2459352,1769286180000,50,0,0,0,20000
2459353,1769286200001,50,0,0,0,20001
2459354,1769286220000,50,0,0,0,19999
2459355,1769286240001,50,0,0,0,20001
2459356,1769286260001,50,0,0,0,20000
2459357,1769286280000,50,0,0,0,19999
2459358,1769286300000,50,0,0,0,20000
2459359,1769286320000,50,0,0,0,20000
2459360,1769286340001,50,0,0,0,20001
2459361,1769286360000,50,0,0,0,19999
2459362,1769286380000,50,0,0,0,20000
2459363,1769286400000,50,0,0,0,20000
2459364,1769286420001,50,0,0,0,20001
2459365,1769286440001,50,0,0,0,20000
2459366,1769286460000,50,0,0,0,19999
2459367,1769286480000,50,1171849,5,1110726911170623136,20000
2459368,1769286500000,50,0,0,0,20000
2459369,1769286520001,50,0,0,0,20001
2459370,1769286540000,50,0,0,0,19999
2459371,1769286560001,50,0,0,0,20001
2459372,1769286580001,50,0,0,0,20000
2459373,1769286600000,50,0,0,0,19999
2459374,1769286620000,50,192519,1,204693796622262075,20000
2459375,1769286640000,50,0,0,0,20000
2459376,1769286660001,50,0,0,0,20001
2459377,1769286680000,50,0,0,0,19999
2459378,1769286700001,50,0,0,0,20001
2459379,1769286720000,50,0,0,0,19999
2459380,1769286740001,50,0,0,0,20001
2459381,1769286760000,50,0,0,0,19999
2459382,1769286780000,50,0,0,0,20000
2459383,1769286800000,50,0,0,0,20000
2459384,1769286820000,50,0,0,0,20000
2459385,1769286840001,50,0,0,0,20001
2459386,1769286860000,50,0,0,0,19999
2459387,1769286880001,50,0,0,0,20001
2459388,1769286900001,50,0,0,0,20000
2459389,1769286920000,50,0,0,0,19999
2459390,1769286940000,50,0,0,0,20000
2459391,1769286960001,50,0,0,0,20001
2459392,1769286980001,50,0,0,0,20000
2459393,1769287000000,50,0,0,0,19999
2459394,1769287020000,50,324166,1,259579883753711639,20000
2459395,1769287040000,50,0,0,0,20000
2459396,1769287060000,50,742,1,124744894340519541,20000
2459397,1769287080000,50,0,0,0,20000
2459398,1769287100000,50,0,0,0,20000
2459399,1769287120000,50,0,0,0,20000
2459400,1769287140000,50,0,0,0,20000
2459401,1769287160000,50,0,0,0,20000
2459402,1769287180000,50,0,0,0,20000
2459403,1769287200000,50,0,0,0,20000
2459404,1769287220001,50,0,0,0,20001
2459405,1769287240000,50,0,0,0,19999
2459406,1769287260000,50,0,0,0,20000
2459407,1769287280000,50,0,0,0,20000
2459408,1769287300001,50,0,0,0,20001
2459409,1769287320000,50,0,0,0,19999
2459410,1769287340000,50,0,0,0,20000
2459411,1769287360000,50,0,0,0,20000
2459412,1769287380000,50,786582,3,701231736602234850,20000
2459413,1769287400001,50,59989,1,149443153013268635,20001
2459414,1769287420000,50,262194,1,233743847391119664,19999
2459415,1769287440001,50,0,0,0,20001
2459416,1769287460001,50,0,0,0,20000
2459417,1769287480000,50,0,0,0,19999
2459418,1769287500000,50,0,0,0,20000
2459419,1769287520000,50,0,0,0,20000
2459420,1769287540000,50,0,0,0,20000
2459421,1769287560000,50,0,0,0,20000
2459422,1769287580000,50,0,0,0,20000
2459423,1769287600000,50,0,0,0,20000
2459424,1769287620000,50,0,0,0,20000
2459425,1769287640000,50,0,0,0,20000
2459426,1769287660001,50,0,0,0,20001
2459427,1769287680000,50,0,0,0,19999
2459428,1769287700000,50,0,0,0,20000
2459429,1769287720000,50,0,0,0,20000
2459430,1769287740001,50,0,0,0,20001
2459431,1769287760000,50,0,0,0,19999
2459432,1769287780000,50,0,0,0,20000
2459433,1769287800000,50,0,0,0,20000
2459434,1769287820000,50,0,0,0,20000
2459435,1769287840000,50,0,0,0,20000
2459436,1769287860000,50,0,0,0,20000
2459437,1769287880000,50,0,0,0,20000
2459438,1769287900000,50,0,0,0,20000
2459439,1769287920001,50,0,0,0,20001
2459440,1769287940001,50,0,0,0,20000
2459441,1769287960000,50,0,0,0,19999
2459442,1769287980001,50,0,0,0,20001
2459443,1769288000000,50,0,0,0,19999
2459444,1769288020000,50,0,0,0,20000
2459445,1769288040000,50,0,0,0,20000
2459446,1769288060000,50,0,0,0,20000
2459447,1769288080000,50,0,0,0,20000
2459448,1769288100001,50,0,0,0,20001
2459449,1769288120000,50,0,0,0,19999
2459450,1769288140001,50,0,0,0,20001
2459451,1769288160000,50,0,0,0,19999
2459452,1769288180000,50,0,0,0,20000
2459453,1769288200000,50,0,0,0,20000
2459454,1769288220000,50,0,0,0,20000
2459455,1769288240000,50,0,0,0,20000
2459456,1769288260000,50,0,0,0,20000
2459457,1769288280000,50,1032715,4,928263757685532951,20000
2459458,1769288300000,50,0,0,0,20000
2459459,1769288320000,50,0,0,0,20000
2459460,1769288340001,50,0,0,0,20001
2459461,1769288360001,50,0,0,0,20000
2459462,1769288380001,50,0,0,0,20000
2459463,1769288400000,50,0,0,0,19999
2459464,1769288420000,50,0,0,0,20000
2459465,1769288440000,50,0,0,0,20000
2459466,1769288460000,50,0,0,0,20000
2459467,1769288480000,50,0,0,0,20000
2459468,1769288500000,50,0,0,0,20000
2459469,1769288520001,50,26239,1,135369975335360115,20001
2459470,1769288540000,50,0,0,0,19999
2459471,1769288560000,50,0,0,0,20000
2459472,1769288580000,50,0,0,0,20000
2459473,1769288600000,50,0,0,0,20000
2459474,1769288620001,50,323893,1,259460138141163304,20001
2459475,1769288640000,50,0,0,0,19999
2459476,1769288660001,50,0,0,0,20001
2459477,1769288680000,50,0,0,0,19999
2459478,1769288700000,50,0,0,0,20000
2459479,1769288720001,50,0,0,0,20001
2459480,1769288740000,50,0,0,0,19999
2459481,1769288760001,50,0,0,0,20001
2459482,1769288780001,50,0,0,0,20000
2459483,1769288800000,50,0,0,0,19999
2459484,1769288820001,50,0,0,0,20001
2459485,1769288840000,50,0,0,0,19999
2459486,1769288860000,50,0,0,0,20000
2459487,1769288880000,50,0,0,0,20000
2459488,1769288900000,50,0,0,0,20000
2459489,1769288920000,50,0,0,0,20000
2459490,1769288940001,50,0,0,0,20001
2459491,1769288960000,50,0,0,0,19999
2459492,1769288980000,50,0,0,0,20000
2459493,1769289000000,50,0,0,0,20000
2459494,1769289020001,50,0,0,0,20001
2459495,1769289040000,50,0,0,0,19999
2459496,1769289060000,50,0,0,0,20000
2459497,1769289080000,50,0,0,0,20000
2459498,1769289100000,50,0,0,0,20000
2459499,1769289120000,50,0,0,0,20000
2459500,1769289140000,50,0,0,0,20000
2459501,1769289160001,50,0,0,0,20001
2459502,1769289180000,50,1078751,5,1071892892966624502,19999
2459503,1769289200001,50,0,0,0,20001
2459504,1769289220000,50,0,0,0,19999
2459505,1769289240000,50,0,0,0,20000
2459506,1769289260000,50,0,0,0,20000
2459507,1769289280000,50,0,0,0,20000
2459508,1769289300000,50,0,0,0,20000
2459509,1769289320001,50,0,0,0,20001
2459510,1769289340000,50,0,0,0,19999
2459511,1769289360000,50,0,0,0,20000
2459512,1769289380000,50,0,0,0,20000
2459513,1769289400001,50,0,0,0,20001
2459514,1769289420001,50,0,0,0,20000
2459515,1769289440000,50,0,0,0,19999
2459516,1769289460000,50,0,0,0,20000
2459517,1769289480000,50,0,0,0,20000
2459518,1769289500000,50,0,0,0,20000
2459519,1769289520000,50,0,0,0,20000
2459520,1769289540000,50,0,0,0,20000
2459521,1769289560000,50,0,0,0,20000
2459522,1769289580000,50,0,0,0,20000
2459523,1769289600000,50,0,0,0,20000
2459524,1769289620000,50,0,0,0,20000
2459525,1769289640000,50,0,0,0,20000
2459526,1769289660000,50,0,0,0,20000
2459527,1769289680000,50,0,0,0,20000
2459528,1769289700000,50,0,0,0,20000
2459529,1769289720000,50,0,0,0,20000
2459530,1769289740000,50,0,0,0,20000
2459531,1769289760000,50,0,0,0,20000
2459532,1769289780000,50,0,0,0,20000
2459533,1769289800001,50,0,0,0,20001
2459534,1769289820001,50,0,0,0,20000
2459535,1769289840001,50,0,0,0,20000
2459536,1769289860000,50,0,0,0,19999
2459537,1769289880000,50,0,0,0,20000
2459538,1769289900001,50,0,0,0,20001
2459539,1769289920000,50,0,0,0,19999
2459540,1769289940000,50,0,0,0,20000
2459541,1769289960000,50,0,0,0,20000
2459542,1769289980001,50,0,0,0,20001
2459543,1769290000000,50,0,0,0,19999
2459544,1769290020001,50,0,0,0,20001
2459545,1769290040000,50,0,0,0,19999
2459546,1769290060000,50,0,0,0,20000
2459547,1769290080000,50,1102772,5,1081890474193974582,20000
2459548,1769290100000,50,0,0,0,20000
2459549,1769290120000,50,0,0,0,20000
2459550,1769290140001,50,0,0,0,20001
2459551,1769290160000,50,0,0,0,19999
2459552,1769290180000,50,0,0,0,20000
2459553,1769290200000,50,0,0,0,20000
2459554,1769290220000,50,324439,1,259677694091589496,20000
2459555,1769290240000,50,0,0,0,20000
2459556,1769290260002,50,0,0,0,20002
2459557,1769290280000,50,0,0,0,19998
2459558,1769290300001,50,0,0,0,20001
2459559,1769290320001,50,0,0,0,20000
2459560,1769290340000,50,0,0,0,19999
2459561,1769290360001,50,0,0,0,20001
2459562,1769290380000,50,0,0,0,19999
2459563,1769290400000,50,0,0,0,20000
2459564,1769290420000,50,0,0,0,20000
2459565,1769290440000,50,134658,1,180562418953301179,20000
2459566,1769290460000,50,462,1,124618643777500336,20000
2459567,1769290480001,50,0,0,0,20001
2459568,1769290500000,50,0,0,0,19999
2459569,1769290520000,50,0,0,0,20000
2459570,1769290540000,50,0,0,0,20000
2459571,1769290560000,50,0,0,0,20000
2459572,1769290580001,50,0,0,0,20001
2459573,1769290600000,50,0,0,0,19999
2459574,1769290620001,50,0,0,0,20001
2459575,1769290640000,50,0,0,0,19999
2459576,1769290660000,50,0,0,0,20000
2459577,1769290680000,50,0,0,0,20000
2459578,1769290700000,50,0,0,0,20000
2459579,1769290720000,50,0,0,0,20000
2459580,1769290740000,50,0,0,0,20000
2459581,1769290760000,50,0,0,0,20000
2459582,1769290780000,50,0,0,0,20000
2459583,1769290800000,50,0,0,0,20000
2459584,1769290820001,50,0,0,0,20001
2459585,1769290840001,50,0,0,0,20000
2459586,1769290860000,50,0,0,0,19999
2459587,1769290880001,50,0,0,0,20001
2459588,1769290900000,50,0,0,0,19999
2459589,1769290920001,50,0,0,0,20001
2459590,1769290940000,50,0,0,0,19999
2459591,1769290960001,50,0,0,0,20001
2459592,1769290980000,50,1196433,5,1120933766223958068,19999
2459593,1769291000000,50,0,0,0,20000
2459594,1769291020000,50,0,0,0,20000
2459595,1769291040001,50,0,0,0,20001
2459596,1769291060000,50,0,0,0,19999
2459597,1769291080000,50,0,0,0,20000
2459598,1769291100000,50,0,0,0,20000
2459599,1769291120001,50,0,0,0,20001
2459600,1769291140001,50,0,0,0,20000
2459601,1769291160000,50,0,0,0,19999
2459602,1769291180000,50,0,0,0,20000
2459603,1769291200000,50,0,0,0,20000
2459604,1769291220000,50,0,0,0,20000
2459605,1769291240000,50,0,0,0,20000
2459606,1769291260000,50,0,0,0,20000
2459607,1769291280000,50,0,0,0,20000
2459608,1769291300001,50,0,0,0,20001
2459609,1769291320000,50,0,0,0,19999
2459610,1769291340000,50,0,0,0,20000
2459611,1769291360000,50,0,0,0,20000
2459612,1769291380000,50,0,0,0,20000
2459613,1769291400000,50,0,0,0,20000
2459614,1769291420000,50,0,0,0,20000
2459615,1769291440000,50,0,0,0,20000
2459616,1769291460000,50,0,0,0,20000
2459617,1769291480000,50,0,0,0,20000
2459618,1769291500000,50,0,0,0,20000
2459619,1769291520001,50,0,0,0,20001
2459620,1769291540000,50,0,0,0,19999
2459621,1769291560000,50,0,0,0,20000
2459622,1769291580001,50,0,0,0,20001
2459623,1769291600001,50,0,0,0,20000
2459624,1769291620000,50,0,0,0,19999
2459625,1769291640000,50,0,0,0,20000
2459626,1769291660000,50,0,0,0,20000
2459627,1769291680000,50,0,0,0,20000
2459628,1769291700001,50,0,0,0,20001
2459629,1769291720000,50,0,0,0,19999
2459630,1769291740000,50,0,0,0,20000
2459631,1769291760000,50,0,0,0,20000
2459632,1769291780001,50,0,0,0,20001
2459633,1769291800000,50,0,0,0,19999
2459634,1769291820001,50,325349,1,260059306984154303,20001
2459635,1769291840001,50,0,0,0,20000
2459636,1769291860000,50,0,0,0,19999
2459637,1769291880000,50,786582,3,701204151793894425,20000
2459638,1769291900001,50,2823,1,125611083381064691,20001
2459639,1769291920001,50,262194,1,233734651293220666,20000
2459640,1769291940000,50,0,0,0,19999
2459641,1769291960000,50,0,0,0,20000
2459642,1769291980000,50,0,0,0,20000
2459643,1769292000000,50,0,0,0,20000
2459644,1769292020000,50,0,0,0,20000
2459645,1769292040001,50,0,0,0,20001
2459646,1769292060000,50,0,0,0,19999
2459647,1769292080000,50,0,0,0,20000
2459648,1769292100001,50,0,0,0,20001
2459649,1769292120000,50,0,0,0,19999
2459650,1769292140000,50,0,0,0,20000
2459651,1769292160000,50,0,0,0,20000
2459652,1769292180000,50,0,0,0,20000
2459653,1769292200001,50,0,0,0,20001
2459654,1769292220001,50,0,0,0,20000
2459655,1769292240001,50,0,0,0,20000
2459656,1769292260000,50,0,0,0,19999
2459657,1769292280000,50,0,0,0,20000
2459658,1769292300001,50,0,0,0,20001
2459659,1769292320000,50,0,0,0,19999
2459660,1769292340000,50,0,0,0,20000
2459661,1769292360000,50,0,0,0,20000
2459662,1769292380000,50,0,0,0,20000
2459663,1769292400000,50,0,0,0,20000
2459664,1769292420000,50,0,0,0,20000
2459665,1769292440000,50,0,0,0,20000
2459666,1769292460001,50,0,0,0,20001
2459667,1769292480000,50,0,0,0,19999
2459668,1769292500000,50,0,0,0,20000
2459669,1769292520000,50,0,0,0,20000
2459670,1769292540000,50,0,0,0,20000
2459671,1769292560000,50,0,0,0,20000
2459672,1769292580001,50,0,0,0,20001
2459673,1769292600001,50,0,0,0,20000
2459674,1769292620000,50,0,0,0,19999
2459675,1769292640000,50,0,0,0,20000
2459676,1769292660000,50,0,0,0,20000
2459677,1769292680001,50,0,0,0,20001
2459678,1769292700000,50,0,0,0,19999
2459679,1769292720001,50,0,0,0,20001
2459680,1769292740000,50,0,0,0,19999
2459681,1769292760000,50,0,0,0,20000
2459682,1769292780000,50,1007551,4,917745173129210040,20000
2459683,1769292800000,50,0,0,0,20000
2459684,1769292820000,50,0,0,0,20000
2459685,1769292840001,50,0,0,0,20001
2459686,1769292860000,50,0,0,0,19999
2459687,1769292880000,50,0,0,0,20000
2459688,1769292900000,50,0,0,0,20000
2459689,1769292920001,50,0,0,0,20001
2459690,1769292940000,50,0,0,0,19999
2459691,1769292960000,50,0,0,0,20000
2459692,1769292980000,50,0,0,0,20000
2459693,1769293000000,50,0,0,0,20000
2459694,1769293020000,50,0,0,0,20000
