block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2256919,1765236180001,49,262194,1,242391175532756770,20001
2256920,1765236200001,49,0,0,0,20000
2256921,1765236220000,49,262194,1,242391089976318392,19999
2256922,1765236240001,49,0,0,0,20001
2256923,1765236260000,49,262194,1,242391004419959799,19999
2256924,1765236280000,49,0,0,0,20000
2256925,1765236300001,49,262194,1,242390918863680990,20001
2256926,1765236320000,49,0,0,0,19999
2256927,1765236340000,49,216596,1,221876667288253120,20000
2256928,1765236360000,49,0,0,0,20000
2256929,1765236380000,49,262194,1,242390746721716005,20000
2256930,1765236400001,49,0,0,0,20001
2256931,1765236420000,49,262194,1,242390661165677509,19999
2256932,1765236440000,49,0,0,0,20000
2256933,1765236460000,49,262194,1,242390575609718797,20000
2256934,1765236480000,49,0,0,0,20000
2256935,1765236500001,49,1310970,5,1211952450269199345,20001
2256936,1765236520000,49,0,0,0,19999
2256937,1765236540001,49,763406,4,841166265537322470,20001
2256938,1765236560000,49,0,0,0,19999
2256939,1765236580000,49,262194,1,242390355824568976,20000
2256940,1765236600000,49,0,0,0,20000
2256941,1765236620000,49,262194,1,242390270268895006,20000
2256942,1765236640000,49,0,0,0,20000
2256943,1765236660000,49,262194,1,242390184713300818,20000
2256944,1765236680000,49,0,0,0,20000
2256945,1765236700000,49,103673,1,171072349248921897,20000
2256946,1765236720000,49,115409,2,300781705985881105,20000
2256947,1765236740000,49,262194,1,242390013166555884,20000
2256948,1765236760000,49,0,0,0,20000
2256949,1765236780000,49,262194,1,242389927611201454,20000
2256950,1765236800001,49,0,0,0,20001
2256951,1765236820001,49,262194,1,242389842055926807,20000
2256952,1765236840000,49,0,0,0,19999
2256953,1765236860000,49,262194,1,242389756500731943,20000
2256954,1765236880000,49,0,0,0,20000
2256955,1765236900000,49,262194,1,242389670945616863,20000
2256956,1765236920000,49,0,0,0,20000
2256957,1765236940000,49,1675,1,125189317119618707,20000
2256958,1765236960000,49,0,0,0,20000
2256959,1765236980000,49,262194,1,242389493953210922,20000
2256960,1765237000000,49,0,0,0,20000
2256961,1765237020001,49,262194,1,242389408398340677,20001
2256962,1765237040001,49,0,0,0,20000
2256963,1765237060000,49,262194,1,242389322843550214,19999
2256964,1765237080000,49,0,0,0,20000
2256965,1765237100000,49,262194,1,242389237288839534,20000
2256966,1765237120001,49,136162,1,185687026964507387,20001
2256967,1765237140001,49,262194,1,242389155077666372,20000
2256968,1765237160000,49,0,0,0,19999
2256969,1765237180000,49,262194,1,242389069523112140,20000
2256970,1765237200000,49,0,0,0,20000
2256971,1765237220001,49,262194,1,242388984241440504,20001
2256972,1765237240000,49,0,0,0,19999
2256973,1765237260001,49,168293,1,200136318684254843,20001
2256974,1765237280000,49,0,0,0,19999
2256975,1765237300000,49,262194,1,242388811011884996,20000
2256976,1765237320000,49,0,0,0,20000
2256977,1765237340000,49,262194,1,242388725457651617,20000
2256978,1765237360000,49,0,0,0,20000
2256979,1765237380000,49,262194,1,242388639903498021,20000
2256980,1765237400001,49,0,0,0,20001
2256981,1765237420000,49,1310970,5,1211942773111128715,19999
2256982,1765237440000,49,0,0,0,20000
2256983,1765237460000,49,902519,4,903758474903567307,20000
2256984,1765237480000,49,0,0,0,20000
2256985,1765237500000,49,135837,1,185535021918392439,20000
2256986,1765237520000,49,0,0,0,20000
2256987,1765237540000,49,262194,1,242388335130294821,20000
2256988,1765237560001,49,0,0,0,20001
2256989,1765237580000,49,262194,1,242388249576505218,19999
2256990,1765237600000,49,0,0,0,20000
2256991,1765237620001,49,262194,1,242388164304913070,20001
2256992,1765237640000,49,0,0,0,19999
2256993,1765237660000,49,262194,1,242388079024082890,20000
2256994,1765237680000,49,0,0,0,20000
2256995,1765237700000,49,262194,1,242387993470532116,20000
2256996,1765237720000,49,0,0,0,20000
2256997,1765237740000,49,262194,1,242387908189860737,20000
2256998,1765237760000,49,0,0,0,20000
2256999,1765237780000,49,120283,1,178545678249594116,20000
2257000,1765237800000,49,0,0,0,20000
2257001,1765237820000,49,262194,1,242387733878828797,20000
2257002,1765237840000,49,0,0,0,20000
2257003,1765237860000,49,288773,2,378776533698750872,20000
2257004,1765237880001,49,99039,1,168981132461957284,20001
2257005,1765237900001,49,262194,1,242387566146436895,20000
2257006,1765237920000,49,99039,1,168981101094286420,19999
2257007,1765237940001,49,262194,1,242387483098234468,20001
2257008,1765237960000,49,99039,1,168981069829824557,19999
2257009,1765237980000,49,20477,1,133642291286397818,20000
2257010,1765238000000,49,99039,1,168981036400657113,20000
2257011,1765238020000,49,262194,1,242387312089917884,20000
2257012,1765238040001,49,99039,1,168981005136110057,20001
2257013,1765238060000,49,262194,1,242387229041945438,19999
2257014,1765238080000,49,99039,1,168980973768554453,20000
2257015,1765238100001,49,361233,2,411368103383016573,20001
2257016,1765238120000,49,0,0,0,19999
2257017,1765238140000,49,262194,1,242387062946226077,20000
2257018,1765238160000,49,0,0,0,20000
2257019,1765238180000,49,262194,1,242386977393622831,20000
2257020,1765238200000,49,0,0,0,20000
2257021,1765238220000,49,262194,1,242386891841099365,20000
2257022,1765238240001,49,0,0,0,20001
2257023,1765238260000,49,224933,1,225624469284838615,19999
2257024,1765238280000,49,0,0,0,20000
2257025,1765238300000,49,262194,1,242386719894972312,20000
2257026,1765238320000,49,933337,4,917614400982051815,20000
2257027,1765238340000,49,262194,1,242386656493307133,20000
2257028,1765238360000,49,524388,2,484773233623659714,20000
2257029,1765238380000,49,262194,1,242386583319656987,20000
2257030,1765238400000,49,0,0,0,20000
2257031,1765238420001,49,262194,1,242386497767501009,20001
2257032,1765238440001,49,0,0,0,20000
2257033,1765238460001,49,262194,1,242386412541963496,20000
2257034,1765238480000,49,0,0,0,19999
2257035,1765238500000,49,210642,1,219195229127397315,20000
2257036,1765238520000,49,0,0,0,20000
2257037,1765238540000,49,262194,1,242386240274067321,20000
2257038,1765238560009,49,0,0,0,20009
2257039,1765238580000,49,262194,1,242386162507731492,19991
2257040,1765238600000,49,0,0,0,20000
2257041,1765238620000,49,262194,1,242386076955967936,20000
2257042,1765238640001,49,0,0,0,20001
2257043,1765238660001,49,262194,1,242385991404284160,20000
2257044,1765238680001,49,0,0,0,20000
2257045,1765238700001,49,275623,2,372860886952738272,20000
2257046,1765238720000,49,0,0,0,19999
2257047,1765238740000,49,262194,1,242385820873484584,20000
2257048,1765238760000,49,0,0,0,20000
2257049,1765238780001,49,141612,1,188139206137744141,20001
2257050,1765238800000,49,0,0,0,19999
2257051,1765238820001,49,262194,1,242385647047966778,20001
2257052,1765238840000,49,0,0,0,19999
2257053,1765238860000,49,262194,1,242385561496683906,20000
2257054,1765238880001,49,0,0,0,20001
2257055,1765238900000,49,262194,1,242385475945480815,19999
2257056,1765238920000,49,0,0,0,20000
2257057,1765238940000,49,262194,1,242385390394357502,20000
2257058,1765238960001,49,0,0,0,20001
2257059,1765238980000,49,262194,1,242385304843313970,19999
2257060,1765239000001,49,93660,1,166566115095492763,20001
2257061,1765239020000,49,262194,1,242385221676072135,19999
2257062,1765239040001,49,0,0,0,20001
2257063,1765239060000,49,206124,1,217159064160746797,19999
2257064,1765239080000,49,0,0,0,20000
2257065,1765239100001,49,262194,1,242385049308223721,20001
2257066,1765239120000,49,0,0,0,19999
2257067,1765239140001,49,262194,1,242384963757498263,20001
2257068,1765239160000,49,0,0,0,19999
2257069,1765239180000,49,762195,2,591744195263322136,20000
2257070,1765239200000,49,0,0,0,20000
2257071,1765239220000,49,1309114,5,1211087709749422146,20000
2257072,1765239240000,49,0,0,0,20000
2257073,1765239260001,49,524388,2,484769487663932134,20001
2257074,1765239280000,49,0,0,0,19999
2257075,1765239300000,49,484749,2,466934414835690835,20000
2257076,1765239320001,49,0,0,0,20001
2257077,1765239340000,49,262194,1,242384584214275592,19999
2257078,1765239360001,49,0,0,0,20001
2257079,1765239380000,49,262194,1,242384498663983850,19999
2257080,1765239400000,49,0,0,0,20000
2257081,1765239420000,49,262194,1,242384413113771887,20000
2257082,1765239440000,49,0,0,0,20000
2257083,1765239460000,49,262194,1,242384327563639703,20000
2257084,1765239480000,49,0,0,0,20000
2257085,1765239500000,49,23481,1,134994425293166158,20000
2257086,1765239520000,49,0,0,0,20000
2257087,1765239540000,49,262194,1,242384151073581332,20000
2257088,1765239560000,49,0,0,0,20000
2257089,1765239580000,49,262194,1,242384065523693509,20000
2257090,1765239600000,49,0,0,0,20000
2257091,1765239620001,49,262194,1,242383979973885465,20001
2257092,1765239640001,49,0,0,0,20000
2257093,1765239660000,49,262194,1,242383894424157198,19999
2257094,1765239680000,49,0,0,0,20000
2257095,1765239700000,49,262194,1,242383808874508710,20000
2257096,1765239720000,49,0,0,0,20000
2257097,1765239740000,49,262194,1,242383723324940000,20000
2257098,1765239760000,49,0,0,0,20000
2257099,1765239780000,49,75339,1,158323991209162246,20000
2257100,1765239800001,49,0,0,0,20001
2257101,1765239820000,49,262194,1,242383548006991511,19999
2257102,1765239840000,49,0,0,0,20000
2257103,1765239860000,49,262194,1,242383462457666069,20000
2257104,1765239880000,49,0,0,0,20000
2257105,1765239900001,49,262194,1,242383376908420405,20001
2257106,1765239920000,49,0,0,0,19999
2257107,1765239940000,49,262194,1,242383291359254518,20000
2257108,1765239960000,49,0,0,0,20000
2257109,1765239980000,49,152116,1,192864705292119205,20000
2257110,1765240000000,49,0,0,0,20000
2257111,1765240020000,49,262194,1,242383117775797501,20000
2257112,1765240040000,49,0,0,0,20000
2257113,1765240060001,49,262194,1,242383032226873265,20001
2257114,1765240080000,49,0,0,0,19999
2257115,1765240100000,49,262194,1,242382946678028806,20000
2257116,1765240120000,49,786582,3,727148720994468471,20000
2257117,1765240140001,49,262194,1,242382879696375012,20001
2257118,1765240160001,49,374925,2,417524855844663324,20000
2257119,1765240180001,49,256924,1,240012157219266380,20000
2257120,1765240200000,49,228572,2,351679462369086164,19999
2257121,1765240220000,49,262194,1,242382724126894711,20000
2257122,1765240240000,49,112731,1,175141947588036178,20000
2257123,1765240260000,49,262194,1,242382641392432037,20000
2257124,1765240280000,49,112731,1,175141912015852432,20000
2257125,1765240300000,49,262194,1,242382558658043978,20000
2257126,1765240320000,49,112731,1,175141876443700767,20000
2257127,1765240340001,49,198671,1,213798041608762954,20001
2257128,1765240360001,49,112731,1,175141840254681813,20000
2257129,1765240380001,49,374925,2,417524213497797513,20000
2257130,1765240400000,49,0,0,0,19999
2257131,1765240420001,49,262194,1,242382309293316735,20001
2257132,1765240440000,49,0,0,0,19999
2257133,1765240460001,49,262194,1,242382223745146437,20001
2257134,1765240480000,49,0,0,0,19999
2257135,1765240500001,49,262194,1,242382138197055916,20001
2257136,1765240520000,49,0,0,0,19999
2257137,1765240540000,49,262194,1,242382052649045171,20000
2257138,1765240560001,49,0,0,0,20001
2257139,1765240580000,49,223035,1,224758134203140850,19999
2257140,1765240600000,49,0,0,0,20000
2257141,1765240620000,49,262194,1,242381880668594317,20000
2257142,1765240640000,49,13868,1,130670499959981358,20000
2257143,1765240660001,49,262194,1,242381795702925739,20001
2257144,1765240680000,49,0,0,0,19999
2257145,1765240700000,49,262194,1,242381710155234382,20000
2257146,1765240720000,49,0,0,0,20000
2257147,1765240740000,49,262194,1,242381624607622802,20000
2257148,1765240760000,49,0,0,0,20000
2257149,1765240780000,49,262194,1,242381539060090997,20000
2257150,1765240800000,49,0,0,0,20000
2257151,1765240820000,49,201040,1,214869217772497309,20000
2257152,1765240840000,49,0,0,0,20000
2257153,1765240860000,49,262194,1,242381366584379400,20000
2257154,1765240880000,49,0,0,0,20000
2257155,1765240900001,49,262194,1,242381281037088211,20001
2257156,1765240920000,49,0,0,0,19999
2257157,1765240940000,49,262194,1,242381195489876798,20000
2257158,1765240960001,49,0,0,0,20001
2257159,1765240980000,49,262194,1,242381109942745161,19999
2257160,1765241000001,49,0,0,0,20001
2257161,1765241020000,49,1039046,5,1089582384356286802,19999
2257162,1765241040001,49,0,0,0,20001
2257163,1765241060000,49,786582,3,727142873214249627,19999
2257164,1765241080000,49,165821,1,199027068790362605,20000
2257165,1765241100000,49,524388,2,484761777163856280,20000
2257166,1765241120000,49,0,0,0,20000
2257167,1765241140000,49,262194,1,242380809223980402,20000
2257168,1765241160000,49,0,0,0,20000
2257169,1765241180001,49,262194,1,242380723677208972,20001
2257170,1765241200000,49,0,0,0,19999
2257171,1765241220000,49,262194,1,242380638130517316,20000
2257172,1765241240001,49,0,0,0,20001
2257173,1765241260000,49,262194,1,242380552583905436,19999
2257174,1765241280000,49,0,0,0,20000
2257175,1765241300000,49,303354,2,385323935189010906,20000
2257176,1765241320000,49,14193,1,130811272247282229,20000
2257177,1765241340001,49,365004,2,413058939088123884,20001
2257178,1765241360000,49,102810,1,170678541266648047,19999
2257179,1765241380000,49,262194,1,242380302911749874,20000
2257180,1765241400000,49,0,0,0,20000
2257181,1765241420000,49,262194,1,242380217365450597,20000
2257182,1765241440000,49,0,0,0,20000
2257183,1765241460000,49,262194,1,242380131819231096,20000
2257184,1765241480000,49,0,0,0,20000
2257185,1765241500000,49,128034,1,182028373593479458,20000
2257186,1765241520001,49,0,0,0,20001
2257187,1765241540000,49,262194,1,242379957697944531,19999
2257188,1765241560000,49,0,0,0,20000
2257189,1765241580000,49,262194,1,242379872151967178,20000
2257190,1765241600000,49,0,0,0,20000
2257191,1765241620000,49,262194,1,242379786606069600,20000
2257192,1765241640000,49,0,0,0,20000
2257193,1765241660000,49,262194,1,242379701060251796,20000
2257194,1765241680000,49,0,0,0,20000
2257195,1765241700000,49,580012,2,509776853187193631,20000
2257196,1765241720000,49,0,0,0,20000
2257197,1765241740001,49,262194,1,242379537413248852,20001
2257198,1765241760000,49,0,0,0,19999
2257199,1765241780001,49,258563,1,240736690095381104,20001
2257200,1765241800000,49,0,0,0,19999
2257201,1765241820000,49,262194,1,242379366239572265,20000
2257202,1765241840000,49,0,0,0,20000
2257203,1765241860000,49,262194,1,242379280694146468,20000
2257204,1765241880001,49,813,1,124799402219746399,20001
2257205,1765241900000,49,262194,1,242379195436238338,19999
2257206,1765241920001,49,786582,3,727137467273964702,20001
2257207,1765241940001,49,262194,1,242379128457323483,20000
2257208,1765241960000,49,262194,1,242379088779102349,19999
2257209,1765241980001,49,262194,1,242379049100898377,20001
2257210,1765242000001,49,262194,1,242379009422711568,20000
2257211,1765242020001,49,262194,1,242378969744541921,20000
2257212,1765242040000,49,112001,1,174817909575740199,19999
2257213,1765242060001,49,19977,1,133418114207602532,20001
2257214,1765242080000,49,0,0,0,19999
2257215,1765242100000,49,262194,1,242378796356183632,20000
2257216,1765242120000,49,0,0,0,20000
2257217,1765242140000,49,262194,1,242378710811289271,20000
2257218,1765242160001,49,0,0,0,20001
2257219,1765242180000,49,262194,1,242378625266474684,19999
2257220,1765242200000,49,0,0,0,20000
2257221,1765242220000,49,262194,1,242378539721739871,20000
2257222,1765242240001,49,0,0,0,20001
2257223,1765242260000,49,262194,1,242378461961931579,19999
2257224,1765242280000,49,0,0,0,20000
2257225,1765242300000,49,262194,1,242378376417349053,20000
2257226,1765242320001,49,0,0,0,20001
2257227,1765242340000,49,222051,2,348746128298563232,19999
2257228,1765242360000,49,0,0,0,20000
2257229,1765242380000,49,262194,1,242378204966820456,20000
2257230,1765242400000,49,0,0,0,20000
2257231,1765242420001,49,262194,1,242378119422477587,20001
2257232,1765242440000,49,0,0,0,19999
2257233,1765242460000,49,262194,1,242378034427587587,20000
2257234,1765242480001,49,0,0,0,20001
2257235,1765242500000,49,262194,1,242377948883403752,19999
2257236,1765242520000,49,0,0,0,20000
2257237,1765242540000,49,161593,1,197116846493998570,20000
2257238,1765242560000,49,0,0,0,20000
2257239,1765242580000,49,275062,2,372601040651281585,20000
2257240,1765242600001,49,0,0,0,20001
2257241,1765242620000,49,262194,1,242377690539252257,19999
2257242,1765242640000,49,0,0,0,20000
2257243,1765242660000,49,262194,1,242377604995389110,20000
2257244,1765242680000,49,0,0,0,20000
2257245,1765242700000,49,262194,1,242377522964836051,20000
2257246,1765242720000,49,0,0,0,20000
2257247,1765242740000,49,47826,1,145941127547888972,20000
2257248,1765242760000,49,0,0,0,20000
2257249,1765242780000,49,262194,1,242377347037259739,20000
2257250,1765242800000,49,0,0,0,20000
2257251,1765242820000,49,1048776,4,969509045974867680,20000
2257252,1765242840000,49,0,0,0,20000
2257253,1765242860000,49,1048776,4,969508778064856468,20000
2257254,1765242880000,49,0,0,0,20000
2257255,1765242900000,49,302053,2,384734511156347119,20000
2257256,1765242920000,49,0,0,0,20000
2257257,1765242940000,49,262194,1,242377043163975970,20000
2257258,1765242960000,49,0,0,0,20000
2257259,1765242980000,49,235704,1,230456089222503766,20000
2257260,1765243000000,49,0,0,0,20000
2257261,1765243020001,49,262194,1,242376871479158392,20001
2257262,1765243040000,49,0,0,0,19999
2257263,1765243060001,49,262194,1,242376785936059046,20001
2257264,1765243080001,49,0,0,0,20000
2257265,1765243100000,49,120333,1,178556419049987714,19999
2257266,1765243120000,49,0,0,0,20000
2257267,1765243140000,49,262194,1,242376611646859171,20000
2257268,1765243160001,49,0,0,0,20001
2257269,1765243180000,49,262194,1,242376526104002129,19999
2257270,1765243200000,49,0,0,0,20000
2257271,1765243220000,49,262194,1,242376440561224858,20000
2257272,1765243240000,49,0,0,0,20000
2257273,1765243260001,49,262194,1,242376355018527359,20001
2257274,1765243280000,49,0,0,0,19999
2257275,1765243300000,49,262194,1,242376269748674639,20000
2257276,1765243320000,49,0,0,0,20000
2257277,1765243340001,49,30707,1,138243000441947355,20001
2257278,1765243360000,49,0,0,0,19999
2257279,1765243380000,49,262194,1,242376093713365087,20000
2257280,1765243400001,49,0,0,0,20001
2257281,1765243420001,49,262194,1,242376008170991035,20000
2257282,1765243440000,49,104019,1,171220648427784230,19999
2257283,1765243460000,49,366213,2,413596556791725620,20000
2257284,1765243480000,49,0,0,0,20000
2257285,1765243500000,49,262194,1,242375842910492406,20000
2257286,1765243520000,49,0,0,0,20000
2257287,1765243540000,49,262194,1,242375757368352237,20000
2257288,1765243560000,49,0,0,0,20000
2257289,1765243580001,49,262194,1,242375671826291839,20001
2257290,1765243600001,49,0,0,0,20000
2257291,1765243620000,49,159577,1,196208975755377286,19999
2257292,1765243640000,49,0,0,0,20000
2257293,1765243660000,49,262194,1,242375498425215613,20000
2257294,1765243680000,49,0,0,0,20000
2257295,1765243700000,49,262194,1,242375412883396689,20000
2257296,1765243720001,49,786582,3,727126119620348016,20001
2257297,1765243740001,49,262194,1,242375345907243634,20000
2257298,1765243760000,49,524388,2,484750612461317174,19999
2257299,1765243780000,49,112530,1,175053596849993747,20000
2257300,1765243800000,49,192863,1,211183906918080565,20000
2257301,1765243820001,49,262194,1,242375188445119879,20001
2257302,1765243840000,49,0,0,0,19999
2257303,1765243860000,49,262194,1,242375102903590022,20000
2257304,1765243880000,49,0,0,0,20000
2257305,1765243900000,49,262194,1,242375017638318286,20000
2257306,1765243920000,49,0,0,0,20000
2257307,1765243940000,49,262194,1,242374932096947712,20000
2257308,1765243960000,49,0,0,0,20000
2257309,1765243980000,49,30186,1,138006396031220441,20000
2257310,1765244000000,49,0,0,0,20000
2257311,1765244020000,49,262194,1,242374755776130353,20000
2257312,1765244040000,49,0,0,0,20000
2257313,1765244060001,49,262194,1,242374670235003975,20001
2257314,1765244080000,49,0,0,0,19999
2257315,1765244100000,49,262194,1,242374584966717364,20000
2257316,1765244120000,49,0,0,0,20000
2257317,1765244140000,49,262194,1,242374499425750272,20000
2257318,1765244160000,49,0,0,0,20000
2257319,1765244180001,49,215437,1,221335131519999389,20001
2257320,1765244200001,49,0,0,0,20000
2257321,1765244220000,49,262194,1,242374327287999088,19999
2257322,1765244240000,49,0,0,0,20000
2257323,1765244260000,49,262194,1,242374241747272291,20000
2257324,1765244280000,49,0,0,0,20000
2257325,1765244300001,49,262194,1,242374156206625263,20001
2257326,1765244320001,49,0,0,0,20000
2257327,1765244340000,49,133372,1,184424414933619018,19999
2257328,1765244360000,49,0,0,0,20000
2257329,1765244380000,49,262194,1,242373982217052721,20000
2257330,1765244400000,49,0,0,0,20000
2257331,1765244420000,49,262194,1,242373896676647714,20000
2257332,1765244440000,49,0,0,0,20000
2257333,1765244460000,49,262194,1,242373811136322476,20000
2257334,1765244480000,49,0,0,0,20000
2257335,1765244500000,49,274663,2,372415919500059882,20000
2257336,1765244520000,49,0,0,0,20000
2257337,1765244540000,49,48583,1,146287232641439109,20000
2257338,1765244560001,49,0,0,0,20001
2257339,1765244580000,49,262194,1,242373550516973409,19999
2257340,1765244600000,49,116154,1,176683974712069043,20000
2257341,1765244620000,49,1048776,4,969493871473861620,20000
2257342,1765244640000,49,116154,1,176683946318158023,20000
2257343,1765244660001,49,612258,3,648701880975812080,20001
2257344,1765244680000,49,116154,1,176683913438431841,19999
2257345,1765244700000,49,262194,1,242373329577786567,20000
2257346,1765244720001,49,171107,1,201394292109833327,20001
2257347,1765244740000,49,262194,1,242373248169576784,19999
2257348,1765244760000,49,0,0,0,20000
2257349,1765244780000,49,262194,1,242373162629856302,20000
2257350,1765244800000,49,0,0,0,20000
2257351,1765244820001,49,262194,1,242373077090215589,20001
2257352,1765244840000,49,0,0,0,19999
2257353,1765244860000,49,131804,1,183714031239172476,20000
2257354,1765244880000,49,0,0,0,20000
2257355,1765244900000,49,262194,1,242372903066998694,20000
2257356,1765244920000,49,0,0,0,20000
2257357,1765244940000,49,262194,1,242372817800354775,20000
2257358,1765244960000,49,0,0,0,20000
2257359,1765244980000,49,262194,1,242372732261035628,20000
2257360,1765245000000,49,0,0,0,20000
2257361,1765245020000,49,262194,1,242372646721796249,20000
2257362,1765245040000,49,0,0,0,20000
2257363,1765245060000,49,262194,1,242372561182636639,20000
2257364,1765245080000,49,0,0,0,20000
2257365,1765245100000,49,183068,1,206775753597649167,20000
2257366,1765245120000,49,0,0,0,20000
2257367,1765245140000,49,262194,1,242372388317906893,20000
2257368,1765245160000,49,0,0,0,20000
2257369,1765245180000,49,262194,1,242372302778988253,20000
2257370,1765245200001,49,0,0,0,20001
2257371,1765245220000,49,262194,1,242372217240149381,19999
2257372,1765245240000,49,0,0,0,20000
2257373,1765245260000,49,262194,1,242372131701390277,20000
2257374,1765245280000,49,0,0,0,20000
2257375,1765245300000,49,17371,1,132246121087161555,20000
2257376,1765245320000,49,0,0,0,20000
2257377,1765245340001,49,262194,1,242371955373099083,20001
2257378,1765245360000,49,0,0,0,19999
2257379,1765245380000,49,262194,1,242371869834584179,20000
2257380,1765245400000,49,0,0,0,20000
2257381,1765245420001,49,262194,1,242371784296149043,20001
2257382,1765245440000,49,0,0,0,19999
2257383,1765245460001,49,262194,1,242371698757793675,20001
2257384,1765245480002,49,0,0,0,20001
2257385,1765245500000,49,196495,1,212813154738857850,19998
2257386,1765245520000,49,786582,3,727114716182803497,20000
2257387,1765245540000,49,262194,1,242371544762526707,20000
2257388,1765245560000,49,262194,1,242371505087585790,20000
2257389,1765245580001,49,262194,1,242371465412662034,20001
2257390,1765245600000,49,124110,1,180254621945204221,19999
2257391,1765245620000,49,262194,1,242371382945185631,20000
2257392,1765245640000,49,0,0,0,20000
2257393,1765245660000,49,167638,1,199831806499126959,20000
2257394,1765245680001,49,0,0,0,20001
2257395,1765245700001,49,262194,1,242371209734168570,20000
2257396,1765245720000,49,0,0,0,19999
2257397,1765245740000,49,382299,2,420826278672179919,20000
2257398,1765245760000,49,9700,1,128789345490633910,20000
2257399,1765245780000,49,262194,1,242371049910680160,20000
2257400,1765245800000,49,0,0,0,20000
2257401,1765245820000,49,221621,1,224119414241851692,20000
2257402,1765245840000,49,0,0,0,20000
2257403,1765245860001,49,262194,1,242370878192493713,20001
2257404,1765245880000,49,0,0,0,19999
2257405,1765245900000,49,262194,1,242370792654983318,20000
2257406,1765245920000,49,500001,1,349332382442101444,20000
2257407,1765245940000,49,262194,1,242370718674018744,20000
2257408,1765245960000,49,0,0,0,20000
2257409,1765245980000,49,262194,1,242370633136657106,20000
2257410,1765246000000,49,0,0,0,20000
2257411,1765246020000,49,262194,1,242370547872123227,20000
2257412,1765246040000,49,0,0,0,20000
2257413,1765246060000,49,262194,1,242370462334920868,20000
2257414,1765246080000,49,0,0,0,20000
2257415,1765246100000,49,244609,1,234452761492398009,20000
2257416,1765246120001,49,0,0,0,20001
2257417,1765246140000,49,262194,1,242370290863264699,19999
2257418,1765246160000,49,807,1,124798573526378710,20000
2257419,1765246180000,49,262194,1,242370205886458710,20000
2257420,1765246200000,49,0,0,0,20000
2257421,1765246220000,49,262194,1,242370120349575264,20000
2257422,1765246240000,49,0,0,0,20000
2257423,1765246260000,49,262194,1,242370034812771584,20000
2257424,1765246280001,49,499758,1,349219689833516499,20001
2257425,1765246300000,49,253656,1,238523364629103659,19999
2257426,1765246320001,49,499759,1,349219648975532376,20001
2257427,1765246340000,49,262194,1,242369886920527680,19999
2257428,1765246360000,49,16579,1,131884745908840868,20000
2257429,1765246380000,49,262194,1,242369802026850593,20000
2257430,1765246400000,49,0,0,0,20000
2257431,1765246420000,49,1810728,6,1561067741210012011,20000
2257432,1765246440000,49,0,0,0,20000
2257433,1765246460000,49,435610,3,569231653150297557,20000
2257434,1765246480000,49,0,0,0,20000
2257435,1765246500000,49,262194,1,242369586173269185,20000
2257436,1765246520000,49,0,0,0,20000
2257437,1765246540000,49,262194,1,242369500636963643,20000
2257438,1765246560000,49,0,0,0,20000
2257439,1765246580000,49,262194,1,242369415100737867,20000
2257440,1765246600000,49,0,0,0,20000
2257441,1765246620001,49,262194,1,242369329564591857,20001
2257442,1765246640001,49,0,0,0,20000
2257443,1765246660000,49,57298,1,150204907415945081,19999
2257444,1765246680000,49,0,0,0,20000
2257445,1765246700001,49,262194,1,242369153866867646,20001
2257446,1765246720000,49,0,0,0,19999
2257447,1765246740000,49,262194,1,242369068330965245,20000
2257448,1765246760000,49,0,0,0,20000
2257449,1765246780000,49,262194,1,242368982795142610,20000
2257450,1765246800000,49,0,0,0,20000
2257451,1765246820000,49,377280,2,418564510684523206,20000
2257452,1765246840000,49,0,0,0,20000
2257453,1765246860000,49,242926,1,233697463460669672,20000
2257454,1765246880000,49,0,0,0,20000
2257455,1765246900000,49,262194,1,242368728619732461,20000
2257456,1765246920000,49,0,0,0,20000
2257457,1765246940000,49,262194,1,242368643357348964,20000
2257458,1765246960000,49,0,0,0,20000
2257459,1765246980000,49,262194,1,242368558095044724,20000
2257460,1765247000000,49,0,0,0,20000
2257461,1765247020000,49,179549,1,205195766543370841,20000
2257462,1765247040001,49,0,0,0,20001
2257463,1765247060000,49,262194,1,242368385158782323,19999
2257464,1765247080000,49,422998,1,314692601712219974,20000
2257465,1765247100000,49,262194,1,242368309441474789,20000
2257466,1765247120000,49,0,0,0,20000
2257467,1765247140001,49,262194,1,242368223906359845,20001
2257468,1765247160000,49,0,0,0,19999
2257469,1765247180001,49,255871,1,239523814949490828,20001
2257470,1765247200001,49,0,0,0,20000
2257471,1765247220000,49,262194,1,242368052693611921,19999
2257472,1765247240000,49,0,0,0,20000
2257473,1765247260000,49,262194,1,242367967158736403,20000
2257474,1765247280000,49,0,0,0,20000
2257475,1765247300000,49,65150,1,153733144062625472,20000
2257476,1765247320000,49,1048776,4,969471350008102792,20000
2257477,1765247340000,49,262194,1,242367816392750479,20000
2257478,1765247360000,49,162234,1,197402437361032498,20000
2257479,1765247380001,49,262194,1,242367734789294180,20001
2257480,1765247400000,49,0,0,0,19999
2257481,1765247420000,49,262194,1,242367649254715119,20000
2257482,1765247440000,49,0,0,0,20000
2257483,1765247460000,49,262194,1,242367563720215822,20000
2257484,1765247480000,49,0,0,0,20000
2257485,1765247500000,49,38768,1,141867305414247098,20000
2257486,1765247520000,49,0,0,0,20000
