block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2298542,1766069020000,49,0,0,0,20000
2298543,1766069040001,49,0,0,0,20001
2298544,1766069060000,49,0,0,0,19999
2298545,1766069080001,49,0,0,0,20001
2298546,1766069100001,49,0,0,0,20000
2298547,1766069120000,49,0,0,0,19999
2298548,1766069140000,49,0,0,0,20000
2298549,1766069160000,49,0,0,0,20000
2298550,1766069180000,49,0,0,0,20000
2298551,1766069200000,49,0,0,0,20000
2298552,1766069220000,49,0,0,0,20000
2298553,1766069240000,49,0,0,0,20000
2298554,1766069260000,49,0,0,0,20000
2298555,1766069280000,49,0,0,0,20000
2298556,1766069300000,49,0,0,0,20000
2298557,1766069320000,49,0,0,0,20000
2298558,1766069340000,49,0,0,0,20000
2298559,1766069360000,49,0,0,0,20000
2298560,1766069380000,49,0,0,0,20000
2298561,1766069400001,49,0,0,0,20001
2298562,1766069420000,49,0,0,0,19999
2298563,1766069440000,49,0,0,0,20000
2298564,1766069460001,49,0,0,0,20001
2298565,1766069480000,49,808,1,124792951834367056,19999
2298566,1766069500000,49,0,0,0,20000
2298567,1766069520000,49,0,0,0,20000
2298568,1766069540000,49,0,0,0,20000
2298569,1766069560000,49,0,0,0,20000
2298570,1766069580000,49,0,0,0,20000
2298571,1766069600000,49,0,0,0,20000
2298572,1766069620000,49,0,0,0,20000
2298573,1766069640001,49,0,0,0,20001
2298574,1766069660000,49,0,0,0,19999
2298575,1766069680000,49,0,0,0,20000
2298576,1766069700001,49,0,0,0,20001
2298577,1766069720000,49,0,0,0,19999
2298578,1766069740000,49,109653,1,173005095631146643,20000
2298579,1766069760000,49,524388,2,481154069721072966,20000
2298580,1766069780001,49,262194,1,240577002028989615,20001
2298581,1766069800001,49,105717,1,171261447518385013,20000
2298582,1766069820001,49,0,0,0,20000
2298583,1766069840000,49,0,0,0,19999
2298584,1766069860000,49,0,0,0,20000
2298585,1766069880000,49,0,0,0,20000
2298586,1766069900000,49,0,0,0,20000
2298587,1766069920001,49,0,0,0,20001
2298588,1766069940000,49,0,0,0,19999
2298589,1766069960000,49,0,0,0,20000
2298590,1766069980000,49,0,0,0,20000
2298591,1766070000000,49,0,0,0,20000
2298592,1766070020000,49,0,0,0,20000
2298593,1766070040000,49,0,0,0,20000
2298594,1766070060000,49,0,0,0,20000
2298595,1766070080000,49,0,0,0,20000
2298596,1766070100000,49,0,0,0,20000
2298597,1766070120000,49,0,0,0,20000
2298598,1766070140001,49,0,0,0,20001
2298599,1766070160000,49,0,0,0,19999
2298600,1766070180000,49,0,0,0,20000
2298601,1766070200001,49,0,0,0,20001
2298602,1766070220000,49,0,0,0,19999
2298603,1766070240000,49,807,1,124792846483250342,20000
2298604,1766070260001,49,0,0,0,20001
2298605,1766070280000,49,0,0,0,19999
2298606,1766070300000,49,0,0,0,20000
2298607,1766070320000,49,0,0,0,20000
2298608,1766070340000,49,0,0,0,20000
2298609,1766070360000,49,0,0,0,20000
2298610,1766070380001,49,0,0,0,20001
2298611,1766070400000,49,0,0,0,19999
2298612,1766070420000,49,0,0,0,20000
2298613,1766070440000,49,0,0,0,20000
2298614,1766070460000,49,0,0,0,20000
2298615,1766070480000,49,0,0,0,20000
2298616,1766070500000,49,14797,1,130986668164723321,20000
2298617,1766070520000,49,0,0,0,20000
2298618,1766070540000,49,0,0,0,20000
2298619,1766070560000,49,0,0,0,20000
2298620,1766070580000,49,0,0,0,20000
2298621,1766070600000,49,0,0,0,20000
2298622,1766070620000,49,0,0,0,20000
2298623,1766070640001,49,0,0,0,20001
2298624,1766070660000,49,786582,3,721725124579794942,19999
2298625,1766070680000,49,0,0,0,20000
2298626,1766070700000,49,137543,1,185361552583787442,20000
2298627,1766070720000,49,0,0,0,20000
2298628,1766070740000,49,0,0,0,20000
2298629,1766070760000,49,0,0,0,20000
2298630,1766070780000,49,0,0,0,20000
2298631,1766070800000,49,0,0,0,20000
2298632,1766070820001,49,0,0,0,20001
2298633,1766070840000,49,0,0,0,19999
2298634,1766070860000,49,0,0,0,20000
2298635,1766070880000,49,0,0,0,20000
2298636,1766070900001,49,0,0,0,20001
2298637,1766070920001,49,807,1,124792841676649752,20000
2298638,1766070940000,49,0,0,0,19999
2298639,1766070960000,49,171187,1,200260295832584108,20000
2298640,1766070980000,49,0,0,0,20000
2298641,1766071000000,49,0,0,0,20000
2298642,1766071020000,49,0,0,0,20000
2298643,1766071040000,49,0,0,0,20000
2298644,1766071060001,49,0,0,0,20001
2298645,1766071080001,49,0,0,0,20000
2298646,1766071100000,49,0,0,0,19999
2298647,1766071120000,49,0,0,0,20000
2298648,1766071140000,49,0,0,0,20000
2298649,1766071160000,49,0,0,0,20000
2298650,1766071180001,49,0,0,0,20001
2298651,1766071200001,49,0,0,0,20000
2298652,1766071220000,49,0,0,0,19999
2298653,1766071240000,49,0,0,0,20000
2298654,1766071260000,49,0,0,0,20000
2298655,1766071280000,49,0,0,0,20000
2298656,1766071300000,49,0,0,0,20000
2298657,1766071320000,49,0,0,0,20000
2298658,1766071340001,49,0,0,0,20001
2298659,1766071360000,49,0,0,0,19999
2298660,1766071380000,49,0,0,0,20000
2298661,1766071400000,49,0,0,0,20000
2298662,1766071420000,49,0,0,0,20000
2298663,1766071440000,49,0,0,0,20000
2298664,1766071460001,49,0,0,0,20001
2298665,1766071480000,49,0,0,0,19999
2298666,1766071500000,49,0,0,0,20000
2298667,1766071520000,49,0,0,0,20000
2298668,1766071540001,49,0,0,0,20001
2298669,1766071560000,49,0,0,0,19999
2298670,1766071580000,49,760995,4,834814800222723827,20000
2298671,1766071600000,49,0,0,0,20000
2298672,1766071620000,49,762195,2,586477139594864802,20000
2298673,1766071640000,49,0,0,0,20000
2298674,1766071660000,49,0,0,0,20000
2298675,1766071680000,49,0,0,0,20000
2298676,1766071700000,49,0,0,0,20000
2298677,1766071720000,49,0,0,0,20000
2298678,1766071740000,49,0,0,0,20000
2298679,1766071760000,49,0,0,0,20000
2298680,1766071780000,49,0,0,0,20000
2298681,1766071800000,49,0,0,0,20000
2298682,1766071820000,49,0,0,0,20000
2298683,1766071840000,49,0,0,0,20000
2298684,1766071860000,49,0,0,0,20000
2298685,1766071880000,49,0,0,0,20000
2298686,1766071900000,49,0,0,0,20000
2298687,1766071920001,49,0,0,0,20001
2298688,1766071940000,49,0,0,0,19999
2298689,1766071960000,49,0,0,0,20000
2298690,1766071980000,49,0,0,0,20000
2298691,1766072000001,49,0,0,0,20001
2298692,1766072020001,49,0,0,0,20000
2298693,1766072040000,49,0,0,0,19999
2298694,1766072060000,49,0,0,0,20000
2298695,1766072080000,49,0,0,0,20000
2298696,1766072100001,49,0,0,0,20001
2298697,1766072120000,49,0,0,0,19999
2298698,1766072140000,49,0,0,0,20000
2298699,1766072160000,49,0,0,0,20000
2298700,1766072180001,49,0,0,0,20001
2298701,1766072200000,49,0,0,0,19999
2298702,1766072220000,49,0,0,0,20000
2298703,1766072240000,49,808,1,124792932337603076,20000
2298704,1766072260000,49,0,0,0,20000
2298705,1766072280000,49,0,0,0,20000
2298706,1766072300000,49,0,0,0,20000
2298707,1766072320000,49,0,0,0,20000
2298708,1766072340001,49,0,0,0,20001
2298709,1766072360001,49,0,0,0,20000
2298710,1766072380000,49,0,0,0,19999
2298711,1766072400000,49,0,0,0,20000
2298712,1766072420000,49,17586,1,132222501755122428,20000
2298713,1766072440000,49,0,0,0,20000
2298714,1766072460000,49,0,0,0,20000
2298715,1766072480000,49,526851,3,606664091483968903,20000
2298716,1766072500000,49,0,0,0,20000
2298717,1766072520000,49,524388,2,481141873532128996,20000
2298718,1766072540000,49,0,0,0,20000
2298719,1766072560000,49,262194,1,240570858973853141,20000
2298720,1766072580000,49,0,0,0,20000
2298721,1766072600000,49,0,0,0,20000
2298722,1766072620000,49,0,0,0,20000
2298723,1766072640000,49,0,0,0,20000
2298724,1766072660000,49,0,0,0,20000
2298725,1766072680000,49,0,0,0,20000
2298726,1766072700000,49,0,0,0,20000
2298727,1766072720000,49,0,0,0,20000
2298728,1766072740000,49,0,0,0,20000
2298729,1766072760001,49,0,0,0,20001
2298730,1766072780000,49,0,0,0,19999
2298731,1766072800000,49,0,0,0,20000
2298732,1766072820000,49,0,0,0,20000
2298733,1766072840000,49,0,0,0,20000
2298734,1766072860000,49,1607,1,125138595681785972,20000
2298735,1766072880000,49,0,0,0,20000
2298736,1766072900000,49,0,0,0,20000
2298737,1766072920000,49,0,0,0,20000
2298738,1766072940000,49,0,0,0,20000
2298739,1766072960000,49,0,0,0,20000
2298740,1766072980000,49,0,0,0,20000
2298741,1766073000001,49,0,0,0,20001
2298742,1766073020000,49,0,0,0,19999
2298743,1766073040000,49,0,0,0,20000
2298744,1766073060000,49,0,0,0,20000
2298745,1766073080000,49,0,0,0,20000
2298746,1766073100000,49,0,0,0,20000
2298747,1766073120000,49,0,0,0,20000
2298748,1766073140000,49,107029,1,171835949844077166,20000
2298749,1766073160000,49,0,0,0,20000
2298750,1766073180000,49,0,0,0,20000
2298751,1766073200000,49,0,0,0,20000
2298752,1766073220000,49,0,0,0,20000
2298753,1766073240000,49,0,0,0,20000
2298754,1766073260000,49,0,0,0,20000
2298755,1766073280001,49,0,0,0,20001
2298756,1766073300001,49,0,0,0,20000
2298757,1766073320000,49,0,0,0,19999
2298758,1766073340001,49,0,0,0,20001
2298759,1766073360001,49,0,0,0,20000
2298760,1766073380000,49,743674,3,702692944957470876,19999
2298761,1766073400000,49,0,0,0,20000
2298762,1766073420000,49,0,0,0,20000
2298763,1766073440000,49,0,0,0,20000
2298764,1766073460001,49,0,0,0,20001
2298765,1766073480000,49,0,0,0,19999
2298766,1766073500000,49,807,1,124792823463166426,20000
2298767,1766073520000,49,0,0,0,20000
2298768,1766073540000,49,0,0,0,20000
2298769,1766073560002,49,0,0,0,20002
2298770,1766073580000,49,0,0,0,19998
2298771,1766073600001,49,0,0,0,20001
2298772,1766073620000,49,0,0,0,19999
2298773,1766073640001,49,0,0,0,20001
2298774,1766073660000,49,0,0,0,19999
2298775,1766073680000,49,0,0,0,20000
2298776,1766073700000,49,0,0,0,20000
2298777,1766073720000,49,0,0,0,20000
2298778,1766073740001,49,0,0,0,20001
2298779,1766073760001,49,0,0,0,20000
2298780,1766073780000,49,0,0,0,19999
2298781,1766073800000,49,0,0,0,20000
2298782,1766073820000,49,0,0,0,20000
2298783,1766073840001,49,0,0,0,20001
2298784,1766073860000,49,0,0,0,19999
2298785,1766073880000,49,0,0,0,20000
2298786,1766073900000,49,0,0,0,20000
2298787,1766073920000,49,0,0,0,20000
2298788,1766073940000,49,0,0,0,20000
2298789,1766073960000,49,0,0,0,20000
2298790,1766073980000,49,0,0,0,20000
2298791,1766074000000,49,0,0,0,20000
2298792,1766074020000,49,0,0,0,20000
2298793,1766074040000,49,0,0,0,20000
2298794,1766074060000,49,0,0,0,20000
2298795,1766074080000,49,0,0,0,20000
2298796,1766074100000,49,0,0,0,20000
2298797,1766074120000,49,0,0,0,20000
2298798,1766074140001,49,317727,1,265159622631307121,20001
2298799,1766074160000,49,0,0,0,19999
2298800,1766074180000,49,0,0,0,20000
2298801,1766074200000,49,808,1,124792918493244008,20000
2298802,1766074220001,49,0,0,0,20001
2298803,1766074240001,49,0,0,0,20000
2298804,1766074260000,49,0,0,0,19999
2298805,1766074280000,49,524388,2,481134071265540612,20000
2298806,1766074300000,49,0,0,0,20000
2298807,1766074320000,49,262194,1,240566957843933705,20000
2298808,1766074340000,49,39923,1,142109743193675251,20000
2298809,1766074360000,49,26545,1,136190373822174763,20000
2298810,1766074380000,49,0,0,0,20000
2298811,1766074400000,49,0,0,0,20000
2298812,1766074420001,49,0,0,0,20001
2298813,1766074440000,49,0,0,0,19999
2298814,1766074460000,49,0,0,0,20000
2298815,1766074480000,49,0,0,0,20000
2298816,1766074500000,49,0,0,0,20000
2298817,1766074520001,49,0,0,0,20001
2298818,1766074540000,49,0,0,0,19999
2298819,1766074560001,49,0,0,0,20001
2298820,1766074580000,49,0,0,0,19999
2298821,1766074600000,49,0,0,0,20000
2298822,1766074620001,49,0,0,0,20001
2298823,1766074640000,49,0,0,0,19999
2298824,1766074660000,49,0,0,0,20000
2298825,1766074680000,49,0,0,0,20000
2298826,1766074700000,49,0,0,0,20000
2298827,1766074720001,49,0,0,0,20001
2298828,1766074740001,49,0,0,0,20000
2298829,1766074760001,49,0,0,0,20000
2298830,1766074780000,49,0,0,0,19999
2298831,1766074800000,49,0,0,0,20000
2298832,1766074820000,49,170713,1,200047864097704278,20000
2298833,1766074840000,49,0,0,0,20000
2298834,1766074860001,49,0,0,0,20001
2298835,1766074880000,49,808,1,124792913695061324,19999
2298836,1766074900000,49,0,0,0,20000
2298837,1766074920001,49,0,0,0,20001
2298838,1766074940001,49,0,0,0,20000
2298839,1766074960000,49,0,0,0,19999
2298840,1766074980000,49,0,0,0,20000
2298841,1766075000001,49,0,0,0,20001
2298842,1766075020000,49,0,0,0,19999
2298843,1766075040001,49,0,0,0,20001
2298844,1766075060000,49,0,0,0,19999
2298845,1766075080000,49,0,0,0,20000
2298846,1766075100001,49,0,0,0,20001
2298847,1766075120000,49,0,0,0,19999
2298848,1766075140000,49,0,0,0,20000
2298849,1766075160000,49,0,0,0,20000
2298850,1766075180000,49,786582,3,721695115981679835,20000
2298851,1766075200000,49,0,0,0,20000
2298852,1766075220000,49,208768,1,216896105041877016,20000
2298853,1766075240000,49,0,0,0,20000
2298854,1766075260000,49,0,0,0,20000
2298855,1766075280000,49,0,0,0,20000
2298856,1766075300000,49,0,0,0,20000
2298857,1766075320000,49,0,0,0,20000
2298858,1766075340000,49,0,0,0,20000
2298859,1766075360000,49,0,0,0,20000
2298860,1766075380000,49,0,0,0,20000
2298861,1766075400000,49,0,0,0,20000
2298862,1766075420000,49,0,0,0,20000
2298863,1766075440000,49,0,0,0,20000
2298864,1766075460001,49,0,0,0,20001
2298865,1766075480000,49,0,0,0,19999
2298866,1766075500001,49,0,0,0,20001
2298867,1766075520000,49,0,0,0,19999
2298868,1766075540000,49,808,1,124792909047512330,20000
2298869,1766075560000,49,0,0,0,20000
2298870,1766075580000,49,0,0,0,20000
2298871,1766075600000,49,0,0,0,20000
2298872,1766075620000,49,0,0,0,20000
2298873,1766075640001,49,0,0,0,20001
2298874,1766075660000,49,0,0,0,19999
2298875,1766075680000,49,0,0,0,20000
2298876,1766075700000,49,0,0,0,20000
2298877,1766075720000,49,0,0,0,20000
2298878,1766075740000,49,0,0,0,20000
2298879,1766075760000,49,0,0,0,20000
2298880,1766075780000,49,0,0,0,20000
2298881,1766075800001,49,0,0,0,20001
2298882,1766075820000,49,0,0,0,19999
2298883,1766075840000,49,0,0,0,20000
2298884,1766075860000,49,0,0,0,20000
2298885,1766075880000,49,0,0,0,20000
2298886,1766075900001,49,0,0,0,20001
2298887,1766075920000,49,0,0,0,19999
2298888,1766075940001,49,0,0,0,20001
2298889,1766075960000,49,0,0,0,19999
2298890,1766075980000,49,0,0,0,20000
2298891,1766076000000,49,0,0,0,20000
2298892,1766076020001,49,0,0,0,20001
2298893,1766076040000,49,0,0,0,19999
2298894,1766076060000,49,0,0,0,20000
2298895,1766076080000,49,786582,3,721689130251427503,20000
2298896,1766076100000,49,0,0,0,20000
2298897,1766076120000,49,5800,1,127003710922760500,20000
2298898,1766076140000,49,0,0,0,20000
2298899,1766076160000,49,0,0,0,20000
2298900,1766076180000,49,0,0,0,20000
2298901,1766076200000,49,807,1,124792804380353231,20000
2298902,1766076220000,49,0,0,0,20000
2298903,1766076240000,49,0,0,0,20000
2298904,1766076260001,49,0,0,0,20001
2298905,1766076280001,49,13966,1,130615840453880894,20000
2298906,1766076300000,49,0,0,0,19999
2298907,1766076320000,49,0,0,0,20000
2298908,1766076340000,49,0,0,0,20000
2298909,1766076360001,49,0,0,0,20001
2298910,1766076380000,49,0,0,0,19999
2298911,1766076400000,49,0,0,0,20000
2298912,1766076420000,49,0,0,0,20000
2298913,1766076440000,49,0,0,0,20000
2298914,1766076460000,49,0,0,0,20000
2298915,1766076480001,49,0,0,0,20001
2298916,1766076500000,49,0,0,0,19999
2298917,1766076520000,49,0,0,0,20000
2298918,1766076540000,49,62859,1,152268503116514095,20000
2298919,1766076560000,49,0,0,0,20000
2298920,1766076580001,49,0,0,0,20001
2298921,1766076600000,49,0,0,0,19999
2298922,1766076620000,49,0,0,0,20000
2298923,1766076640002,49,0,0,0,20002
2298924,1766076660000,49,0,0,0,19998
2298925,1766076680000,49,0,0,0,20000
2298926,1766076700000,49,0,0,0,20000
2298927,1766076720000,49,0,0,0,20000
2298928,1766076740000,49,0,0,0,20000
2298929,1766076760000,49,0,0,0,20000
2298930,1766076780000,49,0,0,0,20000
2298931,1766076800000,49,0,0,0,20000
2298932,1766076820000,49,0,0,0,20000
2298933,1766076840001,49,0,0,0,20001
2298934,1766076860000,49,807,1,124792799654561239,19999
2298935,1766076880001,49,0,0,0,20001
2298936,1766076900000,49,0,0,0,19999
2298937,1766076920000,49,0,0,0,20000
2298938,1766076940000,49,0,0,0,20000
2298939,1766076960000,49,0,0,0,20000
2298940,1766076980000,49,0,0,0,20000
2298941,1766077000000,49,687646,3,677859669332067804,20000
2298942,1766077020001,49,0,0,0,20001
2298943,1766077040000,49,0,0,0,19999
2298944,1766077060000,49,0,0,0,20000
2298945,1766077080000,49,0,0,0,20000
2298946,1766077100000,49,0,0,0,20000
2298947,1766077120000,49,0,0,0,20000
2298948,1766077140000,49,0,0,0,20000
2298949,1766077160000,49,0,0,0,20000
2298950,1766077180000,49,0,0,0,20000
2298951,1766077200000,49,0,0,0,20000
2298952,1766077220000,49,0,0,0,20000
2298953,1766077240000,49,0,0,0,20000
2298954,1766077260000,49,0,0,0,20000
2298955,1766077280001,49,0,0,0,20001
2298956,1766077300000,49,0,0,0,19999
2298957,1766077320001,49,0,0,0,20001
2298958,1766077340000,49,0,0,0,19999
2298959,1766077360000,49,0,0,0,20000
2298960,1766077380000,49,0,0,0,20000
2298961,1766077400000,49,0,0,0,20000
2298962,1766077420000,49,0,0,0,20000
2298963,1766077440001,49,0,0,0,20001
2298964,1766077460000,49,0,0,0,19999
2298965,1766077480000,49,0,0,0,20000
2298966,1766077500000,49,0,0,0,20000
2298967,1766077520000,49,808,1,124792894996321511,20000
2298968,1766077540000,49,0,0,0,20000
2298969,1766077560000,49,0,0,0,20000
2298970,1766077580000,49,0,0,0,20000
2298971,1766077600000,49,0,0,0,20000
2298972,1766077620001,49,0,0,0,20001
2298973,1766077640000,49,0,0,0,19999
2298974,1766077660000,49,0,0,0,20000
2298975,1766077680000,49,0,0,0,20000
2298976,1766077700000,49,0,0,0,20000
2298977,1766077720000,49,0,0,0,20000
2298978,1766077740000,49,0,0,0,20000
2298979,1766077760000,49,0,0,0,20000
2298980,1766077780001,49,0,0,0,20001
2298981,1766077800000,49,0,0,0,19999
2298982,1766077820001,49,0,0,0,20001
2298983,1766077840001,49,0,0,0,20000
2298984,1766077860000,49,0,0,0,19999
2298985,1766077880000,49,0,0,0,20000
2298986,1766077900000,49,666080,3,668299782726703277,20000
2298987,1766077920000,49,0,0,0,20000
2298988,1766077940001,49,262194,1,240558925927026805,20001
2298989,1766077960000,49,0,0,0,19999
2298990,1766077980000,49,0,0,0,20000
2298991,1766078000000,49,0,0,0,20000
2298992,1766078020000,49,0,0,0,20000
2298993,1766078040000,49,0,0,0,20000
2298994,1766078060000,49,0,0,0,20000
2298995,1766078080001,49,0,0,0,20001
2298996,1766078100004,49,0,0,0,20003
2298997,1766078120000,49,0,0,0,19996
2298998,1766078140001,49,0,0,0,20001
2298999,1766078160000,49,0,0,0,19999
2299000,1766078180001,49,808,1,124792890332504053,20001
2299001,1766078200000,49,0,0,0,19999
2299002,1766078220000,49,0,0,0,20000
2299003,1766078240001,49,0,0,0,20001
2299004,1766078260000,49,15890,1,131467022147459172,19999
2299005,1766078280000,49,15890,1,131467019458352975,20000
2299006,1766078300000,49,0,0,0,20000
2299007,1766078320001,49,0,0,0,20001
2299008,1766078340000,49,0,0,0,19999
2299009,1766078360000,49,500001,1,345875723702215042,20000
2299010,1766078380000,49,0,0,0,20000
2299011,1766078400000,49,0,0,0,20000
2299012,1766078420000,49,0,0,0,20000
2299013,1766078440001,49,0,0,0,20001
2299014,1766078460000,49,0,0,0,19999
2299015,1766078480001,49,0,0,0,20001
2299016,1766078500000,49,144079,1,188238021757066864,19999
2299017,1766078520001,49,0,0,0,20001
2299018,1766078540000,49,0,0,0,19999
2299019,1766078560000,49,0,0,0,20000
2299020,1766078580000,49,0,0,0,20000
2299021,1766078600000,49,0,0,0,20000
2299022,1766078620000,49,0,0,0,20000
2299023,1766078640000,49,0,0,0,20000
2299024,1766078660001,49,0,0,0,20001
2299025,1766078680000,49,0,0,0,19999
2299026,1766078700001,49,0,0,0,20001
2299027,1766078720000,49,0,0,0,19999
2299028,1766078740001,49,0,0,0,20001
2299029,1766078760000,49,0,0,0,19999
2299030,1766078780000,49,0,0,0,20000
2299031,1766078800000,49,786582,3,721671050284929222,20000
2299032,1766078820000,49,0,0,0,20000
2299033,1766078840000,49,341984,3,524756764127339355,20000
2299034,1766078860000,49,0,0,0,20000
2299035,1766078880000,49,0,0,0,20000
2299036,1766078900000,49,0,0,0,20000
2299037,1766078920000,49,0,0,0,20000
2299038,1766078940000,49,0,0,0,20000
2299039,1766078960001,49,0,0,0,20001
2299040,1766078980000,49,0,0,0,19999
2299041,1766079000001,49,0,0,0,20001
2299042,1766079020000,49,0,0,0,19999
2299043,1766079040000,49,0,0,0,20000
2299044,1766079060000,49,0,0,0,20000
2299045,1766079080000,49,0,0,0,20000
2299046,1766079100000,49,0,0,0,20000
2299047,1766079120000,49,0,0,0,20000
2299048,1766079140000,49,0,0,0,20000
2299049,1766079160000,49,0,0,0,20000
2299050,1766079180000,49,0,0,0,20000
2299051,1766079200000,49,0,0,0,20000
2299052,1766079220001,49,0,0,0,20001
2299053,1766079240000,49,0,0,0,19999
2299054,1766079260001,49,0,0,0,20001
2299055,1766079280001,49,0,0,0,20000
2299056,1766079300000,49,0,0,0,19999
2299057,1766079320001,49,0,0,0,20001
2299058,1766079340001,49,0,0,0,20000
2299059,1766079360001,49,0,0,0,20000
2299060,1766079380000,49,0,0,0,19999
2299061,1766079400000,49,0,0,0,20000
2299062,1766079420001,49,0,0,0,20001
2299063,1766079440000,49,0,0,0,19999
2299064,1766079460000,49,1606,1,125138405748450658,20000
2299065,1766079480000,49,0,0,0,20000
2299066,1766079500000,49,0,0,0,20000
2299067,1766079520000,49,0,0,0,20000
2299068,1766079540000,49,0,0,0,20000
2299069,1766079560000,49,0,0,0,20000
2299070,1766079580000,49,0,0,0,20000
2299071,1766079600001,49,0,0,0,20001
2299072,1766079620000,49,0,0,0,19999
2299073,1766079640000,49,0,0,0,20000
2299074,1766079660000,49,0,0,0,20000
2299075,1766079680001,49,0,0,0,20001
2299076,1766079700001,49,821029,4,861354809195994414,20000
2299077,1766079720001,49,0,0,0,20000
2299078,1766079740000,49,524388,2,481109902534002248,19999
2299079,1766079760001,49,0,0,0,20001
2299080,1766079780000,49,0,0,0,19999
2299081,1766079800000,49,0,0,0,20000
2299082,1766079820000,49,0,0,0,20000
2299083,1766079840000,49,0,0,0,20000
2299084,1766079860000,49,0,0,0,20000
2299085,1766079880000,49,0,0,0,20000
2299086,1766079900001,49,0,0,0,20001
2299087,1766079920001,49,0,0,0,20000
2299088,1766079940000,49,0,0,0,19999
2299089,1766079960000,49,62470,1,152100243860991546,20000
2299090,1766079980000,49,0,0,0,20000
2299091,1766080000000,49,0,0,0,20000
2299092,1766080020001,49,0,0,0,20001
2299093,1766080040000,49,0,0,0,19999
2299094,1766080060000,49,0,0,0,20000
2299095,1766080080001,49,0,0,0,20001
2299096,1766080100000,49,808,1,124792876811445811,19999
2299097,1766080120000,49,0,0,0,20000
2299098,1766080140000,49,0,0,0,20000
2299099,1766080160000,49,0,0,0,20000
2299100,1766080180001,49,0,0,0,20001
2299101,1766080200000,49,0,0,0,19999
2299102,1766080220000,49,0,0,0,20000
2299103,1766080240000,49,0,0,0,20000
2299104,1766080260001,49,0,0,0,20001
2299105,1766080280000,49,0,0,0,19999
2299106,1766080300001,49,12347,1,129900771203635020,20001
2299107,1766080320001,49,0,0,0,20000
2299108,1766080340000,49,0,0,0,19999
2299109,1766080360000,49,0,0,0,20000
2299110,1766080380001,49,0,0,0,20001
2299111,1766080400000,49,0,0,0,19999
2299112,1766080420000,49,0,0,0,20000
2299113,1766080440000,49,0,0,0,20000
2299114,1766080460000,49,0,0,0,20000
2299115,1766080480000,49,0,0,0,20000
2299116,1766080500001,49,0,0,0,20001
2299117,1766080520001,49,0,0,0,20000
2299118,1766080540000,49,0,0,0,19999
2299119,1766080560000,49,0,0,0,20000
2299120,1766080580000,49,0,0,0,20000
2299121,1766080600000,49,721588,3,692871376015515678,20000
2299122,1766080620000,49,0,0,0,20000
2299123,1766080640000,49,262194,1,240552960213636534,20000
2299124,1766080660000,49,0,0,0,20000
2299125,1766080680000,49,0,0,0,20000
2299126,1766080700000,49,0,0,0,20000
2299127,1766080720000,49,0,0,0,20000
2299128,1766080740000,49,0,0,0,20000
2299129,1766080760000,49,808,1,124792872151830765,20000
2299130,1766080780000,49,0,0,0,20000
2299131,1766080800000,49,0,0,0,20000
2299132,1766080820000,49,0,0,0,20000
2299133,1766080840001,49,0,0,0,20001
2299134,1766080860000,49,0,0,0,19999
2299135,1766080880000,49,0,0,0,20000
2299136,1766080900001,49,0,0,0,20001
2299137,1766080920000,49,0,0,0,19999
2299138,1766080940001,49,0,0,0,20001
2299139,1766080960001,49,9699,1,128721944473259785,20000
2299140,1766080980000,49,0,0,0,19999
2299141,1766081000000,49,0,0,0,20000
2299142,1766081020000,49,0,0,0,20000
2299143,1766081040000,49,0,0,0,20000
2299144,1766081060000,49,0,0,0,20000
2299145,1766081080000,49,0,0,0,20000
2299146,1766081100001,49,0,0,0,20001
2299147,1766081120000,49,0,0,0,19999
2299148,1766081140001,49,0,0,0,20001
2299149,1766081160000,49,0,0,0,19999
2299150,1766081180001,49,0,0,0,20001
2299151,1766081200000,49,0,0,0,19999
2299152,1766081220000,49,0,0,0,20000
2299153,1766081240000,49,0,0,0,20000
2299154,1766081260000,49,0,0,0,20000
2299155,1766081280001,49,0,0,0,20001
2299156,1766081300000,49,0,0,0,19999
2299157,1766081320000,49,0,0,0,20000
2299158,1766081340000,49,0,0,0,20000
2299159,1766081360000,49,0,0,0,20000
2299160,1766081380000,49,0,0,0,20000
2299161,1766081400000,49,0,0,0,20000
2299162,1766081420001,49,808,1,124792867443607008,20001
2299163,1766081440000,49,0,0,0,19999
2299164,1766081460000,49,0,0,0,20000
2299165,1766081480000,49,0,0,0,20000
2299166,1766081500001,49,524388,2,481102083903887134,20001
2299167,1766081520000,49,0,0,0,19999
2299168,1766081540000,49,262194,1,240550964176942632,20000
2299169,1766081560001,49,0,0,0,20001
2299170,1766081580000,49,206489,1,215881114650576026,19999
2299171,1766081600001,49,0,0,0,20001
2299172,1766081620000,49,0,0,0,19999
2299173,1766081640000,49,0,0,0,20000
2299174,1766081660001,49,0,0,0,20001
2299175,1766081680000,49,0,0,0,19999
2299176,1766081700000,49,0,0,0,20000
2299177,1766081720000,49,0,0,0,20000
2299178,1766081740001,49,0,0,0,20001
2299179,1766081760000,49,0,0,0,19999
2299180,1766081780000,49,0,0,0,20000
2299181,1766081800000,49,0,0,0,20000
2299182,1766081820000,49,0,0,0,20000
2299183,1766081840000,49,0,0,0,20000
2299184,1766081860000,49,0,0,0,20000
2299185,1766081880000,49,0,0,0,20000
2299186,1766081900000,49,0,0,0,20000
2299187,1766081920000,49,0,0,0,20000
