block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2285578,1765809680000,49,0,0,0,19999
2285579,1765809700001,49,0,0,0,20001
2285580,1765809720001,49,0,0,0,20000
2285581,1765809740000,49,0,0,0,19999
2285582,1765809760000,49,0,0,0,20000
2285583,1765809780001,49,0,0,0,20001
2285584,1765809800000,49,807,1,124794685764937732,19999
2285585,1765809820000,49,0,0,0,20000
2285586,1765809840000,49,0,0,0,20000
2285587,1765809860000,49,0,0,0,20000
2285588,1765809880000,49,0,0,0,20000
2285589,1765809900000,49,0,0,0,20000
2285590,1765809920000,49,211621,1,218632912618064062,20000
2285591,1765809940000,49,0,0,0,20000
2285592,1765809960000,49,0,0,0,20000
2285593,1765809980000,49,0,0,0,20000
2285594,1765810000000,49,0,0,0,20000
2285595,1765810020000,49,0,0,0,20000
2285596,1765810040000,49,11997,1,129776383844126679,20000
2285597,1765810060000,49,0,0,0,20000
2285598,1765810080001,49,0,0,0,20001
2285599,1765810100001,49,0,0,0,20000
2285600,1765810120000,49,0,0,0,19999
2285601,1765810140000,49,18098,1,132483858662791028,20000
2285602,1765810160000,49,0,0,0,20000
2285603,1765810180000,49,0,0,0,20000
2285604,1765810200000,49,0,0,0,20000
2285605,1765810220001,49,0,0,0,20001
2285606,1765810240000,49,0,0,0,19999
2285607,1765810260000,49,0,0,0,20000
2285608,1765810280000,49,0,0,0,20000
2285609,1765810300000,49,0,0,0,20000
2285610,1765810320000,49,0,0,0,20000
2285611,1765810340001,49,0,0,0,20001
2285612,1765810360001,49,524388,2,482301933061950068,20000
2285613,1765810380001,49,0,0,0,20000
2285614,1765810400000,49,524388,2,482301776473993782,19999
2285615,1765810420000,49,0,0,0,20000
2285616,1765810440000,49,20871,1,133724153349042997,20000
2285617,1765810460000,49,808,1,124794781101859245,20000
2285618,1765810480000,49,0,0,0,20000
2285619,1765810500000,49,0,0,0,20000
2285620,1765810520000,49,0,0,0,20000
2285621,1765810540000,49,0,0,0,20000
2285622,1765810560000,49,0,0,0,20000
2285623,1765810580000,49,0,0,0,20000
2285624,1765810600000,49,0,0,0,20000
2285625,1765810620001,49,0,0,0,20001
2285626,1765810640001,49,0,0,0,20000
2285627,1765810660000,49,0,0,0,19999
2285628,1765810680000,49,0,0,0,20000
2285629,1765810700000,49,0,0,0,20000
2285630,1765810720000,49,0,0,0,20000
2285631,1765810740001,49,0,0,0,20001
2285632,1765810760001,49,0,0,0,20000
2285633,1765810780000,49,0,0,0,19999
2285634,1765810800000,49,0,0,0,20000
2285635,1765810820001,49,0,0,0,20001
2285636,1765810840000,49,0,0,0,19999
2285637,1765810860000,49,0,0,0,20000
2285638,1765810880000,49,0,0,0,20000
2285639,1765810900001,49,0,0,0,20001
2285640,1765810920001,49,0,0,0,20000
2285641,1765810940000,49,0,0,0,19999
2285642,1765810960001,49,0,0,0,20001
2285643,1765810980000,49,0,0,0,19999
2285644,1765811000001,49,0,0,0,20001
2285645,1765811020000,49,0,0,0,19999
2285646,1765811040000,49,0,0,0,20000
2285647,1765811060000,49,0,0,0,20000
2285648,1765811080000,49,0,0,0,20000
2285649,1765811100000,49,0,0,0,20000
2285650,1765811120000,49,808,1,124794776371947467,20000
2285651,1765811140001,49,0,0,0,20001
2285652,1765811160000,49,0,0,0,19999
2285653,1765811180000,49,54051,1,148490104930805785,20000
2285654,1765811200001,49,0,0,0,20001
2285655,1765811220000,49,0,0,0,19999
2285656,1765811240000,49,0,0,0,20000
2285657,1765811260000,49,786582,3,723446908861629681,20000
2285658,1765811280000,49,0,0,0,20000
2285659,1765811300000,49,424481,2,437823852674414042,20000
2285660,1765811320000,49,0,0,0,20000
2285661,1765811340000,49,0,0,0,20000
2285662,1765811360001,49,0,0,0,20001
2285663,1765811380000,49,0,0,0,19999
2285664,1765811400001,49,0,0,0,20001
2285665,1765811420000,49,0,0,0,19999
2285666,1765811440000,49,0,0,0,20000
2285667,1765811460001,49,0,0,0,20001
2285668,1765811480000,49,0,0,0,19999
2285669,1765811500000,49,0,0,0,20000
2285670,1765811520000,49,0,0,0,20000
2285671,1765811540000,49,0,0,0,20000
2285672,1765811560000,49,0,0,0,20000
2285673,1765811580000,49,0,0,0,20000
2285674,1765811600000,49,0,0,0,20000
2285675,1765811620000,49,0,0,0,20000
2285676,1765811640000,49,0,0,0,20000
2285677,1765811660000,49,0,0,0,20000
2285678,1765811680000,49,0,0,0,20000
2285679,1765811700000,49,0,0,0,20000
2285680,1765811720000,49,0,0,0,20000
2285681,1765811740001,49,0,0,0,20001
2285682,1765811760000,49,0,0,0,19999
2285683,1765811780000,49,808,1,124794771709203439,20000
2285684,1765811800000,49,0,0,0,20000
2285685,1765811820000,49,0,0,0,20000
2285686,1765811840000,49,0,0,0,20000
2285687,1765811860000,49,0,0,0,20000
2285688,1765811880000,49,0,0,0,20000
2285689,1765811900000,49,0,0,0,20000
2285690,1765811920000,49,0,0,0,20000
2285691,1765811940000,49,0,0,0,20000
2285692,1765811960000,49,0,0,0,20000
2285693,1765811980001,49,0,0,0,20001
2285694,1765812000000,49,0,0,0,19999
2285695,1765812020000,49,0,0,0,20000
2285696,1765812040000,49,0,0,0,20000
2285697,1765812060001,49,0,0,0,20001
2285698,1765812080000,49,14504,1,130882687061743900,19999
2285699,1765812100001,49,0,0,0,20001
2285700,1765812120001,49,0,0,0,20000
2285701,1765812140001,49,0,0,0,20000
2285702,1765812160000,49,813493,4,859855022625058298,19999
2285703,1765812180000,49,0,0,0,20000
2285704,1765812200001,49,262194,1,241146893314298655,20001
2285705,1765812220001,49,0,0,0,20000
2285706,1765812240000,49,0,0,0,19999
2285707,1765812260001,49,0,0,0,20001
2285708,1765812280000,49,0,0,0,19999
2285709,1765812300001,49,0,0,0,20001
2285710,1765812320000,49,8574,1,128246279617196901,19999
2285711,1765812340000,49,0,0,0,20000
2285712,1765812360000,49,0,0,0,20000
2285713,1765812380000,49,0,0,0,20000
2285714,1765812400001,49,0,0,0,20001
2285715,1765812420000,49,0,0,0,19999
2285716,1765812440000,49,1606,1,125142037541722109,20000
2285717,1765812460000,49,0,0,0,20000
2285718,1765812480000,49,0,0,0,20000
2285719,1765812500000,49,0,0,0,20000
2285720,1765812520001,49,0,0,0,20001
2285721,1765812540000,49,0,0,0,19999
2285722,1765812560000,49,0,0,0,20000
2285723,1765812580001,49,0,0,0,20001
2285724,1765812600000,49,0,0,0,19999
2285725,1765812620001,49,0,0,0,20001
2285726,1765812640000,49,0,0,0,19999
2285727,1765812660000,49,0,0,0,20000
2285728,1765812680000,49,0,0,0,20000
2285729,1765812700001,49,0,0,0,20001
2285730,1765812720000,49,0,0,0,19999
2285731,1765812740000,49,0,0,0,20000
2285732,1765812760001,49,500001,1,346996269110812498,20001
2285733,1765812780000,49,0,0,0,19999
2285734,1765812800000,49,0,0,0,20000
2285735,1765812820000,49,0,0,0,20000
2285736,1765812840000,49,0,0,0,20000
2285737,1765812860000,49,0,0,0,20000
2285738,1765812880001,49,67531,1,154491058674868395,20001
2285739,1765812900000,49,0,0,0,19999
2285740,1765812920000,49,0,0,0,20000
2285741,1765812940001,49,0,0,0,20001
2285742,1765812960000,49,0,0,0,19999
2285743,1765812980000,49,0,0,0,20000
2285744,1765813000001,49,0,0,0,20001
2285745,1765813020000,49,0,0,0,19999
2285746,1765813040000,49,0,0,0,20000
2285747,1765813060000,49,766516,3,714495579576250954,20000
2285748,1765813080000,49,0,0,0,20000
2285749,1765813100000,49,263002,2,365939657854477797,20000
2285750,1765813120000,49,0,0,0,20000
2285751,1765813140001,49,0,0,0,20001
2285752,1765813160001,49,0,0,0,20000
2285753,1765813180000,49,0,0,0,19999
2285754,1765813200000,49,0,0,0,20000
2285755,1765813220000,49,0,0,0,20000
2285756,1765813240000,49,0,0,0,20000
2285757,1765813260000,49,0,0,0,20000
2285758,1765813280000,49,0,0,0,20000
2285759,1765813300000,49,0,0,0,20000
2285760,1765813320000,49,0,0,0,20000
2285761,1765813340000,49,0,0,0,20000
2285762,1765813360000,49,0,0,0,20000
2285763,1765813380001,49,0,0,0,20001
2285764,1765813400000,49,0,0,0,19999
2285765,1765813420000,49,0,0,0,20000
2285766,1765813440000,49,0,0,0,20000
2285767,1765813460000,49,9063,1,128466272716795640,20000
2285768,1765813480000,49,0,0,0,20000
2285769,1765813500000,49,0,0,0,20000
2285770,1765813520000,49,0,0,0,20000
2285771,1765813540000,49,144892,1,188930295417713110,20000
2285772,1765813560000,49,0,0,0,20000
2285773,1765813580000,49,0,0,0,20000
2285774,1765813600000,49,0,0,0,20000
2285775,1765813620000,49,0,0,0,20000
2285776,1765813640000,49,0,0,0,20000
2285777,1765813660000,49,0,0,0,20000
2285778,1765813680000,49,0,0,0,20000
2285779,1765813700001,49,0,0,0,20001
2285780,1765813720000,49,0,0,0,19999
2285781,1765813740000,49,0,0,0,20000
2285782,1765813760000,49,808,1,124794757638738757,20000
2285783,1765813780001,49,0,0,0,20001
2285784,1765813800000,49,0,0,0,19999
2285785,1765813820000,49,0,0,0,20000
2285786,1765813840000,49,0,0,0,20000
2285787,1765813860001,49,0,0,0,20001
2285788,1765813880000,49,0,0,0,19999
2285789,1765813900000,49,0,0,0,20000
2285790,1765813920001,49,0,0,0,20001
2285791,1765813940000,49,0,0,0,19999
2285792,1765813960000,49,1048776,4,964571850203276716,20000
2285793,1765813980000,49,0,0,0,20000
2285794,1765814000001,49,197073,1,212153450161736362,20001
2285795,1765814020001,49,0,0,0,20000
2285796,1765814040000,49,0,0,0,19999
2285797,1765814060000,49,12627,1,130052841043779411,20000
2285798,1765814080001,49,0,0,0,20001
2285799,1765814100000,49,0,0,0,19999
2285800,1765814120000,49,0,0,0,20000
2285801,1765814140000,49,0,0,0,20000
2285802,1765814160000,49,0,0,0,20000
2285803,1765814180000,49,0,0,0,20000
2285804,1765814200001,49,0,0,0,20001
2285805,1765814220000,49,0,0,0,19999
2285806,1765814240000,49,0,0,0,20000
2285807,1765814260001,49,0,0,0,20001
2285808,1765814280000,49,0,0,0,19999
2285809,1765814300001,49,0,0,0,20001
2285810,1765814320001,49,0,0,0,20000
2285811,1765814340000,49,0,0,0,19999
2285812,1765814360000,49,0,0,0,20000
2285813,1765814380000,49,0,0,0,20000
2285814,1765814400001,49,0,0,0,20001
2285815,1765814420000,49,808,1,124794752970659954,19999
2285816,1765814440000,49,0,0,0,20000
2285817,1765814460000,49,0,0,0,20000
2285818,1765814480000,49,0,0,0,20000
2285819,1765814500001,49,0,0,0,20001
2285820,1765814520000,49,0,0,0,19999
2285821,1765814540001,49,0,0,0,20001
2285822,1765814560000,49,0,0,0,19999
2285823,1765814580000,49,0,0,0,20000
2285824,1765814600000,49,10530,1,129115703075104552,20000
2285825,1765814620000,49,0,0,0,20000
2285826,1765814640000,49,0,0,0,20000
2285827,1765814660000,49,0,0,0,20000
2285828,1765814680001,49,0,0,0,20001
2285829,1765814700000,49,0,0,0,19999
2285830,1765814720001,49,0,0,0,20001
2285831,1765814740001,49,0,0,0,20000
2285832,1765814760000,49,0,0,0,19999
2285833,1765814780000,49,0,0,0,20000
2285834,1765814800000,49,0,0,0,20000
2285835,1765814820000,49,0,0,0,20000
2285836,1765814840001,49,0,0,0,20001
2285837,1765814860000,49,524388,2,482281931127582006,19999
2285838,1765814880000,49,0,0,0,20000
2285839,1765814900000,49,524388,2,482281774556928808,20000
2285840,1765814920000,49,0,0,0,20000
2285841,1765814940001,49,262194,1,241140808993205528,20001
2285842,1765814960000,49,0,0,0,19999
2285843,1765814980000,49,79183,1,159677766764953991,20000
2285844,1765815000000,49,0,0,0,20000
2285845,1765815020001,49,0,0,0,20001
2285846,1765815040001,49,0,0,0,20000
2285847,1765815060000,49,0,0,0,19999
2285848,1765815080000,49,807,1,124794648352481089,20000
2285849,1765815100000,49,0,0,0,20000
2285850,1765815120000,49,0,0,0,20000
2285851,1765815140000,49,0,0,0,20000
2285852,1765815160000,49,0,0,0,20000
2285853,1765815180000,49,0,0,0,20000
2285854,1765815200000,49,0,0,0,20000
2285855,1765815220001,49,0,0,0,20001
2285856,1765815240000,49,0,0,0,19999
2285857,1765815260000,49,0,0,0,20000
2285858,1765815280000,49,0,0,0,20000
2285859,1765815300000,49,0,0,0,20000
2285860,1765815320000,49,0,0,0,20000
2285861,1765815340000,49,0,0,0,20000
2285862,1765815360000,49,0,0,0,20000
2285863,1765815380000,49,0,0,0,20000
2285864,1765815400000,49,0,0,0,20000
2285865,1765815420000,49,0,0,0,20000
2285866,1765815440000,49,0,0,0,20000
2285867,1765815460001,49,0,0,0,20001
2285868,1765815480000,49,0,0,0,19999
2285869,1765815500000,49,0,0,0,20000
2285870,1765815520000,49,0,0,0,20000
2285871,1765815540000,49,0,0,0,20000
2285872,1765815560000,49,0,0,0,20000
2285873,1765815580000,49,0,0,0,20000
2285874,1765815600000,49,0,0,0,20000
2285875,1765815620000,49,0,0,0,20000
2285876,1765815640000,49,0,0,0,20000
2285877,1765815660001,49,0,0,0,20001
2285878,1765815680000,49,0,0,0,19999
2285879,1765815700000,49,0,0,0,20000
2285880,1765815720000,49,0,0,0,20000
2285881,1765815740000,49,807,1,124794643591726855,20000
2285882,1765815760001,49,524388,2,482277937268976468,20001
2285883,1765815780001,49,8574,1,128246027723169435,20000
2285884,1765815800000,49,304541,2,384423360890862262,19999
2285885,1765815820000,49,0,0,0,20000
2285886,1765815840000,49,262194,1,241138807896194062,20000
2285887,1765815860001,49,0,0,0,20001
2285888,1765815880000,49,0,0,0,19999
2285889,1765815900000,49,0,0,0,20000
2285890,1765815920000,49,0,0,0,20000
2285891,1765815940000,49,0,0,0,20000
2285892,1765815960000,49,0,0,0,20000
2285893,1765815980001,49,0,0,0,20001
2285894,1765816000000,49,0,0,0,19999
2285895,1765816020001,49,0,0,0,20001
2285896,1765816040000,49,0,0,0,19999
2285897,1765816060000,49,14264,1,130783313264366795,20000
2285898,1765816080000,49,0,0,0,20000
2285899,1765816100000,49,0,0,0,20000
2285900,1765816120001,49,0,0,0,20001
2285901,1765816140003,49,0,0,0,20002
2285902,1765816160000,49,0,0,0,19997
2285903,1765816180001,49,0,0,0,20001
2285904,1765816200000,49,0,0,0,19999
2285905,1765816220000,49,0,0,0,20000
2285906,1765816240001,49,0,0,0,20001
2285907,1765816260001,49,0,0,0,20000
2285908,1765816280000,49,36487,1,140676211880476455,19999
2285909,1765816300000,49,0,0,0,20000
2285910,1765816320001,49,0,0,0,20001
2285911,1765816340000,49,0,0,0,19999
2285912,1765816360000,49,0,0,0,20000
2285913,1765816380000,49,0,0,0,20000
2285914,1765816400000,49,808,1,124794738926346414,20000
2285915,1765816420002,49,0,0,0,20002
2285916,1765816440000,49,0,0,0,19998
2285917,1765816460000,49,0,0,0,20000
2285918,1765816480000,49,0,0,0,20000
2285919,1765816500000,49,0,0,0,20000
2285920,1765816520001,49,0,0,0,20001
2285921,1765816540000,49,0,0,0,19999
2285922,1765816560000,49,0,0,0,20000
2285923,1765816580000,49,0,0,0,20000
2285924,1765816600000,49,0,0,0,20000
2285925,1765816620001,49,0,0,0,20001
2285926,1765816640000,49,0,0,0,19999
2285927,1765816660000,49,262194,1,241136964031367429,20000
2285928,1765816680000,49,262194,1,241136924890426469,20000
2285929,1765816700000,49,261543,1,240847134593511728,20000
2285930,1765816720000,49,0,0,0,20000
2285931,1765816740000,49,0,0,0,20000
2285932,1765816760000,49,0,0,0,20000
2285933,1765816780000,49,0,0,0,20000
2285934,1765816800001,49,0,0,0,20001
2285935,1765816820000,49,0,0,0,19999
2285936,1765816840000,49,0,0,0,20000
2285937,1765816860000,49,0,0,0,20000
2285938,1765816880000,49,500001,1,346978824278779139,20000
2285939,1765816900000,49,0,0,0,20000
2285940,1765816920000,49,9091,1,128479503700188286,20000
2285941,1765816940000,49,0,0,0,20000
2285942,1765816960000,49,0,0,0,20000
2285943,1765816980000,49,0,0,0,20000
2285944,1765817000000,49,0,0,0,20000
2285945,1765817020000,49,0,0,0,20000
2285946,1765817040000,49,0,0,0,20000
2285947,1765817060000,49,808,1,124794734257743791,20000
2285948,1765817080000,49,0,0,0,20000
2285949,1765817100000,49,0,0,0,20000
2285950,1765817120000,49,0,0,0,20000
2285951,1765817140000,49,0,0,0,20000
2285952,1765817160000,49,0,0,0,20000
2285953,1765817180000,49,0,0,0,20000
2285954,1765817200000,49,0,0,0,20000
2285955,1765817220000,49,0,0,0,20000
2285956,1765817240000,49,0,0,0,20000
2285957,1765817260000,49,0,0,0,20000
2285958,1765817280000,49,0,0,0,20000
2285959,1765817300000,49,0,0,0,20000
2285960,1765817320001,49,0,0,0,20001
2285961,1765817340000,49,0,0,0,19999
2285962,1765817360001,49,0,0,0,20001
2285963,1765817380000,49,0,0,0,19999
2285964,1765817400000,49,0,0,0,20000
2285965,1765817420000,49,0,0,0,20000
2285966,1765817440000,49,0,0,0,20000
2285967,1765817460000,49,0,0,0,20000
2285968,1765817480000,49,0,0,0,20000
2285969,1765817500000,49,172330,1,201136495415180172,20000
2285970,1765817520000,49,0,0,0,20000
2285971,1765817540001,49,0,0,0,20001
2285972,1765817560000,49,786582,3,723404887628949390,19999
2285973,1765817580000,49,0,0,0,20000
2285974,1765817600000,49,115107,1,175666755806464131,20000
2285975,1765817620000,49,0,0,0,20000
2285976,1765817640000,49,0,0,0,20000
2285977,1765817660001,49,0,0,0,20001
2285978,1765817680001,49,0,0,0,20000
2285979,1765817700000,49,0,0,0,19999
2285980,1765817720000,49,808,1,124794729573507201,20000
2285981,1765817740000,49,0,0,0,20000
2285982,1765817760000,49,0,0,0,20000
2285983,1765817780000,49,0,0,0,20000
2285984,1765817800000,49,0,0,0,20000
2285985,1765817820000,49,0,0,0,20000
2285986,1765817840000,49,0,0,0,20000
2285987,1765817860001,49,0,0,0,20001
2285988,1765817880001,49,0,0,0,20000
2285989,1765817900000,49,0,0,0,19999
2285990,1765817920000,49,0,0,0,20000
2285991,1765817940000,49,0,0,0,20000
2285992,1765817960000,49,0,0,0,20000
2285993,1765817980000,49,12862,1,130150801711070701,20000
2285994,1765818000000,49,0,0,0,20000
2285995,1765818020000,49,0,0,0,20000
2285996,1765818040000,49,0,0,0,20000
2285997,1765818060000,49,8574,1,128245861300751852,20000
2285998,1765818080000,49,0,0,0,20000
2285999,1765818100000,49,0,0,0,20000
2286000,1765818120001,49,0,0,0,20001
2286001,1765818140000,49,0,0,0,19999
2286002,1765818160000,49,0,0,0,20000
2286003,1765818180000,49,0,0,0,20000
2286004,1765818200000,49,0,0,0,20000
2286005,1765818220001,49,0,0,0,20001
2286006,1765818240000,49,0,0,0,19999
2286007,1765818260000,49,0,0,0,20000
2286008,1765818280000,49,0,0,0,20000
2286009,1765818300000,49,0,0,0,20000
2286010,1765818320000,49,0,0,0,20000
2286011,1765818340000,49,0,0,0,20000
2286012,1765818360000,49,0,0,0,20000
2286013,1765818380000,49,807,1,124794624837359796,20000
2286014,1765818400000,49,0,0,0,20000
2286015,1765818420000,49,0,0,0,20000
2286016,1765818440001,49,0,0,0,20001
2286017,1765818460000,49,786582,3,723398871639614034,19999
2286018,1765818480000,49,0,0,0,20000
2286019,1765818500000,49,214212,1,219775387825988267,20000
2286020,1765818520000,49,0,0,0,20000
2286021,1765818540000,49,0,0,0,20000
2286022,1765818560000,49,0,0,0,20000
2286023,1765818580000,49,0,0,0,20000
2286024,1765818600000,49,0,0,0,20000
2286025,1765818620000,49,0,0,0,20000
2286026,1765818640000,49,0,0,0,20000
2286027,1765818660000,49,0,0,0,20000
2286028,1765818680000,49,0,0,0,20000
2286029,1765818700000,49,0,0,0,20000
2286030,1765818720000,49,0,0,0,20000
2286031,1765818740000,49,0,0,0,20000
2286032,1765818760000,49,0,0,0,20000
2286033,1765818780000,49,0,0,0,20000
2286034,1765818800000,49,0,0,0,20000
2286035,1765818820001,49,0,0,0,20001
2286036,1765818840000,49,0,0,0,19999
2286037,1765818860000,49,0,0,0,20000
2286038,1765818880000,49,0,0,0,20000
2286039,1765818900000,49,0,0,0,20000
2286040,1765818920000,49,0,0,0,20000
2286041,1765818940000,49,0,0,0,20000
2286042,1765818960000,49,0,0,0,20000
2286043,1765818980000,49,0,0,0,20000
2286044,1765819000001,49,0,0,0,20001
2286045,1765819020000,49,0,0,0,19999
2286046,1765819040000,49,1607,1,125142047251361272,20000
2286047,1765819060000,49,0,0,0,20000
2286048,1765819080000,49,0,0,0,20000
2286049,1765819100000,49,0,0,0,20000
2286050,1765819120000,49,0,0,0,20000
2286051,1765819140000,49,0,0,0,20000
2286052,1765819160000,49,0,0,0,20000
2286053,1765819180000,49,0,0,0,20000
2286054,1765819200000,49,10530,1,129115291252816541,20000
2286055,1765819220000,49,0,0,0,20000
2286056,1765819240000,49,0,0,0,20000
2286057,1765819260000,49,0,0,0,20000
2286058,1765819280000,49,0,0,0,20000
2286059,1765819300000,49,0,0,0,20000
2286060,1765819320001,49,0,0,0,20001
2286061,1765819340001,49,0,0,0,20000
2286062,1765819360000,49,524388,2,482261892433895708,19999
2286063,1765819380001,49,262194,1,241130913183183980,20001
2286064,1765819400000,49,589452,3,635646414689196207,19999
2286065,1765819420000,49,0,0,0,20000
2286066,1765819440001,49,0,0,0,20001
2286067,1765819460001,49,0,0,0,20000
2286068,1765819480000,49,0,0,0,19999
2286069,1765819500000,49,0,0,0,20000
2286070,1765819520000,49,0,0,0,20000
2286071,1765819540000,49,0,0,0,20000
2286072,1765819560000,49,0,0,0,20000
2286073,1765819580000,49,0,0,0,20000
2286074,1765819600000,49,0,0,0,20000
2286075,1765819620000,49,0,0,0,20000
2286076,1765819640001,49,0,0,0,20001
2286077,1765819660001,49,0,0,0,20000
2286078,1765819680001,49,0,0,0,20000
2286079,1765819700000,49,50697,2,271431130653921262,19999
2286080,1765819720000,49,0,0,0,20000
2286081,1765819740000,49,0,0,0,20000
2286082,1765819760000,49,0,0,0,20000
2286083,1765819780000,49,0,0,0,20000
2286084,1765819800000,49,0,0,0,20000
2286085,1765819820000,49,0,0,0,20000
2286086,1765819840000,49,0,0,0,20000
2286087,1765819860000,49,0,0,0,20000
2286088,1765819880000,49,13092,1,130259168882433939,20000
2286089,1765819900001,49,0,0,0,20001
2286090,1765819920000,49,0,0,0,19999
2286091,1765819940001,49,0,0,0,20001
2286092,1765819960001,49,0,0,0,20000
2286093,1765819980000,49,0,0,0,19999
2286094,1765820000000,49,0,0,0,20000
2286095,1765820020001,49,0,0,0,20001
2286096,1765820040001,49,0,0,0,20000
2286097,1765820060000,49,0,0,0,19999
2286098,1765820080001,49,0,0,0,20001
2286099,1765820100000,49,0,0,0,19999
2286100,1765820120000,49,0,0,0,20000
2286101,1765820140000,49,0,0,0,20000
2286102,1765820160001,49,0,0,0,20001
2286103,1765820180000,49,0,0,0,19999
2286104,1765820200000,49,0,0,0,20000
2286105,1765820220001,49,0,0,0,20001
2286106,1765820240000,49,0,0,0,19999
2286107,1765820260000,49,524388,2,482257894984813932,20000
2286108,1765820280000,49,0,0,0,20000
2286109,1765820300000,49,453437,2,450677788233206899,20000
2286110,1765820320000,49,0,0,0,20000
2286111,1765820340001,49,8574,1,128245695472687082,20001
2286112,1765820360000,49,808,1,124794710814484254,19999
2286113,1765820380001,49,0,0,0,20001
2286114,1765820400000,49,0,0,0,19999
2286115,1765820420000,49,0,0,0,20000
2286116,1765820440000,49,0,0,0,20000
2286117,1765820460001,49,0,0,0,20001
2286118,1765820480000,49,0,0,0,19999
2286119,1765820500000,49,0,0,0,20000
2286120,1765820520001,49,0,0,0,20001
2286121,1765820540000,49,0,0,0,19999
2286122,1765820560000,49,0,0,0,20000
2286123,1765820580000,49,0,0,0,20000
2286124,1765820600000,49,0,0,0,20000
2286125,1765820620000,49,0,0,0,20000
2286126,1765820640000,49,0,0,0,20000
2286127,1765820660000,49,0,0,0,20000
2286128,1765820680001,49,0,0,0,20001
2286129,1765820700000,49,0,0,0,19999
2286130,1765820720000,49,0,0,0,20000
2286131,1765820740000,49,0,0,0,20000
2286132,1765820760000,49,0,0,0,20000
2286133,1765820780000,49,0,0,0,20000
2286134,1765820800000,49,0,0,0,20000
2286135,1765820820000,49,0,0,0,20000
2286136,1765820840000,49,0,0,0,20000
2286137,1765820860000,49,0,0,0,20000
2286138,1765820880001,49,0,0,0,20001
2286139,1765820900001,49,0,0,0,20000
2286140,1765820920000,49,0,0,0,19999
2286141,1765820940001,49,0,0,0,20001
2286142,1765820960000,49,0,0,0,19999
2286143,1765820980000,49,0,0,0,20000
2286144,1765821000000,49,0,0,0,20000
2286145,1765821020000,49,807,1,124794606050910037,20000
2286146,1765821040000,49,0,0,0,20000
2286147,1765821060000,49,0,0,0,20000
2286148,1765821080000,49,0,0,0,20000
2286149,1765821100000,49,0,0,0,20000
2286150,1765821120000,49,0,0,0,20000
2286151,1765821140000,49,0,0,0,20000
2286152,1765821160000,49,262194,1,241126935758364346,20000
2286153,1765821180000,49,262194,1,241126896621760970,20000
2286154,1765821200000,49,225168,1,224641930128405171,20000
2286155,1765821220000,49,0,0,0,20000
2286156,1765821240000,49,0,0,0,20000
2286157,1765821260000,49,0,0,0,20000
2286158,1765821280001,49,0,0,0,20001
2286159,1765821300000,49,0,0,0,19999
2286160,1765821320000,49,0,0,0,20000
2286161,1765821340001,49,0,0,0,20001
2286162,1765821360000,49,0,0,0,19999
2286163,1765821380000,49,0,0,0,20000
2286164,1765821400000,49,0,0,0,20000
2286165,1765821420001,49,0,0,0,20001
2286166,1765821440000,49,0,0,0,19999
2286167,1765821460001,49,144252,1,188631925583203796,20001
2286168,1765821480000,49,8574,1,128245611757383600,19999
2286169,1765821500000,49,0,0,0,20000
2286170,1765821520000,49,0,0,0,20000
2286171,1765821540000,49,0,0,0,20000
2286172,1765821560000,49,0,0,0,20000
2286173,1765821580000,49,0,0,0,20000
2286174,1765821600001,49,0,0,0,20001
2286175,1765821620000,49,0,0,0,19999
2286176,1765821640000,49,0,0,0,20000
2286177,1765821660000,49,0,0,0,20000
2286178,1765821680000,49,807,1,124794601354928582,20000
2286179,1765821700000,49,0,0,0,20000
2286180,1765821720000,49,0,0,0,20000
2286181,1765821740001,49,0,0,0,20001
2286182,1765821760001,49,14397,1,130838706291022215,20000
2286183,1765821780000,49,0,0,0,19999
2286184,1765821800000,49,0,0,0,20000
2286185,1765821820000,49,0,0,0,20000
2286186,1765821840000,49,0,0,0,20000
2286187,1765821860001,49,0,0,0,20001
2286188,1765821880000,49,0,0,0,19999
2286189,1765821900000,49,0,0,0,20000
2286190,1765821920000,49,0,0,0,20000
2286191,1765821940001,49,0,0,0,20001
2286192,1765821960000,49,0,0,0,19999
2286193,1765821980000,49,0,0,0,20000
2286194,1765822000000,49,0,0,0,20000
2286195,1765822020000,49,0,0,0,20000
2286196,1765822040000,49,0,0,0,20000
2286197,1765822060000,49,262194,1,241124930450899284,20000
2286198,1765822080000,49,262194,1,241124891315163275,20000
2286199,1765822100000,49,0,0,0,20000
2286200,1765822120000,49,165937,1,198276506544396591,20000
2286201,1765822140000,49,0,0,0,20000
2286202,1765822160000,49,0,0,0,20000
2286203,1765822180000,49,0,0,0,20000
2286204,1765822200000,49,0,0,0,20000
2286205,1765822220001,49,0,0,0,20001
2286206,1765822240001,49,0,0,0,20000
2286207,1765822260000,49,0,0,0,19999
2286208,1765822280000,49,0,0,0,20000
2286209,1765822300000,49,0,0,0,20000
2286210,1765822320000,49,0,0,0,20000
2286211,1765822340000,49,808,1,124794696671224039,20000
2286212,1765822360000,49,0,0,0,20000
2286213,1765822380000,49,0,0,0,20000
2286214,1765822400001,49,0,0,0,20001
2286215,1765822420000,49,0,0,0,19999
2286216,1765822440000,49,0,0,0,20000
2286217,1765822460000,49,0,0,0,20000
2286218,1765822480001,49,0,0,0,20001
