block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2363349,1767365640001,50,0,0,0,20001
2363350,1767365660000,50,0,0,0,19999
2363351,1767365680000,50,0,0,0,20000
2363352,1767365700001,50,0,0,0,20001
2363353,1767365720000,50,0,0,0,19999
2363354,1767365740000,50,0,0,0,20000
2363355,1767365760000,50,0,0,0,20000
2363356,1767365780000,50,0,0,0,20000
2363357,1767365800000,50,0,0,0,20000
2363358,1767365820000,50,0,0,0,20000
2363359,1767365840000,50,0,0,0,20000
2363360,1767365860000,50,0,0,0,20000
2363361,1767365880000,50,0,0,0,20000
2363362,1767365900001,50,12076,1,129649115669398103,20001
2363363,1767365920000,50,0,0,0,19999
2363364,1767365940000,50,0,0,0,20000
2363365,1767365960001,50,0,0,0,20001
2363366,1767365980011,50,0,0,0,20010
2363367,1767366000001,50,0,0,0,19990
2363368,1767366020000,50,0,0,0,19999
2363369,1767366040000,50,0,0,0,20000
2363370,1767366060000,50,0,0,0,20000
2363371,1767366080000,50,0,0,0,20000
2363372,1767366100000,50,0,0,0,20000
2363373,1767366120000,50,0,0,0,20000
2363374,1767366140000,50,0,0,0,20000
2363375,1767366160000,50,0,0,0,20000
2363376,1767366180000,50,0,0,0,20000
2363377,1767366200001,50,0,0,0,20001
2363378,1767366220001,50,0,0,0,20000
2363379,1767366240000,50,0,0,0,19999
2363380,1767366260000,50,0,0,0,20000
2363381,1767366280000,50,0,0,0,20000
2363382,1767366300000,50,0,0,0,20000
2363383,1767366320000,50,980190,4,921379328386095458,20000
2363384,1767366340000,50,0,0,0,20000
2363385,1767366360001,50,0,0,0,20001
2363386,1767366380000,50,0,0,0,19999
2363387,1767366400000,50,0,0,0,20000
2363388,1767366420000,50,0,0,0,20000
2363389,1767366440001,50,0,0,0,20001
2363390,1767366460000,50,0,0,0,19999
2363391,1767366480000,50,0,0,0,20000
2363392,1767366500000,50,0,0,0,20000
2363393,1767366520000,50,0,0,0,20000
2363394,1767366540000,50,0,0,0,20000
2363395,1767366560001,50,0,0,0,20001
2363396,1767366580000,50,0,0,0,19999
2363397,1767366600000,50,0,0,0,20000
2363398,1767366620000,50,0,0,0,20000
2363399,1767366640000,50,0,0,0,20000
2363400,1767366660001,50,0,0,0,20001
2363401,1767366680001,50,0,0,0,20000
2363402,1767366700001,50,0,0,0,20000
2363403,1767366720008,50,0,0,0,20007
2363404,1767366740000,50,0,0,0,19992
2363405,1767366760000,50,0,0,0,20000
2363406,1767366780001,50,0,0,0,20001
2363407,1767366800000,50,0,0,0,19999
2363408,1767366820001,50,0,0,0,20001
2363409,1767366840001,50,0,0,0,20000
2363410,1767366860000,50,0,0,0,19999
2363411,1767366880000,50,0,0,0,20000
2363412,1767366900000,50,0,0,0,20000
2363413,1767366920001,50,0,0,0,20001
2363414,1767366940001,50,48015,1,145188875315799971,20000
2363415,1767366960001,50,0,0,0,20000
2363416,1767366980000,50,0,0,0,19999
2363417,1767367000000,50,0,0,0,20000
2363418,1767367020000,50,0,0,0,20000
2363419,1767367040001,50,0,0,0,20001
2363420,1767367060001,50,0,0,0,20000
2363421,1767367080000,50,0,0,0,19999
2363422,1767367100001,50,0,0,0,20001
2363423,1767367120000,50,0,0,0,19999
2363424,1767367140000,50,0,0,0,20000
2363425,1767367160001,50,0,0,0,20001
2363426,1767367180000,50,0,0,0,19999
2363427,1767367200000,50,0,0,0,20000
2363428,1767367220000,50,1126018,5,1108831866750329931,20000
2363429,1767367240001,50,0,0,0,20001
2363430,1767367260000,50,0,0,0,19999
2363431,1767367280001,50,0,0,0,20001
2363432,1767367300000,50,0,0,0,19999
2363433,1767367320001,50,143602,1,186495822542098838,20001
2363434,1767367340000,50,0,0,0,19999
2363435,1767367360000,50,0,0,0,20000
2363436,1767367380000,50,0,0,0,20000
2363437,1767367400000,50,0,0,0,20000
2363438,1767367420000,50,0,0,0,20000
2363439,1767367440000,50,0,0,0,20000
2363440,1767367460000,50,0,0,0,20000
2363441,1767367480001,50,0,0,0,20001
2363442,1767367500000,50,0,0,0,19999
2363443,1767367520000,50,0,0,0,20000
2363444,1767367540001,50,0,0,0,20001
2363445,1767367560000,50,0,0,0,19999
2363446,1767367580001,50,0,0,0,20001
2363447,1767367600000,50,0,0,0,19999
2363448,1767367620000,50,0,0,0,20000
2363449,1767367640001,50,0,0,0,20001
2363450,1767367660000,50,0,0,0,19999
2363451,1767367680000,50,0,0,0,20000
2363452,1767367700001,50,0,0,0,20001
2363453,1767367720000,50,325167,1,264966187636736484,19999
2363454,1767367740000,50,0,0,0,20000
2363455,1767367760000,50,0,0,0,20000
2363456,1767367780000,50,0,0,0,20000
2363457,1767367800000,50,0,0,0,20000
2363458,1767367820001,50,0,0,0,20001
2363459,1767367840000,50,0,0,0,19999
2363460,1767367860000,50,0,0,0,20000
2363461,1767367880000,50,0,0,0,20000
2363462,1767367900000,50,0,0,0,20000
2363463,1767367920000,50,13790,1,130386692039501249,20000
2363464,1767367940000,50,0,0,0,20000
2363465,1767367960000,50,0,0,0,20000
2363466,1767367980000,50,0,0,0,20000
2363467,1767368000000,50,0,0,0,20000
2363468,1767368020000,50,0,0,0,20000
2363469,1767368040000,50,0,0,0,20000
2363470,1767368060000,50,0,0,0,20000
2363471,1767368080000,50,0,0,0,20000
2363472,1767368100001,50,0,0,0,20001
2363473,1767368120000,50,952675,4,909468853429638497,19999
2363474,1767368140000,50,0,0,0,20000
2363475,1767368160001,50,0,0,0,20001
2363476,1767368180001,50,0,0,0,20000
2363477,1767368200000,50,0,0,0,19999
2363478,1767368220001,50,0,0,0,20001
2363479,1767368240000,50,0,0,0,19999
2363480,1767368260000,50,0,0,0,20000
2363481,1767368280000,50,0,0,0,20000
2363482,1767368300000,50,0,0,0,20000
2363483,1767368320000,50,0,0,0,20000
2363484,1767368340000,50,0,0,0,20000
2363485,1767368360000,50,0,0,0,20000
2363486,1767368380001,50,0,0,0,20001
2363487,1767368400000,50,0,0,0,19999
2363488,1767368420001,50,0,0,0,20001
2363489,1767368440001,50,0,0,0,20000
2363490,1767368460000,50,0,0,0,19999
2363491,1767368480001,50,0,0,0,20001
2363492,1767368500000,50,0,0,0,19999
2363493,1767368520000,50,0,0,0,20000
2363494,1767368540000,50,0,0,0,20000
2363495,1767368560000,50,0,0,0,20000
2363496,1767368580000,50,0,0,0,20000
2363497,1767368600000,50,0,0,0,20000
2363498,1767368620000,50,0,0,0,20000
2363499,1767368640000,50,0,0,0,20000
2363500,1767368660000,50,0,0,0,20000
2363501,1767368680000,50,0,0,0,20000
2363502,1767368700000,50,0,0,0,20000
2363503,1767368720000,50,0,0,0,20000
2363504,1767368740000,50,0,0,0,20000
2363505,1767368760001,50,0,0,0,20001
2363506,1767368780000,50,0,0,0,19999
2363507,1767368800000,50,0,0,0,20000
2363508,1767368820000,50,0,0,0,20000
2363509,1767368840000,50,0,0,0,20000
2363510,1767368860000,50,0,0,0,20000
2363511,1767368880000,50,0,0,0,20000
2363512,1767368900000,50,0,0,0,20000
2363513,1767368920000,50,0,0,0,20000
2363514,1767368940000,50,0,0,0,20000
2363515,1767368960000,50,0,0,0,20000
2363516,1767368980000,50,0,0,0,20000
2363517,1767369000000,50,0,0,0,20000
2363518,1767369020000,50,923956,4,897054468139526099,20000
2363519,1767369040001,50,0,0,0,20001
2363520,1767369060001,50,0,0,0,20000
2363521,1767369080000,50,0,0,0,19999
2363522,1767369100001,50,0,0,0,20001
2363523,1767369120000,50,0,0,0,19999
2363524,1767369140000,50,0,0,0,20000
2363525,1767369160000,50,0,0,0,20000
2363526,1767369180000,50,0,0,0,20000
2363527,1767369200000,50,0,0,0,20000
2363528,1767369220000,50,0,0,0,20000
2363529,1767369240000,50,0,0,0,20000
2363530,1767369260000,50,0,0,0,20000
2363531,1767369280000,50,0,0,0,20000
2363532,1767369300000,50,0,0,0,20000
2363533,1767369320000,50,0,0,0,20000
2363534,1767369340000,50,0,0,0,20000
2363535,1767369360000,50,0,0,0,20000
2363536,1767369380000,50,0,0,0,20000
2363537,1767369400000,50,0,0,0,20000
2363538,1767369420000,50,0,0,0,20000
2363539,1767369440000,50,0,0,0,20000
2363540,1767369460000,50,0,0,0,20000
2363541,1767369480001,50,0,0,0,20001
2363542,1767369500000,50,0,0,0,19999
2363543,1767369520001,50,0,0,0,20001
2363544,1767369540001,50,0,0,0,20000
2363545,1767369560000,50,0,0,0,19999
2363546,1767369580000,50,0,0,0,20000
2363547,1767369600001,50,0,0,0,20001
2363548,1767369620001,50,0,0,0,20000
2363549,1767369640000,50,0,0,0,19999
2363550,1767369660000,50,0,0,0,20000
2363551,1767369680000,50,0,0,0,20000
2363552,1767369700000,50,0,0,0,20000
2363553,1767369720000,50,0,0,0,20000
2363554,1767369740000,50,0,0,0,20000
2363555,1767369760000,50,0,0,0,20000
2363556,1767369780000,50,0,0,0,20000
2363557,1767369800001,50,0,0,0,20001
2363558,1767369820000,50,0,0,0,19999
2363559,1767369840000,50,0,0,0,20000
2363560,1767369860000,50,0,0,0,20000
2363561,1767369880000,50,0,0,0,20000
2363562,1767369900000,50,0,0,0,20000
2363563,1767369920000,50,1242324,5,1159072988956166590,20000
2363564,1767369940000,50,14079,1,130518337130361977,20000
2363565,1767369960000,50,0,0,0,20000
2363566,1767369980000,50,0,0,0,20000
2363567,1767370000000,50,0,0,0,20000
2363568,1767370020000,50,0,0,0,20000
2363569,1767370040000,50,0,0,0,20000
2363570,1767370060001,50,0,0,0,20001
2363571,1767370080000,50,0,0,0,19999
2363572,1767370100000,50,0,0,0,20000
2363573,1767370120000,50,0,0,0,20000
2363574,1767370140000,50,0,0,0,20000
2363575,1767370160000,50,0,0,0,20000
2363576,1767370180000,50,0,0,0,20000
2363577,1767370200000,50,0,0,0,20000
2363578,1767370220000,50,0,0,0,20000
2363579,1767370240001,50,0,0,0,20001
2363580,1767370260000,50,0,0,0,19999
2363581,1767370280001,50,0,0,0,20001
2363582,1767370300000,50,0,0,0,19999
2363583,1767370320000,50,0,0,0,20000
2363584,1767370340000,50,0,0,0,20000
2363585,1767370360000,50,56406,1,148806854561766823,20000
2363586,1767370380000,50,0,0,0,20000
2363587,1767370400001,50,324803,1,264799094335230991,20001
2363588,1767370420000,50,0,0,0,19999
2363589,1767370440000,50,0,0,0,20000
2363590,1767370460000,50,0,0,0,20000
2363591,1767370480001,50,0,0,0,20001
2363592,1767370500000,50,0,0,0,19999
2363593,1767370520000,50,0,0,0,20000
2363594,1767370540000,50,0,0,0,20000
2363595,1767370560001,50,0,0,0,20001
2363596,1767370580000,50,0,0,0,19999
2363597,1767370600000,50,0,0,0,20000
2363598,1767370620001,50,0,0,0,20001
2363599,1767370640000,50,0,0,0,19999
2363600,1767370660001,50,0,0,0,20001
2363601,1767370680000,50,0,0,0,19999
2363602,1767370700001,50,0,0,0,20001
2363603,1767370720001,50,0,0,0,20000
2363604,1767370740000,50,0,0,0,19999
2363605,1767370760000,50,0,0,0,20000
2363606,1767370780000,50,0,0,0,20000
2363607,1767370800000,50,0,0,0,20000
2363608,1767370820000,50,1268163,5,1170235477434327233,20000
2363609,1767370840001,50,0,0,0,20001
2363610,1767370860001,50,0,0,0,20000
2363611,1767370880000,50,0,0,0,19999
2363612,1767370900000,50,0,0,0,20000
2363613,1767370920001,50,0,0,0,20001
2363614,1767370940000,50,0,0,0,19999
2363615,1767370960000,50,0,0,0,20000
2363616,1767370980000,50,0,0,0,20000
2363617,1767371000001,50,0,0,0,20001
2363618,1767371020000,50,0,0,0,19999
2363619,1767371040000,50,0,0,0,20000
2363620,1767371060000,50,0,0,0,20000
2363621,1767371080001,50,0,0,0,20001
2363622,1767371100000,50,0,0,0,19999
2363623,1767371120000,50,0,0,0,20000
2363624,1767371140000,50,0,0,0,20000
2363625,1767371160000,50,0,0,0,20000
2363626,1767371180000,50,0,0,0,20000
2363627,1767371200000,50,0,0,0,20000
2363628,1767371220001,50,0,0,0,20001
2363629,1767371240000,50,0,0,0,19999
2363630,1767371260001,50,0,0,0,20001
2363631,1767371280000,50,172132,1,198817303981568925,19999
2363632,1767371300000,50,0,0,0,20000
2363633,1767371320000,50,0,0,0,20000
2363634,1767371340000,50,0,0,0,20000
2363635,1767371360001,50,0,0,0,20001
2363636,1767371380001,50,0,0,0,20000
2363637,1767371400001,50,0,0,0,20000
2363638,1767371420000,50,0,0,0,19999
2363639,1767371440001,50,0,0,0,20001
2363640,1767371460000,50,0,0,0,19999
2363641,1767371480001,50,0,0,0,20001
2363642,1767371500000,50,0,0,0,19999
2363643,1767371520000,50,0,0,0,20000
2363644,1767371540001,50,0,0,0,20001
2363645,1767371560000,50,0,0,0,19999
2363646,1767371580000,50,0,0,0,20000
2363647,1767371600001,50,0,0,0,20001
2363648,1767371620000,50,0,0,0,19999
2363649,1767371640000,50,0,0,0,20000
2363650,1767371660001,50,0,0,0,20001
2363651,1767371680001,50,0,0,0,20000
2363652,1767371700000,50,0,0,0,19999
2363653,1767371720000,50,945297,4,906252382774385973,20000
2363654,1767371740000,50,0,0,0,20000
2363655,1767371760000,50,0,0,0,20000
2363656,1767371780001,50,0,0,0,20001
2363657,1767371800000,50,12996,1,130049436090673351,19999
2363658,1767371820001,50,12996,1,130049433954873348,20001
2363659,1767371840000,50,0,0,0,19999
2363660,1767371860000,50,0,0,0,20000
2363661,1767371880000,50,0,0,0,20000
2363662,1767371900000,50,0,0,0,20000
2363663,1767371920001,50,0,0,0,20001
2363664,1767371940000,50,0,0,0,19999
2363665,1767371960000,50,0,0,0,20000
2363666,1767371980000,50,0,0,0,20000
2363667,1767372000001,50,0,0,0,20001
2363668,1767372020001,50,0,0,0,20000
2363669,1767372040000,50,0,0,0,19999
2363670,1767372060001,50,0,0,0,20001
2363671,1767372080000,50,0,0,0,19999
2363672,1767372100001,50,0,0,0,20001
2363673,1767372120000,50,0,0,0,19999
2363674,1767372140000,50,0,0,0,20000
2363675,1767372160001,50,0,0,0,20001
2363676,1767372180000,50,0,0,0,19999
2363677,1767372200000,50,0,0,0,20000
2363678,1767372220000,50,0,0,0,20000
2363679,1767372240000,50,0,0,0,20000
2363680,1767372260001,50,0,0,0,20001
2363681,1767372280001,50,0,0,0,20000
2363682,1767372300001,50,0,0,0,20000
2363683,1767372320000,50,0,0,0,19999
2363684,1767372340000,50,0,0,0,20000
2363685,1767372360000,50,0,0,0,20000
2363686,1767372380000,50,0,0,0,20000
2363687,1767372400001,50,0,0,0,20001
2363688,1767372420000,50,0,0,0,19999
2363689,1767372440000,50,0,0,0,20000
2363690,1767372460001,50,0,0,0,20001
2363691,1767372480000,50,0,0,0,19999
2363692,1767372500000,50,0,0,0,20000
2363693,1767372520000,50,0,0,0,20000
2363694,1767372540001,50,0,0,0,20001
2363695,1767372560000,50,0,0,0,19999
2363696,1767372580000,50,0,0,0,20000
2363697,1767372600000,50,0,0,0,20000
2363698,1767372620000,50,871495,4,874359423473114416,20000
2363699,1767372640001,50,0,0,0,20001
2363700,1767372660000,50,0,0,0,19999
2363701,1767372680000,50,0,0,0,20000
2363702,1767372700000,50,0,0,0,20000
2363703,1767372720000,50,0,0,0,20000
2363704,1767372740000,50,0,0,0,20000
2363705,1767372760001,50,0,0,0,20001
2363706,1767372780000,50,0,0,0,19999
2363707,1767372800000,50,0,0,0,20000
2363708,1767372820000,50,0,0,0,20000
2363709,1767372840000,50,0,0,0,20000
2363710,1767372860000,50,0,0,0,20000
2363711,1767372880000,50,0,0,0,20000
2363712,1767372900000,50,0,0,0,20000
2363713,1767372920001,50,0,0,0,20001
2363714,1767372940000,50,0,0,0,19999
2363715,1767372960000,50,0,0,0,20000
2363716,1767372980001,50,0,0,0,20001
2363717,1767373000001,50,0,0,0,20000
2363718,1767373020001,50,0,0,0,20000
2363719,1767373040001,50,0,0,0,20000
2363720,1767373060000,50,0,0,0,19999
2363721,1767373080000,50,325804,1,265221555691677247,20000
2363722,1767373100000,50,0,0,0,20000
2363723,1767373120000,50,0,0,0,20000
2363724,1767373140000,50,0,0,0,20000
2363725,1767373160001,50,0,0,0,20001
2363726,1767373180000,50,0,0,0,19999
2363727,1767373200001,50,0,0,0,20001
2363728,1767373220000,50,0,0,0,19999
2363729,1767373240001,50,0,0,0,20001
2363730,1767373260000,50,0,0,0,19999
2363731,1767373280001,50,0,0,0,20001
2363732,1767373300000,50,0,0,0,19999
2363733,1767373320000,50,0,0,0,20000
2363734,1767373340000,50,0,0,0,20000
2363735,1767373360001,50,0,0,0,20001
2363736,1767373380001,50,0,0,0,20000
2363737,1767373400000,50,0,0,0,19999
2363738,1767373420000,50,0,0,0,20000
2363739,1767373440000,50,0,0,0,20000
2363740,1767373460000,50,0,0,0,20000
2363741,1767373480000,50,0,0,0,20000
2363742,1767373500000,50,0,0,0,20000
2363743,1767373520000,50,770703,3,706354406051326136,20000
2363744,1767373540001,50,0,0,0,20001
2363745,1767373560001,50,0,0,0,20000
2363746,1767373580000,50,0,0,0,19999
2363747,1767373600000,50,0,0,0,20000
2363748,1767373620001,50,0,0,0,20001
2363749,1767373640000,50,0,0,0,19999
2363750,1767373660000,50,13713,1,130357752008481320,20000
2363751,1767373680000,50,0,0,0,20000
2363752,1767373700000,50,0,0,0,20000
2363753,1767373720000,50,0,0,0,20000
2363754,1767373740000,50,0,0,0,20000
2363755,1767373760000,50,0,0,0,20000
2363756,1767373780001,50,51854,1,146836528645948118,20001
2363757,1767373800000,50,0,0,0,19999
2363758,1767373820000,50,0,0,0,20000
2363759,1767373840001,50,0,0,0,20001
2363760,1767373860000,50,0,0,0,19999
2363761,1767373880000,50,0,0,0,20000
2363762,1767373900000,50,0,0,0,20000
2363763,1767373920001,50,0,0,0,20001
2363764,1767373940000,50,0,0,0,19999
2363765,1767373960000,50,0,0,0,20000
2363766,1767373980001,50,0,0,0,20001
2363767,1767374000001,50,0,0,0,20000
2363768,1767374020000,50,0,0,0,19999
2363769,1767374040001,50,0,0,0,20001
2363770,1767374060001,50,0,0,0,20000
2363771,1767374080001,50,0,0,0,20000
2363772,1767374100000,50,0,0,0,19999
2363773,1767374120000,50,0,0,0,20000
2363774,1767374140001,50,0,0,0,20001
2363775,1767374160000,50,0,0,0,19999
2363776,1767374180000,50,0,0,0,20000
2363777,1767374200000,50,0,0,0,20000
2363778,1767374220000,50,0,0,0,20000
2363779,1767374240001,50,0,0,0,20001
2363780,1767374260000,50,0,0,0,19999
2363781,1767374280000,50,0,0,0,20000
2363782,1767374300000,50,0,0,0,20000
2363783,1767374320000,50,0,0,0,20000
2363784,1767374340000,50,0,0,0,20000
2363785,1767374360001,50,0,0,0,20001
2363786,1767374380000,50,0,0,0,19999
2363787,1767374400003,50,0,0,0,20003
2363788,1767374420000,50,705277,3,678081361775448551,19997
2363789,1767374440001,50,0,0,0,20001
2363790,1767374460000,50,0,0,0,19999
2363791,1767374480000,50,0,0,0,20000
2363792,1767374500001,50,0,0,0,20001
2363793,1767374520000,50,0,0,0,19999
2363794,1767374540000,50,0,0,0,20000
2363795,1767374560000,50,0,0,0,20000
2363796,1767374580000,50,0,0,0,20000
2363797,1767374600001,50,0,0,0,20001
2363798,1767374620001,50,0,0,0,20000
2363799,1767374640001,50,0,0,0,20000
2363800,1767374660000,50,0,0,0,19999
2363801,1767374680000,50,0,0,0,20000
2363802,1767374700000,50,0,0,0,20000
2363803,1767374720000,50,0,0,0,20000
2363804,1767374740000,50,0,0,0,20000
2363805,1767374760000,50,0,0,0,20000
2363806,1767374780000,50,0,0,0,20000
2363807,1767374800000,50,0,0,0,20000
2363808,1767374820000,50,0,0,0,20000
2363809,1767374840000,50,0,0,0,20000
2363810,1767374860000,50,0,0,0,20000
2363811,1767374880000,50,0,0,0,20000
2363812,1767374900000,50,0,0,0,20000
2363813,1767374920000,50,0,0,0,20000
2363814,1767374940000,50,0,0,0,20000
2363815,1767374960000,50,0,0,0,20000
2363816,1767374980000,50,0,0,0,20000
2363817,1767375000000,50,0,0,0,20000
2363818,1767375020000,50,206266,1,213561247389816081,20000
2363819,1767375040000,50,0,0,0,20000
2363820,1767375060000,50,0,0,0,20000
2363821,1767375080000,50,0,0,0,20000
2363822,1767375100000,50,0,0,0,20000
2363823,1767375120001,50,0,0,0,20001
2363824,1767375140001,50,0,0,0,20000
2363825,1767375160000,50,0,0,0,19999
2363826,1767375180001,50,0,0,0,20001
2363827,1767375200000,50,0,0,0,19999
2363828,1767375220000,50,0,0,0,20000
2363829,1767375240000,50,0,0,0,20000
2363830,1767375260000,50,0,0,0,20000
2363831,1767375280001,50,0,0,0,20001
2363832,1767375300000,50,0,0,0,19999
2363833,1767375320000,50,0,0,0,20000
2363834,1767375340000,50,748931,3,696937988571665445,20000
2363835,1767375360001,50,0,0,0,20001
2363836,1767375380000,50,0,0,0,19999
2363837,1767375400000,50,0,0,0,20000
2363838,1767375420001,50,0,0,0,20001
2363839,1767375440000,50,0,0,0,19999
2363840,1767375460000,50,13578,1,130302866356557362,20000
2363841,1767375480000,50,0,0,0,20000
2363842,1767375500000,50,0,0,0,20000
2363843,1767375520001,50,0,0,0,20001
2363844,1767375540001,50,0,0,0,20000
2363845,1767375560000,50,0,0,0,19999
2363846,1767375580000,50,0,0,0,20000
2363847,1767375600001,50,0,0,0,20001
2363848,1767375620000,50,0,0,0,19999
2363849,1767375640001,50,0,0,0,20001
2363850,1767375660001,50,0,0,0,20000
2363851,1767375680000,50,0,0,0,19999
2363852,1767375700000,50,0,0,0,20000
2363853,1767375720000,50,0,0,0,20000
2363854,1767375740000,50,0,0,0,20000
2363855,1767375760001,50,0,0,0,20001
2363856,1767375780000,50,324985,1,264864752965924157,19999
2363857,1767375800000,50,0,0,0,20000
2363858,1767375820000,50,0,0,0,20000
2363859,1767375840001,50,0,0,0,20001
2363860,1767375860000,50,0,0,0,19999
2363861,1767375880000,50,0,0,0,20000
2363862,1767375900000,50,0,0,0,20000
2363863,1767375920001,50,0,0,0,20001
2363864,1767375940001,50,0,0,0,20000
2363865,1767375960001,50,0,0,0,20000
2363866,1767375980000,50,0,0,0,19999
2363867,1767376000001,50,0,0,0,20001
2363868,1767376020000,50,0,0,0,19999
2363869,1767376040001,50,0,0,0,20001
2363870,1767376060000,50,0,0,0,19999
2363871,1767376080000,50,0,0,0,20000
2363872,1767376100000,50,0,0,0,20000
2363873,1767376120000,50,0,0,0,20000
2363874,1767376140000,50,0,0,0,20000
2363875,1767376160000,50,0,0,0,20000
2363876,1767376180000,50,0,0,0,20000
2363877,1767376200000,50,0,0,0,20000
2363878,1767376220000,50,0,0,0,20000
2363879,1767376240001,50,712653,3,681258784694322333,20001
2363880,1767376260001,50,0,0,0,20000
2363881,1767376280001,50,0,0,0,20000
2363882,1767376300000,50,0,0,0,19999
2363883,1767376320000,50,0,0,0,20000
2363884,1767376340000,50,0,0,0,20000
2363885,1767376360000,50,0,0,0,20000
2363886,1767376380000,50,0,0,0,20000
2363887,1767376400000,50,0,0,0,20000
2363888,1767376420000,50,0,0,0,20000
2363889,1767376440000,50,0,0,0,20000
2363890,1767376460000,50,0,0,0,20000
2363891,1767376480001,50,0,0,0,20001
2363892,1767376500000,50,0,0,0,19999
2363893,1767376520001,50,0,0,0,20001
2363894,1767376540000,50,0,0,0,19999
2363895,1767376560000,50,0,0,0,20000
2363896,1767376580000,50,0,0,0,20000
2363897,1767376600000,50,0,0,0,20000
2363898,1767376620000,50,0,0,0,20000
2363899,1767376640000,50,0,0,0,20000
2363900,1767376660000,50,0,0,0,20000
2363901,1767376680000,50,0,0,0,20000
2363902,1767376700001,50,0,0,0,20001
2363903,1767376720000,50,0,0,0,19999
2363904,1767376740000,50,0,0,0,20000
2363905,1767376760000,50,0,0,0,20000
2363906,1767376780000,50,0,0,0,20000
2363907,1767376800001,50,0,0,0,20001
2363908,1767376820000,50,0,0,0,19999
2363909,1767376840001,50,0,0,0,20001
2363910,1767376860000,50,0,0,0,19999
2363911,1767376880000,50,0,0,0,20000
2363912,1767376900000,50,0,0,0,20000
2363913,1767376920000,50,0,0,0,20000
2363914,1767376940000,50,0,0,0,20000
2363915,1767376960000,50,0,0,0,20000
2363916,1767376980000,50,0,0,0,20000
2363917,1767377000000,50,0,0,0,20000
2363918,1767377020001,50,0,0,0,20001
2363919,1767377040000,50,0,0,0,19999
2363920,1767377060000,50,0,0,0,20000
2363921,1767377080000,50,0,0,0,20000
2363922,1767377100000,50,0,0,0,20000
2363923,1767377120000,50,0,0,0,20000
2363924,1767377140000,50,902851,4,887871367258928838,20000
2363925,1767377160000,50,0,0,0,20000
2363926,1767377180000,50,0,0,0,20000
2363927,1767377200001,50,39806,1,141635664741270393,20001
2363928,1767377220000,50,0,0,0,19999
2363929,1767377240000,50,0,0,0,20000
2363930,1767377260000,50,0,0,0,20000
2363931,1767377280000,50,0,0,0,20000
2363932,1767377300001,50,0,0,0,20001
2363933,1767377320000,50,0,0,0,19999
2363934,1767377340000,50,0,0,0,20000
2363935,1767377360000,50,12929,1,130021551343270462,20000
2363936,1767377380001,50,0,0,0,20001
2363937,1767377400001,50,0,0,0,20000
2363938,1767377420001,50,0,0,0,20000
2363939,1767377440001,50,0,0,0,20000
2363940,1767377460000,50,0,0,0,19999
2363941,1767377480000,50,0,0,0,20000
2363942,1767377500000,50,0,0,0,20000
2363943,1767377520000,50,0,0,0,20000
2363944,1767377540000,50,0,0,0,20000
2363945,1767377560000,50,0,0,0,20000
2363946,1767377580000,50,0,0,0,20000
2363947,1767377600000,50,0,0,0,20000
2363948,1767377620000,50,0,0,0,20000
2363949,1767377640001,50,0,0,0,20001
2363950,1767377660001,50,0,0,0,20000
2363951,1767377680000,50,0,0,0,19999
2363952,1767377700000,50,0,0,0,20000
2363953,1767377720000,50,0,0,0,20000
2363954,1767377740000,50,0,0,0,20000
2363955,1767377760000,50,0,0,0,20000
2363956,1767377780000,50,0,0,0,20000
2363957,1767377800000,50,0,0,0,20000
2363958,1767377820000,50,0,0,0,20000
2363959,1767377840000,50,0,0,0,20000
2363960,1767377860000,50,0,0,0,20000
2363961,1767377880000,50,0,0,0,20000
2363962,1767377900000,50,0,0,0,20000
2363963,1767377920001,50,0,0,0,20001
2363964,1767377940001,50,0,0,0,20000
2363965,1767377960000,50,0,0,0,19999
2363966,1767377980000,50,0,0,0,20000
2363967,1767378000000,50,0,0,0,20000
2363968,1767378020000,50,0,0,0,20000
2363969,1767378040000,50,839657,4,860563949934292639,20000
2363970,1767378060000,50,0,0,0,20000
2363971,1767378080000,50,0,0,0,20000
2363972,1767378100000,50,0,0,0,20000
2363973,1767378120000,50,0,0,0,20000
2363974,1767378140000,50,0,0,0,20000
2363975,1767378160000,50,0,0,0,20000
2363976,1767378180000,50,0,0,0,20000
2363977,1767378200001,50,0,0,0,20001
2363978,1767378220001,50,0,0,0,20000
2363979,1767378240000,50,0,0,0,19999
2363980,1767378260000,50,0,0,0,20000
2363981,1767378280000,50,0,0,0,20000
2363982,1767378300000,50,0,0,0,20000
2363983,1767378320000,50,0,0,0,20000
2363984,1767378340000,50,0,0,0,20000
2363985,1767378360000,50,0,0,0,20000
2363986,1767378380001,50,0,0,0,20001
2363987,1767378400000,50,0,0,0,19999
2363988,1767378420000,50,0,0,0,20000
2363989,1767378440000,50,325258,1,264977621189338491,20000
2363990,1767378460000,50,0,0,0,20000
2363991,1767378480000,50,0,0,0,20000
2363992,1767378500000,50,0,0,0,20000
2363993,1767378520000,50,0,0,0,20000
2363994,1767378540000,50,0,0,0,20000
2363995,1767378560000,50,0,0,0,20000
2363996,1767378580000,50,0,0,0,20000
2363997,1767378600000,50,0,0,0,20000
2363998,1767378620001,50,0,0,0,20001
2363999,1767378640001,50,0,0,0,20000
2364000,1767378660001,50,0,0,0,20000
2364001,1767378680000,50,0,0,0,19999
2364002,1767378700000,50,0,0,0,20000
