block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2212145,1764340420001,49,0,0,0,20001
2212146,1764340440001,49,0,0,0,20000
2212147,1764340460000,49,0,0,0,19999
2212148,1764340480000,49,0,0,0,20000
2212149,1764340500000,49,0,0,0,20000
2212150,1764340520000,49,0,0,0,20000
2212151,1764340540000,49,0,0,0,20000
2212152,1764340560000,49,0,0,0,20000
2212153,1764340580005,49,0,0,0,20005
2212154,1764340600000,49,0,0,0,19995
2212155,1764340620001,49,0,0,0,20001
2212156,1764340640000,49,0,0,0,19999
2212157,1764340660000,49,0,0,0,20000
2212158,1764340680001,49,0,0,0,20001
2212159,1764340700000,49,0,0,0,19999
2212160,1764340720000,49,0,0,0,20000
2212161,1764340740000,49,0,0,0,20000
2212162,1764340760000,49,0,0,0,20000
2212163,1764340780001,49,0,0,0,20001
2212164,1764340800000,49,0,0,0,19999
2212165,1764340820000,49,0,0,0,20000
2212166,1764340840001,49,0,0,0,20001
2212167,1764340860000,49,0,0,0,19999
2212168,1764340880000,49,0,0,0,20000
2212169,1764340900000,49,0,0,0,20000
2212170,1764340920000,49,0,0,0,20000
2212171,1764340940000,49,0,0,0,20000
2212172,1764340960000,49,0,0,0,20000
2212173,1764340980000,49,0,0,0,20000
2212174,1764341000000,49,0,0,0,20000
2212175,1764341020000,49,0,0,0,20000
2212176,1764341040000,49,0,0,0,20000
2212177,1764341060000,49,0,0,0,20000
2212178,1764341080000,49,0,0,0,20000
2212179,1764341100000,49,0,0,0,20000
2212180,1764341120001,49,0,0,0,20001
2212181,1764341140001,49,0,0,0,20000
2212182,1764341160000,49,0,0,0,19999
2212183,1764341180001,49,0,0,0,20001
2212184,1764341200001,49,0,0,0,20000
2212185,1764341220000,49,0,0,0,19999
2212186,1764341240000,49,0,0,0,20000
2212187,1764341260000,49,0,0,0,20000
2212188,1764341280000,49,0,0,0,20000
2212189,1764341300000,49,0,0,0,20000
2212190,1764341320000,49,499900,1,353136275411997355,20000
2212191,1764341340000,49,0,0,0,20000
2212192,1764341360001,49,0,0,0,20001
2212193,1764341380000,49,0,0,0,19999
2212194,1764341400000,49,0,0,0,20000
2212195,1764341420000,49,0,0,0,20000
2212196,1764341440000,49,0,0,0,20000
2212197,1764341460000,49,0,0,0,20000
2212198,1764341480000,49,0,0,0,20000
2212199,1764341500000,49,280151,2,377042921016166352,20000
2212200,1764341520000,49,0,0,0,20000
2212201,1764341540000,49,0,0,0,20000
2212202,1764341560001,49,0,0,0,20001
2212203,1764341580000,49,0,0,0,19999
2212204,1764341600000,49,0,0,0,20000
2212205,1764341620001,49,0,0,0,20001
2212206,1764341640001,49,0,0,0,20000
2212207,1764341660000,49,0,0,0,19999
2212208,1764341680000,49,0,0,0,20000
2212209,1764341700000,49,0,0,0,20000
2212210,1764341720000,49,0,0,0,20000
2212211,1764341740000,49,0,0,0,20000
2212212,1764341760000,49,500001,1,353188775635561804,20000
2212213,1764341780000,49,0,0,0,20000
2212214,1764341800000,49,0,0,0,20000
2212215,1764341820001,49,0,0,0,20001
2212216,1764341840000,49,0,0,0,19999
2212217,1764341860000,49,0,0,0,20000
2212218,1764341880000,49,0,0,0,20000
2212219,1764341900000,49,0,0,0,20000
2212220,1764341920000,49,0,0,0,20000
2212221,1764341940001,49,48809,1,146761480462669045,20001
2212222,1764341960000,49,0,0,0,19999
2212223,1764341980000,49,0,0,0,20000
2212224,1764342000000,49,17470,1,132423171363949366,20000
2212225,1764342020000,49,0,0,0,20000
2212226,1764342040001,49,0,0,0,20001
2212227,1764342060000,49,0,0,0,19999
2212228,1764342080001,49,0,0,0,20001
2212229,1764342100001,49,0,0,0,20000
2212230,1764342120001,49,0,0,0,20000
2212231,1764342140001,49,0,0,0,20000
2212232,1764342160000,49,0,0,0,19999
2212233,1764342180000,49,0,0,0,20000
2212234,1764342200001,49,0,0,0,20001
2212235,1764342220000,49,0,0,0,19999
2212236,1764342240001,49,0,0,0,20001
2212237,1764342260001,49,0,0,0,20000
2212238,1764342280001,49,0,0,0,20000
2212239,1764342300000,49,0,0,0,19999
2212240,1764342320001,49,0,0,0,20001
2212241,1764342340000,49,0,0,0,19999
2212242,1764342360001,49,0,0,0,20001
2212243,1764342380000,49,0,0,0,19999
2212244,1764342400000,49,0,0,0,20000
2212245,1764342420001,49,0,0,0,20001
2212246,1764342440001,49,0,0,0,20000
2212247,1764342460000,49,0,0,0,19999
2212248,1764342480000,49,0,0,0,20000
2212249,1764342500001,49,0,0,0,20001
2212250,1764342520000,49,0,0,0,19999
2212251,1764342540000,49,0,0,0,20000
2212252,1764342560000,49,0,0,0,20000
2212253,1764342580001,49,499104,1,352774063294343894,20001
2212254,1764342600000,49,0,0,0,19999
2212255,1764342620000,49,0,0,0,20000
2212256,1764342640001,49,0,0,0,20001
2212257,1764342660000,49,0,0,0,19999
2212258,1764342680000,49,0,0,0,20000
2212259,1764342700001,49,139255,1,188144346531933977,20001
2212260,1764342720001,49,0,0,0,20000
2212261,1764342740000,49,0,0,0,19999
2212262,1764342760000,49,0,0,0,20000
2212263,1764342780000,49,0,0,0,20000
2212264,1764342800000,49,0,0,0,20000
2212265,1764342820000,49,0,0,0,20000
2212266,1764342840001,49,0,0,0,20001
2212267,1764342860000,49,0,0,0,19999
2212268,1764342880001,49,0,0,0,20001
2212269,1764342900000,49,0,0,0,19999
2212270,1764342920000,49,0,0,0,20000
2212271,1764342940000,49,0,0,0,20000
2212272,1764342960000,49,0,0,0,20000
2212273,1764342980001,49,0,0,0,20001
2212274,1764343000001,49,0,0,0,20000
2212275,1764343020001,49,0,0,0,20000
2212276,1764343040000,49,0,0,0,19999
2212277,1764343060000,49,0,0,0,20000
2212278,1764343080000,49,0,0,0,20000
2212279,1764343100000,49,0,0,0,20000
2212280,1764343120001,49,0,0,0,20001
2212281,1764343140000,49,0,0,0,19999
2212282,1764343160000,49,0,0,0,20000
2212283,1764343180000,49,0,0,0,20000
2212284,1764343200000,49,0,0,0,20000
2212285,1764343220000,49,0,0,0,20000
2212286,1764343240001,49,0,0,0,20001
2212287,1764343260000,49,0,0,0,19999
2212288,1764343280000,49,0,0,0,20000
2212289,1764343300000,49,0,0,0,20000
2212290,1764343320000,49,0,0,0,20000
2212291,1764343340001,49,0,0,0,20001
2212292,1764343360000,49,0,0,0,19999
2212293,1764343380000,49,0,0,0,20000
2212294,1764343400000,49,0,0,0,20000
2212295,1764343420001,49,0,0,0,20001
2212296,1764343440000,49,0,0,0,19999
2212297,1764343460000,49,0,0,0,20000
2212298,1764343480000,49,0,0,0,20000
2212299,1764343500002,49,0,0,0,20002
2212300,1764343520000,49,0,0,0,19998
2212301,1764343540000,49,0,0,0,20000
2212302,1764343560004,49,0,0,0,20004
2212303,1764343580000,49,0,0,0,19996
2212304,1764343600000,49,0,0,0,20000
2212305,1764343620000,49,0,0,0,20000
2212306,1764343640000,49,0,0,0,20000
2212307,1764343660000,49,0,0,0,20000
2212308,1764343680000,49,0,0,0,20000
2212309,1764343700000,49,0,0,0,20000
2212310,1764343720000,49,0,0,0,20000
2212311,1764343740000,49,0,0,0,20000
2212312,1764343760000,49,0,0,0,20000
2212313,1764343780000,49,0,0,0,20000
2212314,1764343800001,49,0,0,0,20001
2212315,1764343820001,49,20556,1,133839695319948916,20000
2212316,1764343840000,49,0,0,0,19999
2212317,1764343860000,49,632413,2,538188935785940637,20000
2212318,1764343880000,49,0,0,0,20000
2212319,1764343900001,49,0,0,0,20001
2212320,1764343920001,49,0,0,0,20000
2212321,1764343940000,49,0,0,0,19999
2212322,1764343960000,49,0,0,0,20000
2212323,1764343980000,49,0,0,0,20000
2212324,1764344000000,49,0,0,0,20000
2212325,1764344020000,49,0,0,0,20000
2212326,1764344040000,49,0,0,0,20000
2212327,1764344060000,49,0,0,0,20000
2212328,1764344080000,49,0,0,0,20000
2212329,1764344100000,49,0,0,0,20000
2212330,1764344120000,49,0,0,0,20000
2212331,1764344140000,49,0,0,0,20000
2212332,1764344160000,49,0,0,0,20000
2212333,1764344180000,49,0,0,0,20000
2212334,1764344200001,49,0,0,0,20001
2212335,1764344220000,49,0,0,0,19999
2212336,1764344240001,49,0,0,0,20001
2212337,1764344260000,49,0,0,0,19999
2212338,1764344280001,49,0,0,0,20001
2212339,1764344300000,49,318000,1,269915345452964087,19999
2212340,1764344320000,49,0,0,0,20000
2212341,1764344340000,49,0,0,0,20000
2212342,1764344360000,49,0,0,0,20000
2212343,1764344380001,49,0,0,0,20001
2212344,1764344400000,49,0,0,0,19999
2212345,1764344420000,49,0,0,0,20000
2212346,1764344440001,49,0,0,0,20001
2212347,1764344460000,49,0,0,0,19999
2212348,1764344480000,49,0,0,0,20000
2212349,1764344500000,49,0,0,0,20000
2212350,1764344520000,49,0,0,0,20000
2212351,1764344540000,49,0,0,0,20000
2212352,1764344560000,49,0,0,0,20000
2212353,1764344580000,49,0,0,0,20000
2212354,1764344600000,49,0,0,0,20000
2212355,1764344620000,49,0,0,0,20000
2212356,1764344640000,49,0,0,0,20000
2212357,1764344660000,49,0,0,0,20000
2212358,1764344680000,49,0,0,0,20000
2212359,1764344700000,49,0,0,0,20000
2212360,1764344720001,49,0,0,0,20001
2212361,1764344740000,49,0,0,0,19999
2212362,1764344760000,49,0,0,0,20000
2212363,1764344780000,49,0,0,0,20000
2212364,1764344800001,49,0,0,0,20001
2212365,1764344820001,49,0,0,0,20000
2212366,1764344840001,49,0,0,0,20000
2212367,1764344860000,49,0,0,0,19999
2212368,1764344880000,49,0,0,0,20000
2212369,1764344900000,49,0,0,0,20000
2212370,1764344920000,49,0,0,0,20000
2212371,1764344940001,49,0,0,0,20001
2212372,1764344960000,49,0,0,0,19999
2212373,1764344980000,49,0,0,0,20000
2212374,1764345000000,49,0,0,0,20000
2212375,1764345020000,49,0,0,0,20000
2212376,1764345040000,49,0,0,0,20000
2212377,1764345060001,49,0,0,0,20001
2212378,1764345080000,49,136203,1,186739108117243287,19999
2212379,1764345100000,49,0,0,0,20000
2212380,1764345120001,49,636081,2,539856320167743881,20001
2212381,1764345140000,49,0,0,0,19999
2212382,1764345160001,49,136203,1,186739020414261277,20001
2212383,1764345180001,49,0,0,0,20000
2212384,1764345200000,49,136203,1,186738973496170184,19999
2212385,1764345220000,49,0,0,0,20000
2212386,1764345240000,49,136203,1,186738926578124300,20000
2212387,1764345260000,49,0,0,0,20000
2212388,1764345280000,49,136203,1,186738879660123623,20000
2212389,1764345300001,49,136203,1,186738857088590612,20001
2212390,1764345320001,49,0,0,0,20000
2212391,1764345340001,49,0,0,0,20000
2212392,1764345360000,49,0,0,0,19999
2212393,1764345380000,49,50386,1,147482859278326455,20000
2212394,1764345400000,49,0,0,0,20000
2212395,1764345420000,49,0,0,0,20000
2212396,1764345440000,49,0,0,0,20000
2212397,1764345460000,49,169445,1,201953249304681272,20000
2212398,1764345480000,49,0,0,0,20000
2212399,1764345500001,49,0,0,0,20001
2212400,1764345520000,49,0,0,0,19999
2212401,1764345540000,49,0,0,0,20000
2212402,1764345560000,49,0,0,0,20000
2212403,1764345580000,49,0,0,0,20000
2212404,1764345600000,49,0,0,0,20000
2212405,1764345620000,49,0,0,0,20000
2212406,1764345640000,49,0,0,0,20000
2212407,1764345660000,49,18047,1,132690856102799328,20000
2212408,1764345680000,49,0,0,0,20000
2212409,1764345700000,49,0,0,0,20000
2212410,1764345720000,49,0,0,0,20000
2212411,1764345740000,49,0,0,0,20000
2212412,1764345760001,49,0,0,0,20001
2212413,1764345780000,49,0,0,0,19999
2212414,1764345800000,49,0,0,0,20000
2212415,1764345820000,49,0,0,0,20000
2212416,1764345840000,49,0,0,0,20000
2212417,1764345860001,49,0,0,0,20001
2212418,1764345880000,49,0,0,0,19999
2212419,1764345900000,49,0,0,0,20000
2212420,1764345920000,49,0,0,0,20000
2212421,1764345940000,49,0,0,0,20000
2212422,1764345960000,49,0,0,0,20000
2212423,1764345980000,49,0,0,0,20000
2212424,1764346000000,49,0,0,0,20000
2212425,1764346020000,49,0,0,0,20000
2212426,1764346040000,49,0,0,0,20000
2212427,1764346060001,49,0,0,0,20001
2212428,1764346080000,49,0,0,0,19999
2212429,1764346100001,49,0,0,0,20001
2212430,1764346120001,49,0,0,0,20000
2212431,1764346140001,49,0,0,0,20000
2212432,1764346160000,49,0,0,0,19999
2212433,1764346180000,49,0,0,0,20000
2212434,1764346200000,49,0,0,0,20000
2212435,1764346220001,49,0,0,0,20001
2212436,1764346240000,49,129385,1,183618011726419584,19999
2212437,1764346260000,49,0,0,0,20000
2212438,1764346280000,49,0,0,0,20000
2212439,1764346300000,49,0,0,0,20000
2212440,1764346320000,49,0,0,0,20000
2212441,1764346340000,49,0,0,0,20000
2212442,1764346360000,49,499033,1,352717037943122770,20000
2212443,1764346380001,49,0,0,0,20001
2212444,1764346400000,49,0,0,0,19999
2212445,1764346420000,49,0,0,0,20000
2212446,1764346440000,49,0,0,0,20000
2212447,1764346460000,49,0,0,0,20000
2212448,1764346480000,49,0,0,0,20000
2212449,1764346500001,49,0,0,0,20001
2212450,1764346520000,49,0,0,0,19999
2212451,1764346540000,49,0,0,0,20000
2212452,1764346560000,49,0,0,0,20000
2212453,1764346580000,49,0,0,0,20000
2212454,1764346600000,49,0,0,0,20000
2212455,1764346620000,49,0,0,0,20000
2212456,1764346640000,49,0,0,0,20000
2212457,1764346660000,49,0,0,0,20000
2212458,1764346680000,49,0,0,0,20000
2212459,1764346700000,49,0,0,0,20000
2212460,1764346720000,49,0,0,0,20000
2212461,1764346740000,49,0,0,0,20000
2212462,1764346760000,49,0,0,0,20000
2212463,1764346780000,49,0,0,0,20000
2212464,1764346800000,49,0,0,0,20000
2212465,1764346820000,49,0,0,0,20000
2212466,1764346840000,49,0,0,0,20000
2212467,1764346860000,49,0,0,0,20000
2212468,1764346880000,49,0,0,0,20000
2212469,1764346900000,49,0,0,0,20000
2212470,1764346920000,49,0,0,0,20000
2212471,1764346940000,49,0,0,0,20000
2212472,1764346960000,49,0,0,0,20000
2212473,1764346980000,49,0,0,0,20000
2212474,1764347000000,49,0,0,0,20000
2212475,1764347020000,49,0,0,0,20000
2212476,1764347040000,49,0,0,0,20000
2212477,1764347060000,49,0,0,0,20000
2212478,1764347080000,49,0,0,0,20000
2212479,1764347100000,49,0,0,0,20000
2212480,1764347120001,49,0,0,0,20001
2212481,1764347140000,49,0,0,0,19999
2212482,1764347160000,49,0,0,0,20000
2212483,1764347180000,49,0,0,0,20000
2212484,1764347200001,49,0,0,0,20001
2212485,1764347220000,49,0,0,0,19999
2212486,1764347240001,49,0,0,0,20001
2212487,1764347260000,49,0,0,0,19999
2212488,1764347280001,49,0,0,0,20001
2212489,1764347300001,49,0,0,0,20000
2212490,1764347320000,49,0,0,0,19999
2212491,1764347340000,49,0,0,0,20000
2212492,1764347360000,49,0,0,0,20000
2212493,1764347380001,49,130914,1,184323657498262008,20001
2212494,1764347400001,49,0,0,0,20000
2212495,1764347420000,49,0,0,0,19999
2212496,1764347440001,49,0,0,0,20001
2212497,1764347460000,49,0,0,0,19999
2212498,1764347480001,49,0,0,0,20001
2212499,1764347500000,49,0,0,0,19999
2212500,1764347520000,49,0,0,0,20000
2212501,1764347540001,49,0,0,0,20001
2212502,1764347560000,49,20052,1,133600238057100669,19999
2212503,1764347580000,49,0,0,0,20000
2212504,1764347600000,49,0,0,0,20000
2212505,1764347620000,49,0,0,0,20000
2212506,1764347640000,49,0,0,0,20000
2212507,1764347660000,49,499889,1,353107143916636529,20000
2212508,1764347680000,49,0,0,0,20000
2212509,1764347700000,49,0,0,0,20000
2212510,1764347720000,49,0,0,0,20000
2212511,1764347740000,49,0,0,0,20000
2212512,1764347760000,49,0,0,0,20000
2212513,1764347780000,49,0,0,0,20000
2212514,1764347800000,49,0,0,0,20000
2212515,1764347820000,49,0,0,0,20000
2212516,1764347840000,49,0,0,0,20000
2212517,1764347860000,49,0,0,0,20000
2212518,1764347880000,49,0,0,0,20000
2212519,1764347900001,49,0,0,0,20001
2212520,1764347920000,49,0,0,0,19999
2212521,1764347940000,49,0,0,0,20000
2212522,1764347960000,49,0,0,0,20000
2212523,1764347980000,49,0,0,0,20000
2212524,1764348000000,49,0,0,0,20000
2212525,1764348020000,49,0,0,0,20000
2212526,1764348040000,49,0,0,0,20000
2212527,1764348060001,49,0,0,0,20001
2212528,1764348080000,49,0,0,0,19999
2212529,1764348100000,49,0,0,0,20000
2212530,1764348120000,49,0,0,0,20000
2212531,1764348140000,49,0,0,0,20000
2212532,1764348160000,49,0,0,0,20000
2212533,1764348180000,49,0,0,0,20000
2212534,1764348200000,49,0,0,0,20000
2212535,1764348220000,49,0,0,0,20000
2212536,1764348240000,49,0,0,0,20000
2212537,1764348260000,49,0,0,0,20000
2212538,1764348280001,49,0,0,0,20001
2212539,1764348300000,49,0,0,0,19999
2212540,1764348320000,49,0,0,0,20000
2212541,1764348340000,49,0,0,0,20000
2212542,1764348360001,49,0,0,0,20001
2212543,1764348380000,49,0,0,0,19999
2212544,1764348400000,49,0,0,0,20000
2212545,1764348420000,49,0,0,0,20000
2212546,1764348440001,49,0,0,0,20001
2212547,1764348460000,49,0,0,0,19999
2212548,1764348480000,49,0,0,0,20000
2212549,1764348500000,49,500001,1,353158936239103446,20000
2212550,1764348520001,49,0,0,0,20001
2212551,1764348540000,49,137670,1,187413523959277370,19999
2212552,1764348560000,49,0,0,0,20000
2212553,1764348580000,49,137670,1,187413476550647106,20000
2212554,1764348600000,49,0,0,0,20000
2212555,1764348620000,49,137670,1,187413429142062506,20000
2212556,1764348640001,49,0,0,0,20001
2212557,1764348660001,49,137670,1,187413381733523569,20000
2212558,1764348680001,49,0,0,0,20000
2212559,1764348700000,49,137670,1,187413334325030295,19999
2212560,1764348720000,49,1895096,2,1115770078153373794,20000
2212561,1764348740001,49,137670,1,187413310162003639,20001
2212562,1764348760000,49,137670,1,187413287363866831,19999
2212563,1764348780000,49,0,0,0,20000
2212564,1764348800000,49,32327,1,139215386119378510,20000
2212565,1764348820000,49,0,0,0,20000
2212566,1764348840000,49,0,0,0,20000
2212567,1764348860000,49,0,0,0,20000
2212568,1764348880000,49,499128,1,352759833854237421,20000
2212569,1764348900001,49,0,0,0,20001
2212570,1764348920001,49,0,0,0,20000
2212571,1764348940000,49,0,0,0,19999
2212572,1764348960000,49,0,0,0,20000
2212573,1764348980000,49,0,0,0,20000
2212574,1764349000000,49,0,0,0,20000
2212575,1764349020001,49,0,0,0,20001
2212576,1764349040001,49,0,0,0,20000
2212577,1764349060001,49,0,0,0,20000
2212578,1764349080000,49,0,0,0,19999
2212579,1764349100001,49,0,0,0,20001
2212580,1764349120000,49,0,0,0,19999
2212581,1764349140000,49,0,0,0,20000
2212582,1764349160000,49,0,0,0,20000
2212583,1764349180000,49,0,0,0,20000
2212584,1764349200000,49,0,0,0,20000
2212585,1764349220000,49,172603,1,203382586671432527,20000
2212586,1764349240001,49,0,0,0,20001
2212587,1764349260000,49,0,0,0,19999
2212588,1764349280000,49,0,0,0,20000
2212589,1764349300001,49,0,0,0,20001
2212590,1764349320000,49,0,0,0,19999
2212591,1764349340000,49,0,0,0,20000
2212592,1764349360000,49,0,0,0,20000
2212593,1764349380000,49,0,0,0,20000
2212594,1764349400000,49,0,0,0,20000
2212595,1764349420000,49,0,0,0,20000
2212596,1764349440000,49,19940,1,133555468816821355,20000
2212597,1764349460000,49,0,0,0,20000
2212598,1764349480000,49,0,0,0,20000
2212599,1764349500001,49,0,0,0,20001
2212600,1764349520000,49,0,0,0,19999
2212601,1764349540000,49,0,0,0,20000
2212602,1764349560000,49,0,0,0,20000
2212603,1764349580000,49,0,0,0,20000
2212604,1764349600000,49,0,0,0,20000
2212605,1764349620001,49,0,0,0,20001
2212606,1764349640000,49,0,0,0,19999
2212607,1764349660000,49,0,0,0,20000
2212608,1764349680001,49,136293,1,186775849331392878,20001
2212609,1764349700000,49,0,0,0,19999
2212610,1764349720000,49,136293,1,186775802387602394,20000
2212611,1764349740000,49,0,0,0,20000
2212612,1764349760001,49,136293,1,186775755443857141,20001
2212613,1764349780001,49,0,0,0,20000
2212614,1764349800000,49,136293,1,186775708500157120,19999
2212615,1764349820000,49,0,0,0,20000
2212616,1764349840001,49,136293,1,186775661556502330,20001
2212617,1764349860000,49,0,0,0,19999
2212618,1764349880000,49,136293,1,186775614612892771,20000
2212619,1764349900000,49,136293,1,186775592029618369,20000
2212620,1764349920000,49,0,0,0,20000
2212621,1764349940000,49,0,0,0,20000
2212622,1764349960001,49,0,0,0,20001
2212623,1764349980001,49,0,0,0,20000
2212624,1764350000000,49,0,0,0,19999
2212625,1764350020000,49,0,0,0,20000
2212626,1764350040000,49,0,0,0,20000
2212627,1764350060000,49,0,0,0,20000
2212628,1764350080001,49,0,0,0,20001
2212629,1764350100000,49,0,0,0,19999
2212630,1764350120000,49,0,0,0,20000
2212631,1764350140000,49,0,0,0,20000
2212632,1764350160000,49,499129,1,352754318703316766,20000
2212633,1764350180000,49,0,0,0,20000
2212634,1764350200000,49,0,0,0,20000
2212635,1764350220000,49,0,0,0,20000
2212636,1764350240000,49,0,0,0,20000
2212637,1764350260001,49,0,0,0,20001
2212638,1764350280000,49,0,0,0,19999
2212639,1764350300001,49,0,0,0,20001
2212640,1764350320000,49,0,0,0,19999
2212641,1764350340000,49,0,0,0,20000
2212642,1764350360001,49,0,0,0,20001
2212643,1764350380000,49,0,0,0,19999
2212644,1764350400001,49,0,0,0,20001
2212645,1764350420001,49,0,0,0,20000
2212646,1764350440000,49,0,0,0,19999
2212647,1764350460000,49,0,0,0,20000
2212648,1764350480000,49,0,0,0,20000
2212649,1764350500000,49,0,0,0,20000
2212650,1764350520000,49,0,0,0,20000
2212651,1764350540001,49,0,0,0,20001
2212652,1764350560000,49,0,0,0,19999
2212653,1764350580000,49,0,0,0,20000
2212654,1764350600000,49,0,0,0,20000
2212655,1764350620000,49,0,0,0,20000
2212656,1764350640000,49,0,0,0,20000
2212657,1764350660000,49,0,0,0,20000
2212658,1764350680000,49,0,0,0,20000
2212659,1764350700000,49,0,0,0,20000
2212660,1764350720000,49,0,0,0,20000
2212661,1764350740000,49,0,0,0,20000
2212662,1764350760000,49,0,0,0,20000
2212663,1764350780000,49,0,0,0,20000
2212664,1764350800000,49,0,0,0,20000
2212665,1764350820005,49,146472,1,191437754359380671,20005
2212666,1764350840000,49,0,0,0,19995
2212667,1764350860000,49,0,0,0,20000
2212668,1764350880000,49,0,0,0,20000
2212669,1764350900001,49,0,0,0,20001
2212670,1764350920000,49,0,0,0,19999
2212671,1764350940000,49,0,0,0,20000
2212672,1764350960000,49,0,0,0,20000
2212673,1764350980001,49,0,0,0,20001
2212674,1764351000000,49,0,0,0,19999
2212675,1764351020001,49,0,0,0,20001
2212676,1764351040000,49,0,0,0,19999
2212677,1764351060000,49,0,0,0,20000
2212678,1764351080000,49,0,0,0,20000
2212679,1764351100000,49,0,0,0,20000
2212680,1764351120000,49,0,0,0,20000
2212681,1764351140000,49,0,0,0,20000
2212682,1764351160001,49,0,0,0,20001
2212683,1764351180001,49,0,0,0,20000
2212684,1764351200000,49,0,0,0,19999
2212685,1764351220000,49,0,0,0,20000
2212686,1764351240000,49,0,0,0,20000
2212687,1764351260000,49,0,0,0,20000
2212688,1764351280000,49,21440,1,134236985603556382,20000
2212689,1764351300000,49,0,0,0,20000
2212690,1764351320000,49,0,0,0,20000
2212691,1764351340000,49,0,0,0,20000
2212692,1764351360000,49,0,0,0,20000
2212693,1764351380001,49,0,0,0,20001
2212694,1764351400000,49,0,0,0,19999
2212695,1764351420001,49,0,0,0,20001
2212696,1764351440000,49,499894,1,353091063635224544,19999
2212697,1764351460000,49,0,0,0,20000
2212698,1764351480001,49,0,0,0,20001
2212699,1764351500001,49,0,0,0,20000
2212700,1764351520000,49,0,0,0,19999
2212701,1764351540000,49,0,0,0,20000
2212702,1764351560000,49,0,0,0,20000
2212703,1764351580000,49,0,0,0,20000
2212704,1764351600000,49,0,0,0,20000
2212705,1764351620000,49,0,0,0,20000
2212706,1764351640000,49,0,0,0,20000
2212707,1764351660000,49,0,0,0,20000
2212708,1764351680000,49,0,0,0,20000
2212709,1764351700000,49,0,0,0,20000
2212710,1764351720001,49,0,0,0,20001
2212711,1764351740001,49,0,0,0,20000
2212712,1764351760000,49,0,0,0,19999
2212713,1764351780000,49,0,0,0,20000
2212714,1764351800000,49,0,0,0,20000
2212715,1764351820000,49,0,0,0,20000
2212716,1764351840000,49,0,0,0,20000
2212717,1764351860000,49,0,0,0,20000
2212718,1764351880000,49,0,0,0,20000
2212719,1764351900000,49,0,0,0,20000
2212720,1764351920000,49,0,0,0,20000
2212721,1764351940001,49,0,0,0,20001
2212722,1764351960001,49,133758,1,185611052854628380,20000
2212723,1764351980000,49,0,0,0,19999
2212724,1764352000000,49,0,0,0,20000
2212725,1764352020001,49,0,0,0,20001
2212726,1764352040001,49,0,0,0,20000
2212727,1764352060000,49,0,0,0,19999
2212728,1764352080012,49,0,0,0,20012
2212729,1764352100000,49,0,0,0,19988
2212730,1764352120001,49,0,0,0,20001
2212731,1764352140002,49,9699,1,128863176909253517,20001
2212732,1764352160000,49,0,0,0,19998
2212733,1764352180000,49,0,0,0,20000
2212734,1764352200000,49,0,0,0,20000
2212735,1764352220000,49,0,0,0,20000
2212736,1764352240000,49,0,0,0,20000
2212737,1764352260001,49,29525,1,137937017008643060,20001
2212738,1764352280000,49,0,0,0,19999
2212739,1764352300000,49,0,0,0,20000
2212740,1764352320000,49,0,0,0,20000
2212741,1764352340000,49,0,0,0,20000
2212742,1764352360000,49,0,0,0,20000
2212743,1764352380000,49,0,0,0,20000
2212744,1764352400000,49,0,0,0,20000
2212745,1764352420000,49,0,0,0,20000
2212746,1764352440000,49,0,0,0,20000
2212747,1764352460000,49,0,0,0,20000
2212748,1764352480001,49,0,0,0,20001
2212749,1764352500000,49,0,0,0,19999
2212750,1764352520001,49,0,0,0,20001
2212751,1764352540001,49,0,0,0,20000
2212752,1764352560000,49,0,0,0,19999
2212753,1764352580000,49,0,0,0,20000
2212754,1764352600000,49,0,0,0,20000
2212755,1764352620000,49,500001,1,353140842286157064,20000
2212756,1764352640001,49,0,0,0,20001
2212757,1764352660000,49,0,0,0,19999
2212758,1764352680001,49,0,0,0,20001
2212759,1764352700001,49,0,0,0,20000
2212760,1764352720001,49,499144,1,352744488118284993,20000
2212761,1764352740000,49,0,0,0,19999
2212762,1764352760000,49,0,0,0,20000
2212763,1764352780000,49,0,0,0,20000
2212764,1764352800001,49,0,0,0,20001
2212765,1764352820000,49,0,0,0,19999
2212766,1764352840000,49,0,0,0,20000
2212767,1764352860000,49,0,0,0,20000
2212768,1764352880000,49,0,0,0,20000
2212769,1764352900000,49,0,0,0,20000
2212770,1764352920000,49,0,0,0,20000
2212771,1764352940000,49,0,0,0,20000
2212772,1764352960000,49,0,0,0,20000
2212773,1764352980000,49,0,0,0,20000
2212774,1764353000000,49,0,0,0,20000
2212775,1764353020000,49,169220,1,201830821576414496,20000
2212776,1764353040000,49,0,0,0,20000
2212777,1764353060000,49,0,0,0,20000
2212778,1764353080000,49,0,0,0,20000
2212779,1764353100000,49,139626,1,188301623483186673,20000
2212780,1764353120000,49,0,0,0,20000
2212781,1764353140000,49,0,0,0,20000
2212782,1764353160000,49,0,0,0,20000
2212783,1764353180000,49,0,0,0,20000
2212784,1764353200000,49,0,0,0,20000
2212785,1764353220000,49,21525,1,134278356627938330,20000
2212786,1764353240001,49,0,0,0,20001
2212787,1764353260001,49,0,0,0,20000
2212788,1764353280001,49,0,0,0,20000
2212789,1764353300000,49,0,0,0,19999
2212790,1764353320000,49,0,0,0,20000
2212791,1764353340001,49,0,0,0,20001
