block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2441110,1768921280000,50,0,0,0,20000
2441111,1768921300000,50,0,0,0,20000
2441112,1768921320000,50,0,0,0,20000
2441113,1768921340001,50,0,0,0,20001
2441114,1768921360000,50,1140186,5,1100773456218249659,19999
2441115,1768921380000,50,0,0,0,20000
2441116,1768921400000,50,0,0,0,20000
2441117,1768921420000,50,0,0,0,20000
2441118,1768921440000,50,30111,1,137071528526164472,20000
2441119,1768921460000,50,0,0,0,20000
2441120,1768921480000,50,0,0,0,20000
2441121,1768921500001,50,0,0,0,20001
2441122,1768921520000,50,0,0,0,19999
2441123,1768921540000,50,0,0,0,20000
2441124,1768921560000,50,0,0,0,20000
2441125,1768921580001,50,0,0,0,20001
2441126,1768921600001,50,0,0,0,20000
2441127,1768921620000,50,0,0,0,19999
2441128,1768921640000,50,0,0,0,20000
2441129,1768921660000,50,0,0,0,20000
2441130,1768921680000,50,0,0,0,20000
2441131,1768921700000,50,0,0,0,20000
2441132,1768921720001,50,0,0,0,20001
2441133,1768921740000,50,0,0,0,19999
2441134,1768921760001,50,0,0,0,20001
2441135,1768921780000,50,0,0,0,19999
2441136,1768921800000,50,0,0,0,20000
2441137,1768921820000,50,0,0,0,20000
2441138,1768921840000,50,0,0,0,20000
2441139,1768921860001,50,0,0,0,20001
2441140,1768921880000,50,0,0,0,19999
2441141,1768921900001,50,0,0,0,20001
2441142,1768921920000,50,0,0,0,19999
2441143,1768921940000,50,0,0,0,20000
2441144,1768921960000,50,0,0,0,20000
2441145,1768921980001,50,0,0,0,20001
2441146,1768922000000,50,0,0,0,19999
2441147,1768922020000,50,0,0,0,20000
2441148,1768922040001,50,0,0,0,20001
2441149,1768922060000,50,0,0,0,19999
2441150,1768922080000,50,0,0,0,20000
2441151,1768922100001,50,0,0,0,20001
2441152,1768922120000,50,0,0,0,19999
2441153,1768922140000,50,0,0,0,20000
2441154,1768922160000,50,0,0,0,20000
2441155,1768922180001,50,0,0,0,20001
2441156,1768922200000,50,0,0,0,19999
2441157,1768922220000,50,0,0,0,20000
2441158,1768922240001,50,0,0,0,20001
2441159,1768922260000,50,1048776,4,937967870487950516,19999
2441160,1768922280000,50,0,0,0,20000
2441161,1768922300000,50,118692,1,174248380334282081,20000
2441162,1768922320000,50,0,0,0,20000
2441163,1768922340001,50,0,0,0,20001
2441164,1768922360000,50,0,0,0,19999
2441165,1768922380000,50,0,0,0,20000
2441166,1768922400000,50,0,0,0,20000
2441167,1768922420000,50,0,0,0,20000
2441168,1768922440000,50,0,0,0,20000
2441169,1768922460000,50,0,0,0,20000
2441170,1768922480000,50,0,0,0,20000
2441171,1768922500001,50,0,0,0,20001
2441172,1768922520000,50,0,0,0,19999
2441173,1768922540000,50,0,0,0,20000
2441174,1768922560000,50,0,0,0,20000
2441175,1768922580000,50,0,0,0,20000
2441176,1768922600000,50,0,0,0,20000
2441177,1768922620000,50,0,0,0,20000
2441178,1768922640000,50,0,0,0,20000
2441179,1768922660000,50,0,0,0,20000
2441180,1768922680000,50,324712,1,260725848789512522,20000
2441181,1768922700000,50,0,0,0,20000
2441182,1768922720000,50,0,0,0,20000
2441183,1768922740000,50,0,0,0,20000
2441184,1768922760001,50,0,0,0,20001
2441185,1768922780001,50,0,0,0,20000
2441186,1768922800000,50,0,0,0,19999
2441187,1768922820000,50,0,0,0,20000
2441188,1768922840000,50,0,0,0,20000
2441189,1768922860000,50,0,0,0,20000
2441190,1768922880000,50,0,0,0,20000
2441191,1768922900000,50,0,0,0,20000
2441192,1768922920001,50,0,0,0,20001
2441193,1768922940000,50,0,0,0,19999
2441194,1768922960000,50,0,0,0,20000
2441195,1768922980001,50,0,0,0,20001
2441196,1768923000000,50,0,0,0,19999
2441197,1768923020000,50,0,0,0,20000
2441198,1768923040001,50,0,0,0,20001
2441199,1768923060000,50,0,0,0,19999
2441200,1768923080001,50,0,0,0,20001
2441201,1768923100000,50,0,0,0,19999
2441202,1768923120000,50,0,0,0,20000
2441203,1768923140000,50,0,0,0,20000
2441204,1768923160000,50,1048776,4,937960657134230108,20000
2441205,1768923180001,50,0,0,0,20001
2441206,1768923200000,50,107559,1,169576053529828112,19999
2441207,1768923220000,50,0,0,0,20000
2441208,1768923240000,50,0,0,0,20000
2441209,1768923260000,50,0,0,0,20000
2441210,1768923280001,50,0,0,0,20001
2441211,1768923300000,50,0,0,0,19999
2441212,1768923320001,50,0,0,0,20001
2441213,1768923340000,50,0,0,0,19999
2441214,1768923360001,50,0,0,0,20001
2441215,1768923380000,50,0,0,0,19999
2441216,1768923400000,50,0,0,0,20000
2441217,1768923420001,50,0,0,0,20001
2441218,1768923440001,50,0,0,0,20000
2441219,1768923460000,50,0,0,0,19999
2441220,1768923480000,50,0,0,0,20000
2441221,1768923500001,50,0,0,0,20001
2441222,1768923520000,50,0,0,0,19999
2441223,1768923540000,50,0,0,0,20000
2441224,1768923560000,50,0,0,0,20000
2441225,1768923580001,50,0,0,0,20001
2441226,1768923600001,50,0,0,0,20000
2441227,1768923620000,50,0,0,0,19999
2441228,1768923640000,50,0,0,0,20000
2441229,1768923660000,50,0,0,0,20000
2441230,1768923680000,50,0,0,0,20000
2441231,1768923700000,50,0,0,0,20000
2441232,1768923720000,50,0,0,0,20000
2441233,1768923740000,50,0,0,0,20000
2441234,1768923760000,50,0,0,0,20000
2441235,1768923780000,50,0,0,0,20000
2441236,1768923800000,50,0,0,0,20000
2441237,1768923820000,50,0,0,0,20000
2441238,1768923840000,50,0,0,0,20000
2441239,1768923860000,50,0,0,0,20000
2441240,1768923880000,50,0,0,0,20000
2441241,1768923900000,50,0,0,0,20000
2441242,1768923920000,50,0,0,0,20000
2441243,1768923940000,50,0,0,0,20000
2441244,1768923960000,50,0,0,0,20000
2441245,1768923980000,50,0,0,0,20000
2441246,1768924000000,50,0,0,0,20000
2441247,1768924020001,50,0,0,0,20001
2441248,1768924040000,50,0,0,0,19999
2441249,1768924060000,50,1048776,4,937953014506621620,20000
2441250,1768924080000,50,0,0,0,20000
2441251,1768924100000,50,133358,1,180411457441249389,20000
2441252,1768924120000,50,0,0,0,20000
2441253,1768924140000,50,0,0,0,20000
2441254,1768924160000,50,65350,1,151864300091830077,20000
2441255,1768924180000,50,0,0,0,20000
2441256,1768924200000,50,0,0,0,20000
2441257,1768924220000,50,0,0,0,20000
2441258,1768924240000,50,0,0,0,20000
2441259,1768924260001,50,0,0,0,20001
2441260,1768924280000,50,324712,1,260721770944730701,19999
2441261,1768924300000,50,0,0,0,20000
2441262,1768924320000,50,0,0,0,20000
2441263,1768924340000,50,0,0,0,20000
2441264,1768924360000,50,0,0,0,20000
2441265,1768924380000,50,0,0,0,20000
2441266,1768924400000,50,0,0,0,20000
2441267,1768924420000,50,0,0,0,20000
2441268,1768924440001,50,0,0,0,20001
2441269,1768924460000,50,0,0,0,19999
2441270,1768924480001,50,0,0,0,20001
2441271,1768924500000,50,0,0,0,19999
2441272,1768924520001,50,0,0,0,20001
2441273,1768924540001,50,0,0,0,20000
2441274,1768924560000,50,0,0,0,19999
2441275,1768924580000,50,0,0,0,20000
2441276,1768924600000,50,0,0,0,20000
2441277,1768924620001,50,0,0,0,20001
2441278,1768924640001,50,0,0,0,20000
2441279,1768924660000,50,0,0,0,19999
2441280,1768924680000,50,168371,1,195102325543841525,20000
2441281,1768924700001,50,0,0,0,20001
2441282,1768924720000,50,0,0,0,19999
2441283,1768924740000,50,0,0,0,20000
2441284,1768924760000,50,0,0,0,20000
2441285,1768924780000,50,0,0,0,20000
2441286,1768924800000,50,0,0,0,20000
2441287,1768924820001,50,0,0,0,20001
2441288,1768924840000,50,0,0,0,19999
2441289,1768924860000,50,0,0,0,20000
2441290,1768924880000,50,0,0,0,20000
2441291,1768924900000,50,0,0,0,20000
2441292,1768924920000,50,0,0,0,20000
2441293,1768924940000,50,0,0,0,20000
2441294,1768924960000,50,1065784,5,1069513608754182201,20000
2441295,1768924980001,50,0,0,0,20001
2441296,1768925000001,50,0,0,0,20000
2441297,1768925020000,50,0,0,0,19999
2441298,1768925040000,50,0,0,0,20000
2441299,1768925060000,50,0,0,0,20000
2441300,1768925080000,50,0,0,0,20000
2441301,1768925100000,50,0,0,0,20000
2441302,1768925120000,50,0,0,0,20000
2441303,1768925140000,50,0,0,0,20000
2441304,1768925160000,50,0,0,0,20000
2441305,1768925180000,50,0,0,0,20000
2441306,1768925200000,50,0,0,0,20000
2441307,1768925220000,50,0,0,0,20000
2441308,1768925240000,50,0,0,0,20000
2441309,1768925260000,50,0,0,0,20000
2441310,1768925280000,50,0,0,0,20000
2441311,1768925300000,50,0,0,0,20000
2441312,1768925320000,50,0,0,0,20000
2441313,1768925340001,50,0,0,0,20001
2441314,1768925360000,50,0,0,0,19999
2441315,1768925380001,50,0,0,0,20001
2441316,1768925400000,50,0,0,0,19999
2441317,1768925420000,50,0,0,0,20000
2441318,1768925440000,50,0,0,0,20000
2441319,1768925460000,50,0,0,0,20000
2441320,1768925480001,50,0,0,0,20001
2441321,1768925500000,50,0,0,0,19999
2441322,1768925520000,50,0,0,0,20000
2441323,1768925540000,50,0,0,0,20000
2441324,1768925560000,50,0,0,0,20000
2441325,1768925580000,50,0,0,0,20000
2441326,1768925600000,50,0,0,0,20000
2441327,1768925620000,50,0,0,0,20000
2441328,1768925640001,50,0,0,0,20001
2441329,1768925660000,50,0,0,0,19999
2441330,1768925680000,50,0,0,0,20000
2441331,1768925700000,50,0,0,0,20000
2441332,1768925720000,50,0,0,0,20000
2441333,1768925740000,50,0,0,0,20000
2441334,1768925760000,50,0,0,0,20000
2441335,1768925780000,50,0,0,0,20000
2441336,1768925800000,50,0,0,0,20000
2441337,1768925820000,50,0,0,0,20000
2441338,1768925840000,50,0,0,0,20000
2441339,1768925860000,50,1174489,5,1115135325902998950,20000
2441340,1768925880001,50,0,0,0,20001
2441341,1768925900000,50,325076,1,260873016172109406,19999
2441342,1768925920000,50,0,0,0,20000
2441343,1768925940001,50,0,0,0,20001
2441344,1768925960001,50,0,0,0,20000
2441345,1768925980001,50,0,0,0,20000
2441346,1768926000000,50,0,0,0,19999
2441347,1768926020000,50,0,0,0,20000
2441348,1768926040001,50,0,0,0,20001
2441349,1768926060000,50,0,0,0,19999
2441350,1768926080000,50,0,0,0,20000
2441351,1768926100001,50,0,0,0,20001
2441352,1768926120001,50,0,0,0,20000
2441353,1768926140000,50,0,0,0,19999
2441354,1768926160000,50,0,0,0,20000
2441355,1768926180000,50,0,0,0,20000
2441356,1768926200000,50,0,0,0,20000
2441357,1768926220000,50,0,0,0,20000
2441358,1768926240000,50,0,0,0,20000
2441359,1768926260000,50,0,0,0,20000
2441360,1768926280000,50,0,0,0,20000
2441361,1768926300000,50,0,0,0,20000
2441362,1768926320000,50,0,0,0,20000
2441363,1768926340000,50,0,0,0,20000
2441364,1768926360000,50,0,0,0,20000
2441365,1768926380000,50,0,0,0,20000
2441366,1768926400000,50,0,0,0,20000
2441367,1768926420000,50,0,0,0,20000
2441368,1768926440000,50,0,0,0,20000
2441369,1768926460001,50,0,0,0,20001
2441370,1768926480000,50,0,0,0,19999
2441371,1768926500000,50,0,0,0,20000
2441372,1768926520000,50,0,0,0,20000
2441373,1768926540000,50,0,0,0,20000
2441374,1768926560000,50,0,0,0,20000
2441375,1768926580000,50,0,0,0,20000
2441376,1768926600001,50,0,0,0,20001
2441377,1768926620000,50,0,0,0,19999
2441378,1768926640000,50,0,0,0,20000
2441379,1768926660001,50,0,0,0,20001
2441380,1768926680001,50,0,0,0,20000
2441381,1768926700000,50,0,0,0,19999
2441382,1768926720000,50,0,0,0,20000
2441383,1768926740000,50,0,0,0,20000
2441384,1768926760001,50,1038046,4,933418748305962060,20001
2441385,1768926780000,50,0,0,0,19999
2441386,1768926800000,50,0,0,0,20000
2441387,1768926820000,50,0,0,0,20000
2441388,1768926840000,50,0,0,0,20000
2441389,1768926860000,50,0,0,0,20000
2441390,1768926880000,50,0,0,0,20000
2441391,1768926900000,50,0,0,0,20000
2441392,1768926920001,50,0,0,0,20001
2441393,1768926940000,50,0,0,0,19999
2441394,1768926960001,50,0,0,0,20001
2441395,1768926980000,50,0,0,0,19999
2441396,1768927000001,50,0,0,0,20001
2441397,1768927020001,50,0,0,0,20000
2441398,1768927040000,50,0,0,0,19999
2441399,1768927060000,50,0,0,0,20000
2441400,1768927080000,50,0,0,0,20000
2441401,1768927100000,50,0,0,0,20000
2441402,1768927120000,50,0,0,0,20000
2441403,1768927140000,50,0,0,0,20000
2441404,1768927160000,50,0,0,0,20000
2441405,1768927180000,50,0,0,0,20000
2441406,1768927200000,50,0,0,0,20000
2441407,1768927220000,50,0,0,0,20000
2441408,1768927240001,50,0,0,0,20001
2441409,1768927260000,50,0,0,0,19999
2441410,1768927280000,50,0,0,0,20000
2441411,1768927300001,50,0,0,0,20001
2441412,1768927320000,50,0,0,0,19999
2441413,1768927340000,50,0,0,0,20000
2441414,1768927360000,50,0,0,0,20000
2441415,1768927380001,50,0,0,0,20001
2441416,1768927400000,50,0,0,0,19999
2441417,1768927420000,50,0,0,0,20000
2441418,1768927440000,50,0,0,0,20000
2441419,1768927460000,50,0,0,0,20000
2441420,1768927480000,50,0,0,0,20000
2441421,1768927500000,50,324621,1,260674741680803447,20000
2441422,1768927520001,50,0,0,0,20001
2441423,1768927540000,50,0,0,0,19999
2441424,1768927560000,50,35198,1,139204065970770740,20000
2441425,1768927580000,50,0,0,0,20000
2441426,1768927600000,50,0,0,0,20000
2441427,1768927620000,50,0,0,0,20000
2441428,1768927640000,50,0,0,0,20000
2441429,1768927660000,50,262194,1,234480873766330071,20000
2441430,1768927680000,50,900749,4,875786398150722700,20000
2441431,1768927700000,50,0,0,0,20000
2441432,1768927720000,50,0,0,0,20000
2441433,1768927740001,50,0,0,0,20001
2441434,1768927760000,50,0,0,0,19999
2441435,1768927780001,50,0,0,0,20001
2441436,1768927800000,50,0,0,0,19999
2441437,1768927820000,50,0,0,0,20000
2441438,1768927840000,50,0,0,0,20000
2441439,1768927860000,50,0,0,0,20000
2441440,1768927880001,50,0,0,0,20001
2441441,1768927900000,50,0,0,0,19999
2441442,1768927920001,50,0,0,0,20001
2441443,1768927940000,50,0,0,0,19999
2441444,1768927960000,50,0,0,0,20000
2441445,1768927980000,50,0,0,0,20000
2441446,1768928000000,50,0,0,0,20000
2441447,1768928020000,50,0,0,0,20000
2441448,1768928040000,50,0,0,0,20000
2441449,1768928060000,50,0,0,0,20000
2441450,1768928080000,50,0,0,0,20000
2441451,1768928100000,50,0,0,0,20000
2441452,1768928120001,50,0,0,0,20001
2441453,1768928140000,50,0,0,0,19999
2441454,1768928160000,50,0,0,0,20000
2441455,1768928180000,50,0,0,0,20000
2441456,1768928200001,50,0,0,0,20001
2441457,1768928220000,50,0,0,0,19999
2441458,1768928240000,50,0,0,0,20000
2441459,1768928260001,50,0,0,0,20001
2441460,1768928280002,50,0,0,0,20001
2441461,1768928300000,50,0,0,0,19998
2441462,1768928320000,50,0,0,0,20000
2441463,1768928340000,50,0,0,0,20000
2441464,1768928360000,50,0,0,0,20000
2441465,1768928380000,50,0,0,0,20000
2441466,1768928400000,50,0,0,0,20000
2441467,1768928420000,50,177611,1,198974772972960174,20000
2441468,1768928440000,50,0,0,0,20000
2441469,1768928460001,50,0,0,0,20001
2441470,1768928480000,50,0,0,0,19999
2441471,1768928500000,50,0,0,0,20000
2441472,1768928520000,50,0,0,0,20000
2441473,1768928540000,50,0,0,0,20000
2441474,1768928560000,50,524388,2,468958038713700492,20000
2441475,1768928580000,50,691195,3,663403250993175468,20000
2441476,1768928600000,50,0,0,0,20000
2441477,1768928620000,50,0,0,0,20000
2441478,1768928640000,50,0,0,0,20000
2441479,1768928660000,50,0,0,0,20000
2441480,1768928680000,50,0,0,0,20000
2441481,1768928700000,50,0,0,0,20000
2441482,1768928720000,50,0,0,0,20000
2441483,1768928740000,50,0,0,0,20000
2441484,1768928760000,50,0,0,0,20000
2441485,1768928780000,50,0,0,0,20000
2441486,1768928800000,50,0,0,0,20000
2441487,1768928820000,50,0,0,0,20000
2441488,1768928840000,50,0,0,0,20000
2441489,1768928860001,50,0,0,0,20001
2441490,1768928880000,50,0,0,0,19999
2441491,1768928900001,50,0,0,0,20001
2441492,1768928920000,50,0,0,0,19999
2441493,1768928940000,50,0,0,0,20000
2441494,1768928960000,50,0,0,0,20000
2441495,1768928980000,50,0,0,0,20000
2441496,1768929000000,50,0,0,0,20000
2441497,1768929020001,50,0,0,0,20001
2441498,1768929040000,50,0,0,0,19999
2441499,1768929060000,50,0,0,0,20000
2441500,1768929080000,50,0,0,0,20000
2441501,1768929100000,50,324530,1,260631852104579994,20000
2441502,1768929120000,50,0,0,0,20000
2441503,1768929140000,50,0,0,0,20000
2441504,1768929160000,50,0,0,0,20000
2441505,1768929180000,50,0,0,0,20000
2441506,1768929200000,50,0,0,0,20000
2441507,1768929220000,50,0,0,0,20000
2441508,1768929240000,50,0,0,0,20000
2441509,1768929260001,50,0,0,0,20001
2441510,1768929280000,50,0,0,0,19999
2441511,1768929300000,50,0,0,0,20000
2441512,1768929320000,50,0,0,0,20000
2441513,1768929340000,50,0,0,0,20000
2441514,1768929360000,50,0,0,0,20000
2441515,1768929380000,50,0,0,0,20000
2441516,1768929400000,50,0,0,0,20000
2441517,1768929420000,50,0,0,0,20000
2441518,1768929440000,50,0,0,0,20000
2441519,1768929460001,50,524388,2,468954352452524192,20001
2441520,1768929480001,50,676880,3,657388259430741813,20000
2441521,1768929500001,50,0,0,0,20000
2441522,1768929520000,50,0,0,0,19999
2441523,1768929540000,50,0,0,0,20000
2441524,1768929560000,50,0,0,0,20000
2441525,1768929580000,50,0,0,0,20000
2441526,1768929600000,50,0,0,0,20000
2441527,1768929620001,50,0,0,0,20001
2441528,1768929640000,50,0,0,0,19999
2441529,1768929660002,50,0,0,0,20002
2441530,1768929680000,50,0,0,0,19998
2441531,1768929700001,50,0,0,0,20001
2441532,1768929720000,50,0,0,0,19999
2441533,1768929740001,50,0,0,0,20001
2441534,1768929760000,50,0,0,0,19999
2441535,1768929780001,50,0,0,0,20001
2441536,1768929800001,50,0,0,0,20000
2441537,1768929820000,50,0,0,0,19999
2441538,1768929840000,50,0,0,0,20000
2441539,1768929860001,50,0,0,0,20001
2441540,1768929880000,50,0,0,0,19999
2441541,1768929900000,50,0,0,0,20000
2441542,1768929920000,50,0,0,0,20000
2441543,1768929940000,50,0,0,0,20000
2441544,1768929960000,50,0,0,0,20000
2441545,1768929980000,50,0,0,0,20000
2441546,1768930000000,50,0,0,0,20000
2441547,1768930020001,50,0,0,0,20001
2441548,1768930040000,50,0,0,0,19999
2441549,1768930060000,50,0,0,0,20000
2441550,1768930080000,50,0,0,0,20000
2441551,1768930100000,50,0,0,0,20000
2441552,1768930120000,50,0,0,0,20000
2441553,1768930140000,50,0,0,0,20000
2441554,1768930160000,50,0,0,0,20000
2441555,1768930180000,50,0,0,0,20000
2441556,1768930200000,50,0,0,0,20000
2441557,1768930220000,50,0,0,0,20000
2441558,1768930240000,50,0,0,0,20000
2441559,1768930260000,50,0,0,0,20000
2441560,1768930280000,50,0,0,0,20000
2441561,1768930300000,50,0,0,0,20000
2441562,1768930320000,50,0,0,0,20000
2441563,1768930340000,50,0,0,0,20000
2441564,1768930360000,50,524388,2,468950637066809378,20000
2441565,1768930380000,50,560376,3,608490529122330188,20000
2441566,1768930400000,50,0,0,0,20000
2441567,1768930420000,50,0,0,0,20000
2441568,1768930440000,50,0,0,0,20000
2441569,1768930460000,50,0,0,0,20000
2441570,1768930480000,50,0,0,0,20000
2441571,1768930500001,50,0,0,0,20001
2441572,1768930520000,50,0,0,0,19999
2441573,1768930540000,50,0,0,0,20000
2441574,1768930560000,50,0,0,0,20000
2441575,1768930580000,50,0,0,0,20000
2441576,1768930600000,50,0,0,0,20000
2441577,1768930620001,50,0,0,0,20001
2441578,1768930640000,50,0,0,0,19999
2441579,1768930660000,50,0,0,0,20000
2441580,1768930680000,50,0,0,0,20000
2441581,1768930700000,50,324712,1,260705438206733906,20000
2441582,1768930720000,50,0,0,0,20000
2441583,1768930740000,50,0,0,0,20000
2441584,1768930760000,50,0,0,0,20000
2441585,1768930780001,50,0,0,0,20001
2441586,1768930800000,50,0,0,0,19999
2441587,1768930820001,50,0,0,0,20001
2441588,1768930840001,50,0,0,0,20000
2441589,1768930860000,50,0,0,0,19999
2441590,1768930880000,50,0,0,0,20000
2441591,1768930900001,50,0,0,0,20001
2441592,1768930920000,50,0,0,0,19999
2441593,1768930940000,50,0,0,0,20000
2441594,1768930960000,50,0,0,0,20000
2441595,1768930980000,50,0,0,0,20000
2441596,1768931000001,50,33944,1,138681313892733394,20001
2441597,1768931020000,50,0,0,0,19999
2441598,1768931040000,50,0,0,0,20000
2441599,1768931060000,50,0,0,0,20000
2441600,1768931080001,50,0,0,0,20001
2441601,1768931100001,50,0,0,0,20000
2441602,1768931120001,50,0,0,0,20000
2441603,1768931140000,50,0,0,0,19999
2441604,1768931160000,50,0,0,0,20000
2441605,1768931180002,50,0,0,0,20002
2441606,1768931200000,50,0,0,0,19998
2441607,1768931220000,50,0,0,0,20000
2441608,1768931240000,50,0,0,0,20000
2441609,1768931260001,50,524388,2,468946933894592248,20001
2441610,1768931280000,50,618533,3,632893596900596570,19999
2441611,1768931300000,50,0,0,0,20000
2441612,1768931320000,50,0,0,0,20000
2441613,1768931340000,50,0,0,0,20000
2441614,1768931360000,50,0,0,0,20000
2441615,1768931380000,50,0,0,0,20000
2441616,1768931400000,50,0,0,0,20000
2441617,1768931420000,50,0,0,0,20000
2441618,1768931440000,50,0,0,0,20000
2441619,1768931460000,50,0,0,0,20000
2441620,1768931480000,50,0,0,0,20000
2441621,1768931500001,50,0,0,0,20001
2441622,1768931520000,50,0,0,0,19999
2441623,1768931540000,50,0,0,0,20000
2441624,1768931560000,50,0,0,0,20000
2441625,1768931580000,50,0,0,0,20000
2441626,1768931600000,50,0,0,0,20000
2441627,1768931620000,50,0,0,0,20000
2441628,1768931640000,50,0,0,0,20000
2441629,1768931660000,50,0,0,0,20000
2441630,1768931680000,50,0,0,0,20000
2441631,1768931700000,50,0,0,0,20000
2441632,1768931720000,50,0,0,0,20000
2441633,1768931740000,50,0,0,0,20000
2441634,1768931760000,50,0,0,0,20000
2441635,1768931780000,50,0,0,0,20000
2441636,1768931800001,50,0,0,0,20001
2441637,1768931820000,50,0,0,0,19999
2441638,1768931840000,50,0,0,0,20000
2441639,1768931860000,50,0,0,0,20000
2441640,1768931880000,50,0,0,0,20000
2441641,1768931900001,50,0,0,0,20001
2441642,1768931920001,50,0,0,0,20000
2441643,1768931940000,50,0,0,0,19999
2441644,1768931960001,50,0,0,0,20001
2441645,1768931980000,50,0,0,0,19999
2441646,1768932000000,50,0,0,0,20000
2441647,1768932020000,50,0,0,0,20000
2441648,1768932040000,50,0,0,0,20000
2441649,1768932060001,50,0,0,0,20001
2441650,1768932080000,50,0,0,0,19999
2441651,1768932100000,50,0,0,0,20000
2441652,1768932120001,50,0,0,0,20001
2441653,1768932140000,50,0,0,0,19999
2441654,1768932160000,50,262194,1,234471615495746965,20000
2441655,1768932180000,50,883046,4,868326217117062256,20000
2441656,1768932200000,50,0,0,0,20000
2441657,1768932220001,50,0,0,0,20001
2441658,1768932240000,50,208615,2,336415125003873082,19999
2441659,1768932260000,50,0,0,0,20000
2441660,1768932280000,50,0,0,0,20000
2441661,1768932300000,50,0,0,0,20000
2441662,1768932320000,50,325622,1,261089618476641233,20000
2441663,1768932340000,50,0,0,0,20000
2441664,1768932360000,50,0,0,0,20000
2441665,1768932380000,50,0,0,0,20000
2441666,1768932400001,50,0,0,0,20001
2441667,1768932420000,50,0,0,0,19999
2441668,1768932440000,50,0,0,0,20000
2441669,1768932460001,50,0,0,0,20001
2441670,1768932480000,50,0,0,0,19999
2441671,1768932500000,50,0,0,0,20000
2441672,1768932520000,50,0,0,0,20000
2441673,1768932540000,50,0,0,0,20000
2441674,1768932560000,50,0,0,0,20000
2441675,1768932580001,50,0,0,0,20001
2441676,1768932600000,50,0,0,0,19999
2441677,1768932620001,50,0,0,0,20001
2441678,1768932640001,50,0,0,0,20000
2441679,1768932660000,50,0,0,0,19999
2441680,1768932680000,50,0,0,0,20000
2441681,1768932700001,50,0,0,0,20001
2441682,1768932720001,50,0,0,0,20000
2441683,1768932740000,50,0,0,0,19999
2441684,1768932760000,50,0,0,0,20000
2441685,1768932780000,50,0,0,0,20000
2441686,1768932800001,50,0,0,0,20001
2441687,1768932820000,50,0,0,0,19999
2441688,1768932840015,50,0,0,0,20015
2441689,1768932860001,50,0,0,0,19986
2441690,1768932880000,50,0,0,0,19999
2441691,1768932900000,50,0,0,0,20000
2441692,1768932920000,50,0,0,0,20000
2441693,1768932940000,50,0,0,0,20000
2441694,1768932960000,50,0,0,0,20000
2441695,1768932980000,50,0,0,0,20000
2441696,1768933000001,50,0,0,0,20001
2441697,1768933020000,50,0,0,0,19999
2441698,1768933040000,50,0,0,0,20000
2441699,1768933060000,50,0,0,0,20000
2441700,1768933080000,50,262194,1,234469726114175178,20000
2441701,1768933100000,50,262194,1,234469689856964599,20000
2441702,1768933120001,50,270079,2,362210184162267446,20001
2441703,1768933140000,50,401617,2,417410484995450642,19999
2441704,1768933160000,50,0,0,0,20000
2441705,1768933180001,50,0,0,0,20001
2441706,1768933200001,50,0,0,0,20000
2441707,1768933220000,50,0,0,0,19999
2441708,1768933240000,50,0,0,0,20000
2441709,1768933260000,50,0,0,0,20000
2441710,1768933280000,50,0,0,0,20000
2441711,1768933300000,50,0,0,0,20000
2441712,1768933320000,50,0,0,0,20000
2441713,1768933340000,50,0,0,0,20000
2441714,1768933360000,50,0,0,0,20000
2441715,1768933380000,50,0,0,0,20000
2441716,1768933400000,50,0,0,0,20000
2441717,1768933420000,50,0,0,0,20000
2441718,1768933440000,50,0,0,0,20000
2441719,1768933460000,50,0,0,0,20000
2441720,1768933480000,50,0,0,0,20000
2441721,1768933500001,50,0,0,0,20001
2441722,1768933520000,50,0,0,0,19999
2441723,1768933540001,50,0,0,0,20001
2441724,1768933560000,50,0,0,0,19999
2441725,1768933580000,50,0,0,0,20000
2441726,1768933600000,50,0,0,0,20000
2441727,1768933620000,50,0,0,0,20000
2441728,1768933640001,50,0,0,0,20001
2441729,1768933660001,50,0,0,0,20000
2441730,1768933680000,50,0,0,0,19999
2441731,1768933700000,50,0,0,0,20000
2441732,1768933720001,50,0,0,0,20001
2441733,1768933740000,50,0,0,0,19999
2441734,1768933760000,50,0,0,0,20000
2441735,1768933780001,50,0,0,0,20001
2441736,1768933800000,50,0,0,0,19999
2441737,1768933820000,50,0,0,0,20000
2441738,1768933840000,50,0,0,0,20000
2441739,1768933860000,50,0,0,0,20000
2441740,1768933880000,50,0,0,0,20000
2441741,1768933900000,50,0,0,0,20000
2441742,1768933920001,50,324439,1,260580736565252318,20001
2441743,1768933940000,50,0,0,0,19999
2441744,1768933960000,50,262194,1,234467917325064723,20000
2441745,1768933980000,50,0,0,0,20000
2441746,1768934000001,50,0,0,0,20001
2441747,1768934020000,50,1027773,4,929052372584739468,19999
2441748,1768934040000,50,0,0,0,20000
2441749,1768934060000,50,0,0,0,20000
2441750,1768934080001,50,0,0,0,20001
2441751,1768934100000,50,0,0,0,19999
2441752,1768934120000,50,0,0,0,20000
2441753,1768934140000,50,0,0,0,20000
2441754,1768934160000,50,0,0,0,20000
2441755,1768934180000,50,0,0,0,20000
2441756,1768934200001,50,0,0,0,20001
2441757,1768934220000,50,0,0,0,19999
2441758,1768934240000,50,0,0,0,20000
2441759,1768934260001,50,0,0,0,20001
2441760,1768934280000,50,0,0,0,19999
