block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2540472,1770909520000,50,0,0,0,20000
2540473,1770909540000,50,0,0,0,20000
2540474,1770909560000,50,0,0,0,20000
2540475,1770909580000,50,0,0,0,20000
2540476,1770909600000,50,0,0,0,20000
2540477,1770909620000,50,0,0,0,20000
2540478,1770909640000,50,0,0,0,20000
2540479,1770909660000,50,0,0,0,20000
2540480,1770909680000,50,0,0,0,20000
2540481,1770909700000,50,0,0,0,20000
2540482,1770909720000,50,0,0,0,20000
2540483,1770909740000,50,0,0,0,20000
2540484,1770909760000,50,0,0,0,20000
2540485,1770909780000,50,0,0,0,20000
2540486,1770909800000,50,0,0,0,20000
2540487,1770909820000,50,0,0,0,20000
2540488,1770909840001,50,0,0,0,20001
2540489,1770909860001,50,0,0,0,20000
2540490,1770909880000,50,0,0,0,19999
2540491,1770909900000,50,0,0,0,20000
2540492,1770909920001,50,0,0,0,20001
2540493,1770909940000,50,0,0,0,19999
2540494,1770909960000,50,0,0,0,20000
2540495,1770909980000,50,0,0,0,20000
2540496,1770910000000,50,1009086,2,656947186791589236,20000
2540497,1770910020000,50,0,0,0,20000
2540498,1770910040001,50,0,0,0,20001
2540499,1770910060000,50,0,0,0,19999
2540500,1770910080000,50,0,0,0,20000
2540501,1770910100000,50,0,0,0,20000
2540502,1770910120000,50,0,0,0,20000
2540503,1770910140000,50,0,0,0,20000
2540504,1770910160000,50,0,0,0,20000
2540505,1770910180000,50,0,0,0,20000
2540506,1770910200001,50,0,0,0,20001
2540507,1770910220000,50,0,0,0,19999
2540508,1770910240001,50,0,0,0,20001
2540509,1770910260001,50,0,0,0,20000
2540510,1770910280000,50,0,0,0,19999
2540511,1770910300000,50,0,0,0,20000
2540512,1770910320001,50,0,0,0,20001
2540513,1770910340000,50,324712,1,255746845313987847,19999
2540514,1770910360000,50,17561,1,131532233609004281,20000
2540515,1770910380000,50,0,0,0,20000
2540516,1770910400001,50,0,0,0,20001
2540517,1770910420001,50,0,0,0,20000
2540518,1770910440000,50,0,0,0,19999
2540519,1770910460001,50,0,0,0,20001
2540520,1770910480000,50,0,0,0,19999
2540521,1770910500000,50,0,0,0,20000
2540522,1770910520000,50,0,0,0,20000
2540523,1770910540000,50,0,0,0,20000
2540524,1770910560001,50,0,0,0,20001
2540525,1770910580001,50,0,0,0,20000
2540526,1770910600000,50,0,0,0,19999
2540527,1770910620001,50,0,0,0,20001
2540528,1770910640000,50,0,0,0,19999
2540529,1770910660000,50,0,0,0,20000
2540530,1770910680000,50,0,0,0,20000
2540531,1770910700000,50,0,0,0,20000
2540532,1770910720000,50,0,0,0,20000
2540533,1770910740002,50,0,0,0,20002
2540534,1770910760001,50,0,0,0,19999
2540535,1770910780000,50,0,0,0,19999
2540536,1770910800000,50,0,0,0,20000
2540537,1770910820000,50,0,0,0,20000
2540538,1770910840000,50,0,0,0,20000
2540539,1770910860000,50,0,0,0,20000
2540540,1770910880000,50,0,0,0,20000
2540541,1770910900000,50,0,0,0,20000
2540542,1770910920000,50,0,0,0,20000
2540543,1770910940000,50,0,0,0,20000
2540544,1770910960001,50,30368,1,136710170784829268,20001
2540545,1770910980000,50,0,0,0,19999
2540546,1770911000000,50,0,0,0,20000
2540547,1770911020000,50,0,0,0,20000
2540548,1770911040000,50,0,0,0,20000
2540549,1770911060000,50,0,0,0,20000
2540550,1770911080000,50,0,0,0,20000
2540551,1770911100001,50,0,0,0,20001
2540552,1770911120001,50,0,0,0,20000
2540553,1770911140000,50,0,0,0,19999
2540554,1770911160000,50,0,0,0,20000
2540555,1770911180000,50,0,0,0,20000
2540556,1770911200000,50,0,0,0,20000
2540557,1770911220000,50,0,0,0,20000
2540558,1770911240000,50,0,0,0,20000
2540559,1770911260001,50,0,0,0,20001
2540560,1770911280000,50,0,0,0,19999
2540561,1770911300000,50,17722,1,131595390680637089,20000
2540562,1770911320000,50,0,0,0,20000
2540563,1770911340001,50,0,0,0,20001
2540564,1770911360000,50,0,0,0,19999
2540565,1770911380000,50,0,0,0,20000
2540566,1770911400000,50,0,0,0,20000
2540567,1770911420000,50,0,0,0,20000
2540568,1770911440000,50,0,0,0,20000
2540569,1770911460001,50,0,0,0,20001
2540570,1770911480000,50,0,0,0,19999
2540571,1770911500000,50,0,0,0,20000
2540572,1770911520000,50,0,0,0,20000
2540573,1770911540001,50,0,0,0,20001
2540574,1770911560000,50,0,0,0,19999
2540575,1770911580000,50,0,0,0,20000
2540576,1770911600000,50,0,0,0,20000
2540577,1770911620000,50,0,0,0,20000
2540578,1770911640000,50,0,0,0,20000
2540579,1770911660001,50,0,0,0,20001
2540580,1770911680000,50,0,0,0,19999
2540581,1770911700000,50,0,0,0,20000
2540582,1770911720000,50,0,0,0,20000
2540583,1770911740000,50,0,0,0,20000
2540584,1770911760000,50,0,0,0,20000
2540585,1770911780000,50,0,0,0,20000
2540586,1770911800000,50,0,0,0,20000
2540587,1770911820000,50,0,0,0,20000
2540588,1770911840000,50,0,0,0,20000
2540589,1770911860000,50,0,0,0,20000
2540590,1770911880001,50,0,0,0,20001
2540591,1770911900000,50,0,0,0,19999
2540592,1770911920000,50,324439,1,255630727990396129,20000
2540593,1770911940000,50,0,0,0,20000
2540594,1770911960000,50,0,0,0,20000
2540595,1770911980000,50,0,0,0,20000
2540596,1770912000000,50,0,0,0,20000
2540597,1770912020001,50,0,0,0,20001
2540598,1770912040000,50,0,0,0,19999
2540599,1770912060000,50,0,0,0,20000
2540600,1770912080000,50,0,0,0,20000
2540601,1770912100000,50,0,0,0,20000
2540602,1770912120000,50,0,0,0,20000
2540603,1770912140001,50,0,0,0,20001
2540604,1770912160000,50,0,0,0,19999
2540605,1770912180000,50,0,0,0,20000
2540606,1770912200000,50,0,0,0,20000
2540607,1770912220000,50,17461,1,131493676931065729,20000
2540608,1770912240000,50,0,0,0,20000
2540609,1770912260000,50,0,0,0,20000
2540610,1770912280000,50,0,0,0,20000
2540611,1770912300000,50,0,0,0,20000
2540612,1770912320000,50,0,0,0,20000
2540613,1770912340001,50,0,0,0,20001
2540614,1770912360000,50,0,0,0,19999
2540615,1770912380001,50,0,0,0,20001
2540616,1770912400000,50,0,0,0,19999
2540617,1770912420000,50,0,0,0,20000
2540618,1770912440000,50,0,0,0,20000
2540619,1770912460000,50,0,0,0,20000
2540620,1770912480000,50,0,0,0,20000
2540621,1770912500000,50,0,0,0,20000
2540622,1770912520000,50,0,0,0,20000
2540623,1770912540001,50,0,0,0,20001
2540624,1770912560000,50,0,0,0,19999
2540625,1770912580000,50,0,0,0,20000
2540626,1770912600000,50,153062,1,186327749451111735,20000
2540627,1770912620000,50,0,0,0,20000
2540628,1770912640001,50,0,0,0,20001
2540629,1770912660000,50,0,0,0,19999
2540630,1770912680000,50,0,0,0,20000
2540631,1770912700000,50,0,0,0,20000
2540632,1770912720000,50,0,0,0,20000
2540633,1770912740000,50,0,0,0,20000
2540634,1770912760000,50,0,0,0,20000
2540635,1770912780000,50,0,0,0,20000
2540636,1770912800000,50,0,0,0,20000
2540637,1770912820000,50,0,0,0,20000
2540638,1770912840001,50,0,0,0,20001
2540639,1770912860000,50,0,0,0,19999
2540640,1770912880000,50,0,0,0,20000
2540641,1770912900000,50,0,0,0,20000
2540642,1770912920000,50,0,0,0,20000
2540643,1770912940000,50,0,0,0,20000
2540644,1770912960001,50,0,0,0,20001
2540645,1770912980000,50,0,0,0,19999
2540646,1770913000001,50,0,0,0,20001
2540647,1770913020000,50,0,0,0,19999
2540648,1770913040000,50,0,0,0,20000
2540649,1770913060001,50,0,0,0,20001
2540650,1770913080000,50,0,0,0,19999
2540651,1770913100000,50,0,0,0,20000
2540652,1770913120000,50,17435,1,131481522441175141,20000
2540653,1770913140000,50,0,0,0,20000
2540654,1770913160000,50,0,0,0,20000
2540655,1770913180003,50,0,0,0,20003
2540656,1770913200000,50,0,0,0,19997
2540657,1770913220000,50,0,0,0,20000
2540658,1770913240000,50,0,0,0,20000
2540659,1770913260000,50,0,0,0,20000
2540660,1770913280001,50,0,0,0,20001
2540661,1770913300000,50,0,0,0,19999
2540662,1770913320001,50,0,0,0,20001
2540663,1770913340000,50,0,0,0,19999
2540664,1770913360000,50,0,0,0,20000
2540665,1770913380000,50,0,0,0,20000
2540666,1770913400000,50,0,0,0,20000
2540667,1770913420000,50,0,0,0,20000
2540668,1770913440000,50,0,0,0,20000
2540669,1770913460000,50,0,0,0,20000
2540670,1770913480000,50,0,0,0,20000
2540671,1770913500001,50,0,0,0,20001
2540672,1770913520000,50,0,0,0,19999
2540673,1770913540000,50,324075,1,255486558470896830,20000
2540674,1770913560001,50,0,0,0,20001
2540675,1770913580001,50,0,0,0,20000
2540676,1770913600000,50,0,0,0,19999
2540677,1770913620000,50,0,0,0,20000
2540678,1770913640000,50,0,0,0,20000
2540679,1770913660000,50,0,0,0,20000
2540680,1770913680000,50,0,0,0,20000
2540681,1770913700000,50,0,0,0,20000
2540682,1770913720000,50,0,0,0,20000
2540683,1770913740000,50,0,0,0,20000
2540684,1770913760000,50,0,0,0,20000
2540685,1770913780000,50,0,0,0,20000
2540686,1770913800000,50,0,0,0,20000
2540687,1770913820000,50,0,0,0,20000
2540688,1770913840000,50,0,0,0,20000
2540689,1770913860000,50,0,0,0,20000
2540690,1770913880000,50,0,0,0,20000
2540691,1770913900001,50,0,0,0,20001
2540692,1770913920001,50,0,0,0,20000
2540693,1770913940000,50,0,0,0,19999
2540694,1770913960000,50,0,0,0,20000
2540695,1770913980000,50,0,0,0,20000
2540696,1770914000000,50,0,0,0,20000
2540697,1770914020000,50,0,0,0,20000
2540698,1770914040002,50,0,0,0,20002
2540699,1770914060001,50,17395,1,131467961927117211,19999
2540700,1770914080000,50,0,0,0,19999
2540701,1770914100000,50,0,0,0,20000
2540702,1770914120000,50,0,0,0,20000
2540703,1770914140000,50,0,0,0,20000
2540704,1770914160000,50,0,0,0,20000
2540705,1770914180001,50,0,0,0,20001
2540706,1770914200000,50,0,0,0,19999
2540707,1770914220001,50,0,0,0,20001
2540708,1770914240000,50,0,0,0,19999
2540709,1770914260000,50,0,0,0,20000
2540710,1770914280000,50,0,0,0,20000
2540711,1770914300000,50,0,0,0,20000
2540712,1770914320000,50,0,0,0,20000
2540713,1770914340001,50,0,0,0,20001
2540714,1770914360001,50,0,0,0,20000
2540715,1770914380000,50,54164,1,146335681193853624,19999
2540716,1770914400000,50,0,0,0,20000
2540717,1770914420001,50,0,0,0,20001
2540718,1770914440001,50,0,0,0,20000
2540719,1770914460000,50,0,0,0,19999
2540720,1770914480000,50,0,0,0,20000
2540721,1770914500000,50,0,0,0,20000
2540722,1770914520000,50,0,0,0,20000
2540723,1770914540000,50,0,0,0,20000
2540724,1770914560000,50,0,0,0,20000
2540725,1770914580000,50,0,0,0,20000
2540726,1770914600000,50,0,0,0,20000
2540727,1770914620001,50,0,0,0,20001
2540728,1770914640000,50,0,0,0,19999
2540729,1770914660000,50,0,0,0,20000
2540730,1770914680000,50,0,0,0,20000
2540731,1770914700001,50,0,0,0,20001
2540732,1770914720001,50,0,0,0,20000
2540733,1770914740001,50,0,0,0,20000
2540734,1770914760000,50,0,0,0,19999
2540735,1770914780000,50,0,0,0,20000
2540736,1770914800000,50,0,0,0,20000
2540737,1770914820000,50,0,0,0,20000
2540738,1770914840000,50,29883,1,136519344025366760,20000
2540739,1770914860000,50,0,0,0,20000
2540740,1770914880000,50,0,0,0,20000
2540741,1770914900000,50,0,0,0,20000
2540742,1770914920000,50,0,0,0,20000
2540743,1770914940000,50,0,0,0,20000
2540744,1770914960000,50,0,0,0,20000
2540745,1770914980000,50,17955,1,131693682523388534,20000
2540746,1770915000000,50,0,0,0,20000
2540747,1770915020001,50,0,0,0,20001
2540748,1770915040000,50,0,0,0,19999
2540749,1770915060000,50,0,0,0,20000
2540750,1770915080001,50,0,0,0,20001
2540751,1770915100000,50,0,0,0,19999
2540752,1770915120000,50,0,0,0,20000
2540753,1770915140000,50,324621,1,255697651611360154,20000
2540754,1770915160000,50,0,0,0,20000
2540755,1770915180000,50,0,0,0,20000
2540756,1770915200001,50,0,0,0,20001
2540757,1770915220001,50,0,0,0,20000
2540758,1770915240000,50,0,0,0,19999
2540759,1770915260000,50,0,0,0,20000
2540760,1770915280000,50,0,0,0,20000
2540761,1770915300000,50,0,0,0,20000
2540762,1770915320000,50,0,0,0,20000
2540763,1770915340000,50,0,0,0,20000
2540764,1770915360000,50,0,0,0,20000
2540765,1770915380001,50,0,0,0,20001
2540766,1770915400000,50,0,0,0,19999
2540767,1770915420000,50,0,0,0,20000
2540768,1770915440000,50,0,0,0,20000
2540769,1770915460001,50,0,0,0,20001
2540770,1770915480000,50,0,0,0,19999
2540771,1770915500000,50,0,0,0,20000
2540772,1770915520001,50,0,0,0,20001
2540773,1770915540000,50,0,0,0,19999
2540774,1770915560001,50,0,0,0,20001
2540775,1770915580000,50,0,0,0,19999
2540776,1770915600000,50,0,0,0,20000
2540777,1770915620000,50,0,0,0,20000
2540778,1770915640001,50,0,0,0,20001
2540779,1770915660000,50,0,0,0,19999
2540780,1770915680000,50,0,0,0,20000
2540781,1770915700000,50,0,0,0,20000
2540782,1770915720001,50,0,0,0,20001
2540783,1770915740001,50,0,0,0,20000
2540784,1770915760000,50,0,0,0,19999
2540785,1770915780001,50,0,0,0,20001
2540786,1770915800000,50,0,0,0,19999
2540787,1770915820000,50,0,0,0,20000
2540788,1770915840001,50,0,0,0,20001
2540789,1770915860000,50,0,0,0,19999
2540790,1770915880000,50,0,0,0,20000
2540791,1770915900001,50,0,0,0,20001
2540792,1770915920000,50,0,0,0,19999
2540793,1770915940001,50,17865,1,131656246283110630,20001
2540794,1770915960000,50,0,0,0,19999
2540795,1770915980000,50,0,0,0,20000
2540796,1770916000000,50,0,0,0,20000
2540797,1770916020001,50,0,0,0,20001
2540798,1770916040001,50,0,0,0,20000
2540799,1770916060001,50,0,0,0,20000
2540800,1770916080001,50,0,0,0,20000
2540801,1770916100000,50,0,0,0,19999
2540802,1770916120001,50,0,0,0,20001
2540803,1770916140000,50,0,0,0,19999
2540804,1770916160000,50,0,0,0,20000
2540805,1770916180000,50,0,0,0,20000
2540806,1770916200000,50,0,0,0,20000
2540807,1770916220000,50,0,0,0,20000
2540808,1770916240000,50,0,0,0,20000
2540809,1770916260000,50,0,0,0,20000
2540810,1770916280000,50,0,0,0,20000
2540811,1770916300001,50,0,0,0,20001
2540812,1770916320000,50,0,0,0,19999
2540813,1770916340000,50,0,0,0,20000
2540814,1770916360000,50,0,0,0,20000
2540815,1770916380000,50,0,0,0,20000
2540816,1770916400000,50,0,0,0,20000
2540817,1770916420000,50,0,0,0,20000
2540818,1770916440000,50,0,0,0,20000
2540819,1770916460000,50,0,0,0,20000
2540820,1770916480000,50,0,0,0,20000
2540821,1770916500000,50,0,0,0,20000
2540822,1770916520000,50,0,0,0,20000
2540823,1770916540000,50,163219,1,190433666120997972,20000
2540824,1770916560000,50,0,0,0,20000
2540825,1770916580000,50,0,0,0,20000
2540826,1770916600000,50,0,0,0,20000
2540827,1770916620000,50,0,0,0,20000
2540828,1770916640000,50,0,0,0,20000
2540829,1770916660001,50,0,0,0,20001
2540830,1770916680000,50,0,0,0,19999
2540831,1770916700001,50,0,0,0,20001
2540832,1770916720000,50,0,0,0,19999
2540833,1770916740001,50,324621,1,255693726451058622,20001
2540834,1770916760000,50,0,0,0,19999
2540835,1770916780000,50,0,0,0,20000
2540836,1770916800000,50,0,0,0,20000
2540837,1770916820000,50,0,0,0,20000
2540838,1770916840000,50,18007,1,131717500857921417,20000
2540839,1770916860001,50,0,0,0,20001
2540840,1770916880000,50,0,0,0,19999
2540841,1770916900000,50,0,0,0,20000
2540842,1770916920000,50,0,0,0,20000
2540843,1770916940000,50,0,0,0,20000
2540844,1770916960000,50,0,0,0,20000
2540845,1770916980000,50,0,0,0,20000
2540846,1770917000000,50,0,0,0,20000
2540847,1770917020000,50,0,0,0,20000
2540848,1770917040000,50,0,0,0,20000
2540849,1770917060001,50,0,0,0,20001
2540850,1770917080000,50,0,0,0,19999
2540851,1770917100000,50,0,0,0,20000
2540852,1770917120000,50,0,0,0,20000
2540853,1770917140000,50,0,0,0,20000
2540854,1770917160000,50,0,0,0,20000
2540855,1770917180000,50,0,0,0,20000
2540856,1770917200000,50,0,0,0,20000
2540857,1770917220000,50,0,0,0,20000
2540858,1770917240001,50,0,0,0,20001
2540859,1770917260000,50,0,0,0,19999
2540860,1770917280000,50,0,0,0,20000
2540861,1770917300001,50,0,0,0,20001
2540862,1770917320000,50,0,0,0,19999
2540863,1770917340000,50,0,0,0,20000
2540864,1770917360001,50,0,0,0,20001
2540865,1770917380000,50,0,0,0,19999
2540866,1770917400001,50,0,0,0,20001
2540867,1770917420001,50,0,0,0,20000
2540868,1770917440000,50,0,0,0,19999
2540869,1770917460000,50,0,0,0,20000
2540870,1770917480000,50,0,0,0,20000
2540871,1770917500000,50,0,0,0,20000
2540872,1770917520001,50,0,0,0,20001
2540873,1770917540001,50,0,0,0,20000
2540874,1770917560000,50,0,0,0,19999
2540875,1770917580001,50,0,0,0,20001
2540876,1770917600000,50,0,0,0,19999
2540877,1770917620000,50,0,0,0,20000
2540878,1770917640000,50,0,0,0,20000
2540879,1770917660000,50,0,0,0,20000
2540880,1770917680000,50,0,0,0,20000
2540881,1770917700000,50,0,0,0,20000
2540882,1770917720000,50,0,0,0,20000
2540883,1770917740000,50,0,0,0,20000
2540884,1770917760000,50,0,0,0,20000
2540885,1770917780000,50,0,0,0,20000
2540886,1770917800001,50,17417,1,131469669120266495,20001
2540887,1770917820000,50,26777,1,135255034929689011,19999
2540888,1770917840000,50,0,0,0,20000
2540889,1770917860000,50,0,0,0,20000
2540890,1770917880001,50,0,0,0,20001
2540891,1770917900000,50,0,0,0,19999
2540892,1770917920000,50,0,0,0,20000
2540893,1770917940000,50,0,0,0,20000
2540894,1770917960000,50,0,0,0,20000
2540895,1770917980001,50,0,0,0,20001
2540896,1770918000000,50,0,0,0,19999
2540897,1770918020000,50,0,0,0,20000
2540898,1770918040001,50,0,0,0,20001
2540899,1770918060001,50,0,0,0,20000
2540900,1770918080000,50,0,0,0,19999
2540901,1770918100000,50,0,0,0,20000
2540902,1770918120000,50,0,0,0,20000
2540903,1770918140001,50,0,0,0,20001
2540904,1770918160000,50,0,0,0,19999
2540905,1770918180000,50,0,0,0,20000
2540906,1770918200001,50,0,0,0,20001
2540907,1770918220001,50,0,0,0,20000
2540908,1770918240000,50,0,0,0,19999
2540909,1770918260000,50,0,0,0,20000
2540910,1770918280000,50,0,0,0,20000
2540911,1770918300000,50,0,0,0,20000
2540912,1770918320000,50,0,0,0,20000
2540913,1770918340000,50,0,0,0,20000
2540914,1770918360000,50,325349,1,255988977378223794,20000
2540915,1770918380000,50,0,0,0,20000
2540916,1770918400000,50,0,0,0,20000
2540917,1770918420000,50,0,0,0,20000
2540918,1770918440000,50,0,0,0,20000
2540919,1770918460001,50,0,0,0,20001
2540920,1770918480001,50,0,0,0,20000
2540921,1770918500000,50,0,0,0,19999
2540922,1770918520000,50,0,0,0,20000
2540923,1770918540001,50,0,0,0,20001
2540924,1770918560000,50,0,0,0,19999
2540925,1770918580000,50,0,0,0,20000
2540926,1770918600000,50,0,0,0,20000
2540927,1770918620000,50,0,0,0,20000
2540928,1770918640000,50,0,0,0,20000
2540929,1770918660001,50,0,0,0,20001
2540930,1770918680000,50,0,0,0,19999
2540931,1770918700000,50,17109,1,131353838037166293,20000
2540932,1770918720000,50,0,0,0,20000
2540933,1770918740000,50,0,0,0,20000
2540934,1770918760000,50,0,0,0,20000
2540935,1770918780001,50,0,0,0,20001
2540936,1770918800000,50,0,0,0,19999
2540937,1770918820000,50,0,0,0,20000
2540938,1770918840001,50,0,0,0,20001
2540939,1770918860000,50,0,0,0,19999
2540940,1770918880000,50,0,0,0,20000
2540941,1770918900000,50,0,0,0,20000
2540942,1770918920000,50,0,0,0,20000
2540943,1770918940000,50,0,0,0,20000
2540944,1770918960001,50,0,0,0,20001
2540945,1770918980000,50,0,0,0,19999
2540946,1770919000000,50,0,0,0,20000
2540947,1770919020001,50,0,0,0,20001
2540948,1770919040000,50,0,0,0,19999
2540949,1770919060000,50,0,0,0,20000
2540950,1770919080000,50,0,0,0,20000
2540951,1770919100001,50,0,0,0,20001
2540952,1770919120000,50,0,0,0,19999
2540953,1770919140001,50,0,0,0,20001
2540954,1770919160000,50,0,0,0,19999
2540955,1770919180000,50,0,0,0,20000
2540956,1770919200000,50,0,0,0,20000
2540957,1770919220000,50,0,0,0,20000
2540958,1770919240001,50,0,0,0,20001
2540959,1770919260000,50,0,0,0,19999
2540960,1770919280000,50,0,0,0,20000
2540961,1770919300000,50,0,0,0,20000
2540962,1770919320000,50,0,0,0,20000
2540963,1770919340000,50,0,0,0,20000
2540964,1770919360000,50,0,0,0,20000
2540965,1770919380000,50,0,0,0,20000
2540966,1770919400000,50,0,0,0,20000
2540967,1770919420000,50,0,0,0,20000
2540968,1770919440000,50,0,0,0,20000
2540969,1770919460000,50,0,0,0,20000
2540970,1770919480000,50,0,0,0,20000
2540971,1770919500000,50,0,0,0,20000
2540972,1770919520000,50,0,0,0,20000
2540973,1770919540000,50,0,0,0,20000
2540974,1770919560001,50,0,0,0,20001
2540975,1770919580000,50,0,0,0,19999
2540976,1770919600000,50,0,0,0,20000
2540977,1770919620000,50,0,0,0,20000
2540978,1770919640000,50,17113,1,131354115528371592,20000
2540979,1770919660000,50,0,0,0,20000
2540980,1770919680000,50,0,0,0,20000
2540981,1770919700000,50,0,0,0,20000
2540982,1770919720000,50,0,0,0,20000
2540983,1770919740000,50,0,0,0,20000
2540984,1770919760000,50,0,0,0,20000
2540985,1770919780001,50,0,0,0,20001
2540986,1770919800000,50,0,0,0,19999
2540987,1770919820000,50,0,0,0,20000
2540988,1770919840001,50,0,0,0,20001
2540989,1770919860000,50,0,0,0,19999
2540990,1770919880000,50,0,0,0,20000
2540991,1770919900000,50,0,0,0,20000
2540992,1770919920001,50,0,0,0,20001
2540993,1770919940000,50,0,0,0,19999
2540994,1770919960000,50,324530,1,255648404400643424,20000
2540995,1770919980000,50,0,0,0,20000
2540996,1770920000001,50,0,0,0,20001
2540997,1770920020000,50,0,0,0,19999
2540998,1770920040000,50,0,0,0,20000
2540999,1770920060000,50,0,0,0,20000
2541000,1770920080000,50,0,0,0,20000
2541001,1770920100000,50,0,0,0,20000
2541002,1770920120000,50,0,0,0,20000
2541003,1770920140000,50,0,0,0,20000
2541004,1770920160000,50,0,0,0,20000
2541005,1770920180001,50,0,0,0,20001
2541006,1770920200000,50,0,0,0,19999
2541007,1770920220000,50,0,0,0,20000
2541008,1770920240000,50,0,0,0,20000
2541009,1770920260000,50,0,0,0,20000
2541010,1770920280001,50,0,0,0,20001
2541011,1770920300000,50,0,0,0,19999
2541012,1770920320000,50,0,0,0,20000
2541013,1770920340001,50,0,0,0,20001
2541014,1770920360000,50,0,0,0,19999
2541015,1770920380000,50,0,0,0,20000
2541016,1770920400000,50,0,0,0,20000
2541017,1770920420001,50,0,0,0,20001
2541018,1770920440000,50,0,0,0,19999
2541019,1770920460002,50,0,0,0,20002
2541020,1770920480000,50,0,0,0,19998
2541021,1770920500001,50,0,0,0,20001
2541022,1770920520000,50,153917,1,186668239048773748,19999
2541023,1770920540000,50,0,0,0,20000
2541024,1770920560000,50,17463,1,131492774160402720,20000
2541025,1770920580000,50,0,0,0,20000
2541026,1770920600000,50,0,0,0,20000
2541027,1770920620001,50,0,0,0,20001
2541028,1770920640000,50,0,0,0,19999
2541029,1770920660000,50,0,0,0,20000
2541030,1770920680001,50,0,0,0,20001
2541031,1770920700000,50,0,0,0,19999
2541032,1770920720000,50,0,0,0,20000
2541033,1770920740000,50,0,0,0,20000
2541034,1770920760000,50,0,0,0,20000
2541035,1770920780000,50,0,0,0,20000
2541036,1770920800000,50,0,0,0,20000
2541037,1770920820001,50,0,0,0,20001
2541038,1770920840000,50,0,0,0,19999
2541039,1770920860000,50,0,0,0,20000
2541040,1770920880000,50,0,0,0,20000
2541041,1770920900000,50,0,0,0,20000
2541042,1770920920000,50,0,0,0,20000
2541043,1770920940001,50,0,0,0,20001
2541044,1770920960000,50,0,0,0,19999
2541045,1770920980000,50,0,0,0,20000
2541046,1770921000001,50,0,0,0,20001
2541047,1770921020000,50,0,0,0,19999
2541048,1770921040001,50,0,0,0,20001
2541049,1770921060000,50,0,0,0,19999
2541050,1770921080000,50,0,0,0,20000
2541051,1770921100001,50,0,0,0,20001
2541052,1770921120001,50,0,0,0,20000
2541053,1770921140000,50,0,0,0,19999
2541054,1770921160000,50,0,0,0,20000
2541055,1770921180000,50,0,0,0,20000
2541056,1770921200000,50,0,0,0,20000
2541057,1770921220001,50,0,0,0,20001
2541058,1770921240000,50,0,0,0,19999
2541059,1770921260000,50,0,0,0,20000
2541060,1770921280000,50,19490,1,132308600757084819,20000
2541061,1770921300000,50,0,0,0,20000
2541062,1770921320000,50,0,0,0,20000
2541063,1770921340000,50,0,0,0,20000
2541064,1770921360000,50,0,0,0,20000
2541065,1770921380000,50,0,0,0,20000
2541066,1770921400000,50,0,0,0,20000
2541067,1770921420000,50,0,0,0,20000
2541068,1770921440000,50,0,0,0,20000
2541069,1770921460000,50,0,0,0,20000
2541070,1770921480000,50,0,0,0,20000
2541071,1770921500000,50,0,0,0,20000
2541072,1770921520000,50,17601,1,131544183580732682,20000
2541073,1770921540001,50,0,0,0,20001
2541074,1770921560000,50,324257,1,255541696245100147,19999
2541075,1770921580000,50,0,0,0,20000
2541076,1770921600000,50,0,0,0,20000
2541077,1770921620000,50,0,0,0,20000
2541078,1770921640000,50,0,0,0,20000
2541079,1770921660001,50,0,0,0,20001
2541080,1770921680000,50,0,0,0,19999
2541081,1770921700001,50,0,0,0,20001
2541082,1770921720000,50,0,0,0,19999
2541083,1770921740001,50,0,0,0,20001
2541084,1770921760000,50,0,0,0,19999
2541085,1770921780000,50,0,0,0,20000
2541086,1770921800000,50,0,0,0,20000
2541087,1770921820000,50,0,0,0,20000
2541088,1770921840000,50,0,0,0,20000
2541089,1770921860000,50,0,0,0,20000
2541090,1770921880000,50,0,0,0,20000
2541091,1770921900000,50,0,0,0,20000
2541092,1770921920000,50,0,0,0,20000
2541093,1770921940000,50,0,0,0,20000
2541094,1770921960000,50,0,0,0,20000
2541095,1770921980000,50,0,0,0,20000
2541096,1770922000000,50,0,0,0,20000
2541097,1770922020000,50,0,0,0,20000
2541098,1770922040000,50,0,0,0,20000
2541099,1770922060000,50,0,0,0,20000
2541100,1770922080001,50,0,0,0,20001
2541101,1770922100000,50,0,0,0,19999
2541102,1770922120000,50,0,0,0,20000
2541103,1770922140000,50,0,0,0,20000
2541104,1770922160001,50,0,0,0,20001
2541105,1770922180000,50,0,0,0,19999
2541106,1770922200000,50,0,0,0,20000
2541107,1770922220001,50,0,0,0,20001
2541108,1770922240000,50,0,0,0,19999
2541109,1770922260000,50,0,0,0,20000
2541110,1770922280000,50,0,0,0,20000
2541111,1770922300000,50,0,0,0,20000
2541112,1770922320000,50,0,0,0,20000
2541113,1770922340000,50,0,0,0,20000
2541114,1770922360002,50,0,0,0,20002
2541115,1770922380000,50,0,0,0,19998
2541116,1770922400000,50,0,0,0,20000
2541117,1770922420000,50,17242,1,131404389617007849,20000
2541118,1770922440000,50,0,0,0,20000
2541119,1770922460000,50,0,0,0,20000
2541120,1770922480000,50,0,0,0,20000
2541121,1770922500001,50,0,0,0,20001
2541122,1770922520000,50,0,0,0,19999
2541123,1770922540000,50,0,0,0,20000
2541124,1770922560000,50,0,0,0,20000
2541125,1770922580000,50,0,0,0,20000
2541126,1770922600000,50,0,0,0,20000
