block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2277579,1765649660000,49,0,0,0,19999
2277580,1765649680000,49,0,0,0,20000
2277581,1765649700000,49,0,0,0,20000
2277582,1765649720000,49,808,1,124795922174864872,20000
2277583,1765649740000,49,0,0,0,20000
2277584,1765649760001,49,0,0,0,20001
2277585,1765649780001,49,0,0,0,20000
2277586,1765649800000,49,0,0,0,19999
2277587,1765649820001,49,9699,1,128757310481022103,20001
2277588,1765649840000,49,0,0,0,19999
2277589,1765649860000,49,0,0,0,20000
2277590,1765649880000,49,0,0,0,20000
2277591,1765649900000,49,0,0,0,20000
2277592,1765649920000,49,0,0,0,20000
2277593,1765649940001,49,0,0,0,20001
2277594,1765649960001,49,0,0,0,20000
2277595,1765649980000,49,0,0,0,19999
2277596,1765650000000,49,0,0,0,20000
2277597,1765650020000,49,786582,3,724522741022860200,20000
2277598,1765650040001,49,0,0,0,20001
2277599,1765650060000,49,163696,1,197521198131312107,19999
2277600,1765650080000,49,0,0,0,20000
2277601,1765650100000,49,0,0,0,20000
2277602,1765650120001,49,0,0,0,20001
2277603,1765650140001,49,0,0,0,20000
2277604,1765650160001,49,0,0,0,20000
2277605,1765650180000,49,0,0,0,19999
2277606,1765650200000,49,0,0,0,20000
2277607,1765650220000,49,0,0,0,20000
2277608,1765650240000,49,0,0,0,20000
2277609,1765650260000,49,0,0,0,20000
2277610,1765650280000,49,0,0,0,20000
2277611,1765650300000,49,0,0,0,20000
2277612,1765650320000,49,0,0,0,20000
2277613,1765650340001,49,0,0,0,20001
2277614,1765650360000,49,0,0,0,19999
2277615,1765650380000,49,1606,1,125144253197639353,20000
2277616,1765650400000,49,0,0,0,20000
2277617,1765650420000,49,0,0,0,20000
2277618,1765650440000,49,0,0,0,20000
2277619,1765650460000,49,0,0,0,20000
2277620,1765650480000,49,0,0,0,20000
2277621,1765650500000,49,8574,1,128258064477669674,20000
2277622,1765650520001,49,0,0,0,20001
2277623,1765650540000,49,0,0,0,19999
2277624,1765650560000,49,0,0,0,20000
2277625,1765650580000,49,0,0,0,20000
2277626,1765650600102,49,0,0,0,20102
2277627,1765650620001,49,0,0,0,19899
2277628,1765650640000,49,0,0,0,19999
2277629,1765650660000,49,0,0,0,20000
2277630,1765650680000,49,0,0,0,20000
2277631,1765650700000,49,0,0,0,20000
2277632,1765650720003,49,0,0,0,20003
2277633,1765650740000,49,0,0,0,19997
2277634,1765650760001,49,0,0,0,20001
2277635,1765650780001,49,0,0,0,20000
2277636,1765650800000,49,0,0,0,19999
2277637,1765650820001,49,0,0,0,20001
2277638,1765650840001,49,0,0,0,20000
2277639,1765650860000,49,0,0,0,19999
2277640,1765650880001,49,0,0,0,20001
2277641,1765650900001,49,0,0,0,20000
2277642,1765650920000,49,869034,4,885759373480226412,19999
2277643,1765650940000,49,0,0,0,20000
2277644,1765650960000,49,262194,1,241505488981798483,20000
2277645,1765650980000,49,0,0,0,20000
2277646,1765651000000,49,0,0,0,20000
2277647,1765651020000,49,0,0,0,20000
2277648,1765651040000,49,808,1,124795912768124434,20000
2277649,1765651060001,49,0,0,0,20001
2277650,1765651080000,49,0,0,0,19999
2277651,1765651100000,49,0,0,0,20000
2277652,1765651120000,49,0,0,0,20000
2277653,1765651140001,49,0,0,0,20001
2277654,1765651160000,49,0,0,0,19999
2277655,1765651180001,49,0,0,0,20001
2277656,1765651200000,49,0,0,0,19999
2277657,1765651220000,49,0,0,0,20000
2277658,1765651240000,49,0,0,0,20000
2277659,1765651260000,49,0,0,0,20000
2277660,1765651280000,49,0,0,0,20000
2277661,1765651300000,49,0,0,0,20000
2277662,1765651320001,49,0,0,0,20001
2277663,1765651340000,49,0,0,0,19999
2277664,1765651360000,49,0,0,0,20000
2277665,1765651380000,49,12556,1,130041709238611458,20000
2277666,1765651400010,49,0,0,0,20010
2277667,1765651420000,49,0,0,0,19990
2277668,1765651440000,49,0,0,0,20000
2277669,1765651460001,49,0,0,0,20001
2277670,1765651480000,49,0,0,0,19999
2277671,1765651500000,49,0,0,0,20000
2277672,1765651520000,49,0,0,0,20000
2277673,1765651540000,49,0,0,0,20000
2277674,1765651560001,49,0,0,0,20001
2277675,1765651580000,49,3841,1,126141095442174574,19999
2277676,1765651600000,49,0,0,0,20000
2277677,1765651620000,49,0,0,0,20000
2277678,1765651640001,49,9063,1,128478737553555232,20001
2277679,1765651660000,49,0,0,0,19999
2277680,1765651680000,49,0,0,0,20000
2277681,1765651700001,49,808,1,124795907988229798,20001
2277682,1765651720001,49,0,0,0,20000
2277683,1765651740000,49,0,0,0,19999
2277684,1765651760000,49,0,0,0,20000
2277685,1765651780000,49,0,0,0,20000
2277686,1765651800001,49,0,0,0,20001
2277687,1765651820001,49,858435,4,881019357051795446,20000
2277688,1765651840000,49,0,0,0,19999
2277689,1765651860000,49,262194,1,241503472975498583,20000
2277690,1765651880000,49,0,0,0,20000
2277691,1765651900000,49,172779,1,201573845674354135,20000
2277692,1765651920001,49,0,0,0,20001
2277693,1765651940166,49,0,0,0,20165
2277694,1765651960000,49,0,0,0,19834
2277695,1765651980000,49,0,0,0,20000
2277696,1765652000001,49,0,0,0,20001
2277697,1765652020000,49,0,0,0,19999
2277698,1765652040000,49,0,0,0,20000
2277699,1765652060000,49,0,0,0,20000
2277700,1765652080000,49,0,0,0,20000
2277701,1765652100000,49,0,0,0,20000
2277702,1765652120000,49,0,0,0,20000
2277703,1765652140000,49,500001,1,347677421482951056,20000
2277704,1765652160000,49,0,0,0,20000
2277705,1765652180000,49,0,0,0,20000
2277706,1765652200000,49,0,0,0,20000
2277707,1765652220001,49,0,0,0,20001
2277708,1765652240000,49,0,0,0,19999
2277709,1765652260000,49,0,0,0,20000
2277710,1765652280000,49,0,0,0,20000
2277711,1765652300000,49,0,0,0,20000
2277712,1765652320001,49,0,0,0,20001
2277713,1765652340000,49,0,0,0,19999
2277714,1765652360000,49,808,1,124795903338993224,20000
2277715,1765652380000,49,0,0,0,20000
2277716,1765652400000,49,0,0,0,20000
2277717,1765652420000,49,0,0,0,20000
2277718,1765652440000,49,0,0,0,20000
2277719,1765652460001,49,0,0,0,20001
2277720,1765652480000,49,0,0,0,19999
2277721,1765652500000,49,0,0,0,20000
2277722,1765652520000,49,0,0,0,20000
2277723,1765652540000,49,0,0,0,20000
2277724,1765652560000,49,0,0,0,20000
2277725,1765652580000,49,0,0,0,20000
2277726,1765652600000,49,0,0,0,20000
2277727,1765652620000,49,0,0,0,20000
2277728,1765652640000,49,0,0,0,20000
2277729,1765652660000,49,0,0,0,20000
2277730,1765652680000,49,0,0,0,20000
2277731,1765652700001,49,0,0,0,20001
2277732,1765652720000,49,786582,3,724504648659818283,19999
2277733,1765652740000,49,0,0,0,20000
2277734,1765652760001,49,406234,2,430243646873354967,20001
2277735,1765652780000,49,10041,1,128909414761311048,19999
2277736,1765652800001,49,0,0,0,20001
2277737,1765652820000,49,0,0,0,19999
2277738,1765652840000,49,0,0,0,20000
2277739,1765652860000,49,0,0,0,20000
2277740,1765652880000,49,0,0,0,20000
2277741,1765652900001,49,0,0,0,20001
2277742,1765652920000,49,0,0,0,19999
2277743,1765652940001,49,0,0,0,20001
2277744,1765652960000,49,0,0,0,19999
2277745,1765652980001,49,0,0,0,20001
2277746,1765653000001,49,0,0,0,20000
2277747,1765653020001,49,807,1,124795798670451339,20000
2277748,1765653040000,49,0,0,0,19999
2277749,1765653060000,49,0,0,0,20000
2277750,1765653080000,49,0,0,0,20000
2277751,1765653100000,49,0,0,0,20000
2277752,1765653120000,49,0,0,0,20000
2277753,1765653140000,49,0,0,0,20000
2277754,1765653160000,49,0,0,0,20000
2277755,1765653180000,49,0,0,0,20000
2277756,1765653200001,49,0,0,0,20001
2277757,1765653220000,49,0,0,0,19999
2277758,1765653240001,49,0,0,0,20001
2277759,1765653260000,49,0,0,0,19999
2277760,1765653280001,49,0,0,0,20001
2277761,1765653300000,49,0,0,0,19999
2277762,1765653320000,49,0,0,0,20000
2277763,1765653340000,49,14282,1,130804833627627647,20000
2277764,1765653360000,49,0,0,0,20000
2277765,1765653380001,49,0,0,0,20001
2277766,1765653400001,49,0,0,0,20000
2277767,1765653420000,49,0,0,0,19999
2277768,1765653440000,49,0,0,0,20000
2277769,1765653460000,49,0,0,0,20000
2277770,1765653480000,49,0,0,0,20000
2277771,1765653500001,49,0,0,0,20001
2277772,1765653520000,49,0,0,0,19999
2277773,1765653540000,49,0,0,0,20000
2277774,1765653560000,49,0,0,0,20000
2277775,1765653580000,49,0,0,0,20000
2277776,1765653600000,49,0,0,0,20000
2277777,1765653620000,49,524388,2,482999069343544844,20000
2277778,1765653640001,49,0,0,0,20001
2277779,1765653660001,49,524388,2,482998912152516350,20000
2277780,1765653680000,49,807,1,124795793966547398,19999
2277781,1765653700001,49,262194,1,241499377765493007,20001
2277782,1765653720001,49,0,0,0,20000
2277783,1765653740000,49,262194,1,241499293040687376,19999
2277784,1765653760001,49,0,0,0,20001
2277785,1765653780000,49,34401,1,139787782467271663,19999
2277786,1765653800000,49,0,0,0,20000
2277787,1765653820000,49,0,0,0,20000
2277788,1765653840001,49,0,0,0,20001
2277789,1765653860000,49,0,0,0,19999
2277790,1765653880000,49,0,0,0,20000
2277791,1765653900000,49,0,0,0,20000
2277792,1765653920001,49,9552,1,128699309651300926,20001
2277793,1765653940001,49,0,0,0,20000
2277794,1765653960000,49,0,0,0,19999
2277795,1765653980000,49,0,0,0,20000
2277796,1765654000001,49,0,0,0,20001
2277797,1765654020000,49,0,0,0,19999
2277798,1765654040000,49,0,0,0,20000
2277799,1765654060000,49,0,0,0,20000
2277800,1765654080000,49,0,0,0,20000
2277801,1765654100000,49,0,0,0,20000
2277802,1765654120000,49,0,0,0,20000
2277803,1765654140001,49,0,0,0,20001
2277804,1765654160000,49,0,0,0,19999
2277805,1765654180000,49,0,0,0,20000
2277806,1765654200000,49,0,0,0,20000
2277807,1765654220000,49,0,0,0,20000
2277808,1765654240000,49,0,0,0,20000
2277809,1765654260000,49,0,0,0,20000
2277810,1765654280000,49,0,0,0,20000
2277811,1765654300000,49,0,0,0,20000
2277812,1765654320000,49,0,0,0,20000
2277813,1765654340000,49,808,1,124795889226560264,20000
2277814,1765654360000,49,0,0,0,20000
2277815,1765654380000,49,0,0,0,20000
2277816,1765654400001,49,0,0,0,20001
2277817,1765654420000,49,0,0,0,19999
2277818,1765654440002,49,0,0,0,20002
2277819,1765654460001,49,0,0,0,19999
2277820,1765654480000,49,0,0,0,19999
2277821,1765654500000,49,0,0,0,20000
2277822,1765654520000,49,786582,3,724492587992035419,20000
2277823,1765654540000,49,0,0,0,20000
2277824,1765654560001,49,262194,1,241497456866201818,20001
2277825,1765654580000,49,0,0,0,19999
2277826,1765654600001,49,65905,1,153860836702440911,20001
2277827,1765654620001,49,0,0,0,20000
2277828,1765654640001,49,0,0,0,20000
2277829,1765654660001,49,0,0,0,20000
2277830,1765654680000,49,317363,1,266121063969243724,19999
2277831,1765654700001,49,0,0,0,20001
2277832,1765654720001,49,0,0,0,20000
2277833,1765654740001,49,0,0,0,20000
2277834,1765654760001,49,0,0,0,20000
2277835,1765654780001,49,0,0,0,20000
2277836,1765654800001,49,0,0,0,20000
2277837,1765654820000,49,0,0,0,19999
2277838,1765654840000,49,0,0,0,20000
2277839,1765654860001,49,0,0,0,20001
2277840,1765654880000,49,0,0,0,19999
2277841,1765654900000,49,0,0,0,20000
2277842,1765654920000,49,0,0,0,20000
2277843,1765654940001,49,0,0,0,20001
2277844,1765654960000,49,0,0,0,19999
2277845,1765654980000,49,0,0,0,20000
2277846,1765655000001,49,3508,2,250436121360871329,20001
2277847,1765655020001,49,0,0,0,20000
2277848,1765655040000,49,0,0,0,19999
2277849,1765655060000,49,10041,1,128909219273655104,20000
2277850,1765655080000,49,0,0,0,20000
2277851,1765655100000,49,0,0,0,20000
2277852,1765655120000,49,0,0,0,20000
2277853,1765655140000,49,0,0,0,20000
2277854,1765655160001,49,0,0,0,20001
2277855,1765655180000,49,0,0,0,19999
2277856,1765655200000,49,0,0,0,20000
2277857,1765655220000,49,0,0,0,20000
2277858,1765655240000,49,0,0,0,20000
2277859,1765655260000,49,0,0,0,20000
2277860,1765655280000,49,0,0,0,20000
2277861,1765655300001,49,0,0,0,20001
2277862,1765655320000,49,0,0,0,19999
2277863,1765655340000,49,17761,1,132366523473671424,20000
2277864,1765655360001,49,0,0,0,20001
2277865,1765655380001,49,0,0,0,20000
2277866,1765655400000,49,0,0,0,19999
2277867,1765655420000,49,0,0,0,20000
2277868,1765655440000,49,831799,4,869103617139784187,20000
2277869,1765655460000,49,0,0,0,20000
2277870,1765655480000,49,524388,2,482990813686575762,20000
2277871,1765655500000,49,0,0,0,20000
2277872,1765655520000,49,0,0,0,20000
2277873,1765655540000,49,0,0,0,20000
2277874,1765655560000,49,0,0,0,20000
2277875,1765655580000,49,0,0,0,20000
2277876,1765655600000,49,0,0,0,20000
2277877,1765655620001,49,0,0,0,20001
2277878,1765655640000,49,0,0,0,19999
2277879,1765655660000,49,808,1,124795879882059450,20000
2277880,1765655680000,49,0,0,0,20000
2277881,1765655700000,49,0,0,0,20000
2277882,1765655720000,49,0,0,0,20000
2277883,1765655740000,49,0,0,0,20000
2277884,1765655760000,49,0,0,0,20000
2277885,1765655780000,49,0,0,0,20000
2277886,1765655800001,49,0,0,0,20001
2277887,1765655820001,49,0,0,0,20000
2277888,1765655840000,49,0,0,0,19999
2277889,1765655860000,49,144929,1,189138526663186209,20000
2277890,1765655880000,49,0,0,0,20000
2277891,1765655900000,49,0,0,0,20000
2277892,1765655920001,49,0,0,0,20001
2277893,1765655940000,49,0,0,0,19999
2277894,1765655960001,49,0,0,0,20001
2277895,1765655980000,49,0,0,0,19999
2277896,1765656000000,49,0,0,0,20000
2277897,1765656020000,49,0,0,0,20000
2277898,1765656040000,49,0,0,0,20000
2277899,1765656060001,49,0,0,0,20001
2277900,1765656080001,49,0,0,0,20000
2277901,1765656100000,49,0,0,0,19999
2277902,1765656120001,49,0,0,0,20001
2277903,1765656140000,49,0,0,0,19999
2277904,1765656160000,49,0,0,0,20000
2277905,1765656180000,49,0,0,0,20000
2277906,1765656200000,49,10041,1,128909121913778708,20000
2277907,1765656220000,49,0,0,0,20000
2277908,1765656240000,49,0,0,0,20000
2277909,1765656260000,49,0,0,0,20000
2277910,1765656280000,49,0,0,0,20000
2277911,1765656300000,49,0,0,0,20000
2277912,1765656320000,49,807,1,124795775136629814,20000
2277913,1765656340000,49,786582,3,724480435219003599,20000
2277914,1765656360000,49,0,0,0,20000
2277915,1765656380000,49,262194,1,241493405945088921,20000
2277916,1765656400000,49,0,0,0,20000
2277917,1765656420001,49,262194,1,241493321225852222,20001
2277918,1765656440000,49,0,0,0,19999
2277919,1765656460000,49,262194,1,241493236506694526,20000
2277920,1765656480000,49,0,0,0,20000
2277921,1765656500000,49,76325,1,158510350849157883,20000
2277922,1765656520001,49,0,0,0,20001
2277923,1765656540000,49,0,0,0,19999
2277924,1765656560000,49,0,0,0,20000
2277925,1765656580000,49,0,0,0,20000
2277926,1765656600000,49,0,0,0,20000
2277927,1765656620000,49,0,0,0,20000
2277928,1765656640000,49,0,0,0,20000
2277929,1765656660001,49,0,0,0,20001
2277930,1765656680000,49,0,0,0,19999
2277931,1765656700001,49,0,0,0,20001
2277932,1765656720001,49,0,0,0,20000
2277933,1765656740000,49,0,0,0,19999
2277934,1765656760000,49,0,0,0,20000
2277935,1765656780000,49,0,0,0,20000
2277936,1765656800000,49,0,0,0,20000
2277937,1765656820000,49,0,0,0,20000
2277938,1765656840000,49,0,0,0,20000
2277939,1765656860000,49,0,0,0,20000
2277940,1765656880000,49,0,0,0,20000
2277941,1765656900000,49,0,0,0,20000
2277942,1765656920000,49,0,0,0,20000
2277943,1765656940000,49,0,0,0,20000
2277944,1765656960000,49,0,0,0,20000
2277945,1765656980000,49,1607,1,125144262701476100,20000
2277946,1765657000000,49,0,0,0,20000
2277947,1765657020000,49,0,0,0,20000
2277948,1765657040000,49,0,0,0,20000
2277949,1765657060000,49,0,0,0,20000
2277950,1765657080001,49,0,0,0,20001
2277951,1765657100000,49,0,0,0,19999
2277952,1765657120000,49,0,0,0,20000
2277953,1765657140000,49,0,0,0,20000
2277954,1765657160000,49,0,0,0,20000
2277955,1765657180000,49,0,0,0,20000
2277956,1765657200000,49,0,0,0,20000
2277957,1765657220000,49,0,0,0,20000
2277958,1765657240000,49,793017,4,851777059276399758,20000
2277959,1765657260000,49,0,0,0,20000
2277960,1765657280001,49,543605,3,615999396139925734,20001
2277961,1765657300001,49,0,0,0,20000
2277962,1765657320000,49,0,0,0,19999
2277963,1765657340000,49,9552,1,128699031542711956,20000
2277964,1765657360000,49,0,0,0,20000
2277965,1765657380000,49,0,0,0,20000
2277966,1765657400000,49,0,0,0,20000
2277967,1765657420000,49,0,0,0,20000
2277968,1765657440000,49,0,0,0,20000
2277969,1765657460000,49,0,0,0,20000
2277970,1765657480000,49,0,0,0,20000
2277971,1765657500000,49,0,0,0,20000
2277972,1765657520000,49,0,0,0,20000
2277973,1765657540001,49,0,0,0,20001
2277974,1765657560000,49,0,0,0,19999
2277975,1765657580000,49,0,0,0,20000
2277976,1765657600000,49,0,0,0,20000
2277977,1765657620000,49,0,0,0,20000
2277978,1765657640000,49,808,1,124795865796028457,20000
2277979,1765657660000,49,0,0,0,20000
2277980,1765657680000,49,0,0,0,20000
2277981,1765657700000,49,0,0,0,20000
2277982,1765657720000,49,0,0,0,20000
2277983,1765657740000,49,0,0,0,20000
2277984,1765657760001,49,0,0,0,20001
2277985,1765657780001,49,0,0,0,20000
2277986,1765657800001,49,0,0,0,20000
2277987,1765657820000,49,0,0,0,19999
2277988,1765657840001,49,0,0,0,20001
2277989,1765657860000,49,0,0,0,19999
2277990,1765657880000,49,0,0,0,20000
2277991,1765657900001,49,0,0,0,20001
2277992,1765657920000,49,0,0,0,19999
2277993,1765657940000,49,0,0,0,20000
2277994,1765657960000,49,0,0,0,20000
2277995,1765657980000,49,0,0,0,20000
2277996,1765658000000,49,0,0,0,20000
2277997,1765658020000,49,0,0,0,20000
2277998,1765658040000,49,0,0,0,20000
2277999,1765658060000,49,0,0,0,20000
2278000,1765658080000,49,0,0,0,20000
2278001,1765658100000,49,0,0,0,20000
2278002,1765658120000,49,0,0,0,20000
2278003,1765658140000,49,786582,3,724468385651528664,20000
2278004,1765658160000,49,0,0,0,20000
2278005,1765658180000,49,262194,1,241489389425800880,20000
2278006,1765658200000,49,0,0,0,20000
2278007,1765658220000,49,70076,1,155714981937936332,20000
2278008,1765658240001,49,0,0,0,20001
2278009,1765658260000,49,0,0,0,19999
2278010,1765658280001,49,0,0,0,20001
2278011,1765658300001,49,808,1,124795861096639763,20000
2278012,1765658320028,49,0,0,0,20027
2278013,1765658340000,49,0,0,0,19972
2278014,1765658360000,49,0,0,0,20000
2278015,1765658380000,49,0,0,0,20000
2278016,1765658400001,49,0,0,0,20001
2278017,1765658420000,49,0,0,0,19999
2278018,1765658440000,49,0,0,0,20000
2278019,1765658460000,49,3715,1,126085314431501999,20000
2278020,1765658480000,49,10530,1,129129656917292232,20000
2278021,1765658500000,49,0,0,0,20000
2278022,1765658520000,49,0,0,0,20000
2278023,1765658540000,49,0,0,0,20000
2278024,1765658560046,49,0,0,0,20046
2278025,1765658580000,49,0,0,0,19954
2278026,1765658600000,49,0,0,0,20000
2278027,1765658620001,49,0,0,0,20001
2278028,1765658640000,49,0,0,0,19999
2278029,1765658660000,49,0,0,0,20000
2278030,1765658680001,49,0,0,0,20001
2278031,1765658700000,49,0,0,0,19999
2278032,1765658720000,49,0,0,0,20000
2278033,1765658740001,49,0,0,0,20001
2278034,1765658760000,49,0,0,0,19999
2278035,1765658780000,49,0,0,0,20000
2278036,1765658800000,49,0,0,0,20000
2278037,1765658820000,49,0,0,0,20000
2278038,1765658840000,49,0,0,0,20000
2278039,1765658860001,49,0,0,0,20001
2278040,1765658880000,49,500001,1,347648744868809197,19999
2278041,1765658900000,49,0,0,0,20000
2278042,1765658920001,49,0,0,0,20001
2278043,1765658940001,49,0,0,0,20000
2278044,1765658960000,49,807,1,124795756352476380,19999
2278045,1765658980000,49,0,0,0,20000
2278046,1765659000000,49,0,0,0,20000
2278047,1765659020001,49,0,0,0,20001
2278048,1765659040000,49,786582,3,724462371363944847,19999
2278049,1765659060001,49,0,0,0,20001
2278050,1765659080000,49,253363,2,361979970924545207,19999
2278051,1765659100000,49,0,0,0,20000
2278052,1765659120000,49,0,0,0,20000
2278053,1765659140000,49,0,0,0,20000
2278054,1765659160000,49,0,0,0,20000
2278055,1765659180000,49,0,0,0,20000
2278056,1765659200000,49,0,0,0,20000
2278057,1765659220000,49,0,0,0,20000
2278058,1765659240000,49,0,0,0,20000
2278059,1765659260000,49,0,0,0,20000
2278060,1765659280000,49,0,0,0,20000
2278061,1765659300001,49,0,0,0,20001
2278062,1765659320000,49,0,0,0,19999
2278063,1765659340000,49,0,0,0,20000
2278064,1765659360000,49,0,0,0,20000
2278065,1765659380000,49,0,0,0,20000
2278066,1765659400000,49,0,0,0,20000
2278067,1765659420001,49,0,0,0,20001
2278068,1765659440000,49,0,0,0,19999
2278069,1765659460001,49,0,0,0,20001
2278070,1765659480001,49,0,0,0,20000
2278071,1765659500000,49,0,0,0,19999
2278072,1765659520000,49,0,0,0,20000
2278073,1765659540000,49,0,0,0,20000
2278074,1765659560000,49,0,0,0,20000
2278075,1765659580000,49,0,0,0,20000
2278076,1765659600001,49,0,0,0,20001
2278077,1765659620000,49,217791,3,470528576503689260,19999
2278078,1765659640000,49,0,0,0,20000
2278079,1765659660000,49,0,0,0,20000
2278080,1765659680001,49,0,0,0,20001
2278081,1765659700000,49,0,0,0,19999
2278082,1765659720000,49,0,0,0,20000
2278083,1765659740000,49,0,0,0,20000
2278084,1765659760000,49,0,0,0,20000
2278085,1765659780000,49,0,0,0,20000
2278086,1765659800000,49,0,0,0,20000
2278087,1765659820000,49,0,0,0,20000
2278088,1765659840000,49,0,0,0,20000
2278089,1765659860001,49,0,0,0,20001
2278090,1765659880000,49,0,0,0,19999
2278091,1765659900001,49,0,0,0,20001
2278092,1765659920000,49,0,0,0,19999
2278093,1765659940000,49,786582,3,724456355917429734,20000
2278094,1765659960000,49,0,0,0,20000
2278095,1765659980000,49,384554,2,420544220807213010,20000
2278096,1765660000001,49,0,0,0,20001
2278097,1765660020000,49,0,0,0,19999
2278098,1765660040000,49,0,0,0,20000
2278099,1765660060000,49,0,0,0,20000
2278100,1765660080000,49,0,0,0,20000
2278101,1765660100000,49,0,0,0,20000
2278102,1765660120000,49,0,0,0,20000
2278103,1765660140000,49,0,0,0,20000
2278104,1765660160000,49,0,0,0,20000
2278105,1765660180000,49,0,0,0,20000
2278106,1765660200000,49,0,0,0,20000
2278107,1765660220000,49,0,0,0,20000
2278108,1765660240000,49,0,0,0,20000
2278109,1765660260000,49,0,0,0,20000
2278110,1765660280002,49,808,1,124795846999211689,20002
2278111,1765660300001,49,0,0,0,19999
2278112,1765660320000,49,0,0,0,19999
2278113,1765660340000,49,0,0,0,20000
2278114,1765660360000,49,0,0,0,20000
2278115,1765660380000,49,0,0,0,20000
2278116,1765660400000,49,0,0,0,20000
2278117,1765660420000,49,0,0,0,20000
2278118,1765660440000,49,0,0,0,20000
2278119,1765660460000,49,0,0,0,20000
2278120,1765660480000,49,0,0,0,20000
2278121,1765660500000,49,0,0,0,20000
2278122,1765660520000,49,0,0,0,20000
2278123,1765660540000,49,0,0,0,20000
2278124,1765660560000,49,0,0,0,20000
2278125,1765660580001,49,0,0,0,20001
2278126,1765660600000,49,0,0,0,19999
2278127,1765660620001,49,0,0,0,20001
2278128,1765660640000,49,0,0,0,19999
2278129,1765660660000,49,0,0,0,20000
2278130,1765660680001,49,0,0,0,20001
2278131,1765660700000,49,0,0,0,19999
2278132,1765660720000,49,0,0,0,20000
2278133,1765660740000,49,0,0,0,20000
2278134,1765660760000,49,8574,1,128257314768880848,20000
2278135,1765660780000,49,0,0,0,20000
2278136,1765660800000,49,0,0,0,20000
2278137,1765660820000,49,262194,1,241483482858700851,20000
2278138,1765660840001,49,585448,3,634653751466471659,20001
2278139,1765660860000,49,262194,1,241483413118723853,19999
2278140,1765660880000,49,0,0,0,20000
2278141,1765660900000,49,0,0,0,20000
2278142,1765660920000,49,0,0,0,20000
2278143,1765660940000,49,808,1,124795842305272241,20000
2278144,1765660960000,49,0,0,0,20000
2278145,1765660980000,49,20368,1,133528415851713223,20000
2278146,1765661000000,49,0,0,0,20000
2278147,1765661020000,49,0,0,0,20000
2278148,1765661040000,49,0,0,0,20000
2278149,1765661060000,49,0,0,0,20000
2278150,1765661080000,49,0,0,0,20000
2278151,1765661100001,49,0,0,0,20001
2278152,1765661120001,49,0,0,0,20000
2278153,1765661140000,49,0,0,0,19999
2278154,1765661160000,49,0,0,0,20000
2278155,1765661180000,49,0,0,0,20000
2278156,1765661200000,49,0,0,0,20000
2278157,1765661220000,49,0,0,0,20000
2278158,1765661240001,49,0,0,0,20001
2278159,1765661260000,49,0,0,0,19999
2278160,1765661280000,49,0,0,0,20000
2278161,1765661300000,49,0,0,0,20000
2278162,1765661320000,49,0,0,0,20000
2278163,1765661340000,49,0,0,0,20000
2278164,1765661360001,49,0,0,0,20001
2278165,1765661380000,49,0,0,0,19999
2278166,1765661400000,49,0,0,0,20000
2278167,1765661420000,49,0,0,0,20000
2278168,1765661440000,49,0,0,0,20000
2278169,1765661460000,49,0,0,0,20000
2278170,1765661480000,49,0,0,0,20000
2278171,1765661500001,49,0,0,0,20001
2278172,1765661520001,49,0,0,0,20000
2278173,1765661540001,49,0,0,0,20000
2278174,1765661560000,49,0,0,0,19999
2278175,1765661580000,49,0,0,0,20000
2278176,1765661600000,49,808,1,124795837525349381,20000
2278177,1765661620001,49,0,0,0,20001
2278178,1765661640000,49,0,0,0,19999
2278179,1765661660000,49,0,0,0,20000
2278180,1765661680001,49,0,0,0,20001
2278181,1765661700000,49,2754,1,125656420471810102,19999
2278182,1765661720000,49,0,0,0,20000
2278183,1765661740000,49,874656,4,888195966979240915,20000
2278184,1765661760000,49,0,0,0,20000
2278185,1765661780001,49,262194,1,241481352502155115,20001
2278186,1765661800001,49,0,0,0,20000
2278187,1765661820000,49,0,0,0,19999
2278188,1765661840000,49,0,0,0,20000
2278189,1765661860000,49,0,0,0,20000
2278190,1765661880000,49,5028,1,126678256962389595,20000
2278191,1765661900001,49,9552,1,128698659255255478,20001
2278192,1765661920000,49,0,0,0,19999
2278193,1765661940001,49,0,0,0,20001
2278194,1765661960000,49,0,0,0,19999
2278195,1765661980000,49,0,0,0,20000
2278196,1765662000000,49,0,0,0,20000
2278197,1765662020000,49,0,0,0,20000
2278198,1765662040001,49,0,0,0,20001
2278199,1765662060000,49,0,0,0,19999
2278200,1765662080000,49,0,0,0,20000
2278201,1765662100000,49,0,0,0,20000
2278202,1765662120000,49,0,0,0,20000
2278203,1765662140000,49,0,0,0,20000
2278204,1765662160000,49,0,0,0,20000
2278205,1765662180000,49,0,0,0,20000
2278206,1765662200000,49,0,0,0,20000
2278207,1765662220000,49,0,0,0,20000
2278208,1765662240000,49,0,0,0,20000
2278209,1765662260000,49,807,1,124795732831491217,20000
2278210,1765662280000,49,0,0,0,20000
2278211,1765662300000,49,0,0,0,20000
2278212,1765662320000,49,0,0,0,20000
2278213,1765662340000,49,0,0,0,20000
2278214,1765662360000,49,0,0,0,20000
2278215,1765662380000,49,0,0,0,20000
2278216,1765662400001,49,0,0,0,20001
2278217,1765662420000,49,0,0,0,19999
2278218,1765662440000,49,0,0,0,20000
2278219,1765662460000,49,0,0,0,20000
