block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2320793,1766514420000,49,0,0,0,20000
2320794,1766514440000,49,0,0,0,20000
2320795,1766514460000,49,0,0,0,20000
2320796,1766514480000,49,0,0,0,20000
2320797,1766514500000,49,0,0,0,20000
2320798,1766514520000,49,0,0,0,20000
2320799,1766514540000,49,0,0,0,20000
2320800,1766514560000,49,0,0,0,20000
2320801,1766514580001,49,0,0,0,20001
2320802,1766514600000,49,0,0,0,19999
2320803,1766514620001,49,0,0,0,20001
2320804,1766514640000,49,0,0,0,19999
2320805,1766514660000,49,0,0,0,20000
2320806,1766514680000,49,1606,1,125132528265363613,20000
2320807,1766514700000,49,0,0,0,20000
2320808,1766514720000,49,0,0,0,20000
2320809,1766514740000,49,0,0,0,20000
2320810,1766514760000,49,1180063,6,1264921137702983969,20000
2320811,1766514780000,49,0,0,0,20000
2320812,1766514800000,49,0,0,0,20000
2320813,1766514820001,49,0,0,0,20001
2320814,1766514840000,49,0,0,0,19999
2320815,1766514860001,49,0,0,0,20001
2320816,1766514880000,49,0,0,0,19999
2320817,1766514900000,49,0,0,0,20000
2320818,1766514920000,49,0,0,0,20000
2320819,1766514940000,49,0,0,0,20000
2320820,1766514960000,49,0,0,0,20000
2320821,1766514980000,49,0,0,0,20000
2320822,1766515000000,49,0,0,0,20000
2320823,1766515020001,49,0,0,0,20001
2320824,1766515040000,49,0,0,0,19999
2320825,1766515060000,49,0,0,0,20000
2320826,1766515080000,49,0,0,0,20000
2320827,1766515100001,49,0,0,0,20001
2320828,1766515120000,49,0,0,0,19999
2320829,1766515140000,49,0,0,0,20000
2320830,1766515160001,49,0,0,0,20001
2320831,1766515180000,49,0,0,0,19999
2320832,1766515200001,49,0,0,0,20001
2320833,1766515220000,49,0,0,0,19999
2320834,1766515240001,49,0,0,0,20001
2320835,1766515260001,49,0,0,0,20000
2320836,1766515280000,49,0,0,0,19999
2320837,1766515300000,49,0,0,0,20000
2320838,1766515320001,49,0,0,0,20001
2320839,1766515340001,49,808,1,124789824936136531,20000
2320840,1766515360000,49,0,0,0,19999
2320841,1766515380000,49,0,0,0,20000
2320842,1766515400001,49,0,0,0,20001
2320843,1766515420000,49,0,0,0,19999
2320844,1766515440000,49,0,0,0,20000
2320845,1766515460000,49,0,0,0,20000
2320846,1766515480001,49,0,0,0,20001
2320847,1766515500000,49,0,0,0,19999
2320848,1766515520001,49,0,0,0,20001
2320849,1766515540000,49,0,0,0,19999
2320850,1766515560000,49,0,0,0,20000
2320851,1766515580000,49,0,0,0,20000
2320852,1766515600001,49,0,0,0,20001
2320853,1766515620000,49,0,0,0,19999
2320854,1766515640000,49,0,0,0,20000
2320855,1766515660000,49,1115120,5,1111961889384439669,20000
2320856,1766515680000,49,0,0,0,20000
2320857,1766515700000,49,0,0,0,20000
2320858,1766515720000,49,20496,1,133436576503570907,20000
2320859,1766515740001,49,0,0,0,20001
2320860,1766515760000,49,0,0,0,19999
2320861,1766515780001,49,0,0,0,20001
2320862,1766515800000,49,0,0,0,19999
2320863,1766515820000,49,0,0,0,20000
2320864,1766515840001,49,0,0,0,20001
2320865,1766515860001,49,0,0,0,20000
2320866,1766515880000,49,0,0,0,19999
2320867,1766515900000,49,0,0,0,20000
2320868,1766515920000,49,0,0,0,20000
2320869,1766515940000,49,0,0,0,20000
2320870,1766515960000,49,0,0,0,20000
2320871,1766515980000,49,0,0,0,20000
2320872,1766516000000,49,808,1,124789820336655434,20000
2320873,1766516020001,49,0,0,0,20001
2320874,1766516040000,49,0,0,0,19999
2320875,1766516060000,49,0,0,0,20000
2320876,1766516080000,49,0,0,0,20000
2320877,1766516100000,49,0,0,0,20000
2320878,1766516120000,49,0,0,0,20000
2320879,1766516140000,49,0,0,0,20000
2320880,1766516160000,49,0,0,0,20000
2320881,1766516180000,49,0,0,0,20000
2320882,1766516200000,49,0,0,0,20000
2320883,1766516220000,49,0,0,0,20000
2320884,1766516240001,49,0,0,0,20001
2320885,1766516260001,49,0,0,0,20000
2320886,1766516280000,49,0,0,0,19999
2320887,1766516300000,49,0,0,0,20000
2320888,1766516320000,49,0,0,0,20000
2320889,1766516340001,49,0,0,0,20001
2320890,1766516360000,49,0,0,0,19999
2320891,1766516380000,49,0,0,0,20000
2320892,1766516400001,49,0,0,0,20001
2320893,1766516420000,49,180802,1,203842558267343642,19999
2320894,1766516440001,49,0,0,0,20001
2320895,1766516460001,49,0,0,0,20000
2320896,1766516480000,49,0,0,0,19999
2320897,1766516500000,49,0,0,0,20000
2320898,1766516520000,49,0,0,0,20000
2320899,1766516540000,49,0,0,0,20000
2320900,1766516560000,49,1629626,7,1586801239166032550,20000
2320901,1766516580000,49,0,0,0,20000
2320902,1766516600000,49,0,0,0,20000
2320903,1766516620000,49,0,0,0,20000
2320904,1766516640000,49,0,0,0,20000
2320905,1766516660000,49,808,1,124789815786067225,20000
2320906,1766516680000,49,0,0,0,20000
2320907,1766516700000,49,0,0,0,20000
2320908,1766516720000,49,0,0,0,20000
2320909,1766516740001,49,0,0,0,20001
2320910,1766516760000,49,0,0,0,19999
2320911,1766516780001,49,0,0,0,20001
2320912,1766516800000,49,0,0,0,19999
2320913,1766516820000,49,0,0,0,20000
2320914,1766516840000,49,0,0,0,20000
2320915,1766516860000,49,0,0,0,20000
2320916,1766516880000,49,0,0,0,20000
2320917,1766516900000,49,0,0,0,20000
2320918,1766516920000,49,500001,1,344038642163319061,20000
2320919,1766516940000,49,0,0,0,20000
2320920,1766516960000,49,0,0,0,20000
2320921,1766516980000,49,0,0,0,20000
2320922,1766517000001,49,0,0,0,20001
2320923,1766517020000,49,0,0,0,19999
2320924,1766517040001,49,0,0,0,20001
2320925,1766517060001,49,0,0,0,20000
2320926,1766517080000,49,0,0,0,19999
2320927,1766517100000,49,0,0,0,20000
2320928,1766517120000,49,0,0,0,20000
2320929,1766517140000,49,0,0,0,20000
2320930,1766517160000,49,0,0,0,20000
2320931,1766517180001,49,0,0,0,20001
2320932,1766517200000,49,0,0,0,19999
2320933,1766517220001,49,0,0,0,20001
2320934,1766517240000,49,0,0,0,19999
2320935,1766517260000,49,0,0,0,20000
2320936,1766517280000,49,0,0,0,20000
2320937,1766517300001,49,0,0,0,20001
2320938,1766517320000,49,807,1,124789711162248626,19999
2320939,1766517340000,49,0,0,0,20000
2320940,1766517360000,49,0,0,0,20000
2320941,1766517380000,49,0,0,0,20000
2320942,1766517400000,49,0,0,0,20000
2320943,1766517420000,49,0,0,0,20000
2320944,1766517440000,49,0,0,0,20000
2320945,1766517460000,49,1024391,4,947658360555371985,20000
2320946,1766517480001,49,0,0,0,20001
2320947,1766517500001,49,0,0,0,20000
2320948,1766517520001,49,0,0,0,20000
2320949,1766517540001,49,0,0,0,20000
2320950,1766517560000,49,0,0,0,19999
2320951,1766517580000,49,0,0,0,20000
2320952,1766517600001,49,0,0,0,20001
2320953,1766517620001,49,0,0,0,20000
2320954,1766517640001,49,0,0,0,20000
2320955,1766517660000,49,0,0,0,19999
2320956,1766517680000,49,0,0,0,20000
2320957,1766517700000,49,0,0,0,20000
2320958,1766517720000,49,0,0,0,20000
2320959,1766517740000,49,0,0,0,20000
2320960,1766517760000,49,0,0,0,20000
2320961,1766517780000,49,14723,1,130902707166734676,20000
2320962,1766517800001,49,0,0,0,20001
2320963,1766517820000,49,0,0,0,19999
2320964,1766517840000,49,0,0,0,20000
2320965,1766517860000,49,0,0,0,20000
2320966,1766517880000,49,0,0,0,20000
2320967,1766517900000,49,0,0,0,20000
2320968,1766517920000,49,0,0,0,20000
2320969,1766517940001,49,0,0,0,20001
2320970,1766517960000,49,0,0,0,19999
2320971,1766517980000,49,807,1,124789706555414523,20000
2320972,1766518000000,49,0,0,0,20000
2320973,1766518020000,49,0,0,0,20000
2320974,1766518040000,49,0,0,0,20000
2320975,1766518060000,49,0,0,0,20000
2320976,1766518080000,49,0,0,0,20000
2320977,1766518100000,49,0,0,0,20000
2320978,1766518120000,49,119757,1,177031368541196677,20000
2320979,1766518140000,49,0,0,0,20000
2320980,1766518160000,49,0,0,0,20000
2320981,1766518180001,49,0,0,0,20001
2320982,1766518200000,49,0,0,0,19999
2320983,1766518220000,49,0,0,0,20000
2320984,1766518240000,49,0,0,0,20000
2320985,1766518260000,49,0,0,0,20000
2320986,1766518280001,49,0,0,0,20001
2320987,1766518300000,49,0,0,0,19999
2320988,1766518320001,49,0,0,0,20001
2320989,1766518340001,49,0,0,0,20000
2320990,1766518360000,49,1048776,4,958364446734656300,19999
2320991,1766518380000,49,0,0,0,20000
2320992,1766518400000,49,106968,1,171409408058746526,20000
2320993,1766518420000,49,0,0,0,20000
2320994,1766518440000,49,0,0,0,20000
2320995,1766518460000,49,0,0,0,20000
2320996,1766518480001,49,0,0,0,20001
2320997,1766518500000,49,0,0,0,19999
2320998,1766518520000,49,0,0,0,20000
2320999,1766518540000,49,0,0,0,20000
2321000,1766518560000,49,0,0,0,20000
2321001,1766518580000,49,0,0,0,20000
2321002,1766518600000,49,0,0,0,20000
2321003,1766518620000,49,0,0,0,20000
2321004,1766518640001,49,808,1,124789801966004180,20001
2321005,1766518660000,49,0,0,0,19999
2321006,1766518680000,49,0,0,0,20000
2321007,1766518700000,49,0,0,0,20000
2321008,1766518720000,49,0,0,0,20000
2321009,1766518740000,49,0,0,0,20000
2321010,1766518760000,49,0,0,0,20000
2321011,1766518780000,49,0,0,0,20000
2321012,1766518800001,49,0,0,0,20001
2321013,1766518820000,49,0,0,0,19999
2321014,1766518840000,49,0,0,0,20000
2321015,1766518860000,49,0,0,0,20000
2321016,1766518880000,49,0,0,0,20000
2321017,1766518900000,49,0,0,0,20000
2321018,1766518920000,49,0,0,0,20000
2321019,1766518940001,49,0,0,0,20001
2321020,1766518960000,49,0,0,0,19999
2321021,1766518980000,49,0,0,0,20000
2321022,1766519000001,49,0,0,0,20001
2321023,1766519020001,49,0,0,0,20000
2321024,1766519040000,49,0,0,0,19999
2321025,1766519060000,49,0,0,0,20000
2321026,1766519080000,49,0,0,0,20000
2321027,1766519100000,49,0,0,0,20000
2321028,1766519120001,49,0,0,0,20001
2321029,1766519140000,49,0,0,0,19999
2321030,1766519160000,49,0,0,0,20000
2321031,1766519180000,49,0,0,0,20000
2321032,1766519200000,49,0,0,0,20000
2321033,1766519220001,49,0,0,0,20001
2321034,1766519240001,49,0,0,0,20000
2321035,1766519260000,49,0,0,0,19999
2321036,1766519280000,49,1172909,5,1137306657025326635,20000
2321037,1766519300000,49,808,1,124789797369522992,20000
2321038,1766519320000,49,0,0,0,20000
2321039,1766519340000,49,0,0,0,20000
2321040,1766519360000,49,0,0,0,20000
2321041,1766519380000,49,0,0,0,20000
2321042,1766519400000,49,0,0,0,20000
2321043,1766519420000,49,0,0,0,20000
2321044,1766519440000,49,0,0,0,20000
2321045,1766519460001,49,0,0,0,20001
2321046,1766519480000,49,0,0,0,19999
2321047,1766519500000,49,0,0,0,20000
2321048,1766519520001,49,0,0,0,20001
2321049,1766519540000,49,0,0,0,19999
2321050,1766519560001,49,0,0,0,20001
2321051,1766519580000,49,0,0,0,19999
2321052,1766519600001,49,0,0,0,20001
2321053,1766519620001,49,0,0,0,20000
2321054,1766519640000,49,0,0,0,19999
2321055,1766519660001,49,0,0,0,20001
2321056,1766519680000,49,0,0,0,19999
2321057,1766519700000,49,0,0,0,20000
2321058,1766519720000,49,0,0,0,20000
2321059,1766519740000,49,0,0,0,20000
2321060,1766519760001,49,0,0,0,20001
2321061,1766519780000,49,0,0,0,19999
2321062,1766519800000,49,0,0,0,20000
2321063,1766519820000,49,0,0,0,20000
2321064,1766519840000,49,0,0,0,20000
2321065,1766519860001,49,0,0,0,20001
2321066,1766519880000,49,0,0,0,19999
2321067,1766519900000,49,0,0,0,20000
2321068,1766519920001,49,0,0,0,20001
2321069,1766519940001,49,0,0,0,20000
2321070,1766519960000,49,808,1,124789792686144584,19999
2321071,1766519980001,49,0,0,0,20001
2321072,1766520000000,49,0,0,0,19999
2321073,1766520020000,49,12379,1,129868923476278048,20000
2321074,1766520040001,49,0,0,0,20001
2321075,1766520060000,49,0,0,0,19999
2321076,1766520080000,49,0,0,0,20000
2321077,1766520100001,49,0,0,0,20001
2321078,1766520120000,49,0,0,0,19999
2321079,1766520140000,49,0,0,0,20000
2321080,1766520160000,49,0,0,0,20000
2321081,1766520180000,49,0,0,0,20000
2321082,1766520200000,49,1072698,5,1093283736943383685,20000
2321083,1766520220000,49,0,0,0,20000
2321084,1766520240000,49,0,0,0,20000
2321085,1766520260000,49,0,0,0,20000
2321086,1766520280000,49,0,0,0,20000
2321087,1766520300001,49,0,0,0,20001
2321088,1766520320000,49,0,0,0,19999
2321089,1766520340000,49,173332,1,200555678900121659,20000
2321090,1766520360000,49,0,0,0,20000
2321091,1766520380000,49,0,0,0,20000
2321092,1766520400000,49,0,0,0,20000
2321093,1766520420000,49,0,0,0,20000
2321094,1766520440001,49,0,0,0,20001
2321095,1766520460001,49,0,0,0,20000
2321096,1766520480000,49,0,0,0,19999
2321097,1766520500000,49,0,0,0,20000
2321098,1766520520000,49,0,0,0,20000
2321099,1766520540000,49,0,0,0,20000
2321100,1766520560000,49,0,0,0,20000
2321101,1766520580000,49,0,0,0,20000
2321102,1766520600000,49,0,0,0,20000
2321103,1766520620001,49,807,1,124789688120687924,20001
2321104,1766520640001,49,0,0,0,20000
2321105,1766520660000,49,0,0,0,19999
2321106,1766520680000,49,0,0,0,20000
2321107,1766520700000,49,0,0,0,20000
2321108,1766520720000,49,0,0,0,20000
2321109,1766520740000,49,0,0,0,20000
2321110,1766520760000,49,0,0,0,20000
2321111,1766520780000,49,0,0,0,20000
2321112,1766520800000,49,0,0,0,20000
2321113,1766520820000,49,0,0,0,20000
2321114,1766520840000,49,0,0,0,20000
2321115,1766520860000,49,0,0,0,20000
2321116,1766520880000,49,0,0,0,20000
2321117,1766520900000,49,0,0,0,20000
2321118,1766520920000,49,0,0,0,20000
2321119,1766520940001,49,0,0,0,20001
2321120,1766520960001,49,0,0,0,20000
2321121,1766520980000,49,0,0,0,19999
2321122,1766521000001,49,0,0,0,20001
2321123,1766521020000,49,0,0,0,19999
2321124,1766521040000,49,500001,1,344021422477644163,20000
2321125,1766521060000,49,0,0,0,20000
2321126,1766521080001,49,0,0,0,20001
2321127,1766521100000,49,1161624,5,1132333194802283492,19999
2321128,1766521120000,49,0,0,0,20000
2321129,1766521140000,49,0,0,0,20000
2321130,1766521160000,49,0,0,0,20000
2321131,1766521180000,49,0,0,0,20000
2321132,1766521200000,49,0,0,0,20000
2321133,1766521220000,49,0,0,0,20000
2321134,1766521240000,49,0,0,0,20000
2321135,1766521260000,49,0,0,0,20000
2321136,1766521280000,49,1607,1,125132539735023380,20000
2321137,1766521300000,49,0,0,0,20000
2321138,1766521320000,49,0,0,0,20000
2321139,1766521340001,49,0,0,0,20001
2321140,1766521360000,49,0,0,0,19999
2321141,1766521380000,49,0,0,0,20000
2321142,1766521400001,49,0,0,0,20001
2321143,1766521420000,49,0,0,0,19999
2321144,1766521440000,49,0,0,0,20000
2321145,1766521460001,49,119935,1,177108922361323823,20001
2321146,1766521480001,49,0,0,0,20000
2321147,1766521500000,49,0,0,0,19999
2321148,1766521520000,49,0,0,0,20000
2321149,1766521540000,49,0,0,0,20000
2321150,1766521560000,49,0,0,0,20000
2321151,1766521580000,49,0,0,0,20000
2321152,1766521600001,49,0,0,0,20001
2321153,1766521620000,49,0,0,0,19999
2321154,1766521640000,49,0,0,0,20000
2321155,1766521660000,49,0,0,0,20000
2321156,1766521680000,49,0,0,0,20000
2321157,1766521700000,49,0,0,0,20000
2321158,1766521720000,49,0,0,0,20000
2321159,1766521740000,49,0,0,0,20000
2321160,1766521760000,49,0,0,0,20000
2321161,1766521780001,49,0,0,0,20001
2321162,1766521800001,49,0,0,0,20000
2321163,1766521820000,49,0,0,0,19999
2321164,1766521840000,49,0,0,0,20000
2321165,1766521860000,49,0,0,0,20000
2321166,1766521880000,49,0,0,0,20000
2321167,1766521900000,49,0,0,0,20000
2321168,1766521920001,49,0,0,0,20001
2321169,1766521940000,49,808,1,124789778890942650,19999
2321170,1766521960000,49,0,0,0,20000
2321171,1766521980000,49,0,0,0,20000
2321172,1766522000000,49,0,0,0,20000
2321173,1766522020001,49,1008894,4,940812658229235504,20001
2321174,1766522040000,49,0,0,0,19999
2321175,1766522060000,49,0,0,0,20000
2321176,1766522080000,49,0,0,0,20000
2321177,1766522100000,49,0,0,0,20000
2321178,1766522120001,49,0,0,0,20001
2321179,1766522140000,49,0,0,0,19999
2321180,1766522160001,49,15719,1,131338217125369993,20001
2321181,1766522180000,49,0,0,0,19999
2321182,1766522200000,49,0,0,0,20000
2321183,1766522220000,49,0,0,0,20000
2321184,1766522240000,49,0,0,0,20000
2321185,1766522260000,49,0,0,0,20000
2321186,1766522280000,49,0,0,0,20000
2321187,1766522300000,49,0,0,0,20000
2321188,1766522320000,49,0,0,0,20000
2321189,1766522340000,49,0,0,0,20000
2321190,1766522360000,49,0,0,0,20000
2321191,1766522380000,49,0,0,0,20000
2321192,1766522400000,49,0,0,0,20000
2321193,1766522420000,49,0,0,0,20000
2321194,1766522440000,49,0,0,0,20000
2321195,1766522460000,49,0,0,0,20000
2321196,1766522480000,49,0,0,0,20000
2321197,1766522500000,49,0,0,0,20000
2321198,1766522520000,49,0,0,0,20000
2321199,1766522540000,49,0,0,0,20000
2321200,1766522560000,49,0,0,0,20000
2321201,1766522580000,49,0,0,0,20000
2321202,1766522600000,49,808,1,124789774283618603,20000
2321203,1766522620000,49,0,0,0,20000
2321204,1766522640000,49,0,0,0,20000
2321205,1766522660001,49,0,0,0,20001
2321206,1766522680001,49,0,0,0,20000
2321207,1766522700000,49,0,0,0,19999
2321208,1766522720001,49,0,0,0,20001
2321209,1766522740000,49,0,0,0,19999
2321210,1766522760001,49,0,0,0,20001
2321211,1766522780000,49,0,0,0,19999
2321212,1766522800000,49,0,0,0,20000
2321213,1766522820000,49,0,0,0,20000
2321214,1766522840000,49,0,0,0,20000
2321215,1766522860000,49,0,0,0,20000
2321216,1766522880000,49,0,0,0,20000
2321217,1766522900000,49,0,0,0,20000
2321218,1766522920000,49,877178,4,882960265840888304,20000
2321219,1766522940000,49,0,0,0,20000
2321220,1766522960000,49,0,0,0,20000
2321221,1766522980000,49,0,0,0,20000
2321222,1766523000000,49,0,0,0,20000
2321223,1766523020000,49,0,0,0,20000
2321224,1766523040000,49,0,0,0,20000
2321225,1766523060000,49,0,0,0,20000
2321226,1766523080000,49,0,0,0,20000
2321227,1766523100001,49,0,0,0,20001
2321228,1766523120000,49,0,0,0,19999
2321229,1766523140000,49,0,0,0,20000
2321230,1766523160001,49,0,0,0,20001
2321231,1766523180000,49,0,0,0,19999
2321232,1766523200000,49,0,0,0,20000
2321233,1766523220000,49,0,0,0,20000
2321234,1766523240000,49,0,0,0,20000
2321235,1766523260000,49,807,1,124789669667895082,20000
2321236,1766523280000,49,0,0,0,20000
2321237,1766523300000,49,0,0,0,20000
2321238,1766523320000,49,0,0,0,20000
2321239,1766523340000,49,0,0,0,20000
2321240,1766523360000,49,0,0,0,20000
2321241,1766523380000,49,0,0,0,20000
2321242,1766523400000,49,0,0,0,20000
2321243,1766523420000,49,0,0,0,20000
2321244,1766523440000,49,0,0,0,20000
2321245,1766523460001,49,0,0,0,20001
2321246,1766523480000,49,0,0,0,19999
2321247,1766523500001,49,0,0,0,20001
2321248,1766523520001,49,0,0,0,20000
2321249,1766523540001,49,0,0,0,20000
2321250,1766523560001,49,317545,1,263881988867704248,20000
2321251,1766523580000,49,0,0,0,19999
2321252,1766523600001,49,0,0,0,20001
2321253,1766523620001,49,0,0,0,20000
2321254,1766523640000,49,0,0,0,19999
2321255,1766523660000,49,0,0,0,20000
2321256,1766523680000,49,0,0,0,20000
2321257,1766523700000,49,0,0,0,20000
2321258,1766523720000,49,0,0,0,20000
2321259,1766523740000,49,0,0,0,20000
2321260,1766523760000,49,0,0,0,20000
2321261,1766523780000,49,0,0,0,20000
2321262,1766523800000,49,0,0,0,20000
2321263,1766523820000,49,991333,4,933090711492981062,20000
2321264,1766523840000,49,0,0,0,20000
2321265,1766523860000,49,0,0,0,20000
2321266,1766523880000,49,0,0,0,20000
2321267,1766523900000,49,0,0,0,20000
2321268,1766523920000,49,807,1,124789665111424178,20000
2321269,1766523940001,49,0,0,0,20001
2321270,1766523960000,49,0,0,0,19999
2321271,1766523980000,49,0,0,0,20000
2321272,1766524000000,49,0,0,0,20000
2321273,1766524020000,49,0,0,0,20000
2321274,1766524040000,49,0,0,0,20000
2321275,1766524060000,49,0,0,0,20000
2321276,1766524080000,49,12087,1,129734169245601815,20000
2321277,1766524100000,49,0,0,0,20000
2321278,1766524120000,49,0,0,0,20000
2321279,1766524140001,49,0,0,0,20001
2321280,1766524160000,49,0,0,0,19999
2321281,1766524180000,49,145104,1,188149534954030553,20000
2321282,1766524200000,49,0,0,0,20000
2321283,1766524220000,49,0,0,0,20000
2321284,1766524240000,49,0,0,0,20000
2321285,1766524260000,49,0,0,0,20000
2321286,1766524280000,49,0,0,0,20000
2321287,1766524300000,49,0,0,0,20000
2321288,1766524320000,49,0,0,0,20000
2321289,1766524340001,49,0,0,0,20001
2321290,1766524360000,49,0,0,0,19999
2321291,1766524380000,49,0,0,0,20000
2321292,1766524400000,49,0,0,0,20000
2321293,1766524420001,49,0,0,0,20001
2321294,1766524440000,49,0,0,0,19999
2321295,1766524460000,49,0,0,0,20000
2321296,1766524480000,49,0,0,0,20000
2321297,1766524500000,49,0,0,0,20000
2321298,1766524520000,49,0,0,0,20000
2321299,1766524540000,49,0,0,0,20000
2321300,1766524560000,49,0,0,0,20000
2321301,1766524580000,49,808,1,124789760443785964,20000
2321302,1766524600000,49,0,0,0,20000
2321303,1766524620000,49,0,0,0,20000
2321304,1766524640000,49,0,0,0,20000
2321305,1766524660000,49,0,0,0,20000
2321306,1766524680000,49,0,0,0,20000
2321307,1766524700000,49,0,0,0,20000
2321308,1766524720000,49,1457265,6,1386564173692418061,20000
2321309,1766524740000,49,0,0,0,20000
2321310,1766524760000,49,0,0,0,20000
2321311,1766524780000,49,0,0,0,20000
2321312,1766524800000,49,0,0,0,20000
2321313,1766524820001,49,0,0,0,20001
2321314,1766524840000,49,0,0,0,19999
2321315,1766524860001,49,0,0,0,20001
2321316,1766524880000,49,0,0,0,19999
2321317,1766524900000,49,115090,1,174970394117408530,20000
2321318,1766524920001,49,0,0,0,20001
2321319,1766524940000,49,0,0,0,19999
2321320,1766524960000,49,0,0,0,20000
2321321,1766524980000,49,0,0,0,20000
2321322,1766525000000,49,0,0,0,20000
2321323,1766525020000,49,0,0,0,20000
2321324,1766525040000,49,0,0,0,20000
2321325,1766525060000,49,0,0,0,20000
2321326,1766525080001,49,0,0,0,20001
2321327,1766525100000,49,0,0,0,19999
2321328,1766525120000,49,0,0,0,20000
2321329,1766525140001,49,0,0,0,20001
2321330,1766525160000,49,0,0,0,19999
2321331,1766525180001,49,0,0,0,20001
2321332,1766525200001,49,0,0,0,20000
2321333,1766525220000,49,0,0,0,19999
2321334,1766525240000,49,808,1,124789755887691082,20000
2321335,1766525260000,49,0,0,0,20000
2321336,1766525280000,49,0,0,0,20000
2321337,1766525300001,49,0,0,0,20001
2321338,1766525320000,49,0,0,0,19999
2321339,1766525340000,49,0,0,0,20000
2321340,1766525360000,49,0,0,0,20000
2321341,1766525380000,49,0,0,0,20000
2321342,1766525400001,49,0,0,0,20001
2321343,1766525420001,49,0,0,0,20000
2321344,1766525440000,49,0,0,0,19999
2321345,1766525460001,49,0,0,0,20001
2321346,1766525480000,49,0,0,0,19999
2321347,1766525500000,49,0,0,0,20000
2321348,1766525520000,49,0,0,0,20000
2321349,1766525540000,49,0,0,0,20000
2321350,1766525560000,49,0,0,0,20000
2321351,1766525580001,49,0,0,0,20001
2321352,1766525600000,49,0,0,0,19999
2321353,1766525620000,49,1240876,5,1167086409976990969,20000
2321354,1766525640001,49,0,0,0,20001
2321355,1766525660001,49,0,0,0,20000
2321356,1766525680000,49,0,0,0,19999
2321357,1766525700000,49,0,0,0,20000
2321358,1766525720000,49,0,0,0,20000
2321359,1766525740000,49,0,0,0,20000
2321360,1766525760000,49,0,0,0,20000
2321361,1766525780000,49,0,0,0,20000
2321362,1766525800000,49,0,0,0,20000
2321363,1766525820001,49,0,0,0,20001
2321364,1766525840000,49,0,0,0,19999
2321365,1766525860001,49,0,0,0,20001
2321366,1766525880001,49,0,0,0,20000
2321367,1766525900000,49,808,1,124789751298391671,19999
2321368,1766525920000,49,0,0,0,20000
2321369,1766525940000,49,0,0,0,20000
2321370,1766525960000,49,0,0,0,20000
2321371,1766525980000,49,0,0,0,20000
2321372,1766526000000,49,0,0,0,20000
2321373,1766526020001,49,0,0,0,20001
2321374,1766526040000,49,12303,1,129829163143349852,19999
2321375,1766526060000,49,0,0,0,20000
2321376,1766526080001,49,0,0,0,20001
2321377,1766526100001,49,0,0,0,20000
2321378,1766526120001,49,0,0,0,20000
2321379,1766526140001,49,0,0,0,20000
2321380,1766526160001,49,0,0,0,20000
2321381,1766526180000,49,0,0,0,19999
2321382,1766526200000,49,0,0,0,20000
2321383,1766526220000,49,0,0,0,20000
2321384,1766526240000,49,0,0,0,20000
2321385,1766526260000,49,0,0,0,20000
2321386,1766526280000,49,0,0,0,20000
2321387,1766526300000,49,0,0,0,20000
2321388,1766526320000,49,0,0,0,20000
2321389,1766526340001,49,0,0,0,20001
2321390,1766526360000,49,0,0,0,19999
2321391,1766526380000,49,0,0,0,20000
2321392,1766526400000,49,0,0,0,20000
2321393,1766526420001,49,0,0,0,20001
2321394,1766526440000,49,0,0,0,19999
2321395,1766526460000,49,0,0,0,20000
2321396,1766526480001,49,0,0,0,20001
2321397,1766526500000,49,0,0,0,19999
2321398,1766526520000,49,976206,4,926425404032664924,20000
2321399,1766526540001,49,0,0,0,20001
2321400,1766526560000,49,807,1,124789646693233824,19999
2321401,1766526580000,49,0,0,0,20000
2321402,1766526600001,49,0,0,0,20001
2321403,1766526620000,49,0,0,0,19999
2321404,1766526640001,49,0,0,0,20001
2321405,1766526660000,49,0,0,0,19999
2321406,1766526680000,49,0,0,0,20000
2321407,1766526700000,49,0,0,0,20000
2321408,1766526720000,49,0,0,0,20000
2321409,1766526740000,49,0,0,0,20000
2321410,1766526760001,49,0,0,0,20001
2321411,1766526780000,49,0,0,0,19999
2321412,1766526800000,49,0,0,0,20000
2321413,1766526820000,49,0,0,0,20000
2321414,1766526840001,49,0,0,0,20001
2321415,1766526860001,49,0,0,0,20000
2321416,1766526880000,49,0,0,0,19999
2321417,1766526900001,49,0,0,0,20001
2321418,1766526920000,49,0,0,0,19999
2321419,1766526940000,49,0,0,0,20000
2321420,1766526960000,49,0,0,0,20000
2321421,1766526980001,49,0,0,0,20001
2321422,1766527000000,49,0,0,0,19999
2321423,1766527020000,49,0,0,0,20000
2321424,1766527040000,49,0,0,0,20000
2321425,1766527060000,49,0,0,0,20000
2321426,1766527080001,49,0,0,0,20001
2321427,1766527100000,49,0,0,0,19999
2321428,1766527120000,49,0,0,0,20000
2321429,1766527140000,49,0,0,0,20000
2321430,1766527160000,49,0,0,0,20000
2321431,1766527180000,49,0,0,0,20000
2321432,1766527200000,49,0,0,0,20000
2321433,1766527220000,49,807,1,124789642011545994,20000
2321434,1766527240000,49,0,0,0,20000
2321435,1766527260000,49,0,0,0,20000
2321436,1766527280001,49,0,0,0,20001
2321437,1766527300000,49,0,0,0,19999
2321438,1766527320000,49,0,0,0,20000
2321439,1766527340000,49,0,0,0,20000
2321440,1766527360001,49,0,0,0,20001
2321441,1766527380001,49,0,0,0,20000
2321442,1766527400000,49,0,0,0,19999
