block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2346714,1767032900000,50,0,0,0,20000
2346715,1767032920000,50,0,0,0,20000
2346716,1767032940000,50,0,0,0,20000
2346717,1767032960000,50,629904,3,647266487005246045,20000
2346718,1767032980001,50,0,0,0,20001
2346719,1767033000000,50,0,0,0,19999
2346720,1767033020000,50,0,0,0,20000
2346721,1767033040000,50,0,0,0,20000
2346722,1767033060000,50,0,0,0,20000
2346723,1767033080000,50,0,0,0,20000
2346724,1767033100000,50,0,0,0,20000
2346725,1767033120000,50,15006,1,130961446029318743,20000
2346726,1767033140000,50,0,0,0,20000
2346727,1767033160001,50,0,0,0,20001
2346728,1767033180000,50,0,0,0,19999
2346729,1767033200000,50,0,0,0,20000
2346730,1767033220001,50,0,0,0,20001
2346731,1767033240000,50,0,0,0,19999
2346732,1767033260001,50,0,0,0,20001
2346733,1767033280000,50,0,0,0,19999
2346734,1767033300000,50,0,0,0,20000
2346735,1767033320000,50,807,1,124786132672351894,20000
2346736,1767033340000,50,0,0,0,20000
2346737,1767033360000,50,0,0,0,20000
2346738,1767033380000,50,0,0,0,20000
2346739,1767033400000,50,0,0,0,20000
2346740,1767033420000,50,0,0,0,20000
2346741,1767033440000,50,0,0,0,20000
2346742,1767033460001,50,0,0,0,20001
2346743,1767033480001,50,0,0,0,20000
2346744,1767033500000,50,0,0,0,19999
2346745,1767033520000,50,0,0,0,20000
2346746,1767033540000,50,0,0,0,20000
2346747,1767033560000,50,0,0,0,20000
2346748,1767033580000,50,0,0,0,20000
2346749,1767033600000,50,0,0,0,20000
2346750,1767033620000,50,0,0,0,20000
2346751,1767033640000,50,0,0,0,20000
2346752,1767033660000,50,0,0,0,20000
2346753,1767033680000,50,0,0,0,20000
2346754,1767033700000,50,0,0,0,20000
2346755,1767033720000,50,0,0,0,20000
2346756,1767033740000,50,0,0,0,20000
2346757,1767033760000,50,0,0,0,20000
2346758,1767033780000,50,0,0,0,20000
2346759,1767033800000,50,0,0,0,20000
2346760,1767033820000,50,0,0,0,20000
2346761,1767033840000,50,0,0,0,20000
2346762,1767033860000,50,678494,3,668400670371719885,20000
2346763,1767033880000,50,0,0,0,20000
2346764,1767033900000,50,0,0,0,20000
2346765,1767033920000,50,0,0,0,20000
2346766,1767033940000,50,0,0,0,20000
2346767,1767033960000,50,0,0,0,20000
2346768,1767033980000,50,807,1,124786128098859768,20000
2346769,1767034000000,50,0,0,0,20000
2346770,1767034020001,50,0,0,0,20001
2346771,1767034040000,50,0,0,0,19999
2346772,1767034060000,50,0,0,0,20000
2346773,1767034080000,50,0,0,0,20000
2346774,1767034100000,50,0,0,0,20000
2346775,1767034120000,50,0,0,0,20000
2346776,1767034140000,50,0,0,0,20000
2346777,1767034160000,50,0,0,0,20000
2346778,1767034180000,50,0,0,0,20000
2346779,1767034200000,50,0,0,0,20000
2346780,1767034220001,50,0,0,0,20001
2346781,1767034240000,50,0,0,0,19999
2346782,1767034260000,50,0,0,0,20000
2346783,1767034280000,50,0,0,0,20000
2346784,1767034300000,50,0,0,0,20000
2346785,1767034320001,50,0,0,0,20001
2346786,1767034340001,50,0,0,0,20000
2346787,1767034360000,50,0,0,0,19999
2346788,1767034380000,50,0,0,0,20000
2346789,1767034400000,50,48058,1,145334472614500286,20000
2346790,1767034420001,50,0,0,0,20001
2346791,1767034440000,50,0,0,0,19999
2346792,1767034460000,50,0,0,0,20000
2346793,1767034480000,50,0,0,0,20000
2346794,1767034500000,50,0,0,0,20000
2346795,1767034520000,50,0,0,0,20000
2346796,1767034540001,50,0,0,0,20001
2346797,1767034560000,50,0,0,0,19999
2346798,1767034580000,50,0,0,0,20000
2346799,1767034600000,50,0,0,0,20000
2346800,1767034620001,50,0,0,0,20001
2346801,1767034640000,50,808,1,124786223478500393,19999
2346802,1767034660000,50,0,0,0,20000
2346803,1767034680001,50,0,0,0,20001
2346804,1767034700000,50,0,0,0,19999
2346805,1767034720001,50,0,0,0,20001
2346806,1767034740000,50,0,0,0,19999
2346807,1767034760000,50,741868,3,695954531428425413,20000
2346808,1767034780000,50,0,0,0,20000
2346809,1767034800000,50,0,0,0,20000
2346810,1767034820000,50,0,0,0,20000
2346811,1767034840000,50,0,0,0,20000
2346812,1767034860001,50,0,0,0,20001
2346813,1767034880000,50,0,0,0,19999
2346814,1767034900000,50,0,0,0,20000
2346815,1767034920000,50,0,0,0,20000
2346816,1767034940000,50,0,0,0,20000
2346817,1767034960000,50,0,0,0,20000
2346818,1767034980000,50,0,0,0,20000
2346819,1767035000000,50,0,0,0,20000
2346820,1767035020000,50,0,0,0,20000
2346821,1767035040001,50,0,0,0,20001
2346822,1767035060001,50,15977,1,131380154587113425,20000
2346823,1767035080000,50,0,0,0,19999
2346824,1767035100000,50,0,0,0,20000
2346825,1767035120000,50,0,0,0,20000
2346826,1767035140001,50,0,0,0,20001
2346827,1767035160000,50,0,0,0,19999
2346828,1767035180000,50,0,0,0,20000
2346829,1767035200000,50,0,0,0,20000
2346830,1767035220000,50,0,0,0,20000
2346831,1767035240000,50,0,0,0,20000
2346832,1767035260000,50,0,0,0,20000
2346833,1767035280000,50,0,0,0,20000
2346834,1767035300000,50,808,1,124786218934398808,20000
2346835,1767035320000,50,0,0,0,20000
2346836,1767035340000,50,0,0,0,20000
2346837,1767035360001,50,0,0,0,20001
2346838,1767035380000,50,0,0,0,19999
2346839,1767035400000,50,325622,1,266052802165494007,20000
2346840,1767035420001,50,0,0,0,20001
2346841,1767035440000,50,0,0,0,19999
2346842,1767035460000,50,0,0,0,20000
2346843,1767035480000,50,0,0,0,20000
2346844,1767035500000,50,0,0,0,20000
2346845,1767035520001,50,0,0,0,20001
2346846,1767035540000,50,0,0,0,19999
2346847,1767035560000,50,0,0,0,20000
2346848,1767035580001,50,0,0,0,20001
2346849,1767035600000,50,0,0,0,19999
2346850,1767035620000,50,0,0,0,20000
2346851,1767035640000,50,0,0,0,20000
2346852,1767035660000,50,779146,3,712166526289707906,20000
2346853,1767035680000,50,0,0,0,20000
2346854,1767035700001,50,0,0,0,20001
2346855,1767035720000,50,0,0,0,19999
2346856,1767035740000,50,0,0,0,20000
2346857,1767035760000,50,0,0,0,20000
2346858,1767035780001,50,0,0,0,20001
2346859,1767035800000,50,0,0,0,19999
2346860,1767035820000,50,0,0,0,20000
2346861,1767035840000,50,0,0,0,20000
2346862,1767035860000,50,0,0,0,20000
2346863,1767035880000,50,0,0,0,20000
2346864,1767035900000,50,0,0,0,20000
2346865,1767035920001,50,0,0,0,20001
2346866,1767035940000,50,0,0,0,19999
2346867,1767035960000,50,808,1,124786214389560242,20000
2346868,1767035980000,50,0,0,0,20000
2346869,1767036000001,50,0,0,0,20001
2346870,1767036020000,50,0,0,0,19999
2346871,1767036040001,50,0,0,0,20001
2346872,1767036060000,50,0,0,0,19999
2346873,1767036080000,50,0,0,0,20000
2346874,1767036100000,50,0,0,0,20000
2346875,1767036120000,50,0,0,0,20000
2346876,1767036140001,50,0,0,0,20001
2346877,1767036160000,50,0,0,0,19999
2346878,1767036180000,50,0,0,0,20000
2346879,1767036200000,50,0,0,0,20000
2346880,1767036220000,50,0,0,0,20000
2346881,1767036240000,50,0,0,0,20000
2346882,1767036260001,50,0,0,0,20001
2346883,1767036280000,50,0,0,0,19999
2346884,1767036300000,50,0,0,0,20000
2346885,1767036320000,50,0,0,0,20000
2346886,1767036340001,50,0,0,0,20001
2346887,1767036360000,50,0,0,0,19999
2346888,1767036380001,50,0,0,0,20001
2346889,1767036400000,50,0,0,0,19999
2346890,1767036420000,50,168147,1,197562158821897069,20000
2346891,1767036440000,50,0,0,0,20000
2346892,1767036460000,50,0,0,0,20000
2346893,1767036480000,50,0,0,0,20000
2346894,1767036500000,50,0,0,0,20000
2346895,1767036520001,50,0,0,0,20001
2346896,1767036540000,50,0,0,0,19999
2346897,1767036560000,50,813942,4,851724704729058815,20000
2346898,1767036580000,50,0,0,0,20000
2346899,1767036600001,50,0,0,0,20001
2346900,1767036620000,50,807,1,124786109879634333,19999
2346901,1767036640000,50,0,0,0,20000
2346902,1767036660000,50,0,0,0,20000
2346903,1767036680000,50,0,0,0,20000
2346904,1767036700000,50,0,0,0,20000
2346905,1767036720000,50,0,0,0,20000
2346906,1767036740000,50,0,0,0,20000
2346907,1767036760000,50,0,0,0,20000
2346908,1767036780000,50,0,0,0,20000
2346909,1767036800001,50,0,0,0,20001
2346910,1767036820000,50,0,0,0,19999
2346911,1767036840000,50,0,0,0,20000
2346912,1767036860000,50,0,0,0,20000
2346913,1767036880000,50,0,0,0,20000
2346914,1767036900000,50,0,0,0,20000
2346915,1767036920001,50,0,0,0,20001
2346916,1767036940001,50,0,0,0,20000
2346917,1767036960000,50,14292,1,130650787927229188,19999
2346918,1767036980000,50,0,0,0,20000
2346919,1767037000000,50,0,0,0,20000
2346920,1767037020000,50,0,0,0,20000
2346921,1767037040000,50,0,0,0,20000
2346922,1767037060000,50,0,0,0,20000
2346923,1767037080000,50,0,0,0,20000
2346924,1767037100001,50,0,0,0,20001
2346925,1767037120001,50,0,0,0,20000
2346926,1767037140000,50,0,0,0,19999
2346927,1767037160000,50,0,0,0,20000
2346928,1767037180001,50,0,0,0,20001
2346929,1767037200000,50,0,0,0,19999
2346930,1767037220001,50,0,0,0,20001
2346931,1767037240000,50,0,0,0,19999
2346932,1767037260000,50,0,0,0,20000
2346933,1767037280001,50,807,1,124786105278775261,20001
2346934,1767037300000,50,0,0,0,19999
2346935,1767037320000,50,0,0,0,20000
2346936,1767037340000,50,0,0,0,20000
2346937,1767037360000,50,0,0,0,20000
2346938,1767037380000,50,0,0,0,20000
2346939,1767037400000,50,0,0,0,20000
2346940,1767037420000,50,0,0,0,20000
2346941,1767037440001,50,0,0,0,20001
2346942,1767037460000,50,1168946,5,1130545960978931552,19999
2346943,1767037480000,50,0,0,0,20000
2346944,1767037500000,50,0,0,0,20000
2346945,1767037520000,50,0,0,0,20000
2346946,1767037540000,50,0,0,0,20000
2346947,1767037560000,50,0,0,0,20000
2346948,1767037580000,50,0,0,0,20000
2346949,1767037600000,50,0,0,0,20000
2346950,1767037620000,50,0,0,0,20000
2346951,1767037640000,50,0,0,0,20000
2346952,1767037660001,50,0,0,0,20001
2346953,1767037680001,50,0,0,0,20000
2346954,1767037700000,50,0,0,0,19999
2346955,1767037720000,50,0,0,0,20000
2346956,1767037740000,50,0,0,0,20000
2346957,1767037760000,50,0,0,0,20000
2346958,1767037780000,50,0,0,0,20000
2346959,1767037800000,50,0,0,0,20000
2346960,1767037820001,50,31244,1,138024906963555069,20001
2346961,1767037840000,50,0,0,0,19999
2346962,1767037860000,50,0,0,0,20000
2346963,1767037880001,50,0,0,0,20001
2346964,1767037900001,50,0,0,0,20000
2346965,1767037920000,50,0,0,0,19999
2346966,1767037940001,50,808,1,124786200743219332,20001
2346967,1767037960000,50,0,0,0,19999
2346968,1767037980000,50,0,0,0,20000
2346969,1767038000000,50,0,0,0,20000
2346970,1767038020000,50,0,0,0,20000
2346971,1767038040000,50,0,0,0,20000
2346972,1767038060000,50,0,0,0,20000
2346973,1767038080000,50,325349,1,265924882585945817,20000
2346974,1767038100000,50,0,0,0,20000
2346975,1767038120000,50,0,0,0,20000
2346976,1767038140001,50,0,0,0,20001
2346977,1767038160000,50,0,0,0,19999
2346978,1767038180000,50,0,0,0,20000
2346979,1767038200001,50,0,0,0,20001
2346980,1767038220001,50,0,0,0,20000
2346981,1767038240000,50,0,0,0,19999
2346982,1767038260000,50,0,0,0,20000
2346983,1767038280000,50,0,0,0,20000
2346984,1767038300001,50,0,0,0,20001
2346985,1767038320000,50,0,0,0,19999
2346986,1767038340000,50,0,0,0,20000
2346987,1767038360000,50,926936,4,900852575958777045,20000
2346988,1767038380000,50,0,0,0,20000
2346989,1767038400000,50,0,0,0,20000
2346990,1767038420000,50,0,0,0,20000
2346991,1767038440000,50,0,0,0,20000
2346992,1767038460000,50,0,0,0,20000
2346993,1767038480000,50,0,0,0,20000
2346994,1767038500000,50,0,0,0,20000
2346995,1767038520000,50,0,0,0,20000
2346996,1767038540001,50,0,0,0,20001
2346997,1767038560000,50,0,0,0,19999
2346998,1767038580000,50,1608,1,125125731016655513,20000
2346999,1767038600000,50,0,0,0,20000
2347000,1767038620000,50,0,0,0,20000
2347001,1767038640000,50,0,0,0,20000
2347002,1767038660000,50,0,0,0,20000
2347003,1767038680001,50,0,0,0,20001
2347004,1767038700000,50,0,0,0,19999
2347005,1767038720000,50,0,0,0,20000
2347006,1767038740000,50,0,0,0,20000
2347007,1767038760000,50,0,0,0,20000
2347008,1767038780001,50,0,0,0,20001
2347009,1767038800000,50,0,0,0,19999
2347010,1767038820000,50,0,0,0,20000
2347011,1767038840000,50,0,0,0,20000
2347012,1767038860000,50,13381,1,130248024220337628,20000
2347013,1767038880001,50,0,0,0,20001
2347014,1767038900001,50,0,0,0,20000
2347015,1767038920000,50,0,0,0,19999
2347016,1767038940000,50,0,0,0,20000
2347017,1767038960001,50,0,0,0,20001
2347018,1767038980000,50,0,0,0,19999
2347019,1767039000000,50,0,0,0,20000
2347020,1767039020000,50,0,0,0,20000
2347021,1767039040000,50,0,0,0,20000
2347022,1767039060000,50,0,0,0,20000
2347023,1767039080000,50,0,0,0,20000
2347024,1767039100001,50,0,0,0,20001
2347025,1767039120000,50,0,0,0,19999
2347026,1767039140000,50,0,0,0,20000
2347027,1767039160001,50,0,0,0,20001
2347028,1767039180000,50,0,0,0,19999
2347029,1767039200000,50,0,0,0,20000
2347030,1767039220000,50,0,0,0,20000
2347031,1767039240000,50,0,0,0,20000
2347032,1767039260000,50,1126653,6,1236574851329164950,20000
2347033,1767039280001,50,0,0,0,20001
2347034,1767039300000,50,0,0,0,19999
2347035,1767039320000,50,0,0,0,20000
2347036,1767039340000,50,0,0,0,20000
2347037,1767039360000,50,0,0,0,20000
2347038,1767039380000,50,0,0,0,20000
2347039,1767039400001,50,0,0,0,20001
2347040,1767039420000,50,0,0,0,19999
2347041,1767039440000,50,0,0,0,20000
2347042,1767039460000,50,0,0,0,20000
2347043,1767039480001,50,0,0,0,20001
2347044,1767039500000,50,0,0,0,19999
2347045,1767039520000,50,0,0,0,20000
2347046,1767039540000,50,0,0,0,20000
2347047,1767039560000,50,0,0,0,20000
2347048,1767039580000,50,0,0,0,20000
2347049,1767039600000,50,0,0,0,20000
2347050,1767039620000,50,0,0,0,20000
2347051,1767039640000,50,0,0,0,20000
2347052,1767039660000,50,0,0,0,20000
2347053,1767039680000,50,0,0,0,20000
2347054,1767039700000,50,0,0,0,20000
2347055,1767039720000,50,0,0,0,20000
2347056,1767039740001,50,0,0,0,20001
2347057,1767039760001,50,0,0,0,20000
2347058,1767039780000,50,0,0,0,19999
2347059,1767039800000,50,0,0,0,20000
2347060,1767039820000,50,0,0,0,20000
2347061,1767039840000,50,0,0,0,20000
2347062,1767039860000,50,0,0,0,20000
2347063,1767039880000,50,0,0,0,20000
2347064,1767039900000,50,0,0,0,20000
2347065,1767039920001,50,807,1,124786087071696679,20001
2347066,1767039940000,50,0,0,0,19999
2347067,1767039960000,50,0,0,0,20000
2347068,1767039980000,50,0,0,0,20000
2347069,1767040000000,50,0,0,0,20000
2347070,1767040020000,50,0,0,0,20000
2347071,1767040040000,50,0,0,0,20000
2347072,1767040060000,50,143968,1,187042040606504938,20000
2347073,1767040080000,50,0,0,0,20000
2347074,1767040100000,50,0,0,0,20000
2347075,1767040120000,50,0,0,0,20000
2347076,1767040140000,50,0,0,0,20000
2347077,1767040160000,50,860983,4,872162984990918860,20000
2347078,1767040180001,50,0,0,0,20001
2347079,1767040200000,50,0,0,0,19999
2347080,1767040220001,50,0,0,0,20001
2347081,1767040240000,50,0,0,0,19999
2347082,1767040260001,50,0,0,0,20001
2347083,1767040280001,50,0,0,0,20000
2347084,1767040300000,50,0,0,0,19999
2347085,1767040320000,50,0,0,0,20000
2347086,1767040340000,50,0,0,0,20000
2347087,1767040360001,50,0,0,0,20001
2347088,1767040380001,50,0,0,0,20000
2347089,1767040400000,50,0,0,0,19999
2347090,1767040420000,50,0,0,0,20000
2347091,1767040440000,50,0,0,0,20000
2347092,1767040460001,50,0,0,0,20001
2347093,1767040480001,50,0,0,0,20000
2347094,1767040500001,50,0,0,0,20000
2347095,1767040520000,50,0,0,0,19999
2347096,1767040540000,50,0,0,0,20000
2347097,1767040560000,50,0,0,0,20000
2347098,1767040580000,50,808,1,124786182521311738,20000
2347099,1767040600000,50,0,0,0,20000
2347100,1767040620000,50,0,0,0,20000
2347101,1767040640000,50,0,0,0,20000
2347102,1767040660000,50,0,0,0,20000
2347103,1767040680000,50,0,0,0,20000
2347104,1767040700000,50,0,0,0,20000
2347105,1767040720001,50,0,0,0,20001
2347106,1767040740000,50,0,0,0,19999
2347107,1767040760000,50,324712,1,265635991834013003,20000
2347108,1767040780000,50,11501,1,129436962504782535,20000
2347109,1767040800000,50,0,0,0,20000
2347110,1767040820001,50,0,0,0,20001
2347111,1767040840001,50,0,0,0,20000
2347112,1767040860001,50,0,0,0,20000
2347113,1767040880000,50,0,0,0,19999
2347114,1767040900000,50,0,0,0,20000
2347115,1767040920000,50,0,0,0,20000
2347116,1767040940000,50,0,0,0,20000
2347117,1767040960000,50,0,0,0,20000
2347118,1767040980000,50,0,0,0,20000
2347119,1767041000000,50,0,0,0,20000
2347120,1767041020000,50,0,0,0,20000
2347121,1767041040000,50,0,0,0,20000
2347122,1767041060000,50,833443,4,860174106625559404,20000
2347123,1767041080000,50,0,0,0,20000
2347124,1767041100001,50,0,0,0,20001
2347125,1767041120001,50,0,0,0,20000
2347126,1767041140001,50,0,0,0,20000
2347127,1767041160000,50,0,0,0,19999
2347128,1767041180001,50,0,0,0,20001
2347129,1767041200000,50,0,0,0,19999
2347130,1767041220000,50,0,0,0,20000
2347131,1767041240000,50,808,1,124786177983182213,20000
2347132,1767041260000,50,28206,1,136702911446404723,20000
2347133,1767041280000,50,0,0,0,20000
2347134,1767041300000,50,0,0,0,20000
2347135,1767041320000,50,0,0,0,20000
2347136,1767041340000,50,0,0,0,20000
2347137,1767041360001,50,0,0,0,20001
2347138,1767041380001,50,0,0,0,20000
2347139,1767041400000,50,0,0,0,19999
2347140,1767041420000,50,0,0,0,20000
2347141,1767041440001,50,0,0,0,20001
2347142,1767041460000,50,0,0,0,19999
2347143,1767041480000,50,0,0,0,20000
2347144,1767041500000,50,0,0,0,20000
2347145,1767041520000,50,0,0,0,20000
2347146,1767041540000,50,0,0,0,20000
2347147,1767041560001,50,0,0,0,20001
2347148,1767041580000,50,0,0,0,19999
2347149,1767041600000,50,0,0,0,20000
2347150,1767041620000,50,0,0,0,20000
2347151,1767041640000,50,0,0,0,20000
2347152,1767041660001,50,0,0,0,20001
2347153,1767041680001,50,0,0,0,20000
2347154,1767041700000,50,0,0,0,19999
2347155,1767041720000,50,0,0,0,20000
2347156,1767041740000,50,0,0,0,20000
2347157,1767041760000,50,0,0,0,20000
2347158,1767041780001,50,0,0,0,20001
2347159,1767041800000,50,0,0,0,19999
2347160,1767041820000,50,0,0,0,20000
2347161,1767041840000,50,0,0,0,20000
2347162,1767041860000,50,0,0,0,20000
2347163,1767041880000,50,0,0,0,20000
2347164,1767041900000,50,808,1,124786173362280321,20000
2347165,1767041920001,50,0,0,0,20001
2347166,1767041940001,50,0,0,0,20000
2347167,1767041960000,50,945070,4,908710816310191030,19999
2347168,1767041980000,50,0,0,0,20000
2347169,1767042000001,50,0,0,0,20001
2347170,1767042020000,50,0,0,0,19999
2347171,1767042040000,50,0,0,0,20000
2347172,1767042060000,50,0,0,0,20000
2347173,1767042080000,50,0,0,0,20000
2347174,1767042100000,50,0,0,0,20000
2347175,1767042120000,50,0,0,0,20000
2347176,1767042140001,50,0,0,0,20001
2347177,1767042160000,50,0,0,0,19999
2347178,1767042180000,50,0,0,0,20000
2347179,1767042200000,50,0,0,0,20000
2347180,1767042220000,50,0,0,0,20000
2347181,1767042240000,50,0,0,0,20000
2347182,1767042260001,50,0,0,0,20001
2347183,1767042280000,50,0,0,0,19999
2347184,1767042300001,50,0,0,0,20001
2347185,1767042320000,50,0,0,0,19999
2347186,1767042340000,50,0,0,0,20000
2347187,1767042360001,50,0,0,0,20001
2347188,1767042380000,50,0,0,0,19999
2347189,1767042400001,50,0,0,0,20001
2347190,1767042420000,50,0,0,0,19999
2347191,1767042440001,50,0,0,0,20001
2347192,1767042460001,50,0,0,0,20000
2347193,1767042480000,50,0,0,0,19999
2347194,1767042500000,50,0,0,0,20000
2347195,1767042520000,50,0,0,0,20000
2347196,1767042540000,50,0,0,0,20000
2347197,1767042560001,50,807,1,124786068831792716,20001
2347198,1767042580000,50,0,0,0,19999
2347199,1767042600001,50,0,0,0,20001
2347200,1767042620000,50,11560,1,129453068269167789,19999
2347201,1767042640000,50,0,0,0,20000
2347202,1767042660000,50,0,0,0,20000
2347203,1767042680001,50,0,0,0,20001
2347204,1767042700001,50,0,0,0,20000
2347205,1767042720000,50,0,0,0,19999
2347206,1767042740000,50,0,0,0,20000
2347207,1767042760001,50,0,0,0,20001
2347208,1767042780001,50,0,0,0,20000
2347209,1767042800001,50,0,0,0,20000
2347210,1767042820000,50,0,0,0,19999
2347211,1767042840001,50,0,0,0,20001
2347212,1767042860001,50,0,0,0,20000
2347213,1767042880000,50,1048776,4,953806653704621428,19999
2347214,1767042900000,50,0,0,0,20000
2347215,1767042920000,50,348916,2,400593292178716768,20000
2347216,1767042940000,50,0,0,0,20000
2347217,1767042960000,50,0,0,0,20000
2347218,1767042980000,50,0,0,0,20000
2347219,1767043000000,50,0,0,0,20000
2347220,1767043020000,50,0,0,0,20000
2347221,1767043040000,50,0,0,0,20000
2347222,1767043060000,50,0,0,0,20000
2347223,1767043080001,50,0,0,0,20001
2347224,1767043100000,50,0,0,0,19999
2347225,1767043120001,50,0,0,0,20001
2347226,1767043140001,50,0,0,0,20000
2347227,1767043160000,50,0,0,0,19999
2347228,1767043180000,50,0,0,0,20000
2347229,1767043200000,50,0,0,0,20000
2347230,1767043220000,50,807,1,124786064312911119,20000
2347231,1767043240000,50,0,0,0,20000
2347232,1767043260000,50,0,0,0,20000
2347233,1767043280000,50,0,0,0,20000
2347234,1767043300000,50,0,0,0,20000
2347235,1767043320000,50,0,0,0,20000
2347236,1767043340000,50,0,0,0,20000
2347237,1767043360000,50,0,0,0,20000
2347238,1767043380000,50,0,0,0,20000
2347239,1767043400001,50,0,0,0,20001
2347240,1767043420000,50,0,0,0,19999
2347241,1767043440000,50,324803,1,265669060709939485,20000
2347242,1767043460000,50,0,0,0,20000
2347243,1767043480000,50,0,0,0,20000
2347244,1767043500000,50,0,0,0,20000
2347245,1767043520000,50,0,0,0,20000
2347246,1767043540000,50,0,0,0,20000
2347247,1767043560000,50,0,0,0,20000
2347248,1767043580000,50,0,0,0,20000
2347249,1767043600000,50,0,0,0,20000
2347250,1767043620000,50,0,0,0,20000
2347251,1767043640000,50,0,0,0,20000
2347252,1767043660001,50,0,0,0,20001
2347253,1767043680001,50,0,0,0,20000
2347254,1767043700001,50,0,0,0,20000
2347255,1767043720000,50,0,0,0,19999
2347256,1767043740000,50,0,0,0,20000
2347257,1767043760000,50,0,0,0,20000
2347258,1767043780000,50,952619,4,911984306363092993,20000
2347259,1767043800001,50,0,0,0,20001
2347260,1767043820000,50,465512,2,451289648350409470,19999
2347261,1767043840000,50,0,0,0,20000
2347262,1767043860000,50,0,0,0,20000
2347263,1767043880001,50,808,1,124786159822163830,20001
2347264,1767043900000,50,0,0,0,19999
2347265,1767043920000,50,0,0,0,20000
2347266,1767043940001,50,0,0,0,20001
2347267,1767043960000,50,0,0,0,19999
2347268,1767043980000,50,0,0,0,20000
2347269,1767044000000,50,0,0,0,20000
2347270,1767044020000,50,0,0,0,20000
2347271,1767044040000,50,0,0,0,20000
2347272,1767044060000,50,0,0,0,20000
2347273,1767044080000,50,0,0,0,20000
2347274,1767044100000,50,0,0,0,20000
2347275,1767044120000,50,0,0,0,20000
2347276,1767044140000,50,0,0,0,20000
2347277,1767044160000,50,0,0,0,20000
2347278,1767044180000,50,0,0,0,20000
2347279,1767044200000,50,0,0,0,20000
2347280,1767044220000,50,0,0,0,20000
2347281,1767044240000,50,0,0,0,20000
2347282,1767044260000,50,0,0,0,20000
2347283,1767044280000,50,0,0,0,20000
2347284,1767044300000,50,0,0,0,20000
2347285,1767044320000,50,0,0,0,20000
2347286,1767044340000,50,0,0,0,20000
2347287,1767044360000,50,0,0,0,20000
2347288,1767044380000,50,0,0,0,20000
2347289,1767044400000,50,0,0,0,20000
2347290,1767044420000,50,0,0,0,20000
2347291,1767044440001,50,0,0,0,20001
2347292,1767044460000,50,0,0,0,19999
2347293,1767044480001,50,12124,1,129706508426193994,20001
2347294,1767044500000,50,0,0,0,19999
2347295,1767044520000,50,0,0,0,20000
2347296,1767044540000,50,808,1,124786155202973829,20000
2347297,1767044560000,50,0,0,0,20000
2347298,1767044580000,50,0,0,0,20000
2347299,1767044600001,50,0,0,0,20001
2347300,1767044620000,50,0,0,0,19999
2347301,1767044640000,50,0,0,0,20000
2347302,1767044660000,50,0,0,0,20000
2347303,1767044680001,50,1073884,5,1089135104279891431,20001
2347304,1767044700001,50,0,0,0,20000
2347305,1767044720000,50,0,0,0,19999
2347306,1767044740000,50,0,0,0,20000
2347307,1767044760000,50,0,0,0,20000
2347308,1767044780001,50,0,0,0,20001
2347309,1767044800000,50,0,0,0,19999
2347310,1767044820000,50,0,0,0,20000
2347311,1767044840000,50,0,0,0,20000
2347312,1767044860000,50,0,0,0,20000
2347313,1767044880000,50,0,0,0,20000
2347314,1767044900000,50,0,0,0,20000
2347315,1767044920000,50,0,0,0,20000
2347316,1767044940000,50,0,0,0,20000
2347317,1767044960000,50,0,0,0,20000
2347318,1767044980000,50,0,0,0,20000
2347319,1767045000000,50,0,0,0,20000
2347320,1767045020000,50,0,0,0,20000
2347321,1767045040000,50,0,0,0,20000
2347322,1767045060001,50,0,0,0,20001
2347323,1767045080000,50,0,0,0,19999
2347324,1767045100000,50,0,0,0,20000
2347325,1767045120000,50,0,0,0,20000
2347326,1767045140000,50,0,0,0,20000
2347327,1767045160000,50,0,0,0,20000
2347328,1767045180000,50,0,0,0,20000
2347329,1767045200000,50,1607,1,125125543017101719,20000
2347330,1767045220000,50,0,0,0,20000
2347331,1767045240001,50,0,0,0,20001
2347332,1767045260000,50,0,0,0,19999
2347333,1767045280001,50,0,0,0,20001
2347334,1767045300001,50,0,0,0,20000
2347335,1767045320001,50,0,0,0,20000
2347336,1767045340001,50,0,0,0,20000
2347337,1767045360001,50,0,0,0,20000
2347338,1767045380001,50,0,0,0,20000
2347339,1767045400000,50,0,0,0,19999
2347340,1767045420000,50,0,0,0,20000
2347341,1767045440000,50,0,0,0,20000
2347342,1767045460001,50,0,0,0,20001
2347343,1767045480000,50,0,0,0,19999
2347344,1767045500000,50,0,0,0,20000
2347345,1767045520000,50,0,0,0,20000
2347346,1767045540000,50,0,0,0,20000
2347347,1767045560000,50,0,0,0,20000
2347348,1767045580000,50,1400986,6,1355798809373552999,20000
2347349,1767045600000,50,0,0,0,20000
2347350,1767045620001,50,0,0,0,20001
2347351,1767045640000,50,0,0,0,19999
2347352,1767045660000,50,0,0,0,20000
2347353,1767045680000,50,0,0,0,20000
2347354,1767045700000,50,0,0,0,20000
2347355,1767045720000,50,0,0,0,20000
2347356,1767045740001,50,0,0,0,20001
2347357,1767045760000,50,0,0,0,19999
2347358,1767045780000,50,0,0,0,20000
2347359,1767045800000,50,0,0,0,20000
2347360,1767045820001,50,0,0,0,20001
2347361,1767045840000,50,0,0,0,19999
2347362,1767045860001,50,807,1,124786046160871988,20001
