block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2269702,1765491840001,49,0,0,0,20001
2269703,1765491860000,49,262194,1,241855885117237502,19999
2269704,1765491880000,49,0,0,0,20000
2269705,1765491900000,49,262194,1,241855800059976241,20000
2269706,1765491920000,49,0,0,0,20000
2269707,1765491940000,49,239233,1,231569654738951316,20000
2269708,1765491960000,49,0,0,0,20000
2269709,1765491980000,49,262194,1,241855629430043708,20000
2269710,1765492000000,49,0,0,0,20000
2269711,1765492020000,49,262194,1,241855544644237502,20000
2269712,1765492040000,49,0,0,0,20000
2269713,1765492060000,49,262194,1,241855459587293745,20000
2269714,1765492080000,49,0,0,0,20000
2269715,1765492100001,49,36180,1,140637811774323696,20001
2269716,1765492120001,49,0,0,0,20000
2269717,1765492140000,49,262194,1,241855284671209832,19999
2269718,1765492160001,49,808,1,124797029700326777,20001
2269719,1765492180000,49,262194,1,241855199900304523,19999
2269720,1765492200000,49,0,0,0,20000
2269721,1765492220000,49,262194,1,241855114843682251,20000
2269722,1765492240000,49,0,0,0,20000
2269723,1765492260001,49,262194,1,241855030061752081,20001
2269724,1765492280000,49,13464,1,130462123832505269,19999
2269725,1765492300000,49,144221,1,189019144684042899,20000
2269726,1765492320000,49,0,0,0,20000
2269727,1765492340000,49,262194,1,241854857870114476,20000
2269728,1765492360000,49,0,0,0,20000
2269729,1765492380000,49,262194,1,241854772813811159,20000
2269730,1765492400000,49,0,0,0,20000
2269731,1765492420000,49,524388,2,483709375515174320,20000
2269732,1765492440001,49,593717,3,639188463077998024,20001
2269733,1765492460001,49,15864,1,131532361545619107,20000
2269734,1765492480000,49,0,0,0,19999
2269735,1765492500000,49,524388,2,483709064798253514,20000
2269736,1765492520001,49,0,0,0,20001
2269737,1765492540000,49,262194,1,241854453496514359,19999
2269738,1765492560001,49,0,0,0,20001
2269739,1765492580000,49,262194,1,241854368440588134,19999
2269740,1765492600000,49,0,0,0,20000
2269741,1765492620000,49,262194,1,241854283655954096,20000
2269742,1765492640000,49,0,0,0,20000
2269743,1765492660000,49,232711,1,228640965726167981,20000
2269744,1765492680000,49,0,0,0,20000
2269745,1765492700000,49,262194,1,241854112882029884,20000
2269746,1765492720001,49,0,0,0,20001
2269747,1765492740000,49,264948,2,367514367649689710,19999
2269748,1765492760000,49,0,0,0,20000
2269749,1765492780000,49,262194,1,241853943099827980,20000
2269750,1765492800000,49,0,0,0,20000
2269751,1765492820000,49,263002,2,366650883317040259,20000
2269752,1765492840000,49,0,0,0,20000
2269753,1765492860000,49,262194,1,241853773274798319,20000
2269754,1765492880000,49,0,0,0,20000
2269755,1765492900000,49,43636,1,143970962952106750,20000
2269756,1765492920000,49,0,0,0,20000
2269757,1765492940001,49,262194,1,241853598529333944,20001
2269758,1765492960000,49,0,0,0,19999
2269759,1765492980000,49,262194,1,241853513474205006,20000
2269760,1765493000000,49,0,0,0,20000
2269761,1765493020000,49,262194,1,241853428419155386,20000
2269762,1765493040001,49,0,0,0,20001
2269763,1765493060000,49,262194,1,241853343364185082,19999
2269764,1765493080000,49,0,0,0,20000
2269765,1765493100000,49,217798,1,221962505790397933,20000
2269766,1765493120000,49,0,0,0,20000
2269767,1765493140000,49,262194,1,241853172257311588,20000
2269768,1765493160001,49,0,0,0,20001
2269769,1765493180000,49,262194,1,241853087202580164,19999
2269770,1765493200000,49,9059,1,128490229422764256,20000
2269771,1765493220001,49,262194,1,241853002618816237,20001
2269772,1765493240000,49,0,0,0,19999
2269773,1765493260000,49,167152,1,199290061161100355,20000
2269774,1765493280000,49,14598,1,130963478881604639,20000
2269775,1765493300001,49,262194,1,241852830970993323,20001
2269776,1765493320000,49,524388,2,483705583040829040,19999
2269777,1765493340000,49,340869,2,401522271842013888,20000
2269778,1765493360001,49,262194,1,241852720806364313,20001
2269779,1765493380000,49,262194,1,241852681355833160,19999
2269780,1765493400001,49,262194,1,241852641905319070,20001
2269781,1765493420000,49,274680,2,371871769244607755,19999
2269782,1765493440000,49,0,0,0,20000
2269783,1765493460000,49,262194,1,241852517948051934,20000
2269784,1765493480000,49,0,0,0,20000
2269785,1765493500000,49,263002,2,366649453617717415,20000
2269786,1765493520000,49,423249,1,313971629935415851,20000
2269787,1765493540000,49,130229,1,182755715484300649,20000
2269788,1765493560000,49,0,0,0,20000
2269789,1765493580000,49,262194,1,241852269877665311,20000
2269790,1765493600000,49,0,0,0,20000
2269791,1765493620000,49,262194,1,241852184823775388,20000
2269792,1765493640000,49,0,0,0,20000
2269793,1765493660000,49,262194,1,241852099769964780,20000
2269794,1765493680000,49,0,0,0,20000
2269795,1765493700000,49,262194,1,241852014716233489,20000
2269796,1765493720000,49,0,0,0,20000
2269797,1765493740000,49,148107,1,190753864662731560,20000
2269798,1765493760001,49,0,0,0,20001
2269799,1765493780000,49,262194,1,241851842047576822,19999
2269800,1765493800000,49,0,0,0,20000
2269801,1765493820000,49,262194,1,241851756994085866,20000
2269802,1765493840000,49,0,0,0,20000
2269803,1765493860000,49,262194,1,241851671940674225,20000
2269804,1765493880000,49,0,0,0,20000
2269805,1765493900000,49,148318,1,190850245254458399,20000
2269806,1765493920000,49,0,0,0,20000
2269807,1765493940000,49,262194,1,241851499277537363,20000
2269808,1765493960000,49,0,0,0,20000
2269809,1765493980000,49,262194,1,241851414224366052,20000
2269810,1765494000001,49,0,0,0,20001
2269811,1765494020000,49,262194,1,241851329171274056,19999
2269812,1765494040000,49,0,0,0,20000
2269813,1765494060000,49,262194,1,241851244118261374,20000
2269814,1765494080000,49,0,0,0,20000
2269815,1765494100000,49,174215,1,202442784758350039,20000
2269816,1765494120001,49,0,0,0,20001
2269817,1765494140000,49,263001,2,366647988417092679,19999
2269818,1765494160000,49,0,0,0,20000
2269819,1765494180000,49,262194,1,241850987269976091,20000
2269820,1765494200001,49,0,0,0,20001
2269821,1765494220001,49,524388,2,483701804434564490,20000
2269822,1765494240000,49,262194,1,241850868920683270,19999
2269823,1765494260001,49,524388,2,483701658941906246,20001
2269824,1765494280000,49,0,0,0,19999
2269825,1765494300000,49,414527,2,434492913183845689,20000
2269826,1765494320000,49,0,0,0,20000
2269827,1765494340000,49,262194,1,241850669205438797,20000
2269828,1765494360001,49,0,0,0,20001
2269829,1765494380000,49,262194,1,241850584153041557,19999
2269830,1765494400001,49,0,0,0,20001
2269831,1765494420000,49,262194,1,241850499100723631,19999
2269832,1765494440000,49,0,0,0,20000
2269833,1765494460000,49,262194,1,241850414048485020,20000
2269834,1765494480000,49,0,0,0,20000
2269835,1765494500000,49,187939,1,208591074855533985,20000
2269836,1765494520000,49,0,0,0,20000
2269837,1765494540001,49,262194,1,241850242277013078,20001
2269838,1765494560001,49,34980,1,140096599461468695,20000
2269839,1765494580000,49,262194,1,241850158277609186,19999
2269840,1765494600000,49,0,0,0,20000
2269841,1765494620000,49,262194,1,241850073780954455,20000
2269842,1765494640000,49,0,0,0,20000
2269843,1765494660000,49,262194,1,241849988729112469,20000
2269844,1765494680000,49,0,0,0,20000
2269845,1765494700000,49,262194,1,241849903677349797,20000
2269846,1765494720000,49,0,0,0,20000
2269847,1765494740000,49,4151,1,126285183315837144,20000
2269848,1765494760000,49,0,0,0,20000
2269849,1765494780000,49,262194,1,241849728903074472,20000
2269850,1765494800000,49,807,1,124796911967119480,20000
2269851,1765494820000,49,262194,1,241849644137332703,20000
2269852,1765494840000,49,0,0,0,20000
2269853,1765494860000,49,262194,1,241849559085891375,20000
2269854,1765494880000,49,0,0,0,20000
2269855,1765494900000,49,262194,1,241849474034529361,20000
2269856,1765494920001,49,0,0,0,20001
2269857,1765494940000,49,262194,1,241849388983246660,19999
2269858,1765494960000,49,0,0,0,20000
2269859,1765494980004,49,262194,1,241849303932043272,20004
2269860,1765495000000,49,0,0,0,19996
2269861,1765495020000,49,48341,1,146079568365039915,20000
2269862,1765495040000,49,0,0,0,20000
2269863,1765495060000,49,262194,1,241849129029332639,20000
2269864,1765495080000,49,0,0,0,20000
2269865,1765495100001,49,262194,1,241849043978371667,20001
2269866,1765495120001,49,276060,2,372491084760975547,20000
2269867,1765495140000,49,786582,3,725546896977684471,19999
2269868,1765495160000,49,262194,1,241848938516351504,20000
2269869,1765495180001,49,314307,2,389620995845802955,20001
2269870,1765495200000,49,0,0,0,19999
2269871,1765495220001,49,23221,1,134834190378367762,20001
2269872,1765495240000,49,0,0,0,19999
2269873,1765495260000,49,262194,1,241848725039272823,20000
2269874,1765495280000,49,0,0,0,20000
2269875,1765495300000,49,262194,1,241848639988688586,20000
2269876,1765495320001,49,0,0,0,20001
2269877,1765495340001,49,262194,1,241848554938183662,20000
2269878,1765495360000,49,0,0,0,19999
2269879,1765495380000,49,262194,1,241848469887758050,20000
2269880,1765495400000,49,0,0,0,20000
2269881,1765495420001,49,245147,1,234213692282959190,20001
2269882,1765495440000,49,0,0,0,19999
2269883,1765495460000,49,263002,2,366645306934722103,20000
2269884,1765495480001,49,0,0,0,20001
2269885,1765495500000,49,262194,1,241848214640027719,19999
2269886,1765495520000,49,0,0,0,20000
2269887,1765495540001,49,262194,1,241848129589919447,20001
2269888,1765495560000,49,0,0,0,19999
2269889,1765495580000,49,123474,1,179727648202806752,20000
2269890,1765495600000,49,0,0,0,20000
2269891,1765495620000,49,262194,1,241847956376134727,20000
2269892,1765495640001,49,0,0,0,20001
2269893,1765495660000,49,262194,1,241847871326267296,19999
2269894,1765495680000,49,0,0,0,20000
2269895,1765495700000,49,262194,1,241847786276479176,20000
2269896,1765495720000,49,124068,1,179991761554124041,20000
2269897,1765495740000,49,262194,1,241847704279125783,20000
2269898,1765495760001,49,0,0,0,20001
2269899,1765495780001,49,253017,1,237727750385364003,20000
2269900,1765495800001,49,0,0,0,20000
2269901,1765495820001,49,262194,1,241847533973282080,20000
2269902,1765495840000,49,0,0,0,19999
2269903,1765495860001,49,262194,1,241847448923808554,20001
2269904,1765495880001,49,0,0,0,20000
2269905,1765495900000,49,262194,1,241847363874414340,19999
2269906,1765495920000,49,0,0,0,20000
2269907,1765495940000,49,223338,1,224441459421999381,20000
2269908,1765495960000,49,0,0,0,20000
2269909,1765495980000,49,262194,1,241847192903309615,20000
2269910,1765496000000,49,0,0,0,20000
2269911,1765496020000,49,524388,2,483694215708308298,20000
2269912,1765496040000,49,524388,2,483694149117880772,20000
2269913,1765496060001,49,524388,2,483694082527477558,20001
2269914,1765496080000,49,94252,2,291062971792627038,19999
2269915,1765496100000,49,500593,2,473034132990251834,20000
2269916,1765496120000,49,0,0,0,20000
2269917,1765496140000,49,262194,1,241846885587095072,20000
2269918,1765496160000,49,0,0,0,20000
2269919,1765496180001,49,262194,1,241846800538226189,20001
2269920,1765496200000,49,0,0,0,19999
2269921,1765496220003,49,262194,1,241846715489436617,20003
2269922,1765496240000,49,0,0,0,19997
2269923,1765496260000,49,233524,1,229006652925377503,20000
2269924,1765496280000,49,0,0,0,20000
2269925,1765496300000,49,262194,1,241846544748469480,20000
2269926,1765496320000,49,0,0,0,20000
2269927,1765496340000,49,262194,1,241846459699918441,20000
2269928,1765496360000,49,0,0,0,20000
2269929,1765496380001,49,262194,1,241846374651446713,20001
2269930,1765496400000,49,0,0,0,19999
2269931,1765496420001,49,262194,1,241846289603054295,20001
2269932,1765496440001,49,0,0,0,20000
2269933,1765496460000,49,191954,1,210391219341842807,19999
2269934,1765496480000,49,0,0,0,20000
2269935,1765496500000,49,262194,1,241846117929805211,20000
2269936,1765496520000,49,0,0,0,20000
2269937,1765496540001,49,262194,1,241846032881652195,20001
2269938,1765496560000,49,0,0,0,19999
2269939,1765496580000,49,262194,1,241845947833578490,20000
2269940,1765496600000,49,0,0,0,20000
2269941,1765496620000,49,262194,1,241845862785584095,20000
2269942,1765496640001,49,5005,1,126672202001653091,20001
2269943,1765496660001,49,262194,1,241845778117369283,20000
2269944,1765496680000,49,0,0,0,19999
2269945,1765496700000,49,260348,1,241014203421189125,20000
2269946,1765496720000,49,807,1,124796899085190035,20000
2269947,1765496740000,49,262194,1,241845608265793988,20000
2269948,1765496760000,49,0,0,0,20000
2269949,1765496780000,49,262194,1,241845523218116252,20000
2269950,1765496800001,49,0,0,0,20001
2269951,1765496820000,49,262194,1,241845438170517826,19999
2269952,1765496840000,49,0,0,0,20000
2269953,1765496860000,49,235816,1,230032542028128392,20000
2269954,1765496880000,49,126912,1,181266902045869449,20000
2269955,1765496900001,49,262194,1,241845270599719053,20001
2269956,1765496920000,49,805830,4,858592143476462476,19999
2269957,1765496940001,49,262194,1,241845204710411797,20001
2269958,1765496960000,49,863738,3,760075277899806732,19999
2269959,1765496980000,49,262194,1,241845139852539022,20000
2269960,1765497000001,49,0,0,0,20001
2269961,1765497020000,49,209478,1,218234274905386397,19999
2269962,1765497040000,49,0,0,0,20000
2269963,1765497060000,49,262194,1,241844968574581061,20000
2269964,1765497080000,49,0,0,0,20000
2269965,1765497100000,49,262194,1,241844883527499860,20000
2269966,1765497120001,49,0,0,0,20001
2269967,1765497140001,49,262194,1,241844798480497967,20000
2269968,1765497160000,49,0,0,0,19999
2269969,1765497180000,49,121760,1,178950922705018880,20000
2269970,1765497200000,49,0,0,0,20000
2269971,1765497220000,49,262194,1,241844625234075095,20000
2269972,1765497240000,49,0,0,0,20000
2269973,1765497260000,49,262194,1,241844540187314070,20000
2269974,1765497280000,49,0,0,0,20000
2269975,1765497300001,49,262194,1,241844455140632355,20001
2269976,1765497320000,49,0,0,0,19999
2269977,1765497340000,49,262194,1,241844370094029949,20000
2269978,1765497360001,49,0,0,0,20001
2269979,1765497380000,49,263001,2,366641179764536534,19999
2269980,1765497400000,49,0,0,0,20000
2269981,1765497420000,49,262194,1,241844200286824612,20000
2269982,1765497440000,49,0,0,0,20000
2269983,1765497460000,49,27014,1,136528393454888409,20000
2269984,1765497480000,49,293602,1,255906122421539786,20000
2269985,1765497500001,49,262194,1,241844031772718233,20001
2269986,1765497520000,49,0,0,0,19999
2269987,1765497540000,49,262194,1,241843946726510632,20000
2269988,1765497560000,49,0,0,0,20000
2269989,1765497580001,49,262194,1,241843861680382340,20001
2269990,1765497600001,49,0,0,0,20000
2269991,1765497620000,49,262194,1,241843776634333356,19999
2269992,1765497640001,49,0,0,0,20001
2269993,1765497660000,49,262194,1,241843691912970636,19999
2269994,1765497680000,49,0,0,0,20000
2269995,1765497700000,49,262194,1,241843606867079967,20000
2269996,1765497720000,49,0,0,0,20000
2269997,1765497740000,49,70538,1,156017579605152274,20000
2269998,1765497760000,49,0,0,0,20000
2269999,1765497780000,49,262194,1,241843440212921566,20000
2270000,1765497800001,49,0,0,0,20001
2270001,1765497820000,49,1048776,4,967373420669062464,19999
2270002,1765497840001,49,262194,1,241843334178695930,20001
2270003,1765497860000,49,524388,2,483686589464449652,19999
2270004,1765497880000,49,0,0,0,20000
2270005,1765497900000,49,524388,2,483686431678667610,20000
2270006,1765497920001,49,0,0,0,20001
2270007,1765497940000,49,394749,2,425635461331355000,19999
2270008,1765497960000,49,0,0,0,20000
2270009,1765497980000,49,262194,1,241843055143982829,20000
2270010,1765498000000,49,0,0,0,20000
2270011,1765498020000,49,378348,2,418291873683625620,20000
2270012,1765498040001,49,808,1,124796990403170544,20001
2270013,1765498060000,49,262194,1,241842888213995150,19999
2270014,1765498080000,49,0,0,0,20000
2270015,1765498100000,49,262194,1,241842803168853958,20000
2270016,1765498120000,49,0,0,0,20000
2270017,1765498140000,49,262194,1,241842718123792074,20000
2270018,1765498160000,49,0,0,0,20000
2270019,1765498180001,49,117963,1,177254959655012479,20001
2270020,1765498200000,49,0,0,0,19999
2270021,1765498220000,49,262194,1,241842544796435821,20000
2270022,1765498240001,49,0,0,0,20001
2270023,1765498260000,49,262194,1,241842459751614878,19999
2270024,1765498280000,49,0,0,0,20000
2270025,1765498300000,49,262194,1,241842374706873242,20000
2270026,1765498320001,49,0,0,0,20001
2270027,1765498340000,49,24326,1,135321449995317668,19999
2270028,1765498360000,49,0,0,0,20000
2270029,1765498380001,49,262194,1,241842199278222338,20001
2270030,1765498400001,49,0,0,0,20000
2270031,1765498420000,49,262194,1,241842114233723603,19999
2270032,1765498440000,49,0,0,0,20000
2270033,1765498460000,49,262194,1,241842029189304174,20000
2270034,1765498480000,49,0,0,0,20000
2270035,1765498500000,49,262194,1,241841944144964053,20000
2270036,1765498520000,49,0,0,0,20000
2270037,1765498540000,49,262194,1,241841859100703238,20000
2270038,1765498560001,49,0,0,0,20001
2270039,1765498580001,49,243311,1,233377049481159340,20000
2270040,1765498600000,49,0,0,0,19999
2270041,1765498620001,49,262194,1,241841688587996898,20001
2270042,1765498640001,49,0,0,0,20000
2270043,1765498660002,49,262194,1,241841603543974399,20001
2270044,1765498680000,49,0,0,0,19998
2270045,1765498700000,49,263002,2,366638504386638182,20000
2270046,1765498720000,49,0,0,0,20000
2270047,1765498740000,49,791079,4,851973323876875996,20000
2270048,1765498760000,49,0,0,0,20000
2270049,1765498780000,49,800623,4,856247946295004646,20000
2270050,1765498800000,49,0,0,0,20000
2270051,1765498820001,49,524388,2,483682578431640930,20001
2270052,1765498840001,49,0,0,0,20000
2270053,1765498860001,49,501436,2,473398530981039708,20000
2270054,1765498880000,49,0,0,0,19999
2270055,1765498900000,49,262194,1,241841130918010494,20000
2270056,1765498920000,49,0,0,0,20000
2270057,1765498940000,49,242161,1,232862479984553294,20000
2270058,1765498960000,49,0,0,0,20000
2270059,1765498980000,49,262194,1,241840960380922248,20000
2270060,1765499000001,49,0,0,0,20001
2270061,1765499020000,49,262194,1,241840875337578828,19999
2270062,1765499040000,49,0,0,0,20000
2270063,1765499060000,49,262194,1,241840790294314714,20000
2270064,1765499080000,49,0,0,0,20000
2270065,1765499100000,49,262194,1,241840705251129906,20000
2270066,1765499120001,49,0,0,0,20001
2270067,1765499140000,49,161471,1,196730438717462335,19999
2270068,1765499160000,49,13953,1,130682776363795129,20000
2270069,1765499180000,49,262194,1,241840533484513695,20000
2270070,1765499200000,49,0,0,0,20000
2270071,1765499220001,49,262194,1,241840448441568371,20001
2270072,1765499240001,49,0,0,0,20000
2270073,1765499260000,49,262194,1,241840363398702353,19999
2270074,1765499280000,49,0,0,0,20000
2270075,1765499300001,49,104648,1,171286635777838651,20001
2270076,1765499320000,49,0,0,0,19999
2270077,1765499340000,49,262194,1,241840189776643157,20000
2270078,1765499360000,49,808,1,124796981519609376,20000
2270079,1765499380001,49,262194,1,241840105511337237,20001
2270080,1765499400000,49,0,0,0,19999
2270081,1765499420000,49,262194,1,241840021407177195,20000
2270082,1765499440000,49,0,0,0,20000
2270083,1765499460000,49,262194,1,241839937168835113,20000
2270084,1765499480000,49,0,0,0,20000
2270085,1765499500000,49,262194,1,241839852126445874,20000
2270086,1765499520000,49,0,0,0,20000
2270087,1765499540000,49,262194,1,241839767084135940,20000
2270088,1765499560000,49,0,0,0,20000
2270089,1765499580000,49,92195,1,165718006983329631,20000
2270090,1765499600000,49,0,0,0,20000
2270091,1765499620000,49,262194,1,241839593184212790,20000
2270092,1765499640001,49,1048776,4,967358214957439196,20001
2270093,1765499660000,49,262194,1,241839532751664982,19999
2270094,1765499680000,49,27070,1,136555077392678299,20000
2270095,1765499700000,49,262194,1,241839448584706259,20000
2270096,1765499720001,49,0,0,0,20001
2270097,1765499740000,49,262194,1,241839363542772642,19999
2270098,1765499760000,49,0,0,0,20000
2270099,1765499780000,49,262194,1,241839278500918330,20000
2270100,1765499800000,49,0,0,0,20000
2270101,1765499820000,49,147220,1,190356110678781176,20000
2270102,1765499840000,49,0,0,0,20000
2270103,1765499860000,49,262194,1,241839105836892133,20000
2270104,1765499880000,49,0,0,0,20000
2270105,1765499900000,49,262194,1,241839020795278140,20000
2270106,1765499920000,49,0,0,0,20000
2270107,1765499940000,49,262194,1,241838935753743452,20000
2270108,1765499960000,49,0,0,0,20000
2270109,1765499980000,49,262194,1,241838850712288068,20000
2270110,1765500000000,49,0,0,0,20000
2270111,1765500020000,49,119446,2,302354871809926583,20000
2270112,1765500040000,49,0,0,0,20000
2270113,1765500060000,49,262194,1,241838677693332910,20000
2270114,1765500080000,49,0,0,0,20000
2270115,1765500100000,49,266459,2,368177921311472699,20000
2270116,1765500120001,49,0,0,0,20001
2270117,1765500140001,49,262194,1,241838507973954782,20000
2270118,1765500160000,49,0,0,0,19999
2270119,1765500180000,49,262194,1,241838422932898317,20000
2270120,1765500200000,49,0,0,0,20000
2270121,1765500220000,49,262194,1,241838338172348067,20000
2270122,1765500240000,49,0,0,0,20000
2270123,1765500260000,49,262194,1,241838253442986552,20000
2270124,1765500280000,49,0,0,0,20000
2270125,1765500300000,49,141638,2,312282526249702027,20000
2270126,1765500320000,49,0,0,0,20000
2270127,1765500340001,49,262194,1,241838080922623833,20001
2270128,1765500360000,49,0,0,0,19999
2270129,1765500380001,49,262194,1,241837995881965610,20001
2270130,1765500400001,49,0,0,0,20000
2270131,1765500420001,49,262194,1,241837910841386689,20000
2270132,1765500440001,49,0,0,0,20000
2270133,1765500460000,49,262194,1,241837825800887071,19999
2270134,1765500480000,49,0,0,0,20000
2270135,1765500500000,49,262194,1,241837740760466757,20000
2270136,1765500520000,49,0,0,0,20000
2270137,1765500540001,49,998211,4,944700287531993252,20001
2270138,1765500560001,49,94951,1,166952353886826905,20000
2270139,1765500580000,49,786582,3,725512771199616531,19999
2270140,1765500600000,49,0,0,0,20000
2270141,1765500620000,49,262194,1,241837517664160646,20000
2270142,1765500640001,49,0,0,0,20001
2270143,1765500660000,49,262194,1,241837432624027680,19999
2270144,1765500680000,49,13604,2,254954120045021122,20000
2270145,1765500700001,49,155364,1,193993965095033988,20001
2270146,1765500720001,49,0,0,0,20000
2270147,1765500740000,49,262194,1,241837260985816103,19999
2270148,1765500760000,49,0,0,0,20000
2270149,1765500780000,49,262194,1,241837175945922498,20000
2270150,1765500800000,49,0,0,0,20000
2270151,1765500820000,49,262194,1,241837090906108197,20000
2270152,1765500840000,49,0,0,0,20000
2270153,1765500860000,49,262194,1,241837005866373198,20000
2270154,1765500880000,49,0,0,0,20000
2270155,1765500900000,49,246697,1,234896996511960855,20000
2270156,1765500920000,49,0,0,0,20000
2270157,1765500940000,49,262194,1,241836835439272267,20000
2270158,1765500960000,49,0,0,0,20000
2270159,1765500980000,49,262194,1,241836750399775500,20000
2270160,1765501000000,49,0,0,0,20000
2270161,1765501020000,49,262194,1,241836665360358035,20000
2270162,1765501040001,49,0,0,0,20001
2270163,1765501060001,49,262194,1,241836580321019873,20000
2270164,1765501080000,49,500001,1,348313722883067975,19999
2270165,1765501100000,49,262194,1,241836506770921969,20000
2270166,1765501120000,49,0,0,0,20000
2270167,1765501140001,49,262194,1,241836421731731696,20001
2270168,1765501160000,49,0,0,0,19999
2270169,1765501180001,49,203820,1,215688700578994623,20001
2270170,1765501200000,49,0,0,0,19999
2270171,1765501220001,49,262194,1,241836250342827607,20001
2270172,1765501240001,49,390271,1,299177401413699931,20000
2270173,1765501260000,49,262194,1,241836174700496950,19999
2270174,1765501280000,49,0,0,0,20000
2270175,1765501300000,49,262194,1,241836089661616345,20000
2270176,1765501320000,49,0,0,0,20000
2270177,1765501340000,49,263002,2,366632972909916855,20000
2270178,1765501360000,49,0,0,0,20000
2270179,1765501380000,49,43166,1,143759300329923548,20000
2270180,1765501400000,49,0,0,0,20000
2270181,1765501420000,49,262194,1,241835830189711924,20000
2270182,1765501440000,49,926253,4,912476274096612230,20000
2270183,1765501460000,49,262194,1,241835774748230893,20000
2270184,1765501480001,49,262194,1,241835735305029511,20001
2270185,1765501500000,49,262194,1,241835695861845190,19999
2270186,1765501520000,49,0,0,0,20000
2270187,1765501540000,49,262194,1,241835610823411119,20000
2270188,1765501560001,49,0,0,0,20001
2270189,1765501580000,49,161134,1,196585798681333927,19999
2270190,1765501600000,49,0,0,0,20000
2270191,1765501620000,49,385773,2,421599990071493710,20000
2270192,1765501640000,49,0,0,0,20000
2270193,1765501660000,49,262194,1,241835356481327043,20000
2270194,1765501680000,49,0,0,0,20000
2270195,1765501700000,49,264948,2,367495413924258206,20000
2270196,1765501720001,49,0,0,0,20001
2270197,1765501740000,49,262194,1,241835186734039485,19999
2270198,1765501760000,49,0,0,0,20000
2270199,1765501780001,49,46506,1,145257431455114544,20001
2270200,1765501800000,49,0,0,0,19999
2270201,1765501820000,49,262194,1,241835011817353786,20000
2270202,1765501840000,49,0,0,0,20000
2270203,1765501860001,49,262194,1,241834926779557611,20001
2270204,1765501880000,49,0,0,0,19999
2270205,1765501900001,49,262194,1,241834841741840736,20001
2270206,1765501920001,49,0,0,0,20000
2270207,1765501940000,49,262194,1,241834756978754907,19999
2270208,1765501960000,49,0,0,0,20000
2270209,1765501980000,49,207964,1,217546349970037441,20000
2270210,1765502000000,49,808,1,124796963903591606,20000
2270211,1765502020000,49,262194,1,241834585971937527,20000
2270212,1765502040000,49,0,0,0,20000
2270213,1765502060000,49,262194,1,241834500934538467,20000
2270214,1765502080000,49,0,0,0,20000
2270215,1765502100000,49,262194,1,241834415897218708,20000
2270216,1765502120000,49,0,0,0,20000
2270217,1765502140000,49,163464,1,197626574173118224,20000
2270218,1765502160000,49,0,0,0,20000
2270219,1765502180001,49,262194,1,241834243606955342,20001
2270220,1765502200000,49,0,0,0,19999
2270221,1765502220000,49,262194,1,241834158569875550,20000
2270222,1765502240001,49,0,0,0,20001
2270223,1765502260000,49,262194,1,241834073532875058,19999
2270224,1765502280001,49,0,0,0,20001
2270225,1765502300000,49,95148,1,167035415076908366,19999
2270226,1765502320001,49,0,0,0,20001
2270227,1765502340001,49,619864,3,650854562808214763,20000
2270228,1765502360001,49,0,0,0,20000
2270229,1765502380000,49,524388,2,483667646471160360,19999
2270230,1765502400000,49,0,0,0,20000
2270231,1765502420000,49,524388,2,483667488701765346,20000
2270232,1765502440000,49,0,0,0,20000
2270233,1765502460001,49,262194,1,241833665466253407,20001
2270234,1765502480000,49,0,0,0,19999
2270235,1765502500000,49,262194,1,241833580429712752,20000
2270236,1765502520000,49,0,0,0,20000
2270237,1765502540001,49,62012,1,152197768268140343,20001
2270238,1765502560000,49,14895,1,131099897787528936,19999
2270239,1765502580001,49,262194,1,241833406465544716,20001
2270240,1765502600000,49,0,0,0,19999
2270241,1765502620000,49,262194,1,241833321429245588,20000
2270242,1765502640000,49,0,0,0,20000
2270243,1765502660000,49,263002,2,366630195844335161,20000
2270244,1765502680000,49,0,0,0,20000
2270245,1765502700003,49,262194,1,241833151642612158,20003
2270246,1765502720000,49,0,0,0,19997
2270247,1765502740000,49,262194,1,241833066606550661,20000
2270248,1765502760000,49,0,0,0,20000
2270249,1765502780000,49,328018,2,395737765541530996,20000
2270250,1765502800000,49,0,0,0,20000
2270251,1765502820001,49,262194,1,241832898279290677,20001
2270252,1765502840000,49,0,0,0,19999
2270253,1765502860000,49,262194,1,241832813243465450,20000
2270254,1765502880000,49,0,0,0,20000
2270255,1765502900000,49,262194,1,241832728207719522,20000
2270256,1765502920000,49,0,0,0,20000
2270257,1765502940000,49,110996,1,174128277191258518,20000
2270258,1765502960001,49,0,0,0,20001
2270259,1765502980000,49,262194,1,241832554742816131,19999
2270260,1765503000000,49,0,0,0,20000
2270261,1765503020000,49,262194,1,241832469707311263,20000
2270262,1765503040001,49,0,0,0,20001
2270263,1765503060000,49,262194,1,241832384671885695,19999
2270264,1765503080000,49,0,0,0,20000
2270265,1765503100000,49,229331,1,227108521904811384,20000
2270266,1765503120000,49,0,0,0,20000
2270267,1765503140000,49,262194,1,241832213863132095,20000
2270268,1765503160001,49,0,0,0,20001
2270269,1765503180000,49,262194,1,241832128827945110,19999
2270270,1765503200001,49,0,0,0,20001
2270271,1765503220000,49,262194,1,241832043792837423,19999
2270272,1765503240000,49,0,0,0,20000
2270273,1765503260000,49,1048776,4,967327835031236136,20000
