block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2229836,1764694240000,49,0,0,0,20000
2229837,1764694260001,49,812,1,124803129803123905,20001
2229838,1764694280000,49,0,0,0,19999
2229839,1764694300000,49,0,0,0,20000
2229840,1764694320000,49,0,0,0,20000
2229841,1764694340001,49,1615,1,125169072689585692,20001
2229842,1764694360000,49,0,0,0,19999
2229843,1764694380000,49,500001,1,351634671742339766,20000
2229844,1764694400000,49,0,0,0,20000
2229845,1764694420000,49,813,1,124803228656778940,20000
2229846,1764694440000,49,0,0,0,20000
2229847,1764694460000,49,0,0,0,20000
2229848,1764694480000,49,0,0,0,20000
2229849,1764694500000,49,813,1,124803228065335043,20000
2229850,1764694520001,49,0,0,0,20001
2229851,1764694540000,49,0,0,0,19999
2229852,1764694560000,49,0,0,0,20000
2229853,1764694580000,49,1614,1,125168969276642803,20000
2229854,1764694600000,49,0,0,0,20000
2229855,1764694620000,49,0,0,0,20000
2229856,1764694640001,49,0,0,0,20001
2229857,1764694660000,49,813,1,124803226880742885,19999
2229858,1764694680001,49,0,0,0,20001
2229859,1764694700001,49,0,0,0,20000
2229860,1764694720000,49,0,0,0,19999
2229861,1764694740000,49,813,1,124803226288419160,20000
2229862,1764694760001,49,0,0,0,20001
2229863,1764694780001,49,0,0,0,20000
2229864,1764694800001,49,0,0,0,20000
2229865,1764694820001,49,1615,1,125169065788626507,20000
2229866,1764694840001,49,0,0,0,20000
2229867,1764694860001,49,0,0,0,20000
2229868,1764694880000,49,0,0,0,19999
2229869,1764694900000,49,812,1,124803125103834098,20000
2229870,1764694920001,49,0,0,0,20001
2229871,1764694940000,49,0,0,0,19999
2229872,1764694960000,49,0,0,0,20000
2229873,1764694980000,49,813,1,124803224511513921,20000
2229874,1764695000001,49,0,0,0,20001
2229875,1764695020001,49,0,0,0,20000
2229876,1764695040000,49,138094,1,187178029369105157,19999
2229877,1764695060001,49,1616,1,125169162371539128,20001
2229878,1764695080000,49,0,0,0,19999
2229879,1764695100002,49,0,0,0,20002
2229880,1764695120000,49,0,0,0,19998
2229881,1764695140000,49,812,1,124803123363058805,20000
2229882,1764695160000,49,0,0,0,20000
2229883,1764695180000,49,132291,1,184543364113840464,20000
2229884,1764695200000,49,16340,1,131860044115506609,20000
2229885,1764695220000,49,133103,2,309346441999724859,20000
2229886,1764695240000,49,0,0,0,20000
2229887,1764695260000,49,132291,1,184543274137978309,20000
2229888,1764695280000,49,0,0,0,20000
2229889,1764695300000,49,133907,2,309712388007864623,20000
2229890,1764695320000,49,0,0,0,20000
2229891,1764695340000,49,0,0,0,20000
2229892,1764695360000,49,38876,1,142100563259965525,20000
2229893,1764695380000,49,813,1,124803221635836854,20000
2229894,1764695400000,49,0,0,0,20000
2229895,1764695420000,49,0,0,0,20000
2229896,1764695440001,49,0,0,0,20001
2229897,1764695460000,49,812,1,124803121043523602,19999
2229898,1764695480000,49,0,0,0,20000
2229899,1764695500000,49,0,0,0,20000
2229900,1764695520000,49,0,0,0,20000
2229901,1764695540001,49,1615,1,125169055493101912,20001
2229902,1764695560002,49,0,0,0,20001
2229903,1764695580001,49,0,0,0,19999
2229904,1764695600000,49,0,0,0,19999
2229905,1764695620001,49,813,1,124803219858959486,20001
2229906,1764695640001,49,0,0,0,20000
2229907,1764695660000,49,947592,1,555003053700345352,19999
2229908,1764695680000,49,1895184,2,1110005930184479480,20000
2229909,1764695700000,49,948405,2,679806175262860925,20000
2229910,1764695720000,49,0,0,0,20000
2229911,1764695740001,49,0,0,0,20001
2229912,1764695760001,49,0,0,0,20000
2229913,1764695780000,49,1614,1,125168952558652799,19999
2229914,1764695800000,49,0,0,0,20000
2229915,1764695820001,49,0,0,0,20001
2229916,1764695840000,49,0,0,0,19999
2229917,1764695860000,49,813,1,124803218364055801,20000
2229918,1764695880000,49,0,0,0,20000
2229919,1764695900000,49,0,0,0,20000
2229920,1764695920000,49,0,0,0,20000
2229921,1764695940000,49,813,1,124803217771749083,20000
2229922,1764695960000,49,0,0,0,20000
2229923,1764695980000,49,0,0,0,20000
2229924,1764696000000,49,0,0,0,20000
2229925,1764696020000,49,1615,1,125169049070736650,20000
2229926,1764696040000,49,0,0,0,20000
2229927,1764696060000,49,0,0,0,20000
2229928,1764696080000,49,0,0,0,20000
2229929,1764696100000,49,812,1,124803116587198033,20000
2229930,1764696120000,49,0,0,0,20000
2229931,1764696140000,49,0,0,0,20000
2229932,1764696160000,49,0,0,0,20000
2229933,1764696180000,49,813,1,124803215994894863,20000
2229934,1764696200001,49,0,0,0,20001
2229935,1764696220001,49,0,0,0,20000
2229936,1764696240000,49,0,0,0,19999
2229937,1764696260000,49,1616,1,125169145582841394,20000
2229938,1764696280000,49,0,0,0,20000
2229939,1764696300001,49,0,0,0,20001
2229940,1764696320000,49,131802,1,184317410398968366,19999
2229941,1764696340000,49,812,1,124803114821734496,20000
2229942,1764696360000,49,131802,1,184317365485917294,20000
2229943,1764696380001,49,0,0,0,20001
2229944,1764696400000,49,0,0,0,19999
2229945,1764696420000,49,812,1,124803114239925376,20000
2229946,1764696440000,49,0,0,0,20000
2229947,1764696460000,49,0,0,0,20000
2229948,1764696480000,49,0,0,0,20000
2229949,1764696500000,49,813,1,124803213648519931,20000
2229950,1764696520000,49,0,0,0,20000
2229951,1764696540000,49,0,0,0,20000
2229952,1764696560000,49,0,0,0,20000
2229953,1764696580000,49,1616,1,125169140976999285,20000
2229954,1764696600000,49,0,0,0,20000
2229955,1764696620000,49,0,0,0,20000
2229956,1764696640001,49,0,0,0,20001
2229957,1764696660000,49,812,1,124803112463985347,19999
2229958,1764696680000,49,0,0,0,20000
2229959,1764696700000,49,0,0,0,20000
2229960,1764696720000,49,0,0,0,20000
2229961,1764696740001,49,812,1,124803111871690410,20001
2229962,1764696760000,49,0,0,0,19999
2229963,1764696780000,49,0,0,0,20000
2229964,1764696800000,49,0,0,0,20000
2229965,1764696820000,49,1616,1,125169137489152514,20000
2229966,1764696840001,49,0,0,0,20001
2229967,1764696860000,49,0,0,0,19999
2229968,1764696880000,49,0,0,0,20000
2229969,1764696900000,49,813,1,124803210687162922,20000
2229970,1764696920000,49,0,0,0,20000
2229971,1764696940000,49,0,0,0,20000
2229972,1764696960001,49,0,0,0,20001
2229973,1764696980001,49,812,1,124803110094871533,20000
2229974,1764697000001,49,0,0,0,20000
2229975,1764697020001,49,0,0,0,20000
2229976,1764697040000,49,0,0,0,19999
2229977,1764697060001,49,17181,2,256676576031218750,20001
2229978,1764697080000,49,0,0,0,19999
2229979,1764697100001,49,0,0,0,20001
2229980,1764697120001,49,0,0,0,20000
2229981,1764697140000,49,813,1,124803208912357692,19999
2229982,1764697160001,49,0,0,0,20001
2229983,1764697180000,49,0,0,0,19999
2229984,1764697200000,49,0,0,0,20000
2229985,1764697220000,49,813,1,124803208320069848,20000
2229986,1764697240000,49,0,0,0,20000
2229987,1764697260000,49,0,0,0,20000
2229988,1764697280000,49,0,0,0,20000
2229989,1764697300000,49,1614,1,125168930517460427,20000
2229990,1764697320000,49,0,0,0,20000
2229991,1764697340000,49,0,0,0,20000
2229992,1764697360000,49,0,0,0,20000
2229993,1764697380000,49,813,1,124803207136449561,20000
2229994,1764697400001,49,0,0,0,20001
2229995,1764697420000,49,0,0,0,19999
2229996,1764697440000,49,0,0,0,20000
2229997,1764697460000,49,129220,2,307582376280893211,20000
2229998,1764697480000,49,0,0,0,20000
2229999,1764697500000,49,128407,1,182779125938415759,20000
2230000,1764697520000,49,0,0,0,20000
2230001,1764697540000,49,130022,2,307948109069181955,20000
2230002,1764697560000,49,0,0,0,20000
2230003,1764697580000,49,128407,1,182779038208337450,20000
2230004,1764697600000,49,0,0,0,20000
2230005,1764697620000,49,129219,2,307582099668176794,20000
2230006,1764697640001,49,0,0,0,20001
2230007,1764697660001,49,128407,1,182778950469400198,20000
2230008,1764697680001,49,128407,1,182778929284949936,20000
2230009,1764697700000,49,813,1,124803204839083040,19999
2230010,1764697720000,49,0,0,0,20000
2230011,1764697740001,49,0,0,0,20001
2230012,1764697760000,49,0,0,0,19999
2230013,1764697780000,49,1616,1,125169123684419636,20000
2230014,1764697800000,49,0,0,0,20000
2230015,1764697820000,49,0,0,0,20000
2230016,1764697840000,49,0,0,0,20000
2230017,1764697860000,49,812,1,124803103654583637,20000
2230018,1764697880000,49,0,0,0,20000
2230019,1764697900001,49,0,0,0,20001
2230020,1764697920000,49,0,0,0,19999
2230021,1764697940000,49,812,1,124803103062306291,20000
2230022,1764697960000,49,0,0,0,20000
2230023,1764697980000,49,0,0,0,20000
2230024,1764698000001,49,0,0,0,20001
2230025,1764698020000,49,1616,1,125169120196676454,19999
2230026,1764698040000,49,0,0,0,20000
2230027,1764698060000,49,0,0,0,20000
2230028,1764698080000,49,0,0,0,20000
2230029,1764698100000,49,813,1,124803201877813984,20000
2230030,1764698120000,49,0,0,0,20000
2230031,1764698140001,49,0,0,0,20001
2230032,1764698160000,49,0,0,0,19999
2230033,1764698180000,49,812,1,124803101285540186,20000
2230034,1764698200000,49,0,0,0,20000
2230035,1764698220000,49,0,0,0,20000
2230036,1764698240001,49,0,0,0,20001
2230037,1764698260000,49,1615,1,125169016708954166,19999
2230038,1764698280000,49,0,0,0,20000
2230039,1764698300000,49,0,0,0,20000
2230040,1764698320000,49,0,0,0,20000
2230041,1764698340001,49,813,1,124803200101054974,20001
2230042,1764698360000,49,0,0,0,19999
2230043,1764698380000,49,0,0,0,20000
2230044,1764698400000,49,0,0,0,20000
2230045,1764698420000,49,813,1,124803199508784724,20000
2230046,1764698440001,49,0,0,0,20001
2230047,1764698460000,49,0,0,0,19999
2230048,1764698480000,49,0,0,0,20000
2230049,1764698500000,49,501615,2,476785662971515174,20000
2230050,1764698520001,49,0,0,0,20001
2230051,1764698540000,49,0,0,0,19999
2230052,1764698560000,49,0,0,0,20000
2230053,1764698580000,49,10512,2,253636752834747745,20000
2230054,1764698600000,49,130335,1,183651776041565815,20000
2230055,1764698620000,49,0,0,0,20000
2230056,1764698640000,49,130335,1,183651731466166817,20000
2230057,1764698660000,49,813,1,124803197816922260,20000
2230058,1764698680001,49,130335,1,183651687035549506,20001
2230059,1764698700001,49,0,0,0,20000
2230060,1764698720000,49,130335,1,183651642460236398,19999
2230061,1764698740000,49,1615,1,125169009940958169,20000
2230062,1764698760000,49,130335,1,183651598038867606,20000
2230063,1764698780000,49,0,0,0,20000
2230064,1764698800000,49,130335,1,183651553463640379,20000
2230065,1764698820001,49,167985,3,449625208597991356,20001
2230066,1764698840001,49,0,0,0,20000
2230067,1764698860001,49,0,0,0,20000
2230068,1764698880000,49,0,0,0,19999
2230069,1764698900000,49,813,1,124803196095664002,20000
2230070,1764698920000,49,0,0,0,20000
2230071,1764698940000,49,14265,1,130915813430848945,20000
2230072,1764698960000,49,0,0,0,20000
2230073,1764698980000,49,1616,1,125169106525182499,20000
2230074,1764699000000,49,166875,1,200256498460111191,20000
2230075,1764699020000,49,0,0,0,20000
2230076,1764699040000,49,0,0,0,20000
2230077,1764699060000,49,812,1,124803094926162311,20000
2230078,1764699080001,49,0,0,0,20001
2230079,1764699100001,49,0,0,0,20000
2230080,1764699120000,49,0,0,0,19999
2230081,1764699140000,49,812,1,124803094333902395,20000
2230082,1764699160000,49,0,0,0,20000
2230083,1764699180000,49,0,0,0,20000
2230084,1764699200000,49,0,0,0,20000
2230085,1764699220000,49,1616,1,125169103066645478,20000
2230086,1764699240000,49,0,0,0,20000
2230087,1764699260000,49,0,0,0,20000
2230088,1764699280001,49,0,0,0,20001
2230089,1764699300001,49,813,1,124803193151219847,20000
2230090,1764699320000,49,0,0,0,19999
2230091,1764699340000,49,0,0,0,20000
2230092,1764699360000,49,0,0,0,20000
2230093,1764699380000,49,812,1,124803092558963476,20000
2230094,1764699400001,49,0,0,0,20001
2230095,1764699420000,49,0,0,0,19999
2230096,1764699440000,49,0,0,0,20000
2230097,1764699460000,49,1615,1,125168999579025805,20000
2230098,1764699480000,49,0,0,0,20000
2230099,1764699500000,49,0,0,0,20000
2230100,1764699520000,49,0,0,0,20000
2230101,1764699540000,49,813,1,124803191374513113,20000
2230102,1764699560000,49,0,0,0,20000
2230103,1764699580000,49,0,0,0,20000
2230104,1764699600001,49,0,0,0,20001
2230105,1764699620001,49,813,1,124803190782260289,20000
2230106,1764699640000,49,0,0,0,19999
2230107,1764699660001,49,0,0,0,20001
2230108,1764699680001,49,0,0,0,20000
2230109,1764699700000,49,1614,1,125168896091427024,19999
2230110,1764699720000,49,0,0,0,20000
2230111,1764699740000,49,135714,1,186099738341318782,20000
2230112,1764699760000,49,0,0,0,20000
2230113,1764699780000,49,136527,2,310902881595178646,20000
2230114,1764699800000,49,0,0,0,20000
2230115,1764699820001,49,135714,1,186099645782618690,20001
2230116,1764699840000,49,0,0,0,19999
2230117,1764699860000,49,136527,2,310902788465872471,20000
2230118,1764699880001,49,0,0,0,20001
2230119,1764699900000,49,135714,1,186099553224096699,19999
2230120,1764699920000,49,0,0,0,20000
2230121,1764699940000,49,137329,2,311268499723929190,20000
2230122,1764699960000,49,135714,1,186099484869514622,20000
2230123,1764699980000,49,0,0,0,20000
2230124,1764700000000,49,0,0,0,20000
2230125,1764700020001,49,812,1,124803087897452252,20001
2230126,1764700040000,49,0,0,0,19999
2230127,1764700060000,49,0,0,0,20000
2230128,1764700080000,49,0,0,0,20000
2230129,1764700100000,49,813,1,124803187306088282,20000
2230130,1764700120000,49,0,0,0,20000
2230131,1764700140000,49,0,0,0,20000
2230132,1764700160000,49,0,0,0,20000
2230133,1764700180000,49,1616,1,125169089267837496,20000
2230134,1764700200000,49,0,0,0,20000
2230135,1764700220001,49,0,0,0,20001
2230136,1764700240000,49,0,0,0,19999
2230137,1764700260000,49,812,1,124803086121658897,20000
2230138,1764700280001,49,0,0,0,20001
2230139,1764700300000,49,0,0,0,19999
2230140,1764700320000,49,0,0,0,20000
2230141,1764700340000,49,812,1,124803085531181600,20000
2230142,1764700360001,49,0,0,0,20001
2230143,1764700380000,49,0,0,0,19999
2230144,1764700400001,49,0,0,0,20001
2230145,1764700420000,49,1616,1,125169085783765184,19999
2230146,1764700440000,49,0,0,0,20000
2230147,1764700460001,49,0,0,0,20001
2230148,1764700480000,49,0,0,0,19999
2230149,1764700500000,49,813,1,124803184347641205,20000
2230150,1764700520000,49,0,0,0,20000
2230151,1764700540000,49,0,0,0,20000
2230152,1764700560000,49,0,0,0,20000
2230153,1764700580000,49,812,1,124803083755402413,20000
2230154,1764700600000,49,0,0,0,20000
2230155,1764700620000,49,0,0,0,20000
2230156,1764700640000,49,0,0,0,20000
2230157,1764700660000,49,1615,1,125168982299711310,20000
2230158,1764700680001,49,0,0,0,20001
2230159,1764700700000,49,0,0,0,19999
2230160,1764700720001,49,0,0,0,20001
2230161,1764700740000,49,813,1,124803182571869104,19999
2230162,1764700760000,49,0,0,0,20000
2230163,1764700780000,49,0,0,0,20000
2230164,1764700800000,49,0,0,0,20000
2230165,1764700820000,49,51101,2,272085510301907448,20000
2230166,1764700840000,49,0,0,0,20000
2230167,1764700860001,49,0,0,0,20001
2230168,1764700880000,49,132780,1,184761453300755072,19999
2230169,1764700900001,49,1614,1,125168878843614333,20001
2230170,1764700920000,49,0,0,0,19999
2230171,1764700940000,49,0,0,0,20000
2230172,1764700960000,49,0,0,0,20000
2230173,1764700980000,49,813,1,124803180811221055,20000
2230174,1764701000000,49,0,0,0,20000
2230175,1764701020000,49,0,0,0,20000
2230176,1764701040000,49,318402,1,269098609483216893,20000
2230177,1764701060001,49,813,1,124803180243100267,20001
2230178,1764701080000,49,0,0,0,19999
2230179,1764701100001,49,0,0,0,20001
2230180,1764701120000,49,0,0,0,19999
2230181,1764701140000,49,1615,1,125168975403468602,20000
2230182,1764701160000,49,0,0,0,20000
2230183,1764701180000,49,0,0,0,20000
2230184,1764701200001,49,0,0,0,20001
2230185,1764701220001,49,812,1,124803079058699089,20000
2230186,1764701240000,49,0,0,0,19999
2230187,1764701260000,49,0,0,0,20000
2230188,1764701280001,49,0,0,0,20001
2230189,1764701300001,49,813,1,124803178466470858,20000
2230190,1764701320000,49,0,0,0,19999
2230191,1764701340001,49,0,0,0,20001
2230192,1764701360000,49,0,0,0,19999
2230193,1764701380000,49,1616,1,125169071916014642,20000
2230194,1764701400000,49,0,0,0,20000
2230195,1764701420000,49,0,0,0,20000
2230196,1764701440000,49,0,0,0,20000
2230197,1764701460001,49,812,1,124803077282076774,20001
2230198,1764701480000,49,0,0,0,19999
2230199,1764701500000,49,0,0,0,20000
2230200,1764701520000,49,0,0,0,20000
2230201,1764701540000,49,812,1,124803076689852091,20000
2230202,1764701560000,49,0,0,0,20000
2230203,1764701580000,49,0,0,0,20000
2230204,1764701600000,49,0,0,0,20000
2230205,1764701620000,49,1616,1,125169068428581573,20000
2230206,1764701640000,49,0,0,0,20000
2230207,1764701660000,49,0,0,0,20000
2230208,1764701680000,49,0,0,0,20000
2230209,1764701700000,49,813,1,124803175505465102,20000
2230210,1764701720001,49,0,0,0,20001
2230211,1764701740000,49,0,0,0,19999
2230212,1764701760000,49,0,0,0,20000
2230213,1764701780000,49,812,1,124803074913243967,20000
2230214,1764701800000,49,0,0,0,20000
2230215,1764701820001,49,0,0,0,20001
2230216,1764701840000,49,0,0,0,19999
2230217,1764701860001,49,812,1,124803074321024014,20001
2230218,1764701880000,49,0,0,0,19999
2230219,1764701900000,49,0,0,0,20000
2230220,1764701920000,49,0,0,0,20000
2230221,1764701940001,49,1616,1,125169063778664819,20001
2230222,1764701960001,49,0,0,0,20000
2230223,1764701980000,49,0,0,0,19999
2230224,1764702000001,49,0,0,0,20001
2230225,1764702020000,49,133104,2,309338644332428445,19999
2230226,1764702040000,49,0,0,0,20000
2230227,1764702060000,49,0,0,0,20000
2230228,1764702080000,49,0,0,0,20000
2230229,1764702100001,49,812,1,124803072554955334,20001
2230230,1764702120001,49,0,0,0,20000
2230231,1764702140000,49,0,0,0,19999
2230232,1764702160000,49,0,0,0,20000
2230233,1764702180001,49,1615,1,125168960361345530,20001
2230234,1764702200000,49,0,0,0,19999
2230235,1764702220000,49,0,0,0,20000
2230236,1764702240000,49,0,0,0,20000
2230237,1764702260001,49,39731,2,266916576286016925,20001
2230238,1764702280000,49,0,0,0,19999
2230239,1764702300000,49,0,0,0,20000
2230240,1764702320000,49,0,0,0,20000
2230241,1764702340000,49,813,1,124803170807250194,20000
2230242,1764702360000,49,0,0,0,20000
2230243,1764702380000,49,0,0,0,20000
2230244,1764702400000,49,0,0,0,20000
2230245,1764702420001,49,1614,1,125168856881264406,20001
2230246,1764702440000,49,0,0,0,19999
2230247,1764702460000,49,0,0,0,20000
2230248,1764702480000,49,0,0,0,20000
2230249,1764702500000,49,813,1,124803169622886698,20000
2230250,1764702520000,49,0,0,0,20000
2230251,1764702540000,49,0,0,0,20000
2230252,1764702560000,49,0,0,0,20000
2230253,1764702580000,49,813,1,124803169030677309,20000
2230254,1764702600000,49,0,0,0,20000
2230255,1764702620001,49,0,0,0,20001
2230256,1764702640000,49,0,0,0,19999
2230257,1764702660000,49,1615,1,125168953393921401,20000
2230258,1764702680001,49,0,0,0,20001
2230259,1764702700000,49,47148,1,145858108310481814,19999
2230260,1764702720000,49,0,0,0,20000
2230261,1764702740000,49,812,1,124803067850632804,20000
2230262,1764702760000,49,0,0,0,20000
2230263,1764702780000,49,0,0,0,20000
2230264,1764702800000,49,0,0,0,20000
2230265,1764702820000,49,813,1,124803167258426955,20000
2230266,1764702840000,49,0,0,0,20000
2230267,1764702860000,49,0,0,0,20000
2230268,1764702880001,49,0,0,0,20001
2230269,1764702900000,49,1616,1,125169049915063354,19999
2230270,1764702920000,49,171874,1,202519067737145396,20000
2230271,1764702940000,49,0,0,0,20000
2230272,1764702960000,49,0,0,0,20000
2230273,1764702980001,49,812,1,124803066087492020,20001
2230274,1764703000000,49,0,0,0,19999
2230275,1764703020000,49,0,0,0,20000
2230276,1764703040001,49,0,0,0,20001
2230277,1764703060000,49,812,1,124803065495289691,19999
2230278,1764703080000,49,0,0,0,20000
2230279,1764703100001,49,0,0,0,20001
2230280,1764703120000,49,0,0,0,19999
2230281,1764703140000,49,1616,1,125169046454093949,20000
2230282,1764703160001,49,132780,1,184758790019992489,20001
2230283,1764703180000,49,0,0,0,19999
2230284,1764703200000,49,0,0,0,20000
2230285,1764703220000,49,813,1,124803164321508572,20000
2230286,1764703240001,49,0,0,0,20001
2230287,1764703260000,49,0,0,0,19999
2230288,1764703280001,49,0,0,0,20001
2230289,1764703300000,49,812,1,124803063729309769,19999
2230290,1764703320000,49,0,0,0,20000
2230291,1764703340000,49,0,0,0,20000
2230292,1764703360000,49,0,0,0,20000
2230293,1764703380000,49,1615,1,125168942987544516,20000
2230294,1764703400000,49,0,0,0,20000
2230295,1764703420000,49,0,0,0,20000
2230296,1764703440000,49,0,0,0,20000
2230297,1764703460000,49,813,1,124803162544974539,20000
2230298,1764703480000,49,0,0,0,20000
2230299,1764703500000,49,0,0,0,20000
2230300,1764703520000,49,0,0,0,20000
2230301,1764703540001,49,813,1,124803161952779284,20001
2230302,1764703560000,49,0,0,0,19999
2230303,1764703580000,49,0,0,0,20000
2230304,1764703600000,49,0,0,0,20000
2230305,1764703620001,49,1614,1,125168839500284739,20001
2230306,1764703640000,49,0,0,0,19999
2230307,1764703660001,49,0,0,0,20001
2230308,1764703680000,49,0,0,0,19999
2230309,1764703700001,49,813,1,124803160768451148,20001
2230310,1764703720000,49,0,0,0,19999
2230311,1764703740000,49,0,0,0,20000
2230312,1764703760000,49,0,0,0,20000
2230313,1764703780000,49,813,1,124803160176259440,20000
2230314,1764703800000,49,0,0,0,20000
2230315,1764703820000,49,0,0,0,20000
2230316,1764703840000,49,0,0,0,20000
2230317,1764703860000,49,1615,1,125168936013045853,20000
2230318,1764703880000,49,0,0,0,20000
2230319,1764703900000,49,0,0,0,20000
2230320,1764703920000,49,0,0,0,20000
2230321,1764703940000,49,812,1,124803058991938399,20000
2230322,1764703960000,49,0,0,0,20000
2230323,1764703980000,49,0,0,0,20000
2230324,1764704000001,49,0,0,0,20001
2230325,1764704020000,49,813,1,124803158399750239,19999
2230326,1764704040000,49,0,0,0,20000
2230327,1764704060000,49,0,0,0,20000
2230328,1764704080001,49,0,0,0,20001
2230329,1764704100000,49,1616,1,125169032525827857,19999
2230330,1764704120000,49,0,0,0,20000
2230331,1764704140000,49,0,0,0,20000
2230332,1764704160000,49,0,0,0,20000
2230333,1764704180000,49,812,1,124803057215436292,20000
2230334,1764704200001,49,0,0,0,20001
2230335,1764704220000,49,0,0,0,19999
2230336,1764704240000,49,0,0,0,20000
2230337,1764704260000,49,812,1,124803056623251680,20000
2230338,1764704280000,49,0,0,0,20000
2230339,1764704300000,49,142560,1,189195287125824684,20000
2230340,1764704320001,49,0,0,0,20001
2230341,1764704340000,49,1616,1,125169029060760371,19999
2230342,1764704360000,49,0,0,0,20000
2230343,1764704380000,49,0,0,0,20000
2230344,1764704400001,49,0,0,0,20001
2230345,1764704420000,49,813,1,124803155450218375,19999
2230346,1764704440001,49,0,0,0,20001
2230347,1764704460000,49,0,0,0,19999
2230348,1764704480000,49,0,0,0,20000
2230349,1764704500000,49,36642,2,265508636283855146,20000
2230350,1764704520001,49,0,0,0,20001
2230351,1764704540000,49,0,0,0,19999
2230352,1764704560000,49,0,0,0,20000
2230353,1764704580000,49,1615,1,125168925580422232,20000
2230354,1764704600001,49,0,0,0,20001
2230355,1764704620000,49,0,0,0,19999
2230356,1764704640000,49,0,0,0,20000
2230357,1764704660000,49,813,1,124803153677221091,20000
2230358,1764704680000,49,0,0,0,20000
2230359,1764704700000,49,0,0,0,20000
2230360,1764704720000,49,0,0,0,20000
2230361,1764704740001,49,813,1,124803153085043543,20001
2230362,1764704760000,49,0,0,0,19999
2230363,1764704780000,49,0,0,0,20000
2230364,1764704800000,49,0,0,0,20000
2230365,1764704820000,49,1614,1,125168822093266731,20000
2230366,1764704840000,49,0,0,0,20000
2230367,1764704860001,49,0,0,0,20001
2230368,1764704880000,49,0,0,0,19999
2230369,1764704900000,49,813,1,124803151900750821,20000
2230370,1764704920000,49,0,0,0,20000
2230371,1764704940000,49,0,0,0,20000
2230372,1764704960000,49,0,0,0,20000
2230373,1764704980002,49,813,1,124803151308576821,20002
2230374,1764705000000,49,0,0,0,19998
2230375,1764705020000,49,0,0,0,20000
2230376,1764705040000,49,0,0,0,20000
2230377,1764705060000,49,1615,1,125168918606132119,20000
2230378,1764705080000,49,0,0,0,20000
2230379,1764705100000,49,0,0,0,20000
2230380,1764705120001,49,0,0,0,20001
2230381,1764705140000,49,812,1,124803050124291193,19999
2230382,1764705160001,49,0,0,0,20001
2230383,1764705180000,49,0,0,0,19999
2230384,1764705200000,49,0,0,0,20000
2230385,1764705220000,49,813,1,124803149532120740,20000
2230386,1764705240000,49,500001,1,351587159028100836,20000
2230387,1764705260000,49,0,0,0,20000
2230388,1764705280000,49,0,0,0,20000
2230389,1764705300000,49,1616,1,125169015192358807,20000
2230390,1764705320001,49,0,0,0,20001
2230391,1764705340000,49,0,0,0,19999
2230392,1764705360001,49,0,0,0,20001
2230393,1764705380000,49,812,1,124803048385204194,19999
2230394,1764705400000,49,0,0,0,20000
2230395,1764705420000,49,0,0,0,20000
2230396,1764705440000,49,127519,1,182362862597300303,20000
2230397,1764705460000,49,812,1,124803047803213167,20000
2230398,1764705480000,49,0,0,0,20000
2230399,1764705500001,49,0,0,0,20001
2230400,1764705520001,49,0,0,0,20000
2230401,1764705540000,49,1616,1,125169011725240533,19999
2230402,1764705560000,49,0,0,0,20000
2230403,1764705580000,49,0,0,0,20000
2230404,1764705600000,49,0,0,0,20000
2230405,1764705620001,49,813,1,124803146618941538,20001
2230406,1764705640000,49,0,0,0,19999
2230407,1764705660000,49,0,0,0,20000
2230408,1764705680000,49,0,0,0,20000
2230409,1764705700000,49,39517,2,266817087896498925,20000
2230410,1764705720000,49,0,0,0,20000
2230411,1764705740000,49,0,0,0,20000
2230412,1764705760000,49,0,0,0,20000
2230413,1764705780001,49,1615,1,125168908294819016,20001
2230414,1764705800001,49,0,0,0,20000
2230415,1764705820000,49,0,0,0,19999
2230416,1764705840001,49,0,0,0,20001
2230417,1764705860000,49,813,1,124803144871373403,19999
2230418,1764705880000,49,0,0,0,20000
2230419,1764705900000,49,0,0,0,20000
2230420,1764705920000,49,0,0,0,20000
2230421,1764705940000,49,813,1,124803144279213439,20000
2230422,1764705960001,49,0,0,0,20001
2230423,1764705980000,49,0,0,0,19999
2230424,1764706000000,49,0,0,0,20000
2230425,1764706020000,49,1614,1,125168804807767063,20000
2230426,1764706040001,49,0,0,0,20001
2230427,1764706060000,49,0,0,0,19999
2230428,1764706080000,49,0,0,0,20000
2230429,1764706100001,49,813,1,124803143094955883,20001
2230430,1764706120000,49,0,0,0,19999
2230431,1764706140000,49,0,0,0,20000
2230432,1764706160000,49,0,0,0,20000
2230433,1764706180000,49,813,1,124803142502799467,20000
2230434,1764706200000,49,0,0,0,20000
2230435,1764706220000,49,0,0,0,20000
2230436,1764706240000,49,0,0,0,20000
2230437,1764706260001,49,1615,1,125168901320735998,20001
2230438,1764706280000,49,0,0,0,19999
2230439,1764706300000,49,0,0,0,20000
2230440,1764706320000,49,0,0,0,20000
2230441,1764706340000,49,812,1,124803041318549006,20000
2230442,1764706360000,49,16164,1,131774746104986437,20000
2230443,1764706380000,49,0,0,0,20000
2230444,1764706400000,49,0,0,0,20000
2230445,1764706420000,49,813,1,124803140728445213,20000
2230446,1764706440000,49,0,0,0,20000
2230447,1764706460000,49,0,0,0,20000
2230448,1764706480000,49,0,0,0,20000
2230449,1764706500000,49,1616,1,125168997837748078,20000
