block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2354705,1767192760000,50,0,0,0,20000
2354706,1767192780000,50,0,0,0,20000
2354707,1767192800000,50,0,0,0,20000
2354708,1767192820000,50,0,0,0,20000
2354709,1767192840000,50,0,0,0,20000
2354710,1767192860000,50,0,0,0,20000
2354711,1767192880000,50,0,0,0,20000
2354712,1767192900000,50,0,0,0,20000
2354713,1767192920001,50,0,0,0,20001
2354714,1767192940000,50,0,0,0,19999
2354715,1767192960000,50,0,0,0,20000
2354716,1767192980000,50,0,0,0,20000
2354717,1767193000000,50,0,0,0,20000
2354718,1767193020001,50,0,0,0,20001
2354719,1767193040000,50,0,0,0,19999
2354720,1767193060000,50,0,0,0,20000
2354721,1767193080000,50,0,0,0,20000
2354722,1767193100000,50,0,0,0,20000
2354723,1767193120000,50,0,0,0,20000
2354724,1767193140001,50,0,0,0,20001
2354725,1767193160001,50,0,0,0,20000
2354726,1767193180000,50,0,0,0,19999
2354727,1767193200000,50,0,0,0,20000
2354728,1767193220000,50,0,0,0,20000
2354729,1767193240000,50,0,0,0,20000
2354730,1767193260000,50,0,0,0,20000
2354731,1767193280001,50,0,0,0,20001
2354732,1767193300001,50,786582,3,714383811217266168,20000
2354733,1767193320000,50,896342,4,886406269085337960,19999
2354734,1767193340001,50,0,0,0,20001
2354735,1767193360000,50,0,0,0,19999
2354736,1767193380000,50,0,0,0,20000
2354737,1767193400000,50,0,0,0,20000
2354738,1767193420000,50,0,0,0,20000
2354739,1767193440000,50,0,0,0,20000
2354740,1767193460000,50,0,0,0,20000
2354741,1767193480000,50,0,0,0,20000
2354742,1767193500000,50,0,0,0,20000
2354743,1767193520001,50,0,0,0,20001
2354744,1767193540000,50,0,0,0,19999
2354745,1767193560000,50,325440,1,265549782286455760,20000
2354746,1767193580000,50,0,0,0,20000
2354747,1767193600000,50,0,0,0,20000
2354748,1767193620000,50,0,0,0,20000
2354749,1767193640000,50,0,0,0,20000
2354750,1767193660000,50,0,0,0,20000
2354751,1767193680000,50,0,0,0,20000
2354752,1767193700000,50,0,0,0,20000
2354753,1767193720001,50,0,0,0,20001
2354754,1767193740000,50,0,0,0,19999
2354755,1767193760000,50,0,0,0,20000
2354756,1767193780000,50,0,0,0,20000
2354757,1767193800000,50,142709,1,186310433344823070,20000
2354758,1767193820001,50,0,0,0,20001
2354759,1767193840000,50,0,0,0,19999
2354760,1767193860001,50,0,0,0,20001
2354761,1767193880000,50,0,0,0,19999
2354762,1767193900000,50,0,0,0,20000
2354763,1767193920000,50,0,0,0,20000
2354764,1767193940001,50,0,0,0,20001
2354765,1767193960001,50,0,0,0,20000
2354766,1767193980000,50,0,0,0,19999
2354767,1767194000001,50,0,0,0,20001
2354768,1767194020000,50,0,0,0,19999
2354769,1767194040000,50,0,0,0,20000
2354770,1767194060000,50,0,0,0,20000
2354771,1767194080000,50,0,0,0,20000
2354772,1767194100000,50,0,0,0,20000
2354773,1767194120000,50,0,0,0,20000
2354774,1767194140000,50,0,0,0,20000
2354775,1767194160000,50,0,0,0,20000
2354776,1767194180000,50,0,0,0,20000
2354777,1767194200001,50,786582,3,714378074319569595,20001
2354778,1767194220000,50,486764,2,459934679061111952,19999
2354779,1767194240000,50,0,0,0,20000
2354780,1767194260000,50,0,0,0,20000
2354781,1767194280000,50,0,0,0,20000
2354782,1767194300001,50,0,0,0,20001
2354783,1767194320000,50,13100,1,130109760460199836,19999
2354784,1767194340001,50,0,0,0,20001
2354785,1767194360000,50,0,0,0,19999
2354786,1767194380000,50,0,0,0,20000
2354787,1767194400000,50,0,0,0,20000
2354788,1767194420000,50,0,0,0,20000
2354789,1767194440000,50,0,0,0,20000
2354790,1767194460001,50,0,0,0,20001
2354791,1767194480000,50,0,0,0,19999
2354792,1767194500000,50,0,0,0,20000
2354793,1767194520000,50,0,0,0,20000
2354794,1767194540000,50,0,0,0,20000
2354795,1767194560000,50,0,0,0,20000
2354796,1767194580000,50,0,0,0,20000
2354797,1767194600000,50,0,0,0,20000
2354798,1767194620000,50,0,0,0,20000
2354799,1767194640000,50,0,0,0,20000
2354800,1767194660000,50,0,0,0,20000
2354801,1767194680000,50,0,0,0,20000
2354802,1767194700000,50,0,0,0,20000
2354803,1767194720000,50,0,0,0,20000
2354804,1767194740000,50,0,0,0,20000
2354805,1767194760000,50,0,0,0,20000
2354806,1767194780000,50,0,0,0,20000
2354807,1767194800000,50,0,0,0,20000
2354808,1767194820000,50,0,0,0,20000
2354809,1767194840000,50,0,0,0,20000
2354810,1767194860000,50,0,0,0,20000
2354811,1767194880000,50,0,0,0,20000
2354812,1767194900001,50,0,0,0,20001
2354813,1767194920000,50,0,0,0,19999
2354814,1767194940002,50,0,0,0,20002
2354815,1767194960000,50,0,0,0,19998
2354816,1767194980000,50,0,0,0,20000
2354817,1767195000000,50,0,0,0,20000
2354818,1767195020000,50,0,0,0,20000
2354819,1767195040000,50,0,0,0,20000
2354820,1767195060001,50,0,0,0,20001
2354821,1767195080000,50,0,0,0,19999
2354822,1767195100000,50,0,0,0,20000
2354823,1767195120000,50,0,0,0,20000
2354824,1767195140000,50,0,0,0,20000
2354825,1767195160001,50,0,0,0,20001
2354826,1767195180000,50,0,0,0,19999
2354827,1767195200000,50,0,0,0,20000
2354828,1767195220000,50,786582,3,714371469809066844,20000
2354829,1767195240001,50,401137,2,422804619877915001,20001
2354830,1767195260001,50,0,0,0,20000
2354831,1767195280000,50,0,0,0,19999
2354832,1767195300000,50,0,0,0,20000
2354833,1767195320000,50,0,0,0,20000
2354834,1767195340000,50,0,0,0,20000
2354835,1767195360000,50,0,0,0,20000
2354836,1767195380001,50,0,0,0,20001
2354837,1767195400000,50,0,0,0,19999
2354838,1767195420000,50,0,0,0,20000
2354839,1767195440000,50,0,0,0,20000
2354840,1767195460000,50,0,0,0,20000
2354841,1767195480000,50,0,0,0,20000
2354842,1767195500000,50,0,0,0,20000
2354843,1767195520000,50,0,0,0,20000
2354844,1767195540001,50,0,0,0,20001
2354845,1767195560000,50,0,0,0,19999
2354846,1767195580000,50,0,0,0,20000
2354847,1767195600000,50,0,0,0,20000
2354848,1767195620000,50,0,0,0,20000
2354849,1767195640000,50,0,0,0,20000
2354850,1767195660000,50,0,0,0,20000
2354851,1767195680000,50,0,0,0,20000
2354852,1767195700001,50,0,0,0,20001
2354853,1767195720000,50,0,0,0,19999
2354854,1767195740000,50,0,0,0,20000
2354855,1767195760000,50,0,0,0,20000
2354856,1767195780001,50,0,0,0,20001
2354857,1767195800000,50,0,0,0,19999
2354858,1767195820001,50,0,0,0,20001
2354859,1767195840000,50,0,0,0,19999
2354860,1767195860000,50,59029,1,150028687014354671,20000
2354861,1767195880000,50,0,0,0,20000
2354862,1767195900000,50,0,0,0,20000
2354863,1767195920000,50,0,0,0,20000
2354864,1767195940000,50,0,0,0,20000
2354865,1767195960000,50,0,0,0,20000
2354866,1767195980000,50,0,0,0,20000
2354867,1767196000000,50,0,0,0,20000
2354868,1767196020000,50,0,0,0,20000
2354869,1767196040000,50,0,0,0,20000
2354870,1767196060000,50,0,0,0,20000
2354871,1767196080000,50,0,0,0,20000
2354872,1767196100000,50,0,0,0,20000
2354873,1767196120000,50,786582,3,714365850193644767,20000
2354874,1767196140001,50,262194,1,238121857364149870,20001
2354875,1767196160001,50,253048,1,234146199214630501,20000
2354876,1767196180000,50,0,0,0,19999
2354877,1767196200000,50,0,0,0,20000
2354878,1767196220000,50,0,0,0,20000
2354879,1767196240000,50,325531,1,265582752245316640,20000
2354880,1767196260000,50,0,0,0,20000
2354881,1767196280000,50,109465,1,171897409699284253,20000
2354882,1767196300000,50,0,0,0,20000
2354883,1767196320000,50,0,0,0,20000
2354884,1767196340000,50,0,0,0,20000
2354885,1767196360000,50,0,0,0,20000
2354886,1767196380000,50,0,0,0,20000
2354887,1767196400000,50,0,0,0,20000
2354888,1767196420000,50,0,0,0,20000
2354889,1767196440000,50,0,0,0,20000
2354890,1767196460000,50,0,0,0,20000
2354891,1767196480000,50,0,0,0,20000
2354892,1767196500000,50,0,0,0,20000
2354893,1767196520001,50,0,0,0,20001
2354894,1767196540000,50,0,0,0,19999
2354895,1767196560001,50,0,0,0,20001
2354896,1767196580000,50,0,0,0,19999
2354897,1767196600000,50,0,0,0,20000
2354898,1767196620001,50,0,0,0,20001
2354899,1767196640000,50,0,0,0,19999
2354900,1767196660000,50,0,0,0,20000
2354901,1767196680000,50,0,0,0,20000
2354902,1767196700001,50,0,0,0,20001
2354903,1767196720000,50,0,0,0,19999
2354904,1767196740000,50,0,0,0,20000
2354905,1767196760000,50,0,0,0,20000
2354906,1767196780000,50,0,0,0,20000
2354907,1767196800000,50,0,0,0,20000
2354908,1767196820000,50,0,0,0,20000
2354909,1767196840000,50,0,0,0,20000
2354910,1767196860000,50,0,0,0,20000
2354911,1767196880001,50,0,0,0,20001
2354912,1767196900000,50,0,0,0,19999
2354913,1767196920001,50,0,0,0,20001
2354914,1767196940000,50,0,0,0,19999
2354915,1767196960000,50,0,0,0,20000
2354916,1767196980000,50,0,0,0,20000
2354917,1767197000001,50,0,0,0,20001
2354918,1767197020000,50,524388,2,476239924199278544,19999
2354919,1767197040000,50,640781,3,651135341813638542,20000
2354920,1767197060000,50,0,0,0,20000
2354921,1767197080000,50,0,0,0,20000
2354922,1767197100000,50,0,0,0,20000
2354923,1767197120000,50,0,0,0,20000
2354924,1767197140000,50,0,0,0,20000
2354925,1767197160000,50,0,0,0,20000
2354926,1767197180001,50,0,0,0,20001
2354927,1767197200000,50,0,0,0,19999
2354928,1767197220001,50,0,0,0,20001
2354929,1767197240000,50,0,0,0,19999
2354930,1767197260000,50,0,0,0,20000
2354931,1767197280000,50,0,0,0,20000
2354932,1767197300000,50,0,0,0,20000
2354933,1767197320000,50,0,0,0,20000
2354934,1767197340001,50,0,0,0,20001
2354935,1767197360000,50,0,0,0,19999
2354936,1767197380000,50,0,0,0,20000
2354937,1767197400000,50,0,0,0,20000
2354938,1767197420000,50,0,0,0,20000
2354939,1767197440000,50,0,0,0,20000
2354940,1767197460000,50,0,0,0,20000
2354941,1767197480000,50,0,0,0,20000
2354942,1767197500000,50,0,0,0,20000
2354943,1767197520000,50,0,0,0,20000
2354944,1767197540000,50,0,0,0,20000
2354945,1767197560000,50,0,0,0,20000
2354946,1767197580001,50,0,0,0,20001
2354947,1767197600000,50,0,0,0,19999
2354948,1767197620001,50,0,0,0,20001
2354949,1767197640000,50,0,0,0,19999
2354950,1767197660000,50,0,0,0,20000
2354951,1767197680000,50,0,0,0,20000
2354952,1767197700000,50,0,0,0,20000
2354953,1767197720001,50,0,0,0,20001
2354954,1767197740000,50,0,0,0,19999
2354955,1767197760001,50,0,0,0,20001
2354956,1767197780001,50,0,0,0,20000
2354957,1767197800000,50,0,0,0,19999
2354958,1767197820000,50,204734,1,213200283225027425,20000
2354959,1767197840000,50,0,0,0,20000
2354960,1767197860000,50,0,0,0,20000
2354961,1767197880000,50,0,0,0,20000
2354962,1767197900000,50,0,0,0,20000
2354963,1767197920001,50,786582,3,714354076596154584,20001
2354964,1767197940001,50,619278,3,641814127258870647,20000
2354965,1767197960000,50,0,0,0,19999
2354966,1767197980001,50,0,0,0,20001
2354967,1767198000000,50,0,0,0,19999
2354968,1767198020001,50,0,0,0,20001
2354969,1767198040000,50,0,0,0,19999
2354970,1767198060000,50,0,0,0,20000
2354971,1767198080000,50,0,0,0,20000
2354972,1767198100000,50,0,0,0,20000
2354973,1767198120000,50,0,0,0,20000
2354974,1767198140000,50,0,0,0,20000
2354975,1767198160000,50,0,0,0,20000
2354976,1767198180000,50,0,0,0,20000
2354977,1767198200000,50,0,0,0,20000
2354978,1767198220001,50,0,0,0,20001
2354979,1767198240001,50,0,0,0,20000
2354980,1767198260000,50,0,0,0,19999
2354981,1767198280000,50,0,0,0,20000
2354982,1767198300001,50,0,0,0,20001
2354983,1767198320000,50,0,0,0,19999
2354984,1767198340000,50,12273,1,129747428962018799,20000
2354985,1767198360000,50,0,0,0,20000
2354986,1767198380000,50,0,0,0,20000
2354987,1767198400000,50,0,0,0,20000
2354988,1767198420001,50,0,0,0,20001
2354989,1767198440000,50,0,0,0,19999
2354990,1767198460000,50,0,0,0,20000
2354991,1767198480000,50,0,0,0,20000
2354992,1767198500000,50,0,0,0,20000
2354993,1767198520000,50,0,0,0,20000
2354994,1767198540000,50,0,0,0,20000
2354995,1767198560001,50,0,0,0,20001
2354996,1767198580000,50,0,0,0,19999
2354997,1767198600000,50,0,0,0,20000
2354998,1767198620000,50,0,0,0,20000
2354999,1767198640000,50,0,0,0,20000
2355000,1767198660000,50,0,0,0,20000
2355001,1767198680000,50,0,0,0,20000
2355002,1767198700001,50,0,0,0,20001
2355003,1767198720000,50,0,0,0,19999
2355004,1767198740000,50,0,0,0,20000
2355005,1767198760000,50,0,0,0,20000
2355006,1767198780001,50,0,0,0,20001
2355007,1767198800000,50,0,0,0,19999
2355008,1767198820000,50,786582,3,714348269203989819,20000
2355009,1767198840000,50,90342,1,163602558832503438,20000
2355010,1767198860000,50,0,0,0,20000
2355011,1767198880000,50,0,0,0,20000
2355012,1767198900001,50,0,0,0,20001
2355013,1767198920000,50,325076,1,265374996098088135,19999
2355014,1767198940000,50,0,0,0,20000
2355015,1767198960000,50,0,0,0,20000
2355016,1767198980000,50,0,0,0,20000
2355017,1767199000001,50,0,0,0,20001
2355018,1767199020000,50,0,0,0,19999
2355019,1767199040000,50,0,0,0,20000
2355020,1767199060000,50,0,0,0,20000
2355021,1767199080000,50,0,0,0,20000
2355022,1767199100001,50,0,0,0,20001
2355023,1767199120000,50,0,0,0,19999
2355024,1767199140000,50,0,0,0,20000
2355025,1767199160000,50,0,0,0,20000
2355026,1767199180000,50,0,0,0,20000
2355027,1767199200001,50,0,0,0,20001
2355028,1767199220000,50,0,0,0,19999
2355029,1767199240001,50,0,0,0,20001
2355030,1767199260000,50,0,0,0,19999
2355031,1767199280000,50,65782,1,152956561717610893,20000
2355032,1767199300000,50,0,0,0,20000
2355033,1767199320000,50,0,0,0,20000
2355034,1767199340001,50,0,0,0,20001
2355035,1767199360000,50,0,0,0,19999
2355036,1767199380000,50,0,0,0,20000
2355037,1767199400000,50,0,0,0,20000
2355038,1767199420001,50,0,0,0,20001
2355039,1767199440000,50,0,0,0,19999
2355040,1767199460000,50,0,0,0,20000
2355041,1767199480000,50,0,0,0,20000
2355042,1767199500000,50,0,0,0,20000
2355043,1767199520000,50,0,0,0,20000
2355044,1767199540000,50,0,0,0,20000
2355045,1767199560000,50,0,0,0,20000
2355046,1767199580000,50,0,0,0,20000
2355047,1767199600000,50,0,0,0,20000
2355048,1767199620000,50,0,0,0,20000
2355049,1767199640001,50,0,0,0,20001
2355050,1767199660001,50,0,0,0,20000
2355051,1767199680000,50,0,0,0,19999
2355052,1767199700000,50,0,0,0,20000
2355053,1767199720000,50,786582,3,714342459505604916,20000
2355054,1767199740000,50,322993,2,388907341741735776,20000
2355055,1767199760000,50,0,0,0,20000
2355056,1767199780000,50,0,0,0,20000
2355057,1767199800000,50,0,0,0,20000
2355058,1767199820000,50,0,0,0,20000
2355059,1767199840000,50,0,0,0,20000
2355060,1767199860000,50,0,0,0,20000
2355061,1767199880000,50,0,0,0,20000
2355062,1767199900000,50,0,0,0,20000
2355063,1767199920000,50,0,0,0,20000
2355064,1767199940001,50,0,0,0,20001
2355065,1767199960000,50,0,0,0,19999
2355066,1767199980001,50,0,0,0,20001
2355067,1767200000000,50,0,0,0,19999
2355068,1767200020000,50,0,0,0,20000
2355069,1767200040002,50,0,0,0,20002
2355070,1767200060000,50,0,0,0,19998
2355071,1767200080000,50,0,0,0,20000
2355072,1767200100000,50,0,0,0,20000
2355073,1767200120000,50,0,0,0,20000
2355074,1767200140000,50,0,0,0,20000
2355075,1767200160001,50,0,0,0,20001
2355076,1767200180000,50,0,0,0,19999
2355077,1767200200000,50,0,0,0,20000
2355078,1767200220001,50,0,0,0,20001
2355079,1767200240001,50,0,0,0,20000
2355080,1767200260000,50,0,0,0,19999
2355081,1767200280001,50,0,0,0,20001
2355082,1767200300000,50,0,0,0,19999
2355083,1767200320000,50,0,0,0,20000
2355084,1767200340000,50,0,0,0,20000
2355085,1767200360000,50,0,0,0,20000
2355086,1767200380000,50,0,0,0,20000
2355087,1767200400000,50,12517,1,129854342236754953,20000
2355088,1767200420000,50,0,0,0,20000
2355089,1767200440000,50,0,0,0,20000
2355090,1767200460001,50,0,0,0,20001
2355091,1767200480000,50,0,0,0,19999
2355092,1767200500001,50,0,0,0,20001
2355093,1767200520001,50,0,0,0,20000
2355094,1767200540000,50,0,0,0,19999
2355095,1767200560000,50,0,0,0,20000
2355096,1767200580000,50,0,0,0,20000
2355097,1767200600000,50,0,0,0,20000
2355098,1767200620001,50,786582,3,714336667422307569,20001
2355099,1767200640000,50,129604,1,180618050634784044,19999
2355100,1767200660001,50,0,0,0,20001
2355101,1767200680001,50,0,0,0,20000
2355102,1767200700000,50,0,0,0,19999
2355103,1767200720000,50,0,0,0,20000
2355104,1767200740001,50,0,0,0,20001
2355105,1767200760000,50,0,0,0,19999
2355106,1767200780000,50,0,0,0,20000
2355107,1767200800000,50,0,0,0,20000
2355108,1767200820001,50,0,0,0,20001
2355109,1767200840000,50,0,0,0,19999
2355110,1767200860000,50,0,0,0,20000
2355111,1767200880000,50,0,0,0,20000
2355112,1767200900000,50,0,0,0,20000
2355113,1767200920000,50,0,0,0,20000
2355114,1767200940001,50,0,0,0,20001
2355115,1767200960000,50,0,0,0,19999
2355116,1767200980000,50,0,0,0,20000
2355117,1767201000000,50,0,0,0,20000
2355118,1767201020000,50,0,0,0,20000
2355119,1767201040000,50,0,0,0,20000
2355120,1767201060000,50,0,0,0,20000
2355121,1767201080001,50,0,0,0,20001
2355122,1767201100000,50,0,0,0,19999
2355123,1767201120001,50,0,0,0,20001
2355124,1767201140000,50,0,0,0,19999
2355125,1767201160000,50,0,0,0,20000
2355126,1767201180000,50,0,0,0,20000
2355127,1767201200000,50,0,0,0,20000
2355128,1767201220000,50,0,0,0,20000
2355129,1767201240000,50,0,0,0,20000
2355130,1767201260000,50,0,0,0,20000
2355131,1767201280000,50,0,0,0,20000
2355132,1767201300000,50,0,0,0,20000
2355133,1767201320000,50,0,0,0,20000
2355134,1767201340000,50,0,0,0,20000
2355135,1767201360000,50,0,0,0,20000
2355136,1767201380000,50,0,0,0,20000
2355137,1767201400000,50,0,0,0,20000
2355138,1767201420000,50,0,0,0,20000
2355139,1767201440000,50,0,0,0,20000
2355140,1767201460000,50,0,0,0,20000
2355141,1767201480000,50,0,0,0,20000
2355142,1767201500000,50,0,0,0,20000
2355143,1767201520000,50,786582,3,714331039060270940,20000
2355144,1767201540000,50,179320,1,202173916763499338,20000
2355145,1767201560001,50,0,0,0,20001
2355146,1767201580000,50,0,0,0,19999
2355147,1767201600000,50,324803,1,265247487005378138,20000
2355148,1767201620000,50,0,0,0,20000
2355149,1767201640000,50,0,0,0,20000
2355150,1767201660000,50,0,0,0,20000
2355151,1767201680000,50,0,0,0,20000
2355152,1767201700001,50,0,0,0,20001
2355153,1767201720000,50,144500,1,187079979897190036,19999
2355154,1767201740001,50,0,0,0,20001
2355155,1767201760000,50,0,0,0,19999
2355156,1767201780000,50,0,0,0,20000
2355157,1767201800000,50,0,0,0,20000
2355158,1767201820001,50,0,0,0,20001
2355159,1767201840001,50,0,0,0,20000
2355160,1767201860000,50,0,0,0,19999
2355161,1767201880000,50,0,0,0,20000
2355162,1767201900001,50,0,0,0,20001
2355163,1767201920000,50,0,0,0,19999
2355164,1767201940000,50,0,0,0,20000
2355165,1767201960001,50,0,0,0,20001
2355166,1767201980001,50,0,0,0,20000
2355167,1767202000000,50,0,0,0,19999
2355168,1767202020000,50,0,0,0,20000
2355169,1767202040000,50,0,0,0,20000
2355170,1767202060000,50,0,0,0,20000
2355171,1767202080000,50,0,0,0,20000
2355172,1767202100000,50,0,0,0,20000
2355173,1767202120000,50,0,0,0,20000
2355174,1767202140001,50,0,0,0,20001
2355175,1767202160001,50,0,0,0,20000
2355176,1767202180000,50,0,0,0,19999
2355177,1767202200000,50,0,0,0,20000
2355178,1767202220000,50,0,0,0,20000
2355179,1767202240000,50,0,0,0,20000
2355180,1767202260000,50,0,0,0,20000
2355181,1767202280000,50,0,0,0,20000
2355182,1767202300000,50,0,0,0,20000
2355183,1767202320000,50,0,0,0,20000
2355184,1767202340000,50,0,0,0,20000
2355185,1767202360001,50,0,0,0,20001
2355186,1767202380001,50,12518,1,129854238763574993,20000
2355187,1767202400000,50,0,0,0,19999
2355188,1767202420000,50,786582,3,714325235670145886,20000
2355189,1767202440001,50,237352,1,227331688731461607,20001
2355190,1767202460001,50,0,0,0,20000
2355191,1767202480000,50,0,0,0,19999
2355192,1767202500000,50,0,0,0,20000
2355193,1767202520001,50,0,0,0,20001
2355194,1767202540000,50,0,0,0,19999
2355195,1767202560001,50,0,0,0,20001
2355196,1767202580000,50,0,0,0,19999
2355197,1767202600001,50,0,0,0,20001
2355198,1767202620000,50,0,0,0,19999
2355199,1767202640000,50,0,0,0,20000
2355200,1767202660001,50,0,0,0,20001
2355201,1767202680000,50,0,0,0,19999
2355202,1767202700001,50,0,0,0,20001
2355203,1767202720000,50,75704,1,157255581048416007,19999
2355204,1767202740000,50,0,0,0,20000
2355205,1767202760000,50,0,0,0,20000
2355206,1767202780000,50,0,0,0,20000
2355207,1767202800000,50,0,0,0,20000
2355208,1767202820001,50,0,0,0,20001
2355209,1767202840001,50,0,0,0,20000
2355210,1767202860000,50,0,0,0,19999
2355211,1767202880000,50,0,0,0,20000
2355212,1767202900000,50,0,0,0,20000
2355213,1767202920001,50,0,0,0,20001
2355214,1767202940000,50,0,0,0,19999
2355215,1767202960000,50,0,0,0,20000
2355216,1767202980001,50,0,0,0,20001
2355217,1767203000000,50,0,0,0,19999
2355218,1767203020000,50,0,0,0,20000
2355219,1767203040000,50,0,0,0,20000
2355220,1767203060000,50,0,0,0,20000
2355221,1767203080000,50,0,0,0,20000
2355222,1767203100001,50,0,0,0,20001
2355223,1767203120001,50,0,0,0,20000
2355224,1767203140000,50,0,0,0,19999
2355225,1767203160000,50,0,0,0,20000
2355226,1767203180000,50,0,0,0,20000
2355227,1767203200000,50,0,0,0,20000
2355228,1767203220000,50,0,0,0,20000
2355229,1767203240000,50,0,0,0,20000
2355230,1767203260000,50,0,0,0,20000
2355231,1767203280000,50,0,0,0,20000
2355232,1767203300000,50,0,0,0,20000
2355233,1767203320001,50,524388,2,476213005069056252,20001
2355234,1767203340000,50,623936,3,643803578409791872,19999
2355235,1767203360000,50,0,0,0,20000
2355236,1767203380000,50,0,0,0,20000
2355237,1767203400000,50,0,0,0,20000
2355238,1767203420000,50,0,0,0,20000
2355239,1767203440000,50,0,0,0,20000
2355240,1767203460000,50,0,0,0,20000
2355241,1767203480000,50,0,0,0,20000
2355242,1767203500000,50,0,0,0,20000
2355243,1767203520000,50,0,0,0,20000
2355244,1767203540001,50,0,0,0,20001
2355245,1767203560000,50,0,0,0,19999
2355246,1767203580001,50,0,0,0,20001
2355247,1767203600000,50,0,0,0,19999
2355248,1767203620000,50,0,0,0,20000
2355249,1767203640001,50,0,0,0,20001
2355250,1767203660000,50,0,0,0,19999
2355251,1767203680000,50,0,0,0,20000
2355252,1767203700000,50,0,0,0,20000
2355253,1767203720000,50,0,0,0,20000
2355254,1767203740000,50,0,0,0,20000
2355255,1767203760000,50,0,0,0,20000
2355256,1767203780000,50,0,0,0,20000
2355257,1767203800000,50,0,0,0,20000
2355258,1767203820000,50,0,0,0,20000
2355259,1767203840001,50,0,0,0,20001
2355260,1767203860001,50,0,0,0,20000
2355261,1767203880001,50,0,0,0,20000
2355262,1767203900000,50,0,0,0,19999
2355263,1767203920000,50,0,0,0,20000
2355264,1767203940000,50,0,0,0,20000
2355265,1767203960001,50,0,0,0,20001
2355266,1767203980000,50,0,0,0,19999
2355267,1767204000000,50,0,0,0,20000
2355268,1767204020000,50,0,0,0,20000
2355269,1767204040000,50,0,0,0,20000
2355270,1767204060000,50,0,0,0,20000
2355271,1767204080000,50,0,0,0,20000
2355272,1767204100000,50,0,0,0,20000
2355273,1767204120000,50,0,0,0,20000
2355274,1767204140001,50,0,0,0,20001
2355275,1767204160000,50,0,0,0,19999
2355276,1767204180000,50,0,0,0,20000
2355277,1767204200001,50,0,0,0,20001
2355278,1767204220000,50,524388,2,476208937245145360,19999
2355279,1767204240000,50,878400,4,878555943922798018,20000
2355280,1767204260000,50,324985,1,265320645798344215,20000
2355281,1767204280000,50,0,0,0,20000
2355282,1767204300000,50,0,0,0,20000
2355283,1767204320001,50,0,0,0,20001
2355284,1767204340000,50,0,0,0,19999
2355285,1767204360000,50,0,0,0,20000
2355286,1767204380000,50,12626,1,129906190619873669,20000
2355287,1767204400000,50,0,0,0,20000
2355288,1767204420011,50,0,0,0,20011
2355289,1767204440000,50,0,0,0,19989
2355290,1767204460000,50,0,0,0,20000
2355291,1767204480000,50,0,0,0,20000
2355292,1767204500000,50,0,0,0,20000
2355293,1767204520001,50,0,0,0,20001
2355294,1767204540000,50,0,0,0,19999
2355295,1767204560000,50,0,0,0,20000
2355296,1767204580000,50,0,0,0,20000
2355297,1767204600000,50,0,0,0,20000
2355298,1767204620000,50,0,0,0,20000
2355299,1767204640000,50,0,0,0,20000
2355300,1767204660000,50,0,0,0,20000
2355301,1767204680000,50,0,0,0,20000
2355302,1767204700001,50,0,0,0,20001
2355303,1767204720000,50,0,0,0,19999
2355304,1767204740000,50,0,0,0,20000
2355305,1767204760000,50,0,0,0,20000
2355306,1767204780000,50,0,0,0,20000
2355307,1767204800000,50,0,0,0,20000
2355308,1767204820000,50,0,0,0,20000
2355309,1767204840000,50,0,0,0,20000
2355310,1767204860001,50,0,0,0,20001
2355311,1767204880000,50,0,0,0,19999
2355312,1767204900000,50,0,0,0,20000
2355313,1767204920000,50,0,0,0,20000
2355314,1767204940001,50,0,0,0,20001
2355315,1767204960000,50,0,0,0,19999
2355316,1767204980000,50,0,0,0,20000
2355317,1767205000001,50,0,0,0,20001
2355318,1767205020001,50,0,0,0,20000
2355319,1767205040000,50,0,0,0,19999
2355320,1767205060000,50,0,0,0,20000
2355321,1767205080000,50,0,0,0,20000
2355322,1767205100000,50,0,0,0,20000
2355323,1767205120000,50,786582,3,714307821745775543,20000
2355324,1767205140000,50,174330,1,200005044174179220,20000
2355325,1767205160000,50,0,0,0,20000
2355326,1767205180000,50,0,0,0,20000
2355327,1767205200000,50,0,0,0,20000
2355328,1767205220000,50,0,0,0,20000
2355329,1767205240000,50,0,0,0,20000
2355330,1767205260000,50,0,0,0,20000
2355331,1767205280000,50,0,0,0,20000
2355332,1767205300001,50,0,0,0,20001
2355333,1767205320001,50,0,0,0,20000
2355334,1767205340000,50,0,0,0,19999
2355335,1767205360000,50,0,0,0,20000
2355336,1767205380001,50,0,0,0,20001
2355337,1767205400000,50,0,0,0,19999
2355338,1767205420000,50,0,0,0,20000
2355339,1767205440000,50,0,0,0,20000
2355340,1767205460000,50,0,0,0,20000
2355341,1767205480001,50,0,0,0,20001
2355342,1767205500000,50,0,0,0,19999
2355343,1767205520001,50,0,0,0,20001
2355344,1767205540001,50,0,0,0,20000
2355345,1767205560000,50,0,0,0,19999
2355346,1767205580001,50,0,0,0,20001
2355347,1767205600000,50,0,0,0,19999
2355348,1767205620000,50,0,0,0,20000
2355349,1767205640000,50,0,0,0,20000
2355350,1767205660000,50,0,0,0,20000
2355351,1767205680000,50,172539,1,199225507852508574,20000
2355352,1767205700001,50,0,0,0,20001
2355353,1767205720000,50,0,0,0,19999
2355354,1767205740000,50,0,0,0,20000
