block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2186875,1763834980000,49,0,0,0,19999
2186876,1763835000001,49,0,0,0,20001
2186877,1763835020001,49,0,0,0,20000
2186878,1763835040000,49,0,0,0,19999
2186879,1763835060001,49,0,0,0,20001
2186880,1763835080001,49,1895442,2,1124565048457990058,20000
2186881,1763835100000,49,0,0,0,19999
2186882,1763835120000,49,0,0,0,20000
2186883,1763835140000,49,8400,1,128317533261863611,20000
2186884,1763835160000,49,0,0,0,20000
2186885,1763835180001,49,0,0,0,20001
2186886,1763835200000,49,0,0,0,19999
2186887,1763835220001,49,0,0,0,20001
2186888,1763835240000,49,0,0,0,19999
2186889,1763835260001,49,0,0,0,20001
2186890,1763835280000,49,0,0,0,19999
2186891,1763835300001,49,0,0,0,20001
2186892,1763835320001,49,0,0,0,20000
2186893,1763835340000,49,0,0,0,19999
2186894,1763835360000,49,0,0,0,20000
2186895,1763835380000,49,0,0,0,20000
2186896,1763835400000,49,0,0,0,20000
2186897,1763835420000,49,0,0,0,20000
2186898,1763835440000,49,0,0,0,20000
2186899,1763835460000,49,0,0,0,20000
2186900,1763835480001,49,0,0,0,20001
2186901,1763835500001,49,0,0,0,20000
2186902,1763835520001,49,0,0,0,20000
2186903,1763835540001,49,0,0,0,20000
2186904,1763835560000,49,0,0,0,19999
2186905,1763835580000,49,0,0,0,20000
2186906,1763835600001,49,0,0,0,20001
2186907,1763835620000,49,0,0,0,19999
2186908,1763835640001,49,0,0,0,20001
2186909,1763835660000,49,0,0,0,19999
2186910,1763835680000,49,0,0,0,20000
2186911,1763835700000,49,0,0,0,20000
2186912,1763835720000,49,0,0,0,20000
2186913,1763835740000,49,0,0,0,20000
2186914,1763835760000,49,0,0,0,20000
2186915,1763835780000,49,498954,1,354950465769010801,20000
2186916,1763835800000,49,0,0,0,20000
2186917,1763835820001,49,0,0,0,20001
2186918,1763835840000,49,0,0,0,19999
2186919,1763835860000,49,0,0,0,20000
2186920,1763835880000,49,0,0,0,20000
2186921,1763835900000,49,0,0,0,20000
2186922,1763835920000,49,0,0,0,20000
2186923,1763835940001,49,0,0,0,20001
2186924,1763835960001,49,0,0,0,20000
2186925,1763835980000,49,0,0,0,19999
2186926,1763836000000,49,0,0,0,20000
2186927,1763836020000,49,0,0,0,20000
2186928,1763836040000,49,0,0,0,20000
2186929,1763836060001,49,0,0,0,20001
2186930,1763836080000,49,0,0,0,19999
2186931,1763836100001,49,0,0,0,20001
2186932,1763836120000,49,0,0,0,19999
2186933,1763836140002,49,127401,1,183287823938221792,20002
2186934,1763836160000,49,0,0,0,19998
2186935,1763836180000,49,127401,1,183287779397476019,20000
2186936,1763836200000,49,0,0,0,20000
2186937,1763836220001,49,150895,2,318580142746066130,20001
2186938,1763836240000,49,0,0,0,19999
2186939,1763836260001,49,127401,1,183287690718208685,20001
2186940,1763836280001,49,0,0,0,20000
2186941,1763836300001,49,127401,1,183287646177591564,20000
2186942,1763836320001,49,0,0,0,20000
2186943,1763836340000,49,127401,1,183287601637017457,19999
2186944,1763836360000,49,127401,1,183287580157370677,20000
2186945,1763836380000,49,0,0,0,20000
2186946,1763836400000,49,0,0,0,20000
2186947,1763836420001,49,0,0,0,20001
2186948,1763836440000,49,0,0,0,19999
2186949,1763836460001,49,0,0,0,20001
2186950,1763836480000,49,0,0,0,19999
2186951,1763836500000,49,0,0,0,20000
2186952,1763836520000,49,0,0,0,20000
2186953,1763836540000,49,0,0,0,20000
2186954,1763836560000,49,0,0,0,20000
2186955,1763836580000,49,0,0,0,20000
2186956,1763836600000,49,0,0,0,20000
2186957,1763836620000,49,0,0,0,20000
2186958,1763836640001,49,0,0,0,20001
2186959,1763836660000,49,0,0,0,19999
2186960,1763836680000,49,0,0,0,20000
2186961,1763836700000,49,0,0,0,20000
2186962,1763836720001,49,0,0,0,20001
2186963,1763836740000,49,0,0,0,19999
2186964,1763836760000,49,0,0,0,20000
2186965,1763836780000,49,0,0,0,20000
2186966,1763836800000,49,0,0,0,20000
2186967,1763836820001,49,0,0,0,20001
2186968,1763836840000,49,0,0,0,19999
2186969,1763836860000,49,0,0,0,20000
2186970,1763836880001,49,0,0,0,20001
2186971,1763836900001,49,0,0,0,20000
2186972,1763836920001,49,0,0,0,20000
2186973,1763836940000,49,0,0,0,19999
2186974,1763836960000,49,0,0,0,20000
2186975,1763836980000,49,0,0,0,20000
2186976,1763837000000,49,0,0,0,20000
2186977,1763837020000,49,0,0,0,20000
2186978,1763837040001,49,0,0,0,20001
2186979,1763837060000,49,499711,1,355289772772712740,19999
2186980,1763837080000,49,0,0,0,20000
2186981,1763837100000,49,0,0,0,20000
2186982,1763837120000,49,0,0,0,20000
2186983,1763837140000,49,0,0,0,20000
2186984,1763837160000,49,0,0,0,20000
2186985,1763837180000,49,0,0,0,20000
2186986,1763837200000,49,0,0,0,20000
2186987,1763837220000,49,0,0,0,20000
2186988,1763837240000,49,0,0,0,20000
2186989,1763837260000,49,0,0,0,20000
2186990,1763837280000,49,0,0,0,20000
2186991,1763837300000,49,0,0,0,20000
2186992,1763837320001,49,150412,1,193925212134725359,20001
2186993,1763837340000,49,0,0,0,19999
2186994,1763837360000,49,150412,1,193925159852202511,20000
2186995,1763837380000,49,0,0,0,20000
2186996,1763837400000,49,150412,1,193925107569729857,20000
2186997,1763837420000,49,0,0,0,20000
2186998,1763837440001,49,150412,1,193925055454770824,20001
2186999,1763837460000,49,0,0,0,19999
2187000,1763837480000,49,150412,1,193925003379307748,20000
2187001,1763837500001,49,0,0,0,20001
2187002,1763837520000,49,150412,1,193924951303894468,19999
2187003,1763837540000,49,150412,1,193924926250628348,20000
2187004,1763837560000,49,0,0,0,20000
2187005,1763837580001,49,0,0,0,20001
2187006,1763837600000,49,0,0,0,19999
2187007,1763837620000,49,0,0,0,20000
2187008,1763837640000,49,0,0,0,20000
2187009,1763837660001,49,0,0,0,20001
2187010,1763837680000,49,0,0,0,19999
2187011,1763837700000,49,0,0,0,20000
2187012,1763837720000,49,0,0,0,20000
2187013,1763837740000,49,0,0,0,20000
2187014,1763837760000,49,0,0,0,20000
2187015,1763837780001,49,0,0,0,20001
2187016,1763837800000,49,0,0,0,19999
2187017,1763837820001,49,0,0,0,20001
2187018,1763837840001,49,0,0,0,20000
2187019,1763837860000,49,0,0,0,19999
2187020,1763837880000,49,0,0,0,20000
2187021,1763837900000,49,0,0,0,20000
2187022,1763837920000,49,0,0,0,20000
2187023,1763837940000,49,0,0,0,20000
2187024,1763837960000,49,0,0,0,20000
2187025,1763837980001,49,0,0,0,20001
2187026,1763838000001,49,0,0,0,20000
2187027,1763838020000,49,204856,1,219073225525868391,19999
2187028,1763838040000,49,0,0,0,20000
2187029,1763838060000,49,0,0,0,20000
2187030,1763838080000,49,0,0,0,20000
2187031,1763838100000,49,0,0,0,20000
2187032,1763838120000,49,0,0,0,20000
2187033,1763838140000,49,0,0,0,20000
2187034,1763838160001,49,0,0,0,20001
2187035,1763838180000,49,0,0,0,19999
2187036,1763838200000,49,0,0,0,20000
2187037,1763838220000,49,19448,1,133417393702335087,20000
2187038,1763838240000,49,0,0,0,20000
2187039,1763838260000,49,19448,1,133417386709738112,20000
2187040,1763838280001,49,0,0,0,20001
2187041,1763838300000,49,0,0,0,19999
2187042,1763838320000,49,498903,1,354911624908716427,20000
2187043,1763838340000,49,0,0,0,20000
2187044,1763838360000,49,0,0,0,20000
2187045,1763838380000,49,0,0,0,20000
2187046,1763838400000,49,0,0,0,20000
2187047,1763838420000,49,0,0,0,20000
2187048,1763838440001,49,0,0,0,20001
2187049,1763838460000,49,0,0,0,19999
2187050,1763838480000,49,0,0,0,20000
2187051,1763838500000,49,127980,1,183556251046179219,20000
2187052,1763838520000,49,0,0,0,20000
2187053,1763838540000,49,127980,1,183556206308840503,20000
2187054,1763838560000,49,127980,1,183556184737781561,20000
2187055,1763838580000,49,0,0,0,20000
2187056,1763838600000,49,4564,1,126542240797313050,20000
2187057,1763838620000,49,0,0,0,20000
2187058,1763838640000,49,0,0,0,20000
2187059,1763838660000,49,0,0,0,20000
2187060,1763838680000,49,0,0,0,20000
2187061,1763838700000,49,0,0,0,20000
2187062,1763838720000,49,0,0,0,20000
2187063,1763838740000,49,0,0,0,20000
2187064,1763838760000,49,0,0,0,20000
2187065,1763838780000,49,0,0,0,20000
2187066,1763838800000,49,0,0,0,20000
2187067,1763838820000,49,0,0,0,20000
2187068,1763838840001,49,0,0,0,20001
2187069,1763838860000,49,0,0,0,19999
2187070,1763838880000,49,0,0,0,20000
2187071,1763838900001,49,0,0,0,20001
2187072,1763838920000,49,0,0,0,19999
2187073,1763838940000,49,0,0,0,20000
2187074,1763838960000,49,0,0,0,20000
2187075,1763838980000,49,0,0,0,20000
2187076,1763839000000,49,0,0,0,20000
2187077,1763839020000,49,0,0,0,20000
2187078,1763839040000,49,0,0,0,20000
2187079,1763839060000,49,0,0,0,20000
2187080,1763839080000,49,0,0,0,20000
2187081,1763839100001,49,500001,1,355421904763625295,20001
2187082,1763839120000,49,0,0,0,19999
2187083,1763839140000,49,0,0,0,20000
2187084,1763839160000,49,0,0,0,20000
2187085,1763839180001,49,0,0,0,20001
2187086,1763839200000,49,0,0,0,19999
2187087,1763839220000,49,0,0,0,20000
2187088,1763839240001,49,0,0,0,20001
2187089,1763839260000,49,0,0,0,19999
2187090,1763839280000,49,0,0,0,20000
2187091,1763839300000,49,0,0,0,20000
2187092,1763839320000,49,0,0,0,20000
2187093,1763839340001,49,0,0,0,20001
2187094,1763839360000,49,0,0,0,19999
2187095,1763839380000,49,0,0,0,20000
2187096,1763839400000,49,0,0,0,20000
2187097,1763839420000,49,0,0,0,20000
2187098,1763839440000,49,0,0,0,20000
2187099,1763839460000,49,0,0,0,20000
2187100,1763839480001,49,0,0,0,20001
2187101,1763839500000,49,0,0,0,19999
2187102,1763839520000,49,0,0,0,20000
2187103,1763839540001,49,0,0,0,20001
2187104,1763839560000,49,0,0,0,19999
2187105,1763839580000,49,0,0,0,20000
2187106,1763839600001,49,0,0,0,20001
2187107,1763839620000,49,498943,1,354932263253204810,19999
2187108,1763839640000,49,0,0,0,20000
2187109,1763839660001,49,0,0,0,20001
2187110,1763839680000,49,0,0,0,19999
2187111,1763839700000,49,0,0,0,20000
2187112,1763839720001,49,136203,1,187350696329852189,20001
2187113,1763839740000,49,0,0,0,19999
2187114,1763839760000,49,136203,1,187350648822381632,20000
2187115,1763839780000,49,0,0,0,20000
2187116,1763839800000,49,136203,1,187350601314956850,20000
2187117,1763839820000,49,0,0,0,20000
2187118,1763839840000,49,136203,1,187350553807577844,20000
2187119,1763839860000,49,0,0,0,20000
2187120,1763839880001,49,136203,1,187350506300244614,20001
2187121,1763839900001,49,0,0,0,20000
2187122,1763839920001,49,136203,1,187350459327054611,20000
2187123,1763839940001,49,136203,1,187350436472024490,20000
2187124,1763839960000,49,0,0,0,19999
2187125,1763839980000,49,0,0,0,20000
2187126,1763840000000,49,0,0,0,20000
2187127,1763840020000,49,0,0,0,20000
2187128,1763840040000,49,0,0,0,20000
2187129,1763840060000,49,0,0,0,20000
2187130,1763840080001,49,0,0,0,20001
2187131,1763840100000,49,0,0,0,19999
2187132,1763840120000,49,0,0,0,20000
2187133,1763840140000,49,0,0,0,20000
2187134,1763840160001,49,0,0,0,20001
2187135,1763840180000,49,0,0,0,19999
2187136,1763840200001,49,0,0,0,20001
2187137,1763840220000,49,21438,1,134334177635842880,19999
2187138,1763840240000,49,0,0,0,20000
2187139,1763840260000,49,0,0,0,20000
2187140,1763840280000,49,0,0,0,20000
2187141,1763840300000,49,0,0,0,20000
2187142,1763840320001,49,0,0,0,20001
2187143,1763840340000,49,0,0,0,19999
2187144,1763840360000,49,0,0,0,20000
2187145,1763840380000,49,0,0,0,20000
2187146,1763840400002,49,0,0,0,20002
2187147,1763840420000,49,0,0,0,19998
2187148,1763840440000,49,0,0,0,20000
2187149,1763840460000,49,0,0,0,20000
2187150,1763840480000,49,0,0,0,20000
2187151,1763840500000,49,0,0,0,20000
2187152,1763840520000,49,0,0,0,20000
2187153,1763840540000,49,0,0,0,20000
2187154,1763840560001,49,0,0,0,20001
2187155,1763840580000,49,0,0,0,19999
2187156,1763840600001,49,0,0,0,20001
2187157,1763840620000,49,0,0,0,19999
2187158,1763840640001,49,0,0,0,20001
2187159,1763840660001,49,0,0,0,20000
2187160,1763840680000,49,0,0,0,19999
2187161,1763840700000,49,0,0,0,20000
2187162,1763840720000,49,0,0,0,20000
2187163,1763840740000,49,0,0,0,20000
2187164,1763840760001,49,0,0,0,20001
2187165,1763840780001,49,0,0,0,20000
2187166,1763840800000,49,0,0,0,19999
2187167,1763840820001,49,0,0,0,20001
2187168,1763840840000,49,127626,1,183394742710344925,19999
2187169,1763840860000,49,0,0,0,20000
2187170,1763840880000,49,0,0,0,20000
2187171,1763840900000,49,499675,1,355257836187226624,20000
2187172,1763840920000,49,0,0,0,20000
2187173,1763840940000,49,0,0,0,20000
2187174,1763840960000,49,0,0,0,20000
2187175,1763840980000,49,0,0,0,20000
2187176,1763841000001,49,0,0,0,20001
2187177,1763841020000,49,0,0,0,19999
2187178,1763841040000,49,0,0,0,20000
2187179,1763841060000,49,0,0,0,20000
2187180,1763841080001,49,0,0,0,20001
2187181,1763841100001,49,0,0,0,20000
2187182,1763841120000,49,0,0,0,19999
2187183,1763841140001,49,0,0,0,20001
2187184,1763841160000,49,0,0,0,19999
2187185,1763841180000,49,0,0,0,20000
2187186,1763841200001,49,0,0,0,20001
2187187,1763841220001,49,0,0,0,20000
2187188,1763841240000,49,0,0,0,19999
2187189,1763841260000,49,0,0,0,20000
2187190,1763841280000,49,0,0,0,20000
2187191,1763841300000,49,0,0,0,20000
2187192,1763841320000,49,0,0,0,20000
2187193,1763841340000,49,0,0,0,20000
2187194,1763841360000,49,0,0,0,20000
2187195,1763841380000,49,0,0,0,20000
2187196,1763841400000,49,0,0,0,20000
2187197,1763841420001,49,0,0,0,20001
2187198,1763841440000,49,0,0,0,19999
2187199,1763841460000,49,0,0,0,20000
2187200,1763841480000,49,0,0,0,20000
2187201,1763841500001,49,0,0,0,20001
2187202,1763841520000,49,0,0,0,19999
2187203,1763841540000,49,0,0,0,20000
2187204,1763841560001,49,0,0,0,20001
2187205,1763841580000,49,0,0,0,19999
2187206,1763841600000,49,0,0,0,20000
2187207,1763841620000,49,0,0,0,20000
2187208,1763841640000,49,0,0,0,20000
2187209,1763841660000,49,0,0,0,20000
2187210,1763841680001,49,0,0,0,20001
2187211,1763841700000,49,0,0,0,19999
2187212,1763841720000,49,0,0,0,20000
2187213,1763841740000,49,0,0,0,20000
2187214,1763841760000,49,0,0,0,20000
2187215,1763841780000,49,0,0,0,20000
2187216,1763841800001,49,0,0,0,20001
2187217,1763841820000,49,0,0,0,19999
2187218,1763841840000,49,0,0,0,20000
2187219,1763841860000,49,0,0,0,20000
2187220,1763841880000,49,0,0,0,20000
2187221,1763841900000,49,0,0,0,20000
2187222,1763841920000,49,0,0,0,20000
2187223,1763841940000,49,0,0,0,20000
2187224,1763841960001,49,0,0,0,20001
2187225,1763841980000,49,142519,1,190268275419479297,19999
2187226,1763842000000,49,0,0,0,20000
2187227,1763842020000,49,131892,1,185357170364692582,20000
2187228,1763842040000,49,17798,1,132657054046955319,20000
2187229,1763842060000,49,0,0,0,20000
2187230,1763842080000,49,498496,1,354708283624437434,20000
2187231,1763842100000,49,0,0,0,20000
2187232,1763842120000,49,7946,1,128103303450493002,20000
2187233,1763842140001,49,0,0,0,20001
2187234,1763842160001,49,0,0,0,20000
2187235,1763842180000,49,0,0,0,19999
2187236,1763842200001,49,0,0,0,20001
2187237,1763842220000,49,0,0,0,19999
2187238,1763842240000,49,0,0,0,20000
2187239,1763842260000,49,0,0,0,20000
2187240,1763842280000,49,0,0,0,20000
2187241,1763842300000,49,0,0,0,20000
2187242,1763842320000,49,0,0,0,20000
2187243,1763842340000,49,0,0,0,20000
2187244,1763842360001,49,0,0,0,20001
2187245,1763842380001,49,0,0,0,20000
2187246,1763842400000,49,0,0,0,19999
2187247,1763842420000,49,0,0,0,20000
2187248,1763842440000,49,0,0,0,20000
2187249,1763842460000,49,0,0,0,20000
2187250,1763842480000,49,0,0,0,20000
2187251,1763842500000,49,0,0,0,20000
2187252,1763842520000,49,0,0,0,20000
2187253,1763842540000,49,0,0,0,20000
2187254,1763842560000,49,0,0,0,20000
2187255,1763842580001,49,0,0,0,20001
2187256,1763842600000,49,0,0,0,19999
2187257,1763842620000,49,0,0,0,20000
2187258,1763842640000,49,0,0,0,20000
2187259,1763842660000,49,0,0,0,20000
2187260,1763842680000,49,0,0,0,20000
2187261,1763842700000,49,0,0,0,20000
2187262,1763842720000,49,0,0,0,20000
2187263,1763842740000,49,0,0,0,20000
2187264,1763842760000,49,0,0,0,20000
2187265,1763842780000,49,0,0,0,20000
2187266,1763842800000,49,0,0,0,20000
2187267,1763842820001,49,0,0,0,20001
2187268,1763842840000,49,0,0,0,19999
2187269,1763842860000,49,0,0,0,20000
2187270,1763842880001,49,0,0,0,20001
2187271,1763842900000,49,0,0,0,19999
2187272,1763842920000,49,0,0,0,20000
2187273,1763842940000,49,0,0,0,20000
2187274,1763842960001,49,0,0,0,20001
2187275,1763842980001,49,0,0,0,20000
2187276,1763843000000,49,0,0,0,19999
2187277,1763843020000,49,0,0,0,20000
2187278,1763843040000,49,0,0,0,20000
2187279,1763843060000,49,0,0,0,20000
2187280,1763843080000,49,0,0,0,20000
2187281,1763843100000,49,0,0,0,20000
2187282,1763843120000,49,0,0,0,20000
2187283,1763843140000,49,0,0,0,20000
2187284,1763843160000,49,0,0,0,20000
2187285,1763843180000,49,0,0,0,20000
2187286,1763843200000,49,126024,1,182648401790463010,20000
2187287,1763843220000,49,0,0,0,20000
2187288,1763843240000,49,500001,1,355403359316219797,20000
2187289,1763843260000,49,0,0,0,20000
2187290,1763843280000,49,0,0,0,20000
2187291,1763843300000,49,0,0,0,20000
2187292,1763843320000,49,0,0,0,20000
2187293,1763843340000,49,499693,1,355259930504511192,20000
2187294,1763843360000,49,0,0,0,20000
2187295,1763843380000,49,0,0,0,20000
2187296,1763843400000,49,0,0,0,20000
2187297,1763843420001,49,0,0,0,20001
2187298,1763843440000,49,0,0,0,19999
2187299,1763843460000,49,0,0,0,20000
2187300,1763843480000,49,0,0,0,20000
2187301,1763843500000,49,0,0,0,20000
2187302,1763843520000,49,0,0,0,20000
2187303,1763843540000,49,0,0,0,20000
2187304,1763843560001,49,0,0,0,20001
2187305,1763843580000,49,0,0,0,19999
2187306,1763843600001,49,0,0,0,20001
2187307,1763843620000,49,0,0,0,19999
2187308,1763843640000,49,0,0,0,20000
2187309,1763843660000,49,0,0,0,20000
2187310,1763843680000,49,0,0,0,20000
2187311,1763843700000,49,0,0,0,20000
2187312,1763843720001,49,0,0,0,20001
2187313,1763843740000,49,0,0,0,19999
2187314,1763843760000,49,0,0,0,20000
2187315,1763843780001,49,0,0,0,20001
2187316,1763843800000,49,0,0,0,19999
2187317,1763843820001,49,0,0,0,20001
2187318,1763843840000,49,0,0,0,19999
2187319,1763843860000,49,0,0,0,20000
2187320,1763843880000,49,0,0,0,20000
2187321,1763843900000,49,0,0,0,20000
2187322,1763843920000,49,0,0,0,20000
2187323,1763843940001,49,0,0,0,20001
2187324,1763843960001,49,0,0,0,20000
2187325,1763843980000,49,0,0,0,19999
2187326,1763844000000,49,0,0,0,20000
2187327,1763844020001,49,0,0,0,20001
2187328,1763844040000,49,0,0,0,19999
2187329,1763844060000,49,0,0,0,20000
2187330,1763844080000,49,18121,1,132801224939038522,20000
2187331,1763844100001,49,0,0,0,20001
2187332,1763844120000,49,0,0,0,19999
2187333,1763844140001,49,0,0,0,20001
2187334,1763844160000,49,0,0,0,19999
2187335,1763844180000,49,0,0,0,20000
2187336,1763844200000,49,0,0,0,20000
2187337,1763844220001,49,0,0,0,20001
2187338,1763844240000,49,0,0,0,19999
2187339,1763844260000,49,0,0,0,20000
2187340,1763844280000,49,0,0,0,20000
2187341,1763844300000,49,0,0,0,20000
2187342,1763844320000,49,0,0,0,20000
2187343,1763844340000,49,0,0,0,20000
2187344,1763844360000,49,0,0,0,20000
2187345,1763844380000,49,127401,1,183278432083065343,20000
2187346,1763844400000,49,0,0,0,20000
2187347,1763844420001,49,127401,1,183278387551389428,20001
2187348,1763844440000,49,0,0,0,19999
2187349,1763844460000,49,127401,1,183278343019756518,20000
2187350,1763844480000,49,0,0,0,20000
2187351,1763844500000,49,127401,1,183278298488166613,20000
2187352,1763844520001,49,0,0,0,20001
2187353,1763844540000,49,127401,1,183278253956619713,19999
2187354,1763844560000,49,0,0,0,20000
2187355,1763844580000,49,127401,1,183278209425115817,20000
2187356,1763844600000,49,127401,1,183278187949843137,20000
2187357,1763844620000,49,0,0,0,20000
2187358,1763844640000,49,498911,1,354895431090594965,20000
2187359,1763844660000,49,0,0,0,20000
2187360,1763844680001,49,0,0,0,20001
2187361,1763844700000,49,0,0,0,19999
2187362,1763844720000,49,0,0,0,20000
2187363,1763844740000,49,0,0,0,20000
2187364,1763844760000,49,0,0,0,20000
2187365,1763844780000,49,0,0,0,20000
2187366,1763844800000,49,0,0,0,20000
2187367,1763844820001,49,0,0,0,20001
2187368,1763844840000,49,0,0,0,19999
2187369,1763844860000,49,0,0,0,20000
2187370,1763844880000,49,0,0,0,20000
2187371,1763844900001,49,0,0,0,20001
2187372,1763844920000,49,0,0,0,19999
2187373,1763844940000,49,0,0,0,20000
2187374,1763844960001,49,0,0,0,20001
2187375,1763844980000,49,0,0,0,19999
2187376,1763845000000,49,0,0,0,20000
2187377,1763845020000,49,0,0,0,20000
2187378,1763845040000,49,0,0,0,20000
2187379,1763845060000,49,0,0,0,20000
2187380,1763845080000,49,0,0,0,20000
2187381,1763845100000,49,0,0,0,20000
2187382,1763845120001,49,0,0,0,20001
2187383,1763845140000,49,0,0,0,19999
2187384,1763845160000,49,0,0,0,20000
2187385,1763845180000,49,0,0,0,20000
2187386,1763845200000,49,0,0,0,20000
2187387,1763845220000,49,0,0,0,20000
2187388,1763845240000,49,0,0,0,20000
2187389,1763845260000,49,0,0,0,20000
2187390,1763845280000,49,0,0,0,20000
2187391,1763845300000,49,0,0,0,20000
2187392,1763845320000,49,0,0,0,20000
2187393,1763845340000,49,0,0,0,20000
2187394,1763845360000,49,0,0,0,20000
2187395,1763845380000,49,0,0,0,20000
2187396,1763845400001,49,0,0,0,20001
2187397,1763845420000,49,0,0,0,19999
2187398,1763845440001,49,0,0,0,20001
2187399,1763845460000,49,0,0,0,19999
2187400,1763845480000,49,0,0,0,20000
2187401,1763845500001,49,0,0,0,20001
2187402,1763845520000,49,0,0,0,19999
2187403,1763845540000,49,0,0,0,20000
2187404,1763845560001,49,132291,1,185538740322380966,20001
2187405,1763845580001,49,3115,1,125869746797938756,20000
2187406,1763845600000,49,0,0,0,19999
2187407,1763845620000,49,0,0,0,20000
2187408,1763845640001,49,0,0,0,20001
2187409,1763845660000,49,0,0,0,19999
2187410,1763845680000,49,0,0,0,20000
2187411,1763845700001,49,0,0,0,20001
2187412,1763845720000,49,0,0,0,19999
2187413,1763845740000,49,0,0,0,20000
2187414,1763845760000,49,0,0,0,20000
2187415,1763845780000,49,0,0,0,20000
2187416,1763845800000,49,0,0,0,20000
2187417,1763845820001,49,0,0,0,20001
2187418,1763845840001,49,0,0,0,20000
2187419,1763845860001,49,0,0,0,20000
2187420,1763845880001,49,0,0,0,20000
2187421,1763845900001,49,498940,1,354892689143057312,20000
2187422,1763845920000,49,0,0,0,19999
2187423,1763845940000,49,171998,1,203880574477828747,20000
2187424,1763845960000,49,0,0,0,20000
2187425,1763845980001,49,0,0,0,20001
2187426,1763846000000,49,0,0,0,19999
2187427,1763846020001,49,0,0,0,20001
2187428,1763846040000,49,0,0,0,19999
2187429,1763846060001,49,18764,1,133100807782714454,20001
2187430,1763846080000,49,0,0,0,19999
2187431,1763846100000,49,0,0,0,20000
2187432,1763846120000,49,0,0,0,20000
2187433,1763846140000,49,0,0,0,20000
2187434,1763846160000,49,0,0,0,20000
2187435,1763846180001,49,0,0,0,20001
2187436,1763846200000,49,0,0,0,19999
2187437,1763846220001,49,0,0,0,20001
2187438,1763846240000,49,0,0,0,19999
2187439,1763846260000,49,0,0,0,20000
2187440,1763846280000,49,0,0,0,20000
2187441,1763846300001,49,0,0,0,20001
2187442,1763846320000,49,0,0,0,19999
2187443,1763846340000,49,0,0,0,20000
2187444,1763846360000,49,0,0,0,20000
2187445,1763846380000,49,0,0,0,20000
2187446,1763846400001,49,0,0,0,20001
2187447,1763846420001,49,0,0,0,20000
2187448,1763846440001,49,0,0,0,20000
2187449,1763846460000,49,0,0,0,19999
2187450,1763846480000,49,0,0,0,20000
2187451,1763846500000,49,0,0,0,20000
2187452,1763846520001,49,0,0,0,20001
2187453,1763846540001,49,0,0,0,20000
2187454,1763846560000,49,0,0,0,19999
2187455,1763846580000,49,0,0,0,20000
2187456,1763846600000,49,0,0,0,20000
2187457,1763846620000,49,0,0,0,20000
2187458,1763846640000,49,0,0,0,20000
2187459,1763846660000,49,0,0,0,20000
2187460,1763846680000,49,0,0,0,20000
2187461,1763846700001,49,0,0,0,20001
2187462,1763846720000,49,0,0,0,19999
2187463,1763846740000,49,134337,1,186482390795749775,20000
2187464,1763846760000,49,0,0,0,20000
2187465,1763846780000,49,134337,1,186482343922877789,20000
2187466,1763846800001,49,0,0,0,20001
2187467,1763846820000,49,134337,1,186482297196443703,19999
2187468,1763846840000,49,0,0,0,20000
2187469,1763846860000,49,134337,1,186482250323661948,20000
2187470,1763846880000,49,0,0,0,20000
2187471,1763846900000,49,134337,1,186482203450925378,20000
2187472,1763846920000,49,0,0,0,20000
2187473,1763846940001,49,134337,1,186482156578233994,20001
2187474,1763846960000,49,134337,1,186482134016948726,19999
2187475,1763846980000,49,0,0,0,20000
2187476,1763847000000,49,0,0,0,20000
2187477,1763847020000,49,0,0,0,20000
2187478,1763847040000,49,0,0,0,20000
2187479,1763847060000,49,0,0,0,20000
2187480,1763847080000,49,0,0,0,20000
2187481,1763847100000,49,0,0,0,20000
2187482,1763847120000,49,0,0,0,20000
2187483,1763847140000,49,0,0,0,20000
2187484,1763847160000,49,0,0,0,20000
2187485,1763847180000,49,499686,1,355242063175840893,20000
2187486,1763847200000,49,0,0,0,20000
2187487,1763847220001,49,0,0,0,20001
2187488,1763847240000,49,0,0,0,19999
2187489,1763847260000,49,0,0,0,20000
2187490,1763847280000,49,0,0,0,20000
2187491,1763847300000,49,0,0,0,20000
2187492,1763847320000,49,0,0,0,20000
2187493,1763847340000,49,500001,1,355385050642524640,20000
2187494,1763847360000,49,0,0,0,20000
2187495,1763847380000,49,0,0,0,20000
2187496,1763847400001,49,0,0,0,20001
2187497,1763847420000,49,0,0,0,19999
2187498,1763847440000,49,0,0,0,20000
2187499,1763847460000,49,0,0,0,20000
2187500,1763847480000,49,0,0,0,20000
2187501,1763847500000,49,0,0,0,20000
2187502,1763847520000,49,0,0,0,20000
2187503,1763847540000,49,0,0,0,20000
2187504,1763847560000,49,0,0,0,20000
2187505,1763847580000,49,0,0,0,20000
2187506,1763847600000,49,0,0,0,20000
2187507,1763847620000,49,0,0,0,20000
2187508,1763847640001,49,0,0,0,20001
2187509,1763847660001,49,0,0,0,20000
2187510,1763847680001,49,0,0,0,20000
2187511,1763847700000,49,0,0,0,19999
2187512,1763847720000,49,0,0,0,20000
2187513,1763847740000,49,0,0,0,20000
2187514,1763847760001,49,0,0,0,20001
2187515,1763847780000,49,0,0,0,19999
2187516,1763847800000,49,0,0,0,20000
2187517,1763847820000,49,0,0,0,20000
2187518,1763847840000,49,0,0,0,20000
