block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2252557,1765148880000,49,0,0,0,20000
2252558,1765148900001,49,262194,1,242574861379541230,20001
2252559,1765148920000,49,0,0,0,19999
2252560,1765148940001,49,175475,1,203495116454266657,20001
2252561,1765148960000,49,0,0,0,19999
2252562,1765148980000,49,262194,1,242574687961732246,20000
2252563,1765149000001,49,0,0,0,20001
2252564,1765149020000,49,262194,1,242574602234162082,19999
2252565,1765149040000,49,0,0,0,20000
2252566,1765149060000,49,262194,1,242574516506671862,20000
2252567,1765149080000,49,0,0,0,20000
2252568,1765149100000,49,262194,1,242574430779261585,20000
2252569,1765149120000,49,0,0,0,20000
2252570,1765149140000,49,631505,3,657844603704501569,20000
2252571,1765149160000,49,0,0,0,20000
2252572,1765149180000,49,786582,3,727722804658967628,20000
2252573,1765149200000,49,0,0,0,20000
2252574,1765149220000,49,398594,2,428468236871612573,20000
2252575,1765149240000,49,0,0,0,20000
2252576,1765149260000,49,262194,1,242574112525064141,20000
2252577,1765149280000,49,0,0,0,20000
2252578,1765149300000,49,632096,2,533672853611389289,20000
2252579,1765149320000,49,0,0,0,20000
2252580,1765149340001,49,262194,1,242573950007111058,20001
2252581,1765149360000,49,0,0,0,19999
2252582,1765149380000,49,262194,1,242573864851539003,20000
2252583,1765149400001,49,0,0,0,20001
2252584,1765149420000,49,262194,1,242573779696045830,19999
2252585,1765149440000,49,0,0,0,20000
2252586,1765149460000,49,152512,1,193145239629732661,20000
2252587,1765149480000,49,0,0,0,20000
2252588,1765149500000,49,262194,1,242573606034303138,20000
2252589,1765149520001,49,0,0,0,20001
2252590,1765149540000,49,262194,1,242573520307741909,19999
2252591,1765149560000,49,0,0,0,20000
2252592,1765149580000,49,55061,1,149243379432876423,20000
2252593,1765149600000,49,0,0,0,20000
2252594,1765149620000,49,262194,1,242573344168392758,20000
2252595,1765149640000,49,0,0,0,20000
2252596,1765149660000,49,262194,1,242573258442075728,20000
2252597,1765149680000,49,0,0,0,20000
2252598,1765149700000,49,262194,1,242573172715838641,20000
2252599,1765149720000,49,0,0,0,20000
2252600,1765149740000,49,112234,1,175000233164821230,20000
2252601,1765149760001,49,0,0,0,20001
2252602,1765149780001,49,262194,1,242572997870452583,20000
2252603,1765149800000,49,0,0,0,19999
2252604,1765149820000,49,262194,1,242572912144458488,20000
2252605,1765149840000,49,0,0,0,20000
2252606,1765149860000,49,262194,1,242572826418544336,20000
2252607,1765149880001,49,0,0,0,20001
2252608,1765149900000,49,67832,1,154997716521836178,19999
2252609,1765149920000,49,0,0,0,20000
2252610,1765149940000,49,262194,1,242572650569481499,20000
2252611,1765149960000,49,0,0,0,20000
2252612,1765149980001,49,262194,1,242572564843811274,20001
2252613,1765150000001,49,109797,1,173897767440290732,20000
2252614,1765150020001,49,278933,2,374551247569089912,20000
2252615,1765150040000,49,786582,3,727717330000798626,19999
2252616,1765150060000,49,26974,1,136588602449877454,20000
2252617,1765150080001,49,376176,2,418355672180456435,20001
2252618,1765150100000,49,262194,1,242572334553312958,19999
2252619,1765150120000,49,0,0,0,20000
2252620,1765150140001,49,262194,1,242572249101666046,20001
2252621,1765150160000,49,0,0,0,19999
2252622,1765150180000,49,262194,1,242572163923826929,20000
2252623,1765150200000,49,0,0,0,20000
2252624,1765150220000,49,10226,1,129034127758831511,20000
2252625,1765150240001,49,0,0,0,20001
2252626,1765150260000,49,262194,1,242571986772228292,19999
2252627,1765150280000,49,0,0,0,20000
2252628,1765150300000,49,262194,1,242571901047177082,20000
2252629,1765150320000,49,0,0,0,20000
2252630,1765150340000,49,262194,1,242571815322205813,20000
2252631,1765150360000,49,0,0,0,20000
2252632,1765150380000,49,237592,1,231482880681575324,20000
2252633,1765150400000,49,0,0,0,20000
2252634,1765150420001,49,262194,1,242571643315636093,20001
2252635,1765150440000,49,0,0,0,19999
2252636,1765150460000,49,262194,1,242571557590905168,20000
2252637,1765150480000,49,0,0,0,20000
2252638,1765150500001,49,262194,1,242571471866254184,20001
2252639,1765150520000,49,0,0,0,19999
2252640,1765150540000,49,193334,1,211538298646897580,20000
2252641,1765150560001,49,0,0,0,20001
2252642,1765150580000,49,262194,1,242571298858811763,19999
2252643,1765150600001,49,0,0,0,20001
2252644,1765150620001,49,262194,1,242571213134402056,20000
2252645,1765150640001,49,0,0,0,20000
2252646,1765150660000,49,262194,1,242571127410072291,19999
2252647,1765150680000,49,0,0,0,20000
2252648,1765150700001,49,93409,1,166520446588021490,20001
2252649,1765150720000,49,0,0,0,19999
2252650,1765150740000,49,262194,1,242570952142863881,20000
2252651,1765150760001,49,0,0,0,20001
2252652,1765150780001,49,262194,1,242570866418777499,20000
2252653,1765150800000,49,0,0,0,19999
2252654,1765150820000,49,262194,1,242570780694771058,20000
2252655,1765150840000,49,0,0,0,20000
2252656,1765150860000,49,63771,1,153167484248287229,20000
2252657,1765150880000,49,0,0,0,20000
2252658,1765150900000,49,262194,1,242570604757746459,20000
2252659,1765150920000,49,0,0,0,20000
2252660,1765150940001,49,1310970,5,1212852595169920130,20001
2252661,1765150960001,49,0,0,0,20000
2252662,1765150980001,49,343268,2,403532064674697841,20000
2252663,1765151000001,49,0,0,0,20000
2252664,1765151020000,49,262194,1,242570374497233512,19999
2252665,1765151040000,49,0,0,0,20000
2252666,1765151060000,49,113734,1,175670658451198897,20000
2252667,1765151080000,49,0,0,0,20000
2252668,1765151100000,49,262194,1,242570199690833593,20000
2252669,1765151120000,49,0,0,0,20000
2252670,1765151140000,49,359766,2,410962723582395516,20000
2252671,1765151160001,49,0,0,0,20001
2252672,1765151180000,49,262194,1,242570030721035745,19999
2252673,1765151200000,49,0,0,0,20000
2252674,1765151220000,49,55190,1,149299013967270685,20000
2252675,1765151240001,49,0,0,0,20001
2252676,1765151260000,49,262194,1,242569854591178080,19999
2252677,1765151280001,49,0,0,0,20001
2252678,1765151300001,49,262194,1,242569768868115203,20000
2252679,1765151320000,49,0,0,0,19999
2252680,1765151340000,49,262194,1,242569683145132267,20000
2252681,1765151360001,49,0,0,0,20001
2252682,1765151380000,49,203117,1,215949272609392740,19999
2252683,1765151400000,49,0,0,0,20000
2252684,1765151420000,49,262194,1,242569510362675807,20000
2252685,1765151440001,49,0,0,0,20001
2252686,1765151460000,49,262194,1,242569424639933936,19999
2252687,1765151480000,49,0,0,0,20000
2252688,1765151500000,49,262194,1,242569338917272004,20000
2252689,1765151520000,49,0,0,0,20000
2252690,1765151540000,49,43246,1,143920664027753083,20000
2252691,1765151560000,49,0,0,0,20000
2252692,1765151580000,49,262194,1,242569162518729736,20000
2252693,1765151600000,49,0,0,0,20000
2252694,1765151620000,49,262194,1,242569076796312241,20000
2252695,1765151640000,49,0,0,0,20000
2252696,1765151660000,49,262194,1,242568991073974686,20000
2252697,1765151680001,49,0,0,0,20001
2252698,1765151700000,49,262194,1,242568905351717069,19999
2252699,1765151720000,49,0,0,0,20000
2252700,1765151740000,49,212344,2,344535227053994188,20000
2252701,1765151760000,49,0,0,0,20000
2252702,1765151780000,49,262194,1,242568733048812522,20000
2252703,1765151800000,49,0,0,0,20000
2252704,1765151820001,49,262194,1,242568647326795524,20001
2252705,1765151840001,49,1176462,5,1152229685074043483,20000
2252706,1765151860000,49,262194,1,242568589568954878,19999
2252707,1765151880000,49,262194,1,242568549808785093,20000
2252708,1765151900001,49,237567,1,231466595536012342,20001
2252709,1765151920000,49,0,0,0,19999
2252710,1765151940000,49,276186,2,373304673993268877,20000
2252711,1765151960001,49,0,0,0,20001
2252712,1765151980000,49,262194,1,242568338906973134,19999
2252713,1765152000000,49,0,0,0,20000
2252714,1765152020000,49,262194,1,242568253185323687,20000
2252715,1765152040000,49,0,0,0,20000
2252716,1765152060000,49,132480,1,184118810660548558,20000
2252717,1765152080000,49,0,0,0,20000
2252718,1765152100000,49,262194,1,242568079134439596,20000
2252719,1765152120000,49,0,0,0,20000
2252720,1765152140000,49,262194,1,242567993413032395,20000
2252721,1765152160000,49,0,0,0,20000
2252722,1765152180000,49,262194,1,242567915769594899,20000
2252723,1765152200001,49,0,0,0,20001
2252724,1765152220000,49,232035,1,228978479490707199,19999
2252725,1765152240000,49,0,0,0,20000
2252726,1765152260000,49,262194,1,242567743644786475,20000
2252727,1765152280000,49,100995,1,169940232305576920,20000
2252728,1765152300000,49,262194,1,242567660478365678,20000
2252729,1765152320000,49,0,0,0,20000
2252730,1765152340001,49,262194,1,242567574757348889,20001
2252731,1765152360001,49,0,0,0,20000
2252732,1765152380000,49,226945,1,226676153339914462,19999
2252733,1765152400000,49,0,0,0,20000
2252734,1765152420000,49,262194,1,242567402517462618,20000
2252735,1765152440001,49,0,0,0,20001
2252736,1765152460000,49,262194,1,242567316796686386,19999
2252737,1765152480001,49,0,0,0,20001
2252738,1765152500000,49,262194,1,242567231075990092,19999
2252739,1765152520000,49,167892,1,200080046869038260,20000
2252740,1765152540001,49,16159,1,131713655214825619,20001
2252741,1765152560000,49,0,0,0,19999
2252742,1765152580000,49,262194,1,242567058136630102,20000
2252743,1765152600000,49,0,0,0,20000
2252744,1765152620000,49,262194,1,242566972416175018,20000
2252745,1765152640001,49,0,0,0,20001
2252746,1765152660000,49,262194,1,242566886695799871,19999
2252747,1765152680000,49,0,0,0,20000
2252748,1765152700000,49,262194,1,242566800975504661,20000
2252749,1765152720000,49,0,0,0,20000
2252750,1765152740000,49,1003965,4,950072477834328894,20000
2252751,1765152760000,49,0,0,0,20000
2252752,1765152780001,49,524388,2,485133294250740550,20001
2252753,1765152800000,49,0,0,0,19999
2252754,1765152820000,49,262194,1,242566568060907388,20000
2252755,1765152840000,49,0,0,0,20000
2252756,1765152860000,49,262194,1,242566482340909316,20000
2252757,1765152880001,49,0,0,0,20001
2252758,1765152900000,49,43491,1,144031625869303411,19999
2252759,1765152920000,49,0,0,0,20000
2252760,1765152940000,49,262194,1,242566305953459102,20000
2252761,1765152960000,49,0,0,0,20000
2252762,1765152980000,49,262194,1,242566220233705455,20000
2252763,1765153000000,49,0,0,0,20000
2252764,1765153020000,49,262194,1,242566134514031745,20000
2252765,1765153040001,49,0,0,0,20001
2252766,1765153060000,49,82926,1,161797440683859345,19999
2252767,1765153080000,49,0,0,0,20000
2252768,1765153100000,49,262194,1,242565959019303218,20000
2252769,1765153120000,49,0,0,0,20000
2252770,1765153140001,49,262194,1,242565873299873100,20001
2252771,1765153160000,49,0,0,0,19999
2252772,1765153180001,49,262194,1,242565787580522918,20001
2252773,1765153200001,49,0,0,0,20000
2252774,1765153220000,49,262194,1,242565701861252672,19999
2252775,1765153240000,49,0,0,0,20000
2252776,1765153260000,49,110098,1,174033640505715081,20000
2252777,1765153280001,49,0,0,0,20001
2252778,1765153300000,49,262194,1,242565526981686546,19999
2252779,1765153320000,49,0,0,0,20000
2252780,1765153340000,49,262194,1,242565441262659317,20000
2252781,1765153360001,49,0,0,0,20001
2252782,1765153380000,49,262194,1,242565355543712025,19999
2252783,1765153400000,49,0,0,0,20000
2252784,1765153420001,49,371502,2,416248100894021356,20001
2252785,1765153440000,49,0,0,0,19999
2252786,1765153460000,49,32165,1,138921671298654192,20000
2252787,1765153480000,49,0,0,0,20000
2252788,1765153500001,49,262194,1,242565099172684427,20001
2252789,1765153520000,49,0,0,0,19999
2252790,1765153540000,49,262194,1,242565013454056146,20000
2252791,1765153560000,49,0,0,0,20000
2252792,1765153580000,49,262194,1,242564927735507800,20000
2252793,1765153600000,49,0,0,0,20000
2252794,1765153620000,49,262194,1,242564842017039390,20000
2252795,1765153640000,49,786582,3,727694406775471662,20000
2252796,1765153660001,49,231708,1,228823544810968824,20001
2252797,1765153680000,49,262068,1,242497801967388167,19999
2252798,1765153700002,49,262194,1,242564694691977116,20002
2252799,1765153720000,49,0,0,0,19998
2252800,1765153740000,49,262194,1,242564609469201502,20000
2252801,1765153760001,49,0,0,0,20001
2252802,1765153780000,49,262194,1,242564524651762344,19999
2252803,1765153800000,49,0,0,0,20000
2252804,1765153820001,49,28080,2,261514373256894879,20001
2252805,1765153840000,49,0,0,0,19999
2252806,1765153860000,49,262194,1,242564349767923496,20000
2252807,1765153880001,49,0,0,0,20001
2252808,1765153900000,49,262194,1,242564264049994061,19999
2252809,1765153920000,49,0,0,0,20000
2252810,1765153940000,49,262194,1,242564178332144561,20000
2252811,1765153960000,49,0,0,0,20000
2252812,1765153980000,49,126442,1,181394000877020811,20000
2252813,1765154000001,49,0,0,0,20001
2252814,1765154020000,49,262194,1,242564003825054468,19999
2252815,1765154040000,49,0,0,0,20000
2252816,1765154060000,49,262194,1,242563918107447636,20000
2252817,1765154080000,49,0,0,0,20000
2252818,1765154100001,49,262194,1,242563832389920740,20001
2252819,1765154120000,49,0,0,0,19999
2252820,1765154140000,49,262194,1,242563746672473777,20000
2252821,1765154160000,49,0,0,0,20000
2252822,1765154180001,49,177962,1,204605687820667808,20001
2252823,1765154200000,49,0,0,0,19999
2252824,1765154220000,49,262194,1,242563573331734382,20000
2252825,1765154240000,49,0,0,0,20000
2252826,1765154260001,49,262194,1,242563487614529001,20001
2252827,1765154280000,49,0,0,0,19999
2252828,1765154300000,49,262194,1,242563401897403554,20000
2252829,1765154320000,49,0,0,0,20000
2252830,1765154340001,49,262194,1,242563316180358041,20001
2252831,1765154360000,49,0,0,0,19999
2252832,1765154380000,49,87845,1,164005327305991043,20000
2252833,1765154400000,49,0,0,0,20000
2252834,1765154420000,49,262194,1,242563140801812392,20000
2252835,1765154440000,49,0,0,0,20000
2252836,1765154460000,49,262194,1,242563055085010360,20000
2252837,1765154480000,49,0,0,0,20000
2252838,1765154500000,49,262194,1,242562969368288262,20000
2252839,1765154520001,49,0,0,0,20001
2252840,1765154540000,49,1057798,5,1098751985371497207,19999
2252841,1765154560000,49,106402,1,172369798429188921,20000
2252842,1765154580000,49,323324,2,394540656343468762,20000
2252843,1765154600000,49,0,0,0,20000
2252844,1765154620001,49,262194,1,242562735625218829,20001
2252845,1765154640000,49,0,0,0,19999
2252846,1765154660000,49,262194,1,242562649908794638,20000
2252847,1765154680000,49,0,0,0,20000
2252848,1765154700000,49,262194,1,242562564192450381,20000
2252849,1765154720000,49,0,0,0,20000
2252850,1765154740000,49,262194,1,242562478476186058,20000
2252851,1765154760001,49,0,0,0,20001
2252852,1765154780001,49,90617,1,165260205071984241,20000
2252853,1765154800001,49,0,0,0,20000
2252854,1765154820000,49,262194,1,242562303162353224,19999
2252855,1765154840000,49,0,0,0,20000
2252856,1765154860001,49,262194,1,242562217446332320,20001
2252857,1765154880000,49,0,0,0,19999
2252858,1765154900000,49,262194,1,242562131730391349,20000
2252859,1765154920000,49,0,0,0,20000
2252860,1765154940001,49,262194,1,242562046014530312,20001
2252861,1765154960001,49,0,0,0,20000
2252862,1765154980001,49,61492,1,152133363501267713,20000
2252863,1765155000000,49,0,0,0,19999
2252864,1765155020000,49,262194,1,242561870042329152,20000
2252865,1765155040000,49,0,0,0,20000
2252866,1765155060001,49,262194,1,242561784326712147,20001
2252867,1765155080000,49,0,0,0,19999
2252868,1765155100000,49,262194,1,242561698611175076,20000
2252869,1765155120001,49,0,0,0,20001
2252870,1765155140000,49,262194,1,242561612895717938,19999
2252871,1765155160000,49,0,0,0,20000
2252872,1765155180000,49,20137,1,133502371109688667,20000
2252873,1765155200000,49,32875,1,139241936583401009,20000
2252874,1765155220000,49,262194,1,242561437001975129,20000
2252875,1765155240000,49,0,0,0,20000
2252876,1765155260000,49,262194,1,242561351286761951,20000
2252877,1765155280000,49,0,0,0,20000
2252878,1765155300000,49,262194,1,242561265571628704,20000
2252879,1765155320000,49,0,0,0,20000
2252880,1765155340000,49,262194,1,242561179856575390,20000
2252881,1765155360000,49,0,0,0,20000
2252882,1765155380000,49,176129,1,203779547240740916,20000
2252883,1765155400000,49,0,0,0,20000
2252884,1765155420001,49,262194,1,242561006479301946,20001
2252885,1765155440000,49,786582,3,727682900167236348,19999
2252886,1765155460000,49,262194,1,242560939367639214,20000
2252887,1765155480000,49,364434,2,413057652191818949,20000
2252888,1765155500000,49,262194,1,242560862436469910,20000
2252889,1765155520000,49,0,0,0,20000
2252890,1765155540001,49,267355,2,369316701075801561,20001
2252891,1765155560001,49,0,0,0,20000
2252892,1765155580000,49,262194,1,242560691393378100,19999
2252893,1765155600000,49,0,0,0,20000
2252894,1765155620000,49,262194,1,242560605678860227,20000
2252895,1765155640000,49,0,0,0,20000
2252896,1765155660000,49,262194,1,242560520337759174,20000
2252897,1765155680000,49,0,0,0,20000
2252898,1765155700000,49,194567,2,336524728839920469,20000
2252899,1765155720000,49,0,0,0,20000
2252900,1765155740000,49,262194,1,242560355449033863,20000
2252901,1765155760000,49,0,0,0,20000
2252902,1765155780000,49,262194,1,242560269734829270,20000
2252903,1765155800000,49,0,0,0,20000
2252904,1765155820000,49,262194,1,242560184335386497,20000
2252905,1765155840001,49,0,0,0,20001
2252906,1765155860000,49,262194,1,242560098621341474,19999
2252907,1765155880000,49,0,0,0,20000
2252908,1765155900001,49,78100,1,159617846720760662,20001
2252909,1765155920000,49,0,0,0,19999
2252910,1765155940000,49,262194,1,242559923028740971,20000
2252911,1765155960000,49,0,0,0,20000
2252912,1765155980000,49,262194,1,242559837314939626,20000
2252913,1765156000000,49,0,0,0,20000
2252914,1765156020000,49,262194,1,242559751877952756,20000
2252915,1765156040000,49,500001,1,349692698721614404,20000
2252916,1765156060000,49,262194,1,242559678021318251,20000
2252917,1765156080000,49,0,0,0,20000
2252918,1765156100001,49,52127,1,147914812061527171,20001
2252919,1765156120000,49,0,0,0,19999
2252920,1765156140000,49,262194,1,242559501841872682,20000
2252921,1765156160000,49,0,0,0,20000
2252922,1765156180001,49,262194,1,242559416128464108,20001
2252923,1765156200001,49,0,0,0,20000
2252924,1765156220001,49,262194,1,242559330691868741,20000
2252925,1765156240001,49,0,0,0,20000
2252926,1765156260000,49,262194,1,242559245255352789,19999
2252927,1765156280000,49,0,0,0,20000
2252928,1765156300000,49,21337,1,134045956015399680,20000
2252929,1765156320000,49,0,0,0,20000
2252930,1765156340001,49,1048776,4,970236273521590072,20001
2252931,1765156360000,49,0,0,0,19999
2252932,1765156380001,49,569219,3,629749630907206386,20001
2252933,1765156400001,49,0,0,0,20000
2252934,1765156420001,49,262194,1,242558923041893559,20000
2252935,1765156440000,49,0,0,0,19999
2252936,1765156460001,49,262194,1,242558837329024736,20001
2252937,1765156480000,49,137947,1,186583820918094394,19999
2252938,1765156500000,49,47398,1,145790146563052177,20000
2252939,1765156520000,49,0,0,0,20000
2252940,1765156540000,49,262194,1,242558664434908796,20000
2252941,1765156560003,49,0,0,0,20003
2252942,1765156580000,49,262194,1,242558578722281134,19997
2252943,1765156600000,49,0,0,0,20000
2252944,1765156620000,49,262194,1,242558493009733401,20000
2252945,1765156640001,49,0,0,0,20001
2252946,1765156660000,49,262194,1,242558407297265598,19999
2252947,1765156680000,49,0,0,0,20000
2252948,1765156700000,49,81572,1,161181504514847995,20000
2252949,1765156720000,49,0,0,0,20000
2252950,1765156740000,49,262194,1,242558231786435203,20000
2252951,1765156760000,49,0,0,0,20000
2252952,1765156780000,49,262194,1,242558146074211001,20000
2252953,1765156800000,49,0,0,0,20000
2252954,1765156820000,49,262194,1,242558060362066727,20000
2252955,1765156840000,49,0,0,0,20000
2252956,1765156860000,49,381282,2,420638456061380207,20000
2252957,1765156880000,49,0,0,0,20000
2252958,1765156900000,49,273952,2,372277484106112285,20000
2252959,1765156920006,49,0,0,0,20006
2252960,1765156940001,49,381282,2,420638212267595035,19995
2252961,1765156960001,49,0,0,0,20000
2252962,1765156980000,49,381282,2,420638091935329527,19999
2252963,1765157000000,49,0,0,0,20000
2252964,1765157020000,49,381282,2,420637971603172356,20000
2252965,1765157040000,49,0,0,0,20000
2252966,1765157060000,49,381282,2,420637851271123517,20000
2252967,1765157080001,49,119088,1,178080275805157985,20001
2252968,1765157100000,49,54034,1,148778761782129642,19999
2252969,1765157120001,49,0,0,0,20001
2252970,1765157140000,49,262194,1,242557388549802715,19999
2252971,1765157160000,49,0,0,0,20000
2252972,1765157180000,49,262194,1,242557302838364860,20000
2252973,1765157200000,49,0,0,0,20000
2252974,1765157220002,49,262194,1,242557217127006934,20002
2252975,1765157240000,49,786582,3,727671532115268402,19998
2252976,1765157260000,49,262194,1,242557150018110968,20000
2252977,1765157280000,49,429578,2,442395385979417180,20000
2252978,1765157300000,49,180725,1,205844554547177284,20000
2252979,1765157320000,49,0,0,0,20000
2252980,1765157340000,49,262194,1,242556987008719080,20000
2252981,1765157360000,49,13272,1,130413728717412051,20000
2252982,1765157380000,49,262194,1,242556901867545449,20000
2252983,1765157400000,49,0,0,0,20000
2252984,1765157420000,49,262194,1,242556816156561442,20000
2252985,1765157440000,49,0,0,0,20000
2252986,1765157460001,49,262194,1,242556730445657364,20001
2252987,1765157480000,49,0,0,0,19999
2252988,1765157500000,49,93155,1,166402991388030807,20000
2252989,1765157520000,49,0,0,0,20000
2252990,1765157540000,49,262194,1,242556555200288463,20000
2252991,1765157560000,49,0,0,0,20000
2252992,1765157580000,49,262194,1,242556469489627735,20000
2252993,1765157600000,49,0,0,0,20000
2252994,1765157620000,49,262194,1,242556383779046936,20000
2252995,1765157640000,49,0,0,0,20000
2252996,1765157660001,49,262194,1,242556298345270212,20001
2252997,1765157680001,49,0,0,0,20000
2252998,1765157700000,49,203803,1,216246544773464533,19999
2252999,1765157720000,49,0,0,0,20000
2253000,1765157740000,49,262194,1,242556125603398959,20000
2253001,1765157760001,49,0,0,0,20001
2253002,1765157780000,49,262194,1,242556039893138846,19999
2253003,1765157800000,49,0,0,0,20000
2253004,1765157820000,49,262194,1,242555954182958661,20000
2253005,1765157840000,49,0,0,0,20000
2253006,1765157860000,49,135993,1,185702556653933025,20000
2253007,1765157880001,49,0,0,0,20001
2253008,1765157900000,49,262194,1,242555779908159865,19999
2253009,1765157920000,49,0,0,0,20000
2253010,1765157940000,49,262194,1,242555694198222125,20000
2253011,1765157960001,49,0,0,0,20001
2253012,1765157980000,49,356433,2,409446921281184315,19999
2253013,1765158000000,49,0,0,0,20000
2253014,1765158020000,49,262194,1,242555525180056566,20000
2253015,1765158040001,49,0,0,0,20001
2253016,1765158060000,49,165341,1,198915793396392283,19999
2253017,1765158080000,49,0,0,0,20000
2253018,1765158100000,49,262194,1,242555351569424906,20000
2253019,1765158120001,49,0,0,0,20001
2253020,1765158140000,49,1310970,5,1212776329299433030,19999
2253021,1765158160001,49,0,0,0,20001
2253022,1765158180000,49,392846,2,425843608556594621,19999
2253023,1765158200001,49,0,0,0,20001
2253024,1765158220000,49,262194,1,242555122468366271,19999
2253025,1765158240001,49,0,0,0,20001
2253026,1765158260000,49,27587,1,136865419976657600,19999
2253027,1765158280000,49,0,0,0,20000
2253028,1765158300001,49,262194,1,242554946339605970,20001
2253029,1765158320000,49,0,0,0,19999
2253030,1765158340000,49,262194,1,242554860630445562,20000
2253031,1765158360000,49,0,0,0,20000
2253032,1765158380000,49,262194,1,242554774921365080,20000
2253033,1765158400000,49,0,0,0,20000
2253034,1765158420000,49,262194,1,242554689212364526,20000
2253035,1765158440000,49,0,0,0,20000
2253036,1765158460000,49,262194,1,242554603503443898,20000
2253037,1765158480000,49,0,0,0,20000
2253038,1765158500000,49,163799,1,198217747737756006,20000
2253039,1765158520000,49,0,0,0,20000
2253040,1765158540000,49,262194,1,242554429859492551,20000
2253041,1765158560000,49,0,0,0,20000
2253042,1765158580001,49,262194,1,242554344150813779,20001
2253043,1765158600000,49,0,0,0,19999
2253044,1765158620000,49,262194,1,242554258442214933,20000
2253045,1765158640001,49,0,0,0,20001
2253046,1765158660000,49,262194,1,242554172733696014,19999
2253047,1765158680001,49,41608,1,143178311069420840,20001
2253048,1765158700000,49,7010,1,127592706633199564,19999
2253049,1765158720000,49,0,0,0,20000
2253050,1765158740000,49,262194,1,242553996755320349,20000
2253051,1765158760000,49,0,0,0,20000
2253052,1765158780001,49,262194,1,242553911047045462,20001
2253053,1765158800000,49,0,0,0,19999
2253054,1765158820000,49,262194,1,242553825615567202,20000
2253055,1765158840000,49,0,0,0,20000
2253056,1765158860001,49,262194,1,242553739907451908,20001
2253057,1765158880000,49,0,0,0,19999
2253058,1765158900000,49,262194,1,242553654476132726,20000
2253059,1765158920000,49,0,0,0,20000
2253060,1765158940000,49,154094,1,193845857543955633,20000
2253061,1765158960000,49,0,0,0,20000
2253062,1765158980001,49,262194,1,242553480614497157,20001
2253063,1765159000001,49,0,0,0,20000
2253064,1765159020000,49,262194,1,242553394906703589,19999
2253065,1765159040000,49,524388,2,485106710306212070,20000
2253066,1765159060000,49,262194,1,242553321600061821,20000
2253067,1765159080000,49,262194,1,242553281846495975,20000
2253068,1765159100001,49,262194,1,242553242092947323,20001
2253069,1765159120000,49,262194,1,242553202339415865,19999
2253070,1765159140000,49,36106,1,140694165693372966,20000
2253071,1765159160000,49,205151,2,341282702338851386,20000
2253072,1765159180000,49,262194,1,242553076943193617,20000
2253073,1765159200001,49,98151,1,168650592271502757,20001
2253074,1765159220000,49,262194,1,242552993725531905,19999
2253075,1765159240000,49,98151,1,168650561115312097,20000
2253076,1765159260001,49,262194,1,242552910784659490,20001
2253077,1765159280000,49,112709,2,299638120373178787,19999
2253078,1765159300001,49,262194,1,242552828165761936,20001
2253079,1765159320000,49,98151,1,168650499130732710,19999
2253080,1765159340000,49,28115,1,137102685190817455,20000
2253081,1765159360000,49,9700,1,128796065224988342,20000
2253082,1765159380000,49,262194,1,242552654434988566,20000
2253083,1765159400000,49,0,0,0,20000
2253084,1765159420000,49,262194,1,242552568727965439,20000
2253085,1765159440001,49,0,0,0,20001
2253086,1765159460000,49,262194,1,242552483021022237,19999
2253087,1765159480001,49,0,0,0,20001
2253088,1765159500000,49,262194,1,242552397314158960,19999
2253089,1765159520001,49,0,0,0,20001
2253090,1765159540000,49,102108,1,170425878126306119,19999
2253091,1765159560001,49,0,0,0,20001
2253092,1765159580001,49,1190488,3,909596222070540886,20000
2253093,1765159600000,49,0,0,0,19999
2253094,1765159620000,49,1190488,3,909595930727659798,20000
2253095,1765159640000,49,0,0,0,20000
2253096,1765159660000,49,262194,1,242552093937969577,20000
2253097,1765159680000,49,0,0,0,20000
2253098,1765159700001,49,262194,1,242552008231469133,20001
2253099,1765159720000,49,0,0,0,19999
2253100,1765159740001,49,48119,1,146110905073391174,20001
2253101,1765159760001,49,0,0,0,20000
2253102,1765159780001,49,262194,1,242551831976270945,20000
2253103,1765159800001,49,0,0,0,20000
2253104,1765159820001,49,262194,1,242551746270014790,20000
2253105,1765159840001,49,0,0,0,20000
2253106,1765159860000,49,262194,1,242551660837125096,19999
2253107,1765159880000,49,0,0,0,20000
2253108,1765159900000,49,262194,1,242551575407738461,20000
2253109,1765159920000,49,0,0,0,20000
2253110,1765159940000,49,898529,4,902518973702166093,20000
2253111,1765159960000,49,0,0,0,20000
2253112,1765159980001,49,689596,3,683959337183514901,20001
2253113,1765160000000,49,0,0,0,19999
2253114,1765160020000,49,262194,1,242551343972956982,20000
2253115,1765160040000,49,0,0,0,20000
2253116,1765160060000,49,262194,1,242551258267155908,20000
2253117,1765160080001,49,0,0,0,20001
2253118,1765160100001,49,262194,1,242551172561434756,20000
2253119,1765160120000,49,199440,1,214274147501798983,19999
2253120,1765160140000,49,728432,2,577008336340577587,20000
2253121,1765160160000,49,0,0,0,20000
2253122,1765160180000,49,262194,1,242551016745598265,20000
2253123,1765160200000,49,0,0,0,20000
2253124,1765160220000,49,262194,1,242550931040102342,20000
2253125,1765160240000,49,0,0,0,20000
2253126,1765160260001,49,262194,1,242550845334686342,20001
2253127,1765160280000,49,0,0,0,19999
2253128,1765160300000,49,363189,2,412484463819586117,20000
2253129,1765160320001,49,0,0,0,20001
