block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2281258,1765723260000,49,0,0,0,20000
2281259,1765723280000,49,0,0,0,20000
2281260,1765723300001,49,0,0,0,20001
2281261,1765723320000,49,0,0,0,19999
2281262,1765723340000,49,0,0,0,20000
2281263,1765723360000,49,0,0,0,20000
2281264,1765723380000,49,0,0,0,20000
2281265,1765723400000,49,0,0,0,20000
2281266,1765723420001,49,0,0,0,20001
2281267,1765723440000,49,0,0,0,19999
2281268,1765723460000,49,0,0,0,20000
2281269,1765723480001,49,0,0,0,20001
2281270,1765723500001,49,0,0,0,20000
2281271,1765723520000,49,0,0,0,19999
2281272,1765723540000,49,12475,1,129993624063777821,20000
2281273,1765723560001,49,0,0,0,20001
2281274,1765723580000,49,0,0,0,19999
2281275,1765723600000,49,0,0,0,20000
2281276,1765723620001,49,0,0,0,20001
2281277,1765723640000,49,9063,1,128473180567204482,19999
2281278,1765723660000,49,0,0,0,20000
2281279,1765723680001,49,0,0,0,20001
2281280,1765723700000,49,0,0,0,19999
2281281,1765723720000,49,0,0,0,20000
2281282,1765723740001,49,0,0,0,20001
2281283,1765723760001,49,0,0,0,20000
2281284,1765723780000,49,0,0,0,19999
2281285,1765723800000,49,0,0,0,20000
2281286,1765723820000,49,0,0,0,20000
2281287,1765723840000,49,0,0,0,20000
2281288,1765723860000,49,0,0,0,20000
2281289,1765723880001,49,787390,4,848824323497778040,20001
2281290,1765723900000,49,0,0,0,19999
2281291,1765723920000,49,262194,1,241342904238445627,20000
2281292,1765723940000,49,0,0,0,20000
2281293,1765723960000,49,114899,1,175662194547721033,20000
2281294,1765723980001,49,0,0,0,20001
2281295,1765724000000,49,0,0,0,19999
2281296,1765724020001,49,0,0,0,20001
2281297,1765724040001,49,0,0,0,20000
2281298,1765724060001,49,0,0,0,20000
2281299,1765724080001,49,0,0,0,20000
2281300,1765724100000,49,0,0,0,19999
2281301,1765724120001,49,0,0,0,20001
2281302,1765724140000,49,0,0,0,19999
2281303,1765724160000,49,0,0,0,20000
2281304,1765724180000,49,0,0,0,20000
2281305,1765724200000,49,0,0,0,20000
2281306,1765724220000,49,0,0,0,20000
2281307,1765724240001,49,0,0,0,20001
2281308,1765724260001,49,0,0,0,20000
2281309,1765724280000,49,0,0,0,19999
2281310,1765724300000,49,0,0,0,20000
2281311,1765724320001,49,0,0,0,20001
2281312,1765724340001,49,0,0,0,20000
2281313,1765724360000,49,0,0,0,19999
2281314,1765724380000,49,0,0,0,20000
2281315,1765724400000,49,0,0,0,20000
2281316,1765724420000,49,0,0,0,20000
2281317,1765724440000,49,0,0,0,20000
2281318,1765724460000,49,0,0,0,20000
2281319,1765724480000,49,0,0,0,20000
2281320,1765724500001,49,0,0,0,20001
2281321,1765724520001,49,0,0,0,20000
2281322,1765724540000,49,808,1,124795389924574775,19999
2281323,1765724560000,49,0,0,0,20000
2281324,1765724580000,49,0,0,0,20000
2281325,1765724600000,49,0,0,0,20000
2281326,1765724620001,49,0,0,0,20001
2281327,1765724640000,49,0,0,0,19999
2281328,1765724660000,49,18460,1,132661823469474405,20000
2281329,1765724680001,49,0,0,0,20001
2281330,1765724700001,49,0,0,0,20000
2281331,1765724720000,49,0,0,0,19999
2281332,1765724740000,49,0,0,0,20000
2281333,1765724760000,49,0,0,0,20000
2281334,1765724780000,49,1041062,5,1086348055453305947,20000
2281335,1765724800001,49,0,0,0,20001
2281336,1765724820001,49,262194,1,241340906279924206,20000
2281337,1765724840000,49,0,0,0,19999
2281338,1765724860000,49,0,0,0,20000
2281339,1765724880000,49,0,0,0,20000
2281340,1765724900000,49,0,0,0,20000
2281341,1765724920000,49,0,0,0,20000
2281342,1765724940000,49,0,0,0,20000
2281343,1765724960000,49,0,0,0,20000
2281344,1765724980000,49,0,0,0,20000
2281345,1765725000000,49,0,0,0,20000
2281346,1765725020000,49,0,0,0,20000
2281347,1765725040000,49,0,0,0,20000
2281348,1765725060000,49,0,0,0,20000
2281349,1765725080000,49,0,0,0,20000
2281350,1765725100001,49,0,0,0,20001
2281351,1765725120001,49,0,0,0,20000
2281352,1765725140000,49,0,0,0,19999
2281353,1765725160000,49,0,0,0,20000
2281354,1765725180000,49,0,0,0,20000
2281355,1765725200000,49,807,1,124795285281365112,20000
2281356,1765725220000,49,0,0,0,20000
2281357,1765725240000,49,0,0,0,20000
2281358,1765725260000,49,0,0,0,20000
2281359,1765725280000,49,0,0,0,20000
2281360,1765725300000,49,0,0,0,20000
2281361,1765725320001,49,211717,1,218826266260291516,20001
2281362,1765725340000,49,0,0,0,19999
2281363,1765725360001,49,0,0,0,20001
2281364,1765725380000,49,0,0,0,19999
2281365,1765725400000,49,0,0,0,20000
2281366,1765725420000,49,0,0,0,20000
2281367,1765725440000,49,0,0,0,20000
2281368,1765725460000,49,0,0,0,20000
2281369,1765725480000,49,0,0,0,20000
2281370,1765725500001,49,0,0,0,20001
2281371,1765725520000,49,0,0,0,19999
2281372,1765725540001,49,0,0,0,20001
2281373,1765725560001,49,0,0,0,20000
2281374,1765725580000,49,0,0,0,19999
2281375,1765725600001,49,0,0,0,20001
2281376,1765725620001,49,0,0,0,20000
2281377,1765725640001,49,0,0,0,20000
2281378,1765725660000,49,0,0,0,19999
2281379,1765725680000,49,786582,3,724016912107766034,20000
2281380,1765725700001,49,0,0,0,20001
2281381,1765725720001,49,566106,3,625706535974601128,20000
2281382,1765725740001,49,0,0,0,20000
2281383,1765725760001,49,262194,1,241338821104871430,20000
2281384,1765725780000,49,0,0,0,19999
2281385,1765725800000,49,0,0,0,20000
2281386,1765725820000,49,0,0,0,20000
2281387,1765725840000,49,0,0,0,20000
2281388,1765725860000,49,807,1,124795280644455890,20000
2281389,1765725880000,49,0,0,0,20000
2281390,1765725900000,49,0,0,0,20000
2281391,1765725920000,49,8574,1,128252561549640084,20000
2281392,1765725940000,49,0,0,0,20000
2281393,1765725960000,49,0,0,0,20000
2281394,1765725980000,49,0,0,0,20000
2281395,1765726000001,49,0,0,0,20001
2281396,1765726020000,49,0,0,0,19999
2281397,1765726040000,49,0,0,0,20000
2281398,1765726060000,49,0,0,0,20000
2281399,1765726080000,49,0,0,0,20000
2281400,1765726100001,49,0,0,0,20001
2281401,1765726120000,49,0,0,0,19999
2281402,1765726140000,49,0,0,0,20000
2281403,1765726160000,49,0,0,0,20000
2281404,1765726180000,49,0,0,0,20000
2281405,1765726200000,49,0,0,0,20000
2281406,1765726220000,49,0,0,0,20000
2281407,1765726240001,49,0,0,0,20001
2281408,1765726260001,49,0,0,0,20000
2281409,1765726280000,49,0,0,0,19999
2281410,1765726300000,49,0,0,0,20000
2281411,1765726320001,49,0,0,0,20001
2281412,1765726340000,49,0,0,0,19999
2281413,1765726360000,49,0,0,0,20000
2281414,1765726380001,49,0,0,0,20001
2281415,1765726400000,49,0,0,0,19999
2281416,1765726420000,49,0,0,0,20000
2281417,1765726440000,49,0,0,0,20000
2281418,1765726460000,49,0,0,0,20000
2281419,1765726480001,49,0,0,0,20001
2281420,1765726500001,49,0,0,0,20000
2281421,1765726520001,49,808,1,124795375873977728,20000
2281422,1765726540000,49,0,0,0,19999
2281423,1765726560000,49,0,0,0,20000
2281424,1765726580001,49,800539,4,854667237288024500,20001
2281425,1765726600000,49,0,0,0,19999
2281426,1765726620000,49,524388,2,482673797337292686,20000
2281427,1765726640000,49,27911,1,136876621454195607,20000
2281428,1765726660000,49,0,0,0,20000
2281429,1765726680000,49,0,0,0,20000
2281430,1765726700001,49,0,0,0,20001
2281431,1765726720000,49,0,0,0,19999
2281432,1765726740000,49,0,0,0,20000
2281433,1765726760000,49,0,0,0,20000
2281434,1765726780000,49,0,0,0,20000
2281435,1765726800000,49,0,0,0,20000
2281436,1765726820000,49,0,0,0,20000
2281437,1765726840000,49,0,0,0,20000
2281438,1765726860000,49,0,0,0,20000
2281439,1765726880000,49,0,0,0,20000
2281440,1765726900000,49,0,0,0,20000
2281441,1765726920001,49,500001,1,347359710765819375,20001
2281442,1765726940000,49,0,0,0,19999
2281443,1765726960000,49,0,0,0,20000
2281444,1765726980000,49,15373,1,131280136336361654,20000
2281445,1765727000000,49,0,0,0,20000
2281446,1765727020000,49,0,0,0,20000
2281447,1765727040001,49,0,0,0,20001
2281448,1765727060001,49,8574,1,128252478423170878,20000
2281449,1765727080000,49,0,0,0,19999
2281450,1765727100001,49,0,0,0,20001
2281451,1765727120000,49,0,0,0,19999
2281452,1765727140000,49,0,0,0,20000
2281453,1765727160000,49,1608,1,125143401490399910,20000
2281454,1765727180001,49,0,0,0,20001
2281455,1765727200000,49,0,0,0,19999
2281456,1765727220000,49,0,0,0,20000
2281457,1765727240000,49,0,0,0,20000
2281458,1765727260000,49,0,0,0,20000
2281459,1765727280000,49,0,0,0,20000
2281460,1765727300000,49,0,0,0,20000
2281461,1765727320001,49,0,0,0,20001
2281462,1765727340000,49,0,0,0,19999
2281463,1765727360000,49,0,0,0,20000
2281464,1765727380000,49,0,0,0,20000
2281465,1765727400001,49,0,0,0,20001
2281466,1765727420000,49,0,0,0,19999
2281467,1765727440000,49,0,0,0,20000
2281468,1765727460000,49,0,0,0,20000
2281469,1765727480000,49,551255,3,619077552910666796,20000
2281470,1765727500001,49,0,0,0,20001
2281471,1765727520000,49,524388,2,482669794833279892,19999
2281472,1765727540000,49,0,0,0,20000
2281473,1765727560001,49,262194,1,241334818963548574,20001
2281474,1765727580001,49,0,0,0,20000
2281475,1765727600001,49,0,0,0,20000
2281476,1765727620000,49,0,0,0,19999
2281477,1765727640000,49,0,0,0,20000
2281478,1765727660000,49,0,0,0,20000
2281479,1765727680000,49,0,0,0,20000
2281480,1765727700000,49,0,0,0,20000
2281481,1765727720000,49,0,0,0,20000
2281482,1765727740000,49,0,0,0,20000
2281483,1765727760000,49,0,0,0,20000
2281484,1765727780000,49,0,0,0,20000
2281485,1765727800000,49,0,0,0,20000
2281486,1765727820000,49,0,0,0,20000
2281487,1765727840000,49,807,1,124795266568484181,20000
2281488,1765727860000,49,0,0,0,20000
2281489,1765727880001,49,0,0,0,20001
2281490,1765727900000,49,0,0,0,19999
2281491,1765727920001,49,0,0,0,20001
2281492,1765727940001,49,0,0,0,20000
2281493,1765727960001,49,0,0,0,20000
2281494,1765727980000,49,0,0,0,19999
2281495,1765728000000,49,0,0,0,20000
2281496,1765728020000,49,0,0,0,20000
2281497,1765728040000,49,0,0,0,20000
2281498,1765728060001,49,0,0,0,20001
2281499,1765728080000,49,0,0,0,19999
2281500,1765728100000,49,0,0,0,20000
2281501,1765728120000,49,0,0,0,20000
2281502,1765728140000,49,0,0,0,20000
2281503,1765728160000,49,0,0,0,20000
2281504,1765728180000,49,0,0,0,20000
2281505,1765728200000,49,0,0,0,20000
2281506,1765728220000,49,8574,1,128252393644576617,20000
2281507,1765728240000,49,0,0,0,20000
2281508,1765728260000,49,0,0,0,20000
2281509,1765728280000,49,0,0,0,20000
2281510,1765728300001,49,0,0,0,20001
2281511,1765728320000,49,0,0,0,19999
2281512,1765728340001,49,0,0,0,20001
2281513,1765728360000,49,0,0,0,19999
2281514,1765728380001,49,649774,3,662996185790916447,20001
2281515,1765728400000,49,0,0,0,19999
2281516,1765728420000,49,524388,2,482665799702154890,20000
2281517,1765728440000,49,0,0,0,20000
2281518,1765728460000,49,0,0,0,20000
2281519,1765728480000,49,0,0,0,20000
2281520,1765728500001,49,807,1,124795261908968393,20001
2281521,1765728520000,49,0,0,0,19999
2281522,1765728540000,49,0,0,0,20000
2281523,1765728560000,49,0,0,0,20000
2281524,1765728580000,49,18702,1,132771177270453179,20000
2281525,1765728600000,49,0,0,0,20000
2281526,1765728620001,49,0,0,0,20001
2281527,1765728640000,49,0,0,0,19999
2281528,1765728660000,49,0,0,0,20000
2281529,1765728680000,49,0,0,0,20000
2281530,1765728700000,49,0,0,0,20000
2281531,1765728720000,49,0,0,0,20000
2281532,1765728740000,49,0,0,0,20000
2281533,1765728760000,49,0,0,0,20000
2281534,1765728780001,49,0,0,0,20001
2281535,1765728800000,49,0,0,0,19999
2281536,1765728820000,49,0,0,0,20000
2281537,1765728840001,49,0,0,0,20001
2281538,1765728860001,49,0,0,0,20000
2281539,1765728880001,49,0,0,0,20000
2281540,1765728900000,49,0,0,0,19999
2281541,1765728920000,49,0,0,0,20000
2281542,1765728940001,49,146793,1,189878165871904036,20001
2281543,1765728960000,49,0,0,0,19999
2281544,1765728980001,49,0,0,0,20001
2281545,1765729000000,49,0,0,0,19999
2281546,1765729020000,49,0,0,0,20000
2281547,1765729040000,49,0,0,0,20000
2281548,1765729060000,49,0,0,0,20000
2281549,1765729080000,49,0,0,0,20000
2281550,1765729100000,49,0,0,0,20000
2281551,1765729120000,49,0,0,0,20000
2281552,1765729140001,49,0,0,0,20001
2281553,1765729160000,49,808,1,124795357151590286,19999
2281554,1765729180000,49,0,0,0,20000
2281555,1765729200000,49,0,0,0,20000
2281556,1765729220001,49,0,0,0,20001
2281557,1765729240000,49,0,0,0,19999
2281558,1765729260000,49,0,0,0,20000
2281559,1765729280000,49,704205,3,687259751599854904,20000
2281560,1765729300000,49,0,0,0,20000
2281561,1765729320001,49,0,0,0,20001
2281562,1765729340001,49,262194,1,241330848951002035,20000
2281563,1765729360000,49,8574,1,128252310868538405,19999
2281564,1765729380000,49,0,0,0,20000
2281565,1765729400000,49,0,0,0,20000
2281566,1765729420000,49,0,0,0,20000
2281567,1765729440000,49,0,0,0,20000
2281568,1765729460000,49,317454,1,265960677915004590,20000
2281569,1765729480001,49,0,0,0,20001
2281570,1765729500000,49,0,0,0,19999
2281571,1765729520000,49,0,0,0,20000
2281572,1765729540000,49,0,0,0,20000
2281573,1765729560000,49,0,0,0,20000
2281574,1765729580001,49,0,0,0,20001
2281575,1765729600000,49,0,0,0,19999
2281576,1765729620000,49,0,0,0,20000
2281577,1765729640000,49,0,0,0,20000
2281578,1765729660000,49,0,0,0,20000
2281579,1765729680000,49,0,0,0,20000
2281580,1765729700000,49,0,0,0,20000
2281581,1765729720001,49,0,0,0,20001
2281582,1765729740003,49,0,0,0,20002
2281583,1765729760000,49,0,0,0,19997
2281584,1765729780000,49,0,0,0,20000
2281585,1765729800002,49,0,0,0,20002
2281586,1765729820000,49,808,1,124795352474645750,19998
2281587,1765729840000,49,0,0,0,20000
2281588,1765729860000,49,0,0,0,20000
2281589,1765729880000,49,0,0,0,20000
2281590,1765729900000,49,0,0,0,20000
2281591,1765729920001,49,0,0,0,20001
2281592,1765729940000,49,0,0,0,19999
2281593,1765729960001,49,0,0,0,20001
2281594,1765729980000,49,0,0,0,19999
2281595,1765730000000,49,0,0,0,20000
2281596,1765730020000,49,0,0,0,20000
2281597,1765730040001,49,0,0,0,20001
2281598,1765730060000,49,0,0,0,19999
2281599,1765730080000,49,0,0,0,20000
2281600,1765730100000,49,0,0,0,20000
2281601,1765730120000,49,0,0,0,20000
2281602,1765730140000,49,0,0,0,20000
2281603,1765730160001,49,0,0,0,20001
2281604,1765730180000,49,786582,3,723986887672464660,19999
2281605,1765730200001,49,0,0,0,20001
2281606,1765730220000,49,354927,2,407103300629301030,19999
2281607,1765730240000,49,0,0,0,20000
2281608,1765730260000,49,0,0,0,20000
2281609,1765730280000,49,0,0,0,20000
2281610,1765730300001,49,0,0,0,20001
2281611,1765730320000,49,0,0,0,19999
2281612,1765730340000,49,0,0,0,20000
2281613,1765730360000,49,0,0,0,20000
2281614,1765730380000,49,9969,1,128873952484243885,20000
2281615,1765730400000,49,0,0,0,20000
2281616,1765730420000,49,0,0,0,20000
2281617,1765730440000,49,0,0,0,20000
2281618,1765730460001,49,0,0,0,20001
2281619,1765730480000,49,808,1,124795347797816318,19999
2281620,1765730500000,49,8574,1,128252227527626720,20000
2281621,1765730520001,49,0,0,0,20001
2281622,1765730540000,49,0,0,0,19999
2281623,1765730560001,49,0,0,0,20001
2281624,1765730580001,49,0,0,0,20000
2281625,1765730600000,49,25593,1,135839858864515683,19999
2281626,1765730620001,49,0,0,0,20001
2281627,1765730640000,49,0,0,0,19999
2281628,1765730660000,49,0,0,0,20000
2281629,1765730680000,49,0,0,0,20000
2281630,1765730700001,49,0,0,0,20001
2281631,1765730720000,49,0,0,0,19999
2281632,1765730740001,49,0,0,0,20001
2281633,1765730760000,49,0,0,0,19999
2281634,1765730780000,49,0,0,0,20000
2281635,1765730800000,49,0,0,0,20000
2281636,1765730820000,49,0,0,0,20000
2281637,1765730840000,49,0,0,0,20000
2281638,1765730860000,49,0,0,0,20000
2281639,1765730880000,49,0,0,0,20000
2281640,1765730900001,49,0,0,0,20001
2281641,1765730920000,49,0,0,0,19999
2281642,1765730940000,49,0,0,0,20000
2281643,1765730960000,49,0,0,0,20000
2281644,1765730980001,49,0,0,0,20001
2281645,1765731000000,49,0,0,0,19999
2281646,1765731020000,49,0,0,0,20000
2281647,1765731040000,49,0,0,0,20000
2281648,1765731060000,49,0,0,0,20000
2281649,1765731080000,49,786582,3,723980853199816893,20000
2281650,1765731100000,49,0,0,0,20000
2281651,1765731120000,49,185191,1,206997717243197235,20000
2281652,1765731140000,49,807,1,124795243099627438,20000
2281653,1765731160000,49,0,0,0,20000
2281654,1765731180001,49,0,0,0,20001
2281655,1765731200000,49,0,0,0,19999
2281656,1765731220000,49,0,0,0,20000
2281657,1765731240000,49,0,0,0,20000
2281658,1765731260000,49,0,0,0,20000
2281659,1765731280001,49,0,0,0,20001
2281660,1765731300000,49,0,0,0,19999
2281661,1765731320000,49,0,0,0,20000
2281662,1765731340000,49,0,0,0,20000
2281663,1765731360001,49,0,0,0,20001
2281664,1765731380000,49,0,0,0,19999
2281665,1765731400001,49,0,0,0,20001
2281666,1765731420000,49,0,0,0,19999
2281667,1765731440000,49,0,0,0,20000
2281668,1765731460001,49,0,0,0,20001
2281669,1765731480000,49,0,0,0,19999
2281670,1765731500001,49,0,0,0,20001
2281671,1765731520000,49,0,0,0,19999
2281672,1765731540000,49,0,0,0,20000
2281673,1765731560000,49,0,0,0,20000
2281674,1765731580000,49,0,0,0,20000
2281675,1765731600001,49,0,0,0,20001
2281676,1765731620000,49,0,0,0,19999
2281677,1765731640000,49,8574,1,128252143702858351,20000
2281678,1765731660000,49,0,0,0,20000
2281679,1765731680000,49,0,0,0,20000
2281680,1765731700000,49,0,0,0,20000
2281681,1765731720000,49,0,0,0,20000
2281682,1765731740000,49,0,0,0,20000
2281683,1765731760000,49,0,0,0,20000
2281684,1765731780001,49,0,0,0,20001
2281685,1765731800000,49,807,1,124795238352565917,19999
2281686,1765731820000,49,0,0,0,20000
2281687,1765731840000,49,0,0,0,20000
2281688,1765731860001,49,0,0,0,20001
2281689,1765731880001,49,0,0,0,20000
2281690,1765731900000,49,0,0,0,19999
2281691,1765731920001,49,0,0,0,20001
2281692,1765731940000,49,0,0,0,19999
2281693,1765731960001,49,0,0,0,20001
2281694,1765731980000,49,968360,4,929439968199864910,19999
2281695,1765732000000,49,0,0,0,20000
2281696,1765732020000,49,0,0,0,20000
2281697,1765732040000,49,0,0,0,20000
2281698,1765732060000,49,0,0,0,20000
2281699,1765732080000,49,0,0,0,20000
2281700,1765732100000,49,0,0,0,20000
2281701,1765732120000,49,0,0,0,20000
2281702,1765732140000,49,0,0,0,20000
2281703,1765732160000,49,0,0,0,20000
2281704,1765732180000,49,0,0,0,20000
2281705,1765732200000,49,0,0,0,20000
2281706,1765732220000,49,0,0,0,20000
2281707,1765732240000,49,0,0,0,20000
2281708,1765732260000,49,0,0,0,20000
2281709,1765732280000,49,0,0,0,20000
2281710,1765732300000,49,0,0,0,20000
2281711,1765732320000,49,0,0,0,20000
2281712,1765732340000,49,0,0,0,20000
2281713,1765732360000,49,0,0,0,20000
2281714,1765732380000,49,0,0,0,20000
2281715,1765732400000,49,0,0,0,20000
2281716,1765732420000,49,0,0,0,20000
2281717,1765732440000,49,0,0,0,20000
2281718,1765732460000,49,808,1,124795333652769280,20000
2281719,1765732480000,49,0,0,0,20000
2281720,1765732500000,49,0,0,0,20000
2281721,1765732520000,49,0,0,0,20000
2281722,1765732540000,49,0,0,0,20000
2281723,1765732560000,49,0,0,0,20000
2281724,1765732580000,49,34148,1,139653581931048456,20000
2281725,1765732600000,49,0,0,0,20000
2281726,1765732620000,49,0,0,0,20000
2281727,1765732640000,49,0,0,0,20000
2281728,1765732660000,49,0,0,0,20000
2281729,1765732680000,49,0,0,0,20000
2281730,1765732700000,49,0,0,0,20000
2281731,1765732720000,49,0,0,0,20000
2281732,1765732740000,49,0,0,0,20000
2281733,1765732760000,49,0,0,0,20000
2281734,1765732780000,49,8574,1,128252060199747381,20000
2281735,1765732800000,49,0,0,0,20000
2281736,1765732820000,49,0,0,0,20000
2281737,1765732840000,49,0,0,0,20000
2281738,1765732860000,49,0,0,0,20000
2281739,1765732880000,49,786582,3,723968785762270083,20000
2281740,1765732900000,49,172000,1,201109022959732150,20000
2281741,1765732920000,49,524388,2,482645720733095036,20000
2281742,1765732940000,49,0,0,0,20000
2281743,1765732960000,49,2095094,3,1307274944619527842,20000
2281744,1765732980000,49,0,0,0,20000
2281745,1765733000000,49,948212,1,547139786562255930,20000
2281746,1765733020000,49,0,0,0,20000
2281747,1765733040000,49,0,0,0,20000
2281748,1765733060000,49,0,0,0,20000
2281749,1765733080000,49,0,0,0,20000
2281750,1765733100000,49,0,0,0,20000
2281751,1765733120000,49,808,1,124795329216316959,20000
2281752,1765733140001,49,0,0,0,20001
2281753,1765733160000,49,0,0,0,19999
2281754,1765733180000,49,0,0,0,20000
2281755,1765733200000,49,0,0,0,20000
2281756,1765733220001,49,0,0,0,20001
2281757,1765733240001,49,0,0,0,20000
2281758,1765733260000,49,0,0,0,19999
2281759,1765733280000,49,0,0,0,20000
2281760,1765733300000,49,0,0,0,20000
2281761,1765733320000,49,0,0,0,20000
2281762,1765733340000,49,0,0,0,20000
2281763,1765733360000,49,0,0,0,20000
2281764,1765733380000,49,0,0,0,20000
2281765,1765733400001,49,0,0,0,20001
2281766,1765733420000,49,0,0,0,19999
2281767,1765733440000,49,0,0,0,20000
2281768,1765733460000,49,0,0,0,20000
2281769,1765733480000,49,0,0,0,20000
2281770,1765733500000,49,0,0,0,20000
2281771,1765733520000,49,0,0,0,20000
2281772,1765733540000,49,0,0,0,20000
2281773,1765733560003,49,0,0,0,20003
2281774,1765733580000,49,0,0,0,19997
2281775,1765733600000,49,0,0,0,20000
2281776,1765733620001,49,0,0,0,20001
2281777,1765733640001,49,0,0,0,20000
2281778,1765733660000,49,500001,1,347331170509415764,19999
2281779,1765733680000,49,0,0,0,20000
2281780,1765733700000,49,0,0,0,20000
2281781,1765733720000,49,0,0,0,20000
2281782,1765733740000,49,0,0,0,20000
2281783,1765733760000,49,1607,1,125143211425520115,20000
2281784,1765733780000,49,793318,4,851388233877448452,20000
2281785,1765733800000,49,0,0,0,20000
2281786,1765733820000,49,262194,1,241320932130121373,20000
2281787,1765733840000,49,0,0,0,20000
2281788,1765733860000,49,0,0,0,20000
2281789,1765733880000,49,0,0,0,20000
2281790,1765733900001,49,0,0,0,20001
2281791,1765733920000,49,8574,1,128251980192078762,19999
2281792,1765733940000,49,0,0,0,20000
2281793,1765733960001,49,0,0,0,20001
2281794,1765733980001,49,0,0,0,20000
2281795,1765734000000,49,0,0,0,19999
2281796,1765734020000,49,0,0,0,20000
2281797,1765734040001,49,0,0,0,20001
2281798,1765734060000,49,0,0,0,19999
2281799,1765734080001,49,0,0,0,20001
2281800,1765734100000,49,0,0,0,19999
2281801,1765734120001,49,0,0,0,20001
2281802,1765734140000,49,0,0,0,19999
2281803,1765734160000,49,0,0,0,20000
2281804,1765734180000,49,0,0,0,20000
2281805,1765734200000,49,0,0,0,20000
2281806,1765734220001,49,0,0,0,20001
2281807,1765734240000,49,0,0,0,19999
2281808,1765734260000,49,0,0,0,20000
2281809,1765734280000,49,0,0,0,20000
2281810,1765734300000,49,0,0,0,20000
2281811,1765734320000,49,0,0,0,20000
2281812,1765734340000,49,0,0,0,20000
2281813,1765734360000,49,0,0,0,20000
2281814,1765734380000,49,0,0,0,20000
2281815,1765734400000,49,0,0,0,20000
2281816,1765734420000,49,0,0,0,20000
2281817,1765734440000,49,807,1,124795219784530635,20000
2281818,1765734460000,49,0,0,0,20000
2281819,1765734480000,49,0,0,0,20000
2281820,1765734500000,49,0,0,0,20000
2281821,1765734520001,49,0,0,0,20001
2281822,1765734540000,49,0,0,0,19999
2281823,1765734560012,49,0,0,0,20012
2281824,1765734580027,49,0,0,0,20015
2281825,1765734600000,49,20526,1,133585056913516176,19973
2281826,1765734620000,49,0,0,0,20000
2281827,1765734640000,49,0,0,0,20000
2281828,1765734660000,49,0,0,0,20000
2281829,1765734680000,49,782975,3,722342122789559354,20000
2281830,1765734700000,49,0,0,0,20000
2281831,1765734720122,49,262194,1,241318918073208239,20122
2281832,1765734740019,49,0,0,0,19897
2281833,1765734760000,49,0,0,0,19981
2281834,1765734780001,49,0,0,0,20001
2281835,1765734800000,49,0,0,0,19999
2281836,1765734820001,49,0,0,0,20001
2281837,1765734840001,49,0,0,0,20000
2281838,1765734860000,49,0,0,0,19999
2281839,1765734880001,49,0,0,0,20001
2281840,1765734900000,49,0,0,0,19999
2281841,1765734920000,49,0,0,0,20000
2281842,1765734940000,49,0,0,0,20000
2281843,1765734960000,49,0,0,0,20000
2281844,1765734980000,49,0,0,0,20000
2281845,1765735000000,49,0,0,0,20000
2281846,1765735020001,49,0,0,0,20001
2281847,1765735040000,49,0,0,0,19999
2281848,1765735060000,49,8574,1,128251896424330456,20000
2281849,1765735080001,49,0,0,0,20001
2281850,1765735100000,49,808,1,124795315092534387,19999
2281851,1765735120000,49,0,0,0,20000
2281852,1765735140000,49,0,0,0,20000
2281853,1765735160000,49,0,0,0,20000
2281854,1765735180000,49,0,0,0,20000
2281855,1765735200000,49,0,0,0,20000
2281856,1765735220001,49,0,0,0,20001
2281857,1765735240001,49,0,0,0,20000
2281858,1765735260000,49,0,0,0,19999
2281859,1765735280001,49,0,0,0,20001
2281860,1765735300000,49,0,0,0,19999
2281861,1765735320001,49,0,0,0,20001
2281862,1765735340000,49,0,0,0,19999
2281863,1765735360000,49,0,0,0,20000
2281864,1765735380000,49,0,0,0,20000
2281865,1765735400000,49,0,0,0,20000
2281866,1765735420000,49,0,0,0,20000
2281867,1765735440001,49,0,0,0,20001
2281868,1765735460001,49,0,0,0,20000
2281869,1765735480000,49,0,0,0,19999
2281870,1765735500001,49,0,0,0,20001
2281871,1765735520000,49,0,0,0,19999
2281872,1765735540000,49,0,0,0,20000
2281873,1765735560000,49,0,0,0,20000
2281874,1765735580000,49,786582,3,723950952717006501,20000
2281875,1765735600000,49,0,0,0,20000
2281876,1765735620000,49,258314,1,239578320619644329,20000
2281877,1765735640000,49,0,0,0,20000
2281878,1765735660001,49,0,0,0,20001
2281879,1765735680001,49,0,0,0,20000
2281880,1765735700000,49,0,0,0,19999
2281881,1765735720000,49,0,0,0,20000
2281882,1765735740001,49,0,0,0,20001
2281883,1765735760000,49,808,1,124795310426549566,19999
2281884,1765735780001,49,0,0,0,20001
2281885,1765735800001,49,0,0,0,20000
2281886,1765735820000,49,0,0,0,19999
2281887,1765735840000,49,0,0,0,20000
2281888,1765735860001,49,0,0,0,20001
2281889,1765735880000,49,0,0,0,19999
2281890,1765735900001,49,0,0,0,20001
2281891,1765735920000,49,0,0,0,19999
2281892,1765735940000,49,0,0,0,20000
2281893,1765735960000,49,0,0,0,20000
2281894,1765735980000,49,0,0,0,20000
2281895,1765736000001,49,0,0,0,20001
2281896,1765736020001,49,0,0,0,20000
2281897,1765736040000,49,0,0,0,19999
2281898,1765736060000,49,0,0,0,20000
2281899,1765736080000,49,0,0,0,20000
2281900,1765736100000,49,0,0,0,20000
