block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2384946,1767797640000,50,0,0,0,20000
2384947,1767797660000,50,0,0,0,20000
2384948,1767797680000,50,0,0,0,20000
2384949,1767797700000,50,0,0,0,20000
2384950,1767797720000,50,0,0,0,20000
2384951,1767797740000,50,0,0,0,20000
2384952,1767797760000,50,0,0,0,20000
2384953,1767797780001,50,0,0,0,20001
2384954,1767797800000,50,0,0,0,19999
2384955,1767797820001,50,0,0,0,20001
2384956,1767797840000,50,0,0,0,19999
2384957,1767797860001,50,0,0,0,20001
2384958,1767797880000,50,0,0,0,19999
2384959,1767797900000,50,0,0,0,20000
2384960,1767797920001,50,0,0,0,20001
2384961,1767797940000,50,0,0,0,19999
2384962,1767797960000,50,0,0,0,20000
2384963,1767797980000,50,0,0,0,20000
2384964,1767798000001,50,1171791,5,1124515243891154274,20001
2384965,1767798020000,50,179341,1,201315207823825459,19999
2384966,1767798040001,50,0,0,0,20001
2384967,1767798060000,50,0,0,0,19999
2384968,1767798080000,50,0,0,0,20000
2384969,1767798100000,50,13972,1,130417788946490552,20000
2384970,1767798120000,50,0,0,0,20000
2384971,1767798140000,50,0,0,0,20000
2384972,1767798160000,50,0,0,0,20000
2384973,1767798180000,50,20969,1,133420566074788658,20000
2384974,1767798200000,50,0,0,0,20000
2384975,1767798220000,50,0,0,0,20000
2384976,1767798240000,50,0,0,0,20000
2384977,1767798260000,50,0,0,0,20000
2384978,1767798280000,50,0,0,0,20000
2384979,1767798300001,50,0,0,0,20001
2384980,1767798320000,50,0,0,0,19999
2384981,1767798340000,50,0,0,0,20000
2384982,1767798360000,50,0,0,0,20000
2384983,1767798380000,50,0,0,0,20000
2384984,1767798400001,50,0,0,0,20001
2384985,1767798420000,50,0,0,0,19999
2384986,1767798440000,50,0,0,0,20000
2384987,1767798460000,50,0,0,0,20000
2384988,1767798480000,50,0,0,0,20000
2384989,1767798500000,50,0,0,0,20000
2384990,1767798520000,50,0,0,0,20000
2384991,1767798540001,50,0,0,0,20001
2384992,1767798560001,50,0,0,0,20000
2384993,1767798580001,50,0,0,0,20000
2384994,1767798600000,50,0,0,0,19999
2384995,1767798620000,50,0,0,0,20000
2384996,1767798640000,50,0,0,0,20000
2384997,1767798660000,50,0,0,0,20000
2384998,1767798680000,50,0,0,0,20000
2384999,1767798700000,50,0,0,0,20000
2385000,1767798720000,50,0,0,0,20000
2385001,1767798740000,50,0,0,0,20000
2385002,1767798760001,50,0,0,0,20001
2385003,1767798780000,50,0,0,0,19999
2385004,1767798800000,50,0,0,0,20000
2385005,1767798820001,50,0,0,0,20001
2385006,1767798840001,50,0,0,0,20000
2385007,1767798860000,50,0,0,0,19999
2385008,1767798880000,50,0,0,0,20000
2385009,1767798900000,50,932931,4,897678195476014092,20000
2385010,1767798920001,50,0,0,0,20001
2385011,1767798940000,50,0,0,0,19999
2385012,1767798960000,50,0,0,0,20000
2385013,1767798980000,50,0,0,0,20000
2385014,1767799000000,50,0,0,0,20000
2385015,1767799020000,50,0,0,0,20000
2385016,1767799040001,50,0,0,0,20001
2385017,1767799060001,50,0,0,0,20000
2385018,1767799080000,50,0,0,0,19999
2385019,1767799100000,50,0,0,0,20000
2385020,1767799120001,50,0,0,0,20001
2385021,1767799140000,50,0,0,0,19999
2385022,1767799160000,50,0,0,0,20000
2385023,1767799180001,50,323256,1,263002855022577322,20001
2385024,1767799200000,50,0,0,0,19999
2385025,1767799220001,50,0,0,0,20001
2385026,1767799240000,50,0,0,0,19999
2385027,1767799260001,50,0,0,0,20001
2385028,1767799280001,50,0,0,0,20000
2385029,1767799300000,50,0,0,0,19999
2385030,1767799320000,50,0,0,0,20000
2385031,1767799340000,50,0,0,0,20000
2385032,1767799360000,50,0,0,0,20000
2385033,1767799380000,50,0,0,0,20000
2385034,1767799400001,50,0,0,0,20001
2385035,1767799420000,50,0,0,0,19999
2385036,1767799440000,50,0,0,0,20000
2385037,1767799460000,50,0,0,0,20000
2385038,1767799480000,50,0,0,0,20000
2385039,1767799500000,50,0,0,0,20000
2385040,1767799520000,50,0,0,0,20000
2385041,1767799540001,50,0,0,0,20001
2385042,1767799560000,50,0,0,0,19999
2385043,1767799580001,50,0,0,0,20001
2385044,1767799600000,50,0,0,0,19999
2385045,1767799620000,50,0,0,0,20000
2385046,1767799640000,50,0,0,0,20000
2385047,1767799660000,50,0,0,0,20000
2385048,1767799680000,50,0,0,0,20000
2385049,1767799700001,50,0,0,0,20001
2385050,1767799720000,50,0,0,0,19999
2385051,1767799740000,50,0,0,0,20000
2385052,1767799760000,50,0,0,0,20000
2385053,1767799780000,50,0,0,0,20000
2385054,1767799800000,50,974980,4,915692052711980106,20000
2385055,1767799820000,50,0,0,0,20000
2385056,1767799840000,50,0,0,0,20000
2385057,1767799860001,50,0,0,0,20001
2385058,1767799880000,50,0,0,0,19999
2385059,1767799900000,50,0,0,0,20000
2385060,1767799920001,50,0,0,0,20001
2385061,1767799940000,50,0,0,0,19999
2385062,1767799960001,50,0,0,0,20001
2385063,1767799980000,50,13945,1,130404687938359226,19999
2385064,1767800000000,50,0,0,0,20000
2385065,1767800020001,50,0,0,0,20001
2385066,1767800040001,50,0,0,0,20000
2385067,1767800060000,50,0,0,0,19999
2385068,1767800080000,50,0,0,0,20000
2385069,1767800100001,50,0,0,0,20001
2385070,1767800120000,50,0,0,0,19999
2385071,1767800140000,50,0,0,0,20000
2385072,1767800160001,50,0,0,0,20001
2385073,1767800180000,50,0,0,0,19999
2385074,1767800200000,50,0,0,0,20000
2385075,1767800220001,50,0,0,0,20001
2385076,1767800240001,50,0,0,0,20000
2385077,1767800260000,50,0,0,0,19999
2385078,1767800280000,50,0,0,0,20000
2385079,1767800300000,50,0,0,0,20000
2385080,1767800320000,50,0,0,0,20000
2385081,1767800340000,50,0,0,0,20000
2385082,1767800360001,50,0,0,0,20001
2385083,1767800380000,50,0,0,0,19999
2385084,1767800400001,50,0,0,0,20001
2385085,1767800420000,50,0,0,0,19999
2385086,1767800440001,50,0,0,0,20001
2385087,1767800460001,50,0,0,0,20000
2385088,1767800480000,50,0,0,0,19999
2385089,1767800500000,50,0,0,0,20000
2385090,1767800520000,50,0,0,0,20000
2385091,1767800540000,50,0,0,0,20000
2385092,1767800560001,50,0,0,0,20001
2385093,1767800580000,50,0,0,0,19999
2385094,1767800600000,50,0,0,0,20000
2385095,1767800620000,50,0,0,0,20000
2385096,1767800640001,50,0,0,0,20001
2385097,1767800660000,50,0,0,0,19999
2385098,1767800680000,50,0,0,0,20000
2385099,1767800700001,50,944634,4,902675821012882813,20001
2385100,1767800720001,50,0,0,0,20000
2385101,1767800740000,50,0,0,0,19999
2385102,1767800760000,50,0,0,0,20000
2385103,1767800780000,50,0,0,0,20000
2385104,1767800800000,50,0,0,0,20000
2385105,1767800820000,50,0,0,0,20000
2385106,1767800840000,50,0,0,0,20000
2385107,1767800860000,50,0,0,0,20000
2385108,1767800880000,50,0,0,0,20000
2385109,1767800900001,50,0,0,0,20001
2385110,1767800920001,50,0,0,0,20000
2385111,1767800940000,50,0,0,0,19999
2385112,1767800960000,50,0,0,0,20000
2385113,1767800980000,50,0,0,0,20000
2385114,1767801000000,50,0,0,0,20000
2385115,1767801020000,50,0,0,0,20000
2385116,1767801040000,50,0,0,0,20000
2385117,1767801060000,50,0,0,0,20000
2385118,1767801080000,50,0,0,0,20000
2385119,1767801100000,50,0,0,0,20000
2385120,1767801120000,50,0,0,0,20000
2385121,1767801140000,50,0,0,0,20000
2385122,1767801160000,50,0,0,0,20000
2385123,1767801180000,50,0,0,0,20000
2385124,1767801200000,50,0,0,0,20000
2385125,1767801220000,50,0,0,0,20000
2385126,1767801240000,50,0,0,0,20000
2385127,1767801260000,50,0,0,0,20000
2385128,1767801280000,50,0,0,0,20000
2385129,1767801300000,50,0,0,0,20000
2385130,1767801320000,50,0,0,0,20000
2385131,1767801340000,50,0,0,0,20000
2385132,1767801360000,50,0,0,0,20000
2385133,1767801380001,50,0,0,0,20001
2385134,1767801400000,50,0,0,0,19999
2385135,1767801420000,50,0,0,0,20000
2385136,1767801440000,50,0,0,0,20000
2385137,1767801460000,50,0,0,0,20000
2385138,1767801480001,50,0,0,0,20001
2385139,1767801500000,50,0,0,0,19999
2385140,1767801520001,50,0,0,0,20001
2385141,1767801540000,50,0,0,0,19999
2385142,1767801560000,50,0,0,0,20000
2385143,1767801580001,50,25604,1,135411754992714614,20001
2385144,1767801600000,50,1310970,5,1184145147897373935,19999
2385145,1767801620000,50,145953,1,186998219639451343,20000
2385146,1767801640000,50,0,0,0,20000
2385147,1767801660000,50,0,0,0,20000
2385148,1767801680001,50,0,0,0,20001
2385149,1767801700001,50,0,0,0,20000
2385150,1767801720000,50,0,0,0,19999
2385151,1767801740000,50,0,0,0,20000
2385152,1767801760000,50,0,0,0,20000
2385153,1767801780001,50,0,0,0,20001
2385154,1767801800001,50,0,0,0,20000
2385155,1767801820000,50,324894,1,263699736569015406,19999
2385156,1767801840001,50,170955,1,197710010007138272,20001
2385157,1767801860000,50,0,0,0,19999
2385158,1767801880000,50,0,0,0,20000
2385159,1767801900001,50,0,0,0,20001
2385160,1767801920000,50,0,0,0,19999
2385161,1767801940000,50,0,0,0,20000
2385162,1767801960000,50,0,0,0,20000
2385163,1767801980000,50,87151,1,161790376100629081,20000
2385164,1767802000000,50,0,0,0,20000
2385165,1767802020000,50,0,0,0,20000
2385166,1767802040000,50,0,0,0,20000
2385167,1767802060000,50,0,0,0,20000
2385168,1767802080000,50,0,0,0,20000
2385169,1767802100000,50,0,0,0,20000
2385170,1767802120000,50,0,0,0,20000
2385171,1767802140000,50,0,0,0,20000
2385172,1767802160001,50,0,0,0,20001
2385173,1767802180000,50,0,0,0,19999
2385174,1767802200000,50,0,0,0,20000
2385175,1767802220000,50,0,0,0,20000
2385176,1767802240000,50,0,0,0,20000
2385177,1767802260000,50,0,0,0,20000
2385178,1767802280001,50,0,0,0,20001
2385179,1767802300000,50,0,0,0,19999
2385180,1767802320000,50,0,0,0,20000
2385181,1767802340000,50,0,0,0,20000
2385182,1767802360001,50,0,0,0,20001
2385183,1767802380000,50,0,0,0,19999
2385184,1767802400000,50,0,0,0,20000
2385185,1767802420000,50,0,0,0,20000
2385186,1767802440000,50,0,0,0,20000
2385187,1767802460000,50,0,0,0,20000
2385188,1767802480000,50,0,0,0,20000
2385189,1767802500000,50,1048776,4,947308574444959380,20000
2385190,1767802520000,50,0,0,0,20000
2385191,1767802540000,50,229572,1,222836680774614754,20000
2385192,1767802560000,50,0,0,0,20000
2385193,1767802580000,50,0,0,0,20000
2385194,1767802600000,50,0,0,0,20000
2385195,1767802620001,50,0,0,0,20001
2385196,1767802640000,50,0,0,0,19999
2385197,1767802660001,50,0,0,0,20001
2385198,1767802680000,50,0,0,0,19999
2385199,1767802700001,50,0,0,0,20001
2385200,1767802720000,50,0,0,0,19999
2385201,1767802740000,50,0,0,0,20000
2385202,1767802760000,50,0,0,0,20000
2385203,1767802780000,50,0,0,0,20000
2385204,1767802800000,50,0,0,0,20000
2385205,1767802820000,50,0,0,0,20000
2385206,1767802840000,50,0,0,0,20000
2385207,1767802860000,50,0,0,0,20000
2385208,1767802880000,50,0,0,0,20000
2385209,1767802900001,50,0,0,0,20001
2385210,1767802920000,50,0,0,0,19999
2385211,1767802940000,50,0,0,0,20000
2385212,1767802960001,50,0,0,0,20001
2385213,1767802980000,50,0,0,0,19999
2385214,1767803000000,50,0,0,0,20000
2385215,1767803020000,50,0,0,0,20000
2385216,1767803040000,50,0,0,0,20000
2385217,1767803060000,50,0,0,0,20000
2385218,1767803080000,50,0,0,0,20000
2385219,1767803100000,50,0,0,0,20000
2385220,1767803120000,50,0,0,0,20000
2385221,1767803140001,50,0,0,0,20001
2385222,1767803160000,50,0,0,0,19999
2385223,1767803180000,50,0,0,0,20000
2385224,1767803200001,50,0,0,0,20001
2385225,1767803220001,50,0,0,0,20000
2385226,1767803240001,50,0,0,0,20000
2385227,1767803260001,50,0,0,0,20000
2385228,1767803280000,50,0,0,0,19999
2385229,1767803300000,50,0,0,0,20000
2385230,1767803320000,50,0,0,0,20000
2385231,1767803340001,50,0,0,0,20001
2385232,1767803360000,50,0,0,0,19999
2385233,1767803380001,50,0,0,0,20001
2385234,1767803400000,50,890239,4,879335609440033255,19999
2385235,1767803420000,50,0,0,0,20000
2385236,1767803440000,50,0,0,0,20000
2385237,1767803460000,50,0,0,0,20000
2385238,1767803480000,50,0,0,0,20000
2385239,1767803500000,50,0,0,0,20000
2385240,1767803520001,50,0,0,0,20001
2385241,1767803540000,50,0,0,0,19999
2385242,1767803560001,50,0,0,0,20001
2385243,1767803580000,50,0,0,0,19999
2385244,1767803600000,50,0,0,0,20000
2385245,1767803620001,50,0,0,0,20001
2385246,1767803640000,50,0,0,0,19999
2385247,1767803660001,50,0,0,0,20001
2385248,1767803680000,50,0,0,0,19999
2385249,1767803700000,50,0,0,0,20000
2385250,1767803720000,50,0,0,0,20000
2385251,1767803740000,50,0,0,0,20000
2385252,1767803760000,50,0,0,0,20000
2385253,1767803780000,50,0,0,0,20000
2385254,1767803800000,50,0,0,0,20000
2385255,1767803820000,50,0,0,0,20000
2385256,1767803840000,50,0,0,0,20000
2385257,1767803860000,50,0,0,0,20000
2385258,1767803880000,50,0,0,0,20000
2385259,1767803900000,50,25879,1,135520380692237447,20000
2385260,1767803920001,50,0,0,0,20001
2385261,1767803940001,50,0,0,0,20000
2385262,1767803960000,50,0,0,0,19999
2385263,1767803980000,50,0,0,0,20000
2385264,1767804000000,50,0,0,0,20000
2385265,1767804020001,50,0,0,0,20001
2385266,1767804040000,50,0,0,0,19999
2385267,1767804060000,50,0,0,0,20000
2385268,1767804080000,50,0,0,0,20000
2385269,1767804100000,50,0,0,0,20000
2385270,1767804120000,50,0,0,0,20000
2385271,1767804140000,50,0,0,0,20000
2385272,1767804160000,50,0,0,0,20000
2385273,1767804180000,50,0,0,0,20000
2385274,1767804200000,50,0,0,0,20000
2385275,1767804220000,50,0,0,0,20000
2385276,1767804240000,50,0,0,0,20000
2385277,1767804260000,50,0,0,0,20000
2385278,1767804280000,50,0,0,0,20000
2385279,1767804300001,50,916813,4,890727657673575047,20001
2385280,1767804320000,50,0,0,0,19999
2385281,1767804340000,50,0,0,0,20000
2385282,1767804360000,50,0,0,0,20000
2385283,1767804380000,50,0,0,0,20000
2385284,1767804400001,50,0,0,0,20001
2385285,1767804420000,50,0,0,0,19999
2385286,1767804440001,50,0,0,0,20001
2385287,1767804460000,50,0,0,0,19999
2385288,1767804480001,50,0,0,0,20001
2385289,1767804500000,50,325531,1,263970362925511832,19999
2385290,1767804520000,50,0,0,0,20000
2385291,1767804540000,50,0,0,0,20000
2385292,1767804560000,50,0,0,0,20000
2385293,1767804580000,50,0,0,0,20000
2385294,1767804600001,50,0,0,0,20001
2385295,1767804620000,50,0,0,0,19999
2385296,1767804640000,50,0,0,0,20000
2385297,1767804660000,50,0,0,0,20000
2385298,1767804680000,50,0,0,0,20000
2385299,1767804700000,50,0,0,0,20000
2385300,1767804720001,50,0,0,0,20001
2385301,1767804740000,50,0,0,0,19999
2385302,1767804760001,50,0,0,0,20001
2385303,1767804780001,50,0,0,0,20000
2385304,1767804800000,50,0,0,0,19999
2385305,1767804820001,50,0,0,0,20001
2385306,1767804840000,50,0,0,0,19999
2385307,1767804860000,50,0,0,0,20000
2385308,1767804880000,50,0,0,0,20000
2385309,1767804900001,50,0,0,0,20001
2385310,1767804920000,50,0,0,0,19999
2385311,1767804940000,50,0,0,0,20000
2385312,1767804960000,50,0,0,0,20000
2385313,1767804980000,50,0,0,0,20000
2385314,1767805000001,50,39771,1,141483486136147212,20001
2385315,1767805020000,50,0,0,0,19999
2385316,1767805040000,50,0,0,0,20000
2385317,1767805060000,50,0,0,0,20000
2385318,1767805080000,50,0,0,0,20000
2385319,1767805100000,50,0,0,0,20000
2385320,1767805120000,50,0,0,0,20000
2385321,1767805140001,50,0,0,0,20001
2385322,1767805160000,50,0,0,0,19999
2385323,1767805180000,50,0,0,0,20000
2385324,1767805200000,50,832738,4,854685063737557388,20000
2385325,1767805220004,50,0,0,0,20004
2385326,1767805240000,50,262194,1,236821368503532286,19996
2385327,1767805260000,50,0,0,0,20000
2385328,1767805280000,50,0,0,0,20000
2385329,1767805300000,50,0,0,0,20000
2385330,1767805320000,50,0,0,0,20000
2385331,1767805340001,50,0,0,0,20001
2385332,1767805360000,50,0,0,0,19999
2385333,1767805380000,50,0,0,0,20000
2385334,1767805400000,50,0,0,0,20000
2385335,1767805420000,50,0,0,0,20000
2385336,1767805440000,50,0,0,0,20000
2385337,1767805460000,50,0,0,0,20000
2385338,1767805480000,50,0,0,0,20000
2385339,1767805500001,50,0,0,0,20001
2385340,1767805520000,50,0,0,0,19999
2385341,1767805540000,50,0,0,0,20000
2385342,1767805560000,50,0,0,0,20000
2385343,1767805580000,50,0,0,0,20000
2385344,1767805600000,50,0,0,0,20000
2385345,1767805620001,50,0,0,0,20001
2385346,1767805640000,50,0,0,0,19999
2385347,1767805660000,50,0,0,0,20000
2385348,1767805680000,50,0,0,0,20000
2385349,1767805700000,50,0,0,0,20000
2385350,1767805720000,50,0,0,0,20000
2385351,1767805740001,50,0,0,0,20001
2385352,1767805760001,50,0,0,0,20000
2385353,1767805780000,50,0,0,0,19999
2385354,1767805800000,50,0,0,0,20000
2385355,1767805820000,50,160227,2,317542668365197912,20000
2385356,1767805840000,50,0,0,0,20000
2385357,1767805860000,50,0,0,0,20000
2385358,1767805880000,50,0,0,0,20000
2385359,1767805900000,50,0,0,0,20000
2385360,1767805920000,50,0,0,0,20000
2385361,1767805940000,50,0,0,0,20000
2385362,1767805960000,50,0,0,0,20000
2385363,1767805980000,50,0,0,0,20000
2385364,1767806000000,50,0,0,0,20000
2385365,1767806020001,50,0,0,0,20001
2385366,1767806040000,50,0,0,0,19999
2385367,1767806060000,50,0,0,0,20000
2385368,1767806080000,50,0,0,0,20000
2385369,1767806100000,50,0,0,0,20000
2385370,1767806120000,50,1040111,4,943559020144260627,20000
2385371,1767806140000,50,0,0,0,20000
2385372,1767806160001,50,0,0,0,20001
2385373,1767806180000,50,0,0,0,19999
2385374,1767806200000,50,0,0,0,20000
2385375,1767806220000,50,0,0,0,20000
2385376,1767806240000,50,0,0,0,20000
2385377,1767806260001,50,0,0,0,20001
2385378,1767806280000,50,0,0,0,19999
2385379,1767806300000,50,0,0,0,20000
2385380,1767806320000,50,0,0,0,20000
2385381,1767806340000,50,0,0,0,20000
2385382,1767806360000,50,0,0,0,20000
2385383,1767806380001,50,0,0,0,20001
2385384,1767806400004,50,0,0,0,20003
2385385,1767806420000,50,0,0,0,19996
2385386,1767806440000,50,0,0,0,20000
2385387,1767806460000,50,0,0,0,20000
2385388,1767806480000,50,0,0,0,20000
2385389,1767806500000,50,0,0,0,20000
2385390,1767806520000,50,0,0,0,20000
2385391,1767806540000,50,0,0,0,20000
2385392,1767806560000,50,0,0,0,20000
2385393,1767806580000,50,0,0,0,20000
2385394,1767806600000,50,0,0,0,20000
2385395,1767806620000,50,0,0,0,20000
2385396,1767806640000,50,0,0,0,20000
2385397,1767806660000,50,0,0,0,20000
2385398,1767806680000,50,0,0,0,20000
2385399,1767806700000,50,0,0,0,20000
2385400,1767806720000,50,0,0,0,20000
2385401,1767806740000,50,0,0,0,20000
2385402,1767806760000,50,0,0,0,20000
2385403,1767806780000,50,0,0,0,20000
2385404,1767806800000,50,0,0,0,20000
2385405,1767806820000,50,0,0,0,20000
2385406,1767806840000,50,0,0,0,20000
2385407,1767806860001,50,0,0,0,20001
2385408,1767806880000,50,0,0,0,19999
2385409,1767806900001,50,0,0,0,20001
2385410,1767806920001,50,0,0,0,20000
2385411,1767806940000,50,0,0,0,19999
2385412,1767806960001,50,0,0,0,20001
2385413,1767806980000,50,0,0,0,19999
2385414,1767807000000,50,0,0,0,20000
2385415,1767807020000,50,1115381,5,1100248439906081479,20000
2385416,1767807040000,50,0,0,0,20000
2385417,1767807060000,50,0,0,0,20000
2385418,1767807080000,50,0,0,0,20000
2385419,1767807100000,50,0,0,0,20000
2385420,1767807120000,50,0,0,0,20000
2385421,1767807140000,50,0,0,0,20000
2385422,1767807160000,50,0,0,0,20000
2385423,1767807180000,50,325531,1,263963343987819951,20000
2385424,1767807200001,50,0,0,0,20001
2385425,1767807220000,50,0,0,0,19999
2385426,1767807240000,50,0,0,0,20000
2385427,1767807260001,50,0,0,0,20001
2385428,1767807280000,50,0,0,0,19999
2385429,1767807300000,50,0,0,0,20000
2385430,1767807320001,50,0,0,0,20001
2385431,1767807340000,50,0,0,0,19999
2385432,1767807360000,50,0,0,0,20000
2385433,1767807380000,50,0,0,0,20000
2385434,1767807400000,50,0,0,0,20000
2385435,1767807420000,50,0,0,0,20000
2385436,1767807440000,50,0,0,0,20000
2385437,1767807460000,50,0,0,0,20000
2385438,1767807480000,50,0,0,0,20000
2385439,1767807500000,50,0,0,0,20000
2385440,1767807520001,50,0,0,0,20001
2385441,1767807540001,50,0,0,0,20000
2385442,1767807560000,50,0,0,0,19999
2385443,1767807580000,50,0,0,0,20000
2385444,1767807600000,50,0,0,0,20000
2385445,1767807620000,50,0,0,0,20000
2385446,1767807640001,50,0,0,0,20001
2385447,1767807660001,50,13132,1,130057663272802941,20000
2385448,1767807680001,50,0,0,0,20000
2385449,1767807700000,50,0,0,0,19999
2385450,1767807720001,50,0,0,0,20001
2385451,1767807740000,50,0,0,0,19999
2385452,1767807760000,50,0,0,0,20000
2385453,1767807780000,50,0,0,0,20000
2385454,1767807800000,50,0,0,0,20000
2385455,1767807820000,50,0,0,0,20000
2385456,1767807840000,50,0,0,0,20000
2385457,1767807860001,50,0,0,0,20001
2385458,1767807880000,50,0,0,0,19999
2385459,1767807900000,50,0,0,0,20000
2385460,1767807920000,50,786582,3,710447066145157482,20000
2385461,1767807940000,50,0,0,0,20000
2385462,1767807960000,50,109034,1,171166302122221511,20000
2385463,1767807980000,50,0,0,0,20000
2385464,1767808000000,50,0,0,0,20000
2385465,1767808020000,50,0,0,0,20000
2385466,1767808040000,50,0,0,0,20000
2385467,1767808060001,50,0,0,0,20001
2385468,1767808080000,50,0,0,0,19999
2385469,1767808100000,50,0,0,0,20000
2385470,1767808120000,50,0,0,0,20000
2385471,1767808140001,50,0,0,0,20001
2385472,1767808160001,50,0,0,0,20000
2385473,1767808180001,50,0,0,0,20000
2385474,1767808200001,50,0,0,0,20000
2385475,1767808220000,50,0,0,0,19999
2385476,1767808240000,50,0,0,0,20000
2385477,1767808260000,50,0,0,0,20000
2385478,1767808280000,50,0,0,0,20000
2385479,1767808300000,50,0,0,0,20000
2385480,1767808320000,50,0,0,0,20000
2385481,1767808340000,50,0,0,0,20000
2385482,1767808360001,50,0,0,0,20001
2385483,1767808380000,50,0,0,0,19999
2385484,1767808400000,50,0,0,0,20000
2385485,1767808420000,50,68007,1,153575932541790190,20000
2385486,1767808440000,50,0,0,0,20000
2385487,1767808460001,50,0,0,0,20001
2385488,1767808480000,50,0,0,0,19999
2385489,1767808500001,50,0,0,0,20001
2385490,1767808520000,50,0,0,0,19999
2385491,1767808540000,50,0,0,0,20000
2385492,1767808560001,50,0,0,0,20001
2385493,1767808580000,50,0,0,0,19999
2385494,1767808600000,50,0,0,0,20000
2385495,1767808620001,50,0,0,0,20001
2385496,1767808640000,50,0,0,0,19999
2385497,1767808660000,50,0,0,0,20000
2385498,1767808680000,50,0,0,0,20000
2385499,1767808700000,50,0,0,0,20000
2385500,1767808720000,50,0,0,0,20000
2385501,1767808740000,50,0,0,0,20000
2385502,1767808760001,50,0,0,0,20001
2385503,1767808780000,50,0,0,0,19999
2385504,1767808800000,50,0,0,0,20000
2385505,1767808820001,50,1195150,5,1134419350890523815,20001
2385506,1767808840000,50,0,0,0,19999
2385507,1767808860000,50,0,0,0,20000
2385508,1767808880000,50,0,0,0,20000
2385509,1767808900000,50,0,0,0,20000
2385510,1767808920000,50,0,0,0,20000
2385511,1767808940000,50,0,0,0,20000
2385512,1767808960000,50,0,0,0,20000
2385513,1767808980000,50,0,0,0,20000
2385514,1767809000001,50,0,0,0,20001
2385515,1767809020000,50,0,0,0,19999
2385516,1767809040001,50,0,0,0,20001
2385517,1767809060000,50,0,0,0,19999
2385518,1767809080000,50,0,0,0,20000
2385519,1767809100000,50,0,0,0,20000
2385520,1767809120000,50,0,0,0,20000
2385521,1767809140000,50,0,0,0,20000
2385522,1767809160000,50,0,0,0,20000
2385523,1767809180000,50,0,0,0,20000
2385524,1767809200000,50,0,0,0,20000
2385525,1767809220001,50,0,0,0,20001
2385526,1767809240001,50,0,0,0,20000
2385527,1767809260000,50,0,0,0,19999
2385528,1767809280001,50,0,0,0,20001
2385529,1767809300001,50,0,0,0,20000
2385530,1767809320000,50,0,0,0,19999
2385531,1767809340000,50,0,0,0,20000
2385532,1767809360000,50,0,0,0,20000
2385533,1767809380000,50,0,0,0,20000
2385534,1767809400000,50,0,0,0,20000
2385535,1767809420000,50,0,0,0,20000
2385536,1767809440000,50,0,0,0,20000
2385537,1767809460000,50,0,0,0,20000
2385538,1767809480000,50,0,0,0,20000
2385539,1767809500000,50,0,0,0,20000
2385540,1767809520000,50,0,0,0,20000
2385541,1767809540000,50,0,0,0,20000
2385542,1767809560000,50,0,0,0,20000
2385543,1767809580000,50,12838,1,129936380178708432,20000
2385544,1767809600001,50,0,0,0,20001
2385545,1767809620001,50,0,0,0,20000
2385546,1767809640000,50,0,0,0,19999
2385547,1767809660000,50,0,0,0,20000
2385548,1767809680000,50,0,0,0,20000
2385549,1767809700000,50,0,0,0,20000
2385550,1767809720000,50,855002,4,864194932691951021,20000
2385551,1767809740001,50,206406,1,212897485127684684,20001
2385552,1767809760000,50,0,0,0,19999
2385553,1767809780000,50,0,0,0,20000
2385554,1767809800000,50,0,0,0,20000
2385555,1767809820001,50,0,0,0,20001
2385556,1767809840001,50,0,0,0,20000
2385557,1767809860000,50,324985,1,263718335255767644,19999
2385558,1767809880001,50,0,0,0,20001
2385559,1767809900000,50,0,0,0,19999
2385560,1767809920000,50,0,0,0,20000
2385561,1767809940000,50,0,0,0,20000
2385562,1767809960001,50,0,0,0,20001
2385563,1767809980000,50,0,0,0,19999
2385564,1767810000000,50,0,0,0,20000
2385565,1767810020000,50,0,0,0,20000
2385566,1767810040000,50,0,0,0,20000
2385567,1767810060000,50,0,0,0,20000
2385568,1767810080000,50,0,0,0,20000
2385569,1767810100000,50,0,0,0,20000
2385570,1767810120000,50,0,0,0,20000
2385571,1767810140000,50,0,0,0,20000
2385572,1767810160000,50,0,0,0,20000
2385573,1767810180000,50,0,0,0,20000
2385574,1767810200000,50,0,0,0,20000
2385575,1767810220000,50,0,0,0,20000
2385576,1767810240001,50,0,0,0,20001
2385577,1767810260000,50,0,0,0,19999
2385578,1767810280001,50,0,0,0,20001
2385579,1767810300001,50,0,0,0,20000
2385580,1767810320000,50,0,0,0,19999
2385581,1767810340000,50,0,0,0,20000
2385582,1767810360001,50,0,0,0,20001
2385583,1767810380000,50,0,0,0,19999
2385584,1767810400000,50,0,0,0,20000
2385585,1767810420000,50,0,0,0,20000
2385586,1767810440000,50,0,0,0,20000
2385587,1767810460001,50,0,0,0,20001
2385588,1767810480000,50,0,0,0,19999
2385589,1767810500000,50,0,0,0,20000
2385590,1767810520000,50,0,0,0,20000
2385591,1767810540000,50,0,0,0,20000
2385592,1767810560000,50,0,0,0,20000
2385593,1767810580001,50,0,0,0,20001
2385594,1767810600000,50,0,0,0,19999
2385595,1767810620000,50,894145,4,880957997769540396,20000
2385596,1767810640001,50,0,0,0,20001
2385597,1767810660001,50,0,0,0,20000
2385598,1767810680000,50,0,0,0,19999
