block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2234326,1764784060000,49,0,0,0,20000
2234327,1764784080000,49,813,1,124802571234263575,20000
2234328,1764784100000,49,0,0,0,20000
2234329,1764784120000,49,0,0,0,20000
2234330,1764784140000,49,0,0,0,20000
2234331,1764784160001,49,1616,1,125167879942970253,20001
2234332,1764784180001,49,0,0,0,20000
2234333,1764784200000,49,0,0,0,19999
2234334,1764784220000,49,0,0,0,20000
2234335,1764784240000,49,812,1,124802470052294490,20000
2234336,1764784260001,49,0,0,0,20001
2234337,1764784280001,49,0,0,0,20000
2234338,1764784300001,49,0,0,0,20000
2234339,1764784320000,49,9875,2,253345895520343248,19999
2234340,1764784340000,49,0,0,0,20000
2234341,1764784360001,49,0,0,0,20001
2234342,1764784380000,49,0,0,0,19999
2234343,1764784400000,49,1616,1,125167876465677026,20000
2234344,1764784420000,49,0,0,0,20000
2234345,1764784440000,49,0,0,0,20000
2234346,1764784460000,49,0,0,0,20000
2234347,1764784480000,49,813,1,124802568280848382,20000
2234348,1764784500001,49,0,0,0,20001
2234349,1764784520003,49,0,0,0,20002
2234350,1764784540000,49,0,0,0,19997
2234351,1764784560000,49,812,1,124802467689839792,20000
2234352,1764784580001,49,0,0,0,20001
2234353,1764784600000,49,0,0,0,19999
2234354,1764784620000,49,0,0,0,20000
2234355,1764784640000,49,1615,1,125167772985405163,20000
2234356,1764784660000,49,0,0,0,20000
2234357,1764784680000,49,0,0,0,20000
2234358,1764784700000,49,0,0,0,20000
2234359,1764784720000,49,813,1,124802566507884861,20000
2234360,1764784740000,49,0,0,0,20000
2234361,1764784760001,49,0,0,0,20001
2234362,1764784780001,49,0,0,0,20000
2234363,1764784800001,49,813,1,124802565916879812,20000
2234364,1764784820000,49,9642,1,128809359591745127,19999
2234365,1764784840000,49,0,0,0,20000
2234366,1764784860000,49,0,0,0,20000
2234367,1764784880000,49,1614,1,125167669508237794,20000
2234368,1764784900000,49,0,0,0,20000
2234369,1764784920001,49,0,0,0,20001
2234370,1764784940000,49,9699,1,128826210782548803,19999
2234371,1764784960000,49,813,1,124802564763192749,20000
2234372,1764784980000,49,0,0,0,20000
2234373,1764785000000,49,0,0,0,20000
2234374,1764785020001,49,0,0,0,20001
2234375,1764785040001,49,813,1,124802564172191183,20000
2234376,1764785060000,49,0,0,0,19999
2234377,1764785080000,49,0,0,0,20000
2234378,1764785100000,49,0,0,0,20000
2234379,1764785120000,49,1615,1,125167766080398690,20000
2234380,1764785140000,49,0,0,0,20000
2234381,1764785160000,49,0,0,0,20000
2234382,1764785180000,49,0,0,0,20000
2234383,1764785200001,49,812,1,124802462990250300,20001
2234384,1764785220000,49,0,0,0,19999
2234385,1764785240000,49,0,0,0,20000
2234386,1764785260000,49,0,0,0,20000
2234387,1764785280000,49,813,1,124802562399252275,20000
2234388,1764785300000,49,16526,1,131931693214977205,20000
2234389,1764785320000,49,0,0,0,20000
2234390,1764785340001,49,0,0,0,20001
2234391,1764785360000,49,1616,1,125167862604256640,19999
2234392,1764785380000,49,0,0,0,20000
2234393,1764785400000,49,0,0,0,20000
2234394,1764785420000,49,0,0,0,20000
2234395,1764785440001,49,812,1,124802461219390640,20001
2234396,1764785460000,49,10530,1,129205228807662643,19999
2234397,1764785480000,49,0,0,0,20000
2234398,1764785500000,49,0,0,0,20000
2234399,1764785520001,49,812,1,124802460630030262,20001
2234400,1764785540000,49,0,0,0,19999
2234401,1764785560001,49,0,0,0,20001
2234402,1764785580000,49,500001,1,351235166810482810,19999
2234403,1764785600000,49,1616,1,125167859200470277,20000
2234404,1764785620000,49,0,0,0,20000
2234405,1764785640000,49,0,0,0,20000
2234406,1764785660001,49,0,0,0,20001
2234407,1764785680000,49,813,1,124802559485391317,19999
2234408,1764785700001,49,0,0,0,20001
2234409,1764785720000,49,0,0,0,19999
2234410,1764785740001,49,0,0,0,20001
2234411,1764785760000,49,812,1,124802458895291356,19999
2234412,1764785780000,49,0,0,0,20000
2234413,1764785800000,49,0,0,0,20000
2234414,1764785820000,49,0,0,0,20000
2234415,1764785840000,49,1615,1,125167755722050967,20000
2234416,1764785860000,49,0,0,0,20000
2234417,1764785880000,49,0,0,0,20000
2234418,1764785900001,49,0,0,0,20001
2234419,1764785920000,49,813,1,124802557713371547,19999
2234420,1764785940000,49,0,0,0,20000
2234421,1764785960000,49,0,0,0,20000
2234422,1764785980000,49,0,0,0,20000
2234423,1764786000000,49,813,1,124802557122384059,20000
2234424,1764786020000,49,0,0,0,20000
2234425,1764786040000,49,0,0,0,20000
2234426,1764786060000,49,0,0,0,20000
2234427,1764786080000,49,1614,1,125167652241903367,20000
2234428,1764786100000,49,0,0,0,20000
2234429,1764786120000,49,0,0,0,20000
2234430,1764786140001,49,0,0,0,20001
2234431,1764786160000,49,813,1,124802555941362387,19999
2234432,1764786180000,49,0,0,0,20000
2234433,1764786200000,49,0,0,0,20000
2234434,1764786220000,49,0,0,0,20000
2234435,1764786240000,49,813,1,124802555350378437,20000
2234436,1764786260000,49,0,0,0,20000
2234437,1764786280000,49,0,0,0,20000
2234438,1764786300001,49,0,0,0,20001
2234439,1764786320001,49,1615,1,125167748763525721,20000
2234440,1764786340000,49,0,0,0,19999
2234441,1764786360000,49,0,0,0,20000
2234442,1764786380001,49,0,0,0,20001
2234443,1764786400000,49,812,1,124802454168472784,19999
2234444,1764786420000,49,0,0,0,20000
2234445,1764786440001,49,0,0,0,20001
2234446,1764786460001,49,0,0,0,20000
2234447,1764786480001,49,813,1,124802553577492374,20000
2234448,1764786500001,49,0,0,0,20000
2234449,1764786520001,49,0,0,0,20000
2234450,1764786540001,49,0,0,0,20000
2234451,1764786560001,49,1616,1,125167845283419805,20000
2234452,1764786580001,49,0,0,0,20000
2234453,1764786600000,49,8574,1,128318964596651038,19999
2234454,1764786620000,49,0,0,0,20000
2234455,1764786640000,49,812,1,124802452397085618,20000
2234456,1764786660000,49,0,0,0,20000
2234457,1764786680000,49,0,0,0,20000
2234458,1764786700000,49,0,0,0,20000
2234459,1764786720000,49,812,1,124802451806108745,20000
2234460,1764786740000,49,0,0,0,20000
2234461,1764786760000,49,0,0,0,20000
2234462,1764786780000,49,0,0,0,20000
2234463,1764786800000,49,813,1,124802551215133053,20000
2234464,1764786820000,49,0,0,0,20000
2234465,1764786840000,49,0,0,0,20000
2234466,1764786860000,49,0,0,0,20000
2234467,1764786880000,49,1616,1,125167840646200964,20000
2234468,1764786900000,49,0,0,0,20000
2234469,1764786920000,49,0,0,0,20000
2234470,1764786940000,49,0,0,0,20000
2234471,1764786960000,49,812,1,124802450033243915,20000
2234472,1764786980000,49,0,0,0,20000
2234473,1764787000000,49,0,0,0,20000
2234474,1764787020000,49,0,0,0,20000
2234475,1764787040000,49,812,1,124802449442271762,20000
2234476,1764787060000,49,0,0,0,20000
2234477,1764787080001,49,0,0,0,20001
2234478,1764787100001,49,0,0,0,20000
2234479,1764787120001,49,1616,1,125167837166143674,20000
2234480,1764787140000,49,27910,1,137092548469777087,19999
2234481,1764787160000,49,0,0,0,20000
2234482,1764787180000,49,0,0,0,20000
2234483,1764787200000,49,813,1,124802548263290433,20000
2234484,1764787220000,49,0,0,0,20000
2234485,1764787240001,49,0,0,0,20001
2234486,1764787260000,49,0,0,0,19999
2234487,1764787280000,49,812,1,124802447672321815,20000
2234488,1764787300000,49,0,0,0,20000
2234489,1764787320000,49,140041,1,187951617404176278,20000
2234490,1764787340001,49,0,0,0,20001
2234491,1764787360000,49,1615,1,125167733715275471,19999
2234492,1764787380000,49,0,0,0,20000
2234493,1764787400000,49,0,0,0,20000
2234494,1764787420000,49,0,0,0,20000
2234495,1764787440000,49,813,1,124802546502405362,20000
2234496,1764787460000,49,0,0,0,20000
2234497,1764787480000,49,0,0,0,20000
2234498,1764787500000,49,0,0,0,20000
2234499,1764787520000,49,813,1,124802545911440261,20000
2234500,1764787540000,49,0,0,0,20000
2234501,1764787560000,49,0,0,0,20000
2234502,1764787580000,49,0,0,0,20000
2234503,1764787600000,49,1614,1,125167630235259699,20000
2234504,1764787620000,49,0,0,0,20000
2234505,1764787640000,49,0,0,0,20000
2234506,1764787660000,49,0,0,0,20000
2234507,1764787680000,49,813,1,124802544729572303,20000
2234508,1764787700001,49,0,0,0,20001
2234509,1764787720000,49,0,0,0,19999
2234510,1764787740000,49,9063,1,128543152866159226,20000
2234511,1764787760000,49,813,1,124802544140138642,20000
2234512,1764787780000,49,0,0,0,20000
2234513,1764787800001,49,0,0,0,20001
2234514,1764787820001,49,0,0,0,20000
2234515,1764787840001,49,1615,1,125167726758263983,20000
2234516,1764787860001,49,0,0,0,20000
2234517,1764787880000,49,0,0,0,19999
2234518,1764787900001,49,0,0,0,20001
2234519,1764787920000,49,812,1,124802442958277757,19999
2234520,1764787940000,49,0,0,0,20000
2234521,1764787960000,49,0,0,0,20000
2234522,1764787980000,49,0,0,0,20000
2234523,1764788000000,49,813,1,124802542367319733,20000
2234524,1764788020000,49,0,0,0,20000
2234525,1764788040000,49,0,0,0,20000
2234526,1764788060000,49,0,0,0,20000
2234527,1764788080000,49,1616,1,125167823278289887,20000
2234528,1764788100000,49,0,0,0,20000
2234529,1764788120001,49,0,0,0,20001
2234530,1764788140000,49,0,0,0,19999
2234531,1764788160000,49,812,1,124802441185465928,20000
2234532,1764788180000,49,0,0,0,20000
2234533,1764788200000,49,0,0,0,20000
2234534,1764788220000,49,0,0,0,20000
2234535,1764788240000,49,10592,2,253669151629937441,20000
2234536,1764788260000,49,0,0,0,20000
2234537,1764788280000,49,0,0,0,20000
2234538,1764788300001,49,0,0,0,20001
2234539,1764788320001,49,1616,1,125167819801437747,20000
2234540,1764788340000,49,0,0,0,19999
2234541,1764788360001,49,0,0,0,20001
2234542,1764788380000,49,0,0,0,19999
2234543,1764788400001,49,813,1,124802539414244526,20001
2234544,1764788420000,49,0,0,0,19999
2234545,1764788440000,49,0,0,0,20000
2234546,1764788460000,49,0,0,0,20000
2234547,1764788480000,49,812,1,124802438823293578,20000
2234548,1764788500000,49,0,0,0,20000
2234549,1764788520000,49,0,0,0,20000
2234550,1764788540000,49,0,0,0,20000
2234551,1764788560000,49,1615,1,125167716321505325,20000
2234552,1764788580000,49,0,0,0,20000
2234553,1764788600001,49,0,0,0,20001
2234554,1764788620000,49,0,0,0,19999
2234555,1764788640000,49,813,1,124802537666568338,20000
2234556,1764788660000,49,0,0,0,20000
2234557,1764788680000,49,0,0,0,20000
2234558,1764788700001,49,0,0,0,20001
2234559,1764788720000,49,813,1,124802537075620880,19999
2234560,1764788740000,49,0,0,0,20000
2234561,1764788760000,49,0,0,0,20000
2234562,1764788780000,49,0,0,0,20000
2234563,1764788800000,49,1614,1,125167612890892256,20000
2234564,1764788820000,49,0,0,0,20000
2234565,1764788840000,49,0,0,0,20000
2234566,1764788860000,49,0,0,0,20000
2234567,1764788880000,49,9876,2,253345597682319312,20000
2234568,1764788900000,49,0,0,0,20000
2234569,1764788920001,49,0,0,0,20001
2234570,1764788940000,49,0,0,0,19999
2234571,1764788960000,49,813,1,124802535304372146,20000
2234572,1764788980000,49,0,0,0,20000
2234573,1764789000000,49,31496,1,138722120310633021,20000
2234574,1764789020000,49,0,0,0,20000
2234575,1764789040001,49,1615,1,125167709420208228,20001
2234576,1764789060001,49,0,0,0,20000
2234577,1764789080000,49,0,0,0,19999
2234578,1764789100000,49,0,0,0,20000
2234579,1764789120000,49,812,1,124802434125709042,20000
2234580,1764789140001,49,0,0,0,20001
2234581,1764789160000,49,0,0,0,19999
2234582,1764789180001,49,0,0,0,20001
2234583,1764789200001,49,813,1,124802533534768655,20000
2234584,1764789220000,49,0,0,0,19999
2234585,1764789240000,49,0,0,0,20000
2234586,1764789260000,49,0,0,0,20000
2234587,1764789280000,49,1616,1,125167805940337993,20000
2234588,1764789300000,49,0,0,0,20000
2234589,1764789320000,49,0,0,0,20000
2234590,1764789340000,49,0,0,0,20000
2234591,1764789360000,49,812,1,124802432352950124,20000
2234592,1764789380000,49,0,0,0,20000
2234593,1764789400000,49,0,0,0,20000
2234594,1764789420001,49,0,0,0,20001
2234595,1764789440000,49,812,1,124802431762013276,19999
2234596,1764789460000,49,0,0,0,20000
2234597,1764789480000,49,0,0,0,20000
2234598,1764789500000,49,0,0,0,20000
2234599,1764789520000,49,1616,1,125167802460488604,20000
2234600,1764789540000,49,0,0,0,20000
2234601,1764789560000,49,0,0,0,20000
2234602,1764789580000,49,0,0,0,20000
2234603,1764789600000,49,813,1,124802530590655617,20000
2234604,1764789620000,49,0,0,0,20000
2234605,1764789640000,49,0,0,0,20000
2234606,1764789660000,49,0,0,0,20000
2234607,1764789680000,49,812,1,124802429999722289,20000
2234608,1764789700000,49,500001,1,351217044798323935,20000
2234609,1764789720000,49,0,0,0,20000
2234610,1764789740001,49,0,0,0,20001
2234611,1764789760000,49,1615,1,125167699076352080,19999
2234612,1764789780000,49,0,0,0,20000
2234613,1764789800000,49,0,0,0,20000
2234614,1764789820000,49,0,0,0,20000
2234615,1764789840000,49,813,1,124802528856212768,20000
2234616,1764789860000,49,0,0,0,20000
2234617,1764789880000,49,0,0,0,20000
2234618,1764789900000,49,0,0,0,20000
2234619,1764789920000,49,813,1,124802528265282903,20000
2234620,1764789940000,49,0,0,0,20000
2234621,1764789960000,49,0,0,0,20000
2234622,1764789980000,49,0,0,0,20000
2234623,1764790000000,49,1614,1,125167595596543809,20000
2234624,1764790020001,49,0,0,0,20001
2234625,1764790040001,49,0,0,0,20000
2234626,1764790060000,49,0,0,0,19999
2234627,1764790080000,49,813,1,124802527083485416,20000
2234628,1764790100000,49,8574,1,128318700367630683,20000
2234629,1764790120001,49,0,0,0,20001
2234630,1764790140000,49,0,0,0,19999
2234631,1764790160000,49,813,1,124802526494050777,20000
2234632,1764790180001,49,0,0,0,20001
2234633,1764790200000,49,0,0,0,19999
2234634,1764790220000,49,0,0,0,20000
2234635,1764790240000,49,1615,1,125167692119684504,20000
2234636,1764790260000,49,0,0,0,20000
2234637,1764790280000,49,0,0,0,20000
2234638,1764790300000,49,0,0,0,20000
2234639,1764790320000,49,812,1,124802425312260362,20000
2234640,1764790340001,49,0,0,0,20001
2234641,1764790360001,49,0,0,0,20000
2234642,1764790380000,49,0,0,0,19999
2234643,1764790400000,49,813,1,124802524721337575,20000
2234644,1764790420000,49,0,0,0,20000
2234645,1764790440000,49,0,0,0,20000
2234646,1764790460000,49,0,0,0,20000
2234647,1764790480000,49,1616,1,125167788639917906,20000
2234648,1764790500000,49,0,0,0,20000
2234649,1764790520000,49,0,0,0,20000
2234650,1764790540000,49,0,0,0,20000
2234651,1764790560000,49,812,1,124802423539554240,20000
2234652,1764790580000,49,0,0,0,20000
2234653,1764790600000,49,0,0,0,20000
2234654,1764790620000,49,0,0,0,20000
2234655,1764790640000,49,812,1,124802422948634992,20000
2234656,1764790660002,49,0,0,0,20002
2234657,1764790680000,49,0,0,0,19998
2234658,1764790700000,49,0,0,0,20000
2234659,1764790720001,49,1616,1,125167785160172153,20001
2234660,1764790740000,49,0,0,0,19999
2234661,1764790760000,49,0,0,0,20000
2234662,1764790780000,49,0,0,0,20000
2234663,1764790800000,49,813,1,124802521766858736,20000
2234664,1764790820000,49,0,0,0,20000
2234665,1764790840001,49,0,0,0,20001
2234666,1764790860000,49,0,0,0,19999
2234667,1764790880000,49,812,1,124802421175943028,20000
2234668,1764790900000,49,0,0,0,20000
2234669,1764790920000,49,17620,1,132423877612883655,20000
2234670,1764790940000,49,0,0,0,20000
2234671,1764790960000,49,1615,1,125167681684669392,20000
2234672,1764790980000,49,0,0,0,20000
2234673,1764791000001,49,0,0,0,20001
2234674,1764791020000,49,0,0,0,19999
2234675,1764791040000,49,813,1,124802519996324751,20000
2234676,1764791060001,49,0,0,0,20001
2234677,1764791080000,49,0,0,0,19999
2234678,1764791100000,49,0,0,0,20000
2234679,1764791120000,49,201147,2,340095980169817315,20000
2234680,1764791140000,49,0,0,0,20000
2234681,1764791160001,49,0,0,0,20001
2234682,1764791180001,49,0,0,0,20000
2234683,1764791200000,49,1614,1,125167578235308153,19999
2234684,1764791220000,49,0,0,0,20000
2234685,1764791240001,49,32074,1,138976679277497333,20001
2234686,1764791260000,49,0,0,0,19999
2234687,1764791280000,49,813,1,124802518242311069,20000
2234688,1764791300000,49,0,0,0,20000
2234689,1764791320001,49,0,0,0,20001
2234690,1764791340000,49,0,0,0,19999
2234691,1764791360000,49,813,1,124802517651402399,20000
2234692,1764791380000,49,0,0,0,20000
2234693,1764791400001,49,0,0,0,20001
2234694,1764791420000,49,0,0,0,19999
2234695,1764791440000,49,1615,1,125167674761912007,20000
2234696,1764791460000,49,0,0,0,20000
2234697,1764791480000,49,0,0,0,20000
2234698,1764791500001,49,0,0,0,20001
2234699,1764791520000,49,812,1,124802416469647298,19999
2234700,1764791540000,49,0,0,0,20000
2234701,1764791560000,49,0,0,0,20000
2234702,1764791580000,49,0,0,0,20000
2234703,1764791600000,49,813,1,124802515878742168,20000
2234704,1764791620001,49,0,0,0,20001
2234705,1764791640000,49,0,0,0,19999
2234706,1764791660000,49,3893,1,126195342052287724,20000
2234707,1764791680000,49,1616,1,125167771284508218,20000
2234708,1764791700000,49,0,0,0,20000
2234709,1764791720000,49,0,0,0,20000
2234710,1764791740001,49,0,0,0,20001
2234711,1764791760000,49,812,1,124802414698144867,19999
2234712,1764791780000,49,0,0,0,20000
2234713,1764791800000,49,0,0,0,20000
2234714,1764791820001,49,0,0,0,20001
2234715,1764791840001,49,812,1,124802414107243274,20000
2234716,1764791860001,49,0,0,0,20000
2234717,1764791880000,49,0,0,0,19999
2234718,1764791900000,49,0,0,0,20000
2234719,1764791920000,49,1616,1,125167767804866430,20000
2234720,1764791940000,49,0,0,0,20000
2234721,1764791960000,49,0,0,0,20000
2234722,1764791980000,49,0,0,0,20000
2234723,1764792000000,49,813,1,124802512925502327,20000
2234724,1764792020000,49,0,0,0,20000
2234725,1764792040000,49,0,0,0,20000
2234726,1764792060000,49,0,0,0,20000
2234727,1764792080000,49,812,1,124802412334604274,20000
2234728,1764792100000,49,0,0,0,20000
2234729,1764792120000,49,0,0,0,20000
2234730,1764792140000,49,0,0,0,20000
2234731,1764792160001,49,812,1,124802411768819615,20001
2234732,1764792180000,49,0,0,0,19999
2234733,1764792200000,49,0,0,0,20000
2234734,1764792220001,49,0,0,0,20001
2234735,1764792240000,49,1616,1,125167763214632356,19999
2234736,1764792260000,49,0,0,0,20000
2234737,1764792280000,49,0,0,0,20000
2234738,1764792300000,49,0,0,0,20000
2234739,1764792320001,49,813,1,124802510587088006,20001
2234740,1764792340000,49,0,0,0,19999
2234741,1764792360001,49,0,0,0,20001
2234742,1764792380001,49,8574,1,128318528090554177,20000
2234743,1764792400001,49,812,1,124802409997686225,20000
2234744,1764792420000,49,0,0,0,19999
2234745,1764792440001,49,0,0,0,20001
2234746,1764792460000,49,0,0,0,19999
2234747,1764792480000,49,1615,1,125167659737966868,20000
2234748,1764792500000,49,0,0,0,20000
2234749,1764792520000,49,0,0,0,20000
2234750,1764792540001,49,0,0,0,20001
2234751,1764792560000,49,813,1,124802508815961689,19999
2234752,1764792580001,49,0,0,0,20001
2234753,1764792600000,49,0,0,0,19999
2234754,1764792620000,49,0,0,0,20000
2234755,1764792640001,49,0,0,0,20001
2234756,1764792660000,49,0,0,0,19999
2234757,1764792680000,49,0,0,0,20000
2234758,1764792700000,49,0,0,0,20000
2234759,1764792720000,49,0,0,0,20000
2234760,1764792740000,49,0,0,0,20000
2234761,1764792760000,49,0,0,0,20000
2234762,1764792780000,49,13502,1,130553768242212689,20000
2234763,1764792800000,49,0,0,0,20000
2234764,1764792820000,49,0,0,0,20000
2234765,1764792840000,49,0,0,0,20000
2234766,1764792860000,49,0,0,0,20000
2234767,1764792880000,49,0,0,0,20000
2234768,1764792900000,49,0,0,0,20000
2234769,1764792920000,49,0,0,0,20000
2234770,1764792940000,49,0,0,0,20000
2234771,1764792960000,49,0,0,0,20000
2234772,1764792980000,49,0,0,0,20000
2234773,1764793000000,49,0,0,0,20000
2234774,1764793020001,49,0,0,0,20001
2234775,1764793040000,49,0,0,0,19999
2234776,1764793060000,49,0,0,0,20000
2234777,1764793080001,49,0,0,0,20001
2234778,1764793100000,49,0,0,0,19999
2234779,1764793120000,49,0,0,0,20000
2234780,1764793140000,49,0,0,0,20000
2234781,1764793160000,49,0,0,0,20000
2234782,1764793180001,49,0,0,0,20001
2234783,1764793200000,49,0,0,0,19999
2234784,1764793220000,49,0,0,0,20000
2234785,1764793240000,49,0,0,0,20000
2234786,1764793260000,49,0,0,0,20000
2234787,1764793280001,49,0,0,0,20001
2234788,1764793300000,49,0,0,0,19999
2234789,1764793320000,49,0,0,0,20000
2234790,1764793340000,49,0,0,0,20000
2234791,1764793360000,49,0,0,0,20000
2234792,1764793380000,49,0,0,0,20000
2234793,1764793400000,49,0,0,0,20000
2234794,1764793420000,49,0,0,0,20000
2234795,1764793440001,49,0,0,0,20001
2234796,1764793460000,49,0,0,0,19999
2234797,1764793480000,49,0,0,0,20000
2234798,1764793500001,49,0,0,0,20001
2234799,1764793520000,49,10041,1,128980230680527517,19999
2234800,1764793540000,49,0,0,0,20000
2234801,1764793560001,49,0,0,0,20001
2234802,1764793580000,49,0,0,0,19999
2234803,1764793600000,49,0,0,0,20000
2234804,1764793620000,49,0,0,0,20000
2234805,1764793640000,49,0,0,0,20000
2234806,1764793660001,49,0,0,0,20001
2234807,1764793680000,49,0,0,0,19999
2234808,1764793700001,49,0,0,0,20001
2234809,1764793720000,49,0,0,0,19999
2234810,1764793740001,49,0,0,0,20001
2234811,1764793760000,49,0,0,0,19999
2234812,1764793780001,49,0,0,0,20001
2234813,1764793800000,49,0,0,0,19999
2234814,1764793820000,49,500001,1,351198912489022184,20000
2234815,1764793840001,49,0,0,0,20001
2234816,1764793860000,49,0,0,0,19999
2234817,1764793880000,49,0,0,0,20000
2234818,1764793900000,49,0,0,0,20000
2234819,1764793920000,49,0,0,0,20000
2234820,1764793940000,49,0,0,0,20000
2234821,1764793960000,49,0,0,0,20000
2234822,1764793980000,49,0,0,0,20000
2234823,1764794000000,49,0,0,0,20000
2234824,1764794020000,49,0,0,0,20000
2234825,1764794040001,49,0,0,0,20001
2234826,1764794060000,49,0,0,0,19999
2234827,1764794080001,49,0,0,0,20001
2234828,1764794100000,49,0,0,0,19999
2234829,1764794120000,49,0,0,0,20000
2234830,1764794140000,49,0,0,0,20000
2234831,1764794160000,49,0,0,0,20000
2234832,1764794180000,49,0,0,0,20000
2234833,1764794200000,49,0,0,0,20000
2234834,1764794220000,49,0,0,0,20000
2234835,1764794240001,49,0,0,0,20001
2234836,1764794260000,49,0,0,0,19999
2234837,1764794280000,49,0,0,0,20000
2234838,1764794300000,49,0,0,0,20000
2234839,1764794320000,49,0,0,0,20000
2234840,1764794340000,49,0,0,0,20000
2234841,1764794360000,49,0,0,0,20000
2234842,1764794380000,49,0,0,0,20000
2234843,1764794400000,49,0,0,0,20000
2234844,1764794420000,49,0,0,0,20000
2234845,1764794440000,49,0,0,0,20000
2234846,1764794460000,49,0,0,0,20000
2234847,1764794480001,49,0,0,0,20001
2234848,1764794500001,49,0,0,0,20000
2234849,1764794520001,49,0,0,0,20000
2234850,1764794540001,49,0,0,0,20000
2234851,1764794560000,49,0,0,0,19999
2234852,1764794580000,49,0,0,0,20000
2234853,1764794600000,49,0,0,0,20000
2234854,1764794620000,49,0,0,0,20000
2234855,1764794640000,49,0,0,0,20000
2234856,1764794660000,49,24936,2,260166331756280488,20000
2234857,1764794680000,49,0,0,0,20000
2234858,1764794700000,49,0,0,0,20000
2234859,1764794720000,49,0,0,0,20000
2234860,1764794740000,49,0,0,0,20000
2234861,1764794760001,49,0,0,0,20001
2234862,1764794780000,49,0,0,0,19999
2234863,1764794800000,49,0,0,0,20000
2234864,1764794820000,49,0,0,0,20000
2234865,1764794840000,49,0,0,0,20000
2234866,1764794860000,49,0,0,0,20000
2234867,1764794880000,49,138448,1,187224092534546646,20000
2234868,1764794900000,49,0,0,0,20000
2234869,1764794920000,49,0,0,0,20000
2234870,1764794940000,49,0,0,0,20000
2234871,1764794960000,49,0,0,0,20000
2234872,1764794980000,49,0,0,0,20000
2234873,1764795000000,49,0,0,0,20000
2234874,1764795020000,49,0,0,0,20000
2234875,1764795040000,49,0,0,0,20000
2234876,1764795060001,49,0,0,0,20001
2234877,1764795080015,49,0,0,0,20014
2234878,1764795100001,49,9170,1,128585941185328758,19986
2234879,1764795120000,49,0,0,0,19999
2234880,1764795140000,49,0,0,0,20000
2234881,1764795160000,49,0,0,0,20000
2234882,1764795180001,49,0,0,0,20001
2234883,1764795200001,49,0,0,0,20000
2234884,1764795220000,49,0,0,0,19999
2234885,1764795240000,49,0,0,0,20000
2234886,1764795260000,49,0,0,0,20000
2234887,1764795280001,49,0,0,0,20001
2234888,1764795300000,49,0,0,0,19999
2234889,1764795320001,49,0,0,0,20001
2234890,1764795340000,49,0,0,0,19999
2234891,1764795360000,49,0,0,0,20000
2234892,1764795380001,49,0,0,0,20001
2234893,1764795400000,49,0,0,0,19999
2234894,1764795420000,49,0,0,0,20000
2234895,1764795440000,49,0,0,0,20000
2234896,1764795460000,49,0,0,0,20000
2234897,1764795480000,49,0,0,0,20000
2234898,1764795500000,49,0,0,0,20000
2234899,1764795520000,49,0,0,0,20000
2234900,1764795540001,49,0,0,0,20001
2234901,1764795560000,49,0,0,0,19999
2234902,1764795580000,49,0,0,0,20000
2234903,1764795600000,49,0,0,0,20000
2234904,1764795620000,49,0,0,0,20000
2234905,1764795640001,49,0,0,0,20001
2234906,1764795660001,49,0,0,0,20000
2234907,1764795680000,49,0,0,0,19999
2234908,1764795700001,49,0,0,0,20001
2234909,1764795720000,49,0,0,0,19999
2234910,1764795740000,49,0,0,0,20000
2234911,1764795760000,49,0,0,0,20000
2234912,1764795780001,49,0,0,0,20001
2234913,1764795800000,49,27156,1,136752110639475437,19999
2234914,1764795820001,49,0,0,0,20001
2234915,1764795840000,49,0,0,0,19999
2234916,1764795860000,49,0,0,0,20000
2234917,1764795880000,49,0,0,0,20000
2234918,1764795900001,49,0,0,0,20001
2234919,1764795920000,49,0,0,0,19999
2234920,1764795940000,49,0,0,0,20000
2234921,1764795960000,49,0,0,0,20000
2234922,1764795980000,49,0,0,0,20000
2234923,1764796000000,49,0,0,0,20000
2234924,1764796020000,49,0,0,0,20000
2234925,1764796040001,49,0,0,0,20001
2234926,1764796060001,49,0,0,0,20000
2234927,1764796080000,49,0,0,0,19999
2234928,1764796100000,49,0,0,0,20000
2234929,1764796120000,49,0,0,0,20000
2234930,1764796140001,49,0,0,0,20001
2234931,1764796160000,49,0,0,0,19999
2234932,1764796180000,49,0,0,0,20000
2234933,1764796200000,49,0,0,0,20000
2234934,1764796220000,49,0,0,0,20000
2234935,1764796240000,49,0,0,0,20000
2234936,1764796260000,49,0,0,0,20000
2234937,1764796280000,49,0,0,0,20000
2234938,1764796300000,49,0,0,0,20000
2234939,1764796320000,49,0,0,0,20000
2234940,1764796340000,49,0,0,0,20000
2234941,1764796360000,49,317454,1,268397945245723065,20000
2234942,1764796380001,49,0,0,0,20001
2234943,1764796400001,49,0,0,0,20000
2234944,1764796420000,49,0,0,0,19999
2234945,1764796440000,49,0,0,0,20000
2234946,1764796460000,49,0,0,0,20000
2234947,1764796480001,49,0,0,0,20001
2234948,1764796500000,49,0,0,0,19999
2234949,1764796520000,49,0,0,0,20000
2234950,1764796540000,49,15004,1,131240488641990914,20000
2234951,1764796560000,49,0,0,0,20000
2234952,1764796580000,49,0,0,0,20000
2234953,1764796600001,49,0,0,0,20001
2234954,1764796620001,49,0,0,0,20000
